"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.576344896939604e-01,8.083923938945604e-02,49943,113169,4.189591652290312e-02,-2.006176802755302e-01,0.000000000000000e+00,1.814118920242578e+00,8.956638712772392e-01,1.610192805646579e-02,0.000000000000000e+00,1.325361160623997e+00,5.040003280281280e+00,1,7.687500119209290e-01,7.687500119209290e-01,4.000000059604645e-01,5.000000000000000e-01
6.575336348790850e-01,8.269840430842545e-02,49943,113169,4.196803205087017e-02,-2.059665644684222e-01,0.000000000000000e+00,1.814170319350414e+00,8.955116507175017e-01,1.609412150897106e-02,0.000000000000000e+00,1.325316887459137e+00,5.039711933947506e+00,1,7.689999938011169e-01,7.689999938011169e-01,4.000000059604645e-01,5.000000000000000e-01
6.574327800642095e-01,8.455756922739320e-02,49943,113169,4.204014757883499e-02,-2.113154486613082e-01,0.000000000000000e+00,1.814221718458248e+00,8.953594301577640e-01,1.608631496147638e-02,0.000000000000000e+00,1.325272614294278e+00,5.039420587613730e+00,1,7.692499756813049e-01,7.692499756813049e-01,4.000000059604645e-01,5.000000000000000e-01
6.573319012019295e-01,8.641717743794951e-02,49943,113169,4.211228030173216e-02,-2.166656082200057e-01,0.000000000000000e+00,1.814273129821474e+00,8.952071733031861e-01,1.607850655262074e-02,0.000000000000000e+00,1.325228330573109e+00,5.039129171812543e+00,1,7.695000171661377e-01,7.695000171661377e-01,4.000000059604645e-01,5.000000000000000e-01
6.572310463870538e-01,8.827634235691972e-02,49943,113169,4.218439582969924e-02,-2.220144924129001e-01,0.000000000000000e+00,1.814324528929308e+00,8.950549527434485e-01,1.607070000512601e-02,0.000000000000000e+00,1.325184057408250e+00,5.038837825478768e+00,1,7.697499990463257e-01,7.697499990463257e-01,4.000000059604645e-01,5.000000000000000e-01
6.571301915721783e-01,9.013550727588857e-02,49944,113169,4.225651135766407e-02,-2.273633766057896e-01,0.000000000000000e+00,1.814375928037143e+00,8.949027321837107e-01,1.606289345763132e-02,0.000000000000000e+00,1.325139784243391e+00,5.038546479144993e+00,1,7.699999809265137e-01,7.699999809265137e-01,4.000000059604645e-01,5.000000000000000e-01
6.570293127098984e-01,9.199511548644330e-02,49944,113169,4.232864408055899e-02,-2.327135361644815e-01,0.000000000000000e+00,1.814427339400368e+00,8.947504753291332e-01,1.605508504877573e-02,0.000000000000000e+00,1.325095500522221e+00,5.038255063343805e+00,1,7.702500224113464e-01,7.702500224113464e-01,4.000000059604645e-01,5.000000000000000e-01
6.569284578950229e-01,9.385428040541277e-02,49944,113169,4.240075960852603e-02,-2.380624203573738e-01,0.000000000000000e+00,1.814478738508203e+00,8.945982547693955e-01,1.604727850128100e-02,0.000000000000000e+00,1.325051227357362e+00,5.037963717010030e+00,1,7.705000042915344e-01,7.705000042915344e-01,4.000000059604645e-01,5.000000000000000e-01
6.568276030801473e-01,9.571344532438140e-02,49944,113169,4.247287513649304e-02,-2.434113045502638e-01,0.000000000000000e+00,1.814530137616038e+00,8.944460342096577e-01,1.603947195378628e-02,0.000000000000000e+00,1.325006954192503e+00,5.037672370676256e+00,1,7.707499861717224e-01,7.707499861717224e-01,4.000000059604645e-01,5.000000000000000e-01
6.567267242178673e-01,9.757305353493699e-02,49944,113169,4.254500785938799e-02,-2.487614641089581e-01,0.000000000000000e+00,1.814581548979263e+00,8.942937773550802e-01,1.603166354493069e-02,0.000000000000000e+00,1.324962670471334e+00,5.037380954875066e+00,1,7.710000276565552e-01,7.710000276565552e-01,4.000000059604645e-01,5.000000000000000e-01
6.566258694029917e-01,9.943221845390730e-02,49944,113169,4.261712338735507e-02,-2.541103483018529e-01,0.000000000000000e+00,1.814632948087098e+00,8.941415567953425e-01,1.602385699743595e-02,0.000000000000000e+00,1.324918397306474e+00,5.037089608541292e+00,1,7.712500095367432e-01,7.712500095367432e-01,4.000000059604645e-01,5.000000000000000e-01
6.565250145881163e-01,1.012913833728751e-01,49944,113169,4.268923891532204e-02,-2.594592324947405e-01,0.000000000000000e+00,1.814684347194933e+00,8.939893362356048e-01,1.601605044994123e-02,0.000000000000000e+00,1.324874124141616e+00,5.036798262207518e+00,1,7.714999914169312e-01,7.714999914169312e-01,4.000000059604645e-01,5.000000000000000e-01
6.564241597732408e-01,1.031505482918446e-01,49944,113169,4.276135444328908e-02,-2.648081166876328e-01,0.000000000000000e+00,1.814735746302768e+00,8.938371156758671e-01,1.600824390244649e-02,0.000000000000000e+00,1.324829850976756e+00,5.036506915873742e+00,1,7.717499732971191e-01,7.717499732971191e-01,4.000000059604645e-01,5.000000000000000e-01
6.563232786900405e-01,1.050101546092800e-01,49944,113170,4.283272555450399e-02,-2.701581586299264e-01,0.000000000000000e+00,1.814787152853645e+00,8.936848572146792e-01,1.600043813452232e-02,0.000000000000000e+00,1.324785571610400e+00,5.036215513956937e+00,1,7.720000147819519e-01,7.720000147819519e-01,4.000000059604645e-01,5.000000000000000e-01
6.561848652486799e-01,1.068373044369227e-01,49944,113170,3.002500473470546e-02,-2.735179977457711e-01,0.000000000000000e+00,1.814757168934991e+00,8.935054668014327e-01,1.603729314532359e-02,0.000000000000000e+00,1.324814943953330e+00,5.036158970449056e+00,1,7.722499966621399e-01,7.722499966621399e-01,4.000000059604645e-01,5.000000000000000e-01
6.560464518073191e-01,1.086644542645670e-01,49944,113170,1.721728391489964e-02,-2.768778368616198e-01,0.000000000000000e+00,1.814727185016338e+00,8.933260763881862e-01,1.607414815612493e-02,0.000000000000000e+00,1.324844316296261e+00,5.036102426941173e+00,1,7.724999785423279e-01,7.724999785423279e-01,4.000000059604645e-01,5.000000000000000e-01
6.559080053632305e-01,1.104920397502502e-01,49944,113170,4.406509275166121e-03,-2.802384770835917e-01,0.000000000000000e+00,1.814697193948443e+00,8.931466432018322e-01,1.611101195448233e-02,0.000000000000000e+00,1.324873695642612e+00,5.036045869951291e+00,1,7.727500200271606e-01,7.727500200271606e-01,4.000000059604645e-01,5.000000000000000e-01
6.557695919218700e-01,1.123191895778938e-01,49944,113170,-8.401211544638399e-03,-2.835983161994381e-01,0.000000000000000e+00,1.814667210029790e+00,8.929672527885857e-01,1.614786696528362e-02,0.000000000000000e+00,1.324903067985542e+00,5.035989326443409e+00,1,7.730000019073486e-01,7.730000019073486e-01,4.000000059604645e-01,5.000000000000000e-01
6.556311784805092e-01,1.141463394055359e-01,49944,113170,-2.120893236443156e-02,-2.869581553152817e-01,0.000000000000000e+00,1.814637226111137e+00,8.927878623753394e-01,1.618472197608488e-02,0.000000000000000e+00,1.324932440328473e+00,5.035932782935527e+00,1,7.732499837875366e-01,7.732499837875366e-01,4.000000059604645e-01,5.000000000000000e-01
6.554927320364207e-01,1.159739248912197e-01,49944,113170,-3.401970700416265e-02,-2.903187955372568e-01,0.000000000000000e+00,1.814607235043243e+00,8.926084291889854e-01,1.622158577444235e-02,0.000000000000000e+00,1.324961819674824e+00,5.035876225945645e+00,1,7.735000252723694e-01,7.735000252723694e-01,4.000000059604645e-01,5.000000000000000e-01
6.553543185950602e-01,1.178010747188630e-01,49944,113170,-4.682742782396150e-02,-2.936786346531032e-01,0.000000000000000e+00,1.814577251124589e+00,8.924290387757390e-01,1.625844078524367e-02,0.000000000000000e+00,1.324991192017754e+00,5.035819682437764e+00,1,7.737500071525574e-01,7.737500071525574e-01,4.000000059604645e-01,5.000000000000000e-01
6.552159051536995e-01,1.196282245465057e-01,49945,113170,-5.963514864376001e-02,-2.970384737689480e-01,0.000000000000000e+00,1.814547267205936e+00,8.922496483624924e-01,1.629529579604494e-02,0.000000000000000e+00,1.325020564360685e+00,5.035763138929881e+00,1,7.739999890327454e-01,7.739999890327454e-01,4.000000059604645e-01,5.000000000000000e-01
6.550774917123386e-01,1.214553743741506e-01,49945,113170,-7.244286946356865e-02,-3.003983128847980e-01,0.000000000000000e+00,1.814517283287283e+00,8.920702579492459e-01,1.633215080684634e-02,0.000000000000000e+00,1.325049936703616e+00,5.035706595421999e+00,1,7.742499709129333e-01,7.742499709129333e-01,4.000000059604645e-01,5.000000000000000e-01
6.549390452682502e-01,1.232829598598347e-01,49945,113170,-8.525364410330637e-02,-3.037589531067723e-01,0.000000000000000e+00,1.814487292219388e+00,8.918908247628919e-01,1.636901460520375e-02,0.000000000000000e+00,1.325079316049967e+00,5.035650038432117e+00,1,7.745000123977661e-01,7.745000123977661e-01,4.000000059604645e-01,5.000000000000000e-01
6.548006318268895e-01,1.251101096874765e-01,49945,113170,-9.806136492310046e-02,-3.071187922226148e-01,0.000000000000000e+00,1.814457308300735e+00,8.917114343496456e-01,1.640586961600496e-02,0.000000000000000e+00,1.325108688392897e+00,5.035593494924236e+00,1,7.747499942779541e-01,7.747499942779541e-01,4.000000059604645e-01,5.000000000000000e-01
6.546622183855290e-01,1.269372595151187e-01,49945,113170,-1.108690857428904e-01,-3.104786313384594e-01,0.000000000000000e+00,1.814427324382081e+00,8.915320439363992e-01,1.644272462680630e-02,0.000000000000000e+00,1.325138060735828e+00,5.035536951416353e+00,1,7.749999761581421e-01,7.749999761581421e-01,4.000000059604645e-01,5.000000000000000e-01
6.545237719414402e-01,1.287648450008040e-01,49945,113170,-1.236798603826341e-01,-3.138392715604367e-01,0.000000000000000e+00,1.814397333314187e+00,8.913526107500450e-01,1.647958842516377e-02,0.000000000000000e+00,1.325167440082178e+00,5.035480394426472e+00,1,7.752500176429749e-01,7.752500176429749e-01,4.000000059604645e-01,5.000000000000000e-01
6.543853585000797e-01,1.305919948284461e-01,49945,113170,-1.364875812024292e-01,-3.171991106762799e-01,0.000000000000000e+00,1.814367349395533e+00,8.911732203367988e-01,1.651644343596498e-02,0.000000000000000e+00,1.325196812425109e+00,5.035423850918590e+00,1,7.754999995231628e-01,7.754999995231628e-01,4.000000059604645e-01,5.000000000000000e-01
6.542469450587189e-01,1.324191446560902e-01,49945,113170,-1.492953020222343e-01,-3.205589497921280e-01,0.000000000000000e+00,1.814337365476880e+00,8.909938299235521e-01,1.655329844676637e-02,0.000000000000000e+00,1.325226184768040e+00,5.035367307410707e+00,1,7.757499814033508e-01,7.757499814033508e-01,4.000000059604645e-01,5.000000000000000e-01
6.541084978168206e-01,1.342461239307732e-01,49945,113171,-1.621036565350779e-01,-3.239181737514615e-01,0.000000000000000e+00,1.814307372479030e+00,8.908143952884238e-01,1.659015793435594e-02,0.000000000000000e+00,1.325255562781415e+00,5.035310744426886e+00,1,7.760000228881836e-01,7.760000228881836e-01,4.000000059604645e-01,5.000000000000000e-01
6.539613707971594e-01,1.294523129782394e-01,49945,113171,-1.484790539861752e-01,-3.118097693182405e-01,0.000000000000000e+00,1.814256309820306e+00,8.906191815401638e-01,1.657993127680293e-02,0.000000000000000e+00,1.325270376533464e+00,5.035188735860344e+00,1,7.762500047683716e-01,7.762500047683716e-01,4.000000059604645e-01,5.000000000000000e-01
6.538142437774979e-01,1.246585020257032e-01,49945,113171,-1.348544514372635e-01,-2.997013648850139e-01,0.000000000000000e+00,1.814205247161583e+00,8.904239677919041e-01,1.656970461924996e-02,0.000000000000000e+00,1.325285190285513e+00,5.035066727293803e+00,1,7.764999866485596e-01,7.764999866485596e-01,4.000000059604645e-01,5.000000000000000e-01
6.536670816774790e-01,1.198635480567262e-01,49945,113171,-1.212266002945188e-01,-2.875900733739551e-01,0.000000000000000e+00,1.814154172327690e+00,8.902287074976863e-01,1.655947552329505e-02,0.000000000000000e+00,1.325300007569693e+00,5.034944689636043e+00,1,7.767500281333923e-01,7.767500281333923e-01,4.000000059604645e-01,5.000000000000000e-01
6.535199546578175e-01,1.150697371041877e-01,49945,113171,-1.076019977456012e-01,-2.754816689407235e-01,0.000000000000000e+00,1.814103109668966e+00,8.900334937494265e-01,1.654924886574208e-02,0.000000000000000e+00,1.325314821321742e+00,5.034822681069502e+00,1,7.770000100135803e-01,7.770000100135803e-01,4.000000059604645e-01,5.000000000000000e-01
6.533728276381562e-01,1.102759261516514e-01,49945,113171,-9.397739519668957e-02,-2.633732645074973e-01,0.000000000000000e+00,1.814052047010243e+00,8.898382800011669e-01,1.653902220818911e-02,0.000000000000000e+00,1.325329635073792e+00,5.034700672502961e+00,1,7.772499918937683e-01,7.772499918937683e-01,4.000000059604645e-01,5.000000000000000e-01
6.532257006184946e-01,1.054821151991138e-01,49945,113171,-8.035279264776538e-02,-2.512648600742612e-01,0.000000000000000e+00,1.814000984351519e+00,8.896430662529069e-01,1.652879555063621e-02,0.000000000000000e+00,1.325344448825841e+00,5.034578663936420e+00,1,7.774999737739563e-01,7.774999737739563e-01,4.000000059604645e-01,5.000000000000000e-01
6.530785385184760e-01,1.006871612301386e-01,49945,113171,-6.672494150502691e-02,-2.391535685632089e-01,0.000000000000000e+00,1.813949909517627e+00,8.894478059586892e-01,1.651856645468131e-02,0.000000000000000e+00,1.325359266110020e+00,5.034456626278661e+00,1,7.777500152587891e-01,7.777500152587891e-01,4.000000059604645e-01,5.000000000000000e-01
6.529314114988145e-01,9.589335027760452e-02,49946,113171,-5.310033895612130e-02,-2.270451641299877e-01,0.000000000000000e+00,1.813898846858903e+00,8.892525922104294e-01,1.650833979712835e-02,0.000000000000000e+00,1.325374079862069e+00,5.034334617712119e+00,1,7.779999971389771e-01,7.779999971389771e-01,4.000000059604645e-01,5.000000000000000e-01
6.527842844791532e-01,9.109953932506690e-02,49946,113171,-3.947573640720013e-02,-2.149367596967524e-01,0.000000000000000e+00,1.813847784200179e+00,8.890573784621696e-01,1.649811313957541e-02,0.000000000000000e+00,1.325388893614118e+00,5.034212609145577e+00,1,7.782499790191650e-01,7.782499790191650e-01,4.000000059604645e-01,5.000000000000000e-01
6.526371223791342e-01,8.630458535608927e-02,49946,113171,-2.584788526445576e-02,-2.028254681856958e-01,0.000000000000000e+00,1.813796709366287e+00,8.888621181679519e-01,1.648788404362050e-02,0.000000000000000e+00,1.325403710898298e+00,5.034090571487818e+00,1,7.785000205039978e-01,7.785000205039978e-01,4.000000059604645e-01,5.000000000000000e-01
6.524899953594728e-01,8.151077440355094e-02,49946,113171,-1.222328271553807e-02,-1.907170637524638e-01,0.000000000000000e+00,1.813745646707564e+00,8.886669044196920e-01,1.647765738606754e-02,0.000000000000000e+00,1.325418524650347e+00,5.033968562921276e+00,1,7.787500023841858e-01,7.787500023841858e-01,4.000000059604645e-01,5.000000000000000e-01
6.523428683398114e-01,7.671696345101475e-02,49946,113171,1.401319833373596e-03,-1.786086593192373e-01,0.000000000000000e+00,1.813694584048840e+00,8.884716906714322e-01,1.646743072851457e-02,0.000000000000000e+00,1.325433338402396e+00,5.033846554354735e+00,1,7.789999842643738e-01,7.789999842643738e-01,4.000000059604645e-01,5.000000000000000e-01
6.521957062397925e-01,7.192200948203993e-02,49946,113171,1.502917097611536e-02,-1.664973678081826e-01,0.000000000000000e+00,1.813643509214948e+00,8.882764303772145e-01,1.645720163255970e-02,0.000000000000000e+00,1.325448155686576e+00,5.033724516696975e+00,1,7.792500257492065e-01,7.792500257492065e-01,4.000000059604645e-01,5.000000000000000e-01
6.520485792201312e-01,6.712819852950375e-02,49946,113171,2.865377352502702e-02,-1.543889633749561e-01,0.000000000000000e+00,1.813592446556224e+00,8.880812166289547e-01,1.644697497500673e-02,0.000000000000000e+00,1.325462969438625e+00,5.033602508130435e+00,1,7.795000076293945e-01,7.795000076293945e-01,4.000000059604645e-01,5.000000000000000e-01
6.519014522004699e-01,6.233438757696967e-02,49946,113171,4.227837607393261e-02,-1.422805589417349e-01,0.000000000000000e+00,1.813541383897500e+00,8.878860028806951e-01,1.643674831745377e-02,0.000000000000000e+00,1.325477783190674e+00,5.033480499563892e+00,1,7.797499895095825e-01,7.797499895095825e-01,4.000000059604645e-01,5.000000000000000e-01
6.517543251808084e-01,5.754057662443135e-02,49946,113172,5.590297862285034e-02,-1.301721545085029e-01,0.000000000000000e+00,1.813490321238777e+00,8.876907891324352e-01,1.642652165990079e-02,0.000000000000000e+00,1.325492596942724e+00,5.033358490997351e+00,1,7.799999713897705e-01,7.799999713897705e-01,4.000000059604645e-01,5.000000000000000e-01
6.516855146156080e-01,5.952939599156422e-02,49946,113172,6.276540593019091e-02,-1.122004245337842e-01,0.000000000000000e+00,1.813569338092978e+00,8.875799869757697e-01,1.633323798332695e-02,0.000000000000000e+00,1.325436763650256e+00,5.033063326070098e+00,1,7.802500128746033e-01,7.802500128746033e-01,4.000000059604645e-01,5.000000000000000e-01
6.516167294174253e-01,6.151851738209827e-02,49946,113172,6.962542336193170e-02,-9.423230816292125e-02,0.000000000000000e+00,1.813648350994716e+00,8.874692208946787e-01,1.623996704153731e-02,0.000000000000000e+00,1.325380935584301e+00,5.032768211696870e+00,1,7.804999947547913e-01,7.804999947547913e-01,4.000000059604645e-01,5.000000000000000e-01
6.515479442192426e-01,6.350763877263042e-02,49946,113172,7.648544079366637e-02,-7.626419179207049e-02,0.000000000000000e+00,1.813727363896455e+00,8.873584548135882e-01,1.614669609974767e-02,0.000000000000000e+00,1.325325107518346e+00,5.032473097323642e+00,1,7.807499766349792e-01,7.807499766349792e-01,4.000000059604645e-01,5.000000000000000e-01
6.514791426202021e-01,6.549723444103640e-02,49946,113172,8.334709389957135e-02,-5.829179117791038e-02,0.000000000000000e+00,1.813806395637702e+00,8.872476623218917e-01,1.605340291882077e-02,0.000000000000000e+00,1.325269266140978e+00,5.032177912584565e+00,1,7.810000181198120e-01,7.810000181198120e-01,4.000000059604645e-01,5.000000000000000e-01
6.514103574220194e-01,6.748635583156791e-02,49946,113172,9.020711133130353e-02,-4.032367480706656e-02,0.000000000000000e+00,1.813885408539440e+00,8.871368962408008e-01,1.596013197703119e-02,0.000000000000000e+00,1.325213438075023e+00,5.031882798211338e+00,1,7.812500000000000e-01,7.812500000000000e-01,4.000000059604645e-01,5.000000000000000e-01
6.513415722238367e-01,6.947547722210121e-02,49946,113172,9.706712876304155e-02,-2.235555843621109e-02,0.000000000000000e+00,1.813964421441178e+00,8.870261301597102e-01,1.586686103524159e-02,0.000000000000000e+00,1.325157610009068e+00,5.031587683838110e+00,1,7.814999818801880e-01,7.814999818801880e-01,4.000000059604645e-01,5.000000000000000e-01
6.512727706247962e-01,7.146507289050648e-02,49946,113172,1.039287818689446e-01,-4.383157822058373e-03,0.000000000000000e+00,1.814043453182425e+00,8.869153376680138e-01,1.577356785431476e-02,0.000000000000000e+00,1.325101768631700e+00,5.031292499099033e+00,1,7.817500233650208e-01,7.817500233650208e-01,4.000000059604645e-01,5.000000000000000e-01
6.512039854266137e-01,7.345419428103911e-02,49947,113172,1.107887993006804e-01,1.358495854879446e-02,0.000000000000000e+00,1.814122466084164e+00,8.868045715869232e-01,1.568029691252513e-02,0.000000000000000e+00,1.325045940565745e+00,5.030997384725805e+00,1,7.820000052452087e-01,7.820000052452087e-01,4.000000059604645e-01,5.000000000000000e-01
6.511352002284309e-01,7.544331567157260e-02,49947,113172,1.176488167324195e-01,3.155307491965052e-02,0.000000000000000e+00,1.814201478985902e+00,8.866938055058324e-01,1.558702597073556e-02,0.000000000000000e+00,1.324990112499790e+00,5.030702270352578e+00,1,7.822499871253967e-01,7.822499871253967e-01,4.000000059604645e-01,5.000000000000000e-01
6.510663986293903e-01,7.743291133997725e-02,49947,113172,1.245104698383201e-01,4.952547553380534e-02,0.000000000000000e+00,1.814280510727149e+00,8.865830130141359e-01,1.549373278980861e-02,0.000000000000000e+00,1.324934271122422e+00,5.030407085613501e+00,1,7.825000286102295e-01,7.825000286102295e-01,4.000000059604645e-01,5.000000000000000e-01
6.509976134312078e-01,7.942203273050859e-02,49947,113172,1.313704872700509e-01,6.749359190464424e-02,0.000000000000000e+00,1.814359523628887e+00,8.864722469330453e-01,1.540046184801906e-02,0.000000000000000e+00,1.324878443056468e+00,5.030111971240275e+00,1,7.827500104904175e-01,7.827500104904175e-01,4.000000059604645e-01,5.000000000000000e-01
6.509288282330251e-01,8.141115412104273e-02,49947,113172,1.382305047017925e-01,8.546170827550725e-02,0.000000000000000e+00,1.814438536530625e+00,8.863614808519545e-01,1.530719090622945e-02,0.000000000000000e+00,1.324822614990512e+00,5.029816856867046e+00,1,7.829999923706055e-01,7.829999923706055e-01,4.000000059604645e-01,5.000000000000000e-01
6.508600430348426e-01,8.340027551157587e-02,49947,113172,1.450905221335302e-01,1.034298246463622e-01,0.000000000000000e+00,1.814517549432363e+00,8.862507147708638e-01,1.521391996443985e-02,0.000000000000000e+00,1.324766786924557e+00,5.029521742493818e+00,1,7.832499742507935e-01,7.832499742507935e-01,4.000000059604645e-01,5.000000000000000e-01
6.507912414358019e-01,8.538987117997998e-02,49947,113172,1.519521752394291e-01,1.214022252605102e-01,0.000000000000000e+00,1.814596581173610e+00,8.861399222791672e-01,1.512062678351296e-02,0.000000000000000e+00,1.324710945547189e+00,5.029226557754741e+00,1,7.835000157356262e-01,7.835000157356262e-01,4.000000059604645e-01,5.000000000000000e-01
6.507224562376193e-01,8.737899257051314e-02,49947,113172,1.588121926711668e-01,1.393703416313651e-01,0.000000000000000e+00,1.814675594075348e+00,8.860291561980767e-01,1.502735584172336e-02,0.000000000000000e+00,1.324655117481234e+00,5.028931443381514e+00,1,7.837499976158142e-01,7.837499976158142e-01,4.000000059604645e-01,5.000000000000000e-01
6.506536710394366e-01,8.936811396104576e-02,49947,113173,1.656722101029039e-01,1.573384580022176e-01,0.000000000000000e+00,1.814754606977086e+00,8.859183901169860e-01,1.493408489993378e-02,0.000000000000000e+00,1.324599289415279e+00,5.028636329008286e+00,1,7.839999794960022e-01,7.839999794960022e-01,4.000000059604645e-01,5.000000000000000e-01
6.505751257648009e-01,8.928870265739847e-02,49947,113173,1.435542863999479e-01,1.552004268248292e-01,0.000000000000000e+00,1.814758431535715e+00,8.858117188463712e-01,1.484769560372170e-02,0.000000000000000e+00,1.324596076785649e+00,5.028529493864202e+00,1,7.842500209808350e-01,7.842500209808350e-01,4.000000059604645e-01,5.000000000000000e-01
6.504965984148312e-01,8.920914064676964e-02,49947,113173,1.214392591232871e-01,1.530612564637773e-01,0.000000000000000e+00,1.814762249016445e+00,8.857050733418468e-01,1.476132746695208e-02,0.000000000000000e+00,1.324592869236848e+00,5.028422699630075e+00,1,7.845000028610229e-01,7.845000028610229e-01,4.000000059604645e-01,5.000000000000000e-01
6.504180710648612e-01,8.912957863614189e-02,49947,113173,9.932423184662655e-02,1.509220861027308e-01,0.000000000000000e+00,1.814766066497176e+00,8.855984278373223e-01,1.467495933018242e-02,0.000000000000000e+00,1.324589661688049e+00,5.028315905395949e+00,1,7.847499847412109e-01,7.847499847412109e-01,4.000000059604645e-01,5.000000000000000e-01
6.503395249911553e-01,8.904999765507608e-02,49947,113173,7.720393155440118e-02,1.487824056867499e-01,0.000000000000000e+00,1.814769884888130e+00,8.854917569046853e-01,1.458857060015179e-02,0.000000000000000e+00,1.324586453374456e+00,5.028209085698245e+00,1,7.850000262260437e-01,7.850000262260437e-01,4.000000059604645e-01,5.000000000000000e-01
6.502609976411855e-01,8.897043564444776e-02,49947,113173,5.508890427773997e-02,1.466432353257009e-01,0.000000000000000e+00,1.814773702368861e+00,8.853851114001607e-01,1.450220246338215e-02,0.000000000000000e+00,1.324583245825656e+00,5.028102291464119e+00,1,7.852500081062317e-01,7.852500081062317e-01,4.000000059604645e-01,5.000000000000000e-01
6.501824702912158e-01,8.889087363381895e-02,49947,113173,3.297387700107886e-02,1.445040649646492e-01,0.000000000000000e+00,1.814777519849591e+00,8.852784658956365e-01,1.441583432661253e-02,0.000000000000000e+00,1.324580038276857e+00,5.027995497229992e+00,1,7.854999899864197e-01,7.854999899864197e-01,4.000000059604645e-01,5.000000000000000e-01
6.501039429412463e-01,8.881131162319016e-02,49947,113173,1.085884972442754e-02,1.423648946035984e-01,0.000000000000000e+00,1.814781337330321e+00,8.851718203911122e-01,1.432946618984295e-02,0.000000000000000e+00,1.324576830728057e+00,5.027888702995865e+00,1,7.857499718666077e-01,7.857499718666077e-01,4.000000059604645e-01,5.000000000000000e-01
6.500253968675401e-01,8.873173064212436e-02,49948,113173,-1.126145056780701e-02,1.402252141876162e-01,0.000000000000000e+00,1.814785155721276e+00,8.850651494584750e-01,1.424307745981229e-02,0.000000000000000e+00,1.324573622414463e+00,5.027781883298164e+00,1,7.860000133514404e-01,7.860000133514404e-01,4.000000059604645e-01,5.000000000000000e-01
6.499468695175703e-01,8.865216863149551e-02,49948,113173,-3.337647784447776e-02,1.380860438265635e-01,0.000000000000000e+00,1.814788973202007e+00,8.849585039539505e-01,1.415670932304264e-02,0.000000000000000e+00,1.324570414865664e+00,5.027675089064036e+00,1,7.862499952316284e-01,7.862499952316284e-01,4.000000059604645e-01,5.000000000000000e-01
6.498683421676006e-01,8.857260662086675e-02,49948,113173,-5.549150512112893e-02,1.359468734655126e-01,0.000000000000000e+00,1.814792790682737e+00,8.848518584494259e-01,1.407034118627306e-02,0.000000000000000e+00,1.324567207316864e+00,5.027568294829910e+00,1,7.864999771118164e-01,7.864999771118164e-01,4.000000059604645e-01,5.000000000000000e-01
6.497897960938945e-01,8.849302563980188e-02,49948,113173,-7.761180541335543e-02,1.338071930495377e-01,0.000000000000000e+00,1.814796609073692e+00,8.847451875167890e-01,1.398395245624238e-02,0.000000000000000e+00,1.324563999003270e+00,5.027461475132208e+00,1,7.867500185966492e-01,7.867500185966492e-01,4.000000059604645e-01,5.000000000000000e-01
6.497112687439248e-01,8.841346362917264e-02,49948,113173,-9.972683269001517e-02,1.316680226884825e-01,0.000000000000000e+00,1.814800426554422e+00,8.846385420122646e-01,1.389758431947279e-02,0.000000000000000e+00,1.324560791454471e+00,5.027354680898080e+00,1,7.870000004768372e-01,7.870000004768372e-01,4.000000059604645e-01,5.000000000000000e-01
6.496327413939552e-01,8.833390161854342e-02,49948,113173,-1.218418599666745e-01,1.295288523274272e-01,0.000000000000000e+00,1.814804244035152e+00,8.845318965077402e-01,1.381121618270319e-02,0.000000000000000e+00,1.324557583905671e+00,5.027247886663954e+00,1,7.872499823570251e-01,7.872499823570251e-01,4.000000059604645e-01,5.000000000000000e-01
6.495541953202492e-01,8.825432063747812e-02,49948,113173,-1.439621602588995e-01,1.273891719114489e-01,0.000000000000000e+00,1.814808062426107e+00,8.844252255751031e-01,1.372482745267254e-02,0.000000000000000e+00,1.324554375592077e+00,5.027141066966252e+00,1,7.875000238418579e-01,7.875000238418579e-01,4.000000059604645e-01,5.000000000000000e-01
6.494756679702793e-01,8.817475862684973e-02,49948,113173,-1.660771875355623e-01,1.252500015504007e-01,0.000000000000000e+00,1.814811879906837e+00,8.843185800705786e-01,1.363845931590290e-02,0.000000000000000e+00,1.324551168043278e+00,5.027034272732124e+00,1,7.877500057220459e-01,7.877500057220459e-01,4.000000059604645e-01,5.000000000000000e-01
6.493971406203096e-01,8.809519661622092e-02,49948,113174,-1.881922148122233e-01,1.231108311893488e-01,0.000000000000000e+00,1.814815697387568e+00,8.842119345660541e-01,1.355209117913329e-02,0.000000000000000e+00,1.324547960494478e+00,5.026927478497997e+00,1,7.879999876022339e-01,7.879999876022339e-01,4.000000059604645e-01,5.000000000000000e-01
6.492827151556555e-01,8.848705546611946e-02,49948,113174,-1.721877213809227e-01,1.299803763868826e-01,0.000000000000000e+00,1.814717771771484e+00,8.840796828788782e-01,1.346445432232814e-02,0.000000000000000e+00,1.324614978782747e+00,5.027044131482576e+00,1,7.882500290870667e-01,7.882500290870667e-01,4.000000059604645e-01,5.000000000000000e-01
