"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.609880020385120e-01,8.030752985507386e-01,53357,116589,3.562501418518981e+00,-3.992893251764755e+00,0.000000000000000e+00,1.643203459555796e+00,1.044407337383878e+00,7.242065583412323e-01,0.000000000000000e+00,1.249568094718274e+00,5.181285588217709e+00,1,4.267500042915344e-01,1.050099968910217e+00,4.267500042915344e-01,5.000000000000000e-01
9.612951864219895e-01,8.022334402499445e-01,53389,116621,3.571012484870679e+00,-3.969020331535627e+00,0.000000000000000e+00,1.642172489853263e+00,1.043851685191835e+00,7.254368575253830e-01,0.000000000000000e+00,1.249238707365497e+00,5.180435482810590e+00,1,4.269999861717224e-01,1.050099968910217e+00,4.269999861717224e-01,5.000000000000000e-01
9.616024074273535e-01,8.013914815845466e-01,53420,116652,3.579524565894089e+00,-3.945144565226367e+00,0.000000000000000e+00,1.641141397240657e+00,1.043295966756088e+00,7.266673033832557e-01,0.000000000000000e+00,1.248909280743841e+00,5.179585276055665e+00,1,4.272499978542328e-01,1.050099968910217e+00,4.272499978542328e-01,5.000000000000000e-01
9.619096284327173e-01,8.005495229191490e-01,53451,116683,3.588036646917500e+00,-3.921268798917107e+00,0.000000000000000e+00,1.640110304628050e+00,1.042740248320341e+00,7.278977492411285e-01,0.000000000000000e+00,1.248579854122185e+00,5.178735069300739e+00,1,4.275000095367432e-01,1.050099968910217e+00,4.275000095367432e-01,5.000000000000000e-01
9.622168128161948e-01,7.997076646183554e-01,53482,116715,3.596547713269194e+00,-3.897395878687990e+00,0.000000000000000e+00,1.639079334925517e+00,1.042184596128299e+00,7.291280484252787e-01,0.000000000000000e+00,1.248250466769408e+00,5.177884963893620e+00,1,4.277499914169312e-01,1.050099968910217e+00,4.277499914169312e-01,5.000000000000000e-01
9.625240338215588e-01,7.988657059529579e-01,53514,116746,3.605059794292603e+00,-3.873520112378735e+00,0.000000000000000e+00,1.638048242312911e+00,1.041628877692552e+00,7.303584942831512e-01,0.000000000000000e+00,1.247921040147752e+00,5.177034757138695e+00,1,4.280000030994415e-01,1.050099968910217e+00,4.280000030994415e-01,5.000000000000000e-01
9.627502017632653e-01,7.970318608688276e-01,53545,116777,3.606755213220042e+00,-3.835033721288653e+00,0.000000000000000e+00,1.637142485770241e+00,1.041097518105575e+00,7.313747465078905e-01,0.000000000000000e+00,1.247641011925178e+00,5.176251835972582e+00,1,4.282500147819519e-01,1.050099968910217e+00,4.282500147819519e-01,5.000000000000000e-01
9.629763437496081e-01,7.951982466808321e-01,53576,116809,3.608450514543464e+00,-3.796552099026363e+00,0.000000000000000e+00,1.636236835643513e+00,1.040566221556695e+00,7.323908802466322e-01,0.000000000000000e+00,1.247361016470690e+00,5.175469007299544e+00,1,4.284999966621399e-01,1.050099968910217e+00,4.284999966621399e-01,5.000000000000000e-01
9.632025126961312e-01,7.933644138931479e-01,53607,116840,3.610146017977247e+00,-3.758065889064667e+00,0.000000000000000e+00,1.635331077547049e+00,1.040034861667741e+00,7.334071351267369e-01,0.000000000000000e+00,1.247080987635723e+00,5.174686085299289e+00,1,4.287500083446503e-01,1.050099968910217e+00,4.287500083446503e-01,5.000000000000000e-01
9.634286546824747e-01,7.915307997051537e-01,53639,116871,3.611841319300712e+00,-3.719584266802368e+00,0.000000000000000e+00,1.634425427420319e+00,1.039503565118861e+00,7.344232688654794e-01,0.000000000000000e+00,1.246800992181234e+00,5.173903256626248e+00,1,4.289999902248383e-01,1.050099968910217e+00,4.289999902248383e-01,5.000000000000000e-01
9.636548236289980e-01,7.896969669174712e-01,53670,116903,3.613536822734495e+00,-3.681098056840698e+00,0.000000000000000e+00,1.633519669323856e+00,1.038972205229907e+00,7.354395237455835e-01,0.000000000000000e+00,1.246520963346267e+00,5.173120334625994e+00,1,4.292500019073486e-01,1.050099968910217e+00,4.292500019073486e-01,5.000000000000000e-01
9.638809925755211e-01,7.878631341297890e-01,53701,116934,3.615232326168275e+00,-3.642611846879044e+00,0.000000000000000e+00,1.632613911227393e+00,1.038440845340953e+00,7.364557786256871e-01,0.000000000000000e+00,1.246240934511300e+00,5.172337412625740e+00,1,4.295000135898590e-01,1.050099968910217e+00,4.295000135898590e-01,5.000000000000000e-01
9.641071345618648e-01,7.860295199417935e-01,53732,116965,3.616927627491743e+00,-3.604130224616712e+00,0.000000000000000e+00,1.631708261100662e+00,1.037909548792073e+00,7.374719123644307e-01,0.000000000000000e+00,1.245960939056811e+00,5.171554583952700e+00,1,4.297499954700470e-01,1.050099968910217e+00,4.297499954700470e-01,5.000000000000000e-01
9.643333035083879e-01,7.841956871541109e-01,53764,116997,3.618623130925525e+00,-3.565644014655050e+00,0.000000000000000e+00,1.630802503004199e+00,1.037378188903119e+00,7.384881672445344e-01,0.000000000000000e+00,1.245680910221844e+00,5.170771661952446e+00,1,4.300000071525574e-01,1.050099968910217e+00,4.300000071525574e-01,5.000000000000000e-01
9.645594454947315e-01,7.823620729661167e-01,53795,117028,3.620318432248991e+00,-3.527162392392744e+00,0.000000000000000e+00,1.629896852877469e+00,1.036846892354240e+00,7.395043009832770e-01,0.000000000000000e+00,1.245400914767355e+00,5.169988833279407e+00,1,4.302499890327454e-01,1.050099968910217e+00,4.302499890327454e-01,5.000000000000000e-01
9.647856144412548e-01,7.805282401784338e-01,53826,117059,3.622013935682773e+00,-3.488676182431073e+00,0.000000000000000e+00,1.628991094781006e+00,1.036315532465286e+00,7.405205558633813e-01,0.000000000000000e+00,1.245120885932388e+00,5.169205911279153e+00,1,4.305000007152557e-01,1.050099968910217e+00,4.305000007152557e-01,5.000000000000000e-01
9.650117833877778e-01,7.786944073907509e-01,53857,117090,3.623709439116555e+00,-3.450189972469402e+00,0.000000000000000e+00,1.628085336684542e+00,1.035784172576331e+00,7.415368107434852e-01,0.000000000000000e+00,1.244840857097421e+00,5.168422989278898e+00,1,4.307500123977661e-01,1.050099968910217e+00,4.307500123977661e-01,5.000000000000000e-01
9.652379253741215e-01,7.768607932027565e-01,53889,117122,3.625404740440022e+00,-3.411708350207096e+00,0.000000000000000e+00,1.627179686557812e+00,1.035252876027452e+00,7.425529444822282e-01,0.000000000000000e+00,1.244560861642932e+00,5.167640160605859e+00,1,4.309999942779541e-01,1.050099968910217e+00,4.309999942779541e-01,5.000000000000000e-01
9.654640943206445e-01,7.750269604150737e-01,53920,117153,3.627100243873803e+00,-3.373222140245425e+00,0.000000000000000e+00,1.626273928461349e+00,1.034721516138497e+00,7.435691993623320e-01,0.000000000000000e+00,1.244280832807965e+00,5.166857238605605e+00,1,4.312500059604645e-01,1.050099968910217e+00,4.312500059604645e-01,5.000000000000000e-01
9.656902363069882e-01,7.731933462270794e-01,53951,117184,3.628795545197270e+00,-3.334740517983119e+00,0.000000000000000e+00,1.625368278334619e+00,1.034190219589618e+00,7.445853331010748e-01,0.000000000000000e+00,1.244000837353477e+00,5.166074409932564e+00,1,4.314999878406525e-01,1.050099968910217e+00,4.314999878406525e-01,5.000000000000000e-01
9.659164052535113e-01,7.713595134393965e-01,53982,117216,3.630491048631052e+00,-3.296254308021448e+00,0.000000000000000e+00,1.624462520238156e+00,1.033658859700664e+00,7.456015879811788e-01,0.000000000000000e+00,1.243720808518509e+00,5.165291487932311e+00,1,4.317499995231628e-01,1.050099968910217e+00,4.317499995231628e-01,5.000000000000000e-01
9.661425702716006e-01,7.695256558554420e-01,54014,117247,3.632186287687817e+00,-3.257767844146286e+00,0.000000000000000e+00,1.623556770323925e+00,1.033127500652144e+00,7.466178329771745e-01,0.000000000000000e+00,1.243440781133685e+00,5.164508565307067e+00,1,4.320000112056732e-01,1.050099968910217e+00,4.320000112056732e-01,5.000000000000000e-01
9.662810747615700e-01,7.671388738380602e-01,54045,117278,3.627983732438393e+00,-3.213621790206518e+00,0.000000000000000e+00,1.622833653599490e+00,1.032614952966934e+00,7.474134669859996e-01,0.000000000000000e+00,1.243193136190679e+00,5.163711794039377e+00,1,4.322499930858612e-01,1.050099968910217e+00,4.322499930858612e-01,5.000000000000000e-01
9.664195957637571e-01,7.647518072734609e-01,54076,117310,3.623780676168953e+00,-3.169470473265548e+00,0.000000000000000e+00,1.622110450666577e+00,1.032102344176849e+00,7.482091958486643e-01,0.000000000000000e+00,1.242945461723958e+00,5.162914927782265e+00,1,4.325000047683716e-01,1.050099968910217e+00,4.325000047683716e-01,5.000000000000000e-01
9.665581002537263e-01,7.623650252560779e-01,54107,117341,3.619578120919527e+00,-3.125324419325759e+00,0.000000000000000e+00,1.621387333942142e+00,1.031589796491639e+00,7.490048298574898e-01,0.000000000000000e+00,1.242697816780952e+00,5.162118156514573e+00,1,4.327499866485596e-01,1.050099968910217e+00,4.327499866485596e-01,5.000000000000000e-01
9.666966212559140e-01,7.599779586914808e-01,54139,117372,3.615375064650125e+00,-3.081173102384792e+00,0.000000000000000e+00,1.620664131009229e+00,1.031077187701554e+00,7.498005587201546e-01,0.000000000000000e+00,1.242450142314230e+00,5.161321290257461e+00,1,4.329999983310699e-01,1.050099968910217e+00,4.329999983310699e-01,5.000000000000000e-01
9.668351422581016e-01,7.575908921268837e-01,54170,117404,3.611172008380723e+00,-3.037021785443826e+00,0.000000000000000e+00,1.619940928076316e+00,1.030564578911469e+00,7.505962875828196e-01,0.000000000000000e+00,1.242202467847507e+00,5.160524424000350e+00,1,4.332500100135803e-01,1.050099968910217e+00,4.332500100135803e-01,5.000000000000000e-01
9.669736467480706e-01,7.552041101094986e-01,54201,117435,3.606969453131259e+00,-2.992875731504034e+00,0.000000000000000e+00,1.619217811351881e+00,1.030052031226258e+00,7.513919215916449e-01,0.000000000000000e+00,1.241954822904502e+00,5.159727652732658e+00,1,4.334999918937683e-01,1.050099968910217e+00,4.334999918937683e-01,5.000000000000000e-01
9.671121677502581e-01,7.528170435449021e-01,54232,117466,3.602766396861857e+00,-2.948724414563077e+00,0.000000000000000e+00,1.618494608418968e+00,1.029539422436173e+00,7.521876504543096e-01,0.000000000000000e+00,1.241707148437780e+00,5.158930786475546e+00,1,4.337500035762787e-01,1.050099968910217e+00,4.337500035762787e-01,5.000000000000000e-01
9.672506722402271e-01,7.504302615275174e-01,54264,117498,3.598563841612394e+00,-2.904578360623296e+00,0.000000000000000e+00,1.617771491694534e+00,1.029026874750962e+00,7.529832844631346e-01,0.000000000000000e+00,1.241459503494775e+00,5.158134015207856e+00,1,4.339999854564667e-01,1.050099968910217e+00,4.339999854564667e-01,5.000000000000000e-01
9.673891932424147e-01,7.480431949629203e-01,54295,117529,3.594360785342992e+00,-2.860427043682328e+00,0.000000000000000e+00,1.617048288761621e+00,1.028514265960877e+00,7.537790133257997e-01,0.000000000000000e+00,1.241211829028053e+00,5.157337148950743e+00,1,4.342499971389771e-01,1.050099968910217e+00,4.342499971389771e-01,5.000000000000000e-01
9.675277142446022e-01,7.456561283983226e-01,54326,117560,3.590157729073590e+00,-2.816275726741352e+00,0.000000000000000e+00,1.616325085828707e+00,1.028001657170792e+00,7.545747421884648e-01,0.000000000000000e+00,1.240964154561330e+00,5.156540282693632e+00,1,4.345000088214874e-01,1.050099968910217e+00,4.345000088214874e-01,5.000000000000000e-01
9.676662187345711e-01,7.432693463809386e-01,54357,117591,3.585955173824127e+00,-2.772129672801580e+00,0.000000000000000e+00,1.615601969104273e+00,1.027489109485582e+00,7.553703761972896e-01,0.000000000000000e+00,1.240716509618325e+00,5.155743511425941e+00,1,4.347499907016754e-01,1.050099968910217e+00,4.347499907016754e-01,5.000000000000000e-01
9.678047397367588e-01,7.408822798163414e-01,54389,117623,3.581752117554725e+00,-2.727978355860612e+00,0.000000000000000e+00,1.614878766171360e+00,1.026976500695497e+00,7.561661050599546e-01,0.000000000000000e+00,1.240468835151603e+00,5.154946645168829e+00,1,4.350000023841858e-01,1.050099968910217e+00,4.350000023841858e-01,5.000000000000000e-01
9.679432607389463e-01,7.384952132517448e-01,54420,117654,3.577549061285323e+00,-2.683827038919656e+00,0.000000000000000e+00,1.614155563238447e+00,1.026463891905412e+00,7.569618339226194e-01,0.000000000000000e+00,1.240221160684881e+00,5.154149778911718e+00,1,4.352500140666962e-01,1.050099968910217e+00,4.352500140666962e-01,5.000000000000000e-01
9.680817652289151e-01,7.361084312343595e-01,54451,117685,3.573346506035859e+00,-2.639680984979864e+00,0.000000000000000e+00,1.613432446514012e+00,1.025951344220201e+00,7.577574679314445e-01,0.000000000000000e+00,1.239973515741876e+00,5.153353007644027e+00,1,4.354999959468842e-01,1.050099968910217e+00,4.354999959468842e-01,5.000000000000000e-01
9.682202862311027e-01,7.337213646697627e-01,54482,117717,3.569143449766457e+00,-2.595529668038897e+00,0.000000000000000e+00,1.612709243581099e+00,1.025438735430116e+00,7.585531967941095e-01,0.000000000000000e+00,1.239725841275154e+00,5.152556141386913e+00,1,4.357500076293945e-01,1.050099968910217e+00,4.357500076293945e-01,5.000000000000000e-01
9.683587907210710e-01,7.313345826523758e-01,54514,117748,3.564940894516957e+00,-2.551383614099125e+00,0.000000000000000e+00,1.611986126856666e+00,1.024926187744905e+00,7.593488308029341e-01,0.000000000000000e+00,1.239478196332149e+00,5.151759370119224e+00,1,4.359999895095825e-01,1.050099968910217e+00,4.359999895095825e-01,5.000000000000000e-01
9.684198888177192e-01,7.292730205697278e-01,54545,117779,3.558469664964587e+00,-2.516125318286227e+00,0.000000000000000e+00,1.611433572135079e+00,1.024444135783128e+00,7.599378894165061e-01,0.000000000000000e+00,1.239256646654150e+00,5.150940692080569e+00,1,4.362500011920929e-01,1.050099968910217e+00,4.362500011920929e-01,5.000000000000000e-01
9.684809836655883e-01,7.272114721457273e-01,54576,117811,3.551998340236338e+00,-2.480867395637587e+00,0.000000000000000e+00,1.610881024574143e+00,1.023962085103560e+00,7.605269393578900e-01,0.000000000000000e+00,1.239035098072387e+00,5.150122013126661e+00,1,4.365000128746033e-01,1.050099968910217e+00,4.365000128746033e-01,5.000000000000000e-01
9.685420712307231e-01,7.251501694659594e-01,54607,117842,3.545527786913948e+00,-2.445613675864468e+00,0.000000000000000e+00,1.610328542878933e+00,1.023480091886226e+00,7.611159190823296e-01,0.000000000000000e+00,1.238813575900039e+00,5.149303431762331e+00,1,4.367499947547913e-01,1.050099968910217e+00,4.367499947547913e-01,5.000000000000000e-01
9.686031660785924e-01,7.230886210419577e-01,54639,117873,3.539056462185695e+00,-2.410355753215804e+00,0.000000000000000e+00,1.609775995317996e+00,1.022998041206658e+00,7.617049690237140e-01,0.000000000000000e+00,1.238592027318275e+00,5.148484752808423e+00,1,4.370000064373016e-01,1.050099968910217e+00,4.370000064373016e-01,5.000000000000000e-01
9.686642536437281e-01,7.210273183621938e-01,54670,117905,3.532585908863381e+00,-2.375102033442667e+00,0.000000000000000e+00,1.609223513622785e+00,1.022516047989324e+00,7.622939487481541e-01,0.000000000000000e+00,1.238370505145927e+00,5.147666171444092e+00,1,4.372499883174896e-01,1.050099968910217e+00,4.372499883174896e-01,5.000000000000000e-01
9.687253484915969e-01,7.189657699381911e-01,54701,117936,3.526114584135092e+00,-2.339844110794028e+00,0.000000000000000e+00,1.608670966061849e+00,1.022033997309756e+00,7.628829986895382e-01,0.000000000000000e+00,1.238148956564163e+00,5.146847492490184e+00,1,4.375000000000000e-01,1.050099968910217e+00,4.375000000000000e-01,5.000000000000000e-01
9.687864433394657e-01,7.169042215141870e-01,54732,117967,3.519643259406800e+00,-2.304586188145366e+00,0.000000000000000e+00,1.608118418500913e+00,1.021551946630188e+00,7.634720486309226e-01,0.000000000000000e+00,1.237927407982399e+00,5.146028813536276e+00,1,4.377500116825104e-01,1.050099968910217e+00,4.377500116825104e-01,5.000000000000000e-01
9.688475309046014e-01,7.148429188344234e-01,54764,117999,3.513172706084488e+00,-2.269332468372236e+00,0.000000000000000e+00,1.607565936805701e+00,1.021069953412853e+00,7.640610283553626e-01,0.000000000000000e+00,1.237705885810050e+00,5.145210232171944e+00,1,4.379999935626984e-01,1.050099968910217e+00,4.379999935626984e-01,5.000000000000000e-01
9.689086257524701e-01,7.127813704104202e-01,54795,118030,3.506701381356198e+00,-2.234074545723590e+00,0.000000000000000e+00,1.607013389244766e+00,1.020587902733285e+00,7.646500782967465e-01,0.000000000000000e+00,1.237484337228287e+00,5.144391553218037e+00,1,4.382500052452087e-01,1.050099968910217e+00,4.382500052452087e-01,5.000000000000000e-01
9.689697133176053e-01,7.107200677306540e-01,54826,118061,3.500230828033846e+00,-2.198820825950462e+00,0.000000000000000e+00,1.606460907549555e+00,1.020105909515951e+00,7.652390580211864e-01,0.000000000000000e+00,1.237262815055939e+00,5.143572971853706e+00,1,4.384999871253967e-01,1.050099968910217e+00,4.384999871253967e-01,5.000000000000000e-01
9.690308081654744e-01,7.086585193066526e-01,54857,118092,3.493759503305593e+00,-2.163562903301798e+00,0.000000000000000e+00,1.605908359988618e+00,1.019623858836383e+00,7.658281079625708e-01,0.000000000000000e+00,1.237041266474175e+00,5.142754292899797e+00,1,4.387499988079071e-01,1.050099968910217e+00,4.387499988079071e-01,5.000000000000000e-01
9.690919030133434e-01,7.065969708826497e-01,54889,118124,3.487288178577304e+00,-2.128304980653159e+00,0.000000000000000e+00,1.605355812427683e+00,1.019141808156815e+00,7.664171579039548e-01,0.000000000000000e+00,1.236819717892411e+00,5.141935613945889e+00,1,4.390000104904175e-01,1.050099968910217e+00,4.390000104904175e-01,5.000000000000000e-01
9.691529905784788e-01,7.045356682028858e-01,54920,118155,3.480817625254990e+00,-2.093051260880022e+00,0.000000000000000e+00,1.604803330732471e+00,1.018659814939481e+00,7.670061376283950e-01,0.000000000000000e+00,1.236598195720063e+00,5.141117032581558e+00,1,4.392499923706055e-01,1.050099968910217e+00,4.392499923706055e-01,5.000000000000000e-01
9.692140854263477e-01,7.024741197788825e-01,54951,118186,3.474346300526701e+00,-2.057793338231375e+00,0.000000000000000e+00,1.604250783171536e+00,1.018177764259913e+00,7.675951875697791e-01,0.000000000000000e+00,1.236376647138299e+00,5.140298353627649e+00,1,4.395000040531158e-01,1.050099968910217e+00,4.395000040531158e-01,5.000000000000000e-01
9.692751729914832e-01,7.004128170991186e-01,54982,118218,3.467875747204387e+00,-2.022539618458238e+00,0.000000000000000e+00,1.603698301476324e+00,1.017695771042578e+00,7.681841672942193e-01,0.000000000000000e+00,1.236155124965951e+00,5.139479772263318e+00,1,4.397499859333038e-01,1.050099968910217e+00,4.397499859333038e-01,5.000000000000000e-01
9.693362678393521e-01,6.983512686751153e-01,55014,118249,3.461404422476098e+00,-1.987281695809591e+00,0.000000000000000e+00,1.603145753915388e+00,1.017213720363010e+00,7.687732172356032e-01,0.000000000000000e+00,1.235933576384187e+00,5.138661093309411e+00,1,4.399999976158142e-01,1.050099968910217e+00,4.399999976158142e-01,5.000000000000000e-01
9.693172587713762e-01,6.963104134600546e-01,55045,118280,3.452305993286263e+00,-1.955566892825405e+00,0.000000000000000e+00,1.602704613301244e+00,1.016779683189716e+00,7.691767161346392e-01,0.000000000000000e+00,1.235785313046365e+00,5.138012887021022e+00,1,4.402500092983246e-01,1.050099968910217e+00,4.402500092983246e-01,5.000000000000000e-01
9.692982512055408e-01,6.942698017198405e-01,55076,118312,3.443208623612926e+00,-1.923855904148222e+00,0.000000000000000e+00,1.602263526334995e+00,1.016345698213088e+00,7.695801651658298e-01,0.000000000000000e+00,1.235637068080878e+00,5.137364759626732e+00,1,4.404999911785126e-01,1.050099968910217e+00,4.404999911785126e-01,5.000000000000000e-01
9.692792413736632e-01,6.922289467021205e-01,55107,118343,3.434110169370043e+00,-1.892141134952589e+00,0.000000000000000e+00,1.601822386783270e+00,1.015911661497668e+00,7.699836622953792e-01,0.000000000000000e+00,1.235488805441932e+00,5.136716554964035e+00,1,4.407500028610229e-01,1.050099968910217e+00,4.407500028610229e-01,5.000000000000000e-01
9.692602315417849e-01,6.901880916843962e-01,55139,118374,3.425011715127086e+00,-1.860426365756984e+00,0.000000000000000e+00,1.601381247231547e+00,1.015477624782249e+00,7.703871594249282e-01,0.000000000000000e+00,1.235340542802987e+00,5.136068350301342e+00,1,4.410000145435333e-01,1.050099968910217e+00,4.410000145435333e-01,5.000000000000000e-01
9.692412239759497e-01,6.881474799441818e-01,55170,118406,3.415914345453748e+00,-1.828715377079795e+00,0.000000000000000e+00,1.600940160265298e+00,1.015043639805621e+00,7.707906084561190e-01,0.000000000000000e+00,1.235192297837500e+00,5.135420222907053e+00,1,4.412499964237213e-01,1.050099968910217e+00,4.412499964237213e-01,5.000000000000000e-01
9.692222141440715e-01,6.861066249264595e-01,55201,118437,3.406815891210826e+00,-1.797000607884172e+00,0.000000000000000e+00,1.600499020713573e+00,1.014609603090201e+00,7.711941055856681e-01,0.000000000000000e+00,1.235044035198555e+00,5.134772018244356e+00,1,4.415000081062317e-01,1.050099968910217e+00,4.415000081062317e-01,5.000000000000000e-01
9.692032065782359e-01,6.840660131862430e-01,55232,118468,3.397718521537453e+00,-1.765289619207000e+00,0.000000000000000e+00,1.600057933747325e+00,1.014175618113573e+00,7.715975546168585e-01,0.000000000000000e+00,1.234895790233068e+00,5.134123890850068e+00,1,4.417499899864197e-01,1.050099968910217e+00,4.417499899864197e-01,5.000000000000000e-01
9.691841967463583e-01,6.820251581685230e-01,55264,118500,3.388620067294568e+00,-1.733574850011367e+00,0.000000000000000e+00,1.599616794195600e+00,1.013741581398154e+00,7.720010517464080e-01,0.000000000000000e+00,1.234747527594122e+00,5.133475686187371e+00,1,4.420000016689301e-01,1.050099968910217e+00,4.420000016689301e-01,5.000000000000000e-01
9.691651869144804e-01,6.799843031508011e-01,55295,118531,3.379521613051650e+00,-1.701860080815752e+00,0.000000000000000e+00,1.599175654643876e+00,1.013307544682735e+00,7.724045488759571e-01,0.000000000000000e+00,1.234599264955177e+00,5.132827481524676e+00,1,4.422500133514404e-01,1.050099968910217e+00,4.422500133514404e-01,5.000000000000000e-01
9.691461793486451e-01,6.779436914105867e-01,55326,118562,3.370424243378310e+00,-1.670149092138562e+00,0.000000000000000e+00,1.598734567677627e+00,1.012873559706106e+00,7.728079979071478e-01,0.000000000000000e+00,1.234451019989690e+00,5.132179354130386e+00,1,4.424999952316284e-01,1.050099968910217e+00,4.424999952316284e-01,5.000000000000000e-01
9.691271695167671e-01,6.759028363928639e-01,55357,118593,3.361325789135387e+00,-1.638434322942933e+00,0.000000000000000e+00,1.598293428125903e+00,1.012439522990687e+00,7.732114950366973e-01,0.000000000000000e+00,1.234302757350745e+00,5.131531149467691e+00,1,4.427500069141388e-01,1.050099968910217e+00,4.427500069141388e-01,5.000000000000000e-01
9.691081619509317e-01,6.738622246526509e-01,55389,118625,3.352228419462054e+00,-1.606723334265764e+00,0.000000000000000e+00,1.597852341159654e+00,1.012005538014059e+00,7.736149440678877e-01,0.000000000000000e+00,1.234154512385257e+00,5.130883022073403e+00,1,4.429999887943268e-01,1.050099968910217e+00,4.429999887943268e-01,5.000000000000000e-01
9.690891521190539e-01,6.718213696349276e-01,55420,118656,3.343129965219130e+00,-1.575008565070128e+00,0.000000000000000e+00,1.597411201607930e+00,1.011571501298639e+00,7.740184411974371e-01,0.000000000000000e+00,1.234006249746312e+00,5.130234817410706e+00,1,4.432500004768372e-01,1.050099968910217e+00,4.432500004768372e-01,5.000000000000000e-01
9.690701422871759e-01,6.697805146172057e-01,55451,118687,3.334031510976210e+00,-1.543293795874512e+00,0.000000000000000e+00,1.596970062056206e+00,1.011137464583221e+00,7.744219383269861e-01,0.000000000000000e+00,1.233857987107367e+00,5.129586612748010e+00,1,4.435000121593475e-01,1.050099968910217e+00,4.435000121593475e-01,5.000000000000000e-01
9.690511347213406e-01,6.677399028769917e-01,55482,118719,3.324934141302874e+00,-1.511582807197330e+00,0.000000000000000e+00,1.596528975089957e+00,1.010703479606592e+00,7.748253873581769e-01,0.000000000000000e+00,1.233709742141879e+00,5.128938485353721e+00,1,4.437499940395355e-01,1.050099968910217e+00,4.437499940395355e-01,5.000000000000000e-01
9.690321247974979e-01,6.656990424607707e-01,55514,118750,3.315835639081508e+00,-1.479867926658707e+00,0.000000000000000e+00,1.596087838795301e+00,1.010269446115258e+00,7.752288807110072e-01,0.000000000000000e+00,1.233561480374229e+00,5.128290284165141e+00,1,4.440000057220459e-01,1.050099968910217e+00,4.440000057220459e-01,5.000000000000000e-01
9.690090995280739e-01,6.634225838164737e-01,55545,118781,3.304642211200091e+00,-1.443292640770128e+00,0.000000000000000e+00,1.595789045009507e+00,1.009976313349643e+00,7.754673343398468e-01,0.000000000000000e+00,1.233451300089871e+00,5.127793932200514e+00,1,4.442499876022339e-01,1.050099968910217e+00,4.442499876022339e-01,5.000000000000000e-01
9.689860715136248e-01,6.611458537774876e-01,55576,118813,3.293447448861364e+00,-1.406712994451646e+00,0.000000000000000e+00,1.595490215602136e+00,1.009683145637347e+00,7.757058163966346e-01,0.000000000000000e+00,1.233341106670049e+00,5.127297521061832e+00,1,4.444999992847443e-01,1.050099968910217e+00,4.444999992847443e-01,5.000000000000000e-01
9.689630434991757e-01,6.588691237385014e-01,55607,118844,3.282252686522636e+00,-1.370133348133164e+00,0.000000000000000e+00,1.595191386194765e+00,1.009389977925051e+00,7.759442984534225e-01,0.000000000000000e+00,1.233230913250226e+00,5.126801109923149e+00,1,4.447500109672546e-01,1.050099968910217e+00,4.447500109672546e-01,5.000000000000000e-01
9.689400182297516e-01,6.565926650942048e-01,55639,118875,3.271059258641221e+00,-1.333558062244593e+00,0.000000000000000e+00,1.594892592408972e+00,1.009096845159437e+00,7.761827520822621e-01,0.000000000000000e+00,1.233120732965869e+00,5.126304757958521e+00,1,4.449999928474426e-01,1.050099968910217e+00,4.449999928474426e-01,5.000000000000000e-01
9.689169902153028e-01,6.543159350552187e-01,55670,118907,3.259864496302493e+00,-1.296978415926111e+00,0.000000000000000e+00,1.594593763001600e+00,1.008803677447141e+00,7.764212341390498e-01,0.000000000000000e+00,1.233010539546046e+00,5.125808346819840e+00,1,4.452500045299530e-01,1.050099968910217e+00,4.452500045299530e-01,5.000000000000000e-01
9.688939649458785e-01,6.520394764109206e-01,55701,118938,3.248671068421070e+00,-1.260403130037516e+00,0.000000000000000e+00,1.594294969215806e+00,1.008510544681526e+00,7.766596877678895e-01,0.000000000000000e+00,1.232900359261689e+00,5.125311994855211e+00,1,4.454999864101410e-01,1.050099968910217e+00,4.454999864101410e-01,5.000000000000000e-01
9.688709369314293e-01,6.497627463719355e-01,55732,118969,3.237476306082347e+00,-1.223823483719050e+00,0.000000000000000e+00,1.593996139808436e+00,1.008217376969230e+00,7.768981698246771e-01,0.000000000000000e+00,1.232790165841867e+00,5.124815583716528e+00,1,4.457499980926514e-01,1.050099968910217e+00,4.457499980926514e-01,5.000000000000000e-01
9.688479089169804e-01,6.474860163329499e-01,55764,119001,3.226281543743622e+00,-1.187243837400576e+00,0.000000000000000e+00,1.593697310401065e+00,1.007924209256934e+00,7.771366518814650e-01,0.000000000000000e+00,1.232679972422044e+00,5.124319172577848e+00,1,4.460000097751617e-01,1.050099968910217e+00,4.460000097751617e-01,5.000000000000000e-01
9.688248836475563e-01,6.452095576886525e-01,55795,119032,3.215088115862203e+00,-1.150668551511989e+00,0.000000000000000e+00,1.593398516615271e+00,1.007631076491320e+00,7.773751055103045e-01,0.000000000000000e+00,1.232569792137686e+00,5.123822820613219e+00,1,4.462499916553497e-01,1.050099968910217e+00,4.462499916553497e-01,5.000000000000000e-01
