"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.245408502311252e-01,1.020240257360175e+00,297901,549449,5.080335292768463e-01,9.484891567252181e+00,0.000000000000000e+00,1.456263285253291e+00,4.299468994059583e-01,-1.651616041016946e-02,0.000000000000000e+00,1.285841668526367e+00,4.595589285224033e+00,1,5.957499742507935e-01,1.050099968910217e+00,5.957499742507935e-01,5.000000000000000e-01
3.200467638173514e-01,1.031227259728035e+00,298026,549575,4.867224413808017e-01,9.732957597000752e+00,0.000000000000000e+00,1.458442295648077e+00,4.241879208225740e-01,-1.613602992569776e-02,0.000000000000000e+00,1.287775033446794e+00,4.599791739794567e+00,1,5.960000157356262e-01,1.050099968910217e+00,5.960000157356262e-01,5.000000000000000e-01
3.155585386581379e-01,1.043138574823930e+00,298151,549700,4.807605202015931e-01,1.006281123224973e+01,0.000000000000000e+00,1.461129952427401e+00,4.183907750224569e-01,-1.569529301630115e-02,0.000000000000000e+00,1.289948410980436e+00,4.605075603692366e+00,1,5.962499976158142e-01,1.050099968910217e+00,5.962499976158142e-01,5.000000000000000e-01
3.110703134989258e-01,1.055049889919819e+00,298276,549825,4.747985990223362e-01,1.039266486749854e+01,0.000000000000000e+00,1.463817609206723e+00,4.125936292223427e-01,-1.525455610691831e-02,0.000000000000000e+00,1.292121788514076e+00,4.610359467590164e+00,1,5.964999794960022e-01,1.050099968910217e+00,5.964999794960022e-01,5.000000000000000e-01
3.065810181858826e-01,1.066964045100381e+00,298401,549950,4.688352563072686e-01,1.072259715168294e+01,0.000000000000000e+00,1.466505906819805e+00,4.067951011747771e-01,-1.481371411005092e-02,0.000000000000000e+00,1.294295684258860e+00,4.615644591350600e+00,1,5.967500209808350e-01,1.050099968910217e+00,5.967500209808350e-01,5.000000000000000e-01
3.020927930266684e-01,1.078875360196275e+00,298526,550075,4.628733351280091e-01,1.105245078693190e+01,0.000000000000000e+00,1.469193563599128e+00,4.009979553746602e-01,-1.437297720066788e-02,0.000000000000000e+00,1.296469061792501e+00,4.620928455248400e+00,1,5.970000028610229e-01,1.050099968910217e+00,5.970000028610229e-01,5.000000000000000e-01
2.976045678674534e-01,1.090786675292169e+00,298651,550200,4.569114139486517e-01,1.138230442218084e+01,0.000000000000000e+00,1.471881220378452e+00,3.952008095745435e-01,-1.393224029129852e-02,0.000000000000000e+00,1.298642439326142e+00,4.626212319146199e+00,1,5.972499847412109e-01,1.050099968910217e+00,5.972499847412109e-01,5.000000000000000e-01
2.931152725544100e-01,1.102700830472731e+00,298776,550325,4.509480712335746e-01,1.171223670636524e+01,0.000000000000000e+00,1.474569517991534e+00,3.894022815269779e-01,-1.349139829443115e-02,0.000000000000000e+00,1.300816335070927e+00,4.631497442906635e+00,1,5.975000262260437e-01,1.050099968910217e+00,5.975000262260437e-01,5.000000000000000e-01
2.886270473951968e-01,1.114612145568626e+00,298901,550450,4.449861500544226e-01,1.204209034161422e+01,0.000000000000000e+00,1.477257174770858e+00,3.836051357268608e-01,-1.305066138503441e-02,0.000000000000000e+00,1.302989712604568e+00,4.636781306804435e+00,1,5.977500081062317e-01,1.050099968910217e+00,5.977500081062317e-01,5.000000000000000e-01
2.841388222359827e-01,1.126523460664520e+00,299026,550576,4.390242288751632e-01,1.237194397686318e+01,0.000000000000000e+00,1.479944831550182e+00,3.778079899267440e-01,-1.260992447565137e-02,0.000000000000000e+00,1.305163090138209e+00,4.642065170702237e+00,1,5.979999899864197e-01,1.050099968910217e+00,5.979999899864197e-01,5.000000000000000e-01
2.800974728210225e-01,1.138878398727681e+00,299151,550701,3.717606127175362e-01,1.279984831838698e+01,0.000000000000000e+00,1.483442672555691e+00,3.725530428024581e-01,-1.212162361051633e-02,0.000000000000000e+00,1.307223736867056e+00,4.647383415536840e+00,1,5.982499718666077e-01,1.050099968910217e+00,5.982499718666077e-01,5.000000000000000e-01
2.760551777090237e-01,1.151236300426393e+00,299276,550826,3.044785022422958e-01,1.322785861638400e+01,0.000000000000000e+00,1.486941380034704e+00,3.672968644353518e-01,-1.163320441110585e-02,0.000000000000000e+00,1.309284870411040e+00,4.652702929809323e+00,1,5.985000133514404e-01,1.050099968910217e+00,5.985000133514404e-01,5.000000000000000e-01
2.720138461953854e-01,1.163591256260566e+00,299401,550951,2.372124304107121e-01,1.365576688570412e+01,0.000000000000000e+00,1.490439253495244e+00,3.620419390309123e-01,-1.114490164060092e-02,0.000000000000000e+00,1.311345512624022e+00,4.658021176021186e+00,1,5.987499952316284e-01,1.050099968910217e+00,5.987499952316284e-01,5.000000000000000e-01
2.679725146817425e-01,1.175946212094748e+00,299526,551076,1.699463585788895e-01,1.408367515502461e+01,0.000000000000000e+00,1.493937126955786e+00,3.567870136264681e-01,-1.065659887010925e-02,0.000000000000000e+00,1.313406154837006e+00,4.663339422233053e+00,1,5.989999771118164e-01,1.050099968910217e+00,5.989999771118164e-01,5.000000000000000e-01
2.639302195697462e-01,1.188304113793449e+00,299651,551201,1.026642481035560e-01,1.451168545302125e+01,0.000000000000000e+00,1.497435834434795e+00,3.515308352593666e-01,-1.016817967071292e-02,0.000000000000000e+00,1.315467288380988e+00,4.668658936505529e+00,1,5.992500185966492e-01,1.050099968910217e+00,5.992500185966492e-01,5.000000000000000e-01
2.598888880561055e-01,1.200659069627633e+00,299776,551326,3.539817627210522e-02,1.493959372234174e+01,0.000000000000000e+00,1.500933707895339e+00,3.462759098549223e-01,-9.679876900193882e-03,0.000000000000000e+00,1.317527930593972e+00,4.673977182717398e+00,1,5.995000004768372e-01,1.050099968910217e+00,5.995000004768372e-01,5.000000000000000e-01
2.558475565424660e-01,1.213014025461805e+00,299901,551451,-3.186789555969739e-02,1.536750199166186e+01,0.000000000000000e+00,1.504431581355878e+00,3.410209844504828e-01,-9.191574129702604e-03,0.000000000000000e+00,1.319588572806954e+00,4.679295428929261e+00,1,5.997499823570251e-01,1.050099968910217e+00,5.997499823570251e-01,5.000000000000000e-01
2.518053458034586e-01,1.225371534351422e+00,300026,551577,-9.914172250009953e-02,1.579550431807706e+01,0.000000000000000e+00,1.507930374806887e+00,3.357649141609751e-01,-8.703150024119480e-03,0.000000000000000e+00,1.321649671376856e+00,4.684614873094079e+00,1,6.000000238418579e-01,1.050099968910217e+00,6.000000238418579e-01,5.000000000000000e-01
2.486486650823777e-01,1.233607886881603e+00,300151,551702,-7.955493277948375e-02,1.613983055420424e+01,0.000000000000000e+00,1.512329664663492e+00,3.316431823518703e-01,-8.163406030445918e-03,0.000000000000000e+00,1.323343610350841e+00,4.689198040471001e+00,1,6.002500057220459e-01,1.050099968910217e+00,6.002500057220459e-01,5.000000000000000e-01
2.454919843612993e-01,1.241844239411784e+00,300276,551827,-5.996814305840480e-02,1.648415679033141e+01,0.000000000000000e+00,1.516728954520097e+00,3.275214505427655e-01,-7.623662036745187e-03,0.000000000000000e+00,1.325037549324826e+00,4.693781207847927e+00,1,6.004999876022339e-01,1.050099968910217e+00,6.004999876022339e-01,5.000000000000000e-01
2.423345509743336e-01,1.250082555783769e+00,300401,551952,-4.037668314472098e-02,1.682856512618107e+01,0.000000000000000e+00,1.521129293325166e+00,3.233987359649889e-01,-7.083789348747798e-03,0.000000000000000e+00,1.326731892194608e+00,4.698365468016308e+00,1,6.007500290870667e-01,1.050099968910217e+00,6.007500290870667e-01,5.000000000000000e-01
2.391778702532540e-01,1.258318908313950e+00,300526,552077,-2.078989342387286e-02,1.717289136230824e+01,0.000000000000000e+00,1.525528583181772e+00,3.192770041558841e-01,-6.544045355060599e-03,0.000000000000000e+00,1.328425831168593e+00,4.702948635393232e+00,1,6.010000109672546e-01,1.050099968910217e+00,6.010000109672546e-01,5.000000000000000e-01
2.360211895321744e-01,1.266555260844135e+00,300651,552202,-1.203103702787584e-03,1.751721759843559e+01,0.000000000000000e+00,1.529927873038379e+00,3.151552723467775e-01,-6.004301361359782e-03,0.000000000000000e+00,1.330119770142579e+00,4.707531802770160e+00,1,6.012499928474426e-01,1.050099968910217e+00,6.012499928474426e-01,5.000000000000000e-01
2.328645088110948e-01,1.274791613374312e+00,300776,552327,1.838368601782339e-02,1.786154383456258e+01,0.000000000000000e+00,1.534327162894982e+00,3.110335405376745e-01,-5.464557367686202e-03,0.000000000000000e+00,1.331813709116563e+00,4.712114970147081e+00,1,6.014999747276306e-01,1.050099968910217e+00,6.014999747276306e-01,5.000000000000000e-01
2.297070754241289e-01,1.283029929746301e+00,300901,552452,3.797514593174671e-02,1.820595217041240e+01,0.000000000000000e+00,1.538727501700052e+00,3.069108259598961e-01,-4.924684679675042e-03,0.000000000000000e+00,1.333508051986346e+00,4.716699230315465e+00,1,6.017500162124634e-01,1.050099968910217e+00,6.017500162124634e-01,5.000000000000000e-01
2.265503947030507e-01,1.291266282276478e+00,301026,552578,5.756193565258616e-02,1.855027840653941e+01,0.000000000000000e+00,1.543126791556656e+00,3.027890941507930e-01,-4.384940685988081e-03,0.000000000000000e+00,1.335201990960330e+00,4.721282397692386e+00,1,6.019999980926514e-01,1.050099968910217e+00,6.019999980926514e-01,5.000000000000000e-01
2.245017273996932e-01,1.296681235822471e+00,301151,552703,6.913479488241349e-02,1.880627134281017e+01,0.000000000000000e+00,1.548001966330699e+00,3.001725367103353e-01,-3.890485738376334e-03,0.000000000000000e+00,1.336653182931391e+00,4.725562782089711e+00,1,6.022499799728394e-01,1.050099968910217e+00,6.022499799728394e-01,5.000000000000000e-01
2.224525800767451e-01,1.302097458955153e+00,301276,552828,8.071035233576219e-02,1.906232464283294e+01,0.000000000000000e+00,1.552878307153110e+00,2.975553668759769e-01,-3.395913240624407e-03,0.000000000000000e+00,1.338104719066057e+00,4.729844184773389e+00,1,6.025000214576721e-01,1.050099968910217e+00,6.025000214576721e-01,5.000000000000000e-01
2.204039212275340e-01,1.307512390973856e+00,301401,552953,9.228315041903343e-02,1.931831690512019e+01,0.000000000000000e+00,1.557753485558160e+00,2.949388209200069e-01,-2.901458638581344e-03,0.000000000000000e+00,1.339555909184957e+00,4.734124566860479e+00,1,6.027500033378601e-01,1.050099968910217e+00,6.027500033378601e-01,5.000000000000000e-01
2.183552623783228e-01,1.312927322992560e+00,301526,553078,1.038559485023047e-01,1.957430916740744e+01,0.000000000000000e+00,1.562628663963210e+00,2.923222749640368e-01,-2.407004036538280e-03,0.000000000000000e+00,1.341007099303857e+00,4.738404948947569e+00,1,6.029999852180481e-01,1.050099968910217e+00,6.029999852180481e-01,5.000000000000000e-01
2.163061150553756e-01,1.318343546125240e+00,301651,553203,1.154315059556482e-01,1.983036246743010e+01,0.000000000000000e+00,1.567505004785619e+00,2.897051051296796e-01,-1.912431538786574e-03,0.000000000000000e+00,1.342458635438522e+00,4.742686351631244e+00,1,6.032500267028809e-01,1.050099968910217e+00,6.032500267028809e-01,5.000000000000000e-01
2.142574562061629e-01,1.323758478143942e+00,301776,553328,1.270043040386439e-01,2.008635472971734e+01,0.000000000000000e+00,1.572380183190669e+00,2.870885591737095e-01,-1.417976936756254e-03,0.000000000000000e+00,1.343909825557422e+00,4.746966733718333e+00,1,6.035000085830688e-01,1.050099968910217e+00,6.035000085830688e-01,5.000000000000000e-01
2.122087973569518e-01,1.329173410162646e+00,301901,553453,1.385771021219069e-01,2.034234699200459e+01,0.000000000000000e+00,1.577255361595719e+00,2.844720132177395e-01,-9.235223347131109e-04,0.000000000000000e+00,1.345361015676323e+00,4.751247115805422e+00,1,6.037499904632568e-01,1.050099968910217e+00,6.037499904632568e-01,5.000000000000000e-01
2.101601385077397e-01,1.334588342181351e+00,302026,553579,1.501499002051750e-01,2.059833925429196e+01,0.000000000000000e+00,1.582130540000771e+00,2.818554672617682e-01,-4.290677326697465e-04,0.000000000000000e+00,1.346812205795224e+00,4.755527497892513e+00,1,6.039999723434448e-01,1.050099968910217e+00,6.039999723434448e-01,5.000000000000000e-01
2.093641730205006e-01,1.337826426223957e+00,302151,553704,1.292717417802304e-01,2.076442572279684e+01,0.000000000000000e+00,1.587555031369461e+00,2.809408550609830e-01,6.083734075995443e-05,0.000000000000000e+00,1.347694230893925e+00,4.758326498803823e+00,1,6.042500138282776e-01,1.050099968910217e+00,6.042500138282776e-01,5.000000000000000e-01
2.085685358687928e-01,1.341063497486722e+00,302276,553829,1.083949710927410e-01,2.093046265000396e+01,0.000000000000000e+00,1.592978290275212e+00,2.800266491767632e-01,5.506251149089688e-04,0.000000000000000e+00,1.348575982751994e+00,4.761124668547684e+00,1,6.044999957084656e-01,1.050099968910217e+00,6.044999957084656e-01,5.000000000000000e-01
2.077728987170858e-01,1.344300568749490e+00,302401,553954,8.751820040552674e-02,2.109649957721123e+01,0.000000000000000e+00,1.598401549180969e+00,2.791124432925428e-01,1.040412889070680e-03,0.000000000000000e+00,1.349457734610064e+00,4.763922838291549e+00,1,6.047499775886536e-01,1.050099968910217e+00,6.047499775886536e-01,5.000000000000000e-01
2.069770718569473e-01,1.347538411846128e+00,302526,554079,6.663645194695514e-02,2.126257609357599e+01,0.000000000000000e+00,1.603826101186126e+00,2.781980194288560e-01,1.530317446176951e-03,0.000000000000000e+00,1.350339696709395e+00,4.766721675219423e+00,1,6.050000190734863e-01,1.050099968910217e+00,6.050000190734863e-01,5.000000000000000e-01
2.061814347052403e-01,1.350775483108896e+00,302651,554204,4.575968125974192e-02,2.142861302078327e+01,0.000000000000000e+00,1.609249360091882e+00,2.772838135446357e-01,2.020105220338445e-03,0.000000000000000e+00,1.351221448567465e+00,4.769519844963289e+00,1,6.052500009536743e-01,1.050099968910217e+00,6.052500009536743e-01,5.000000000000000e-01
2.053857975535293e-01,1.354012554371660e+00,302776,554329,2.488291057166268e-02,2.159464994799038e+01,0.000000000000000e+00,1.614672618997633e+00,2.763696076604155e-01,2.509892994463481e-03,0.000000000000000e+00,1.352103200425534e+00,4.772318014707149e+00,1,6.054999828338623e-01,1.050099968910217e+00,6.054999828338623e-01,5.000000000000000e-01
2.045899706933936e-01,1.357250397468299e+00,302901,554454,4.001162113670631e-03,2.176072646435523e+01,0.000000000000000e+00,1.620097171002793e+00,2.754551837967286e-01,2.999797551594166e-03,0.000000000000000e+00,1.352985162524866e+00,4.775116851635024e+00,1,6.057500243186951e-01,1.050099968910217e+00,6.057500243186951e-01,5.000000000000000e-01
2.037943605862329e-01,1.360487386534348e+00,303026,554580,-1.687409129700509e-02,2.192675916826876e+01,0.000000000000000e+00,1.625520432786704e+00,2.745410145023854e-01,3.489582508199625e-03,0.000000000000000e+00,1.353866903819726e+00,4.777914994747929e+00,1,6.060000061988831e-01,1.050099968910217e+00,6.060000061988831e-01,5.000000000000000e-01
2.040893468180703e-01,1.360409717102248e+00,303151,554705,2.343624357257205e-02,2.192248365731845e+01,0.000000000000000e+00,1.631059758900580e+00,2.751023657682359e-01,3.865747411622096e-03,0.000000000000000e+00,1.354322673953481e+00,4.779639219910149e+00,1,6.062499880790710e-01,1.050099968910217e+00,6.062499880790710e-01,5.000000000000000e-01
2.043844033852058e-01,1.360332029150970e+00,303276,554830,6.375618987188789e-02,2.191820712693301e+01,0.000000000000000e+00,1.636600405788454e+00,2.756638508803597e-01,4.242002006259100e-03,0.000000000000000e+00,1.354778552759180e+00,4.781363856189481e+00,1,6.065000295639038e-01,1.050099968910217e+00,6.065000295639038e-01,5.000000000000000e-01
2.046793896170418e-01,1.360254359718869e+00,303401,554955,1.040665247411899e-01,2.191393161598270e+01,0.000000000000000e+00,1.642139731902333e+00,2.762252021462103e-01,4.618166909670240e-03,0.000000000000000e+00,1.355234322892934e+00,4.783088081351700e+00,1,6.067500114440918e-01,1.050099968910217e+00,6.067500114440918e-01,5.000000000000000e-01
2.049743758488793e-01,1.360176690286769e+00,303526,555080,1.443768596107849e-01,2.190965610503239e+01,0.000000000000000e+00,1.647679058016212e+00,2.767865534120610e-01,4.994331813092878e-03,0.000000000000000e+00,1.355690093026688e+00,4.784812306513919e+00,1,6.069999933242798e-01,1.050099968910217e+00,6.069999933242798e-01,5.000000000000000e-01
2.052693620807152e-01,1.360099020854669e+00,303651,555205,1.846871944800738e-01,2.190538059408207e+01,0.000000000000000e+00,1.653218384130088e+00,2.773479046779113e-01,5.370496716504182e-03,0.000000000000000e+00,1.356145863160442e+00,4.786536531676137e+00,1,6.072499752044678e-01,1.050099968910217e+00,6.072499752044678e-01,5.000000000000000e-01
2.055644186478505e-01,1.360021332903391e+00,303776,555330,2.250071407793670e-01,2.190110406369663e+01,0.000000000000000e+00,1.658759031017959e+00,2.779093897900349e-01,5.746751311140687e-03,0.000000000000000e+00,1.356601741966141e+00,4.788261167955468e+00,1,6.075000166893005e-01,1.050099968910217e+00,6.075000166893005e-01,5.000000000000000e-01
2.058594048796896e-01,1.359943663471291e+00,303901,555455,2.653174756492471e-01,2.189682855274634e+01,0.000000000000000e+00,1.664298357131838e+00,2.784707410558860e-01,6.122916214574274e-03,0.000000000000000e+00,1.357057512099895e+00,4.789985393117688e+00,1,6.077499985694885e-01,1.050099968910217e+00,6.077499985694885e-01,5.000000000000000e-01
2.061543911115254e-01,1.359865994039191e+00,304026,555581,3.056278105185392e-01,2.189255304179601e+01,0.000000000000000e+00,1.669837683245714e+00,2.790320923217363e-01,6.499081117985798e-03,0.000000000000000e+00,1.357513282233649e+00,4.791709618279906e+00,1,6.079999804496765e-01,1.050099968910217e+00,6.079999804496765e-01,5.000000000000000e-01
2.072379516039230e-01,1.356942978273169e+00,304151,555706,3.163650719594181e-01,2.174235599781018e+01,0.000000000000000e+00,1.675245139544097e+00,2.806530309746098e-01,6.702973825399286e-03,0.000000000000000e+00,1.357618249885868e+00,4.792516060835624e+00,1,6.082500219345093e-01,1.050099968910217e+00,6.082500219345093e-01,5.000000000000000e-01
2.083213154401483e-01,1.354020436857032e+00,304276,555831,3.270974612125412e-01,2.159218335019710e+01,0.000000000000000e+00,1.680651296406048e+00,2.822736660533312e-01,6.906804454541002e-03,0.000000000000000e+00,1.357723165083243e+00,4.793322239371832e+00,1,6.085000038146973e-01,1.050099968910217e+00,6.085000038146973e-01,5.000000000000000e-01
2.094046792763761e-01,1.351097895440893e+00,304401,555956,3.378298504659517e-01,2.144201070258391e+01,0.000000000000000e+00,1.686057453268003e+00,2.838943011320543e-01,7.110635083693407e-03,0.000000000000000e+00,1.357828080280618e+00,4.794128417908039e+00,1,6.087499856948853e-01,1.050099968910217e+00,6.087499856948853e-01,5.000000000000000e-01
2.104883014253893e-01,1.348174657186076e+00,304526,556081,3.485647987052713e-01,2.129180224842626e+01,0.000000000000000e+00,1.691464899151621e+00,2.855153226282959e-01,7.314514313356212e-03,0.000000000000000e+00,1.357933020493538e+00,4.794934788666120e+00,1,6.090000271797180e-01,1.050099968910217e+00,6.090000271797180e-01,5.000000000000000e-01
2.115716652616161e-01,1.345252115769939e+00,304651,556206,3.592971879586683e-01,2.114162960081321e+01,0.000000000000000e+00,1.696871056013572e+00,2.871359577070177e-01,7.518344942508215e-03,0.000000000000000e+00,1.358037935690912e+00,4.795740967202327e+00,1,6.092500090599060e-01,1.050099968910217e+00,6.092500090599060e-01,5.000000000000000e-01
2.126550290978424e-01,1.342329574353800e+00,304776,556331,3.700295772117990e-01,2.099145695320000e+01,0.000000000000000e+00,1.702277212875527e+00,2.887565927857405e-01,7.722175571650001e-03,0.000000000000000e+00,1.358142850888287e+00,4.796547145738534e+00,1,6.094999909400940e-01,1.050099968910217e+00,6.094999909400940e-01,5.000000000000000e-01
2.137383929340668e-01,1.339407032937661e+00,304901,556456,3.807619664646549e-01,2.084128430558685e+01,0.000000000000000e+00,1.707683369737480e+00,2.903772278644621e-01,7.926006200781628e-03,0.000000000000000e+00,1.358247766085662e+00,4.797353324274741e+00,1,6.097499728202820e-01,1.050099968910217e+00,6.097499728202820e-01,5.000000000000000e-01
2.148220439380601e-01,1.336483588902727e+00,305026,556582,3.915017161361496e-01,2.069106667301154e+01,0.000000000000000e+00,1.713090788867371e+00,2.919982874564785e-01,8.129876390209682e-03,0.000000000000000e+00,1.358352698162973e+00,4.798159679685198e+00,1,6.100000143051147e-01,1.050099968910217e+00,6.100000143051147e-01,5.000000000000000e-01
2.164096485351051e-01,1.329965039924650e+00,305151,556707,4.861391277981518e-01,2.038050117553103e+01,0.000000000000000e+00,1.718029424390795e+00,2.942846462059009e-01,8.175728735154635e-03,0.000000000000000e+00,1.358315443591831e+00,4.798697658508781e+00,1,6.102499961853027e-01,1.050099968910217e+00,6.102499961853027e-01,5.000000000000000e-01
2.179972531321529e-01,1.323446490946569e+00,305276,556832,5.807765394604860e-01,2.006993567805026e+01,0.000000000000000e+00,1.722968059914223e+00,2.965710049553258e-01,8.221581080109395e-03,0.000000000000000e+00,1.358278189020690e+00,4.799235637332366e+00,1,6.104999780654907e-01,1.050099968910217e+00,6.104999780654907e-01,5.000000000000000e-01
2.195852362710666e-01,1.316926387712648e+00,305401,556957,6.754365160750333e-01,1.975929613061773e+01,0.000000000000000e+00,1.727907872985463e+00,2.988579088546662e-01,8.267444357887961e-03,0.000000000000000e+00,1.358240925566723e+00,4.799773744429394e+00,1,6.107500195503235e-01,1.050099968910217e+00,6.107500195503235e-01,5.000000000000000e-01
2.211728408681130e-01,1.310407838734573e+00,305526,557082,7.700739277372635e-01,1.944873063313725e+01,0.000000000000000e+00,1.732846508508887e+00,3.011442676040891e-01,8.313296702842483e-03,0.000000000000000e+00,1.358203670995582e+00,4.800311723252978e+00,1,6.110000014305115e-01,1.050099968910217e+00,6.110000014305115e-01,5.000000000000000e-01
2.227604454651560e-01,1.303889289756490e+00,305651,557207,8.647113393988618e-01,1.913816513565652e+01,0.000000000000000e+00,1.737785144032312e+00,3.034306263535115e-01,8.359149047768423e-03,0.000000000000000e+00,1.358166416424440e+00,4.800849702076561e+00,1,6.112499833106995e-01,1.050099968910217e+00,6.112499833106995e-01,5.000000000000000e-01
2.243484286040717e-01,1.297369186522575e+00,305776,557332,9.593713160138331e-01,1.882752558822419e+01,0.000000000000000e+00,1.742724957103551e+00,3.057175302528519e-01,8.405012325566202e-03,0.000000000000000e+00,1.358129152970473e+00,4.801387809173590e+00,1,6.115000247955322e-01,1.050099968910217e+00,6.115000247955322e-01,5.000000000000000e-01
2.259360332011174e-01,1.290850637544495e+00,305901,557457,1.054008727675877e+00,1.851696009074354e+01,0.000000000000000e+00,1.747663592626977e+00,3.080038890022752e-01,8.450864670511177e-03,0.000000000000000e+00,1.358091898399331e+00,4.801925787997174e+00,1,6.117500066757202e-01,1.050099968910217e+00,6.117500066757202e-01,5.000000000000000e-01
2.275236377981652e-01,1.284332088566414e+00,306026,557583,1.148646139338152e+00,1.820639459326280e+01,0.000000000000000e+00,1.752602228150405e+00,3.102902477517002e-01,8.496717015465347e-03,0.000000000000000e+00,1.358054643828190e+00,4.802463766820757e+00,1,6.119999885559082e-01,1.050099968910217e+00,6.119999885559082e-01,5.000000000000000e-01
2.293195671362440e-01,1.276192728707168e+00,306151,557708,1.158261150268816e+00,1.786957713553555e+01,0.000000000000000e+00,1.756766158489816e+00,3.128548382529939e-01,8.280200894052913e-03,0.000000000000000e+00,1.358116384229690e+00,4.803484369182857e+00,1,6.122499704360962e-01,1.050099968910217e+00,6.122499704360962e-01,5.000000000000000e-01
2.311159342280315e-01,1.268051353911341e+00,306276,557833,1.167874560357689e+00,1.753267816629961e+01,0.000000000000000e+00,1.760931046183704e+00,3.154200529856139e-01,8.063621132863998e-03,0.000000000000000e+00,1.358178143885563e+00,4.804505236993792e+00,1,6.125000119209290e-01,1.050099968910217e+00,6.125000119209290e-01,5.000000000000000e-01
2.329118731035887e-01,1.259911919848484e+00,306401,557958,1.177485678811452e+00,1.719585950671073e+01,0.000000000000000e+00,1.765094941055735e+00,3.179846562248537e-01,7.847092999755972e-03,0.000000000000000e+00,1.358239888819230e+00,4.805525861451256e+00,1,6.127499938011169e-01,1.050099968910217e+00,6.127499938011169e-01,5.000000000000000e-01
2.347078119791459e-01,1.251772485785626e+00,306526,558083,1.187096797265216e+00,1.685904084712185e+01,0.000000000000000e+00,1.769258835927765e+00,3.205492594640934e-01,7.630564866647946e-03,0.000000000000000e+00,1.358301633752896e+00,4.806546485908720e+00,1,6.129999756813049e-01,1.050099968910217e+00,6.129999756813049e-01,5.000000000000000e-01
2.365041790709368e-01,1.243631110989799e+00,306651,558208,1.196710207354496e+00,1.652214187788583e+01,0.000000000000000e+00,1.773423723621655e+00,3.231144741967159e-01,7.413985105476813e-03,0.000000000000000e+00,1.358363393408769e+00,4.807567353719658e+00,1,6.132500171661377e-01,1.050099968910217e+00,6.132500171661377e-01,5.000000000000000e-01
2.383001179464927e-01,1.235491676926940e+00,306776,558333,1.206321325808049e+00,1.618532321829692e+01,0.000000000000000e+00,1.777587618493685e+00,3.256790774359549e-01,7.197456972360002e-03,0.000000000000000e+00,1.358425138342435e+00,4.808587978177122e+00,1,6.134999990463257e-01,1.050099968910217e+00,6.134999990463257e-01,5.000000000000000e-01
2.400960568220491e-01,1.227352242864085e+00,306901,558458,1.215932444261808e+00,1.584850455870820e+01,0.000000000000000e+00,1.781751513365713e+00,3.282436806751936e-01,6.980928839252071e-03,0.000000000000000e+00,1.358486883276102e+00,4.809608602634586e+00,1,6.137499809265137e-01,1.050099968910217e+00,6.137499809265137e-01,5.000000000000000e-01
2.418924273194432e-01,1.219210743535529e+00,307026,558584,1.225543025498070e+00,1.551160595603390e+01,0.000000000000000e+00,1.785916349730851e+00,3.308088981627583e-01,6.764324612705475e-03,0.000000000000000e+00,1.358548639896165e+00,4.810629465759361e+00,1,6.140000224113464e-01,1.050099968910217e+00,6.140000224113464e-01,5.000000000000000e-01
2.437263531859764e-01,1.209682239585711e+00,307151,558709,1.203600397542144e+00,1.517887601810314e+01,0.000000000000000e+00,1.789507710615921e+00,3.334042307509172e-01,6.274903532221956e-03,0.000000000000000e+00,1.358576522639479e+00,4.811597819582940e+00,1,6.142500042915344e-01,1.050099968910217e+00,6.142500042915344e-01,5.000000000000000e-01
2.455602790525089e-01,1.200153735635899e+00,307276,558834,1.181657769586227e+00,1.484614608017253e+01,0.000000000000000e+00,1.793099071500991e+00,3.359995633390750e-01,5.785482451738651e-03,0.000000000000000e+00,1.358604405382793e+00,4.812566173406521e+00,1,6.144999861717224e-01,1.050099968910217e+00,6.144999861717224e-01,5.000000000000000e-01
2.473946421927354e-01,1.190622959749036e+00,307401,558959,1.159709909720907e+00,1.451333680749248e+01,0.000000000000000e+00,1.796691288695287e+00,3.385955147475946e-01,5.295944675718316e-03,0.000000000000000e+00,1.358632294774352e+00,4.813534758120378e+00,1,6.147500276565552e-01,1.050099968910217e+00,6.147500276565552e-01,5.000000000000000e-01
2.492285680592687e-01,1.181094455799219e+00,307526,559084,1.137767281764981e+00,1.418060686956173e+01,0.000000000000000e+00,1.800282649580357e+00,3.411908473357537e-01,4.806523595234795e-03,0.000000000000000e+00,1.358660177517666e+00,4.814503111943958e+00,1,6.150000095367432e-01,1.050099968910217e+00,6.150000095367432e-01,5.000000000000000e-01
2.510624939258027e-01,1.171565951849397e+00,307651,559209,1.115824653809045e+00,1.384787693163082e+01,0.000000000000000e+00,1.803874010465429e+00,3.437861799239137e-01,4.317102514751057e-03,0.000000000000000e+00,1.358688060260980e+00,4.815471465767540e+00,1,6.152499914169312e-01,1.050099968910217e+00,6.152499914169312e-01,5.000000000000000e-01
2.528964197923360e-01,1.162037447899580e+00,307776,559334,1.093882025853118e+00,1.351514699370007e+01,0.000000000000000e+00,1.807465371350501e+00,3.463815125120727e-01,3.827681434267536e-03,0.000000000000000e+00,1.358715943004294e+00,4.816439819591120e+00,1,6.154999732971191e-01,1.050099968910217e+00,6.154999732971191e-01,5.000000000000000e-01
