"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.665618238200451e-01,3.444204481631181e-01,200069,451519,2.198966311701108e-01,-1.184885986771192e+00,0.000000000000000e+00,1.790965272878280e+00,7.611851567784479e-01,7.823566964728296e-02,0.000000000000000e+00,1.302980113655173e+00,4.853210777941932e+00,1,1.135499954223633e+00,1.135499954223633e+00,4.000000059604645e-01,5.000000000000000e-01
5.668333288126534e-01,3.487803529468340e-01,200069,451519,2.579929066385619e-01,-1.202213279775373e+00,0.000000000000000e+00,1.790993194907914e+00,7.616717722063356e-01,7.742932003287611e-02,0.000000000000000e+00,1.303092465210984e+00,4.853909526687615e+00,1,1.135750055313110e+00,1.135750055313110e+00,4.000000059604645e-01,5.000000000000000e-01
5.671047116651882e-01,3.531386051723160e-01,200069,451520,2.960726403011238e-01,-1.219533421984248e+00,0.000000000000000e+00,1.791021117347222e+00,7.621581604900968e-01,7.662336533603221e-02,0.000000000000000e+00,1.303204753099229e+00,4.854607912444155e+00,1,1.136000037193298e+00,1.136000037193298e+00,4.000000059604645e-01,5.000000000000000e-01
5.674249585512783e-01,3.603567268354630e-01,200069,451520,3.450159820603472e-01,-1.244300585108164e+00,0.000000000000000e+00,1.791141230576328e+00,7.626767947823673e-01,7.588847973991006e-02,0.000000000000000e+00,1.303249061092789e+00,4.855105134088229e+00,1,1.136250019073486e+00,1.136250019073486e+00,4.000000059604645e-01,5.000000000000000e-01
5.677452054373684e-01,3.675748484986098e-01,200069,451520,3.939593238195708e-01,-1.269067748232080e+00,0.000000000000000e+00,1.791261343805435e+00,7.631954290746378e-01,7.515359414378796e-02,0.000000000000000e+00,1.303293369086349e+00,4.855602355732302e+00,1,1.136500000953674e+00,1.136500000953674e+00,4.000000059604645e-01,5.000000000000000e-01
5.680654523234584e-01,3.747929701617566e-01,200069,451520,4.429026655787943e-01,-1.293834911355995e+00,0.000000000000000e+00,1.791381457034542e+00,7.637140633669081e-01,7.441870854766580e-02,0.000000000000000e+00,1.303337677079909e+00,4.856099577376376e+00,1,1.136749982833862e+00,1.136749982833862e+00,4.000000059604645e-01,5.000000000000000e-01
5.683856992095487e-01,3.820110918249093e-01,200070,451520,4.918460073380566e-01,-1.318602074479931e+00,0.000000000000000e+00,1.791501570263649e+00,7.642326976591789e-01,7.368382295154291e-02,0.000000000000000e+00,1.303381985073469e+00,4.856596799020450e+00,1,1.136999964714050e+00,1.136999964714050e+00,4.000000059604645e-01,5.000000000000000e-01
5.687059460956386e-01,3.892292134880504e-01,200070,451520,5.407893490972413e-01,-1.343369237603827e+00,0.000000000000000e+00,1.791621683492755e+00,7.647513319514491e-01,7.294893735542156e-02,0.000000000000000e+00,1.303426293067029e+00,4.857094020664523e+00,1,1.137249946594238e+00,1.137249946594238e+00,4.000000059604645e-01,5.000000000000000e-01
5.690263456984122e-01,3.964507772692880e-01,200070,451520,5.897560305520192e-01,-1.368148211487415e+00,0.000000000000000e+00,1.791741854000464e+00,7.652702135657462e-01,7.221370131314139e-02,0.000000000000000e+00,1.303470622189818e+00,4.857591479419537e+00,1,1.137500047683716e+00,1.137500047683716e+00,4.000000059604645e-01,5.000000000000000e-01
5.693465925845024e-01,4.036688989324413e-01,200070,451520,6.386993723112862e-01,-1.392915374611353e+00,0.000000000000000e+00,1.791861967229571e+00,7.657888478580174e-01,7.147881571701861e-02,0.000000000000000e+00,1.303514930183378e+00,4.858088701063611e+00,1,1.137750029563904e+00,1.137750029563904e+00,4.000000059604645e-01,5.000000000000000e-01
5.696668412540280e-01,4.108870197513352e-01,200070,451521,6.876426976639344e-01,-1.417682533949186e+00,0.000000000000000e+00,1.791982085200027e+00,7.663074829738615e-01,7.074393306279422e-02,0.000000000000000e+00,1.303559234616158e+00,4.858585911366297e+00,1,1.138000011444092e+00,1.138000011444092e+00,4.000000059604645e-01,5.000000000000000e-01
5.700260450682049e-01,4.180866999381631e-01,200070,451521,7.362276594673630e-01,-1.442366995411743e+00,0.000000000000000e+00,1.792205767287818e+00,7.668441072244472e-01,7.007330953054716e-02,0.000000000000000e+00,1.303525761808353e+00,4.858835394598619e+00,1,1.138249993324280e+00,1.138249993324280e+00,4.000000059604645e-01,5.000000000000000e-01
5.703852488823808e-01,4.252863801249783e-01,200070,451521,7.848126212707056e-01,-1.467051456874257e+00,0.000000000000000e+00,1.792429449375609e+00,7.673807314750318e-01,6.940268599830128e-02,0.000000000000000e+00,1.303492289000548e+00,4.859084877830942e+00,1,1.138499975204468e+00,1.138499975204468e+00,4.000000059604645e-01,5.000000000000000e-01
5.707444526965574e-01,4.324860603117942e-01,200070,451521,8.333975830740533e-01,-1.491735918336774e+00,0.000000000000000e+00,1.792653131463400e+00,7.679173557256168e-01,6.873206246605554e-02,0.000000000000000e+00,1.303458816192743e+00,4.859334361063265e+00,1,1.138749957084656e+00,1.138749957084656e+00,4.000000059604645e-01,5.000000000000000e-01
5.711038278048741e-01,4.396891738224864e-01,200071,451521,8.820057136717165e-01,-1.516432151120892e+00,0.000000000000000e+00,1.792876920218853e+00,7.684542358771308e-01,6.806111913241170e-02,0.000000000000000e+00,1.303425327422702e+00,4.859583963267085e+00,1,1.139000058174133e+00,1.139000058174133e+00,4.000000059604645e-01,5.000000000000000e-01
5.714630316190512e-01,4.468888540093159e-01,200071,451521,9.305906754751558e-01,-1.541116612583455e+00,0.000000000000000e+00,1.793100602306645e+00,7.689908601277168e-01,6.739049560016491e-02,0.000000000000000e+00,1.303391854614897e+00,4.859833446499409e+00,1,1.139250040054321e+00,1.139250040054321e+00,4.000000059604645e-01,5.000000000000000e-01
5.718222354332270e-01,4.540885341961239e-01,200071,451521,9.791756372784499e-01,-1.565801074045944e+00,0.000000000000000e+00,1.793324284394436e+00,7.695274843783009e-01,6.671987206791950e-02,0.000000000000000e+00,1.303358381807092e+00,4.860082929731729e+00,1,1.139500021934509e+00,1.139500021934509e+00,4.000000059604645e-01,5.000000000000000e-01
5.721814392474034e-01,4.612882143829454e-01,200071,451521,1.027760599081835e+00,-1.590485535508480e+00,0.000000000000000e+00,1.793547966482227e+00,7.700641086288860e-01,6.604924853567302e-02,0.000000000000000e+00,1.303324908999286e+00,4.860332412964053e+00,1,1.139750003814697e+00,1.139750003814697e+00,4.000000059604645e-01,5.000000000000000e-01
5.725406430615796e-01,4.684878945697606e-01,200071,451522,1.076345560885178e+00,-1.615169996970994e+00,0.000000000000000e+00,1.793771648570018e+00,7.706007328794706e-01,6.537862500342713e-02,0.000000000000000e+00,1.303291436191481e+00,4.860581896196374e+00,1,1.139999985694885e+00,1.139999985694885e+00,4.000000059604645e-01,5.000000000000000e-01
5.729263710196542e-01,4.732334322501482e-01,200071,451522,1.111467629890196e+00,-1.631220406067059e+00,0.000000000000000e+00,1.794086096452004e+00,7.711436465368218e-01,6.476254054727920e-02,0.000000000000000e+00,1.303191057808843e+00,4.860611249828131e+00,1,1.140249967575073e+00,1.140249967575073e+00,4.000000059604645e-01,5.000000000000000e-01
5.733121004956487e-01,4.779788294851540e-01,200071,451522,1.146588928442339e+00,-1.647270321054580e+00,0.000000000000000e+00,1.794400549528323e+00,7.716865605541016e-01,6.414645921228769e-02,0.000000000000000e+00,1.303090675597339e+00,4.860640590862335e+00,1,1.140499949455261e+00,1.140499949455261e+00,4.000000059604645e-01,5.000000000000000e-01
5.736980139151234e-01,4.827264896659174e-01,200071,451522,1.181726975348652e+00,-1.663327889792721e+00,0.000000000000000e+00,1.794715152558424e+00,7.722297334717247e-01,6.353008408552843e-02,0.000000000000000e+00,1.302990245516398e+00,4.860669945888451e+00,1,1.140750050544739e+00,1.140750050544739e+00,4.000000059604645e-01,5.000000000000000e-01
5.740837433911182e-01,4.874718869009230e-01,200072,451522,1.216848273900795e+00,-1.679377804780242e+00,0.000000000000000e+00,1.795029605634743e+00,7.727726474890049e-01,6.291400275053696e-02,0.000000000000000e+00,1.302889863304894e+00,4.860699286922656e+00,1,1.141000032424927e+00,1.141000032424927e+00,4.000000059604645e-01,5.000000000000000e-01
5.744694728671134e-01,4.922172841359365e-01,200072,451522,1.251969572452997e+00,-1.695427719767790e+00,0.000000000000000e+00,1.795344058711064e+00,7.733155615062857e-01,6.229792141554424e-02,0.000000000000000e+00,1.302789481093391e+00,4.860728627956861e+00,1,1.141250014305115e+00,1.141250014305115e+00,4.000000059604645e-01,5.000000000000000e-01
5.748552023431078e-01,4.969626813709417e-01,200072,451522,1.287090871005138e+00,-1.711477634755309e+00,0.000000000000000e+00,1.795658511787383e+00,7.738584755235655e-01,6.168184008055263e-02,0.000000000000000e+00,1.302689098881887e+00,4.860757968991066e+00,1,1.141499996185303e+00,1.141499996185303e+00,4.000000059604645e-01,5.000000000000000e-01
5.752409318191032e-01,5.017080786059559e-01,200072,451522,1.322212169557344e+00,-1.727527549742858e+00,0.000000000000000e+00,1.795972964863704e+00,7.744013895408464e-01,6.106575874556004e-02,0.000000000000000e+00,1.302588716670384e+00,4.860787310025271e+00,1,1.141749978065491e+00,1.141749978065491e+00,4.000000059604645e-01,5.000000000000000e-01
5.756266612950977e-01,5.064534758409618e-01,200072,451523,1.357333468109488e+00,-1.743577464730379e+00,0.000000000000000e+00,1.796287417940024e+00,7.749443035581264e-01,6.044967741056856e-02,0.000000000000000e+00,1.302488334458880e+00,4.860816651059475e+00,1,1.141999959945679e+00,1.141999959945679e+00,4.000000059604645e-01,5.000000000000000e-01
5.760238057913815e-01,5.073670079071759e-01,200072,451523,1.367259642466518e+00,-1.744357239953906e+00,0.000000000000000e+00,1.796651577256370e+00,7.754835815365030e-01,5.987875874598340e-02,0.000000000000000e+00,1.302351063449702e+00,4.860721946965622e+00,1,1.142249941825867e+00,1.142249941825867e+00,4.000000059604645e-01,5.000000000000000e-01
5.764211415048264e-01,5.082803612442347e-01,200072,451523,1.377186510776011e+00,-1.745134938753444e+00,0.000000000000000e+00,1.797015918199450e+00,7.760231160983281e-01,5.930757506740694e-02,0.000000000000000e+00,1.302213721065444e+00,4.860627177821786e+00,1,1.142500042915344e+00,1.142500042915344e+00,4.000000059604645e-01,5.000000000000000e-01
5.768182878304189e-01,5.091932792365175e-01,200072,451523,1.387108647499068e+00,-1.745912266867184e+00,0.000000000000000e+00,1.797380085481449e+00,7.765623934940121e-01,5.873666364034666e-02,0.000000000000000e+00,1.302076444144667e+00,4.860532453849133e+00,1,1.142750024795532e+00,1.142750024795532e+00,4.000000059604645e-01,5.000000000000000e-01
5.772154341560118e-01,5.101061972288015e-01,200073,451523,1.397030784222140e+00,-1.746689594980925e+00,0.000000000000000e+00,1.797744252763449e+00,7.771016708896973e-01,5.816575221328524e-02,0.000000000000000e+00,1.301939167223890e+00,4.860437729876479e+00,1,1.143000006675720e+00,1.143000006675720e+00,4.000000059604645e-01,5.000000000000000e-01
5.776125804816045e-01,5.110191152210847e-01,200073,451523,1.406952920945203e+00,-1.747466923094665e+00,0.000000000000000e+00,1.798108420045448e+00,7.776409482853814e-01,5.759484078622408e-02,0.000000000000000e+00,1.301801890303113e+00,4.860343005903828e+00,1,1.143249988555908e+00,1.143249988555908e+00,4.000000059604645e-01,5.000000000000000e-01
5.780097268071968e-01,5.119320332133672e-01,200073,451523,1.416875057668258e+00,-1.748244251208406e+00,0.000000000000000e+00,1.798472587327448e+00,7.781802256810654e-01,5.702392935916355e-02,0.000000000000000e+00,1.301664613382336e+00,4.860248281931175e+00,1,1.143499970436096e+00,1.143499970436096e+00,4.000000059604645e-01,5.000000000000000e-01
5.784068731327894e-01,5.128449512056507e-01,200073,451523,1.426797194391323e+00,-1.749021579322147e+00,0.000000000000000e+00,1.798836754609447e+00,7.787195030767501e-01,5.645301793210264e-02,0.000000000000000e+00,1.301527336461559e+00,4.860153557958522e+00,1,1.143749952316284e+00,1.143749952316284e+00,4.000000059604645e-01,5.000000000000000e-01
5.788042077670238e-01,5.137573474041432e-01,200073,451524,1.436717522825550e+00,-1.749795552621097e+00,0.000000000000000e+00,1.799201093410659e+00,7.792590350599454e-01,5.588184208449138e-02,0.000000000000000e+00,1.301389995070908e+00,4.860058791728914e+00,1,1.144000053405762e+00,1.144000053405762e+00,4.000000059604645e-01,5.000000000000000e-01
5.791963025202396e-01,5.101900877627700e-01,200073,451524,1.416027787953892e+00,-1.733134544215321e+00,0.000000000000000e+00,1.799555235033872e+00,7.797862423971631e-01,5.534758586509553e-02,0.000000000000000e+00,1.301257369030656e+00,4.859977708693335e+00,1,1.144250035285950e+00,1.144250035285950e+00,4.000000059604645e-01,5.000000000000000e-01
5.795883972734556e-01,5.066228281213938e-01,200073,451524,1.395338053082216e+00,-1.716473535809532e+00,0.000000000000000e+00,1.799909376657084e+00,7.803134497343810e-01,5.481332964569910e-02,0.000000000000000e+00,1.301124742990403e+00,4.859896625657755e+00,1,1.144500017166138e+00,1.144500017166138e+00,4.000000059604645e-01,5.000000000000000e-01
5.799804920266708e-01,5.030555684800239e-01,200073,451524,1.374648318210577e+00,-1.699812527403771e+00,0.000000000000000e+00,1.800263518280296e+00,7.808406570715980e-01,5.427907342630360e-02,0.000000000000000e+00,1.300992116950151e+00,4.859815542622173e+00,1,1.144749999046326e+00,1.144749999046326e+00,4.000000059604645e-01,5.000000000000000e-01
5.803725867798862e-01,4.994883088386511e-01,200074,451524,1.353958583338921e+00,-1.683151518997998e+00,0.000000000000000e+00,1.800617659903508e+00,7.813678644088153e-01,5.374481720690751e-02,0.000000000000000e+00,1.300859490909899e+00,4.859734459586592e+00,1,1.144999980926514e+00,1.144999980926514e+00,4.000000059604645e-01,5.000000000000000e-01
5.807646815331020e-01,4.959210491972776e-01,200074,451524,1.333268848467261e+00,-1.666490510592221e+00,0.000000000000000e+00,1.800971801526721e+00,7.818950717460329e-01,5.321056098751165e-02,0.000000000000000e+00,1.300726864869647e+00,4.859653376551013e+00,1,1.145249962806702e+00,1.145249962806702e+00,4.000000059604645e-01,5.000000000000000e-01
5.811567762863181e-01,4.923537895559009e-01,200074,451524,1.312579113595582e+00,-1.649829502186430e+00,0.000000000000000e+00,1.801325943149934e+00,7.824222790832512e-01,5.267630476811535e-02,0.000000000000000e+00,1.300594238829395e+00,4.859572293515433e+00,1,1.145499944686890e+00,1.145499944686890e+00,4.000000059604645e-01,5.000000000000000e-01
5.815490580184333e-01,4.887848287892859e-01,200074,451524,1.291879512374464e+00,-1.633160548616914e+00,0.000000000000000e+00,1.801680253653271e+00,7.829497378307384e-01,5.214179377703654e-02,0.000000000000000e+00,1.300461549543535e+00,4.859491171813645e+00,1,1.145750045776367e+00,1.145750045776367e+00,4.000000059604645e-01,5.000000000000000e-01
5.819411505734665e-01,4.852170490793559e-01,200074,451525,1.271186717843828e+00,-1.616497875472263e+00,0.000000000000000e+00,1.802034387229692e+00,7.834769431557922e-01,5.160754092129653e-02,0.000000000000000e+00,1.300328928673868e+00,4.859410105949525e+00,1,1.146000027656555e+00,1.146000027656555e+00,4.000000059604645e-01,5.000000000000000e-01
5.823133764076919e-01,4.769489974245200e-01,200074,451525,1.222841358917006e+00,-1.584789637102865e+00,0.000000000000000e+00,1.802315795572205e+00,7.839859629545455e-01,5.110368810061884e-02,0.000000000000000e+00,1.300243038490057e+00,4.859484232197266e+00,1,1.146250009536743e+00,1.146250009536743e+00,4.000000059604645e-01,5.000000000000000e-01
5.826856022419189e-01,4.686809457696480e-01,200074,451525,1.174495999989973e+00,-1.553081398733329e+00,0.000000000000000e+00,1.802597203914718e+00,7.844949827533009e-01,5.059983527993880e-02,0.000000000000000e+00,1.300157148306244e+00,4.859558358445005e+00,1,1.146499991416931e+00,1.146499991416931e+00,4.000000059604645e-01,5.000000000000000e-01
5.830578280761448e-01,4.604128941147972e-01,200074,451525,1.126150641063063e+00,-1.521373160363874e+00,0.000000000000000e+00,1.802878612257231e+00,7.850040025520549e-01,5.009598245926022e-02,0.000000000000000e+00,1.300071258122432e+00,4.859632484692743e+00,1,1.146749973297119e+00,1.146749973297119e+00,4.000000059604645e-01,5.000000000000000e-01
5.834300539103715e-01,4.521448424599337e-01,200075,451525,1.077805282136079e+00,-1.489664921994369e+00,0.000000000000000e+00,1.803160020599745e+00,7.855130223508098e-01,4.959212963858049e-02,0.000000000000000e+00,1.299985367938620e+00,4.859706610940484e+00,1,1.146999955177307e+00,1.146999955177307e+00,4.000000059604645e-01,5.000000000000000e-01
5.838024572485718e-01,4.438728480050566e-01,200075,451525,1.029436868674630e+00,-1.457941562862696e+00,0.000000000000000e+00,1.803441563137938e+00,7.860222848867117e-01,4.908803654473993e-02,0.000000000000000e+00,1.299899436796208e+00,4.859780772536936e+00,1,1.147250056266785e+00,1.147250056266785e+00,4.000000059604645e-01,5.000000000000000e-01
5.841746830827981e-01,4.356047963502004e-01,200075,451525,9.810915097476901e-01,-1.426233324493219e+00,0.000000000000000e+00,1.803722971480451e+00,7.865313046854659e-01,4.858418372406066e-02,0.000000000000000e+00,1.299813546612396e+00,4.859854898784674e+00,1,1.147500038146973e+00,1.147500038146973e+00,4.000000059604645e-01,5.000000000000000e-01
5.845469089170243e-01,4.273367446953433e-01,200075,451525,9.327461508207432e-01,-1.394525086123739e+00,0.000000000000000e+00,1.804004379822964e+00,7.870403244842206e-01,4.808033090338151e-02,0.000000000000000e+00,1.299727656428584e+00,4.859929025032413e+00,1,1.147750020027161e+00,1.147750020027161e+00,4.000000059604645e-01,5.000000000000000e-01
5.849191347512506e-01,4.190686930404861e-01,200075,451526,8.844007918937965e-01,-1.362816847754259e+00,0.000000000000000e+00,1.804285788165477e+00,7.875493442829750e-01,4.757647808270235e-02,0.000000000000000e+00,1.299641766244772e+00,4.860003151280152e+00,1,1.148000001907349e+00,1.148000001907349e+00,4.000000059604645e-01,5.000000000000000e-01
5.852619808792632e-01,4.067413722523580e-01,200075,451526,8.177033645494985e-01,-1.321657975065214e+00,0.000000000000000e+00,1.804446547432443e+00,7.880390752262172e-01,4.709819817912238e-02,0.000000000000000e+00,1.299637611120574e+00,4.860353321314355e+00,1,1.148249983787537e+00,1.148249983787537e+00,4.000000059604645e-01,5.000000000000000e-01
5.856048272314400e-01,3.944140824359927e-01,200075,451526,7.510060772293953e-01,-1.280499174483431e+00,0.000000000000000e+00,1.804607307619947e+00,7.885288063166312e-01,4.661991808042348e-02,0.000000000000000e+00,1.299633455372747e+00,4.860703489242375e+00,1,1.148499965667725e+00,1.148499965667725e+00,4.000000059604645e-01,5.000000000000000e-01
5.859476735836162e-01,3.820867926196453e-01,200075,451526,6.843087899093866e-01,-1.239340373901705e+00,0.000000000000000e+00,1.804768067807452e+00,7.890185374070450e-01,4.614163798172576e-02,0.000000000000000e+00,1.299629299624919e+00,4.861053657170394e+00,1,1.148749947547913e+00,1.148749947547913e+00,4.000000059604645e-01,5.000000000000000e-01
5.862906834295226e-01,3.697536242673845e-01,200076,451526,6.175796965391697e-01,-1.198161945851902e+00,0.000000000000000e+00,1.804928904656944e+00,7.895085020363666e-01,4.566312980477380e-02,0.000000000000000e+00,1.299625141895334e+00,4.861403992083595e+00,1,1.149000048637390e+00,1.149000048637390e+00,4.000000059604645e-01,5.000000000000000e-01
5.866335297816995e-01,3.574263344510085e-01,200076,451526,5.508824092190077e-01,-1.157003145270082e+00,0.000000000000000e+00,1.805089664844449e+00,7.899982331267811e-01,4.518484970607446e-02,0.000000000000000e+00,1.299620986147507e+00,4.861754160011614e+00,1,1.149250030517578e+00,1.149250030517578e+00,4.000000059604645e-01,5.000000000000000e-01
5.869763761338752e-01,3.450990446346763e-01,200076,451526,4.841851218990831e-01,-1.115844344688408e+00,0.000000000000000e+00,1.805250425031953e+00,7.904879642171940e-01,4.470656960737683e-02,0.000000000000000e+00,1.299616830399679e+00,4.862104327939633e+00,1,1.149500012397766e+00,1.149500012397766e+00,4.000000059604645e-01,5.000000000000000e-01
5.873192224860521e-01,3.327717548183098e-01,200076,451526,4.174878345789722e-01,-1.074685544106619e+00,0.000000000000000e+00,1.805411185219457e+00,7.909776953076082e-01,4.422828950867804e-02,0.000000000000000e+00,1.299612674651852e+00,4.862454495867651e+00,1,1.149749994277954e+00,1.149749994277954e+00,4.000000059604645e-01,5.000000000000000e-01
5.876620688382281e-01,3.204444650019653e-01,200076,451527,3.507905472589799e-01,-1.033526743524904e+00,0.000000000000000e+00,1.805571945406962e+00,7.914674263980217e-01,4.375000940998010e-02,0.000000000000000e+00,1.299608518904025e+00,4.862804663795671e+00,1,1.149999976158142e+00,1.149999976158142e+00,4.000000059604645e-01,5.000000000000000e-01
5.879720504043985e-01,3.098225854551275e-01,200076,451527,2.781755804787761e-01,-9.895825939584417e-01,0.000000000000000e+00,1.805586578538297e+00,7.919405162102564e-01,4.329483677799154e-02,0.000000000000000e+00,1.299707120581935e+00,4.863505934948344e+00,1,1.150249958038330e+00,1.150249958038330e+00,4.000000059604645e-01,5.000000000000000e-01
5.882821766557598e-01,2.991958033798077e-01,200076,451527,2.055254209567312e-01,-9.456172228669679e-01,0.000000000000000e+00,1.805601204703009e+00,7.924138300375837e-01,4.283944929216813e-02,0.000000000000000e+00,1.299805779086227e+00,4.864207574022800e+00,1,1.150500059127808e+00,1.150500059127808e+00,4.000000059604645e-01,5.000000000000000e-01
5.885921550871738e-01,2.885740865008807e-01,200076,451527,1.329098897279331e-01,-9.016728076243583e-01,0.000000000000000e+00,1.805615823896242e+00,7.928869182625157e-01,4.238427886424960e-02,0.000000000000000e+00,1.299904390565494e+00,4.864908878664907e+00,1,1.150750041007996e+00,1.150750041007996e+00,4.000000059604645e-01,5.000000000000000e-01
5.889021335185869e-01,2.779523696219743e-01,200077,451527,6.029435849927346e-02,-8.577283923818320e-01,0.000000000000000e+00,1.805630443089475e+00,7.933600064874469e-01,4.192910843633174e-02,0.000000000000000e+00,1.300003002044761e+00,4.865610183307013e+00,1,1.151000022888184e+00,1.151000022888184e+00,4.000000059604645e-01,5.000000000000000e-01
5.892121119500003e-01,2.673306527430502e-01,200077,451527,-1.232117272950570e-02,-8.137839771392329e-01,0.000000000000000e+00,1.805645062282708e+00,7.938330947123786e-01,4.147393800841297e-02,0.000000000000000e+00,1.300101613524027e+00,4.866311487949119e+00,1,1.151250004768372e+00,1.151250004768372e+00,4.000000059604645e-01,5.000000000000000e-01
5.895220903814133e-01,2.567089358641449e-01,200077,451527,-8.493670395815583e-02,-7.698395618967117e-01,0.000000000000000e+00,1.805659681475941e+00,7.943061829373096e-01,4.101876758049502e-02,0.000000000000000e+00,1.300200225003294e+00,4.867012792591225e+00,1,1.151499986648560e+00,1.151499986648560e+00,4.000000059604645e-01,5.000000000000000e-01
5.898320688128272e-01,2.460872189852194e-01,200077,451527,-1.575522351869444e-01,-7.258951466541071e-01,0.000000000000000e+00,1.805674300669174e+00,7.947792711622415e-01,4.056359715257637e-02,0.000000000000000e+00,1.300298836482561e+00,4.867714097233330e+00,1,1.151749968528748e+00,1.151749968528748e+00,4.000000059604645e-01,5.000000000000000e-01
5.901420472442407e-01,2.354655021063034e-01,200077,451528,-2.301677664156685e-01,-6.819507314115419e-01,0.000000000000000e+00,1.805688919862406e+00,7.952523593871729e-01,4.010842672465812e-02,0.000000000000000e+00,1.300397447961827e+00,4.868415401875438e+00,1,1.151999950408936e+00,1.151999950408936e+00,4.000000059604645e-01,5.000000000000000e-01
5.904203978755409e-01,2.388386943236307e-01,200077,451528,-2.940131263304718e-01,-6.435105976935056e-01,0.000000000000000e+00,1.805559184704039e+00,7.957111637190657e-01,3.967524608646548e-02,0.000000000000000e+00,1.300598612827821e+00,4.869468491669315e+00,1,1.152250051498413e+00,1.152250051498413e+00,4.000000059604645e-01,5.000000000000000e-01
5.906986095337202e-01,2.422130539268570e-01,200077,451528,-3.578263093450690e-01,-6.050898815123819e-01,0.000000000000000e+00,1.805429482766628e+00,7.961697464882316e-01,3.924227632344608e-02,0.000000000000000e+00,1.300799702129424e+00,4.870521149181500e+00,1,1.152500033378601e+00,1.152500033378601e+00,4.000000059604645e-01,5.000000000000000e-01
5.909768211918989e-01,2.455874135300774e-01,200077,451528,-4.216394923595528e-01,-5.666691653313262e-01,0.000000000000000e+00,1.805299780829218e+00,7.966283292573967e-01,3.880930656042742e-02,0.000000000000000e+00,1.301000791431027e+00,4.871573806693682e+00,1,1.152750015258789e+00,1.152750015258789e+00,4.000000059604645e-01,5.000000000000000e-01
5.912550328500777e-01,2.489617731333008e-01,200078,451528,-4.854526753740844e-01,-5.282484491502412e-01,0.000000000000000e+00,1.805170078891808e+00,7.970869120265623e-01,3.837633679740830e-02,0.000000000000000e+00,1.301201880732630e+00,4.872626464205864e+00,1,1.152999997138977e+00,1.152999997138977e+00,4.000000059604645e-01,5.000000000000000e-01
5.915332445082567e-01,2.523361327365241e-01,200078,451528,-5.492658583886338e-01,-4.898277329691467e-01,0.000000000000000e+00,1.805040376954397e+00,7.975454947957278e-01,3.794336703438939e-02,0.000000000000000e+00,1.301402970034233e+00,4.873679121718047e+00,1,1.153249979019165e+00,1.153249979019165e+00,4.000000059604645e-01,5.000000000000000e-01
5.918114561664356e-01,2.557104923397471e-01,200078,451528,-6.130790414031659e-01,-4.514070167880615e-01,0.000000000000000e+00,1.804910675016987e+00,7.980040775648933e-01,3.751039727137025e-02,0.000000000000000e+00,1.301604059335836e+00,4.874731779230230e+00,1,1.153499960899353e+00,1.153499960899353e+00,4.000000059604645e-01,5.000000000000000e-01
5.920896678246147e-01,2.590848519429702e-01,200078,451528,-6.768922244177065e-01,-4.129863006069717e-01,0.000000000000000e+00,1.804780973079577e+00,7.984626603340590e-01,3.707742750835124e-02,0.000000000000000e+00,1.301805148637439e+00,4.875784436742413e+00,1,1.153749942779541e+00,1.153749942779541e+00,4.000000059604645e-01,5.000000000000000e-01
5.923680075216907e-01,2.624614534785342e-01,200078,451529,-7.407318049217444e-01,-3.745495625992782e-01,0.000000000000000e+00,1.804651189823727e+00,7.989214592750883e-01,3.664425502336504e-02,0.000000000000000e+00,1.302006347446577e+00,4.876837642552319e+00,1,1.154000043869019e+00,1.154000043869019e+00,4.000000059604645e-01,5.000000000000000e-01
5.926198221923414e-01,2.694417166223841e-01,200078,451529,-7.815622499287961e-01,-3.492346774565860e-01,0.000000000000000e+00,1.804410556284902e+00,7.993657203823155e-01,3.623264884215504e-02,0.000000000000000e+00,1.302285012831997e+00,4.878154220748091e+00,1,1.154250025749207e+00,1.154250025749207e+00,4.000000059604645e-01,5.000000000000000e-01
5.928716368629932e-01,2.764219797662598e-01,200078,451529,-8.223926949359998e-01,-3.239197923138002e-01,0.000000000000000e+00,1.804169922746077e+00,7.998099814895445e-01,3.582104266094367e-02,0.000000000000000e+00,1.302563678217418e+00,4.879470798943868e+00,1,1.154500007629395e+00,1.154500007629395e+00,4.000000059604645e-01,5.000000000000000e-01
5.931234515336443e-01,2.834022429101222e-01,200078,451529,-8.632231399431234e-01,-2.986049071710632e-01,0.000000000000000e+00,1.803929289207251e+00,8.002542425967726e-01,3.540943647973293e-02,0.000000000000000e+00,1.302842343602838e+00,4.880787377139644e+00,1,1.154749989509583e+00,1.154749989509583e+00,4.000000059604645e-01,5.000000000000000e-01
5.933752662042951e-01,2.903825060539711e-01,200079,451529,-9.040535849501681e-01,-2.732900220283744e-01,0.000000000000000e+00,1.803688655668427e+00,8.006985037039995e-01,3.499783029852282e-02,0.000000000000000e+00,1.303121008988258e+00,4.882103955335416e+00,1,1.154999971389771e+00,1.154999971389771e+00,4.000000059604645e-01,5.000000000000000e-01
