"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.122635933643802e-01,9.133901011975297e-01,3.905293282221706e-01,7.355276722279554e+00,-1.577751390121622e-01,6.911390312934089e-13,1.840910249194915e+00,9.659812299029251e-01,-6.939386044247708e-03,0.000000000000000e+00,1.313863929730861e+00,9.819102786116358e-01,5.065107894273388e+00,1,3.832499980926514e-01,5.200999975204468e-01,3.832499980926514e-01,5.000000000000000e-01
7.122975530887200e-01,9.133460949075802e-01,3.900710317277663e-01,7.354288340547365e+00,-1.586797551260568e-01,6.873648236366530e-13,1.840871190957027e+00,9.660208765811494e-01,-6.898328188748417e-03,0.000000000000000e+00,1.313845672106869e+00,9.819102786116363e-01,5.065081999295397e+00,1,3.835000097751617e-01,5.200999975204468e-01,3.835000097751617e-01,5.000000000000000e-01
7.123315087649342e-01,9.133020938633443e-01,3.896127898640083e-01,7.353300076633952e+00,-1.595842634063470e-01,6.835910658794832e-13,1.840832137375026e+00,9.660605185333422e-01,-6.857275227498164e-03,0.000000000000000e+00,1.313827416659254e+00,9.819102786116363e-01,5.065056107404182e+00,1,3.837499916553497e-01,5.200999975204468e-01,3.837499916553497e-01,5.000000000000000e-01
7.123654684892740e-01,9.132580875733947e-01,3.891544933696040e-01,7.352311694901763e+00,-1.604888795202417e-01,6.798168582227272e-13,1.840793079137138e+00,9.661001652115661e-01,-6.816217371998872e-03,0.000000000000000e+00,1.313809159035262e+00,9.819102786116365e-01,5.065030212426189e+00,1,3.840000033378601e-01,5.200999975204468e-01,3.840000033378601e-01,5.000000000000000e-01
7.123994241654883e-01,9.132140865291585e-01,3.886962515058460e-01,7.351323430988352e+00,-1.613933878005317e-01,6.760431004655583e-13,1.840754025555137e+00,9.661398071637589e-01,-6.775164410748629e-03,0.000000000000000e+00,1.313790903587647e+00,9.819102786116367e-01,5.065004320534975e+00,1,3.842499852180481e-01,5.200999975204468e-01,3.842499852180481e-01,5.000000000000000e-01
7.124333838898280e-01,9.131700802392089e-01,3.882379550114413e-01,7.350335049256160e+00,-1.622980039144269e-01,6.722688928087998e-13,1.840714967317249e+00,9.661794538419832e-01,-6.734106555249310e-03,0.000000000000000e+00,1.313772645963655e+00,9.819102786116369e-01,5.064978425556982e+00,1,3.844999969005585e-01,5.200999975204468e-01,3.844999969005585e-01,5.000000000000000e-01
7.124673436141677e-01,9.131260739492596e-01,3.877796585170370e-01,7.349346667523971e+00,-1.632026200283215e-01,6.684946851520438e-13,1.840675909079360e+00,9.662191005202073e-01,-6.693048699750018e-03,0.000000000000000e+00,1.313754388339663e+00,9.819102786116373e-01,5.064952530578989e+00,1,3.847500085830688e-01,5.200999975204468e-01,3.847500085830688e-01,5.000000000000000e-01
7.125012992903822e-01,9.130820729050235e-01,3.873214166532791e-01,7.348358403610559e+00,-1.641071283086116e-01,6.647209273948750e-13,1.840636855497360e+00,9.662587424724001e-01,-6.651995738499775e-03,0.000000000000000e+00,1.313736132892048e+00,9.819102786116375e-01,5.064926638687774e+00,1,3.849999904632568e-01,5.200999975204468e-01,3.849999904632568e-01,5.000000000000000e-01
7.125352590147218e-01,9.130380666150740e-01,3.868631201588747e-01,7.347370021878369e+00,-1.650117444225064e-01,6.609467197381182e-13,1.840597797259471e+00,9.662983891506243e-01,-6.610937883000474e-03,0.000000000000000e+00,1.313717875268057e+00,9.819102786116376e-01,5.064900743709781e+00,1,3.852500021457672e-01,5.200999975204468e-01,3.852500021457672e-01,5.000000000000000e-01
7.125692187390615e-01,9.129940603251245e-01,3.864048236644700e-01,7.346381640146179e+00,-1.659163605364018e-01,6.571725120813589e-13,1.840558739021583e+00,9.663380358288485e-01,-6.569880027501146e-03,0.000000000000000e+00,1.313699617644065e+00,9.819102786116379e-01,5.064874848731789e+00,1,3.855000138282776e-01,5.200999975204468e-01,3.855000138282776e-01,5.000000000000000e-01
7.126044577643023e-01,9.129273413349367e-01,3.859465818007135e-01,7.345008887587646e+00,-1.664717771694033e-01,6.459362436775116e-13,1.840515126409442e+00,9.663792606675317e-01,-6.529646343879819e-03,0.000000000000000e+00,1.313681118763658e+00,9.819102786116530e-01,5.064849724699034e+00,1,3.857499957084656e-01,5.200999975204468e-01,3.857499957084656e-01,5.000000000000000e-01
7.126398619123875e-01,9.128577657416057e-01,3.854882853063087e-01,7.343587759566155e+00,-1.669834867128109e-01,6.337628964589916e-13,1.840470936931919e+00,9.664206889022824e-01,-6.489510594555019e-03,0.000000000000000e+00,1.313662587153325e+00,9.819102786116534e-01,5.064824693954364e+00,1,3.860000073909760e-01,5.200999975204468e-01,3.860000073909760e-01,5.000000000000000e-01
7.126752618401666e-01,9.127881984419269e-01,3.850300434425494e-01,7.342166800948259e+00,-1.674951352585373e-01,6.215910003487418e-13,1.840426752721944e+00,9.664621121986331e-01,-6.449379629560834e-03,0.000000000000000e+00,1.313644057752029e+00,9.819102786116333e-01,5.064799666193452e+00,1,3.862499892711639e-01,5.200999975204468e-01,3.862499892711639e-01,5.000000000000000e-01
7.127106659882518e-01,9.127186228485961e-01,3.845717469481450e-01,7.340745672926767e+00,-1.680068448019446e-01,6.094176531302298e-13,1.840382563244421e+00,9.665035404333837e-01,-6.409243880236062e-03,0.000000000000000e+00,1.313625526141697e+00,9.819102786116334e-01,5.064774635448781e+00,1,3.865000009536743e-01,5.200999975204468e-01,3.865000009536743e-01,5.000000000000000e-01
7.127460701363370e-01,9.126490472552650e-01,3.841134504537404e-01,7.339324544905276e+00,-1.685185543453521e-01,5.972443059117124e-13,1.840338373766898e+00,9.665449686681343e-01,-6.369108130911273e-03,0.000000000000000e+00,1.313606994531364e+00,9.819102786116337e-01,5.064749604704111e+00,1,3.867500126361847e-01,5.200999975204468e-01,3.867500126361847e-01,5.000000000000000e-01
7.127814700641160e-01,9.125794799556208e-01,3.836552085899841e-01,7.337903586287679e+00,-1.690302028910788e-01,5.850724098014640e-13,1.840294189556924e+00,9.665863919644849e-01,-6.328977165917096e-03,0.000000000000000e+00,1.313588465130068e+00,9.819102786116537e-01,5.064724576943199e+00,1,3.869999945163727e-01,5.200999975204468e-01,3.869999945163727e-01,5.000000000000000e-01
7.128168742122014e-01,9.125099043622724e-01,3.831969120955780e-01,7.336482458266040e+00,-1.695419124344861e-01,5.728990625829460e-13,1.840250000079400e+00,9.666278201992357e-01,-6.288841416592301e-03,0.000000000000000e+00,1.313569933519736e+00,9.819102786116339e-01,5.064699546198529e+00,1,3.872500061988831e-01,5.200999975204468e-01,3.872500061988831e-01,5.000000000000000e-01
7.128522741399801e-01,9.124403370626110e-01,3.827386702318200e-01,7.335061499648291e+00,-1.700535609802129e-01,5.607271664726917e-13,1.840205815869427e+00,9.666692434955864e-01,-6.248710451598102e-03,0.000000000000000e+00,1.313551404118440e+00,9.819102786116339e-01,5.064674518437617e+00,1,3.874999880790710e-01,5.200999975204468e-01,3.874999880790710e-01,5.000000000000000e-01
7.128876782880655e-01,9.123707614692801e-01,3.822803737374156e-01,7.333640371626801e+00,-1.705652705236203e-01,5.485538192541770e-13,1.840161626391903e+00,9.667106717303371e-01,-6.208574702273322e-03,0.000000000000000e+00,1.313532872508107e+00,9.819102786116342e-01,5.064649487692947e+00,1,3.877499997615814e-01,5.200999975204468e-01,3.877499997615814e-01,5.000000000000000e-01
7.129230824361508e-01,9.123011858759661e-01,3.818220772430126e-01,7.332219243605458e+00,-1.710769800670276e-01,5.363804720356682e-13,1.840117436914379e+00,9.667520999650874e-01,-6.168438952948563e-03,0.000000000000000e+00,1.313514340897774e+00,9.819102786116543e-01,5.064624456948277e+00,1,3.880000114440918e-01,5.200999975204468e-01,3.880000114440918e-01,5.000000000000000e-01
7.129584823639298e-01,9.122316185763046e-01,3.813638353792548e-01,7.330798284987711e+00,-1.715886286127543e-01,5.242085759254165e-13,1.840073252704406e+00,9.667935232614382e-01,-6.128307987954373e-03,0.000000000000000e+00,1.313495811496478e+00,9.819102786116544e-01,5.064599429187364e+00,1,3.882499933242798e-01,5.200999975204468e-01,3.882499933242798e-01,5.000000000000000e-01
7.129938865120150e-01,9.121620429829564e-01,3.809055388848487e-01,7.329377156966073e+00,-1.721003381561616e-01,5.120352287068987e-13,1.840029063226882e+00,9.668349514961888e-01,-6.088172238629580e-03,0.000000000000000e+00,1.313477279886145e+00,9.819102786116346e-01,5.064574398442695e+00,1,3.885000050067902e-01,5.200999975204468e-01,3.885000050067902e-01,5.000000000000000e-01
7.130292864397940e-01,9.120924756832949e-01,3.804472970210906e-01,7.327956198348326e+00,-1.726119867018885e-01,4.998633325966415e-13,1.839984879016908e+00,9.668763747925395e-01,-6.048041273635370e-03,0.000000000000000e+00,1.313458750484850e+00,9.819102786116347e-01,5.064549370681782e+00,1,3.887499868869781e-01,5.200999975204468e-01,3.887499868869781e-01,5.000000000000000e-01
7.130646905878794e-01,9.120229000899639e-01,3.799890005266863e-01,7.326535070326836e+00,-1.731236962452956e-01,4.876899853781350e-13,1.839940689539385e+00,9.669178030272901e-01,-6.007905524310618e-03,0.000000000000000e+00,1.313440218874517e+00,9.819102786116348e-01,5.064524339937112e+00,1,3.889999985694885e-01,5.200999975204468e-01,3.889999985694885e-01,5.000000000000000e-01
7.131000947359645e-01,9.119533244966329e-01,3.795307040322817e-01,7.325113942305343e+00,-1.736354057887030e-01,4.755166381596176e-13,1.839896500061861e+00,9.669592312620408e-01,-5.967769774985827e-03,0.000000000000000e+00,1.313421687264184e+00,9.819102786116349e-01,5.064499309192442e+00,1,3.892500102519989e-01,5.200999975204468e-01,3.892500102519989e-01,5.000000000000000e-01
7.131354946637436e-01,9.118837571969717e-01,3.790724621685239e-01,7.323692983687598e+00,-1.741470543344297e-01,4.633447420493660e-13,1.839852315851888e+00,9.670006545583917e-01,-5.927638809991638e-03,0.000000000000000e+00,1.313403157862889e+00,9.819102786116352e-01,5.064474281431530e+00,1,3.894999921321869e-01,5.200999975204468e-01,3.894999921321869e-01,5.000000000000000e-01
7.131708988118288e-01,9.118141816036405e-01,3.786141656741194e-01,7.322271855666106e+00,-1.746587638778371e-01,4.511713948308513e-13,1.839808126374364e+00,9.670420827931423e-01,-5.887503060666857e-03,0.000000000000000e+00,1.313384626252556e+00,9.819102786116354e-01,5.064449250686859e+00,1,3.897500038146973e-01,5.200999975204468e-01,3.897500038146973e-01,5.000000000000000e-01
7.132062987396077e-01,9.117446143039789e-01,3.781559238103612e-01,7.320850897048359e+00,-1.751704124235640e-01,4.389994987205941e-13,1.839763942164390e+00,9.670835060894929e-01,-5.847372095672649e-03,0.000000000000000e+00,1.313366096851259e+00,9.819102786116354e-01,5.064424222925947e+00,1,3.899999856948853e-01,5.200999975204468e-01,3.899999856948853e-01,5.000000000000000e-01
7.132417028876928e-01,9.116750387106478e-01,3.776976273159568e-01,7.319429769026867e+00,-1.756821219669712e-01,4.268261515020820e-13,1.839719752686866e+00,9.671249343242434e-01,-5.807236346347875e-03,0.000000000000000e+00,1.313347565240927e+00,9.819102786116355e-01,5.064399192181275e+00,1,3.902499973773956e-01,5.200999975204468e-01,3.902499973773956e-01,5.000000000000000e-01
7.132771070357783e-01,9.116054631173341e-01,3.772393308215538e-01,7.318008641005527e+00,-1.761938315103787e-01,4.146528042835704e-13,1.839675563209343e+00,9.671663625589940e-01,-5.767100597023111e-03,0.000000000000000e+00,1.313329033630594e+00,9.819102786116558e-01,5.064374161436607e+00,1,3.905000090599060e-01,5.200999975204468e-01,3.905000090599060e-01,5.000000000000000e-01
7.133125069635573e-01,9.115358958176556e-01,3.767810889577944e-01,7.316587682387631e+00,-1.767054800561053e-01,4.024809081733158e-13,1.839631378999369e+00,9.672077858553449e-01,-5.726969632028907e-03,0.000000000000000e+00,1.313310504229298e+00,9.819102786116358e-01,5.064349133675694e+00,1,3.907499909400940e-01,5.200999975204468e-01,3.907499909400940e-01,5.000000000000000e-01
7.133479111116423e-01,9.114663202243414e-01,3.763227924633914e-01,7.315166554366288e+00,-1.772171895995128e-01,3.903075609548038e-13,1.839587189521845e+00,9.672492140900953e-01,-5.686833882704139e-03,0.000000000000000e+00,1.313291972618965e+00,9.819102786116560e-01,5.064324102931024e+00,1,3.910000026226044e-01,5.200999975204468e-01,3.910000026226044e-01,5.000000000000000e-01
7.133833152597278e-01,9.113967446309933e-01,3.758644959689853e-01,7.313745426344648e+00,-1.777288991429201e-01,3.781342137362864e-13,1.839543000044322e+00,9.672906423248459e-01,-5.646698133379343e-03,0.000000000000000e+00,1.313273441008633e+00,9.819102786116360e-01,5.064299072186354e+00,1,3.912500143051147e-01,5.200999975204468e-01,3.912500143051147e-01,5.000000000000000e-01
7.134187151875068e-01,9.113271773313321e-01,3.754062541052277e-01,7.312324467726903e+00,-1.782405476886467e-01,3.659623176260375e-13,1.839498815834349e+00,9.673320656211968e-01,-5.606567168385163e-03,0.000000000000000e+00,1.313254911607337e+00,9.819102786116363e-01,5.064274044425442e+00,1,3.914999961853027e-01,5.200999975204468e-01,3.914999961853027e-01,5.000000000000000e-01
7.134541193355920e-01,9.112576017380010e-01,3.749479576108229e-01,7.310903339705410e+00,-1.787522572320541e-01,3.537889704075200e-13,1.839454626356825e+00,9.673734938559473e-01,-5.566431419060373e-03,0.000000000000000e+00,1.313236379997004e+00,9.819102786116365e-01,5.064249013680772e+00,1,3.917500078678131e-01,5.200999975204468e-01,3.917500078678131e-01,5.000000000000000e-01
7.134895192633711e-01,9.111880344383565e-01,3.744897157470665e-01,7.309482381087813e+00,-1.792639057777810e-01,3.416170742972683e-13,1.839410442146851e+00,9.674149171522981e-01,-5.526300454066189e-03,0.000000000000000e+00,1.313217850595708e+00,9.819102786116567e-01,5.064223985919860e+00,1,3.919999897480011e-01,5.200999975204468e-01,3.919999897480011e-01,5.000000000000000e-01
7.135249234114562e-01,9.111184588450254e-01,3.740314192526620e-01,7.308061253066320e+00,-1.797756153211883e-01,3.294437270787563e-13,1.839366252669327e+00,9.674563453870486e-01,-5.486164704741417e-03,0.000000000000000e+00,1.313199318985375e+00,9.819102786116567e-01,5.064198955175189e+00,1,3.922500014305115e-01,5.200999975204468e-01,3.922500014305115e-01,5.000000000000000e-01
7.135603275595414e-01,9.110488832516774e-01,3.735731227582562e-01,7.306640125044681e+00,-1.802873248645955e-01,3.172703798602416e-13,1.839322063191804e+00,9.674977736217992e-01,-5.446028955416630e-03,0.000000000000000e+00,1.313180787375043e+00,9.819102786116368e-01,5.064173924430519e+00,1,3.925000131130219e-01,5.200999975204468e-01,3.925000131130219e-01,5.000000000000000e-01
7.135957274873205e-01,9.109793159520160e-01,3.731148808944982e-01,7.305219166426935e+00,-1.807989734103223e-01,3.050984837499872e-13,1.839277878981830e+00,9.675391969181500e-01,-5.405897990422431e-03,0.000000000000000e+00,1.313162257973747e+00,9.819102786116369e-01,5.064148896669606e+00,1,3.927499949932098e-01,5.200999975204468e-01,3.927499949932098e-01,5.000000000000000e-01
7.136311316354056e-01,9.109097403586850e-01,3.726565844000937e-01,7.303798038405443e+00,-1.813106829537295e-01,2.929251365314752e-13,1.839233689504307e+00,9.675806251529004e-01,-5.365762241097659e-03,0.000000000000000e+00,1.313143726363414e+00,9.819102786116372e-01,5.064123865924937e+00,1,3.930000066757202e-01,5.200999975204468e-01,3.930000066757202e-01,5.000000000000000e-01
7.136665315631847e-01,9.108401730590404e-01,3.721983425363372e-01,7.302377079787845e+00,-1.818223314994564e-01,2.807532404212233e-13,1.839189505294333e+00,9.676220484492514e-01,-5.325631276103475e-03,0.000000000000000e+00,1.313125196962118e+00,9.819102786116574e-01,5.064098838164025e+00,1,3.932499885559082e-01,5.200999975204468e-01,3.932499885559082e-01,5.000000000000000e-01
7.137019357112699e-01,9.107705974656923e-01,3.717400460419313e-01,7.300955951766205e+00,-1.823340410428635e-01,2.685798932027088e-13,1.839145315816809e+00,9.676634766840019e-01,-5.285495526778688e-03,0.000000000000000e+00,1.313106665351786e+00,9.819102786116374e-01,5.064073807419354e+00,1,3.935000002384186e-01,5.200999975204468e-01,3.935000002384186e-01,5.000000000000000e-01
7.137373398593552e-01,9.107010218723612e-01,3.712817495475266e-01,7.299534823744714e+00,-1.828457505862712e-01,2.564065459841888e-13,1.839101126339285e+00,9.677049049187525e-01,-5.245359777453889e-03,0.000000000000000e+00,1.313088133741453e+00,9.819102786116374e-01,5.064048776674683e+00,1,3.937500119209290e-01,5.200999975204468e-01,3.937500119209290e-01,5.000000000000000e-01
7.137727397871343e-01,9.106314545726828e-01,3.708235076837674e-01,7.298113865126822e+00,-1.833573991319975e-01,2.442346498739401e-13,1.839056942129312e+00,9.677463282151034e-01,-5.205228812459702e-03,0.000000000000000e+00,1.313069604340157e+00,9.819102786116176e-01,5.064023748913772e+00,1,3.939999938011169e-01,5.200999975204468e-01,3.939999938011169e-01,5.000000000000000e-01
7.138081439352195e-01,9.105618789793688e-01,3.703652111893644e-01,7.296692737105477e+00,-1.838691086754050e-01,2.320613026554278e-13,1.839012752651788e+00,9.677877564498538e-01,-5.165093063134937e-03,0.000000000000000e+00,1.313051072729824e+00,9.819102786116378e-01,5.063998718169102e+00,1,3.942500054836273e-01,5.200999975204468e-01,3.942500054836273e-01,5.000000000000000e-01
7.138435078599439e-01,9.104953541017357e-01,3.699069693256061e-01,7.295339146572875e+00,-1.843225885624854e-01,2.207471160662518e-13,1.838968315084882e+00,9.678291465284077e-01,-5.125037110208019e-03,0.000000000000000e+00,1.313032607512623e+00,9.819102786116329e-01,5.063973893919435e+00,1,3.944999873638153e-01,5.200999975204468e-01,3.944999873638153e-01,5.000000000000000e-01
7.138785888220694e-01,9.104530891933436e-01,3.694486728312017e-01,7.294522756661221e+00,-1.843121398081302e-01,2.162731064966223e-13,1.838921851316912e+00,9.678702765794153e-01,-5.085574716162076e-03,0.000000000000000e+00,1.313014652058908e+00,9.819102786116333e-01,5.063950690019120e+00,1,3.947499990463257e-01,5.200999975204468e-01,3.947499990463257e-01,5.000000000000000e-01
7.139136697841949e-01,9.104108242849684e-01,3.689903763367987e-01,7.293706366749714e+00,-1.843016910537755e-01,2.117990969269923e-13,1.838875387548943e+00,9.679114066304232e-01,-5.046112322116139e-03,0.000000000000000e+00,1.312996696605193e+00,9.819102786116535e-01,5.063927486118805e+00,1,3.950000107288361e-01,5.200999975204468e-01,3.950000107288361e-01,5.000000000000000e-01
7.139487465645397e-01,9.103685644147104e-01,3.685321344730407e-01,7.292890074154773e+00,-1.842912435449507e-01,2.073256206759401e-13,1.838828929319627e+00,9.679525317785759e-01,-5.006654632134308e-03,0.000000000000000e+00,1.312978743291834e+00,9.819102786116536e-01,5.063904284984482e+00,1,3.952499926090240e-01,5.200999975204468e-01,3.952499926090240e-01,5.000000000000000e-01
7.139838275266652e-01,9.103262995063183e-01,3.680738379786359e-01,7.292073684243118e+00,-1.842807947905956e-01,2.028516111063077e-13,1.838782465551657e+00,9.679936618295838e-01,-4.967192238088338e-03,0.000000000000000e+00,1.312960787838120e+00,9.819102786116539e-01,5.063881081084167e+00,1,3.955000042915344e-01,5.200999975204468e-01,3.955000042915344e-01,5.000000000000000e-01
7.140189043070098e-01,9.102840396360432e-01,3.676155961148769e-01,7.291257391648029e+00,-1.842703472817705e-01,1.983781348552609e-13,1.838736007322341e+00,9.680347869777364e-01,-4.927734548106542e-03,0.000000000000000e+00,1.312942834524761e+00,9.819102786116340e-01,5.063857879949842e+00,1,3.957499861717224e-01,5.200999975204468e-01,3.957499861717224e-01,5.000000000000000e-01
7.140539852691354e-01,9.102417747276511e-01,3.671572996204723e-01,7.290441001736375e+00,-1.842598985274154e-01,1.939041252856294e-13,1.838689543554371e+00,9.680759170287442e-01,-4.888272154060581e-03,0.000000000000000e+00,1.312924879071046e+00,9.819102786116343e-01,5.063834676049528e+00,1,3.959999978542328e-01,5.200999975204468e-01,3.959999978542328e-01,5.000000000000000e-01
7.140890662312610e-01,9.101995098192589e-01,3.666990031260678e-01,7.289624611824721e+00,-1.842494497730603e-01,1.894301157159989e-13,1.838643079786401e+00,9.681170470797519e-01,-4.848809760014629e-03,0.000000000000000e+00,1.312906923617331e+00,9.819102786116345e-01,5.063811472149213e+00,1,3.962500095367432e-01,5.200999975204468e-01,3.962500095367432e-01,5.000000000000000e-01
7.141241430116053e-01,9.101572499490009e-01,3.662407612623098e-01,7.288808319229780e+00,-1.842390022642355e-01,1.849566394649477e-13,1.838596621557085e+00,9.681581722279046e-01,-4.809352070032805e-03,0.000000000000000e+00,1.312888970303972e+00,9.819102786116346e-01,5.063788271014889e+00,1,3.964999914169312e-01,5.200999975204468e-01,3.964999914169312e-01,5.000000000000000e-01
7.141592239737310e-01,9.101149850406089e-01,3.657824647679053e-01,7.287991929318125e+00,-1.842285535098804e-01,1.804826298953172e-13,1.838550157789116e+00,9.681993022789126e-01,-4.769889675986853e-03,0.000000000000000e+00,1.312871014850257e+00,9.819102786116349e-01,5.063765067114574e+00,1,3.967500030994415e-01,5.200999975204468e-01,3.967500030994415e-01,5.000000000000000e-01
7.141943049358568e-01,9.100727201322169e-01,3.653241682735009e-01,7.287175539406472e+00,-1.842181047555253e-01,1.760086203256878e-13,1.838503694021146e+00,9.682404323299202e-01,-4.730427281940910e-03,0.000000000000000e+00,1.312853059396542e+00,9.819102786116352e-01,5.063741863214260e+00,1,3.970000147819519e-01,5.200999975204468e-01,3.970000147819519e-01,5.000000000000000e-01
7.142293817162012e-01,9.100304602619589e-01,3.648659264097430e-01,7.286359246811531e+00,-1.842076572467005e-01,1.715351440746376e-13,1.838457235791830e+00,9.682815574780730e-01,-4.690969591959095e-03,0.000000000000000e+00,1.312835106083184e+00,9.819102786116354e-01,5.063718662079935e+00,1,3.972499966621399e-01,5.200999975204468e-01,3.972499966621399e-01,5.000000000000000e-01
7.142644626783268e-01,9.099881953535667e-01,3.644076299153384e-01,7.285542856899875e+00,-1.841972084923454e-01,1.670611345050061e-13,1.838410772023860e+00,9.683226875290807e-01,-4.651507197913135e-03,0.000000000000000e+00,1.312817150629469e+00,9.819102786116356e-01,5.063695458179621e+00,1,3.975000083446503e-01,5.200999975204468e-01,3.975000083446503e-01,5.000000000000000e-01
7.142995394586713e-01,9.099459354833088e-01,3.639493880515806e-01,7.284726564304934e+00,-1.841867609835207e-01,1.625876582539568e-13,1.838364313794544e+00,9.683638126772336e-01,-4.612049507931329e-03,0.000000000000000e+00,1.312799197316111e+00,9.819102786116359e-01,5.063672257045298e+00,1,3.977499902248383e-01,5.200999975204468e-01,3.977499902248383e-01,5.000000000000000e-01
7.143346204207970e-01,9.099036705749166e-01,3.634910915571761e-01,7.283910174393281e+00,-1.841763122291656e-01,1.581136486843264e-13,1.838317850026575e+00,9.684049427282413e-01,-4.572587113885377e-03,0.000000000000000e+00,1.312781241862395e+00,9.819102786116360e-01,5.063649053144983e+00,1,3.980000019073486e-01,5.200999975204468e-01,3.980000019073486e-01,5.000000000000000e-01
7.143697013829227e-01,9.098614056665244e-01,3.630327950627714e-01,7.283093784481626e+00,-1.841658634748105e-01,1.536396391146939e-13,1.838271386258605e+00,9.684460727792491e-01,-4.533124719839408e-03,0.000000000000000e+00,1.312763286408680e+00,9.819102786116364e-01,5.063625849244668e+00,1,3.982500135898590e-01,5.200999975204468e-01,3.982500135898590e-01,5.000000000000000e-01
7.144047781632672e-01,9.098191457962667e-01,3.625745531990137e-01,7.282277491886687e+00,-1.841554159659857e-01,1.491661628636457e-13,1.838224928029289e+00,9.684871979274019e-01,-4.493667029857611e-03,0.000000000000000e+00,1.312745333095322e+00,9.819102786116367e-01,5.063602648110345e+00,1,3.984999954700470e-01,5.200999975204468e-01,3.984999954700470e-01,5.000000000000000e-01
7.144398591253927e-01,9.097768808878743e-01,3.621162567046092e-01,7.281461101975031e+00,-1.841449672116306e-01,1.446921532940152e-13,1.838178464261319e+00,9.685283279784096e-01,-4.454204635811658e-03,0.000000000000000e+00,1.312727377641607e+00,9.819102786116367e-01,5.063579444210029e+00,1,3.987500071525574e-01,5.200999975204468e-01,3.987500071525574e-01,5.000000000000000e-01
7.144749359057372e-01,9.097346210176164e-01,3.616580148408513e-01,7.280644809380092e+00,-1.841345197028059e-01,1.402186770429649e-13,1.838132006032003e+00,9.685694531265623e-01,-4.414746945829844e-03,0.000000000000000e+00,1.312709424328249e+00,9.819102786116369e-01,5.063556243075706e+00,1,3.989999890327454e-01,5.200999975204468e-01,3.989999890327454e-01,5.000000000000000e-01
7.145100168678629e-01,9.096923561092244e-01,3.611997183464468e-01,7.279828419468437e+00,-1.841240709484507e-01,1.357446674733345e-13,1.838085542264034e+00,9.686105831775702e-01,-4.375284551783891e-03,0.000000000000000e+00,1.312691468874533e+00,9.819102786116374e-01,5.063533039175391e+00,1,3.992500007152557e-01,5.200999975204468e-01,3.992500007152557e-01,5.000000000000000e-01
7.145450978299885e-01,9.096500912008322e-01,3.607414218520423e-01,7.279012029556782e+00,-1.841136221940956e-01,1.312706579037040e-13,1.838039078496064e+00,9.686517132285779e-01,-4.335822157737939e-03,0.000000000000000e+00,1.312673513420819e+00,9.819102786116375e-01,5.063509835275076e+00,1,3.995000123977661e-01,5.200999975204468e-01,3.995000123977661e-01,5.000000000000000e-01
7.145801746103329e-01,9.096078313305742e-01,3.602831799882844e-01,7.278195736961841e+00,-1.841031746852709e-01,1.267971816526538e-13,1.837992620266748e+00,9.686928383767306e-01,-4.296364467756126e-03,0.000000000000000e+00,1.312655560107460e+00,9.819102786116376e-01,5.063486634140753e+00,1,3.997499942779541e-01,5.200999975204468e-01,3.997499942779541e-01,5.000000000000000e-01
7.146139788987546e-01,9.097074495768599e-01,3.598248866839945e-01,7.279582081786991e+00,-1.810109546713308e-01,9.961750478728858e-14,1.837953056188433e+00,9.687325819777577e-01,-4.263303361971735e-03,0.000000000000000e+00,1.312638614025929e+00,9.819102786116729e-01,5.063465647285402e+00,1,4.000000059604645e-01,5.200999975204468e-01,4.000000059604645e-01,5.000000000000000e-01
7.146468090065869e-01,9.096947498503193e-01,3.595004381254440e-01,7.279371564726506e+00,-1.803939848790458e-01,1.023369176988234e-13,1.837909299422367e+00,9.687711869983515e-01,-4.225360423010099e-03,0.000000000000000e+00,1.312622234244431e+00,9.819102786116332e-01,5.063445586629555e+00,1,4.002499878406525e-01,5.200999975204468e-01,4.002499878406525e-01,5.000000000000000e-01
7.146796430283570e-01,9.096820486097774e-01,3.591759508868106e-01,7.279161022568903e+00,-1.797769415328999e-01,1.050566548131361e-13,1.837865537439709e+00,9.688097966213557e-01,-4.187412960569831e-03,0.000000000000000e+00,1.312605852510169e+00,9.819102786116333e-01,5.063425523582118e+00,1,4.004999995231628e-01,5.200999975204468e-01,4.004999995231628e-01,5.000000000000000e-01
7.147124770501266e-01,9.096693473692524e-01,3.588514636481787e-01,7.278950480411447e+00,-1.791598981867547e-01,1.077763919274475e-13,1.837821775457051e+00,9.688484062443600e-01,-4.149465498129586e-03,0.000000000000000e+00,1.312589470775907e+00,9.819102786116536e-01,5.063405460534679e+00,1,4.007500112056732e-01,5.200999975204468e-01,4.007500112056732e-01,5.000000000000000e-01
7.147453071579590e-01,9.096566476427287e-01,3.585270150896296e-01,7.278739963351106e+00,-1.785429283944702e-01,1.104958048389811e-13,1.837778018690985e+00,9.688870112649536e-01,-4.111522559167966e-03,0.000000000000000e+00,1.312573090994409e+00,9.819102786116338e-01,5.063385399878832e+00,1,4.009999930858612e-01,5.200999975204468e-01,4.009999930858612e-01,5.000000000000000e-01
