"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.872594377077671e-01,6.860014177860697e-02,406651,658308,1.586521728273003e-01,-6.389459975990680e-02,0.000000000000000e+00,1.906705360775865e+00,9.387478328666952e-01,8.209128911525216e-03,0.000000000000000e+00,1.332790077727954e+00,5.105422868454129e+00,1,8.132500052452087e-01,1.050099968910217e+00,8.132500052452087e-01,5.000000000000000e-01
6.873020708096229e-01,6.891497519379361e-02,406776,658433,1.589279401270199e-01,-6.551276242295961e-02,0.000000000000000e+00,1.906689558937118e+00,9.388039024866039e-01,8.279458933117118e-03,0.000000000000000e+00,1.332785650646222e+00,5.105460577154325e+00,1,8.134999871253967e-01,1.050099968910217e+00,8.134999871253967e-01,5.000000000000000e-01
6.873447140767390e-01,6.922988367655654e-02,406901,658558,1.592037731795534e-01,-6.713131091401869e-02,0.000000000000000e+00,1.906673753330646e+00,9.388599854755204e-01,8.349805723908145e-03,0.000000000000000e+00,1.332781222508914e+00,5.105498294845626e+00,1,8.137500286102295e-01,1.050099968910217e+00,8.137500286102295e-01,5.000000000000000e-01
6.873873471539170e-01,6.954471640427135e-02,407026,658684,1.594795427689131e-01,-6.874945693339890e-02,0.000000000000000e+00,1.906657951375719e+00,9.389160550486169e-01,8.420135735050620e-03,0.000000000000000e+00,1.332776795394865e+00,5.105536003391424e+00,1,8.140000104904175e-01,1.050099968910217e+00,8.140000104904175e-01,5.000000000000000e-01
6.874293921916697e-01,6.984316767288171e-02,407151,658809,1.598098711366429e-01,-6.997100843798965e-02,0.000000000000000e+00,1.906639381003083e+00,9.389710091530012e-01,8.490216752698303e-03,0.000000000000000e+00,1.332771598245500e+00,5.105570032855580e+00,1,8.142499923706055e-01,1.050099968910217e+00,8.142499923706055e-01,5.000000000000000e-01
6.874714372294223e-01,7.014161894149200e-02,407276,658934,1.601401995043724e-01,-7.119255994258063e-02,0.000000000000000e+00,1.906620810630446e+00,9.390259632573854e-01,8.560297770346064e-03,0.000000000000000e+00,1.332766401096134e+00,5.105604062319737e+00,1,8.144999742507935e-01,1.050099968910217e+00,8.144999742507935e-01,5.000000000000000e-01
6.875134922922194e-01,7.044014137158745e-02,407401,659059,1.604706066342305e-01,-7.241440270885680e-02,0.000000000000000e+00,1.906602235829967e+00,9.390809304647990e-01,8.630395497821701e-03,0.000000000000000e+00,1.332761202707581e+00,5.105638099897735e+00,1,8.147500157356262e-01,1.050099968910217e+00,8.147500157356262e-01,5.000000000000000e-01
6.875555373299721e-01,7.073859264019768e-02,407526,659184,1.608009350019601e-01,-7.363595421344701e-02,0.000000000000000e+00,1.906583665457330e+00,9.391358845691832e-01,8.700476515469353e-03,0.000000000000000e+00,1.332756005558215e+00,5.105672129361892e+00,1,8.149999976158142e-01,1.050099968910217e+00,8.149999976158142e-01,5.000000000000000e-01
6.875975823677246e-01,7.103704390880790e-02,407651,659309,1.611312633696894e-01,-7.485750571803819e-02,0.000000000000000e+00,1.906565095084694e+00,9.391908386735676e-01,8.770557533117194e-03,0.000000000000000e+00,1.332750808408849e+00,5.105706158826046e+00,1,8.152499794960022e-01,1.050099968910217e+00,8.152499794960022e-01,5.000000000000000e-01
6.876396374305220e-01,7.133556633890351e-02,407776,659434,1.614616704995479e-01,-7.607934848431396e-02,0.000000000000000e+00,1.906546520284215e+00,9.392458058809812e-01,8.840655260592675e-03,0.000000000000000e+00,1.332745610020297e+00,5.105740196404048e+00,1,8.155000209808350e-01,1.050099968910217e+00,8.155000209808350e-01,5.000000000000000e-01
6.876816824682745e-01,7.163401760751360e-02,407901,659559,1.617919988672770e-01,-7.730089998890458e-02,0.000000000000000e+00,1.906527949911579e+00,9.393007599853653e-01,8.910736278240485e-03,0.000000000000000e+00,1.332740412870931e+00,5.105774225868203e+00,1,8.157500028610229e-01,1.050099968910217e+00,8.157500028610229e-01,5.000000000000000e-01
6.877237275060271e-01,7.193246887612394e-02,408026,659685,1.621223272350067e-01,-7.852245149349535e-02,0.000000000000000e+00,1.906509379538942e+00,9.393557140897497e-01,8.980817295888167e-03,0.000000000000000e+00,1.332735215721565e+00,5.105808255332358e+00,1,8.159999847412109e-01,1.050099968910217e+00,8.159999847412109e-01,5.000000000000000e-01
6.877649561401644e-01,7.218359901929525e-02,408151,659810,1.624339007794998e-01,-7.942553948172672e-02,0.000000000000000e+00,1.906488686690667e+00,9.394092997907260e-01,9.051047057150883e-03,0.000000000000000e+00,1.332729426941401e+00,5.105838991661386e+00,1,8.162500262260437e-01,1.050099968910217e+00,8.162500262260437e-01,5.000000000000000e-01
6.878061748958365e-01,7.243466640670555e-02,408276,659935,1.627453989022795e-01,-8.032839274415589e-02,0.000000000000000e+00,1.906467998645902e+00,9.394628726337036e-01,9.121260085167648e-03,0.000000000000000e+00,1.332723639505137e+00,5.105869720462093e+00,1,8.165000081062317e-01,1.050099968910217e+00,8.165000081062317e-01,5.000000000000000e-01
6.878473936515086e-01,7.268573379411605e-02,408401,660060,1.630568970250595e-01,-8.123124600658541e-02,0.000000000000000e+00,1.906447310601137e+00,9.395164454766814e-01,9.191473113184370e-03,0.000000000000000e+00,1.332717852068874e+00,5.105900449262801e+00,1,8.167499899864197e-01,1.050099968910217e+00,8.167499899864197e-01,5.000000000000000e-01
6.878886124071806e-01,7.293680118152612e-02,408526,660185,1.633683951478387e-01,-8.213409926901383e-02,0.000000000000000e+00,1.906426622556372e+00,9.395700183196593e-01,9.261686141201153e-03,0.000000000000000e+00,1.332712064632611e+00,5.105931178063511e+00,1,8.169999718666077e-01,1.050099968910217e+00,8.169999718666077e-01,5.000000000000000e-01
6.879298409908821e-01,7.318792843240507e-02,408651,660310,1.636799675429414e-01,-8.303716780403778e-02,0.000000000000000e+00,1.906405929578836e+00,9.396236039363238e-01,9.331915910521694e-03,0.000000000000000e+00,1.332706275816416e+00,5.105961914191067e+00,1,8.172500133514404e-01,1.050099968910217e+00,8.172500133514404e-01,5.000000000000000e-01
6.879710597465541e-01,7.343899581981551e-02,408776,660435,1.639914656657211e-01,-8.394002106646735e-02,0.000000000000000e+00,1.906385241534070e+00,9.396771767793015e-01,9.402128938538493e-03,0.000000000000000e+00,1.332700488380153e+00,5.105992642991775e+00,1,8.174999952316284e-01,1.050099968910217e+00,8.174999952316284e-01,5.000000000000000e-01
6.880122785022260e-01,7.369006320722570e-02,408901,660560,1.643029637885006e-01,-8.484287432889617e-02,0.000000000000000e+00,1.906364553489305e+00,9.397307496222793e-01,9.472341966555310e-03,0.000000000000000e+00,1.332694700943890e+00,5.106023371792483e+00,1,8.177499771118164e-01,1.050099968910217e+00,8.177499771118164e-01,5.000000000000000e-01
6.880535070399665e-01,7.394118779239171e-02,409026,660686,1.646145404876045e-01,-8.574591738447600e-02,0.000000000000000e+00,1.906343860400646e+00,9.397843351625955e-01,9.542571778987451e-03,0.000000000000000e+00,1.332688912099709e+00,5.106054107755496e+00,1,8.180000185966492e-01,1.050099968910217e+00,8.180000185966492e-01,5.000000000000000e-01
6.880941079710544e-01,7.415642184642664e-02,409151,660811,1.649838943193598e-01,-8.630626812038716e-02,0.000000000000000e+00,1.906321678614960e+00,9.398368817054972e-01,9.613364326470926e-03,0.000000000000000e+00,1.332682748472832e+00,5.106082624693853e+00,1,8.182500004768372e-01,1.050099968910217e+00,8.182500004768372e-01,5.000000000000000e-01
6.881347089021425e-01,7.437165590046163e-02,409276,660936,1.653532481511151e-01,-8.686661885629850e-02,0.000000000000000e+00,1.906299496829274e+00,9.398894282483991e-01,9.684156873954509e-03,0.000000000000000e+00,1.332676584845956e+00,5.106111141632213e+00,1,8.184999823570251e-01,1.050099968910217e+00,8.184999823570251e-01,5.000000000000000e-01
6.881753195139484e-01,7.458694127401327e-02,409401,661061,1.657226900500688e-01,-8.742710319991912e-02,0.000000000000000e+00,1.906277309754655e+00,9.399419873202810e-01,9.754966300919991e-03,0.000000000000000e+00,1.332670419749450e+00,5.106139665370033e+00,1,8.187500238418579e-01,1.050099968910217e+00,8.187500238418579e-01,5.000000000000000e-01
6.882159204450362e-01,7.480217532804816e-02,409526,661186,1.660920438818239e-01,-8.798745393583017e-02,0.000000000000000e+00,1.906255127968969e+00,9.399945338631827e-01,9.825758848403541e-03,0.000000000000000e+00,1.332664256122573e+00,5.106168182308392e+00,1,8.190000057220459e-01,1.050099968910217e+00,8.190000057220459e-01,5.000000000000000e-01
6.882565213761243e-01,7.501740938208323e-02,409651,661311,1.664613977135794e-01,-8.854780467174175e-02,0.000000000000000e+00,1.906232946183282e+00,9.400470804060846e-01,9.896551395887156e-03,0.000000000000000e+00,1.332658092495697e+00,5.106196699246750e+00,1,8.192499876022339e-01,1.050099968910217e+00,8.192499876022339e-01,5.000000000000000e-01
6.882971319879302e-01,7.523269475563504e-02,409776,661436,1.668308396125334e-01,-8.910828901536284e-02,0.000000000000000e+00,1.906210759108663e+00,9.400996394779664e-01,9.967360822852697e-03,0.000000000000000e+00,1.332651927399190e+00,5.106225222984571e+00,1,8.195000290870667e-01,1.050099968910217e+00,8.195000290870667e-01,5.000000000000000e-01
6.883377329190182e-01,7.544792880967005e-02,409901,661561,1.672001934442887e-01,-8.966863975127431e-02,0.000000000000000e+00,1.906188577322977e+00,9.401521860208681e-01,1.003815337033620e-02,0.000000000000000e+00,1.332645763772314e+00,5.106253739922929e+00,1,8.197500109672546e-01,1.050099968910217e+00,8.197500109672546e-01,5.000000000000000e-01
6.883783338501061e-01,7.566316286370472e-02,410026,661687,1.675695472760436e-01,-9.022899048718475e-02,0.000000000000000e+00,1.906166395537291e+00,9.402047325637700e-01,1.010894591781977e-02,0.000000000000000e+00,1.332639600145438e+00,5.106282256861288e+00,1,8.199999928474426e-01,1.050099968910217e+00,8.199999928474426e-01,5.000000000000000e-01
6.884184356107391e-01,7.584387499272305e-02,410151,661812,1.680057727760824e-01,-9.046518222373787e-02,0.000000000000000e+00,1.906143466110975e+00,9.402564591887206e-01,1.018065309833330e-02,0.000000000000000e+00,1.332633199613070e+00,5.106309244054141e+00,1,8.202499747276306e-01,1.050099968910217e+00,8.202499747276306e-01,5.000000000000000e-01
6.884585469187836e-01,7.602462922197797e-02,410276,661937,1.684421042017875e-01,-9.070142099945860e-02,0.000000000000000e+00,1.906120531196063e+00,9.403081981236877e-01,1.025237740258696e-02,0.000000000000000e+00,1.332626797547806e+00,5.106336237637926e+00,1,8.205000162124634e-01,1.050099968910217e+00,8.205000162124634e-01,5.000000000000000e-01
6.884986486651339e-01,7.620534036321600e-02,410401,662062,1.688783316152330e-01,-9.093760346081003e-02,0.000000000000000e+00,1.906097601748355e+00,9.403599247251777e-01,1.032408460927099e-02,0.000000000000000e+00,1.332620397008660e+00,5.106363224787009e+00,1,8.207499980926514e-01,1.050099968910217e+00,8.207499980926514e-01,5.000000000000000e-01
6.885387504114840e-01,7.638605150445435e-02,410526,662187,1.693145590286791e-01,-9.117378592216251e-02,0.000000000000000e+00,1.906074672300646e+00,9.404116513266679e-01,1.039579181595499e-02,0.000000000000000e+00,1.332613996469514e+00,5.106390211936089e+00,1,8.209999799728394e-01,1.050099968910217e+00,8.209999799728394e-01,5.000000000000000e-01
6.885788617195286e-01,7.656680573370914e-02,410651,662312,1.697508904543838e-01,-9.141002469788301e-02,0.000000000000000e+00,1.906051737385735e+00,9.404633902616348e-01,1.046751612020858e-02,0.000000000000000e+00,1.332607594404250e+00,5.106417205519874e+00,1,8.212500214576721e-01,1.050099968910217e+00,8.212500214576721e-01,5.000000000000000e-01
6.886189634658789e-01,7.674751687494751e-02,410776,662437,1.701871178678298e-01,-9.164620715923552e-02,0.000000000000000e+00,1.906028807938026e+00,9.405151168631252e-01,1.053922332689258e-02,0.000000000000000e+00,1.332601193865104e+00,5.106444192668956e+00,1,8.215000033378601e-01,1.050099968910217e+00,8.215000033378601e-01,5.000000000000000e-01
6.886590652122291e-01,7.692822801618568e-02,410901,662562,1.706233452812758e-01,-9.188238962058715e-02,0.000000000000000e+00,1.906005878490317e+00,9.405668434646153e-01,1.061093053357666e-02,0.000000000000000e+00,1.332594793325958e+00,5.106471179818037e+00,1,8.217499852180481e-01,1.050099968910217e+00,8.217499852180481e-01,5.000000000000000e-01
6.886991764744380e-01,7.710897728839379e-02,411026,662688,1.710596777651350e-01,-9.211859766974931e-02,0.000000000000000e+00,1.905982943554356e+00,9.406185823279267e-01,1.068265496800819e-02,0.000000000000000e+00,1.332588391253183e+00,5.106498173316403e+00,1,8.220000267028809e-01,1.050099968910217e+00,8.220000267028809e-01,5.000000000000000e-01
6.887388491240025e-01,7.724328250532941e-02,411151,662813,1.715058112042651e-01,-9.206713015802448e-02,0.000000000000000e+00,1.905959817038824e+00,9.406696381177535e-01,1.075558084979774e-02,0.000000000000000e+00,1.332581920394829e+00,5.106524360788727e+00,1,8.222500085830688e-01,1.050099968910217e+00,8.222500085830688e-01,5.000000000000000e-01
6.887785217735669e-01,7.737758772226523e-02,411276,662938,1.719519446433956e-01,-9.201566264630048e-02,0.000000000000000e+00,1.905936690523293e+00,9.407206939075806e-01,1.082850673158723e-02,0.000000000000000e+00,1.332575449536476e+00,5.106550548261052e+00,1,8.224999904632568e-01,1.050099968910217e+00,8.224999904632568e-01,5.000000000000000e-01
6.888181944231314e-01,7.751189293920102e-02,411401,663063,1.723980780825257e-01,-9.196419513457701e-02,0.000000000000000e+00,1.905913564007761e+00,9.407717496974077e-01,1.090143261337662e-02,0.000000000000000e+00,1.332568978678123e+00,5.106576735733378e+00,1,8.227499723434448e-01,1.050099968910217e+00,8.227499723434448e-01,5.000000000000000e-01
6.888578765320783e-01,7.764623017931686e-02,411526,663188,1.728443178958667e-01,-9.191271535115256e-02,0.000000000000000e+00,1.905890431978039e+00,9.408228176607658e-01,1.097437588331151e-02,0.000000000000000e+00,1.332562506276885e+00,5.106602929449734e+00,1,8.230000138282776e-01,1.050099968910217e+00,8.230000138282776e-01,5.000000000000000e-01
6.888975491816429e-01,7.778053539625254e-02,411651,663313,1.732904513349970e-01,-9.186124783942817e-02,0.000000000000000e+00,1.905867305462507e+00,9.408738734505927e-01,1.104730176510101e-02,0.000000000000000e+00,1.332556035418532e+00,5.106629116922058e+00,1,8.232499957084656e-01,1.050099968910217e+00,8.232499957084656e-01,5.000000000000000e-01
6.889372218312073e-01,7.791484061318833e-02,411776,663438,1.737365847741273e-01,-9.180978032770420e-02,0.000000000000000e+00,1.905844178946976e+00,9.409249292404198e-01,1.112022764689048e-02,0.000000000000000e+00,1.332549564560179e+00,5.106655304394382e+00,1,8.234999775886536e-01,1.050099968910217e+00,8.234999775886536e-01,5.000000000000000e-01
6.889769039401541e-01,7.804917785330411e-02,411901,663563,1.741828245874681e-01,-9.175830054427980e-02,0.000000000000000e+00,1.905821046917254e+00,9.409759972037780e-01,1.119317091682533e-02,0.000000000000000e+00,1.332543092158941e+00,5.106681498110738e+00,1,8.237500190734863e-01,1.050099968910217e+00,8.237500190734863e-01,5.000000000000000e-01
6.890165765897187e-01,7.818348307023990e-02,412026,663689,1.746289580265981e-01,-9.170683303255632e-02,0.000000000000000e+00,1.905797920401722e+00,9.410270529936049e-01,1.126609679861472e-02,0.000000000000000e+00,1.332536621300588e+00,5.106707685583064e+00,1,8.240000009536743e-01,1.050099968910217e+00,8.240000009536743e-01,5.000000000000000e-01
6.890555077264198e-01,7.830023964728666e-02,412151,663814,1.751314883428573e-01,-9.143302785399614e-02,0.000000000000000e+00,1.905775196825598e+00,9.410770748083788e-01,1.134048385192903e-02,0.000000000000000e+00,1.332530274642839e+00,5.106733413701634e+00,1,8.242499828338623e-01,1.050099968910217e+00,8.242499828338623e-01,5.000000000000000e-01
6.890944481485292e-01,7.841702413025163e-02,412276,663939,1.756341382651616e-01,-9.115915823887395e-02,0.000000000000000e+00,1.905752467829820e+00,9.411271085540929e-01,1.141488863620875e-02,0.000000000000000e+00,1.332523926471345e+00,5.106759147956462e+00,1,8.245000243186951e-01,1.050099968910217e+00,8.245000243186951e-01,5.000000000000000e-01
6.891333792880588e-01,7.853378077424564e-02,412401,664064,1.761366683662687e-01,-9.088535390852250e-02,0.000000000000000e+00,1.905729744252158e+00,9.411771303728113e-01,1.148927568394876e-02,0.000000000000000e+00,1.332517579813122e+00,5.106784876076786e+00,1,8.247500061988831e-01,1.050099968910217e+00,8.247500061988831e-01,5.000000000000000e-01
6.891723104275886e-01,7.865053741823974e-02,412526,664189,1.766391984673758e-01,-9.061154957817198e-02,0.000000000000000e+00,1.905707020674496e+00,9.412271521915297e-01,1.156366273168868e-02,0.000000000000000e+00,1.332511233154899e+00,5.106810604197109e+00,1,8.249999880790710e-01,1.050099968910217e+00,8.249999880790710e-01,5.000000000000000e-01
6.892112508496981e-01,7.876732190120465e-02,412651,664314,1.771418483896801e-01,-9.033767996304934e-02,0.000000000000000e+00,1.905684291678719e+00,9.412771859372436e-01,1.163806751596845e-02,0.000000000000000e+00,1.332504884983404e+00,5.106836338451937e+00,1,8.252500295639038e-01,1.050099968910217e+00,8.252500295639038e-01,5.000000000000000e-01
6.892501819892281e-01,7.888407854519877e-02,412776,664439,1.776443784907869e-01,-9.006387563269944e-02,0.000000000000000e+00,1.905661568101057e+00,9.413272077559621e-01,1.171245456370829e-02,0.000000000000000e+00,1.332498538325182e+00,5.106862066572260e+00,1,8.255000114440918e-01,1.050099968910217e+00,8.255000114440918e-01,5.000000000000000e-01
6.892891131287577e-01,7.900083518919276e-02,412901,664564,1.781469085918941e-01,-8.979007130234795e-02,0.000000000000000e+00,1.905638844523395e+00,9.413772295746805e-01,1.178684161144830e-02,0.000000000000000e+00,1.332492191666958e+00,5.106887794692584e+00,1,8.257499933242798e-01,1.050099968910217e+00,8.257499933242798e-01,5.000000000000000e-01
6.893280442682874e-01,7.911759183318688e-02,413026,664690,1.786494386930014e-01,-8.951626697199686e-02,0.000000000000000e+00,1.905616120945734e+00,9.414272513933990e-01,1.186122865918830e-02,0.000000000000000e+00,1.332485845008735e+00,5.106913522812905e+00,1,8.259999752044678e-01,1.050099968910217e+00,8.259999752044678e-01,5.000000000000000e-01
6.893663769790028e-01,7.924545362835714e-02,413151,664815,1.792050593550930e-01,-8.918345203712195e-02,0.000000000000000e+00,1.905594084325805e+00,9.414764543912676e-01,1.193738767908582e-02,0.000000000000000e+00,1.332479697621072e+00,5.106939265055433e+00,1,8.262500166893005e-01,1.050099968910217e+00,8.262500166893005e-01,5.000000000000000e-01
6.894047004917485e-01,7.937328604229370e-02,413276,664940,1.797605528210221e-01,-8.885071059380693e-02,0.000000000000000e+00,1.905572053027595e+00,9.415256455778036e-01,1.201352871820638e-02,0.000000000000000e+00,1.332473551718724e+00,5.106965001162341e+00,1,8.264999985694885e-01,1.050099968910217e+00,8.264999985694885e-01,5.000000000000000e-01
6.894430240044941e-01,7.950111845623033e-02,413401,665065,1.803160462869507e-01,-8.851796915049311e-02,0.000000000000000e+00,1.905550021729385e+00,9.415748367643395e-01,1.208966975732682e-02,0.000000000000000e+00,1.332467405816377e+00,5.106990737269252e+00,1,8.267499804496765e-01,1.050099968910217e+00,8.267499804496765e-01,5.000000000000000e-01
6.894813566549394e-01,7.962898134999866e-02,413526,665190,1.808716722024426e-01,-8.818514836968604e-02,0.000000000000000e+00,1.905527985178123e+00,9.416240396798183e-01,1.216582895120158e-02,0.000000000000000e+00,1.332461258448626e+00,5.107016479512572e+00,1,8.270000219345093e-01,1.050099968910217e+00,8.270000219345093e-01,5.000000000000000e-01
6.895196801676849e-01,7.975681376393531e-02,413651,665315,1.814271656683715e-01,-8.785240692637153e-02,0.000000000000000e+00,1.905505953879913e+00,9.416732308663542e-01,1.224196999032210e-02,0.000000000000000e+00,1.332455112546278e+00,5.107042215619480e+00,1,8.272500038146973e-01,1.050099968910217e+00,8.272500038146973e-01,5.000000000000000e-01
6.895580036804305e-01,7.988464617787192e-02,413776,665440,1.819826591343006e-01,-8.751966548305648e-02,0.000000000000000e+00,1.905483922581703e+00,9.417224220528901e-01,1.231811102944266e-02,0.000000000000000e+00,1.332448966643931e+00,5.107067951726389e+00,1,8.274999856948853e-01,1.050099968910217e+00,8.274999856948853e-01,5.000000000000000e-01
6.895963363308758e-01,8.001250907164023e-02,413901,665565,1.825382850497921e-01,-8.718684470225008e-02,0.000000000000000e+00,1.905461886030441e+00,9.417716249683690e-01,1.239427022331734e-02,0.000000000000000e+00,1.332442819276180e+00,5.107093693969709e+00,1,8.277500271797180e-01,1.050099968910217e+00,8.277500271797180e-01,5.000000000000000e-01
6.896346598246391e-01,8.014034313433245e-02,414026,665691,1.830937821819656e-01,-8.685410532479042e-02,0.000000000000000e+00,1.905439854755378e+00,9.418208161285249e-01,1.247041132941631e-02,0.000000000000000e+00,1.332436673380343e+00,5.107119430077757e+00,1,8.280000090599060e-01,1.050099968910217e+00,8.280000090599060e-01,5.000000000000000e-01
6.896724595775070e-01,8.031366818767562e-02,414151,665816,1.837504350605449e-01,-8.657836516211809e-02,0.000000000000000e+00,1.905418462143490e+00,9.418692794341790e-01,1.254840044602533e-02,0.000000000000000e+00,1.332430707107062e+00,5.107145197608649e+00,1,8.282499909400940e-01,1.050099968910217e+00,8.282499909400940e-01,5.000000000000000e-01
6.897102593303748e-01,8.048699324101868e-02,414276,665941,1.844070879391232e-01,-8.630262499944712e-02,0.000000000000000e+00,1.905397069531601e+00,9.419177427398331e-01,1.262638956263420e-02,0.000000000000000e+00,1.332424740833782e+00,5.107170965139542e+00,1,8.284999728202820e-01,1.050099968910217e+00,8.284999728202820e-01,5.000000000000000e-01
6.897480680960594e-01,8.066035962127011e-02,414401,666066,1.850638973872963e-01,-8.602681909043244e-02,0.000000000000000e+00,1.905375671818947e+00,9.419662176008771e-01,1.270439727464529e-02,0.000000000000000e+00,1.332418773137929e+00,5.107196738814340e+00,1,8.287500143051147e-01,1.050099968910217e+00,8.287500143051147e-01,5.000000000000000e-01
6.897858678489270e-01,8.083368467461319e-02,414526,666191,1.857205502658753e-01,-8.575107892776017e-02,0.000000000000000e+00,1.905354279207059e+00,9.420146809065312e-01,1.278238639125427e-02,0.000000000000000e+00,1.332412806864649e+00,5.107222506345231e+00,1,8.289999961853027e-01,1.050099968910217e+00,8.289999961853027e-01,5.000000000000000e-01
6.898236676017948e-01,8.100700972795631e-02,414651,666316,1.863772031444541e-01,-8.547533876508850e-02,0.000000000000000e+00,1.905332886595170e+00,9.420631442121850e-01,1.286037550786321e-02,0.000000000000000e+00,1.332406840591368e+00,5.107248273876124e+00,1,8.292499780654907e-01,1.050099968910217e+00,8.292499780654907e-01,5.000000000000000e-01
6.898614763674793e-01,8.118037610820772e-02,414776,666441,1.870340125926272e-01,-8.519953285607379e-02,0.000000000000000e+00,1.905311488882516e+00,9.421116190732290e-01,1.293838321987430e-02,0.000000000000000e+00,1.332400872895515e+00,5.107274047550919e+00,1,8.295000195503235e-01,1.050099968910217e+00,8.295000195503235e-01,5.000000000000000e-01
6.898992761203472e-01,8.135370116155087e-02,414901,666566,1.876906654712058e-01,-8.492379269340278e-02,0.000000000000000e+00,1.905290096270627e+00,9.421600823788832e-01,1.301637233648320e-02,0.000000000000000e+00,1.332394906622235e+00,5.107299815081813e+00,1,8.297500014305115e-01,1.050099968910217e+00,8.297500014305115e-01,5.000000000000000e-01
6.899370758732150e-01,8.152702621489399e-02,415026,666692,1.883473183497845e-01,-8.464805253073113e-02,0.000000000000000e+00,1.905268703658739e+00,9.422085456845373e-01,1.309436145309214e-02,0.000000000000000e+00,1.332388940348955e+00,5.107325582612705e+00,1,8.299999833106995e-01,1.050099968910217e+00,8.299999833106995e-01,5.000000000000000e-01
6.899745448726186e-01,8.176167371930072e-02,415151,666817,1.891441066259172e-01,-8.445683469019952e-02,0.000000000000000e+00,1.905247770300117e+00,9.422565337252103e-01,1.317403401191330e-02,0.000000000000000e+00,1.332383125791398e+00,5.107351525117648e+00,1,8.302500247955322e-01,1.050099968910217e+00,8.302500247955322e-01,5.000000000000000e-01
6.900120049175242e-01,8.199626937824038e-02,415276,666942,1.899407143058807e-01,-8.426566807694590e-02,0.000000000000000e+00,1.905226841962558e+00,9.423045102940536e-01,1.325368768957083e-02,0.000000000000000e+00,1.332377312630128e+00,5.107377461449708e+00,1,8.305000066757202e-01,1.050099968910217e+00,8.305000066757202e-01,5.000000000000000e-01
6.900494649624300e-01,8.223086503717997e-02,415401,667067,1.907373219858434e-01,-8.407450146369377e-02,0.000000000000000e+00,1.905205913624998e+00,9.423524868628970e-01,1.333334136722825e-02,0.000000000000000e+00,1.332371499468859e+00,5.107403397781767e+00,1,8.307499885559082e-01,1.050099968910217e+00,8.307499885559082e-01,5.000000000000000e-01
6.900869250073358e-01,8.246546069611954e-02,415526,667192,1.915339296658063e-01,-8.388333485044094e-02,0.000000000000000e+00,1.905184985287439e+00,9.424004634317399e-01,1.341299504488570e-02,0.000000000000000e+00,1.332365686307591e+00,5.107429334113829e+00,1,8.309999704360962e-01,1.050099968910217e+00,8.309999704360962e-01,5.000000000000000e-01
6.901243939840598e-01,8.270011229107688e-02,415651,667317,1.923307272856067e-01,-8.369212265621220e-02,0.000000000000000e+00,1.905164051959813e+00,9.424484514399176e-01,1.349266771483631e-02,0.000000000000000e+00,1.332359871760255e+00,5.107455276630040e+00,1,8.312500119209290e-01,1.050099968910217e+00,8.312500119209290e-01,5.000000000000000e-01
6.901618540289656e-01,8.293470795001656e-02,415776,667442,1.931273349655701e-01,-8.350095604295929e-02,0.000000000000000e+00,1.905143123622254e+00,9.424964280087609e-01,1.357232139249381e-02,0.000000000000000e+00,1.332354058598986e+00,5.107481212962101e+00,1,8.314999938011169e-01,1.050099968910217e+00,8.314999938011169e-01,5.000000000000000e-01
6.901993140738714e-01,8.316930360895614e-02,415901,667567,1.939239426455330e-01,-8.330978942970645e-02,0.000000000000000e+00,1.905122195284695e+00,9.425444045776039e-01,1.365197507015126e-02,0.000000000000000e+00,1.332348245437717e+00,5.107507149294160e+00,1,8.317499756813049e-01,1.050099968910217e+00,8.317499756813049e-01,5.000000000000000e-01
6.902367830383007e-01,8.340395950344684e-02,416026,667693,1.947207449194146e-01,-8.311859651920434e-02,0.000000000000000e+00,1.905101261977697e+00,9.425923925659159e-01,1.373164783060014e-02,0.000000000000000e+00,1.332342430896198e+00,5.107533091817948e+00,1,8.320000171661377e-01,1.050099968910217e+00,8.320000171661377e-01,5.000000000000000e-01
6.902740640438554e-01,8.370116711867819e-02,416151,667818,1.955851276556339e-01,-8.320824918724598e-02,0.000000000000000e+00,1.905080634032261e+00,9.426400798407359e-01,1.381261938881966e-02,0.000000000000000e+00,1.332336702427739e+00,5.107559138476533e+00,1,8.322499990463257e-01,1.050099968910217e+00,8.322499990463257e-01,5.000000000000000e-01
6.903113450494102e-01,8.399837473390936e-02,416276,667943,1.964495103918534e-01,-8.329790185528607e-02,0.000000000000000e+00,1.905060006086826e+00,9.426877671155560e-01,1.389359094703923e-02,0.000000000000000e+00,1.332330973959280e+00,5.107585185135116e+00,1,8.324999809265137e-01,1.050099968910217e+00,8.324999809265137e-01,5.000000000000000e-01
6.903486349440935e-01,8.429565321409405e-02,416401,668068,1.973140992279135e-01,-8.338757589973955e-02,0.000000000000000e+00,1.905039373222948e+00,9.427354657607324e-01,1.397458181178182e-02,0.000000000000000e+00,1.332325244124948e+00,5.107611238004159e+00,1,8.327500224113464e-01,1.050099968910217e+00,8.327500224113464e-01,5.000000000000000e-01
