"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.219582868856705e-01,2.185238695132131e-01,317011,568579,-6.237460527776877e-01,1.965366464859261e-01,0.000000000000000e+00,1.824801157213870e+00,9.778476752961643e-01,1.907449685353915e-02,0.000000000000000e+00,1.310857331647415e+00,5.066275725895018e+00,1,6.345000267028809e-01,5.200999975204468e-01,6.345000267028809e-01,5.000000000000000e-01
7.219184048354202e-01,2.192558648093486e-01,317136,568704,-6.267197208226800e-01,1.964001849385378e-01,0.000000000000000e+00,1.824850753393649e+00,9.778019205870380e-01,1.909167190557453e-02,0.000000000000000e+00,1.310880437980931e+00,5.066312190266284e+00,1,6.347500085830688e-01,5.200999975204468e-01,6.347500085830688e-01,5.000000000000000e-01
7.218785227851701e-01,2.199878601054842e-01,317261,568829,-6.296933888676719e-01,1.962637233911494e-01,0.000000000000000e+00,1.824900349573429e+00,9.777561658779116e-01,1.910884695760991e-02,0.000000000000000e+00,1.310903544314446e+00,5.066348654637551e+00,1,6.349999904632568e-01,5.200999975204468e-01,6.349999904632568e-01,5.000000000000000e-01
7.218386407349198e-01,2.207198554016197e-01,317386,568954,-6.326670569126641e-01,1.961272618437611e-01,0.000000000000000e+00,1.824949945753209e+00,9.777104111687854e-01,1.912602200964528e-02,0.000000000000000e+00,1.310926650647961e+00,5.066385119008817e+00,1,6.352499723434448e-01,5.200999975204468e-01,6.352499723434448e-01,5.000000000000000e-01
7.217987491753585e-01,2.214520252316837e-01,317511,569079,-6.356414339867561e-01,1.959907677590463e-01,0.000000000000000e+00,1.824999553758496e+00,9.776646455500955e-01,1.914320115682898e-02,0.000000000000000e+00,1.310949762490855e+00,5.066421592074498e+00,1,6.355000138282776e-01,5.200999975204468e-01,6.355000138282776e-01,5.000000000000000e-01
7.217588671251083e-01,2.221840205278192e-01,317636,569204,-6.386151020317483e-01,1.958543062116579e-01,0.000000000000000e+00,1.825049149938276e+00,9.776188908409692e-01,1.916037620886436e-02,0.000000000000000e+00,1.310972868824371e+00,5.066458056445764e+00,1,6.357499957084656e-01,5.200999975204468e-01,6.357499957084656e-01,5.000000000000000e-01
7.217189850748579e-01,2.229160158239548e-01,317761,569330,-6.415887700767404e-01,1.957178446642696e-01,0.000000000000000e+00,1.825098746118055e+00,9.775731361318427e-01,1.917755126089974e-02,0.000000000000000e+00,1.310995975157886e+00,5.066494520817031e+00,1,6.359999775886536e-01,5.200999975204468e-01,6.359999775886536e-01,5.000000000000000e-01
7.216755903499972e-01,2.236002419999829e-01,317886,569455,-6.444723988279852e-01,1.953220592852203e-01,0.000000000000000e+00,1.825147013387808e+00,9.775240935594530e-01,1.919384833115085e-02,0.000000000000000e+00,1.311023014230181e+00,5.066541539174530e+00,1,6.362500190734863e-01,5.200999975204468e-01,6.362500190734863e-01,5.000000000000000e-01
7.216322056555845e-01,2.242843007742696e-01,318011,569580,-6.473553320500202e-01,1.949263450161510e-01,0.000000000000000e+00,1.825195269031503e+00,9.774750623841126e-01,1.921014143747305e-02,0.000000000000000e+00,1.311050047208876e+00,5.066588547268879e+00,1,6.365000009536743e-01,5.200999975204468e-01,6.365000009536743e-01,5.000000000000000e-01
7.215888209611721e-01,2.249683595485564e-01,318136,569705,-6.502382652720559e-01,1.945306307470802e-01,0.000000000000000e+00,1.825243524675197e+00,9.774260312087724e-01,1.922643454379526e-02,0.000000000000000e+00,1.311077080187571e+00,5.066635555363227e+00,1,6.367499828338623e-01,5.200999975204468e-01,6.367499828338623e-01,5.000000000000000e-01
7.215454259222926e-01,2.256525814269855e-01,318261,569830,-6.531218858887546e-01,1.941348221255371e-01,0.000000000000000e+00,1.825291791824768e+00,9.773769883426412e-01,1.924273153497829e-02,0.000000000000000e+00,1.311104119611897e+00,5.066682574665991e+00,1,6.370000243186951e-01,5.200999975204468e-01,6.370000243186951e-01,5.000000000000000e-01
7.215020412278801e-01,2.263366402012721e-01,318386,569955,-6.560048191107890e-01,1.937391078564665e-01,0.000000000000000e+00,1.825340047468463e+00,9.773279571673007e-01,1.925902464130048e-02,0.000000000000000e+00,1.311131152590591e+00,5.066729582760338e+00,1,6.372500061988831e-01,5.200999975204468e-01,6.372500061988831e-01,5.000000000000000e-01
7.214586565334675e-01,2.270206989755585e-01,318511,570080,-6.588877523328235e-01,1.933433935873959e-01,0.000000000000000e+00,1.825388303112158e+00,9.772789259919603e-01,1.927531774762269e-02,0.000000000000000e+00,1.311158185569286e+00,5.066776590854687e+00,1,6.374999880790710e-01,5.200999975204468e-01,6.374999880790710e-01,5.000000000000000e-01
7.214152614945881e-01,2.277049208539877e-01,318636,570205,-6.617713729495224e-01,1.929475849658529e-01,0.000000000000000e+00,1.825436570261729e+00,9.772298831258295e-01,1.929161473880572e-02,0.000000000000000e+00,1.311185224993612e+00,5.066823610157451e+00,1,6.377500295639038e-01,5.200999975204468e-01,6.377500295639038e-01,5.000000000000000e-01
7.213718766512202e-01,2.283889656284066e-01,318761,570331,-6.646542341066922e-01,1.925519250954915e-01,0.000000000000000e+00,1.825484825894330e+00,9.771808517958661e-01,1.930790782745781e-02,0.000000000000000e+00,1.311212258099823e+00,5.066870618547713e+00,1,6.380000114440918e-01,5.200999975204468e-01,6.380000114440918e-01,5.000000000000000e-01
7.213252382119594e-01,2.287672148094785e-01,318886,570456,-6.659630004961977e-01,1.933444826429373e-01,0.000000000000000e+00,1.825532839217033e+00,9.771284430784206e-01,1.932381495270358e-02,0.000000000000000e+00,1.311242076515196e+00,5.066924090505843e+00,1,6.382499933242798e-01,5.200999975204468e-01,6.382499933242798e-01,5.000000000000000e-01
7.212785997726986e-01,2.291454639905499e-01,319011,570581,-6.672717668857011e-01,1.941370401903829e-01,0.000000000000000e+00,1.825580852539737e+00,9.770760343609750e-01,1.933972207794936e-02,0.000000000000000e+00,1.311271894930568e+00,5.066977562463973e+00,1,6.384999752044678e-01,5.200999975204468e-01,6.384999752044678e-01,5.000000000000000e-01
7.212319502131612e-01,2.295238033597899e-01,319136,570706,-6.685808453320442e-01,1.949297867119689e-01,0.000000000000000e+00,1.825628877310538e+00,9.770236131474118e-01,1.935563299602421e-02,0.000000000000000e+00,1.311301720455720e+00,5.067031047171737e+00,1,6.387500166893005e-01,5.200999975204468e-01,6.387500166893005e-01,5.000000000000000e-01
7.211853117739004e-01,2.299020525408609e-01,319261,570831,-6.698896117215465e-01,1.957223442594139e-01,0.000000000000000e+00,1.825676890633241e+00,9.769712044299663e-01,1.937154012126997e-02,0.000000000000000e+00,1.311331538871093e+00,5.067084519129867e+00,1,6.389999985694885e-01,5.200999975204468e-01,6.389999985694885e-01,5.000000000000000e-01
7.211386733346398e-01,2.302803017219315e-01,319386,570956,-6.711983781110471e-01,1.965149018068596e-01,0.000000000000000e+00,1.825724903955944e+00,9.769187957125210e-01,1.938744724651573e-02,0.000000000000000e+00,1.311361357286465e+00,5.067137991087998e+00,1,6.392499804496765e-01,5.200999975204468e-01,6.392499804496765e-01,5.000000000000000e-01
7.210920237751026e-01,2.306586410911726e-01,319511,571081,-6.725074565573936e-01,1.973076483284460e-01,0.000000000000000e+00,1.825772928726746e+00,9.768663744989576e-01,1.940335816459061e-02,0.000000000000000e+00,1.311391182811617e+00,5.067191475795761e+00,1,6.395000219345093e-01,5.200999975204468e-01,6.395000219345093e-01,5.000000000000000e-01
7.210453853358418e-01,2.310368902722436e-01,319636,571206,-6.738162229468960e-01,1.981002058758909e-01,0.000000000000000e+00,1.825820942049450e+00,9.768139657815121e-01,1.941926528983636e-02,0.000000000000000e+00,1.311421001226990e+00,5.067244947753892e+00,1,6.397500038146973e-01,5.200999975204468e-01,6.397500038146973e-01,5.000000000000000e-01
7.209987468965809e-01,2.314151394533149e-01,319761,571332,-6.751249893363995e-01,1.988927634233366e-01,0.000000000000000e+00,1.825868955372153e+00,9.767615570640666e-01,1.943517241508214e-02,0.000000000000000e+00,1.311450819642362e+00,5.067298419712023e+00,1,6.399999856948853e-01,5.200999975204468e-01,6.399999856948853e-01,5.000000000000000e-01
7.209508132057719e-01,2.315208662777208e-01,319886,571457,-6.747730900658184e-01,2.014257324226909e-01,0.000000000000000e+00,1.825920393312528e+00,9.767072817116714e-01,1.945048038538471e-02,0.000000000000000e+00,1.311480347886947e+00,5.067349065931593e+00,1,6.402500271797180e-01,5.200999975204468e-01,6.402500271797180e-01,5.000000000000000e-01
7.209028908678962e-01,2.316265523054684e-01,320011,571582,-6.744211796717196e-01,2.039581971571395e-01,0.000000000000000e+00,1.825971819186412e+00,9.766530191913235e-01,1.946578467209929e-02,0.000000000000000e+00,1.311509869075614e+00,5.067399699915804e+00,1,6.405000090599060e-01,5.200999975204468e-01,6.405000090599060e-01,5.000000000000000e-01
7.208549685300205e-01,2.317322383332160e-01,320136,571707,-6.740692692776209e-01,2.064906618915859e-01,0.000000000000000e+00,1.826023245060297e+00,9.765987566709757e-01,1.948108895881387e-02,0.000000000000000e+00,1.311539390264280e+00,5.067450333900016e+00,1,6.407499909400940e-01,5.200999975204468e-01,6.407499909400940e-01,5.000000000000000e-01
7.208070461921449e-01,2.318379243609636e-01,320261,571832,-6.737173588835221e-01,2.090231266260346e-01,0.000000000000000e+00,1.826074670934182e+00,9.765444941506282e-01,1.949639324552846e-02,0.000000000000000e+00,1.311568911452946e+00,5.067500967884227e+00,1,6.409999728202820e-01,5.200999975204468e-01,6.409999728202820e-01,5.000000000000000e-01
7.207591124278649e-01,2.319436355880503e-01,320386,571957,-6.733653645813651e-01,2.115561951908932e-01,0.000000000000000e+00,1.826126109069839e+00,9.764902186921496e-01,1.951170118133383e-02,0.000000000000000e+00,1.311598439680523e+00,5.067551613941397e+00,1,6.412500143051147e-01,5.200999975204468e-01,6.412500143051147e-01,5.000000000000000e-01
7.207111900899894e-01,2.320493216157979e-01,320511,572082,-6.730134541872662e-01,2.140886599253430e-01,0.000000000000000e+00,1.826177534943723e+00,9.764359561718019e-01,1.952700546804843e-02,0.000000000000000e+00,1.311627960869189e+00,5.067602247925609e+00,1,6.414999961853027e-01,5.200999975204468e-01,6.414999961853027e-01,5.000000000000000e-01
7.206632677521135e-01,2.321550076435455e-01,320636,572207,-6.726615437931673e-01,2.166211246597906e-01,0.000000000000000e+00,1.826228960817608e+00,9.763816936514542e-01,1.954230975476301e-02,0.000000000000000e+00,1.311657482057855e+00,5.067652881909821e+00,1,6.417499780654907e-01,5.200999975204468e-01,6.417499780654907e-01,5.000000000000000e-01
7.206153340662858e-01,2.322607195548073e-01,320761,572333,-6.723095213844530e-01,2.191542624250075e-01,0.000000000000000e+00,1.826280399478605e+00,9.763274182146822e-01,1.955761759288300e-02,0.000000000000000e+00,1.311687010055814e+00,5.067703527184575e+00,1,6.420000195503235e-01,5.200999975204468e-01,6.420000195503235e-01,5.000000000000000e-01
7.205684148571925e-01,2.323751538376178e-01,320886,572458,-6.715982240438005e-01,2.225715634874880e-01,0.000000000000000e+00,1.826338542660247e+00,9.762734332446109e-01,1.957167281700399e-02,0.000000000000000e+00,1.311713595211709e+00,5.067744156756264e+00,1,6.422500014305115e-01,5.200999975204468e-01,6.422500014305115e-01,5.000000000000000e-01
7.205214956480994e-01,2.324895881204296e-01,321011,572583,-6.708869267031544e-01,2.259888645499680e-01,0.000000000000000e+00,1.826396685841888e+00,9.762194482745401e-01,1.958572804112502e-02,0.000000000000000e+00,1.311740180367606e+00,5.067784786327952e+00,1,6.424999833106995e-01,5.200999975204468e-01,6.424999833106995e-01,5.000000000000000e-01
7.204745652517841e-01,2.326040496884766e-01,321136,572708,-6.701754597637088e-01,2.294069804195656e-01,0.000000000000000e+00,1.826454842886948e+00,9.761654504325163e-01,1.959978661651546e-02,0.000000000000000e+00,1.311766771862356e+00,5.067825425587186e+00,1,6.427500247955322e-01,5.200999975204468e-01,6.427500247955322e-01,5.000000000000000e-01
7.204276460426910e-01,2.327184839712878e-01,321261,572833,-6.694641624230599e-01,2.328242814820442e-01,0.000000000000000e+00,1.826512986068590e+00,9.761114654624454e-01,1.961384184063646e-02,0.000000000000000e+00,1.311793357018251e+00,5.067866055158875e+00,1,6.430000066757202e-01,5.200999975204468e-01,6.430000066757202e-01,5.000000000000000e-01
7.203807268335980e-01,2.328329182540990e-01,321386,572958,-6.687528650824112e-01,2.362415825445229e-01,0.000000000000000e+00,1.826571129250231e+00,9.760574804923743e-01,1.962789706475747e-02,0.000000000000000e+00,1.311819942174147e+00,5.067906684730564e+00,1,6.432499885559082e-01,5.200999975204468e-01,6.432499885559082e-01,5.000000000000000e-01
7.203338076245049e-01,2.329473525369101e-01,321511,573083,-6.680415677417622e-01,2.396588836070015e-01,0.000000000000000e+00,1.826629272431872e+00,9.760034955223031e-01,1.964195228887847e-02,0.000000000000000e+00,1.311846527330043e+00,5.067947314302252e+00,1,6.434999704360962e-01,5.200999975204468e-01,6.434999704360962e-01,5.000000000000000e-01
7.202868772281897e-01,2.330618141049579e-01,321636,573208,-6.673301008023196e-01,2.430769994766005e-01,0.000000000000000e+00,1.826687429476933e+00,9.759494976802794e-01,1.965601086426893e-02,0.000000000000000e+00,1.311873118824793e+00,5.067987953561486e+00,1,6.437500119209290e-01,5.200999975204468e-01,6.437500119209290e-01,5.000000000000000e-01
7.202399580190967e-01,2.331762483877690e-01,321761,573334,-6.666188034616707e-01,2.464943005390791e-01,0.000000000000000e+00,1.826745572658574e+00,9.758955127102085e-01,1.967006608838994e-02,0.000000000000000e+00,1.311899703980689e+00,5.068028583133176e+00,1,6.439999938011169e-01,5.200999975204468e-01,6.439999938011169e-01,5.000000000000000e-01
7.201950971588643e-01,2.335130973945393e-01,321886,573459,-6.669427353233083e-01,2.493487776985877e-01,0.000000000000000e+00,1.826810667564320e+00,9.758431754494656e-01,1.968245278741976e-02,0.000000000000000e+00,1.311923160178208e+00,5.068059860596257e+00,1,6.442499756813049e-01,5.200999975204468e-01,6.442499756813049e-01,5.000000000000000e-01
7.201502256532495e-01,2.338500322349356e-01,322011,573584,-6.672667700995956e-01,2.522039215076112e-01,0.000000000000000e+00,1.826875778163456e+00,9.757908257505126e-01,1.969484239849697e-02,0.000000000000000e+00,1.311946621890915e+00,5.068091145285038e+00,1,6.445000171661377e-01,5.200999975204468e-01,6.445000171661377e-01,5.000000000000000e-01
7.201053648440602e-01,2.341868867571344e-01,322136,573709,-6.675907276327919e-01,2.550583847102444e-01,0.000000000000000e+00,1.826940873241590e+00,9.757384885306296e-01,1.970722905615082e-02,0.000000000000000e+00,1.311970078010842e+00,5.068122422516206e+00,1,6.447499990463257e-01,5.200999975204468e-01,6.447499990463257e-01,5.000000000000000e-01
7.200605040348709e-01,2.345237412793322e-01,322261,573834,-6.679146851659836e-01,2.579128479128766e-01,0.000000000000000e+00,1.827005968319724e+00,9.756861513107467e-01,1.971961571380464e-02,0.000000000000000e+00,1.311993534130769e+00,5.068153699747375e+00,1,6.449999809265137e-01,5.200999975204468e-01,6.449999809265137e-01,5.000000000000000e-01
7.200156325292559e-01,2.348606761197284e-01,322386,573959,-6.682387199422710e-01,2.607679917219001e-01,0.000000000000000e+00,1.827071078918860e+00,9.756338016117936e-01,1.973200532488185e-02,0.000000000000000e+00,1.312016995843476e+00,5.068184984436158e+00,1,6.452500224113464e-01,5.200999975204468e-01,6.452500224113464e-01,5.000000000000000e-01
7.199707717200665e-01,2.351975306419267e-01,322511,574084,-6.685626774754652e-01,2.636224549245328e-01,0.000000000000000e+00,1.827136173996994e+00,9.755814643919106e-01,1.974439198253568e-02,0.000000000000000e+00,1.312040451963403e+00,5.068216261667326e+00,1,6.455000042915344e-01,5.200999975204468e-01,6.455000042915344e-01,5.000000000000000e-01
7.199259109108772e-01,2.355343851641250e-01,322636,574209,-6.688866350086592e-01,2.664769181271655e-01,0.000000000000000e+00,1.827201269075129e+00,9.755291271720277e-01,1.975677864018952e-02,0.000000000000000e+00,1.312063908083331e+00,5.068247538898495e+00,1,6.457499861717224e-01,5.200999975204468e-01,6.457499861717224e-01,5.000000000000000e-01
7.198810395710146e-01,2.358713441331679e-01,322761,574335,-6.692108236887577e-01,2.693319283824438e-01,0.000000000000000e+00,1.827266380168352e+00,9.754767776429030e-01,1.976916806156771e-02,0.000000000000000e+00,1.312087369641146e+00,5.068278823209565e+00,1,6.460000276565552e-01,5.200999975204468e-01,6.460000276565552e-01,5.000000000000000e-01
7.198376769611969e-01,2.364262925047930e-01,322886,574460,-6.709258859457237e-01,2.709792269217449e-01,0.000000000000000e+00,1.827335941202804e+00,9.754259754658612e-01,1.977984006915851e-02,0.000000000000000e+00,1.312109425733053e+00,5.068306686387229e+00,1,6.462500095367432e-01,5.200999975204468e-01,6.462500095367432e-01,5.000000000000000e-01
7.197943143513794e-01,2.369812408764174e-01,323011,574585,-6.726409482026872e-01,2.726265254610444e-01,0.000000000000000e+00,1.827405502237256e+00,9.753751732888194e-01,1.979051207674929e-02,0.000000000000000e+00,1.312131481824960e+00,5.068334549564893e+00,1,6.464999914169312e-01,5.200999975204468e-01,6.464999914169312e-01,5.000000000000000e-01
7.197509517415619e-01,2.375361892480423e-01,323136,574710,-6.743560104596521e-01,2.742738240003454e-01,0.000000000000000e+00,1.827475063271707e+00,9.753243711117778e-01,1.980118408434008e-02,0.000000000000000e+00,1.312153537916867e+00,5.068362412742558e+00,1,6.467499732971191e-01,5.200999975204468e-01,6.467499732971191e-01,5.000000000000000e-01
7.197075787925431e-01,2.380912699392596e-01,323261,574835,-6.760714816489617e-01,2.759215153146908e-01,0.000000000000000e+00,1.827544640892004e+00,9.752735568216752e-01,1.981185863652018e-02,0.000000000000000e+00,1.312175599267737e+00,5.068390282563803e+00,1,6.470000147819519e-01,5.200999975204468e-01,6.470000147819519e-01,5.000000000000000e-01
7.196642161827256e-01,2.386462183108841e-01,323386,574960,-6.777865439059259e-01,2.775688138539910e-01,0.000000000000000e+00,1.827614201926456e+00,9.752227546446335e-01,1.982253064411096e-02,0.000000000000000e+00,1.312197655359644e+00,5.068418145741466e+00,1,6.472499966621399e-01,5.200999975204468e-01,6.472499966621399e-01,5.000000000000000e-01
7.196208535729081e-01,2.392011666825091e-01,323511,575085,-6.795016061628909e-01,2.792161123932920e-01,0.000000000000000e+00,1.827683762960907e+00,9.751719524675917e-01,1.983320265170175e-02,0.000000000000000e+00,1.312219711451551e+00,5.068446008919131e+00,1,6.474999785423279e-01,5.200999975204468e-01,6.474999785423279e-01,5.000000000000000e-01
7.195774806238895e-01,2.397562473737259e-01,323636,575210,-6.812170773521992e-01,2.808638037076359e-01,0.000000000000000e+00,1.827753340581204e+00,9.751211381774894e-01,1.984387720388184e-02,0.000000000000000e+00,1.312241772802421e+00,5.068473878740376e+00,1,6.477500200271606e-01,5.200999975204468e-01,6.477500200271606e-01,5.000000000000000e-01
7.195341180140719e-01,2.403111957453507e-01,323761,575336,-6.829321396091641e-01,2.825111022469369e-01,0.000000000000000e+00,1.827822901615656e+00,9.750703360004476e-01,1.985454921147263e-02,0.000000000000000e+00,1.312263828894328e+00,5.068501741918040e+00,1,6.480000019073486e-01,5.200999975204468e-01,6.480000019073486e-01,5.000000000000000e-01
7.194915218617951e-01,2.409425005403924e-01,323886,575461,-6.853427096595841e-01,2.833377212168895e-01,0.000000000000000e+00,1.827894585904147e+00,9.750206912616373e-01,1.986355996884481e-02,0.000000000000000e+00,1.312286137604090e+00,5.068531605942594e+00,1,6.482499837875366e-01,5.200999975204468e-01,6.482499837875366e-01,5.000000000000000e-01
7.194489155472188e-01,2.415739552784071e-01,324011,575586,-6.877538491684394e-01,2.841645435456371e-01,0.000000000000000e+00,1.827966287268540e+00,9.749710346769076e-01,1.987257288738289e-02,0.000000000000000e+00,1.312308451631121e+00,5.068561477072535e+00,1,6.485000252723694e-01,5.200999975204468e-01,6.485000252723694e-01,5.000000000000000e-01
7.194063193890941e-01,2.422052594908583e-01,324136,575711,-6.901644139122139e-01,2.849911687772857e-01,0.000000000000000e+00,1.828037971540832e+00,9.749213899292664e-01,1.988158365743026e-02,0.000000000000000e+00,1.312330760338956e+00,5.068591341081824e+00,1,6.487500071525574e-01,5.200999975204468e-01,6.487500071525574e-01,5.000000000000000e-01
7.193637232309693e-01,2.428365637033090e-01,324261,575836,-6.925749786559874e-01,2.858177940089328e-01,0.000000000000000e+00,1.828109655813124e+00,9.748717451816248e-01,1.989059442747759e-02,0.000000000000000e+00,1.312353069046791e+00,5.068621205091112e+00,1,6.489999890327454e-01,5.200999975204468e-01,6.489999890327454e-01,5.000000000000000e-01
7.193211270728446e-01,2.434678679157597e-01,324386,575961,-6.949855433997603e-01,2.866444192405803e-01,0.000000000000000e+00,1.828181340085416e+00,9.748221004339837e-01,1.989960519752494e-02,0.000000000000000e+00,1.312375377754627e+00,5.068651069100401e+00,1,6.492499709129333e-01,5.200999975204468e-01,6.492499709129333e-01,5.000000000000000e-01
7.192785207582683e-01,2.440993226537740e-01,324511,576086,-6.973966829086138e-01,2.874712415693267e-01,0.000000000000000e+00,1.828253041449809e+00,9.747724438492542e-01,1.990861811606301e-02,0.000000000000000e+00,1.312397691781658e+00,5.068680940230340e+00,1,6.495000123977661e-01,5.200999975204468e-01,6.495000123977661e-01,5.000000000000000e-01
7.192359246001436e-01,2.447306268662246e-01,324636,576211,-6.998072476523869e-01,2.882978668009739e-01,0.000000000000000e+00,1.828324725722100e+00,9.747227991016127e-01,1.991762888611034e-02,0.000000000000000e+00,1.312420000489493e+00,5.068710804239629e+00,1,6.497499942779541e-01,5.200999975204468e-01,6.497499942779541e-01,5.000000000000000e-01
7.191933284420188e-01,2.453619310786764e-01,324761,576337,-7.022178123961638e-01,2.891244920326231e-01,0.000000000000000e+00,1.828396409994392e+00,9.746731543539713e-01,1.992663965615771e-02,0.000000000000000e+00,1.312442309197328e+00,5.068740668248918e+00,1,6.499999761581421e-01,5.200999975204468e-01,6.499999761581421e-01,5.000000000000000e-01
7.191511019021022e-01,2.459216124393031e-01,324886,576462,-7.044059759181183e-01,2.897976778218321e-01,0.000000000000000e+00,1.828469294791151e+00,9.746243465650410e-01,1.993422117009207e-02,0.000000000000000e+00,1.312465468660078e+00,5.068774317264641e+00,1,6.502500176429749e-01,5.200999975204468e-01,6.502500176429749e-01,5.000000000000000e-01
7.191088854643138e-01,2.464811535409070e-01,325011,576587,-7.065935965697171e-01,2.904706884902761e-01,0.000000000000000e+00,1.828542162326529e+00,9.745755504917862e-01,1.994180074028535e-02,0.000000000000000e+00,1.312488622682699e+00,5.068807958619319e+00,1,6.504999995231628e-01,5.200999975204468e-01,6.504999995231628e-01,5.000000000000000e-01
7.190666690265253e-01,2.470406946425105e-01,325136,576712,-7.087812172213147e-01,2.911436991587197e-01,0.000000000000000e+00,1.828615029861907e+00,9.745267544185312e-01,1.994938031047862e-02,0.000000000000000e+00,1.312511776705321e+00,5.068841599973998e+00,1,6.507499814033508e-01,5.200999975204468e-01,6.507499814033508e-01,5.000000000000000e-01
7.190244425228243e-01,2.476003691587782e-01,325261,576837,-7.109693594801253e-01,2.918168702970414e-01,0.000000000000000e+00,1.828687914771519e+00,9.744779467105427e-01,1.995696168791324e-02,0.000000000000000e+00,1.312534936248692e+00,5.068875249349980e+00,1,6.510000228881836e-01,5.200999975204468e-01,6.510000228881836e-01,5.000000000000000e-01
7.189822260850358e-01,2.481599102603818e-01,325386,576962,-7.131569801317228e-01,2.924898809654850e-01,0.000000000000000e+00,1.828760782306897e+00,9.744291506372877e-01,1.996454125810652e-02,0.000000000000000e+00,1.312558090271313e+00,5.068908890704657e+00,1,6.512500047683716e-01,5.200999975204468e-01,6.512500047683716e-01,5.000000000000000e-01
7.189400096472474e-01,2.487194513619854e-01,325511,577087,-7.153446007833204e-01,2.931628916339287e-01,0.000000000000000e+00,1.828833649842275e+00,9.743803545640329e-01,1.997212082829979e-02,0.000000000000000e+00,1.312581244293935e+00,5.068942532059336e+00,1,6.514999866485596e-01,5.200999975204468e-01,6.514999866485596e-01,5.000000000000000e-01
7.188977831435464e-01,2.492791258782531e-01,325636,577212,-7.175327430421310e-01,2.938360627722504e-01,0.000000000000000e+00,1.828906534751887e+00,9.743315468560443e-01,1.997970220573441e-02,0.000000000000000e+00,1.312604403837305e+00,5.068976181435320e+00,1,6.517500281333923e-01,5.200999975204468e-01,6.517500281333923e-01,5.000000000000000e-01
7.188555667014811e-01,2.498386605522551e-01,325761,577338,-7.197203289768589e-01,2.945090903533846e-01,0.000000000000000e+00,1.828979402347703e+00,9.742827507889982e-01,1.998728173693771e-02,0.000000000000000e+00,1.312627557891161e+00,5.069009822905365e+00,1,6.520000100135803e-01,5.200999975204468e-01,6.520000100135803e-01,5.000000000000000e-01
7.188132434938317e-01,2.502377411771372e-01,325886,577463,-7.210412677970564e-01,2.956043142683090e-01,0.000000000000000e+00,1.829053778662669e+00,9.742341097077191e-01,1.999388795037277e-02,0.000000000000000e+00,1.312651491659240e+00,5.069046344275580e+00,1,6.522499918937683e-01,5.200999975204468e-01,6.522499918937683e-01,5.000000000000000e-01
7.187709202861822e-01,2.506368218020191e-01,326011,577588,-7.223622066172535e-01,2.966995381832328e-01,0.000000000000000e+00,1.829128154977635e+00,9.741854686264401e-01,2.000049416380783e-02,0.000000000000000e+00,1.312675425427319e+00,5.069082865645796e+00,1,6.524999737739563e-01,5.200999975204468e-01,6.524999737739563e-01,5.000000000000000e-01
7.187285869871622e-01,2.510359975820333e-01,326136,577713,-7.236834603966349e-01,2.977950232388136e-01,0.000000000000000e+00,1.829202549026580e+00,9.741368159473829e-01,2.000710195240106e-02,0.000000000000000e+00,1.312699364902066e+00,5.069119395724014e+00,1,6.527500152587891e-01,5.200999975204468e-01,6.527500152587891e-01,5.000000000000000e-01
7.186862637795127e-01,2.514350782069152e-01,326261,577838,-7.250043992168321e-01,2.988902471537375e-01,0.000000000000000e+00,1.829276925341546e+00,9.740881748661039e-01,2.001370816583612e-02,0.000000000000000e+00,1.312723298670145e+00,5.069155917094231e+00,1,6.529999971389771e-01,5.200999975204468e-01,6.529999971389771e-01,5.000000000000000e-01
7.186439405718634e-01,2.518341588317972e-01,326386,577963,-7.263253380370289e-01,2.999854710686614e-01,0.000000000000000e+00,1.829351301656511e+00,9.740395337848251e-01,2.002031437927118e-02,0.000000000000000e+00,1.312747232438224e+00,5.069192438464448e+00,1,6.532499790191650e-01,5.200999975204468e-01,6.532499790191650e-01,5.000000000000000e-01
7.186016072728434e-01,2.522333346118114e-01,326511,578088,-7.276465918164107e-01,3.010809561242421e-01,0.000000000000000e+00,1.829425695705457e+00,9.739908811057681e-01,2.002692216786442e-02,0.000000000000000e+00,1.312771171912971e+00,5.069228968542667e+00,1,6.535000205039978e-01,5.200999975204468e-01,6.535000205039978e-01,5.000000000000000e-01
7.185592840651940e-01,2.526324152366933e-01,326636,578213,-7.289675306366075e-01,3.021761800391660e-01,0.000000000000000e+00,1.829500072020423e+00,9.739422400244890e-01,2.003352838129948e-02,0.000000000000000e+00,1.312795105681050e+00,5.069265489912883e+00,1,6.537500023841858e-01,5.200999975204468e-01,6.537500023841858e-01,5.000000000000000e-01
7.185169608575445e-01,2.530314958615753e-01,326761,578339,-7.302884694568046e-01,3.032714039540899e-01,0.000000000000000e+00,1.829574448335388e+00,9.738935989432100e-01,2.004013459473453e-02,0.000000000000000e+00,1.312819039449129e+00,5.069302011283099e+00,1,6.539999842643738e-01,5.200999975204468e-01,6.539999842643738e-01,5.000000000000000e-01
