"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.157366179761819e-01,8.739706078418905e-02,18357,41293,-1.649446401340925e-01,-1.498161919776984e-01,0.000000000000000e+00,1.835046150427045e+00,9.702384523236474e-01,-3.526873680401435e-03,0.000000000000000e+00,1.312588117448636e+00,5.064746365398749e+00,1,4.095000028610229e-01,5.200999975204468e-01,4.095000028610229e-01,5.000000000000000e-01
7.157646424316874e-01,8.722372566695272e-02,18368,41305,-1.645041210158213e-01,-1.495716073174976e-01,0.000000000000000e+00,1.835008160497518e+00,9.702710986624796e-01,-3.494531148453528e-03,0.000000000000000e+00,1.312573348655221e+00,5.064726239163081e+00,1,4.097500145435333e-01,5.200999975204468e-01,4.097500145435333e-01,5.000000000000000e-01
7.157926635465734e-01,8.705041121190617e-02,18379,41316,-1.640636544090643e-01,-1.493270518126973e-01,0.000000000000000e+00,1.834970175096531e+00,9.703037411097469e-01,-3.462192471855703e-03,0.000000000000000e+00,1.312558581622302e+00,5.064706115326534e+00,1,4.099999964237213e-01,5.200999975204468e-01,4.099999964237213e-01,5.000000000000000e-01
7.158206880020788e-01,8.687707609466946e-02,18390,41327,-1.636231352907918e-01,-1.490824671524963e-01,0.000000000000000e+00,1.834932185167004e+00,9.703363874485793e-01,-3.429849939907803e-03,0.000000000000000e+00,1.312543812828887e+00,5.064685989090865e+00,1,4.102500081062317e-01,5.200999975204468e-01,4.102500081062317e-01,5.000000000000000e-01
7.158487091169650e-01,8.670376163962343e-02,18402,41339,-1.631826686840365e-01,-1.488379116476964e-01,0.000000000000000e+00,1.834894199766017e+00,9.703690298958465e-01,-3.397511263309999e-03,0.000000000000000e+00,1.312529045795968e+00,5.064665865254319e+00,1,4.104999899864197e-01,5.200999975204468e-01,4.104999899864197e-01,5.000000000000000e-01
7.158767335724703e-01,8.653042652238671e-02,18413,41350,-1.627421495657638e-01,-1.485933269874954e-01,0.000000000000000e+00,1.834856209836490e+00,9.704016762346790e-01,-3.365168731362093e-03,0.000000000000000e+00,1.312514277002553e+00,5.064645739018651e+00,1,4.107500016689301e-01,5.200999975204468e-01,4.107500016689301e-01,5.000000000000000e-01
7.159047580279758e-01,8.635709140514999e-02,18424,41361,-1.623016304474912e-01,-1.483487423272943e-01,0.000000000000000e+00,1.834818219906963e+00,9.704343225735113e-01,-3.332826199414188e-03,0.000000000000000e+00,1.312499508209138e+00,5.064625612782983e+00,1,4.110000133514404e-01,5.200999975204468e-01,4.110000133514404e-01,5.000000000000000e-01
7.159327791428619e-01,8.618377695010382e-02,18435,41372,-1.618611638407356e-01,-1.481041868224943e-01,0.000000000000000e+00,1.834780234505976e+00,9.704669650207787e-01,-3.300487522816361e-03,0.000000000000000e+00,1.312484741176219e+00,5.064605488946436e+00,1,4.112499952316284e-01,5.200999975204468e-01,4.112499952316284e-01,5.000000000000000e-01
7.159608035983672e-01,8.601044183286706e-02,18447,41384,-1.614206447224629e-01,-1.478596021622931e-01,0.000000000000000e+00,1.834742244576449e+00,9.704996113596109e-01,-3.268144990868449e-03,0.000000000000000e+00,1.312469972382804e+00,5.064585362710767e+00,1,4.115000069141388e-01,5.200999975204468e-01,4.115000069141388e-01,5.000000000000000e-01
7.159888247132533e-01,8.583712737782102e-02,18458,41395,-1.609801781157076e-01,-1.476150466574933e-01,0.000000000000000e+00,1.834704259175463e+00,9.705322538068784e-01,-3.235806314270645e-03,0.000000000000000e+00,1.312455205349885e+00,5.064565238874222e+00,1,4.117499887943268e-01,5.200999975204468e-01,4.117499887943268e-01,5.000000000000000e-01
7.160168491687589e-01,8.566379226058435e-02,18469,41406,-1.605396589974351e-01,-1.473704619972923e-01,0.000000000000000e+00,1.834666269245936e+00,9.705649001457106e-01,-3.203463782322745e-03,0.000000000000000e+00,1.312440436556470e+00,5.064545112638553e+00,1,4.120000004768372e-01,5.200999975204468e-01,4.120000004768372e-01,5.000000000000000e-01
7.160448736242642e-01,8.549045714334765e-02,18480,41418,-1.600991398791625e-01,-1.471258773370913e-01,0.000000000000000e+00,1.834628279316408e+00,9.705975464845431e-01,-3.171121250374847e-03,0.000000000000000e+00,1.312425667763055e+00,5.064524986402885e+00,1,4.122500121593475e-01,5.200999975204468e-01,4.122500121593475e-01,5.000000000000000e-01
7.160728947391504e-01,8.531714268830153e-02,18492,41429,-1.596586732724070e-01,-1.468813218322913e-01,0.000000000000000e+00,1.834590293915422e+00,9.706301889318103e-01,-3.138782573777028e-03,0.000000000000000e+00,1.312410900730136e+00,5.064504862566338e+00,1,4.124999940395355e-01,5.200999975204468e-01,4.124999940395355e-01,5.000000000000000e-01
7.161009191946557e-01,8.514380757106484e-02,18503,41440,-1.592181541541345e-01,-1.466367371720903e-01,0.000000000000000e+00,1.834552303985894e+00,9.706628352706428e-01,-3.106440041829129e-03,0.000000000000000e+00,1.312396131936721e+00,5.064484736330670e+00,1,4.127500057220459e-01,5.200999975204468e-01,4.127500057220459e-01,5.000000000000000e-01
7.161289403095419e-01,8.497049311601867e-02,18514,41451,-1.587776875473789e-01,-1.463921816672902e-01,0.000000000000000e+00,1.834514318584908e+00,9.706954777179100e-01,-3.074101365231304e-03,0.000000000000000e+00,1.312381364903801e+00,5.064464612494124e+00,1,4.129999876022339e-01,5.200999975204468e-01,4.129999876022339e-01,5.000000000000000e-01
7.161569647650473e-01,8.479715799878194e-02,18525,41463,-1.583371684291063e-01,-1.461475970070892e-01,0.000000000000000e+00,1.834476328655380e+00,9.707281240567425e-01,-3.041758833283397e-03,0.000000000000000e+00,1.312366596110387e+00,5.064444486258456e+00,1,4.132499992847443e-01,5.200999975204468e-01,4.132499992847443e-01,5.000000000000000e-01
7.161846520150327e-01,8.463142607679121e-02,18537,41474,-1.580360081593740e-01,-1.457855607102395e-01,0.000000000000000e+00,1.834440301036792e+00,9.707601502626676e-01,-3.010077728311297e-03,0.000000000000000e+00,1.312351465390455e+00,5.064422529637696e+00,1,4.135000109672546e-01,5.200999975204468e-01,4.135000109672546e-01,5.000000000000000e-01
7.162121673915789e-01,8.446951483762989e-02,18548,41485,-1.578045509209327e-01,-1.453648521111704e-01,0.000000000000000e+00,1.834405258695209e+00,9.707918626391963e-01,-2.978731054990253e-03,0.000000000000000e+00,1.312336155542827e+00,5.064399660603153e+00,1,4.137499928474426e-01,5.200999975204468e-01,4.137499928474426e-01,5.000000000000000e-01
7.162396860484511e-01,8.430758429574657e-02,18559,41497,-1.575730660886416e-01,-1.449440933560932e-01,0.000000000000000e+00,1.834370212175951e+00,9.708235787964087e-01,-2.947380644583699e-03,0.000000000000000e+00,1.312320843869991e+00,5.064376788842212e+00,1,4.140000045299530e-01,5.200999975204468e-01,4.140000045299530e-01,5.000000000000000e-01
7.162672014249973e-01,8.414567305658660e-02,18570,41508,-1.573416088502054e-01,-1.445233847570249e-01,0.000000000000000e+00,1.834335169834369e+00,9.708552911729376e-01,-2.916033971262685e-03,0.000000000000000e+00,1.312305534022363e+00,5.064353919807669e+00,1,4.142499864101410e-01,5.200999975204468e-01,4.142499864101410e-01,5.000000000000000e-01
7.162947200818697e-01,8.398374251470328e-02,18582,41519,-1.571101240179144e-01,-1.441026260019477e-01,0.000000000000000e+00,1.834300123315111e+00,9.708870073301502e-01,-2.884683560856131e-03,0.000000000000000e+00,1.312290222349528e+00,5.064331048046728e+00,1,4.144999980926514e-01,5.200999975204468e-01,4.144999980926514e-01,5.000000000000000e-01
7.163222387387422e-01,8.382181197281958e-02,18593,41530,-1.568786391856217e-01,-1.436818672468704e-01,0.000000000000000e+00,1.834265076795853e+00,9.709187234873626e-01,-2.853333150449578e-03,0.000000000000000e+00,1.312274910676692e+00,5.064308176285787e+00,1,4.147500097751617e-01,5.200999975204468e-01,4.147500097751617e-01,5.000000000000000e-01
7.163497541152882e-01,8.365990073365956e-02,18604,41542,-1.566471819471854e-01,-1.432611586478019e-01,0.000000000000000e+00,1.834230034454271e+00,9.709504358638912e-01,-2.821986477128555e-03,0.000000000000000e+00,1.312259600829064e+00,5.064285307251245e+00,1,4.149999916553497e-01,5.200999975204468e-01,4.149999916553497e-01,5.000000000000000e-01
7.163772727721606e-01,8.349797019177629e-02,18615,41553,-1.564156971148945e-01,-1.428403998927249e-01,0.000000000000000e+00,1.834194987935012e+00,9.709821520211036e-01,-2.790636066722015e-03,0.000000000000000e+00,1.312244289156228e+00,5.064262435490303e+00,1,4.152500033378601e-01,5.200999975204468e-01,4.152500033378601e-01,5.000000000000000e-01
7.164047881487069e-01,8.333605895261591e-02,18627,41564,-1.561842398764565e-01,-1.424196912936563e-01,0.000000000000000e+00,1.834159945593430e+00,9.710138643976325e-01,-2.759289393400993e-03,0.000000000000000e+00,1.312228979308600e+00,5.064239566455761e+00,1,4.154999852180481e-01,5.200999975204468e-01,4.154999852180481e-01,5.000000000000000e-01
7.164323068055791e-01,8.317412841073210e-02,18638,41576,-1.559527550441638e-01,-1.419989325385789e-01,0.000000000000000e+00,1.834124899074172e+00,9.710455805548449e-01,-2.727938982994426e-03,0.000000000000000e+00,1.312213667635764e+00,5.064216694694821e+00,1,4.157499969005585e-01,5.200999975204468e-01,4.157499969005585e-01,5.000000000000000e-01
7.164598254624516e-01,8.301219786884931e-02,18649,41587,-1.557212702118746e-01,-1.415781737835020e-01,0.000000000000000e+00,1.834089852554914e+00,9.710772967120574e-01,-2.696588572587893e-03,0.000000000000000e+00,1.312198355962928e+00,5.064193822933879e+00,1,4.160000085830688e-01,5.200999975204468e-01,4.160000085830688e-01,5.000000000000000e-01
7.164873408389977e-01,8.285028662968882e-02,18660,41598,-1.554898129734364e-01,-1.411574651844333e-01,0.000000000000000e+00,1.834054810213331e+00,9.711090090885862e-01,-2.665241899266857e-03,0.000000000000000e+00,1.312183046115300e+00,5.064170953899335e+00,1,4.162499904632568e-01,5.200999975204468e-01,4.162499904632568e-01,5.000000000000000e-01
7.165148594958703e-01,8.268835608780557e-02,18672,41609,-1.552583281411456e-01,-1.407367064293563e-01,0.000000000000000e+00,1.834019763694074e+00,9.711407252457988e-01,-2.633891488860317e-03,0.000000000000000e+00,1.312167734442464e+00,5.064148082138395e+00,1,4.165000021457672e-01,5.200999975204468e-01,4.165000021457672e-01,5.000000000000000e-01
7.165423781527426e-01,8.252642554592234e-02,18683,41621,-1.550268433088547e-01,-1.403159476742793e-01,0.000000000000000e+00,1.833984717174816e+00,9.711724414030113e-01,-2.602541078453778e-03,0.000000000000000e+00,1.312152422769628e+00,5.064125210377455e+00,1,4.167500138282776e-01,5.200999975204468e-01,4.167500138282776e-01,5.000000000000000e-01
7.165698935292886e-01,8.236451430676189e-02,18694,41632,-1.547953860704167e-01,-1.398952390752106e-01,0.000000000000000e+00,1.833949674833233e+00,9.712041537795399e-01,-2.571194405132748e-03,0.000000000000000e+00,1.312137112922001e+00,5.064102341342911e+00,1,4.169999957084656e-01,5.200999975204468e-01,4.169999957084656e-01,5.000000000000000e-01
7.165974121861611e-01,8.220258376487860e-02,18705,41643,-1.545639012381257e-01,-1.394744803201335e-01,0.000000000000000e+00,1.833914628313975e+00,9.712358699367526e-01,-2.539843994726202e-03,0.000000000000000e+00,1.312121801249164e+00,5.064079469581969e+00,1,4.172500073909760e-01,5.200999975204468e-01,4.172500073909760e-01,5.000000000000000e-01
7.166249275627070e-01,8.204067252571812e-02,18717,41655,-1.543324439996877e-01,-1.390537717210648e-01,0.000000000000000e+00,1.833879585972392e+00,9.712675823132811e-01,-2.508497321405165e-03,0.000000000000000e+00,1.312106491401537e+00,5.064056600547428e+00,1,4.174999892711639e-01,5.200999975204468e-01,4.174999892711639e-01,5.000000000000000e-01
7.166524462195796e-01,8.187874198383488e-02,18728,41666,-1.541009591673967e-01,-1.386330129659877e-01,0.000000000000000e+00,1.833844539453135e+00,9.712992984704938e-01,-2.477146910998626e-03,0.000000000000000e+00,1.312091179728701e+00,5.064033728786487e+00,1,4.177500009536743e-01,5.200999975204468e-01,4.177500009536743e-01,5.000000000000000e-01
7.166799648764519e-01,8.171681144195159e-02,18739,41677,-1.538694743351058e-01,-1.382122542109106e-01,0.000000000000000e+00,1.833809492933877e+00,9.713310146277061e-01,-2.445796500592079e-03,0.000000000000000e+00,1.312075868055865e+00,5.064010857025545e+00,1,4.180000126361847e-01,5.200999975204468e-01,4.180000126361847e-01,5.000000000000000e-01
7.167074802529981e-01,8.155490020279112e-02,18750,41689,-1.536380170966677e-01,-1.377915456118419e-01,0.000000000000000e+00,1.833774450592294e+00,9.713627270042348e-01,-2.414449827271043e-03,0.000000000000000e+00,1.312060558208237e+00,5.063987987991003e+00,1,4.182499945163727e-01,5.200999975204468e-01,4.182499945163727e-01,5.000000000000000e-01
7.167349989098705e-01,8.139296966090787e-02,18762,41700,-1.534065322643768e-01,-1.373707868567648e-01,0.000000000000000e+00,1.833739404073036e+00,9.713944431614474e-01,-2.383099416864503e-03,0.000000000000000e+00,1.312045246535401e+00,5.063965116230062e+00,1,4.185000061988831e-01,5.200999975204468e-01,4.185000061988831e-01,5.000000000000000e-01
7.167625142864167e-01,8.123105842174744e-02,18773,41711,-1.531750750259388e-01,-1.369500782576962e-01,0.000000000000000e+00,1.833704361731454e+00,9.714261555379762e-01,-2.351752743543475e-03,0.000000000000000e+00,1.312029936687773e+00,5.063942247195519e+00,1,4.187499880790710e-01,5.200999975204468e-01,4.187499880790710e-01,5.000000000000000e-01
7.167900329432890e-01,8.106912787986364e-02,18784,41722,-1.529435901936460e-01,-1.365293195026188e-01,0.000000000000000e+00,1.833669315212196e+00,9.714578716951887e-01,-2.320402333136906e-03,0.000000000000000e+00,1.312014625014937e+00,5.063919375434578e+00,1,4.189999997615814e-01,5.200999975204468e-01,4.189999997615814e-01,5.000000000000000e-01
7.168175516001614e-01,8.090719733798082e-02,18795,41734,-1.527121053613568e-01,-1.361085607475419e-01,0.000000000000000e+00,1.833634268692938e+00,9.714895878524011e-01,-2.289051922730374e-03,0.000000000000000e+00,1.311999313342101e+00,5.063896503673638e+00,1,4.192500114440918e-01,5.200999975204468e-01,4.192500114440918e-01,5.000000000000000e-01
7.168450669767077e-01,8.074528609882042e-02,18807,41745,-1.524806481229189e-01,-1.356878521484734e-01,0.000000000000000e+00,1.833599226351355e+00,9.715213002289300e-01,-2.257705249409352e-03,0.000000000000000e+00,1.311984003494473e+00,5.063873634639095e+00,1,4.194999933242798e-01,5.200999975204468e-01,4.194999933242798e-01,5.000000000000000e-01
7.168725856335800e-01,8.058335555693705e-02,18818,41756,-1.522491632906278e-01,-1.352670933933960e-01,0.000000000000000e+00,1.833564179832097e+00,9.715530163861424e-01,-2.226354839002791e-03,0.000000000000000e+00,1.311968691821637e+00,5.063850762878154e+00,1,4.197500050067902e-01,5.200999975204468e-01,4.197500050067902e-01,5.000000000000000e-01
7.169001010101261e-01,8.042144431777662e-02,18829,41768,-1.520177060521898e-01,-1.348463847943274e-01,0.000000000000000e+00,1.833529137490515e+00,9.715847287626711e-01,-2.195008165681762e-03,0.000000000000000e+00,1.311953381974010e+00,5.063827893843611e+00,1,4.199999868869781e-01,5.200999975204468e-01,4.199999868869781e-01,5.000000000000000e-01
7.169266473121976e-01,8.033576848798092e-02,18840,41779,-1.518237292407022e-01,-1.347074886186022e-01,0.000000000000000e+00,1.833496757537854e+00,9.716152483728011e-01,-2.164394159322795e-03,0.000000000000000e+00,1.311938505332402e+00,5.063805435345478e+00,1,4.202499985694885e-01,5.200999975204468e-01,4.202499985694885e-01,5.000000000000000e-01
7.169531935632664e-01,8.025009665792590e-02,18852,41790,-1.516297543965960e-01,-1.345686072272416e-01,0.000000000000000e+00,1.833464377725061e+00,9.716457679201689e-01,-2.133780191589936e-03,0.000000000000000e+00,1.311923628713613e+00,5.063782976869021e+00,1,4.205000102519989e-01,5.200999975204468e-01,4.205000102519989e-01,5.000000000000000e-01
7.169797366499238e-01,8.016443504027222e-02,18863,41801,-1.514358026750146e-01,-1.344297423910596e-01,0.000000000000000e+00,1.833432001772063e+00,9.716762838294934e-01,-2.103169873155924e-03,0.000000000000000e+00,1.311908753868172e+00,5.063760521069698e+00,1,4.207499921321869e-01,5.200999975204468e-01,4.207499921321869e-01,5.000000000000000e-01
7.170062829009924e-01,8.007876321021763e-02,18874,41813,-1.512418278309103e-01,-1.342908609996991e-01,0.000000000000000e+00,1.833399621959269e+00,9.717068033768614e-01,-2.072555905423071e-03,0.000000000000000e+00,1.311893877249382e+00,5.063738062593242e+00,1,4.210000038146973e-01,5.200999975204468e-01,4.210000038146973e-01,5.000000000000000e-01
7.170328259876498e-01,7.999310159256395e-02,18885,41824,-1.510478761093289e-01,-1.341519961635171e-01,0.000000000000000e+00,1.833367246006271e+00,9.717373192861863e-01,-2.041945586989060e-03,0.000000000000000e+00,1.311879002403942e+00,5.063715606793919e+00,1,4.212499856948853e-01,5.200999975204468e-01,4.212499856948853e-01,5.000000000000000e-01
7.170593722387187e-01,7.990742976250939e-02,18897,41835,-1.508539012652245e-01,-1.340131147721567e-01,0.000000000000000e+00,1.833334866193478e+00,9.717678388335543e-01,-2.011331619256215e-03,0.000000000000000e+00,1.311864125785152e+00,5.063693148317462e+00,1,4.214999973773956e-01,5.200999975204468e-01,4.214999973773956e-01,5.000000000000000e-01
7.170859184897879e-01,7.982175793245490e-02,18908,41847,-1.506599264211202e-01,-1.338742333807963e-01,0.000000000000000e+00,1.833302486380685e+00,9.717983583809224e-01,-1.980717651523384e-03,0.000000000000000e+00,1.311849249166363e+00,5.063670689841006e+00,1,4.217500090599060e-01,5.200999975204468e-01,4.217500090599060e-01,5.000000000000000e-01
7.171124615764448e-01,7.973609631480111e-02,18919,41858,-1.504659746995388e-01,-1.337353685446142e-01,0.000000000000000e+00,1.833270110427686e+00,9.718288742902469e-01,-1.950107333089350e-03,0.000000000000000e+00,1.311834374320922e+00,5.063648234041683e+00,1,4.219999909400940e-01,5.200999975204468e-01,4.219999909400940e-01,5.000000000000000e-01
7.171390078275138e-01,7.965042448474662e-02,18930,41869,-1.502719998554345e-01,-1.335964871532538e-01,0.000000000000000e+00,1.833237730614893e+00,9.718593938376150e-01,-1.919493365356519e-03,0.000000000000000e+00,1.311819497702132e+00,5.063625775565226e+00,1,4.222500026226044e-01,5.200999975204468e-01,4.222500026226044e-01,5.000000000000000e-01
7.171655540785827e-01,7.956475265469209e-02,18942,41880,-1.500780250113302e-01,-1.334576057618934e-01,0.000000000000000e+00,1.833205350802100e+00,9.718899133849829e-01,-1.888879397623681e-03,0.000000000000000e+00,1.311804621083343e+00,5.063603317088767e+00,1,4.225000143051147e-01,5.200999975204468e-01,4.225000143051147e-01,5.000000000000000e-01
7.171920971652399e-01,7.947909103703832e-02,18953,41892,-1.498840732897487e-01,-1.333187409257113e-01,0.000000000000000e+00,1.833172974849101e+00,9.719204292943073e-01,-1.858269079189648e-03,0.000000000000000e+00,1.311789746237902e+00,5.063580861289445e+00,1,4.227499961853027e-01,5.200999975204468e-01,4.227499961853027e-01,5.000000000000000e-01
7.172186434163091e-01,7.939341920698378e-02,18964,41903,-1.496900984456443e-01,-1.331798595343509e-01,0.000000000000000e+00,1.833140595036308e+00,9.719509488416755e-01,-1.827655111456804e-03,0.000000000000000e+00,1.311774869619113e+00,5.063558402812989e+00,1,4.230000078678131e-01,5.200999975204468e-01,4.230000078678131e-01,5.000000000000000e-01
7.172451865029661e-01,7.930775758933006e-02,18975,41914,-1.494961467240630e-01,-1.330409946981689e-01,0.000000000000000e+00,1.833108219083309e+00,9.719814647510002e-01,-1.797044793022791e-03,0.000000000000000e+00,1.311759994773672e+00,5.063535947013666e+00,1,4.232499897480011e-01,5.200999975204468e-01,4.232499897480011e-01,5.000000000000000e-01
7.172717327540351e-01,7.922208575927553e-02,18987,41926,-1.493021718799586e-01,-1.329021133068084e-01,0.000000000000000e+00,1.833075839270516e+00,9.720119842983683e-01,-1.766430825289946e-03,0.000000000000000e+00,1.311745118154883e+00,5.063513488537209e+00,1,4.235000014305115e-01,5.200999975204468e-01,4.235000014305115e-01,5.000000000000000e-01
7.172982790051041e-01,7.913641392922099e-02,18998,41937,-1.491081970358543e-01,-1.327632319154480e-01,0.000000000000000e+00,1.833043459457723e+00,9.720425038457363e-01,-1.735816857557108e-03,0.000000000000000e+00,1.311730241536094e+00,5.063491030060752e+00,1,4.237500131130219e-01,5.200999975204468e-01,4.237500131130219e-01,5.000000000000000e-01
7.173248220917612e-01,7.905075231156725e-02,19009,41948,-1.489142453142728e-01,-1.326243670792659e-01,0.000000000000000e+00,1.833011083504724e+00,9.720730197550609e-01,-1.705206539123082e-03,0.000000000000000e+00,1.311715366690652e+00,5.063468574261429e+00,1,4.239999949932098e-01,5.200999975204468e-01,4.239999949932098e-01,5.000000000000000e-01
7.173513683428303e-01,7.896508048151274e-02,19020,41959,-1.487202704701686e-01,-1.324854856879055e-01,0.000000000000000e+00,1.832978703691932e+00,9.721035393024291e-01,-1.674592571390250e-03,0.000000000000000e+00,1.311700490071863e+00,5.063446115784973e+00,1,4.242500066757202e-01,5.200999975204468e-01,4.242500066757202e-01,5.000000000000000e-01
7.173779114294874e-01,7.887941886385899e-02,19032,41971,-1.485263187485871e-01,-1.323466208517235e-01,0.000000000000000e+00,1.832946327738933e+00,9.721340552117534e-01,-1.643982252956224e-03,0.000000000000000e+00,1.311685615226422e+00,5.063423659985649e+00,1,4.244999885559082e-01,5.200999975204468e-01,4.244999885559082e-01,5.000000000000000e-01
7.174044576805565e-01,7.879374703380446e-02,19043,41982,-1.483323439044828e-01,-1.322077394603631e-01,0.000000000000000e+00,1.832913947926140e+00,9.721645747591214e-01,-1.613368285223386e-03,0.000000000000000e+00,1.311670738607633e+00,5.063401201509193e+00,1,4.247500002384186e-01,5.200999975204468e-01,4.247500002384186e-01,5.000000000000000e-01
7.174310039316254e-01,7.870807520374995e-02,19054,41993,-1.481383690603785e-01,-1.320688580690026e-01,0.000000000000000e+00,1.832881568113347e+00,9.721950943064896e-01,-1.582754317490548e-03,0.000000000000000e+00,1.311655861988844e+00,5.063378743032736e+00,1,4.250000119209290e-01,5.200999975204468e-01,4.250000119209290e-01,5.000000000000000e-01
7.174575470182827e-01,7.862241358609619e-02,19065,42005,-1.479444173387971e-01,-1.319299932328206e-01,0.000000000000000e+00,1.832849192160348e+00,9.722256102158142e-01,-1.552143999056522e-03,0.000000000000000e+00,1.311640987143403e+00,5.063356287233413e+00,1,4.252499938011169e-01,5.200999975204468e-01,4.252499938011169e-01,5.000000000000000e-01
7.174840932693516e-01,7.853674175604164e-02,19077,42016,-1.477504424946927e-01,-1.317911118414601e-01,0.000000000000000e+00,1.832816812347555e+00,9.722561297631823e-01,-1.521530031323670e-03,0.000000000000000e+00,1.311626110524613e+00,5.063333828756956e+00,1,4.255000054836273e-01,5.200999975204468e-01,4.255000054836273e-01,5.000000000000000e-01
7.175106363560088e-01,7.845108013838792e-02,19088,42027,-1.475564907731113e-01,-1.316522470052781e-01,0.000000000000000e+00,1.832784436394556e+00,9.722866456725068e-01,-1.490919712889658e-03,0.000000000000000e+00,1.311611235679172e+00,5.063311372957633e+00,1,4.257499873638153e-01,5.200999975204468e-01,4.257499873638153e-01,5.000000000000000e-01
7.175371826070777e-01,7.836540830833336e-02,19099,42038,-1.473625159290069e-01,-1.315133656139176e-01,0.000000000000000e+00,1.832752056581763e+00,9.723171652198748e-01,-1.460305745156806e-03,0.000000000000000e+00,1.311596359060383e+00,5.063288914481177e+00,1,4.259999990463257e-01,5.200999975204468e-01,4.259999990463257e-01,5.000000000000000e-01
7.175637288581468e-01,7.827973647827886e-02,19110,42050,-1.471685410849027e-01,-1.313744842225573e-01,0.000000000000000e+00,1.832719676768970e+00,9.723476847672428e-01,-1.429691777423982e-03,0.000000000000000e+00,1.311581482441594e+00,5.063266456004721e+00,1,4.262500107288361e-01,5.200999975204468e-01,4.262500107288361e-01,5.000000000000000e-01
7.175902719448038e-01,7.819407486062510e-02,19122,42061,-1.469745893633212e-01,-1.312356193863752e-01,0.000000000000000e+00,1.832687300815971e+00,9.723782006765676e-01,-1.399081458989956e-03,0.000000000000000e+00,1.311566607596153e+00,5.063244000205398e+00,1,4.264999926090240e-01,5.200999975204468e-01,4.264999926090240e-01,5.000000000000000e-01
7.176161933451081e-01,7.810469483794523e-02,19133,42072,-1.467394446378940e-01,-1.311264727447810e-01,0.000000000000000e+00,1.832654649350356e+00,9.724082098621578e-01,-1.368737837957404e-03,0.000000000000000e+00,1.311552670905742e+00,5.063224351459772e+00,1,4.267500042915344e-01,5.200999975204468e-01,4.267500042915344e-01,5.000000000000000e-01
7.176408621118615e-01,7.800791002154371e-02,19144,42084,-1.464219985839925e-01,-1.310768010991332e-01,0.000000000000000e+00,1.832621458539923e+00,9.724371948759605e-01,-1.338938459078603e-03,0.000000000000000e+00,1.311540615495863e+00,5.063210323807965e+00,1,4.269999861717224e-01,5.200999975204468e-01,4.269999861717224e-01,5.000000000000000e-01
7.176655338195747e-01,7.791111366665664e-02,19155,42095,-1.461045146848294e-01,-1.310271235317345e-01,0.000000000000000e+00,1.832588263772550e+00,9.724661833452967e-01,-1.309135527579506e-03,0.000000000000000e+00,1.311528558648763e+00,5.063196294483812e+00,1,4.272499978542328e-01,5.200999975204468e-01,4.272499978542328e-01,5.000000000000000e-01
7.176902055272871e-01,7.781431731176956e-02,19167,42106,-1.457870307856663e-01,-1.309774459643357e-01,0.000000000000000e+00,1.832555069005177e+00,9.724951718146323e-01,-1.279332596080422e-03,0.000000000000000e+00,1.311516501801663e+00,5.063182265159656e+00,1,4.275000095367432e-01,5.200999975204468e-01,4.275000095367432e-01,5.000000000000000e-01
7.177148742940406e-01,7.771753249536749e-02,19178,42117,-1.454695847317627e-01,-1.309277743186876e-01,0.000000000000000e+00,1.832521878194743e+00,9.725241568284348e-01,-1.249533217201587e-03,0.000000000000000e+00,1.311504446391784e+00,5.063168237507849e+00,1,4.277499914169312e-01,5.200999975204468e-01,4.277499914169312e-01,5.000000000000000e-01
7.177395460017535e-01,7.762073614048044e-02,19189,42129,-1.451521008325997e-01,-1.308780967512889e-01,0.000000000000000e+00,1.832488683427370e+00,9.725531452977708e-01,-1.219730285702504e-03,0.000000000000000e+00,1.311492389544684e+00,5.063154208183694e+00,1,4.280000030994415e-01,5.200999975204468e-01,4.280000030994415e-01,5.000000000000000e-01
7.177642177094663e-01,7.752393978559381e-02,19200,42140,-1.448346169334384e-01,-1.308284191838903e-01,0.000000000000000e+00,1.832455488659997e+00,9.725821337671067e-01,-1.189927354203413e-03,0.000000000000000e+00,1.311480332697584e+00,5.063140178859541e+00,1,4.282500147819519e-01,5.200999975204468e-01,4.282500147819519e-01,5.000000000000000e-01
7.177888864762199e-01,7.742715496919271e-02,19212,42151,-1.445171708795387e-01,-1.307787475382427e-01,0.000000000000000e+00,1.832422297849564e+00,9.726111187809094e-01,-1.160127975324613e-03,0.000000000000000e+00,1.311468277287706e+00,5.063126151207733e+00,1,4.284999966621399e-01,5.200999975204468e-01,4.284999966621399e-01,5.000000000000000e-01
7.178135581839327e-01,7.733035861430518e-02,19223,42163,-1.441996869803738e-01,-1.307290699708437e-01,0.000000000000000e+00,1.832389103082190e+00,9.726401072502453e-01,-1.130325043825515e-03,0.000000000000000e+00,1.311456220440606e+00,5.063112121883576e+00,1,4.287500083446503e-01,5.200999975204468e-01,4.287500083446503e-01,5.000000000000000e-01
