"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.752035467605825e-01,3.412328567322255e-01,27020,49985,1.607181636549594e-01,1.186365006494432e+00,0.000000000000000e+00,1.902636669284739e+00,6.493443475017319e-01,7.856908001036328e-03,0.000000000000000e+00,1.336132937203374e+00,4.887943610687962e+00,1,6.002500057220459e-01,1.050099968910217e+00,6.002500057220459e-01,5.000000000000000e-01
4.761812792821047e-01,3.337200698019436e-01,27031,49997,1.615672396325463e-01,1.154189625985460e+00,0.000000000000000e+00,1.902779813059008e+00,6.506819972363945e-01,7.283259952462256e-03,0.000000000000000e+00,1.336113851956964e+00,4.888762718389501e+00,1,6.004999876022339e-01,1.050099968910217e+00,6.004999876022339e-01,5.000000000000000e-01
4.771592449301225e-01,3.262054915538476e-01,27042,50008,1.624165180602881e-01,1.122006573711962e+00,0.000000000000000e+00,1.902922990963886e+00,6.520199659147231e-01,6.709475125623386e-03,0.000000000000000e+00,1.336094762159948e+00,4.889582021395691e+00,1,6.007500290870667e-01,1.050099968910217e+00,6.007500290870667e-01,5.000000000000000e-01
4.781369774516451e-01,3.186927046235623e-01,27054,50019,1.632655940378754e-01,1.089831193202975e+00,0.000000000000000e+00,1.903066134738155e+00,6.533576156493862e-01,6.135827077049061e-03,0.000000000000000e+00,1.336075676913539e+00,4.890401129097230e+00,1,6.010000109672546e-01,1.050099968910217e+00,6.010000109672546e-01,5.000000000000000e-01
4.791147099731679e-01,3.111799176932770e-01,27065,50030,1.641146700154627e-01,1.057655812693989e+00,0.000000000000000e+00,1.903209278512424e+00,6.546952653840493e-01,5.562179028474731e-03,0.000000000000000e+00,1.336056591667130e+00,4.891220236798770e+00,1,6.012499928474426e-01,1.050099968910217e+00,6.012499928474426e-01,5.000000000000000e-01
4.800924424946890e-01,3.036671307630011e-01,27076,50042,1.649637459930550e-01,1.025480432185041e+00,0.000000000000000e+00,1.903352422286693e+00,6.560329151187105e-01,4.988530979900008e-03,0.000000000000000e+00,1.336037506420721e+00,4.892039344500308e+00,1,6.014999747276306e-01,1.050099968910217e+00,6.014999747276306e-01,5.000000000000000e-01
4.810704081427075e-01,2.961525525148981e-01,27087,50053,1.658130244207978e-01,9.932973799115126e-01,0.000000000000000e+00,1.903495600191571e+00,6.573708837970401e-01,4.414746153060606e-03,0.000000000000000e+00,1.336018416623705e+00,4.892858647506498e+00,1,6.017500162124634e-01,1.050099968910217e+00,6.017500162124634e-01,5.000000000000000e-01
4.820481406642302e-01,2.886397655846127e-01,27099,50064,1.666621003983852e-01,9.611219994025262e-01,0.000000000000000e+00,1.903638743965840e+00,6.587085335317033e-01,3.841098104486278e-03,0.000000000000000e+00,1.335999331377295e+00,4.893677755208038e+00,1,6.019999980926514e-01,1.050099968910217e+00,6.019999980926514e-01,5.000000000000000e-01
4.830258731857520e-01,2.811269786543342e-01,27110,50076,1.675111763759717e-01,9.289466188935683e-01,0.000000000000000e+00,1.903781887740109e+00,6.600461832663655e-01,3.267450055912462e-03,0.000000000000000e+00,1.335980246130886e+00,4.894496862909577e+00,1,6.022499799728394e-01,1.050099968910217e+00,6.022499799728394e-01,5.000000000000000e-01
4.840038388337692e-01,2.736124004062335e-01,27121,50087,1.683604548037261e-01,8.967635666200456e-01,0.000000000000000e+00,1.903925065644987e+00,6.613841519446936e-01,2.693665229071012e-03,0.000000000000000e+00,1.335961156333870e+00,4.895316165915765e+00,1,6.025000214576721e-01,1.050099968910217e+00,6.025000214576721e-01,5.000000000000000e-01
4.849815713552920e-01,2.660996134759518e-01,27132,50098,1.692095307813072e-01,8.645881861110776e-01,0.000000000000000e+00,1.904068209419256e+00,6.627218016793567e-01,2.120017180498083e-03,0.000000000000000e+00,1.335942071087461e+00,4.896135273617304e+00,1,6.027500033378601e-01,1.050099968910217e+00,6.027500033378601e-01,5.000000000000000e-01
4.859593038768142e-01,2.585868265456699e-01,27144,50109,1.700586067588941e-01,8.324128056021055e-01,0.000000000000000e+00,1.904211353193525e+00,6.640594514140192e-01,1.546369131924008e-03,0.000000000000000e+00,1.335922985841052e+00,4.896954381318843e+00,1,6.029999852180481e-01,1.050099968910217e+00,6.029999852180481e-01,5.000000000000000e-01
4.869372695248320e-01,2.510722482975661e-01,27155,50121,1.709078851866487e-01,8.002297533285695e-01,0.000000000000000e+00,1.904354531098403e+00,6.653974200923479e-01,9.725843050823173e-04,0.000000000000000e+00,1.335903896044035e+00,4.897773684325033e+00,1,6.032500267028809e-01,1.050099968910217e+00,6.032500267028809e-01,5.000000000000000e-01
4.879150020463546e-01,2.435594613672843e-01,27166,50132,1.717569611642299e-01,7.680543728196005e-01,0.000000000000000e+00,1.904497674872672e+00,6.667350698270111e-01,3.989362565093792e-04,0.000000000000000e+00,1.335884810797626e+00,4.898592792026572e+00,1,6.035000085830688e-01,1.050099968910217e+00,6.035000085830688e-01,5.000000000000000e-01
4.888927345678764e-01,2.360466744370057e-01,27177,50143,1.726060371418165e-01,7.358789923106427e-01,0.000000000000000e+00,1.904640818646941e+00,6.680727195616732e-01,-1.747117920644385e-04,0.000000000000000e+00,1.335865725551217e+00,4.899411899728110e+00,1,6.037499904632568e-01,1.050099968910217e+00,6.037499904632568e-01,5.000000000000000e-01
4.898704670893987e-01,2.285338875067238e-01,27189,50155,1.734551131194035e-01,7.037036118016707e-01,0.000000000000000e+00,1.904783962421210e+00,6.694103692963359e-01,-7.483598406385120e-04,0.000000000000000e+00,1.335846640304807e+00,4.900231007429650e+00,1,6.039999723434448e-01,1.050099968910217e+00,6.039999723434448e-01,5.000000000000000e-01
4.908484327374164e-01,2.210193092586235e-01,27200,50166,1.743043915471520e-01,6.715205595281519e-01,0.000000000000000e+00,1.904927140326088e+00,6.707483379746644e-01,-1.322144667478815e-03,0.000000000000000e+00,1.335827550507791e+00,4.901050310435838e+00,1,6.042500138282776e-01,1.050099968910217e+00,6.042500138282776e-01,5.000000000000000e-01
4.918261652589386e-01,2.135065223283415e-01,27211,50177,1.751534675247390e-01,6.393451790191801e-01,0.000000000000000e+00,1.905070284100357e+00,6.720859877093271e-01,-1.895792716052891e-03,0.000000000000000e+00,1.335808465261382e+00,4.901869418137379e+00,1,6.044999957084656e-01,1.050099968910217e+00,6.044999957084656e-01,5.000000000000000e-01
4.928038977804606e-01,2.059937353980599e-01,27222,50188,1.760025435023311e-01,6.071697985102067e-01,0.000000000000000e+00,1.905213427874626e+00,6.734236374439891e-01,-2.469440764628069e-03,0.000000000000000e+00,1.335789380014973e+00,4.902688525838917e+00,1,6.047499775886536e-01,1.050099968910217e+00,6.047499775886536e-01,5.000000000000000e-01
4.937818634284783e-01,1.984791571499597e-01,27234,50200,1.768518219300795e-01,5.749867462366883e-01,0.000000000000000e+00,1.905356605779504e+00,6.747616061223178e-01,-3.043225591468365e-03,0.000000000000000e+00,1.335770290217956e+00,4.903507828845106e+00,1,6.050000190734863e-01,1.050099968910217e+00,6.050000190734863e-01,5.000000000000000e-01
4.947595959500005e-01,1.909663702196807e-01,27245,50211,1.777008979076609e-01,5.428113657277316e-01,0.000000000000000e+00,1.905499749553773e+00,6.760992558569804e-01,-3.616873640041081e-03,0.000000000000000e+00,1.335751204971547e+00,4.904326936546646e+00,1,6.052500009536743e-01,1.050099968910217e+00,6.052500009536743e-01,5.000000000000000e-01
4.957373284715232e-01,1.834535832893954e-01,27256,50222,1.785499738852482e-01,5.106359852187453e-01,0.000000000000000e+00,1.905642893328042e+00,6.774369055916436e-01,-4.190521688615410e-03,0.000000000000000e+00,1.335732119725138e+00,4.905146044248185e+00,1,6.054999828338623e-01,1.050099968910217e+00,6.054999828338623e-01,5.000000000000000e-01
4.967152941195405e-01,1.759390050412957e-01,27267,50234,1.793992523130017e-01,4.784529329452266e-01,0.000000000000000e+00,1.905786071232920e+00,6.787748742699717e-01,-4.764306515456803e-03,0.000000000000000e+00,1.335713029928122e+00,4.905965347254374e+00,1,6.057500243186951e-01,1.050099968910217e+00,6.057500243186951e-01,5.000000000000000e-01
4.976930266410631e-01,1.684262181110131e-01,27279,50245,1.802483282905837e-01,4.462775524362547e-01,0.000000000000000e+00,1.905929215007189e+00,6.801125240046348e-01,-5.337954564029787e-03,0.000000000000000e+00,1.335693944681713e+00,4.906784454955913e+00,1,6.060000061988831e-01,1.050099968910217e+00,6.060000061988831e-01,5.000000000000000e-01
4.986707591625855e-01,1.609134311807312e-01,27290,50256,1.810974042681706e-01,4.141021719272827e-01,0.000000000000000e+00,1.906072358781458e+00,6.814501737392975e-01,-5.911602612603855e-03,0.000000000000000e+00,1.335674859435303e+00,4.907603562657453e+00,1,6.062499880790710e-01,1.050099968910217e+00,6.062499880790710e-01,5.000000000000000e-01
4.996487248106031e-01,1.533988529326309e-01,27301,50267,1.819466826959191e-01,3.819191196537640e-01,0.000000000000000e+00,1.906215536686336e+00,6.827881424176261e-01,-6.485387439444159e-03,0.000000000000000e+00,1.335655769638287e+00,4.908422865663642e+00,1,6.065000295639038e-01,1.050099968910217e+00,6.065000295639038e-01,5.000000000000000e-01
5.006007793358231e-01,1.470785261349634e-01,27312,50279,1.813756840300060e-01,3.566730634517890e-01,0.000000000000000e+00,1.906323318024392e+00,6.840881026635111e-01,-7.024881559078468e-03,0.000000000000000e+00,1.335640420045733e+00,4.909246253015922e+00,1,6.067500114440918e-01,1.050099968910217e+00,6.067500114440918e-01,5.000000000000000e-01
5.015014940285938e-01,1.431423691413083e-01,27324,50290,1.779654297848986e-01,3.452812949724042e-01,0.000000000000000e+00,1.906360396744968e+00,6.853127076512917e-01,-7.496089315216014e-03,0.000000000000000e+00,1.335632539409899e+00,4.910078196976332e+00,1,6.069999933242798e-01,1.050099968910217e+00,6.069999933242798e-01,5.000000000000000e-01
5.024022087213642e-01,1.392062121476533e-01,27335,50301,1.745551755397992e-01,3.338895264930165e-01,0.000000000000000e+00,1.906397475465544e+00,6.865373126390724e-01,-7.967297071355907e-03,0.000000000000000e+00,1.335624658774065e+00,4.910910140936743e+00,1,6.072499752044678e-01,1.050099968910217e+00,6.072499752044678e-01,5.000000000000000e-01
5.033031381768169e-01,1.352691166330218e-01,27346,50313,1.711441081677932e-01,3.224950418075200e-01,0.000000000000000e+00,1.906434563027017e+00,6.877622096165960e-01,-8.438617180321026e-03,0.000000000000000e+00,1.335616776259205e+00,4.911742283262428e+00,1,6.075000166893005e-01,1.050099968910217e+00,6.075000166893005e-01,5.000000000000000e-01
5.042038528695877e-01,1.313329596393666e-01,27357,50324,1.677338539226858e-01,3.111032733281351e-01,0.000000000000000e+00,1.906471641747593e+00,6.889868146043768e-01,-8.909824936458585e-03,0.000000000000000e+00,1.335608895623371e+00,4.912574227222839e+00,1,6.077499985694885e-01,1.050099968910217e+00,6.077499985694885e-01,5.000000000000000e-01
5.051045675623581e-01,1.273968026457117e-01,27369,50335,1.643235996775863e-01,2.997115048487475e-01,0.000000000000000e+00,1.906508720468168e+00,6.902114195921574e-01,-9.381032692598462e-03,0.000000000000000e+00,1.335601014987536e+00,4.913406171183250e+00,1,6.079999804496765e-01,1.050099968910217e+00,6.079999804496765e-01,5.000000000000000e-01
5.060054970178107e-01,1.234597071310803e-01,27380,50347,1.609125323055803e-01,2.883170201632511e-01,0.000000000000000e+00,1.906545808029641e+00,6.914363165696811e-01,-9.852352801563588e-03,0.000000000000000e+00,1.335593132472676e+00,4.914238313508935e+00,1,6.082500219345093e-01,1.050099968910217e+00,6.082500219345093e-01,5.000000000000000e-01
5.069062117105818e-01,1.195235501374231e-01,27391,50358,1.575022780604715e-01,2.769252516838610e-01,0.000000000000000e+00,1.906582886750217e+00,6.926609215574624e-01,-1.032356055770136e-02,0.000000000000000e+00,1.335585251836842e+00,4.915070257469347e+00,1,6.085000038146973e-01,1.050099968910217e+00,6.085000038146973e-01,5.000000000000000e-01
5.078069264033520e-01,1.155873931437702e-01,27402,50369,1.540920238153735e-01,2.655334832044787e-01,0.000000000000000e+00,1.906619965470793e+00,6.938855265452424e-01,-1.079476831384103e-02,0.000000000000000e+00,1.335577371201008e+00,4.915902201429757e+00,1,6.087499856948853e-01,1.050099968910217e+00,6.087499856948853e-01,5.000000000000000e-01
5.087078558588061e-01,1.116502976291322e-01,27414,50380,1.506809564433583e-01,2.541389985189655e-01,0.000000000000000e+00,1.906657053032266e+00,6.951104235227682e-01,-1.126608842280573e-02,0.000000000000000e+00,1.335569488686147e+00,4.916734343755443e+00,1,6.090000271797180e-01,1.050099968910217e+00,6.090000271797180e-01,5.000000000000000e-01
5.096085705515760e-01,1.077141406354797e-01,27425,50392,1.472707021982572e-01,2.427472300395868e-01,0.000000000000000e+00,1.906694131752842e+00,6.963350285105481e-01,-1.173729617894414e-02,0.000000000000000e+00,1.335561608050313e+00,4.917566287715855e+00,1,6.092500090599060e-01,1.050099968910217e+00,6.092500090599060e-01,5.000000000000000e-01
5.105092852443466e-01,1.037779836418251e-01,27436,50403,1.438604479531576e-01,2.313554615601996e-01,0.000000000000000e+00,1.906731210473418e+00,6.975596334983286e-01,-1.220850393508400e-02,0.000000000000000e+00,1.335553727414479e+00,4.918398231676266e+00,1,6.094999909400940e-01,1.050099968910217e+00,6.094999909400940e-01,5.000000000000000e-01
5.114099999371173e-01,9.984182664816958e-02,27447,50414,1.404501937080503e-01,2.199636930808143e-01,0.000000000000000e+00,1.906768289193994e+00,6.987842384861095e-01,-1.267971169122159e-02,0.000000000000000e+00,1.335545846778645e+00,4.919230175636677e+00,1,6.097499728202820e-01,1.050099968910217e+00,6.097499728202820e-01,5.000000000000000e-01
5.123109293925701e-01,9.590473113353772e-02,27459,50426,1.370391263360474e-01,2.085692083953144e-01,0.000000000000000e+00,1.906805376755466e+00,7.000091354636332e-01,-1.315103180018794e-02,0.000000000000000e+00,1.335537964263784e+00,4.920062317962362e+00,1,6.100000143051147e-01,1.050099968910217e+00,6.100000143051147e-01,5.000000000000000e-01
5.132116440853408e-01,9.196857413988184e-02,27470,50437,1.336288720909432e-01,1.971774399159257e-01,0.000000000000000e+00,1.906842455476042e+00,7.012337404514141e-01,-1.362223955632676e-02,0.000000000000000e+00,1.335530083627950e+00,4.920894261922774e+00,1,6.102499961853027e-01,1.050099968910217e+00,6.102499961853027e-01,5.000000000000000e-01
5.141123587781115e-01,8.803241714622614e-02,27481,50448,1.302186178458360e-01,1.857856714365401e-01,0.000000000000000e+00,1.906879534196618e+00,7.024583454391952e-01,-1.409344731246436e-02,0.000000000000000e+00,1.335522202992116e+00,4.921726205883186e+00,1,6.104999780654907e-01,1.050099968910217e+00,6.104999780654907e-01,5.000000000000000e-01
5.150132882335645e-01,8.409532163159286e-02,27492,50459,1.268075504738285e-01,1.743911867510385e-01,0.000000000000000e+00,1.906916621758090e+00,7.036832424167192e-01,-1.456476742142970e-02,0.000000000000000e+00,1.335514320477256e+00,4.922558348208870e+00,1,6.107500195503235e-01,1.050099968910217e+00,6.107500195503235e-01,5.000000000000000e-01
5.159140029263349e-01,8.015916463793868e-02,27504,50471,1.233972962287258e-01,1.629994182716548e-01,0.000000000000000e+00,1.906953700478667e+00,7.049078474044997e-01,-1.503597517756832e-02,0.000000000000000e+00,1.335506439841422e+00,4.923390292169280e+00,1,6.110000014305115e-01,1.050099968910217e+00,6.110000014305115e-01,5.000000000000000e-01
5.168147176191054e-01,7.622300764428437e-02,27515,50482,1.199870419836261e-01,1.516076497922680e-01,0.000000000000000e+00,1.906990779199242e+00,7.061324523922803e-01,-1.550718293370814e-02,0.000000000000000e+00,1.335498559205588e+00,4.924222236129691e+00,1,6.112499833106995e-01,1.050099968910217e+00,6.112499833106995e-01,5.000000000000000e-01
5.177156470745592e-01,7.228591212964772e-02,27526,50493,1.165759746116126e-01,1.402131651067594e-01,0.000000000000000e+00,1.907027866760715e+00,7.073573493698054e-01,-1.597850304267268e-02,0.000000000000000e+00,1.335490676690727e+00,4.925054378455378e+00,1,6.115000247955322e-01,1.050099968910217e+00,6.115000247955322e-01,5.000000000000000e-01
5.186163617673288e-01,6.834975513599698e-02,27537,50505,1.131657203665160e-01,1.288213966273828e-01,0.000000000000000e+00,1.907064945481291e+00,7.085819543575849e-01,-1.644971079881209e-02,0.000000000000000e+00,1.335482796054893e+00,4.925886322415788e+00,1,6.117500066757202e-01,1.050099968910217e+00,6.117500066757202e-01,5.000000000000000e-01
5.195170764600995e-01,6.441359814234109e-02,27549,50516,1.097554661214088e-01,1.174296281479970e-01,0.000000000000000e+00,1.907102024201867e+00,7.098065593453657e-01,-1.692091855494971e-02,0.000000000000000e+00,1.335474915419059e+00,4.926718266376199e+00,1,6.119999885559082e-01,1.050099968910217e+00,6.119999885559082e-01,5.000000000000000e-01
5.204177911528700e-01,6.047744114868689e-02,27560,50527,1.063452118763062e-01,1.060378596686132e-01,0.000000000000000e+00,1.907139102922443e+00,7.110311643331462e-01,-1.739212631108832e-02,0.000000000000000e+00,1.335467034783225e+00,4.927550210336610e+00,1,6.122499704360962e-01,1.050099968910217e+00,6.122499704360962e-01,5.000000000000000e-01
5.213187206083234e-01,5.654034563405186e-02,27571,50538,1.029341445042972e-01,9.464337498310657e-02,0.000000000000000e+00,1.907176190483915e+00,7.122560613106708e-01,-1.786344642005387e-02,0.000000000000000e+00,1.335459152268364e+00,4.928382352662295e+00,1,6.125000119209290e-01,1.050099968910217e+00,6.125000119209290e-01,5.000000000000000e-01
5.222194353010937e-01,5.260418864039768e-02,27582,50550,9.952389025919450e-02,8.325160650372285e-02,0.000000000000000e+00,1.907213269204491e+00,7.134806662984513e-01,-1.833465417619249e-02,0.000000000000000e+00,1.335451271632530e+00,4.929214296622707e+00,1,6.127499938011169e-01,1.050099968910217e+00,6.127499938011169e-01,5.000000000000000e-01
5.231201499938638e-01,4.866803164674541e-02,27594,50561,9.611363601409618e-02,7.185983802434151e-02,0.000000000000000e+00,1.907250347925067e+00,7.147052712862314e-01,-1.880586193233207e-02,0.000000000000000e+00,1.335443390996696e+00,4.930046240583118e+00,1,6.129999756813049e-01,1.050099968910217e+00,6.129999756813049e-01,5.000000000000000e-01
5.240210794493175e-01,4.473093613210846e-02,27605,50572,9.270256864208282e-02,6.046535333883248e-02,0.000000000000000e+00,1.907287435486540e+00,7.159301682637564e-01,-1.927718204129664e-02,0.000000000000000e+00,1.335435508481836e+00,4.930878382908803e+00,1,6.132500171661377e-01,1.050099968910217e+00,6.132500171661377e-01,5.000000000000000e-01
5.248778827037798e-01,4.361376444032877e-02,27616,50584,9.032219456234281e-02,5.295757955954514e-02,0.000000000000000e+00,1.907293962039061e+00,7.170900256043499e-01,-1.967318621011884e-02,0.000000000000000e+00,1.335419692695764e+00,4.931663163587401e+00,1,6.134999990463257e-01,1.050099968910217e+00,6.134999990463257e-01,5.000000000000000e-01
5.257127346362194e-01,4.390580311650836e-02,27627,50595,8.845665743681320e-02,4.739141420115307e-02,0.000000000000000e+00,1.907285215566939e+00,7.182175156049435e-01,-2.003159611589601e-02,0.000000000000000e+00,1.335399910129172e+00,4.932424367347851e+00,1,6.137499809265137e-01,1.050099968910217e+00,6.137499809265137e-01,5.000000000000000e-01
5.265477856272986e-01,4.419791142517758e-02,27639,50606,8.659067550032362e-02,4.182392166932543e-02,0.000000000000000e+00,1.907276467009343e+00,7.193452744395868e-01,-2.039009147944579e-02,0.000000000000000e+00,1.335380122845706e+00,4.933185752606575e+00,1,6.140000224113464e-01,1.050099968910217e+00,6.140000224113464e-01,5.000000000000000e-01
5.273826375597377e-01,4.448995010136078e-02,27650,50617,8.472513837480290e-02,3.625775631093817e-02,0.000000000000000e+00,1.907267720537220e+00,7.204727644401798e-01,-2.074850138522488e-02,0.000000000000000e+00,1.335360340279113e+00,4.933946956367025e+00,1,6.142500042915344e-01,1.050099968910217e+00,6.142500042915344e-01,5.000000000000000e-01
5.282174894921782e-01,4.478198877753893e-02,27661,50629,8.285960124926717e-02,3.069159095253885e-02,0.000000000000000e+00,1.907258974065097e+00,7.216002544407746e-01,-2.110691129100140e-02,0.000000000000000e+00,1.335340557712520e+00,4.934708160127475e+00,1,6.144999861717224e-01,1.050099968910217e+00,6.144999861717224e-01,5.000000000000000e-01
5.290525404832570e-01,4.507409708621346e-02,27672,50640,8.099361931279093e-02,2.512409842071829e-02,0.000000000000000e+00,1.907250225507502e+00,7.227280132754170e-01,-2.146540665455407e-02,0.000000000000000e+00,1.335320770429054e+00,4.935469545386199e+00,1,6.147500276565552e-01,1.050099968910217e+00,6.147500276565552e-01,5.000000000000000e-01
5.298873924156968e-01,4.536613576239318e-02,27684,50651,7.912808218726054e-02,1.955793306232377e-02,0.000000000000000e+00,1.907241479035379e+00,7.238555032760110e-01,-2.182381656033139e-02,0.000000000000000e+00,1.335300987862462e+00,4.936230749146651e+00,1,6.150000095367432e-01,1.050099968910217e+00,6.150000095367432e-01,5.000000000000000e-01
5.307222443481368e-01,4.565817443857288e-02,27695,50663,7.726254506173012e-02,1.399176770392925e-02,0.000000000000000e+00,1.907232732563256e+00,7.249829932766051e-01,-2.218222646610871e-02,0.000000000000000e+00,1.335281205295869e+00,4.936991952907099e+00,1,6.152499914169312e-01,1.050099968910217e+00,6.152499914169312e-01,5.000000000000000e-01
5.315570962805768e-01,4.595021311475116e-02,27706,50674,7.539700793619518e-02,8.425602345532610e-03,0.000000000000000e+00,1.907223986091134e+00,7.261104832771996e-01,-2.254063637188509e-02,0.000000000000000e+00,1.335261422729276e+00,4.937753156667551e+00,1,6.154999732971191e-01,1.050099968910217e+00,6.154999732971191e-01,5.000000000000000e-01
5.323921472716556e-01,4.624232142342542e-02,27717,50685,7.353102599971900e-02,2.858109813711842e-03,0.000000000000000e+00,1.907215237533538e+00,7.272382421118420e-01,-2.289913173543773e-02,0.000000000000000e+00,1.335241635445810e+00,4.938514541926274e+00,1,6.157500147819519e-01,1.050099968910217e+00,6.157500147819519e-01,5.000000000000000e-01
5.332269992040954e-01,4.653436009960512e-02,27729,50696,7.166548887418860e-02,-2.708055544682700e-03,0.000000000000000e+00,1.907206491061416e+00,7.283657321124360e-01,-2.325754164121506e-02,0.000000000000000e+00,1.335221852879217e+00,4.939275745686725e+00,1,6.159999966621399e-01,1.050099968910217e+00,6.159999966621399e-01,5.000000000000000e-01
5.340618511365355e-01,4.682639877578358e-02,27740,50708,6.979995174865358e-02,-8.274220903079180e-03,0.000000000000000e+00,1.907197744589293e+00,7.294932221130304e-01,-2.361595154699146e-02,0.000000000000000e+00,1.335202070312625e+00,4.940036949447174e+00,1,6.162499785423279e-01,1.050099968910217e+00,6.162499785423279e-01,5.000000000000000e-01
5.348969021276143e-01,4.711850708445765e-02,27751,50719,6.793396981217746e-02,-1.384171343490008e-02,0.000000000000000e+00,1.907188996031697e+00,7.306209809476728e-01,-2.397444691054409e-02,0.000000000000000e+00,1.335182283029159e+00,4.940798334705899e+00,1,6.165000200271606e-01,1.050099968910217e+00,6.165000200271606e-01,5.000000000000000e-01
5.357317540600544e-01,4.741054576063623e-02,27762,50730,6.606843268664243e-02,-1.940787879329647e-02,0.000000000000000e+00,1.907180249559575e+00,7.317484709482672e-01,-2.433285681632049e-02,0.000000000000000e+00,1.335162500462566e+00,4.941559538466350e+00,1,6.167500019073486e-01,1.050099968910217e+00,6.167500019073486e-01,5.000000000000000e-01
5.365666059924941e-01,4.770258443681706e-02,27774,50742,6.420289556111662e-02,-2.497404415168918e-02,0.000000000000000e+00,1.907171503087452e+00,7.328759609488611e-01,-2.469126672209873e-02,0.000000000000000e+00,1.335142717895973e+00,4.942320742226799e+00,1,6.169999837875366e-01,1.050099968910217e+00,6.169999837875366e-01,5.000000000000000e-01
5.374016569835737e-01,4.799469274548901e-02,27785,50753,6.233691362463043e-02,-3.054153668351626e-02,0.000000000000000e+00,1.907162754529857e+00,7.340037197835045e-01,-2.504976208564968e-02,0.000000000000000e+00,1.335122930612507e+00,4.943082127485524e+00,1,6.172500252723694e-01,1.050099968910217e+00,6.172500252723694e-01,5.000000000000000e-01
5.382365089160132e-01,4.828673142166864e-02,27796,50764,6.047137649910083e-02,-3.610770204190827e-02,0.000000000000000e+00,1.907154008057734e+00,7.351312097840982e-01,-2.540817199142685e-02,0.000000000000000e+00,1.335103148045915e+00,4.943843331245974e+00,1,6.175000071525574e-01,1.050099968910217e+00,6.175000071525574e-01,5.000000000000000e-01
5.390713608484528e-01,4.857877009784928e-02,27807,50775,5.860583937357511e-02,-4.167386740030112e-02,0.000000000000000e+00,1.907145261585611e+00,7.362586997846918e-01,-2.576658189720508e-02,0.000000000000000e+00,1.335083365479322e+00,4.944604535006424e+00,1,6.177499890327454e-01,1.050099968910217e+00,6.177499890327454e-01,5.000000000000000e-01
5.399062127808928e-01,4.887080877402816e-02,27819,50787,5.674030224803998e-02,-4.724003275869725e-02,0.000000000000000e+00,1.907136515113488e+00,7.373861897852861e-01,-2.612499180298150e-02,0.000000000000000e+00,1.335063582912729e+00,4.945365738766874e+00,1,6.179999709129333e-01,1.050099968910217e+00,6.179999709129333e-01,5.000000000000000e-01
5.407412637719718e-01,4.916291708270104e-02,27830,50798,5.487432031155924e-02,-5.280752529052009e-02,0.000000000000000e+00,1.907127766555893e+00,7.385139486199289e-01,-2.648348716653320e-02,0.000000000000000e+00,1.335043795629263e+00,4.946127124025598e+00,1,6.182500123977661e-01,1.050099968910217e+00,6.182500123977661e-01,5.000000000000000e-01
5.415761157044117e-01,4.945495575888080e-02,27841,50809,5.300878318602882e-02,-5.837369064891457e-02,0.000000000000000e+00,1.907119020083770e+00,7.396414386205230e-01,-2.684189707231053e-02,0.000000000000000e+00,1.335024013062671e+00,4.946888327786048e+00,1,6.184999942779541e-01,1.050099968910217e+00,6.184999942779541e-01,5.000000000000000e-01
5.424109676368516e-01,4.974699443506056e-02,27852,50821,5.114324606049839e-02,-6.393985600730907e-02,0.000000000000000e+00,1.907110273611648e+00,7.407689286211171e-01,-2.720030697808785e-02,0.000000000000000e+00,1.335004230496078e+00,4.947649531546499e+00,1,6.187499761581421e-01,1.050099968910217e+00,6.187499761581421e-01,5.000000000000000e-01
5.432460186279304e-01,5.003910274373400e-02,27864,50832,4.927726412402246e-02,-6.950734853913049e-02,0.000000000000000e+00,1.907101525054052e+00,7.418966874557595e-01,-2.755880234164046e-02,0.000000000000000e+00,1.334984443212612e+00,4.948410916805223e+00,1,6.190000176429749e-01,1.050099968910217e+00,6.190000176429749e-01,5.000000000000000e-01
5.440808705603705e-01,5.033114141991318e-02,27875,50843,4.741172699848725e-02,-7.507351389752639e-02,0.000000000000000e+00,1.907092778581929e+00,7.430241774563539e-01,-2.791721224741689e-02,0.000000000000000e+00,1.334964660646019e+00,4.949172120565673e+00,1,6.192499995231628e-01,1.050099968910217e+00,6.192499995231628e-01,5.000000000000000e-01
5.449157224928103e-01,5.062318009609293e-02,27886,50854,4.554618987295681e-02,-8.063967925592090e-02,0.000000000000000e+00,1.907084032109807e+00,7.441516674569479e-01,-2.827562215319421e-02,0.000000000000000e+00,1.334944878079427e+00,4.949933324326123e+00,1,6.194999814033508e-01,1.050099968910217e+00,6.194999814033508e-01,5.000000000000000e-01
5.457507734838891e-01,5.091528840476620e-02,27897,50866,4.368020793648095e-02,-8.620717178774245e-02,0.000000000000000e+00,1.907075283552211e+00,7.452794262915904e-01,-2.863411751674680e-02,0.000000000000000e+00,1.334925090795961e+00,4.950694709584847e+00,1,6.197500228881836e-01,1.050099968910217e+00,6.197500228881836e-01,5.000000000000000e-01
