"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.843154677837438e-01,1.104162223705270e+00,0.000000000000000e+00,1.580612167450601e+00,1.161703444655474e+01,-1.736860151018154e-13,1.432942776721270e+00,3.640613461450121e-01,6.041414424049944e-02,0.000000000000000e+00,1.263688947179038e+00,1.296346834121602e-10,0.000000000000000e+00,4.494767324166021e+00,1,5.960000157356262e-01,1.050099968910217e+00,5.960000157356262e-01,5.000000000000000e-01
2.801317690863060e-01,1.109729043728628e+00,0.000000000000000e+00,1.509681078393576e+00,1.179450613457908e+01,-1.707732116819855e-13,1.435928850891496e+00,3.582869745826414e-01,6.204157316447714e-02,0.000000000000000e+00,1.265936511759328e+00,9.904269554775922e-11,0.000000000000000e+00,4.500723260531949e+00,1,5.962499976158142e-01,1.050099968910217e+00,5.962499976158142e-01,5.000000000000000e-01
2.759480703888645e-01,1.115295863751991e+00,0.000000000000000e+00,1.438749989336488e+00,1.197197782260358e+01,-1.678604082621531e-13,1.438914925061724e+00,3.525126030202655e-01,6.366900208845627e-02,0.000000000000000e+00,1.268184076339620e+00,6.845070768332927e-11,0.000000000000000e+00,4.506679196897883e+00,1,5.964999794960022e-01,1.050099968910217e+00,5.964999794960022e-01,5.000000000000000e-01
2.717633741476250e-01,1.120864011104875e+00,0.000000000000000e+00,1.367801987764157e+00,1.214949182624270e+01,-1.649469103255314e-13,1.441901711219116e+00,3.467368546406385e-01,6.529681904985100e-02,0.000000000000000e+00,1.270432176819907e+00,3.785142559195251e-11,0.000000000000000e+00,4.512636553372629e+00,1,5.967500209808350e-01,1.050099968910217e+00,5.967500209808350e-01,5.000000000000000e-01
2.675796754501847e-01,1.126430831128238e+00,0.000000000000000e+00,1.296870898707015e+00,1.232696351426719e+01,-1.620341069057075e-13,1.444887785389342e+00,3.409624830782664e-01,6.692424797381744e-02,0.000000000000000e+00,1.272679741400199e+00,7.259437727541900e-12,0.000000000000000e+00,4.518592489738560e+00,1,5.970000028610229e-01,1.050099968910217e+00,5.970000028610229e-01,5.000000000000000e-01
2.633959767527470e-01,1.131997651151595e+00,0.000000000000000e+00,1.225939809649986e+00,1.250443520229153e+01,-1.591213034858786e-13,1.447873859559567e+00,3.351881115158957e-01,6.855167689779515e-02,0.000000000000000e+00,1.274927305980490e+00,-2.333255013688698e-11,0.000000000000000e+00,4.524548426104490e+00,1,5.972499847412109e-01,1.050099968910217e+00,5.972499847412109e-01,5.000000000000000e-01
2.592112805115072e-01,1.137565798504480e+00,0.000000000000000e+00,1.154991808077652e+00,1.268194920593064e+01,-1.562078055492579e-13,1.450860645716959e+00,3.294123631362686e-01,7.017949385918987e-02,0.000000000000000e+00,1.277175406460777e+00,-5.393183222828979e-11,0.000000000000000e+00,4.530505782579235e+00,1,5.975000262260437e-01,1.050099968910217e+00,5.975000262260437e-01,5.000000000000000e-01
2.550275818140657e-01,1.143132618527842e+00,0.000000000000000e+00,1.084060719020559e+00,1.285942089395514e+01,-1.532950021294264e-13,1.453846719887187e+00,3.236379915738929e-01,7.180692278316902e-02,0.000000000000000e+00,1.279422971041069e+00,-8.452382009274925e-11,0.000000000000000e+00,4.536461718945169e+00,1,5.977500081062317e-01,1.050099968910217e+00,5.977500081062317e-01,5.000000000000000e-01
2.508438831166289e-01,1.148699438551198e+00,0.000000000000000e+00,1.013129629963624e+00,1.303689258197942e+01,-1.503821987095878e-13,1.456832794057413e+00,3.178636200115209e-01,7.343435170715865e-02,0.000000000000000e+00,1.281670535621360e+00,-1.151158079571092e-10,0.000000000000000e+00,4.542417655311097e+00,1,5.979999899864197e-01,1.050099968910217e+00,5.979999899864197e-01,5.000000000000000e-01
2.467930196755582e-01,1.155777085905824e+00,0.000000000000000e+00,9.527250487907827e-01,1.327588502628029e+01,-1.592622840222433e-13,1.460026050673355e+00,3.121500165520473e-01,7.506680597903424e-02,0.000000000000000e+00,1.283925579096560e+00,-1.129732127805509e-10,0.000000000000000e+00,4.548542677511629e+00,1,5.982499718666077e-01,1.050099968910217e+00,5.982499718666077e-01,5.000000000000000e-01
2.429670357304892e-01,1.165425116536057e+00,0.000000000000000e+00,9.102031437006505e-01,1.361953151875390e+01,-1.881946552565930e-13,1.463572318498931e+00,3.065383681735842e-01,7.670819354011855e-02,0.000000000000000e+00,1.286193875808169e+00,-5.517504853442977e-11,0.000000000000000e+00,4.554956638427353e+00,1,5.985000133514404e-01,1.050099968910217e+00,5.985000133514404e-01,5.000000000000000e-01
2.391419638197317e-01,1.175070847278181e+00,0.000000000000000e+00,8.676913749404860e-01,1.396309609311260e+01,-2.171201296205801e-13,1.467117740968648e+00,3.009280574943796e-01,7.834918982881647e-02,0.000000000000000e+00,1.288461631805425e+00,2.609337841708880e-12,0.000000000000000e+00,4.561369070389344e+00,1,5.987499952316284e-01,1.050099968910217e+00,5.987499952316284e-01,5.000000000000000e-01
2.353168919089769e-01,1.184716578020300e+00,0.000000000000000e+00,8.251796061804461e-01,1.430666066747110e+01,-2.460456039845473e-13,1.470663163438364e+00,2.953177468151763e-01,7.999018611752558e-02,0.000000000000000e+00,1.290729387802680e+00,6.039372421785371e-11,0.000000000000000e+00,4.567781502351332e+00,1,5.989999771118164e-01,1.050099968910217e+00,5.989999771118164e-01,5.000000000000000e-01
2.314909079639065e-01,1.194364608650538e+00,0.000000000000000e+00,7.826577010903147e-01,1.465030715994488e+01,-2.749779752189173e-13,1.474209431263942e+00,2.897060984367106e-01,8.163157367861053e-02,0.000000000000000e+00,1.292997684514289e+00,1.181918884638749e-10,0.000000000000000e+00,4.574195463267062e+00,1,5.992500185966492e-01,1.050099968910217e+00,5.992500185966492e-01,5.000000000000000e-01
2.276658360531501e-01,1.204010339392661e+00,0.000000000000000e+00,7.401459323302632e-01,1.499387173430354e+01,-3.039034495829001e-13,1.477754853733659e+00,2.840957877575047e-01,8.327256996732033e-02,0.000000000000000e+00,1.295265440511545e+00,1.759762748399986e-10,0.000000000000000e+00,4.580607895229052e+00,1,5.995000004768372e-01,1.050099968910217e+00,5.995000004768372e-01,5.000000000000000e-01
2.238407641423938e-01,1.213656070134784e+00,0.000000000000000e+00,6.976341635702122e-01,1.533743630866220e+01,-3.328289239468832e-13,1.481300276203376e+00,2.784854770782988e-01,8.491356625603008e-02,0.000000000000000e+00,1.297533196508801e+00,2.337606612161173e-10,0.000000000000000e+00,4.587020327191043e+00,1,5.997499823570251e-01,1.050099968910217e+00,5.997499823570251e-01,5.000000000000000e-01
2.204041924692523e-01,1.197017127736976e+00,0.000000000000000e+00,7.399726419813459e-01,1.469448188053037e+01,-3.412154130527957e-13,1.485239209696936e+00,2.734242740972446e-01,8.654112471791769e-02,0.000000000000000e+00,1.299454435139511e+00,-2.799206220582884e-10,0.000000000000000e+00,4.592365445087985e+00,1,6.000000238418579e-01,1.050099968910217e+00,6.000000238418579e-01,5.000000000000000e-01
2.170300753309081e-01,1.208225425203858e+00,0.000000000000000e+00,7.297672901935106e-01,1.513996720890439e+01,-3.759563108792634e-13,1.489284570969140e+00,2.681928244805428e-01,8.808328675277435e-02,0.000000000000000e+00,1.301645299789049e+00,-2.284611336710074e-10,0.000000000000000e+00,4.598828568083650e+00,1,6.002500057220459e-01,1.050099968910217e+00,6.002500057220459e-01,5.000000000000000e-01
2.136559581925669e-01,1.219433722670728e+00,0.000000000000000e+00,7.195619384056834e-01,1.558545253727802e+01,-4.106972087057000e-13,1.493329932241340e+00,2.629613748638456e-01,8.962544878762958e-02,0.000000000000000e+00,1.303836164438586e+00,-1.770016452837699e-10,0.000000000000000e+00,4.605291691079311e+00,1,6.004999876022339e-01,1.050099968910217e+00,6.004999876022339e-01,5.000000000000000e-01
2.102810365436954e-01,1.230644692597674e+00,0.000000000000000e+00,7.093541532959999e-01,1.603104408533017e+01,-4.454463900080750e-13,1.497376258072745e+00,2.577286778819468e-01,9.116797852921980e-02,0.000000000000000e+00,1.306027551468824e+00,-1.255298871090313e-10,0.000000000000000e+00,4.611756355115279e+00,1,6.007500290870667e-01,1.050099968910217e+00,6.007500290870667e-01,5.000000000000000e-01
2.069069194053512e-01,1.241852990064555e+00,0.000000000000000e+00,6.991488015081624e-01,1.647652941370419e+01,-4.801872878345426e-13,1.501421619344949e+00,2.524972282652450e-01,9.271014056407642e-02,0.000000000000000e+00,1.308218416118363e+00,-7.407039872174374e-11,0.000000000000000e+00,4.618219478110945e+00,1,6.010000109672546e-01,1.050099968910217e+00,6.010000109672546e-01,5.000000000000000e-01
2.035328022670069e-01,1.253061287531436e+00,0.000000000000000e+00,6.889434497203250e-01,1.692201474207821e+01,-5.149281856610099e-13,1.505466980617153e+00,2.472657786485432e-01,9.425230259893307e-02,0.000000000000000e+00,1.310409280767901e+00,-2.261091033445383e-11,0.000000000000000e+00,4.624682601106612e+00,1,6.012499928474426e-01,1.050099968910217e+00,6.012499928474426e-01,5.000000000000000e-01
2.001586851286627e-01,1.264269584998317e+00,0.000000000000000e+00,6.787380979324866e-01,1.736750007045223e+01,-5.496690834874770e-13,1.509512341889357e+00,2.420343290318414e-01,9.579446463378970e-02,0.000000000000000e+00,1.312600145417439e+00,2.884857805283827e-11,0.000000000000000e+00,4.631145724102278e+00,1,6.014999747276306e-01,1.050099968910217e+00,6.014999747276306e-01,5.000000000000000e-01
1.967837634797943e-01,1.275480554925252e+00,0.000000000000000e+00,6.685303128228096e-01,1.781309161850398e+01,-5.844182647898208e-13,1.513558667720758e+00,2.368016320499472e-01,9.733699437537853e-02,0.000000000000000e+00,1.314791532447676e+00,8.032033622754027e-11,0.000000000000000e+00,4.637610388138240e+00,1,6.017500162124634e-01,1.050099968910217e+00,6.017500162124634e-01,5.000000000000000e-01
1.941599672194233e-01,1.285310981676171e+00,0.000000000000000e+00,6.991407101380100e-01,1.825787778212168e+01,-5.888072211304430e-13,1.518313119926207e+00,2.325324194576933e-01,9.871896057396858e-02,0.000000000000000e+00,1.316558096384857e+00,9.075374318334111e-11,0.000000000000000e+00,4.642915672035502e+00,1,6.019999980926514e-01,1.050099968910217e+00,6.019999980926514e-01,5.000000000000000e-01
1.919776819786954e-01,1.294330628502665e+00,0.000000000000000e+00,7.537683026733157e-01,1.870225253649600e+01,-5.753361964592794e-13,1.523484822231100e+00,2.288294156199450e-01,1.000066627995418e-01,0.000000000000000e+00,1.318074989220453e+00,7.704618914984542e-11,0.000000000000000e+00,4.647539649126678e+00,1,6.022499799728394e-01,1.050099968910217e+00,6.022499799728394e-01,5.000000000000000e-01
1.897948764029046e-01,1.303352425936418e+00,0.000000000000000e+00,8.084089203854896e-01,1.914673324574756e+01,-5.618619598127334e-13,1.528657757655286e+00,2.251255288532888e-01,1.012946720594928e-01,0.000000000000000e+00,1.319592243737697e+00,6.333536674395669e-11,0.000000000000000e+00,4.652164728739812e+00,1,6.025000214576721e-01,1.050099968910217e+00,6.025000214576721e-01,5.000000000000000e-01
1.876125911621746e-01,1.312372072762911e+00,0.000000000000000e+00,8.630365129205910e-01,1.959110800012187e+01,-5.483909351415565e-13,1.533829459960179e+00,2.214225250155418e-01,1.025823742850546e-01,0.000000000000000e+00,1.321109136573293e+00,4.962781271051814e-11,0.000000000000000e+00,4.656788705830987e+00,1,6.027500033378601e-01,1.050099968910217e+00,6.027500033378601e-01,5.000000000000000e-01
1.854303059214401e-01,1.321391719589412e+00,0.000000000000000e+00,9.176641054555041e-01,2.003548275449653e+01,-5.349199104703642e-13,1.539001162265077e+00,2.177195211777926e-01,1.038700765106063e-01,0.000000000000000e+00,1.322626029408889e+00,3.592025867709020e-11,0.000000000000000e+00,4.661412682922164e+00,1,6.029999852180481e-01,1.050099968910217e+00,6.029999852180481e-01,5.000000000000000e-01
1.832475003456492e-01,1.330413517023164e+00,0.000000000000000e+00,9.723047231676673e-01,2.047996346374809e+01,-5.214456738238215e-13,1.544174097689263e+00,2.140156344111365e-01,1.051580857705573e-01,0.000000000000000e+00,1.324143283926135e+00,2.220943627119049e-11,0.000000000000000e+00,4.666037762535299e+00,1,6.032500267028809e-01,1.050099968910217e+00,6.032500267028809e-01,5.000000000000000e-01
1.810652151049190e-01,1.339433163849657e+00,0.000000000000000e+00,1.026932315702759e+00,2.092433821812239e+01,-5.079746491526473e-13,1.549345799994156e+00,2.103126305733894e-01,1.064457879961192e-01,0.000000000000000e+00,1.325660176761730e+00,8.501882237740908e-12,0.000000000000000e+00,4.670661739626473e+00,1,6.035000085830688e-01,1.050099968910217e+00,6.035000085830688e-01,5.000000000000000e-01
1.788829298641896e-01,1.348452810676160e+00,0.000000000000000e+00,1.081559908238158e+00,2.136871297249713e+01,-4.945036244814579e-13,1.554517502299054e+00,2.066096267356378e-01,1.077334902216933e-01,0.000000000000000e+00,1.327177069597327e+00,-5.205671795718671e-12,0.000000000000000e+00,4.675285716717653e+00,1,6.037499904632568e-01,1.050099968910217e+00,6.037499904632568e-01,5.000000000000000e-01
1.767006446234567e-01,1.357472457502652e+00,0.000000000000000e+00,1.136187500772988e+00,2.181308772687138e+01,-4.810325998102886e-13,1.559689204603946e+00,2.029066228978919e-01,1.090211924472441e-01,0.000000000000000e+00,1.328693962432922e+00,-1.891322582917254e-11,0.000000000000000e+00,4.679909693808827e+00,1,6.039999723434448e-01,1.050099968910217e+00,6.039999723434448e-01,5.000000000000000e-01
1.745178390476658e-01,1.366494254936405e+00,0.000000000000000e+00,1.190828118485148e+00,2.225756843612293e+01,-4.675583631637466e-13,1.564862140028132e+00,1.992027361312357e-01,1.103092017071952e-01,0.000000000000000e+00,1.330211216950167e+00,-3.262404823507520e-11,0.000000000000000e+00,4.684534773421961e+00,1,6.042500138282776e-01,1.050099968910217e+00,6.042500138282776e-01,5.000000000000000e-01
1.723355538069367e-01,1.375513901762908e+00,0.000000000000000e+00,1.245455711020571e+00,2.270194319049769e+01,-4.540873384925501e-13,1.570033842333030e+00,1.954997322934842e-01,1.115969039327691e-01,0.000000000000000e+00,1.331728109785764e+00,-4.633160226851062e-11,0.000000000000000e+00,4.689158750513140e+00,1,6.044999957084656e-01,1.050099968910217e+00,6.044999957084656e-01,5.000000000000000e-01
1.701532685662056e-01,1.384533548589405e+00,0.000000000000000e+00,1.300083303555691e+00,2.314631794487218e+01,-4.406163138213688e-13,1.575205544637926e+00,1.917967284557355e-01,1.128846061583315e-01,0.000000000000000e+00,1.333245002621360e+00,-6.003915630196121e-11,0.000000000000000e+00,4.693782727604317e+00,1,6.047499775886536e-01,1.050099968910217e+00,6.047499775886536e-01,5.000000000000000e-01
1.688403607990520e-01,1.391285806784166e+00,0.000000000000000e+00,1.383155170099942e+00,2.351379632105196e+01,-4.679908817552724e-13,1.581094634584613e+00,1.894628205591448e-01,1.138779771632319e-01,0.000000000000000e+00,1.334231694817703e+00,-4.552931964203186e-11,0.000000000000000e+00,4.696844624462944e+00,1,6.050000190734863e-01,1.050099968910217e+00,6.050000190734863e-01,5.000000000000000e-01
1.678938205680544e-01,1.397081429177987e+00,0.000000000000000e+00,1.478171154829981e+00,2.384878437748736e+01,-5.125481747929802e-13,1.587283679810244e+00,1.877059585961248e-01,1.147471270603023e-01,0.000000000000000e+00,1.334994890225973e+00,-1.914763760002389e-11,0.000000000000000e+00,4.699248001307744e+00,1,6.052500009536743e-01,1.050099968910217e+00,6.052500009536743e-01,5.000000000000000e-01
1.669472803370568e-01,1.402877051571808e+00,0.000000000000000e+00,1.573187139560020e+00,2.418377243392275e+01,-5.571054678306888e-13,1.593472725035874e+00,1.859490966331048e-01,1.156162769573726e-01,0.000000000000000e+00,1.335758085634242e+00,7.234044441981780e-12,0.000000000000000e+00,4.701651378152542e+00,1,6.054999828338623e-01,1.050099968910217e+00,6.054999828338623e-01,5.000000000000000e-01
1.660005144169246e-01,1.408674055849844e+00,0.000000000000000e+00,1.668225779508165e+00,2.451884036352373e+01,-6.016733849249165e-13,1.599663245951830e+00,1.841918157711905e-01,1.164856340909468e-01,0.000000000000000e+00,1.336521463015665e+00,3.362201682305093e-11,0.000000000000000e+00,4.704055328048568e+00,1,6.057500243186951e-01,1.050099968910217e+00,6.057500243186951e-01,5.000000000000000e-01
1.650539741859275e-01,1.414469678243662e+00,0.000000000000000e+00,1.763241764238163e+00,2.485382841995898e+01,-6.462306779626067e-13,1.605852291177458e+00,1.824349538081712e-01,1.173547839880167e-01,0.000000000000000e+00,1.337284658423935e+00,6.000369886504036e-11,0.000000000000000e+00,4.706458704893367e+00,1,6.060000061988831e-01,1.050099968910217e+00,6.060000061988831e-01,5.000000000000000e-01
1.641074339549295e-01,1.420265300637486e+00,0.000000000000000e+00,1.858257748968248e+00,2.518881647639452e+01,-6.907879710003375e-13,1.612041336403091e+00,1.806780918451504e-01,1.182239338850874e-01,0.000000000000000e+00,1.338047853832204e+00,8.638538090705084e-11,0.000000000000000e+00,4.708862081738166e+00,1,6.062499880790710e-01,1.050099968910217e+00,6.062499880790710e-01,5.000000000000000e-01
1.631606680347973e-01,1.426062304915522e+00,0.000000000000000e+00,1.953296388916394e+00,2.552388440599550e+01,-7.353558880945673e-13,1.618231857319047e+00,1.789208109832361e-01,1.190932910186615e-01,0.000000000000000e+00,1.338811231213628e+00,1.127733532881132e-10,0.000000000000000e+00,4.711266031634194e+00,1,6.065000295639038e-01,1.050099968910217e+00,6.065000295639038e-01,5.000000000000000e-01
1.627079652690078e-01,1.436046763001516e+00,0.000000000000000e+00,1.960006638004276e+00,2.614100436695005e+01,-8.297839267817636e-13,1.624121064311416e+00,1.779956722137839e-01,1.198895164234258e-01,0.000000000000000e+00,1.339491407544729e+00,-1.133907134381225e-10,0.000000000000000e+00,4.713524066028065e+00,1,6.067500114440918e-01,1.050099968910217e+00,6.067500114440918e-01,5.000000000000000e-01
1.627248303120292e-01,1.438931524656572e+00,0.000000000000000e+00,2.061247614353954e+00,2.631825143939865e+01,-8.297744923467497e-13,1.630892970032876e+00,1.779443595504559e-01,1.204351821018245e-01,0.000000000000000e+00,1.339611358750204e+00,-9.305320991669404e-11,0.000000000000000e+00,4.713951904823164e+00,1,6.069999933242798e-01,1.050099968910217e+00,6.069999933242798e-01,5.000000000000000e-01
1.627416953550506e-01,1.441816286311628e+00,0.000000000000000e+00,2.162488590703632e+00,2.649549851184724e+01,-8.297650579117364e-13,1.637664875754337e+00,1.778930468871278e-01,1.209808477802233e-01,0.000000000000000e+00,1.339731309955678e+00,-7.271570639526469e-11,0.000000000000000e+00,4.714379743618262e+00,1,6.072499752044678e-01,1.050099968910217e+00,6.072499752044678e-01,5.000000000000000e-01
1.627585644192997e-01,1.444701735797310e+00,0.000000000000000e+00,2.263753706532313e+00,2.667278784635403e+01,-8.297556212271953e-13,1.644438396140966e+00,1.778417219890214e-01,1.215266435648780e-01,0.000000000000000e+00,1.339851289761822e+00,-5.237335368371013e-11,0.000000000000000e+00,4.714807684425470e+00,1,6.075000166893005e-01,1.050099968910217e+00,6.075000166893005e-01,5.000000000000000e-01
1.627754294623246e-01,1.447586497452367e+00,0.000000000000000e+00,2.364994682882283e+00,2.685003491880264e+01,-8.297461867922032e-13,1.651210301862423e+00,1.777904093256928e-01,1.220723092432862e-01,0.000000000000000e+00,1.339971240967296e+00,-3.203585016225449e-11,0.000000000000000e+00,4.715235523220568e+00,1,6.077499985694885e-01,1.050099968910217e+00,6.077499985694885e-01,5.000000000000000e-01
1.627922945053460e-01,1.450471259107424e+00,0.000000000000000e+00,2.466235659232006e+00,2.702728199125131e+01,-8.297367523571908e-13,1.657982207583887e+00,1.777390966623647e-01,1.226179749216852e-01,0.000000000000000e+00,1.340091192172771e+00,-1.169834664081333e-11,0.000000000000000e+00,4.715663362015665e+00,1,6.079999804496765e-01,1.050099968910217e+00,6.079999804496765e-01,5.000000000000000e-01
1.628091635695986e-01,1.453356708593109e+00,0.000000000000000e+00,2.567500775061023e+00,2.720457132575820e+01,-8.297273156726710e-13,1.664755727970517e+00,1.776877717642577e-01,1.231637707063497e-01,0.000000000000000e+00,1.340211171978914e+00,8.644006070777342e-12,0.000000000000000e+00,4.716091302822875e+00,1,6.082500219345093e-01,1.050099968910217e+00,6.082500219345093e-01,5.000000000000000e-01
1.628260286126166e-01,1.456241470248163e+00,0.000000000000000e+00,2.668741751410362e+00,2.738181839820671e+01,-8.297178812376568e-13,1.671527633691976e+00,1.776364591009301e-01,1.237094363847392e-01,0.000000000000000e+00,1.340331123184389e+00,2.898150959223039e-11,0.000000000000000e+00,4.716519141617972e+00,1,6.085000038146973e-01,1.050099968910217e+00,6.085000038146973e-01,5.000000000000000e-01
1.640519052622158e-01,1.453919644067756e+00,0.000000000000000e+00,2.715487804352084e+00,2.722999876321049e+01,-8.017992982122585e-13,1.678218546841669e+00,1.797717223765504e-01,1.238208551128996e-01,0.000000000000000e+00,1.340059242783757e+00,2.605861089014281e-11,0.000000000000000e+00,4.715941778349724e+00,1,6.087499856948853e-01,1.050099968910217e+00,6.087499856948853e-01,5.000000000000000e-01
1.653247193668706e-01,1.451396387686760e+00,0.000000000000000e+00,2.760142521728903e+00,2.706544712867372e+01,-7.727972889475601e-13,1.684907930551465e+00,1.819918555778091e-01,1.239155466232129e-01,0.000000000000000e+00,1.339772180209427e+00,2.223760019686274e-11,0.000000000000000e+00,4.715325495479349e+00,1,6.090000271797180e-01,1.050099968910217e+00,6.090000271797180e-01,5.000000000000000e-01
1.665972300593421e-01,1.448873732797149e+00,0.000000000000000e+00,2.804786594357596e+00,2.690093471979440e+01,-7.438021931534317e-13,1.691595719652522e+00,1.842114595458895e-01,1.240102155610479e-01,0.000000000000000e+00,1.339485186064792e+00,1.841750035238227e-11,0.000000000000000e+00,4.714709359517881e+00,1,6.092500090599060e-01,1.050099968910217e+00,6.092500090599060e-01,5.000000000000000e-01
1.678697407518191e-01,1.446351077907543e+00,0.000000000000000e+00,2.849430666986894e+00,2.673642231091537e+01,-7.148070973593314e-13,1.698283508753573e+00,1.864310635139673e-01,1.241048844989006e-01,0.000000000000000e+00,1.339198191920157e+00,1.459740050788090e-11,0.000000000000000e+00,4.714093223556414e+00,1,6.094999909400940e-01,1.050099968910217e+00,6.094999909400940e-01,5.000000000000000e-01
1.691422514442955e-01,1.443828423017938e+00,0.000000000000000e+00,2.894074739616159e+00,2.657190990203640e+01,-6.858120015652438e-13,1.704971297854622e+00,1.886506674820441e-01,1.241995534367530e-01,0.000000000000000e+00,1.338911197775521e+00,1.077730066338614e-11,0.000000000000000e+00,4.713477087594946e+00,1,6.097499728202820e-01,1.050099968910217e+00,6.097499728202820e-01,5.000000000000000e-01
1.704150655489482e-01,1.441305166636939e+00,0.000000000000000e+00,2.938729456992712e+00,2.640735826749943e+01,-6.568099923005188e-13,1.711660681564423e+00,1.908708006833050e-01,1.242942449470578e-01,0.000000000000000e+00,1.338624135201190e+00,6.956289970108703e-12,0.000000000000000e+00,4.712860804724571e+00,1,6.100000143051147e-01,1.050099968910217e+00,6.100000143051147e-01,5.000000000000000e-01
1.716875762414219e-01,1.438782511747331e+00,0.000000000000000e+00,2.983373529621689e+00,2.624284585862033e+01,-6.278148965064178e-13,1.718348470665475e+00,1.930904046513831e-01,1.243889138849016e-01,0.000000000000000e+00,1.338337141056555e+00,3.136190125618728e-12,0.000000000000000e+00,4.712244668763104e+00,1,6.102499961853027e-01,1.050099968910217e+00,6.102499961853027e-01,5.000000000000000e-01
1.729600869338987e-01,1.436259856857725e+00,0.000000000000000e+00,3.028017602250957e+00,2.607833344974127e+01,-5.988198007123161e-13,1.725036259766526e+00,1.953100086194611e-01,1.244835828227537e-01,0.000000000000000e+00,1.338050146911920e+00,-6.839097188706663e-13,0.000000000000000e+00,4.711628532801635e+00,1,6.104999780654907e-01,1.050099968910217e+00,6.104999780654907e-01,5.000000000000000e-01
1.742329010385547e-01,1.433736600476727e+00,0.000000000000000e+00,3.072672319627814e+00,2.591378181520435e+01,-5.698177914475916e-13,1.731725643476328e+00,1.975301418207218e-01,1.245782743330671e-01,0.000000000000000e+00,1.337763084337589e+00,-4.504920412153084e-12,0.000000000000000e+00,4.711012249931259e+00,1,6.107500195503235e-01,1.050099968910217e+00,6.107500195503235e-01,5.000000000000000e-01
1.755054117310253e-01,1.431213945587119e+00,0.000000000000000e+00,3.117316392256509e+00,2.574926940632522e+01,-5.408226956534913e-13,1.738413432577379e+00,1.997497457887999e-01,1.246729432709028e-01,0.000000000000000e+00,1.337476090192954e+00,-8.325020256647070e-12,0.000000000000000e+00,4.710396113969793e+00,1,6.110000014305115e-01,1.050099968910217e+00,6.110000014305115e-01,5.000000000000000e-01
1.767779224234990e-01,1.428691290697511e+00,0.000000000000000e+00,3.161960464885488e+00,2.558475699744612e+01,-5.118275998593902e-13,1.745101221678430e+00,2.019693497568779e-01,1.247676122087466e-01,0.000000000000000e+00,1.337189096048319e+00,-1.214512010113791e-11,0.000000000000000e+00,4.709779978008324e+00,1,6.112499833106995e-01,1.050099968910217e+00,6.112499833106995e-01,5.000000000000000e-01
1.780905352024475e-01,1.425979119683215e+00,0.000000000000000e+00,3.204764704133091e+00,2.541000209375758e+01,-4.844544715291305e-13,1.751764173764797e+00,2.042528264217693e-01,1.248516343748267e-01,0.000000000000000e+00,1.336897897476937e+00,-1.557163471576502e-11,0.000000000000000e+00,4.709164314368128e+00,1,6.115000247955322e-01,1.050099968910217e+00,6.115000247955322e-01,5.000000000000000e-01
1.804313536193146e-01,1.418385467691091e+00,0.000000000000000e+00,3.199736768461759e+00,2.497160540497615e+01,-4.991830955703046e-13,1.757742464170397e+00,2.081727461087568e-01,1.246599082738694e-01,0.000000000000000e+00,1.336499881604162e+00,-8.802356506985021e-12,0.000000000000000e+00,4.708564800276502e+00,1,6.117500066757202e-01,1.050099968910217e+00,6.117500066757202e-01,5.000000000000000e-01
1.827721720361819e-01,1.410791815698967e+00,0.000000000000000e+00,3.194708832790426e+00,2.453320871619471e+01,-5.139117196114789e-13,1.763720754575997e+00,2.120926657957444e-01,1.244681821729121e-01,0.000000000000000e+00,1.336101865731387e+00,-2.033078298205642e-12,0.000000000000000e+00,4.707965286184875e+00,1,6.119999885559082e-01,1.050099968910217e+00,6.119999885559082e-01,5.000000000000000e-01
1.851129904530480e-01,1.403198163706846e+00,0.000000000000000e+00,3.189680897119095e+00,2.409481202741345e+01,-5.286403436526466e-13,1.769699044981595e+00,2.160125854827302e-01,1.242764560719549e-01,0.000000000000000e+00,1.335703849858612e+00,4.736199910570093e-12,0.000000000000000e+00,4.707365772093250e+00,1,6.122499704360962e-01,1.050099968910217e+00,6.122499704360962e-01,5.000000000000000e-01
1.874543670049693e-01,1.395602701115773e+00,0.000000000000000e+00,3.184651762607590e+00,2.365631080914017e+01,-5.433724795259721e-13,1.775678760826014e+00,2.199334398191425e-01,1.240846842566196e-01,0.000000000000000e+00,1.335305739084579e+00,1.150709215802459e-11,0.000000000000000e+00,4.706766115055965e+00,1,6.125000119209290e-01,1.050099968910217e+00,6.125000119209290e-01,5.000000000000000e-01
1.897951854218339e-01,1.388009049123648e+00,0.000000000000000e+00,3.179623826936032e+00,2.321791412035873e+01,-5.581011035671434e-13,1.781657051231614e+00,2.238533595061299e-01,1.238929581556551e-01,0.000000000000000e+00,1.334907723211805e+00,1.827637036681466e-11,0.000000000000000e+00,4.706166600964341e+00,1,6.127499938011169e-01,1.050099968910217e+00,6.127499938011169e-01,5.000000000000000e-01
