"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.307449901953152e-01,1.180076588599819e+00,0.000000000000000e+00,1.662980645196338e+00,1.411488781439056e+01,-1.990056921116421e-12,1.884625303232445e+00,2.868750225316431e-01,1.237998449690491e-01,0.000000000000000e+00,1.311030105037418e+00,1.242528758265995e-14,0.000000000000000e+00,4.637560217789499e+00,1,6.159999966621399e-01,1.050099968910217e+00,6.159999966621399e-01,5.000000000000000e-01
2.346029950991732e-01,1.163079711011623e+00,0.000000000000000e+00,1.523401706964594e+00,1.350435909564536e+01,-1.897796764962392e-12,1.888283976862393e+00,2.931506417352291e-01,1.226077042950366e-01,0.000000000000000e+00,1.311087607868910e+00,-1.034810626631570e-14,0.000000000000000e+00,4.639362800567085e+00,1,6.162499785423279e-01,1.050099968910217e+00,6.162499785423279e-01,5.000000000000000e-01
2.385228970059602e-01,1.144620035664042e+00,0.000000000000000e+00,1.407484914895245e+00,1.292963821419900e+01,-1.799148913730924e-12,1.891490799909004e+00,2.993313446169656e-01,1.216369292470288e-01,0.000000000000000e+00,1.311267423097335e+00,-2.054460241744670e-14,0.000000000000000e+00,4.641724671062186e+00,1,6.165000200271606e-01,1.050099968910217e+00,6.165000200271606e-01,5.000000000000000e-01
2.425100222454585e-01,1.124534234428811e+00,0.000000000000000e+00,1.318081544976951e+00,1.239524160135086e+01,-1.693409259404711e-12,1.894190823115618e+00,3.054028079816806e-01,1.209141368801604e-01,0.000000000000000e+00,1.311583895988284e+00,-1.667465076707455e-14,0.000000000000000e+00,4.644710647321193e+00,1,6.167500019073486e-01,1.050099968910217e+00,6.167500019073486e-01,5.000000000000000e-01
2.464971474849586e-01,1.104448433193572e+00,0.000000000000000e+00,1.228678175058617e+00,1.186084498850250e+01,-1.587669605078453e-12,1.896890846322234e+00,3.114742713463984e-01,1.201913445132917e-01,0.000000000000000e+00,1.311900368879233e+00,-1.280469911670068e-14,0.000000000000000e+00,4.647696623580201e+00,1,6.169999837875366e-01,1.050099968910217e+00,6.169999837875366e-01,5.000000000000000e-01
2.504852233980951e-01,1.084357842783041e+00,0.000000000000000e+00,1.139253488170831e+00,1.132632095633815e+01,-1.481904738626726e-12,1.899591513311204e+00,3.175471823657051e-01,1.194683798068067e-01,0.000000000000000e+00,1.312216917228667e+00,-8.933824731075407e-15,0.000000000000000e+00,4.650683311803025e+00,1,6.172500252723694e-01,1.050099968910217e+00,6.172500252723694e-01,5.000000000000000e-01
2.544723486375919e-01,1.064272041547814e+00,0.000000000000000e+00,1.049850118252607e+00,1.079192434349011e+01,-1.376165084300580e-12,1.902291536517818e+00,3.236186457304192e-01,1.187455874399352e-01,0.000000000000000e+00,1.312533390119617e+00,-5.063873080705290e-15,0.000000000000000e+00,4.653669288062032e+00,1,6.175000071525574e-01,1.050099968910217e+00,6.175000071525574e-01,5.000000000000000e-01
2.584594738770902e-01,1.044186240312583e+00,0.000000000000000e+00,9.604467483343135e-01,1.025752773064198e+01,-1.270425429974369e-12,1.904991559724432e+00,3.296901090951342e-01,1.180227950730668e-01,0.000000000000000e+00,1.312849863010566e+00,-1.193921430333144e-15,0.000000000000000e+00,4.656655264321039e+00,1,6.177499890327454e-01,1.050099968910217e+00,6.177499890327454e-01,5.000000000000000e-01
2.624465991165886e-01,1.024100439077352e+00,0.000000000000000e+00,8.710433784160192e-01,9.723131117793850e+00,-1.164685775648157e-12,1.907691582931046e+00,3.357615724598493e-01,1.173000027061984e-01,0.000000000000000e+00,1.313166335901514e+00,2.676030220039001e-15,0.000000000000000e+00,4.659641240580045e+00,1,6.179999709129333e-01,1.050099968910217e+00,6.179999709129333e-01,5.000000000000000e-01
2.664346750297271e-01,1.004009848666807e+00,0.000000000000000e+00,7.816186915282247e-01,9.188607085629116e+00,-1.058920909196403e-12,1.910392249920019e+00,3.418344834791605e-01,1.165770379997096e-01,0.000000000000000e+00,1.313482884250950e+00,6.546904605665694e-15,0.000000000000000e+00,4.662627928802873e+00,1,6.182500123977661e-01,1.050099968910217e+00,6.182500123977661e-01,5.000000000000000e-01
2.704218002692236e-01,9.839240474315849e-01,0.000000000000000e+00,6.922153216099705e-01,8.654210472781223e+00,-9.531812548702380e-13,1.913092273126632e+00,3.479059468438728e-01,1.158542456328416e-01,0.000000000000000e+00,1.313799357141899e+00,1.041685625603612e-14,0.000000000000000e+00,4.665613905061878e+00,1,6.184999942779541e-01,1.050099968910217e+00,6.184999942779541e-01,5.000000000000000e-01
2.744152834816181e-01,9.492758271141384e-01,0.000000000000000e+00,6.995296898689448e-01,7.978569295036138e+00,-9.120184347533594e-13,1.915277782384262e+00,3.538713113548698e-01,1.153548795283188e-01,0.000000000000000e+00,1.314256596496182e+00,8.529972754458438e-15,0.000000000000000e+00,4.669219956089239e+00,1,6.187499761581421e-01,1.050099968910217e+00,6.187499761581421e-01,5.000000000000000e-01
2.784154082870131e-01,9.015882303268915e-01,0.000000000000000e+00,7.933932342943497e-01,7.176374957812368e+00,-9.286320890268975e-13,1.917003402257033e+00,3.597431561415634e-01,1.150553263410162e-01,0.000000000000000e+00,1.314839909108088e+00,1.491161359100086e-15,0.000000000000000e+00,4.673381738040633e+00,1,6.190000176429749e-01,1.050099968910217e+00,6.190000176429749e-01,5.000000000000000e-01
2.824145795465676e-01,8.539120012623593e-01,0.000000000000000e+00,8.872344036196672e-01,6.374371846890685e+00,-9.452417829537432e-13,1.918728610778225e+00,3.656136012036363e-01,1.147558445609124e-01,0.000000000000000e+00,1.315423082670504e+00,-5.545972131279337e-15,0.000000000000000e+00,4.677542527910512e+00,1,6.192499995231628e-01,1.050099968910217e+00,6.192499995231628e-01,5.000000000000000e-01
2.864137508061231e-01,8.062357721978375e-01,0.000000000000000e+00,9.810755729448437e-01,5.572368735969151e+00,-9.618514768805451e-13,1.920453819299418e+00,3.714840462657096e-01,1.144563627808112e-01,0.000000000000000e+00,1.316006256232919e+00,-1.258310562165604e-14,0.000000000000000e+00,4.681703317780389e+00,1,6.194999814033508e-01,1.050099968910217e+00,6.194999814033508e-01,5.000000000000000e-01
2.904138756115192e-01,7.585481754105936e-01,0.000000000000000e+00,1.074939117370134e+00,4.770174398745428e+00,-9.784651311540539e-13,1.922179439172189e+00,3.773558910524037e-01,1.141568095935113e-01,0.000000000000000e+00,1.316589568844826e+00,-1.962191701701517e-14,0.000000000000000e+00,4.685865099731783e+00,1,6.197500228881836e-01,1.050099968910217e+00,6.197500228881836e-01,5.000000000000000e-01
2.939955262622007e-01,9.747998106042853e-01,0.000000000000000e+00,1.815122722397192e+00,8.240538004452674e+00,-1.358500673405947e-12,1.922716496034944e+00,3.827972364211540e-01,1.137422921558289e-01,0.000000000000000e+00,1.317983837642582e+00,2.089149375377426e-14,0.000000000000000e+00,4.692687443593041e+00,1,6.200000047683716e-01,1.050099968910217e+00,6.200000047683716e-01,5.000000000000000e-01
2.981309090872226e-01,9.375810314407909e-01,0.000000000000000e+00,1.678453422058934e+00,7.609757348897098e+00,-1.296850376230098e-12,1.924502105419061e+00,3.887156357869776e-01,1.136703260361227e-01,0.000000000000000e+00,1.318318681487175e+00,1.636871938681582e-14,0.000000000000000e+00,4.696213316553271e+00,1,6.202499866485596e-01,1.050099968910217e+00,6.202499866485596e-01,5.000000000000000e-01
3.022672779358097e-01,9.003533779856392e-01,0.000000000000000e+00,1.541751534858369e+00,6.978826292612786e+00,-1.235185379412560e-12,1.926288140556488e+00,3.946354463114507e-01,1.135983427571128e-01,0.000000000000000e+00,1.318653605170549e+00,1.184486662825815e-14,0.000000000000000e+00,4.699740030208058e+00,1,6.205000281333923e-01,1.050099968910217e+00,6.205000281333923e-01,5.000000000000000e-01
3.064026607608262e-01,8.631345988221917e-01,0.000000000000000e+00,1.405082234520631e+00,6.348045637058014e+00,-1.173535082236962e-12,1.928073749940602e+00,4.005538456772681e-01,1.135263766374017e-01,0.000000000000000e+00,1.318988449015142e+00,7.322092261310990e-15,0.000000000000000e+00,4.703265903168287e+00,1,6.207500100135803e-01,1.050099968910217e+00,6.207500100135803e-01,5.000000000000000e-01
3.105380435858491e-01,8.259158196586900e-01,0.000000000000000e+00,1.268412934182520e+00,5.717264981502323e+00,-1.111884785061189e-12,1.929859359324720e+00,4.064722450430940e-01,1.134544105176930e-01,0.000000000000000e+00,1.319323292859736e+00,2.799317894355011e-15,0.000000000000000e+00,4.706791776128521e+00,1,6.209999918937683e-01,1.050099968910217e+00,6.209999918937683e-01,5.000000000000000e-01
3.146734264108683e-01,7.886970404952209e-01,0.000000000000000e+00,1.131743633844529e+00,5.086484325947185e+00,-1.050234487885470e-12,1.931644968708835e+00,4.123906444089144e-01,1.133824443979844e-01,0.000000000000000e+00,1.319658136704330e+00,-1.723456472597041e-15,0.000000000000000e+00,4.710317649088752e+00,1,6.212499737739563e-01,1.050099968910217e+00,6.212499737739563e-01,5.000000000000000e-01
3.186366978712049e-01,7.660548242851443e-01,0.000000000000000e+00,1.208680922984875e+00,4.423562335110221e+00,-1.035097143930787e-12,1.932759437629006e+00,4.180988646673886e-01,1.133478269141097e-01,0.000000000000000e+00,1.320294354506893e+00,-3.777563638801668e-15,0.000000000000000e+00,4.714924253348951e+00,1,6.215000152587891e-01,1.050099968910217e+00,6.215000152587891e-01,5.000000000000000e-01
3.224055285032015e-01,7.597222650840585e-01,0.000000000000000e+00,1.524415378679206e+00,3.725037461483349e+00,-1.071974117244575e-12,1.933122933876780e+00,4.235691990634939e-01,1.133549868533807e-01,0.000000000000000e+00,1.321267220803765e+00,-3.070388136252432e-15,0.000000000000000e+00,4.720736909914886e+00,1,6.217499971389771e-01,1.050099968910217e+00,6.217499971389771e-01,5.000000000000000e-01
3.261743591351982e-01,7.533897058829728e-01,0.000000000000000e+00,1.840149834373537e+00,3.026512587856477e+00,-1.108851090558362e-12,1.933486430124554e+00,4.290395334595991e-01,1.133621467926517e-01,0.000000000000000e+00,1.322240087100636e+00,-2.363212633703197e-15,0.000000000000000e+00,4.726549566480818e+00,1,6.219999790191650e-01,1.050099968910217e+00,6.219999790191650e-01,5.000000000000000e-01
3.299440883915730e-01,7.470556367726735e-01,0.000000000000000e+00,2.155959572484535e+00,2.327821160849988e+00,-1.145736856664970e-12,1.933850013042870e+00,4.345111721795973e-01,1.133693084391113e-01,0.000000000000000e+00,1.323213185363721e+00,-1.655868515153614e-15,0.000000000000000e+00,4.732363608992527e+00,1,6.222500205039978e-01,1.050099968910217e+00,6.222500205039978e-01,5.000000000000000e-01
3.337129190235674e-01,7.407230775715974e-01,0.000000000000000e+00,2.471694028178912e+00,1.629296287223235e+00,-1.182613829978811e-12,1.934213509290643e+00,4.399815065756999e-01,1.133764683783800e-01,0.000000000000000e+00,1.324186051660593e+00,-9.486930126050714e-16,0.000000000000000e+00,4.738176265558461e+00,1,6.225000023841858e-01,1.050099968910217e+00,6.225000023841858e-01,5.000000000000000e-01
3.374817496555641e-01,7.343905183705117e-01,0.000000000000000e+00,2.787428483873243e+00,9.307714135963627e-01,-1.219490803292598e-12,1.934577005538418e+00,4.454518409718052e-01,1.133836283176510e-01,0.000000000000000e+00,1.325158917957464e+00,-2.415175100558356e-16,0.000000000000000e+00,4.743988922124395e+00,1,6.227499842643738e-01,1.050099968910217e+00,6.227499842643738e-01,5.000000000000000e-01
3.412514789119372e-01,7.280564492602031e-01,0.000000000000000e+00,3.103238221984072e+00,2.320799865902468e-01,-1.256376569399190e-12,1.934940588456733e+00,4.509234796918009e-01,1.133907899641106e-01,0.000000000000000e+00,1.326132016220548e+00,4.658266084929476e-16,0.000000000000000e+00,4.749802964636100e+00,1,6.230000257492065e-01,1.050099968910217e+00,6.230000257492065e-01,5.000000000000000e-01
3.450203095439349e-01,7.217238900591334e-01,0.000000000000000e+00,3.418972677678759e+00,-4.664448870371912e-01,-1.293253542713064e-12,1.935304084704507e+00,4.563938140879086e-01,1.133979499033794e-01,0.000000000000000e+00,1.327104882517421e+00,1.173002111042604e-15,0.000000000000000e+00,4.755615621202039e+00,1,6.232500076293945e-01,1.050099968910217e+00,6.232500076293945e-01,5.000000000000000e-01
3.487891401759300e-01,7.153913308580505e-01,0.000000000000000e+00,3.734707133372949e+00,-1.164969760663752e+00,-1.330130516026835e-12,1.935667580952281e+00,4.618641484840112e-01,1.134051098426504e-01,0.000000000000000e+00,1.328077748814292e+00,1.880177613591525e-15,0.000000000000000e+00,4.761428277767971e+00,1,6.234999895095825e-01,1.050099968910217e+00,6.234999895095825e-01,5.000000000000000e-01
3.521865610567262e-01,7.396745626789023e-01,0.000000000000000e+00,3.946903311993739e+00,-2.092187376093358e+00,-1.304527959729207e-12,1.935447779994100e+00,4.669177144369631e-01,1.131937477225151e-01,0.000000000000000e+00,1.329330372261093e+00,1.537109912278421e-15,0.000000000000000e+00,4.768104746375702e+00,1,6.237499713897705e-01,1.050099968910217e+00,6.237499713897705e-01,5.000000000000000e-01
3.552524122242998e-01,7.913620840140532e-01,0.000000000000000e+00,4.066492233746332e+00,-3.224286406163734e+00,-1.223005494092361e-12,1.934705925800971e+00,4.715995134333375e-01,1.127867767592649e-01,0.000000000000000e+00,1.330833652963878e+00,2.540830814393778e-16,0.000000000000000e+00,4.775555844368844e+00,1,6.240000128746033e-01,1.050099968910217e+00,6.240000128746033e-01,5.000000000000000e-01
3.583175325572686e-01,8.430372841283851e-01,0.000000000000000e+00,4.186052648008635e+00,-4.356115567573788e+00,-1.141502461701196e-12,1.933964248450319e+00,4.762801963870427e-01,1.123799028093550e-01,0.000000000000000e+00,1.332336575316079e+00,-1.028637902717728e-15,0.000000000000000e+00,4.783005166176529e+00,1,6.242499947547913e-01,1.050099968910217e+00,6.242499947547913e-01,5.000000000000000e-01
3.613826528902373e-01,8.947124842427172e-01,0.000000000000000e+00,4.305613062270937e+00,-5.487944728983846e+00,-1.059999429310029e-12,1.933222571099667e+00,4.809608793407482e-01,1.119730288594452e-01,0.000000000000000e+00,1.333839497668280e+00,-2.311358886874861e-15,0.000000000000000e+00,4.790454487984213e+00,1,6.244999766349792e-01,1.050099968910217e+00,6.244999766349792e-01,5.000000000000000e-01
3.644485040578095e-01,9.464000055778452e-01,0.000000000000000e+00,4.425201984023468e+00,-6.620043759053734e+00,-9.784769636732157e-13,1.932480716906538e+00,4.856426783371204e-01,1.115660578961951e-01,0.000000000000000e+00,1.335342778371065e+00,-3.594385717713414e-15,0.000000000000000e+00,4.797905585977353e+00,1,6.247500181198120e-01,1.050099968910217e+00,6.247500181198120e-01,5.000000000000000e-01
3.669246038847573e-01,8.990177955744950e-01,0.000000000000000e+00,5.953177352330418e+00,2.850564677230570e+00,-1.952949458709092e-12,1.928866792712069e+00,4.898554316120687e-01,1.114460212636782e-01,0.000000000000000e+00,1.339046908248642e+00,3.587953899403295e-15,0.000000000000000e+00,4.812862105811371e+00,1,6.250000000000000e-01,1.050099968910217e+00,6.250000000000000e-01,5.000000000000000e-01
3.696946035741553e-01,8.825707556473368e-01,0.000000000000000e+00,4.630795145975777e+00,3.299789938224599e+00,-1.791968839250315e-12,1.930347392918117e+00,4.938718907083798e-01,1.105716226301376e-01,0.000000000000000e+00,1.338769758826325e+00,2.817783201489638e-15,0.000000000000000e+00,4.813808993215646e+00,1,6.252499818801880e-01,1.050099968910217e+00,6.252499818801880e-01,5.000000000000000e-01
3.724652637308217e-01,8.661197941560029e-01,0.000000000000000e+00,3.308097636279370e+00,3.749122310627818e+00,-1.630949836238299e-12,1.931828346152354e+00,4.978893074725824e-01,1.096970155086123e-01,0.000000000000000e+00,1.338492543321643e+00,2.047428867259550e-15,0.000000000000000e+00,4.814756106391828e+00,1,6.255000233650208e-01,1.050099968910217e+00,6.255000233650208e-01,5.000000000000000e-01
3.752352634202210e-01,8.496727542288492e-01,0.000000000000000e+00,1.985715429924065e+00,4.198347571621884e+00,-1.469969216779436e-12,1.933308946358403e+00,5.019057665688953e-01,1.088226168750713e-01,0.000000000000000e+00,1.338215393899326e+00,1.277258169345342e-15,0.000000000000000e+00,4.815702993796101e+00,1,6.257500052452087e-01,1.050099968910217e+00,6.257500052452087e-01,5.000000000000000e-01
3.780052631096226e-01,8.332257143016740e-01,0.000000000000000e+00,6.633332235682783e-01,4.647572832615105e+00,-1.308988597320380e-12,1.934789546564454e+00,5.059222256652109e-01,1.079482182415326e-01,0.000000000000000e+00,1.337938244477007e+00,5.070874714303068e-16,0.000000000000000e+00,4.816649881200374e+00,1,6.259999871253967e-01,1.050099968910217e+00,6.259999871253967e-01,5.000000000000000e-01
3.807759232662834e-01,8.167747528104241e-01,0.000000000000000e+00,-6.593642861274330e-01,5.096905205020713e+00,-1.147969594308844e-12,1.936270499798688e+00,5.099396424294075e-01,1.070736111200003e-01,0.000000000000000e+00,1.337661028972327e+00,-2.632668627980896e-16,0.000000000000000e+00,4.817596994376560e+00,1,6.262500286102295e-01,1.050099968910217e+00,6.262500286102295e-01,5.000000000000000e-01
3.835885768723021e-01,7.814640605089608e-01,0.000000000000000e+00,-1.288177376806076e+00,5.107885646051182e+00,-1.037967276259566e-12,1.937461916816374e+00,5.139989704754502e-01,1.063693366781457e-01,0.000000000000000e+00,1.337551538229684e+00,-6.155444437310318e-16,0.000000000000000e+00,4.819228842795610e+00,1,6.265000104904175e-01,1.050099968910217e+00,6.265000104904175e-01,5.000000000000000e-01
3.864489044308956e-01,7.250696099024830e-01,0.000000000000000e+00,-1.141793633241503e+00,4.629043242639834e+00,-9.849430112620375e-13,1.938330116021918e+00,5.181062128149111e-01,1.058552087290306e-01,0.000000000000000e+00,1.337629438296089e+00,-5.007461211753097e-16,0.000000000000000e+00,4.821626266841133e+00,1,6.267499923706055e-01,1.050099968910217e+00,6.267499923706055e-01,5.000000000000000e-01
3.893092319894900e-01,6.686751592959815e-01,0.000000000000000e+00,-9.954098896767141e-01,4.150200839228173e+00,-9.319187462644392e-13,1.939198315227463e+00,5.222134551543729e-01,1.053410807799180e-01,0.000000000000000e+00,1.337707338362495e+00,-3.859477986194992e-16,0.000000000000000e+00,4.824023690886657e+00,1,6.269999742507935e-01,1.050099968910217e+00,6.269999742507935e-01,5.000000000000000e-01
3.921702415527475e-01,6.122672622301302e-01,0.000000000000000e+00,-8.489912429783958e-01,3.671244262616301e+00,-8.788818383806918e-13,1.940066721442834e+00,5.263216768076975e-01,1.048268302442600e-01,0.000000000000000e+00,1.337785257003071e+00,-2.711221040269631e-16,0.000000000000000e+00,4.826421686564048e+00,1,6.272500157356262e-01,1.050099968910217e+00,6.272500157356262e-01,5.000000000000000e-01
3.950305691113398e-01,5.558728116236771e-01,0.000000000000000e+00,-7.026074994138878e-01,3.192401859205165e+00,-8.258575733831867e-13,1.940934920648378e+00,5.304289191471566e-01,1.043127022951451e-01,0.000000000000000e+00,1.337863157069476e+00,-1.563237814712921e-16,0.000000000000000e+00,4.828819110609570e+00,1,6.274999976158142e-01,1.050099968910217e+00,6.274999976158142e-01,5.000000000000000e-01
3.978908966699333e-01,4.994783610171993e-01,0.000000000000000e+00,-5.562237558493150e-01,2.713559455793816e+00,-7.728333083856585e-13,1.941803119853923e+00,5.345361614866176e-01,1.037985743460300e-01,0.000000000000000e+00,1.337941057135882e+00,-4.152545891557006e-17,0.000000000000000e+00,4.831216534655094e+00,1,6.277499794960022e-01,1.050099968910217e+00,6.277499794960022e-01,5.000000000000000e-01
4.007519062331903e-01,4.430704639513493e-01,0.000000000000000e+00,-4.098051091508453e-01,2.234602879181845e+00,-7.197964005018644e-13,1.942671526069293e+00,5.386443831399411e-01,1.032843238103748e-01,0.000000000000000e+00,1.338018975776457e+00,7.330023567700353e-17,0.000000000000000e+00,4.833614530332483e+00,1,6.280000209808350e-01,1.050099968910217e+00,6.280000209808350e-01,5.000000000000000e-01
4.036122337917852e-01,3.866760133448464e-01,0.000000000000000e+00,-2.634213655862076e-01,1.755760475770284e+00,-6.667721355043123e-13,1.943539725274838e+00,5.427516254794039e-01,1.027701958612594e-01,0.000000000000000e+00,1.338096875842863e+00,1.880985582327766e-16,0.000000000000000e+00,4.836011954378008e+00,1,6.282500028610229e-01,1.050099968910217e+00,6.282500028610229e-01,5.000000000000000e-01
4.064725613503775e-01,3.302815627383934e-01,0.000000000000000e+00,-1.170376220216998e-01,1.276918072359148e+00,-6.137478705068078e-13,1.944407924480383e+00,5.468588678188631e-01,1.022560679121446e-01,0.000000000000000e+00,1.338174775909269e+00,3.028968807884476e-16,0.000000000000000e+00,4.838409378423529e+00,1,6.284999847412109e-01,1.050099968910217e+00,6.284999847412109e-01,5.000000000000000e-01
4.092018688073658e-01,3.386045110440897e-01,0.000000000000000e+00,7.413929666534110e-02,6.175314554967816e-01,-5.815882361775936e-13,1.944684927186604e+00,5.508375210294206e-01,1.017389349037708e-01,0.000000000000000e+00,1.338542222869703e+00,2.476095716722667e-16,0.000000000000000e+00,4.841812042434594e+00,1,6.287500262260437e-01,1.050099968910217e+00,6.287500262260437e-01,5.000000000000000e-01
4.118127639688304e-01,4.048046823931984e-01,0.000000000000000e+00,3.052913358135001e-01,-2.030298370622389e-01,-5.681037214213898e-13,1.944433059301860e+00,5.546993719458653e-01,1.012193478006521e-01,0.000000000000000e+00,1.339168464529902e+00,4.022857987317949e-17,0.000000000000000e+00,4.846112221400899e+00,1,6.290000081062317e-01,1.050099968910217e+00,6.290000081062317e-01,5.000000000000000e-01
4.144236591302958e-01,4.710048537423509e-01,0.000000000000000e+00,5.364433749615695e-01,-1.023591129620952e+00,-5.546192066651476e-13,1.944181191417113e+00,5.585612228623105e-01,1.006997606975358e-01,0.000000000000000e+00,1.339794706190099e+00,-1.671524119259692e-16,0.000000000000000e+00,4.850412400367206e+00,1,6.292499899864197e-01,1.050099968910217e+00,6.292499899864197e-01,5.000000000000000e-01
4.170345542917635e-01,5.372050250915634e-01,0.000000000000000e+00,7.675954141098432e-01,-1.844152422180392e+00,-5.411346919088926e-13,1.943929323532368e+00,5.624230737787590e-01,1.001801735944190e-01,0.000000000000000e+00,1.340420947850298e+00,-3.745334037253062e-16,0.000000000000000e+00,4.854712579333516e+00,1,6.294999718666077e-01,1.050099968910217e+00,6.294999718666077e-01,5.000000000000000e-01
4.196460719842642e-01,6.034209809355563e-01,0.000000000000000e+00,9.988025681933302e-01,-2.664909365977196e+00,-5.276469619607655e-13,1.943677395593286e+00,5.662858454989517e-01,9.966046260310459e-02,0.000000000000000e+00,1.341047338828966e+00,-5.819638425897469e-16,0.000000000000000e+00,4.859013783616697e+00,1,6.297500133514404e-01,1.050099968910217e+00,6.297500133514404e-01,5.000000000000000e-01
4.222569671457299e-01,6.696211522847710e-01,0.000000000000000e+00,1.229954607341544e+00,-3.485470658536538e+00,-5.141624472044885e-13,1.943425527708540e+00,5.701476964153979e-01,9.914087549998571e-02,0.000000000000000e+00,1.341673580489165e+00,-7.893448343891819e-16,0.000000000000000e+00,4.863313962583007e+00,1,6.299999952316284e-01,1.050099968910217e+00,6.299999952316284e-01,5.000000000000000e-01
4.239205946363410e-01,4.263752141412266e-01,0.000000000000000e+00,1.138872735364639e+00,-4.336868191997597e-01,-5.987120720277372e-13,1.943355510916872e+00,5.728014805456196e-01,9.821700562105649e-02,0.000000000000000e+00,1.342524712315972e+00,4.343571817744046e-16,0.000000000000000e+00,4.867737270360372e+00,1,6.302499771118164e-01,1.050099968910217e+00,6.302499771118164e-01,5.000000000000000e-01
4.256952345495542e-01,4.131328849233635e-01,0.000000000000000e+00,7.458817439285210e-01,-7.158833959527433e-02,-5.587921133767900e-13,1.943456529069245e+00,5.754951297158445e-01,9.722878512455305e-02,0.000000000000000e+00,1.342802367327222e+00,3.165496267721763e-16,0.000000000000000e+00,4.870169565182767e+00,1,6.305000185966492e-01,1.050099968910217e+00,6.305000185966492e-01,5.000000000000000e-01
4.274694514258376e-01,3.998937123989903e-01,0.000000000000000e+00,3.529844333010157e-01,2.904238233276925e-01,-5.188816708065894e-13,1.943557523141009e+00,5.781881367766105e-01,9.624080019908376e-02,0.000000000000000e+00,1.343079956151342e+00,1.987701546199195e-16,0.000000000000000e+00,4.872601280197097e+00,1,6.307500004768372e-01,1.050099968910217e+00,6.307500004768372e-01,5.000000000000000e-01
4.292436683021201e-01,3.866545398746536e-01,0.000000000000000e+00,-3.991287732656321e-02,6.524359862509062e-01,-4.789712282363772e-13,1.943658517212774e+00,5.808811438373759e-01,9.525281527361214e-02,0.000000000000000e+00,1.343357544975463e+00,8.099068246767884e-17,0.000000000000000e+00,4.875032995211429e+00,1,6.309999823570251e-01,1.050099968910217e+00,6.309999823570251e-01,5.000000000000000e-01
4.310183082153325e-01,3.734122106567521e-01,0.000000000000000e+00,-4.329038687624480e-01,1.014534465855290e+00,-4.390512695854595e-13,1.943759535365147e+00,5.835747930075995e-01,9.426459477710913e-02,0.000000000000000e+00,1.343635199986714e+00,-3.681687253442312e-17,0.000000000000000e+00,4.877465290033822e+00,1,6.312500238418579e-01,1.050099968910217e+00,6.312500238418579e-01,5.000000000000000e-01
4.327536672961799e-01,3.724851201887995e-01,0.000000000000000e+00,-6.679702400038926e-01,1.229617519072442e+00,-4.080244745870299e-13,1.944011799602871e+00,5.861702317920806e-01,9.335746281589460e-02,0.000000000000000e+00,1.343813625837214e+00,-9.098954346366368e-17,0.000000000000000e+00,4.879525487531486e+00,1,6.315000057220459e-01,1.050099968910217e+00,6.315000057220459e-01,5.000000000000000e-01
4.344455919955514e-01,3.853202018349842e-01,0.000000000000000e+00,-7.266166895143239e-01,1.280466473860705e+00,-3.869276237135621e-13,1.944433150275375e+00,5.886566109223954e-01,9.254070650396669e-02,0.000000000000000e+00,1.343881209516259e+00,-7.406394343930459e-17,0.000000000000000e+00,4.881170410993101e+00,1,6.317499876022339e-01,1.050099968910217e+00,6.317499876022339e-01,5.000000000000000e-01
4.361379201104450e-01,3.981583438248469e-01,0.000000000000000e+00,-7.852771224412985e-01,1.331327552863047e+00,-3.658257425943241e-13,1.944854601412989e+00,5.911435828946578e-01,9.172375544804726e-02,0.000000000000000e+00,1.343948809309676e+00,-5.713430774492143e-17,0.000000000000000e+00,4.882815726663456e+00,1,6.320000290870667e-01,1.050099968910217e+00,6.320000290870667e-01,5.000000000000000e-01
4.378298448098173e-01,4.109934254709754e-01,0.000000000000000e+00,-8.439235719516303e-01,1.382176507651107e+00,-3.447288917208738e-13,1.945275952085493e+00,5.936299620249734e-01,9.090699913612173e-02,0.000000000000000e+00,1.344016392988720e+00,-4.020870772054138e-17,0.000000000000000e+00,4.884460650125072e+00,1,6.322500109672546e-01,1.050099968910217e+00,6.322500109672546e-01,5.000000000000000e-01
4.395217695091904e-01,4.238285071171095e-01,0.000000000000000e+00,-9.025700214619878e-01,1.433025462439190e+00,-3.236320408474144e-13,1.945697302757997e+00,5.961163411552900e-01,9.009024282419581e-02,0.000000000000000e+00,1.344083976667765e+00,-2.328310769615380e-17,0.000000000000000e+00,4.886105573586687e+00,1,6.324999928474426e-01,1.050099968910217e+00,6.324999928474426e-01,5.000000000000000e-01
4.412136942085621e-01,4.366635887632321e-01,0.000000000000000e+00,-9.612164709722935e-01,1.483874417227227e+00,-3.025351899739733e-13,1.946118653430501e+00,5.986027202856045e-01,8.927348651227066e-02,0.000000000000000e+00,1.344151560346809e+00,-6.357507671781243e-18,0.000000000000000e+00,4.887750497048303e+00,1,6.327499747276306e-01,1.050099968910217e+00,6.327499747276306e-01,5.000000000000000e-01
