"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.274310415951859e-01,1.650490207201216e-01,0.000000000000000e+00,-3.798665728092311e-01,2.288297422786390e-01,3.873172404366495e-13,1.820015952750814e+00,9.839754957887054e-01,1.799464892690706e-02,0.000000000000000e+00,1.307380772447785e+00,-4.595240937906772e-06,0.000000000000000e+00,5.060098499744500e+00,1,6.092500090599060e-01,5.200999975204468e-01,6.092500090599060e-01,5.000000000000000e-01
7.274563818712382e-01,1.590069232512689e-01,0.000000000000000e+00,-3.377666217870714e-01,2.562525444722100e-01,4.775910144332113e-13,1.820072964392842e+00,9.840068295650192e-01,1.799033190411805e-02,0.000000000000000e+00,1.307372713978020e+00,-4.595186194796393e-06,0.000000000000000e+00,5.060101049300017e+00,1,6.094999909400940e-01,5.200999975204468e-01,6.094999909400940e-01,5.000000000000000e-01
7.274817221472902e-01,1.529648257824175e-01,0.000000000000000e+00,-2.956666707649367e-01,2.836753466657536e-01,5.678647884297232e-13,1.820129976034870e+00,9.840381633413329e-01,1.798601488132904e-02,0.000000000000000e+00,1.307364655508255e+00,-4.595131451686478e-06,0.000000000000000e+00,5.060103598855532e+00,1,6.097499728202820e-01,5.200999975204468e-01,6.097499728202820e-01,5.000000000000000e-01
7.275158571433231e-01,1.047636029122583e-01,0.000000000000000e+00,-2.679633857821889e-01,3.060021736767055e-02,7.412659978667336e-13,1.820205290223341e+00,9.840789126324889e-01,1.799988599034287e-02,0.000000000000000e+00,1.307350880139015e+00,-4.620829389110797e-06,0.000000000000000e+00,5.060095731965708e+00,1,6.100000143051147e-01,5.200999975204468e-01,6.100000143051147e-01,5.000000000000000e-01
7.274770679003771e-01,1.072528174911249e-01,0.000000000000000e+00,-2.404280861442491e-01,7.784255982061965e-02,7.635635359599253e-13,1.820245526564281e+00,9.840363902233263e-01,1.797950333985989e-02,0.000000000000000e+00,1.307376366432437e+00,-4.618217612320015e-06,0.000000000000000e+00,5.060142728084021e+00,1,6.102499961853027e-01,5.200999975204468e-01,6.102499961853027e-01,5.000000000000000e-01
7.274382786574310e-01,1.097420320699942e-01,0.000000000000000e+00,-2.128927865062813e-01,1.250849022736230e-01,7.858610740531308e-13,1.820285762905222e+00,9.839938678141639e-01,1.795912068937689e-02,0.000000000000000e+00,1.307401852725859e+00,-4.615605835528767e-06,0.000000000000000e+00,5.060189724202336e+00,1,6.104999780654907e-01,5.200999975204468e-01,6.104999780654907e-01,5.000000000000000e-01
7.273994801657389e-01,1.122318401668819e-01,0.000000000000000e+00,-1.853509214654677e-01,1.723385089951711e-01,8.081639286790046e-13,1.820326008839948e+00,9.839513352661344e-01,1.793873317893910e-02,0.000000000000000e+00,1.307427345096127e+00,-4.612993435996273e-06,0.000000000000000e+00,5.060236731526210e+00,1,6.107500195503235e-01,5.200999975204468e-01,6.107500195503235e-01,5.000000000000000e-01
7.273606909227929e-01,1.147210547457500e-01,0.000000000000000e+00,-1.578156218275121e-01,2.195808514481535e-01,8.304614667722006e-13,1.820366245180889e+00,9.839088128569720e-01,1.791835052845611e-02,0.000000000000000e+00,1.307452831389549e+00,-4.610381659205025e-06,0.000000000000000e+00,5.060283727644523e+00,1,6.110000014305115e-01,5.200999975204468e-01,6.110000014305115e-01,5.000000000000000e-01
7.273219016798469e-01,1.172102693246182e-01,0.000000000000000e+00,-1.302803221895566e-01,2.668231939011357e-01,8.527590048653963e-13,1.820406481521829e+00,9.838662904478094e-01,1.789796787797312e-02,0.000000000000000e+00,1.307478317682972e+00,-4.607769882413776e-06,0.000000000000000e+00,5.060330723762839e+00,1,6.112499833106995e-01,5.200999975204468e-01,6.112499833106995e-01,5.000000000000000e-01
7.272880743715117e-01,1.216099988466646e-01,0.000000000000000e+00,-1.178256684525570e-01,3.015269379044361e-01,8.710971611260764e-13,1.820476406413012e+00,9.838288362022864e-01,1.787764729574579e-02,0.000000000000000e+00,1.307499442768164e+00,-4.606733368720425e-06,0.000000000000000e+00,5.060367448831544e+00,1,6.115000247955322e-01,5.200999975204468e-01,6.115000247955322e-01,5.000000000000000e-01
7.272598112894947e-01,1.281433491649935e-01,0.000000000000000e+00,-1.222365680869343e-01,3.221957534700195e-01,8.849997055071517e-13,1.820579486034798e+00,9.837970667719602e-01,1.785740636144250e-02,0.000000000000000e+00,1.307515681616416e+00,-4.607458428804613e-06,0.000000000000000e+00,5.060392672936069e+00,1,6.117500066757202e-01,5.200999975204468e-01,6.117500066757202e-01,5.000000000000000e-01
7.272315482074774e-01,1.346766994833266e-01,0.000000000000000e+00,-1.266474677213124e-01,3.428645690356177e-01,8.989022498882287e-13,1.820682565656584e+00,9.837652973416342e-01,1.783716542713920e-02,0.000000000000000e+00,1.307531920464668e+00,-4.608183488889266e-06,0.000000000000000e+00,5.060417897040593e+00,1,6.119999885559082e-01,5.200999975204468e-01,6.119999885559082e-01,5.000000000000000e-01
7.272032851254602e-01,1.412100498016597e-01,0.000000000000000e+00,-1.310583673556904e-01,3.635333846012159e-01,9.128047942693055e-13,1.820785645278370e+00,9.837335279113079e-01,1.781692449283591e-02,0.000000000000000e+00,1.307548159312919e+00,-4.608908548973920e-06,0.000000000000000e+00,5.060443121145117e+00,1,6.122499704360962e-01,5.200999975204468e-01,6.122499704360962e-01,5.000000000000000e-01
7.271750153045108e-01,1.477449579049938e-01,0.000000000000000e+00,-1.354703187067154e-01,3.842071283536260e-01,9.267106535155065e-13,1.820888749478034e+00,9.837017509060102e-01,1.779667873236804e-02,0.000000000000000e+00,1.307564402033095e+00,-4.609633781938899e-06,0.000000000000000e+00,5.060468351263972e+00,1,6.125000119209290e-01,5.200999975204468e-01,6.125000119209290e-01,5.000000000000000e-01
7.271467522224936e-01,1.542783082233269e-01,0.000000000000000e+00,-1.398812183410934e-01,4.048759439192244e-01,9.406131978965833e-13,1.820991829099821e+00,9.836699814756840e-01,1.777643779806475e-02,0.000000000000000e+00,1.307580640881346e+00,-4.610358842023553e-06,0.000000000000000e+00,5.060493575368497e+00,1,6.127499938011169e-01,5.200999975204468e-01,6.127499938011169e-01,5.000000000000000e-01
7.271184891404765e-01,1.608116585416572e-01,0.000000000000000e+00,-1.442921179754693e-01,4.255447594848137e-01,9.545157422776539e-13,1.821094908721606e+00,9.836382120453575e-01,1.775619686376146e-02,0.000000000000000e+00,1.307596879729598e+00,-4.611083902108207e-06,0.000000000000000e+00,5.060518799473020e+00,1,6.129999756813049e-01,5.200999975204468e-01,6.129999756813049e-01,5.000000000000000e-01
7.270902193195270e-01,1.673465666449943e-01,0.000000000000000e+00,-1.487040693264963e-01,4.462185032372334e-01,9.684216015238609e-13,1.821198012921271e+00,9.836064350400600e-01,1.773595110329359e-02,0.000000000000000e+00,1.307613122449773e+00,-4.611809135073186e-06,0.000000000000000e+00,5.060544029591876e+00,1,6.132500171661377e-01,5.200999975204468e-01,6.132500171661377e-01,5.000000000000000e-01
7.270619562375098e-01,1.738799169633229e-01,0.000000000000000e+00,-1.531149689608809e-01,4.668873188028120e-01,9.823241459049418e-13,1.821301092543057e+00,9.835746656097336e-01,1.771571016899028e-02,0.000000000000000e+00,1.307629361298025e+00,-4.612534195157374e-06,0.000000000000000e+00,5.060569253696400e+00,1,6.134999990463257e-01,5.200999975204468e-01,6.134999990463257e-01,5.000000000000000e-01
7.270431060031791e-01,1.789473550000166e-01,0.000000000000000e+00,-1.780223834011033e-01,4.709167046801087e-01,1.024348723498112e-12,1.821410472927548e+00,9.835572143804869e-01,1.769587532899452e-02,0.000000000000000e+00,1.307649828153157e+00,-4.608225653821196e-06,0.000000000000000e+00,5.060623369614914e+00,1,6.137499809265137e-01,5.200999975204468e-01,6.137499809265137e-01,5.000000000000000e-01
7.270326736739658e-01,1.827043366903124e-01,0.000000000000000e+00,-2.212755468546371e-01,4.600584721961372e-01,1.091546269994174e-12,1.821525517169845e+00,9.835525705873628e-01,1.767639912351101e-02,0.000000000000000e+00,1.307674083011666e+00,-4.599412134354964e-06,0.000000000000000e+00,5.060703350167479e+00,1,6.140000224113464e-01,5.200999975204468e-01,6.140000224113464e-01,5.000000000000000e-01
7.270222438316014e-01,1.864604227949797e-01,0.000000000000000e+00,-2.645183996612830e-01,4.492028280870276e-01,1.158727798004689e-12,1.821640533988010e+00,9.835479279012218e-01,1.765692756074635e-02,0.000000000000000e+00,1.307698332088326e+00,-4.590600715846903e-06,0.000000000000000e+00,5.060783311654361e+00,1,6.142500042915344e-01,5.200999975204468e-01,6.142500042915344e-01,5.000000000000000e-01
7.270118139892366e-01,1.902165088996487e-01,0.000000000000000e+00,-3.077612524679481e-01,4.383471839779131e-01,1.225909326015235e-12,1.821755550806174e+00,9.835432852150807e-01,1.763745599798169e-02,0.000000000000000e+00,1.307722581164986e+00,-4.581789297338836e-06,0.000000000000000e+00,5.060863273141240e+00,1,6.144999861717224e-01,5.200999975204468e-01,6.144999861717224e-01,5.000000000000000e-01
7.270013816600236e-01,1.939734905899412e-01,0.000000000000000e+00,-3.510144159214437e-01,4.274889514939517e-01,1.293106872511239e-12,1.821870595048472e+00,9.835386414219567e-01,1.761797979249819e-02,0.000000000000000e+00,1.307746836023496e+00,-4.572975777872614e-06,0.000000000000000e+00,5.060943253693806e+00,1,6.147500276565552e-01,5.200999975204468e-01,6.147500276565552e-01,5.000000000000000e-01
7.270102833088727e-01,1.838516435336105e-01,0.000000000000000e+00,-3.706555098045597e-01,3.725059890642153e-01,1.465711486012992e-12,1.821981091536692e+00,9.835587768026989e-01,1.760123417606046e-02,0.000000000000000e+00,1.307767536810979e+00,-4.640384742746524e-06,0.000000000000000e+00,5.061035214516392e+00,1,6.150000095367432e-01,5.200999975204468e-01,6.150000095367432e-01,5.000000000000000e-01
7.269661279674043e-01,1.870346546626994e-01,0.000000000000000e+00,-4.058686338979769e-01,3.352074815735584e-01,1.292974459388794e-12,1.822047524324417e+00,9.835172540823464e-01,1.758874670310123e-02,0.000000000000000e+00,1.307815435093968e+00,-4.627707966504246e-06,0.000000000000000e+00,5.061161804362150e+00,1,6.152499914169312e-01,5.200999975204468e-01,6.152499914169312e-01,5.000000000000000e-01
7.269219726259362e-01,1.902176657917856e-01,0.000000000000000e+00,-4.410817579913382e-01,2.979089740829742e-01,1.120237432764866e-12,1.822113957112143e+00,9.834757313619942e-01,1.757625923014201e-02,0.000000000000000e+00,1.307863333376958e+00,-4.615031190262919e-06,0.000000000000000e+00,5.061288394207907e+00,1,6.154999732971191e-01,5.200999975204468e-01,6.154999732971191e-01,5.000000000000000e-01
7.268778067562511e-01,1.934014358648694e-01,0.000000000000000e+00,-4.763032781562569e-01,2.606015732906402e-01,9.474592194392911e-13,1.822180405739827e+00,9.834341987411364e-01,1.756376877972144e-02,0.000000000000000e+00,1.307911243080615e+00,-4.602351391423071e-06,0.000000000000000e+00,5.061415014237224e+00,1,6.157500147819519e-01,5.200999975204468e-01,6.157500147819519e-01,5.000000000000000e-01
7.268336514147828e-01,1.965844469939563e-01,0.000000000000000e+00,-5.115164022496383e-01,2.233030658000279e-01,7.747221928152666e-13,1.822246838527552e+00,9.833926760207838e-01,1.755128130676222e-02,0.000000000000000e+00,1.307959141363604e+00,-4.589674615181271e-06,0.000000000000000e+00,5.061541604082981e+00,1,6.159999966621399e-01,5.200999975204468e-01,6.159999966621399e-01,5.000000000000000e-01
7.267894960733146e-01,1.997674581230431e-01,0.000000000000000e+00,-5.467295263430197e-01,1.860045583094156e-01,6.019851661912420e-13,1.822313271315277e+00,9.833511533004315e-01,1.753879383380300e-02,0.000000000000000e+00,1.308007039646593e+00,-4.576997838939472e-06,0.000000000000000e+00,5.061668193928739e+00,1,6.162499785423279e-01,5.200999975204468e-01,6.162499785423279e-01,5.000000000000000e-01
7.267511774809972e-01,2.029481773016782e-01,0.000000000000000e+00,-5.723123461243891e-01,1.567817711912376e-01,5.541607801473093e-13,1.822355357535666e+00,9.833176229309479e-01,1.753334749913898e-02,0.000000000000000e+00,1.308055538770294e+00,-4.571466201508669e-06,0.000000000000000e+00,5.061804873186646e+00,1,6.165000200271606e-01,5.200999975204468e-01,6.165000200271606e-01,5.000000000000000e-01
7.267194038732554e-01,2.061247280971197e-01,0.000000000000000e+00,-5.871153179169835e-01,1.366026044640949e-01,6.460161304928463e-13,1.822370202409718e+00,9.832930451474436e-01,1.753577609055506e-02,0.000000000000000e+00,1.308104685162715e+00,-4.573925808517463e-06,0.000000000000000e+00,5.061952763662094e+00,1,6.167500019073486e-01,5.200999975204468e-01,6.167500019073486e-01,5.000000000000000e-01
7.266876302655138e-01,2.093012788925584e-01,0.000000000000000e+00,-6.019182897095691e-01,1.164234377369445e-01,7.378714808383018e-13,1.822385047283770e+00,9.832684673639397e-01,1.753820468197115e-02,0.000000000000000e+00,1.308153831555135e+00,-4.576385415525335e-06,0.000000000000000e+00,5.062100654137542e+00,1,6.169999837875366e-01,5.200999975204468e-01,6.169999837875366e-01,5.000000000000000e-01
7.266558490818045e-01,2.124785870916258e-01,0.000000000000000e+00,-6.167247910614958e-01,9.623945957280777e-02,8.297487327934236e-13,1.822399895697372e+00,9.832438837202104e-01,1.754063385245050e-02,0.000000000000000e+00,1.308202989665818e+00,-4.578845608993107e-06,0.000000000000000e+00,5.062248579875384e+00,1,6.172500252723694e-01,5.200999975204468e-01,6.172500252723694e-01,5.000000000000000e-01
7.266240754740629e-01,2.156551378870644e-01,0.000000000000000e+00,-6.315277628540809e-01,7.606029284565863e-02,9.216040831388792e-13,1.822414740571423e+00,9.832193059367065e-01,1.754306244386659e-02,0.000000000000000e+00,1.308252136058239e+00,-4.581305216000977e-06,0.000000000000000e+00,5.062396470350832e+00,1,6.175000071525574e-01,5.200999975204468e-01,6.175000071525574e-01,5.000000000000000e-01
7.265923018663212e-01,2.188316886825068e-01,0.000000000000000e+00,-6.463307346466818e-01,5.588112611849705e-02,1.013459433484436e-12,1.822429585445475e+00,9.831947281532021e-01,1.754549103528268e-02,0.000000000000000e+00,1.308301282450660e+00,-4.583764823009311e-06,0.000000000000000e+00,5.062544360826279e+00,1,6.177499890327454e-01,5.200999975204468e-01,6.177499890327454e-01,5.000000000000000e-01
7.265605282585794e-01,2.220082394779492e-01,0.000000000000000e+00,-6.611337064392828e-01,3.570195939133539e-02,1.105314783829994e-12,1.822444430319527e+00,9.831701503696979e-01,1.754791962669877e-02,0.000000000000000e+00,1.308350428843081e+00,-4.586224430017647e-06,0.000000000000000e+00,5.062692251301728e+00,1,6.179999709129333e-01,5.200999975204468e-01,6.179999709129333e-01,5.000000000000000e-01
7.265287470748703e-01,2.251855476770120e-01,0.000000000000000e+00,-6.759402077911919e-01,1.551798122720371e-02,1.197192035784994e-12,1.822459278733129e+00,9.831455667259689e-01,1.755034879717814e-02,0.000000000000000e+00,1.308399586953764e+00,-4.588684623484494e-06,0.000000000000000e+00,5.062840177039568e+00,1,6.182500123977661e-01,5.200999975204468e-01,6.182500123977661e-01,5.000000000000000e-01
7.264969734671287e-01,2.283620984724544e-01,0.000000000000000e+00,-6.907431795837929e-01,-4.661185499958093e-03,1.289047386130551e-12,1.822474123607181e+00,9.831209889424648e-01,1.755277738859422e-02,0.000000000000000e+00,1.308448733346185e+00,-4.591144230492830e-06,0.000000000000000e+00,5.062988067515017e+00,1,6.184999942779541e-01,5.200999975204468e-01,6.184999942779541e-01,5.000000000000000e-01
7.264837909082337e-01,2.268767137556575e-01,0.000000000000000e+00,-6.863246594284782e-01,-9.802664685001881e-03,1.373391919588146e-12,1.822477662330296e+00,9.831147888831155e-01,1.757052711935306e-02,0.000000000000000e+00,1.308480557191346e+00,-4.571574198678860e-06,0.000000000000000e+00,5.063093667861275e+00,1,6.187499761581421e-01,5.200999975204468e-01,6.187499761581421e-01,5.000000000000000e-01
7.264872413224256e-01,2.212192628853289e-01,0.000000000000000e+00,-6.647048202897828e-01,-1.488962851943023e-03,1.451035543161875e-12,1.822471084638955e+00,9.831250325690926e-01,1.760199113478179e-02,0.000000000000000e+00,1.308496887621101e+00,-4.532286377642280e-06,0.000000000000000e+00,5.063161450254912e+00,1,6.190000176429749e-01,5.200999975204468e-01,6.190000176429749e-01,5.000000000000000e-01
7.264906909141112e-01,2.155631606326063e-01,0.000000000000000e+00,-6.430901348671993e-01,6.822757169000764e-03,1.528660658124588e-12,1.822464508515597e+00,9.831352738131894e-01,1.763344764984929e-02,0.000000000000000e+00,1.308513214158023e+00,-4.493007921998498e-06,0.000000000000000e+00,5.063229216490647e+00,1,6.192499995231628e-01,5.200999975204468e-01,6.192499995231628e-01,5.000000000000000e-01
7.264941405057965e-01,2.099070583798826e-01,0.000000000000000e+00,-6.214754494446108e-01,1.513447718995039e-02,1.606285773087230e-12,1.822457932392239e+00,9.831455150572863e-01,1.766490416491680e-02,0.000000000000000e+00,1.308529540694946e+00,-4.453729466353827e-06,0.000000000000000e+00,5.063296982726382e+00,1,6.194999814033508e-01,5.200999975204468e-01,6.194999814033508e-01,5.000000000000000e-01
7.264975909199884e-01,2.042496075095516e-01,0.000000000000000e+00,-5.998556103059057e-01,2.344817902301263e-02,1.683929396660992e-12,1.822451354700898e+00,9.831557587432633e-01,1.769636818034554e-02,0.000000000000000e+00,1.308545871124700e+00,-4.414441645317226e-06,0.000000000000000e+00,5.063364765120019e+00,1,6.197500228881836e-01,5.200999975204468e-01,6.197500228881836e-01,5.000000000000000e-01
7.265104262636384e-01,2.073939429537541e-01,0.000000000000000e+00,-6.110322581683931e-01,-3.740429251814205e-02,1.680961801813571e-12,1.822492647450275e+00,9.831794901237141e-01,1.768091465101991e-02,0.000000000000000e+00,1.308562039287541e+00,-4.679073525695300e-06,0.000000000000000e+00,5.063444410894474e+00,1,6.200000047683716e-01,5.200999975204468e-01,6.200000047683716e-01,5.000000000000000e-01
7.264428588548498e-01,2.031114077582613e-01,0.000000000000000e+00,-5.957240574395324e-01,-2.811753886673025e-02,1.748335645730553e-12,1.822481810485495e+00,9.831047791578313e-01,1.770704911071258e-02,0.000000000000000e+00,1.308607909867244e+00,-4.630393204321308e-06,0.000000000000000e+00,5.063531981809241e+00,1,6.202499866485596e-01,5.200999975204468e-01,6.202499866485596e-01,5.000000000000000e-01
7.263752753355679e-01,1.988278514528029e-01,0.000000000000000e+00,-5.804122066866545e-01,-1.882857092021800e-02,1.815725553988004e-12,1.822470970936795e+00,9.830300503781757e-01,1.773318980179764e-02,0.000000000000000e+00,1.308653791384138e+00,-4.581701275812986e-06,0.000000000000000e+00,5.063619573604056e+00,1,6.205000281333923e-01,5.200999975204468e-01,6.205000281333923e-01,5.000000000000000e-01
7.263077079267795e-01,1.945453162573158e-01,0.000000000000000e+00,-5.651040059578143e-01,-9.541817268818593e-03,1.883099397904897e-12,1.822460133972017e+00,9.829553394122932e-01,1.775932426149028e-02,0.000000000000000e+00,1.308699661963841e+00,-4.533020954439058e-06,0.000000000000000e+00,5.063707144518824e+00,1,6.207500100135803e-01,5.200999975204468e-01,6.207500100135803e-01,5.000000000000000e-01
7.262401405179909e-01,1.902627810618249e-01,0.000000000000000e+00,-5.497958052289603e-01,-2.550636174109330e-04,1.950473241821850e-12,1.822449297007238e+00,9.828806284464107e-01,1.778545872118294e-02,0.000000000000000e+00,1.308745532543543e+00,-4.484340633065087e-06,0.000000000000000e+00,5.063794715433590e+00,1,6.209999918937683e-01,5.200999975204468e-01,6.209999918937683e-01,5.000000000000000e-01
7.261725731092024e-01,1.859802458663340e-01,0.000000000000000e+00,-5.344876045001066e-01,9.031690033996724e-03,2.017847085738803e-12,1.822438460042459e+00,9.828059174805284e-01,1.781159318087559e-02,0.000000000000000e+00,1.308791403123246e+00,-4.435660311691114e-06,0.000000000000000e+00,5.063882286348358e+00,1,6.212499737739563e-01,5.200999975204468e-01,6.212499737739563e-01,5.000000000000000e-01
7.261049661175301e-01,1.840383914467681e-01,0.000000000000000e+00,-5.239633422351041e-01,2.711200756945214e-02,2.082151131683689e-12,1.822448220530171e+00,9.827304417678324e-01,1.783502237208642e-02,0.000000000000000e+00,1.308835286180200e+00,-4.419779266128795e-06,0.000000000000000e+00,5.063962123080597e+00,1,6.215000152587891e-01,5.200999975204468e-01,6.215000152587891e-01,5.000000000000000e-01
7.260373490034499e-01,1.847146599071953e-01,0.000000000000000e+00,-5.187933710732827e-01,5.501538221119993e-02,2.142990332822419e-12,1.822481006340985e+00,9.826541490915239e-01,1.785541494141703e-02,0.000000000000000e+00,1.308876924807698e+00,-4.440579491056100e-06,0.000000000000000e+00,5.064033271822725e+00,1,6.217499971389771e-01,5.200999975204468e-01,6.217499971389771e-01,5.000000000000000e-01
7.259697318893698e-01,1.853909283676229e-01,0.000000000000000e+00,-5.136233999114589e-01,8.291875685296010e-02,2.203829533961176e-12,1.822513792151800e+00,9.825778564152150e-01,1.787580751074764e-02,0.000000000000000e+00,1.308918563435195e+00,-4.461379715983417e-06,0.000000000000000e+00,5.064104420564851e+00,1,6.219999790191650e-01,5.200999975204468e-01,6.219999790191650e-01,5.000000000000000e-01
7.259020986529447e-01,1.860673580747039e-01,0.000000000000000e+00,-5.084521960431123e-01,1.108287846598819e-01,2.264683241347256e-12,1.822546585779927e+00,9.825015455479962e-01,1.789620494239807e-02,0.000000000000000e+00,1.308960211990836e+00,-4.482184900429823e-06,0.000000000000000e+00,5.064175586271390e+00,1,6.222500205039978e-01,5.200999975204468e-01,6.222500205039978e-01,5.000000000000000e-01
7.258344815388644e-01,1.867436265351304e-01,0.000000000000000e+00,-5.032822248812870e-01,1.387321593016311e-01,2.325522442485980e-12,1.822579371590741e+00,9.824252528716874e-01,1.791659751172868e-02,0.000000000000000e+00,1.309001850618334e+00,-4.502985125357580e-06,0.000000000000000e+00,5.064246735013516e+00,1,6.225000023841858e-01,5.200999975204468e-01,6.225000023841858e-01,5.000000000000000e-01
7.257668644247841e-01,1.874198949955578e-01,0.000000000000000e+00,-4.981122537194629e-01,1.666355339433914e-01,2.386361643624736e-12,1.822612157401555e+00,9.823489601953785e-01,1.793699008105929e-02,0.000000000000000e+00,1.309043489245832e+00,-4.523785350284896e-06,0.000000000000000e+00,5.064317883755644e+00,1,6.227499842643738e-01,5.200999975204468e-01,6.227499842643738e-01,5.000000000000000e-01
7.256992311883591e-01,1.880963247026378e-01,0.000000000000000e+00,-4.929410498511148e-01,1.945455617503023e-01,2.447215351010784e-12,1.822644951029683e+00,9.822726493281599e-01,1.795738751270972e-02,0.000000000000000e+00,1.309085137801472e+00,-4.544590534731746e-06,0.000000000000000e+00,5.064389049462181e+00,1,6.230000257492065e-01,5.200999975204468e-01,6.230000257492065e-01,5.000000000000000e-01
7.256316140742789e-01,1.887725931630655e-01,0.000000000000000e+00,-4.877710786892882e-01,2.224489363920749e-01,2.508054552149567e-12,1.822677736840497e+00,9.821963566518510e-01,1.797778008204035e-02,0.000000000000000e+00,1.309126776428970e+00,-4.565390759659072e-06,0.000000000000000e+00,5.064460198204308e+00,1,6.232500076293945e-01,5.200999975204468e-01,6.232500076293945e-01,5.000000000000000e-01
7.255639969601988e-01,1.894488616234927e-01,0.000000000000000e+00,-4.826011075274661e-01,2.503523110338228e-01,2.568893753288296e-12,1.822710522651311e+00,9.821200639755422e-01,1.799817265137095e-02,0.000000000000000e+00,1.309168415056468e+00,-4.586190984586378e-06,0.000000000000000e+00,5.064531346946435e+00,1,6.234999895095825e-01,5.200999975204468e-01,6.234999895095825e-01,5.000000000000000e-01
7.254874701663254e-01,1.931257520821937e-01,0.000000000000000e+00,-4.872939634642389e-01,2.756256470937736e-01,2.556239698456463e-12,1.822773567902897e+00,9.820326127707038e-01,1.800722851893850e-02,0.000000000000000e+00,1.309211953205267e+00,-4.548684730840082e-06,0.000000000000000e+00,5.064598009899361e+00,1,6.237499713897705e-01,5.200999975204468e-01,6.237499713897705e-01,5.000000000000000e-01
7.254029517286790e-01,1.994888178308177e-01,0.000000000000000e+00,-5.008143202398740e-01,2.985513509176916e-01,2.477812483936141e-12,1.822863707783429e+00,9.819351547911377e-01,1.800614117280779e-02,0.000000000000000e+00,1.309257201643296e+00,-4.458990251125972e-06,0.000000000000000e+00,5.064660674351634e+00,1,6.240000128746033e-01,5.200999975204468e-01,6.240000128746033e-01,5.000000000000000e-01
7.253184534384550e-01,2.058503667580476e-01,0.000000000000000e+00,-5.143314540460683e-01,3.214715897347518e-01,2.399403964818520e-12,1.822953826176505e+00,9.818377200435098e-01,1.800505408587762e-02,0.000000000000000e+00,1.309302439295047e+00,-4.369317152694692e-06,0.000000000000000e+00,5.064723323866022e+00,1,6.242499947547913e-01,5.200999975204468e-01,6.242499947547913e-01,5.000000000000000e-01
7.252339551482311e-01,2.122119156852775e-01,0.000000000000000e+00,-5.278485878522623e-01,3.443918285518118e-01,2.320995445700898e-12,1.823043944569581e+00,9.817402852958816e-01,1.800396699894746e-02,0.000000000000000e+00,1.309347676946799e+00,-4.279644054263409e-06,0.000000000000000e+00,5.064785973380406e+00,1,6.244999766349792e-01,5.200999975204468e-01,6.244999766349792e-01,5.000000000000000e-01
7.251494367105846e-01,2.185749814338930e-01,0.000000000000000e+00,-5.413689446278723e-01,3.673175323757124e-01,2.242568231180635e-12,1.823134084450114e+00,9.816428273163159e-01,1.800287965281678e-02,0.000000000000000e+00,1.309392925384829e+00,-4.189949574549835e-06,0.000000000000000e+00,5.064848637832682e+00,1,6.247500181198120e-01,5.200999975204468e-01,6.247500181198120e-01,5.000000000000000e-01
7.250691672377135e-01,1.896266143111719e-01,0.000000000000000e+00,-5.345822007350092e-01,-1.127544656864198e-01,1.784550168939387e-12,1.823163350377843e+00,9.815386927529494e-01,1.806509425006057e-02,0.000000000000000e+00,1.309408122717043e+00,-4.800183218059291e-06,0.000000000000000e+00,5.064800711966074e+00,1,6.250000000000000e-01,5.200999975204468e-01,6.250000000000000e-01,5.000000000000000e-01
7.252019140456722e-01,2.111417807504711e-01,0.000000000000000e+00,-5.388634281314575e-01,6.524241806579897e-02,2.148658984657290e-12,1.823289653744677e+00,9.817085410797586e-01,1.809733207441421e-02,0.000000000000000e+00,1.309383295081538e+00,-4.798061156251381e-06,0.000000000000000e+00,5.064881193304354e+00,1,6.252499818801880e-01,5.200999975204468e-01,6.252499818801880e-01,5.000000000000000e-01
7.253346925052303e-01,2.326620771770142e-01,0.000000000000000e+00,-5.431456763260309e-01,2.432817426583515e-01,2.512854616974394e-12,1.823415987226762e+00,9.818784299044996e-01,1.812957758542130e-02,0.000000000000000e+00,1.309358461526234e+00,-4.795938588468317e-06,0.000000000000000e+00,5.064961693832270e+00,1,6.255000233650208e-01,5.200999975204468e-01,6.255000233650208e-01,5.000000000000000e-01
7.254674393131888e-01,2.541772436163090e-01,0.000000000000000e+00,-5.474269037224614e-01,4.212786264105569e-01,2.876963432692291e-12,1.823542290593596e+00,9.820482782313087e-01,1.816181540977497e-02,0.000000000000000e+00,1.309333633890729e+00,-4.793816526660892e-06,0.000000000000000e+00,5.065042175170552e+00,1,6.257500052452087e-01,5.200999975204468e-01,6.257500052452087e-01,5.000000000000000e-01
7.256001861211475e-01,2.756924100556133e-01,0.000000000000000e+00,-5.517081311188938e-01,5.992755101628413e-01,3.241072248410350e-12,1.823668593960430e+00,9.822181265581179e-01,1.819405323412865e-02,0.000000000000000e+00,1.309308806255224e+00,-4.791694464853464e-06,0.000000000000000e+00,5.065122656508832e+00,1,6.259999871253967e-01,5.200999975204468e-01,6.259999871253967e-01,5.000000000000000e-01
