"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.905325465517674e-01,8.187511582834912e-02,2014,4659,1.946890119867034e-01,-7.331883739294699e-02,0.000000000000000e+00,1.844745142671949e+00,9.367318132316390e-01,-2.537653634761754e-02,0.000000000000000e+00,1.315449568438325e+00,5.043158007733081e+00,1,1.257500052452087e+00,1.257500052452087e+00,4.000000059604645e-01,5.000000000000000e-01
6.905916359043315e-01,8.132825114132659e-02,2014,4659,1.931088062262021e-01,-7.305862563434790e-02,0.000000000000000e+00,1.844798077474520e+00,9.368143993456005e-01,-2.528258631507005e-02,0.000000000000000e+00,1.315447626106599e+00,5.043225431906490e+00,1,1.257750034332275e+00,1.257750034332275e+00,4.000000059604645e-01,5.000000000000000e-01
6.906507252568955e-01,8.078138645430401e-02,2014,4659,1.915286004657007e-01,-7.279841387574906e-02,0.000000000000000e+00,1.844851012277091e+00,9.368969854595621e-01,-2.518863628252254e-02,0.000000000000000e+00,1.315445683774874e+00,5.043292856079901e+00,1,1.258000016212463e+00,1.258000016212463e+00,4.000000059604645e-01,5.000000000000000e-01
6.907098146094597e-01,8.023452176728138e-02,2014,4659,1.899483947051991e-01,-7.253820211715081e-02,0.000000000000000e+00,1.844903947079662e+00,9.369795715735233e-01,-2.509468624997498e-02,0.000000000000000e+00,1.315443741443148e+00,5.043360280253310e+00,1,1.258249998092651e+00,1.258249998092651e+00,4.000000059604645e-01,5.000000000000000e-01
6.907689039620237e-01,7.968765708025882e-02,2014,4659,1.883681889446976e-01,-7.227799035855202e-02,0.000000000000000e+00,1.844956881882234e+00,9.370621576874849e-01,-2.500073621742747e-02,0.000000000000000e+00,1.315441799111423e+00,5.043427704426722e+00,1,1.258499979972839e+00,1.258499979972839e+00,4.000000059604645e-01,5.000000000000000e-01
6.908279933145879e-01,7.914079239323581e-02,2014,4659,1.867879831841949e-01,-7.201777859995269e-02,0.000000000000000e+00,1.845009816684805e+00,9.371447438014464e-01,-2.490678618487990e-02,0.000000000000000e+00,1.315439856779697e+00,5.043495128600129e+00,1,1.258749961853027e+00,1.258749961853027e+00,4.000000059604645e-01,5.000000000000000e-01
6.908870826671519e-01,7.859392770621321e-02,2014,4659,1.852077774236935e-01,-7.175756684135386e-02,0.000000000000000e+00,1.845062751487376e+00,9.372273299154077e-01,-2.481283615233239e-02,0.000000000000000e+00,1.315437914447972e+00,5.043562552773541e+00,1,1.258999943733215e+00,1.258999943733215e+00,4.000000059604645e-01,5.000000000000000e-01
6.909462001977571e-01,7.804680223488694e-02,2014,4659,1.836268181077538e-01,-7.149723099512567e-02,0.000000000000000e+00,1.845115711533057e+00,9.373099554123514e-01,-2.471884131767132e-02,0.000000000000000e+00,1.315435971190003e+00,5.043630009099632e+00,1,1.259250044822693e+00,1.259250044822693e+00,4.000000059604645e-01,5.000000000000000e-01
6.910052895503214e-01,7.749993754786438e-02,2014,4659,1.820466123472524e-01,-7.123701923652682e-02,0.000000000000000e+00,1.845168646335628e+00,9.373925415263128e-01,-2.462489128512381e-02,0.000000000000000e+00,1.315434028858278e+00,5.043697433273042e+00,1,1.259500026702881e+00,1.259500026702881e+00,4.000000059604645e-01,5.000000000000000e-01
6.910643789028853e-01,7.695307286084126e-02,2014,4659,1.804664065867494e-01,-7.097680747792837e-02,0.000000000000000e+00,1.845221581138200e+00,9.374751276402743e-01,-2.453094125257618e-02,0.000000000000000e+00,1.315432086526552e+00,5.043764857446452e+00,1,1.259750008583069e+00,1.259750008583069e+00,4.000000059604645e-01,5.000000000000000e-01
6.911234682554492e-01,7.640620817381868e-02,2014,4660,1.788862008262480e-01,-7.071659571932956e-02,0.000000000000000e+00,1.845274515940771e+00,9.375577137542357e-01,-2.443699122002867e-02,0.000000000000000e+00,1.315430144194827e+00,5.043832281619862e+00,1,1.259999990463257e+00,1.259999990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.911598350512601e-01,7.630091637557873e-02,2014,4660,1.785887432201206e-01,-7.068608172072692e-02,0.000000000000000e+00,1.845311018352620e+00,9.376110050143273e-01,-2.436891103594287e-02,0.000000000000000e+00,1.315436359371353e+00,5.043902488919358e+00,1,1.260249972343445e+00,1.260249972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.911962009801781e-01,7.619564142387118e-02,2014,4660,1.782913345523654e-01,-7.065557648536719e-02,0.000000000000000e+00,1.845347520137553e+00,9.376642951567853e-01,-2.430083183882258e-02,0.000000000000000e+00,1.315442574859098e+00,5.043972696325035e+00,1,1.260499954223633e+00,1.260499954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.912325842509792e-01,7.609031626951616e-02,2014,4660,1.779937840588267e-01,-7.062505670292396e-02,0.000000000000000e+00,1.845384039329155e+00,9.377176107118055e-01,-2.423272017665833e-02,0.000000000000000e+00,1.315448793310834e+00,5.044042937210639e+00,1,1.260750055313110e+00,1.260750055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.912689501798972e-01,7.598504131780871e-02,2014,4660,1.776963753910717e-01,-7.059455146756520e-02,0.000000000000000e+00,1.845420541114088e+00,9.377709008542632e-01,-2.416464097953810e-02,0.000000000000000e+00,1.315455008798579e+00,5.044113144616313e+00,1,1.261000037193298e+00,1.261000037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.913053161088152e-01,7.587976636610119e-02,2014,4660,1.773989667233165e-01,-7.056404623220641e-02,0.000000000000000e+00,1.845457042899021e+00,9.378241909967211e-01,-2.409656178241781e-02,0.000000000000000e+00,1.315461224286324e+00,5.044183352021990e+00,1,1.261250019073486e+00,1.261250019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.913416820377331e-01,7.577449141439369e-02,2014,4660,1.771015580555614e-01,-7.053354099684730e-02,0.000000000000000e+00,1.845493544683955e+00,9.378774811391792e-01,-2.402848258529754e-02,0.000000000000000e+00,1.315467439774070e+00,5.044253559427667e+00,1,1.261500000953674e+00,1.261500000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.913780479666510e-01,7.566921646268616e-02,2014,4660,1.768041493878063e-01,-7.050303576148821e-02,0.000000000000000e+00,1.845530046468888e+00,9.379307712816369e-01,-2.396040338817727e-02,0.000000000000000e+00,1.315473655261815e+00,5.044323766833343e+00,1,1.261749982833862e+00,1.261749982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.914144138955691e-01,7.556394151097869e-02,2014,4660,1.765067407200512e-01,-7.047253052612912e-02,0.000000000000000e+00,1.845566548253822e+00,9.379840614240949e-01,-2.389232419105701e-02,0.000000000000000e+00,1.315479870749560e+00,5.044393974239019e+00,1,1.261999964714050e+00,1.261999964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.914507798244871e-01,7.545866655927119e-02,2014,4660,1.762093320522962e-01,-7.044202529076973e-02,0.000000000000000e+00,1.845603050038755e+00,9.380373515665530e-01,-2.382424499393676e-02,0.000000000000000e+00,1.315486086237305e+00,5.044464181644695e+00,1,1.262249946594238e+00,1.262249946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.914871630952881e-01,7.535334140491626e-02,2014,4660,1.759117815587577e-01,-7.041150550832653e-02,0.000000000000000e+00,1.845639569230357e+00,9.380906671215729e-01,-2.375613333177256e-02,0.000000000000000e+00,1.315492304689040e+00,5.044534422530298e+00,1,1.262500047683716e+00,1.262500047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.915235290242062e-01,7.524806645320861e-02,2014,4660,1.756143728910021e-01,-7.038100027296801e-02,0.000000000000000e+00,1.845676071015291e+00,9.381439572640310e-01,-2.368805413465220e-02,0.000000000000000e+00,1.315498520176786e+00,5.044604629935974e+00,1,1.262750029563904e+00,1.262750029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.915598949531242e-01,7.514279150150133e-02,2014,4660,1.753169642232476e-01,-7.035049503760868e-02,0.000000000000000e+00,1.845712572800224e+00,9.381972474064887e-01,-2.361997493753207e-02,0.000000000000000e+00,1.315504735664531e+00,5.044674837341652e+00,1,1.263000011444092e+00,1.263000011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.915962608820422e-01,7.503751654979374e-02,2014,4660,1.750195555554923e-01,-7.031998980224956e-02,0.000000000000000e+00,1.845749074585157e+00,9.382505375489467e-01,-2.355189574041174e-02,0.000000000000000e+00,1.315510951152276e+00,5.044745044747327e+00,1,1.263249993324280e+00,1.263249993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.916326268109599e-01,7.493224159808635e-02,2014,4660,1.747221468877375e-01,-7.028948456689017e-02,0.000000000000000e+00,1.845785576370091e+00,9.383038276914047e-01,-2.348381654329156e-02,0.000000000000000e+00,1.315517166640021e+00,5.044815252153003e+00,1,1.263499975204468e+00,1.263499975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.916689927398780e-01,7.482696664637876e-02,2014,4660,1.744247382199821e-01,-7.025897933153107e-02,0.000000000000000e+00,1.845822078155024e+00,9.383571178338627e-01,-2.341573734617122e-02,0.000000000000000e+00,1.315523382127766e+00,5.044885459558681e+00,1,1.263749957084656e+00,1.263749957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.917053760106794e-01,7.472164149202393e-02,2014,4660,1.741271877264439e-01,-7.022845954908791e-02,0.000000000000000e+00,1.845858597346627e+00,9.384104333888827e-01,-2.334762568400709e-02,0.000000000000000e+00,1.315529600579502e+00,5.044955700444285e+00,1,1.264000058174133e+00,1.264000058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.917417419395971e-01,7.461636654031641e-02,2014,4660,1.738297790586888e-01,-7.019795431372881e-02,0.000000000000000e+00,1.845895099131560e+00,9.384637235313408e-01,-2.327954648688683e-02,0.000000000000000e+00,1.315535816067248e+00,5.045025907849960e+00,1,1.264250040054321e+00,1.264250040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.917781078685152e-01,7.451109158860882e-02,2014,4660,1.735323703909334e-01,-7.016744907836969e-02,0.000000000000000e+00,1.845931600916493e+00,9.385170136737987e-01,-2.321146728976650e-02,0.000000000000000e+00,1.315542031554993e+00,5.045096115255637e+00,1,1.264500021934509e+00,1.264500021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.918144737974332e-01,7.440581663690138e-02,2014,4660,1.732349617231784e-01,-7.013694384301124e-02,0.000000000000000e+00,1.845968102701427e+00,9.385703038162567e-01,-2.314338809264626e-02,0.000000000000000e+00,1.315548247042738e+00,5.045166322661314e+00,1,1.264750003814697e+00,1.264750003814697e+00,4.000000059604645e-01,5.000000000000000e-01
6.918508397263512e-01,7.430054168519371e-02,2014,4660,1.729375530554228e-01,-7.010643860765177e-02,0.000000000000000e+00,1.846004604486360e+00,9.386235939587148e-01,-2.307530889552588e-02,0.000000000000000e+00,1.315554462530483e+00,5.045236530066989e+00,1,1.264999985694885e+00,1.264999985694885e+00,4.000000059604645e-01,5.000000000000000e-01
6.918872056552690e-01,7.419526673348630e-02,2014,4660,1.726401443876680e-01,-7.007593337229272e-02,0.000000000000000e+00,1.846041106271293e+00,9.386768841011727e-01,-2.300722969840567e-02,0.000000000000000e+00,1.315560678018228e+00,5.045306737472665e+00,1,1.265249967575073e+00,1.265249967575073e+00,4.000000059604645e-01,5.000000000000000e-01
6.919235715841872e-01,7.408999178177891e-02,2014,4660,1.723427357199132e-01,-7.004542813693365e-02,0.000000000000000e+00,1.846077608056227e+00,9.387301742436306e-01,-2.293915050128548e-02,0.000000000000000e+00,1.315566893505974e+00,5.045376944878344e+00,1,1.265499949455261e+00,1.265499949455261e+00,4.000000059604645e-01,5.000000000000000e-01
6.919599548549883e-01,7.398466662742385e-02,2014,4660,1.720451852263744e-01,-7.001490835449044e-02,0.000000000000000e+00,1.846114127247829e+00,9.387834897986506e-01,-2.287103883912121e-02,0.000000000000000e+00,1.315573111957709e+00,5.045447185763944e+00,1,1.265750050544739e+00,1.265750050544739e+00,4.000000059604645e-01,5.000000000000000e-01
6.919963207839062e-01,7.387939167571633e-02,2014,4660,1.717477765586193e-01,-6.998440311913133e-02,0.000000000000000e+00,1.846150629032762e+00,9.388367799411081e-01,-2.280295964200094e-02,0.000000000000000e+00,1.315579327445454e+00,5.045517393169621e+00,1,1.266000032424927e+00,1.266000032424927e+00,4.000000059604645e-01,5.000000000000000e-01
6.920326867128243e-01,7.377411672400883e-02,2014,4660,1.714503678908640e-01,-6.995389788377285e-02,0.000000000000000e+00,1.846187130817696e+00,9.388900700835664e-01,-2.273488044488065e-02,0.000000000000000e+00,1.315585542933200e+00,5.045587600575296e+00,1,1.266250014305115e+00,1.266250014305115e+00,4.000000059604645e-01,5.000000000000000e-01
6.920690526417421e-01,7.366884177230143e-02,2014,4660,1.711529592231092e-01,-6.992339264841346e-02,0.000000000000000e+00,1.846223632602629e+00,9.389433602260243e-01,-2.266680124776045e-02,0.000000000000000e+00,1.315591758420944e+00,5.045657807980973e+00,1,1.266499996185303e+00,1.266499996185303e+00,4.000000059604645e-01,5.000000000000000e-01
6.921054185706602e-01,7.356356682059392e-02,2014,4660,1.708555505553541e-01,-6.989288741305440e-02,0.000000000000000e+00,1.846260134387562e+00,9.389966503684825e-01,-2.259872205064018e-02,0.000000000000000e+00,1.315597973908690e+00,5.045728015386651e+00,1,1.266749978065491e+00,1.266749978065491e+00,4.000000059604645e-01,5.000000000000000e-01
6.921417844995782e-01,7.345829186888637e-02,2014,4660,1.705581418875989e-01,-6.986238217769464e-02,0.000000000000000e+00,1.846296636172496e+00,9.390499405109404e-01,-2.253064285351989e-02,0.000000000000000e+00,1.315604189396435e+00,5.045798222792325e+00,1,1.266999959945679e+00,1.266999959945679e+00,4.000000059604645e-01,5.000000000000000e-01
6.921781504284961e-01,7.335301691717885e-02,2014,4660,1.702607332198438e-01,-6.983187694233557e-02,0.000000000000000e+00,1.846333137957429e+00,9.391032306533982e-01,-2.246256365639962e-02,0.000000000000000e+00,1.315610404884180e+00,5.045868430198003e+00,1,1.267249941825867e+00,1.267249941825867e+00,4.000000059604645e-01,5.000000000000000e-01
6.922145336992974e-01,7.324769176282389e-02,2014,4660,1.699631827263051e-01,-6.980135715989298e-02,0.000000000000000e+00,1.846369657149031e+00,9.391565462084183e-01,-2.239445199423539e-02,0.000000000000000e+00,1.315616623335916e+00,5.045938671083607e+00,1,1.267500042915344e+00,1.267500042915344e+00,4.000000059604645e-01,5.000000000000000e-01
6.922508996282154e-01,7.314241681111641e-02,2014,4660,1.696657740585502e-01,-6.977085192453329e-02,0.000000000000000e+00,1.846406158933965e+00,9.392098363508763e-01,-2.232637279711516e-02,0.000000000000000e+00,1.315622838823661e+00,5.046008878489282e+00,1,1.267750024795532e+00,1.267750024795532e+00,4.000000059604645e-01,5.000000000000000e-01
6.922872655571332e-01,7.303714185940891e-02,2014,4660,1.693683653907950e-01,-6.974034668917449e-02,0.000000000000000e+00,1.846442660718898e+00,9.392631264933341e-01,-2.225829359999488e-02,0.000000000000000e+00,1.315629054311406e+00,5.046079085894958e+00,1,1.268000006675720e+00,1.268000006675720e+00,4.000000059604645e-01,5.000000000000000e-01
6.923236314860512e-01,7.293186690770141e-02,2014,4660,1.690709567230399e-01,-6.970984145381541e-02,0.000000000000000e+00,1.846479162503831e+00,9.393164166357922e-01,-2.219021440287461e-02,0.000000000000000e+00,1.315635269799151e+00,5.046149293300635e+00,1,1.268249988555908e+00,1.268249988555908e+00,4.000000059604645e-01,5.000000000000000e-01
6.923599974149693e-01,7.282659195599384e-02,2014,4660,1.687735480552845e-01,-6.967933621845628e-02,0.000000000000000e+00,1.846515664288765e+00,9.393697067782502e-01,-2.212213520575428e-02,0.000000000000000e+00,1.315641485286897e+00,5.046219500706313e+00,1,1.268499970436096e+00,1.268499970436096e+00,4.000000059604645e-01,5.000000000000000e-01
6.923963633438872e-01,7.272131700428643e-02,2014,4660,1.684761393875296e-01,-6.964883098309721e-02,0.000000000000000e+00,1.846552166073698e+00,9.394229969207083e-01,-2.205405600863408e-02,0.000000000000000e+00,1.315647700774642e+00,5.046289708111988e+00,1,1.268749952316284e+00,1.268749952316284e+00,4.000000059604645e-01,5.000000000000000e-01
6.924327466146882e-01,7.261599184993137e-02,2014,4660,1.681785888939909e-01,-6.961831120065369e-02,0.000000000000000e+00,1.846588685265300e+00,9.394763124757280e-01,-2.198594434646983e-02,0.000000000000000e+00,1.315653919226377e+00,5.046359948997591e+00,1,1.269000053405762e+00,1.269000053405762e+00,4.000000059604645e-01,5.000000000000000e-01
6.924691125436063e-01,7.251071689822387e-02,2014,4660,1.678811802262359e-01,-6.958780596529458e-02,0.000000000000000e+00,1.846625187050233e+00,9.395296026181861e-01,-2.191786514934956e-02,0.000000000000000e+00,1.315660134714122e+00,5.046430156403267e+00,1,1.269250035285950e+00,1.269250035285950e+00,4.000000059604645e-01,5.000000000000000e-01
6.925054784725242e-01,7.240544194651656e-02,2014,4660,1.675837715584812e-01,-6.955730072993586e-02,0.000000000000000e+00,1.846661688835167e+00,9.395828927606439e-01,-2.184978595222939e-02,0.000000000000000e+00,1.315666350201868e+00,5.046500363808943e+00,1,1.269500017166138e+00,1.269500017166138e+00,4.000000059604645e-01,5.000000000000000e-01
6.925418444014423e-01,7.230016699480894e-02,2014,4660,1.672863628907258e-01,-6.952679549457706e-02,0.000000000000000e+00,1.846698190620100e+00,9.396361829031019e-01,-2.178170675510906e-02,0.000000000000000e+00,1.315672565689613e+00,5.046570571214620e+00,1,1.269749999046326e+00,1.269749999046326e+00,4.000000059604645e-01,5.000000000000000e-01
6.925782103303604e-01,7.219489204310146e-02,2015,4660,1.669889542229707e-01,-6.949629025921733e-02,0.000000000000000e+00,1.846734692405033e+00,9.396894730455599e-01,-2.171362755798881e-02,0.000000000000000e+00,1.315678781177358e+00,5.046640778620296e+00,1,1.269999980926514e+00,1.269999980926514e+00,4.000000059604645e-01,5.000000000000000e-01
6.926145762592782e-01,7.208961709139398e-02,2015,4660,1.666915455552156e-01,-6.946578502385856e-02,0.000000000000000e+00,1.846771194189967e+00,9.397427631880181e-01,-2.164554836086853e-02,0.000000000000000e+00,1.315684996665103e+00,5.046710986025974e+00,1,1.270249962806702e+00,1.270249962806702e+00,4.000000059604645e-01,5.000000000000000e-01
6.926509421881963e-01,7.198434213968646e-02,2015,4660,1.663941368874605e-01,-6.943527978849977e-02,0.000000000000000e+00,1.846807695974900e+00,9.397960533304759e-01,-2.157746916374825e-02,0.000000000000000e+00,1.315691212152848e+00,5.046781193431650e+00,1,1.270499944686890e+00,1.270499944686890e+00,4.000000059604645e-01,5.000000000000000e-01
6.926873254589974e-01,7.187901698533150e-02,2015,4660,1.660965863939220e-01,-6.940476000605625e-02,0.000000000000000e+00,1.846844215166503e+00,9.398493688854956e-01,-2.150935750158407e-02,0.000000000000000e+00,1.315697430604584e+00,5.046851434317252e+00,1,1.270750045776367e+00,1.270750045776367e+00,4.000000059604645e-01,5.000000000000000e-01
6.927236913879153e-01,7.177374203362412e-02,2015,4660,1.657991777261671e-01,-6.937425477069750e-02,0.000000000000000e+00,1.846880716951436e+00,9.399026590279538e-01,-2.144127830446385e-02,0.000000000000000e+00,1.315703646092329e+00,5.046921641722928e+00,1,1.271000027656555e+00,1.271000027656555e+00,4.000000059604645e-01,5.000000000000000e-01
6.927600573168333e-01,7.166846708191642e-02,2015,4660,1.655017690584115e-01,-6.934374953533774e-02,0.000000000000000e+00,1.846917218736369e+00,9.399559491704117e-01,-2.137319910734349e-02,0.000000000000000e+00,1.315709861580074e+00,5.046991849128605e+00,1,1.271250009536743e+00,1.271250009536743e+00,4.000000059604645e-01,5.000000000000000e-01
6.927964232457513e-01,7.156319213020909e-02,2015,4660,1.652043603906569e-01,-6.931324429997932e-02,0.000000000000000e+00,1.846953720521303e+00,9.400092393128696e-01,-2.130511991022332e-02,0.000000000000000e+00,1.315716077067820e+00,5.047062056534283e+00,1,1.271499991416931e+00,1.271499991416931e+00,4.000000059604645e-01,5.000000000000000e-01
6.928327891746694e-01,7.145791717850151e-02,2015,4660,1.649069517229016e-01,-6.928273906461990e-02,0.000000000000000e+00,1.846990222306236e+00,9.400625294553276e-01,-2.123704071310301e-02,0.000000000000000e+00,1.315722292555565e+00,5.047132263939958e+00,1,1.271749973297119e+00,1.271749973297119e+00,4.000000059604645e-01,5.000000000000000e-01
6.928691551035873e-01,7.135264222679401e-02,2015,4660,1.646095430551464e-01,-6.925223382926111e-02,0.000000000000000e+00,1.847026724091169e+00,9.401158195977857e-01,-2.116896151598272e-02,0.000000000000000e+00,1.315728508043310e+00,5.047202471345634e+00,1,1.271999955177307e+00,1.271999955177307e+00,4.000000059604645e-01,5.000000000000000e-01
6.929055383743884e-01,7.124731707243906e-02,2015,4660,1.643119925616079e-01,-6.922171404681762e-02,0.000000000000000e+00,1.847063243282772e+00,9.401691351528056e-01,-2.110084985381853e-02,0.000000000000000e+00,1.315734726495045e+00,5.047272712231235e+00,1,1.272250056266785e+00,1.272250056266785e+00,4.000000059604645e-01,5.000000000000000e-01
6.929419043033064e-01,7.114204212073155e-02,2015,4660,1.640145838938528e-01,-6.919120881145852e-02,0.000000000000000e+00,1.847099745067705e+00,9.402224252952635e-01,-2.103277065669826e-02,0.000000000000000e+00,1.315740941982791e+00,5.047342919636913e+00,1,1.272500038146973e+00,1.272500038146973e+00,4.000000059604645e-01,5.000000000000000e-01
6.929782702322245e-01,7.103676716902407e-02,2015,4660,1.637171752260977e-01,-6.916070357609942e-02,0.000000000000000e+00,1.847136246852639e+00,9.402757154377215e-01,-2.096469145957800e-02,0.000000000000000e+00,1.315747157470536e+00,5.047413127042589e+00,1,1.272750020027161e+00,1.272750020027161e+00,4.000000059604645e-01,5.000000000000000e-01
6.930146361611423e-01,7.093149221731657e-02,2015,4660,1.634197665583426e-01,-6.913019834074063e-02,0.000000000000000e+00,1.847172748637572e+00,9.403290055801794e-01,-2.089661226245772e-02,0.000000000000000e+00,1.315753372958281e+00,5.047483334448267e+00,1,1.273000001907349e+00,1.273000001907349e+00,4.000000059604645e-01,5.000000000000000e-01
6.930510020900604e-01,7.082621726560906e-02,2015,4660,1.631223578905875e-01,-6.909969310538154e-02,0.000000000000000e+00,1.847209250422505e+00,9.403822957226374e-01,-2.082853306533745e-02,0.000000000000000e+00,1.315759588446026e+00,5.047553541853942e+00,1,1.273249983787537e+00,1.273249983787537e+00,4.000000059604645e-01,5.000000000000000e-01
6.930873680189784e-01,7.072094231390158e-02,2015,4660,1.628249492228324e-01,-6.906918787002216e-02,0.000000000000000e+00,1.847245752207439e+00,9.404355858650956e-01,-2.076045386821720e-02,0.000000000000000e+00,1.315765803933772e+00,5.047623749259619e+00,1,1.273499965667725e+00,1.273499965667725e+00,4.000000059604645e-01,5.000000000000000e-01
6.931237339478964e-01,7.061566736219406e-02,2015,4660,1.625275405550773e-01,-6.903868263466305e-02,0.000000000000000e+00,1.847282253992372e+00,9.404888760075533e-01,-2.069237467109693e-02,0.000000000000000e+00,1.315772019421517e+00,5.047693956665294e+00,1,1.273749947547913e+00,1.273749947547913e+00,4.000000059604645e-01,5.000000000000000e-01
6.931601172186976e-01,7.051034220783911e-02,2015,4660,1.622299900615388e-01,-6.900816285221985e-02,0.000000000000000e+00,1.847318773183975e+00,9.405421915625733e-01,-2.062426300893273e-02,0.000000000000000e+00,1.315778237873252e+00,5.047764197550898e+00,1,1.274000048637390e+00,1.274000048637390e+00,4.000000059604645e-01,5.000000000000000e-01
6.931964831476154e-01,7.040506725613160e-02,2015,4660,1.619325813937836e-01,-6.897765761686107e-02,0.000000000000000e+00,1.847355274968908e+00,9.405954817050314e-01,-2.055618381181245e-02,0.000000000000000e+00,1.315784453360997e+00,5.047834404956575e+00,1,1.274250030517578e+00,1.274250030517578e+00,4.000000059604645e-01,5.000000000000000e-01
6.932328490765333e-01,7.029979230442401e-02,2015,4660,1.616351727260283e-01,-6.894715238150163e-02,0.000000000000000e+00,1.847391776753841e+00,9.406487718474892e-01,-2.048810461469214e-02,0.000000000000000e+00,1.315790668848742e+00,5.047904612362251e+00,1,1.274500012397766e+00,1.274500012397766e+00,4.000000059604645e-01,5.000000000000000e-01
6.932692150054514e-01,7.019451735271651e-02,2015,4660,1.613377640582732e-01,-6.891664714614223e-02,0.000000000000000e+00,1.847428278538774e+00,9.407020619899472e-01,-2.042002541757188e-02,0.000000000000000e+00,1.315796884336488e+00,5.047974819767927e+00,1,1.274749994277954e+00,1.274749994277954e+00,4.000000059604645e-01,5.000000000000000e-01
6.933055809343692e-01,7.008924240100911e-02,2015,4660,1.610403553905183e-01,-6.888614191078378e-02,0.000000000000000e+00,1.847464780323707e+00,9.407553521324051e-01,-2.035194622045165e-02,0.000000000000000e+00,1.315803099824233e+00,5.048045027173603e+00,1,1.274999976158142e+00,1.274999976158142e+00,4.000000059604645e-01,5.000000000000000e-01
6.933419468632873e-01,6.998396744930160e-02,2015,4660,1.607429467227632e-01,-6.885563667542408e-02,0.000000000000000e+00,1.847501282108641e+00,9.408086422748632e-01,-2.028386702333141e-02,0.000000000000000e+00,1.315809315311978e+00,5.048115234579281e+00,1,1.275249958038330e+00,1.275249958038330e+00,4.000000059604645e-01,5.000000000000000e-01
6.933783301340884e-01,6.987864229494668e-02,2015,4660,1.604453962292247e-01,-6.882511689298119e-02,0.000000000000000e+00,1.847537801300243e+00,9.408619578298831e-01,-2.021575536116720e-02,0.000000000000000e+00,1.315815533763714e+00,5.048185475464883e+00,1,1.275500059127808e+00,1.275500059127808e+00,4.000000059604645e-01,5.000000000000000e-01
6.934146960630067e-01,6.977336734323908e-02,2015,4660,1.601479875614694e-01,-6.879461165762239e-02,0.000000000000000e+00,1.847574303085177e+00,9.409152479723413e-01,-2.014767616404686e-02,0.000000000000000e+00,1.315821749251459e+00,5.048255682870560e+00,1,1.275750041007996e+00,1.275750041007996e+00,4.000000059604645e-01,5.000000000000000e-01
6.934510619919245e-01,6.966809239153157e-02,2015,4660,1.598505788937143e-01,-6.876410642226298e-02,0.000000000000000e+00,1.847610804870110e+00,9.409685381147991e-01,-2.007959696692660e-02,0.000000000000000e+00,1.315827964739204e+00,5.048325890276236e+00,1,1.276000022888184e+00,1.276000022888184e+00,4.000000059604645e-01,5.000000000000000e-01
6.934874279208425e-01,6.956281743982408e-02,2015,4660,1.595531702259591e-01,-6.873360118690390e-02,0.000000000000000e+00,1.847647306655044e+00,9.410218282572571e-01,-2.001151776980634e-02,0.000000000000000e+00,1.315834180226950e+00,5.048396097681914e+00,1,1.276250004768372e+00,1.276250004768372e+00,4.000000059604645e-01,5.000000000000000e-01
6.935237938497605e-01,6.945754248811656e-02,2015,4660,1.592557615582040e-01,-6.870309595154449e-02,0.000000000000000e+00,1.847683808439977e+00,9.410751183997152e-01,-1.994343857268608e-02,0.000000000000000e+00,1.315840395714694e+00,5.048466305087588e+00,1,1.276499986648560e+00,1.276499986648560e+00,4.000000059604645e-01,5.000000000000000e-01
6.935601597786786e-01,6.935226753640918e-02,2015,4660,1.589583528904492e-01,-6.867259071618574e-02,0.000000000000000e+00,1.847720310224910e+00,9.411284085421731e-01,-1.987535937556586e-02,0.000000000000000e+00,1.315846611202440e+00,5.048536512493265e+00,1,1.276749968528748e+00,1.276749968528748e+00,4.000000059604645e-01,5.000000000000000e-01
6.935965257075963e-01,6.924699258470168e-02,2015,4660,1.586609442226941e-01,-6.864208548082726e-02,0.000000000000000e+00,1.847756812009844e+00,9.411816986846310e-01,-1.980728017844557e-02,0.000000000000000e+00,1.315852826690185e+00,5.048606719898942e+00,1,1.276999950408936e+00,1.276999950408936e+00,4.000000059604645e-01,5.000000000000000e-01
