"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.032972585888519e-01,4.952335289317997e-01,5.122724656121358e-05,-8.083415187050333e-01,-1.966169717262811e+00,-2.557195727411966e-13,1.834425728117987e+00,1.185263688118394e+00,-3.019002400066254e-01,0.000000000000000e+00,1.309646834544888e+00,0.000000000000000e+00,5.331855542850416e+00,1,9.735000133514404e-01,9.735000133514404e-01,4.000000059604645e-01,5.000000000000000e-01
9.040794879889262e-01,4.945577572403415e-01,5.146214823029982e-05,-8.152751369749288e-01,-1.958517478109419e+00,-2.565349500424212e-13,1.834242902653378e+00,1.186452669326966e+00,-3.015623590164535e-01,0.000000000000000e+00,1.309657935768036e+00,0.000000000000000e+00,5.333180255641814e+00,1,9.737499952316284e-01,9.737499952316284e-01,4.000000059604645e-01,5.000000000000000e-01
9.048617173890007e-01,4.938819855488845e-01,5.169704989938597e-05,-8.222087552448246e-01,-1.950865238956038e+00,-2.573503273436462e-13,1.834060077188769e+00,1.187641650535538e+00,-3.012244780262819e-01,0.000000000000000e+00,1.309669036991183e+00,0.000000000000000e+00,5.334504968433212e+00,1,9.739999771118164e-01,9.739999771118164e-01,4.000000059604645e-01,5.000000000000000e-01
9.056441333006159e-01,4.932060527292221e-01,5.193200757745389e-05,-8.291440267379637e-01,-1.943211175234424e+00,-2.581658990600602e-13,1.833877208132012e+00,1.188830915239868e+00,-3.008865164731654e-01,0.000000000000000e+00,1.309680140861260e+00,0.000000000000000e+00,5.335829997083644e+00,1,9.742500185966492e-01,9.742500185966492e-01,4.000000059604645e-01,5.000000000000000e-01
9.064150032886962e-01,4.925018431351564e-01,5.216690924654014e-05,-8.353205131060569e-01,-1.935608957151046e+00,-2.592252557511595e-13,1.833690815683287e+00,1.190002887128277e+00,-3.005601932753448e-01,0.000000000000000e+00,1.309696627214504e+00,0.000000000000000e+00,5.337161230791303e+00,1,9.745000004768372e-01,9.745000004768372e-01,4.000000059604645e-01,5.000000000000000e-01
9.070953236309101e-01,4.915709455741738e-01,5.240181091562668e-05,-8.354616496148581e-01,-1.928405473630414e+00,-2.622294531930387e-13,1.833475989619460e+00,1.191039272076271e+00,-3.003260010791030e-01,0.000000000000000e+00,1.309756040228337e+00,0.000000000000000e+00,5.338544444888309e+00,1,9.747499823570251e-01,9.747499823570251e-01,4.000000059604645e-01,5.000000000000000e-01
9.077758061858905e-01,4.906398260538357e-01,5.263676859369431e-05,-8.356028197756663e-01,-1.921200272541037e+00,-2.652343669433208e-13,1.833261112333394e+00,1.192075904135603e+00,-3.000917530430443e-01,0.000000000000000e+00,1.309815467408363e+00,0.000000000000000e+00,5.339927988793157e+00,1,9.750000238418579e-01,9.750000238418579e-01,4.000000059604645e-01,5.000000000000000e-01
9.084561265281039e-01,4.897089284928552e-01,5.287167026278056e-05,-8.357439562844678e-01,-1.913996789020422e+00,-2.682385643851979e-13,1.833046286269567e+00,1.193112289083597e+00,-2.998575608468029e-01,0.000000000000000e+00,1.309874880422196e+00,0.000000000000000e+00,5.341311202890164e+00,1,9.752500057220459e-01,9.752500057220459e-01,4.000000059604645e-01,5.000000000000000e-01
9.091364468703184e-01,4.887780309318733e-01,5.310657193186712e-05,-8.358850927932697e-01,-1.906793305499796e+00,-2.712427618270789e-13,1.832831460205739e+00,1.194148674031592e+00,-2.996233686505611e-01,0.000000000000000e+00,1.309934293436029e+00,0.000000000000000e+00,5.342694416987170e+00,1,9.754999876022339e-01,9.754999876022339e-01,4.000000059604645e-01,5.000000000000000e-01
9.098169294252981e-01,4.878469114115346e-01,5.334152960993475e-05,-8.360262629540771e-01,-1.899588104410413e+00,-2.742476755773591e-13,1.832616582919673e+00,1.195185306090924e+00,-2.993891206145023e-01,0.000000000000000e+00,1.309993720616055e+00,0.000000000000000e+00,5.344077960892020e+00,1,9.757500290870667e-01,9.757500290870667e-01,4.000000059604645e-01,5.000000000000000e-01
9.104972497675123e-01,4.869160138505545e-01,5.357643127902112e-05,-8.361673994628794e-01,-1.892384620889802e+00,-2.772518730192396e-13,1.832401756855845e+00,1.196221691038919e+00,-2.991549284182609e-01,0.000000000000000e+00,1.310053133629888e+00,0.000000000000000e+00,5.345461174989026e+00,1,9.760000109672546e-01,9.760000109672546e-01,4.000000059604645e-01,5.000000000000000e-01
9.111775701097266e-01,4.859851162895725e-01,5.381133294810767e-05,-8.363085359716812e-01,-1.885181137369176e+00,-2.802560704611207e-13,1.832186930792017e+00,1.197258075986914e+00,-2.989207362220191e-01,0.000000000000000e+00,1.310112546643721e+00,0.000000000000000e+00,5.346844389086032e+00,1,9.762499928474426e-01,9.762499928474426e-01,4.000000059604645e-01,5.000000000000000e-01
9.118578904519395e-01,4.850542187285944e-01,5.404623461719352e-05,-8.364496724804833e-01,-1.877977653848582e+00,-2.832602679029945e-13,1.831972104728190e+00,1.198294460934907e+00,-2.986865440257782e-01,0.000000000000000e+00,1.310171959657554e+00,0.000000000000000e+00,5.348227603183036e+00,1,9.764999747276306e-01,9.764999747276306e-01,4.000000059604645e-01,5.000000000000000e-01
9.125383730069202e-01,4.841230992082526e-01,5.428119229526164e-05,-8.365908426412905e-01,-1.870772452759173e+00,-2.862651816532792e-13,1.831757227442124e+00,1.199331092994239e+00,-2.984522959897187e-01,0.000000000000000e+00,1.310231386837581e+00,0.000000000000000e+00,5.349611147087886e+00,1,9.767500162124634e-01,9.767500162124634e-01,4.000000059604645e-01,5.000000000000000e-01
9.132186933491349e-01,4.831922016472757e-01,5.451609396434773e-05,-8.367319791500933e-01,-1.863568969238590e+00,-2.892693790951599e-13,1.831542401378296e+00,1.200367477942234e+00,-2.982181037934780e-01,0.000000000000000e+00,1.310290799851413e+00,0.000000000000000e+00,5.350994361184893e+00,1,9.769999980926514e-01,9.769999980926514e-01,4.000000059604645e-01,5.000000000000000e-01
9.138990136913490e-01,4.822613040862956e-01,5.475099563343410e-05,-8.368731156588957e-01,-1.856365485717979e+00,-2.922735765370402e-13,1.831327575314468e+00,1.201403862890229e+00,-2.979839115972366e-01,0.000000000000000e+00,1.310350212865246e+00,0.000000000000000e+00,5.352377575281898e+00,1,9.772499799728394e-01,9.772499799728394e-01,4.000000059604645e-01,5.000000000000000e-01
9.145794962463285e-01,4.813301845659522e-01,5.498595331150208e-05,-8.370142858197021e-01,-1.849160284628556e+00,-2.952784902873195e-13,1.831112698028403e+00,1.202440494949560e+00,-2.977496635611769e-01,0.000000000000000e+00,1.310409640045272e+00,0.000000000000000e+00,5.353761119186747e+00,1,9.775000214576721e-01,9.775000214576721e-01,4.000000059604645e-01,5.000000000000000e-01
9.152598165885429e-01,4.803992870049735e-01,5.522085498058837e-05,-8.371554223285047e-01,-1.841956801107958e+00,-2.982826877292007e-13,1.830897871964575e+00,1.203476879897555e+00,-2.975154713649358e-01,0.000000000000000e+00,1.310469053059106e+00,0.000000000000000e+00,5.355144333283754e+00,1,9.777500033378601e-01,9.777500033378601e-01,4.000000059604645e-01,5.000000000000000e-01
9.159401369307568e-01,4.794683894439977e-01,5.545575664967425e-05,-8.372965588373074e-01,-1.834753317587383e+00,-3.012868851710788e-13,1.830683045900747e+00,1.204513264845550e+00,-2.972812791686952e-01,0.000000000000000e+00,1.310528466072939e+00,0.000000000000000e+00,5.356527547380759e+00,1,9.779999852180481e-01,9.779999852180481e-01,4.000000059604645e-01,5.000000000000000e-01
9.166206194857361e-01,4.785372699236526e-01,5.569071432774231e-05,-8.374377289981135e-01,-1.827548116497945e+00,-3.042917989213572e-13,1.830468168614682e+00,1.205549896904880e+00,-2.970470311326352e-01,0.000000000000000e+00,1.310587893252965e+00,0.000000000000000e+00,5.357911091285607e+00,1,9.782500267028809e-01,9.782500267028809e-01,4.000000059604645e-01,5.000000000000000e-01
9.173009398279514e-01,4.776063723626766e-01,5.592561599682853e-05,-8.375788655069166e-01,-1.820344632977372e+00,-3.072959963632415e-13,1.830253342550854e+00,1.206586281852876e+00,-2.968128389363945e-01,0.000000000000000e+00,1.310647306266798e+00,0.000000000000000e+00,5.359294305382615e+00,1,9.785000085830688e-01,9.785000085830688e-01,4.000000059604645e-01,5.000000000000000e-01
9.179812601701648e-01,4.766754748016939e-01,5.616051766591497e-05,-8.377200020157183e-01,-1.813141149456737e+00,-3.103001938051189e-13,1.830038516487027e+00,1.207622666800870e+00,-2.965786467401527e-01,0.000000000000000e+00,1.310706719280631e+00,0.000000000000000e+00,5.360677519479619e+00,1,9.787499904632568e-01,9.787499904632568e-01,4.000000059604645e-01,5.000000000000000e-01
9.186615805123779e-01,4.757445772407133e-01,5.639541933500110e-05,-8.378611385245202e-01,-1.805937665936122e+00,-3.133043912469945e-13,1.829823690423199e+00,1.208659051748864e+00,-2.963444545439113e-01,0.000000000000000e+00,1.310766132294464e+00,0.000000000000000e+00,5.362060733576626e+00,1,9.789999723434448e-01,9.789999723434448e-01,4.000000059604645e-01,5.000000000000000e-01
9.193420630673595e-01,4.748134577203727e-01,5.663037701306925e-05,-8.380023086853277e-01,-1.798732464846725e+00,-3.163093049972815e-13,1.829608813137133e+00,1.209695683808197e+00,-2.961102065078520e-01,0.000000000000000e+00,1.310825559474490e+00,0.000000000000000e+00,5.363444277481477e+00,1,9.792500138282776e-01,9.792500138282776e-01,4.000000059604645e-01,5.000000000000000e-01
9.200223834095727e-01,4.738825601593939e-01,5.686527868215531e-05,-8.381434451941298e-01,-1.791528981326124e+00,-3.193135024391579e-13,1.829393987073305e+00,1.210732068756191e+00,-2.958760143116109e-01,0.000000000000000e+00,1.310884972488323e+00,0.000000000000000e+00,5.364827491578481e+00,1,9.794999957084656e-01,9.794999957084656e-01,4.000000059604645e-01,5.000000000000000e-01
9.207027037517869e-01,4.729516625984121e-01,5.710018035124176e-05,-8.382845817029319e-01,-1.784325497805499e+00,-3.223176998810375e-13,1.829179161009478e+00,1.211768453704186e+00,-2.956418221153692e-01,0.000000000000000e+00,1.310944385502156e+00,0.000000000000000e+00,5.366210705675488e+00,1,9.797499775886536e-01,9.797499775886536e-01,4.000000059604645e-01,5.000000000000000e-01
9.218714756123385e-01,4.110640614959283e-01,5.733522608882569e-05,-1.143499693933147e+00,-1.085538450132845e+00,-3.107015836506224e-13,1.829063129406505e+00,1.213202320874580e+00,-2.968859077317762e-01,0.000000000000000e+00,1.311161288177999e+00,0.000000000000000e+00,5.369065066902138e+00,1,9.800000190734863e-01,9.800000190734863e-01,4.000000059604645e-01,5.000000000000000e-01
9.225022523006895e-01,4.180401034265266e-01,5.872425779291985e-05,-1.123721342351048e+00,-1.153153521753107e+00,-3.142055385491380e-13,1.828831507970442e+00,1.214145022113826e+00,-2.967539076590233e-01,0.000000000000000e+00,1.311224962392475e+00,0.000000000000000e+00,5.370402443388223e+00,1,9.802500009536743e-01,9.802500009536743e-01,4.000000059604645e-01,5.000000000000000e-01
9.231330289890409e-01,4.250161453571317e-01,6.011328949701594e-05,-1.103942990768920e+00,-1.220768593373439e+00,-3.177094934476579e-13,1.828599886534378e+00,1.215087723353073e+00,-2.966219075862699e-01,0.000000000000000e+00,1.311288636606950e+00,0.000000000000000e+00,5.371739819874309e+00,1,9.804999828338623e-01,9.804999828338623e-01,4.000000059604645e-01,5.000000000000000e-01
9.237639560771751e-01,4.319938506262970e-01,6.150265239607990e-05,-1.084159923318544e+00,-1.288399786851542e+00,-3.212142838146767e-13,1.828368209871458e+00,1.216030649366101e+00,-2.964898760399666e-01,0.000000000000000e+00,1.311352326003642e+00,0.000000000000000e+00,5.373077515238908e+00,1,9.807500243186951e-01,9.807500243186951e-01,4.000000059604645e-01,5.000000000000000e-01
9.243947327655264e-01,4.389698925569013e-01,6.289168410017529e-05,-1.064381571736428e+00,-1.356014858471864e+00,-3.247182387131955e-13,1.828136588435394e+00,1.216973350605348e+00,-2.963578759672136e-01,0.000000000000000e+00,1.311416000218118e+00,0.000000000000000e+00,5.374414891724993e+00,1,9.810000061988831e-01,9.810000061988831e-01,4.000000059604645e-01,5.000000000000000e-01
9.250255094538775e-01,4.459459344875016e-01,6.428071580426933e-05,-1.044603220154333e+00,-1.423629930092144e+00,-3.282221936117116e-13,1.827904966999330e+00,1.217916051844594e+00,-2.962258758944608e-01,0.000000000000000e+00,1.311479674432593e+00,0.000000000000000e+00,5.375752268211077e+00,1,9.812499880790710e-01,9.812499880790710e-01,4.000000059604645e-01,5.000000000000000e-01
9.256564365420101e-01,4.529236397566548e-01,6.567007870333305e-05,-1.024820152703952e+00,-1.491261123570141e+00,-3.317269839787269e-13,1.827673290336410e+00,1.218858977857621e+00,-2.960938443481564e-01,0.000000000000000e+00,1.311543363829285e+00,0.000000000000000e+00,5.377089963575673e+00,1,9.815000295639038e-01,9.815000295639038e-01,4.000000059604645e-01,5.000000000000000e-01
9.262872132303622e-01,4.598996816872655e-01,6.705911040742968e-05,-1.005041801121818e+00,-1.558876195190523e+00,-3.352309388772489e-13,1.827441668900346e+00,1.219801679096868e+00,-2.959618442754032e-01,0.000000000000000e+00,1.311607038043760e+00,0.000000000000000e+00,5.378427340061761e+00,1,9.817500114440918e-01,9.817500114440918e-01,4.000000059604645e-01,5.000000000000000e-01
9.269179899187141e-01,4.668757236178718e-01,6.844814211152497e-05,-9.852634495397058e-01,-1.626491266810863e+00,-3.387348937757683e-13,1.827210047464282e+00,1.220744380336116e+00,-2.958298442026505e-01,0.000000000000000e+00,1.311670712258236e+00,0.000000000000000e+00,5.379764716547848e+00,1,9.819999933242798e-01,9.819999933242798e-01,4.000000059604645e-01,5.000000000000000e-01
9.275487666070644e-01,4.738517655484650e-01,6.983717381561863e-05,-9.654850979576123e-01,-1.694106338431078e+00,-3.422388486742818e-13,1.826978426028219e+00,1.221687081575361e+00,-2.956978441298973e-01,0.000000000000000e+00,1.311734386472712e+00,0.000000000000000e+00,5.381102093033933e+00,1,9.822499752044678e-01,9.822499752044678e-01,4.000000059604645e-01,5.000000000000000e-01
9.281796936951977e-01,4.808294708176268e-01,7.122653671468346e-05,-9.457020305072169e-01,-1.761737531909155e+00,-3.457436390413004e-13,1.826746749365299e+00,1.222630007588388e+00,-2.955658125835931e-01,0.000000000000000e+00,1.311798075869403e+00,0.000000000000000e+00,5.382439788398530e+00,1,9.825000166893005e-01,9.825000166893005e-01,4.000000059604645e-01,5.000000000000000e-01
9.288104703835509e-01,4.878055127482430e-01,7.261556841877979e-05,-9.259236789250952e-01,-1.829352603529585e+00,-3.492475939398246e-13,1.826515127929235e+00,1.223572708827637e+00,-2.954338125108408e-01,0.000000000000000e+00,1.311861750083879e+00,0.000000000000000e+00,5.383777164884618e+00,1,9.827499985694885e-01,9.827499985694885e-01,4.000000059604645e-01,5.000000000000000e-01
9.294412470719009e-01,4.947815546788362e-01,7.400460012287341e-05,-9.061453273430013e-01,-1.896967675149801e+00,-3.527515488383379e-13,1.826283506493171e+00,1.224515410066882e+00,-2.953018124380876e-01,0.000000000000000e+00,1.311925424298354e+00,0.000000000000000e+00,5.385114541370701e+00,1,9.829999804496765e-01,9.829999804496765e-01,4.000000059604645e-01,5.000000000000000e-01
9.300721741600340e-01,5.017592599479934e-01,7.539396302193776e-05,-8.863622598926104e-01,-1.964598868627835e+00,-3.562563392053542e-13,1.826051829830251e+00,1.225458336079909e+00,-2.951697808917831e-01,0.000000000000000e+00,1.311989113695045e+00,0.000000000000000e+00,5.386452236735298e+00,1,9.832500219345093e-01,9.832500219345093e-01,4.000000059604645e-01,5.000000000000000e-01
9.307029508483852e-01,5.087353018785947e-01,7.678299472603257e-05,-8.665839083105031e-01,-2.032213940248127e+00,-3.597602941038713e-13,1.825820208394188e+00,1.226401037319156e+00,-2.950377808190301e-01,0.000000000000000e+00,1.312052787909521e+00,0.000000000000000e+00,5.387789613221384e+00,1,9.835000038146973e-01,9.835000038146973e-01,4.000000059604645e-01,5.000000000000000e-01
9.313337275367365e-01,5.157113438091993e-01,7.817202643012794e-05,-8.468055567283869e-01,-2.099829011868450e+00,-3.632642490023900e-13,1.825588586958124e+00,1.227343738558403e+00,-2.949057807462770e-01,0.000000000000000e+00,1.312116462123996e+00,0.000000000000000e+00,5.389126989707472e+00,1,9.837499856948853e-01,9.837499856948853e-01,4.000000059604645e-01,5.000000000000000e-01
9.319646546248709e-01,5.226890490783629e-01,7.956138932919186e-05,-8.270224892780129e-01,-2.167460205346542e+00,-3.667690393694098e-13,1.825356910295204e+00,1.228286664571431e+00,-2.947737491999737e-01,0.000000000000000e+00,1.312180151520688e+00,0.000000000000000e+00,5.390464685072072e+00,1,9.840000271797180e-01,9.840000271797180e-01,4.000000059604645e-01,5.000000000000000e-01
9.325954313132214e-01,5.296650910089644e-01,8.095042103328746e-05,-8.072441376958881e-01,-2.235075276966837e+00,-3.702729942679266e-13,1.825125288859140e+00,1.229229365810677e+00,-2.946417491272201e-01,0.000000000000000e+00,1.312243825735163e+00,0.000000000000000e+00,5.391802061558154e+00,1,9.842500090599060e-01,9.842500090599060e-01,4.000000059604645e-01,5.000000000000000e-01
9.332262080015730e-01,5.366411329395672e-01,8.233945273738213e-05,-7.874657861137849e-01,-2.302690348587142e+00,-3.737769491664449e-13,1.824893667423076e+00,1.230172067049924e+00,-2.945097490544674e-01,0.000000000000000e+00,1.312307499949639e+00,0.000000000000000e+00,5.393139438044241e+00,1,9.844999909400940e-01,9.844999909400940e-01,4.000000059604645e-01,5.000000000000000e-01
9.338569846899244e-01,5.436171748701716e-01,8.372848444147753e-05,-7.676874345316687e-01,-2.370305420207464e+00,-3.772809040649635e-13,1.824662045987012e+00,1.231114768289171e+00,-2.943777489817143e-01,0.000000000000000e+00,1.312371174164114e+00,0.000000000000000e+00,5.394476814530327e+00,1,9.847499728202820e-01,9.847499728202820e-01,4.000000059604645e-01,5.000000000000000e-01
9.344879117780572e-01,5.505948801393279e-01,8.511784734054116e-05,-7.479043670812904e-01,-2.437936613685487e+00,-3.807856944319788e-13,1.824430369324092e+00,1.232057694302197e+00,-2.942457174354102e-01,0.000000000000000e+00,1.312434863560806e+00,0.000000000000000e+00,5.395814509894923e+00,1,9.850000143051147e-01,9.850000143051147e-01,4.000000059604645e-01,5.000000000000000e-01
9.351186884664090e-01,5.575709220699335e-01,8.650687904463641e-05,-7.281260154991788e-01,-2.505551685305820e+00,-3.842896493304987e-13,1.824198747888028e+00,1.233000395541445e+00,-2.941137173626574e-01,0.000000000000000e+00,1.312498537775281e+00,0.000000000000000e+00,5.397151886381010e+00,1,9.852499961853027e-01,9.852499961853027e-01,4.000000059604645e-01,5.000000000000000e-01
9.357494651547609e-01,5.645469640005391e-01,8.789591074873169e-05,-7.083476639170675e-01,-2.573166756926153e+00,-3.877936042290187e-13,1.823967126451965e+00,1.233943096780692e+00,-2.939817172899046e-01,0.000000000000000e+00,1.312562211989757e+00,0.000000000000000e+00,5.398489262867097e+00,1,9.854999780654907e-01,9.854999780654907e-01,4.000000059604645e-01,5.000000000000000e-01
9.364076579122743e-01,5.605988007427448e-01,8.928527364779635e-05,-6.956398064047895e-01,-2.549942278976068e+00,-3.872596979947233e-13,1.823838996191843e+00,1.234889341112407e+00,-2.940695450494228e-01,0.000000000000000e+00,1.312660699604598e+00,0.000000000000000e+00,5.400040834181588e+00,1,9.857500195503235e-01,9.857500195503235e-01,4.000000059604645e-01,5.000000000000000e-01
9.370691154666527e-01,5.552804403668115e-01,9.067430535189112e-05,-6.838228793234186e-01,-2.515321434649516e+00,-3.862190841307585e-13,1.823723890997052e+00,1.235835776310635e+00,-2.941849430439212e-01,0.000000000000000e+00,1.312763530733000e+00,0.000000000000000e+00,5.401618875926016e+00,1,9.860000014305115e-01,9.860000014305115e-01,4.000000059604645e-01,5.000000000000000e-01
9.377305730210305e-01,5.499620799908777e-01,9.206333705598553e-05,-6.720059522420434e-01,-2.480700590322954e+00,-3.851784702667918e-13,1.823608785802262e+00,1.236782211508862e+00,-2.943003410384190e-01,0.000000000000000e+00,1.312866361861402e+00,0.000000000000000e+00,5.403196917670444e+00,1,9.862499833106995e-01,9.862499833106995e-01,4.000000059604645e-01,5.000000000000000e-01
9.383921882906116e-01,5.446424515271108e-01,9.345269995505061e-05,-6.601862075814964e-01,-2.446071491145594e+00,-3.841376082831667e-13,1.823493653162265e+00,1.237728872371183e+00,-2.944157665479382e-01,0.000000000000000e+00,1.312969217508433e+00,0.000000000000000e+00,5.404775335676618e+00,1,9.865000247955322e-01,9.865000247955322e-01,4.000000059604645e-01,5.000000000000000e-01
9.390536458449897e-01,5.393240911511796e-01,9.484173165914476e-05,-6.483692805001304e-01,-2.411450646819056e+00,-3.830969944192024e-13,1.823378547967474e+00,1.238675307569411e+00,-2.945311645424364e-01,0.000000000000000e+00,1.313072048636835e+00,0.000000000000000e+00,5.406353377421046e+00,1,9.867500066757202e-01,9.867500066757202e-01,4.000000059604645e-01,5.000000000000000e-01
9.397151033993687e-01,5.340057307752442e-01,9.623076336324015e-05,-6.365523534187543e-01,-2.376829802492490e+00,-3.820563805552372e-13,1.823263442772683e+00,1.239621742767640e+00,-2.946465625369349e-01,0.000000000000000e+00,1.313174879765237e+00,0.000000000000000e+00,5.407931419165474e+00,1,9.869999885559082e-01,9.869999885559082e-01,4.000000059604645e-01,5.000000000000000e-01
9.403765609537472e-01,5.286873703993090e-01,9.761979506733504e-05,-6.247354263373788e-01,-2.342208958165923e+00,-3.810157666912712e-13,1.823148337577893e+00,1.240568177965867e+00,-2.947619605314331e-01,0.000000000000000e+00,1.313277710893639e+00,0.000000000000000e+00,5.409509460909904e+00,1,9.872499704360962e-01,9.872499704360962e-01,4.000000059604645e-01,5.000000000000000e-01
9.410381762233272e-01,5.233677419355415e-01,9.900915796639975e-05,-6.129156816768276e-01,-2.307579858988553e+00,-3.799749047076441e-13,1.823033204937895e+00,1.241514838828187e+00,-2.948773860409516e-01,0.000000000000000e+00,1.313380566540670e+00,0.000000000000000e+00,5.411087878916076e+00,1,9.875000119209290e-01,9.875000119209290e-01,4.000000059604645e-01,5.000000000000000e-01
9.416996337777056e-01,5.180493815596122e-01,1.003981896704938e-04,-6.010987545954661e-01,-2.272959014662031e+00,-3.789342908436811e-13,1.822918099743105e+00,1.242461274026415e+00,-2.949927840354503e-01,0.000000000000000e+00,1.313483397669072e+00,0.000000000000000e+00,5.412665920660504e+00,1,9.877499938011169e-01,9.877499938011169e-01,4.000000059604645e-01,5.000000000000000e-01
9.423610913320848e-01,5.127310211836765e-01,1.017872213745892e-04,-5.892818275140900e-01,-2.238338170335463e+00,-3.778936769797158e-13,1.822802994548314e+00,1.243407709224644e+00,-2.951081820299487e-01,0.000000000000000e+00,1.313586228797474e+00,0.000000000000000e+00,5.414243962404934e+00,1,9.879999756813049e-01,9.879999756813049e-01,4.000000059604645e-01,5.000000000000000e-01
9.430227066016647e-01,5.074113927199092e-01,1.031765842736539e-04,-5.774620828535387e-01,-2.203709071158094e+00,-3.768528149960887e-13,1.822687861908317e+00,1.244354370086963e+00,-2.952236075394672e-01,0.000000000000000e+00,1.313689084444504e+00,0.000000000000000e+00,5.415822380411104e+00,1,9.882500171661377e-01,9.882500171661377e-01,4.000000059604645e-01,5.000000000000000e-01
9.436841641560435e-01,5.020930323439734e-01,1.045656159777493e-04,-5.656451557721623e-01,-2.169088226831526e+00,-3.758122011321235e-13,1.822572756713526e+00,1.245300805285192e+00,-2.953390055339657e-01,0.000000000000000e+00,1.313791915572906e+00,0.000000000000000e+00,5.417400422155533e+00,1,9.884999990463257e-01,9.884999990463257e-01,4.000000059604645e-01,5.000000000000000e-01
9.443456217104220e-01,4.967746719680425e-01,1.059546476818434e-04,-5.538282286907967e-01,-2.134467382504989e+00,-3.747715872681592e-13,1.822457651518735e+00,1.246247240483420e+00,-2.954544035284641e-01,0.000000000000000e+00,1.313894746701308e+00,0.000000000000000e+00,5.418978463899962e+00,1,9.887499809265137e-01,9.887499809265137e-01,4.000000059604645e-01,5.000000000000000e-01
9.450072369800011e-01,4.914550435042777e-01,1.073440105809071e-04,-5.420084840302520e-01,-2.099838283327632e+00,-3.737307252845318e-13,1.822342518878739e+00,1.247193901345738e+00,-2.955698290379823e-01,0.000000000000000e+00,1.313997602348339e+00,0.000000000000000e+00,5.420556881906132e+00,1,9.890000224113464e-01,9.890000224113464e-01,4.000000059604645e-01,5.000000000000000e-01
9.456686945343799e-01,4.861366831283465e-01,1.087330422850017e-04,-5.301915569488849e-01,-2.065217439001098e+00,-3.726901114205681e-13,1.822227413683948e+00,1.248140336543966e+00,-2.956852270324809e-01,0.000000000000000e+00,1.314100433476741e+00,0.000000000000000e+00,5.422134923650560e+00,1,9.892500042915344e-01,9.892500042915344e-01,4.000000059604645e-01,5.000000000000000e-01
9.463301520887593e-01,4.808183227524084e-01,1.101220739890977e-04,-5.183746298675034e-01,-2.030596594674515e+00,-3.716494975566025e-13,1.822112308489157e+00,1.249086771742196e+00,-2.958006250269795e-01,0.000000000000000e+00,1.314203264605143e+00,0.000000000000000e+00,5.423712965394992e+00,1,9.894999861717224e-01,9.894999861717224e-01,4.000000059604645e-01,5.000000000000000e-01
9.469917673583390e-01,4.754986942886363e-01,1.115114368881632e-04,-5.065548852069430e-01,-1.995967495497110e+00,-3.706086355729738e-13,1.821997175849160e+00,1.250033432604515e+00,-2.959160505364978e-01,0.000000000000000e+00,1.314306120252174e+00,0.000000000000000e+00,5.425291383401163e+00,1,9.897500276565552e-01,9.897500276565552e-01,4.000000059604645e-01,5.000000000000000e-01
9.476532249127174e-01,4.701803339127052e-01,1.129004685922573e-04,-4.947379581255774e-01,-1.961346651170572e+00,-3.695680217090095e-13,1.821882070654369e+00,1.250979867802743e+00,-2.960314485309961e-01,0.000000000000000e+00,1.314408951380576e+00,0.000000000000000e+00,5.426869425145592e+00,1,9.900000095367432e-01,9.900000095367432e-01,4.000000059604645e-01,5.000000000000000e-01
9.483146824670960e-01,4.648619735367718e-01,1.142895002963521e-04,-4.829210310442064e-01,-1.926725806844019e+00,-3.685274078450448e-13,1.821766965459578e+00,1.251926303000971e+00,-2.961468465254945e-01,0.000000000000000e+00,1.314511782508978e+00,0.000000000000000e+00,5.428447466890019e+00,1,9.902499914169312e-01,9.902499914169312e-01,4.000000059604645e-01,5.000000000000000e-01
9.489761400214747e-01,4.595436131608383e-01,1.156785320004468e-04,-4.711041039628354e-01,-1.892104962517467e+00,-3.674867939810800e-13,1.821651860264788e+00,1.252872738199200e+00,-2.962622445199929e-01,0.000000000000000e+00,1.314614613637380e+00,0.000000000000000e+00,5.430025508634449e+00,1,9.904999732971191e-01,9.904999732971191e-01,4.000000059604645e-01,5.000000000000000e-01
9.496377552910548e-01,4.542239846970759e-01,1.170678948995108e-04,-4.592843593022930e-01,-1.857475863340134e+00,-3.664459319974545e-13,1.821536727624790e+00,1.253819399061519e+00,-2.963776700295117e-01,0.000000000000000e+00,1.314717469284410e+00,0.000000000000000e+00,5.431603926640618e+00,1,9.907500147819519e-01,9.907500147819519e-01,4.000000059604645e-01,5.000000000000000e-01
9.502992128454334e-01,4.489056243211375e-01,1.184569266036063e-04,-4.474674322209133e-01,-1.822855019013544e+00,-3.654053181334881e-13,1.821421622430000e+00,1.254765834259747e+00,-2.964930680240099e-01,0.000000000000000e+00,1.314820300412812e+00,0.000000000000000e+00,5.433181968385049e+00,1,9.909999966621399e-01,9.909999966621399e-01,4.000000059604645e-01,5.000000000000000e-01
