"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.677858998907863e-01,9.166823015576998e-01,1.350416102344461e-01,2.109586678149022e+00,6.959803885421665e+00,4.717362253047263e-13,1.760412050122132e+00,5.632850039144438e-01,5.067918250039967e-01,0.000000000000000e+00,1.273753542100449e+00,0.000000000000000e+00,4.745920591401263e+00,1,5.554999709129333e-01,1.050099968910217e+00,5.554999709129333e-01,5.000000000000000e-01
5.669329103824077e-01,9.153613140701337e-01,1.341881948836684e-01,2.071515595879346e+00,6.943005583664369e+00,4.678522971067336e-13,1.762103414057405e+00,5.638599263327768e-01,5.045920767395458e-01,0.000000000000000e+00,1.274194951126891e+00,0.000000000000000e+00,4.746707694073582e+00,1,5.557500123977661e-01,1.050099968910217e+00,5.557500123977661e-01,5.000000000000000e-01
5.660801242088338e-01,9.140406414782731e-01,1.333349829692075e-01,2.033453588957035e+00,6.926211286269820e+00,4.639692947557472e-13,1.763794374806998e+00,5.644347117016659e-01,5.023928528489352e-01,0.000000000000000e+00,1.274636254930682e+00,0.000000000000000e+00,4.747494609117137e+00,1,5.559999942779541e-01,1.050099968910217e+00,5.559999942779541e-01,5.000000000000000e-01
5.652273380352596e-01,9.127199688864158e-01,1.324817710547494e-01,1.995391582034792e+00,6.909416988875315e+00,4.600862924047634e-13,1.765485335556590e+00,5.650094970705529e-01,5.001936289583255e-01,0.000000000000000e+00,1.275077558734471e+00,0.000000000000000e+00,4.748281524160690e+00,1,5.562499761581421e-01,1.050099968910217e+00,5.562499761581421e-01,5.000000000000000e-01
5.643743485268803e-01,9.113989813988487e-01,1.316283557039710e-01,1.957320499765081e+00,6.892618687118006e+00,4.562023642067673e-13,1.767176699491865e+00,5.655844194888865e-01,4.979938806938728e-01,0.000000000000000e+00,1.275518967760914e+00,0.000000000000000e+00,4.749068626833012e+00,1,5.565000176429749e-01,1.050099968910217e+00,5.565000176429749e-01,5.000000000000000e-01
5.635215623533073e-01,9.100783088069855e-01,1.307751437895077e-01,1.919258492842721e+00,6.875824389723419e+00,4.523193618557797e-13,1.768867660241458e+00,5.661592048577772e-01,4.957946568032622e-01,0.000000000000000e+00,1.275960271564704e+00,0.000000000000000e+00,4.749855541876567e+00,1,5.567499995231628e-01,1.050099968910217e+00,5.567499995231628e-01,5.000000000000000e-01
5.626687761797327e-01,9.087576362151274e-01,1.299219318750492e-01,1.881196485920460e+00,6.859030092328906e+00,4.484363595047942e-13,1.770558620991050e+00,5.667339902266645e-01,4.935954329126516e-01,0.000000000000000e+00,1.276401575368494e+00,0.000000000000000e+00,4.750642456920120e+00,1,5.569999814033508e-01,1.050099968910217e+00,5.569999814033508e-01,5.000000000000000e-01
5.618157866713536e-01,9.074366487275607e-01,1.290685165242712e-01,1.843125403650766e+00,6.842231790571601e+00,4.445524313067998e-13,1.772249984926325e+00,5.673089126449978e-01,4.913956846481997e-01,0.000000000000000e+00,1.276842984394936e+00,0.000000000000000e+00,4.751429559592442e+00,1,5.572500228881836e-01,1.050099968910217e+00,5.572500228881836e-01,5.000000000000000e-01
5.609630004977807e-01,9.061159761356978e-01,1.282153046098078e-01,1.805063396728407e+00,6.825437493177019e+00,4.406694289558121e-13,1.773940945675918e+00,5.678836980138884e-01,4.891964607575892e-01,0.000000000000000e+00,1.277284288198727e+00,0.000000000000000e+00,4.752216474635997e+00,1,5.575000047683716e-01,1.050099968910217e+00,5.575000047683716e-01,5.000000000000000e-01
5.601102143242060e-01,9.047953035438396e-01,1.273620926953495e-01,1.767001389806144e+00,6.808643195782505e+00,4.367864266048267e-13,1.775631906425510e+00,5.684584833827758e-01,4.869972368669786e-01,0.000000000000000e+00,1.277725592002517e+00,0.000000000000000e+00,4.753003389679550e+00,1,5.577499866485596e-01,1.050099968910217e+00,5.577499866485596e-01,5.000000000000000e-01
5.592572248158270e-01,9.034743160562729e-01,1.265086773445714e-01,1.728930307536451e+00,6.791844894025200e+00,4.329024984068324e-13,1.777323270360785e+00,5.690334058011091e-01,4.847974886025266e-01,0.000000000000000e+00,1.278167001028959e+00,0.000000000000000e+00,4.753790492351870e+00,1,5.580000281333923e-01,1.050099968910217e+00,5.580000281333923e-01,5.000000000000000e-01
5.584044386422532e-01,9.021536434644125e-01,1.256554654301105e-01,1.690868300614140e+00,6.775050596630651e+00,4.290194960558458e-13,1.779014231110377e+00,5.696081911699982e-01,4.825982647119161e-01,0.000000000000000e+00,1.278608304832749e+00,0.000000000000000e+00,4.754577407395425e+00,1,5.582500100135803e-01,1.050099968910217e+00,5.582500100135803e-01,5.000000000000000e-01
5.575516524686799e-01,9.008329708725527e-01,1.248022535156501e-01,1.652806293691846e+00,6.758256299236109e+00,4.251364937048610e-13,1.780705191859969e+00,5.701829765388868e-01,4.803990408213065e-01,0.000000000000000e+00,1.279049608636539e+00,0.000000000000000e+00,4.755364322438980e+00,1,5.584999918937683e-01,1.050099968910217e+00,5.584999918937683e-01,5.000000000000000e-01
5.566988662951057e-01,8.995122982806913e-01,1.239490416011888e-01,1.614744286769518e+00,6.741462001841553e+00,4.212534913538727e-13,1.782396152609562e+00,5.707577619077762e-01,4.781998169306950e-01,0.000000000000000e+00,1.279490912440330e+00,0.000000000000000e+00,4.756151237482534e+00,1,5.587499737739563e-01,1.050099968910217e+00,5.587499737739563e-01,5.000000000000000e-01
5.558458767867266e-01,8.981913107931246e-01,1.230956262504107e-01,1.576673204499824e+00,6.724663700084249e+00,4.173695631558783e-13,1.784087516544837e+00,5.713326843261093e-01,4.760000686662431e-01,0.000000000000000e+00,1.279932321466772e+00,0.000000000000000e+00,4.756938340154855e+00,1,5.590000152587891e-01,1.050099968910217e+00,5.590000152587891e-01,5.000000000000000e-01
5.549930906131528e-01,8.968706382012641e-01,1.222424143359499e-01,1.538611197577513e+00,6.707869402689699e+00,4.134865608048918e-13,1.785778477294429e+00,5.719074696949984e-01,4.738008447756325e-01,0.000000000000000e+00,1.280373625270562e+00,0.000000000000000e+00,4.757725255198410e+00,1,5.592499971389771e-01,1.050099968910217e+00,5.592499971389771e-01,5.000000000000000e-01
5.541403044395791e-01,8.955499656094036e-01,1.213892024214890e-01,1.500549190655202e+00,6.691075105295151e+00,4.096035584539051e-13,1.787469438044022e+00,5.724822550638874e-01,4.716016208850219e-01,0.000000000000000e+00,1.280814929074352e+00,0.000000000000000e+00,4.758512170241964e+00,1,5.594999790191650e-01,1.050099968910217e+00,5.594999790191650e-01,5.000000000000000e-01
5.532873149312000e-01,8.942289781218368e-01,1.205357870707110e-01,1.462478108385509e+00,6.674276803537847e+00,4.057196302559108e-13,1.789160801979297e+00,5.730571774822206e-01,4.694018726205701e-01,0.000000000000000e+00,1.281256338100795e+00,0.000000000000000e+00,4.759299272914284e+00,1,5.597500205039978e-01,1.050099968910217e+00,5.597500205039978e-01,5.000000000000000e-01
5.524345287576271e-01,8.929083055299744e-01,1.196825751562474e-01,1.424416101463153e+00,6.657482506143269e+00,4.018366279049231e-13,1.790851762728890e+00,5.736319628511113e-01,4.672026487299596e-01,0.000000000000000e+00,1.281697641904585e+00,0.000000000000000e+00,4.760086187957841e+00,1,5.600000023841858e-01,1.050099968910217e+00,5.600000023841858e-01,5.000000000000000e-01
5.519905106156489e-01,8.664962632583239e-01,1.181879107435567e-01,1.370425859275200e+00,6.184014520549055e+00,4.131859802805951e-13,1.792906139025372e+00,5.743107672587731e-01,4.654814397321357e-01,0.000000000000000e+00,1.282034776555495e+00,0.000000000000000e+00,4.760897629259814e+00,1,5.602499842643738e-01,1.050099968910217e+00,5.602499842643738e-01,5.000000000000000e-01
5.514417408280288e-01,8.654419444732269e-01,1.166928960684727e-01,1.351228244020684e+00,6.169156495138874e+00,4.101849927523437e-13,1.794406693209873e+00,5.750892736388846e-01,4.634442531133900e-01,0.000000000000000e+00,1.282437224890197e+00,0.000000000000000e+00,4.761850355338356e+00,1,5.605000257492065e-01,1.050099968910217e+00,5.605000257492065e-01,5.000000000000000e-01
5.508931018556136e-01,8.643878770156138e-01,1.151982377735292e-01,1.332035205074984e+00,6.154302011570300e+00,4.071847205965699e-13,1.795906889693733e+00,5.758675944394042e-01,4.614075521172001e-01,0.000000000000000e+00,1.282839577289657e+00,0.000000000000000e+00,4.762802854306985e+00,1,5.607500076293945e-01,1.050099968910217e+00,5.607500076293945e-01,5.000000000000000e-01
5.503444628831985e-01,8.633338095580008e-01,1.137035794785857e-01,1.312842166129284e+00,6.139447528001725e+00,4.041844484407962e-13,1.797407086177593e+00,5.766459152399239e-01,4.593708511210102e-01,0.000000000000000e+00,1.283241929689118e+00,0.000000000000000e+00,4.763755353275613e+00,1,5.609999895095825e-01,1.050099968910217e+00,5.609999895095825e-01,5.000000000000000e-01
5.497958239107842e-01,8.622797421003859e-01,1.122089211836396e-01,1.293649127183540e+00,6.124593044433128e+00,4.011841762850206e-13,1.798907282661454e+00,5.774242360404449e-01,4.573341501248205e-01,0.000000000000000e+00,1.283644282088579e+00,0.000000000000000e+00,4.764707852244243e+00,1,5.612499713897705e-01,1.050099968910217e+00,5.612499713897705e-01,5.000000000000000e-01
5.492470541231625e-01,8.612254233152929e-01,1.107139065085616e-01,1.274451511929121e+00,6.109735019022999e+00,3.981831887567749e-13,1.800407836845954e+00,5.782027424205531e-01,4.552969635060754e-01,0.000000000000000e+00,1.284046730423281e+00,0.000000000000000e+00,4.765660578322780e+00,1,5.615000128746033e-01,1.050099968910217e+00,5.615000128746033e-01,5.000000000000000e-01
5.486984151507470e-01,8.601713558576795e-01,1.092192482136174e-01,1.255258472983413e+00,6.094880535454418e+00,3.951829166009998e-13,1.801908033329815e+00,5.789810632210731e-01,4.532602625098847e-01,0.000000000000000e+00,1.284449082822742e+00,0.000000000000000e+00,4.766613077291409e+00,1,5.617499947547913e-01,1.050099968910217e+00,5.617499947547913e-01,5.000000000000000e-01
5.481497761783333e-01,8.591172884000656e-01,1.077245899186727e-01,1.236065434037686e+00,6.080026051885838e+00,3.921826444452272e-13,1.803408229813674e+00,5.797593840215933e-01,4.512235615136967e-01,0.000000000000000e+00,1.284851435222202e+00,0.000000000000000e+00,4.767565576260039e+00,1,5.619999766349792e-01,1.050099968910217e+00,5.619999766349792e-01,5.000000000000000e-01
5.476010063907114e-01,8.580629696149723e-01,1.062295752435939e-01,1.216867818783258e+00,6.065168026475700e+00,3.891816569169796e-13,1.804908783998175e+00,5.805378904017020e-01,4.491863748949507e-01,0.000000000000000e+00,1.285253883556904e+00,0.000000000000000e+00,4.768518302338578e+00,1,5.622500181198120e-01,1.050099968910217e+00,5.622500181198120e-01,5.000000000000000e-01
5.470523674182961e-01,8.570089021573590e-01,1.047349169486504e-01,1.197674779837558e+00,6.050313542907125e+00,3.861813847612059e-13,1.806408980482035e+00,5.813162112022214e-01,4.471496738987608e-01,0.000000000000000e+00,1.285656235956365e+00,0.000000000000000e+00,4.769470801307206e+00,1,5.625000000000000e-01,1.050099968910217e+00,5.625000000000000e-01,5.000000000000000e-01
5.465037284458810e-01,8.559548346997460e-01,1.032402586537069e-01,1.178481740891858e+00,6.035459059338550e+00,3.831811126054321e-13,1.807909176965895e+00,5.820945320027412e-01,4.451129729025710e-01,0.000000000000000e+00,1.286058588355825e+00,0.000000000000000e+00,4.770423300275835e+00,1,5.627499818801880e-01,1.050099968910217e+00,5.627499818801880e-01,5.000000000000000e-01
5.459549586582602e-01,8.549005159146513e-01,1.017452439786262e-01,1.159284125637395e+00,6.020601033928399e+00,3.801801250771844e-13,1.809409731150395e+00,5.828730383828509e-01,4.430757862838259e-01,0.000000000000000e+00,1.286461036690527e+00,0.000000000000000e+00,4.771376026354374e+00,1,5.630000233650208e-01,1.050099968910217e+00,5.630000233650208e-01,5.000000000000000e-01
5.454063196858460e-01,8.538464484570369e-01,1.002505856836804e-01,1.140091086691654e+00,6.005746550359809e+00,3.771798529214096e-13,1.810909927634256e+00,5.836513591833719e-01,4.410390852876362e-01,0.000000000000000e+00,1.286863389089988e+00,0.000000000000000e+00,4.772328525323004e+00,1,5.632500052452087e-01,1.050099968910217e+00,5.632500052452087e-01,5.000000000000000e-01
5.448576807134299e-01,8.527923809994253e-01,9.875592738873919e-02,1.120898047745995e+00,5.990892066791249e+00,3.741795807656368e-13,1.812410124118116e+00,5.844296799838902e-01,4.390023842914463e-01,0.000000000000000e+00,1.287265741489449e+00,0.000000000000000e+00,4.773281024291631e+00,1,5.634999871253967e-01,1.050099968910217e+00,5.634999871253967e-01,5.000000000000000e-01
5.443089109258091e-01,8.517380622143306e-01,9.726091271365858e-02,1.101700432491533e+00,5.976034041381099e+00,3.711785932373891e-13,1.813910678302616e+00,5.852081863639997e-01,4.369651976727013e-01,0.000000000000000e+00,1.287668189824150e+00,0.000000000000000e+00,4.774233750370171e+00,1,5.637500286102295e-01,1.050099968910217e+00,5.637500286102295e-01,5.000000000000000e-01
5.437602719533938e-01,8.506839947567174e-01,9.576625441871504e-02,1.082507393545832e+00,5.961179557812524e+00,3.681783210816153e-13,1.815410874786476e+00,5.859865071645194e-01,4.349284966765114e-01,0.000000000000000e+00,1.288070542223611e+00,0.000000000000000e+00,4.775186249338799e+00,1,5.640000104904175e-01,1.050099968910217e+00,5.640000104904175e-01,5.000000000000000e-01
5.432116329809794e-01,8.496299272991028e-01,9.427159612376872e-02,1.063314354600083e+00,5.946325074243928e+00,3.651780489258399e-13,1.816911071270337e+00,5.867648279650407e-01,4.328917956803208e-01,0.000000000000000e+00,1.288472894623072e+00,0.000000000000000e+00,4.776138748307430e+00,1,5.642499923706055e-01,1.050099968910217e+00,5.642499923706055e-01,5.000000000000000e-01
5.426629940085635e-01,8.485758598414913e-01,9.277693782882798e-02,1.044121315654431e+00,5.931470590675374e+00,3.621777767700678e-13,1.818411267754197e+00,5.875431487655586e-01,4.308550946841317e-01,0.000000000000000e+00,1.288875247022532e+00,0.000000000000000e+00,4.777091247276056e+00,1,5.644999742507935e-01,1.050099968910217e+00,5.644999742507935e-01,5.000000000000000e-01
5.421142242209427e-01,8.475215410563968e-01,9.128192315374736e-02,1.024923700399969e+00,5.916612565265223e+00,3.591767892418200e-13,1.819911821938697e+00,5.883216551456681e-01,4.288179080653867e-01,0.000000000000000e+00,1.289277695357234e+00,0.000000000000000e+00,4.778043973354596e+00,1,5.647500157356262e-01,1.050099968910217e+00,5.647500157356262e-01,5.000000000000000e-01
5.415655852485275e-01,8.464674735987836e-01,8.978726485880383e-02,1.005730661454269e+00,5.901758081696648e+00,3.561765170860462e-13,1.821412018422557e+00,5.890999759461878e-01,4.267812070691969e-01,0.000000000000000e+00,1.289680047756695e+00,0.000000000000000e+00,4.778996472323223e+00,1,5.649999976158142e-01,1.050099968910217e+00,5.649999976158142e-01,5.000000000000000e-01
5.410169462761124e-01,8.454134061411704e-01,8.829260656386029e-02,9.865376225085680e-01,5.886903598128074e+00,3.531762449302724e-13,1.822912214906417e+00,5.898782967467074e-01,4.247445060730070e-01,0.000000000000000e+00,1.290082400156156e+00,0.000000000000000e+00,4.779948971291852e+00,1,5.652499794960022e-01,1.050099968910217e+00,5.652499794960022e-01,5.000000000000000e-01
5.404681764884917e-01,8.443590873560759e-01,8.679759188877968e-02,9.673400072541061e-01,5.872045572717923e+00,3.501752574020248e-13,1.824412769090917e+00,5.906568031268171e-01,4.227073194542620e-01,0.000000000000000e+00,1.290484848490857e+00,0.000000000000000e+00,4.780901697370393e+00,1,5.655000209808350e-01,1.050099968910217e+00,5.655000209808350e-01,5.000000000000000e-01
5.402748980687954e-01,8.416482152227773e-01,8.530293359383635e-02,9.617123143620174e-01,5.832488126029007e+00,3.470970716972222e-13,1.825743310415884e+00,5.916379798280960e-01,4.209241281114149e-01,0.000000000000000e+00,1.290844924293672e+00,0.000000000000000e+00,4.782044434987682e+00,1,5.657500028610229e-01,1.050099968910217e+00,5.657500028610229e-01,5.000000000000000e-01
5.401261608366702e-01,8.387296778118788e-01,8.380827529889279e-02,9.577849132395613e-01,5.789834389373500e+00,3.440091202433089e-13,1.827052587021969e+00,5.926445826568858e-01,4.191727118796040e-01,0.000000000000000e+00,1.291199701112662e+00,0.000000000000000e+00,4.783211017275600e+00,1,5.659999847412109e-01,1.050099968910217e+00,5.659999847412109e-01,5.000000000000000e-01
5.399773881402551e-01,8.358104445170005e-01,8.231326062381211e-02,9.538565756838381e-01,5.747170482537578e+00,3.409204325110325e-13,1.828362175806550e+00,5.936514254958873e-01,4.174208780473563e-01,0.000000000000000e+00,1.291554562523168e+00,0.000000000000000e+00,4.784377877718569e+00,1,5.662500262260437e-01,1.050099968910217e+00,5.662500262260437e-01,5.000000000000000e-01
5.398286509081306e-01,8.328919071061007e-01,8.081860232886671e-02,9.499291745613431e-01,5.704516745882063e+00,3.378324810571195e-13,1.829671452412636e+00,5.946580283246784e-01,4.156694618155455e-01,0.000000000000000e+00,1.291909339342157e+00,0.000000000000000e+00,4.785544460006485e+00,1,5.665000081062317e-01,1.050099968910217e+00,5.665000081062317e-01,5.000000000000000e-01
5.396799136760047e-01,8.299733696952020e-01,7.932394403392430e-02,9.460017734389236e-01,5.661863009226543e+00,3.347445296032043e-13,1.830980729018723e+00,5.956646311534670e-01,4.139180455837336e-01,0.000000000000000e+00,1.292264116161147e+00,0.000000000000000e+00,4.786711042294404e+00,1,5.667499899864197e-01,1.050099968910217e+00,5.667499899864197e-01,5.000000000000000e-01
5.395311764438804e-01,8.270548322843038e-01,7.782928573897965e-02,9.420743723164305e-01,5.619209272571046e+00,3.316565781492927e-13,1.832290005624808e+00,5.966712339822577e-01,4.121666293519235e-01,0.000000000000000e+00,1.292618892980137e+00,0.000000000000000e+00,4.787877624582320e+00,1,5.669999718666077e-01,1.050099968910217e+00,5.669999718666077e-01,5.000000000000000e-01
5.393824037474644e-01,8.241355989894263e-01,7.633427106390073e-02,9.381460347607461e-01,5.576545365735133e+00,3.285678904170158e-13,1.833599594409389e+00,5.976780768212580e-01,4.104147955196757e-01,0.000000000000000e+00,1.292973754390643e+00,0.000000000000000e+00,4.789044485025289e+00,1,5.672500133514404e-01,1.050099968910217e+00,5.672500133514404e-01,5.000000000000000e-01
5.392336665153400e-01,8.212170615785267e-01,7.483961276895547e-02,9.342186336382509e-01,5.533891629079617e+00,3.254799389631031e-13,1.834908871015475e+00,5.986846796500488e-01,4.086633792878648e-01,0.000000000000000e+00,1.293328531209633e+00,0.000000000000000e+00,4.790211067313206e+00,1,5.674999952316284e-01,1.050099968910217e+00,5.674999952316284e-01,5.000000000000000e-01
5.390849292832138e-01,8.182985241676276e-01,7.334495447401292e-02,9.302912325158317e-01,5.491237892424098e+00,3.223919875091876e-13,1.836218147621561e+00,5.996912824788376e-01,4.069119630560530e-01,0.000000000000000e+00,1.293683308028622e+00,0.000000000000000e+00,4.791377649601121e+00,1,5.677499771118164e-01,1.050099968910217e+00,5.677499771118164e-01,5.000000000000000e-01
5.389361565867987e-01,8.153792908727494e-01,7.184993979893226e-02,9.263628949601083e-01,5.448573985588176e+00,3.193032997769113e-13,1.837527736406142e+00,6.006981253178391e-01,4.051601292238052e-01,0.000000000000000e+00,1.294038169439128e+00,0.000000000000000e+00,4.792544510044092e+00,1,5.680000185966492e-01,1.050099968910217e+00,5.680000185966492e-01,5.000000000000000e-01
5.387874193546737e-01,8.124607534618520e-01,7.035528150398934e-02,9.224354938376538e-01,5.405920248932687e+00,3.162153483229993e-13,1.838837013012227e+00,6.017047281466285e-01,4.034087129919950e-01,0.000000000000000e+00,1.294392946258117e+00,0.000000000000000e+00,4.793711092332008e+00,1,5.682500004768372e-01,1.050099968910217e+00,5.682500004768372e-01,5.000000000000000e-01
5.386386821225484e-01,8.095422160509521e-01,6.886062320904511e-02,9.185080927151960e-01,5.363266512277161e+00,3.131273968690845e-13,1.840146289618314e+00,6.027113309754184e-01,4.016572967601833e-01,0.000000000000000e+00,1.294747723077107e+00,0.000000000000000e+00,4.794877674619925e+00,1,5.684999823570251e-01,1.050099968910217e+00,5.684999823570251e-01,5.000000000000000e-01
5.384899094261333e-01,8.066229827560739e-01,6.736560853396445e-02,9.145797551594723e-01,5.320602605441239e+00,3.100387091368081e-13,1.841455878402894e+00,6.037181738144201e-01,3.999054629279356e-01,0.000000000000000e+00,1.295102584487613e+00,0.000000000000000e+00,4.796044535062894e+00,1,5.687500238418579e-01,1.050099968910217e+00,5.687500238418579e-01,5.000000000000000e-01
5.383411721940080e-01,8.037044453451752e-01,6.587095023902087e-02,9.106523540370163e-01,5.277948868785732e+00,3.069507576828947e-13,1.842765155008980e+00,6.047247766432097e-01,3.981540466961245e-01,0.000000000000000e+00,1.295457361306603e+00,0.000000000000000e+00,4.797211117350809e+00,1,5.690000057220459e-01,1.050099968910217e+00,5.690000057220459e-01,5.000000000000000e-01
5.381924349618828e-01,8.007859079342767e-01,6.437629194407732e-02,9.067249529145601e-01,5.235295132130223e+00,3.038628062289812e-13,1.844074431615067e+00,6.057313794719993e-01,3.964026304643136e-01,0.000000000000000e+00,1.295812138125592e+00,0.000000000000000e+00,4.798377699638728e+00,1,5.692499876022339e-01,1.050099968910217e+00,5.692499876022339e-01,5.000000000000000e-01
5.380436622654686e-01,7.978666746393990e-01,6.288127726899592e-02,9.027966153587996e-01,5.192631225294317e+00,3.007741184967073e-13,1.845384020399647e+00,6.067382223110018e-01,3.946507966320669e-01,0.000000000000000e+00,1.296166999536098e+00,0.000000000000000e+00,4.799544560081697e+00,1,5.695000290870667e-01,1.050099968910217e+00,5.695000290870667e-01,5.000000000000000e-01
5.378949250333427e-01,7.949481372285011e-01,6.138661897405376e-02,8.988692142363823e-01,5.149977488638814e+00,2.976861670427929e-13,1.846693297005733e+00,6.077448251397901e-01,3.928993804002558e-01,0.000000000000000e+00,1.296521776355088e+00,0.000000000000000e+00,4.800711142369613e+00,1,5.697500109672546e-01,1.050099968910217e+00,5.697500109672546e-01,5.000000000000000e-01
5.377461878012182e-01,7.920295998176003e-01,5.989196067910817e-02,8.949418131138853e-01,5.107323751983284e+00,2.945982155888791e-13,1.848002573611819e+00,6.087514279685815e-01,3.911479641684442e-01,0.000000000000000e+00,1.296876553174078e+00,0.000000000000000e+00,4.801877724657531e+00,1,5.699999928474426e-01,1.050099968910217e+00,5.699999928474426e-01,5.000000000000000e-01
5.375974505690923e-01,7.891110624067038e-01,5.839730238416661e-02,8.910144119914698e-01,5.064670015327797e+00,2.915102641349661e-13,1.849311850217904e+00,6.097580307973695e-01,3.893965479366339e-01,0.000000000000000e+00,1.297231329993067e+00,0.000000000000000e+00,4.803044306945447e+00,1,5.702499747276306e-01,1.050099968910217e+00,5.702499747276306e-01,5.000000000000000e-01
5.374486778726770e-01,7.861918291118254e-01,5.690228770908596e-02,8.870860744357465e-01,5.022006108491875e+00,2.884215764026897e-13,1.850621439002485e+00,6.107648736363710e-01,3.876447141043861e-01,0.000000000000000e+00,1.297586191403574e+00,0.000000000000000e+00,4.804211167388415e+00,1,5.705000162124634e-01,1.050099968910217e+00,5.705000162124634e-01,5.000000000000000e-01
5.372999406405518e-01,7.832732917009254e-01,5.540762941414173e-02,8.831586733132886e-01,4.979352371836348e+00,2.853336249487749e-13,1.851930715608572e+00,6.117714764651612e-01,3.858932978725744e-01,0.000000000000000e+00,1.297940968222563e+00,0.000000000000000e+00,4.805377749676333e+00,1,5.707499980926514e-01,1.050099968910217e+00,5.707499980926514e-01,5.000000000000000e-01
5.371512034084267e-01,7.803547542900282e-01,5.391297111919882e-02,8.792312721908340e-01,4.936698635180860e+00,2.822456734948629e-13,1.853239992214657e+00,6.127780792939502e-01,3.841418816407642e-01,0.000000000000000e+00,1.298295745041553e+00,0.000000000000000e+00,4.806544331964250e+00,1,5.709999799728394e-01,1.050099968910217e+00,5.709999799728394e-01,5.000000000000000e-01
5.370024307120116e-01,7.774355209951498e-01,5.241795644411817e-02,8.753029346351107e-01,4.894034728344939e+00,2.791569857625866e-13,1.854549580999238e+00,6.137849221329519e-01,3.823900478085165e-01,0.000000000000000e+00,1.298650606452058e+00,0.000000000000000e+00,4.807711192407218e+00,1,5.712500214576721e-01,1.050099968910217e+00,5.712500214576721e-01,5.000000000000000e-01
5.368536934798862e-01,7.745169835842499e-01,5.092329814917393e-02,8.713755335126526e-01,4.851380991689411e+00,2.760690343086718e-13,1.855858857605325e+00,6.147915249617421e-01,3.806386315767047e-01,0.000000000000000e+00,1.299005383271048e+00,0.000000000000000e+00,4.808877774695135e+00,1,5.715000033378601e-01,1.050099968910217e+00,5.715000033378601e-01,5.000000000000000e-01
5.367049562477610e-01,7.715984461733514e-01,4.942863985423038e-02,8.674481323901964e-01,4.808727255033904e+00,2.729810828547583e-13,1.857168134211411e+00,6.157981277905317e-01,3.788872153448938e-01,0.000000000000000e+00,1.299360160090038e+00,0.000000000000000e+00,4.810044356983052e+00,1,5.717499852180481e-01,1.050099968910217e+00,5.717499852180481e-01,5.000000000000000e-01
5.365561835513459e-01,7.686792128784730e-01,4.793362517914972e-02,8.635197948344729e-01,4.766063348197981e+00,2.698923951224820e-13,1.858477722995991e+00,6.168049706295332e-01,3.771353815126461e-01,0.000000000000000e+00,1.299715021500544e+00,0.000000000000000e+00,4.811211217426020e+00,1,5.720000267028809e-01,1.050099968910217e+00,5.720000267028809e-01,5.000000000000000e-01
5.364074463192208e-01,7.657606754675744e-01,4.643896688420616e-02,8.595923937120169e-01,4.723409611542475e+00,2.668044436685686e-13,1.859786999602077e+00,6.178115734583229e-01,3.753839652808351e-01,0.000000000000000e+00,1.300069798319534e+00,0.000000000000000e+00,4.812377799713938e+00,1,5.722500085830688e-01,1.050099968910217e+00,5.722500085830688e-01,5.000000000000000e-01
5.362587090870956e-01,7.628421380566770e-01,4.494430858926326e-02,8.556649925895623e-01,4.680755874886986e+00,2.637164922146566e-13,1.861096276208162e+00,6.188181762871121e-01,3.736325490490249e-01,0.000000000000000e+00,1.300424575138523e+00,0.000000000000000e+00,4.813544382001854e+00,1,5.724999904632568e-01,1.050099968910217e+00,5.724999904632568e-01,5.000000000000000e-01
5.361099718549713e-01,7.599236006457768e-01,4.344965029431805e-02,8.517375914670650e-01,4.638102138231461e+00,2.606285407607432e-13,1.862405552814249e+00,6.198247791159035e-01,3.718811328172134e-01,0.000000000000000e+00,1.300779351957513e+00,0.000000000000000e+00,4.814710964289772e+00,1,5.727499723434448e-01,1.050099968910217e+00,5.727499723434448e-01,5.000000000000000e-01
5.359611991585561e-01,7.570043673508985e-01,4.195463561923744e-02,8.478092539113415e-01,4.595438231395540e+00,2.575398530284669e-13,1.863715141598830e+00,6.208316219549050e-01,3.701292989849657e-01,0.000000000000000e+00,1.301134213368019e+00,0.000000000000000e+00,4.815877824732741e+00,1,5.730000138282776e-01,1.050099968910217e+00,5.730000138282776e-01,5.000000000000000e-01
5.358124619264309e-01,7.540858299399998e-01,4.045997732429391e-02,8.438818527888854e-01,4.552784494740032e+00,2.544519015745535e-13,1.865024418204916e+00,6.218382247836947e-01,3.683778827531548e-01,0.000000000000000e+00,1.301488990187008e+00,0.000000000000000e+00,4.817044407020658e+00,1,5.732499957084656e-01,1.050099968910217e+00,5.732499957084656e-01,5.000000000000000e-01
5.356637246943050e-01,7.511672925291031e-01,3.896531902935192e-02,8.399544516664703e-01,4.510130758084540e+00,2.513639501206400e-13,1.866333694811001e+00,6.228448276124826e-01,3.666264665213444e-01,0.000000000000000e+00,1.301843767005998e+00,0.000000000000000e+00,4.818210989308573e+00,1,5.734999775886536e-01,1.050099968910217e+00,5.734999775886536e-01,5.000000000000000e-01
