"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.082880172907295e+00,9.324271266427580e-01,0.000000000000000e+00,7.214886618314261e+00,-2.182513003121384e+00,-1.372040942423148e-15,1.538067687770858e+00,1.280761960873313e+00,6.843791819207056e-01,0.000000000000000e+00,1.285336964839492e+00,2.618647625781373e-03,0.000000000000000e+00,5.556845617862249e+00,1,4.682500064373016e-01,1.050099968910217e+00,4.682500064373016e-01,5.000000000000000e-01
1.081441258360544e+00,9.327709620012032e-01,0.000000000000000e+00,7.220136430940210e+00,-2.188428929036015e+00,-1.366517974576065e-15,1.537166222192646e+00,1.278626269758644e+00,6.842753254068729e-01,0.000000000000000e+00,1.285340623922224e+00,2.619191739461066e-03,0.000000000000000e+00,5.554079286491660e+00,1,4.684999883174896e-01,1.050099968910217e+00,4.684999883174896e-01,5.000000000000000e-01
1.080002172269376e+00,9.331148383509889e-01,0.000000000000000e+00,7.225386869437957e+00,-2.194345560235094e+00,-1.360994348292181e-15,1.536264649143572e+00,1.276490324031300e+00,6.841714565114814e-01,0.000000000000000e+00,1.285344283441185e+00,2.619735918008866e-03,0.000000000000000e+00,5.551312625324771e+00,1,4.687500000000000e-01,1.050099968910217e+00,4.687500000000000e-01,5.000000000000000e-01
1.078563086178209e+00,9.334587147007741e-01,0.000000000000000e+00,7.230637307935705e+00,-2.200262191434171e+00,-1.355470722008298e-15,1.535363076094498e+00,1.274354378303956e+00,6.840675876160899e-01,0.000000000000000e+00,1.285347942960146e+00,2.620280096556666e-03,0.000000000000000e+00,5.548545964157880e+00,1,4.690000116825104e-01,1.050099968910217e+00,4.690000116825104e-01,5.000000000000000e-01
1.077124171631457e+00,9.338025500592197e-01,0.000000000000000e+00,7.235887120561658e+00,-2.206178117348805e+00,-1.349947754161212e-15,1.534461610516285e+00,1.272218687189288e+00,6.839637311022569e-01,0.000000000000000e+00,1.285351602042878e+00,2.620824210236360e-03,0.000000000000000e+00,5.545779632787291e+00,1,4.692499935626984e-01,1.050099968910217e+00,4.692499935626984e-01,5.000000000000000e-01
1.075685085540290e+00,9.341464264090050e-01,0.000000000000000e+00,7.241137559059405e+00,-2.212094748547882e+00,-1.344424127877330e-15,1.533560037467212e+00,1.270082741461944e+00,6.838598622068656e-01,0.000000000000000e+00,1.285355261561839e+00,2.621368388784160e-03,0.000000000000000e+00,5.543012971620401e+00,1,4.695000052452087e-01,1.050099968910217e+00,4.695000052452087e-01,5.000000000000000e-01
1.074246170993536e+00,9.344902617674506e-01,0.000000000000000e+00,7.246387371685358e+00,-2.218010674462517e+00,-1.338901160030242e-15,1.532658571888998e+00,1.267947050347274e+00,6.837560056930326e-01,0.000000000000000e+00,1.285358920644572e+00,2.621912502463854e-03,0.000000000000000e+00,5.540246640249811e+00,1,4.697499871253967e-01,1.050099968910217e+00,4.697499871253967e-01,5.000000000000000e-01
1.072807084902370e+00,9.348341381172359e-01,0.000000000000000e+00,7.251637810183104e+00,-2.223927305661594e+00,-1.333377533746360e-15,1.531756998839925e+00,1.265811104619931e+00,6.836521367976413e-01,0.000000000000000e+00,1.285362580163532e+00,2.622456681011653e-03,0.000000000000000e+00,5.537479979082923e+00,1,4.699999988079071e-01,1.050099968910217e+00,4.699999988079071e-01,5.000000000000000e-01
1.071367998811203e+00,9.351780144670212e-01,0.000000000000000e+00,7.256888248680850e+00,-2.229843936860671e+00,-1.327853907462479e-15,1.530855425790851e+00,1.263675158892588e+00,6.835482679022499e-01,0.000000000000000e+00,1.285366239682493e+00,2.623000859559453e-03,0.000000000000000e+00,5.534713317916033e+00,1,4.702500104904175e-01,1.050099968910217e+00,4.702500104904175e-01,5.000000000000000e-01
1.069929084264450e+00,9.355218498254665e-01,0.000000000000000e+00,7.262138061306802e+00,-2.235759862775289e+00,-1.322330939615395e-15,1.529953960212640e+00,1.261539467777918e+00,6.834444113884171e-01,0.000000000000000e+00,1.285369898765226e+00,2.623544973239151e-03,0.000000000000000e+00,5.531946986545444e+00,1,4.704999923706055e-01,1.050099968910217e+00,4.704999923706055e-01,5.000000000000000e-01
1.068489998173283e+00,9.358657261752522e-01,0.000000000000000e+00,7.267388499804552e+00,-2.241676493974384e+00,-1.316807313331508e-15,1.529052387163564e+00,1.259403522050574e+00,6.833405424930256e-01,0.000000000000000e+00,1.285373558284186e+00,2.624089151786947e-03,0.000000000000000e+00,5.529180325378554e+00,1,4.707500040531158e-01,1.050099968910217e+00,4.707500040531158e-01,5.000000000000000e-01
1.067051083626531e+00,9.362095615336978e-01,0.000000000000000e+00,7.272638312430503e+00,-2.247592419889016e+00,-1.311284345484422e-15,1.528150921585351e+00,1.257267830935905e+00,6.832366859791928e-01,0.000000000000000e+00,1.285377217366918e+00,2.624633265466640e-03,0.000000000000000e+00,5.526413994007965e+00,1,4.709999859333038e-01,1.050099968910217e+00,4.709999859333038e-01,5.000000000000000e-01
1.065611997535364e+00,9.365534378834830e-01,0.000000000000000e+00,7.277888750928248e+00,-2.253509051088093e+00,-1.305760719200541e-15,1.527249348536278e+00,1.255131885208562e+00,6.831328170838012e-01,0.000000000000000e+00,1.285380876885879e+00,2.625177444014441e-03,0.000000000000000e+00,5.523647332841076e+00,1,4.712499976158142e-01,1.050099968910217e+00,4.712499976158142e-01,5.000000000000000e-01
1.064172911444197e+00,9.368973142332682e-01,0.000000000000000e+00,7.283139189425996e+00,-2.259425682287155e+00,-1.300237092916662e-15,1.526347775487206e+00,1.252995939481218e+00,6.830289481884098e-01,0.000000000000000e+00,1.285384536404840e+00,2.625721622562245e-03,0.000000000000000e+00,5.520880671674186e+00,1,4.715000092983246e-01,1.050099968910217e+00,4.715000092983246e-01,5.000000000000000e-01
1.062733996897445e+00,9.372411495917139e-01,0.000000000000000e+00,7.288389002051946e+00,-2.265341608201802e+00,-1.294714125069574e-15,1.525446309908992e+00,1.250860248366550e+00,6.829250916745769e-01,0.000000000000000e+00,1.285388195487572e+00,2.626265736241934e-03,0.000000000000000e+00,5.518114340303597e+00,1,4.717499911785126e-01,1.050099968910217e+00,4.717499911785126e-01,5.000000000000000e-01
1.061294910806277e+00,9.375850259414993e-01,0.000000000000000e+00,7.293639440549694e+00,-2.271258239400881e+00,-1.289190498785690e-15,1.524544736859918e+00,1.248724302639206e+00,6.828212227791854e-01,0.000000000000000e+00,1.285391855006533e+00,2.626809914789734e-03,0.000000000000000e+00,5.515347679136706e+00,1,4.720000028610229e-01,1.050099968910217e+00,4.720000028610229e-01,5.000000000000000e-01
1.059855824715110e+00,9.379289022912849e-01,0.000000000000000e+00,7.298889879047443e+00,-2.277174870599974e+00,-1.283666872501804e-15,1.523643163810843e+00,1.246588356911862e+00,6.827173538837940e-01,0.000000000000000e+00,1.285395514525494e+00,2.627354093337531e-03,0.000000000000000e+00,5.512581017969817e+00,1,4.722500145435333e-01,1.050099968910217e+00,4.722500145435333e-01,5.000000000000000e-01
1.058416910168358e+00,9.382727376497302e-01,0.000000000000000e+00,7.304139691673392e+00,-2.283090796514592e+00,-1.278143904654721e-15,1.522741698232631e+00,1.244452665797193e+00,6.826134973699612e-01,0.000000000000000e+00,1.285399173608226e+00,2.627898207017228e-03,0.000000000000000e+00,5.509814686599228e+00,1,4.724999964237213e-01,1.050099968910217e+00,4.724999964237213e-01,5.000000000000000e-01
1.056977824077191e+00,9.386166139995151e-01,0.000000000000000e+00,7.309390130171140e+00,-2.289007427713655e+00,-1.272620278370842e-15,1.521840125183559e+00,1.242316720069849e+00,6.825096284745698e-01,0.000000000000000e+00,1.285402833127187e+00,2.628442385565031e-03,0.000000000000000e+00,5.507048025432338e+00,1,4.727500081062317e-01,1.050099968910217e+00,4.727500081062317e-01,5.000000000000000e-01
1.055538909530438e+00,9.389604493579611e-01,0.000000000000000e+00,7.314639942797090e+00,-2.294923353628318e+00,-1.267097310523750e-15,1.520938659605343e+00,1.240181028955181e+00,6.824057719607368e-01,0.000000000000000e+00,1.285406492209919e+00,2.628986499244717e-03,0.000000000000000e+00,5.504281694061750e+00,1,4.729999899864197e-01,1.050099968910217e+00,4.729999899864197e-01,5.000000000000000e-01
1.054099823439270e+00,9.393043257077465e-01,0.000000000000000e+00,7.319890381294842e+00,-2.300839984827383e+00,-1.261573684239868e-15,1.520037086556271e+00,1.238045083227836e+00,6.823019030653454e-01,0.000000000000000e+00,1.285410151728880e+00,2.629530677792521e-03,0.000000000000000e+00,5.501515032894858e+00,1,4.732500016689301e-01,1.050099968910217e+00,4.732500016689301e-01,5.000000000000000e-01
1.052660737348103e+00,9.396482020575321e-01,0.000000000000000e+00,7.325140819792589e+00,-2.306756616026461e+00,-1.256050057955986e-15,1.519135513507197e+00,1.235909137500492e+00,6.821980341699539e-01,0.000000000000000e+00,1.285413811247841e+00,2.630074856340322e-03,0.000000000000000e+00,5.498748371727968e+00,1,4.735000133514404e-01,1.050099968910217e+00,4.735000133514404e-01,5.000000000000000e-01
1.051221822801351e+00,9.399920374159773e-01,0.000000000000000e+00,7.330390632418538e+00,-2.312672541941092e+00,-1.250527090108902e-15,1.518234047928985e+00,1.233773446385824e+00,6.820941776561211e-01,0.000000000000000e+00,1.285417470330573e+00,2.630618970020015e-03,0.000000000000000e+00,5.495982040357381e+00,1,4.737499952316284e-01,1.050099968910217e+00,4.737499952316284e-01,5.000000000000000e-01
1.049782736710185e+00,9.403359137657625e-01,0.000000000000000e+00,7.335641070916284e+00,-2.318589173140167e+00,-1.245003463825021e-15,1.517332474879911e+00,1.231637500658481e+00,6.819903087607297e-01,0.000000000000000e+00,1.285421129849534e+00,2.631163148567815e-03,0.000000000000000e+00,5.493215379190491e+00,1,4.740000069141388e-01,1.050099968910217e+00,4.740000069141388e-01,5.000000000000000e-01
1.048343822163432e+00,9.406797491242080e-01,0.000000000000000e+00,7.340890883542235e+00,-2.324505099054801e+00,-1.239480495977935e-15,1.516431009301698e+00,1.229501809543812e+00,6.818864522468968e-01,0.000000000000000e+00,1.285424788932266e+00,2.631707262247508e-03,0.000000000000000e+00,5.490449047819903e+00,1,4.742499887943268e-01,1.050099968910217e+00,4.742499887943268e-01,5.000000000000000e-01
1.046904736072265e+00,9.410236254739934e-01,0.000000000000000e+00,7.346141322039984e+00,-2.330421730253879e+00,-1.233956869694051e-15,1.515529436252625e+00,1.227365863816468e+00,6.817825833515054e-01,0.000000000000000e+00,1.285428448451227e+00,2.632251440795309e-03,0.000000000000000e+00,5.487682386653011e+00,1,4.745000004768372e-01,1.050099968910217e+00,4.745000004768372e-01,5.000000000000000e-01
1.045465649981098e+00,9.413675018237788e-01,0.000000000000000e+00,7.351391760537733e+00,-2.336338361452959e+00,-1.228433243410167e-15,1.514627863203551e+00,1.225229918089124e+00,6.816787144561139e-01,0.000000000000000e+00,1.285432107970187e+00,2.632795619343109e-03,0.000000000000000e+00,5.484915725486122e+00,1,4.747500121593475e-01,1.050099968910217e+00,4.747500121593475e-01,5.000000000000000e-01
1.044026735434345e+00,9.417113371822246e-01,0.000000000000000e+00,7.356641573163683e+00,-2.342254287367608e+00,-1.222910275563077e-15,1.513726397625336e+00,1.223094226974455e+00,6.815748579422811e-01,0.000000000000000e+00,1.285435767052920e+00,2.633339733022798e-03,0.000000000000000e+00,5.482149394115532e+00,1,4.749999940395355e-01,1.050099968910217e+00,4.749999940395355e-01,5.000000000000000e-01
1.042587649343178e+00,9.420552135320097e-01,0.000000000000000e+00,7.361892011661429e+00,-2.348170918566668e+00,-1.217386649279200e-15,1.512824824576264e+00,1.220958281247111e+00,6.814709890468897e-01,0.000000000000000e+00,1.285439426571880e+00,2.633883911570602e-03,0.000000000000000e+00,5.479382732948643e+00,1,4.752500057220459e-01,1.050099968910217e+00,4.752500057220459e-01,5.000000000000000e-01
1.041148734796426e+00,9.423990488904552e-01,0.000000000000000e+00,7.367141824287381e+00,-2.354086844481302e+00,-1.211863681432114e-15,1.511923358998051e+00,1.218822590132442e+00,6.813671325330569e-01,0.000000000000000e+00,1.285443085654613e+00,2.634428025250295e-03,0.000000000000000e+00,5.476616401578054e+00,1,4.754999876022339e-01,1.050099968910217e+00,4.754999876022339e-01,5.000000000000000e-01
1.039709648705258e+00,9.427429252402406e-01,0.000000000000000e+00,7.372392262785129e+00,-2.360003475680380e+00,-1.206340055148230e-15,1.511021785948977e+00,1.216686644405098e+00,6.812632636376654e-01,0.000000000000000e+00,1.285446745173574e+00,2.634972203798096e-03,0.000000000000000e+00,5.473849740411163e+00,1,4.757499992847443e-01,1.050099968910217e+00,4.757499992847443e-01,5.000000000000000e-01
1.038270562614092e+00,9.430868015900259e-01,0.000000000000000e+00,7.377642701282876e+00,-2.365920106879456e+00,-1.200816428864349e-15,1.510120212899904e+00,1.214550698677755e+00,6.811593947422738e-01,0.000000000000000e+00,1.285450404692535e+00,2.635516382345895e-03,0.000000000000000e+00,5.471083079244275e+00,1,4.760000109672546e-01,1.050099968910217e+00,4.760000109672546e-01,5.000000000000000e-01
1.036831648067339e+00,9.434306369484715e-01,0.000000000000000e+00,7.382892513908827e+00,-2.371836032794090e+00,-1.195293461017262e-15,1.509218747321691e+00,1.212415007563086e+00,6.810555382284412e-01,0.000000000000000e+00,1.285454063775267e+00,2.636060496025589e-03,0.000000000000000e+00,5.468316747873684e+00,1,4.762499928474426e-01,1.050099968910217e+00,4.762499928474426e-01,5.000000000000000e-01
1.035392561976172e+00,9.437745132982569e-01,0.000000000000000e+00,7.388142952406575e+00,-2.377752663993169e+00,-1.189769834733379e-15,1.508317174272617e+00,1.210279061835742e+00,6.809516693330495e-01,0.000000000000000e+00,1.285457723294227e+00,2.636604674573389e-03,0.000000000000000e+00,5.465550086706795e+00,1,4.765000045299530e-01,1.050099968910217e+00,4.765000045299530e-01,5.000000000000000e-01
1.033953647429419e+00,9.441183486567025e-01,0.000000000000000e+00,7.393392765032528e+00,-2.383668589907804e+00,-1.184246866886291e-15,1.507415708694404e+00,1.208143370721072e+00,6.808478128192168e-01,0.000000000000000e+00,1.285461382376960e+00,2.637148788253082e-03,0.000000000000000e+00,5.462783755336205e+00,1,4.767499864101410e-01,1.050099968910217e+00,4.767499864101410e-01,5.000000000000000e-01
1.032514561338252e+00,9.444622250064878e-01,0.000000000000000e+00,7.398643203530273e+00,-2.389585221106880e+00,-1.178723240602410e-15,1.506514135645331e+00,1.206007424993729e+00,6.807439439238254e-01,0.000000000000000e+00,1.285465041895921e+00,2.637692966800883e-03,0.000000000000000e+00,5.460017094169316e+00,1,4.769999980926514e-01,1.050099968910217e+00,4.769999980926514e-01,5.000000000000000e-01
1.031075475247085e+00,9.448061013562732e-01,0.000000000000000e+00,7.403893642028022e+00,-2.395501852305959e+00,-1.173199614318527e-15,1.505612562596257e+00,1.203871479266385e+00,6.806400750284338e-01,0.000000000000000e+00,1.285468701414882e+00,2.638237145348683e-03,0.000000000000000e+00,5.457250433002426e+00,1,4.772500097751617e-01,1.050099968910217e+00,4.772500097751617e-01,5.000000000000000e-01
1.029636560700333e+00,9.451499367147187e-01,0.000000000000000e+00,7.409143454653972e+00,-2.401417778220590e+00,-1.167676646471443e-15,1.504711097018044e+00,1.201735788151717e+00,6.805362185146011e-01,0.000000000000000e+00,1.285472360497614e+00,2.638781259028376e-03,0.000000000000000e+00,5.454484101631839e+00,1,4.774999916553497e-01,1.050099968910217e+00,4.774999916553497e-01,5.000000000000000e-01
1.028197474609166e+00,9.454938130645039e-01,0.000000000000000e+00,7.414393893151721e+00,-2.407334409419653e+00,-1.162153020187564e-15,1.503809523968972e+00,1.199599842424373e+00,6.804323496192097e-01,0.000000000000000e+00,1.285476020016575e+00,2.639325437576180e-03,0.000000000000000e+00,5.451717440464948e+00,1,4.777500033378601e-01,1.050099968910217e+00,4.777500033378601e-01,5.000000000000000e-01
1.026758560062413e+00,9.458376484229494e-01,0.000000000000000e+00,7.419643705777670e+00,-2.413250335334285e+00,-1.156630052340479e-15,1.502908058390759e+00,1.197464151309704e+00,6.803284931053770e-01,0.000000000000000e+00,1.285479679099307e+00,2.639869551255874e-03,0.000000000000000e+00,5.448951109094359e+00,1,4.779999852180481e-01,1.050099968910217e+00,4.779999852180481e-01,5.000000000000000e-01
1.025319473971246e+00,9.461815247727349e-01,0.000000000000000e+00,7.424894144275417e+00,-2.419166966533378e+00,-1.151106426056592e-15,1.502006485341684e+00,1.195328205582361e+00,6.802246242099854e-01,0.000000000000000e+00,1.285483338618268e+00,2.640413729803670e-03,0.000000000000000e+00,5.446184447927470e+00,1,4.782499969005585e-01,1.050099968910217e+00,4.782499969005585e-01,5.000000000000000e-01
1.023880387880079e+00,9.465254011225203e-01,0.000000000000000e+00,7.430144582773164e+00,-2.425083597732455e+00,-1.145582799772709e-15,1.501104912292611e+00,1.193192259855017e+00,6.801207553145938e-01,0.000000000000000e+00,1.285486998137229e+00,2.640957908351471e-03,0.000000000000000e+00,5.443417786760580e+00,1,4.785000085830688e-01,1.050099968910217e+00,4.785000085830688e-01,5.000000000000000e-01
1.022441473333327e+00,9.468692364809657e-01,0.000000000000000e+00,7.435394395399117e+00,-2.430999523647089e+00,-1.140059831925623e-15,1.500203446714397e+00,1.191056568740348e+00,6.800168988007610e-01,0.000000000000000e+00,1.285490657219961e+00,2.641502022031164e-03,0.000000000000000e+00,5.440651455389991e+00,1,4.787499904632568e-01,1.050099968910217e+00,4.787499904632568e-01,5.000000000000000e-01
1.021002387242160e+00,9.472131128307510e-01,0.000000000000000e+00,7.440644833896863e+00,-2.436916154846166e+00,-1.134536205641741e-15,1.499301873665324e+00,1.188920623013004e+00,6.799130299053695e-01,0.000000000000000e+00,1.285494316738921e+00,2.642046200578963e-03,0.000000000000000e+00,5.437884794223101e+00,1,4.790000021457672e-01,1.050099968910217e+00,4.790000021457672e-01,5.000000000000000e-01
1.019563301150993e+00,9.475569891805364e-01,0.000000000000000e+00,7.445895272394611e+00,-2.442832786045244e+00,-1.129012579357858e-15,1.498400300616250e+00,1.186784677285661e+00,6.798091610099781e-01,0.000000000000000e+00,1.285497976257882e+00,2.642590379126764e-03,0.000000000000000e+00,5.435118133056211e+00,1,4.792500138282776e-01,1.050099968910217e+00,4.792500138282776e-01,5.000000000000000e-01
1.018124386604240e+00,9.479008245389822e-01,0.000000000000000e+00,7.451145085020561e+00,-2.448748711959893e+00,-1.123489611510767e-15,1.497498835038036e+00,1.184648986170991e+00,6.797053044961452e-01,0.000000000000000e+00,1.285501635340615e+00,2.643134492806453e-03,0.000000000000000e+00,5.432351801685622e+00,1,4.794999957084656e-01,1.050099968910217e+00,4.794999957084656e-01,5.000000000000000e-01
1.016685300513073e+00,9.482447008887671e-01,0.000000000000000e+00,7.456395523518310e+00,-2.454665343158940e+00,-1.117965985226894e-15,1.496597261988965e+00,1.182513040443648e+00,6.796014356007540e-01,0.000000000000000e+00,1.285505294859576e+00,2.643678671354261e-03,0.000000000000000e+00,5.429585140518732e+00,1,4.797500073909760e-01,1.050099968910217e+00,4.797500073909760e-01,5.000000000000000e-01
1.015246385966321e+00,9.485885362472128e-01,0.000000000000000e+00,7.461645336144261e+00,-2.460581269073589e+00,-1.112443017379803e-15,1.495695796410751e+00,1.180377349328979e+00,6.794975790869211e-01,0.000000000000000e+00,1.285508953942308e+00,2.644222785033951e-03,0.000000000000000e+00,5.426818809148144e+00,1,4.799999892711639e-01,1.050099968910217e+00,4.799999892711639e-01,5.000000000000000e-01
9.915709518735268e-01,9.755096555837312e-01,0.000000000000000e+00,8.346804073350182e+00,1.301717024628016e+00,-1.552354764442253e-15,1.518647986220736e+00,1.166793023708806e+00,6.573471281057518e-01,0.000000000000000e+00,1.302946220065793e+00,2.295670179009696e-03,0.000000000000000e+00,5.457658856662134e+00,1,4.802500009536743e-01,1.050099968910217e+00,4.802500009536743e-01,5.000000000000000e-01
9.893098056094566e-01,9.747963341254400e-01,0.000000000000000e+00,8.333123092032176e+00,1.292350842544675e+00,-1.548177359425478e-15,1.518689373316105e+00,1.164091635248264e+00,6.560431685059731e-01,0.000000000000000e+00,1.303091597562682e+00,2.297095853231012e-03,0.000000000000000e+00,5.454528766838059e+00,1,4.805000126361847e-01,1.050099968910217e+00,4.805000126361847e-01,5.000000000000000e-01
9.870489288824316e-01,9.740830976977196e-01,0.000000000000000e+00,8.319443741538024e+00,1.282985776945054e+00,-1.544000452370930e-15,1.518730755477984e+00,1.161390568803275e+00,6.547393643430293e-01,0.000000000000000e+00,1.303236957730033e+00,2.298521357506672e-03,0.000000000000000e+00,5.451399050132335e+00,1,4.807499945163727e-01,1.050099968910217e+00,4.807499945163727e-01,5.000000000000000e-01
9.847877826183621e-01,9.733697762394286e-01,0.000000000000000e+00,8.305762760220016e+00,1.273619594861700e+00,-1.539823047354165e-15,1.518772142573356e+00,1.158689180342734e+00,6.534354047432511e-01,0.000000000000000e+00,1.303382335226922e+00,2.299947031727998e-03,0.000000000000000e+00,5.448268960308262e+00,1,4.810000061988831e-01,1.050099968910217e+00,4.810000061988831e-01,5.000000000000000e-01
9.825269058913366e-01,9.726565398117081e-01,0.000000000000000e+00,8.292083409725866e+00,1.264254529262084e+00,-1.535646140299613e-15,1.518813524735233e+00,1.155988113897745e+00,6.521316005803068e-01,0.000000000000000e+00,1.303527695394272e+00,2.301372536003653e-03,0.000000000000000e+00,5.445139243602538e+00,1,4.812499880790710e-01,1.050099968910217e+00,4.812499880790710e-01,5.000000000000000e-01
9.802657596272666e-01,9.719432183534169e-01,0.000000000000000e+00,8.278402428407855e+00,1.254888347178729e+00,-1.531468735282846e-15,1.518854911830605e+00,1.153286725437203e+00,6.508276409805286e-01,0.000000000000000e+00,1.303673072891162e+00,2.302798210224979e-03,0.000000000000000e+00,5.442009153778465e+00,1,4.814999997615814e-01,1.050099968910217e+00,4.814999997615814e-01,5.000000000000000e-01
9.780046133631983e-01,9.712298968951261e-01,0.000000000000000e+00,8.264721447089858e+00,1.245522165095372e+00,-1.527291330266087e-15,1.518896298925979e+00,1.150585336976664e+00,6.495236813807512e-01,0.000000000000000e+00,1.303818450388051e+00,2.304223884446308e-03,0.000000000000000e+00,5.438879063954395e+00,1,4.817500114440918e-01,1.050099968910217e+00,4.817500114440918e-01,5.000000000000000e-01
9.757437366361719e-01,9.705166604674056e-01,0.000000000000000e+00,8.251042096595702e+00,1.236157099495768e+00,-1.523114423211524e-15,1.518937681087853e+00,1.147884270531673e+00,6.482198772178063e-01,0.000000000000000e+00,1.303963810555402e+00,2.305649388721954e-03,0.000000000000000e+00,5.435749347248668e+00,1,4.819999933242798e-01,1.050099968910217e+00,4.819999933242798e-01,5.000000000000000e-01
9.734825903721025e-01,9.698033390091144e-01,0.000000000000000e+00,8.237361115277697e+00,1.226790917412408e+00,-1.518937018194763e-15,1.518979068183226e+00,1.145182882071133e+00,6.469159176180284e-01,0.000000000000000e+00,1.304109188052291e+00,2.307075062943284e-03,0.000000000000000e+00,5.432619257424595e+00,1,4.822500050067902e-01,1.050099968910217e+00,4.822500050067902e-01,5.000000000000000e-01
9.712217136450768e-01,9.690901025813941e-01,0.000000000000000e+00,8.223681764783542e+00,1.217425851812791e+00,-1.514760111140210e-15,1.519020450345103e+00,1.142481815626143e+00,6.456121134550840e-01,0.000000000000000e+00,1.304254548219642e+00,2.308500567218940e-03,0.000000000000000e+00,5.429489540718871e+00,1,4.824999868869781e-01,1.050099968910217e+00,4.824999868869781e-01,5.000000000000000e-01
9.689605673810078e-01,9.683767811231030e-01,0.000000000000000e+00,8.210000783465539e+00,1.208059669729439e+00,-1.510582706123445e-15,1.519061837440475e+00,1.139780427165602e+00,6.443081538553060e-01,0.000000000000000e+00,1.304399925716531e+00,2.309926241440265e-03,0.000000000000000e+00,5.426359450894798e+00,1,4.827499985694885e-01,1.050099968910217e+00,4.827499985694885e-01,5.000000000000000e-01
9.666994211169385e-01,9.676634596648120e-01,0.000000000000000e+00,8.196319802147533e+00,1.198693487646078e+00,-1.506405301106684e-15,1.519103224535850e+00,1.137079038705062e+00,6.430041942555281e-01,0.000000000000000e+00,1.304545303213420e+00,2.311351915661594e-03,0.000000000000000e+00,5.423229361070727e+00,1,4.830000102519989e-01,1.050099968910217e+00,4.830000102519989e-01,5.000000000000000e-01
9.644385443899123e-01,9.669502232370917e-01,0.000000000000000e+00,8.182640451653381e+00,1.189328422046476e+00,-1.502228394052123e-15,1.519144606697723e+00,1.134377972260072e+00,6.417003900925834e-01,0.000000000000000e+00,1.304690663380771e+00,2.312777419937241e-03,0.000000000000000e+00,5.420099644365001e+00,1,4.832499921321869e-01,1.050099968910217e+00,4.832499921321869e-01,5.000000000000000e-01
9.621773981258432e-01,9.662369017788006e-01,0.000000000000000e+00,8.168959470335375e+00,1.179962239963116e+00,-1.498050989035361e-15,1.519185993793097e+00,1.131676583799532e+00,6.403964304928058e-01,0.000000000000000e+00,1.304836040877660e+00,2.314203094158571e-03,0.000000000000000e+00,5.416969554540930e+00,1,4.835000038146973e-01,1.050099968910217e+00,4.835000038146973e-01,5.000000000000000e-01
9.599165213988181e-01,9.655236653510804e-01,0.000000000000000e+00,8.155280119841226e+00,1.170597174363503e+00,-1.493874081980810e-15,1.519227375954973e+00,1.128975517354543e+00,6.390926263298617e-01,0.000000000000000e+00,1.304981401045010e+00,2.315628598434225e-03,0.000000000000000e+00,5.413839837835204e+00,1,4.837499856948853e-01,1.050099968910217e+00,4.837499856948853e-01,5.000000000000000e-01
9.576553751347476e-01,9.648103438927893e-01,0.000000000000000e+00,8.141599138523219e+00,1.161230992280154e+00,-1.489696676964039e-15,1.519268763050345e+00,1.126274128894001e+00,6.377886667300831e-01,0.000000000000000e+00,1.305126778541900e+00,2.317054272655547e-03,0.000000000000000e+00,5.410709748011131e+00,1,4.839999973773956e-01,1.050099968910217e+00,4.839999973773956e-01,5.000000000000000e-01
9.553942288706783e-01,9.640970224344980e-01,0.000000000000000e+00,8.127918157205212e+00,1.151864810196800e+00,-1.485519271947273e-15,1.519310150145716e+00,1.123572740433460e+00,6.364847071303049e-01,0.000000000000000e+00,1.305272156038789e+00,2.318479946876873e-03,0.000000000000000e+00,5.407579658187059e+00,1,4.842500090599060e-01,1.050099968910217e+00,4.842500090599060e-01,5.000000000000000e-01
9.531333521436534e-01,9.633837860067778e-01,0.000000000000000e+00,8.114238806711059e+00,1.142499744597178e+00,-1.481342364892725e-15,1.519351532307595e+00,1.120871673988471e+00,6.351809029673611e-01,0.000000000000000e+00,1.305417516206140e+00,2.319905451152532e-03,0.000000000000000e+00,5.404449941481335e+00,1,4.844999909400940e-01,1.050099968910217e+00,4.844999909400940e-01,5.000000000000000e-01
9.508722058795831e-01,9.626704645484864e-01,0.000000000000000e+00,8.100557825393052e+00,1.133133562513822e+00,-1.477164959875958e-15,1.519392919402967e+00,1.118170285527930e+00,6.338769433675826e-01,0.000000000000000e+00,1.305562893703029e+00,2.321331125373858e-03,0.000000000000000e+00,5.401319851657262e+00,1,4.847500026226044e-01,1.050099968910217e+00,4.847500026226044e-01,5.000000000000000e-01
9.486110596155140e-01,9.619571430901954e-01,0.000000000000000e+00,8.086876844075048e+00,1.123767380430470e+00,-1.472987554859193e-15,1.519434306498340e+00,1.115468897067390e+00,6.325729837678049e-01,0.000000000000000e+00,1.305708271199918e+00,2.322756799595183e-03,0.000000000000000e+00,5.398189761833190e+00,1,4.850000143051147e-01,1.050099968910217e+00,4.850000143051147e-01,5.000000000000000e-01
