"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.227910360891483e-01,3.154257612772786e-02,36945,77538,-5.686609619956507e-02,2.326832042952597e-02,0.000000000000000e+00,1.827653953438295e+00,9.781002212635110e-01,6.619027155432951e-03,0.000000000000000e+00,1.308077606300601e+00,5.056633779902367e+00,1,4.629999995231628e-01,5.200999975204468e-01,4.629999995231628e-01,5.000000000000000e-01
7.228265347637712e-01,3.108667269839044e-02,36965,77558,-5.423846928644614e-02,2.614502495362415e-02,0.000000000000000e+00,1.827675389692617e+00,9.781320601657083e-01,6.629025589269643e-03,0.000000000000000e+00,1.308034479261839e+00,5.056514047082334e+00,1,4.632500112056732e-01,5.200999975204468e-01,4.632500112056732e-01,5.000000000000000e-01
7.228620292068201e-01,3.063082361443737e-02,36985,77578,-5.161115559622781e-02,2.902138656384416e-02,0.000000000000000e+00,1.827696823391660e+00,9.781638952725900e-01,6.639022831255835e-03,0.000000000000000e+00,1.307991357363981e+00,5.056394328534897e+00,1,4.634999930858612e-01,5.200999975204468e-01,4.634999930858612e-01,5.000000000000000e-01
7.228975278814431e-01,3.017492018509983e-02,37005,77598,-4.898352868310826e-02,3.189809108794302e-02,0.000000000000000e+00,1.827718259645983e+00,9.781957341747873e-01,6.649021265092528e-03,0.000000000000000e+00,1.307948230325219e+00,5.056274595714864e+00,1,4.637500047683716e-01,5.200999975204468e-01,4.637500047683716e-01,5.000000000000000e-01
7.229330223244921e-01,2.971907110114664e-02,37025,77618,-4.635621499288928e-02,3.477445269816373e-02,0.000000000000000e+00,1.827739693345025e+00,9.782275692816690e-01,6.659018507078724e-03,0.000000000000000e+00,1.307905108427361e+00,5.056154877167429e+00,1,4.639999866485596e-01,5.200999975204468e-01,4.639999866485596e-01,5.000000000000000e-01
7.229685209991149e-01,2.926316767180889e-02,37045,77638,-4.372858807976852e-02,3.765115722226392e-02,0.000000000000000e+00,1.827761129599348e+00,9.782594081838663e-01,6.669016940915422e-03,0.000000000000000e+00,1.307861981388599e+00,5.056035144347395e+00,1,4.642499983310699e-01,5.200999975204468e-01,4.642499983310699e-01,5.000000000000000e-01
7.230040196737380e-01,2.880726424247143e-02,37065,77658,-4.110096116664952e-02,4.052786174636218e-02,0.000000000000000e+00,1.827782565853671e+00,9.782912470860635e-01,6.679015374752113e-03,0.000000000000000e+00,1.307818854349837e+00,5.055915411527360e+00,1,4.645000100135803e-01,5.200999975204468e-01,4.645000100135803e-01,5.000000000000000e-01
7.230395141167867e-01,2.835141515851822e-02,37085,77678,-3.847364747643048e-02,4.340422335658296e-02,0.000000000000000e+00,1.827803999552713e+00,9.783230821929452e-01,6.689012616738307e-03,0.000000000000000e+00,1.307775732451979e+00,5.055795692979926e+00,1,4.647499918937683e-01,5.200999975204468e-01,4.647499918937683e-01,5.000000000000000e-01
7.230750127914097e-01,2.789551172918075e-02,37105,77699,-3.584602056331142e-02,4.628092788068129e-02,0.000000000000000e+00,1.827825435807036e+00,9.783549210951425e-01,6.699011050574999e-03,0.000000000000000e+00,1.307732605413217e+00,5.055675960159892e+00,1,4.650000035762787e-01,5.200999975204468e-01,4.650000035762787e-01,5.000000000000000e-01
7.231218461263189e-01,3.255022365266062e-02,37125,77719,-4.699661644377336e-02,3.443493582008411e-02,0.000000000000000e+00,1.827827140591917e+00,9.784073055847566e-01,6.714007602603895e-03,0.000000000000000e+00,1.307703697756209e+00,5.055626211540902e+00,1,4.652499854564667e-01,5.200999975204468e-01,4.652499854564667e-01,5.000000000000000e-01
7.231686848823685e-01,3.720541738112491e-02,37145,77739,-5.814834454563913e-02,2.258774214716428e-02,0.000000000000000e+00,1.827828845862313e+00,9.784596960255276e-01,6.729005870962260e-03,0.000000000000000e+00,1.307674786449517e+00,5.055576455989879e+00,1,4.654999971389771e-01,5.200999975204468e-01,4.654999971389771e-01,5.000000000000000e-01
7.232155236384179e-01,4.186061110959616e-02,37165,77759,-6.930007264752303e-02,1.074054847422970e-02,0.000000000000000e+00,1.827830551132709e+00,9.785120864662987e-01,6.744004139320663e-03,0.000000000000000e+00,1.307645875142825e+00,5.055526700438858e+00,1,4.657500088214874e-01,5.200999975204468e-01,4.657500088214874e-01,5.000000000000000e-01
7.232623568111136e-01,4.651524992165273e-02,37185,77779,-8.045047142191955e-02,-1.105232969137941e-03,0.000000000000000e+00,1.827832256199831e+00,9.785644706619345e-01,6.759000619829654e-03,0.000000000000000e+00,1.307616967282469e+00,5.055476950818881e+00,1,4.659999907016754e-01,5.200999975204468e-01,4.659999907016754e-01,5.000000000000000e-01
7.233091955671631e-01,5.117044365012380e-02,37205,77799,-9.160219952380300e-02,-1.295242664207206e-02,0.000000000000000e+00,1.827833961470227e+00,9.786168611027057e-01,6.773998888188057e-03,0.000000000000000e+00,1.307588055975776e+00,5.055427195267859e+00,1,4.662500023841858e-01,5.200999975204468e-01,4.662500023841858e-01,5.000000000000000e-01
7.233560343232127e-01,5.582563737859107e-02,37225,77819,-1.027539276256766e-01,-2.479962031499797e-02,0.000000000000000e+00,1.827835666740623e+00,9.786692515434766e-01,6.788997156546439e-03,0.000000000000000e+00,1.307559144669084e+00,5.055377439716835e+00,1,4.665000140666962e-01,5.200999975204468e-01,4.665000140666962e-01,5.000000000000000e-01
7.234028674959083e-01,6.048027619065353e-02,37245,77839,-1.139043264000879e-01,-3.664540175837912e-02,0.000000000000000e+00,1.827837371807745e+00,9.787216357391124e-01,6.803993637055458e-03,0.000000000000000e+00,1.307530236808728e+00,5.055327690096859e+00,1,4.667499959468842e-01,5.200999975204468e-01,4.667499959468842e-01,5.000000000000000e-01
7.234497062519579e-01,6.513546991911735e-02,37265,77859,-1.250560545019526e-01,-4.849259543129775e-02,0.000000000000000e+00,1.827839077078141e+00,9.787740261798836e-01,6.818991905413818e-03,0.000000000000000e+00,1.307501325502036e+00,5.055277934545837e+00,1,4.670000076293945e-01,5.200999975204468e-01,4.670000076293945e-01,5.000000000000000e-01
7.234965394246538e-01,6.979010873117683e-02,37285,77879,-1.362064532763568e-01,-6.033837687467128e-02,0.000000000000000e+00,1.827840782145263e+00,9.788264103755195e-01,6.833988385922824e-03,0.000000000000000e+00,1.307472417641679e+00,5.055228184925862e+00,1,4.672499895095825e-01,5.200999975204468e-01,4.672499895095825e-01,5.000000000000000e-01
7.235433781807030e-01,7.444530245964950e-02,37305,77899,-1.473581813782441e-01,-7.218557054760953e-02,0.000000000000000e+00,1.827842487415659e+00,9.788788008162905e-01,6.848986654281238e-03,0.000000000000000e+00,1.307443506334987e+00,5.055178429374839e+00,1,4.675000011920929e-01,5.200999975204468e-01,4.675000011920929e-01,5.000000000000000e-01
7.235902169367525e-01,7.910049618811471e-02,37325,77919,-1.585099094801128e-01,-8.403276422053021e-02,0.000000000000000e+00,1.827844192686056e+00,9.789311912570617e-01,6.863984922639614e-03,0.000000000000000e+00,1.307414595028296e+00,5.055128673823816e+00,1,4.677500128746033e-01,5.200999975204468e-01,4.677500128746033e-01,5.000000000000000e-01
7.236370501094482e-01,8.375513500017719e-02,37345,77939,-1.696603082545242e-01,-9.587854566391138e-02,0.000000000000000e+00,1.827845897753177e+00,9.789835754526972e-01,6.878981403148632e-03,0.000000000000000e+00,1.307385687167939e+00,5.055078924203841e+00,1,4.679999947547913e-01,5.200999975204468e-01,4.679999947547913e-01,5.000000000000000e-01
7.236838888654978e-01,8.841032872864343e-02,37365,77959,-1.808120363563954e-01,-1.077257393368347e-01,0.000000000000000e+00,1.827847603023574e+00,9.790359658934684e-01,6.893979671507011e-03,0.000000000000000e+00,1.307356775861247e+00,5.055029168652817e+00,1,4.682500064373016e-01,5.200999975204468e-01,4.682500064373016e-01,5.000000000000000e-01
7.237307220381933e-01,9.306496754070695e-02,37385,77979,-1.919624351308092e-01,-1.195715207802185e-01,0.000000000000000e+00,1.827849308090695e+00,9.790883500891041e-01,6.908976152016032e-03,0.000000000000000e+00,1.307327868000890e+00,5.054979419032841e+00,1,4.684999883174896e-01,5.200999975204468e-01,4.684999883174896e-01,5.000000000000000e-01
7.237775607942429e-01,9.772016126917422e-02,37405,77999,-2.031141632326828e-01,-1.314187144531445e-01,0.000000000000000e+00,1.827851013361091e+00,9.791407405298751e-01,6.923974420374415e-03,0.000000000000000e+00,1.307298956694198e+00,5.054929663481818e+00,1,4.687500000000000e-01,5.200999975204468e-01,4.687500000000000e-01,5.000000000000000e-01
7.238243995502925e-01,1.023753549976415e-01,37425,78019,-2.142658913345565e-01,-1.432659081260705e-01,0.000000000000000e+00,1.827852718631488e+00,9.791931309706463e-01,6.938972688732798e-03,0.000000000000000e+00,1.307270045387506e+00,5.054879907930796e+00,1,4.690000116825104e-01,5.200999975204468e-01,4.690000116825104e-01,5.000000000000000e-01
7.238712327229881e-01,1.070299938096993e-01,37445,78039,-2.254162901089560e-01,-1.551116895694412e-01,0.000000000000000e+00,1.827854423698610e+00,9.792455151662822e-01,6.953969169241776e-03,0.000000000000000e+00,1.307241137527150e+00,5.054830158310820e+00,1,4.692499935626984e-01,5.200999975204468e-01,4.692499935626984e-01,5.000000000000000e-01
7.239180714790376e-01,1.116851875381702e-01,37465,78059,-2.365680182108391e-01,-1.669588832423750e-01,0.000000000000000e+00,1.827856128969005e+00,9.792979056070532e-01,6.968967437600193e-03,0.000000000000000e+00,1.307212226220458e+00,5.054780402759797e+00,1,4.695000052452087e-01,5.200999975204468e-01,4.695000052452087e-01,5.000000000000000e-01
7.239649046517334e-01,1.163398263502317e-01,37485,78079,-2.477184169852480e-01,-1.788046646857536e-01,0.000000000000000e+00,1.827857834036127e+00,9.793502898026890e-01,6.983963918109208e-03,0.000000000000000e+00,1.307183318360101e+00,5.054730653139822e+00,1,4.697499871253967e-01,5.200999975204468e-01,4.697499871253967e-01,5.000000000000000e-01
7.240117434077830e-01,1.209950200786967e-01,37505,78100,-2.588701450871155e-01,-1.906518583586751e-01,0.000000000000000e+00,1.827859539306524e+00,9.794026802434601e-01,6.998962186467556e-03,0.000000000000000e+00,1.307154407053409e+00,5.054680897588799e+00,1,4.699999988079071e-01,5.200999975204468e-01,4.699999988079071e-01,5.000000000000000e-01
7.240065537186362e-01,1.243695545936291e-01,37525,78120,-2.667059899476802e-01,-1.986498510166177e-01,0.000000000000000e+00,1.827762504094929e+00,9.794107334717255e-01,7.069410380412819e-03,0.000000000000000e+00,1.307196511880870e+00,5.054836829903976e+00,1,4.702500104904175e-01,5.200999975204468e-01,4.702500104904175e-01,5.000000000000000e-01
7.240013644000688e-01,1.277436807458220e-01,37545,78140,-2.745408849375787e-01,-2.066468719326285e-01,0.000000000000000e+00,1.827665479979537e+00,9.794187855286337e-01,7.139850441034578e-03,0.000000000000000e+00,1.307238612027855e+00,5.054992744612076e+00,1,4.704999923706055e-01,5.200999975204468e-01,4.704999923706055e-01,5.000000000000000e-01
7.239961744628417e-01,1.311182091543502e-01,37565,78160,-2.823767139874386e-01,-2.146448462369199e-01,0.000000000000000e+00,1.827568444297131e+00,9.794268385454917e-01,7.210298899374533e-03,0.000000000000000e+00,1.307280717193932e+00,5.055148677908008e+00,1,4.707500040531158e-01,5.200999975204468e-01,4.707500040531158e-01,5.000000000000000e-01
7.239909851442743e-01,1.344923353065419e-01,37585,78180,-2.902116089773341e-01,-2.226418671529277e-01,0.000000000000000e+00,1.827471420181739e+00,9.794348906024002e-01,7.280738959996263e-03,0.000000000000000e+00,1.307322817340917e+00,5.055304592616110e+00,1,4.709999859333038e-01,5.200999975204468e-01,4.709999859333038e-01,5.000000000000000e-01
7.239857952070469e-01,1.378668637150721e-01,37605,78200,-2.980474380271998e-01,-2.306398414572212e-01,0.000000000000000e+00,1.827374384499333e+00,9.794429436192579e-01,7.351187418336297e-03,0.000000000000000e+00,1.307364922506995e+00,5.055460525912040e+00,1,4.712499976158142e-01,5.200999975204468e-01,4.712499976158142e-01,5.000000000000000e-01
7.239806052698197e-01,1.412413921236017e-01,37625,78220,-3.058832670770636e-01,-2.386378157615148e-01,0.000000000000000e+00,1.827277348816926e+00,9.794509966361158e-01,7.421635876676299e-03,0.000000000000000e+00,1.307407027673072e+00,5.055616459207969e+00,1,4.715000092983246e-01,5.200999975204468e-01,4.715000092983246e-01,5.000000000000000e-01
7.239754159512524e-01,1.446155182757939e-01,37645,78240,-3.137181620669605e-01,-2.466348366775240e-01,0.000000000000000e+00,1.827180324701535e+00,9.794590486930241e-01,7.492075937298045e-03,0.000000000000000e+00,1.307449127820057e+00,5.055772373916072e+00,1,4.717499911785126e-01,5.200999975204468e-01,4.717499911785126e-01,5.000000000000000e-01
7.239702260140253e-01,1.479900466843218e-01,37665,78260,-3.215539911168194e-01,-2.546328109818145e-01,0.000000000000000e+00,1.827083289019129e+00,9.794671017098820e-01,7.562524395637969e-03,0.000000000000000e+00,1.307491232986134e+00,5.055928307212005e+00,1,4.720000028610229e-01,5.200999975204468e-01,4.720000028610229e-01,5.000000000000000e-01
7.239650360767980e-01,1.513645750928509e-01,37685,78280,-3.293898201666821e-01,-2.626307852861069e-01,0.000000000000000e+00,1.826986253336723e+00,9.794751547267401e-01,7.632972853977955e-03,0.000000000000000e+00,1.307533338152211e+00,5.056084240507935e+00,1,4.722500145435333e-01,5.200999975204468e-01,4.722500145435333e-01,5.000000000000000e-01
7.239598467582306e-01,1.547387012450433e-01,37705,78300,-3.372247151565800e-01,-2.706278062021152e-01,0.000000000000000e+00,1.826889229221331e+00,9.794832067836483e-01,7.703412914599747e-03,0.000000000000000e+00,1.307575438299196e+00,5.056240155216036e+00,1,4.724999964237213e-01,5.200999975204468e-01,4.724999964237213e-01,5.000000000000000e-01
7.239546568210034e-01,1.581132296535730e-01,37725,78320,-3.450605442064439e-01,-2.786257805064088e-01,0.000000000000000e+00,1.826792193538924e+00,9.794912598005061e-01,7.773861372939752e-03,0.000000000000000e+00,1.307617543465274e+00,5.056396088511967e+00,1,4.727500081062317e-01,5.200999975204468e-01,4.727500081062317e-01,5.000000000000000e-01
7.239494675024358e-01,1.614873558057652e-01,37745,78340,-3.528954391963408e-01,-2.866228014224180e-01,0.000000000000000e+00,1.826695169423532e+00,9.794993118574145e-01,7.844301433561497e-03,0.000000000000000e+00,1.307659643612259e+00,5.056552003220069e+00,1,4.729999899864197e-01,5.200999975204468e-01,4.729999899864197e-01,5.000000000000000e-01
7.239442775652088e-01,1.648618842142956e-01,37765,78360,-3.607312682462056e-01,-2.946207757267147e-01,0.000000000000000e+00,1.826598133741127e+00,9.795073648742725e-01,7.914749891901451e-03,0.000000000000000e+00,1.307701748778336e+00,5.056707936516000e+00,1,4.732500016689301e-01,5.200999975204468e-01,4.732500016689301e-01,5.000000000000000e-01
7.239390876279815e-01,1.682364126228248e-01,37785,78380,-3.685670972960678e-01,-3.026187500310088e-01,0.000000000000000e+00,1.826501098058721e+00,9.795154178911305e-01,7.985198350241371e-03,0.000000000000000e+00,1.307743853944414e+00,5.056863869811931e+00,1,4.735000133514404e-01,5.200999975204468e-01,4.735000133514404e-01,5.000000000000000e-01
7.239338983094141e-01,1.716105387750154e-01,37805,78400,-3.764019922859623e-01,-3.106157709470111e-01,0.000000000000000e+00,1.826404073943328e+00,9.795234699480387e-01,8.055638410863214e-03,0.000000000000000e+00,1.307785954091398e+00,5.057019784520032e+00,1,4.737499952316284e-01,5.200999975204468e-01,4.737499952316284e-01,5.000000000000000e-01
7.239287083721870e-01,1.749850671835450e-01,37825,78420,-3.842378213358251e-01,-3.186137452513058e-01,0.000000000000000e+00,1.826307038260923e+00,9.795315229648969e-01,8.126086869203138e-03,0.000000000000000e+00,1.307828059257476e+00,5.057175717815964e+00,1,4.740000069141388e-01,5.200999975204468e-01,4.740000069141388e-01,5.000000000000000e-01
7.239235190536195e-01,1.783591933357374e-01,37845,78440,-3.920727163257224e-01,-3.266107661673155e-01,0.000000000000000e+00,1.826210014145531e+00,9.795395750218050e-01,8.196526929824883e-03,0.000000000000000e+00,1.307870159404461e+00,5.057331632524066e+00,1,4.742499887943268e-01,5.200999975204468e-01,4.742499887943268e-01,5.000000000000000e-01
7.239183291163922e-01,1.817337217442649e-01,37865,78460,-3.999085453755821e-01,-3.346087404716026e-01,0.000000000000000e+00,1.826112978463124e+00,9.795476280386628e-01,8.266975388164918e-03,0.000000000000000e+00,1.307912264570538e+00,5.057487565819995e+00,1,4.745000004768372e-01,5.200999975204468e-01,4.745000004768372e-01,5.000000000000000e-01
7.239131391791651e-01,1.851082501527946e-01,37885,78480,-4.077443744254462e-01,-3.426067147758964e-01,0.000000000000000e+00,1.826015942780718e+00,9.795556810555208e-01,8.337423846504920e-03,0.000000000000000e+00,1.307954369736615e+00,5.057643499115926e+00,1,4.747500121593475e-01,5.200999975204468e-01,4.747500121593475e-01,5.000000000000000e-01
7.239079498605976e-01,1.884823763049862e-01,37905,78501,-4.155792694153413e-01,-3.506037356919040e-01,0.000000000000000e+00,1.825918918665326e+00,9.795637331124292e-01,8.407863907126651e-03,0.000000000000000e+00,1.307996469883600e+00,5.057799413824029e+00,1,4.749999940395355e-01,5.200999975204468e-01,4.749999940395355e-01,5.000000000000000e-01
7.238859042109373e-01,1.827695994313996e-01,37925,78521,-4.021808362389305e-01,-3.383861485993940e-01,0.000000000000000e+00,1.825840643745398e+00,9.795452977467898e-01,8.488984921925305e-03,0.000000000000000e+00,1.308028689773277e+00,5.057894809169629e+00,1,4.752500057220459e-01,5.200999975204468e-01,4.752500057220459e-01,5.000000000000000e-01
7.238638607873861e-01,1.770572869146064e-01,37945,78541,-3.887834940132571e-01,-3.261695359806441e-01,0.000000000000000e+00,1.825762378603360e+00,9.795268639472720e-01,8.570096521214718e-03,0.000000000000000e+00,1.308060905586573e+00,5.057990191700618e+00,1,4.754999876022339e-01,5.200999975204468e-01,4.754999876022339e-01,5.000000000000000e-01
7.238418147358634e-01,1.713442933877372e-01,37965,78561,-3.753845545841709e-01,-3.139514669226215e-01,0.000000000000000e+00,1.825684104130713e+00,9.795084279501145e-01,8.651217790461132e-03,0.000000000000000e+00,1.308093125240572e+00,5.058085585602914e+00,1,4.757499992847443e-01,5.200999975204468e-01,4.757499992847443e-01,5.000000000000000e-01
7.238197686843407e-01,1.656312998608657e-01,37985,78581,-3.619856151550795e-01,-3.017333978645912e-01,0.000000000000000e+00,1.825605829658067e+00,9.794899919529574e-01,8.732339059707574e-03,0.000000000000000e+00,1.308125344894571e+00,5.058180979505210e+00,1,4.760000109672546e-01,5.200999975204468e-01,4.760000109672546e-01,5.000000000000000e-01
7.237977252607893e-01,1.599189873440774e-01,38005,78601,-3.485882729294175e-01,-2.895167852458544e-01,0.000000000000000e+00,1.825527564516029e+00,9.794715581534398e-01,8.813450658996927e-03,0.000000000000000e+00,1.308157560707867e+00,5.058276362036199e+00,1,4.762499928474426e-01,5.200999975204468e-01,4.762499928474426e-01,5.000000000000000e-01
7.237756792092669e-01,1.542059938172069e-01,38025,78621,-3.351893335003283e-01,-2.772987161878291e-01,0.000000000000000e+00,1.825449290043381e+00,9.794531221562823e-01,8.894571928243358e-03,0.000000000000000e+00,1.308189780361865e+00,5.058371755938494e+00,1,4.765000045299530e-01,5.200999975204468e-01,4.765000045299530e-01,5.000000000000000e-01
7.237536357857155e-01,1.484936813004129e-01,38045,78641,-3.217919912746529e-01,-2.650821035690745e-01,0.000000000000000e+00,1.825371024901343e+00,9.794346883567646e-01,8.975683527532776e-03,0.000000000000000e+00,1.308221996175161e+00,5.058467138469482e+00,1,4.767499864101410e-01,5.200999975204468e-01,4.767499864101410e-01,5.000000000000000e-01
7.237315897341930e-01,1.427806877735470e-01,38065,78661,-3.083930518455748e-01,-2.528640345110620e-01,0.000000000000000e+00,1.825292750428697e+00,9.794162523596076e-01,9.056804796779151e-03,0.000000000000000e+00,1.308254215829160e+00,5.058562532371779e+00,1,4.769999980926514e-01,5.200999975204468e-01,4.769999980926514e-01,5.000000000000000e-01
7.237095436826704e-01,1.370676942466770e-01,38085,78681,-2.949941124164874e-01,-2.406459654530410e-01,0.000000000000000e+00,1.825214475956050e+00,9.793978163624504e-01,9.137926066025584e-03,0.000000000000000e+00,1.308286435483159e+00,5.058657926274075e+00,1,4.772500097751617e-01,5.200999975204468e-01,4.772500097751617e-01,5.000000000000000e-01
7.236875002591190e-01,1.313553817298804e-01,38105,78701,-2.815967701908047e-01,-2.284293528342770e-01,0.000000000000000e+00,1.825136210814012e+00,9.793793825629324e-01,9.219037665315030e-03,0.000000000000000e+00,1.308318651296455e+00,5.058753308805063e+00,1,4.774999916553497e-01,5.200999975204468e-01,4.774999916553497e-01,5.000000000000000e-01
7.236654542075964e-01,1.256423882030114e-01,38125,78721,-2.681978307617187e-01,-2.162112837762545e-01,0.000000000000000e+00,1.825057936341365e+00,9.793609465657751e-01,9.300158934561440e-03,0.000000000000000e+00,1.308350870950453e+00,5.058848702707358e+00,1,4.777500033378601e-01,5.200999975204468e-01,4.777500033378601e-01,5.000000000000000e-01
7.236434107840450e-01,1.199300756862196e-01,38145,78741,-2.548004885360497e-01,-2.039946711575113e-01,0.000000000000000e+00,1.824979671199327e+00,9.793425127662574e-01,9.381270533850843e-03,0.000000000000000e+00,1.308383086763749e+00,5.058944085238346e+00,1,4.779999852180481e-01,5.200999975204468e-01,4.779999852180481e-01,5.000000000000000e-01
7.236213647325225e-01,1.142170821593491e-01,38165,78761,-2.414015491069594e-01,-1.917766020994821e-01,0.000000000000000e+00,1.824901396726680e+00,9.793240767691003e-01,9.462391803097266e-03,0.000000000000000e+00,1.308415306417748e+00,5.059039479140643e+00,1,4.782499969005585e-01,5.200999975204468e-01,4.782499969005585e-01,5.000000000000000e-01
7.235993186809999e-01,1.085040886324812e-01,38185,78781,-2.280026096778775e-01,-1.795585330414661e-01,0.000000000000000e+00,1.824823122254033e+00,9.793056407719432e-01,9.543513072343671e-03,0.000000000000000e+00,1.308447526071747e+00,5.059134873042940e+00,1,4.785000085830688e-01,5.200999975204468e-01,4.785000085830688e-01,5.000000000000000e-01
7.235772752574485e-01,1.027917761156844e-01,38205,78801,-2.146052674521942e-01,-1.673419204227043e-01,0.000000000000000e+00,1.824744857111995e+00,9.792872069724252e-01,9.624624671633126e-03,0.000000000000000e+00,1.308479741885043e+00,5.059230255573927e+00,1,4.787499904632568e-01,5.200999975204468e-01,4.787499904632568e-01,5.000000000000000e-01
7.235552292059260e-01,9.707878258881869e-02,38225,78821,-2.012063280231179e-01,-1.551238513646935e-01,0.000000000000000e+00,1.824666582639348e+00,9.792687709752681e-01,9.705745940879501e-03,0.000000000000000e+00,1.308511961539041e+00,5.059325649476224e+00,1,4.790000021457672e-01,5.200999975204468e-01,4.790000021457672e-01,5.000000000000000e-01
7.235331831544033e-01,9.136578906194877e-02,38245,78841,-1.878073885940281e-01,-1.429057823066648e-01,0.000000000000000e+00,1.824588308166702e+00,9.792503349781109e-01,9.786867210125914e-03,0.000000000000000e+00,1.308544181193040e+00,5.059421043378520e+00,1,4.792500138282776e-01,5.200999975204468e-01,4.792500138282776e-01,5.000000000000000e-01
7.235111397308519e-01,8.565347654515559e-02,38265,78861,-1.744100463683548e-01,-1.306891696879149e-01,0.000000000000000e+00,1.824510043024663e+00,9.792319011785928e-01,9.867978809415329e-03,0.000000000000000e+00,1.308576397006336e+00,5.059516425909507e+00,1,4.794999957084656e-01,5.200999975204468e-01,4.794999957084656e-01,5.000000000000000e-01
7.234890936793292e-01,7.994048301828699e-02,38285,78881,-1.610111069392721e-01,-1.184711006298983e-01,0.000000000000000e+00,1.824431768552017e+00,9.792134651814357e-01,9.949100078661744e-03,0.000000000000000e+00,1.308608616660335e+00,5.059611819811804e+00,1,4.797500073909760e-01,5.200999975204468e-01,4.797500073909760e-01,5.000000000000000e-01
7.234670502557780e-01,7.422817050149205e-02,38305,78902,-1.476137647135925e-01,-1.062544880111398e-01,0.000000000000000e+00,1.824353503409978e+00,9.791950313819180e-01,1.003021167795118e-02,0.000000000000000e+00,1.308640832473631e+00,5.059707202342793e+00,1,4.799999892711639e-01,5.200999975204468e-01,4.799999892711639e-01,5.000000000000000e-01
7.235094014672582e-01,7.230144835054729e-02,38325,78922,-1.368005937512374e-01,-9.905800693905403e-02,0.000000000000000e+00,1.824378643980077e+00,9.792363532991891e-01,1.004754099695562e-02,0.000000000000000e+00,1.308598331955814e+00,5.059599006977136e+00,1,4.802500009536743e-01,5.200999975204468e-01,4.802500009536743e-01,5.000000000000000e-01
7.235517554423586e-01,7.037488868811982e-02,38345,78942,-1.259875337575957e-01,-9.186174136931843e-02,0.000000000000000e+00,1.824403788988251e+00,9.792776777809821e-01,1.006486757831705e-02,0.000000000000000e+00,1.308555828231367e+00,5.059490802874408e+00,1,4.805000126361847e-01,5.200999975204468e-01,4.805000126361847e-01,5.000000000000000e-01
7.235941043687076e-01,6.844855867877014e-02,38365,78962,-1.151757627209255e-01,-8.466633362120594e-02,0.000000000000000e+00,1.824428930999047e+00,9.793189973367430e-01,1.008219209428553e-02,0.000000000000000e+00,1.308513329573523e+00,5.059382611670014e+00,1,4.807499945163727e-01,5.200999975204468e-01,4.807499945163727e-01,5.000000000000000e-01
7.236364583438081e-01,6.652199901634312e-02,38385,78982,-1.043627027272862e-01,-7.747006805147189e-02,0.000000000000000e+00,1.824454076007221e+00,9.793603218185361e-01,1.009951867564695e-02,0.000000000000000e+00,1.308470825849077e+00,5.059274407567289e+00,1,4.810000061988831e-01,5.200999975204468e-01,4.810000061988831e-01,5.000000000000000e-01
7.236788072701571e-01,6.459566900699218e-02,38405,79002,-9.355093169060970e-02,-7.027466030335855e-02,0.000000000000000e+00,1.824479218018016e+00,9.794016413742972e-01,1.011684319161544e-02,0.000000000000000e+00,1.308428327191232e+00,5.059166216362894e+00,1,4.812499880790710e-01,5.200999975204468e-01,4.812499880790710e-01,5.000000000000000e-01
7.237211612452573e-01,6.266910934456511e-02,38425,79022,-8.273787169696943e-02,-6.307839473362055e-02,0.000000000000000e+00,1.824504363026191e+00,9.794429658560898e-01,1.013416977297685e-02,0.000000000000000e+00,1.308385823466785e+00,5.059058012260167e+00,1,4.814999997615814e-01,5.200999975204468e-01,4.814999997615814e-01,5.000000000000000e-01
7.237635152203576e-01,6.074254968213851e-02,38445,79042,-7.192481170333249e-02,-5.588212916388809e-02,0.000000000000000e+00,1.824529508034364e+00,9.794842903378828e-01,1.015149635433827e-02,0.000000000000000e+00,1.308343319742339e+00,5.058949808157442e+00,1,4.817500114440918e-01,5.200999975204468e-01,4.817500114440918e-01,5.000000000000000e-01
7.238058641467066e-01,5.881621967278881e-02,38465,79062,-6.111304066666223e-02,-4.868672141577554e-02,0.000000000000000e+00,1.824554650045160e+00,9.795256098936438e-01,1.016882087030674e-02,0.000000000000000e+00,1.308300821084494e+00,5.058841616953046e+00,1,4.819999933242798e-01,5.200999975204468e-01,4.819999933242798e-01,5.000000000000000e-01
7.238482181218071e-01,5.688966001036178e-02,38485,79082,-5.029998067302287e-02,-4.149045584604148e-02,0.000000000000000e+00,1.824579795053334e+00,9.795669343754367e-01,1.018614745166816e-02,0.000000000000000e+00,1.308258317360048e+00,5.058733412850321e+00,1,4.822500050067902e-01,5.200999975204468e-01,4.822500050067902e-01,5.000000000000000e-01
7.238905670481560e-01,5.496333000101167e-02,38505,79102,-3.948820963635016e-02,-3.429504809792733e-02,0.000000000000000e+00,1.824604937064130e+00,9.796082539311977e-01,1.020347196763664e-02,0.000000000000000e+00,1.308215818702203e+00,5.058625221645926e+00,1,4.824999868869781e-01,5.200999975204468e-01,4.824999868869781e-01,5.000000000000000e-01
