"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.366914447733172e-01,5.110517305932148e-01,31974,72554,1.876573688765086e+00,1.234890083686600e+00,0.000000000000000e+00,1.861638680493446e+00,8.556296172559794e-01,-6.137686203320543e-02,0.000000000000000e+00,1.296747013178522e+00,4.906588969300746e+00,1,8.632500171661377e-01,8.632500171661377e-01,4.000000059604645e-01,5.000000000000000e-01
6.366530653666584e-01,5.072385268133164e-01,31974,72554,1.840603588068774e+00,1.237149393692693e+00,0.000000000000000e+00,1.862521740989660e+00,8.553448049171150e-01,-6.180952365612802e-02,0.000000000000000e+00,1.296137672537123e+00,4.904237727556663e+00,1,8.634999990463257e-01,8.634999990463257e-01,4.000000059604645e-01,5.000000000000000e-01
6.366146859599996e-01,5.034253230334215e-01,31974,72554,1.804633487372373e+00,1.239408703698707e+00,0.000000000000000e+00,1.863404801485873e+00,8.550599925782505e-01,-6.224218527905043e-02,0.000000000000000e+00,1.295528331895725e+00,4.901886485812581e+00,1,8.637499809265137e-01,8.637499809265137e-01,4.000000059604645e-01,5.000000000000000e-01
6.365762974023139e-01,4.996112100489987e-01,31974,72554,1.768654810114108e+00,1.241668552405298e+00,0.000000000000000e+00,1.864288072535376e+00,8.547751123299109e-01,-6.267495006401945e-02,0.000000000000000e+00,1.294918845965666e+00,4.899534683448147e+00,1,8.640000224113464e-01,8.640000224113464e-01,4.000000059604645e-01,5.000000000000000e-01
6.365379179956554e-01,4.957980062691014e-01,31974,72554,1.732684709417765e+00,1.243927862411363e+00,0.000000000000000e+00,1.865171133031590e+00,8.544902999910463e-01,-6.310761168694200e-02,0.000000000000000e+00,1.294309505324268e+00,4.897183441704064e+00,1,8.642500042915344e-01,8.642500042915344e-01,4.000000059604645e-01,5.000000000000000e-01
6.364995385889967e-01,4.919848024892013e-01,31974,72554,1.696714608721499e+00,1.246187172417497e+00,0.000000000000000e+00,1.866054193527803e+00,8.542054876521821e-01,-6.354027330986461e-02,0.000000000000000e+00,1.293700164682870e+00,4.894832199959983e+00,1,8.644999861717224e-01,8.644999861717224e-01,4.000000059604645e-01,5.000000000000000e-01
6.364611500313111e-01,4.881706895047799e-01,31974,72554,1.660735931463198e+00,1.248447021124056e+00,0.000000000000000e+00,1.866937464577307e+00,8.539206074038423e-01,-6.397303809483357e-02,0.000000000000000e+00,1.293090678752811e+00,4.892480397595549e+00,1,8.647500276565552e-01,8.647500276565552e-01,4.000000059604645e-01,5.000000000000000e-01
6.364227678533740e-01,4.843581198263076e-01,31974,72555,1.624757783793394e+00,1.250698045858360e+00,0.000000000000000e+00,1.867820488686442e+00,8.536357995254809e-01,-6.440570274041785e-02,0.000000000000000e+00,1.292481364217705e+00,4.890129251456149e+00,1,8.650000095367432e-01,8.650000095367432e-01,4.000000059604645e-01,5.000000000000000e-01
6.363117463176275e-01,4.971662997432190e-01,31974,72555,1.377856389635631e+00,1.035779668456109e+00,0.000000000000000e+00,1.867749752910784e+00,8.534679081215466e-01,-6.491759589123235e-02,0.000000000000000e+00,1.292556334775458e+00,4.890284047439132e+00,1,8.652499914169312e-01,8.652499914169312e-01,4.000000059604645e-01,5.000000000000000e-01
6.362007247818811e-01,5.099744796601248e-01,31974,72555,1.130954995477977e+00,8.208612910539534e-01,0.000000000000000e+00,1.867679017135127e+00,8.533000167176124e-01,-6.542948904204664e-02,0.000000000000000e+00,1.292631305333211e+00,4.890438843422114e+00,1,8.654999732971191e-01,8.654999732971191e-01,4.000000059604645e-01,5.000000000000000e-01
6.360896767746191e-01,5.227857135064368e-01,31974,72555,8.839947311738001e-01,6.058916694034159e-01,0.000000000000000e+00,1.867608264493524e+00,8.531320852823465e-01,-6.594150424654487e-02,0.000000000000000e+00,1.292706293766633e+00,4.890593676314011e+00,1,8.657500147819519e-01,8.657500147819519e-01,4.000000059604645e-01,5.000000000000000e-01
6.359786552388728e-01,5.355938934233385e-01,31974,72555,6.370933370162135e-01,3.909732920013185e-01,0.000000000000000e+00,1.867537528717866e+00,8.529641938784125e-01,-6.645339739735888e-02,0.000000000000000e+00,1.292781264324386e+00,4.890748472296994e+00,1,8.659999966621399e-01,8.659999966621399e-01,4.000000059604645e-01,5.000000000000000e-01
6.358676337031262e-01,5.484020733402457e-01,31974,72555,3.901919428585170e-01,1.760549145991257e-01,0.000000000000000e+00,1.867466792942208e+00,8.527963024744781e-01,-6.696529054817311e-02,0.000000000000000e+00,1.292856234882139e+00,4.890903268279976e+00,1,8.662499785423279e-01,8.662499785423279e-01,4.000000059604645e-01,5.000000000000000e-01
6.357565856958640e-01,5.612133071865637e-01,31974,72555,1.432316785542325e-01,-3.891470705150565e-02,0.000000000000000e+00,1.867396040300604e+00,8.526283710392122e-01,-6.747730575267154e-02,0.000000000000000e+00,1.292931223315561e+00,4.891058101171871e+00,1,8.665000200271606e-01,8.665000200271606e-01,4.000000059604645e-01,5.000000000000000e-01
6.356455641601176e-01,5.740214871034692e-01,31974,72555,-1.036697156034229e-01,-2.538330844536631e-01,0.000000000000000e+00,1.867325304524947e+00,8.524604796352780e-01,-6.798919890348586e-02,0.000000000000000e+00,1.293006193873314e+00,4.891212897154854e+00,1,8.667500019073486e-01,8.667500019073486e-01,4.000000059604645e-01,5.000000000000000e-01
6.355345426243710e-01,5.868296670203821e-01,31974,72555,-3.505711097612292e-01,-4.687514618559516e-01,0.000000000000000e+00,1.867254568749289e+00,8.522925882313438e-01,-6.850109205430033e-02,0.000000000000000e+00,1.293081164431067e+00,4.891367693137838e+00,1,8.669999837875366e-01,8.669999837875366e-01,4.000000059604645e-01,5.000000000000000e-01
6.354234946171092e-01,5.996409008666850e-01,31974,72555,-5.975313740652133e-01,-6.837210835063227e-01,0.000000000000000e+00,1.867183816107686e+00,8.521246567960783e-01,-6.901310725879843e-02,0.000000000000000e+00,1.293156152864489e+00,4.891522526029735e+00,1,8.672500252723694e-01,8.672500252723694e-01,4.000000059604645e-01,5.000000000000000e-01
6.353124730813624e-01,6.124490807836021e-01,31975,72555,-8.444327682230991e-01,-8.986394609086784e-01,0.000000000000000e+00,1.867113080332028e+00,8.519567653921436e-01,-6.952500040961274e-02,0.000000000000000e+00,1.293231123422242e+00,4.891677322012717e+00,1,8.675000071525574e-01,8.675000071525574e-01,4.000000059604645e-01,5.000000000000000e-01
6.352014515456160e-01,6.252572607005036e-01,31975,72555,-1.091334162380686e+00,-1.113557838310775e+00,0.000000000000000e+00,1.867042344556371e+00,8.517888739882096e-01,-7.003689356042676e-02,0.000000000000000e+00,1.293306093979995e+00,4.891832117995699e+00,1,8.677499890327454e-01,8.677499890327454e-01,4.000000059604645e-01,5.000000000000000e-01
6.350904300098694e-01,6.380654406174089e-01,31975,72555,-1.338235556538343e+00,-1.328476215712935e+00,0.000000000000000e+00,1.866971608780713e+00,8.516209825842751e-01,-7.054878671124108e-02,0.000000000000000e+00,1.293381064537747e+00,4.891986913978681e+00,1,8.679999709129333e-01,8.679999709129333e-01,4.000000059604645e-01,5.000000000000000e-01
6.349793820026075e-01,6.508766744637307e-01,31975,72555,-1.585195820842696e+00,-1.543445837363626e+00,0.000000000000000e+00,1.866900856139109e+00,8.514530511490095e-01,-7.106080191573981e-02,0.000000000000000e+00,1.293456052971170e+00,4.892141746870577e+00,1,8.682500123977661e-01,8.682500123977661e-01,4.000000059604645e-01,5.000000000000000e-01
6.348683604668611e-01,6.636848543806299e-01,31975,72555,-1.832097215000244e+00,-1.758364214765692e+00,0.000000000000000e+00,1.866830120363452e+00,8.512851597450752e-01,-7.157269506655389e-02,0.000000000000000e+00,1.293531023528922e+00,4.892296542853560e+00,1,8.684999942779541e-01,8.684999942779541e-01,4.000000059604645e-01,5.000000000000000e-01
6.347573389311145e-01,6.764930342975453e-01,31975,72555,-2.078998609158089e+00,-1.973282592168012e+00,0.000000000000000e+00,1.866759384587794e+00,8.511172683411409e-01,-7.208458821736827e-02,0.000000000000000e+00,1.293605994086675e+00,4.892451338836542e+00,1,8.687499761581421e-01,8.687499761581421e-01,4.000000059604645e-01,5.000000000000000e-01
6.346462909238524e-01,6.893042681438468e-01,31975,72555,-2.325958873462041e+00,-2.188252213818353e+00,0.000000000000000e+00,1.866688631946191e+00,8.509493369058753e-01,-7.259660342186600e-02,0.000000000000000e+00,1.293680982520097e+00,4.892606171728438e+00,1,8.690000176429749e-01,8.690000176429749e-01,4.000000059604645e-01,5.000000000000000e-01
6.345352693881060e-01,7.021124480607598e-01,31975,72555,-2.572860267619847e+00,-2.403170591220640e+00,0.000000000000000e+00,1.866617896170533e+00,8.507814455019409e-01,-7.310849657268047e-02,0.000000000000000e+00,1.293755953077850e+00,4.892760967711422e+00,1,8.692499995231628e-01,8.692499995231628e-01,4.000000059604645e-01,5.000000000000000e-01
6.344242478523594e-01,7.149206279776703e-01,31975,72555,-2.819761661777616e+00,-2.618088968622899e+00,0.000000000000000e+00,1.866547160394875e+00,8.506135540980068e-01,-7.362038972349502e-02,0.000000000000000e+00,1.293830923635603e+00,4.892915763694403e+00,1,8.694999814033508e-01,8.694999814033508e-01,4.000000059604645e-01,5.000000000000000e-01
6.343131998450976e-01,7.277318618239751e-01,31975,72555,-3.066721926081640e+00,-2.833058590273303e+00,0.000000000000000e+00,1.866476407753272e+00,8.504456226627409e-01,-7.413240492799306e-02,0.000000000000000e+00,1.293905912069025e+00,4.893070596586300e+00,1,8.697500228881836e-01,8.697500228881836e-01,4.000000059604645e-01,5.000000000000000e-01
6.342021783093509e-01,7.405400417408822e-01,31975,72556,-3.313623320239336e+00,-3.047976967675496e+00,0.000000000000000e+00,1.866405671977615e+00,8.502777312588068e-01,-7.464429807880731e-02,0.000000000000000e+00,1.293980882626778e+00,4.893225392569282e+00,1,8.700000047683716e-01,8.700000047683716e-01,4.000000059604645e-01,5.000000000000000e-01
6.335930889293460e-01,7.540650845795220e-01,31975,72556,-3.483786506515263e+00,-3.214113498455746e+00,0.000000000000000e+00,1.864819689629670e+00,8.498059033315789e-01,-7.478091694312097e-02,0.000000000000000e+00,1.295125619306647e+00,4.896846600572975e+00,1,8.702499866485596e-01,8.702499866485596e-01,4.000000059604645e-01,5.000000000000000e-01
6.329838638232542e-01,7.675933385963128e-01,31975,72556,-3.653991729889248e+00,-3.380290572854071e+00,0.000000000000000e+00,1.863233358036133e+00,8.493339687024751e-01,-7.491757554214995e-02,0.000000000000000e+00,1.296270608522664e+00,4.900468605866647e+00,1,8.705000281333923e-01,8.705000281333923e-01,4.000000059604645e-01,5.000000000000000e-01
6.323747839436475e-01,7.811183677611415e-01,31975,72556,-3.824156379908549e+00,-3.546428034123920e+00,0.000000000000000e+00,1.861647404590770e+00,8.488621465726867e-01,-7.505420156463562e-02,0.000000000000000e+00,1.297415324797272e+00,4.904089747750240e+00,1,8.707500100135803e-01,8.707500100135803e-01,4.000000059604645e-01,5.000000000000000e-01
6.317657040640405e-01,7.946433969259767e-01,31975,72556,-3.994321029927935e+00,-3.712565495393831e+00,0.000000000000000e+00,1.860061451145407e+00,8.483903244428980e-01,-7.519082758712090e-02,0.000000000000000e+00,1.298560041071880e+00,4.907710889633834e+00,1,8.709999918937683e-01,8.709999918937683e-01,4.000000059604645e-01,5.000000000000000e-01
6.311566241844339e-01,8.081684260908075e-01,31975,72556,-4.164485679947264e+00,-3.878702956663699e+00,0.000000000000000e+00,1.858475497700044e+00,8.479185023131092e-01,-7.532745360960644e-02,0.000000000000000e+00,1.299704757346488e+00,4.911332031517426e+00,1,8.712499737739563e-01,8.712499737739563e-01,4.000000059604645e-01,5.000000000000000e-01
6.305473990783410e-01,8.216966801076225e-01,31975,72556,-4.334690903321561e+00,-4.044880031062311e+00,0.000000000000000e+00,1.856889166106504e+00,8.474465676840045e-01,-7.546411220863521e-02,0.000000000000000e+00,1.300849746562507e+00,4.914954036811106e+00,1,8.715000152587891e-01,8.715000152587891e-01,4.000000059604645e-01,5.000000000000000e-01
6.299383191987351e-01,8.352217092724353e-01,31975,72556,-4.504855553340660e+00,-4.211017492331957e+00,0.000000000000000e+00,1.855303212661143e+00,8.469747455542165e-01,-7.560073823112057e-02,0.000000000000000e+00,1.301994462837114e+00,4.918575178694694e+00,1,8.717499971389771e-01,8.717499971389771e-01,4.000000059604645e-01,5.000000000000000e-01
6.293292393191287e-01,8.487467384372634e-01,31975,72556,-4.675020203359952e+00,-4.377154953601799e+00,0.000000000000000e+00,1.853717259215780e+00,8.465029234244282e-01,-7.573736425360640e-02,0.000000000000000e+00,1.303139179111722e+00,4.922196320578286e+00,1,8.719999790191650e-01,8.719999790191650e-01,4.000000059604645e-01,5.000000000000000e-01
6.287200142130362e-01,8.622749924540712e-01,31975,72556,-4.845225426734156e+00,-4.543332028000325e+00,0.000000000000000e+00,1.852130927622242e+00,8.460309887953238e-01,-7.587402285263525e-02,0.000000000000000e+00,1.304284168327740e+00,4.925818325871964e+00,1,8.722500205039978e-01,8.722500205039978e-01,4.000000059604645e-01,5.000000000000000e-01
6.281109343334293e-01,8.758000216189031e-01,31976,72556,-5.015390076753497e+00,-4.709469489270202e+00,0.000000000000000e+00,1.850544974176878e+00,8.455591666655351e-01,-7.601064887512064e-02,0.000000000000000e+00,1.305428884602348e+00,4.929439467755556e+00,1,8.725000023841858e-01,8.725000023841858e-01,4.000000059604645e-01,5.000000000000000e-01
6.275018544538223e-01,8.893250507837347e-01,31976,72556,-5.185554726772835e+00,-4.875606950540075e+00,0.000000000000000e+00,1.848959020731514e+00,8.450873445357464e-01,-7.614727489760603e-02,0.000000000000000e+00,1.306573600876956e+00,4.933060609639151e+00,1,8.727499842643738e-01,8.727499842643738e-01,4.000000059604645e-01,5.000000000000000e-01
6.268926293477302e-01,9.028533048005414e-01,31976,72556,-5.355759950147027e+00,-5.041784024938593e+00,0.000000000000000e+00,1.847372689137976e+00,8.446154099066419e-01,-7.628393349663505e-02,0.000000000000000e+00,1.307718590092975e+00,4.936682614932827e+00,1,8.730000257492065e-01,8.730000257492065e-01,4.000000059604645e-01,5.000000000000000e-01
6.262835494681231e-01,9.163783339653726e-01,31976,72556,-5.525924600166359e+00,-5.207921486208461e+00,0.000000000000000e+00,1.845786735692612e+00,8.441435877768535e-01,-7.642055951912040e-02,0.000000000000000e+00,1.308863306367583e+00,4.940303756816421e+00,1,8.732500076293945e-01,8.732500076293945e-01,4.000000059604645e-01,5.000000000000000e-01
6.256744695885168e-01,9.299033631302029e-01,31976,72556,-5.696089250185681e+00,-5.374058947478332e+00,0.000000000000000e+00,1.844200782247250e+00,8.436717656470649e-01,-7.655718554160629e-02,0.000000000000000e+00,1.310008022642191e+00,4.943924898700012e+00,1,8.734999895095825e-01,8.734999895095825e-01,4.000000059604645e-01,5.000000000000000e-01
6.250653897089100e-01,9.434283922950339e-01,31976,72556,-5.866253900205010e+00,-5.540196408748197e+00,0.000000000000000e+00,1.842614828801886e+00,8.431999435172761e-01,-7.669381156409165e-02,0.000000000000000e+00,1.311152738916798e+00,4.947546040583607e+00,1,8.737499713897705e-01,8.737499713897705e-01,4.000000059604645e-01,5.000000000000000e-01
6.244561646028179e-01,9.569566463118295e-01,31976,72556,-6.036459123579061e+00,-5.706373483146572e+00,0.000000000000000e+00,1.841028497208349e+00,8.427280088881722e-01,-7.683047016312040e-02,0.000000000000000e+00,1.312297728132817e+00,4.951168045877280e+00,1,8.740000128746033e-01,8.740000128746033e-01,4.000000059604645e-01,5.000000000000000e-01
6.238470847232110e-01,9.704816754766599e-01,31976,72556,-6.206623773598382e+00,-5.872510944416431e+00,0.000000000000000e+00,1.839442543762985e+00,8.422561867583835e-01,-7.696709618560574e-02,0.000000000000000e+00,1.313442444407425e+00,4.954789187760873e+00,1,8.742499947547913e-01,8.742499947547913e-01,4.000000059604645e-01,5.000000000000000e-01
6.232380048436045e-01,9.840067046414912e-01,31976,72556,-6.376788423617715e+00,-6.038648405686309e+00,0.000000000000000e+00,1.837856590317622e+00,8.417843646285951e-01,-7.710372220809146e-02,0.000000000000000e+00,1.314587160682032e+00,4.958410329644466e+00,1,8.744999766349792e-01,8.744999766349792e-01,4.000000059604645e-01,5.000000000000000e-01
6.226287797375123e-01,9.975349586582858e-01,31976,72556,-6.546993646991755e+00,-6.204825480084671e+00,0.000000000000000e+00,1.836270258724085e+00,8.413124299994910e-01,-7.724038080712002e-02,0.000000000000000e+00,1.315732149898050e+00,4.962032334938141e+00,1,8.747500181198120e-01,8.747500181198120e-01,4.000000059604645e-01,5.000000000000000e-01
6.220196998579054e-01,1.011059987823123e+00,31976,72557,-6.717158297011156e+00,-6.370962941354609e+00,0.000000000000000e+00,1.834684305278721e+00,8.408406078697022e-01,-7.737700682960560e-02,0.000000000000000e+00,1.316876866172659e+00,4.965653476821736e+00,1,8.750000000000000e-01,8.750000000000000e-01,4.000000059604645e-01,5.000000000000000e-01
6.210506477268831e-01,1.005151816097396e+00,31976,72557,-6.617064867529586e+00,-6.298395762731360e+00,0.000000000000000e+00,1.832911923002871e+00,8.399455888213107e-01,-7.715663546609666e-02,0.000000000000000e+00,1.318182468635837e+00,4.969466000411995e+00,1,8.752499818801880e-01,8.752499818801880e-01,4.000000059604645e-01,5.000000000000000e-01
6.200813645390805e-01,9.992422356516510e-01,31976,72557,-6.516947572184874e+00,-6.225811281490315e+00,0.000000000000000e+00,1.831139118127526e+00,8.390503563682807e-01,-7.693621155815150e-02,0.000000000000000e+00,1.319488382401463e+00,4.973279433044604e+00,1,8.755000233650208e-01,8.755000233650208e-01,4.000000059604645e-01,5.000000000000000e-01
6.191123124080574e-01,9.933340639259208e-01,31976,72557,-6.416854142703238e+00,-6.153244102867015e+00,0.000000000000000e+00,1.829366735851675e+00,8.381553373198888e-01,-7.671584019464239e-02,0.000000000000000e+00,1.320793984864642e+00,4.977091956634867e+00,1,8.757500052452087e-01,8.757500052452087e-01,4.000000059604645e-01,5.000000000000000e-01
6.181432602770335e-01,9.874258922001851e-01,31976,72557,-6.316760713221520e+00,-6.080676924243647e+00,0.000000000000000e+00,1.827594353575823e+00,8.372603182714957e-01,-7.649546883113277e-02,0.000000000000000e+00,1.322099587327822e+00,4.980904480225131e+00,1,8.759999871253967e-01,8.759999871253967e-01,4.000000059604645e-01,5.000000000000000e-01
6.171739770892311e-01,9.815163117544399e-01,31976,72557,-6.216643417876806e+00,-6.008092443002601e+00,0.000000000000000e+00,1.825821548700477e+00,8.363650858184659e-01,-7.627504492318762e-02,0.000000000000000e+00,1.323405501093448e+00,4.984717912857740e+00,1,8.762500286102295e-01,8.762500286102295e-01,4.000000059604645e-01,5.000000000000000e-01
6.162049249582080e-01,9.756081400287111e-01,31976,72557,-6.116549988395196e+00,-5.935525264379316e+00,0.000000000000000e+00,1.824049166424627e+00,8.354700667700740e-01,-7.605467355967842e-02,0.000000000000000e+00,1.324711103556627e+00,4.988530436448001e+00,1,8.765000104904175e-01,8.765000104904175e-01,4.000000059604645e-01,5.000000000000000e-01
6.152358728271844e-01,9.696999683029744e-01,31976,72557,-6.016456558913476e+00,-5.862958085755943e+00,0.000000000000000e+00,1.822276784148775e+00,8.345750477216811e-01,-7.583430219616880e-02,0.000000000000000e+00,1.326016706019806e+00,4.992342960038266e+00,1,8.767499923706055e-01,8.767499923706055e-01,4.000000059604645e-01,5.000000000000000e-01
6.142668206961616e-01,9.637917965772455e-01,31976,72557,-5.916363129431865e+00,-5.790390907132658e+00,0.000000000000000e+00,1.820504401872925e+00,8.336800286732893e-01,-7.561393083265958e-02,0.000000000000000e+00,1.327322308482985e+00,4.996155483628529e+00,1,8.769999742507935e-01,8.769999742507935e-01,4.000000059604645e-01,5.000000000000000e-01
6.132975375083596e-01,9.578822161315053e-01,31976,72557,-5.816245834087218e+00,-5.717806425891668e+00,0.000000000000000e+00,1.818731596997580e+00,8.327847962202600e-01,-7.539350692471475e-02,0.000000000000000e+00,1.328628222248611e+00,4.999968916261136e+00,1,8.772500157356262e-01,8.772500157356262e-01,4.000000059604645e-01,5.000000000000000e-01
6.123284853773360e-01,9.519740444057709e-01,31977,72557,-5.716152404605520e+00,-5.645239247268318e+00,0.000000000000000e+00,1.816959214721728e+00,8.318897771718673e-01,-7.517313556120532e-02,0.000000000000000e+00,1.329933824711790e+00,5.003781439851401e+00,1,8.774999976158142e-01,8.774999976158142e-01,4.000000059604645e-01,5.000000000000000e-01
6.113594332463127e-01,9.460658726800394e-01,31977,72557,-5.616058975123865e+00,-5.572672068645002e+00,0.000000000000000e+00,1.815186832445877e+00,8.309947581234748e-01,-7.495276419769603e-02,0.000000000000000e+00,1.331239427174969e+00,5.007593963441663e+00,1,8.777499794960022e-01,8.777499794960022e-01,4.000000059604645e-01,5.000000000000000e-01
6.103901500585107e-01,9.401562922342996e-01,31977,72557,-5.515941679779224e+00,-5.500087587404013e+00,0.000000000000000e+00,1.813414027570533e+00,8.300995256704456e-01,-7.473234028975118e-02,0.000000000000000e+00,1.332545340940595e+00,5.011407396074270e+00,1,8.780000209808350e-01,8.780000209808350e-01,4.000000059604645e-01,5.000000000000000e-01
6.094210979274872e-01,9.342481205085621e-01,31977,72557,-5.415848250297512e+00,-5.427520408780643e+00,0.000000000000000e+00,1.811641645294681e+00,8.292045066220529e-01,-7.451196892624143e-02,0.000000000000000e+00,1.333850943403774e+00,5.015219919664534e+00,1,8.782500028610229e-01,8.782500028610229e-01,4.000000059604645e-01,5.000000000000000e-01
6.084520457964647e-01,9.283399487828355e-01,31977,72557,-5.315754820815946e+00,-5.354953230157388e+00,0.000000000000000e+00,1.809869263018831e+00,8.283094875736615e-01,-7.429159756273233e-02,0.000000000000000e+00,1.335156545866952e+00,5.019032443254794e+00,1,8.784999847412109e-01,8.784999847412109e-01,4.000000059604645e-01,5.000000000000000e-01
6.074827626086619e-01,9.224303683370910e-01,31977,72557,-5.215637525471220e+00,-5.282368748916338e+00,0.000000000000000e+00,1.808096458143485e+00,8.274142551206313e-01,-7.407117365478728e-02,0.000000000000000e+00,1.336462459632580e+00,5.022845875887404e+00,1,8.787500262260437e-01,8.787500262260437e-01,4.000000059604645e-01,5.000000000000000e-01
6.065137104776386e-01,9.165221966113594e-01,31977,72557,-5.115544095989565e+00,-5.209801570293021e+00,0.000000000000000e+00,1.806324075867634e+00,8.265192360722390e-01,-7.385080229127798e-02,0.000000000000000e+00,1.337768062095759e+00,5.026658399477666e+00,1,8.790000081062317e-01,8.790000081062317e-01,4.000000059604645e-01,5.000000000000000e-01
6.055446583466154e-01,9.106140248856278e-01,31977,72557,-5.015450666507911e+00,-5.137234391669704e+00,0.000000000000000e+00,1.804551693591783e+00,8.256242170238467e-01,-7.363043092776866e-02,0.000000000000000e+00,1.339073664558938e+00,5.030470923067930e+00,1,8.792499899864197e-01,8.792499899864197e-01,4.000000059604645e-01,5.000000000000000e-01
6.045756062155927e-01,9.047058531599028e-01,31977,72557,-4.915357237026336e+00,-5.064667213046452e+00,0.000000000000000e+00,1.802779311315933e+00,8.247291979754550e-01,-7.341005956425967e-02,0.000000000000000e+00,1.340379267022116e+00,5.034283446658191e+00,1,8.794999718666077e-01,8.794999718666077e-01,4.000000059604645e-01,5.000000000000000e-01
6.036063230277893e-01,8.987962727141470e-01,31977,72557,-4.815239941681506e+00,-4.992082731805307e+00,0.000000000000000e+00,1.801006506440586e+00,8.238339655224243e-01,-7.318963565631399e-02,0.000000000000000e+00,1.341685180787743e+00,5.038096879290802e+00,1,8.797500133514404e-01,8.797500133514404e-01,4.000000059604645e-01,5.000000000000000e-01
6.026372708967662e-01,8.928881009884152e-01,31977,72558,-4.715146512199849e+00,-4.919515553181989e+00,0.000000000000000e+00,1.799234124164735e+00,8.229389464740321e-01,-7.296926429280468e-02,0.000000000000000e+00,1.342990783250922e+00,5.041909402881066e+00,1,8.799999952316284e-01,8.799999952316284e-01,4.000000059604645e-01,5.000000000000000e-01
6.019106969313931e-01,8.633041482657272e-01,31977,72558,-4.484894667347925e+00,-4.723283821060837e+00,0.000000000000000e+00,1.798649082365395e+00,8.220791476974846e-01,-7.301753731371165e-02,0.000000000000000e+00,1.343451950505736e+00,5.042823433043785e+00,1,8.802499771118164e-01,8.802499771118164e-01,4.000000059604645e-01,5.000000000000000e-01
6.011839543511601e-01,8.337126899391013e-01,31977,72558,-4.254585438805097e+00,-4.527002940765128e+00,0.000000000000000e+00,1.798063923725304e+00,8.212191445860699e-01,-7.306582697031305e-02,0.000000000000000e+00,1.343913211607724e+00,5.043737625841461e+00,1,8.805000185966492e-01,8.805000185966492e-01,4.000000059604645e-01,5.000000000000000e-01
6.004573850111131e-01,8.041282855953866e-01,31977,72558,-4.024331111151040e+00,-4.330768849713796e+00,0.000000000000000e+00,1.797478904574757e+00,8.203593464813562e-01,-7.311410511567314e-02,0.000000000000000e+00,1.344374362754741e+00,5.044651600714749e+00,1,8.807500004768372e-01,8.807500004768372e-01,4.000000059604645e-01,5.000000000000000e-01
5.997308156710659e-01,7.745438812516623e-01,31977,72558,-3.794076783496918e+00,-4.134534758662411e+00,0.000000000000000e+00,1.796893885424210e+00,8.194995483766422e-01,-7.316238326103344e-02,0.000000000000000e+00,1.344835513901759e+00,5.045565575588038e+00,1,8.809999823570251e-01,8.809999823570251e-01,4.000000059604645e-01,5.000000000000000e-01
5.990040730908333e-01,7.449524229250498e-01,31977,72558,-3.563767554954194e+00,-3.938253878366789e+00,0.000000000000000e+00,1.796308726784118e+00,8.186395452652279e-01,-7.321067291763483e-02,0.000000000000000e+00,1.345296775003747e+00,5.046479768385712e+00,1,8.812500238418579e-01,8.812500238418579e-01,4.000000059604645e-01,5.000000000000000e-01
5.982775037507865e-01,7.153680185813436e-01,31977,72558,-3.333513227300240e+00,-3.742019787315547e+00,0.000000000000000e+00,1.795723707633572e+00,8.177797471605146e-01,-7.325895106299550e-02,0.000000000000000e+00,1.345757926150765e+00,5.047393743259001e+00,1,8.815000057220459e-01,8.815000057220459e-01,4.000000059604645e-01,5.000000000000000e-01
5.975509344107393e-01,6.857836142376277e-01,31977,72558,-3.103258899646153e+00,-3.545785696264190e+00,0.000000000000000e+00,1.795138688483025e+00,8.169199490558007e-01,-7.330722920835540e-02,0.000000000000000e+00,1.346219077297782e+00,5.048307718132291e+00,1,8.817499876022339e-01,8.817499876022339e-01,4.000000059604645e-01,5.000000000000000e-01
5.968241918305065e-01,6.561921559110020e-01,31977,72558,-2.872949671103326e+00,-3.349504815968483e+00,0.000000000000000e+00,1.794553529842934e+00,8.160599459443859e-01,-7.335551886495681e-02,0.000000000000000e+00,1.346680338399770e+00,5.049221910929965e+00,1,8.820000290870667e-01,8.820000290870667e-01,4.000000059604645e-01,5.000000000000000e-01
5.960976224904596e-01,6.266077515672910e-01,31977,72558,-2.642695343449306e+00,-3.153270724917184e+00,0.000000000000000e+00,1.793968510692387e+00,8.152001478396723e-01,-7.340379701031712e-02,0.000000000000000e+00,1.347141489546788e+00,5.050135885803254e+00,1,8.822500109672546e-01,8.822500109672546e-01,4.000000059604645e-01,5.000000000000000e-01
5.953710531504125e-01,5.970233472235799e-01,31978,72558,-2.412441015795285e+00,-2.957036633865885e+00,0.000000000000000e+00,1.793383491541840e+00,8.143403497349586e-01,-7.345207515567739e-02,0.000000000000000e+00,1.347602640693805e+00,5.051049860676543e+00,1,8.824999928474426e-01,8.824999928474426e-01,4.000000059604645e-01,5.000000000000000e-01
5.946444838103656e-01,5.674389428798686e-01,31978,72558,-2.182186688141264e+00,-2.760802542814586e+00,0.000000000000000e+00,1.792798472391294e+00,8.134805516302450e-01,-7.350035330103769e-02,0.000000000000000e+00,1.348063791840822e+00,5.051963835549833e+00,1,8.827499747276306e-01,8.827499747276306e-01,4.000000059604645e-01,5.000000000000000e-01
