"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.039572333304347e+00,9.514251624615063e-01,34631,75218,5.607064892586507e+00,-5.617706208734496e+00,0.000000000000000e+00,1.604072278286851e+00,1.098471500071150e+00,8.131607392324640e-01,0.000000000000000e+00,1.235171169891388e+00,5.257534761270390e+00,1,4.327499866485596e-01,1.050099968910217e+00,4.327499866485596e-01,5.000000000000000e-01
1.039785788729774e+00,9.508728698006961e-01,34651,75238,5.620982079206300e+00,-5.587905967801152e+00,0.000000000000000e+00,1.602652151000368e+00,1.097333353597362e+00,8.147445190393132e-01,0.000000000000000e+00,1.234705869201633e+00,5.255936512594550e+00,1,4.329999983310699e-01,1.050099968910217e+00,4.329999983310699e-01,5.000000000000000e-01
1.039999244155202e+00,9.503205771398856e-01,34671,75258,5.634899265826093e+00,-5.558105726867810e+00,0.000000000000000e+00,1.601232023713886e+00,1.096195207123575e+00,8.163282988461626e-01,0.000000000000000e+00,1.234240568511878e+00,5.254338263918712e+00,1,4.332500100135803e-01,1.050099968910217e+00,4.332500100135803e-01,5.000000000000000e-01
1.040212674135949e+00,9.497683503144146e-01,34691,75278,5.648814793465479e+00,-5.528309038234019e+00,0.000000000000000e+00,1.599812065711857e+00,1.095057196321080e+00,8.179118898605687e-01,0.000000000000000e+00,1.233775323287696e+00,5.252740205760059e+00,1,4.334999918937683e-01,1.050099968910217e+00,4.334999918937683e-01,5.000000000000000e-01
1.040426129561377e+00,9.492160576536066e-01,34711,75298,5.662731980085332e+00,-5.498508797300687e+00,0.000000000000000e+00,1.598391938425373e+00,1.093919049847294e+00,8.194956696674189e-01,0.000000000000000e+00,1.233310022597941e+00,5.251141957084220e+00,1,4.337500035762787e-01,1.050099968910217e+00,4.337500035762787e-01,5.000000000000000e-01
1.040639559542123e+00,9.486638308281328e-01,34731,75318,5.676647507724657e+00,-5.468712108666885e+00,0.000000000000000e+00,1.596971980423345e+00,1.092781039044798e+00,8.210792606818240e-01,0.000000000000000e+00,1.232844777373759e+00,5.249543898925567e+00,1,4.339999854564667e-01,1.050099968910217e+00,4.339999854564667e-01,5.000000000000000e-01
1.040853014967551e+00,9.481115381673224e-01,34751,75338,5.690564694344449e+00,-5.438911867733543e+00,0.000000000000000e+00,1.595551853136862e+00,1.091642892571011e+00,8.226630404886734e-01,0.000000000000000e+00,1.232379476684004e+00,5.247945650249727e+00,1,4.342499971389771e-01,1.050099968910217e+00,4.342499971389771e-01,5.000000000000000e-01
1.041066470392978e+00,9.475592455065119e-01,34771,75358,5.704481880964241e+00,-5.409111626800199e+00,0.000000000000000e+00,1.594131725850379e+00,1.090504746097223e+00,8.242468202955227e-01,0.000000000000000e+00,1.231914175994249e+00,5.246347401573889e+00,1,4.345000088214874e-01,1.050099968910217e+00,4.345000088214874e-01,5.000000000000000e-01
1.041279900373726e+00,9.470070186810435e-01,34791,75378,5.718397408603689e+00,-5.379314938166418e+00,0.000000000000000e+00,1.592711767848349e+00,1.089366735294730e+00,8.258304113099296e-01,0.000000000000000e+00,1.231448930770067e+00,5.244749343415236e+00,1,4.347499907016754e-01,1.050099968910217e+00,4.347499907016754e-01,5.000000000000000e-01
1.041493355799154e+00,9.464547260202331e-01,34811,75399,5.732314595223482e+00,-5.349514697233076e+00,0.000000000000000e+00,1.591291640561866e+00,1.088228588820942e+00,8.274141911167789e-01,0.000000000000000e+00,1.230983630080312e+00,5.243151094739397e+00,1,4.350000023841858e-01,1.050099968910217e+00,4.350000023841858e-01,5.000000000000000e-01
1.041574673003669e+00,9.457456359822072e-01,34831,75419,5.742451300424761e+00,-5.315947422618703e+00,0.000000000000000e+00,1.590036886943151e+00,1.087061279314316e+00,8.287069303412654e-01,0.000000000000000e+00,1.230565615924584e+00,5.241514647739269e+00,1,4.352500140666962e-01,1.050099968910217e+00,4.352500140666962e-01,5.000000000000000e-01
1.041655981774820e+00,9.450366319654295e-01,34851,75439,5.752586833340378e+00,-5.282384185267221e+00,0.000000000000000e+00,1.588782281318881e+00,1.085894109233397e+00,8.299995182415237e-01,0.000000000000000e+00,1.230147651146816e+00,5.239878396173930e+00,1,4.354999959468842e-01,1.050099968910217e+00,4.354999959468842e-01,5.000000000000000e-01
1.041737300239433e+00,9.443275434226557e-01,34871,75459,5.762723574593124e+00,-5.248816946576048e+00,0.000000000000000e+00,1.587527526123128e+00,1.084726800004876e+00,8.312922602414342e-01,0.000000000000000e+00,1.229729636540154e+00,5.238241949538068e+00,1,4.357500076293945e-01,1.050099968910217e+00,4.357500076293945e-01,5.000000000000000e-01
1.041818609010585e+00,9.436185394058789e-01,34891,75479,5.772859107508732e+00,-5.215253709224598e+00,0.000000000000000e+00,1.586272920498859e+00,1.083559629923958e+00,8.325848481416915e-01,0.000000000000000e+00,1.229311671762387e+00,5.236605697972731e+00,1,4.359999895095825e-01,1.050099968910217e+00,4.359999895095825e-01,5.000000000000000e-01
1.041899927475197e+00,9.429094508631048e-01,34911,75499,5.782995848761480e+00,-5.181686470533415e+00,0.000000000000000e+00,1.585018165303106e+00,1.082392320695436e+00,8.338775901416020e-01,0.000000000000000e+00,1.228893657155725e+00,5.234969251336869e+00,1,4.362500011920929e-01,1.050099968910217e+00,4.362500011920929e-01,5.000000000000000e-01
1.041981245939811e+00,9.422003623203336e-01,34931,75519,5.793132590014289e+00,-5.148119231842244e+00,0.000000000000000e+00,1.583763410107351e+00,1.081225011466915e+00,8.351703321415134e-01,0.000000000000000e+00,1.228475642549062e+00,5.233332804701005e+00,1,4.365000128746033e-01,1.050099968910217e+00,4.365000128746033e-01,5.000000000000000e-01
1.042062554710961e+00,9.414913583035543e-01,34951,75539,5.803268122929835e+00,-5.114555994490792e+00,0.000000000000000e+00,1.582508804483084e+00,1.080057841385996e+00,8.364629200417697e-01,0.000000000000000e+00,1.228057677771296e+00,5.231696553135671e+00,1,4.367499947547913e-01,1.050099968910217e+00,4.367499947547913e-01,5.000000000000000e-01
1.042143873175575e+00,9.407822697607827e-01,34971,75559,5.813404864182647e+00,-5.080988755799613e+00,0.000000000000000e+00,1.581254049287329e+00,1.078890532157475e+00,8.377556620416815e-01,0.000000000000000e+00,1.227639663164633e+00,5.230060106499808e+00,1,4.370000064373016e-01,1.050099968910217e+00,4.370000064373016e-01,5.000000000000000e-01
1.042225181946725e+00,9.400732657440034e-01,34991,75579,5.823540397098191e+00,-5.047425518448159e+00,0.000000000000000e+00,1.579999443663062e+00,1.077723362076556e+00,8.390482499419377e-01,0.000000000000000e+00,1.227221698386866e+00,5.228423854934471e+00,1,4.372499883174896e-01,1.050099968910217e+00,4.372499883174896e-01,5.000000000000000e-01
1.042306500411339e+00,9.393641772012322e-01,35011,75599,5.833677138350998e+00,-5.013858279756996e+00,0.000000000000000e+00,1.578744688467308e+00,1.076556052848035e+00,8.403409919418489e-01,0.000000000000000e+00,1.226803683780204e+00,5.226787408298609e+00,1,4.375000000000000e-01,1.050099968910217e+00,4.375000000000000e-01,5.000000000000000e-01
1.042387818875953e+00,9.386550886584610e-01,35031,75619,5.843813879603808e+00,-4.980291041065826e+00,0.000000000000000e+00,1.577489933271553e+00,1.075388743619515e+00,8.416337339417602e-01,0.000000000000000e+00,1.226385669173541e+00,5.225150961662747e+00,1,4.377500116825104e-01,1.050099968910217e+00,4.377500116825104e-01,5.000000000000000e-01
1.042469127647103e+00,9.379460846416813e-01,35051,75639,5.853949412519357e+00,-4.946727803714356e+00,0.000000000000000e+00,1.576235327647285e+00,1.074221573538595e+00,8.429263218420171e-01,0.000000000000000e+00,1.225967704395774e+00,5.223514710097409e+00,1,4.379999935626984e-01,1.050099968910217e+00,4.379999935626984e-01,5.000000000000000e-01
1.042550446111717e+00,9.372369960989104e-01,35071,75659,5.864086153772163e+00,-4.913160565023201e+00,0.000000000000000e+00,1.574980572451531e+00,1.073054264310075e+00,8.442190638419280e-01,0.000000000000000e+00,1.225549689789112e+00,5.221878263461548e+00,1,4.382500052452087e-01,1.050099968910217e+00,4.382500052452087e-01,5.000000000000000e-01
1.042631754882867e+00,9.365279920821306e-01,35091,75679,5.874221686687715e+00,-4.879597327671725e+00,0.000000000000000e+00,1.573725966827263e+00,1.071887094229155e+00,8.455116517421851e-01,0.000000000000000e+00,1.225131725011345e+00,5.220242011896211e+00,1,4.384999871253967e-01,1.050099968910217e+00,4.384999871253967e-01,5.000000000000000e-01
1.042713073347481e+00,9.358189035393596e-01,35111,75699,5.884358427940519e+00,-4.846030088980569e+00,0.000000000000000e+00,1.572471211631509e+00,1.070719785000635e+00,8.468043937420959e-01,0.000000000000000e+00,1.224713710404683e+00,5.218605565260349e+00,1,4.387499988079071e-01,1.050099968910217e+00,4.387499988079071e-01,5.000000000000000e-01
1.042794391812095e+00,9.351098149965882e-01,35131,75719,5.894495169193329e+00,-4.812462850289398e+00,0.000000000000000e+00,1.571216456435754e+00,1.069552475772114e+00,8.480971357420073e-01,0.000000000000000e+00,1.224295695798020e+00,5.216969118624487e+00,1,4.390000104904175e-01,1.050099968910217e+00,4.390000104904175e-01,5.000000000000000e-01
1.042875700583245e+00,9.344008109798083e-01,35151,75739,5.904630702108881e+00,-4.778899612937922e+00,0.000000000000000e+00,1.569961850811486e+00,1.068385305691195e+00,8.493897236422645e-01,0.000000000000000e+00,1.223877731020253e+00,5.215332867059150e+00,1,4.392499923706055e-01,1.050099968910217e+00,4.392499923706055e-01,5.000000000000000e-01
1.042957019047859e+00,9.336917224370375e-01,35171,75759,5.914767443361685e+00,-4.745332374246766e+00,0.000000000000000e+00,1.568707095615732e+00,1.067217996462674e+00,8.506824656421754e-01,0.000000000000000e+00,1.223459716413591e+00,5.213696420423288e+00,1,4.395000040531158e-01,1.050099968910217e+00,4.395000040531158e-01,5.000000000000000e-01
1.043038327819009e+00,9.329827184202576e-01,35191,75779,5.924902976277237e+00,-4.711769136895289e+00,0.000000000000000e+00,1.567452489991464e+00,1.066050826381755e+00,8.519750535424324e-01,0.000000000000000e+00,1.223041751635823e+00,5.212060168857949e+00,1,4.397499859333038e-01,1.050099968910217e+00,4.397499859333038e-01,5.000000000000000e-01
1.043119646283623e+00,9.322736298774865e-01,35211,75800,5.935039717530042e+00,-4.678201898204134e+00,0.000000000000000e+00,1.566197734795710e+00,1.064883517153234e+00,8.532677955423433e-01,0.000000000000000e+00,1.222623737029161e+00,5.210423722222087e+00,1,4.399999976158142e-01,1.050099968910217e+00,4.399999976158142e-01,5.000000000000000e-01
1.043023532853641e+00,9.313436377487857e-01,35231,75820,5.939858350070754e+00,-4.640772597981830e+00,0.000000000000000e+00,1.565113278272104e+00,1.063668753518756e+00,8.542595288842773e-01,0.000000000000000e+00,1.222290036984790e+00,5.208830697371134e+00,1,4.402500092983246e-01,1.050099968910217e+00,4.402500092983246e-01,5.000000000000000e-01
1.042927429188878e+00,9.304137543722297e-01,35251,75840,5.944676357502964e+00,-4.603347722645548e+00,0.000000000000000e+00,1.564028952643591e+00,1.062454134236129e+00,8.552511411377146e-01,0.000000000000000e+00,1.221956377522666e+00,5.207237862828703e+00,1,4.404999911785126e-01,1.050099968910217e+00,4.404999911785126e-01,5.000000000000000e-01
1.042831314066837e+00,9.294837601369081e-01,35271,75860,5.949494939328161e+00,-4.565918385593132e+00,0.000000000000000e+00,1.562944497744019e+00,1.061239370149108e+00,8.562428716091135e-01,0.000000000000000e+00,1.221622678282351e+00,5.205644838391835e+00,1,4.407500028610229e-01,1.050099968910217e+00,4.407500028610229e-01,5.000000000000000e-01
1.042735198944795e+00,9.285537659015839e-01,35291,75880,5.954313521153302e+00,-4.528489048540706e+00,0.000000000000000e+00,1.561860042844447e+00,1.060024606062085e+00,8.572346020805117e-01,0.000000000000000e+00,1.221288979042036e+00,5.204051813954967e+00,1,4.410000145435333e-01,1.050099968910217e+00,4.410000145435333e-01,5.000000000000000e-01
1.042639095280033e+00,9.276238825250307e-01,35311,75900,5.959131528585567e+00,-4.491064173204445e+00,0.000000000000000e+00,1.560775717215933e+00,1.058809986779460e+00,8.582262143339497e-01,0.000000000000000e+00,1.220955319579913e+00,5.202458979412538e+00,1,4.412499964237213e-01,1.050099968910217e+00,4.412499964237213e-01,5.000000000000000e-01
1.042542980157990e+00,9.266938882897036e-01,35331,75920,5.963950110410652e+00,-4.453634836152007e+00,0.000000000000000e+00,1.559691262316363e+00,1.057595222692437e+00,8.592179448053471e-01,0.000000000000000e+00,1.220621620339598e+00,5.200865954975670e+00,1,4.415000081062317e-01,1.050099968910217e+00,4.415000081062317e-01,5.000000000000000e-01
1.042446876493228e+00,9.257640049131508e-01,35351,75940,5.968768117842918e+00,-4.416209960815754e+00,0.000000000000000e+00,1.558606936687849e+00,1.056380603409811e+00,8.602095570587850e-01,0.000000000000000e+00,1.220287960877474e+00,5.199273120433241e+00,1,4.417499899864197e-01,1.050099968910217e+00,4.417499899864197e-01,5.000000000000000e-01
1.042350761371186e+00,9.248340106778261e-01,35371,75960,5.973586699668060e+00,-4.378780623763311e+00,0.000000000000000e+00,1.557522481788278e+00,1.055165839322789e+00,8.612012875301835e-01,0.000000000000000e+00,1.219954261637160e+00,5.197680095996372e+00,1,4.420000016689301e-01,1.050099968910217e+00,4.420000016689301e-01,5.000000000000000e-01
1.042254646249144e+00,9.239040164425021e-01,35391,75980,5.978405281493200e+00,-4.341351286710894e+00,0.000000000000000e+00,1.556438026888707e+00,1.053951075235767e+00,8.621930180015817e-01,0.000000000000000e+00,1.219620562396845e+00,5.196087071559505e+00,1,4.422500133514404e-01,1.050099968910217e+00,4.422500133514404e-01,5.000000000000000e-01
1.042158542584382e+00,9.229741330659484e-01,35411,76000,5.983223288925469e+00,-4.303926411374615e+00,0.000000000000000e+00,1.555353701260192e+00,1.052736455953140e+00,8.631846302550200e-01,0.000000000000000e+00,1.219286902934721e+00,5.194494237017073e+00,1,4.424999952316284e-01,1.050099968910217e+00,4.424999952316284e-01,5.000000000000000e-01
1.042062427462341e+00,9.220441388306274e-01,35431,76020,5.988041870750660e+00,-4.266497074322217e+00,0.000000000000000e+00,1.554269246360621e+00,1.051521691866119e+00,8.641763607264186e-01,0.000000000000000e+00,1.218953203694406e+00,5.192901212580207e+00,1,4.427500069141388e-01,1.050099968910217e+00,4.427500069141388e-01,5.000000000000000e-01
1.041966323797578e+00,9.211142554540717e-01,35451,76040,5.992859878182874e+00,-4.229072198985945e+00,0.000000000000000e+00,1.553184920732107e+00,1.050307072583493e+00,8.651679729798558e-01,0.000000000000000e+00,1.218619544232282e+00,5.191308378037776e+00,1,4.429999887943268e-01,1.050099968910217e+00,4.429999887943268e-01,5.000000000000000e-01
1.041870208675536e+00,9.201842612187474e-01,35471,76060,5.997678460008013e+00,-4.191642861933518e+00,0.000000000000000e+00,1.552100465832536e+00,1.049092308496471e+00,8.661597034512540e-01,0.000000000000000e+00,1.218285844991968e+00,5.189715353600910e+00,1,4.432500004768372e-01,1.050099968910217e+00,4.432500004768372e-01,5.000000000000000e-01
1.041774093553494e+00,9.192542669834228e-01,35491,76080,6.002497041833154e+00,-4.154213524881083e+00,0.000000000000000e+00,1.551016010932965e+00,1.047877544409448e+00,8.671514339226523e-01,0.000000000000000e+00,1.217952145751653e+00,5.188122329164042e+00,1,4.435000121593475e-01,1.050099968910217e+00,4.435000121593475e-01,5.000000000000000e-01
1.041677989888732e+00,9.183243836068700e-01,35511,76100,6.007315049265420e+00,-4.116788649544830e+00,0.000000000000000e+00,1.549931685304451e+00,1.046662925126822e+00,8.681430461760901e-01,0.000000000000000e+00,1.217618486289529e+00,5.186529494621611e+00,1,4.437499940395355e-01,1.050099968910217e+00,4.437499940395355e-01,5.000000000000000e-01
1.041581874766690e+00,9.173943893715455e-01,35531,76120,6.012133631090561e+00,-4.079359312492395e+00,0.000000000000000e+00,1.548847230404879e+00,1.045448161039800e+00,8.691347766474884e-01,0.000000000000000e+00,1.217284787049214e+00,5.184936470184743e+00,1,4.440000057220459e-01,1.050099968910217e+00,4.440000057220459e-01,5.000000000000000e-01
1.041485771101928e+00,9.164645059949927e-01,35551,76140,6.016951638522826e+00,-4.041934437156142e+00,0.000000000000000e+00,1.547762904776365e+00,1.044233541757174e+00,8.701263889009263e-01,0.000000000000000e+00,1.216951127587090e+00,5.183343635642314e+00,1,4.442499876022339e-01,1.050099968910217e+00,4.442499876022339e-01,5.000000000000000e-01
1.041389655979886e+00,9.155345117596676e-01,35571,76160,6.021770220347969e+00,-4.004505100103691e+00,0.000000000000000e+00,1.546678449876794e+00,1.043018777670151e+00,8.711181193723250e-01,0.000000000000000e+00,1.216617428346775e+00,5.181750611205445e+00,1,4.444999992847443e-01,1.050099968910217e+00,4.444999992847443e-01,5.000000000000000e-01
1.041293540857844e+00,9.146045175243434e-01,35591,76180,6.026588802173109e+00,-3.967075763051264e+00,0.000000000000000e+00,1.545593994977223e+00,1.041804013583129e+00,8.721098498437232e-01,0.000000000000000e+00,1.216283729106461e+00,5.180157586768577e+00,1,4.447500109672546e-01,1.050099968910217e+00,4.447500109672546e-01,5.000000000000000e-01
1.041197437193082e+00,9.136746341477906e-01,35611,76201,6.031406809605373e+00,-3.929650887715019e+00,0.000000000000000e+00,1.544509669348709e+00,1.040589394300504e+00,8.731014620971607e-01,0.000000000000000e+00,1.215950069644337e+00,5.178564752226148e+00,1,4.449999928474426e-01,1.050099968910217e+00,4.449999928474426e-01,5.000000000000000e-01
1.040967938409980e+00,9.125364758261700e-01,35631,76221,6.033540330068935e+00,-3.883758265182511e+00,0.000000000000000e+00,1.543629201687464e+00,1.039411843987578e+00,8.738057914297097e-01,0.000000000000000e+00,1.215699929394296e+00,5.177095162204838e+00,1,4.452500045299530e-01,1.050099968910217e+00,4.452500045299530e-01,5.000000000000000e-01
1.040738463168374e+00,9.113984472224534e-01,35651,76241,6.035673519399328e+00,-3.837870871117999e+00,0.000000000000000e+00,1.542748844816557e+00,1.038234435107578e+00,8.745100285821006e-01,0.000000000000000e+00,1.215449821352216e+00,5.175625750895126e+00,1,4.454999864101410e-01,1.050099968910217e+00,4.454999864101410e-01,5.000000000000000e-01
1.040508960569203e+00,9.102602829453167e-01,35671,76261,6.037806963044039e+00,-3.791978006453312e+00,0.000000000000000e+00,1.541868382991328e+00,1.037056885859327e+00,8.752143496921856e-01,0.000000000000000e+00,1.215199683492773e+00,5.174156164405238e+00,1,4.457499980926514e-01,1.050099968910217e+00,4.457499980926514e-01,5.000000000000000e-01
1.040279457970034e+00,9.091221186681863e-01,35691,76281,6.039940406688848e+00,-3.746085141788680e+00,0.000000000000000e+00,1.540987921166098e+00,1.035879336611078e+00,8.759186708022723e-01,0.000000000000000e+00,1.214949545633331e+00,5.172686577915352e+00,1,4.460000097751617e-01,1.050099968910217e+00,4.460000097751617e-01,5.000000000000000e-01
1.040049982728427e+00,9.079840900644670e-01,35711,76301,6.042073596019191e+00,-3.700197747724156e+00,0.000000000000000e+00,1.540107564295192e+00,1.034701927731077e+00,8.766229079546621e-01,0.000000000000000e+00,1.214699437591251e+00,5.171217166605640e+00,1,4.462499916553497e-01,1.050099968910217e+00,4.462499916553497e-01,5.000000000000000e-01
1.039820480129257e+00,9.068459257873307e-01,35731,76321,6.044207039663904e+00,-3.654304883059480e+00,0.000000000000000e+00,1.539227102469963e+00,1.033524378482827e+00,8.773272290647474e-01,0.000000000000000e+00,1.214449299731809e+00,5.169747580115753e+00,1,4.465000033378601e-01,1.050099968910217e+00,4.465000033378601e-01,5.000000000000000e-01
1.039591004887651e+00,9.057078971836142e-01,35751,76341,6.046340228994294e+00,-3.608417488994978e+00,0.000000000000000e+00,1.538346745599056e+00,1.032346969602827e+00,8.780314662171380e-01,0.000000000000000e+00,1.214199191689729e+00,5.168278168806041e+00,1,4.467499852180481e-01,1.050099968910217e+00,4.467499852180481e-01,5.000000000000000e-01
1.039361502288480e+00,9.045697329064776e-01,35771,76361,6.048473672639011e+00,-3.562524624330292e+00,0.000000000000000e+00,1.537466283773827e+00,1.031169420354576e+00,8.787357873272235e-01,0.000000000000000e+00,1.213949053830287e+00,5.166808582316154e+00,1,4.469999969005585e-01,1.050099968910217e+00,4.469999969005585e-01,5.000000000000000e-01
1.039131999689311e+00,9.034315686293465e-01,35791,76381,6.050607116283817e+00,-3.516631759665638e+00,0.000000000000000e+00,1.536585821948597e+00,1.029991871106326e+00,8.794401084373100e-01,0.000000000000000e+00,1.213698915970844e+00,5.165338995826267e+00,1,4.472500085830688e-01,1.050099968910217e+00,4.472500085830688e-01,5.000000000000000e-01
1.038902524447704e+00,9.022935400256276e-01,35811,76401,6.052740305614160e+00,-3.470744365601124e+00,0.000000000000000e+00,1.535705465077691e+00,1.028814462226326e+00,8.801443455897001e-01,0.000000000000000e+00,1.213448807928764e+00,5.163869584516554e+00,1,4.474999904632568e-01,1.050099968910217e+00,4.474999904632568e-01,5.000000000000000e-01
1.038673021848534e+00,9.011553757484937e-01,35831,76421,6.054873749258920e+00,-3.424851500936460e+00,0.000000000000000e+00,1.534825003252461e+00,1.027636912978076e+00,8.808486666997858e-01,0.000000000000000e+00,1.213198670069322e+00,5.162399998026666e+00,1,4.477500021457672e-01,1.050099968910217e+00,4.477500021457672e-01,5.000000000000000e-01
1.038443519249364e+00,9.000172114713600e-01,35851,76441,6.057007192903681e+00,-3.378958636271795e+00,0.000000000000000e+00,1.533944541427231e+00,1.026459363729825e+00,8.815529878098716e-01,0.000000000000000e+00,1.212948532209879e+00,5.160930411536780e+00,1,4.480000138282776e-01,1.050099968910217e+00,4.480000138282776e-01,5.000000000000000e-01
1.038214044007757e+00,8.988791828676392e-01,35871,76461,6.059140382233981e+00,-3.333071242207292e+00,0.000000000000000e+00,1.533064184556327e+00,1.025281954849825e+00,8.822572249622607e-01,0.000000000000000e+00,1.212698424167800e+00,5.159461000227069e+00,1,4.482499957084656e-01,1.050099968910217e+00,4.482499957084656e-01,5.000000000000000e-01
1.037984541408588e+00,8.977410185905077e-01,35891,76481,6.061273825878785e+00,-3.287178377542638e+00,0.000000000000000e+00,1.532183722731096e+00,1.024104405601575e+00,8.829615460723473e-01,0.000000000000000e+00,1.212448286308357e+00,5.157991413737181e+00,1,4.485000073909760e-01,1.050099968910217e+00,4.485000073909760e-01,5.000000000000000e-01
1.037755066166981e+00,8.966029899867860e-01,35911,76501,6.063407015209085e+00,-3.241290983478094e+00,0.000000000000000e+00,1.531303365860192e+00,1.022926996721574e+00,8.836657832247368e-01,0.000000000000000e+00,1.212198178266278e+00,5.156522002427470e+00,1,4.487499892711639e-01,1.050099968910217e+00,4.487499892711639e-01,5.000000000000000e-01
1.037525563567811e+00,8.954648257096522e-01,35931,76521,6.065540458853848e+00,-3.195398118813430e+00,0.000000000000000e+00,1.530422904034962e+00,1.021749447473324e+00,8.843701043348228e-01,0.000000000000000e+00,1.211948040406835e+00,5.155052415937583e+00,1,4.490000009536743e-01,1.050099968910217e+00,4.490000009536743e-01,5.000000000000000e-01
1.037296060968642e+00,8.943266614325215e-01,35951,76541,6.067673902498649e+00,-3.149505254148794e+00,0.000000000000000e+00,1.529542442209731e+00,1.020571898225074e+00,8.850744254449090e-01,0.000000000000000e+00,1.211697902547392e+00,5.153582829447695e+00,1,4.492500126361847e-01,1.050099968910217e+00,4.492500126361847e-01,5.000000000000000e-01
1.037066585727035e+00,8.931886328288001e-01,35971,76561,6.069807091828952e+00,-3.103617860084273e+00,0.000000000000000e+00,1.528662085338827e+00,1.019394489345074e+00,8.857786625972984e-01,0.000000000000000e+00,1.211447794505313e+00,5.152113418137985e+00,1,4.494999945163727e-01,1.050099968910217e+00,4.494999945163727e-01,5.000000000000000e-01
1.036837083127865e+00,8.920504685516657e-01,35991,76581,6.071940535473714e+00,-3.057724995419588e+00,0.000000000000000e+00,1.527781623513596e+00,1.018216940096823e+00,8.864829837073845e-01,0.000000000000000e+00,1.211197656645871e+00,5.150643831648097e+00,1,4.497500061988831e-01,1.050099968910217e+00,4.497500061988831e-01,5.000000000000000e-01
1.036607607886258e+00,8.909124399479469e-01,36011,76602,6.074073724804057e+00,-3.011837601355074e+00,0.000000000000000e+00,1.526901266642691e+00,1.017039531216823e+00,8.871872208597746e-01,0.000000000000000e+00,1.210947548603791e+00,5.149174420338385e+00,1,4.499999880790710e-01,1.050099968910217e+00,4.499999880790710e-01,5.000000000000000e-01
1.036303369541054e+00,8.895571646183538e-01,36031,76622,6.069460207947577e+00,-2.961483617767451e+00,0.000000000000000e+00,1.526275728234060e+00,1.015998086918611e+00,8.876156364684513e-01,0.000000000000000e+00,1.210765421346274e+00,5.147868680018600e+00,1,4.502499997615814e-01,1.050099968910217e+00,4.502499997615814e-01,5.000000000000000e-01
1.035999127632171e+00,8.882018789360935e-01,36051,76642,6.064846369370706e+00,-2.911129421456933e+00,0.000000000000000e+00,1.525650201981134e+00,1.014956649110396e+00,8.880440389209171e-01,0.000000000000000e+00,1.210583297331759e+00,5.146562947511617e+00,1,4.505000114440918e-01,1.050099968910217e+00,4.505000114440918e-01,5.000000000000000e-01
1.035694921990054e+00,8.868467548089236e-01,36071,76662,6.060233080780510e+00,-2.860781227553850e+00,0.000000000000000e+00,1.525024750293265e+00,1.013915335445440e+00,8.884723903062168e-01,0.000000000000000e+00,1.210401195027103e+00,5.145257370652806e+00,1,4.507499933242798e-01,1.050099968910217e+00,4.507499933242798e-01,5.000000000000000e-01
1.035390680081169e+00,8.854914691266603e-01,36091,76682,6.055619242203598e+00,-2.810427031243301e+00,0.000000000000000e+00,1.524399224040340e+00,1.012873897637224e+00,8.889007927586821e-01,0.000000000000000e+00,1.210219071012588e+00,5.143951638145821e+00,1,4.510000050067902e-01,1.050099968910217e+00,4.510000050067902e-01,5.000000000000000e-01
1.035086474439052e+00,8.841363449994909e-01,36111,76702,6.051005953613403e+00,-2.760078837340228e+00,0.000000000000000e+00,1.523773772352471e+00,1.011832583972268e+00,8.893291441439815e-01,0.000000000000000e+00,1.210036968707932e+00,5.142646061287010e+00,1,4.512499868869781e-01,1.050099968910217e+00,4.512499868869781e-01,5.000000000000000e-01
1.034782232530167e+00,8.827810593172276e-01,36131,76722,6.046392115036490e+00,-2.709724641029680e+00,0.000000000000000e+00,1.523148246099547e+00,1.010791146164053e+00,8.897575465964469e-01,0.000000000000000e+00,1.209854844693417e+00,5.141340328780027e+00,1,4.514999985694885e-01,1.050099968910217e+00,4.514999985694885e-01,5.000000000000000e-01
1.034477990621282e+00,8.814257736349642e-01,36151,76742,6.041778276459578e+00,-2.659370444719132e+00,0.000000000000000e+00,1.522522719846622e+00,1.009749708355837e+00,8.901859490489120e-01,0.000000000000000e+00,1.209672720678901e+00,5.140034596273043e+00,1,4.517500102519989e-01,1.050099968910217e+00,4.517500102519989e-01,5.000000000000000e-01
1.034173784979165e+00,8.800706495077950e-01,36171,76762,6.037164987869385e+00,-2.609022250816071e+00,0.000000000000000e+00,1.521897268158753e+00,1.008708394690881e+00,8.906143004342116e-01,0.000000000000000e+00,1.209490618374246e+00,5.138729019414232e+00,1,4.519999921321869e-01,1.050099968910217e+00,4.519999921321869e-01,5.000000000000000e-01
1.033869543070280e+00,8.787153638255314e-01,36191,76782,6.032551149292471e+00,-2.558668054505511e+00,0.000000000000000e+00,1.521271741905828e+00,1.007666956882665e+00,8.910427028866769e-01,0.000000000000000e+00,1.209308494359730e+00,5.137423286907248e+00,1,4.522500038146973e-01,1.050099968910217e+00,4.522500038146973e-01,5.000000000000000e-01
