"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.837244000296023e-01,3.567936378336388e-01,0.000000000000000e+00,-1.257205233503863e+00,2.012544713826338e-01,5.773210073490865e-16,1.835434005647778e+00,9.273802259541519e-01,1.898287825811897e-02,0.000000000000000e+00,1.314643496320370e+00,1.068112242285905e-128,0.000000000000000e+00,5.031449714089949e+00,1,7.139999866485596e-01,7.139999866485596e-01,4.000000059604645e-01,5.000000000000000e-01
6.835707760100933e-01,3.620368705481722e-01,0.000000000000000e+00,-1.280387287041217e+00,2.296064634687494e-01,4.607283945657298e-16,1.835077502556051e+00,9.272527864087833e-01,1.893733743049521e-02,0.000000000000000e+00,1.314870968959722e+00,1.059213914085088e-128,0.000000000000000e+00,5.032126892165469e+00,1,7.142500281333923e-01,7.142500281333923e-01,4.000000059604645e-01,5.000000000000000e-01
6.834171886113279e-01,3.672788533860176e-01,0.000000000000000e+00,-1.303563814463315e+00,2.579516970347014e-01,3.441635750154671e-16,1.834721084447182e+00,9.271253772423289e-01,1.889180745884941e-02,0.000000000000000e+00,1.315098387374370e+00,1.050317707059050e-128,0.000000000000000e+00,5.032803908815941e+00,1,7.145000100135803e-01,7.145000100135803e-01,4.000000059604645e-01,5.000000000000000e-01
6.832636012125626e-01,3.725208362238628e-01,0.000000000000000e+00,-1.326740341885414e+00,2.862969306006407e-01,2.275987554652632e-16,1.834364666338313e+00,9.269979680758748e-01,1.884627748720360e-02,0.000000000000000e+00,1.315325805789017e+00,1.041421500033016e-128,0.000000000000000e+00,5.033480925466415e+00,1,7.147499918937683e-01,7.147499918937683e-01,4.000000059604645e-01,5.000000000000000e-01
6.831100138137969e-01,3.777628190617128e-01,0.000000000000000e+00,-1.349916869307533e+00,3.146421641666178e-01,1.110339359148955e-16,1.834008248229443e+00,9.268705589094199e-01,1.880074751555775e-02,0.000000000000000e+00,1.315553224203664e+00,1.032525293006971e-128,0.000000000000000e+00,5.034157942116888e+00,1,7.149999737739563e-01,7.149999737739563e-01,4.000000059604645e-01,5.000000000000000e-01
6.829563897942881e-01,3.830060517762436e-01,0.000000000000000e+00,-1.373098922844876e+00,3.429941562527082e-01,-5.558676868348096e-18,1.833651745137716e+00,9.267431193640514e-01,1.875520668793400e-02,0.000000000000000e+00,1.315780696843016e+00,1.023626964806161e-128,0.000000000000000e+00,5.034835120192407e+00,1,7.152500152587891e-01,7.152500152587891e-01,4.000000059604645e-01,5.000000000000000e-01
6.828028023955226e-01,3.882480346140914e-01,0.000000000000000e+00,-1.396275450266984e+00,3.713393898186726e-01,-1.221234964186637e-16,1.833295327028847e+00,9.266157101975971e-01,1.870967671628818e-02,0.000000000000000e+00,1.316008115257663e+00,1.014730757780120e-128,0.000000000000000e+00,5.035512136842881e+00,1,7.154999971389771e-01,7.154999971389771e-01,4.000000059604645e-01,5.000000000000000e-01
6.826492149967575e-01,3.934900174519321e-01,0.000000000000000e+00,-1.419451977689062e+00,3.996846233845995e-01,-2.386883159688244e-16,1.832938908919978e+00,9.264883010311428e-01,1.866414674464241e-02,0.000000000000000e+00,1.316235533672310e+00,1.005834550754090e-128,0.000000000000000e+00,5.036189153493352e+00,1,7.157499790191650e-01,7.157499790191650e-01,4.000000059604645e-01,5.000000000000000e-01
6.824955909772482e-01,3.987332501664698e-01,0.000000000000000e+00,-1.442634031226436e+00,4.280366154707276e-01,-3.552809287522232e-16,1.832582405828250e+00,9.263608614857739e-01,1.861860591701860e-02,0.000000000000000e+00,1.316463006311663e+00,9.969362225532686e-129,0.000000000000000e+00,5.036866331568874e+00,1,7.160000205039978e-01,7.160000205039978e-01,4.000000059604645e-01,5.000000000000000e-01
6.823420035784827e-01,4.039752330043152e-01,0.000000000000000e+00,-1.465810558648534e+00,4.563818490366796e-01,-4.718457483024871e-16,1.832225987719381e+00,9.262334523193195e-01,1.857307594537280e-02,0.000000000000000e+00,1.316690424726310e+00,9.880400155272309e-129,0.000000000000000e+00,5.037543348219346e+00,1,7.162500023841858e-01,7.162500023841858e-01,4.000000059604645e-01,5.000000000000000e-01
6.821884161797173e-01,4.092172158421607e-01,0.000000000000000e+00,-1.488987086070633e+00,4.847270826026315e-01,-5.884105678527514e-16,1.831869569610512e+00,9.261060431528653e-01,1.852754597372699e-02,0.000000000000000e+00,1.316917843140957e+00,9.791438085011935e-129,0.000000000000000e+00,5.038220364869821e+00,1,7.164999842643738e-01,7.164999842643738e-01,4.000000059604645e-01,5.000000000000000e-01
6.820114704245349e-01,4.337502450932593e-01,0.000000000000000e+00,-1.563778829392730e+00,7.043062350078350e-01,-9.214949154793908e-16,1.831246371646150e+00,9.260151745920588e-01,1.838109817195726e-02,0.000000000000000e+00,1.317334320625539e+00,1.325655552074007e-130,0.000000000000000e+00,5.039591159225309e+00,1,7.167500257492065e-01,7.167500257492065e-01,4.000000059604645e-01,5.000000000000000e-01
6.818378064789089e-01,4.363068139666094e-01,0.000000000000000e+00,-1.580610262809785e+00,7.071950981147838e-01,-1.021407477576871e-15,1.830876523128778e+00,9.258666247869849e-01,1.833294662608670e-02,0.000000000000000e+00,1.317580979387569e+00,1.314697535244009e-130,0.000000000000000e+00,5.040316174891416e+00,1,7.170000076293945e-01,7.170000076293945e-01,4.000000059604645e-01,5.000000000000000e-01
6.816641425332830e-01,4.388633828399576e-01,0.000000000000000e+00,-1.597441696226827e+00,7.100839612217335e-01,-1.121320039674332e-15,1.830506674611406e+00,9.257180749819111e-01,1.828479508021625e-02,0.000000000000000e+00,1.317827638149600e+00,1.303739518414011e-130,0.000000000000000e+00,5.041041190557523e+00,1,7.172499895095825e-01,7.172499895095825e-01,4.000000059604645e-01,5.000000000000000e-01
6.814904785876568e-01,4.414199517133069e-01,0.000000000000000e+00,-1.614273129643875e+00,7.129728243286845e-01,-1.221232601771833e-15,1.830136826094033e+00,9.255695251768368e-01,1.823664353434577e-02,0.000000000000000e+00,1.318074296911630e+00,1.292781501584009e-130,0.000000000000000e+00,5.041766206223628e+00,1,7.174999713897705e-01,7.174999713897705e-01,4.000000059604645e-01,5.000000000000000e-01
6.813167732343185e-01,4.439771301643563e-01,0.000000000000000e+00,-1.631108576278239e+00,7.158623762441972e-01,-1.321168986607073e-15,1.829766889391511e+00,9.254209399521622e-01,1.818848050742002e-02,0.000000000000000e+00,1.318321014485955e+00,1.281820871969831e-130,0.000000000000000e+00,5.042491394759471e+00,1,7.177500128746033e-01,7.177500128746033e-01,4.000000059604645e-01,5.000000000000000e-01
6.811431092886924e-01,4.465336990377063e-01,0.000000000000000e+00,-1.647940009695294e+00,7.187512393511459e-01,-1.421081548704570e-15,1.829397040874139e+00,9.252723901470882e-01,1.814032896154946e-02,0.000000000000000e+00,1.318567673247986e+00,1.270862855139833e-130,0.000000000000000e+00,5.043216410425576e+00,1,7.179999947547913e-01,7.179999947547913e-01,4.000000059604645e-01,5.000000000000000e-01
6.809694453430665e-01,4.490902679110541e-01,0.000000000000000e+00,-1.664771443112333e+00,7.216401024580942e-01,-1.520994110801995e-15,1.829027192356767e+00,9.251238403420144e-01,1.809217741567899e-02,0.000000000000000e+00,1.318814332010016e+00,1.259904838309841e-130,0.000000000000000e+00,5.043941426091683e+00,1,7.182499766349792e-01,7.182499766349792e-01,4.000000059604645e-01,5.000000000000000e-01
6.807957399897281e-01,4.516474463621028e-01,0.000000000000000e+00,-1.681606889746693e+00,7.245296543736051e-01,-1.620930495637207e-15,1.828657255654245e+00,9.249752551173398e-01,1.804401438875321e-02,0.000000000000000e+00,1.319061049584341e+00,1.248944208695668e-130,0.000000000000000e+00,5.044666614627525e+00,1,7.185000181198120e-01,7.185000181198120e-01,4.000000059604645e-01,5.000000000000000e-01
6.806220760441021e-01,4.542040152354528e-01,0.000000000000000e+00,-1.698438323163747e+00,7.274185174805556e-01,-1.720843057734720e-15,1.828287407136872e+00,9.248267053122657e-01,1.799586284288271e-02,0.000000000000000e+00,1.319307708346371e+00,1.237986191865665e-130,0.000000000000000e+00,5.045391630293632e+00,1,7.187500000000000e-01,7.187500000000000e-01,4.000000059604645e-01,5.000000000000000e-01
6.804484120984761e-01,4.567605841088005e-01,0.000000000000000e+00,-1.715269756580785e+00,7.303073805875039e-01,-1.820755619832144e-15,1.827917558619500e+00,9.246781555071917e-01,1.794771129701224e-02,0.000000000000000e+00,1.319554367108402e+00,1.227028175035673e-130,0.000000000000000e+00,5.046116645959738e+00,1,7.189999818801880e-01,7.189999818801880e-01,4.000000059604645e-01,5.000000000000000e-01
6.802747067451377e-01,4.593177625598492e-01,0.000000000000000e+00,-1.732105203215146e+00,7.331969325030148e-01,-1.920692004667356e-15,1.827547621916978e+00,9.245295702825173e-01,1.789954827008646e-02,0.000000000000000e+00,1.319801084682727e+00,1.216067545421500e-130,0.000000000000000e+00,5.046841834495578e+00,1,7.192500233650208e-01,7.192500233650208e-01,4.000000059604645e-01,5.000000000000000e-01
6.801010427995116e-01,4.618743314331993e-01,0.000000000000000e+00,-1.748936636632199e+00,7.360857956099675e-01,-2.020604566764849e-15,1.827177773399605e+00,9.243810204774430e-01,1.785139672421600e-02,0.000000000000000e+00,1.320047743444757e+00,1.205109528591492e-130,0.000000000000000e+00,5.047566850161686e+00,1,7.195000052452087e-01,7.195000052452087e-01,4.000000059604645e-01,5.000000000000000e-01
6.799273788538855e-01,4.644309003065480e-01,0.000000000000000e+00,-1.765768070049245e+00,7.389746587169148e-01,-2.120517128862338e-15,1.826807924882233e+00,9.242324706723692e-01,1.780324517834547e-02,0.000000000000000e+00,1.320294402206788e+00,1.194151511761499e-130,0.000000000000000e+00,5.048291865827793e+00,1,7.197499871253967e-01,7.197499871253967e-01,4.000000059604645e-01,5.000000000000000e-01
6.795956855934874e-01,4.171769959601880e-01,0.000000000000000e+00,-1.348197475910600e+00,8.859241820160945e-01,-2.220445096338102e-15,1.825427666315767e+00,9.240946015414800e-01,1.757293880092227e-02,0.000000000000000e+00,1.321175851112871e+00,1.623566816380839e-132,0.000000000000000e+00,5.051245299306061e+00,1,7.200000286102295e-01,7.200000286102295e-01,4.000000059604645e-01,5.000000000000000e-01
6.794417288862753e-01,4.161756913275798e-01,0.000000000000000e+00,-1.352277962372597e+00,8.660889763138652e-01,-2.253749373032938e-15,1.825166411072424e+00,9.239462696427935e-01,1.754389881283008e-02,0.000000000000000e+00,1.321349503603511e+00,1.609713193074449e-132,0.000000000000000e+00,5.051715652311452e+00,1,7.202500104904175e-01,7.202500104904175e-01,4.000000059604645e-01,5.000000000000000e-01
6.792877721790634e-01,4.151743866949716e-01,0.000000000000000e+00,-1.356358448834584e+00,8.462537706116525e-01,-2.287053649727878e-15,1.824905155829082e+00,9.237979377441073e-01,1.751485882473781e-02,0.000000000000000e+00,1.321523156094150e+00,1.595859569768071e-132,0.000000000000000e+00,5.052186005316843e+00,1,7.204999923706055e-01,7.204999923706055e-01,4.000000059604645e-01,5.000000000000000e-01
6.791338154718511e-01,4.141730820623641e-01,0.000000000000000e+00,-1.360438935296581e+00,8.264185649094324e-01,-2.320357926422655e-15,1.824643900585739e+00,9.236496058454209e-01,1.748581883664568e-02,0.000000000000000e+00,1.321696808584790e+00,1.582005946461686e-132,0.000000000000000e+00,5.052656358322231e+00,1,7.207499742507935e-01,7.207499742507935e-01,4.000000059604645e-01,5.000000000000000e-01
6.789798220558391e-01,4.131715386828231e-01,0.000000000000000e+00,-1.364520394692869e+00,8.065786297828659e-01,-2.353670144051535e-15,1.824382583049778e+00,9.235012385790905e-01,1.745677192437880e-02,0.000000000000000e+00,1.321870502480411e+00,1.568149019954703e-132,0.000000000000000e+00,5.053126823476646e+00,1,7.210000157356262e-01,7.210000157356262e-01,4.000000059604645e-01,5.000000000000000e-01
6.788258653486271e-01,4.121702340502157e-01,0.000000000000000e+00,-1.368600881154862e+00,7.867434240806542e-01,-2.386974420746341e-15,1.824121327806435e+00,9.233529066804042e-01,1.742773193628664e-02,0.000000000000000e+00,1.322044154971051e+00,1.554295396648325e-132,0.000000000000000e+00,5.053597176482034e+00,1,7.212499976158142e-01,7.212499976158142e-01,4.000000059604645e-01,5.000000000000000e-01
6.786719086414148e-01,4.111689294176072e-01,0.000000000000000e+00,-1.372681367616861e+00,7.669082183784164e-01,-2.420278697441192e-15,1.823860072563093e+00,9.232045747817177e-01,1.739869194819444e-02,0.000000000000000e+00,1.322217807461691e+00,1.540441773341928e-132,0.000000000000000e+00,5.054067529487425e+00,1,7.214999794960022e-01,7.214999794960022e-01,4.000000059604645e-01,5.000000000000000e-01
6.785179152254028e-01,4.101673860380673e-01,0.000000000000000e+00,-1.376762827013147e+00,7.470682832518677e-01,-2.453590915069997e-15,1.823598755027132e+00,9.230562075153875e-01,1.736964503592763e-02,0.000000000000000e+00,1.322391501357312e+00,1.526584846834958e-132,0.000000000000000e+00,5.054537994641839e+00,1,7.217500209808350e-01,7.217500209808350e-01,4.000000059604645e-01,5.000000000000000e-01
6.783639585181906e-01,4.091660814054594e-01,0.000000000000000e+00,-1.380843313475146e+00,7.272330775496388e-01,-2.486895191764789e-15,1.823337499783789e+00,9.229078756167008e-01,1.734060504783548e-02,0.000000000000000e+00,1.322565153847951e+00,1.512731223528567e-132,0.000000000000000e+00,5.055008347647228e+00,1,7.220000028610229e-01,7.220000028610229e-01,4.000000059604645e-01,5.000000000000000e-01
6.782100018109786e-01,4.081647767728518e-01,0.000000000000000e+00,-1.384923799937141e+00,7.073978718474183e-01,-2.520199468459610e-15,1.823076244540447e+00,9.227595437180144e-01,1.731156505974331e-02,0.000000000000000e+00,1.322738806338591e+00,1.498877600222183e-132,0.000000000000000e+00,5.055478700652619e+00,1,7.222499847412109e-01,7.222499847412109e-01,4.000000059604645e-01,5.000000000000000e-01
6.780560083949663e-01,4.071632333933109e-01,0.000000000000000e+00,-1.389005259333435e+00,6.875579367208436e-01,-2.553511686088416e-15,1.822814927004486e+00,9.226111764516841e-01,1.728251814747649e-02,0.000000000000000e+00,1.322912500234212e+00,1.485020673715194e-132,0.000000000000000e+00,5.055949165807033e+00,1,7.225000262260437e-01,7.225000262260437e-01,4.000000059604645e-01,5.000000000000000e-01
6.779020516877542e-01,4.061619287607032e-01,0.000000000000000e+00,-1.393085745795421e+00,6.677227310186403e-01,-2.586815962783296e-15,1.822553671761143e+00,9.224628445529977e-01,1.725347815938427e-02,0.000000000000000e+00,1.323086152724851e+00,1.471167050408822e-132,0.000000000000000e+00,5.056419518812422e+00,1,7.227500081062317e-01,7.227500081062317e-01,4.000000059604645e-01,5.000000000000000e-01
6.777480949805421e-01,4.051606241280951e-01,0.000000000000000e+00,-1.397166232257418e+00,6.478875253164111e-01,-2.620120239478132e-15,1.822292416517800e+00,9.223145126543113e-01,1.722443817129209e-02,0.000000000000000e+00,1.323259805215491e+00,1.457313427102431e-132,0.000000000000000e+00,5.056889871817812e+00,1,7.229999899864197e-01,7.229999899864197e-01,4.000000059604645e-01,5.000000000000000e-01
6.775941382733299e-01,4.041593194954860e-01,0.000000000000000e+00,-1.401246718719409e+00,6.280523196141812e-01,-2.653424516173057e-15,1.822031161274458e+00,9.221661807556246e-01,1.719539818319983e-02,0.000000000000000e+00,1.323433457706131e+00,1.443459803796040e-132,0.000000000000000e+00,5.057360224823203e+00,1,7.232499718666077e-01,7.232499718666077e-01,4.000000059604645e-01,5.000000000000000e-01
6.772608750385493e-01,2.941313110384643e-01,0.000000000000000e+00,-7.274299023592620e-01,6.384715074795747e-01,-2.642325823610977e-15,1.820689752144444e+00,9.220097455171928e-01,1.701061231566155e-02,0.000000000000000e+00,1.324277010746672e+00,1.972781339327476e-134,0.000000000000000e+00,5.060165279548406e+00,1,7.235000133514404e-01,7.235000133514404e-01,4.000000059604645e-01,5.000000000000000e-01
6.771488689356095e-01,2.885187190983645e-01,0.000000000000000e+00,-7.190815877078915e-01,6.080485872170245e-01,-2.609021517139819e-15,1.820595887553856e+00,9.218755569743963e-01,1.700950312884609e-02,0.000000000000000e+00,1.324329746357968e+00,1.955219914900383e-134,0.000000000000000e+00,5.060226220229389e+00,1,7.237499952316284e-01,7.237499952316284e-01,4.000000059604645e-01,5.000000000000000e-01
6.770368628326698e-01,2.829061271582618e-01,0.000000000000000e+00,-7.107332730565259e-01,5.776256669544477e-01,-2.575717210668570e-15,1.820502022963269e+00,9.217413684315993e-01,1.700839394203070e-02,0.000000000000000e+00,1.324382481969265e+00,1.937658490473274e-134,0.000000000000000e+00,5.060287160910368e+00,1,7.239999771118164e-01,7.239999771118164e-01,4.000000059604645e-01,5.000000000000000e-01
6.769248300234587e-01,2.772921969749791e-01,0.000000000000000e+00,-7.023829678675766e-01,5.471954927767586e-01,-2.542404963256477e-15,1.820408135991997e+00,9.216071478934421e-01,1.700728449074532e-02,0.000000000000000e+00,1.324435230154622e+00,1.920092878772856e-134,0.000000000000000e+00,5.060348116121794e+00,1,7.242500185966492e-01,7.242500185966492e-01,4.000000059604645e-01,5.000000000000000e-01
6.768128239205191e-01,2.716796050348802e-01,0.000000000000000e+00,-6.940346532162119e-01,5.167725725142086e-01,-2.509100656785288e-15,1.820314271401410e+00,9.214729593506454e-01,1.700617530392990e-02,0.000000000000000e+00,1.324487965765919e+00,1.902531454345763e-134,0.000000000000000e+00,5.060409056802776e+00,1,7.245000004768372e-01,7.245000004768372e-01,4.000000059604645e-01,5.000000000000000e-01
6.767008178175795e-01,2.660670130947815e-01,0.000000000000000e+00,-6.856863385648475e-01,4.863496522516587e-01,-2.475796350314100e-15,1.820220406810823e+00,9.213387708078488e-01,1.700506611711447e-02,0.000000000000000e+00,1.324540701377215e+00,1.884970029918671e-134,0.000000000000000e+00,5.060469997483756e+00,1,7.247499823570251e-01,7.247499823570251e-01,4.000000059604645e-01,5.000000000000000e-01
6.765887850083684e-01,2.604530829114923e-01,0.000000000000000e+00,-6.773360333758931e-01,4.559194780739292e-01,-2.442484102901932e-15,1.820126519839551e+00,9.212045502696912e-01,1.700395666582914e-02,0.000000000000000e+00,1.324593449562572e+00,1.867404418218229e-134,0.000000000000000e+00,5.060530952695180e+00,1,7.250000238418579e-01,7.250000238418579e-01,4.000000059604645e-01,5.000000000000000e-01
6.764767789054287e-01,2.548404909713963e-01,0.000000000000000e+00,-6.689877187245423e-01,4.254965578113796e-01,-2.409179796430680e-15,1.820032655248963e+00,9.210703617268946e-01,1.700284747901378e-02,0.000000000000000e+00,1.324646185173868e+00,1.849842993791136e-134,0.000000000000000e+00,5.060591893376159e+00,1,7.252500057220459e-01,7.252500057220459e-01,4.000000059604645e-01,5.000000000000000e-01
6.763647728024887e-01,2.492278990312896e-01,0.000000000000000e+00,-6.606394040731565e-01,3.950736375488023e-01,-2.375875489959526e-15,1.819938790658376e+00,9.209361731840977e-01,1.700173829219828e-02,0.000000000000000e+00,1.324698920785165e+00,1.832281569364028e-134,0.000000000000000e+00,5.060652834057141e+00,1,7.254999876022339e-01,7.254999876022339e-01,4.000000059604645e-01,5.000000000000000e-01
6.762527399932778e-01,2.436139688480055e-01,0.000000000000000e+00,-6.522890988842097e-01,3.646434633710999e-01,-2.342563242547387e-15,1.819844903687104e+00,9.208019526459404e-01,1.700062884091294e-02,0.000000000000000e+00,1.324751668970523e+00,1.814715957663602e-134,0.000000000000000e+00,5.060713789268567e+00,1,7.257500290870667e-01,7.257500290870667e-01,4.000000059604645e-01,5.000000000000000e-01
6.761407338903380e-01,2.380013769079051e-01,0.000000000000000e+00,-6.439407842328377e-01,3.342205431085498e-01,-2.309258936076231e-15,1.819751039096517e+00,9.206677641031437e-01,1.699951965409748e-02,0.000000000000000e+00,1.324804404581819e+00,1.797154533236509e-134,0.000000000000000e+00,5.060774729949547e+00,1,7.260000109672546e-01,7.260000109672546e-01,4.000000059604645e-01,5.000000000000000e-01
6.760287277873984e-01,2.323887849678062e-01,0.000000000000000e+00,-6.355924695814730e-01,3.037976228459999e-01,-2.275954629605043e-15,1.819657174505929e+00,9.205335755603470e-01,1.699841046728206e-02,0.000000000000000e+00,1.324857140193116e+00,1.779593108809417e-134,0.000000000000000e+00,5.060835670630527e+00,1,7.262499928474426e-01,7.262499928474426e-01,4.000000059604645e-01,5.000000000000000e-01
6.759167216844589e-01,2.267761930277097e-01,0.000000000000000e+00,-6.272441549301119e-01,2.733747025834634e-01,-2.242650323133870e-15,1.819563309915342e+00,9.203993870175503e-01,1.699730128046663e-02,0.000000000000000e+00,1.324909875804412e+00,1.762031684382332e-134,0.000000000000000e+00,5.060896611311508e+00,1,7.264999747276306e-01,7.264999747276306e-01,4.000000059604645e-01,5.000000000000000e-01
6.756614170224897e-01,7.704877045448587e-02,0.000000000000000e+00,-3.938256066760069e-02,1.795712756450742e-01,-1.776353603458257e-15,1.818696913165661e+00,9.202394201291020e-01,1.689883710027468e-02,0.000000000000000e+00,1.325445310364400e+00,2.414734931897923e-136,0.000000000000000e+00,5.062621697422678e+00,1,7.267500162124634e-01,7.267500162124634e-01,4.000000059604645e-01,5.000000000000000e-01
6.755900966061243e-01,7.777975314378116e-02,0.000000000000000e+00,-2.482745008723464e-02,1.533126524270620e-01,-1.776353424800189e-15,1.818747398563085e+00,9.201228352775085e-01,1.692193210654360e-02,0.000000000000000e+00,1.325390569521838e+00,2.392820752398179e-136,0.000000000000000e+00,5.062323298242659e+00,1,7.269999980926514e-01,7.269999980926514e-01,4.000000059604645e-01,5.000000000000000e-01
6.755187761897590e-01,7.851073583307375e-02,0.000000000000000e+00,-1.027233950684787e-02,1.270540292090381e-01,-1.776353246142189e-15,1.818797883960508e+00,9.200062504259153e-01,1.694502711281246e-02,0.000000000000000e+00,1.325335828679278e+00,2.370906572898424e-136,0.000000000000000e+00,5.062024899062641e+00,1,7.272499799728394e-01,7.272499799728394e-01,4.000000059604645e-01,5.000000000000000e-01
6.754474387680487e-01,7.924189281486148e-02,0.000000000000000e+00,4.286241533842165e-03,1.007891449935504e-01,-1.776353067441419e-15,1.818848381395461e+00,9.198896377763125e-01,1.696812762575922e-02,0.000000000000000e+00,1.325281074784536e+00,2.348987168272387e-136,0.000000000000000e+00,5.061726428733555e+00,1,7.275000214576721e-01,7.275000214576721e-01,4.000000059604645e-01,5.000000000000000e-01
6.753761183516833e-01,7.997287550415491e-02,0.000000000000000e+00,1.884135211424201e-02,7.453052177550312e-02,-1.776352888783422e-15,1.818898866792885e+00,9.197730529247189e-01,1.699122263202810e-02,0.000000000000000e+00,1.325226333941975e+00,2.327072988772613e-136,0.000000000000000e+00,5.061428029553536e+00,1,7.277500033378601e-01,7.277500033378601e-01,4.000000059604645e-01,5.000000000000000e-01
6.753047979353181e-01,8.070385819345056e-02,0.000000000000000e+00,3.339646269461457e-02,4.827189855747937e-02,-1.776352710125356e-15,1.818949352190309e+00,9.196564680731255e-01,1.701431763829704e-02,0.000000000000000e+00,1.325171593099414e+00,2.305158809272859e-136,0.000000000000000e+00,5.061129630373520e+00,1,7.279999852180481e-01,7.279999852180481e-01,4.000000059604645e-01,5.000000000000000e-01
6.752334605136079e-01,8.143501517523448e-02,0.000000000000000e+00,4.795504373530574e-02,2.200701434201479e-02,-1.776352531424650e-15,1.818999849625262e+00,9.195398554235229e-01,1.703741815124371e-02,0.000000000000000e+00,1.325116839204673e+00,2.283239404646842e-136,0.000000000000000e+00,5.060831160044435e+00,1,7.282500267028809e-01,7.282500267028809e-01,4.000000059604645e-01,5.000000000000000e-01
6.751621400972423e-01,8.216599786453069e-02,0.000000000000000e+00,6.251015431569114e-02,-4.251608876032311e-03,-1.776352352766581e-15,1.819050335022686e+00,9.194232705719294e-01,1.706051315751266e-02,0.000000000000000e+00,1.325062098362112e+00,2.261325225147068e-136,0.000000000000000e+00,5.060532760864415e+00,1,7.285000085830688e-01,7.285000085830688e-01,4.000000059604645e-01,5.000000000000000e-01
6.750908196808768e-01,8.289698055382688e-02,0.000000000000000e+00,7.706526489607651e-02,-3.051023209407941e-02,-1.776352174108511e-15,1.819100820420110e+00,9.193066857203359e-01,1.708360816378161e-02,0.000000000000000e+00,1.325007357519551e+00,2.239411045647293e-136,0.000000000000000e+00,5.060234361684395e+00,1,7.287499904632568e-01,7.287499904632568e-01,4.000000059604645e-01,5.000000000000000e-01
6.750194992645114e-01,8.362796324312242e-02,0.000000000000000e+00,9.162037547644894e-02,-5.676885531210319e-02,-1.776351995450441e-15,1.819151305817533e+00,9.191901008687425e-01,1.710670317005054e-02,0.000000000000000e+00,1.324952616676989e+00,2.217496866147538e-136,0.000000000000000e+00,5.059935962504376e+00,1,7.289999723434448e-01,7.289999723434448e-01,4.000000059604645e-01,5.000000000000000e-01
6.749481618428013e-01,8.435912022490598e-02,0.000000000000000e+00,1.061789565171398e-01,-8.303373952756785e-02,-1.776351816749726e-15,1.819201803252486e+00,9.190734882191398e-01,1.712980368299721e-02,0.000000000000000e+00,1.324897862782249e+00,2.195577461521522e-136,0.000000000000000e+00,5.059637492175293e+00,1,7.292500138282776e-01,7.292500138282776e-01,4.000000059604645e-01,5.000000000000000e-01
6.748768414264358e-01,8.509010291420208e-02,0.000000000000000e+00,1.207340670975251e-01,-1.092923627456150e-01,-1.776351638091654e-15,1.819252288649911e+00,9.189569033675463e-01,1.715289868926616e-02,0.000000000000000e+00,1.324843121939687e+00,2.173663282021748e-136,0.000000000000000e+00,5.059339092995272e+00,1,7.294999957084656e-01,7.294999957084656e-01,4.000000059604645e-01,5.000000000000000e-01
6.748055210100704e-01,8.582108560349787e-02,0.000000000000000e+00,1.352891776779039e-01,-1.355509859636504e-01,-1.776351459433582e-15,1.819302774047334e+00,9.188403185159529e-01,1.717599369553510e-02,0.000000000000000e+00,1.324788381097126e+00,2.151749102521983e-136,0.000000000000000e+00,5.059040693815255e+00,1,7.297499775886536e-01,7.297499775886536e-01,4.000000059604645e-01,5.000000000000000e-01
6.746837245920055e-01,1.729669302768972e-01,0.000000000000000e+00,4.027412474122984e-01,-2.777819151214647e-01,-1.998388738830968e-15,1.819179577708652e+00,9.186924219538228e-01,1.717861903862066e-02,0.000000000000000e+00,1.324840482720078e+00,2.948472047414881e-138,0.000000000000000e+00,5.059087125083865e+00,1,7.300000190734863e-01,7.300000190734863e-01,4.000000059604645e-01,5.000000000000000e-01
6.746343321601145e-01,1.776841617973237e-01,0.000000000000000e+00,4.153819387118965e-01,-2.899779880691215e-01,-1.915128047093916e-15,1.819293281932381e+00,9.185885371213218e-01,1.721495191880395e-02,0.000000000000000e+00,1.324736858049646e+00,2.921732376166960e-138,0.000000000000000e+00,5.058629705430159e+00,1,7.302500009536743e-01,7.302500009536743e-01,4.000000059604645e-01,5.000000000000000e-01
6.745849397282230e-01,1.824013933177524e-01,0.000000000000000e+00,4.280226300114959e-01,-3.021740610167892e-01,-1.831867355356673e-15,1.819406986156111e+00,9.184846522888204e-01,1.725128479898732e-02,0.000000000000000e+00,1.324633233379214e+00,2.894992704919017e-138,0.000000000000000e+00,5.058172285776448e+00,1,7.304999828338623e-01,7.304999828338623e-01,4.000000059604645e-01,5.000000000000000e-01
6.745355355194046e-01,1.871197495953359e-01,0.000000000000000e+00,4.406663353051998e-01,-3.143730419455971e-01,-1.748586811284862e-15,1.819520717491004e+00,9.183807426864499e-01,1.728762634223219e-02,0.000000000000000e+00,1.324529584000944e+00,2.868246657974567e-138,0.000000000000000e+00,5.057714757057492e+00,1,7.307500243186951e-01,7.307500243186951e-01,4.000000059604645e-01,5.000000000000000e-01
