"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.288278788307354e-01,1.138537968960982e-01,1.449658468659793e-08,-2.988572452142763e-01,2.341403324444722e-02,1.881606454777485e-15,1.819348143826563e+00,9.854568672222273e-01,1.452169330167211e-02,0.000000000000000e+00,1.306145480787157e+00,0.000000000000000e+00,5.057177248339947e+00,1,5.584999918937683e-01,5.200999975204468e-01,5.584999918937683e-01,5.000000000000000e-01
7.288230052479941e-01,1.145318143483433e-01,1.462286045091166e-08,-3.008868507514706e-01,2.346195223140516e-02,1.862956109376200e-15,1.819354169294892e+00,9.854519434154188e-01,1.453326850731703e-02,0.000000000000000e+00,1.306150351212884e+00,0.000000000000000e+00,5.057189610648293e+00,1,5.587499737739563e-01,5.200999975204468e-01,5.587499737739563e-01,5.000000000000000e-01
7.288181305032158e-01,1.152099934642632e-01,1.474916632389595e-08,-3.029169402194080e-01,2.350988264396799e-02,1.844301317063755e-15,1.819360196199908e+00,9.854470184345978e-01,1.454484647290607e-02,0.000000000000000e+00,1.306155222799895e+00,0.000000000000000e+00,5.057201975904256e+00,1,5.590000152587891e-01,5.200999975204468e-01,5.590000152587891e-01,5.000000000000000e-01
7.288132569204744e-01,1.158880109165083e-01,1.487544208820969e-08,-3.049465457566023e-01,2.355780163092592e-02,1.825650971662471e-15,1.819366221668237e+00,9.854420946277891e-01,1.455642167855099e-02,0.000000000000000e+00,1.306160093225623e+00,0.000000000000000e+00,5.057214338212602e+00,1,5.592499971389771e-01,5.200999975204468e-01,5.592499971389771e-01,5.000000000000000e-01
7.288083833377330e-01,1.165660283687535e-01,1.500171785252356e-08,-3.069761512937970e-01,2.360572061788470e-02,1.807000626261188e-15,1.819372247136567e+00,9.854371708209804e-01,1.456799688419591e-02,0.000000000000000e+00,1.306164963651350e+00,0.000000000000000e+00,5.057226700520949e+00,1,5.594999790191650e-01,5.200999975204468e-01,5.594999790191650e-01,5.000000000000000e-01
7.288035085929545e-01,1.172442074846734e-01,1.512802372550785e-08,-3.090062407617344e-01,2.365365103044752e-02,1.788345833948747e-15,1.819378274041583e+00,9.854322458401596e-01,1.457957484978495e-02,0.000000000000000e+00,1.306169835238361e+00,0.000000000000000e+00,5.057239065776912e+00,1,5.597500205039978e-01,5.200999975204468e-01,5.597500205039978e-01,5.000000000000000e-01
7.287986350102132e-01,1.179222249369183e-01,1.525429948982145e-08,-3.110358462989282e-01,2.370157001740460e-02,1.769695488547456e-15,1.819384299509912e+00,9.854273220333508e-01,1.459115005542988e-02,0.000000000000000e+00,1.306174705664088e+00,0.000000000000000e+00,5.057251428085259e+00,1,5.600000023841858e-01,5.200999975204468e-01,5.600000023841858e-01,5.000000000000000e-01
7.287999997254332e-01,1.189943871414402e-01,1.538120629392064e-08,-3.138320695175395e-01,2.932978404777816e-02,1.737292866992631e-15,1.819390402774595e+00,9.854310072059246e-01,1.459223277869944e-02,0.000000000000000e+00,1.306179626745229e+00,0.000000000000000e+00,5.057272300316349e+00,1,5.602499842643738e-01,5.200999975204468e-01,5.602499842643738e-01,5.000000000000000e-01
7.287935049453274e-01,1.196516860998048e-01,1.550814335113249e-08,-3.158518947193472e-01,2.928576912271015e-02,1.489449918275384e-15,1.819397847969757e+00,9.854243358540740e-01,1.460424998229569e-02,0.000000000000000e+00,1.306185699882928e+00,0.000000000000000e+00,5.057287158609110e+00,1,5.605000257492065e-01,5.200999975204468e-01,5.605000257492065e-01,5.000000000000000e-01
7.287870117134405e-01,1.203088283718870e-01,1.563505014921287e-08,-3.178712384371999e-01,2.924176468987689e-02,1.241666050117697e-15,1.819405291390141e+00,9.854176660925336e-01,1.461626432124271e-02,0.000000000000000e+00,1.306191771572919e+00,0.000000000000000e+00,5.057302013359966e+00,1,5.607500076293945e-01,5.200999975204468e-01,5.607500076293945e-01,5.000000000000000e-01
7.287805184815541e-01,1.209659706439691e-01,1.576195694729347e-08,-3.198905821550528e-01,2.919776025704535e-02,9.938821819601354e-16,1.819412734810526e+00,9.854109963309932e-01,1.462827866018971e-02,0.000000000000000e+00,1.306197843262910e+00,0.000000000000000e+00,5.057316868110823e+00,1,5.609999895095825e-01,5.200999975204468e-01,5.609999895095825e-01,5.000000000000000e-01
7.287740252496676e-01,1.216231129160510e-01,1.588886374537380e-08,-3.219099258729047e-01,2.915375582421211e-02,7.460983138025626e-16,1.819420178230910e+00,9.854043265694530e-01,1.464029299913673e-02,0.000000000000000e+00,1.306203914952901e+00,0.000000000000000e+00,5.057331722861680e+00,1,5.612499713897705e-01,5.200999975204468e-01,5.612499713897705e-01,5.000000000000000e-01
7.287675304695619e-01,1.222804118744165e-01,1.601580080258603e-08,-3.239297510747151e-01,2.910974089914576e-02,4.982553650851120e-16,1.819427623426073e+00,9.853976552176025e-01,1.465231020273298e-02,0.000000000000000e+00,1.306209988090601e+00,0.000000000000000e+00,5.057346581154443e+00,1,5.615000128746033e-01,5.200999975204468e-01,5.615000128746033e-01,5.000000000000000e-01
7.287610372376752e-01,1.229375541464984e-01,1.614270760066636e-08,-3.259490947925670e-01,2.906573646631252e-02,2.504714969275432e-16,1.819435066846457e+00,9.853909854560621e-01,1.466432454168000e-02,0.000000000000000e+00,1.306216059780592e+00,0.000000000000000e+00,5.057361435905298e+00,1,5.617499947547913e-01,5.200999975204468e-01,5.617499947547913e-01,5.000000000000000e-01
7.287545440057885e-01,1.235946964185804e-01,1.626961439874681e-08,-3.279684385104193e-01,2.902173203348012e-02,2.687628769976012e-18,1.819442510266841e+00,9.853843156945215e-01,1.467633888062701e-02,0.000000000000000e+00,1.306222131470583e+00,0.000000000000000e+00,5.057376290656154e+00,1,5.619999766349792e-01,5.200999975204468e-01,5.619999766349792e-01,5.000000000000000e-01
7.287480492256828e-01,1.242519953769457e-01,1.639655145595891e-08,-3.299882637122292e-01,2.897771710841292e-02,-2.451553199474768e-16,1.819449955462004e+00,9.853776443426709e-01,1.468835608422326e-02,0.000000000000000e+00,1.306228204608283e+00,0.000000000000000e+00,5.057391148948916e+00,1,5.622500181198120e-01,5.200999975204468e-01,5.622500181198120e-01,5.000000000000000e-01
7.287415559937964e-01,1.249091376490277e-01,1.652345825403937e-08,-3.320076074300816e-01,2.893371267558053e-02,-4.929391881050440e-16,1.819457398882389e+00,9.853709745811308e-01,1.470037042317027e-02,0.000000000000000e+00,1.306234276298274e+00,0.000000000000000e+00,5.057406003699773e+00,1,5.625000000000000e-01,5.200999975204468e-01,5.625000000000000e-01,5.000000000000000e-01
7.287350627619096e-01,1.255662799211097e-01,1.665036505211983e-08,-3.340269511479340e-01,2.888970824274813e-02,-7.407230562626118e-16,1.819464842302773e+00,9.853643048195904e-01,1.471238476211728e-02,0.000000000000000e+00,1.306240347988265e+00,0.000000000000000e+00,5.057420858450629e+00,1,5.627499818801880e-01,5.200999975204468e-01,5.627499818801880e-01,5.000000000000000e-01
7.287285679818039e-01,1.262235788794751e-01,1.677730210933193e-08,-3.360467763497439e-01,2.884569331768093e-02,-9.885660049800644e-16,1.819472287497936e+00,9.853576334677399e-01,1.472440196571354e-02,0.000000000000000e+00,1.306246421125965e+00,0.000000000000000e+00,5.057435716743392e+00,1,5.630000233650208e-01,5.200999975204468e-01,5.630000233650208e-01,5.000000000000000e-01
7.287220747499172e-01,1.268807211515572e-01,1.690420890741252e-08,-3.380661200675966e-01,2.880168888484939e-02,-1.236349873137646e-15,1.819479730918320e+00,9.853509637061993e-01,1.473641630466054e-02,0.000000000000000e+00,1.306252492815956e+00,0.000000000000000e+00,5.057450571494248e+00,1,5.632500052452087e-01,5.200999975204468e-01,5.632500052452087e-01,5.000000000000000e-01
7.287208327145004e-01,1.280183463789563e-01,1.702347683477972e-08,-3.407982630968679e-01,3.707871066987718e-02,-1.174960472388168e-15,1.819485266705644e+00,9.853512213592484e-01,1.473859148006373e-02,0.000000000000000e+00,1.306257716167203e+00,0.000000000000000e+00,5.057469139771263e+00,1,5.634999871253967e-01,5.200999975204468e-01,5.634999871253967e-01,5.000000000000000e-01
7.287126101429614e-01,1.286617701858900e-01,1.713895279919608e-08,-3.428226565785798e-01,3.701939152745765e-02,-9.589307286758996e-16,1.819494795053064e+00,9.853424381090665e-01,1.475099231967441e-02,0.000000000000000e+00,1.306264407591658e+00,0.000000000000000e+00,5.057484089367613e+00,1,5.637500286102295e-01,5.200999975204468e-01,5.637500286102295e-01,5.000000000000000e-01
7.287043895315114e-01,1.293050406140856e-01,1.725440123656504e-08,-3.448465674873524e-01,3.696008652547818e-02,-7.429524819228140e-16,1.819504321129125e+00,9.853336569526274e-01,1.476339020318505e-02,0.000000000000000e+00,1.306271097421017e+00,0.000000000000000e+00,5.057499035400292e+00,1,5.640000104904175e-01,5.200999975204468e-01,5.640000104904175e-01,5.000000000000000e-01
7.286961689200612e-01,1.299483110422812e-01,1.736984967393399e-08,-3.468704783961251e-01,3.690078152349872e-02,-5.269742351697281e-16,1.819513847205186e+00,9.853248757961883e-01,1.477578808669570e-02,0.000000000000000e+00,1.306277787250376e+00,0.000000000000000e+00,5.057513981432972e+00,1,5.642499923706055e-01,5.200999975204468e-01,5.642499923706055e-01,5.000000000000000e-01
7.286879483086109e-01,1.305915814704768e-01,1.748529811130294e-08,-3.488943893048978e-01,3.684147652151924e-02,-3.109959884166422e-16,1.819523373281247e+00,9.853160946397490e-01,1.478818597020634e-02,0.000000000000000e+00,1.306284477079735e+00,0.000000000000000e+00,5.057528927465651e+00,1,5.644999742507935e-01,5.200999975204468e-01,5.644999742507935e-01,5.000000000000000e-01
7.286797257370721e-01,1.312350052774108e-01,1.760077407571956e-08,-3.509187827866105e-01,3.678215737910143e-02,-9.496624470439955e-17,1.819532901628667e+00,9.853073113895674e-01,1.480058680981701e-02,0.000000000000000e+00,1.306291168504189e+00,0.000000000000000e+00,5.057543877062001e+00,1,5.647500157356262e-01,5.200999975204468e-01,5.647500157356262e-01,5.000000000000000e-01
7.286715051256220e-01,1.318782757056066e-01,1.771622251308844e-08,-3.529426936953836e-01,3.672285237712108e-02,1.210120020487939e-16,1.819542427704728e+00,9.852985302331282e-01,1.481298469332766e-02,0.000000000000000e+00,1.306297858333548e+00,0.000000000000000e+00,5.057558823094680e+00,1,5.649999976158142e-01,5.200999975204468e-01,5.649999976158142e-01,5.000000000000000e-01
7.286632845141715e-01,1.325215461338019e-01,1.783167095045734e-08,-3.549666046041554e-01,3.666354737514164e-02,3.369902488017837e-16,1.819551953780789e+00,9.852897490766890e-01,1.482538257683830e-02,0.000000000000000e+00,1.306304548162907e+00,0.000000000000000e+00,5.057573769127359e+00,1,5.652499794960022e-01,5.200999975204468e-01,5.652499794960022e-01,5.000000000000000e-01
7.286550619426329e-01,1.331649699407360e-01,1.794714691487407e-08,-3.569909980858685e-01,3.660422823272468e-02,5.530199925140187e-16,1.819561482128209e+00,9.852809658265073e-01,1.483778341644896e-02,0.000000000000000e+00,1.306311239587362e+00,0.000000000000000e+00,5.057588718723708e+00,1,5.655000209808350e-01,5.200999975204468e-01,5.655000209808350e-01,5.000000000000000e-01
7.286468413311826e-01,1.338082403689313e-01,1.806259535224278e-08,-3.590149089946404e-01,3.654492323074351e-02,7.689982392671246e-16,1.819571008204270e+00,9.852721846700681e-01,1.485018129995962e-02,0.000000000000000e+00,1.306317929416721e+00,0.000000000000000e+00,5.057603664756387e+00,1,5.657500028610229e-01,5.200999975204468e-01,5.657500028610229e-01,5.000000000000000e-01
7.286386207197325e-01,1.344515107971270e-01,1.817804378961173e-08,-3.610388199034130e-01,3.648561822876404e-02,9.849764860202105e-16,1.819580534280330e+00,9.852634035136290e-01,1.486257918347027e-02,0.000000000000000e+00,1.306324619246080e+00,0.000000000000000e+00,5.057618610789067e+00,1,5.659999847412109e-01,5.200999975204468e-01,5.659999847412109e-01,5.000000000000000e-01
7.286303981481939e-01,1.350949346040610e-01,1.829351975402834e-08,-3.630632133851257e-01,3.642629908634623e-02,1.201006229732457e-15,1.819590062627750e+00,9.852546202634473e-01,1.487498002308094e-02,0.000000000000000e+00,1.306331310670535e+00,0.000000000000000e+00,5.057633560385417e+00,1,5.662500262260437e-01,5.200999975204468e-01,5.662500262260437e-01,5.000000000000000e-01
7.286221775367434e-01,1.357382050322564e-01,1.840896819139717e-08,-3.650871242938980e-01,3.636699408436590e-02,1.416984476485551e-15,1.819599588703811e+00,9.852458391070079e-01,1.488737790659159e-02,0.000000000000000e+00,1.306338000499893e+00,0.000000000000000e+00,5.057648506418095e+00,1,5.665000081062317e-01,5.200999975204468e-01,5.665000081062317e-01,5.000000000000000e-01
7.286198938086985e-01,1.368366369546409e-01,1.851997708532683e-08,-3.676154485339702e-01,4.493229261598838e-02,1.751936773651831e-15,1.819603900542435e+00,9.852444599122360e-01,1.489066379260466e-02,0.000000000000000e+00,1.306342663560840e+00,0.000000000000000e+00,5.057663516867470e+00,1,5.667499899864197e-01,5.200999975204468e-01,5.667499899864197e-01,5.000000000000000e-01
7.286103602368695e-01,1.374496615007421e-01,1.862210625721945e-08,-3.695842161631328e-01,4.490307281399396e-02,1.618719666872430e-15,1.819615580106305e+00,9.852341129883079e-01,1.490377606716592e-02,0.000000000000000e+00,1.306349946927790e+00,0.000000000000000e+00,5.057679011455735e+00,1,5.669999718666077e-01,5.200999975204468e-01,5.669999718666077e-01,5.000000000000000e-01
7.286008243918956e-01,1.380628322138789e-01,1.872425978036920e-08,-3.715534532171002e-01,4.487384604495175e-02,1.485470796357486e-15,1.819627262455001e+00,9.852237635973020e-01,1.491689146816365e-02,0.000000000000000e+00,1.306357232031356e+00,0.000000000000000e+00,5.057694509738466e+00,1,5.672500133514404e-01,5.200999975204468e-01,5.672500133514404e-01,5.000000000000000e-01
7.285912908200667e-01,1.386758567599806e-01,1.882638895226198e-08,-3.735222208462641e-01,4.484462624295815e-02,1.352253689578004e-15,1.819638942018871e+00,9.852134166733737e-01,1.493000374272492e-02,0.000000000000000e+00,1.306364515398307e+00,0.000000000000000e+00,5.057710004326731e+00,1,5.674999952316284e-01,5.200999975204468e-01,5.674999952316284e-01,5.000000000000000e-01
7.285817572482379e-01,1.392888813060821e-01,1.892851812415472e-08,-3.754909884754271e-01,4.481540644096457e-02,1.219036582798581e-15,1.819650621582741e+00,9.852030697494457e-01,1.494311601728618e-02,0.000000000000000e+00,1.306371798765257e+00,0.000000000000000e+00,5.057725498914998e+00,1,5.677499771118164e-01,5.200999975204468e-01,5.677499771118164e-01,5.000000000000000e-01
7.285722214032637e-01,1.399020520192186e-01,1.903067164730443e-08,-3.774602255293937e-01,4.478617967192237e-02,1.085787712283696e-15,1.819662303931437e+00,9.851927203584401e-01,1.495623141828390e-02,0.000000000000000e+00,1.306379083868823e+00,0.000000000000000e+00,5.057740997197731e+00,1,5.680000185966492e-01,5.200999975204468e-01,5.680000185966492e-01,5.000000000000000e-01
7.285626878314347e-01,1.405150765653203e-01,1.913280081919721e-08,-3.794289931585575e-01,4.475695986992877e-02,9.525706055042144e-16,1.819673983495307e+00,9.851823734345116e-01,1.496934369284517e-02,0.000000000000000e+00,1.306386367235773e+00,0.000000000000000e+00,5.057756491785995e+00,1,5.682500004768372e-01,5.200999975204468e-01,5.682500004768372e-01,5.000000000000000e-01
7.285531542596061e-01,1.411281011114218e-01,1.923492999108996e-08,-3.813977607877207e-01,4.472774006793520e-02,8.193534987247917e-16,1.819685663059176e+00,9.851720265105834e-01,1.498245596740643e-02,0.000000000000000e+00,1.306393650602724e+00,0.000000000000000e+00,5.057771986374262e+00,1,5.684999823570251e-01,5.200999975204468e-01,5.684999823570251e-01,5.000000000000000e-01
7.285436184146319e-01,1.417412718245584e-01,1.933708351423977e-08,-3.833669978416875e-01,4.469851329889382e-02,6.861046282098842e-16,1.819697345407873e+00,9.851616771195777e-01,1.499557136840415e-02,0.000000000000000e+00,1.306400935706290e+00,0.000000000000000e+00,5.057787484656993e+00,1,5.687500238418579e-01,5.200999975204468e-01,5.687500238418579e-01,5.000000000000000e-01
7.285340848428030e-01,1.423542963706600e-01,1.943921268613245e-08,-3.853357654708510e-01,4.466929349689940e-02,5.528875214304250e-16,1.819709024971743e+00,9.851513301956494e-01,1.500868364296542e-02,0.000000000000000e+00,1.306408219073240e+00,0.000000000000000e+00,5.057802979245259e+00,1,5.690000057220459e-01,5.200999975204468e-01,5.690000057220459e-01,5.000000000000000e-01
7.285245512709744e-01,1.429673209167613e-01,1.954134185802525e-08,-3.873045331000136e-01,4.464007369490666e-02,4.196704146510395e-16,1.819720704535613e+00,9.851409832717213e-01,1.502179591752667e-02,0.000000000000000e+00,1.306415502440191e+00,0.000000000000000e+00,5.057818473833525e+00,1,5.692499876022339e-01,5.200999975204468e-01,5.692499876022339e-01,5.000000000000000e-01
7.285150154260002e-01,1.435804916298981e-01,1.964349538117501e-08,-3.892737701539809e-01,4.461084692586445e-02,2.864215441360950e-16,1.819732386884310e+00,9.851306338807156e-01,1.503491131852440e-02,0.000000000000000e+00,1.306422787543758e+00,0.000000000000000e+00,5.057833972116258e+00,1,5.695000290870667e-01,5.200999975204468e-01,5.695000290870667e-01,5.000000000000000e-01
7.285054818541713e-01,1.441935161759994e-01,1.974562455306763e-08,-3.912425377831436e-01,4.458162712387004e-02,1.532044373566946e-16,1.819744066448179e+00,9.851202869567874e-01,1.504802359308566e-02,0.000000000000000e+00,1.306430070910708e+00,0.000000000000000e+00,5.057849466704523e+00,1,5.697500109672546e-01,5.200999975204468e-01,5.697500109672546e-01,5.000000000000000e-01
7.284959482823425e-01,1.448065407221009e-01,1.984775372496038e-08,-3.932113054123066e-01,4.455240732187646e-02,1.998733057727210e-17,1.819755746012049e+00,9.851099400328592e-01,1.506113586764693e-02,0.000000000000000e+00,1.306437354277659e+00,0.000000000000000e+00,5.057864961292790e+00,1,5.699999928474426e-01,5.200999975204468e-01,5.699999928474426e-01,5.000000000000000e-01
7.284922049404515e-01,1.458890351101965e-01,1.993693086043056e-08,-3.955221279894877e-01,5.425367916403116e-02,3.150419414434516e-16,1.819762630264305e+00,9.851066906835166e-01,1.506555260153818e-02,0.000000000000000e+00,1.306442347925320e+00,0.000000000000000e+00,5.057879306680225e+00,1,5.702499747276306e-01,5.200999975204468e-01,5.702499747276306e-01,5.000000000000000e-01
7.284816694977002e-01,1.464759204523005e-01,2.002612888824130e-08,-3.974498467327486e-01,5.421206438477276e-02,1.459824989270990e-16,1.819776748736269e+00,9.850951762474522e-01,1.507956538559469e-02,0.000000000000000e+00,1.306450174575421e+00,0.000000000000000e+00,5.057895570011526e+00,1,5.705000162124634e-01,5.200999975204468e-01,5.705000162124634e-01,5.000000000000000e-01
7.284711365663773e-01,1.470626658932498e-01,2.011530565311332e-08,-3.993771059482990e-01,5.417045952560477e-02,-2.303664336450240e-17,1.819790863842687e+00,9.850836645561876e-01,1.509357482929743e-02,0.000000000000000e+00,1.306457999359811e+00,0.000000000000000e+00,5.057911829465990e+00,1,5.707499980926514e-01,5.200999975204468e-01,5.707499980926514e-01,5.000000000000000e-01
7.284606036350543e-01,1.476494113341992e-01,2.020448241798532e-08,-4.013043651638492e-01,5.412885466643679e-02,-1.920557856561039e-16,1.819804978949104e+00,9.850721528649229e-01,1.510758427300016e-02,0.000000000000000e+00,1.306465824144202e+00,0.000000000000000e+00,5.057928088920453e+00,1,5.709999799728394e-01,5.200999975204468e-01,5.709999799728394e-01,5.000000000000000e-01
7.284500681923028e-01,1.482362966763028e-01,2.029368044579609e-08,-4.032320839071090e-01,5.408723988717926e-02,-3.611152281723367e-16,1.819819097421070e+00,9.850606384288585e-01,1.512159705705666e-02,0.000000000000000e+00,1.306473650794302e+00,0.000000000000000e+00,5.057944352251753e+00,1,5.712500214576721e-01,5.200999975204468e-01,5.712500214576721e-01,5.000000000000000e-01
7.284395352609798e-01,1.488230421172523e-01,2.038285721066804e-08,-4.051593431226596e-01,5.404563502801042e-02,-5.301343704639823e-16,1.819833212527486e+00,9.850491267375939e-01,1.513560650075940e-02,0.000000000000000e+00,1.306481475578693e+00,0.000000000000000e+00,5.057960611706216e+00,1,5.715000033378601e-01,5.200999975204468e-01,5.715000033378601e-01,5.000000000000000e-01
7.284290023296569e-01,1.494097875582016e-01,2.047203397554011e-08,-4.070866023382094e-01,5.400403016884330e-02,-6.991535127555331e-16,1.819847327633904e+00,9.850376150463293e-01,1.514961594446212e-02,0.000000000000000e+00,1.306489300363084e+00,0.000000000000000e+00,5.057976871160680e+00,1,5.717499852180481e-01,5.200999975204468e-01,5.717499852180481e-01,5.000000000000000e-01
7.284184668869055e-01,1.499966729003054e-01,2.056123200335076e-08,-4.090143210814701e-01,5.396241538958407e-02,-8.682129552718603e-16,1.819861446105869e+00,9.850261006102645e-01,1.516362872851864e-02,0.000000000000000e+00,1.306497127013184e+00,0.000000000000000e+00,5.057993134491980e+00,1,5.720000267028809e-01,5.200999975204468e-01,5.720000267028809e-01,5.000000000000000e-01
7.284079339555826e-01,1.505834183412545e-01,2.065040876822273e-08,-4.109415802970196e-01,5.392081053041611e-02,-1.037232097563386e-15,1.819875561212286e+00,9.850145889190003e-01,1.517763817222137e-02,0.000000000000000e+00,1.306504951797574e+00,0.000000000000000e+00,5.058009393946444e+00,1,5.722500085830688e-01,5.200999975204468e-01,5.722500085830688e-01,5.000000000000000e-01
7.283974010242595e-01,1.511701637822040e-01,2.073958553309483e-08,-4.128688395125701e-01,5.387920567124896e-02,-1.206251239855004e-15,1.819889676318704e+00,9.850030772277358e-01,1.519164761592410e-02,0.000000000000000e+00,1.306512776581965e+00,0.000000000000000e+00,5.058025653400907e+00,1,5.724999904632568e-01,5.200999975204468e-01,5.724999904632568e-01,5.000000000000000e-01
7.283868680929366e-01,1.517569092231536e-01,2.082876229796679e-08,-4.147960987281209e-01,5.383760081208013e-02,-1.375270382146663e-15,1.819903791425121e+00,9.849915655364710e-01,1.520565705962684e-02,0.000000000000000e+00,1.306520601366356e+00,0.000000000000000e+00,5.058041912855371e+00,1,5.727499723434448e-01,5.200999975204468e-01,5.727499723434448e-01,5.000000000000000e-01
7.283763326501851e-01,1.523437945652574e-01,2.091796032577758e-08,-4.167238174713814e-01,5.379598603282260e-02,-1.544329824662950e-15,1.819917909897086e+00,9.849800511004065e-01,1.521966984368334e-02,0.000000000000000e+00,1.306528428016456e+00,0.000000000000000e+00,5.058058176186671e+00,1,5.730000138282776e-01,5.200999975204468e-01,5.730000138282776e-01,5.000000000000000e-01
7.283657997188622e-01,1.529305400062067e-01,2.100713709064950e-08,-4.186510766869314e-01,5.375438117365377e-02,-1.713348966954539e-15,1.819932025003504e+00,9.849685394091419e-01,1.523367928738608e-02,0.000000000000000e+00,1.306536252800847e+00,0.000000000000000e+00,5.058074435641133e+00,1,5.732499957084656e-01,5.200999975204468e-01,5.732499957084656e-01,5.000000000000000e-01
7.283639319813362e-01,1.542482387885386e-01,2.110225347460438e-08,-4.214760712965580e-01,6.470338824815415e-02,-3.145363550958017e-15,1.819938894837072e+00,9.849675745477821e-01,1.523698916762001e-02,0.000000000000000e+00,1.306540532271748e+00,0.000000000000000e+00,5.058088514957606e+00,1,5.734999775886536e-01,5.200999975204468e-01,5.734999775886536e-01,5.000000000000000e-01
7.283520791186803e-01,1.547640104012065e-01,2.120036360785784e-08,-4.232112738857857e-01,6.463270730897396e-02,-3.260457300035077e-15,1.819955766261673e+00,9.849545173537526e-01,1.525186091958111e-02,0.000000000000000e+00,1.306549039373986e+00,0.000000000000000e+00,5.058105657867973e+00,1,5.737500190734863e-01,5.200999975204468e-01,5.737500190734863e-01,5.000000000000000e-01
7.283402290814982e-01,1.552796590647411e-01,2.129845035371345e-08,-4.249460628391154e-01,6.456204321864528e-02,-3.375523613176626e-15,1.819972633664480e+00,9.849414632722843e-01,1.526672912642852e-02,0.000000000000000e+00,1.306557544448309e+00,0.000000000000000e+00,5.058122796691830e+00,1,5.740000009536743e-01,5.200999975204468e-01,5.740000009536743e-01,5.000000000000000e-01
7.283283790443161e-01,1.557953077282759e-01,2.139653709956915e-08,-4.266808517924455e-01,6.449137912831746e-02,-3.490589926318222e-15,1.819989501067287e+00,9.849284091908159e-01,1.528159733327593e-02,0.000000000000000e+00,1.306566049522633e+00,0.000000000000000e+00,5.058139935515686e+00,1,5.742499828338623e-01,5.200999975204468e-01,5.742499828338623e-01,5.000000000000000e-01
7.283165261816603e-01,1.563110793409436e-01,2.149464723282252e-08,-4.284160543816729e-01,6.442069818913640e-02,-3.605683675395235e-15,1.820006372491887e+00,9.849153519967864e-01,1.529646908523703e-02,0.000000000000000e+00,1.306574556624871e+00,0.000000000000000e+00,5.058157078426054e+00,1,5.745000243186951e-01,5.200999975204468e-01,5.745000243186951e-01,5.000000000000000e-01
7.283046761444782e-01,1.568267280044784e-01,2.159273397867822e-08,-4.301508433350029e-01,6.435003409880857e-02,-3.720749988536831e-15,1.820023239894694e+00,9.849022979153180e-01,1.531133729208444e-02,0.000000000000000e+00,1.306583061699195e+00,0.000000000000000e+00,5.058174217249910e+00,1,5.747500061988831e-01,5.200999975204468e-01,5.747500061988831e-01,5.000000000000000e-01
7.282928261072965e-01,1.573423766680131e-01,2.169082072453392e-08,-4.318856322883330e-01,6.427937000848073e-02,-3.835816301678428e-15,1.820040107297501e+00,9.848892438338497e-01,1.532620549893184e-02,0.000000000000000e+00,1.306591566773518e+00,0.000000000000000e+00,5.058191356073767e+00,1,5.749999880790710e-01,5.200999975204468e-01,5.749999880790710e-01,5.000000000000000e-01
7.282809732446404e-01,1.578581482806811e-01,2.178893085778733e-08,-4.336208348775611e-01,6.420868906929966e-02,-3.950910050755493e-15,1.820056978722102e+00,9.848761866398199e-01,1.534107725089296e-02,0.000000000000000e+00,1.306600073875757e+00,0.000000000000000e+00,5.058208498984134e+00,1,5.752500295639038e-01,5.200999975204468e-01,5.752500295639038e-01,5.000000000000000e-01
7.282691232074584e-01,1.583737969442157e-01,2.188701760364306e-08,-4.353556238308907e-01,6.413802497897275e-02,-4.065976363897096e-15,1.820073846124909e+00,9.848631325583518e-01,1.535594545774035e-02,0.000000000000000e+00,1.306608578950080e+00,0.000000000000000e+00,5.058225637807991e+00,1,5.755000114440918e-01,5.200999975204468e-01,5.755000114440918e-01,5.000000000000000e-01
7.282572731702763e-01,1.588894456077504e-01,2.198510434949869e-08,-4.370904127842205e-01,6.406736088864404e-02,-4.181042677038634e-15,1.820090713527716e+00,9.848500784768834e-01,1.537081366458776e-02,0.000000000000000e+00,1.306617084024404e+00,0.000000000000000e+00,5.058242776631848e+00,1,5.757499933242798e-01,5.200999975204468e-01,5.757499933242798e-01,5.000000000000000e-01
7.282454231330944e-01,1.594050942712851e-01,2.208319109535438e-08,-4.388252017375505e-01,6.399669679831620e-02,-4.296108990180231e-15,1.820107580930523e+00,9.848370243954151e-01,1.538568187143517e-02,0.000000000000000e+00,1.306625589098728e+00,0.000000000000000e+00,5.058259915455704e+00,1,5.759999752044678e-01,5.200999975204468e-01,5.759999752044678e-01,5.000000000000000e-01
7.282335702704386e-01,1.599208658839530e-01,2.218130122860783e-08,-4.405604043267782e-01,6.392601585913607e-02,-4.411202739257309e-15,1.820124452355124e+00,9.848239672013855e-01,1.540055362339626e-02,0.000000000000000e+00,1.306634096200966e+00,0.000000000000000e+00,5.058277058366071e+00,1,5.762500166893005e-01,5.200999975204468e-01,5.762500166893005e-01,5.000000000000000e-01
