"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.271914406825718e-01,1.124973412495867e+00,0.000000000000000e+00,1.817314442969447e+00,1.230786853394217e+01,-9.450861260491436e-14,1.473291884035589e+00,4.380060926121120e-01,3.446638964536642e-02,0.000000000000000e+00,1.295382193007109e+00,-1.833069099094521e-07,0.000000000000000e+00,4.631511855137306e+00,1,5.952500104904175e-01,1.050099968910217e+00,5.952500104904175e-01,5.000000000000000e-01
3.239970513012092e-01,1.131682963675908e+00,0.000000000000000e+00,1.777937475294893e+00,1.251997479054386e+01,-1.130419228165129e-13,1.476315985231898e+00,4.339262122743044e-01,3.454214151343627e-02,0.000000000000000e+00,1.296799999953202e+00,-1.029048001907890e-07,0.000000000000000e+00,4.634671807351703e+00,1,5.954999923706055e-01,1.050099968910217e+00,5.954999923706055e-01,5.000000000000000e-01
3.208026619198467e-01,1.138392514855949e+00,0.000000000000000e+00,1.738560507620339e+00,1.273208104714555e+01,-1.315752330281110e-13,1.479340086428208e+00,4.298463319364971e-01,3.461789338150612e-02,0.000000000000000e+00,1.298217806899294e+00,-2.250269047212575e-08,0.000000000000000e+00,4.637831759566101e+00,1,5.957499742507935e-01,1.050099968910217e+00,5.957499742507935e-01,5.000000000000000e-01
3.176075108815024e-01,1.145103665833600e+00,0.000000000000000e+00,1.699174151064603e+00,1.294423787748511e+01,-1.501129622454825e-13,1.482364908678690e+00,4.257654788089095e-01,3.469366331153782e-02,0.000000000000000e+00,1.299635951901405e+00,5.791858999277513e-08,0.000000000000000e+00,4.640992465226425e+00,1,5.960000157356262e-01,1.050099968910217e+00,5.960000157356262e-01,5.000000000000000e-01
3.144131215001398e-01,1.151813217013641e+00,0.000000000000000e+00,1.659797183390048e+00,1.315634413408680e+01,-1.686462724570810e-13,1.485389009874999e+00,4.216855984711020e-01,3.476941517960768e-02,0.000000000000000e+00,1.301053758847497e+00,1.383206997114388e-07,0.000000000000000e+00,4.644152417440822e+00,1,5.962499976158142e-01,1.050099968910217e+00,5.962499976158142e-01,5.000000000000000e-01
3.112187321187745e-01,1.158522768193682e+00,0.000000000000000e+00,1.620420215715402e+00,1.336845039068852e+01,-1.871795826687033e-13,1.488413111071308e+00,4.176057181332942e-01,3.484516704766404e-02,0.000000000000000e+00,1.302471565793589e+00,2.187228094301263e-07,0.000000000000000e+00,4.647312369655218e+00,1,5.964999794960022e-01,1.050099968910217e+00,5.964999794960022e-01,5.000000000000000e-01
3.080235810804329e-01,1.165233919171333e+00,0.000000000000000e+00,1.581033859159757e+00,1.358060722102805e+01,-2.057173118860508e-13,1.491437933321790e+00,4.135248650057069e-01,3.492093697770923e-02,0.000000000000000e+00,1.303889710795701e+00,2.991440898950043e-07,0.000000000000000e+00,4.650473075315544e+00,1,5.967500209808350e-01,1.050099968910217e+00,5.967500209808350e-01,5.000000000000000e-01
3.048291916990704e-01,1.171943470351374e+00,0.000000000000000e+00,1.541656891485202e+00,1.379271347762974e+01,-2.242506220976495e-13,1.494462034518099e+00,4.094449846678995e-01,3.499668884577910e-02,0.000000000000000e+00,1.305307517741793e+00,3.795461996136688e-07,0.000000000000000e+00,4.653633027529942e+00,1,5.970000028610229e-01,1.050099968910217e+00,5.970000028610229e-01,5.000000000000000e-01
3.016625602514038e-01,1.178579221884017e+00,0.000000000000000e+00,1.502019459213789e+00,1.400439866409532e+01,-2.394684360466783e-13,1.497528780412837e+00,4.053979782314141e-01,3.507863581959240e-02,0.000000000000000e+00,1.306722173703447e+00,4.477942881688544e-07,0.000000000000000e+00,4.656807469653295e+00,1,5.972499847412109e-01,1.050099968910217e+00,5.972499847412109e-01,5.000000000000000e-01
2.989661339957541e-01,1.183964419946288e+00,0.000000000000000e+00,1.457953354127450e+00,1.420899015782054e+01,-1.984368842403131e-13,1.501319796868851e+00,4.019077681059948e-01,3.526571276561331e-02,0.000000000000000e+00,1.308083705196559e+00,3.098451513820542e-07,0.000000000000000e+00,4.660228514457525e+00,1,5.975000262260437e-01,1.050099968910217e+00,5.975000262260437e-01,5.000000000000000e-01
2.962703505115626e-01,1.189348334290307e+00,0.000000000000000e+00,1.413897753476287e+00,1.441353288122542e+01,-1.574151134951475e-13,1.505109909626068e+00,3.984183899734544e-01,3.545274511642802e-02,0.000000000000000e+00,1.309444912129125e+00,1.719288987756370e-07,0.000000000000000e+00,4.663648743756438e+00,1,5.977500081062317e-01,1.050099968910217e+00,5.977500081062317e-01,5.000000000000000e-01
2.935745670273684e-01,1.194732248634327e+00,0.000000000000000e+00,1.369842152825015e+00,1.461807560463033e+01,-1.163933427500041e-13,1.508900022383285e+00,3.949290118409136e-01,3.563977746722932e-02,0.000000000000000e+00,1.310806119061691e+00,3.401264616925231e-08,0.000000000000000e+00,4.667068973055350e+00,1,5.979999899864197e-01,1.050099968910217e+00,5.979999899864197e-01,5.000000000000000e-01
2.908787835431713e-01,1.200116162978347e+00,0.000000000000000e+00,1.325786552173620e+00,1.482261832803525e+01,-7.537157200486811e-14,1.512690135140501e+00,3.914396337083726e-01,3.582680981801738e-02,0.000000000000000e+00,1.312167325994256e+00,-1.039036064371441e-07,0.000000000000000e+00,4.670489202354259e+00,1,5.982499718666077e-01,1.050099968910217e+00,5.982499718666077e-01,5.000000000000000e-01
2.881823572875228e-01,1.205501361040615e+00,0.000000000000000e+00,1.281720447087300e+00,1.502720982176038e+01,-3.434002019852032e-14,1.516481151596514e+00,3.879494235829549e-01,3.601388676403822e-02,0.000000000000000e+00,1.313528857487367e+00,-2.418527432238856e-07,0.000000000000000e+00,4.673910247158487e+00,1,5.985000133514404e-01,1.050099968910217e+00,5.985000133514404e-01,5.000000000000000e-01
2.854865738033301e-01,1.210885275384637e+00,0.000000000000000e+00,1.237664846436136e+00,1.523175254516536e+01,6.681750546644866e-15,1.520271264353733e+00,3.844600454504129e-01,3.620091911485285e-02,0.000000000000000e+00,1.314890064419934e+00,-3.797689958303077e-07,0.000000000000000e+00,4.677330476457403e+00,1,5.987499952316284e-01,1.050099968910217e+00,5.987499952316284e-01,5.000000000000000e-01
2.827907903191359e-01,1.216269189728657e+00,0.000000000000000e+00,1.193609245784863e+00,1.543629526857027e+01,4.770352129178935e-14,1.524061377110950e+00,3.809706673178722e-01,3.638795146565418e-02,0.000000000000000e+00,1.316251271352499e+00,-5.176852484366948e-07,0.000000000000000e+00,4.680750705756314e+00,1,5.989999771118164e-01,1.050099968910217e+00,5.989999771118164e-01,5.000000000000000e-01
2.800943640634874e-01,1.221654387790925e+00,0.000000000000000e+00,1.149543140698547e+00,1.564088676229540e+01,8.873507309813261e-14,1.527852393566962e+00,3.774804571924545e-01,3.657502841167497e-02,0.000000000000000e+00,1.317612802845611e+00,-6.556343852234236e-07,0.000000000000000e+00,4.684171750560542e+00,1,5.992500185966492e-01,1.050099968910217e+00,5.992500185966492e-01,5.000000000000000e-01
2.773985805792920e-01,1.227038302134948e+00,0.000000000000000e+00,1.105487540047255e+00,1.584542948570040e+01,1.297568438432958e-13,1.531642506324181e+00,3.739910790599122e-01,3.676206076247639e-02,0.000000000000000e+00,1.318974009778177e+00,-7.935506378298736e-07,0.000000000000000e+00,4.687591979859456e+00,1,5.995000004768372e-01,1.050099968910217e+00,5.995000004768372e-01,5.000000000000000e-01
2.747027970950977e-01,1.232422216478967e+00,0.000000000000000e+00,1.061431939395981e+00,1.604997220910531e+01,1.707786145884408e-13,1.535432619081398e+00,3.705017009273716e-01,3.694909311327772e-02,0.000000000000000e+00,1.320335216710743e+00,-9.314668904362631e-07,0.000000000000000e+00,4.691012209158368e+00,1,5.997499823570251e-01,1.050099968910217e+00,5.997499823570251e-01,5.000000000000000e-01
2.722056927521636e-01,1.230286699833852e+00,0.000000000000000e+00,1.096083764558081e+00,1.595198744273928e+01,2.715125480907416e-13,1.539099742207976e+00,3.672664723068173e-01,3.700179935445614e-02,0.000000000000000e+00,1.321473261515574e+00,9.338301754537876e-07,0.000000000000000e+00,4.693740351450646e+00,1,6.000000238418579e-01,1.050099968910217e+00,6.000000238418579e-01,5.000000000000000e-01
2.700936510444256e-01,1.234982941797367e+00,0.000000000000000e+00,1.009757365917984e+00,1.615007768429646e+01,2.608682606578167e-13,1.543395213515503e+00,3.645130671820761e-01,3.719915871426442e-02,0.000000000000000e+00,1.322680441982761e+00,8.317108935060712e-07,0.000000000000000e+00,4.697000033666906e+00,1,6.002500057220459e-01,1.050099968910217e+00,6.002500057220459e-01,5.000000000000000e-01
2.679816093366865e-01,1.239679183760885e+00,0.000000000000000e+00,9.234309672778502e-01,1.634816792585372e+01,2.502239732248872e-13,1.547690684823032e+00,3.617596620573337e-01,3.739651807407279e-02,0.000000000000000e+00,1.323887622449950e+00,7.295916115583100e-07,0.000000000000000e+00,4.700259715883167e+00,1,6.004999876022339e-01,1.050099968910217e+00,6.004999876022339e-01,5.000000000000000e-01
2.658690640424650e-01,1.244376545476897e+00,0.000000000000000e+00,8.370839853285510e-01,1.654630539922824e+01,2.395771478121214e-13,1.551987180324960e+00,3.590056004220705e-01,3.759392449142998e-02,0.000000000000000e+00,1.325095090752253e+00,6.274479807116586e-07,0.000000000000000e+00,4.703520175324563e+00,1,6.007500290870667e-01,1.050099968910217e+00,6.007500290870667e-01,5.000000000000000e-01
2.637570223347280e-01,1.249072787440416e+00,0.000000000000000e+00,7.507575866885666e-01,1.674439564078558e+01,2.289328603791598e-13,1.556282651632491e+00,3.562521952973272e-01,3.779128385125121e-02,0.000000000000000e+00,1.326302271219443e+00,5.253286987637964e-07,0.000000000000000e+00,4.706779857540827e+00,1,6.010000109672546e-01,1.050099968910217e+00,6.010000109672546e-01,5.000000000000000e-01
2.616449806269840e-01,1.253769029403931e+00,0.000000000000000e+00,6.644311880480888e-01,1.694248588234278e+01,2.182885729462888e-13,1.560578122940017e+00,3.534987901725853e-01,3.798864321103396e-02,0.000000000000000e+00,1.327509451686630e+00,4.232094168161843e-07,0.000000000000000e+00,4.710039539757081e+00,1,6.012499928474426e-01,1.050099968910217e+00,6.012499928474426e-01,5.000000000000000e-01
2.595329389192450e-01,1.258465271367449e+00,0.000000000000000e+00,5.781047894079473e-01,1.714057612390005e+01,2.076442855133588e-13,1.564873594247547e+00,3.507453850478430e-01,3.818600257084235e-02,0.000000000000000e+00,1.328716632153819e+00,3.210901348684141e-07,0.000000000000000e+00,4.713299221973342e+00,1,6.014999747276306e-01,1.050099968910217e+00,6.014999747276306e-01,5.000000000000000e-01
2.574203936250244e-01,1.263162633083459e+00,0.000000000000000e+00,4.917578074586792e-01,1.733871359727447e+01,1.969974601005973e-13,1.569170089749472e+00,3.479913234125809e-01,3.838340898819949e-02,0.000000000000000e+00,1.329924100456121e+00,2.189465040217990e-07,0.000000000000000e+00,4.716559681414737e+00,1,6.017500162124634e-01,1.050099968910217e+00,6.017500162124634e-01,5.000000000000000e-01
2.553083519172845e-01,1.267858875046978e+00,0.000000000000000e+00,4.054314088185005e-01,1.753680383883183e+01,1.863531726676626e-13,1.573465561057003e+00,3.452379182878373e-01,3.858076834800798e-02,0.000000000000000e+00,1.331131280923310e+00,1.168272220739845e-07,0.000000000000000e+00,4.719819363631000e+00,1,6.019999980926514e-01,1.050099968910217e+00,6.019999980926514e-01,5.000000000000000e-01
2.531963102095475e-01,1.272555117010497e+00,0.000000000000000e+00,3.191050101785523e-01,1.773489408038916e+01,1.757088852347032e-13,1.577761032364534e+00,3.424845131630940e-01,3.877812770782900e-02,0.000000000000000e+00,1.332338461390500e+00,1.470794012616888e-08,0.000000000000000e+00,4.723079045847264e+00,1,6.022499799728394e-01,1.050099968910217e+00,6.022499799728394e-01,5.000000000000000e-01
2.510837649153240e-01,1.277252478726507e+00,0.000000000000000e+00,2.327580282290553e-01,1.793303155376361e+01,1.650620598219664e-13,1.582057527866460e+00,3.397304515278317e-01,3.897553412517361e-02,0.000000000000000e+00,1.333545929692802e+00,-8.743569072044337e-08,0.000000000000000e+00,4.726339505288657e+00,1,6.025000214576721e-01,1.050099968910217e+00,6.025000214576721e-01,5.000000000000000e-01
2.489717232075850e-01,1.281948720690024e+00,0.000000000000000e+00,1.464316295889161e-01,1.813112179532087e+01,1.544177723890364e-13,1.586352999173989e+00,3.369770464030893e-01,3.917289348498200e-02,0.000000000000000e+00,1.334753110159990e+00,-1.895549726682110e-07,0.000000000000000e+00,4.729599187504919e+00,1,6.027500033378601e-01,1.050099968910217e+00,6.027500033378601e-01,5.000000000000000e-01
2.479127098070461e-01,1.283318133691371e+00,0.000000000000000e+00,7.866285571858302e-02,1.819020194725493e+01,1.030509176329788e-13,1.591043389261623e+00,3.356108992888450e-01,3.927481683570638e-02,0.000000000000000e+00,1.335547511056008e+00,-1.796047803010176e-07,0.000000000000000e+00,4.731930720640916e+00,1,6.029999852180481e-01,1.050099968910217e+00,6.029999852180481e-01,5.000000000000000e-01
2.469155942823390e-01,1.284491521704953e+00,0.000000000000000e+00,1.197320584493849e-02,1.824109172446743e+01,4.926834404254726e-14,1.595758206057348e+00,3.343263032627454e-01,3.937113179627516e-02,0.000000000000000e+00,1.336317738859851e+00,-1.630378056966421e-07,0.000000000000000e+00,4.734208029764703e+00,1,6.032500267028809e-01,1.050099968910217e+00,6.032500267028809e-01,5.000000000000000e-01
2.459187164490592e-01,1.285664630007447e+00,0.000000000000000e+00,-5.470054661488166e-02,1.829196937062457e+01,-4.501408910569842e-15,1.600471898939653e+00,3.330420134573913e-01,3.946742379738999e-02,0.000000000000000e+00,1.337087783057543e+00,-1.464747803114651e-07,0.000000000000000e+00,4.736484796025774e+00,1,6.035000085830688e-01,1.050099968910217e+00,6.035000085830688e-01,5.000000000000000e-01
2.449218386157772e-01,1.286837738309940e+00,0.000000000000000e+00,-1.213742990749034e-01,1.834284701678168e+01,-5.827116186362250e-14,1.605185591821955e+00,3.317577236520380e-01,3.956371579849245e-02,0.000000000000000e+00,1.337857827255235e+00,-1.299117549263205e-07,0.000000000000000e+00,4.738761562286838e+00,1,6.037499904632568e-01,1.050099968910217e+00,6.037499904632568e-01,5.000000000000000e-01
2.439249607824919e-01,1.288010846612433e+00,0.000000000000000e+00,-1.880480515352353e-01,1.839372466293881e+01,-1.120409148166924e-13,1.609899284704257e+00,3.304734338466838e-01,3.966000779958289e-02,0.000000000000000e+00,1.338627871452927e+00,-1.133487295411808e-07,0.000000000000000e+00,4.741038328547901e+00,1,6.039999723434448e-01,1.050099968910217e+00,6.039999723434448e-01,5.000000000000000e-01
2.429278452577878e-01,1.289184234626015e+00,0.000000000000000e+00,-2.547377014085933e-01,1.844461444015131e+01,-1.658234884071275e-13,1.614614101499983e+00,3.291888378205846e-01,3.975632276016368e-02,0.000000000000000e+00,1.339398099256770e+00,-9.678175493679465e-08,0.000000000000000e+00,4.743315637671694e+00,1,6.042500138282776e-01,1.050099968910217e+00,6.042500138282776e-01,5.000000000000000e-01
2.419309674245058e-01,1.290357342928508e+00,0.000000000000000e+00,-3.214114538686157e-01,1.849549208630841e+01,-2.195932413601804e-13,1.619327794382284e+00,3.279045480152313e-01,3.985261476126614e-02,0.000000000000000e+00,1.340168143454462e+00,-8.021872955164988e-08,0.000000000000000e+00,4.745592403932759e+00,1,6.044999957084656e-01,1.050099968910217e+00,6.044999957084656e-01,5.000000000000000e-01
2.409340895912234e-01,1.291530451231001e+00,0.000000000000000e+00,-3.880852063286675e-01,1.854636973246554e+01,-2.733629943132574e-13,1.624041487264587e+00,3.266202582098775e-01,3.994890676236867e-02,0.000000000000000e+00,1.340938187652154e+00,-6.365570416649770e-08,0.000000000000000e+00,4.747869170193825e+00,1,6.047499775886536e-01,1.050099968910217e+00,6.047499775886536e-01,5.000000000000000e-01
2.399369740665168e-01,1.292703839244582e+00,0.000000000000000e+00,-4.547748562022774e-01,1.859725950967801e+01,-3.271455679036622e-13,1.628756304060310e+00,3.253356621837784e-01,4.004522172293734e-02,0.000000000000000e+00,1.341708415455997e+00,-4.708872956213107e-08,0.000000000000000e+00,4.750146479317613e+00,1,6.050000190734863e-01,1.050099968910217e+00,6.050000190734863e-01,5.000000000000000e-01
2.389400962332345e-01,1.293876947547075e+00,0.000000000000000e+00,-5.214486086623299e-01,1.864813715583514e+01,-3.809153208567392e-13,1.633469996942613e+00,3.240513723784246e-01,4.014151372403985e-02,0.000000000000000e+00,1.342478459653689e+00,-3.052570417697884e-08,0.000000000000000e+00,4.752423245578679e+00,1,6.052500009536743e-01,1.050099968910217e+00,6.052500009536743e-01,5.000000000000000e-01
2.379432183999520e-01,1.295050055849568e+00,0.000000000000000e+00,-5.881223611223823e-01,1.869901480199227e+01,-4.346850738098165e-13,1.638183689824916e+00,3.227670825730708e-01,4.023780572514238e-02,0.000000000000000e+00,1.343248503851381e+00,-1.396267879182650e-08,0.000000000000000e+00,4.754700011839746e+00,1,6.054999828338623e-01,1.050099968910217e+00,6.054999828338623e-01,5.000000000000000e-01
2.369461028752454e-01,1.296223443863149e+00,0.000000000000000e+00,-6.548120109959925e-01,1.874990457920475e+01,-4.884676474002215e-13,1.642898506620639e+00,3.214824865469718e-01,4.033412068571106e-02,0.000000000000000e+00,1.344018731655224e+00,2.604295812540250e-09,0.000000000000000e+00,4.756977320963534e+00,1,6.057500243186951e-01,1.050099968910217e+00,6.057500243186951e-01,5.000000000000000e-01
2.359492250419631e-01,1.297396552165643e+00,0.000000000000000e+00,-7.214857634560459e-01,1.880078222536187e+01,-5.422374003532991e-13,1.647612199502942e+00,3.201981967416179e-01,4.043041268681358e-02,0.000000000000000e+00,1.344788775852916e+00,1.916732119769269e-08,0.000000000000000e+00,4.759254087224600e+00,1,6.060000061988831e-01,1.050099968910217e+00,6.060000061988831e-01,5.000000000000000e-01
2.349523472086802e-01,1.298569660468137e+00,0.000000000000000e+00,-7.881595159161282e-01,1.885165987151902e+01,-5.960071533064002e-13,1.652325892385248e+00,3.189139069362635e-01,4.052670468791616e-02,0.000000000000000e+00,1.345558820050608e+00,3.573034658285250e-08,0.000000000000000e+00,4.761530853485667e+00,1,6.062499880790710e-01,1.050099968910217e+00,6.062499880790710e-01,5.000000000000000e-01
2.339552316839740e-01,1.299743048481717e+00,0.000000000000000e+00,-8.548491657897095e-01,1.890254964873148e+01,-6.497897268967818e-13,1.657040709180968e+00,3.176293109101650e-01,4.062301964848480e-02,0.000000000000000e+00,1.346329047854451e+00,5.229732118721205e-08,0.000000000000000e+00,4.763808162609455e+00,1,6.065000295639038e-01,1.050099968910217e+00,6.065000295639038e-01,5.000000000000000e-01
2.329583538506916e-01,1.300916156784210e+00,0.000000000000000e+00,-9.215229182497631e-01,1.895342729488861e+01,-7.035594798498596e-13,1.661754402063272e+00,3.163450211048112e-01,4.071931164958734e-02,0.000000000000000e+00,1.347099092052143e+00,6.886034657236463e-08,0.000000000000000e+00,4.766084928870521e+00,1,6.067500114440918e-01,1.050099968910217e+00,6.067500114440918e-01,5.000000000000000e-01
2.319614760174093e-01,1.302089265086704e+00,0.000000000000000e+00,-9.881966707098168e-01,1.900430494104573e+01,-7.573292328029374e-13,1.666468094945575e+00,3.150607312994573e-01,4.081560365068987e-02,0.000000000000000e+00,1.347869136249835e+00,8.542337195751727e-08,0.000000000000000e+00,4.768361695131587e+00,1,6.069999933242798e-01,1.050099968910217e+00,6.069999933242798e-01,5.000000000000000e-01
2.310232214861713e-01,1.302915248173444e+00,0.000000000000000e+00,-1.051930854236428e+00,1.904002624399413e+01,-8.049436158607285e-13,1.671179002427396e+00,3.138563083182552e-01,4.090350848268622e-02,0.000000000000000e+00,1.348620660607766e+00,9.941319858111122e-08,0.000000000000000e+00,4.770599182805013e+00,1,6.072499752044678e-01,1.050099968910217e+00,6.072499752044678e-01,5.000000000000000e-01
2.310801088567365e-01,1.297847585791505e+00,0.000000000000000e+00,-1.065769264776502e+00,1.881841636550671e+01,-7.480572666058625e-13,1.675843739816593e+00,3.140076577430930e-01,4.084902844869965e-02,0.000000000000000e+00,1.349057915616701e+00,6.971599409432305e-08,0.000000000000000e+00,4.772170292454377e+00,1,6.075000166893005e-01,1.050099968910217e+00,6.075000166893005e-01,5.000000000000000e-01
2.311369826665459e-01,1.292781131433972e+00,0.000000000000000e+00,-1.079604376529793e+00,1.859685931416556e+01,-6.911844778633477e-13,1.680507365230251e+00,3.141589710894030e-01,4.079456140161018e-02,0.000000000000000e+00,1.349495066393215e+00,4.002586879812217e-08,0.000000000000000e+00,4.773741027584161e+00,1,6.077499985694885e-01,1.050099968910217e+00,6.077499985694885e-01,5.000000000000000e-01
2.311938564763495e-01,1.287714677076439e+00,0.000000000000000e+00,-1.093439488283819e+00,1.837530226282444e+01,-6.343116891209041e-13,1.685170990643906e+00,3.143102844357118e-01,4.074009435449872e-02,0.000000000000000e+00,1.349932217169728e+00,1.033574350194318e-08,0.000000000000000e+00,4.775311762713939e+00,1,6.079999804496765e-01,1.050099968910217e+00,6.079999804496765e-01,5.000000000000000e-01
2.312507438469119e-01,1.282647014694500e+00,0.000000000000000e+00,-1.107277898824261e+00,1.815369238433701e+01,-5.774253398660742e-13,1.689835728033104e+00,3.144616338605492e-01,4.068561432050099e-02,0.000000000000000e+00,1.350369472178663e+00,-1.936146098483450e-08,0.000000000000000e+00,4.776882872363304e+00,1,6.082500219345093e-01,1.050099968910217e+00,6.082500219345093e-01,5.000000000000000e-01
2.313076176567129e-01,1.277580560336962e+00,0.000000000000000e+00,-1.121113010578674e+00,1.793213533299572e+01,-5.205525511235857e-13,1.694499353446760e+00,3.146129472068574e-01,4.063114727337901e-02,0.000000000000000e+00,1.350806622955177e+00,-4.905158628104216e-08,0.000000000000000e+00,4.778453607493081e+00,1,6.085000038146973e-01,1.050099968910217e+00,6.085000038146973e-01,5.000000000000000e-01
2.313644914665250e-01,1.272514105979429e+00,0.000000000000000e+00,-1.134948122331591e+00,1.771057828165454e+01,-4.636797623810630e-13,1.699162978860421e+00,3.147642605531680e-01,4.057668022630004e-02,0.000000000000000e+00,1.351243773731690e+00,-7.874171157724167e-08,0.000000000000000e+00,4.780024342622866e+00,1,6.087499856948853e-01,1.050099968910217e+00,6.087499856948853e-01,5.000000000000000e-01
2.314213788370874e-01,1.267446443597490e+00,0.000000000000000e+00,-1.148786532872033e+00,1.748896840316711e+01,-4.067934131262323e-13,1.703827716249618e+00,3.149156099780054e-01,4.052220019230231e-02,0.000000000000000e+00,1.351681028740626e+00,-1.084389160640198e-07,0.000000000000000e+00,4.781595452272230e+00,1,6.090000271797180e-01,1.050099968910217e+00,6.090000271797180e-01,5.000000000000000e-01
2.314782526468938e-01,1.262379989239958e+00,0.000000000000000e+00,-1.162621644625688e+00,1.726741135182601e+01,-3.499206243837638e-13,1.708491341663274e+00,3.150669233243147e-01,4.046773314520188e-02,0.000000000000000e+00,1.352118179517139e+00,-1.381290413602039e-07,0.000000000000000e+00,4.783166187402010e+00,1,6.092500090599060e-01,1.050099968910217e+00,6.092500090599060e-01,5.000000000000000e-01
2.315351264567004e-01,1.257313534882422e+00,0.000000000000000e+00,-1.176456756379357e+00,1.704585430048472e+01,-2.930478356412446e-13,1.713154967076933e+00,3.152182366706242e-01,4.041326609810139e-02,0.000000000000000e+00,1.352555330293653e+00,-1.678191666564146e-07,0.000000000000000e+00,4.784736922531792e+00,1,6.094999909400940e-01,1.050099968910217e+00,6.094999909400940e-01,5.000000000000000e-01
2.315920002665069e-01,1.252247080524890e+00,0.000000000000000e+00,-1.190291868133013e+00,1.682429724914363e+01,-2.361750468987756e-13,1.717818592490589e+00,3.153695500169336e-01,4.035879905100097e-02,0.000000000000000e+00,1.352992481070166e+00,-1.975092919525990e-07,0.000000000000000e+00,4.786307657661572e+00,1,6.097499728202820e-01,1.050099968910217e+00,6.097499728202820e-01,5.000000000000000e-01
2.304384424017067e-01,1.350441193137469e+00,0.000000000000000e+00,-1.140200040852947e+00,2.135984783040798e+01,-8.550438284082613e-14,1.720051855513945e+00,3.140120270104468e-01,3.971296525591047e-02,0.000000000000000e+00,1.354331309103489e+00,1.564642432026317e-07,0.000000000000000e+00,4.790538329318848e+00,1,6.100000143051147e-01,1.050099968910217e+00,6.100000143051147e-01,5.000000000000000e-01
2.314424945669310e-01,1.338551629242688e+00,0.000000000000000e+00,-9.418881140880472e-01,2.083152399628538e+01,-9.793422952247229e-14,1.724778328615300e+00,3.154441467519805e-01,3.960606203930322e-02,0.000000000000000e+00,1.354419581176936e+00,1.400074933283724e-07,0.000000000000000e+00,4.791299346303376e+00,1,6.102499961853027e-01,1.050099968910217e+00,6.102499961853027e-01,5.000000000000000e-01
2.324465467321559e-01,1.326662065347904e+00,0.000000000000000e+00,-7.435761873230600e-01,2.030320016216255e+01,-1.103640762041243e-13,1.729504801716658e+00,3.168762664935149e-01,3.949915882269592e-02,0.000000000000000e+00,1.354507853250384e+00,1.235507434541058e-07,0.000000000000000e+00,4.792060363287903e+00,1,6.104999780654907e-01,1.050099968910217e+00,6.104999780654907e-01,5.000000000000000e-01
2.334508382994220e-01,1.314769666554728e+00,0.000000000000000e+00,-5.452169758832951e-01,1.977475035669204e+01,-1.227968866069576e-13,1.734232401778693e+00,3.183087277037512e-01,3.939223011652823e-02,0.000000000000000e+00,1.354596146371059e+00,1.070900697005326e-07,0.000000000000000e+00,4.792821561726169e+00,1,6.107500195503235e-01,1.050099968910217e+00,6.107500195503235e-01,5.000000000000000e-01
2.344548904646464e-01,1.302880102659948e+00,0.000000000000000e+00,-3.469050491183983e-01,1.924642652256944e+01,-1.352267332886038e-13,1.738958874880048e+00,3.197408474452849e-01,3.928532689992097e-02,0.000000000000000e+00,1.354684418444506e+00,9.063331982627351e-08,0.000000000000000e+00,4.793582578710695e+00,1,6.110000014305115e-01,1.050099968910217e+00,6.110000014305115e-01,5.000000000000000e-01
2.354589426298678e-01,1.290990538765174e+00,0.000000000000000e+00,-1.485931223538937e-01,1.871810268844715e+01,-1.476565799702139e-13,1.743685347981401e+00,3.211729671868174e-01,3.917842368330389e-02,0.000000000000000e+00,1.354772690517954e+00,7.417656995203003e-08,0.000000000000000e+00,4.794343595695222e+00,1,6.112499833106995e-01,1.050099968910217e+00,6.112499833106995e-01,5.000000000000000e-01
2.364632341971349e-01,1.279098139971988e+00,0.000000000000000e+00,4.976608908606778e-02,1.818965288297615e+01,-1.600893903730598e-13,1.748412948043440e+00,3.226054283970550e-01,3.907149497713620e-02,0.000000000000000e+00,1.354860983638629e+00,5.771589619844053e-08,0.000000000000000e+00,4.795104794133488e+00,1,6.115000247955322e-01,1.050099968910217e+00,6.115000247955322e-01,5.000000000000000e-01
2.374672863623593e-01,1.267208576077207e+00,0.000000000000000e+00,2.480780158509844e-01,1.766132904885353e+01,-1.725192370547074e-13,1.753139421144795e+00,3.240375481385888e-01,3.896459176052901e-02,0.000000000000000e+00,1.354949255712077e+00,4.125914632417991e-08,0.000000000000000e+00,4.795865811118015e+00,1,6.117500066757202e-01,1.050099968910217e+00,6.117500066757202e-01,5.000000000000000e-01
2.384713385275833e-01,1.255319012182432e+00,0.000000000000000e+00,4.463899426158119e-01,1.713300521473115e+01,-1.849490837363495e-13,1.757865894246148e+00,3.254696678801218e-01,3.885768854392186e-02,0.000000000000000e+00,1.355037527785524e+00,2.480239644992668e-08,0.000000000000000e+00,4.796626828102542e+00,1,6.119999885559082e-01,1.050099968910217e+00,6.119999885559082e-01,5.000000000000000e-01
