"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.904072844473216e-01,5.567802029945990e-01,0.000000000000000e+00,2.299493951327586e+00,-8.487492390932376e-01,1.981115747683822e-13,1.788155032069437e+00,8.077665492662605e-01,-6.632191803780305e-02,0.000000000000000e+00,1.346396241464472e+00,6.963101695771989e-11,0.000000000000000e+00,5.040917014783568e+00,1,8.707500100135803e-01,8.707500100135803e-01,4.000000059604645e-01,5.000000000000000e-01
5.910494119461365e-01,5.769442887046077e-01,0.000000000000000e+00,2.533458931919177e+00,-6.593966800673230e-01,2.269286101464995e-13,1.789108005719767e+00,8.082064913086516e-01,-6.897602093997703e-02,0.000000000000000e+00,1.345719764638201e+00,5.452945590521869e-11,0.000000000000000e+00,5.039099038792057e+00,1,8.709999918937683e-01,8.709999918937683e-01,4.000000059604645e-01,5.000000000000000e-01
5.916915394449521e-01,5.971083744146456e-01,0.000000000000000e+00,2.767423912511110e+00,-4.700441210411314e-01,2.557456455246575e-13,1.790060979370099e+00,8.086464333510435e-01,-7.163012384215461e-02,0.000000000000000e+00,1.345043287811929e+00,3.942789485269719e-11,0.000000000000000e+00,5.037281062800543e+00,1,8.712499737739563e-01,8.712499737739563e-01,4.000000059604645e-01,5.000000000000000e-01
5.923338200499899e-01,6.172772679657866e-01,0.000000000000000e+00,3.001444678744233e+00,-2.806464135748218e-01,2.845695519174090e-13,1.791014180243523e+00,8.090864802913943e-01,-7.428485957763861e-02,0.000000000000000e+00,1.344366649689323e+00,2.432273304648777e-11,0.000000000000000e+00,5.035462653338360e+00,1,8.715000152587891e-01,8.715000152587891e-01,4.000000059604645e-01,5.000000000000000e-01
5.929759475488046e-01,6.374413536757839e-01,0.000000000000000e+00,3.235409659335696e+00,-9.129385454901347e-02,3.133865872955115e-13,1.791967153893854e+00,8.095264223337854e-01,-7.693896247981133e-02,0.000000000000000e+00,1.343690172863052e+00,9.221171993993400e-12,0.000000000000000e+00,5.033644677346850e+00,1,8.717499971389771e-01,8.717499971389771e-01,4.000000059604645e-01,5.000000000000000e-01
5.936180750476201e-01,6.576054393858178e-01,0.000000000000000e+00,3.469374639927580e+00,9.805870447713687e-02,3.422036226736659e-13,1.792920127544186e+00,8.099663643761771e-01,-7.959306538198875e-02,0.000000000000000e+00,1.343013696036780e+00,-5.880389058527964e-12,0.000000000000000e+00,5.031826701355336e+00,1,8.719999790191650e-01,8.719999790191650e-01,4.000000059604645e-01,5.000000000000000e-01
5.942603556526580e-01,6.777743329369622e-01,0.000000000000000e+00,3.703395406160741e+00,2.874564119434799e-01,3.710275290664199e-13,1.793873328417610e+00,8.104064113165280e-01,-8.224780111747293e-02,0.000000000000000e+00,1.342337057914174e+00,-2.098555086473733e-11,0.000000000000000e+00,5.030008291893154e+00,1,8.722500205039978e-01,8.722500205039978e-01,4.000000059604645e-01,5.000000000000000e-01
5.949024831514732e-01,6.979384186469794e-01,0.000000000000000e+00,3.937360386752434e+00,4.768089709694760e-01,3.998445644445495e-13,1.794826302067941e+00,8.108463533589196e-01,-8.490190401964809e-02,0.000000000000000e+00,1.341660581087903e+00,-3.608711191724517e-11,0.000000000000000e+00,5.028190315901642e+00,1,8.725000023841858e-01,8.725000023841858e-01,4.000000059604645e-01,5.000000000000000e-01
5.955446106502881e-01,7.181025043569870e-01,0.000000000000000e+00,4.171325367344013e+00,6.661615299953790e-01,4.286615998226663e-13,1.795779275718272e+00,8.112862954013110e-01,-8.755600692182197e-02,0.000000000000000e+00,1.340984104261632e+00,-5.118867296974652e-11,0.000000000000000e+00,5.026372339910131e+00,1,8.727499842643738e-01,8.727499842643738e-01,4.000000059604645e-01,5.000000000000000e-01
5.963181242110792e-01,7.164384401346869e-01,0.000000000000000e+00,4.148904175616018e+00,6.911705506072527e-01,4.320788632063406e-13,1.796793319359813e+00,8.117642526435006e-01,-9.025022584306215e-02,0.000000000000000e+00,1.340254399615320e+00,-4.408265710231829e-11,0.000000000000000e+00,5.024503553349210e+00,1,8.730000257492065e-01,8.730000257492065e-01,4.000000059604645e-01,5.000000000000000e-01
5.970992044109211e-01,7.134852498780625e-01,0.000000000000000e+00,4.111342065232226e+00,7.064643000461841e-01,4.339947162562837e-13,1.797810714838635e+00,8.122443350516022e-01,-9.294613451935688e-02,0.000000000000000e+00,1.339521734640571e+00,-3.566647359847965e-11,0.000000000000000e+00,5.022632236838933e+00,1,8.732500076293945e-01,8.732500076293945e-01,4.000000059604645e-01,5.000000000000000e-01
5.978802846107645e-01,7.105320596214375e-01,0.000000000000000e+00,4.073779954848429e+00,7.217580494851573e-01,4.359105693062266e-13,1.798828110317457e+00,8.127244174597044e-01,-9.564204319565435e-02,0.000000000000000e+00,1.338789069665822e+00,-2.725029009463288e-11,0.000000000000000e+00,5.020760920328652e+00,1,8.734999895095825e-01,8.734999895095825e-01,4.000000059604645e-01,5.000000000000000e-01
5.986613648106079e-01,7.075788693648114e-01,0.000000000000000e+00,4.036217844464612e+00,7.370517989241345e-01,4.378264223561700e-13,1.799845505796280e+00,8.132044998678070e-01,-9.833795187195304e-02,0.000000000000000e+00,1.338056404691072e+00,-1.883410659078244e-11,0.000000000000000e+00,5.018889603818371e+00,1,8.737499713897705e-01,8.737499713897705e-01,4.000000059604645e-01,5.000000000000000e-01
5.994426312479807e-01,7.046249749617250e-01,0.000000000000000e+00,3.998646777926685e+00,7.523491949414116e-01,4.397427322141843e-13,1.800863143858669e+00,8.136846967447713e-01,-1.010345033495562e-01,0.000000000000000e+00,1.337323565022718e+00,-1.041591636697785e-11,0.000000000000000e+00,5.017017841119128e+00,1,8.740000128746033e-01,8.740000128746033e-01,4.000000059604645e-01,5.000000000000000e-01
6.002237114478238e-01,7.016717847050998e-01,0.000000000000000e+00,3.961084667542880e+00,7.676429443803749e-01,4.416585852641308e-13,1.801880539337491e+00,8.141647791528736e-01,-1.037304120258534e-01,0.000000000000000e+00,1.336590900047969e+00,-1.999732863131286e-12,0.000000000000000e+00,5.015146524608848e+00,1,8.742499947547913e-01,8.742499947547913e-01,4.000000059604645e-01,5.000000000000000e-01
6.010047916476672e-01,6.987185944484728e-01,0.000000000000000e+00,3.923522557159059e+00,7.829366938193494e-01,4.435744383140717e-13,1.802897934816315e+00,8.146448615609760e-01,-1.064263207021522e-01,0.000000000000000e+00,1.335858235073219e+00,6.416450640719067e-12,0.000000000000000e+00,5.013275208098568e+00,1,8.744999766349792e-01,8.744999766349792e-01,4.000000059604645e-01,5.000000000000000e-01
6.017860580850400e-01,6.957647000453866e-01,0.000000000000000e+00,3.885951490621133e+00,7.982340898366264e-01,4.454907481720861e-13,1.803915572878703e+00,8.151250584379404e-01,-1.091228721797554e-01,0.000000000000000e+00,1.335125395404866e+00,1.483464086452366e-11,0.000000000000000e+00,5.011403445399325e+00,1,8.747500181198120e-01,8.747500181198120e-01,4.000000059604645e-01,5.000000000000000e-01
6.025671382848827e-01,6.928115097887630e-01,0.000000000000000e+00,3.848389380237349e+00,8.135278392755880e-01,4.474066012220308e-13,1.804932968357525e+00,8.156051408460425e-01,-1.118187808560514e-01,0.000000000000000e+00,1.334392730430117e+00,2.325082436836661e-11,0.000000000000000e+00,5.009532128889046e+00,1,8.750000000000000e-01,8.750000000000000e-01,4.000000059604645e-01,5.000000000000000e-01
6.033482184847261e-01,6.898583195321365e-01,0.000000000000000e+00,3.810827269853528e+00,8.288215887145616e-01,4.493224542719753e-13,1.805950363836348e+00,8.160852232541448e-01,-1.145146895323501e-01,0.000000000000000e+00,1.333660065455367e+00,3.166700787221697e-11,0.000000000000000e+00,5.007660812378766e+00,1,8.752499818801880e-01,8.752499818801880e-01,4.000000059604645e-01,5.000000000000000e-01
6.041294849220986e-01,6.869044251290517e-01,0.000000000000000e+00,3.773256203315620e+00,8.441189847318333e-01,4.512387641299891e-13,1.806968001898737e+00,8.165654201311091e-01,-1.172112410099520e-01,0.000000000000000e+00,1.332927225787014e+00,4.008519809601786e-11,0.000000000000000e+00,5.005789049679523e+00,1,8.755000233650208e-01,8.755000233650208e-01,4.000000059604645e-01,5.000000000000000e-01
6.049105651219416e-01,6.839512348724264e-01,0.000000000000000e+00,3.735694092931817e+00,8.594127341708000e-01,4.531546171799325e-13,1.807985397377559e+00,8.170455025392114e-01,-1.199071496862494e-01,0.000000000000000e+00,1.332194560812264e+00,4.850138159986447e-11,0.000000000000000e+00,5.003917733169244e+00,1,8.757500052452087e-01,8.757500052452087e-01,4.000000059604645e-01,5.000000000000000e-01
6.056916453217848e-01,6.809980446157986e-01,0.000000000000000e+00,3.698131982547992e+00,8.747064836097505e-01,4.550704702298694e-13,1.809002792856381e+00,8.175255849473134e-01,-1.226030583625470e-01,0.000000000000000e+00,1.331461895837514e+00,5.691756510371066e-11,0.000000000000000e+00,5.002046416658962e+00,1,8.759999871253967e-01,8.759999871253967e-01,4.000000059604645e-01,5.000000000000000e-01
6.064729117591575e-01,6.780441502127137e-01,0.000000000000000e+00,3.660560916010076e+00,8.900038796270358e-01,4.569867800878870e-13,1.810020430918770e+00,8.180057818242780e-01,-1.252996098401501e-01,0.000000000000000e+00,1.330729056169161e+00,6.533575532751548e-11,0.000000000000000e+00,5.000174653959720e+00,1,8.762500286102295e-01,8.762500286102295e-01,4.000000059604645e-01,5.000000000000000e-01
6.072539919590009e-01,6.750909599560869e-01,0.000000000000000e+00,3.622998805626255e+00,9.052976290660080e-01,4.589026331378314e-13,1.811037826397593e+00,8.184858642323805e-01,-1.279955185164486e-01,0.000000000000000e+00,1.329996391194411e+00,7.375193883136581e-11,0.000000000000000e+00,4.998303337449438e+00,1,8.765000104904175e-01,8.765000104904175e-01,4.000000059604645e-01,5.000000000000000e-01
6.080350721588434e-01,6.721377696994661e-01,0.000000000000000e+00,3.585436695242494e+00,9.205913785049911e-01,4.608184861877817e-13,1.812055221876415e+00,8.189659466404824e-01,-1.306914271927446e-01,0.000000000000000e+00,1.329263726219662e+00,8.216812233520930e-11,0.000000000000000e+00,4.996432020939161e+00,1,8.767499923706055e-01,8.767499923706055e-01,4.000000059604645e-01,5.000000000000000e-01
6.088161523586866e-01,6.691845794428354e-01,0.000000000000000e+00,3.547874584858645e+00,9.358851279439186e-01,4.627343392377128e-13,1.813072617355237e+00,8.194460290485847e-01,-1.333873358690424e-01,0.000000000000000e+00,1.328531061244913e+00,9.058430583905489e-11,0.000000000000000e+00,4.994560704428880e+00,1,8.769999742507935e-01,8.769999742507935e-01,4.000000059604645e-01,5.000000000000000e-01
6.095996998993224e-01,6.656693725913200e-01,0.000000000000000e+00,3.506422052496900e+00,9.460878553873682e-01,4.632331614766114e-13,1.814071495784284e+00,8.199272896444042e-01,-1.360839168650525e-01,0.000000000000000e+00,1.327813902752519e+00,9.531700055706630e-11,0.000000000000000e+00,4.992750763842487e+00,1,8.772500157356262e-01,8.772500157356262e-01,4.000000059604645e-01,5.000000000000000e-01
6.104216636933147e-01,6.526559317943883e-01,0.000000000000000e+00,3.399293484500148e+00,8.700712438749728e-01,4.397437689703473e-13,1.814752667450501e+00,8.204264367966011e-01,-1.387803545917309e-01,0.000000000000000e+00,1.327362287234933e+00,3.767904922564008e-11,0.000000000000000e+00,4.991987468267678e+00,1,8.774999976158142e-01,8.774999976158142e-01,4.000000059604645e-01,5.000000000000000e-01
6.112436274873055e-01,6.396424909974778e-01,0.000000000000000e+00,3.292164916503571e+00,7.940546323627079e-01,4.162543764641233e-13,1.815433839116716e+00,8.209255839487970e-01,-1.414767923184056e-01,0.000000000000000e+00,1.326910671717347e+00,-1.995890210570857e-11,0.000000000000000e+00,4.991224172692868e+00,1,8.777499794960022e-01,8.777499794960022e-01,4.000000059604645e-01,5.000000000000000e-01
6.120657872669423e-01,6.266259473295946e-01,0.000000000000000e+00,3.185010805214547e+00,7.180198957641583e-01,3.927593832443512e-13,1.816115173198686e+00,8.214248501155746e-01,-1.441738729725341e-01,0.000000000000000e+00,1.326458948518425e+00,-7.761059639167209e-11,0.000000000000000e+00,4.990460695121022e+00,1,8.780000209808350e-01,8.780000209808350e-01,4.000000059604645e-01,5.000000000000000e-01
6.128877510609340e-01,6.136125065326706e-01,0.000000000000000e+00,3.077882237217858e+00,6.420032842518120e-01,3.692699907381028e-13,1.816796344864902e+00,8.219239972677710e-01,-1.468703106992113e-01,0.000000000000000e+00,1.326007333000839e+00,-1.352485477230717e-10,0.000000000000000e+00,4.989697399546212e+00,1,8.782500028610229e-01,8.782500028610229e-01,4.000000059604645e-01,5.000000000000000e-01
6.137097148549255e-01,6.005990657357486e-01,0.000000000000000e+00,2.970753669221186e+00,5.659866727394796e-01,3.457805982318580e-13,1.817477516531118e+00,8.224231444199673e-01,-1.495667484258884e-01,0.000000000000000e+00,1.325555717483252e+00,-1.928864990544715e-10,0.000000000000000e+00,4.988934103971403e+00,1,8.784999847412109e-01,8.784999847412109e-01,4.000000059604645e-01,5.000000000000000e-01
6.145318746345619e-01,5.875825220678713e-01,0.000000000000000e+00,2.863599557932210e+00,4.899519361409628e-01,3.222856050120956e-13,1.818158850613086e+00,8.229224105867448e-01,-1.522638290800157e-01,0.000000000000000e+00,1.325103994284331e+00,-2.505381933404102e-10,0.000000000000000e+00,4.988170626399556e+00,1,8.787500262260437e-01,8.787500262260437e-01,4.000000059604645e-01,5.000000000000000e-01
6.153538384285536e-01,5.745690812709495e-01,0.000000000000000e+00,2.756470989935538e+00,4.139353246286301e-01,2.987962125058504e-13,1.818840022279302e+00,8.234215577389411e-01,-1.549602668066928e-01,0.000000000000000e+00,1.324652378766744e+00,-3.081761446718103e-10,0.000000000000000e+00,4.987407330824747e+00,1,8.790000081062317e-01,8.790000081062317e-01,4.000000059604645e-01,5.000000000000000e-01
6.161758022225453e-01,5.615556404740276e-01,0.000000000000000e+00,2.649342421938866e+00,3.379187131162976e-01,2.753068199996057e-13,1.819521193945519e+00,8.239207048911378e-01,-1.576567045333699e-01,0.000000000000000e+00,1.324200763249158e+00,-3.658140960032103e-10,0.000000000000000e+00,4.986644035249939e+00,1,8.792499899864197e-01,8.792499899864197e-01,4.000000059604645e-01,5.000000000000000e-01
6.169977660165361e-01,5.485421996771196e-01,0.000000000000000e+00,2.542213853942307e+00,2.619021016040445e-01,2.518174274933836e-13,1.820202365611734e+00,8.244198520433337e-01,-1.603531422600445e-01,0.000000000000000e+00,1.323749147731572e+00,-4.234520473345607e-10,0.000000000000000e+00,4.985880739675130e+00,1,8.794999718666077e-01,8.794999718666077e-01,4.000000059604645e-01,5.000000000000000e-01
6.178199257961730e-01,5.355256560092317e-01,0.000000000000000e+00,2.435059742653249e+00,1.858673650054686e-01,2.283224342736052e-13,1.820883699693703e+00,8.249191182101113e-01,-1.630502229141731e-01,0.000000000000000e+00,1.323297424532651e+00,-4.811037416205226e-10,0.000000000000000e+00,4.985117262103283e+00,1,8.797500133514404e-01,8.797500133514404e-01,4.000000059604645e-01,5.000000000000000e-01
6.186418895901648e-01,5.225122152123067e-01,0.000000000000000e+00,2.327931174656547e+00,1.098507534931138e-01,2.048330417673517e-13,1.821564871359920e+00,8.254182653623079e-01,-1.657466606408513e-01,0.000000000000000e+00,1.322845809015064e+00,-5.387416929519502e-10,0.000000000000000e+00,4.984353966528474e+00,1,8.799999952316284e-01,8.799999952316284e-01,4.000000059604645e-01,5.000000000000000e-01
6.197121944543327e-01,2.759375687934845e-01,0.000000000000000e+00,8.795733577214684e-01,1.779945079701670e-02,1.789278719051093e-13,1.822681205961041e+00,8.260444434282046e-01,-1.688230183717300e-01,0.000000000000000e+00,1.322239866032169e+00,6.859616329417384e-10,0.000000000000000e+00,4.983303424370289e+00,1,8.802499771118164e-01,8.802499771118164e-01,4.000000059604645e-01,5.000000000000000e-01
6.205511106234527e-01,2.824887575113090e-01,0.000000000000000e+00,9.021443931469691e-01,-2.934761140838204e-02,1.676685085821292e-13,1.822864638940162e+00,8.265867452199602e-01,-1.715399231280071e-01,0.000000000000000e+00,1.322142257024665e+00,5.819970869089009e-10,0.000000000000000e+00,4.983903183582069e+00,1,8.805000185966492e-01,8.805000185966492e-01,4.000000059604645e-01,5.000000000000000e-01
6.213898268125586e-01,2.890383845631888e-01,0.000000000000000e+00,9.247100481111541e-01,-7.648343474334506e-02,1.564118292551379e-13,1.823048028192710e+00,8.271289177383465e-01,-1.742561802311913e-01,0.000000000000000e+00,1.322044671285101e+00,4.780573238426516e-10,0.000000000000000e+00,4.984502799823834e+00,1,8.807500004768372e-01,8.807500004768372e-01,4.000000059604645e-01,5.000000000000000e-01
6.222285430016633e-01,2.955880116150594e-01,0.000000000000000e+00,9.472757030753116e-01,-1.236192580782341e-01,1.451551499281630e-13,1.823231417445256e+00,8.276710902567320e-01,-1.769724373343719e-01,0.000000000000000e+00,1.321947085545538e+00,3.741175607765425e-10,0.000000000000000e+00,4.985102416065598e+00,1,8.809999823570251e-01,8.809999823570251e-01,4.000000059604645e-01,5.000000000000000e-01
6.230674591707853e-01,3.021392003328995e-01,0.000000000000000e+00,9.698467385008539e-01,-1.707663202837740e-01,1.338957866051534e-13,1.823414850424378e+00,8.282133920484891e-01,-1.796893420906553e-01,0.000000000000000e+00,1.321849476538034e+00,2.701530147434680e-10,0.000000000000000e+00,4.985702175277379e+00,1,8.812500238418579e-01,8.812500238418579e-01,4.000000059604645e-01,5.000000000000000e-01
6.239061753598899e-01,3.086888273847701e-01,0.000000000000000e+00,9.924123934650112e-01,-2.179021436186630e-01,1.226391072781783e-13,1.823598239676925e+00,8.287555645668744e-01,-1.824055991938359e-01,0.000000000000000e+00,1.321751890798470e+00,1.662132516773588e-10,0.000000000000000e+00,4.986301791519144e+00,1,8.815000057220459e-01,8.815000057220459e-01,4.000000059604645e-01,5.000000000000000e-01
6.247448915489954e-01,3.152384544366462e-01,0.000000000000000e+00,1.014978048429189e+00,-2.650379669535894e-01,1.113824279511935e-13,1.823781628929472e+00,8.292977370852603e-01,-1.851218562970187e-01,0.000000000000000e+00,1.321654305058906e+00,6.227348861115759e-11,0.000000000000000e+00,4.986901407760908e+00,1,8.817499876022339e-01,8.817499876022339e-01,4.000000059604645e-01,5.000000000000000e-01
6.255838077181165e-01,3.217896431544806e-01,0.000000000000000e+00,1.037549083854710e+00,-3.121850291590888e-01,1.001230646281937e-13,1.823965061908593e+00,8.298400388770169e-01,-1.878387610532997e-01,0.000000000000000e+00,1.321556696051403e+00,-4.169105742182490e-11,0.000000000000000e+00,4.987501166972688e+00,1,8.820000290870667e-01,8.820000290870667e-01,4.000000059604645e-01,5.000000000000000e-01
6.264225239072221e-01,3.283392702063573e-01,0.000000000000000e+00,1.060114738818889e+00,-3.593208524940228e-01,8.886638530120877e-14,1.824148451161141e+00,8.303822113954028e-01,-1.905550181564828e-01,0.000000000000000e+00,1.321459110311839e+00,-1.456308204880262e-10,0.000000000000000e+00,4.988100783214453e+00,1,8.822500109672546e-01,8.822500109672546e-01,4.000000059604645e-01,5.000000000000000e-01
6.272612400963269e-01,3.348888972582280e-01,0.000000000000000e+00,1.082680393783046e+00,-4.064566758289118e-01,7.760970597423372e-14,1.824331840413688e+00,8.309243839137882e-01,-1.932712752596634e-01,0.000000000000000e+00,1.321361524572275e+00,-2.495705835541354e-10,0.000000000000000e+00,4.988700399456218e+00,1,8.824999928474426e-01,8.824999928474426e-01,4.000000059604645e-01,5.000000000000000e-01
6.280999562854319e-01,3.414385243101012e-01,0.000000000000000e+00,1.105246048747211e+00,-4.535924991638227e-01,6.635302664725294e-14,1.824515229666234e+00,8.314665564321739e-01,-1.959875323628451e-01,0.000000000000000e+00,1.321263938832711e+00,-3.535103466202918e-10,0.000000000000000e+00,4.989300015697983e+00,1,8.827499747276306e-01,8.827499747276306e-01,4.000000059604645e-01,5.000000000000000e-01
6.291990786653064e-01,3.464071632912682e-01,0.000000000000000e+00,1.133051303148213e+00,-4.585521121934020e-01,6.107648623362606e-14,1.824865668600368e+00,8.321545047851487e-01,-1.989961788772019e-01,0.000000000000000e+00,1.321076679851084e+00,-3.053022073992467e-10,0.000000000000000e+00,4.989885788296251e+00,1,8.830000162124634e-01,8.830000162124634e-01,4.000000059604645e-01,5.000000000000000e-01
6.303133187588746e-01,3.512810798318878e-01,0.000000000000000e+00,1.161159302565901e+00,-4.610170159425430e-01,5.615482374935522e-14,1.825225895033936e+00,8.328508977162689e-01,-2.020213518515594e-01,0.000000000000000e+00,1.320884166665960e+00,-2.481112569731397e-10,0.000000000000000e+00,4.990470594567284e+00,1,8.832499980926514e-01,8.832499980926514e-01,4.000000059604645e-01,5.000000000000000e-01
6.314275588524424e-01,3.561549963725055e-01,0.000000000000000e+00,1.189267301983577e+00,-4.634819196916817e-01,5.123316126508742e-14,1.825586121467503e+00,8.335472906473889e-01,-2.050465248259157e-01,0.000000000000000e+00,1.320691653480837e+00,-1.909203065470575e-10,0.000000000000000e+00,4.991055400838317e+00,1,8.834999799728394e-01,8.834999799728394e-01,4.000000059604645e-01,5.000000000000000e-01
6.325420646208054e-01,3.610300750296060e-01,0.000000000000000e+00,1.217382003356274e+00,-4.659474111622690e-01,4.631032527998918e-14,1.825946433791969e+00,8.342438496235565e-01,-2.080724191099924e-01,0.000000000000000e+00,1.320499094393666e+00,-1.337157197475099e-10,0.000000000000000e+00,4.991640346548137e+00,1,8.837500214576721e-01,8.837500214576721e-01,4.000000059604645e-01,5.000000000000000e-01
6.336563047143736e-01,3.659039915702256e-01,0.000000000000000e+00,1.245490002773961e+00,-4.684123149114101e-01,4.138866279571824e-14,1.826306660225536e+00,8.349402425546768e-01,-2.110975920843499e-01,0.000000000000000e+00,1.320306581208543e+00,-7.652476932140300e-11,0.000000000000000e+00,4.992225152819170e+00,1,8.840000033378601e-01,8.840000033378601e-01,4.000000059604645e-01,5.000000000000000e-01
6.347705448079409e-01,3.707779081108406e-01,0.000000000000000e+00,1.273598002191622e+00,-4.708772186605520e-01,3.646700031144925e-14,1.826666886659103e+00,8.356366354857963e-01,-2.141227650587044e-01,0.000000000000000e+00,1.320114068023419e+00,-1.933381889534702e-11,0.000000000000000e+00,4.992809959090204e+00,1,8.842499852180481e-01,8.842499852180481e-01,4.000000059604645e-01,5.000000000000000e-01
6.358850505763054e-01,3.756529867679482e-01,0.000000000000000e+00,1.301712703564359e+00,-4.733427101311382e-01,3.154416432634782e-14,1.827027198983571e+00,8.363331944619650e-01,-2.171486593427856e-01,0.000000000000000e+00,1.319921508936249e+00,3.787076790427757e-11,0.000000000000000e+00,4.993394904800025e+00,1,8.845000267028809e-01,8.845000267028809e-01,4.000000059604645e-01,5.000000000000000e-01
6.369992906698722e-01,3.805269033085611e-01,0.000000000000000e+00,1.329820702982008e+00,-4.758076138802776e-01,2.662250184208209e-14,1.827387425417138e+00,8.370295873930843e-01,-2.201738323171389e-01,0.000000000000000e+00,1.319728995751126e+00,9.506171833030858e-11,0.000000000000000e+00,4.993979711071057e+00,1,8.847500085830688e-01,8.847500085830688e-01,4.000000059604645e-01,5.000000000000000e-01
6.381135307634399e-01,3.854008198491785e-01,0.000000000000000e+00,1.357928702399685e+00,-4.782725176294141e-01,2.170083935781620e-14,1.827747651850705e+00,8.377259803242042e-01,-2.231990052914954e-01,0.000000000000000e+00,1.319536482566002e+00,1.522526687563893e-10,0.000000000000000e+00,4.994564517342091e+00,1,8.849999904632568e-01,8.849999904632568e-01,4.000000059604645e-01,5.000000000000000e-01
6.392277708570077e-01,3.902747363897959e-01,0.000000000000000e+00,1.386036701817359e+00,-4.807374213785559e-01,1.677917687354602e-14,1.828107878284272e+00,8.384223732553243e-01,-2.262241782658514e-01,0.000000000000000e+00,1.319343969380879e+00,2.094436191824714e-10,0.000000000000000e+00,4.995149323613124e+00,1,8.852499723434448e-01,8.852499723434448e-01,4.000000059604645e-01,5.000000000000000e-01
6.403422766253711e-01,3.951498150468990e-01,0.000000000000000e+00,1.414151403190069e+00,-4.832029128491449e-01,1.185634088844493e-14,1.828468190608739e+00,8.391189322314923e-01,-2.292500725499294e-01,0.000000000000000e+00,1.319151410293708e+00,2.666482059820459e-10,0.000000000000000e+00,4.995734269322944e+00,1,8.855000138282776e-01,8.855000138282776e-01,4.000000059604645e-01,5.000000000000000e-01
6.414565167189396e-01,4.000237315875185e-01,0.000000000000000e+00,1.442259402607757e+00,-4.856678165982840e-01,6.934678404175586e-15,1.828828417042306e+00,8.398153251626125e-01,-2.322752455242871e-01,0.000000000000000e+00,1.318958897108584e+00,3.238391564081521e-10,0.000000000000000e+00,4.996319075593979e+00,1,8.857499957084656e-01,8.857499957084656e-01,4.000000059604645e-01,5.000000000000000e-01
6.425707568125072e-01,4.048976481281357e-01,0.000000000000000e+00,1.470367402025432e+00,-4.881327203474219e-01,2.013015919908604e-15,1.829188643475874e+00,8.405117180937325e-01,-2.353004184986434e-01,0.000000000000000e+00,1.318766383923461e+00,3.810301068342324e-10,0.000000000000000e+00,4.996903881865012e+00,1,8.859999775886536e-01,8.859999775886536e-01,4.000000059604645e-01,5.000000000000000e-01
6.436852625808712e-01,4.097727267852410e-01,0.000000000000000e+00,1.498482103398155e+00,-4.905982118180101e-01,-2.909820065193018e-15,1.829548955800341e+00,8.412082770699008e-01,-2.383263127827230e-01,0.000000000000000e+00,1.318573824836290e+00,4.382346936338311e-10,0.000000000000000e+00,4.997488827574833e+00,1,8.862500190734863e-01,8.862500190734863e-01,4.000000059604645e-01,5.000000000000000e-01
6.447995026744384e-01,4.146466433258563e-01,0.000000000000000e+00,1.526590102815818e+00,-4.930631155671510e-01,-7.831482549461368e-15,1.829909182233908e+00,8.419046700010205e-01,-2.413514857570777e-01,0.000000000000000e+00,1.318381311651167e+00,4.954256440598887e-10,0.000000000000000e+00,4.998073633845866e+00,1,8.865000009536743e-01,8.865000009536743e-01,4.000000059604645e-01,5.000000000000000e-01
6.459137427680056e-01,4.195205598664715e-01,0.000000000000000e+00,1.554698102233480e+00,-4.955280193162899e-01,-1.275314503372790e-14,1.830269408667474e+00,8.426010629321399e-01,-2.443766587314324e-01,0.000000000000000e+00,1.318188798466043e+00,5.526165944859448e-10,0.000000000000000e+00,4.998658440116900e+00,1,8.867499828338623e-01,8.867499828338623e-01,4.000000059604645e-01,5.000000000000000e-01
6.470282485363698e-01,4.243956385235766e-01,0.000000000000000e+00,1.582812803606203e+00,-4.979935107868780e-01,-1.767598101882953e-14,1.830629720991942e+00,8.432976219083083e-01,-2.474025530155120e-01,0.000000000000000e+00,1.317996239378873e+00,6.098211812855438e-10,0.000000000000000e+00,4.999243385826720e+00,1,8.870000243186951e-01,8.870000243186951e-01,4.000000059604645e-01,5.000000000000000e-01
6.481551576523779e-01,4.287556901235047e-01,0.000000000000000e+00,1.607979261900174e+00,-4.999665749557580e-01,-2.266916219149174e-14,1.830991428006844e+00,8.440000254894431e-01,-2.504402668928598e-01,0.000000000000000e+00,1.317802088549782e+00,6.435120775854158e-10,0.000000000000000e+00,4.999838933034934e+00,1,8.872500061988831e-01,8.872500061988831e-01,4.000000059604645e-01,5.000000000000000e-01
6.494966165540601e-01,4.244134433890228e-01,0.000000000000000e+00,1.583330746658375e+00,-4.936103400788915e-01,-2.887351173470157e-14,1.831378208653890e+00,8.448042193766976e-01,-2.536903608541459e-01,0.000000000000000e+00,1.317580204234237e+00,2.792297601308025e-10,0.000000000000000e+00,5.000616377921606e+00,1,8.874999880790710e-01,8.874999880790710e-01,4.000000059604645e-01,5.000000000000000e-01
