"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.262577762957971e-01,9.472556328516053e-02,2.918111131940672e-07,-2.431284549103686e-01,-1.714934549861648e-02,-4.739534748876998e-16,1.818780167375513e+00,9.826512635170305e-01,8.174256090105502e-03,0.000000000000000e+00,1.307733607978727e+00,0.000000000000000e+00,5.059902833940839e+00,1,4.905000030994415e-01,5.200999975204468e-01,4.905000030994415e-01,5.000000000000000e-01
7.262563949349270e-01,9.508435917026827e-02,2.922968482728796e-07,-2.441779759146262e-01,-1.707660105553707e-02,-3.856310937752170e-16,1.818774487096456e+00,9.826485927817981e-01,8.196211722364651e-03,0.000000000000000e+00,1.307731984306657e+00,0.000000000000000e+00,5.059894715153794e+00,1,4.907500147819519e-01,5.200999975204468e-01,4.907500147819519e-01,5.000000000000000e-01
7.262550137387205e-01,9.544311228557195e-02,2.927825254502638e-07,-2.452273718120763e-01,-1.700386528386584e-02,-2.973192410190875e-16,1.818768807494509e+00,9.826459223649269e-01,8.218164737430764e-03,0.000000000000000e+00,1.307730360828135e+00,0.000000000000000e+00,5.059886597334536e+00,1,4.909999966621399e-01,5.200999975204468e-01,4.909999966621399e-01,5.000000000000000e-01
7.262536323778506e-01,9.580190817067960e-02,2.932682605290759e-07,-2.462768928163337e-01,-1.693112084078645e-02,-2.089968599066244e-16,1.818763127215451e+00,9.826432516296945e-01,8.240120369689904e-03,0.000000000000000e+00,1.307728737156066e+00,0.000000000000000e+00,5.059878478547490e+00,1,4.912500083446503e-01,5.200999975204468e-01,4.912500083446503e-01,5.000000000000000e-01
7.262522511816437e-01,9.616066128598336e-02,2.937539377064602e-07,-2.473262887137840e-01,-1.685838506911521e-02,-1.206850071504748e-16,1.818757447613504e+00,9.826405812128236e-01,8.262073384756024e-03,0.000000000000000e+00,1.307727113677544e+00,0.000000000000000e+00,5.059870360728234e+00,1,4.914999902248383e-01,5.200999975204468e-01,4.914999902248383e-01,5.000000000000000e-01
7.262508698207738e-01,9.651945717109123e-02,2.942396727852751e-07,-2.483758097180421e-01,-1.678564062603545e-02,-3.236262603802530e-17,1.818751767334447e+00,9.826379104775911e-01,8.284029017015162e-03,0.000000000000000e+00,1.307725490005475e+00,0.000000000000000e+00,5.059862241941186e+00,1,4.917500019073486e-01,5.200999975204468e-01,4.917500019073486e-01,5.000000000000000e-01
7.262494884599037e-01,9.687825305619879e-02,2.947254078640872e-07,-2.494253307222992e-01,-1.671289618295606e-02,5.595975507441879e-17,1.818746087055389e+00,9.826352397423586e-01,8.305984649274296e-03,0.000000000000000e+00,1.307723866333405e+00,0.000000000000000e+00,5.059854123154140e+00,1,4.920000135898590e-01,5.200999975204468e-01,4.920000135898590e-01,5.000000000000000e-01
7.262481072636970e-01,9.723700617150242e-02,2.952110850414690e-07,-2.504747266197491e-01,-1.664016041128518e-02,1.442716078306006e-16,1.818740407453442e+00,9.826325693254875e-01,8.327937664340425e-03,0.000000000000000e+00,1.307722242854884e+00,0.000000000000000e+00,5.059846005334883e+00,1,4.922499954700470e-01,5.200999975204468e-01,4.922499954700470e-01,5.000000000000000e-01
7.262467259028270e-01,9.759580205661009e-02,2.956968201202812e-07,-2.515242476240065e-01,-1.656741596820578e-02,2.325939889430637e-16,1.818734727174384e+00,9.826298985902548e-01,8.349893296599567e-03,0.000000000000000e+00,1.307720619182814e+00,0.000000000000000e+00,5.059837886547838e+00,1,4.925000071525574e-01,5.200999975204468e-01,4.925000071525574e-01,5.000000000000000e-01
7.262453447066204e-01,9.795455517191384e-02,2.961824972976655e-07,-2.525736435214568e-01,-1.649468019653455e-02,3.209058416992135e-16,1.818729047572438e+00,9.826272281733840e-01,8.371846311665685e-03,0.000000000000000e+00,1.307718995704293e+00,0.000000000000000e+00,5.059829768728580e+00,1,4.927499890327454e-01,5.200999975204468e-01,4.927499890327454e-01,5.000000000000000e-01
7.262439633457503e-01,9.831335105702160e-02,2.966682323764778e-07,-2.536231645257145e-01,-1.642193575345513e-02,4.092282228116960e-16,1.818723367293380e+00,9.826245574381514e-01,8.393801943924832e-03,0.000000000000000e+00,1.307717372032223e+00,0.000000000000000e+00,5.059821649941534e+00,1,4.930000007152557e-01,5.200999975204468e-01,4.930000007152557e-01,5.000000000000000e-01
7.262425819848802e-01,9.867214694212932e-02,2.971539674552902e-07,-2.546726855299721e-01,-1.634919131037572e-02,4.975506039241783e-16,1.818717687014322e+00,9.826218867029191e-01,8.415757576183977e-03,0.000000000000000e+00,1.307715748360153e+00,0.000000000000000e+00,5.059813531154486e+00,1,4.932500123977661e-01,5.200999975204468e-01,4.932500123977661e-01,5.000000000000000e-01
7.262412007886736e-01,9.903090005743299e-02,2.976396446326744e-07,-2.557220814274222e-01,-1.627645553870450e-02,5.858624566803084e-16,1.818712007412375e+00,9.826192162860480e-01,8.437710591250092e-03,0.000000000000000e+00,1.307714124881632e+00,0.000000000000000e+00,5.059805413335230e+00,1,4.934999942779541e-01,5.200999975204468e-01,4.934999942779541e-01,5.000000000000000e-01
7.262398194278037e-01,9.938969594254057e-02,2.981253797114863e-07,-2.567716024316793e-01,-1.620371109562512e-02,6.741848377927520e-16,1.818706327133318e+00,9.826165455508153e-01,8.459666223509228e-03,0.000000000000000e+00,1.307712501209562e+00,0.000000000000000e+00,5.059797294548184e+00,1,4.937500059604645e-01,5.200999975204468e-01,4.937500059604645e-01,5.000000000000000e-01
7.262384382315971e-01,9.974844905784418e-02,2.986110568888705e-07,-2.578209983291292e-01,-1.613097532395392e-02,7.624966905488625e-16,1.818700647531371e+00,9.826138751339446e-01,8.481619238575338e-03,0.000000000000000e+00,1.307710877731040e+00,0.000000000000000e+00,5.059789176728927e+00,1,4.939999878406525e-01,5.200999975204468e-01,4.939999878406525e-01,5.000000000000000e-01
7.262370568707270e-01,1.001072449429521e-01,2.990967919676854e-07,-2.588705193333874e-01,-1.605823088087413e-02,8.508190716613372e-16,1.818694967252314e+00,9.826112043987121e-01,8.503574870834479e-03,0.000000000000000e+00,1.307709254058971e+00,0.000000000000000e+00,5.059781057941881e+00,1,4.942499995231628e-01,5.200999975204468e-01,4.942499995231628e-01,5.000000000000000e-01
7.262356755098569e-01,1.004660408280598e-01,2.995825270464976e-07,-2.599200403376449e-01,-1.598548643779473e-02,9.391414527738007e-16,1.818689286973256e+00,9.826085336634794e-01,8.525530503093620e-03,0.000000000000000e+00,1.307707630386901e+00,0.000000000000000e+00,5.059772939154834e+00,1,4.945000112056732e-01,5.200999975204468e-01,4.945000112056732e-01,5.000000000000000e-01
7.262342943136502e-01,1.008247939433634e-01,3.000682042238794e-07,-2.609694362350947e-01,-1.591275066612385e-02,1.027453305529977e-15,1.818683607371309e+00,9.826058632466085e-01,8.547483518159749e-03,0.000000000000000e+00,1.307706006908379e+00,0.000000000000000e+00,5.059764821335577e+00,1,4.947499930858612e-01,5.200999975204468e-01,4.947499930858612e-01,5.000000000000000e-01
7.262329129527801e-01,1.011835898284711e-01,3.005539393026916e-07,-2.620189572393521e-01,-1.584000622304446e-02,1.115775686642440e-15,1.818677927092252e+00,9.826031925113758e-01,8.569439150418891e-03,0.000000000000000e+00,1.307704383236310e+00,0.000000000000000e+00,5.059756702548531e+00,1,4.950000047683716e-01,5.200999975204468e-01,4.950000047683716e-01,5.000000000000000e-01
7.262315317565736e-01,1.015423429437748e-01,3.010396164800759e-07,-2.630683531368025e-01,-1.576727045137322e-02,1.204087539398590e-15,1.818672247490304e+00,9.826005220945049e-01,8.591392165485007e-03,0.000000000000000e+00,1.307702759757788e+00,0.000000000000000e+00,5.059748584729273e+00,1,4.952499866485596e-01,5.200999975204468e-01,4.952499866485596e-01,5.000000000000000e-01
7.262301503957035e-01,1.019011388288825e-01,3.015253515588882e-07,-2.641178741410598e-01,-1.569452600829382e-02,1.292409920511053e-15,1.818666567211247e+00,9.825978513592724e-01,8.613347797744149e-03,0.000000000000000e+00,1.307701136085719e+00,0.000000000000000e+00,5.059740465942227e+00,1,4.954999983310699e-01,5.200999975204468e-01,4.954999983310699e-01,5.000000000000000e-01
7.262287690348335e-01,1.022599347139901e-01,3.020110866377003e-07,-2.651673951453170e-01,-1.562178156521444e-02,1.380732301623496e-15,1.818660886932189e+00,9.825951806240401e-01,8.635303430003285e-03,0.000000000000000e+00,1.307699512413649e+00,0.000000000000000e+00,5.059732347155180e+00,1,4.957500100135803e-01,5.200999975204468e-01,4.957500100135803e-01,5.000000000000000e-01
7.262273878386269e-01,1.026186878292939e-01,3.024967638150847e-07,-2.662167910427676e-01,-1.554904579354319e-02,1.469044154379665e-15,1.818655207330242e+00,9.825925102071691e-01,8.657256445069410e-03,0.000000000000000e+00,1.307697888935128e+00,0.000000000000000e+00,5.059724229335924e+00,1,4.959999918937683e-01,5.200999975204468e-01,4.959999918937683e-01,5.000000000000000e-01
7.262260064777568e-01,1.029774837144013e-01,3.029824988938943e-07,-2.672663120470243e-01,-1.547630135046417e-02,1.557366535492131e-15,1.818649527051185e+00,9.825898394719363e-01,8.679212077328555e-03,0.000000000000000e+00,1.307696265263058e+00,0.000000000000000e+00,5.059716110548877e+00,1,4.962500035762787e-01,5.200999975204468e-01,4.962500035762787e-01,5.000000000000000e-01
7.262246252815502e-01,1.033362368297051e-01,3.034681760712788e-07,-2.683157079444749e-01,-1.540356557879292e-02,1.645678388248300e-15,1.818643847449237e+00,9.825871690550655e-01,8.701165092394679e-03,0.000000000000000e+00,1.307694641784536e+00,0.000000000000000e+00,5.059707992729621e+00,1,4.964999854564667e-01,5.200999975204468e-01,4.964999854564667e-01,5.000000000000000e-01
7.262232439206802e-01,1.036950327148128e-01,3.039539111500908e-07,-2.693652289487320e-01,-1.533082113571354e-02,1.734000769360743e-15,1.818638167170180e+00,9.825844983198329e-01,8.723120724653815e-03,0.000000000000000e+00,1.307693018112467e+00,0.000000000000000e+00,5.059699873942574e+00,1,4.967499971389771e-01,5.200999975204468e-01,4.967499971389771e-01,5.000000000000000e-01
7.262218625598100e-01,1.040538285999206e-01,3.044396462289056e-07,-2.704147499529900e-01,-1.525807669263376e-02,1.822323150473204e-15,1.818632486891123e+00,9.825818275846006e-01,8.745076356912952e-03,0.000000000000000e+00,1.307691394440397e+00,0.000000000000000e+00,5.059691755155526e+00,1,4.970000088214874e-01,5.200999975204468e-01,4.970000088214874e-01,5.000000000000000e-01
7.262204813636035e-01,1.044125817152244e-01,3.049253234062899e-07,-2.714641458504404e-01,-1.518534092096253e-02,1.910635003229354e-15,1.818626807289176e+00,9.825791571677296e-01,8.767029371979072e-03,0.000000000000000e+00,1.307689770961876e+00,0.000000000000000e+00,5.059683637336271e+00,1,4.972499907016754e-01,5.200999975204468e-01,4.972499907016754e-01,5.000000000000000e-01
7.262191000027334e-01,1.047713776003320e-01,3.054110584851021e-07,-2.725136668546978e-01,-1.511259647788313e-02,1.998957384341816e-15,1.818621127010118e+00,9.825764864324968e-01,8.788985004238213e-03,0.000000000000000e+00,1.307688147289806e+00,0.000000000000000e+00,5.059675518549223e+00,1,4.975000023841858e-01,5.200999975204468e-01,4.975000023841858e-01,5.000000000000000e-01
7.262177186418632e-01,1.051301734854397e-01,3.058967935639143e-07,-2.735631878589551e-01,-1.503985203480373e-02,2.087279765454279e-15,1.818615446731060e+00,9.825738156972643e-01,8.810940636497353e-03,0.000000000000000e+00,1.307686523617736e+00,0.000000000000000e+00,5.059667399762177e+00,1,4.977500140666962e-01,5.200999975204468e-01,4.977500140666962e-01,5.000000000000000e-01
7.262163374456567e-01,1.054889266007434e-01,3.063824707412987e-07,-2.746125837564055e-01,-1.496711626313250e-02,2.175591618210430e-15,1.818609767129113e+00,9.825711452803935e-01,8.832893651563473e-03,0.000000000000000e+00,1.307684900139215e+00,0.000000000000000e+00,5.059659281942920e+00,1,4.979999959468842e-01,5.200999975204468e-01,4.979999959468842e-01,5.000000000000000e-01
7.262149560847867e-01,1.058477224858511e-01,3.068682058201108e-07,-2.756621047606629e-01,-1.489437182005310e-02,2.263913999322892e-15,1.818604086850056e+00,9.825684745451608e-01,8.854849283822613e-03,0.000000000000000e+00,1.307683276467145e+00,0.000000000000000e+00,5.059651163155873e+00,1,4.982500076293945e-01,5.200999975204468e-01,4.982500076293945e-01,5.000000000000000e-01
7.262135748885801e-01,1.062064756011548e-01,3.073538829974952e-07,-2.767115006581132e-01,-1.482163604838187e-02,2.352225852079042e-15,1.818598407248109e+00,9.825658041282900e-01,8.876802298888733e-03,0.000000000000000e+00,1.307681652988624e+00,0.000000000000000e+00,5.059643045336617e+00,1,4.984999895095825e-01,5.200999975204468e-01,4.984999895095825e-01,5.000000000000000e-01
7.262121935277100e-01,1.065652714862625e-01,3.078396180763073e-07,-2.777610216623706e-01,-1.474889160530247e-02,2.440548233191504e-15,1.818592726969051e+00,9.825631333930576e-01,8.898757931147873e-03,0.000000000000000e+00,1.307680029316554e+00,0.000000000000000e+00,5.059634926549570e+00,1,4.987500011920929e-01,5.200999975204468e-01,4.987500011920929e-01,5.000000000000000e-01
7.262108121668400e-01,1.069240673713702e-01,3.083253531551195e-07,-2.788105426666279e-01,-1.467614716222307e-02,2.528870614303967e-15,1.818587046689994e+00,9.825604626578248e-01,8.920713563407016e-03,0.000000000000000e+00,1.307678405644484e+00,0.000000000000000e+00,5.059626807762524e+00,1,4.990000128746033e-01,5.200999975204468e-01,4.990000128746033e-01,5.000000000000000e-01
7.262094309706335e-01,1.072828204866739e-01,3.088110303325038e-07,-2.798599385640783e-01,-1.460341139055184e-02,2.617182467060117e-15,1.818581367088047e+00,9.825577922409539e-01,8.942666578473132e-03,0.000000000000000e+00,1.307676782165963e+00,0.000000000000000e+00,5.059618689943267e+00,1,4.992499947547913e-01,5.200999975204468e-01,4.992499947547913e-01,5.000000000000000e-01
7.262080496097633e-01,1.076416163717816e-01,3.092967654113161e-07,-2.809094595683357e-01,-1.453066694747243e-02,2.705504848172580e-15,1.818575686808989e+00,9.825551215057214e-01,8.964622210732274e-03,0.000000000000000e+00,1.307675158493893e+00,0.000000000000000e+00,5.059610571156220e+00,1,4.995000064373016e-01,5.200999975204468e-01,4.995000064373016e-01,5.000000000000000e-01
7.262066684135566e-01,1.080003694870853e-01,3.097824425887004e-07,-2.819588554657860e-01,-1.445793117580120e-02,2.793816700928730e-15,1.818570007207042e+00,9.825524510888504e-01,8.986575225798394e-03,0.000000000000000e+00,1.307673535015371e+00,0.000000000000000e+00,5.059602453336964e+00,1,4.997499883174896e-01,5.200999975204468e-01,4.997499883174896e-01,5.000000000000000e-01
7.265756257891776e-01,1.085038570539979e-01,3.102681776675151e-07,-2.837201224726799e-01,6.775464327496717e-03,4.212186320599281e-15,1.818647675605866e+00,9.830555247595300e-01,8.910442241369674e-03,0.000000000000000e+00,1.307681867556726e+00,0.000000000000000e+00,5.060125346719007e+00,1,5.000000000000000e-01,5.200999975204468e-01,5.000000000000000e-01,5.000000000000000e-01
7.265739339857344e-01,1.089033724595335e-01,3.109196148636557e-07,-2.849247034333596e-01,6.705192630380105e-03,4.084353409347834e-15,1.818647285783257e+00,9.830531577546874e-01,8.933176812360904e-03,0.000000000000000e+00,1.307682237023202e+00,0.000000000000000e+00,5.060124526232234e+00,1,5.002499818801880e-01,5.200999975204468e-01,5.002499818801880e-01,5.000000000000000e-01
7.265722417789047e-01,1.093029831238691e-01,3.115712073857900e-07,-2.861295716093389e-01,6.634904177971771e-03,3.956490018146174e-15,1.818646895867700e+00,9.830507901854660e-01,8.955916804089130e-03,0.000000000000000e+00,1.307682606577771e+00,0.000000000000000e+00,5.060123705549826e+00,1,5.005000233650208e-01,5.200999975204468e-01,5.005000233650208e-01,5.000000000000000e-01
7.265705499754614e-01,1.097024985294054e-01,3.122226445819384e-07,-2.873341525700207e-01,6.564632480856456e-03,3.828657106894751e-15,1.818646506045091e+00,9.830484231806234e-01,8.978651375080348e-03,0.000000000000000e+00,1.307682976044247e+00,0.000000000000000e+00,5.060122885063052e+00,1,5.007500052452087e-01,5.200999975204468e-01,5.007500052452087e-01,5.000000000000000e-01
7.265688581720183e-01,1.101020139349412e-01,3.128740817780815e-07,-2.885387335307010e-01,6.494360783740279e-03,3.700824195643310e-15,1.818646116222482e+00,9.830460561757808e-01,9.001385946071572e-03,0.000000000000000e+00,1.307683345510723e+00,0.000000000000000e+00,5.060122064576278e+00,1,5.009999871253967e-01,5.200999975204468e-01,5.009999871253967e-01,5.000000000000000e-01
7.265671659651886e-01,1.105016245992769e-01,3.135256743002158e-07,-2.897436017066805e-01,6.424072331331944e-03,3.572960804441652e-15,1.818645726306925e+00,9.830436886065596e-01,9.024125937799799e-03,0.000000000000000e+00,1.307683715065293e+00,0.000000000000000e+00,5.060121243893872e+00,1,5.012500286102295e-01,5.200999975204468e-01,5.012500286102295e-01,5.000000000000000e-01
7.265654741617453e-01,1.109011400048132e-01,3.141771114963641e-07,-2.909481826673622e-01,6.353800634216631e-03,3.445127893190227e-15,1.818645336484317e+00,9.830413216017171e-01,9.046860508791020e-03,0.000000000000000e+00,1.307684084531768e+00,0.000000000000000e+00,5.060120423407098e+00,1,5.015000104904175e-01,5.200999975204468e-01,5.015000104904175e-01,5.000000000000000e-01
7.265637823583022e-01,1.113006554103492e-01,3.148285486925098e-07,-2.921527636280433e-01,6.283528937100886e-03,3.317294981938795e-15,1.818644946661707e+00,9.830389545968745e-01,9.069595079782241e-03,0.000000000000000e+00,1.307684453998244e+00,0.000000000000000e+00,5.060119602920325e+00,1,5.017499923706055e-01,5.200999975204468e-01,5.017499923706055e-01,5.000000000000000e-01
7.265620905548591e-01,1.117001708158851e-01,3.154799858886553e-07,-2.933573445887237e-01,6.213257239985169e-03,3.189462070687420e-15,1.818644556839098e+00,9.830365875920318e-01,9.092329650773454e-03,0.000000000000000e+00,1.307684823464720e+00,0.000000000000000e+00,5.060118782433551e+00,1,5.019999742507935e-01,5.200999975204468e-01,5.019999742507935e-01,5.000000000000000e-01
7.265603983480291e-01,1.120997814802209e-01,3.161315784107898e-07,-2.945622127647035e-01,6.142968787576803e-03,3.061598679485704e-15,1.818644166923541e+00,9.830342200228105e-01,9.115069642501689e-03,0.000000000000000e+00,1.307685193019289e+00,0.000000000000000e+00,5.060117961751143e+00,1,5.022500157356262e-01,5.200999975204468e-01,5.022500157356262e-01,5.000000000000000e-01
7.265587065445861e-01,1.124992968857570e-01,3.167830156069356e-07,-2.957667937253846e-01,6.072697090461056e-03,2.933765768234272e-15,1.818643777100932e+00,9.830318530179679e-01,9.137804213492912e-03,0.000000000000000e+00,1.307685562485765e+00,0.000000000000000e+00,5.060117141264370e+00,1,5.024999976158142e-01,5.200999975204468e-01,5.024999976158142e-01,5.000000000000000e-01
7.265570147411430e-01,1.128988122912931e-01,3.174344528030813e-07,-2.969713746860657e-01,6.002425393345311e-03,2.805932856982839e-15,1.818643387278324e+00,9.830294860131255e-01,9.160538784484135e-03,0.000000000000000e+00,1.307685931952241e+00,0.000000000000000e+00,5.060116320777597e+00,1,5.027499794960022e-01,5.200999975204468e-01,5.027499794960022e-01,5.000000000000000e-01
7.265553225343131e-01,1.132984229556287e-01,3.180860453252156e-07,-2.981762428620449e-01,5.932136940936975e-03,2.678069465781180e-15,1.818642997362767e+00,9.830271184439039e-01,9.183278776212360e-03,0.000000000000000e+00,1.307686301506811e+00,0.000000000000000e+00,5.060115500095188e+00,1,5.030000209808350e-01,5.200999975204468e-01,5.030000209808350e-01,5.000000000000000e-01
7.265536307308700e-01,1.136979383611645e-01,3.187374825213587e-07,-2.993808238227254e-01,5.861865243820799e-03,2.550236554529738e-15,1.818642607540157e+00,9.830247514390613e-01,9.206013347203586e-03,0.000000000000000e+00,1.307686670973286e+00,0.000000000000000e+00,5.060114679608415e+00,1,5.032500028610229e-01,5.200999975204468e-01,5.032500028610229e-01,5.000000000000000e-01
7.265519389274269e-01,1.140974537667006e-01,3.193889197175045e-07,-3.005854047834065e-01,5.791593546705053e-03,2.422403643278306e-15,1.818642217717548e+00,9.830223844342187e-01,9.228747918194807e-03,0.000000000000000e+00,1.307687040439762e+00,0.000000000000000e+00,5.060113859121642e+00,1,5.034999847412109e-01,5.200999975204468e-01,5.034999847412109e-01,5.000000000000000e-01
7.265502467205971e-01,1.144970644310363e-01,3.200405122396388e-07,-3.017902729593858e-01,5.721305094296718e-03,2.294540252076646e-15,1.818641827801992e+00,9.830200168649974e-01,9.251487909923034e-03,0.000000000000000e+00,1.307687409994332e+00,0.000000000000000e+00,5.060113038439235e+00,1,5.037500262260437e-01,5.200999975204468e-01,5.037500262260437e-01,5.000000000000000e-01
7.265485549171540e-01,1.148965798365725e-01,3.206919494357871e-07,-3.029948539200675e-01,5.651033397181402e-03,2.166707340825225e-15,1.818641437979382e+00,9.830176498601551e-01,9.274222480914253e-03,0.000000000000000e+00,1.307687779460807e+00,0.000000000000000e+00,5.060112217952461e+00,1,5.040000081062317e-01,5.200999975204468e-01,5.040000081062317e-01,5.000000000000000e-01
7.265468631137109e-01,1.152960952421086e-01,3.213433866319351e-07,-3.041994348807487e-01,5.580761700066116e-03,2.038874429573860e-15,1.818641048156774e+00,9.830152828553125e-01,9.296957051905462e-03,0.000000000000000e+00,1.307688148927284e+00,0.000000000000000e+00,5.060111397465687e+00,1,5.042499899864197e-01,5.200999975204468e-01,5.042499899864197e-01,5.000000000000000e-01
7.265451713102676e-01,1.156956106476446e-01,3.219948238280785e-07,-3.054040158414296e-01,5.510490002949911e-03,1.911041518322361e-15,1.818640658334165e+00,9.830129158504698e-01,9.319691622896698e-03,0.000000000000000e+00,1.307688518393759e+00,0.000000000000000e+00,5.060110576978913e+00,1,5.044999718666077e-01,5.200999975204468e-01,5.044999718666077e-01,5.000000000000000e-01
7.265434791034378e-01,1.160952213119803e-01,3.226464163502128e-07,-3.066088840174089e-01,5.440201550541575e-03,1.783178127120701e-15,1.818640268418608e+00,9.830105482812483e-01,9.342431614624924e-03,0.000000000000000e+00,1.307688887948328e+00,0.000000000000000e+00,5.060109756296505e+00,1,5.047500133514404e-01,5.200999975204468e-01,5.047500133514404e-01,5.000000000000000e-01
7.265417872999946e-01,1.164947367175163e-01,3.232978535463586e-07,-3.078134649780899e-01,5.369929853425829e-03,1.655345215869269e-15,1.818639878595999e+00,9.830081812764060e-01,9.365166185616147e-03,0.000000000000000e+00,1.307689257414804e+00,0.000000000000000e+00,5.060108935809732e+00,1,5.049999952316284e-01,5.200999975204468e-01,5.049999952316284e-01,5.000000000000000e-01
7.265400954965515e-01,1.168942521230524e-01,3.239492907425043e-07,-3.090180459387710e-01,5.299658156310083e-03,1.527512304617837e-15,1.818639488773389e+00,9.830058142715632e-01,9.387900756607366e-03,0.000000000000000e+00,1.307689626881280e+00,0.000000000000000e+00,5.060108115322958e+00,1,5.052499771118164e-01,5.200999975204468e-01,5.052499771118164e-01,5.000000000000000e-01
7.265384032897219e-01,1.172938627873881e-01,3.246008832646386e-07,-3.102229141147503e-01,5.229369703901747e-03,1.399648913416178e-15,1.818639098857833e+00,9.830034467023419e-01,9.410640748335593e-03,0.000000000000000e+00,1.307689996435850e+00,0.000000000000000e+00,5.060107294640551e+00,1,5.055000185966492e-01,5.200999975204468e-01,5.055000185966492e-01,5.000000000000000e-01
7.265367114862786e-01,1.176933781929243e-01,3.252523204607869e-07,-3.114274950754320e-01,5.159098006786428e-03,1.271816002164758e-15,1.818638709035224e+00,9.830010796974994e-01,9.433375319326812e-03,0.000000000000000e+00,1.307690365902325e+00,0.000000000000000e+00,5.060106474153778e+00,1,5.057500004768372e-01,5.200999975204468e-01,5.057500004768372e-01,5.000000000000000e-01
7.265350196828355e-01,1.180928935984602e-01,3.259037576569301e-07,-3.126320760361125e-01,5.088826309670256e-03,1.143983090913314e-15,1.818638319212615e+00,9.829987126926569e-01,9.456109890318041e-03,0.000000000000000e+00,1.307690735368801e+00,0.000000000000000e+00,5.060105653667005e+00,1,5.059999823570251e-01,5.200999975204468e-01,5.059999823570251e-01,5.000000000000000e-01
7.265333274760057e-01,1.184925042627958e-01,3.265553501790644e-07,-3.138369442120917e-01,5.018537857261921e-03,1.016119699711654e-15,1.818637929297058e+00,9.829963451234354e-01,9.478849882046263e-03,0.000000000000000e+00,1.307691104923371e+00,0.000000000000000e+00,5.060104832984598e+00,1,5.062500238418579e-01,5.200999975204468e-01,5.062500238418579e-01,5.000000000000000e-01
7.265316356725624e-01,1.188920196683319e-01,3.272067873752100e-07,-3.150415251727728e-01,4.948266160146174e-03,8.882867884602221e-16,1.818637539474449e+00,9.829939781185928e-01,9.501584453037486e-03,0.000000000000000e+00,1.307691474389847e+00,0.000000000000000e+00,5.060104012497823e+00,1,5.065000057220459e-01,5.200999975204468e-01,5.065000057220459e-01,5.000000000000000e-01
7.265299438691193e-01,1.192915350738679e-01,3.278582245713558e-07,-3.162461061334539e-01,4.877994463030428e-03,7.604538772087899e-16,1.818637149651840e+00,9.829916111137503e-01,9.524319024028709e-03,0.000000000000000e+00,1.307691843856322e+00,0.000000000000000e+00,5.060103192011050e+00,1,5.067499876022339e-01,5.200999975204468e-01,5.067499876022339e-01,5.000000000000000e-01
7.265282516622895e-01,1.196911457382036e-01,3.285098170934901e-07,-3.174509743094331e-01,4.807706010622094e-03,6.325904860071313e-16,1.818636759736283e+00,9.829892435445289e-01,9.547059015756934e-03,0.000000000000000e+00,1.307692213410892e+00,0.000000000000000e+00,5.060102371328642e+00,1,5.070000290870667e-01,5.200999975204468e-01,5.070000290870667e-01,5.000000000000000e-01
7.265265598588465e-01,1.200906611437396e-01,3.291612542896358e-07,-3.186555552701143e-01,4.737434313506347e-03,5.047575747556992e-16,1.818636369913674e+00,9.829868765396863e-01,9.569793586748159e-03,0.000000000000000e+00,1.307692582877368e+00,0.000000000000000e+00,5.060101550841869e+00,1,5.072500109672546e-01,5.200999975204468e-01,5.072500109672546e-01,5.000000000000000e-01
7.265248680554033e-01,1.204901765492755e-01,3.298126914857813e-07,-3.198601362307948e-01,4.667162616390632e-03,3.769246635043238e-16,1.818635980091065e+00,9.829845095348437e-01,9.592528157739370e-03,0.000000000000000e+00,1.307692952343844e+00,0.000000000000000e+00,5.060100730355096e+00,1,5.074999928474426e-01,5.200999975204468e-01,5.074999928474426e-01,5.000000000000000e-01
7.265231762519602e-01,1.208896919548118e-01,3.304641286819272e-07,-3.210647171914764e-01,4.596890919274854e-03,2.490917522528346e-16,1.818635590268456e+00,9.829821425300013e-01,9.615262728730601e-03,0.000000000000000e+00,1.307693321810319e+00,0.000000000000000e+00,5.060099909868321e+00,1,5.077499747276306e-01,5.200999975204468e-01,5.077499747276306e-01,5.000000000000000e-01
7.265214840451304e-01,1.212893026191474e-01,3.311157212040616e-07,-3.222695853674557e-01,4.526602466866520e-03,1.212283610511755e-16,1.818635200352899e+00,9.829797749607799e-01,9.638002720458829e-03,0.000000000000000e+00,1.307693691364889e+00,0.000000000000000e+00,5.060099089185915e+00,1,5.080000162124634e-01,5.200999975204468e-01,5.080000162124634e-01,5.000000000000000e-01
7.265197922416872e-01,1.216888180246835e-01,3.317671584002073e-07,-3.234741663281367e-01,4.456330769750773e-03,-6.604550200256697e-18,1.818634810530290e+00,9.829774079559372e-01,9.660737291450051e-03,0.000000000000000e+00,1.307694060831365e+00,0.000000000000000e+00,5.060098268699140e+00,1,5.082499980926514e-01,5.200999975204468e-01,5.082499980926514e-01,5.000000000000000e-01
