"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.721655436315341e-01,7.652358043306420e-02,32937,55923,-3.004514278264073e-02,-1.833282948388156e-01,0.000000000000000e+00,1.914042285703575e+00,9.190266158354397e-01,-2.222174630091676e-03,0.000000000000000e+00,1.335305466963006e+00,5.095880719817485e+00,1,7.317500114440918e-01,1.050099968910217e+00,7.317500114440918e-01,5.000000000000000e-01
6.722500962286514e-01,7.708477492047844e-02,32949,55934,-2.797098738816007e-02,-1.853076981487580e-01,0.000000000000000e+00,1.913995691025076e+00,9.191390537393609e-01,-2.237455443339462e-03,0.000000000000000e+00,1.335296330908505e+00,5.095952010455125e+00,1,7.319999933242798e-01,1.050099968910217e+00,7.319999933242798e-01,5.000000000000000e-01
6.723346488257687e-01,7.764596940789292e-02,32960,55945,-2.589683199367848e-02,-1.872871014587014e-01,0.000000000000000e+00,1.913949096346576e+00,9.192514916432821e-01,-2.252736256587254e-03,0.000000000000000e+00,1.335287194854003e+00,5.096023301092766e+00,1,7.322499752044678e-01,1.050099968910217e+00,7.322499752044678e-01,5.000000000000000e-01
6.724192215832572e-01,7.820729770419839e-02,32971,55956,-2.382218204617532e-02,-1.892669767293770e-01,0.000000000000000e+00,1.913902490558234e+00,9.193639563564315e-01,-2.268020713328991e-03,0.000000000000000e+00,1.335278056621138e+00,5.096094608728649e+00,1,7.325000166893005e-01,1.050099968910217e+00,7.325000166893005e-01,5.000000000000000e-01
6.725037741803743e-01,7.876849219161181e-02,32982,55968,-2.174802665169127e-02,-1.912463800393175e-01,0.000000000000000e+00,1.913855895879734e+00,9.194763942603528e-01,-2.283301526576679e-03,0.000000000000000e+00,1.335268920566637e+00,5.096165899366289e+00,1,7.327499985694885e-01,1.050099968910217e+00,7.327499985694885e-01,5.000000000000000e-01
6.725883267774917e-01,7.932968667902604e-02,32994,55979,-1.967387125721060e-02,-1.932257833492599e-01,0.000000000000000e+00,1.913809301201235e+00,9.195888321642740e-01,-2.298582339824464e-03,0.000000000000000e+00,1.335259784512135e+00,5.096237190003929e+00,1,7.329999804496765e-01,1.050099968910217e+00,7.329999804496765e-01,5.000000000000000e-01
6.726728995349802e-01,7.989101497533092e-02,33005,55990,-1.759922130970312e-02,-1.952056586199344e-01,0.000000000000000e+00,1.913762695412893e+00,9.197012968774236e-01,-2.313866796566110e-03,0.000000000000000e+00,1.335250646279270e+00,5.096308497639814e+00,1,7.332500219345093e-01,1.050099968910217e+00,7.332500219345093e-01,5.000000000000000e-01
6.727558991433468e-01,8.030555646260386e-02,33016,56002,-1.527807968921333e-02,-1.963429682233329e-01,0.000000000000000e+00,1.913712942958685e+00,9.198111609961449e-01,-2.331597753525013e-03,0.000000000000000e+00,1.335240281195848e+00,5.096373351164592e+00,1,7.335000038146973e-01,1.050099968910217e+00,7.335000038146973e-01,5.000000000000000e-01
6.728381224794898e-01,8.064679242820401e-02,33027,56013,-1.283348028656641e-02,-1.970593514331681e-01,0.000000000000000e+00,1.913661612068338e+00,9.199197385904407e-01,-2.350553431851417e-03,0.000000000000000e+00,1.335229301773775e+00,5.096434987053756e+00,1,7.337499856948853e-01,1.050099968910217e+00,7.337499856948853e-01,5.000000000000000e-01
6.729203654206247e-01,8.098810975669614e-02,33039,56024,-1.038829800376025e-02,-1.977759054544524e-01,0.000000000000000e+00,1.913610268938865e+00,9.200283420735285e-01,-2.369513629891397e-03,0.000000000000000e+00,1.335218319733814e+00,5.096496637639127e+00,1,7.340000271797180e-01,1.050099968910217e+00,7.340000271797180e-01,5.000000000000000e-01
6.730025887567677e-01,8.132934572229691e-02,33050,56035,-7.943698601117915e-03,-1.984922886642891e-01,0.000000000000000e+00,1.913558938048517e+00,9.201369196678243e-01,-2.388469308217890e-03,0.000000000000000e+00,1.335207340311741e+00,5.096558273528290e+00,1,7.342500090599060e-01,1.050099968910217e+00,7.342500090599060e-01,5.000000000000000e-01
6.730848120929106e-01,8.167058168789859e-02,33061,56047,-5.499099198478062e-03,-1.992086718741282e-01,0.000000000000000e+00,1.913507607158170e+00,9.202454972621201e-01,-2.407424986544489e-03,0.000000000000000e+00,1.335196360889668e+00,5.096619909417452e+00,1,7.344999909400940e-01,1.050099968910217e+00,7.344999909400940e-01,5.000000000000000e-01
6.731670354290538e-01,8.201181765349909e-02,33072,56058,-3.054499795828941e-03,-1.999250550839639e-01,0.000000000000000e+00,1.913456276267821e+00,9.203540748564158e-01,-2.426380664870910e-03,0.000000000000000e+00,1.335185381467595e+00,5.096681545306615e+00,1,7.347499728202820e-01,1.050099968910217e+00,7.347499728202820e-01,5.000000000000000e-01
6.732492783701886e-01,8.235313498199091e-02,33084,56069,-6.093175130249605e-04,-2.006416091052477e-01,0.000000000000000e+00,1.913404933138349e+00,9.204626783395036e-01,-2.445340862910873e-03,0.000000000000000e+00,1.335174399427635e+00,5.096743195891986e+00,1,7.350000143051147e-01,1.050099968910217e+00,7.350000143051147e-01,5.000000000000000e-01
6.733315017063316e-01,8.269437094759216e-02,33095,56081,1.835281889620614e-03,-2.013579923150854e-01,0.000000000000000e+00,1.913353602248001e+00,9.205712559337994e-01,-2.464296541237392e-03,0.000000000000000e+00,1.335163420005562e+00,5.096804831781149e+00,1,7.352499961853027e-01,1.050099968910217e+00,7.352499961853027e-01,5.000000000000000e-01
6.734137250424745e-01,8.303560691319357e-02,33106,56092,4.279881292259386e-03,-2.020743755249240e-01,0.000000000000000e+00,1.913302271357653e+00,9.206798335280951e-01,-2.483252219563981e-03,0.000000000000000e+00,1.335152440583489e+00,5.096866467670313e+00,1,7.354999780654907e-01,1.050099968910217e+00,7.354999780654907e-01,5.000000000000000e-01
6.734959679836094e-01,8.337692424168568e-02,33117,56103,6.725063575065544e-03,-2.027909295462084e-01,0.000000000000000e+00,1.913250928228180e+00,9.207884370111831e-01,-2.502212417603961e-03,0.000000000000000e+00,1.335141458543528e+00,5.096928118255683e+00,1,7.357500195503235e-01,1.050099968910217e+00,7.357500195503235e-01,5.000000000000000e-01
6.735781913197524e-01,8.371816020728660e-02,33129,56114,9.169662977708942e-03,-2.035073127560455e-01,0.000000000000000e+00,1.913199597337833e+00,9.208970146054789e-01,-2.521168095930463e-03,0.000000000000000e+00,1.335130479121455e+00,5.096989754144847e+00,1,7.360000014305115e-01,1.050099968910217e+00,7.360000014305115e-01,5.000000000000000e-01
6.736604146558955e-01,8.405939617288709e-02,33140,56126,1.161426238035700e-02,-2.042236959658810e-01,0.000000000000000e+00,1.913148266447485e+00,9.210055921997745e-01,-2.540123774256876e-03,0.000000000000000e+00,1.335119499699382e+00,5.097051390034009e+00,1,7.362499833106995e-01,1.050099968910217e+00,7.362499833106995e-01,5.000000000000000e-01
6.737426575970303e-01,8.440071350137904e-02,33151,56137,1.405944466316208e-02,-2.049402499871650e-01,0.000000000000000e+00,1.913096923318012e+00,9.211141956828623e-01,-2.559083972296847e-03,0.000000000000000e+00,1.335108517659421e+00,5.097113040619379e+00,1,7.365000247955322e-01,1.050099968910217e+00,7.365000247955322e-01,5.000000000000000e-01
6.738248809331733e-01,8.474194946698052e-02,33162,56148,1.650404406580189e-02,-2.056566331970040e-01,0.000000000000000e+00,1.913045592427664e+00,9.212227732771582e-01,-2.578039650623446e-03,0.000000000000000e+00,1.335097538237348e+00,5.097174676508542e+00,1,7.367500066757202e-01,1.050099968910217e+00,7.367500066757202e-01,5.000000000000000e-01
6.739071042693162e-01,8.508318543258077e-02,33174,56160,1.894864346844780e-02,-2.063730164068389e-01,0.000000000000000e+00,1.912994261537316e+00,9.213313508714539e-01,-2.596995328949842e-03,0.000000000000000e+00,1.335086558815276e+00,5.097236312397706e+00,1,7.369999885559082e-01,1.050099968910217e+00,7.369999885559082e-01,5.000000000000000e-01
6.739893276054594e-01,8.542442139818235e-02,33185,56171,2.139324287108870e-02,-2.070893996166782e-01,0.000000000000000e+00,1.912942930646969e+00,9.214399284657497e-01,-2.615951007276449e-03,0.000000000000000e+00,1.335075579393203e+00,5.097297948286870e+00,1,7.372499704360962e-01,1.050099968910217e+00,7.372499704360962e-01,5.000000000000000e-01
6.740715705465943e-01,8.576573872667412e-02,33196,56182,2.383842515389954e-02,-2.078059536379610e-01,0.000000000000000e+00,1.912891587517495e+00,9.215485319488376e-01,-2.634911205316340e-03,0.000000000000000e+00,1.335064597353242e+00,5.097359598872239e+00,1,7.375000119209290e-01,1.050099968910217e+00,7.375000119209290e-01,5.000000000000000e-01
6.741537938827373e-01,8.610697469227474e-02,33207,56193,2.628302455654076e-02,-2.085223368477974e-01,0.000000000000000e+00,1.912840256627148e+00,9.216571095431332e-01,-2.653866883642825e-03,0.000000000000000e+00,1.335053617931169e+00,5.097421234761404e+00,1,7.377499938011169e-01,1.050099968910217e+00,7.377499938011169e-01,5.000000000000000e-01
6.742360172188802e-01,8.644821065787567e-02,33219,56205,2.872762395918416e-02,-2.092387200576345e-01,0.000000000000000e+00,1.912788925736800e+00,9.217656871374289e-01,-2.672822561969327e-03,0.000000000000000e+00,1.335042638509096e+00,5.097482870650565e+00,1,7.379999756813049e-01,1.050099968910217e+00,7.379999756813049e-01,5.000000000000000e-01
6.743182601600152e-01,8.678952798636794e-02,33230,56216,3.117280624199142e-02,-2.099552740789191e-01,0.000000000000000e+00,1.912737582607327e+00,9.218742906205170e-01,-2.691782760009314e-03,0.000000000000000e+00,1.335031656469135e+00,5.097544521235936e+00,1,7.382500171661377e-01,1.050099968910217e+00,7.382500171661377e-01,5.000000000000000e-01
6.744004834961582e-01,8.713076395196888e-02,33241,56227,3.361740564463483e-02,-2.106716572887563e-01,0.000000000000000e+00,1.912686251716979e+00,9.219828682148127e-01,-2.710738438335816e-03,0.000000000000000e+00,1.335020677047063e+00,5.097606157125099e+00,1,7.384999990463257e-01,1.050099968910217e+00,7.384999990463257e-01,5.000000000000000e-01
6.744827068323012e-01,8.747199991756995e-02,33252,56239,3.606200504727931e-02,-2.113880404985937e-01,0.000000000000000e+00,1.912634920826631e+00,9.220914458091084e-01,-2.729694116662326e-03,0.000000000000000e+00,1.335009697624989e+00,5.097667793014264e+00,1,7.387499809265137e-01,1.050099968910217e+00,7.387499809265137e-01,5.000000000000000e-01
6.745649497734361e-01,8.781331724606206e-02,33264,56250,3.850718733008548e-02,-2.121045945198780e-01,0.000000000000000e+00,1.912583577697158e+00,9.222000492921962e-01,-2.748654314702306e-03,0.000000000000000e+00,1.334998715585029e+00,5.097729443599633e+00,1,7.390000224113464e-01,1.050099968910217e+00,7.390000224113464e-01,5.000000000000000e-01
6.746471731095791e-01,8.815455321166285e-02,33275,56261,4.095178673272780e-02,-2.128209777297148e-01,0.000000000000000e+00,1.912532246806811e+00,9.223086268864920e-01,-2.767609993028799e-03,0.000000000000000e+00,1.334987736162956e+00,5.097791079488796e+00,1,7.392500042915344e-01,1.050099968910217e+00,7.392500042915344e-01,5.000000000000000e-01
6.747293964457219e-01,8.849578917726394e-02,33286,56272,4.339638613536648e-02,-2.135373609395532e-01,0.000000000000000e+00,1.912480915916463e+00,9.224172044807877e-01,-2.786565671355387e-03,0.000000000000000e+00,1.334976756740883e+00,5.097852715377959e+00,1,7.394999861717224e-01,1.050099968910217e+00,7.394999861717224e-01,5.000000000000000e-01
6.748116393868570e-01,8.883710650575591e-02,33297,56284,4.584156841817737e-02,-2.142539149608362e-01,0.000000000000000e+00,1.912429572786990e+00,9.225258079638756e-01,-2.805525869395280e-03,0.000000000000000e+00,1.334965774700922e+00,5.097914365963328e+00,1,7.397500276565552e-01,1.050099968910217e+00,7.397500276565552e-01,5.000000000000000e-01
6.748938626688317e-01,8.917833750010633e-02,33309,56295,4.828612111674095e-02,-2.149702849933703e-01,0.000000000000000e+00,1.912378241712930e+00,9.226343854588317e-01,-2.824481431091511e-03,0.000000000000000e+00,1.334954795208354e+00,5.097976001525596e+00,1,7.400000095367432e-01,1.050099968910217e+00,7.400000095367432e-01,5.000000000000000e-01
6.749746661194810e-01,8.938926456672470e-02,33320,56306,4.950648981886052e-02,-2.153412581654715e-01,0.000000000000000e+00,1.912322095258299e+00,9.227403591160982e-01,-2.840379939248724e-03,0.000000000000000e+00,1.334941967927037e+00,5.098029068629328e+00,1,7.402499914169312e-01,1.050099968910217e+00,7.402499914169312e-01,5.000000000000000e-01
6.750554695701300e-01,8.960019163334237e-02,33331,56318,5.072685852098626e-02,-2.157122313375691e-01,0.000000000000000e+00,1.912265948803668e+00,9.228463327733641e-01,-2.856278447405734e-03,0.000000000000000e+00,1.334929140645721e+00,5.098082135733060e+00,1,7.404999732971191e-01,1.050099968910217e+00,7.404999732971191e-01,5.000000000000000e-01
6.751362922872194e-01,8.981116899253717e-02,33342,56329,5.194751820277136e-02,-2.160832929629762e-01,0.000000000000000e+00,1.912209788961709e+00,9.229523316985504e-01,-2.872180746337330e-03,0.000000000000000e+00,1.334916310305920e+00,5.098135215489893e+00,1,7.407500147819519e-01,1.050099968910217e+00,7.407500147819519e-01,5.000000000000000e-01
6.752170957378686e-01,9.002209605915529e-02,33354,56340,5.316788690489457e-02,-2.164542661350758e-01,0.000000000000000e+00,1.912153642507078e+00,9.230583053558167e-01,-2.888079254494449e-03,0.000000000000000e+00,1.334903483024603e+00,5.098188282593625e+00,1,7.409999966621399e-01,1.050099968910217e+00,7.409999966621399e-01,5.000000000000000e-01
6.752978991885179e-01,9.023302312577323e-02,33365,56351,5.438825560701668e-02,-2.168252393071750e-01,0.000000000000000e+00,1.912097496052447e+00,9.231642790130827e-01,-2.903977762651554e-03,0.000000000000000e+00,1.334890655743287e+00,5.098241349697358e+00,1,7.412499785423279e-01,1.050099968910217e+00,7.412499785423279e-01,5.000000000000000e-01
6.753787219056073e-01,9.044400048496808e-02,33376,56363,5.560891528879767e-02,-2.171963009325833e-01,0.000000000000000e+00,1.912041336210488e+00,9.232702779382691e-01,-2.919880061583238e-03,0.000000000000000e+00,1.334877825403486e+00,5.098294429454191e+00,1,7.415000200271606e-01,1.050099968910217e+00,7.415000200271606e-01,5.000000000000000e-01
6.754595253562565e-01,9.065492755158584e-02,33387,56374,5.682928399092337e-02,-2.175672741046812e-01,0.000000000000000e+00,1.911985189755858e+00,9.233762515955353e-01,-2.935778569740248e-03,0.000000000000000e+00,1.334864998122170e+00,5.098347496557922e+00,1,7.417500019073486e-01,1.050099968910217e+00,7.417500019073486e-01,5.000000000000000e-01
6.755403288069055e-01,9.086585461820387e-02,33399,56385,5.804965269304602e-02,-2.179382472767806e-01,0.000000000000000e+00,1.911929043301227e+00,9.234822252528014e-01,-2.951677077897360e-03,0.000000000000000e+00,1.334852170840853e+00,5.098400563661655e+00,1,7.419999837875366e-01,1.050099968910217e+00,7.419999837875366e-01,5.000000000000000e-01
6.756211515239952e-01,9.107683197739869e-02,33410,56397,5.927031237483114e-02,-2.183093089021877e-01,0.000000000000000e+00,1.911872883459268e+00,9.235882241779876e-01,-2.967579376828956e-03,0.000000000000000e+00,1.334839340501052e+00,5.098453643418487e+00,1,7.422500252723694e-01,1.050099968910217e+00,7.422500252723694e-01,5.000000000000000e-01
6.757019549746441e-01,9.128775904401669e-02,33421,56408,6.049068107695379e-02,-2.186802820742871e-01,0.000000000000000e+00,1.911816737004637e+00,9.236941978352539e-01,-2.983477884986068e-03,0.000000000000000e+00,1.334826513219736e+00,5.098506710522219e+00,1,7.425000071525574e-01,1.050099968910217e+00,7.425000071525574e-01,5.000000000000000e-01
6.757827584252933e-01,9.149868611063480e-02,33432,56419,6.171104977907700e-02,-2.190512552463866e-01,0.000000000000000e+00,1.911760590550006e+00,9.238001714925199e-01,-2.999376393143187e-03,0.000000000000000e+00,1.334813685938419e+00,5.098559777625951e+00,1,7.427499890327454e-01,1.050099968910217e+00,7.427499890327454e-01,5.000000000000000e-01
6.758635618759427e-01,9.170961317725276e-02,33444,56430,6.293141848119557e-02,-2.194222284184868e-01,0.000000000000000e+00,1.911704444095375e+00,9.239061451497861e-01,-3.015274901300385e-03,0.000000000000000e+00,1.334800858657103e+00,5.098612844729684e+00,1,7.429999709129333e-01,1.050099968910217e+00,7.429999709129333e-01,5.000000000000000e-01
6.759443845930320e-01,9.192059053644755e-02,33455,56442,6.415207816298070e-02,-2.197932900438939e-01,0.000000000000000e+00,1.911648284253416e+00,9.240121440749725e-01,-3.031177200231982e-03,0.000000000000000e+00,1.334788028317302e+00,5.098665924486517e+00,1,7.432500123977661e-01,1.050099968910217e+00,7.432500123977661e-01,5.000000000000000e-01
6.760251880436813e-01,9.213151760306545e-02,33466,56453,6.537244686510635e-02,-2.201642632159921e-01,0.000000000000000e+00,1.911592137798786e+00,9.241181177322385e-01,-3.047075708388992e-03,0.000000000000000e+00,1.334775201035985e+00,5.098718991590248e+00,1,7.434999942779541e-01,1.050099968910217e+00,7.434999942779541e-01,5.000000000000000e-01
6.761059914943304e-01,9.234244466968337e-02,33477,56464,6.659281556722844e-02,-2.205352363880914e-01,0.000000000000000e+00,1.911535991344155e+00,9.242240913895048e-01,-3.062974216546097e-03,0.000000000000000e+00,1.334762373754669e+00,5.098772058693981e+00,1,7.437499761581421e-01,1.050099968910217e+00,7.437499761581421e-01,5.000000000000000e-01
6.761868142114198e-01,9.255342202887819e-02,33489,56476,6.781347524901356e-02,-2.209062980134985e-01,0.000000000000000e+00,1.911479831502196e+00,9.243300903146912e-01,-3.078876515477693e-03,0.000000000000000e+00,1.334749543414868e+00,5.098825138450813e+00,1,7.440000176429749e-01,1.050099968910217e+00,7.440000176429749e-01,5.000000000000000e-01
6.762676176620690e-01,9.276434909549612e-02,33500,56487,6.903384395113274e-02,-2.212772711855986e-01,0.000000000000000e+00,1.911423685047565e+00,9.244360639719571e-01,-3.094775023634898e-03,0.000000000000000e+00,1.334736716133551e+00,5.098878205554545e+00,1,7.442499995231628e-01,1.050099968910217e+00,7.442499995231628e-01,5.000000000000000e-01
6.763484211127181e-01,9.297527616211422e-02,33511,56498,7.025421265325887e-02,-2.216482443576972e-01,0.000000000000000e+00,1.911367538592934e+00,9.245420376292233e-01,-3.110673531791917e-03,0.000000000000000e+00,1.334723888852235e+00,5.098931272658278e+00,1,7.444999814033508e-01,1.050099968910217e+00,7.444999814033508e-01,5.000000000000000e-01
6.764292438298076e-01,9.318625352130891e-02,33522,56509,7.147487233504345e-02,-2.220193059831042e-01,0.000000000000000e+00,1.911311378750975e+00,9.246480365544096e-01,-3.126575830723506e-03,0.000000000000000e+00,1.334711058512434e+00,5.098984352415110e+00,1,7.447500228881836e-01,1.050099968910217e+00,7.447500228881836e-01,5.000000000000000e-01
6.765100472804568e-01,9.339718058792693e-02,33534,56521,7.269524103716611e-02,-2.223902791552035e-01,0.000000000000000e+00,1.911255232296344e+00,9.247540102116757e-01,-3.142474338880617e-03,0.000000000000000e+00,1.334698231231118e+00,5.099037419518842e+00,1,7.450000047683716e-01,1.050099968910217e+00,7.450000047683716e-01,5.000000000000000e-01
6.765908507311060e-01,9.360810765454494e-02,33545,56532,7.391560973928875e-02,-2.227612523273029e-01,0.000000000000000e+00,1.911199085841713e+00,9.248599838689419e-01,-3.158372847037729e-03,0.000000000000000e+00,1.334685403949801e+00,5.099090486622575e+00,1,7.452499866485596e-01,1.050099968910217e+00,7.452499866485596e-01,5.000000000000000e-01
6.766716734481955e-01,9.381908501373964e-02,33556,56543,7.513626942107335e-02,-2.231323139527098e-01,0.000000000000000e+00,1.911142925999755e+00,9.249659827941282e-01,-3.174275145969319e-03,0.000000000000000e+00,1.334672573610000e+00,5.099143566379407e+00,1,7.455000281333923e-01,1.050099968910217e+00,7.455000281333923e-01,5.000000000000000e-01
6.767524768988447e-01,9.403001208035744e-02,33567,56555,7.635663812319256e-02,-2.235032871248096e-01,0.000000000000000e+00,1.911086779545124e+00,9.250719564513944e-01,-3.190173654126522e-03,0.000000000000000e+00,1.334659746328684e+00,5.099196633483140e+00,1,7.457500100135803e-01,1.050099968910217e+00,7.457500100135803e-01,5.000000000000000e-01
6.768332803494939e-01,9.424093914697568e-02,33579,56566,7.757700682531865e-02,-2.238742602969085e-01,0.000000000000000e+00,1.911030633090493e+00,9.251779301086606e-01,-3.206072162283542e-03,0.000000000000000e+00,1.334646919047367e+00,5.099249700586871e+00,1,7.459999918937683e-01,1.050099968910217e+00,7.459999918937683e-01,5.000000000000000e-01
6.769140838001428e-01,9.445186621359369e-02,33590,56577,7.879737552744130e-02,-2.242452334690079e-01,0.000000000000000e+00,1.910974486635862e+00,9.252839037659266e-01,-3.221970670440654e-03,0.000000000000000e+00,1.334634091766050e+00,5.099302767690604e+00,1,7.462499737739563e-01,1.050099968910217e+00,7.462499737739563e-01,5.000000000000000e-01
6.769949065172324e-01,9.466284357278840e-02,33601,56588,8.001803520922587e-02,-2.246162950944149e-01,0.000000000000000e+00,1.910918326793903e+00,9.253899026911130e-01,-3.237872969372242e-03,0.000000000000000e+00,1.334621261426250e+00,5.099355847447437e+00,1,7.465000152587891e-01,1.050099968910217e+00,7.465000152587891e-01,5.000000000000000e-01
6.770737404668529e-01,9.478813015767396e-02,33612,56600,8.080256686382727e-02,-2.248522351565737e-01,0.000000000000000e+00,1.910862136756050e+00,9.254931048473262e-01,-3.253935005368565e-03,0.000000000000000e+00,1.334608234461375e+00,5.099405742781615e+00,1,7.467499971389771e-01,1.050099968910217e+00,7.467499971389771e-01,5.000000000000000e-01
6.771486356398151e-01,9.474214558020617e-02,33624,56611,8.071547430268552e-02,-2.248181244526958e-01,0.000000000000000e+00,1.910805859556741e+00,9.255907643186173e-01,-3.270324078328548e-03,0.000000000000000e+00,1.334594808152234e+00,5.099449294939675e+00,1,7.469999790191650e-01,1.050099968910217e+00,7.469999790191650e-01,5.000000000000000e-01
6.772235486704723e-01,9.469615003836671e-02,33635,56622,8.062836097556077e-02,-2.247840056156024e-01,0.000000000000000e+00,1.910749568938929e+00,9.256884470754283e-01,-3.286717059031067e-03,0.000000000000000e+00,1.334581378641780e+00,5.099492857482134e+00,1,7.472500205039978e-01,1.050099968910217e+00,7.472500205039978e-01,5.000000000000000e-01
6.772984438434344e-01,9.465016546089888e-02,33646,56634,8.054126841441908e-02,-2.247498949117245e-01,0.000000000000000e+00,1.910693291739620e+00,9.257861065467194e-01,-3.303106131991048e-03,0.000000000000000e+00,1.334567952332639e+00,5.099536409640196e+00,1,7.475000023841858e-01,1.050099968910217e+00,7.475000023841858e-01,5.000000000000000e-01
6.773733390163966e-01,9.460418088343173e-02,33657,56645,8.045417585328407e-02,-2.247157842078462e-01,0.000000000000000e+00,1.910637014540311e+00,9.258837660180107e-01,-3.319495204950850e-03,0.000000000000000e+00,1.334554526023499e+00,5.099579961798257e+00,1,7.477499842643738e-01,1.050099968910217e+00,7.477499842643738e-01,5.000000000000000e-01
6.774482520470538e-01,9.455818534159161e-02,33669,56656,8.036706252615265e-02,-2.246816653707532e-01,0.000000000000000e+00,1.910580723922499e+00,9.259814487748220e-01,-3.335888185653549e-03,0.000000000000000e+00,1.334541096513045e+00,5.099623524340716e+00,1,7.480000257492065e-01,1.050099968910217e+00,7.480000257492065e-01,5.000000000000000e-01
6.775231472200162e-01,9.451220076412449e-02,33680,56668,8.027996996501764e-02,-2.246475546668750e-01,0.000000000000000e+00,1.910524446723190e+00,9.260791082461129e-01,-3.352277258613345e-03,0.000000000000000e+00,1.334527670203904e+00,5.099667076498777e+00,1,7.482500076293945e-01,1.050099968910217e+00,7.482500076293945e-01,5.000000000000000e-01
6.775980423929784e-01,9.446621618665661e-02,33691,56679,8.019287740387597e-02,-2.246134439629970e-01,0.000000000000000e+00,1.910468169523881e+00,9.261767677174042e-01,-3.368666331573333e-03,0.000000000000000e+00,1.334514243894763e+00,5.099710628656840e+00,1,7.484999895095825e-01,1.050099968910217e+00,7.484999895095825e-01,5.000000000000000e-01
6.776729375659405e-01,9.442023160918914e-02,33702,56690,8.010578484273764e-02,-2.245793332591188e-01,0.000000000000000e+00,1.910411892324572e+00,9.262744271886952e-01,-3.385055404533223e-03,0.000000000000000e+00,1.334500817585623e+00,5.099754180814903e+00,1,7.487499713897705e-01,1.050099968910217e+00,7.487499713897705e-01,5.000000000000000e-01
6.777478505965978e-01,9.437423606734936e-02,33714,56701,8.001867151560954e-02,-2.245452144220256e-01,0.000000000000000e+00,1.910355601706760e+00,9.263721099455066e-01,-3.401448385235833e-03,0.000000000000000e+00,1.334487388075169e+00,5.099797743357360e+00,1,7.490000128746033e-01,1.050099968910217e+00,7.490000128746033e-01,5.000000000000000e-01
6.778227457695599e-01,9.432825148988225e-02,33725,56713,7.993157895447446e-02,-2.245111037181475e-01,0.000000000000000e+00,1.910299324507451e+00,9.264697694167976e-01,-3.417837458195637e-03,0.000000000000000e+00,1.334473961766028e+00,5.099841295515422e+00,1,7.492499947547913e-01,1.050099968910217e+00,7.492499947547913e-01,5.000000000000000e-01
6.778976409425223e-01,9.428226691241476e-02,33736,56724,7.984448639333611e-02,-2.244769930142695e-01,0.000000000000000e+00,1.910243047308142e+00,9.265674288880887e-01,-3.434226531155528e-03,0.000000000000000e+00,1.334460535456887e+00,5.099884847673483e+00,1,7.494999766349792e-01,1.050099968910217e+00,7.494999766349792e-01,5.000000000000000e-01
6.779725539731793e-01,9.423627137057494e-02,33747,56735,7.975737306620795e-02,-2.244428741771763e-01,0.000000000000000e+00,1.910186756690330e+00,9.266651116448998e-01,-3.450619511858146e-03,0.000000000000000e+00,1.334447105946433e+00,5.099928410215941e+00,1,7.497500181198120e-01,1.050099968910217e+00,7.497500181198120e-01,5.000000000000000e-01
6.780474491461416e-01,9.419028679310749e-02,33759,56747,7.967028050506963e-02,-2.244087634732982e-01,0.000000000000000e+00,1.910130479491021e+00,9.267627711161911e-01,-3.467008584818031e-03,0.000000000000000e+00,1.334433679637293e+00,5.099971962374004e+00,1,7.500000000000000e-01,1.050099968910217e+00,7.500000000000000e-01,5.000000000000000e-01
6.781223443191038e-01,9.414430221564001e-02,33770,56758,7.958318794393131e-02,-2.243746527694201e-01,0.000000000000000e+00,1.910074202291712e+00,9.268604305874824e-01,-3.483397657777922e-03,0.000000000000000e+00,1.334420253328152e+00,5.100015514532066e+00,1,7.502499818801880e-01,1.050099968910217e+00,7.502499818801880e-01,5.000000000000000e-01
6.781972573497610e-01,9.409830667380022e-02,33781,56769,7.949607461680319e-02,-2.243405339323270e-01,0.000000000000000e+00,1.910017911673900e+00,9.269581133442935e-01,-3.499790638480531e-03,0.000000000000000e+00,1.334406823817698e+00,5.100059077074524e+00,1,7.505000233650208e-01,1.050099968910217e+00,7.505000233650208e-01,5.000000000000000e-01
6.782721525227232e-01,9.405232209633228e-02,33792,56780,7.940898205566163e-02,-2.243064232284486e-01,0.000000000000000e+00,1.909961634474592e+00,9.270557728155848e-01,-3.516179711440516e-03,0.000000000000000e+00,1.334393397508558e+00,5.100102629232586e+00,1,7.507500052452087e-01,1.050099968910217e+00,7.507500052452087e-01,5.000000000000000e-01
6.783470476956854e-01,9.400633751886527e-02,33804,56792,7.932188949452648e-02,-2.242723125245707e-01,0.000000000000000e+00,1.909905357275282e+00,9.271534322868755e-01,-3.532568784400314e-03,0.000000000000000e+00,1.334379971199417e+00,5.100146181390647e+00,1,7.509999871253967e-01,1.050099968910217e+00,7.509999871253967e-01,5.000000000000000e-01
6.784219607263428e-01,9.396034197702548e-02,33815,56803,7.923477616739837e-02,-2.242381936874776e-01,0.000000000000000e+00,1.909849066657470e+00,9.272511150436871e-01,-3.548961765102924e-03,0.000000000000000e+00,1.334366541688963e+00,5.100189743933106e+00,1,7.512500286102295e-01,1.050099968910217e+00,7.512500286102295e-01,5.000000000000000e-01
