"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.201771143580973e-01,7.544080177219199e-02,19110,42050,-1.070738742700977e-01,-1.551011108149760e-01,0.000000000000000e+00,1.828055277410293e+00,9.753022634340018e-01,-1.965506271169394e-04,0.000000000000000e+00,1.310004685751132e+00,5.060625925006726e+00,1,4.262500107288361e-01,5.200999975204468e-01,4.262500107288361e-01,5.000000000000000e-01
7.202026626091453e-01,7.525959903306681e-02,19122,42061,-1.057524310986018e-01,-1.555549267935805e-01,0.000000000000000e+00,1.828017537647147e+00,9.753305266945858e-01,-1.626503420024009e-04,0.000000000000000e+00,1.309987604841760e+00,5.060593664323811e+00,1,4.264999926090240e-01,5.200999975204468e-01,4.264999926090240e-01,5.000000000000000e-01
7.202274842505112e-01,7.506450781541966e-02,19133,42072,-1.046635571053129e-01,-1.557488032633540e-01,0.000000000000000e+00,1.827978978757569e+00,9.753576851667881e-01,-1.229015094091177e-04,0.000000000000000e+00,1.309970253868459e+00,5.060559403227960e+00,1,4.267500042915344e-01,5.200999975204468e-01,4.267500042915344e-01,5.000000000000000e-01
7.202508438064533e-01,7.484170960585849e-02,19144,42084,-1.040402075333143e-01,-1.554227351016808e-01,0.000000000000000e+00,1.827938795415869e+00,9.753826243659047e-01,-7.146988007650889e-05,0.000000000000000e+00,1.309952368976038e+00,5.060521153586942e+00,1,4.269999861717224e-01,5.200999975204468e-01,4.269999861717224e-01,5.000000000000000e-01
7.202742061472734e-01,7.461888483475575e-02,19155,42095,-1.034167836468694e-01,-1.550966280668360e-01,0.000000000000000e+00,1.827898607283594e+00,9.754075665382210e-01,-2.003211917146086e-05,0.000000000000000e+00,1.309934481951418e+00,5.060482899385882e+00,1,4.272499978542328e-01,5.200999975204468e-01,4.272499978542328e-01,5.000000000000000e-01
7.202975684880935e-01,7.439606006365307e-02,19167,42106,-1.027933597604248e-01,-1.547705210319912e-01,0.000000000000000e+00,1.827858419151319e+00,9.754325087105370e-01,3.140564173356446e-05,0.000000000000000e+00,1.309916594926797e+00,5.060444645184820e+00,1,4.275000095367432e-01,5.200999975204468e-01,4.275000095367432e-01,5.000000000000000e-01
7.203209280440356e-01,7.417326185409136e-02,19178,42117,-1.021700101884228e-01,-1.544444528703172e-01,0.000000000000000e+00,1.827818235809619e+00,9.754574479096533e-01,8.283727106623519e-05,0.000000000000000e+00,1.309898710034375e+00,5.060406395543803e+00,1,4.277499914169312e-01,5.200999975204468e-01,4.277499914169312e-01,5.000000000000000e-01
7.203442903848556e-01,7.395043708298873e-02,19189,42129,-1.015465863019782e-01,-1.541183458354726e-01,0.000000000000000e+00,1.827778047677344e+00,9.754823900819694e-01,1.342750319712603e-04,0.000000000000000e+00,1.309880823009755e+00,5.060368141342741e+00,1,4.280000030994415e-01,5.200999975204468e-01,4.280000030994415e-01,5.000000000000000e-01
7.203676527256757e-01,7.372761231188628e-02,19200,42140,-1.009231624155361e-01,-1.537922388006283e-01,0.000000000000000e+00,1.827737859545069e+00,9.755073322542859e-01,1.857127928762922e-04,0.000000000000000e+00,1.309862935985133e+00,5.060329887141681e+00,1,4.282500147819519e-01,5.200999975204468e-01,4.282500147819519e-01,5.000000000000000e-01
7.203910122816178e-01,7.350481410232533e-02,19212,42151,-1.002998128435402e-01,-1.534661706389555e-01,0.000000000000000e+00,1.827697676203369e+00,9.755322714534022e-01,2.371444222088966e-04,0.000000000000000e+00,1.309845051092713e+00,5.060291637500664e+00,1,4.284999966621399e-01,5.200999975204468e-01,4.284999966621399e-01,5.000000000000000e-01
7.204143746224377e-01,7.328198933122235e-02,19223,42163,-9.967638895709262e-02,-1.531400636041102e-01,0.000000000000000e+00,1.827657488071094e+00,9.755572136257181e-01,2.885821831139491e-04,0.000000000000000e+00,1.309827164068091e+00,5.060253383299602e+00,1,4.287500083446503e-01,5.200999975204468e-01,4.287500083446503e-01,5.000000000000000e-01
7.204377341783799e-01,7.305919112166101e-02,19234,42174,-9.905303938509359e-02,-1.528139954424368e-01,0.000000000000000e+00,1.827617304729394e+00,9.755821528248345e-01,3.400138124465922e-04,0.000000000000000e+00,1.309809279175670e+00,5.060215133658585e+00,1,4.289999902248383e-01,5.200999975204468e-01,4.289999902248383e-01,5.000000000000000e-01
7.204610965192000e-01,7.283636635055868e-02,19245,42185,-9.842961549865190e-02,-1.524878884075926e-01,0.000000000000000e+00,1.827577116597118e+00,9.756070949971509e-01,3.914515733515902e-04,0.000000000000000e+00,1.309791392151049e+00,5.060176879457524e+00,1,4.292500019073486e-01,5.200999975204468e-01,4.292500019073486e-01,5.000000000000000e-01
7.204844588600199e-01,7.261354157945546e-02,19257,42196,-9.780619161220160e-02,-1.521617813727470e-01,0.000000000000000e+00,1.827536928464844e+00,9.756320371694668e-01,4.428893342566582e-04,0.000000000000000e+00,1.309773505126428e+00,5.060138625256463e+00,1,4.295000135898590e-01,5.200999975204468e-01,4.295000135898590e-01,5.000000000000000e-01
7.205078184159621e-01,7.239074336989457e-02,19268,42208,-9.718284204020795e-02,-1.518357132110744e-01,0.000000000000000e+00,1.827496745123144e+00,9.756569763685834e-01,4.943209635892816e-04,0.000000000000000e+00,1.309755620234007e+00,5.060100375615445e+00,1,4.297499954700470e-01,5.200999975204468e-01,4.297499954700470e-01,5.000000000000000e-01
7.205311807567821e-01,7.216791859879196e-02,19279,42219,-9.655941815376348e-02,-1.515096061762298e-01,0.000000000000000e+00,1.827456556990869e+00,9.756819185408994e-01,5.457587244942954e-04,0.000000000000000e+00,1.309737733209387e+00,5.060062121414385e+00,1,4.300000071525574e-01,5.200999975204468e-01,4.300000071525574e-01,5.000000000000000e-01
7.205545403127241e-01,7.194512038923040e-02,19290,42230,-9.593606858176168e-02,-1.511835380145559e-01,0.000000000000000e+00,1.827416373649168e+00,9.757068577400159e-01,5.971903538269539e-04,0.000000000000000e+00,1.309719848316965e+00,5.060023871773367e+00,1,4.302499890327454e-01,5.200999975204468e-01,4.302499890327454e-01,5.000000000000000e-01
7.205779026535443e-01,7.172229561812764e-02,19302,42242,-9.531264469531679e-02,-1.508574309797111e-01,0.000000000000000e+00,1.827376185516893e+00,9.757317999123318e-01,6.486281147320019e-04,0.000000000000000e+00,1.309701961292344e+00,5.059985617572305e+00,1,4.305000007152557e-01,5.200999975204468e-01,4.305000007152557e-01,5.000000000000000e-01
7.206012649943642e-01,7.149947084702493e-02,19313,42253,-9.468922080887202e-02,-1.505313239448663e-01,0.000000000000000e+00,1.827335997384618e+00,9.757567420846479e-01,7.000658756370383e-04,0.000000000000000e+00,1.309684074267723e+00,5.059947363371244e+00,1,4.307500123977661e-01,5.200999975204468e-01,4.307500123977661e-01,5.000000000000000e-01
7.206246245503065e-01,7.127667263746393e-02,19324,42264,-9.406587123687606e-02,-1.502052557831934e-01,0.000000000000000e+00,1.827295814042918e+00,9.757816812837646e-01,7.514975049696436e-04,0.000000000000000e+00,1.309666189375303e+00,5.059909113730228e+00,1,4.309999942779541e-01,5.200999975204468e-01,4.309999942779541e-01,5.000000000000000e-01
7.206479868911265e-01,7.105384786636126e-02,19335,42275,-9.344244735043142e-02,-1.498791487483487e-01,0.000000000000000e+00,1.827255625910643e+00,9.758066234560807e-01,8.029352658746688e-04,0.000000000000000e+00,1.309648302350682e+00,5.059870859529166e+00,1,4.312500059604645e-01,5.200999975204468e-01,4.312500059604645e-01,5.000000000000000e-01
7.206713464470685e-01,7.083104965679969e-02,19347,42287,-9.281909777842950e-02,-1.495530805866749e-01,0.000000000000000e+00,1.827215442568943e+00,9.758315626551968e-01,8.543668952073381e-04,0.000000000000000e+00,1.309630417458260e+00,5.059832609888148e+00,1,4.314999878406525e-01,5.200999975204468e-01,4.314999878406525e-01,5.000000000000000e-01
7.206947087878885e-01,7.060822488569718e-02,19358,42298,-9.219567389198749e-02,-1.492269735518305e-01,0.000000000000000e+00,1.827175254436668e+00,9.758565048275132e-01,9.058046561123598e-04,0.000000000000000e+00,1.309612530433639e+00,5.059794355687088e+00,1,4.317499995231628e-01,5.200999975204468e-01,4.317499995231628e-01,5.000000000000000e-01
7.207180711287086e-01,7.038540011459429e-02,19369,42309,-9.157225000553998e-02,-1.489008665169854e-01,0.000000000000000e+00,1.827135066304393e+00,9.758814469998291e-01,9.572424170174111e-04,0.000000000000000e+00,1.309594643409018e+00,5.059756101486026e+00,1,4.320000112056732e-01,5.200999975204468e-01,4.320000112056732e-01,5.000000000000000e-01
7.207414306846508e-01,7.016260190503325e-02,19380,42321,-9.094890043354399e-02,-1.485747983553125e-01,0.000000000000000e+00,1.827094882962693e+00,9.759063861989457e-01,1.008674046350017e-03,0.000000000000000e+00,1.309576758516597e+00,5.059717851845010e+00,1,4.322499930858612e-01,5.200999975204468e-01,4.322499930858612e-01,5.000000000000000e-01
7.207647930254708e-01,6.993977713393054e-02,19392,42332,-9.032547654709923e-02,-1.482486913204677e-01,0.000000000000000e+00,1.827054694830418e+00,9.759313283712617e-01,1.060111807255053e-03,0.000000000000000e+00,1.309558871491976e+00,5.059679597643948e+00,1,4.325000047683716e-01,5.200999975204468e-01,4.325000047683716e-01,5.000000000000000e-01
7.207881525814128e-01,6.971697892436926e-02,19403,42343,-8.970212697510035e-02,-1.479226231587943e-01,0.000000000000000e+00,1.827014511488717e+00,9.759562675703781e-01,1.111543436587685e-03,0.000000000000000e+00,1.309540986599555e+00,5.059641348002931e+00,1,4.327499866485596e-01,5.200999975204468e-01,4.327499866485596e-01,5.000000000000000e-01
7.208115149222329e-01,6.949415415326637e-02,19414,42354,-8.907870308865273e-02,-1.475965161239493e-01,0.000000000000000e+00,1.826974323356442e+00,9.759812097426943e-01,1.162981197492747e-03,0.000000000000000e+00,1.309523099574934e+00,5.059603093801870e+00,1,4.329999983310699e-01,5.200999975204468e-01,4.329999983310699e-01,5.000000000000000e-01
7.208348772630530e-01,6.927132938216385e-02,19425,42366,-8.845527920221083e-02,-1.472704090891048e-01,0.000000000000000e+00,1.826934135224167e+00,9.760061519150105e-01,1.214418958397758e-03,0.000000000000000e+00,1.309505212550313e+00,5.059564839600809e+00,1,4.332500100135803e-01,5.200999975204468e-01,4.332500100135803e-01,5.000000000000000e-01
7.208575164694253e-01,6.904457193074046e-02,19437,42377,-8.834496019531286e-02,-1.466070221011292e-01,0.000000000000000e+00,1.826898479426446e+00,9.760302797404052e-01,1.263030765975121e-03,0.000000000000000e+00,1.309487868975415e+00,5.059527747825423e+00,1,4.334999918937683e-01,5.200999975204468e-01,4.334999918937683e-01,5.000000000000000e-01
7.208797981828390e-01,6.881580773044269e-02,19448,42388,-8.849115554969340e-02,-1.457748885706386e-01,0.000000000000000e+00,1.826865083257843e+00,9.760540047360653e-01,1.310238390848921e-03,0.000000000000000e+00,1.309470794004517e+00,5.059491230588452e+00,1,4.337500035762787e-01,5.200999975204468e-01,4.337500035762787e-01,5.000000000000000e-01
7.209020772401893e-01,6.858707079968838e-02,19459,42400,-8.863733347704676e-02,-1.449428542335594e-01,0.000000000000000e+00,1.826831691070185e+00,9.760777269036175e-01,1.357440388398269e-03,0.000000000000000e+00,1.309453721069019e+00,5.059454717704470e+00,1,4.339999854564667e-01,5.200999975204468e-01,4.339999854564667e-01,5.000000000000000e-01
7.209243589536031e-01,6.835830659939078e-02,19470,42411,-8.878352883142998e-02,-1.441107207030691e-01,0.000000000000000e+00,1.826798294901582e+00,9.761014518992777e-01,1.404648013272045e-03,0.000000000000000e+00,1.309436646098121e+00,5.059418200467500e+00,1,4.342499971389771e-01,5.200999975204468e-01,4.342499971389771e-01,5.000000000000000e-01
7.209466406670164e-01,6.812954239909284e-02,19482,42422,-8.892972418581063e-02,-1.432785871725780e-01,0.000000000000000e+00,1.826764898732977e+00,9.761251768949375e-01,1.451855638145874e-03,0.000000000000000e+00,1.309419571127223e+00,5.059381683230527e+00,1,4.345000088214874e-01,5.200999975204468e-01,4.345000088214874e-01,5.000000000000000e-01
7.209689197243669e-01,6.790080546833856e-02,19493,42433,-8.907590211316396e-02,-1.424465528354988e-01,0.000000000000000e+00,1.826731506545320e+00,9.761488990624899e-01,1.499057635695223e-03,0.000000000000000e+00,1.309402498191725e+00,5.059345170346548e+00,1,4.347499907016754e-01,5.200999975204468e-01,4.347499907016754e-01,5.000000000000000e-01
7.209912014377804e-01,6.767204126804101e-02,19504,42445,-8.922209746754992e-02,-1.416144193050085e-01,0.000000000000000e+00,1.826698110376716e+00,9.761726240581501e-01,1.546265260568997e-03,0.000000000000000e+00,1.309385423220828e+00,5.059308653109578e+00,1,4.350000023841858e-01,5.200999975204468e-01,4.350000023841858e-01,5.000000000000000e-01
7.210134831511941e-01,6.744327706774333e-02,19515,42456,-8.936829282193316e-02,-1.407822857745180e-01,0.000000000000000e+00,1.826664714208112e+00,9.761963490538100e-01,1.593472885442783e-03,0.000000000000000e+00,1.309368348249930e+00,5.059272135872606e+00,1,4.352500140666962e-01,5.200999975204468e-01,4.352500140666962e-01,5.000000000000000e-01
7.210357622085444e-01,6.721454013698906e-02,19527,42467,-8.951447074928651e-02,-1.399502514374388e-01,0.000000000000000e+00,1.826631322020455e+00,9.762200712213623e-01,1.640674882992132e-03,0.000000000000000e+00,1.309351275314432e+00,5.059235622988625e+00,1,4.354999959468842e-01,5.200999975204468e-01,4.354999959468842e-01,5.000000000000000e-01
7.210580439219578e-01,6.698577593669122e-02,19538,42479,-8.966066610366713e-02,-1.391181179069481e-01,0.000000000000000e+00,1.826597925851851e+00,9.762437962170221e-01,1.687882507865939e-03,0.000000000000000e+00,1.309334200343534e+00,5.059199105751653e+00,1,4.357500076293945e-01,5.200999975204468e-01,4.357500076293945e-01,5.000000000000000e-01
7.210803229793084e-01,6.675703900593703e-02,19549,42490,-8.980684403102313e-02,-1.382860835698690e-01,0.000000000000000e+00,1.826564533664194e+00,9.762675183845745e-01,1.735084505415277e-03,0.000000000000000e+00,1.309317127408036e+00,5.059162592867672e+00,1,4.359999895095825e-01,5.200999975204468e-01,4.359999895095825e-01,5.000000000000000e-01
7.211026046927220e-01,6.652827480563939e-02,19560,42501,-8.995303938540637e-02,-1.374539500393785e-01,0.000000000000000e+00,1.826531137495590e+00,9.762912433802347e-01,1.782292130289063e-03,0.000000000000000e+00,1.309300052437139e+00,5.059126075630701e+00,1,4.362500011920929e-01,5.200999975204468e-01,4.362500011920929e-01,5.000000000000000e-01
7.211248864061355e-01,6.629951060534166e-02,19572,42512,-9.009923473978966e-02,-1.366218165088879e-01,0.000000000000000e+00,1.826497741326986e+00,9.763149683758947e-01,1.829499755162859e-03,0.000000000000000e+00,1.309282977466241e+00,5.059089558393730e+00,1,4.365000128746033e-01,5.200999975204468e-01,4.365000128746033e-01,5.000000000000000e-01
7.211471654634860e-01,6.607077367458734e-02,19583,42524,-9.024541266714034e-02,-1.357897821718089e-01,0.000000000000000e+00,1.826464349139329e+00,9.763386905434469e-01,1.876701752712208e-03,0.000000000000000e+00,1.309265904530743e+00,5.059053045509749e+00,1,4.367499947547913e-01,5.200999975204468e-01,4.367499947547913e-01,5.000000000000000e-01
7.211694471768996e-01,6.584200947428971e-02,19594,42535,-9.039160802152624e-02,-1.349576486413182e-01,0.000000000000000e+00,1.826430952970725e+00,9.763624155391071e-01,1.923909377585995e-03,0.000000000000000e+00,1.309248829559845e+00,5.059016528272778e+00,1,4.370000064373016e-01,5.200999975204468e-01,4.370000064373016e-01,5.000000000000000e-01
7.211917262342501e-01,6.561327254353544e-02,19605,42546,-9.053778594887690e-02,-1.341256143042394e-01,0.000000000000000e+00,1.826397560783068e+00,9.763861377066592e-01,1.971111375135332e-03,0.000000000000000e+00,1.309231756624347e+00,5.058980015388797e+00,1,4.372499883174896e-01,5.200999975204468e-01,4.372499883174896e-01,5.000000000000000e-01
7.212140079476637e-01,6.538450834323767e-02,19617,42558,-9.068398130326022e-02,-1.332934807737485e-01,0.000000000000000e+00,1.826364164614464e+00,9.764098627023192e-01,2.018319000009139e-03,0.000000000000000e+00,1.309214681653450e+00,5.058943498151826e+00,1,4.375000000000000e-01,5.200999975204468e-01,4.375000000000000e-01,5.000000000000000e-01
7.212362896610771e-01,6.515574414294009e-02,19628,42569,-9.083017665764606e-02,-1.324613472432581e-01,0.000000000000000e+00,1.826330768445859e+00,9.764335876979794e-01,2.065526624882916e-03,0.000000000000000e+00,1.309197606682551e+00,5.058906980914855e+00,1,4.377500116825104e-01,5.200999975204468e-01,4.377500116825104e-01,5.000000000000000e-01
7.212585687184276e-01,6.492700721218572e-02,19639,42580,-9.097635458499681e-02,-1.316293129061789e-01,0.000000000000000e+00,1.826297376258203e+00,9.764573098655317e-01,2.112728622432273e-03,0.000000000000000e+00,1.309180533747054e+00,5.058870468030873e+00,1,4.379999935626984e-01,5.200999975204468e-01,4.379999935626984e-01,5.000000000000000e-01
7.212808504318411e-01,6.469824301188801e-02,19650,42592,-9.112254993938011e-02,-1.307971793756882e-01,0.000000000000000e+00,1.826263980089598e+00,9.764810348611916e-01,2.159936247306070e-03,0.000000000000000e+00,1.309163458776156e+00,5.058833950793903e+00,1,4.382500052452087e-01,5.200999975204468e-01,4.382500052452087e-01,5.000000000000000e-01
7.213031294891916e-01,6.446950608113376e-02,19662,42603,-9.126872786673340e-02,-1.299651450386092e-01,0.000000000000000e+00,1.826230587901942e+00,9.765047570287438e-01,2.207138244855408e-03,0.000000000000000e+00,1.309146385840658e+00,5.058797437909922e+00,1,4.384999871253967e-01,5.200999975204468e-01,4.384999871253967e-01,5.000000000000000e-01
7.213254112026053e-01,6.424074188083601e-02,19673,42614,-9.141492322111672e-02,-1.291330115081184e-01,0.000000000000000e+00,1.826197191733337e+00,9.765284820244038e-01,2.254345869729215e-03,0.000000000000000e+00,1.309129310869760e+00,5.058760920672951e+00,1,4.387499988079071e-01,5.200999975204468e-01,4.387499988079071e-01,5.000000000000000e-01
7.213476929160187e-01,6.401197768053847e-02,19684,42625,-9.156111857550250e-02,-1.283008779776281e-01,0.000000000000000e+00,1.826163795564734e+00,9.765522070200638e-01,2.301553494602984e-03,0.000000000000000e+00,1.309112235898862e+00,5.058724403435980e+00,1,4.390000104904175e-01,5.200999975204468e-01,4.390000104904175e-01,5.000000000000000e-01
7.213699719733692e-01,6.378324074978403e-02,19695,42637,-9.170729650285073e-02,-1.274688436405491e-01,0.000000000000000e+00,1.826130403377077e+00,9.765759291876162e-01,2.348755492152345e-03,0.000000000000000e+00,1.309095162963365e+00,5.058687890551999e+00,1,4.392499923706055e-01,5.200999975204468e-01,4.392499923706055e-01,5.000000000000000e-01
7.213922536867828e-01,6.355447654948647e-02,19707,42648,-9.185349185723914e-02,-1.266367101100582e-01,0.000000000000000e+00,1.826097007208472e+00,9.765996541832763e-01,2.395963117026131e-03,0.000000000000000e+00,1.309078087992467e+00,5.058651373315028e+00,1,4.395000040531158e-01,5.200999975204468e-01,4.395000040531158e-01,5.000000000000000e-01
7.214145327441331e-01,6.332573961873209e-02,19718,42659,-9.199966978458735e-02,-1.258046757729794e-01,0.000000000000000e+00,1.826063615020816e+00,9.766233763508287e-01,2.443165114575480e-03,0.000000000000000e+00,1.309061015056969e+00,5.058614860431047e+00,1,4.397499859333038e-01,5.200999975204468e-01,4.397499859333038e-01,5.000000000000000e-01
7.214368144575467e-01,6.309697541843443e-02,19729,42671,-9.214586513897316e-02,-1.249725422424886e-01,0.000000000000000e+00,1.826030218852211e+00,9.766471013464886e-01,2.490372739449271e-03,0.000000000000000e+00,1.309043940086071e+00,5.058578343194076e+00,1,4.399999976158142e-01,5.200999975204468e-01,4.399999976158142e-01,5.000000000000000e-01
7.214697304010093e-01,6.292237604481717e-02,19740,42682,-9.160562865711160e-02,-1.248084897668115e-01,0.000000000000000e+00,1.826001125792640e+00,9.766855921872656e-01,2.520700633508231e-03,0.000000000000000e+00,1.309027893953986e+00,5.058559871262025e+00,1,4.402500092983246e-01,5.200999975204468e-01,4.402500092983246e-01,5.000000000000000e-01
7.215026425221692e-01,6.274779800056973e-02,19752,42693,-9.106545002814737e-02,-1.246444632171204e-01,0.000000000000000e+00,1.825972036242101e+00,9.767240785805875e-01,2.551024751416968e-03,0.000000000000000e+00,1.309011849744470e+00,5.058541401703963e+00,1,4.404999911785126e-01,5.200999975204468e-01,4.404999911785126e-01,5.000000000000000e-01
7.215355585670442e-01,6.257319914348930e-02,19763,42704,-9.052520700020750e-02,-1.244804171125234e-01,0.000000000000000e+00,1.825942943223566e+00,9.767625695621773e-01,2.581352484504271e-03,0.000000000000000e+00,1.308995803622197e+00,5.058522929944001e+00,1,4.407500028610229e-01,5.200999975204468e-01,4.407500028610229e-01,5.000000000000000e-01
7.215684746119190e-01,6.239860028640868e-02,19774,42716,-8.998496397226270e-02,-1.243163710079266e-01,0.000000000000000e+00,1.825913850205031e+00,9.768010605437673e-01,2.611680217591583e-03,0.000000000000000e+00,1.308979757499923e+00,5.058504458184036e+00,1,4.410000145435333e-01,5.200999975204468e-01,4.410000145435333e-01,5.000000000000000e-01
7.216013867330787e-01,6.222402224216127e-02,19785,42727,-8.944478534329858e-02,-1.241523444582355e-01,0.000000000000000e+00,1.825884760654492e+00,9.768395469370891e-01,2.642004335500313e-03,0.000000000000000e+00,1.308963713290407e+00,5.058485988625977e+00,1,4.412499964237213e-01,5.200999975204468e-01,4.412499964237213e-01,5.000000000000000e-01
7.216343027779535e-01,6.204942338508061e-02,19797,42738,-8.890454231535376e-02,-1.239882983536386e-01,0.000000000000000e+00,1.825855667635957e+00,9.768780379186790e-01,2.672332068587631e-03,0.000000000000000e+00,1.308947667168133e+00,5.058467516866012e+00,1,4.415000081062317e-01,5.200999975204468e-01,4.415000081062317e-01,5.000000000000000e-01
7.216672148991137e-01,6.187484534083331e-02,19808,42750,-8.836436368639199e-02,-1.238242718039474e-01,0.000000000000000e+00,1.825826578085417e+00,9.769165243120007e-01,2.702656186496357e-03,0.000000000000000e+00,1.308931622958617e+00,5.058449047307951e+00,1,4.417499899864197e-01,5.200999975204468e-01,4.417499899864197e-01,5.000000000000000e-01
7.217001309439884e-01,6.170024648375286e-02,19819,42761,-8.782412065844991e-02,-1.236602256993506e-01,0.000000000000000e+00,1.825797485066882e+00,9.769550152935905e-01,2.732983919583651e-03,0.000000000000000e+00,1.308915576836343e+00,5.058430575547987e+00,1,4.420000016689301e-01,5.200999975204468e-01,4.420000016689301e-01,5.000000000000000e-01
7.217330469888632e-01,6.152564762667230e-02,19830,42772,-8.728387763050748e-02,-1.234961795947537e-01,0.000000000000000e+00,1.825768392048347e+00,9.769935062751804e-01,2.763311652670965e-03,0.000000000000000e+00,1.308899530714069e+00,5.058412103788024e+00,1,4.422500133514404e-01,5.200999975204468e-01,4.422500133514404e-01,5.000000000000000e-01
7.217659591100231e-01,6.135106958242504e-02,19842,42783,-8.674369900154570e-02,-1.233321530450626e-01,0.000000000000000e+00,1.825739302497808e+00,9.770319926685023e-01,2.793635770579684e-03,0.000000000000000e+00,1.308883486504553e+00,5.058393634229962e+00,1,4.424999952316284e-01,5.200999975204468e-01,4.424999952316284e-01,5.000000000000000e-01
7.217988751548979e-01,6.117647072534417e-02,19853,42795,-8.620345597359852e-02,-1.231681069404656e-01,0.000000000000000e+00,1.825710209479273e+00,9.770704836500920e-01,2.823963503667019e-03,0.000000000000000e+00,1.308867440382280e+00,5.058375162469998e+00,1,4.427500069141388e-01,5.200999975204468e-01,4.427500069141388e-01,5.000000000000000e-01
7.218317872760578e-01,6.100189268109693e-02,19864,42806,-8.566327734463675e-02,-1.230040803907746e-01,0.000000000000000e+00,1.825681119928734e+00,9.771089700434139e-01,2.854287621575738e-03,0.000000000000000e+00,1.308851396172763e+00,5.058356692911937e+00,1,4.429999887943268e-01,5.200999975204468e-01,4.429999887943268e-01,5.000000000000000e-01
7.218647033209327e-01,6.082729382401640e-02,19875,42817,-8.512303431669443e-02,-1.228400342861777e-01,0.000000000000000e+00,1.825652026910198e+00,9.771474610250039e-01,2.884615354663046e-03,0.000000000000000e+00,1.308835350050490e+00,5.058338221151974e+00,1,4.432500004768372e-01,5.200999975204468e-01,4.432500004768372e-01,5.000000000000000e-01
7.218976193658077e-01,6.065269496693585e-02,19887,42829,-8.458279128875200e-02,-1.226759881815808e-01,0.000000000000000e+00,1.825622933891664e+00,9.771859520065939e-01,2.914943087750360e-03,0.000000000000000e+00,1.308819303928216e+00,5.058319749392011e+00,1,4.435000121593475e-01,5.200999975204468e-01,4.435000121593475e-01,5.000000000000000e-01
7.219305314869673e-01,6.047811692268844e-02,19898,42840,-8.404261265978784e-02,-1.225119616318896e-01,0.000000000000000e+00,1.825593844341124e+00,9.772244383999156e-01,2.945267205659090e-03,0.000000000000000e+00,1.308803259718700e+00,5.058301279833949e+00,1,4.437499940395355e-01,5.200999975204468e-01,4.437499940395355e-01,5.000000000000000e-01
7.219634475318422e-01,6.030351806560792e-02,19909,42851,-8.350236963184553e-02,-1.223479155272928e-01,0.000000000000000e+00,1.825564751322589e+00,9.772629293815055e-01,2.975594938746397e-03,0.000000000000000e+00,1.308787213596426e+00,5.058282808073987e+00,1,4.440000057220459e-01,5.200999975204468e-01,4.440000057220459e-01,5.000000000000000e-01
7.219963596530020e-01,6.012894002136052e-02,19920,42862,-8.296219100288138e-02,-1.221838889776017e-01,0.000000000000000e+00,1.825535661772050e+00,9.773014157748272e-01,3.005919056655127e-03,0.000000000000000e+00,1.308771169386910e+00,5.058264338515925e+00,1,4.442499876022339e-01,5.200999975204468e-01,4.442499876022339e-01,5.000000000000000e-01
7.220292756978769e-01,5.995434116428002e-02,19932,42874,-8.242194797493918e-02,-1.220198428730048e-01,0.000000000000000e+00,1.825506568753515e+00,9.773399067564171e-01,3.036246789742428e-03,0.000000000000000e+00,1.308755123264637e+00,5.058245866755961e+00,1,4.444999992847443e-01,5.200999975204468e-01,4.444999992847443e-01,5.000000000000000e-01
7.220621917427518e-01,5.977974230719950e-02,19943,42885,-8.188170494699686e-02,-1.218557967684079e-01,0.000000000000000e+00,1.825477475734980e+00,9.773783977380071e-01,3.066574522829736e-03,0.000000000000000e+00,1.308739077142363e+00,5.058227394995997e+00,1,4.447500109672546e-01,5.200999975204468e-01,4.447500109672546e-01,5.000000000000000e-01
7.220951038639116e-01,5.960516426295205e-02,19954,42896,-8.134152631803258e-02,-1.216917702187167e-01,0.000000000000000e+00,1.825448386184441e+00,9.774168841313289e-01,3.096898640738472e-03,0.000000000000000e+00,1.308723032932847e+00,5.058208925437937e+00,1,4.449999928474426e-01,5.200999975204468e-01,4.449999928474426e-01,5.000000000000000e-01
7.221280199087865e-01,5.943056540587153e-02,19965,42908,-8.080128329009029e-02,-1.215277241141199e-01,0.000000000000000e+00,1.825419293165905e+00,9.774553751129187e-01,3.127226373825779e-03,0.000000000000000e+00,1.308706986810573e+00,5.058190453677973e+00,1,4.452500045299530e-01,5.200999975204468e-01,4.452500045299530e-01,5.000000000000000e-01
7.221609320299465e-01,5.925598736162413e-02,19977,42919,-8.026110466112613e-02,-1.213636975644288e-01,0.000000000000000e+00,1.825390203615366e+00,9.774938615062405e-01,3.157550491734509e-03,0.000000000000000e+00,1.308690942601057e+00,5.058171984119912e+00,1,4.454999864101410e-01,5.200999975204468e-01,4.454999864101410e-01,5.000000000000000e-01
7.221938480748212e-01,5.908138850454364e-02,19988,42930,-7.972086163318394e-02,-1.211996514598319e-01,0.000000000000000e+00,1.825361110596832e+00,9.775323524878305e-01,3.187878224821809e-03,0.000000000000000e+00,1.308674896478784e+00,5.058153512359949e+00,1,4.457499980926514e-01,5.200999975204468e-01,4.457499980926514e-01,5.000000000000000e-01
