"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.195830800540624e-01,5.928223724397573e-01,17987,40923,2.310053095040501e+00,1.784743470565412e+00,0.000000000000000e+00,1.800830214468059e+00,8.384555769765556e-01,-1.411381667347174e-01,0.000000000000000e+00,1.346054344442389e+00,5.072936596741592e+00,1,9.070000052452087e-01,9.070000052452087e-01,4.000000059604645e-01,5.000000000000000e-01
6.205725256981606e-01,5.963522656030514e-01,17987,40923,2.326790396858162e+00,1.819099873500686e+00,0.000000000000000e+00,1.801594905082449e+00,8.394037238472123e-01,-1.424832191874219e-01,0.000000000000000e+00,1.345534344403502e+00,5.072150847040352e+00,1,9.072499871253967e-01,9.072499871253967e-01,4.000000059604645e-01,5.000000000000000e-01
6.215622072615822e-01,5.998830004194593e-01,17987,40923,2.343531689448782e+00,1.853464468234452e+00,0.000000000000000e+00,1.802359778026504e+00,8.403520967900838e-01,-1.438285923488650e-01,0.000000000000000e+00,1.345014220377958e+00,5.071364909988207e+00,1,9.075000286102295e-01,9.075000286102295e-01,4.000000059604645e-01,5.000000000000000e-01
6.225516529056808e-01,6.034128935827551e-01,17987,40923,2.360268991266451e+00,1.887820871169743e+00,0.000000000000000e+00,1.803124468640894e+00,8.413002436607410e-01,-1.451736448015701e-01,0.000000000000000e+00,1.344494220339072e+00,5.070579160286967e+00,1,9.077500104904175e-01,9.077500104904175e-01,4.000000059604645e-01,5.000000000000000e-01
6.235410985497790e-01,6.069427867460494e-01,17987,40923,2.377006293084113e+00,1.922177274105017e+00,0.000000000000000e+00,1.803889159255284e+00,8.422483905313974e-01,-1.465186972542744e-01,0.000000000000000e+00,1.343974220300184e+00,5.069793410585728e+00,1,9.079999923706055e-01,9.079999923706055e-01,4.000000059604645e-01,5.000000000000000e-01
6.245305441938768e-01,6.104726799093422e-01,17987,40923,2.393743594901767e+00,1.956533677040277e+00,0.000000000000000e+00,1.804653849869674e+00,8.431965374020539e-01,-1.478637497069783e-01,0.000000000000000e+00,1.343454220261298e+00,5.069007660884490e+00,1,9.082499742507935e-01,9.082499742507935e-01,4.000000059604645e-01,5.000000000000000e-01
6.255202257572997e-01,6.140034147257544e-01,17987,40923,2.410484887492409e+00,1.990898271774088e+00,0.000000000000000e+00,1.805418722813730e+00,8.441449103449267e-01,-1.492091228684232e-01,0.000000000000000e+00,1.342934096235754e+00,5.068221723832345e+00,1,9.085000157356262e-01,9.085000157356262e-01,4.000000059604645e-01,5.000000000000000e-01
6.265096714013976e-01,6.175333078890466e-01,17987,40923,2.427222189310061e+00,2.025254674709342e+00,0.000000000000000e+00,1.806183413428119e+00,8.450930572155829e-01,-1.505541753211273e-01,0.000000000000000e+00,1.342414096196867e+00,5.067435974131104e+00,1,9.087499976158142e-01,9.087499976158142e-01,4.000000059604645e-01,5.000000000000000e-01
6.274991170454962e-01,6.210632010523424e-01,17987,40923,2.443959491127730e+00,2.059611077644631e+00,0.000000000000000e+00,1.806948104042510e+00,8.460412040862401e-01,-1.518992277738324e-01,0.000000000000000e+00,1.341894096157980e+00,5.066650224429866e+00,1,9.089999794960022e-01,9.089999794960022e-01,4.000000059604645e-01,5.000000000000000e-01
6.284887986089174e-01,6.245939358687491e-01,17987,40923,2.460700783718345e+00,2.093975672378388e+00,0.000000000000000e+00,1.807712976986564e+00,8.469895770291112e-01,-1.532446009352747e-01,0.000000000000000e+00,1.341373972132436e+00,5.065864287377722e+00,1,9.092500209808350e-01,9.092500209808350e-01,4.000000059604645e-01,5.000000000000000e-01
6.294782442530166e-01,6.281238290320458e-01,17987,40923,2.477438085536018e+00,2.128332075313685e+00,0.000000000000000e+00,1.808477667600954e+00,8.479377238997687e-01,-1.545896533879806e-01,0.000000000000000e+00,1.340853972093549e+00,5.065078537676481e+00,1,9.095000028610229e-01,9.095000028610229e-01,4.000000059604645e-01,5.000000000000000e-01
6.304676898971141e-01,6.316537221953393e-01,17987,40923,2.494175387353675e+00,2.162688478248953e+00,0.000000000000000e+00,1.809242358215344e+00,8.488858707704248e-01,-1.559347058406842e-01,0.000000000000000e+00,1.340333972054663e+00,5.064292787975242e+00,1,9.097499847412109e-01,9.097499847412109e-01,4.000000059604645e-01,5.000000000000000e-01
6.314573714605357e-01,6.351844570117469e-01,17988,40923,2.510916679944295e+00,2.197053072982719e+00,0.000000000000000e+00,1.810007231159399e+00,8.498342437132964e-01,-1.572800790021273e-01,0.000000000000000e+00,1.339813848029119e+00,5.063506850923098e+00,1,9.100000262260437e-01,9.100000262260437e-01,4.000000059604645e-01,5.000000000000000e-01
6.324468171046349e-01,6.387143501750443e-01,17988,40923,2.527653981761972e+00,2.231409475918024e+00,0.000000000000000e+00,1.810771921773789e+00,8.507823905839539e-01,-1.586251314548329e-01,0.000000000000000e+00,1.339293847990232e+00,5.062721101221858e+00,1,9.102500081062317e-01,9.102500081062317e-01,4.000000059604645e-01,5.000000000000000e-01
6.334362627487330e-01,6.422442433383398e-01,17988,40923,2.544391283579638e+00,2.265765878853308e+00,0.000000000000000e+00,1.811536612388179e+00,8.517305374546104e-01,-1.599701839075371e-01,0.000000000000000e+00,1.338773847951345e+00,5.061935351520619e+00,1,9.104999899864197e-01,9.104999899864197e-01,4.000000059604645e-01,5.000000000000000e-01
6.344257083928305e-01,6.457741365016286e-01,17988,40923,2.561128585397274e+00,2.300122281788532e+00,0.000000000000000e+00,1.812301303002569e+00,8.526786843252664e-01,-1.613152363602409e-01,0.000000000000000e+00,1.338253847912458e+00,5.061149601819380e+00,1,9.107499718666077e-01,9.107499718666077e-01,4.000000059604645e-01,5.000000000000000e-01
6.354153899562534e-01,6.493048713180423e-01,17988,40923,2.577869877987923e+00,2.334486876522355e+00,0.000000000000000e+00,1.813066175946625e+00,8.536270572681393e-01,-1.626606095216856e-01,0.000000000000000e+00,1.337733723886914e+00,5.060363664767236e+00,1,9.110000133514404e-01,9.110000133514404e-01,4.000000059604645e-01,5.000000000000000e-01
6.364048356003517e-01,6.528347644813367e-01,17988,40923,2.594607179805584e+00,2.368843279457630e+00,0.000000000000000e+00,1.813830866561015e+00,8.545752041387961e-01,-1.640056619743901e-01,0.000000000000000e+00,1.337213723848028e+00,5.059577915065995e+00,1,9.112499952316284e-01,9.112499952316284e-01,4.000000059604645e-01,5.000000000000000e-01
6.373942812444497e-01,6.563646576446310e-01,17988,40923,2.611344481623246e+00,2.403199682392904e+00,0.000000000000000e+00,1.814595557175405e+00,8.555233510094525e-01,-1.653507144270945e-01,0.000000000000000e+00,1.336693723809141e+00,5.058792165364757e+00,1,9.114999771118164e-01,9.114999771118164e-01,4.000000059604645e-01,5.000000000000000e-01
6.383839628078708e-01,6.598953924610386e-01,17988,40923,2.628085774213865e+00,2.437564277126667e+00,0.000000000000000e+00,1.815360430119459e+00,8.564717239523234e-01,-1.666960875885367e-01,0.000000000000000e+00,1.336173599783598e+00,5.058006228312613e+00,1,9.117500185966492e-01,9.117500185966492e-01,4.000000059604645e-01,5.000000000000000e-01
6.393734084519695e-01,6.634252856243347e-01,17988,40923,2.644823076031535e+00,2.471920680061959e+00,0.000000000000000e+00,1.816125120733849e+00,8.574198708229805e-01,-1.680411400412417e-01,0.000000000000000e+00,1.335653599744710e+00,5.057220478611373e+00,1,9.120000004768372e-01,9.120000004768372e-01,4.000000059604645e-01,5.000000000000000e-01
6.403628540960683e-01,6.669551787876289e-01,17988,40923,2.661560377849196e+00,2.506277082997234e+00,0.000000000000000e+00,1.816889811348240e+00,8.583680176936378e-01,-1.693861924939472e-01,0.000000000000000e+00,1.335133599705823e+00,5.056434728910134e+00,1,9.122499823570251e-01,9.122499823570251e-01,4.000000059604645e-01,5.000000000000000e-01
6.413525356594900e-01,6.704859136040363e-01,17988,40923,2.678301670439816e+00,2.540641677731000e+00,0.000000000000000e+00,1.817654684292294e+00,8.593163906365094e-01,-1.707315656553903e-01,0.000000000000000e+00,1.334613475680279e+00,5.055648791857988e+00,1,9.125000238418579e-01,9.125000238418579e-01,4.000000059604645e-01,5.000000000000000e-01
6.423419813035888e-01,6.740158067673301e-01,17988,40923,2.695038972257475e+00,2.574998080666274e+00,0.000000000000000e+00,1.818419374906684e+00,8.602645375071667e-01,-1.720766181080957e-01,0.000000000000000e+00,1.334093475641392e+00,5.054863042156748e+00,1,9.127500057220459e-01,9.127500057220459e-01,4.000000059604645e-01,5.000000000000000e-01
6.433314269476861e-01,6.775456999306271e-01,17988,40923,2.711776274075149e+00,2.609354483601566e+00,0.000000000000000e+00,1.819184065521074e+00,8.612126843778225e-01,-1.734216705607988e-01,0.000000000000000e+00,1.333573475602506e+00,5.054077292455511e+00,1,9.129999876022339e-01,9.129999876022339e-01,4.000000059604645e-01,5.000000000000000e-01
6.443211085111089e-01,6.810764347470356e-01,17988,40923,2.728517566665773e+00,2.643719078335345e+00,0.000000000000000e+00,1.819948938465129e+00,8.621610573206953e-01,-1.747670437222435e-01,0.000000000000000e+00,1.333053351576962e+00,5.053291355403365e+00,1,9.132500290870667e-01,9.132500290870667e-01,4.000000059604645e-01,5.000000000000000e-01
6.456700046237362e-01,6.788720934985597e-01,17988,40924,2.706761340752134e+00,2.636734834724508e+00,0.000000000000000e+00,1.820605325604484e+00,8.635849415227795e-01,-1.761959174960158e-01,0.000000000000000e+00,1.332597072778125e+00,5.053220570299752e+00,1,9.135000109672546e-01,9.135000109672546e-01,4.000000059604645e-01,5.000000000000000e-01
6.471985514168233e-01,6.738018243847093e-01,17988,40924,2.665766334935247e+00,2.609088842325399e+00,0.000000000000000e+00,1.821207583469601e+00,8.652465957176547e-01,-1.776666845449011e-01,0.000000000000000e+00,1.332172641382857e+00,5.053507119203775e+00,1,9.137499928474426e-01,9.137499928474426e-01,4.000000059604645e-01,5.000000000000000e-01
6.487270982099110e-01,6.687315552708590e-01,17988,40924,2.624771329118343e+00,2.581442849926299e+00,0.000000000000000e+00,1.821809841334718e+00,8.669082499125306e-01,-1.791374515937869e-01,0.000000000000000e+00,1.331748209987589e+00,5.053793668107799e+00,1,9.139999747276306e-01,9.139999747276306e-01,4.000000059604645e-01,5.000000000000000e-01
6.502560094633667e-01,6.636600772230324e-01,17988,40924,2.583766548621994e+00,2.553790265731220e+00,0.000000000000000e+00,1.822412242799707e+00,8.685703003053524e-01,-1.806085693262781e-01,0.000000000000000e+00,1.331323677392655e+00,5.054080285335356e+00,1,9.142500162124634e-01,9.142500162124634e-01,4.000000059604645e-01,5.000000000000000e-01
6.517845562564533e-01,6.585898081091867e-01,17988,40924,2.542771542805128e+00,2.526144273332145e+00,0.000000000000000e+00,1.823014500664824e+00,8.702319545002269e-01,-1.820793363751626e-01,0.000000000000000e+00,1.330899245997388e+00,5.054366834239381e+00,1,9.144999980926514e-01,9.144999980926514e-01,4.000000059604645e-01,5.000000000000000e-01
6.533131030495397e-01,6.535195389953410e-01,17988,40924,2.501776536988261e+00,2.498498280933072e+00,0.000000000000000e+00,1.823616758529941e+00,8.718936086951018e-01,-1.835501034240472e-01,0.000000000000000e+00,1.330474814602120e+00,5.054653383143404e+00,1,9.147499799728394e-01,9.147499799728394e-01,4.000000059604645e-01,5.000000000000000e-01
6.548420143029979e-01,6.484480609475053e-01,17988,40924,2.460771756491846e+00,2.470845696737937e+00,0.000000000000000e+00,1.824219159994931e+00,8.735556590879260e-01,-1.850212211565407e-01,0.000000000000000e+00,1.330050282007186e+00,5.054940000370962e+00,1,9.150000214576721e-01,9.150000214576721e-01,4.000000059604645e-01,5.000000000000000e-01
6.563705610960844e-01,6.433777918336597e-01,17988,40924,2.419776750674980e+00,2.443199704338863e+00,0.000000000000000e+00,1.824821417860048e+00,8.752173132828005e-01,-1.864919882054252e-01,0.000000000000000e+00,1.329625850611918e+00,5.055226549274986e+00,1,9.152500033378601e-01,9.152500033378601e-01,4.000000059604645e-01,5.000000000000000e-01
6.578991078891697e-01,6.383075227198186e-01,17988,40924,2.378781744858150e+00,2.415553711939815e+00,0.000000000000000e+00,1.825423675725165e+00,8.768789674776738e-01,-1.879627552543084e-01,0.000000000000000e+00,1.329201419216651e+00,5.055513098179010e+00,1,9.154999852180481e-01,9.154999852180481e-01,4.000000059604645e-01,5.000000000000000e-01
6.594280191426276e-01,6.332360446719854e-01,17988,40924,2.337776964361745e+00,2.387901127744698e+00,0.000000000000000e+00,1.826026077190154e+00,8.785410178704977e-01,-1.894338729868016e-01,0.000000000000000e+00,1.328776886621717e+00,5.055799715406567e+00,1,9.157500267028809e-01,9.157500267028809e-01,4.000000059604645e-01,5.000000000000000e-01
6.609565659357139e-01,6.281657755581397e-01,17988,40924,2.296781958544880e+00,2.360255135345624e+00,0.000000000000000e+00,1.826628335055271e+00,8.802026720653723e-01,-1.909046400356861e-01,0.000000000000000e+00,1.328352455226449e+00,5.056086264310590e+00,1,9.160000085830688e-01,9.160000085830688e-01,4.000000059604645e-01,5.000000000000000e-01
6.624851127288006e-01,6.230955064442917e-01,17988,40924,2.255786952728002e+00,2.332609142946532e+00,0.000000000000000e+00,1.827230592920388e+00,8.818643262602472e-01,-1.923754070845710e-01,0.000000000000000e+00,1.327928023831181e+00,5.056372813214614e+00,1,9.162499904632568e-01,9.162499904632568e-01,4.000000059604645e-01,5.000000000000000e-01
6.640136595218863e-01,6.180252373304512e-01,17988,40924,2.214791946911166e+00,2.304963150547490e+00,0.000000000000000e+00,1.827832850785505e+00,8.835259804551210e-01,-1.938461741334545e-01,0.000000000000000e+00,1.327503592435914e+00,5.056659362118639e+00,1,9.164999723434448e-01,9.164999723434448e-01,4.000000059604645e-01,5.000000000000000e-01
6.655425707753445e-01,6.129537592826124e-01,17989,40924,2.173787166414739e+00,2.277310566352335e+00,0.000000000000000e+00,1.828435252250495e+00,8.851880308479453e-01,-1.953172918659484e-01,0.000000000000000e+00,1.327079059840980e+00,5.056945979346195e+00,1,9.167500138282776e-01,9.167500138282776e-01,4.000000059604645e-01,5.000000000000000e-01
6.670711175684326e-01,6.078834901687599e-01,17989,40924,2.132792160597825e+00,2.249664573953219e+00,0.000000000000000e+00,1.829037510115612e+00,8.868496850428216e-01,-1.967880589148346e-01,0.000000000000000e+00,1.326654628445711e+00,5.057232528250219e+00,1,9.169999957084656e-01,9.169999957084656e-01,4.000000059604645e-01,5.000000000000000e-01
6.685996643615180e-01,6.028132210549161e-01,17989,40924,2.091797154780985e+00,2.222018581554151e+00,0.000000000000000e+00,1.829639767980728e+00,8.885113392376948e-01,-1.982588259637182e-01,0.000000000000000e+00,1.326230197050444e+00,5.057519077154241e+00,1,9.172499775886536e-01,9.172499775886536e-01,4.000000059604645e-01,5.000000000000000e-01
6.701285756149745e-01,5.977417430070930e-01,17989,40924,2.050792374284632e+00,2.194365997359103e+00,0.000000000000000e+00,1.830242169445718e+00,8.901733896305174e-01,-1.997299436962095e-01,0.000000000000000e+00,1.325805664455511e+00,5.057805694381799e+00,1,9.175000190734863e-01,9.175000190734863e-01,4.000000059604645e-01,5.000000000000000e-01
6.716571224080622e-01,5.926714738932399e-01,17989,40924,2.009797368467725e+00,2.166720004959980e+00,0.000000000000000e+00,1.830844427310835e+00,8.918350438253934e-01,-2.012007107450955e-01,0.000000000000000e+00,1.325381233060243e+00,5.058092243285824e+00,1,9.177500009536743e-01,9.177500009536743e-01,4.000000059604645e-01,5.000000000000000e-01
6.731856692011489e-01,5.876012047793920e-01,17989,40924,1.968802362650848e+00,2.139074012560888e+00,0.000000000000000e+00,1.831446685175952e+00,8.934966980202681e-01,-2.026714777939803e-01,0.000000000000000e+00,1.324956801664975e+00,5.058378792189846e+00,1,9.179999828338623e-01,9.179999828338623e-01,4.000000059604645e-01,5.000000000000000e-01
6.747145804546058e-01,5.825297267315634e-01,17989,40924,1.927797582154473e+00,2.111421428365802e+00,0.000000000000000e+00,1.832049086640942e+00,8.951587484130912e-01,-2.041425955264725e-01,0.000000000000000e+00,1.324532269070042e+00,5.058665409417405e+00,1,9.182500243186951e-01,9.182500243186951e-01,4.000000059604645e-01,5.000000000000000e-01
6.762431272476923e-01,5.774594576177183e-01,17989,40924,1.886802576337607e+00,2.083775435966730e+00,0.000000000000000e+00,1.832651344506059e+00,8.968204026079656e-01,-2.056133625753570e-01,0.000000000000000e+00,1.324107837674774e+00,5.058951958321429e+00,1,9.185000061988831e-01,9.185000061988831e-01,4.000000059604645e-01,5.000000000000000e-01
6.777716740407792e-01,5.723891885038703e-01,17989,40924,1.845807570520731e+00,2.056129443567638e+00,0.000000000000000e+00,1.833253602371176e+00,8.984820568028407e-01,-2.070841296242419e-01,0.000000000000000e+00,1.323683406279506e+00,5.059238507225452e+00,1,9.187499880790710e-01,9.187499880790710e-01,4.000000059604645e-01,5.000000000000000e-01
6.793005852942356e-01,5.673177104560413e-01,17989,40924,1.804802790024362e+00,2.028476859372546e+00,0.000000000000000e+00,1.833856003836165e+00,9.001441071956632e-01,-2.085552473567338e-01,0.000000000000000e+00,1.323258873684573e+00,5.059525124453010e+00,1,9.190000295639038e-01,9.190000295639038e-01,4.000000059604645e-01,5.000000000000000e-01
6.808291320873231e-01,5.622474413421908e-01,17989,40924,1.763807784207467e+00,2.000830866973442e+00,0.000000000000000e+00,1.834458261701282e+00,9.018057613905387e-01,-2.100260144056193e-01,0.000000000000000e+00,1.322834442289304e+00,5.059811673357032e+00,1,9.192500114440918e-01,9.192500114440918e-01,4.000000059604645e-01,5.000000000000000e-01
6.823576788804091e-01,5.571771722283451e-01,17989,40924,1.722812778390608e+00,1.973184874574362e+00,0.000000000000000e+00,1.835060519566399e+00,9.034674155854127e-01,-2.114967814545035e-01,0.000000000000000e+00,1.322410010894037e+00,5.060098222261057e+00,1,9.194999933242798e-01,9.194999933242798e-01,4.000000059604645e-01,5.000000000000000e-01
6.838862256734950e-01,5.521069031145023e-01,17989,40924,1.681817772573761e+00,1.945538882175302e+00,0.000000000000000e+00,1.835662777431516e+00,9.051290697802866e-01,-2.129675485033873e-01,0.000000000000000e+00,1.321985579498769e+00,5.060384771165079e+00,1,9.197499752044678e-01,9.197499752044678e-01,4.000000059604645e-01,5.000000000000000e-01
6.854151418568210e-01,5.470349108092882e-01,17989,40925,1.640812654635769e+00,1.917884461430374e+00,0.000000000000000e+00,1.836265153248710e+00,9.067911327641792e-01,-2.144386574323239e-01,0.000000000000000e+00,1.321561062882006e+00,5.060671461753067e+00,1,9.200000166893005e-01,9.200000166893005e-01,4.000000059604645e-01,5.000000000000000e-01
6.870175310452000e-01,5.342618007016734e-01,17989,40925,1.594763255552943e+00,1.862729576010097e+00,0.000000000000000e+00,1.836483243785543e+00,9.086413831907221e-01,-2.157775597921017e-01,0.000000000000000e+00,1.321375961652482e+00,5.062056845089650e+00,1,9.202499985694885e-01,9.202499985694885e-01,4.000000059604645e-01,5.000000000000000e-01
6.886199202335779e-01,5.214886905940701e-01,17989,40925,1.548713856470160e+00,1.807574690589883e+00,0.000000000000000e+00,1.836701334322374e+00,9.104916336172639e-01,-2.171164621518779e-01,0.000000000000000e+00,1.321190860422959e+00,5.063442228426230e+00,1,9.204999804496765e-01,9.204999804496765e-01,4.000000059604645e-01,5.000000000000000e-01
6.902226914890028e-01,5.087125349189470e-01,17989,40925,1.502653477559206e+00,1.752406654267001e+00,0.000000000000000e+00,1.836919476859811e+00,9.123423252098607e-01,-2.184556837539929e-01,0.000000000000000e+00,1.321005715058664e+00,5.064827942087883e+00,1,9.207500219345093e-01,9.207500219345093e-01,4.000000059604645e-01,5.000000000000000e-01
6.918250806773794e-01,4.959394248113521e-01,17989,40925,1.456604078476453e+00,1.697251768846817e+00,0.000000000000000e+00,1.837137567396642e+00,9.141925756364010e-01,-2.197945861137683e-01,0.000000000000000e+00,1.320820613829141e+00,5.066213325424463e+00,1,9.210000038146973e-01,9.210000038146973e-01,4.000000059604645e-01,5.000000000000000e-01
6.934274698657565e-01,4.831663147037518e-01,17989,40925,1.410554679393679e+00,1.642096883426609e+00,0.000000000000000e+00,1.837355657933474e+00,9.160428260629421e-01,-2.211334884735444e-01,0.000000000000000e+00,1.320635512599617e+00,5.067598708761044e+00,1,9.212499856948853e-01,9.212499856948853e-01,4.000000059604645e-01,5.000000000000000e-01
6.950302411211815e-01,4.703901590286292e-01,17989,40925,1.364494300482726e+00,1.586928847103729e+00,0.000000000000000e+00,1.837573800470911e+00,9.178935176555388e-01,-2.224727100756593e-01,0.000000000000000e+00,1.320450367235322e+00,5.068984422422694e+00,1,9.215000271797180e-01,9.215000271797180e-01,4.000000059604645e-01,5.000000000000000e-01
6.966326303095581e-01,4.576170489210367e-01,17989,40925,1.318444901399983e+00,1.531773961683563e+00,0.000000000000000e+00,1.837791891007742e+00,9.197437680820790e-01,-2.238116124354345e-01,0.000000000000000e+00,1.320265266005799e+00,5.070369805759275e+00,1,9.217500090599060e-01,9.217500090599060e-01,4.000000059604645e-01,5.000000000000000e-01
6.982350194979356e-01,4.448439388134325e-01,17989,40925,1.272395502317200e+00,1.476619076263348e+00,0.000000000000000e+00,1.838009981544574e+00,9.215940185086208e-01,-2.251505147952107e-01,0.000000000000000e+00,1.320080164776275e+00,5.071755189095857e+00,1,9.219999909400940e-01,9.219999909400940e-01,4.000000059604645e-01,5.000000000000000e-01
6.998374086863146e-01,4.320708287058190e-01,17989,40925,1.226346103234375e+00,1.421464190843073e+00,0.000000000000000e+00,1.838228072081405e+00,9.234442689351634e-01,-2.264894171549884e-01,0.000000000000000e+00,1.319895063546751e+00,5.073140572432438e+00,1,9.222499728202820e-01,9.222499728202820e-01,4.000000059604645e-01,5.000000000000000e-01
7.014401799417370e-01,4.192946730307173e-01,17989,40925,1.180285724323504e+00,1.366296154520301e+00,0.000000000000000e+00,1.838446214618842e+00,9.252949605277575e-01,-2.278286387571007e-01,0.000000000000000e+00,1.319709918182456e+00,5.074526286094088e+00,1,9.225000143051147e-01,9.225000143051147e-01,4.000000059604645e-01,5.000000000000000e-01
7.030425691301145e-01,4.065215629231155e-01,17989,40925,1.134236325240721e+00,1.311141269100077e+00,0.000000000000000e+00,1.838664305155674e+00,9.271452109542989e-01,-2.291675411168772e-01,0.000000000000000e+00,1.319524816952933e+00,5.075911669430670e+00,1,9.227499961853027e-01,9.227499961853027e-01,4.000000059604645e-01,5.000000000000000e-01
7.046449583184948e-01,3.937484528154911e-01,17989,40925,1.088186926157856e+00,1.255986383679754e+00,0.000000000000000e+00,1.838882395692505e+00,9.289954613808432e-01,-2.305064434766561e-01,0.000000000000000e+00,1.319339715723409e+00,5.077297052767252e+00,1,9.229999780654907e-01,9.229999780654907e-01,4.000000059604645e-01,5.000000000000000e-01
7.062477295739173e-01,3.809722971403892e-01,17989,40925,1.042126547246985e+00,1.200818347356982e+00,0.000000000000000e+00,1.839100538229942e+00,9.308461529734373e-01,-2.318456650787684e-01,0.000000000000000e+00,1.319154570359115e+00,5.078682766428902e+00,1,9.232500195503235e-01,9.232500195503235e-01,4.000000059604645e-01,5.000000000000000e-01
7.078501187622949e-01,3.681991870327855e-01,17990,40925,9.960771481642093e-01,1.145663461936780e+00,0.000000000000000e+00,1.839318628766774e+00,9.326964033999791e-01,-2.331845674385443e-01,0.000000000000000e+00,1.318969469129591e+00,5.080068149765483e+00,1,9.235000014305115e-01,9.235000014305115e-01,4.000000059604645e-01,5.000000000000000e-01
7.094525079506732e-01,3.554260769251775e-01,17990,40925,9.500277490813966e-01,1.090508576516517e+00,0.000000000000000e+00,1.839536719303606e+00,9.345466538265211e-01,-2.345234697983218e-01,0.000000000000000e+00,1.318784367900067e+00,5.081453533102065e+00,1,9.237499833106995e-01,9.237499833106995e-01,4.000000059604645e-01,5.000000000000000e-01
7.110552792060965e-01,3.426499212500687e-01,17990,40925,9.039673701704953e-01,1.035340540193704e+00,0.000000000000000e+00,1.839754861841042e+00,9.363973454191161e-01,-2.358626914004351e-01,0.000000000000000e+00,1.318599222535772e+00,5.082839246763715e+00,1,9.240000247955322e-01,9.240000247955322e-01,4.000000059604645e-01,5.000000000000000e-01
7.126576683944748e-01,3.298768111424623e-01,17990,40925,8.579179710876929e-01,9.801856547734580e-01,0.000000000000000e+00,1.839972952377874e+00,9.382475958456582e-01,-2.372015937602122e-01,0.000000000000000e+00,1.318414121306249e+00,5.084224630100296e+00,1,9.242500066757202e-01,9.242500066757202e-01,4.000000059604645e-01,5.000000000000000e-01
7.142600575828528e-01,3.171037010348566e-01,17990,40925,8.118685720048989e-01,9.250307693532257e-01,0.000000000000000e+00,1.840191042914705e+00,9.400978462722001e-01,-2.385404961199888e-01,0.000000000000000e+00,1.318229020076725e+00,5.085610013436877e+00,1,9.244999885559082e-01,9.244999885559082e-01,4.000000059604645e-01,5.000000000000000e-01
7.158624467712299e-01,3.043305909272566e-01,17990,40925,7.658191729221260e-01,8.698758839330182e-01,0.000000000000000e+00,1.840409133451537e+00,9.419480966987412e-01,-2.398793984797649e-01,0.000000000000000e+00,1.318043918847202e+00,5.086995396773458e+00,1,9.247499704360962e-01,9.247499704360962e-01,4.000000059604645e-01,5.000000000000000e-01
7.174652180266551e-01,2.915544352521363e-01,17990,40925,7.197587940111670e-01,8.147078476101305e-01,0.000000000000000e+00,1.840627275988973e+00,9.437987882913380e-01,-2.412186200818802e-01,0.000000000000000e+00,1.317858773482907e+00,5.088381110435109e+00,1,9.250000119209290e-01,9.250000119209290e-01,4.000000059604645e-01,5.000000000000000e-01
7.190676072150319e-01,2.787813251445367e-01,17990,40925,6.737093949284191e-01,7.595529621899630e-01,0.000000000000000e+00,1.840845366525805e+00,9.456490387178789e-01,-2.425575224416552e-01,0.000000000000000e+00,1.317673672253383e+00,5.089766493771691e+00,1,9.252499938011169e-01,9.252499938011169e-01,4.000000059604645e-01,5.000000000000000e-01
7.206699964034090e-01,2.660082150369367e-01,17990,40925,6.276599958456457e-01,7.043980767697552e-01,0.000000000000000e+00,1.841063457062637e+00,9.474992891444198e-01,-2.438964248014312e-01,0.000000000000000e+00,1.317488571023860e+00,5.091151877108271e+00,1,9.254999756813049e-01,9.254999756813049e-01,4.000000059604645e-01,5.000000000000000e-01
7.222727676588334e-01,2.532320593618230e-01,17990,40925,5.815996169347085e-01,6.492300404468939e-01,0.000000000000000e+00,1.841281599600073e+00,9.493499807370157e-01,-2.452356464035458e-01,0.000000000000000e+00,1.317303425659565e+00,5.092537590769922e+00,1,9.257500171661377e-01,9.257500171661377e-01,4.000000059604645e-01,5.000000000000000e-01
7.238751568472105e-01,2.404589492542227e-01,17990,40925,5.355502178519431e-01,5.940751550266991e-01,0.000000000000000e+00,1.841499690136905e+00,9.512002311635567e-01,-2.465745487633216e-01,0.000000000000000e+00,1.317118324430041e+00,5.093922974106504e+00,1,9.259999990463257e-01,9.259999990463257e-01,4.000000059604645e-01,5.000000000000000e-01
7.254775460355886e-01,2.276858391466173e-01,17990,40925,4.895008187691499e-01,5.389202696064674e-01,0.000000000000000e+00,1.841717780673737e+00,9.530504815900988e-01,-2.479134511230982e-01,0.000000000000000e+00,1.316933223200518e+00,5.095308357443084e+00,1,9.262499809265137e-01,9.262499809265137e-01,4.000000059604645e-01,5.000000000000000e-01
7.270803172910112e-01,2.149096834715144e-01,17990,40925,4.434404398582693e-01,4.837522332836802e-01,0.000000000000000e+00,1.841935923211173e+00,9.549011731826929e-01,-2.492526727252109e-01,0.000000000000000e+00,1.316748077836223e+00,5.096694071104734e+00,1,9.265000224113464e-01,9.265000224113464e-01,4.000000059604645e-01,5.000000000000000e-01
