"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.108219164311839e+00,1.147422590310792e+00,0.000000000000000e+00,2.203501033367349e-02,-1.283349287886395e+01,-6.111583387270181e-13,1.610949081714810e+00,1.452549550472052e+00,-1.431648751353010e-02,0.000000000000000e+00,1.260917808940824e+00,3.993573721914377e-03,0.000000000000000e+00,5.497242574923755e+00,1,1.009250044822693e+00,1.009250044822693e+00,4.000000059604645e-01,5.000000000000000e-01
1.108495400158941e+00,1.146594559286238e+00,0.000000000000000e+00,1.550995448614519e-01,-1.280198568121054e+01,-6.066882411669823e-13,1.611065045047073e+00,1.452636863509479e+00,-6.667163344063637e-04,0.000000000000000e+00,1.260859334671504e+00,3.721587098592893e-03,0.000000000000000e+00,5.497528303470046e+00,1,1.009500026702881e+00,1.009500026702881e+00,4.000000059604645e-01,5.000000000000000e-01
1.108771636006043e+00,1.145766528261684e+00,0.000000000000000e+00,2.881640793892249e-01,-1.277047848355713e+01,-6.022181436069456e-13,1.611181008379337e+00,1.452724176546907e+00,1.298305484471732e-02,0.000000000000000e+00,1.260800860402183e+00,3.449600475271382e-03,0.000000000000000e+00,5.497814032016337e+00,1,1.009750008583069e+00,1.009750008583069e+00,4.000000059604645e-01,5.000000000000000e-01
1.109047871853144e+00,1.144938497237130e+00,0.000000000000000e+00,4.212286139170044e-01,-1.273897128590372e+01,-5.977480460469097e-13,1.611296971711599e+00,1.452811489584334e+00,2.663282602384110e-02,0.000000000000000e+00,1.260742386132862e+00,3.177613851949894e-03,0.000000000000000e+00,5.498099760562628e+00,1,1.009999990463257e+00,1.009999990463257e+00,4.000000059604645e-01,5.000000000000000e-01
1.109324107700247e+00,1.144110466212576e+00,0.000000000000000e+00,5.542931484448991e-01,-1.270746408825028e+01,-5.932779484868695e-13,1.611412935043862e+00,1.452898802621761e+00,4.028259720297696e-02,0.000000000000000e+00,1.260683911863541e+00,2.905627228628154e-03,0.000000000000000e+00,5.498385489108918e+00,1,1.010249972343445e+00,1.010249972343445e+00,4.000000059604645e-01,5.000000000000000e-01
1.109600343547348e+00,1.143282435188022e+00,0.000000000000000e+00,6.873576829726755e-01,-1.267595689059687e+01,-5.888078509268330e-13,1.611528898376125e+00,1.452986115659189e+00,5.393236838210071e-02,0.000000000000000e+00,1.260625437594220e+00,2.633640605306654e-03,0.000000000000000e+00,5.498671217655209e+00,1,1.010499954223633e+00,1.010499954223633e+00,4.000000059604645e-01,5.000000000000000e-01
1.109876711123515e+00,1.142454009298888e+00,0.000000000000000e+00,8.204856722139803e-01,-1.264443466805191e+01,-5.843356217036817e-13,1.611644917008022e+00,1.453073470333735e+00,6.758864875109261e-02,0.000000000000000e+00,1.260566935440174e+00,2.361524279256099e-03,0.000000000000000e+00,5.498957082457364e+00,1,1.010750055313110e+00,1.010750055313110e+00,4.000000059604645e-01,5.000000000000000e-01
1.110152946970616e+00,1.141625978274335e+00,0.000000000000000e+00,9.535502067416375e-01,-1.261292747039853e+01,-5.798655241436493e-13,1.611760880340285e+00,1.453160783371162e+00,8.123841993020414e-02,0.000000000000000e+00,1.260508461170853e+00,2.089537655934844e-03,0.000000000000000e+00,5.499242811003656e+00,1,1.011000037193298e+00,1.011000037193298e+00,4.000000059604645e-01,5.000000000000000e-01
1.110429182817718e+00,1.140797947249780e+00,0.000000000000000e+00,1.086614741269538e+00,-1.258142027274509e+01,-5.753954265836096e-13,1.611876843672548e+00,1.453248096408590e+00,9.488819110934005e-02,0.000000000000000e+00,1.260449986901532e+00,1.817551032613110e-03,0.000000000000000e+00,5.499528539549946e+00,1,1.011250019073486e+00,1.011250019073486e+00,4.000000059604645e-01,5.000000000000000e-01
1.110705418664820e+00,1.139969916225227e+00,0.000000000000000e+00,1.219679275797189e+00,-1.254991307509171e+01,-5.709253290235767e-13,1.611992807004812e+00,1.453335409446017e+00,1.085379622884516e-01,0.000000000000000e+00,1.260391512632211e+00,1.545564409291849e-03,0.000000000000000e+00,5.499814268096237e+00,1,1.011500000953674e+00,1.011500000953674e+00,4.000000059604645e-01,5.000000000000000e-01
1.110981654511922e+00,1.139141885200673e+00,0.000000000000000e+00,1.352743810325090e+00,-1.251840587743827e+01,-5.664552314635370e-13,1.612108770337074e+00,1.453422722483445e+00,1.221877334675875e-01,0.000000000000000e+00,1.260333038362890e+00,1.273577785970112e-03,0.000000000000000e+00,5.500099996642528e+00,1,1.011749982833862e+00,1.011749982833862e+00,4.000000059604645e-01,5.000000000000000e-01
1.111257890359024e+00,1.138313854176119e+00,0.000000000000000e+00,1.485808344852867e+00,-1.248689867978486e+01,-5.619851339035007e-13,1.612224733669337e+00,1.453510035520872e+00,1.358375046467112e-01,0.000000000000000e+00,1.260274564093569e+00,1.001591162648614e-03,0.000000000000000e+00,5.500385725188820e+00,1,1.011999964714050e+00,1.011999964714050e+00,4.000000059604645e-01,5.000000000000000e-01
1.111534126206126e+00,1.137485823151564e+00,0.000000000000000e+00,1.618872879380753e+00,-1.245539148213143e+01,-5.575150363434599e-13,1.612340697001601e+00,1.453597348558300e+00,1.494872758258470e-01,0.000000000000000e+00,1.260216089824248e+00,7.296045393268710e-04,0.000000000000000e+00,5.500671453735110e+00,1,1.012249946594238e+00,1.012249946594238e+00,4.000000059604645e-01,5.000000000000000e-01
1.111810493782292e+00,1.136657397262431e+00,0.000000000000000e+00,1.752000868622062e+00,-1.242386925958646e+01,-5.530428071203090e-13,1.612456715633498e+00,1.453684703232846e+00,1.631435561948389e-01,0.000000000000000e+00,1.260157587670202e+00,4.574882132763262e-04,0.000000000000000e+00,5.500957318537266e+00,1,1.012500047683716e+00,1.012500047683716e+00,4.000000059604645e-01,5.000000000000000e-01
1.112086729629394e+00,1.135829366237877e+00,0.000000000000000e+00,1.885065403149838e+00,-1.239236206193305e+01,-5.485727095602727e-13,1.612572678965761e+00,1.453772016270273e+00,1.767933273739626e-01,0.000000000000000e+00,1.260099113400881e+00,1.855015899548279e-04,0.000000000000000e+00,5.501243047083557e+00,1,1.012750029563904e+00,1.012750029563904e+00,4.000000059604645e-01,5.000000000000000e-01
1.112362965476496e+00,1.135001335213323e+00,0.000000000000000e+00,2.018129937677624e+00,-1.236085486427964e+01,-5.441026120002369e-13,1.612688642298024e+00,1.453859329307700e+00,1.904430985530866e-01,0.000000000000000e+00,1.260040639131560e+00,-8.648503336667224e-05,0.000000000000000e+00,5.501528775629847e+00,1,1.013000011444092e+00,1.013000011444092e+00,4.000000059604645e-01,5.000000000000000e-01
1.112639201323598e+00,1.134173304188768e+00,0.000000000000000e+00,2.151194472205519e+00,-1.232934766662621e+01,-5.396325144401966e-13,1.612804605630287e+00,1.453946642345127e+00,2.040928697322224e-01,0.000000000000000e+00,1.259982164862239e+00,-3.584716566884136e-04,0.000000000000000e+00,5.501814504176138e+00,1,1.013249993324280e+00,1.013249993324280e+00,4.000000059604645e-01,5.000000000000000e-01
1.112915437170700e+00,1.133345273164214e+00,0.000000000000000e+00,2.284259006733295e+00,-1.229784046897280e+01,-5.351624168801603e-13,1.612920568962550e+00,1.454033955382555e+00,2.177426409113461e-01,0.000000000000000e+00,1.259923690592918e+00,-6.304582800099111e-04,0.000000000000000e+00,5.502100232722428e+00,1,1.013499975204468e+00,1.013499975204468e+00,4.000000059604645e-01,5.000000000000000e-01
1.113191673017802e+00,1.132517242139661e+00,0.000000000000000e+00,2.417323541261071e+00,-1.226633327131939e+01,-5.306923193201239e-13,1.613036532294813e+00,1.454121268419982e+00,2.313924120904698e-01,0.000000000000000e+00,1.259865216323597e+00,-9.024449033314103e-04,0.000000000000000e+00,5.502385961268720e+00,1,1.013749957084656e+00,1.013749957084656e+00,4.000000059604645e-01,5.000000000000000e-01
1.113468040593968e+00,1.131688816250526e+00,0.000000000000000e+00,2.550451530502488e+00,-1.223481104877439e+01,-5.262200900969686e-13,1.613152550926711e+00,1.454208623094529e+00,2.450486924594738e-01,0.000000000000000e+00,1.259806714169551e+00,-1.174561229382195e-03,0.000000000000000e+00,5.502671826070876e+00,1,1.014000058174133e+00,1.014000058174133e+00,4.000000059604645e-01,5.000000000000000e-01
1.113744276441069e+00,1.130860785225973e+00,0.000000000000000e+00,2.683516065030146e+00,-1.220330385112101e+01,-5.217499925369363e-13,1.613268514258973e+00,1.454295936131956e+00,2.586984636385854e-01,0.000000000000000e+00,1.259748239900230e+00,-1.446547852703450e-03,0.000000000000000e+00,5.502957554617167e+00,1,1.014250040054321e+00,1.014250040054321e+00,4.000000059604645e-01,5.000000000000000e-01
1.114125892298826e+00,1.130046393641827e+00,0.000000000000000e+00,2.814401248998760e+00,-1.216826927447550e+01,-5.165925468127669e-13,1.613487583610423e+00,1.454265639892756e+00,2.720066902182603e-01,0.000000000000000e+00,1.259730970310148e+00,-1.665341376860946e-03,0.000000000000000e+00,5.503635212040734e+00,1,1.014500021934509e+00,1.014500021934509e+00,4.000000059604645e-01,5.000000000000000e-01
1.115346799757279e+00,1.129340632410827e+00,0.000000000000000e+00,2.927929150424757e+00,-1.210514113869878e+01,-5.059607655164903e-13,1.614527833519241e+00,1.453298652933705e+00,2.825947091247673e-01,0.000000000000000e+00,1.260041872457563e+00,-1.460482245582981e-03,0.000000000000000e+00,5.507434359135127e+00,1,1.014750003814697e+00,1.014750003814697e+00,4.000000059604645e-01,5.000000000000000e-01
1.116567707215731e+00,1.128634871179828e+00,0.000000000000000e+00,3.041457051850769e+00,-1.204201300292206e+01,-4.953289842202141e-13,1.615568083428058e+00,1.452331665974654e+00,2.931827280312745e-01,0.000000000000000e+00,1.260352774604979e+00,-1.255623114305021e-03,0.000000000000000e+00,5.511233506229517e+00,1,1.014999985694885e+00,1.014999985694885e+00,4.000000059604645e-01,5.000000000000000e-01
1.117788614674184e+00,1.127929109948828e+00,0.000000000000000e+00,3.154984953276756e+00,-1.197888486714534e+01,-4.846972029239372e-13,1.616608333336877e+00,1.451364679015603e+00,3.037707469377813e-01,0.000000000000000e+00,1.260663676752395e+00,-1.050763983027049e-03,0.000000000000000e+00,5.515032653323912e+00,1,1.015249967575073e+00,1.015249967575073e+00,4.000000059604645e-01,5.000000000000000e-01
1.119009522132637e+00,1.127223348717828e+00,0.000000000000000e+00,3.268512854702729e+00,-1.191575673136861e+01,-4.740654216276601e-13,1.617648583245696e+00,1.450397692056553e+00,3.143587658442878e-01,0.000000000000000e+00,1.260974578899810e+00,-8.459048517490747e-04,0.000000000000000e+00,5.518831800418307e+00,1,1.015499949455261e+00,1.015499949455261e+00,4.000000059604645e-01,5.000000000000000e-01
1.120231011807332e+00,1.126517250929256e+00,0.000000000000000e+00,3.382094894374547e+00,-1.185259849156912e+01,-4.634285703355348e-13,1.618689329220278e+00,1.449430243968765e+00,3.249518338775987e-01,0.000000000000000e+00,1.261285629307668e+00,-6.409480289445185e-04,0.000000000000000e+00,5.522632759218514e+00,1,1.015750050544739e+00,1.015750050544739e+00,4.000000059604645e-01,5.000000000000000e-01
1.121451919265784e+00,1.125811489698257e+00,0.000000000000000e+00,3.495622795800559e+00,-1.178947035579240e+01,-4.527967890392584e-13,1.619729579129095e+00,1.448463257009714e+00,3.355398527841059e-01,0.000000000000000e+00,1.261596531455084e+00,-4.360888976665553e-04,0.000000000000000e+00,5.526431906312905e+00,1,1.016000032424927e+00,1.016000032424927e+00,4.000000059604645e-01,5.000000000000000e-01
1.122672826724237e+00,1.125105728467257e+00,0.000000000000000e+00,3.609150697226545e+00,-1.172634222001568e+01,-4.421650077429817e-13,1.620769829037914e+00,1.447496270050663e+00,3.461278716906127e-01,0.000000000000000e+00,1.261907433602500e+00,-2.312297663885870e-04,0.000000000000000e+00,5.530231053407300e+00,1,1.016250014305115e+00,1.016250014305115e+00,4.000000059604645e-01,5.000000000000000e-01
1.123893734182690e+00,1.124399967236258e+00,0.000000000000000e+00,3.722678598652544e+00,-1.166321408423896e+01,-4.315332264467051e-13,1.621810078946732e+00,1.446529283091612e+00,3.567158905971196e-01,0.000000000000000e+00,1.262218335749915e+00,-2.637063511062139e-05,0.000000000000000e+00,5.534030200501692e+00,1,1.016499996185303e+00,1.016499996185303e+00,4.000000059604645e-01,5.000000000000000e-01
1.125114641641143e+00,1.123694206005258e+00,0.000000000000000e+00,3.836206500078529e+00,-1.160008594846224e+01,-4.209014451504285e-13,1.622850328855550e+00,1.445562296132561e+00,3.673039095036263e-01,0.000000000000000e+00,1.262529237897331e+00,1.784884961673444e-04,0.000000000000000e+00,5.537829347596086e+00,1,1.016749978065491e+00,1.016749978065491e+00,4.000000059604645e-01,5.000000000000000e-01
1.126335549099596e+00,1.122988444774259e+00,0.000000000000000e+00,3.949734401504542e+00,-1.153695781268552e+01,-4.102696638541521e-13,1.623890578764368e+00,1.444595309173510e+00,3.778919284101337e-01,0.000000000000000e+00,1.262840140044747e+00,3.833476274453100e-04,0.000000000000000e+00,5.541628494690478e+00,1,1.016999959945679e+00,1.016999959945679e+00,4.000000059604645e-01,5.000000000000000e-01
1.127556456558049e+00,1.122282683543259e+00,0.000000000000000e+00,4.063262302930541e+00,-1.147382967690880e+01,-3.996378825578755e-13,1.624930828673186e+00,1.443628322214459e+00,3.884799473166407e-01,0.000000000000000e+00,1.263151042192163e+00,5.882067587232760e-04,0.000000000000000e+00,5.545427641784872e+00,1,1.017249941825867e+00,1.017249941825867e+00,4.000000059604645e-01,5.000000000000000e-01
1.128777946232743e+00,1.121576585754687e+00,0.000000000000000e+00,4.176844342602332e+00,-1.141067143710930e+01,-3.890010312657495e-13,1.625971574647769e+00,1.442660874126672e+00,3.990730153499509e-01,0.000000000000000e+00,1.263462092600021e+00,7.931635815278405e-04,0.000000000000000e+00,5.549228600585079e+00,1,1.017500042915344e+00,1.017500042915344e+00,4.000000059604645e-01,5.000000000000000e-01
1.129998853691197e+00,1.120870824523686e+00,0.000000000000000e+00,4.290372244028418e+00,-1.134754330133252e+01,-3.783692499694634e-13,1.627011824556588e+00,1.441693887167620e+00,4.096610342564671e-01,0.000000000000000e+00,1.263772994747437e+00,9.980227128059849e-04,0.000000000000000e+00,5.553027747679476e+00,1,1.017750024795532e+00,1.017750024795532e+00,4.000000059604645e-01,5.000000000000000e-01
1.131219761149649e+00,1.120165063292688e+00,0.000000000000000e+00,4.403900145454316e+00,-1.128441516555586e+01,-3.677374686731963e-13,1.628052074465405e+00,1.440726900208570e+00,4.202490531629646e-01,0.000000000000000e+00,1.264083896894852e+00,1.202881844083768e-03,0.000000000000000e+00,5.556826894773866e+00,1,1.018000006675720e+00,1.018000006675720e+00,4.000000059604645e-01,5.000000000000000e-01
1.132440668608102e+00,1.119459302061689e+00,0.000000000000000e+00,4.517428046880344e+00,-1.122128702977914e+01,-3.571056873769199e-13,1.629092324374222e+00,1.439759913249518e+00,4.308370720694724e-01,0.000000000000000e+00,1.264394799042267e+00,1.407740975361743e-03,0.000000000000000e+00,5.560626041868256e+00,1,1.018249988555908e+00,1.018249988555908e+00,4.000000059604645e-01,5.000000000000000e-01
1.133661576066554e+00,1.118753540830689e+00,0.000000000000000e+00,4.630955948306345e+00,-1.115815889400242e+01,-3.464739060806434e-13,1.630132574283040e+00,1.438792926290467e+00,4.414250909759794e-01,0.000000000000000e+00,1.264705701189683e+00,1.612600106639710e-03,0.000000000000000e+00,5.564425188962649e+00,1,1.018499970436096e+00,1.018499970436096e+00,4.000000059604645e-01,5.000000000000000e-01
1.134882483525008e+00,1.118047779599689e+00,0.000000000000000e+00,4.744483849732315e+00,-1.109503075822570e+01,-3.358421247843667e-13,1.631172824191859e+00,1.437825939331417e+00,4.520131098824857e-01,0.000000000000000e+00,1.265016603337099e+00,1.817459237917662e-03,0.000000000000000e+00,5.568224336057043e+00,1,1.018749952316284e+00,1.018749952316284e+00,4.000000059604645e-01,5.000000000000000e-01
1.136103973199702e+00,1.117341681811117e+00,0.000000000000000e+00,4.858065889404105e+00,-1.103187251842619e+01,-3.252052734922408e-13,1.632213570166442e+00,1.436858491243630e+00,4.626061779157959e-01,0.000000000000000e+00,1.265327653744957e+00,2.022416060722227e-03,0.000000000000000e+00,5.572025294857253e+00,1,1.019000053405762e+00,1.019000053405762e+00,4.000000059604645e-01,5.000000000000000e-01
1.137324880658155e+00,1.116635920580117e+00,0.000000000000000e+00,4.971593790830103e+00,-1.096874438264947e+01,-3.145734921959643e-13,1.633253820075260e+00,1.435891504284579e+00,4.731941968223030e-01,0.000000000000000e+00,1.265638555892373e+00,2.227275192000191e-03,0.000000000000000e+00,5.575824441951645e+00,1,1.019250035285950e+00,1.019250035285950e+00,4.000000059604645e-01,5.000000000000000e-01
1.138545788116609e+00,1.115930159349118e+00,0.000000000000000e+00,5.085121692256235e+00,-1.090561624687271e+01,-3.039417108996782e-13,1.634294069984078e+00,1.434924517325526e+00,4.837822157288202e-01,0.000000000000000e+00,1.265949458039788e+00,2.432134323278357e-03,0.000000000000000e+00,5.579623589046039e+00,1,1.019500017166138e+00,1.019500017166138e+00,4.000000059604645e-01,5.000000000000000e-01
1.139766695575060e+00,1.115224398118119e+00,0.000000000000000e+00,5.198649593682133e+00,-1.084248811109604e+01,-2.933099296034111e-13,1.635334319892895e+00,1.433957530366476e+00,4.943702346353179e-01,0.000000000000000e+00,1.266260360187204e+00,2.636993454556142e-03,0.000000000000000e+00,5.583422736140429e+00,1,1.019749999046326e+00,1.019749999046326e+00,4.000000059604645e-01,5.000000000000000e-01
1.140987603033514e+00,1.114518636887119e+00,0.000000000000000e+00,5.312177495108100e+00,-1.077935997531932e+01,-2.826781483071347e-13,1.636374569801714e+00,1.432990543407426e+00,5.049582535418239e-01,0.000000000000000e+00,1.266571262334620e+00,2.841852585834086e-03,0.000000000000000e+00,5.587221883234823e+00,1,1.019999980926514e+00,1.019999980926514e+00,4.000000059604645e-01,5.000000000000000e-01
1.146415021620233e+00,1.121053650999648e+00,0.000000000000000e+00,5.925604009509820e+00,-1.067686187736134e+01,-5.931977971616908e-13,1.637448050965502e+00,1.433856362572207e+00,5.251929796313176e-01,0.000000000000000e+00,1.267484456607564e+00,-1.502140312100478e-03,0.000000000000000e+00,5.602266446615278e+00,1,1.020249962806702e+00,1.020249962806702e+00,4.000000059604645e-01,5.000000000000000e-01
1.145656813715520e+00,1.120901573403144e+00,0.000000000000000e+00,5.977985091170045e+00,-1.063856995874226e+01,-5.774751075008605e-13,1.639108563299063e+00,1.431602272233704e+00,5.287204554358980e-01,0.000000000000000e+00,1.267851719166782e+00,-1.414104903453934e-03,0.000000000000000e+00,5.602348661420173e+00,1,1.020499944686890e+00,1.020499944686890e+00,4.000000059604645e-01,5.000000000000000e-01
1.144898244242897e+00,1.120749423285134e+00,0.000000000000000e+00,6.030391151886947e+00,-1.060025977978995e+01,-5.617449201339171e-13,1.640769867484001e+00,1.429347106983257e+00,5.322496133939439e-01,0.000000000000000e+00,1.268219156863130e+00,-1.326027513210358e-03,0.000000000000000e+00,5.602430915430983e+00,1,1.020750045776367e+00,1.020750045776367e+00,4.000000059604645e-01,5.000000000000000e-01
1.144140036338184e+00,1.120597345688629e+00,0.000000000000000e+00,6.082772233547187e+00,-1.056196786117083e+01,-5.460222304730740e-13,1.642430379817565e+00,1.427093016644753e+00,5.357770891985265e-01,0.000000000000000e+00,1.268586419422349e+00,-1.237992104563728e-03,0.000000000000000e+00,5.602513130235880e+00,1,1.021000027656555e+00,1.021000027656555e+00,4.000000059604645e-01,5.000000000000000e-01
1.143381828433470e+00,1.120445268092125e+00,0.000000000000000e+00,6.135153315207489e+00,-1.052367594255171e+01,-5.302995408122289e-13,1.644090892151125e+00,1.424838926306246e+00,5.393045650031110e-01,0.000000000000000e+00,1.268953681981567e+00,-1.149956695917113e-03,0.000000000000000e+00,5.602595345040774e+00,1,1.021250009536743e+00,1.021250009536743e+00,4.000000059604645e-01,5.000000000000000e-01
1.142623620528757e+00,1.120293190495620e+00,0.000000000000000e+00,6.187534396867698e+00,-1.048538402393263e+01,-5.145768511513992e-13,1.645751404484687e+00,1.422584835967744e+00,5.428320408076909e-01,0.000000000000000e+00,1.269320944540786e+00,-1.061921287270565e-03,0.000000000000000e+00,5.602677559845669e+00,1,1.021499991416931e+00,1.021499991416931e+00,4.000000059604645e-01,5.000000000000000e-01
1.141865412624043e+00,1.120141112899115e+00,0.000000000000000e+00,6.239915478527968e+00,-1.044709210531351e+01,-4.988541614905549e-13,1.647411916818249e+00,1.420330745629238e+00,5.463595166122742e-01,0.000000000000000e+00,1.269688207100005e+00,-9.738858786239426e-04,0.000000000000000e+00,5.602759774650563e+00,1,1.021749973297119e+00,1.021749973297119e+00,4.000000059604645e-01,5.000000000000000e-01
1.141107204719328e+00,1.119989035302611e+00,0.000000000000000e+00,6.292296560188299e+00,-1.040880018669436e+01,-4.831314718296962e-13,1.649072429151812e+00,1.418076655290731e+00,5.498869924168613e-01,0.000000000000000e+00,1.270055469659224e+00,-8.858504699772446e-04,0.000000000000000e+00,5.602841989455458e+00,1,1.021999955177307e+00,1.021999955177307e+00,4.000000059604645e-01,5.000000000000000e-01
1.140348635246706e+00,1.119836885184601e+00,0.000000000000000e+00,6.344702620905156e+00,-1.037049000774209e+01,-4.674012844627669e-13,1.650733733336749e+00,1.415821490040286e+00,5.534161503749044e-01,0.000000000000000e+00,1.270422907355572e+00,-7.977730797337473e-04,0.000000000000000e+00,5.602924243466267e+00,1,1.022250056266785e+00,1.022250056266785e+00,4.000000059604645e-01,5.000000000000000e-01
1.139590427341993e+00,1.119684807588096e+00,0.000000000000000e+00,6.397083702565364e+00,-1.033219808912300e+01,-4.516785948019371e-13,1.652394245670310e+00,1.413567399701783e+00,5.569436261794842e-01,0.000000000000000e+00,1.270790169914790e+00,-7.097376710872005e-04,0.000000000000000e+00,5.603006458271163e+00,1,1.022500038146973e+00,1.022500038146973e+00,4.000000059604645e-01,5.000000000000000e-01
1.138832219437279e+00,1.119532729991592e+00,0.000000000000000e+00,6.449464784225650e+00,-1.029390617050388e+01,-4.359559051410924e-13,1.654054758003872e+00,1.411313309363277e+00,5.604711019840681e-01,0.000000000000000e+00,1.271157432474009e+00,-6.217022624405801e-04,0.000000000000000e+00,5.603088673076058e+00,1,1.022750020027161e+00,1.022750020027161e+00,4.000000059604645e-01,5.000000000000000e-01
1.138074011532564e+00,1.119380652395086e+00,0.000000000000000e+00,6.501845865885952e+00,-1.025561425188473e+01,-4.202332154802349e-13,1.655715270337436e+00,1.409059219024770e+00,5.639985777886541e-01,0.000000000000000e+00,1.271524695033228e+00,-5.336668537938775e-04,0.000000000000000e+00,5.603170887880952e+00,1,1.023000001907349e+00,1.023000001907349e+00,4.000000059604645e-01,5.000000000000000e-01
1.137315803627852e+00,1.119228574798582e+00,0.000000000000000e+00,6.554226947546191e+00,-1.021732233326565e+01,-4.045105258194041e-13,1.657375782670997e+00,1.406805128686267e+00,5.675260535932352e-01,0.000000000000000e+00,1.271891957592447e+00,-4.456314451473349e-04,0.000000000000000e+00,5.603253102685846e+00,1,1.023249983787537e+00,1.023249983787537e+00,4.000000059604645e-01,5.000000000000000e-01
1.136557595723138e+00,1.119076497202078e+00,0.000000000000000e+00,6.606608029206463e+00,-1.017903041464653e+01,-3.887878361585599e-13,1.659036295004559e+00,1.404551038347762e+00,5.710535293978186e-01,0.000000000000000e+00,1.272259220151665e+00,-3.575960365007121e-04,0.000000000000000e+00,5.603335317490742e+00,1,1.023499965667725e+00,1.023499965667725e+00,4.000000059604645e-01,5.000000000000000e-01
1.135799387818424e+00,1.118924419605573e+00,0.000000000000000e+00,6.658989110866704e+00,-1.014073849602740e+01,-3.730651464977169e-13,1.660696807338122e+00,1.402296948009258e+00,5.745810052024010e-01,0.000000000000000e+00,1.272626482710884e+00,-2.695606278540876e-04,0.000000000000000e+00,5.603417532295638e+00,1,1.023749947547913e+00,1.023749947547913e+00,4.000000059604645e-01,5.000000000000000e-01
1.135040818345802e+00,1.118772269487563e+00,0.000000000000000e+00,6.711395171583574e+00,-1.010242831707514e+01,-3.573349591307869e-13,1.662358111523058e+00,1.400041782758812e+00,5.781101631604445e-01,0.000000000000000e+00,1.272993920407232e+00,-1.814832376105915e-04,0.000000000000000e+00,5.603499786306447e+00,1,1.024000048637390e+00,1.024000048637390e+00,4.000000059604645e-01,5.000000000000000e-01
1.134282610441088e+00,1.118620191891058e+00,0.000000000000000e+00,6.763776253243872e+00,-1.006413639845602e+01,-3.416122694699417e-13,1.664018623856619e+00,1.397787692420306e+00,5.816376389650291e-01,0.000000000000000e+00,1.273361182966450e+00,-9.344782896396969e-05,0.000000000000000e+00,5.603582001111340e+00,1,1.024250030517578e+00,1.024250030517578e+00,4.000000059604645e-01,5.000000000000000e-01
1.133524402536374e+00,1.118468114294553e+00,0.000000000000000e+00,6.816157334904116e+00,-1.002584447983690e+01,-3.258895798090985e-13,1.665679136190183e+00,1.395533602081801e+00,5.851651147696113e-01,0.000000000000000e+00,1.273728445525669e+00,-5.412420317346783e-06,0.000000000000000e+00,5.603664215916237e+00,1,1.024500012397766e+00,1.024500012397766e+00,4.000000059604645e-01,5.000000000000000e-01
1.132766194631661e+00,1.118316036698048e+00,0.000000000000000e+00,6.868538416564325e+00,-9.987552561217811e+00,-3.101668901482688e-13,1.667339648523744e+00,1.393279511743299e+00,5.886925905741910e-01,0.000000000000000e+00,1.274095708084888e+00,8.262298832919746e-05,0.000000000000000e+00,5.603746430721132e+00,1,1.024749994277954e+00,1.024749994277954e+00,4.000000059604645e-01,5.000000000000000e-01
1.132007986726947e+00,1.118163959101544e+00,0.000000000000000e+00,6.920919498224657e+00,-9.949260642598661e+00,-2.944442004874102e-13,1.669000160857307e+00,1.391025421404791e+00,5.922200663787783e-01,0.000000000000000e+00,1.274462970644107e+00,1.706583969758981e-04,0.000000000000000e+00,5.603828645526026e+00,1,1.024999976158142e+00,1.024999976158142e+00,4.000000059604645e-01,5.000000000000000e-01
1.131249778822233e+00,1.118011881505040e+00,0.000000000000000e+00,6.973300579884953e+00,-9.910968723979538e+00,-2.787215108265651e-13,1.670660673190868e+00,1.388771331066285e+00,5.957475421833630e-01,0.000000000000000e+00,1.274830233203326e+00,2.586938056225217e-04,0.000000000000000e+00,5.603910860330918e+00,1,1.025249958038330e+00,1.025249958038330e+00,4.000000059604645e-01,5.000000000000000e-01
1.130491209349610e+00,1.117859731387030e+00,0.000000000000000e+00,7.025706640601843e+00,-9.872658545027235e+00,-2.629913234596222e-13,1.672321977375807e+00,1.386516165815838e+00,5.992767001414087e-01,0.000000000000000e+00,1.275197670899674e+00,3.467711958660968e-04,0.000000000000000e+00,5.603993114341731e+00,1,1.025500059127808e+00,1.025500059127808e+00,4.000000059604645e-01,5.000000000000000e-01
1.128642327210840e+00,1.115783873950284e+00,0.000000000000000e+00,7.006547444007984e+00,-9.816446492801772e+00,-2.589087646128169e-13,1.674016568900419e+00,1.383955110027430e+00,5.992005002336612e-01,0.000000000000000e+00,1.275337016936080e+00,3.435753386385301e-04,0.000000000000000e+00,5.600975136078940e+00,1,1.025750041007996e+00,1.025750041007996e+00,4.000000059604645e-01,5.000000000000000e-01
1.126656949792120e+00,1.113467260053310e+00,0.000000000000000e+00,6.978435152160780e+00,-9.757991778581564e+00,-2.562829403843562e-13,1.675715425354540e+00,1.381355638244847e+00,5.986733089025930e-01,0.000000000000000e+00,1.275447839763068e+00,3.289621060053148e-04,0.000000000000000e+00,5.597569176045372e+00,1,1.026000022888184e+00,1.026000022888184e+00,4.000000059604645e-01,5.000000000000000e-01
