"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.786337968590690e-01,7.992411734464998e-01,7.631827761338000e-02,5.321144786723653e+00,1.580572564470418e-01,6.623187190101865e-13,1.881928671342628e+00,9.270826571258785e-01,-1.298991743656961e-02,0.000000000000000e+00,1.333286651472112e+00,7.165081878312297e-02,9.819102786116343e-01,5.096329237506048e+00,1,9.614999890327454e-01,5.200999975204468e-01,9.614999890327454e-01,5.000000000000000e-01
6.786019594292697e-01,7.985562334244508e-01,7.631827761337999e-02,5.311038727148340e+00,1.567650475109863e-01,6.623726840161412e-13,1.881966084142811e+00,9.270459224166983e-01,-1.291089839081550e-02,0.000000000000000e+00,1.333303032721589e+00,7.136410965216729e-02,9.819102786116345e-01,5.096351527755768e+00,1,9.617499709129333e-01,5.200999975204468e-01,9.617499709129333e-01,5.000000000000000e-01
6.785701144082854e-01,7.978711300881376e-01,7.631827761337998e-02,5.300930257926003e+00,1.554725304659798e-01,6.624266618892890e-13,1.882003505863546e+00,9.270091789486457e-01,-1.283186050408712e-02,0.000000000000000e+00,1.333319417876944e+00,7.107733215947294e-02,9.819102786116346e-01,5.096373823320283e+00,1,9.620000123977661e-01,5.200999975204468e-01,9.620000123977661e-01,5.000000000000000e-01
6.785382769784861e-01,7.971861900660893e-01,7.631827761338000e-02,5.290824198350697e+00,1.541803215299249e-01,6.624806268952441e-13,1.882040918663729e+00,9.269724442394657e-01,-1.275284145833304e-02,0.000000000000000e+00,1.333335799126422e+00,7.079062302851741e-02,9.819102786116349e-01,5.096396113570002e+00,1,9.622499942779541e-01,5.200999975204468e-01,9.622499942779541e-01,5.000000000000000e-01
6.785064395486869e-01,7.965012500440397e-01,7.631827761338000e-02,5.280718138775372e+00,1.528881125938678e-01,6.625345919011991e-13,1.882078331463912e+00,9.269357095302855e-01,-1.267382241257882e-02,0.000000000000000e+00,1.333352180375900e+00,7.050391389756136e-02,9.819102786116352e-01,5.096418403819722e+00,1,9.624999761581421e-01,5.200999975204468e-01,9.624999761581421e-01,5.000000000000000e-01
6.784745945277025e-01,7.958161467077273e-01,7.631827761338000e-02,5.270609669553050e+00,1.515955955488630e-01,6.625885697743468e-13,1.882115753184647e+00,9.268989660622331e-01,-1.259478452585054e-02,0.000000000000000e+00,1.333368565531255e+00,7.021713640486739e-02,9.819102786116354e-01,5.096440699384237e+00,1,9.627500176429749e-01,5.200999975204468e-01,9.627500176429749e-01,5.000000000000000e-01
6.784427570979030e-01,7.951312066856886e-01,7.631827761338000e-02,5.260503609977858e+00,1.503033866128073e-01,6.626425347803044e-13,1.882153165984829e+00,9.268622313530528e-01,-1.251576548009638e-02,0.000000000000000e+00,1.333384946780733e+00,6.993042727391088e-02,9.819102786116557e-01,5.096462989633957e+00,1,9.629999995231628e-01,5.200999975204468e-01,9.629999995231628e-01,5.000000000000000e-01
6.784109196681039e-01,7.944462666636292e-01,7.631827761337998e-02,5.250397550402415e+00,1.490111776767509e-01,6.626964997862567e-13,1.882190578785012e+00,9.268254966438726e-01,-1.243674643434224e-02,0.000000000000000e+00,1.333401328030211e+00,6.964371814295581e-02,9.819102786116358e-01,5.096485279883677e+00,1,9.632499814033508e-01,5.200999975204468e-01,9.632499814033508e-01,5.000000000000000e-01
6.783790746471196e-01,7.937611633273163e-01,7.631827761338000e-02,5.240289081180085e+00,1.477186606317450e-01,6.627504776594045e-13,1.882228000505747e+00,9.267887531758203e-01,-1.235770854761391e-02,0.000000000000000e+00,1.333417713185566e+00,6.935694065026160e-02,9.819102786116362e-01,5.096507575448191e+00,1,9.635000228881836e-01,5.200999975204468e-01,9.635000228881836e-01,5.000000000000000e-01
6.783472372173203e-01,7.930762233052671e-01,7.631827761338000e-02,5.230183021604766e+00,1.464264516956890e-01,6.628044426653594e-13,1.882265413305930e+00,9.267520184666400e-01,-1.227868950185976e-02,0.000000000000000e+00,1.333434094435044e+00,6.907023151930580e-02,9.819102786116363e-01,5.096529865697912e+00,1,9.637500047683716e-01,5.200999975204468e-01,9.637500047683716e-01,5.000000000000000e-01
6.783153997875209e-01,7.923912832832182e-01,7.631827761338000e-02,5.220076962029450e+00,1.451342427596329e-01,6.628584076713146e-13,1.882302826106113e+00,9.267152837574599e-01,-1.219967045610560e-02,0.000000000000000e+00,1.333450475684522e+00,6.878352238835000e-02,9.819102786116366e-01,5.096552155947631e+00,1,9.639999866485596e-01,5.200999975204468e-01,9.639999866485596e-01,5.000000000000000e-01
6.782835547665367e-01,7.917061799469050e-01,7.631827761338000e-02,5.209968492807114e+00,1.438417257146264e-01,6.629123855444621e-13,1.882340247826848e+00,9.266785402894075e-01,-1.212063256937723e-02,0.000000000000000e+00,1.333466860839877e+00,6.849674489565566e-02,9.819102786116368e-01,5.096574451512145e+00,1,9.642500281333923e-01,5.200999975204468e-01,9.642500281333923e-01,5.000000000000000e-01
6.782517173367373e-01,7.910212399248554e-01,7.631827761338000e-02,5.199862433231793e+00,1.425495167785698e-01,6.629663505504172e-13,1.882377660627030e+00,9.266418055802272e-01,-1.204161352362304e-02,0.000000000000000e+00,1.333483242089355e+00,6.821003576469975e-02,9.819102786116369e-01,5.096596741761865e+00,1,9.645000100135803e-01,5.200999975204468e-01,9.645000100135803e-01,5.000000000000000e-01
6.782198799069379e-01,7.903362999028174e-01,7.631827761338000e-02,5.189756373656610e+00,1.412573078425153e-01,6.630203155563741e-13,1.882415073427213e+00,9.266050708710472e-01,-1.196259447786895e-02,0.000000000000000e+00,1.333499623338833e+00,6.792332663374348e-02,9.819102786116574e-01,5.096619032011585e+00,1,9.647499918937683e-01,5.200999975204468e-01,9.647499918937683e-01,5.000000000000000e-01
6.781880424771387e-01,7.896513598807686e-01,7.631827761338000e-02,5.179650314081297e+00,1.399650989064599e-01,6.630742805623291e-13,1.882452486227395e+00,9.265683361618670e-01,-1.188357543211483e-02,0.000000000000000e+00,1.333516004588310e+00,6.763661750278782e-02,9.819102786116576e-01,5.096641322261306e+00,1,9.649999737739563e-01,5.200999975204468e-01,9.649999737739563e-01,5.000000000000000e-01
6.781561974561543e-01,7.889662565444551e-01,7.631827761338000e-02,5.169541844858957e+00,1.386725818614528e-01,6.631282584354766e-13,1.882489907948131e+00,9.265315926938145e-01,-1.180453754538642e-02,0.000000000000000e+00,1.333532389743665e+00,6.734984001009334e-02,9.819102786116578e-01,5.096663617825820e+00,1,9.652500152587891e-01,5.200999975204468e-01,9.652500152587891e-01,5.000000000000000e-01
6.781243600263551e-01,7.882813165223961e-01,7.631827761338000e-02,5.159435785283519e+00,1.373803729253970e-01,6.631822234414298e-13,1.882527320748313e+00,9.264948579846344e-01,-1.172551849963232e-02,0.000000000000000e+00,1.333548770993143e+00,6.706313087913840e-02,9.819102786116379e-01,5.096685908075539e+00,1,9.654999971389771e-01,5.200999975204468e-01,9.654999971389771e-01,5.000000000000000e-01
6.780967817207570e-01,7.876599117586260e-01,7.631827761338000e-02,5.150594026515113e+00,1.365492362613571e-01,6.634703424918670e-13,1.882558572037140e+00,9.264632192600232e-01,-1.164272969868659e-02,0.000000000000000e+00,1.333563494528678e+00,6.686212370416675e-02,9.819102786116530e-01,5.096707273648229e+00,1,9.657499790191650e-01,5.200999975204468e-01,9.657499790191650e-01,5.000000000000000e-01
6.780697313235635e-01,7.870463319671667e-01,7.631827761337999e-02,5.141908818611379e+00,1.357757620946776e-01,6.637879145922019e-13,1.882589057559837e+00,9.264322124945643e-01,-1.155944808553179e-02,0.000000000000000e+00,1.333578013545753e+00,6.667182347244067e-02,9.819102786116531e-01,5.096728528276090e+00,1,9.660000205039978e-01,5.200999975204468e-01,9.660000205039978e-01,5.000000000000000e-01
6.780426873746171e-01,7.864328984402598e-01,7.631827761337999e-02,5.133225681079038e+00,1.350024723080159e-01,6.641054109900092e-13,1.882619535815425e+00,9.264012131204683e-01,-1.147618632496674e-02,0.000000000000000e+00,1.333592529101799e+00,6.648156860429834e-02,9.819102786116534e-01,5.096749777837294e+00,1,9.662500023841858e-01,5.200999975204468e-01,9.662500023841858e-01,5.000000000000000e-01
6.780156434256708e-01,7.858194649133514e-01,7.631827761338002e-02,5.124542543546677e+00,1.342291825213524e-01,6.644229073878172e-13,1.882650014071013e+00,9.263702137463721e-01,-1.139292456440149e-02,0.000000000000000e+00,1.333607044657845e+00,6.629131373615556e-02,9.819102786116535e-01,5.096771027398499e+00,1,9.664999842643738e-01,5.200999975204468e-01,9.664999842643738e-01,5.000000000000000e-01
6.779885930284772e-01,7.852058851218824e-01,7.631827761338000e-02,5.115857335642827e+00,1.334557083546734e-01,6.647404794881501e-13,1.882680499593710e+00,9.263392069809134e-01,-1.130964295124678e-02,0.000000000000000e+00,1.333621563674920e+00,6.610101350443044e-02,9.819102786116336e-01,5.096792282026359e+00,1,9.667500257492065e-01,5.200999975204468e-01,9.667500257492065e-01,5.000000000000000e-01
6.779615490795311e-01,7.845924515949848e-01,7.631827761338000e-02,5.107174198110598e+00,1.326824185680108e-01,6.650579758859594e-13,1.882710977849298e+00,9.263082076068171e-01,-1.122638119068160e-02,0.000000000000000e+00,1.333636079230967e+00,6.591075863628711e-02,9.819102786116538e-01,5.096813531587565e+00,1,9.670000076293945e-01,5.200999975204468e-01,9.670000076293945e-01,5.000000000000000e-01
6.779345051305845e-01,7.839790180680668e-01,7.631827761338000e-02,5.098491060578120e+00,1.319091287813477e-01,6.653754722837654e-13,1.882741456104886e+00,9.262772082327209e-01,-1.114311943011644e-02,0.000000000000000e+00,1.333650594787012e+00,6.572050376814524e-02,9.819102786116338e-01,5.096834781148767e+00,1,9.672499895095825e-01,5.200999975204468e-01,9.672499895095825e-01,5.000000000000000e-01
6.779074611816384e-01,7.833655845411694e-01,7.631827761338000e-02,5.089807923045894e+00,1.311358389946855e-01,6.656929686815747e-13,1.882771934360474e+00,9.262462088586245e-01,-1.105985766955130e-02,0.000000000000000e+00,1.333665110343059e+00,6.553024890000197e-02,9.819102786116540e-01,5.096856030709973e+00,1,9.674999713897705e-01,5.200999975204468e-01,9.674999713897705e-01,5.000000000000000e-01
6.778804107844447e-01,7.827520047497102e-01,7.631827761337999e-02,5.081122715142162e+00,1.303623648280061e-01,6.660105407819096e-13,1.882802419883171e+00,9.262152020931659e-01,-1.097657605639650e-02,0.000000000000000e+00,1.333679629360134e+00,6.533994866827594e-02,9.819102786116543e-01,5.096877285337834e+00,1,9.677500128746033e-01,5.200999975204468e-01,9.677500128746033e-01,5.000000000000000e-01
6.778533668354985e-01,7.821385712227926e-01,7.631827761338000e-02,5.072439577609689e+00,1.295890750413433e-01,6.663280371797155e-13,1.882832898138759e+00,9.261842027190698e-01,-1.089331429583138e-02,0.000000000000000e+00,1.333694144916180e+00,6.514969380013418e-02,9.819102786116343e-01,5.096898534899037e+00,1,9.679999947547913e-01,5.200999975204468e-01,9.679999947547913e-01,5.000000000000000e-01
6.778263228865521e-01,7.815251376958845e-01,7.631827761338000e-02,5.063756440077331e+00,1.288157852546802e-01,6.666455335775234e-13,1.882863376394347e+00,9.261532033449734e-01,-1.081005253526617e-02,0.000000000000000e+00,1.333708660472226e+00,6.495943893199149e-02,9.819102786116343e-01,5.096919784460242e+00,1,9.682499766349792e-01,5.200999975204468e-01,9.682499766349792e-01,5.000000000000000e-01
6.777992724893586e-01,7.809115579044262e-01,7.631827761338002e-02,5.055071232173615e+00,1.280423110880022e-01,6.669631056778576e-13,1.882893861917044e+00,9.261221965795148e-01,-1.072677092211153e-02,0.000000000000000e+00,1.333723179489301e+00,6.476913870026579e-02,9.819102786116346e-01,5.096941039088103e+00,1,9.685000181198120e-01,5.200999975204468e-01,9.685000181198120e-01,5.000000000000000e-01
6.777722285404122e-01,7.802981243775181e-01,7.631827761338002e-02,5.046388094641252e+00,1.272690213013387e-01,6.672806020756657e-13,1.882924340172633e+00,9.260911972054187e-01,-1.064350916154628e-02,0.000000000000000e+00,1.333737695045347e+00,6.457888383212301e-02,9.819102786116348e-01,5.096962288649308e+00,1,9.687500000000000e-01,5.200999975204468e-01,9.687500000000000e-01,5.000000000000000e-01
6.777451845914657e-01,7.796846908506209e-01,7.631827761338000e-02,5.037704957109030e+00,1.264957315146768e-01,6.675980984734745e-13,1.882954818428221e+00,9.260601978313222e-01,-1.056024740098118e-02,0.000000000000000e+00,1.333752210601394e+00,6.438862896397982e-02,9.819102786116550e-01,5.096983538210512e+00,1,9.689999818801880e-01,5.200999975204468e-01,9.689999818801880e-01,5.000000000000000e-01
6.777181341942722e-01,7.790711110591516e-01,7.631827761337999e-02,5.029019749205179e+00,1.257222573479974e-01,6.679156705738078e-13,1.882985303950917e+00,9.260291910658633e-01,-1.047696578782643e-02,0.000000000000000e+00,1.333766729618469e+00,6.419832873225462e-02,9.819102786116349e-01,5.097004792838375e+00,1,9.692500233650208e-01,5.200999975204468e-01,9.692500233650208e-01,5.000000000000000e-01
6.776910902453257e-01,7.784576775322538e-01,7.631827761337999e-02,5.020336611672946e+00,1.249489675613349e-01,6.682331669716169e-13,1.883015782206505e+00,9.259981916917672e-01,-1.039370402726125e-02,0.000000000000000e+00,1.333781245174515e+00,6.400807386411125e-02,9.819102786116550e-01,5.097026042399577e+00,1,9.695000052452087e-01,5.200999975204468e-01,9.695000052452087e-01,5.000000000000000e-01
6.776640462963794e-01,7.778442440053357e-01,7.631827761337999e-02,5.011653474140466e+00,1.241756777746714e-01,6.685506633694234e-13,1.883046260462093e+00,9.259671923176708e-01,-1.031044226669605e-02,0.000000000000000e+00,1.333795760730561e+00,6.381781899596933e-02,9.819102786116350e-01,5.097047291960781e+00,1,9.697499871253967e-01,5.200999975204468e-01,9.697499871253967e-01,5.000000000000000e-01
6.776369958991860e-01,7.772306642138773e-01,7.631827761337999e-02,5.002968266236747e+00,1.234022036079931e-01,6.688682354697577e-13,1.883076745984790e+00,9.259361855522124e-01,-1.022716065354137e-02,0.000000000000000e+00,1.333810279747636e+00,6.362751876424357e-02,9.819102786116354e-01,5.097068546588644e+00,1,9.700000286102295e-01,5.200999975204468e-01,9.700000286102295e-01,5.000000000000000e-01
6.776099519502397e-01,7.766172306869695e-01,7.631827761338000e-02,4.994285128704393e+00,1.226289138213303e-01,6.691857318675655e-13,1.883107224240378e+00,9.259051861781160e-01,-1.014389889297620e-02,0.000000000000000e+00,1.333824795303682e+00,6.343726389610095e-02,9.819102786116356e-01,5.097089796149847e+00,1,9.702500104904175e-01,5.200999975204468e-01,9.702500104904175e-01,5.000000000000000e-01
6.775829080012934e-01,7.760037971600616e-01,7.631827761338000e-02,4.985601991172035e+00,1.218556240346671e-01,6.695032282653734e-13,1.883137702495966e+00,9.258741868040197e-01,-1.006063713241099e-02,0.000000000000000e+00,1.333839310859728e+00,6.324700902795825e-02,9.819102786116358e-01,5.097111045711051e+00,1,9.704999923706055e-01,5.200999975204468e-01,9.704999923706055e-01,5.000000000000000e-01
6.775558640523469e-01,7.753903636331537e-01,7.631827761338000e-02,4.976918853639681e+00,1.210823342480043e-01,6.698207246631811e-13,1.883168180751554e+00,9.258431874299236e-01,-9.977375371845818e-03,0.000000000000000e+00,1.333853826415774e+00,6.305675415981565e-02,9.819102786116358e-01,5.097132295272257e+00,1,9.707499742507935e-01,5.200999975204468e-01,9.707499742507935e-01,5.000000000000000e-01
6.775288136551534e-01,7.747767838416955e-01,7.631827761337999e-02,4.968233645735963e+00,1.203088600813262e-01,6.701382967635153e-13,1.883198666274251e+00,9.258121806644648e-01,-9.894093758691174e-03,0.000000000000000e+00,1.333868345432850e+00,6.286645392808997e-02,9.819102786116358e-01,5.097153549900117e+00,1,9.710000157356262e-01,5.200999975204468e-01,9.710000157356262e-01,5.000000000000000e-01
6.775017697062070e-01,7.741633503147871e-01,7.631827761338000e-02,4.959550508203604e+00,1.195355702946627e-01,6.704557931613233e-13,1.883229144529839e+00,9.257811812903685e-01,-9.810831998125928e-03,0.000000000000000e+00,1.333882860988896e+00,6.267619905994717e-02,9.819102786116360e-01,5.097174799461321e+00,1,9.712499976158142e-01,5.200999975204468e-01,9.712499976158142e-01,5.000000000000000e-01
6.774747257572608e-01,7.735499167878799e-01,7.631827761338000e-02,4.950867370671257e+00,1.187622805080006e-01,6.707732895591307e-13,1.883259622785427e+00,9.257501819162722e-01,-9.727570237560832e-03,0.000000000000000e+00,1.333897376544942e+00,6.248594419180475e-02,9.819102786116363e-01,5.097196049022525e+00,1,9.714999794960022e-01,5.200999975204468e-01,9.714999794960022e-01,5.000000000000000e-01
6.774476753600671e-01,7.729363369964208e-01,7.631827761338002e-02,4.942182162767529e+00,1.179888063413216e-01,6.710908616594656e-13,1.883290108308124e+00,9.257191751508136e-01,-9.644288624406076e-03,0.000000000000000e+00,1.333911895562018e+00,6.229564396007881e-02,9.819102786116365e-01,5.097217303650387e+00,1,9.717500209808350e-01,5.200999975204468e-01,9.717500209808350e-01,5.000000000000000e-01
6.774206314111207e-01,7.723229034695127e-01,7.631827761338000e-02,4.933499025235171e+00,1.172155165546584e-01,6.714083580572733e-13,1.883320586563712e+00,9.256881757767174e-01,-9.561026863840867e-03,0.000000000000000e+00,1.333926411118064e+00,6.210538909193612e-02,9.819102786116365e-01,5.097238553211591e+00,1,9.720000028610229e-01,5.200999975204468e-01,9.720000028610229e-01,5.000000000000000e-01
6.773935874621746e-01,7.717094699426051e-01,7.631827761338000e-02,4.924815887702818e+00,1.164422267679955e-01,6.717258544550811e-13,1.883351064819300e+00,9.256571764026211e-01,-9.477765103275696e-03,0.000000000000000e+00,1.333940926674110e+00,6.191513422379352e-02,9.819102786116367e-01,5.097259802772796e+00,1,9.722499847412109e-01,5.200999975204468e-01,9.722499847412109e-01,5.000000000000000e-01
6.773665370649808e-01,7.710958901511462e-01,7.631827761338000e-02,4.916130679799092e+00,1.156687526013168e-01,6.720434265554156e-13,1.883381550341997e+00,9.256261696371622e-01,-9.394483490120977e-03,0.000000000000000e+00,1.333955445691185e+00,6.172483399206765e-02,9.819102786116367e-01,5.097281057400656e+00,1,9.725000262260437e-01,5.200999975204468e-01,9.725000262260437e-01,5.000000000000000e-01
6.773394931160346e-01,7.704824566242390e-01,7.631827761338000e-02,4.907447542266747e+00,1.148954628146547e-01,6.723609229532231e-13,1.883412028597585e+00,9.255951702630661e-01,-9.311221729555879e-03,0.000000000000000e+00,1.333969961247231e+00,6.153457912392522e-02,9.819102786116369e-01,5.097302306961861e+00,1,9.727500081062317e-01,5.200999975204468e-01,9.727500081062317e-01,5.000000000000000e-01
6.773124491670881e-01,7.698690230973411e-01,7.631827761337999e-02,4.898764404734512e+00,1.141221730279921e-01,6.726784193510320e-13,1.883442506853173e+00,9.255641708889697e-01,-9.227959968990698e-03,0.000000000000000e+00,1.333984476803277e+00,6.134432425578183e-02,9.819102786116570e-01,5.097323556523065e+00,1,9.729999899864197e-01,5.200999975204468e-01,9.729999899864197e-01,5.000000000000000e-01
6.772854052181418e-01,7.692555895704234e-01,7.631827761338000e-02,4.890081267202040e+00,1.133488832413291e-01,6.729959157488384e-13,1.883472985108761e+00,9.255331715148735e-01,-9.144698208425537e-03,0.000000000000000e+00,1.333998992359323e+00,6.115406938763999e-02,9.819102786116372e-01,5.097344806084269e+00,1,9.732499718666077e-01,5.200999975204468e-01,9.732499718666077e-01,5.000000000000000e-01
6.772583548209483e-01,7.686420097789641e-01,7.631827761338000e-02,4.881396059298307e+00,1.125754090746496e-01,6.733134878491733e-13,1.883503470631458e+00,9.255021647494148e-01,-9.061416595270743e-03,0.000000000000000e+00,1.334013511376398e+00,6.096376915591398e-02,9.819102786116374e-01,5.097366060712131e+00,1,9.735000133514404e-01,5.200999975204468e-01,9.735000133514404e-01,5.000000000000000e-01
6.772313108720018e-01,7.680285762520563e-01,7.631827761338000e-02,4.872712921765952e+00,1.118021192879868e-01,6.736309842469810e-13,1.883533948887046e+00,9.254711653753185e-01,-8.978154834705572e-03,0.000000000000000e+00,1.334028026932444e+00,6.077351428777136e-02,9.819102786116373e-01,5.097387310273334e+00,1,9.737499952316284e-01,5.200999975204468e-01,9.737499952316284e-01,5.000000000000000e-01
6.772042669230556e-01,7.674151427251485e-01,7.631827761338000e-02,4.864029784233599e+00,1.110288295013240e-01,6.739484806447887e-13,1.883564427142634e+00,9.254401660012224e-01,-8.894893074140401e-03,0.000000000000000e+00,1.334042542488491e+00,6.058325941962876e-02,9.819102786116376e-01,5.097408559834539e+00,1,9.739999771118164e-01,5.200999975204468e-01,9.739999771118164e-01,5.000000000000000e-01
6.771772165258620e-01,7.668015629336904e-01,7.631827761338000e-02,4.855344576329882e+00,1.102553553346460e-01,6.742660527451231e-13,1.883594912665331e+00,9.254091592357638e-01,-8.811611460985757e-03,0.000000000000000e+00,1.334057061505566e+00,6.039295918790307e-02,9.819102786116378e-01,5.097429814462402e+00,1,9.742500185966492e-01,5.200999975204468e-01,9.742500185966492e-01,5.000000000000000e-01
6.771508420157957e-01,7.662039239049038e-01,7.631827761337999e-02,4.846912050638708e+00,1.095298736997277e-01,6.746379159135281e-13,1.883624916452884e+00,9.253789206758020e-01,-8.728136623653944e-03,0.000000000000000e+00,1.334071200773427e+00,6.021278090771091e-02,9.819102786116329e-01,5.097450474598594e+00,1,9.745000004768372e-01,5.200999975204468e-01,9.745000004768372e-01,5.000000000000000e-01
6.771298038253863e-01,7.657321880665851e-01,7.631827761338000e-02,4.840477235171023e+00,1.091854867211320e-01,6.754431546674617e-13,1.883651138098141e+00,9.253547468179996e-01,-8.642963280646343e-03,0.000000000000000e+00,1.334082340523190e+00,6.011292645685843e-02,9.819102786116533e-01,5.097466436232259e+00,1,9.747499823570251e-01,5.200999975204468e-01,9.747499823570251e-01,5.000000000000000e-01
6.771087606187181e-01,7.652603397495062e-01,7.631827761338000e-02,4.834040885412331e+00,1.088410176283299e-01,6.762485854191887e-13,1.883677365995579e+00,9.253305671962828e-01,-8.557769629259337e-03,0.000000000000000e+00,1.334093482929068e+00,6.001304819712548e-02,9.819102786116334e-01,5.097482401671750e+00,1,9.750000238418579e-01,5.200999975204468e-01,9.750000238418579e-01,5.000000000000000e-01
6.770877224283087e-01,7.647886039111675e-01,7.631827761338002e-02,4.827606069944398e+00,1.084966306497332e-01,6.770538241731211e-13,1.883703587640837e+00,9.253063933384805e-01,-8.472596286251608e-03,0.000000000000000e+00,1.334104622678831e+00,5.991319374627439e-02,9.819102786116137e-01,5.097498363305416e+00,1,9.752500057220459e-01,5.200999975204468e-01,9.752500057220459e-01,5.000000000000000e-01
6.770666842378992e-01,7.643168680728587e-01,7.631827761338000e-02,4.821171254476830e+00,1.081522436711376e-01,6.778590629270560e-13,1.883729809286094e+00,9.252822194806780e-01,-8.387422943243999e-03,0.000000000000000e+00,1.334115762428594e+00,5.981333929542111e-02,9.819102786116539e-01,5.097514324939080e+00,1,9.754999876022339e-01,5.200999975204468e-01,9.754999876022339e-01,5.000000000000000e-01
6.770456410312308e-01,7.638450197557795e-01,7.631827761338000e-02,4.814734904718135e+00,1.078077745783354e-01,6.786644936787831e-13,1.883756037183531e+00,9.252580398589612e-01,-8.302229291856953e-03,0.000000000000000e+00,1.334126904834472e+00,5.971346103568813e-02,9.819102786116340e-01,5.097530290378571e+00,1,9.757500290870667e-01,5.200999975204468e-01,9.757500290870667e-01,5.000000000000000e-01
6.770246028408213e-01,7.633732839174511e-01,7.631827761338000e-02,4.808300089250329e+00,1.074633875997393e-01,6.794697324327158e-13,1.883782258828789e+00,9.252338660011588e-01,-8.217055948849326e-03,0.000000000000000e+00,1.334138044584235e+00,5.961360658483638e-02,9.819102786116343e-01,5.097546252012236e+00,1,9.760000109672546e-01,5.200999975204468e-01,9.760000109672546e-01,5.000000000000000e-01
6.770035646504120e-01,7.629015480791324e-01,7.631827761338000e-02,4.801865273782640e+00,1.071190006211435e-01,6.802749711866502e-13,1.883808480474047e+00,9.252096921433566e-01,-8.131882605841691e-03,0.000000000000000e+00,1.334149184333998e+00,5.951375213398385e-02,9.819102786116547e-01,5.097562213645901e+00,1,9.762499928474426e-01,5.200999975204468e-01,9.762499928474426e-01,5.000000000000000e-01
6.769825264600027e-01,7.624298122407940e-01,7.631827761338000e-02,4.795430458314713e+00,1.067746136425470e-01,6.810802099405814e-13,1.883834702119304e+00,9.251855182855542e-01,-8.046709262834035e-03,0.000000000000000e+00,1.334160324083761e+00,5.941389768313285e-02,9.819102786116347e-01,5.097578175279566e+00,1,9.764999747276306e-01,5.200999975204468e-01,9.764999747276306e-01,5.000000000000000e-01
6.769614832533342e-01,7.619579639237248e-01,7.631827761338000e-02,4.788994108556140e+00,1.064301445497451e-01,6.818856406923098e-13,1.883860930016742e+00,9.251613386638372e-01,-7.961515611447017e-03,0.000000000000000e+00,1.334171466489639e+00,5.931401942339912e-02,9.819102786116349e-01,5.097594140719057e+00,1,9.767500162124634e-01,5.200999975204468e-01,9.767500162124634e-01,5.000000000000000e-01
6.769404450629248e-01,7.614862280853962e-01,7.631827761338000e-02,4.782559293088330e+00,1.060857575711489e-01,6.826908794462427e-13,1.883887151661999e+00,9.251371648060349e-01,-7.876342268439352e-03,0.000000000000000e+00,1.334182606239401e+00,5.921416497254733e-02,9.819102786116352e-01,5.097610102352720e+00,1,9.769999980926514e-01,5.200999975204468e-01,9.769999980926514e-01,5.000000000000000e-01
6.769194068725154e-01,7.610144922470674e-01,7.631827761338002e-02,4.776124477620519e+00,1.057413705925525e-01,6.834961182001762e-13,1.883913373307256e+00,9.251129909482327e-01,-7.791168925431650e-03,0.000000000000000e+00,1.334193745989164e+00,5.911431052169550e-02,9.819102786116355e-01,5.097626063986385e+00,1,9.772499799728394e-01,5.200999975204468e-01,9.772499799728394e-01,5.000000000000000e-01
6.768983636658470e-01,7.605426439300079e-01,7.631827761338000e-02,4.769688127862068e+00,1.053969014997511e-01,6.843015489519060e-13,1.883939601204694e+00,9.250888113265158e-01,-7.705975274044699e-03,0.000000000000000e+00,1.334204888395043e+00,5.901443226196107e-02,9.819102786116558e-01,5.097642029425877e+00,1,9.775000214576721e-01,5.200999975204468e-01,9.775000214576721e-01,5.000000000000000e-01
6.768773254754377e-01,7.600709080916697e-01,7.631827761338000e-02,4.763253312394138e+00,1.050525145211546e-01,6.851067877058372e-13,1.883965822849952e+00,9.250646374687135e-01,-7.620801931037004e-03,0.000000000000000e+00,1.334216028144805e+00,5.891457781111002e-02,9.819102786116359e-01,5.097657991059542e+00,1,9.777500033378601e-01,5.200999975204468e-01,9.777500033378601e-01,5.000000000000000e-01
6.768562872850281e-01,7.595991722533412e-01,7.631827761338000e-02,4.756818496926331e+00,1.047081275425585e-01,6.859120264597697e-13,1.883992044495209e+00,9.250404636109111e-01,-7.535628588029379e-03,0.000000000000000e+00,1.334227167894568e+00,5.881472336025827e-02,9.819102786116360e-01,5.097673952693206e+00,1,9.779999852180481e-01,5.200999975204468e-01,9.779999852180481e-01,5.000000000000000e-01
6.768352440783597e-01,7.591273239362717e-01,7.631827761338000e-02,4.750382147167754e+00,1.043636584497565e-01,6.867174572114986e-13,1.884018272392647e+00,9.250162839891942e-01,-7.450434936642323e-03,0.000000000000000e+00,1.334238310300446e+00,5.871484510052451e-02,9.819102786116365e-01,5.097689918132697e+00,1,9.782500267028809e-01,5.200999975204468e-01,9.782500267028809e-01,5.000000000000000e-01
6.768142058879505e-01,7.586555880979431e-01,7.631827761338000e-02,4.743947331699946e+00,1.040192714711602e-01,6.875226959654316e-13,1.884044494037904e+00,9.249921101313920e-01,-7.365261593634658e-03,0.000000000000000e+00,1.334249450050209e+00,5.861499064967271e-02,9.819102786116367e-01,5.097705879766362e+00,1,9.785000085830688e-01,5.200999975204468e-01,9.785000085830688e-01,5.000000000000000e-01
