"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.747060248147090e-01,5.864807459375935e-01,0.000000000000000e+00,2.854600199912335e+00,-7.841798852066326e-02,9.958869612860266e-14,1.562541785706782e+00,9.812477399661962e-01,8.144671314971458e-01,0.000000000000000e+00,1.222732785347199e+00,7.999880441577473e-03,0.000000000000000e+00,5.092752547585754e+00,1,5.057500004768372e-01,1.050099968910217e+00,5.057500004768372e-01,5.000000000000000e-01
9.748022659952185e-01,5.882265890817641e-01,0.000000000000000e+00,2.871199113105143e+00,-6.860384780553357e-02,1.002199411462884e-13,1.562566771157079e+00,9.810733369470687e-01,8.148001296249789e-01,0.000000000000000e+00,1.222647604740210e+00,8.030159424436047e-03,0.000000000000000e+00,5.092560066447732e+00,1,5.059999823570251e-01,1.050099968910217e+00,5.059999823570251e-01,5.000000000000000e-01
9.748985301230769e-01,5.899728484975485e-01,0.000000000000000e+00,2.887801984074113e+00,-5.878736704731045e-02,1.008513366754235e-13,1.562591762564802e+00,9.808988923440073e-01,8.151332071515073e-01,0.000000000000000e+00,1.222562403823109e+00,8.060445626889975e-03,0.000000000000000e+00,5.092367539415305e+00,1,5.062500238418579e-01,1.050099968910217e+00,5.062500238418579e-01,5.000000000000000e-01
9.749947713035862e-01,5.917186916417185e-01,0.000000000000000e+00,2.904400897266914e+00,-4.897322633218511e-02,1.014825816931089e-13,1.562616748015098e+00,9.807244893248799e-01,8.154662052793401e-01,0.000000000000000e+00,1.222477223216120e+00,8.090724609748533e-03,0.000000000000000e+00,5.092175058277284e+00,1,5.065000057220459e-01,1.050099968910217e+00,5.065000057220459e-01,5.000000000000000e-01
9.750910124840951e-01,5.934645347858897e-01,0.000000000000000e+00,2.920999810459727e+00,-3.915908561704511e-02,1.021138267107959e-13,1.562641733465394e+00,9.805500863057520e-01,8.157992034071727e-01,0.000000000000000e+00,1.222392042609130e+00,8.121003592607109e-03,0.000000000000000e+00,5.091982577139262e+00,1,5.067499876022339e-01,1.050099968910217e+00,5.067499876022339e-01,5.000000000000000e-01
9.751872766119539e-01,5.952107942016738e-01,0.000000000000000e+00,2.937602681428693e+00,-2.934260485883224e-02,1.027452222399298e-13,1.562666724873117e+00,9.803756417026909e-01,8.161322809337015e-01,0.000000000000000e+00,1.222306841692029e+00,8.151289795061037e-03,0.000000000000000e+00,5.091790050106835e+00,1,5.070000290870667e-01,1.050099968910217e+00,5.070000290870667e-01,5.000000000000000e-01
9.752835177924635e-01,5.969566373458445e-01,0.000000000000000e+00,2.954201594621501e+00,-1.952846414370251e-02,1.033764672576155e-13,1.562691710323413e+00,9.802012386835635e-01,8.164652790615347e-01,0.000000000000000e+00,1.222221661085040e+00,8.181568777919613e-03,0.000000000000000e+00,5.091597568968813e+00,1,5.072500109672546e-01,1.050099968910217e+00,5.072500109672546e-01,5.000000000000000e-01
9.753797589729730e-01,5.987024804900153e-01,0.000000000000000e+00,2.970800507814309e+00,-9.714323428572737e-03,1.040077122753012e-13,1.562716695773709e+00,9.800268356644359e-01,8.167982771893677e-01,0.000000000000000e+00,1.222136480478051e+00,8.211847760778185e-03,0.000000000000000e+00,5.091405087830791e+00,1,5.074999928474426e-01,1.050099968910217e+00,5.074999928474426e-01,5.000000000000000e-01
9.754760001534826e-01,6.004483236341861e-01,0.000000000000000e+00,2.987399421007118e+00,9.981728655700760e-05,1.046389572929870e-13,1.562741681224005e+00,9.798524326453085e-01,8.171312753172006e-01,0.000000000000000e+00,1.222051299871061e+00,8.242126743636760e-03,0.000000000000000e+00,5.091212606692770e+00,1,5.077499747276306e-01,1.050099968910217e+00,5.077499747276306e-01,5.000000000000000e-01
9.755722642813407e-01,6.021945830499695e-01,0.000000000000000e+00,3.004002291976080e+00,9.916298044775746e-03,1.052703528221218e-13,1.562766672631728e+00,9.796779880422473e-01,8.174643528437290e-01,0.000000000000000e+00,1.221966098953960e+00,8.272412946090676e-03,0.000000000000000e+00,5.091020079660344e+00,1,5.080000162124634e-01,1.050099968910217e+00,5.080000162124634e-01,5.000000000000000e-01
9.756685054618500e-01,6.039404261941396e-01,0.000000000000000e+00,3.020601205168882e+00,1.973043875990112e-02,1.059015978398072e-13,1.562791658082024e+00,9.795035850231197e-01,8.177973509715619e-01,0.000000000000000e+00,1.221880918346971e+00,8.302691928949236e-03,0.000000000000000e+00,5.090827598522321e+00,1,5.082499980926514e-01,1.050099968910217e+00,5.082499980926514e-01,5.000000000000000e-01
9.757647466423596e-01,6.056862693383112e-01,0.000000000000000e+00,3.037200118361698e+00,2.954457947503528e-02,1.065328428574933e-13,1.562816643532320e+00,9.793291820039921e-01,8.181303490993952e-01,0.000000000000000e+00,1.221795737739982e+00,8.332970911807826e-03,0.000000000000000e+00,5.090635117384299e+00,1,5.084999799728394e-01,1.050099968910217e+00,5.084999799728394e-01,5.000000000000000e-01
9.758610107702178e-01,6.074325287540940e-01,0.000000000000000e+00,3.053802989330653e+00,3.936106023324965e-02,1.071642383866278e-13,1.562841634940044e+00,9.791547374009310e-01,8.184634266259233e-01,0.000000000000000e+00,1.221710536822881e+00,8.363257114261726e-03,0.000000000000000e+00,5.090442590351873e+00,1,5.087500214576721e-01,1.050099968910217e+00,5.087500214576721e-01,5.000000000000000e-01
9.759572519507265e-01,6.091783718982652e-01,0.000000000000000e+00,3.070401902523465e+00,4.917520094839512e-02,1.077954834043149e-13,1.562866620390340e+00,9.789803343818030e-01,8.187964247537557e-01,0.000000000000000e+00,1.221625356215891e+00,8.393536097120314e-03,0.000000000000000e+00,5.090250109213851e+00,1,5.090000033378601e-01,1.050099968910217e+00,5.090000033378601e-01,5.000000000000000e-01
9.760534931312368e-01,6.109242150424355e-01,0.000000000000000e+00,3.087000815716269e+00,5.898934166350917e-02,1.084267284219993e-13,1.562891605840635e+00,9.788059313626761e-01,8.191294228815893e-01,0.000000000000000e+00,1.221540175608902e+00,8.423815079978874e-03,0.000000000000000e+00,5.090057628075830e+00,1,5.092499852180481e-01,1.050099968910217e+00,5.092499852180481e-01,5.000000000000000e-01
9.761497572590943e-01,6.126704744582187e-01,0.000000000000000e+00,3.103603686685227e+00,6.880582242173951e-02,1.090581239511352e-13,1.562916597248360e+00,9.786314867596142e-01,8.194625004081169e-01,0.000000000000000e+00,1.221454974691802e+00,8.454101282432789e-03,0.000000000000000e+00,5.089865101043403e+00,1,5.095000267028809e-01,1.050099968910217e+00,5.095000267028809e-01,5.000000000000000e-01
9.762459984396037e-01,6.144163176023902e-01,0.000000000000000e+00,3.120202599878042e+00,7.861996313687382e-02,1.096893689688211e-13,1.562941582698655e+00,9.784570837404867e-01,8.197954985359500e-01,0.000000000000000e+00,1.221369794084812e+00,8.484380265291379e-03,0.000000000000000e+00,5.089672619905381e+00,1,5.097500085830688e-01,1.050099968910217e+00,5.097500085830688e-01,5.000000000000000e-01
9.763422396201132e-01,6.161621607465601e-01,0.000000000000000e+00,3.136801513070842e+00,8.843410385199929e-02,1.103206139865065e-13,1.562966568148952e+00,9.782826807213595e-01,8.201284966637830e-01,0.000000000000000e+00,1.221284613477823e+00,8.514659248149939e-03,0.000000000000000e+00,5.089480138767359e+00,1,5.099999904632568e-01,1.050099968910217e+00,5.099999904632568e-01,5.000000000000000e-01
9.764384808006235e-01,6.179080038907322e-01,0.000000000000000e+00,3.153400426263664e+00,9.824824456712158e-02,1.109518590041915e-13,1.562991553599247e+00,9.781082777022322e-01,8.204614947916169e-01,0.000000000000000e+00,1.221199432870833e+00,8.544938231008523e-03,0.000000000000000e+00,5.089287657629338e+00,1,5.102499723434448e-01,1.050099968910217e+00,5.102499723434448e-01,5.000000000000000e-01
9.765347449284815e-01,6.196542633065156e-01,0.000000000000000e+00,3.170003297232627e+00,1.080647253253403e-01,1.115832545333264e-13,1.563016545006970e+00,9.779338330991708e-01,8.207945723181450e-01,0.000000000000000e+00,1.221114231953732e+00,8.575224433462439e-03,0.000000000000000e+00,5.089095130596911e+00,1,5.105000138282776e-01,1.050099968910217e+00,5.105000138282776e-01,5.000000000000000e-01
9.766309861089910e-01,6.214001064506858e-01,0.000000000000000e+00,3.186602210425428e+00,1.178788660404657e-01,1.122144995510118e-13,1.563041530457266e+00,9.777594300800433e-01,8.211275704459778e-01,0.000000000000000e+00,1.221029051346743e+00,8.605503416321001e-03,0.000000000000000e+00,5.088902649458890e+00,1,5.107499957084656e-01,1.050099968910217e+00,5.107499957084656e-01,5.000000000000000e-01
9.767272272894998e-01,6.231459495948564e-01,0.000000000000000e+00,3.203201123618233e+00,1.276930067556123e-01,1.128457445686987e-13,1.563066515907563e+00,9.775850270609154e-01,8.214605685738106e-01,0.000000000000000e+00,1.220943870739754e+00,8.635782399179590e-03,0.000000000000000e+00,5.088710168320868e+00,1,5.109999775886536e-01,1.050099968910217e+00,5.109999775886536e-01,5.000000000000000e-01
9.768234914173581e-01,6.248922090106398e-01,0.000000000000000e+00,3.219803994587195e+00,1.375094875138311e-01,1.134771400978335e-13,1.563091507315286e+00,9.774105824578541e-01,8.217936461003388e-01,0.000000000000000e+00,1.220858669822653e+00,8.666068601633504e-03,0.000000000000000e+00,5.088517641288441e+00,1,5.112500190734863e-01,1.050099968910217e+00,5.112500190734863e-01,5.000000000000000e-01
9.769197325978682e-01,6.266380521548116e-01,0.000000000000000e+00,3.236402907780014e+00,1.473236282289485e-01,1.141083851155184e-13,1.563116492765581e+00,9.772361794387270e-01,8.221266442281725e-01,0.000000000000000e+00,1.220773489215663e+00,8.696347584492078e-03,0.000000000000000e+00,5.088325160150418e+00,1,5.115000009536743e-01,1.050099968910217e+00,5.115000009536743e-01,5.000000000000000e-01
9.770159737783777e-01,6.283838952989816e-01,0.000000000000000e+00,3.253001820972814e+00,1.571377689440738e-01,1.147396301332038e-13,1.563141478215877e+00,9.770617764195996e-01,8.224596423560053e-01,0.000000000000000e+00,1.220688308608674e+00,8.726626567350638e-03,0.000000000000000e+00,5.088132679012398e+00,1,5.117499828338623e-01,1.050099968910217e+00,5.117499828338623e-01,5.000000000000000e-01
9.771122379062358e-01,6.301301547147651e-01,0.000000000000000e+00,3.269604691941778e+00,1.669542497022926e-01,1.153710256623387e-13,1.563166469623601e+00,9.768873318165381e-01,8.227927198825336e-01,0.000000000000000e+00,1.220603107691573e+00,8.756912769804554e-03,0.000000000000000e+00,5.087940151979971e+00,1,5.120000243186951e-01,1.050099968910217e+00,5.120000243186951e-01,5.000000000000000e-01
9.772084790867454e-01,6.318759978589359e-01,0.000000000000000e+00,3.286203605134586e+00,1.767683904174223e-01,1.160022706800244e-13,1.563191455073897e+00,9.767129287974108e-01,8.231257180103666e-01,0.000000000000000e+00,1.220517927084583e+00,8.787191752663126e-03,0.000000000000000e+00,5.087747670841949e+00,1,5.122500061988831e-01,1.050099968910217e+00,5.122500061988831e-01,5.000000000000000e-01
9.773047202672549e-01,6.336218410031074e-01,0.000000000000000e+00,3.302802518327402e+00,1.865825311325565e-01,1.166335156977103e-13,1.563216440524193e+00,9.765385257782833e-01,8.234587161381999e-01,0.000000000000000e+00,1.220432746477594e+00,8.817470735521714e-03,0.000000000000000e+00,5.087555189703927e+00,1,5.124999880790710e-01,1.050099968910217e+00,5.124999880790710e-01,5.000000000000000e-01
9.774009843951130e-01,6.353681004188910e-01,0.000000000000000e+00,3.319405389296364e+00,1.963990118907754e-01,1.172649112268452e-13,1.563241431931916e+00,9.763640811752218e-01,8.237917936647281e-01,0.000000000000000e+00,1.220347545560493e+00,8.847756937975629e-03,0.000000000000000e+00,5.087362662671500e+00,1,5.127500295639038e-01,1.050099968910217e+00,5.127500295639038e-01,5.000000000000000e-01
9.774972255756226e-01,6.371139435630617e-01,0.000000000000000e+00,3.336004302489172e+00,2.062131526059051e-01,1.178961562445309e-13,1.563266417382212e+00,9.761896781560944e-01,8.241247917925613e-01,0.000000000000000e+00,1.220262364953504e+00,8.878035920834205e-03,0.000000000000000e+00,5.087170181533478e+00,1,5.130000114440918e-01,1.050099968910217e+00,5.130000114440918e-01,5.000000000000000e-01
9.775934667561312e-01,6.388597867072310e-01,0.000000000000000e+00,3.352603215681963e+00,2.160272933210485e-01,1.185274012622173e-13,1.563291402832509e+00,9.760152751369665e-01,8.244577899203933e-01,0.000000000000000e+00,1.220177184346515e+00,8.908314903692783e-03,0.000000000000000e+00,5.086977700395457e+00,1,5.132499933242798e-01,1.050099968910217e+00,5.132499933242798e-01,5.000000000000000e-01
9.776897079366415e-01,6.406056298514033e-01,0.000000000000000e+00,3.369202128874788e+00,2.258414340361646e-01,1.191586462799023e-13,1.563316388282804e+00,9.758408721178395e-01,8.247907880482273e-01,0.000000000000000e+00,1.220092003739525e+00,8.938593886551353e-03,0.000000000000000e+00,5.086785219257436e+00,1,5.134999752044678e-01,1.050099968910217e+00,5.134999752044678e-01,5.000000000000000e-01
9.777859720644989e-01,6.423518892671851e-01,0.000000000000000e+00,3.385804999843732e+00,2.356579147943973e-01,1.197900418090378e-13,1.563341379690528e+00,9.756664275147776e-01,8.251238655747547e-01,0.000000000000000e+00,1.220006802822424e+00,8.968880089005270e-03,0.000000000000000e+00,5.086592692225009e+00,1,5.137500166893005e-01,1.050099968910217e+00,5.137500166893005e-01,5.000000000000000e-01
9.778822132450090e-01,6.440977324113576e-01,0.000000000000000e+00,3.402403913036559e+00,2.454720555095133e-01,1.204212868267229e-13,1.563366365140823e+00,9.754920244956505e-01,8.254568637025886e-01,0.000000000000000e+00,1.219921622215435e+00,8.999159071863841e-03,0.000000000000000e+00,5.086400211086988e+00,1,5.139999985694885e-01,1.050099968910217e+00,5.139999985694885e-01,5.000000000000000e-01
9.779784544255186e-01,6.458435755555284e-01,0.000000000000000e+00,3.419002826229367e+00,2.552861962246430e-01,1.210525318444086e-13,1.563391350591119e+00,9.753176214765231e-01,8.257898618304216e-01,0.000000000000000e+00,1.219836441608445e+00,9.029438054722417e-03,0.000000000000000e+00,5.086207729948966e+00,1,5.142499804496765e-01,1.050099968910217e+00,5.142499804496765e-01,5.000000000000000e-01
9.780624166088386e-01,6.476059328670888e-01,0.000000000000000e+00,3.436412743273658e+00,2.642862024482221e-01,1.218260592269288e-13,1.563423102219842e+00,9.751218120623536e-01,8.261254054615580e-01,0.000000000000000e+00,1.219754623356170e+00,9.046773594785054e-03,0.000000000000000e+00,5.086008821668458e+00,1,5.145000219345093e-01,1.050099968910217e+00,5.145000219345093e-01,5.000000000000000e-01
9.780483778823950e-01,6.494960844531432e-01,0.000000000000000e+00,3.460246363615248e+00,2.667811152616423e-01,1.237314351365014e-13,1.563508689190532e+00,9.747558857134161e-01,8.264805108087719e-01,0.000000000000000e+00,1.219699766407450e+00,8.960957285630761e-03,0.000000000000000e+00,5.085759136285832e+00,1,5.147500038146973e-01,1.050099968910217e+00,5.147500038146973e-01,5.000000000000000e-01
9.780343391559512e-01,6.513862360391979e-01,0.000000000000000e+00,3.484079983956838e+00,2.692760280750625e-01,1.256368110460739e-13,1.563594276161222e+00,9.743899593644786e-01,8.268356161559861e-01,0.000000000000000e+00,1.219644909458730e+00,8.875140976476473e-03,0.000000000000000e+00,5.085509450903203e+00,1,5.149999856948853e-01,1.050099968910217e+00,5.149999856948853e-01,5.000000000000000e-01
9.780202970821718e-01,6.532768383051726e-01,0.000000000000000e+00,3.507919287088209e+00,2.717715357651668e-01,1.275426412655916e-13,1.563679883538915e+00,9.740239457655773e-01,8.271908061730492e-01,0.000000000000000e+00,1.219590039430147e+00,8.789304205636639e-03,0.000000000000000e+00,5.085259705986626e+00,1,5.152500271797180e-01,1.050099968910217e+00,5.152500271797180e-01,5.000000000000000e-01
9.780062583557273e-01,6.551669898912246e-01,0.000000000000000e+00,3.531752907429770e+00,2.742664485786030e-01,1.294480171751646e-13,1.563765470509605e+00,9.736580194166394e-01,8.275459115202624e-01,0.000000000000000e+00,1.219535182481427e+00,8.703487896482353e-03,0.000000000000000e+00,5.085010020603997e+00,1,5.155000090599060e-01,1.050099968910217e+00,5.155000090599060e-01,5.000000000000000e-01
9.779922196292845e-01,6.570571414772816e-01,0.000000000000000e+00,3.555586527771389e+00,2.767613613920072e-01,1.313533930847368e-13,1.563851057480295e+00,9.732920930677026e-01,8.279010168674774e-01,0.000000000000000e+00,1.219480325532707e+00,8.617671587328058e-03,0.000000000000000e+00,5.084760335221371e+00,1,5.157499909400940e-01,1.050099968910217e+00,5.157499909400940e-01,5.000000000000000e-01
9.779781809028398e-01,6.589472930633333e-01,0.000000000000000e+00,3.579420148112947e+00,2.792562742054442e-01,1.332587689943097e-13,1.563936644450985e+00,9.729261667187648e-01,8.282561222146904e-01,0.000000000000000e+00,1.219425468583987e+00,8.531855278173774e-03,0.000000000000000e+00,5.084510649838743e+00,1,5.159999728202820e-01,1.050099968910217e+00,5.159999728202820e-01,5.000000000000000e-01
9.779641388290602e-01,6.608378953293083e-01,0.000000000000000e+00,3.603259451244316e+00,2.817517818955491e-01,1.351645992138273e-13,1.564022251828678e+00,9.725601531198633e-01,8.286113122317535e-01,0.000000000000000e+00,1.219370598555404e+00,8.446018507333942e-03,0.000000000000000e+00,5.084260904922165e+00,1,5.162500143051147e-01,1.050099968910217e+00,5.162500143051147e-01,5.000000000000000e-01
9.779501001026176e-01,6.627280469153655e-01,0.000000000000000e+00,3.627093071585939e+00,2.842466947089519e-01,1.370699751233996e-13,1.564107838799367e+00,9.721942267709265e-01,8.289664175789684e-01,0.000000000000000e+00,1.219315741606683e+00,8.360202198179645e-03,0.000000000000000e+00,5.084011219539538e+00,1,5.164999961853027e-01,1.050099968910217e+00,5.164999961853027e-01,5.000000000000000e-01
9.779360613761728e-01,6.646181985014168e-01,0.000000000000000e+00,3.650926691927493e+00,2.867416075223902e-01,1.389753510329724e-13,1.564193425770058e+00,9.718283004219885e-01,8.293215229261817e-01,0.000000000000000e+00,1.219260884657964e+00,8.274385889025362e-03,0.000000000000000e+00,5.083761534156910e+00,1,5.167499780654907e-01,1.050099968910217e+00,5.167499780654907e-01,5.000000000000000e-01
9.779220193023934e-01,6.665088007673916e-01,0.000000000000000e+00,3.674765995058862e+00,2.892371152124950e-01,1.408811812524900e-13,1.564279033147751e+00,9.714622868230872e-01,8.296767129432447e-01,0.000000000000000e+00,1.219206014629380e+00,8.188549118185531e-03,0.000000000000000e+00,5.083511789240332e+00,1,5.170000195503235e-01,1.050099968910217e+00,5.170000195503235e-01,5.000000000000000e-01
9.779079805759506e-01,6.683989523534495e-01,0.000000000000000e+00,3.698599615400490e+00,2.917320280258965e-01,1.427865571620624e-13,1.564364620118440e+00,9.710963604741503e-01,8.300318182904598e-01,0.000000000000000e+00,1.219151157680660e+00,8.102732809031231e-03,0.000000000000000e+00,5.083262103857705e+00,1,5.172500014305115e-01,1.050099968910217e+00,5.172500014305115e-01,5.000000000000000e-01
9.778939418495060e-01,6.702891039395004e-01,0.000000000000000e+00,3.722433235742039e+00,2.942269408393360e-01,1.446919330716351e-13,1.564450207089130e+00,9.707304341252125e-01,8.303869236376730e-01,0.000000000000000e+00,1.219096300731940e+00,8.016916499876948e-03,0.000000000000000e+00,5.083012418475077e+00,1,5.174999833106995e-01,1.050099968910217e+00,5.174999833106995e-01,5.000000000000000e-01
9.778798997757274e-01,6.721797062054790e-01,0.000000000000000e+00,3.746272538873452e+00,2.967224485294209e-01,1.465977632911527e-13,1.564535814466823e+00,9.703644205263116e-01,8.307421136547372e-01,0.000000000000000e+00,1.219041430703357e+00,7.931079729037109e-03,0.000000000000000e+00,5.082762673558500e+00,1,5.177500247955322e-01,1.050099968910217e+00,5.177500247955322e-01,5.000000000000000e-01
9.778658610492836e-01,6.740698577915335e-01,0.000000000000000e+00,3.770106159215042e+00,2.992173613428410e-01,1.485031392007253e-13,1.564621401437513e+00,9.699984941773740e-01,8.310972190019510e-01,0.000000000000000e+00,1.218986573754637e+00,7.845263419882816e-03,0.000000000000000e+00,5.082512988175873e+00,1,5.180000066757202e-01,1.050099968910217e+00,5.180000066757202e-01,5.000000000000000e-01
9.778518223228393e-01,6.759600093775840e-01,0.000000000000000e+00,3.793939779556585e+00,3.017122741562818e-01,1.504085151102979e-13,1.564706988408203e+00,9.696325678284362e-01,8.314523243491641e-01,0.000000000000000e+00,1.218931716805917e+00,7.759447110728536e-03,0.000000000000000e+00,5.082263302793245e+00,1,5.182499885559082e-01,1.050099968910217e+00,5.182499885559082e-01,5.000000000000000e-01
9.778377835963963e-01,6.778501609636426e-01,0.000000000000000e+00,3.817773399898222e+00,3.042071869696812e-01,1.523138910198705e-13,1.564792575378892e+00,9.692666414794993e-01,8.318074296963791e-01,0.000000000000000e+00,1.218876859857197e+00,7.673630801574236e-03,0.000000000000000e+00,5.082013617410617e+00,1,5.184999704360962e-01,1.050099968910217e+00,5.184999704360962e-01,5.000000000000000e-01
9.778237415226168e-01,6.797407632296174e-01,0.000000000000000e+00,3.841612703029594e+00,3.067026946597854e-01,1.542197212393881e-13,1.564878182756585e+00,9.689006278805978e-01,8.321626197134424e-01,0.000000000000000e+00,1.218821989828613e+00,7.587794030734405e-03,0.000000000000000e+00,5.081763872494040e+00,1,5.187500119209290e-01,1.050099968910217e+00,5.187500119209290e-01,5.000000000000000e-01
9.778097027961732e-01,6.816309148156720e-01,0.000000000000000e+00,3.865446323371184e+00,3.091976074732055e-01,1.561250971489607e-13,1.564963769727275e+00,9.685347015316605e-01,8.325177250606565e-01,0.000000000000000e+00,1.218767132879893e+00,7.501977721580112e-03,0.000000000000000e+00,5.081514187111412e+00,1,5.189999938011169e-01,1.050099968910217e+00,5.189999938011169e-01,5.000000000000000e-01
9.777956640697294e-01,6.835210664017266e-01,0.000000000000000e+00,3.889279943712775e+00,3.116925202866255e-01,1.580304730585333e-13,1.565049356697965e+00,9.681687751827232e-01,8.328728304078704e-01,0.000000000000000e+00,1.218712275931173e+00,7.416161412425822e-03,0.000000000000000e+00,5.081264501728785e+00,1,5.192499756813049e-01,1.050099968910217e+00,5.192499756813049e-01,5.000000000000000e-01
9.777816219959499e-01,6.854116686677015e-01,0.000000000000000e+00,3.913119246844146e+00,3.141880279767297e-01,1.599363032780510e-13,1.565134964075658e+00,9.678027615838217e-01,8.332280204249337e-01,0.000000000000000e+00,1.218657405902590e+00,7.330324641585991e-03,0.000000000000000e+00,5.081014756812207e+00,1,5.195000171661377e-01,1.050099968910217e+00,5.195000171661377e-01,5.000000000000000e-01
9.777675832695063e-01,6.873018202537560e-01,0.000000000000000e+00,3.936952867185737e+00,3.166829407901498e-01,1.618416791876236e-13,1.565220551046348e+00,9.674368352348844e-01,8.335831257721477e-01,0.000000000000000e+00,1.218602548953870e+00,7.244508332431700e-03,0.000000000000000e+00,5.080765071429579e+00,1,5.197499990463257e-01,1.050099968910217e+00,5.197499990463257e-01,5.000000000000000e-01
9.777535445430625e-01,6.891919718398106e-01,0.000000000000000e+00,3.960786487527328e+00,3.191778536035697e-01,1.637470550971962e-13,1.565306138017038e+00,9.670709088859470e-01,8.339382311193618e-01,0.000000000000000e+00,1.218547692005150e+00,7.158692023277408e-03,0.000000000000000e+00,5.080515386046952e+00,1,5.199999809265137e-01,1.050099968910217e+00,5.199999809265137e-01,5.000000000000000e-01
9.776536750934047e-01,6.987933333922004e-01,0.000000000000000e+00,4.052837198335536e+00,3.747070727152038e-01,1.212131890508738e-13,1.565091044774814e+00,9.666551659595511e-01,8.343012201383015e-01,0.000000000000000e+00,1.218656398518667e+00,7.100853159983223e-03,0.000000000000000e+00,5.080805438462709e+00,1,5.202500224113464e-01,1.050099968910217e+00,5.202500224113464e-01,5.000000000000000e-01
9.774810212991746e-01,7.019653424971872e-01,0.000000000000000e+00,4.096984493263872e+00,3.724009862027226e-01,1.257582498404088e-13,1.565185140129017e+00,9.660486213908897e-01,8.346454163326623e-01,0.000000000000000e+00,1.218646740186857e+00,7.029745213052527e-03,0.000000000000000e+00,5.080480048465533e+00,1,5.205000042915344e-01,1.050099968910217e+00,5.205000042915344e-01,5.000000000000000e-01
9.773083675049459e-01,7.051373516021761e-01,0.000000000000000e+00,4.141131788192231e+00,3.700948996902161e-01,1.303033106299403e-13,1.565279235483219e+00,9.654420768222292e-01,8.349896125270242e-01,0.000000000000000e+00,1.218637081855048e+00,6.958637266121872e-03,0.000000000000000e+00,5.080154658468358e+00,1,5.207499861717224e-01,1.050099968910217e+00,5.207499861717224e-01,5.000000000000000e-01
9.771356725438610e-01,7.083101170278877e-01,0.000000000000000e+00,4.185289609418874e+00,3.677882633239862e-01,1.348494551249552e-13,1.565373353273128e+00,9.648353876315923e-01,8.353338907901020e-01,0.000000000000000e+00,1.218627421220346e+00,6.887512364506653e-03,0.000000000000000e+00,5.079829190886540e+00,1,5.210000276565552e-01,1.050099968910217e+00,5.210000276565552e-01,5.000000000000000e-01
9.769630187496319e-01,7.114821261328794e-01,0.000000000000000e+00,4.229436904347271e+00,3.654821768114777e-01,1.393945159144907e-13,1.565467448627331e+00,9.642288430629311e-01,8.356780869844639e-01,0.000000000000000e+00,1.218617762888537e+00,6.816404417575936e-03,0.000000000000000e+00,5.079503800889364e+00,1,5.212500095367432e-01,1.050099968910217e+00,5.212500095367432e-01,5.000000000000000e-01
9.767903649554031e-01,7.146541352378698e-01,0.000000000000000e+00,4.273584199275649e+00,3.631760902989702e-01,1.439395767040241e-13,1.565561543981532e+00,9.636222984942704e-01,8.360222831788258e-01,0.000000000000000e+00,1.218608104556728e+00,6.745296470645248e-03,0.000000000000000e+00,5.079178410892190e+00,1,5.214999914169312e-01,1.050099968910217e+00,5.214999914169312e-01,5.000000000000000e-01
9.766177111611741e-01,7.178261443428587e-01,0.000000000000000e+00,4.317731494204006e+00,3.608700037864637e-01,1.484846374935555e-13,1.565655639335735e+00,9.630157539256101e-01,8.363664793731875e-01,0.000000000000000e+00,1.218598446224919e+00,6.674188523714593e-03,0.000000000000000e+00,5.078853020895015e+00,1,5.217499732971191e-01,1.050099968910217e+00,5.217499732971191e-01,5.000000000000000e-01
9.764450162000892e-01,7.209989097685702e-01,0.000000000000000e+00,4.361889315430649e+00,3.585633674202336e-01,1.530307819885704e-13,1.565749757125644e+00,9.624090647349729e-01,8.367107576362650e-01,0.000000000000000e+00,1.218588785590217e+00,6.603063622099372e-03,0.000000000000000e+00,5.078527553313195e+00,1,5.220000147819519e-01,1.050099968910217e+00,5.220000147819519e-01,5.000000000000000e-01
9.762723624058591e-01,7.241709188735551e-01,0.000000000000000e+00,4.406036610358952e+00,3.562572809077614e-01,1.575758427781028e-13,1.565843852479847e+00,9.618025201663118e-01,8.370549538306258e-01,0.000000000000000e+00,1.218579127258408e+00,6.531955675168712e-03,0.000000000000000e+00,5.078202163316021e+00,1,5.222499966621399e-01,1.050099968910217e+00,5.222499966621399e-01,5.000000000000000e-01
9.760997086116314e-01,7.273429279785509e-01,0.000000000000000e+00,4.450183905287404e+00,3.539511943952186e-01,1.621209035676373e-13,1.565937947834048e+00,9.611959755976517e-01,8.373991500249889e-01,0.000000000000000e+00,1.218569468926598e+00,6.460847728238000e-03,0.000000000000000e+00,5.077876773318845e+00,1,5.224999785423279e-01,1.050099968910217e+00,5.224999785423279e-01,5.000000000000000e-01
9.759270136505463e-01,7.305156934042641e-01,0.000000000000000e+00,4.494341726514068e+00,3.516445580289873e-01,1.666670480626543e-13,1.566032065623957e+00,9.605892864070142e-01,8.377434282880667e-01,0.000000000000000e+00,1.218559808291896e+00,6.389722826622747e-03,0.000000000000000e+00,5.077551305737027e+00,1,5.227500200271606e-01,1.050099968910217e+00,5.227500200271606e-01,5.000000000000000e-01
