"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.083398681689330e+00,9.599654957543073e-01,0.000000000000000e+00,7.781579057205477e+00,-2.318878430590780e+00,-8.316022519443101e-16,1.449095286986930e+00,1.003793165596435e+00,9.753415430295804e-01,0.000000000000000e+00,1.192332660295807e+00,3.489890525908591e-49,0.000000000000000e+00,5.152813519109054e+00,1,4.627499878406525e-01,1.050099968910217e+00,4.627499878406525e-01,5.000000000000000e-01
1.083154050552180e+00,9.599138961062001e-01,0.000000000000000e+00,7.780284219339851e+00,-2.319418959507871e+00,-8.270641197674607e-16,1.448290487744241e+00,1.002524251105451e+00,9.759725359494801e-01,0.000000000000000e+00,1.192074491329476e+00,3.567392826784387e-49,0.000000000000000e+00,5.151255863131685e+00,1,4.629999995231628e-01,1.050099968910217e+00,4.629999995231628e-01,5.000000000000000e-01
1.082909419415030e+00,9.598622964580931e-01,0.000000000000000e+00,7.778989381474223e+00,-2.319959488424962e+00,-8.225259875906143e-16,1.447485688501552e+00,1.001255336614468e+00,9.766035288693792e-01,0.000000000000000e+00,1.191816322363146e+00,3.644895127660131e-49,0.000000000000000e+00,5.149698207154318e+00,1,4.632500112056732e-01,1.050099968910217e+00,4.632500112056732e-01,5.000000000000000e-01
1.082664817438821e+00,9.598107029608559e-01,0.000000000000000e+00,7.777694697958085e+00,-2.320499952908996e+00,-8.179883963759973e-16,1.446680985193925e+00,9.999865733828109e-01,9.772344465725762e-01,0.000000000000000e+00,1.191558184171517e+00,3.722388189973436e-49,0.000000000000000e+00,5.148140736855336e+00,1,4.634999930858612e-01,1.050099968910217e+00,4.634999930858612e-01,5.000000000000000e-01
1.082420186301671e+00,9.597591033127488e-01,0.000000000000000e+00,7.776399860092460e+00,-2.321040481826087e+00,-8.134502641991476e-16,1.445876185951235e+00,9.987176588918272e-01,9.778654394924760e-01,0.000000000000000e+00,1.191300015205186e+00,3.799890490849233e-49,0.000000000000000e+00,5.146583080877967e+00,1,4.637500047683716e-01,1.050099968910217e+00,4.637500047683716e-01,5.000000000000000e-01
1.082175584325462e+00,9.597075098155116e-01,0.000000000000000e+00,7.775105176576321e+00,-2.321580946310121e+00,-8.089126729845316e-16,1.445071482643609e+00,9.974488956601700e-01,9.784963571956727e-01,0.000000000000000e+00,1.191041877013557e+00,3.877383553162521e-49,0.000000000000000e+00,5.145025610578985e+00,1,4.639999866485596e-01,1.050099968910217e+00,4.639999866485596e-01,5.000000000000000e-01
1.081930953188312e+00,9.596559101674045e-01,0.000000000000000e+00,7.773810338710694e+00,-2.322121475227213e+00,-8.043745408076817e-16,1.444266683400919e+00,9.961799811691863e-01,9.791273501155726e-01,0.000000000000000e+00,1.190783708047227e+00,3.954885854038317e-49,0.000000000000000e+00,5.143467954601617e+00,1,4.642499983310699e-01,1.050099968910217e+00,4.642499983310699e-01,5.000000000000000e-01
1.081686322051161e+00,9.596043105192973e-01,0.000000000000000e+00,7.772515500845067e+00,-2.322662004144304e+00,-7.998364086308320e-16,1.443461884158230e+00,9.949110666782026e-01,9.797583430354722e-01,0.000000000000000e+00,1.190525539080896e+00,4.032388154914113e-49,0.000000000000000e+00,5.141910298624248e+00,1,4.645000100135803e-01,1.050099968910217e+00,4.645000100135803e-01,5.000000000000000e-01
1.081441720074952e+00,9.595527170220601e-01,0.000000000000000e+00,7.771220817328928e+00,-2.323202468628338e+00,-7.952988174162147e-16,1.442657180850603e+00,9.936423034465452e-01,9.803892607386691e-01,0.000000000000000e+00,1.190267400889267e+00,4.109881217227418e-49,0.000000000000000e+00,5.140352828325265e+00,1,4.647499918937683e-01,1.050099968910217e+00,4.647499918937683e-01,5.000000000000000e-01
1.081197088937802e+00,9.595011173739529e-01,0.000000000000000e+00,7.769925979463302e+00,-2.323742997545430e+00,-7.907606852393647e-16,1.441852381607913e+00,9.923733889555615e-01,9.810202536585687e-01,0.000000000000000e+00,1.190009231922937e+00,4.187383518103214e-49,0.000000000000000e+00,5.138795172347897e+00,1,4.650000035762787e-01,1.050099968910217e+00,4.650000035762787e-01,5.000000000000000e-01
1.080952486961593e+00,9.594495238767157e-01,0.000000000000000e+00,7.768631295947164e+00,-2.324283462029463e+00,-7.862230940247492e-16,1.441047678300287e+00,9.911046257239048e-01,9.816511713617656e-01,0.000000000000000e+00,1.189751093731307e+00,4.264876580416485e-49,0.000000000000000e+00,5.137237702048915e+00,1,4.652499854564667e-01,1.050099968910217e+00,4.652499854564667e-01,5.000000000000000e-01
1.080707855824443e+00,9.593979242286086e-01,0.000000000000000e+00,7.767336458081536e+00,-2.324823990946555e+00,-7.816849618478982e-16,1.440242879057597e+00,9.898357112329207e-01,9.822821642816653e-01,0.000000000000000e+00,1.189492924764977e+00,4.342378881292298e-49,0.000000000000000e+00,5.135680046071546e+00,1,4.654999971389771e-01,1.050099968910217e+00,4.654999971389771e-01,5.000000000000000e-01
1.080463224687293e+00,9.593463245805014e-01,0.000000000000000e+00,7.766041620215910e+00,-2.325364519863646e+00,-7.771468296710491e-16,1.439438079814907e+00,9.885667967419374e-01,9.829131572015648e-01,0.000000000000000e+00,1.189234755798647e+00,4.419881182168077e-49,0.000000000000000e+00,5.134122390094178e+00,1,4.657500088214874e-01,1.050099968910217e+00,4.657500088214874e-01,5.000000000000000e-01
1.080218622711084e+00,9.592947310832642e-01,0.000000000000000e+00,7.764746936699772e+00,-2.325904984347679e+00,-7.726092384564326e-16,1.438633376507281e+00,9.872980335102801e-01,9.835440749047617e-01,0.000000000000000e+00,1.188976617607018e+00,4.497374244481365e-49,0.000000000000000e+00,5.132564919795196e+00,1,4.659999907016754e-01,1.050099968910217e+00,4.659999907016754e-01,5.000000000000000e-01
1.079973991573933e+00,9.592431314351572e-01,0.000000000000000e+00,7.763452098834144e+00,-2.326445513264771e+00,-7.680711062795822e-16,1.437828577264591e+00,9.860291190192965e-01,9.841750678246614e-01,0.000000000000000e+00,1.188718448640687e+00,4.574876545357161e-49,0.000000000000000e+00,5.131007263817827e+00,1,4.662500023841858e-01,1.050099968910217e+00,4.662500023841858e-01,5.000000000000000e-01
1.079729360436783e+00,9.591915317870501e-01,0.000000000000000e+00,7.762157260968517e+00,-2.326986042181862e+00,-7.635329741027321e-16,1.437023778021902e+00,9.847602045283128e-01,9.848060607445610e-01,0.000000000000000e+00,1.188460279674357e+00,4.652378846232957e-49,0.000000000000000e+00,5.129449607840460e+00,1,4.665000140666962e-01,1.050099968910217e+00,4.665000140666962e-01,5.000000000000000e-01
1.075754033749765e+00,9.449697993055223e-01,0.000000000000000e+00,7.770803816062852e+00,-7.805192969364955e-01,-9.917495731334215e-16,1.442292679880602e+00,9.826936400601686e-01,9.810809436253493e-01,0.000000000000000e+00,1.190214629605263e+00,3.793831970706014e-50,0.000000000000000e+00,5.129882492439140e+00,1,4.667499959468842e-01,1.050099968910217e+00,4.667499959468842e-01,5.000000000000000e-01
1.075264934714206e+00,9.446712947442073e-01,0.000000000000000e+00,7.764612742697065e+00,-7.820027583162893e-01,-9.793838475416294e-16,1.441874729087154e+00,9.814916865455642e-01,9.812724307349648e-01,0.000000000000000e+00,1.190084681194827e+00,3.925065697278651e-50,0.000000000000000e+00,5.128453433697446e+00,1,4.670000076293945e-01,1.050099968910217e+00,4.670000076293945e-01,5.000000000000000e-01
1.074775893981070e+00,9.443728257657463e-01,0.000000000000000e+00,7.758422407330243e+00,-7.834860428619732e-01,-9.670195959903111e-16,1.441456828114997e+00,9.802898763082889e-01,9.814638950186044e-01,0.000000000000000e+00,1.189954748274725e+00,4.056283780303038e-50,0.000000000000000e+00,5.127024545304870e+00,1,4.672499895095825e-01,1.050099968910217e+00,4.672499895095825e-01,5.000000000000000e-01
1.074286794945511e+00,9.440743212044315e-01,0.000000000000000e+00,7.752231333964454e+00,-7.849695042417674e-01,-9.546538703985155e-16,1.441038877321549e+00,9.790879227936838e-01,9.816553821282198e-01,0.000000000000000e+00,1.189824799864289e+00,4.187517506875704e-50,0.000000000000000e+00,5.125595486563177e+00,1,4.675000011920929e-01,1.050099968910217e+00,4.675000011920929e-01,5.000000000000000e-01
1.073797695909950e+00,9.437758166431163e-01,0.000000000000000e+00,7.746040260598656e+00,-7.864529656215684e-01,-9.422881448067122e-16,1.440620926528105e+00,9.778859692790794e-01,9.818468692378345e-01,0.000000000000000e+00,1.189694851453853e+00,4.318751233448385e-50,0.000000000000000e+00,5.124166427821485e+00,1,4.677500128746033e-01,1.050099968910217e+00,4.677500128746033e-01,5.000000000000000e-01
1.073308655176815e+00,9.434773476646555e-01,0.000000000000000e+00,7.739849925231839e+00,-7.879362501672483e-01,-9.299238932553994e-16,1.440203025555947e+00,9.766841590418041e-01,9.820383335214744e-01,0.000000000000000e+00,1.189564918533752e+00,4.449969316472735e-50,0.000000000000000e+00,5.122737539428908e+00,1,4.679999947547913e-01,1.050099968910217e+00,4.679999947547913e-01,5.000000000000000e-01
1.072819556141255e+00,9.431788431033401e-01,0.000000000000000e+00,7.733658851866043e+00,-7.894197115470495e-01,-9.175581676635971e-16,1.439785074762502e+00,9.754822055271997e-01,9.822298206310891e-01,0.000000000000000e+00,1.189434970123316e+00,4.581203043045415e-50,0.000000000000000e+00,5.121308480687217e+00,1,4.682500064373016e-01,1.050099968910217e+00,4.682500064373016e-01,5.000000000000000e-01
1.072330515408119e+00,9.428803741248792e-01,0.000000000000000e+00,7.727468516499226e+00,-7.909029960927295e-01,-9.051939161122837e-16,1.439367173790344e+00,9.742803952899242e-01,9.824212849147288e-01,0.000000000000000e+00,1.189305037203214e+00,4.712421126069765e-50,0.000000000000000e+00,5.119879592294638e+00,1,4.684999883174896e-01,1.050099968910217e+00,4.684999883174896e-01,5.000000000000000e-01
1.071841416372559e+00,9.425818695635642e-01,0.000000000000000e+00,7.721277443133433e+00,-7.923864574725270e-01,-8.928281905204838e-16,1.438949222996897e+00,9.730784417753195e-01,9.826127720243439e-01,0.000000000000000e+00,1.189175088792778e+00,4.843654852642437e-50,0.000000000000000e+00,5.118450533552946e+00,1,4.687500000000000e-01,1.050099968910217e+00,4.687500000000000e-01,5.000000000000000e-01
1.071352317336999e+00,9.422833650022485e-01,0.000000000000000e+00,7.715086369767628e+00,-7.938699188523328e-01,-8.804624649286719e-16,1.438531272203454e+00,9.718764882607146e-01,9.828042591339583e-01,0.000000000000000e+00,1.189045140382343e+00,4.974888579215215e-50,0.000000000000000e+00,5.117021474811256e+00,1,4.690000116825104e-01,1.050099968910217e+00,4.690000116825104e-01,5.000000000000000e-01
1.070863276603864e+00,9.419848960237880e-01,0.000000000000000e+00,7.708896034400817e+00,-7.953532033980089e-01,-8.680982133773625e-16,1.438113371231294e+00,9.706746780234392e-01,9.829957234175987e-01,0.000000000000000e+00,1.188915207462241e+00,5.106106662239526e-50,0.000000000000000e+00,5.115592586418677e+00,1,4.692499935626984e-01,1.050099968910217e+00,4.692499935626984e-01,5.000000000000000e-01
1.070374177568304e+00,9.416863914624728e-01,0.000000000000000e+00,7.702704961035024e+00,-7.968366647778065e-01,-8.557324877855628e-16,1.437695420437848e+00,9.694727245088348e-01,9.831872105272137e-01,0.000000000000000e+00,1.188785259051805e+00,5.237340388812200e-50,0.000000000000000e+00,5.114163527676984e+00,1,4.695000052452087e-01,1.050099968910217e+00,4.695000052452087e-01,5.000000000000000e-01
1.069885136835167e+00,9.413879224840115e-01,0.000000000000000e+00,7.696514625668195e+00,-7.983199493234941e-01,-8.433682362342395e-16,1.437277519465693e+00,9.682709142715591e-01,9.833786748108526e-01,0.000000000000000e+00,1.188655326131704e+00,5.368558471836624e-50,0.000000000000000e+00,5.112734639284410e+00,1,4.697499871253967e-01,1.050099968910217e+00,4.697499871253967e-01,5.000000000000000e-01
1.069396037799608e+00,9.410894179226966e-01,0.000000000000000e+00,7.690323552302409e+00,-7.998034107032874e-01,-8.310025106424466e-16,1.436859568672245e+00,9.670689607569548e-01,9.835701619204680e-01,0.000000000000000e+00,1.188525377721268e+00,5.499792198409230e-50,0.000000000000000e+00,5.111305580542716e+00,1,4.699999988079071e-01,1.050099968910217e+00,4.699999988079071e-01,5.000000000000000e-01
1.068906938764048e+00,9.407909133613813e-01,0.000000000000000e+00,7.684132478936610e+00,-8.012868720830892e-01,-8.186367850506404e-16,1.436441617878801e+00,9.658670072423499e-01,9.837616490300829e-01,0.000000000000000e+00,1.188395429310833e+00,5.631025924981970e-50,0.000000000000000e+00,5.109876521801024e+00,1,4.702500104904175e-01,1.050099968910217e+00,4.702500104904175e-01,5.000000000000000e-01
1.068417898030912e+00,9.404924443829203e-01,0.000000000000000e+00,7.677942143569792e+00,-8.027701566287692e-01,-8.062725334993248e-16,1.436023716906642e+00,9.646651970050746e-01,9.839531133137226e-01,0.000000000000000e+00,1.188265496390730e+00,5.762244008006320e-50,0.000000000000000e+00,5.108447633408447e+00,1,4.704999923706055e-01,1.050099968910217e+00,4.704999923706055e-01,5.000000000000000e-01
1.067928798995352e+00,9.401939398216050e-01,0.000000000000000e+00,7.671751070203993e+00,-8.042536180085711e-01,-7.939068079075193e-16,1.435605766113198e+00,9.634632434904696e-01,9.841446004233374e-01,0.000000000000000e+00,1.188135547980295e+00,5.893477734579060e-50,0.000000000000000e+00,5.107018574666754e+00,1,4.707500040531158e-01,1.050099968910217e+00,4.707500040531158e-01,5.000000000000000e-01
1.067439758262217e+00,9.398954708431444e-01,0.000000000000000e+00,7.665560734837177e+00,-8.057369025542506e-01,-7.815425563562057e-16,1.435187865141039e+00,9.622614332531945e-01,9.843360647069772e-01,0.000000000000000e+00,1.188005615060193e+00,6.024695817603378e-50,0.000000000000000e+00,5.105589686274179e+00,1,4.709999859333038e-01,1.050099968910217e+00,4.709999859333038e-01,5.000000000000000e-01
1.066950659226657e+00,9.395969662818293e-01,0.000000000000000e+00,7.659369661471384e+00,-8.072203639340482e-01,-7.691768307644058e-16,1.434769914347593e+00,9.610594797385899e-01,9.845275518165922e-01,0.000000000000000e+00,1.187875666649757e+00,6.155929544176052e-50,0.000000000000000e+00,5.104160627532486e+00,1,4.712499976158142e-01,1.050099968910217e+00,4.712499976158142e-01,5.000000000000000e-01
1.066461560191097e+00,9.392984617205142e-01,0.000000000000000e+00,7.653178588105591e+00,-8.087038253138458e-01,-7.568111051726060e-16,1.434351963554147e+00,9.598575262239852e-01,9.847190389262075e-01,0.000000000000000e+00,1.187745718239321e+00,6.287163270748724e-50,0.000000000000000e+00,5.102731568790793e+00,1,4.715000092983246e-01,1.050099968910217e+00,4.715000092983246e-01,5.000000000000000e-01
1.065972519457961e+00,9.389999927420528e-01,0.000000000000000e+00,7.646988252738764e+00,-8.101871098595335e-01,-7.444468536212849e-16,1.433934062581992e+00,9.586557159867097e-01,9.849105032098465e-01,0.000000000000000e+00,1.187615785319220e+00,6.418381353773150e-50,0.000000000000000e+00,5.101302680398219e+00,1,4.717499911785126e-01,1.050099968910217e+00,4.717499911785126e-01,5.000000000000000e-01
1.065483420422402e+00,9.387014881807381e-01,0.000000000000000e+00,7.640797179372978e+00,-8.116705712393270e-01,-7.320811280294893e-16,1.433516111788544e+00,9.574537624721053e-01,9.851019903194619e-01,0.000000000000000e+00,1.187485836908784e+00,6.549615080345755e-50,0.000000000000000e+00,5.099873621656524e+00,1,4.720000028610229e-01,1.050099968910217e+00,4.720000028610229e-01,5.000000000000000e-01
1.064994321386842e+00,9.384029836194230e-01,0.000000000000000e+00,7.634606106007184e+00,-8.131540326191243e-01,-7.197154024376895e-16,1.433098160995098e+00,9.562518089575008e-01,9.852934774290769e-01,0.000000000000000e+00,1.187355888498348e+00,6.680848806918427e-50,0.000000000000000e+00,5.098444562914832e+00,1,4.722500145435333e-01,1.050099968910217e+00,4.722500145435333e-01,5.000000000000000e-01
1.064505280653706e+00,9.381045146409619e-01,0.000000000000000e+00,7.628415770640361e+00,-8.146373171648086e-01,-7.073511508863674e-16,1.432680260022941e+00,9.550499987202250e-01,9.854849417127164e-01,0.000000000000000e+00,1.187225955578247e+00,6.812066889942843e-50,0.000000000000000e+00,5.097015674522256e+00,1,4.724999964237213e-01,1.050099968910217e+00,4.724999964237213e-01,5.000000000000000e-01
1.064016181618146e+00,9.378060100796467e-01,0.000000000000000e+00,7.622224697274567e+00,-8.161207785446062e-01,-6.949854252945673e-16,1.432262309229495e+00,9.538480452056204e-01,9.856764288223314e-01,0.000000000000000e+00,1.187096007167811e+00,6.943300616515515e-50,0.000000000000000e+00,5.095586615780562e+00,1,4.727500081062317e-01,1.050099968910217e+00,4.727500081062317e-01,5.000000000000000e-01
1.063527140885010e+00,9.375075411011856e-01,0.000000000000000e+00,7.616034361907746e+00,-8.176040630902900e-01,-6.826211737432479e-16,1.431844408257338e+00,9.526462349683449e-01,9.858678931059710e-01,0.000000000000000e+00,1.186966074247709e+00,7.074518699539903e-50,0.000000000000000e+00,5.094157727387987e+00,1,4.729999899864197e-01,1.050099968910217e+00,4.729999899864197e-01,5.000000000000000e-01
1.063038041849450e+00,9.372090365398705e-01,0.000000000000000e+00,7.609843288541954e+00,-8.190875244700873e-01,-6.702554481514506e-16,1.431426457463892e+00,9.514442814537406e-01,9.860593802155861e-01,0.000000000000000e+00,1.186836125837274e+00,7.205752426112547e-50,0.000000000000000e+00,5.092728668646295e+00,1,4.732500016689301e-01,1.050099968910217e+00,4.732500016689301e-01,5.000000000000000e-01
1.058675468083301e+00,9.362610936319486e-01,0.000000000000000e+00,7.606014457338045e+00,6.615070049305648e-01,2.348044161387563e-17,1.436936500639814e+00,9.491950171423372e-01,9.818733767781297e-01,0.000000000000000e+00,1.188660497252350e+00,5.375993008277348e-51,0.000000000000000e+00,5.092861488867379e+00,1,4.735000133514404e-01,1.050099968910217e+00,4.735000133514404e-01,5.000000000000000e-01
1.057954076128116e+00,9.357628492171597e-01,0.000000000000000e+00,7.596342707469028e+00,6.599576134360478e-01,4.870835355353485e-17,1.436889103329085e+00,9.480779829715935e-01,9.816481691779697e-01,0.000000000000000e+00,1.188653460744604e+00,5.593397259076063e-51,0.000000000000000e+00,5.091571920101694e+00,1,4.737499952316284e-01,1.050099968910217e+00,4.737499952316284e-01,5.000000000000000e-01
1.057232598170076e+00,9.352645454027029e-01,0.000000000000000e+00,7.586669804554012e+00,6.584080372262771e-01,7.393927311264283e-17,1.436841700367748e+00,9.469608156303487e-01,9.814229347290256e-01,0.000000000000000e+00,1.188646423397981e+00,5.810827428359500e-51,0.000000000000000e+00,5.090282197596290e+00,1,4.740000069141388e-01,1.050099968910217e+00,4.740000069141388e-01,5.000000000000000e-01
1.056511206214891e+00,9.347663009879144e-01,0.000000000000000e+00,7.576998054685005e+00,6.568586457317681e-01,9.916718505227461e-17,1.436794303057017e+00,9.458437814596052e-01,9.811977271288662e-01,0.000000000000000e+00,1.188639386890235e+00,6.028231679158085e-51,0.000000000000000e+00,5.088992628830605e+00,1,4.742499887943268e-01,1.050099968910217e+00,4.742499887943268e-01,5.000000000000000e-01
1.055789728256851e+00,9.342679971734580e-01,0.000000000000000e+00,7.567325151769994e+00,6.553090695220050e-01,1.243981046113663e-16,1.436746900095679e+00,9.447266141183602e-01,9.809724926799225e-01,0.000000000000000e+00,1.188632349543612e+00,6.245661848441492e-51,0.000000000000000e+00,5.087702906325203e+00,1,4.745000004768372e-01,1.050099968910217e+00,4.745000004768372e-01,5.000000000000000e-01
1.055068250298810e+00,9.337696933590008e-01,0.000000000000000e+00,7.557652248854972e+00,6.537594933122332e-01,1.496290241704928e-16,1.436699497134343e+00,9.436094467771148e-01,9.807472582309782e-01,0.000000000000000e+00,1.188625312196989e+00,6.463092017725074e-51,0.000000000000000e+00,5.086413183819799e+00,1,4.747500121593475e-01,1.050099968910217e+00,4.747500121593475e-01,5.000000000000000e-01
1.054346858343625e+00,9.332714489442121e-01,0.000000000000000e+00,7.547980498985962e+00,6.522101018177241e-01,1.748569361101287e-16,1.436652099823611e+00,9.424924126063712e-01,9.805220506308187e-01,0.000000000000000e+00,1.188618275689243e+00,6.680496268523708e-51,0.000000000000000e+00,5.085123615054112e+00,1,4.749999940395355e-01,1.050099968910217e+00,4.749999940395355e-01,5.000000000000000e-01
1.053625380385585e+00,9.327731451297557e-01,0.000000000000000e+00,7.538307596070952e+00,6.506605256079608e-01,2.000878556692204e-16,1.436604696862273e+00,9.413752452651264e-01,9.802968161818749e-01,0.000000000000000e+00,1.188611238342619e+00,6.897926437807114e-51,0.000000000000000e+00,5.083833892548710e+00,1,4.752500057220459e-01,1.050099968910217e+00,4.752500057220459e-01,5.000000000000000e-01
1.052903988430400e+00,9.322749007149668e-01,0.000000000000000e+00,7.528635846201938e+00,6.491111341134373e-01,2.253157676088827e-16,1.436557299551546e+00,9.402582110943835e-01,9.800716085817148e-01,0.000000000000000e+00,1.188604201834874e+00,7.115330688605715e-51,0.000000000000000e+00,5.082544323783027e+00,1,4.754999876022339e-01,1.050099968910217e+00,4.754999876022339e-01,5.000000000000000e-01
1.052182510472359e+00,9.317765969005100e-01,0.000000000000000e+00,7.518962943286921e+00,6.475615579036734e-01,2.505466871679864e-16,1.436509896590207e+00,9.391410437531382e-01,9.798463741327710e-01,0.000000000000000e+00,1.188597164488251e+00,7.332760857889216e-51,0.000000000000000e+00,5.081254601277623e+00,1,4.757499992847443e-01,1.050099968910217e+00,4.757499992847443e-01,5.000000000000000e-01
1.051461032514319e+00,9.312782930860537e-01,0.000000000000000e+00,7.509290040371914e+00,6.460119816939176e-01,2.757776067270581e-16,1.436462493628867e+00,9.380238764118928e-01,9.796211396838275e-01,0.000000000000000e+00,1.188590127141627e+00,7.550191027172590e-51,0.000000000000000e+00,5.079964878772218e+00,1,4.760000109672546e-01,1.050099968910217e+00,4.760000109672546e-01,5.000000000000000e-01
1.050739640559134e+00,9.307800486712650e-01,0.000000000000000e+00,7.499618290502900e+00,6.444625901994010e-01,3.010055186667122e-16,1.436415096318138e+00,9.369068422411495e-01,9.793959320836676e-01,0.000000000000000e+00,1.188583090633881e+00,7.767595277971256e-51,0.000000000000000e+00,5.078675310006534e+00,1,4.762499928474426e-01,1.050099968910217e+00,4.762499928474426e-01,5.000000000000000e-01
1.050018162601094e+00,9.302817448568085e-01,0.000000000000000e+00,7.489945387587890e+00,6.429130139896377e-01,3.262364382258041e-16,1.436367693356800e+00,9.357896748999047e-01,9.791706976347241e-01,0.000000000000000e+00,1.188576053287258e+00,7.985025447254662e-51,0.000000000000000e+00,5.077385587501131e+00,1,4.765000045299530e-01,1.050099968910217e+00,4.765000045299530e-01,5.000000000000000e-01
1.049296770645910e+00,9.297835004420196e-01,0.000000000000000e+00,7.480273637718875e+00,6.413636224951210e-01,3.514643501654580e-16,1.436320296046071e+00,9.346726407291612e-01,9.789454900345641e-01,0.000000000000000e+00,1.188569016779512e+00,8.202429698053328e-51,0.000000000000000e+00,5.076096018735445e+00,1,4.767499864101410e-01,1.050099968910217e+00,4.767499864101410e-01,5.000000000000000e-01
1.048575292687869e+00,9.292851966275630e-01,0.000000000000000e+00,7.470600734803861e+00,6.398140462853574e-01,3.766952697245557e-16,1.436272893084733e+00,9.335554733879160e-01,9.787202555856204e-01,0.000000000000000e+00,1.188561979432889e+00,8.419859867336781e-51,0.000000000000000e+00,5.074806296230041e+00,1,4.769999980926514e-01,1.050099968910217e+00,4.769999980926514e-01,5.000000000000000e-01
1.047853814729828e+00,9.287868928131060e-01,0.000000000000000e+00,7.460927831888843e+00,6.382644700755862e-01,4.019261892836769e-16,1.436225490123396e+00,9.324383060466710e-01,9.784950211366761e-01,0.000000000000000e+00,1.188554942086266e+00,8.637290036620267e-51,0.000000000000000e+00,5.073516573724639e+00,1,4.772500097751617e-01,1.050099968910217e+00,4.772500097751617e-01,5.000000000000000e-01
1.047132422774644e+00,9.282886483983177e-01,0.000000000000000e+00,7.451256082019835e+00,6.367150785810775e-01,4.271541012233019e-16,1.436178092812665e+00,9.313212718759276e-01,9.782698135365167e-01,0.000000000000000e+00,1.188547905578520e+00,8.854694287418853e-51,0.000000000000000e+00,5.072227004958953e+00,1,4.774999916553497e-01,1.050099968910217e+00,4.774999916553497e-01,5.000000000000000e-01
1.046410944816603e+00,9.277903445838610e-01,0.000000000000000e+00,7.441583179104822e+00,6.351655023713139e-01,4.523850207823996e-16,1.436130689851327e+00,9.302041045346823e-01,9.780445790875729e-01,0.000000000000000e+00,1.188540868231896e+00,9.072124456702305e-51,0.000000000000000e+00,5.070937282453549e+00,1,4.777500033378601e-01,1.050099968910217e+00,4.777500033378601e-01,5.000000000000000e-01
1.045689552861419e+00,9.272921001690724e-01,0.000000000000000e+00,7.431911429235813e+00,6.336161108767978e-01,4.776129327220425e-16,1.436083292540598e+00,9.290870703639396e-01,9.778193714874132e-01,0.000000000000000e+00,1.188533831724151e+00,9.289528707500875e-51,0.000000000000000e+00,5.069647713687866e+00,1,4.779999852180481e-01,1.050099968910217e+00,4.779999852180481e-01,5.000000000000000e-01
1.044968074903378e+00,9.267937963546156e-01,0.000000000000000e+00,7.422238526320797e+00,6.320665346670339e-01,5.028438522811460e-16,1.436035889579259e+00,9.279699030226940e-01,9.775941370384693e-01,0.000000000000000e+00,1.188526794377528e+00,9.506958876784379e-51,0.000000000000000e+00,5.068357991182461e+00,1,4.782499969005585e-01,1.050099968910217e+00,4.782499969005585e-01,5.000000000000000e-01
1.044246596945338e+00,9.262954925401590e-01,0.000000000000000e+00,7.412565623405784e+00,6.305169584572703e-01,5.280747718402438e-16,1.435988486617921e+00,9.268527356814489e-01,9.773689025895256e-01,0.000000000000000e+00,1.188519757030904e+00,9.724389046067831e-51,0.000000000000000e+00,5.067068268677057e+00,1,4.785000085830688e-01,1.050099968910217e+00,4.785000085830688e-01,5.000000000000000e-01
1.043525204990153e+00,9.257972481253702e-01,0.000000000000000e+00,7.402893873536772e+00,6.289675669627540e-01,5.533026837798926e-16,1.435941089307192e+00,9.257357015107057e-01,9.771436949893657e-01,0.000000000000000e+00,1.188512720523158e+00,9.941793296866449e-51,0.000000000000000e+00,5.065778699911374e+00,1,4.787499904632568e-01,1.050099968910217e+00,4.787499904632568e-01,5.000000000000000e-01
1.042803727032113e+00,9.252989443109138e-01,0.000000000000000e+00,7.393220970621764e+00,6.274179907529911e-01,5.785336033389791e-16,1.435893686345854e+00,9.246185341694610e-01,9.769184605404220e-01,0.000000000000000e+00,1.188505683176535e+00,1.015922346614980e-50,0.000000000000000e+00,5.064488977405970e+00,1,4.790000021457672e-01,1.050099968910217e+00,4.790000021457672e-01,5.000000000000000e-01
1.042082249074072e+00,9.248006404964569e-01,0.000000000000000e+00,7.383548067706745e+00,6.258684145432267e-01,6.037645228980882e-16,1.435846283384515e+00,9.235013668282153e-01,9.766932260914780e-01,0.000000000000000e+00,1.188498645829911e+00,1.037665363543336e-50,0.000000000000000e+00,5.063199254900566e+00,1,4.792500138282776e-01,1.050099968910217e+00,4.792500138282776e-01,5.000000000000000e-01
1.041360857118887e+00,9.243023960816683e-01,0.000000000000000e+00,7.373876317837733e+00,6.243190230487105e-01,6.289924348377370e-16,1.435798886073786e+00,9.223843326574721e-01,9.764680184913183e-01,0.000000000000000e+00,1.188491609322166e+00,1.059405788623198e-50,0.000000000000000e+00,5.061909686134881e+00,1,4.794999957084656e-01,1.050099968910217e+00,4.794999957084656e-01,5.000000000000000e-01
