"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.069185539837420e-01,1.315292033056175e-01,48691,89313,-2.048687872391081e-01,2.708513016063414e-01,0.000000000000000e+00,1.918320820684909e+00,6.932284212182840e-01,2.547990301877459e-02,0.000000000000000e+00,1.338305417661224e+00,4.924963105861449e+00,1,6.085000038146973e-01,1.050099968910217e+00,6.085000038146973e-01,5.000000000000000e-01
5.078236414012944e-01,1.247787967922768e-01,48711,89333,-2.052525929713376e-01,2.435398375170488e-01,0.000000000000000e+00,1.918375619655946e+00,6.944908057991603e-01,2.481485009136793e-02,0.000000000000000e+00,1.338281309966645e+00,4.925726824153097e+00,1,6.087499856948853e-01,1.050099968910217e+00,6.087499856948853e-01,5.000000000000000e-01
5.087289446241430e-01,1.180267807399530e-01,48731,89353,-2.056364902166117e-01,2.162218613953303e-01,0.000000000000000e+00,1.918430431693023e+00,6.957534913777892e-01,2.414963859149366e-02,0.000000000000000e+00,1.338257196523927e+00,4.926490724542575e+00,1,6.090000271797180e-01,1.050099968910217e+00,6.090000271797180e-01,5.000000000000000e-01
5.096340320416954e-01,1.112763742266170e-01,48751,89373,-2.060202959488463e-01,1.889103973060515e-01,0.000000000000000e+00,1.918485230664060e+00,6.970158759586654e-01,2.348458566408831e-02,0.000000000000000e+00,1.338233088829349e+00,4.927254442834222e+00,1,6.092500090599060e-01,1.050099968910217e+00,6.092500090599060e-01,5.000000000000000e-01
5.105391194592475e-01,1.045259677132794e-01,48771,89393,-2.064041016810756e-01,1.615989332167710e-01,0.000000000000000e+00,1.918540029635097e+00,6.982782605395412e-01,2.281953273668194e-02,0.000000000000000e+00,1.338208981134770e+00,4.928018161125870e+00,1,6.094999909400940e-01,1.050099968910217e+00,6.094999909400940e-01,5.000000000000000e-01
5.114442068767996e-01,9.777556119994174e-02,48791,89413,-2.067879074133050e-01,1.342874691274906e-01,0.000000000000000e+00,1.918594828606134e+00,6.995406451204170e-01,2.215447980927558e-02,0.000000000000000e+00,1.338184873440191e+00,4.928781879417519e+00,1,6.097499728202820e-01,1.050099968910217e+00,6.097499728202820e-01,5.000000000000000e-01
5.123495056733808e-01,9.102395124143235e-02,48811,89434,-2.071718977845827e-01,1.069705976691578e-01,0.000000000000000e+00,1.918649637431978e+00,7.008033237736618e-01,2.148927331947728e-02,0.000000000000000e+00,1.338160760136682e+00,4.929545777666200e+00,1,6.100000143051147e-01,1.050099968910217e+00,6.100000143051147e-01,5.000000000000000e-01
5.131772440510225e-01,9.137003419393838e-02,48831,89454,-2.091830803841343e-01,9.896312654586246e-02,0.000000000000000e+00,1.918648320112297e+00,7.019446872490610e-01,2.091177147513676e-02,0.000000000000000e+00,1.338139085112797e+00,4.930272085537162e+00,1,6.102499961853027e-01,1.050099968910217e+00,6.102499961853027e-01,5.000000000000000e-01
5.140049824286649e-01,9.171611714644343e-02,48851,89474,-2.111942629836841e-01,9.095565542255661e-02,0.000000000000000e+00,1.918647002792616e+00,7.030860507244610e-01,2.033426963079447e-02,0.000000000000000e+00,1.338117410088912e+00,4.930998393408123e+00,1,6.104999780654907e-01,1.050099968910217e+00,6.104999780654907e-01,5.000000000000000e-01
5.148329181688179e-01,9.206228261753439e-02,48871,89494,-2.132059251212837e-01,8.294627503099884e-02,0.000000000000000e+00,1.918645685158839e+00,7.042276863418412e-01,1.975663008930411e-02,0.000000000000000e+00,1.338095729896924e+00,4.931724874456925e+00,1,6.107500195503235e-01,1.050099968910217e+00,6.107500195503235e-01,5.000000000000000e-01
5.156606565464591e-01,9.240836557003655e-02,48891,89514,-2.152171077208237e-01,7.493880390769737e-02,0.000000000000000e+00,1.918644367839158e+00,7.053690498172398e-01,1.917912824496010e-02,0.000000000000000e+00,1.338074054873039e+00,4.932451182327886e+00,1,6.110000014305115e-01,1.050099968910217e+00,6.110000014305115e-01,5.000000000000000e-01
5.164883949241021e-01,9.275444852254426e-02,48911,89534,-2.172282903203814e-01,6.693133278439430e-02,0.000000000000000e+00,1.918643050519476e+00,7.065104132926404e-01,1.860162640062004e-02,0.000000000000000e+00,1.338052379849155e+00,4.933177490198849e+00,1,6.112499833106995e-01,1.050099968910217e+00,6.112499833106995e-01,5.000000000000000e-01
5.173163306642559e-01,9.310061399363430e-02,48931,89554,-2.192399524579793e-01,5.892195239282631e-02,0.000000000000000e+00,1.918641732885699e+00,7.076520489100216e-01,1.802398685912794e-02,0.000000000000000e+00,1.338030699657167e+00,4.933903971247652e+00,1,6.115000247955322e-01,1.050099968910217e+00,6.115000247955322e-01,5.000000000000000e-01
5.181440690418975e-01,9.344669694614033e-02,48951,89574,-2.212511350575308e-01,5.091448126953069e-02,0.000000000000000e+00,1.918640415566017e+00,7.087934123854208e-01,1.744648501478740e-02,0.000000000000000e+00,1.338009024633282e+00,4.934630279118614e+00,1,6.117500066757202e-01,1.050099968910217e+00,6.117500066757202e-01,5.000000000000000e-01
5.189718074195387e-01,9.379277989864368e-02,48971,89594,-2.232623176570744e-01,4.290701014623256e-02,0.000000000000000e+00,1.918639098246337e+00,7.099347758608193e-01,1.686898317044464e-02,0.000000000000000e+00,1.337987349609397e+00,4.935356586989574e+00,1,6.119999885559082e-01,1.050099968910217e+00,6.119999885559082e-01,5.000000000000000e-01
5.197995457971805e-01,9.413886285114845e-02,48991,89614,-2.252735002566224e-01,3.489953902293392e-02,0.000000000000000e+00,1.918637780926656e+00,7.110761393362185e-01,1.629148132610287e-02,0.000000000000000e+00,1.337965674585512e+00,4.936082894860536e+00,1,6.122499704360962e-01,1.050099968910217e+00,6.122499704360962e-01,5.000000000000000e-01
5.206274815373346e-01,9.448502832223990e-02,49011,89634,-2.272851623942247e-01,2.689015863136551e-02,0.000000000000000e+00,1.918636463292878e+00,7.122177749536002e-01,1.571384178461175e-02,0.000000000000000e+00,1.337943994393525e+00,4.936809375909339e+00,1,6.125000119209290e-01,1.050099968910217e+00,6.125000119209290e-01,5.000000000000000e-01
5.214552199149767e-01,9.483111127474607e-02,49031,89654,-2.292963449937770e-01,1.888268750806611e-02,0.000000000000000e+00,1.918635145973197e+00,7.133591384289997e-01,1.513633994027094e-02,0.000000000000000e+00,1.337922319369640e+00,4.937535683780300e+00,1,6.127499938011169e-01,1.050099968910217e+00,6.127499938011169e-01,5.000000000000000e-01
5.222829582926185e-01,9.517719422725085e-02,49051,89674,-2.313075275933250e-01,1.087521638476741e-02,0.000000000000000e+00,1.918633828653516e+00,7.145005019043990e-01,1.455883809592916e-02,0.000000000000000e+00,1.337900644345755e+00,4.938261991651262e+00,1,6.129999756813049e-01,1.050099968910217e+00,6.129999756813049e-01,5.000000000000000e-01
5.231108940327722e-01,9.552335969834089e-02,49071,89694,-2.333191897309230e-01,2.865835993199797e-03,0.000000000000000e+00,1.918632511019738e+00,7.156421375217801e-01,1.398119855443708e-02,0.000000000000000e+00,1.337878964153767e+00,4.938988472700065e+00,1,6.132500171661377e-01,1.050099968910217e+00,6.132500171661377e-01,5.000000000000000e-01
5.239386324104143e-01,9.586944265084704e-02,49091,89714,-2.353303723304753e-01,-5.141635130099728e-03,0.000000000000000e+00,1.918631193700057e+00,7.167835009971797e-01,1.340369671009626e-02,0.000000000000000e+00,1.337857289129882e+00,4.939714780571027e+00,1,6.134999990463257e-01,1.050099968910217e+00,6.134999990463257e-01,5.000000000000000e-01
5.247663707880563e-01,9.621552560335198e-02,49111,89734,-2.373415549300241e-01,-1.314910625340199e-02,0.000000000000000e+00,1.918629876380376e+00,7.179248644725793e-01,1.282619486575422e-02,0.000000000000000e+00,1.337835614105997e+00,4.940441088441988e+00,1,6.137499809265137e-01,1.050099968910217e+00,6.137499809265137e-01,5.000000000000000e-01
5.255943065282098e-01,9.656169107444185e-02,49131,89754,-2.393532170676214e-01,-2.115848664496590e-02,0.000000000000000e+00,1.918628558746599e+00,7.190665000899601e-01,1.224855532426241e-02,0.000000000000000e+00,1.337813933914010e+00,4.941167569490792e+00,1,6.140000224113464e-01,1.050099968910217e+00,6.140000224113464e-01,5.000000000000000e-01
5.264220449058519e-01,9.690777402694803e-02,49151,89774,-2.413643996671735e-01,-2.916595776826558e-02,0.000000000000000e+00,1.918627241426917e+00,7.202078635653596e-01,1.167105347992158e-02,0.000000000000000e+00,1.337792258890125e+00,4.941893877361753e+00,1,6.142500042915344e-01,1.050099968910217e+00,6.142500042915344e-01,5.000000000000000e-01
5.272497832834939e-01,9.725385697945294e-02,49171,89794,-2.433755822667224e-01,-3.717342889156783e-02,0.000000000000000e+00,1.918625924107236e+00,7.213492270407591e-01,1.109355163557955e-02,0.000000000000000e+00,1.337770583866240e+00,4.942620185232714e+00,1,6.144999861717224e-01,1.050099968910217e+00,6.144999861717224e-01,5.000000000000000e-01
5.280777190236476e-01,9.760002245054422e-02,49191,89814,-2.453872444043238e-01,-4.518280928313271e-02,0.000000000000000e+00,1.918624606473459e+00,7.224908626581403e-01,1.051591209408868e-02,0.000000000000000e+00,1.337748903674252e+00,4.943346666281518e+00,1,6.147500276565552e-01,1.050099968910217e+00,6.147500276565552e-01,5.000000000000000e-01
5.289054555920706e-01,9.794612426782420e-02,49211,89835,-2.473983837175199e-01,-5.319015175468942e-02,0.000000000000000e+00,1.918623288239770e+00,7.236322232008975e-01,9.938414051834012e-03,0.000000000000000e+00,1.337727228407093e+00,4.944072972377165e+00,1,6.150000095367432e-01,1.050099968910217e+00,6.150000095367432e-01,5.000000000000000e-01
5.296857698222269e-01,9.878670016056093e-02,49231,89855,-2.482749228809943e-01,-5.782533904338046e-02,0.000000000000000e+00,1.918598012499574e+00,7.246967147920501e-01,9.460574440285542e-03,0.000000000000000e+00,1.337699176556026e+00,4.944752744817781e+00,1,6.152499914169312e-01,1.050099968910217e+00,6.152499914169312e-01,5.000000000000000e-01
5.304660840523824e-01,9.962727605329454e-02,49251,89875,-2.491514620444602e-01,-6.246052633206724e-02,0.000000000000000e+00,1.918572736759379e+00,7.257612063832014e-01,8.982734828735416e-03,0.000000000000000e+00,1.337671124704958e+00,4.945432517258395e+00,1,6.154999732971191e-01,1.050099968910217e+00,6.154999732971191e-01,5.000000000000000e-01
5.312465843374339e-01,1.004680523694678e-01,49271,89895,-2.500282102063046e-01,-6.709681881562912e-02,0.000000000000000e+00,1.918547454992540e+00,7.268259517873230e-01,8.504781283087856e-03,0.000000000000000e+00,1.337643066165323e+00,4.946112451781140e+00,1,6.157500147819519e-01,1.050099968910217e+00,6.157500147819519e-01,5.000000000000000e-01
5.320268985675900e-01,1.013086282622031e-01,49291,89915,-2.509047493697750e-01,-7.173200610431901e-02,0.000000000000000e+00,1.918522179252344e+00,7.278904433784753e-01,8.026941671538451e-03,0.000000000000000e+00,1.337615014314256e+00,4.946792224221754e+00,1,6.159999966621399e-01,1.050099968910217e+00,6.159999966621399e-01,5.000000000000000e-01
5.328072127977456e-01,1.021492041549371e-01,49311,89935,-2.517812885332413e-01,-7.636719339300799e-02,0.000000000000000e+00,1.918496903512148e+00,7.289549349696272e-01,7.549102059988120e-03,0.000000000000000e+00,1.337586962463188e+00,4.947471996662370e+00,1,6.162499785423279e-01,1.050099968910217e+00,6.162499785423279e-01,5.000000000000000e-01
5.335877130827971e-01,1.029899804711093e-01,49331,89955,-2.526580366950821e-01,-8.100348587657094e-02,0.000000000000000e+00,1.918471621745309e+00,7.300196803737486e-01,7.071148514339424e-03,0.000000000000000e+00,1.337558903923553e+00,4.948151931185114e+00,1,6.165000200271606e-01,1.050099968910217e+00,6.165000200271606e-01,5.000000000000000e-01
5.343680273129534e-01,1.038305563638460e-01,49351,89975,-2.535345758585564e-01,-8.563867316526168e-02,0.000000000000000e+00,1.918446346005113e+00,7.310841719649013e-01,6.593308902790936e-03,0.000000000000000e+00,1.337530852072486e+00,4.948831703625729e+00,1,6.167500019073486e-01,1.050099968910217e+00,6.167500019073486e-01,5.000000000000000e-01
5.351483415431089e-01,1.046711322565796e-01,49371,89995,-2.544111150220225e-01,-9.027386045394878e-02,0.000000000000000e+00,1.918421070264917e+00,7.321486635560527e-01,6.115469291240828e-03,0.000000000000000e+00,1.337502800221418e+00,4.949511476066344e+00,1,6.169999837875366e-01,1.050099968910217e+00,6.169999837875366e-01,5.000000000000000e-01
5.359288418281600e-01,1.055119085727515e-01,49391,90015,-2.552878631838628e-01,-9.491015293750965e-02,0.000000000000000e+00,1.918395788498078e+00,7.332134089601738e-01,5.637515745592342e-03,0.000000000000000e+00,1.337474741681783e+00,4.950191410589087e+00,1,6.172500252723694e-01,1.050099968910217e+00,6.172500252723694e-01,5.000000000000000e-01
5.367091560583164e-01,1.063524844654881e-01,49411,90035,-2.561644023473372e-01,-9.954534022620026e-02,0.000000000000000e+00,1.918370512757882e+00,7.342779005513266e-01,5.159676134043845e-03,0.000000000000000e+00,1.337446689830716e+00,4.950871183029703e+00,1,6.175000071525574e-01,1.050099968910217e+00,6.175000071525574e-01,5.000000000000000e-01
5.374894702884727e-01,1.071930603582238e-01,49431,90055,-2.570409415108080e-01,-1.041805275148922e-01,0.000000000000000e+00,1.918345237017686e+00,7.353423921424791e-01,4.681836522494228e-03,0.000000000000000e+00,1.337418637979648e+00,4.951550955470319e+00,1,6.177499890327454e-01,1.050099968910217e+00,6.177499890327454e-01,5.000000000000000e-01
5.382697845186277e-01,1.080336362509562e-01,49451,90075,-2.579174806742699e-01,-1.088157148035790e-01,0.000000000000000e+00,1.918319961277491e+00,7.364068837336301e-01,4.203996910943229e-03,0.000000000000000e+00,1.337390586128581e+00,4.952230727910933e+00,1,6.179999709129333e-01,1.050099968910217e+00,6.179999709129333e-01,5.000000000000000e-01
5.390502848036791e-01,1.088744125671294e-01,49471,90095,-2.587942288361143e-01,-1.134520072871404e-01,0.000000000000000e+00,1.918294679510652e+00,7.374716291377515e-01,3.726043365295645e-03,0.000000000000000e+00,1.337362527588946e+00,4.952910662433675e+00,1,6.182500123977661e-01,1.050099968910217e+00,6.182500123977661e-01,5.000000000000000e-01
5.398305990338357e-01,1.097149884598660e-01,49491,90115,-2.596707679995888e-01,-1.180871945758308e-01,0.000000000000000e+00,1.918269403770456e+00,7.385361207289043e-01,3.248203753747138e-03,0.000000000000000e+00,1.337334475737878e+00,4.953590434874292e+00,1,6.184999942779541e-01,1.050099968910217e+00,6.184999942779541e-01,5.000000000000000e-01
5.406109132639914e-01,1.105555643526001e-01,49511,90135,-2.605473071630551e-01,-1.227223818645203e-01,0.000000000000000e+00,1.918244128030260e+00,7.396006123200560e-01,2.770364142196839e-03,0.000000000000000e+00,1.337306423886810e+00,4.954270207314908e+00,1,6.187499761581421e-01,1.050099968910217e+00,6.187499761581421e-01,5.000000000000000e-01
5.413914135490425e-01,1.113963406687719e-01,49531,90155,-2.614240553248954e-01,-1.273586743480812e-01,0.000000000000000e+00,1.918218846263422e+00,7.406653577241772e-01,2.292410596548354e-03,0.000000000000000e+00,1.337278365347176e+00,4.954950141837649e+00,1,6.190000176429749e-01,1.050099968910217e+00,6.190000176429749e-01,5.000000000000000e-01
5.421717277791992e-01,1.122369165615089e-01,49551,90175,-2.623005944883703e-01,-1.319938616367735e-01,0.000000000000000e+00,1.918193570523225e+00,7.417298493153303e-01,1.814570984999627e-03,0.000000000000000e+00,1.337250313496108e+00,4.955629914278266e+00,1,6.192499995231628e-01,1.050099968910217e+00,6.192499995231628e-01,5.000000000000000e-01
5.429520420093552e-01,1.130774924542442e-01,49571,90195,-2.631771336518406e-01,-1.366290489254634e-01,0.000000000000000e+00,1.918168294783029e+00,7.427943409064826e-01,1.336731373450220e-03,0.000000000000000e+00,1.337222261645040e+00,4.956309686718882e+00,1,6.194999814033508e-01,1.050099968910217e+00,6.194999814033508e-01,5.000000000000000e-01
5.437325422944066e-01,1.139182687704165e-01,49591,90215,-2.640538818136813e-01,-1.412653414090263e-01,0.000000000000000e+00,1.918143013016191e+00,7.438590863106040e-01,8.587778278015193e-04,0.000000000000000e+00,1.337194203105406e+00,4.956989621241624e+00,1,6.197500228881836e-01,1.050099968910217e+00,6.197500228881836e-01,5.000000000000000e-01
5.445128565245617e-01,1.147588446631498e-01,49611,90236,-2.649304209771469e-01,-1.459005286977120e-01,0.000000000000000e+00,1.918117737275995e+00,7.449235779017550e-01,3.809382162516599e-04,0.000000000000000e+00,1.337166151254338e+00,4.957669393682240e+00,1,6.200000047683716e-01,1.050099968910217e+00,6.200000047683716e-01,5.000000000000000e-01
5.452571360435475e-01,1.154798246285724e-01,49631,90256,-2.642312821921948e-01,-1.505342671475322e-01,0.000000000000000e+00,1.918070067656274e+00,7.459325226567713e-01,-3.876176751248716e-06,0.000000000000000e+00,1.337136411445423e+00,4.958327329306823e+00,1,6.202499866485596e-01,1.050099968910217e+00,6.202499866485596e-01,5.000000000000000e-01
5.460015937129681e-01,1.162009787832482e-01,49651,90276,-2.635320067699235e-01,-1.551691104744044e-01,0.000000000000000e+00,1.918022387097661e+00,7.469417090401785e-01,-3.887840981388312e-04,0.000000000000000e+00,1.337106664577675e+00,4.958985422223481e+00,1,6.205000281333923e-01,1.050099968910217e+00,6.205000281333923e-01,5.000000000000000e-01
5.467458739192979e-01,1.169219610299015e-01,49671,90296,-2.628328980402385e-01,-1.598028489518625e-01,0.000000000000000e+00,1.917974717905093e+00,7.479506548547229e-01,-7.736002655538571e-04,0.000000000000000e+00,1.337076924800956e+00,4.959643358264591e+00,1,6.207500100135803e-01,1.050099968910217e+00,6.207500100135803e-01,5.000000000000000e-01
5.474901541256270e-01,1.176429432765551e-01,49691,90316,-2.621337893105585e-01,-1.644365874293144e-01,0.000000000000000e+00,1.917927048712525e+00,7.489596006692665e-01,-1.158416432967498e-03,0.000000000000000e+00,1.337047185024238e+00,4.960301294305702e+00,1,6.209999918937683e-01,1.050099968910217e+00,6.209999918937683e-01,5.000000000000000e-01
5.482344343319567e-01,1.183639255232101e-01,49711,90336,-2.614346805808824e-01,-1.690703259067682e-01,0.000000000000000e+00,1.917879379519957e+00,7.499685464838107e-01,-1.543232600380447e-03,0.000000000000000e+00,1.337017445247519e+00,4.960959230346812e+00,1,6.212499737739563e-01,1.050099968910217e+00,6.212499737739563e-01,5.000000000000000e-01
5.489788920013775e-01,1.190850796778854e-01,49731,90356,-2.607354051586063e-01,-1.737051692336448e-01,0.000000000000000e+00,1.917831698961344e+00,7.509777328672181e-01,-1.928140521769229e-03,0.000000000000000e+00,1.336987698379772e+00,4.961617323263470e+00,1,6.215000152587891e-01,1.050099968910217e+00,6.215000152587891e-01,5.000000000000000e-01
5.497231722077075e-01,1.198060619245414e-01,49751,90376,-2.600362964289344e-01,-1.783389077110981e-01,0.000000000000000e+00,1.917784029768776e+00,7.519866786817628e-01,-2.312956689181326e-03,0.000000000000000e+00,1.336957958603053e+00,4.962275259304580e+00,1,6.217499971389771e-01,1.050099968910217e+00,6.217499971389771e-01,5.000000000000000e-01
5.504674524140371e-01,1.205270441711945e-01,49771,90396,-2.593371876992496e-01,-1.829726461885544e-01,0.000000000000000e+00,1.917736360576208e+00,7.529956244963070e-01,-2.697772856596169e-03,0.000000000000000e+00,1.336928218826335e+00,4.962933195345691e+00,1,6.219999790191650e-01,1.050099968910217e+00,6.219999790191650e-01,5.000000000000000e-01
5.512119100834576e-01,1.212481983258695e-01,49791,90416,-2.586379122769738e-01,-1.876074895154292e-01,0.000000000000000e+00,1.917688680017595e+00,7.540048108797139e-01,-3.082680777984772e-03,0.000000000000000e+00,1.336898471958587e+00,4.963591288262348e+00,1,6.222500205039978e-01,1.050099968910217e+00,6.222500205039978e-01,5.000000000000000e-01
5.519561902897874e-01,1.219691805725244e-01,49811,90436,-2.579388035472978e-01,-1.922412279928826e-01,0.000000000000000e+00,1.917641010825027e+00,7.550137566942583e-01,-3.467496945397735e-03,0.000000000000000e+00,1.336868732181869e+00,4.964249224303458e+00,1,6.225000023841858e-01,1.050099968910217e+00,6.225000023841858e-01,5.000000000000000e-01
5.527004704961170e-01,1.226901628191785e-01,49831,90456,-2.572396948176172e-01,-1.968749664703386e-01,0.000000000000000e+00,1.917593341632459e+00,7.560227025088027e-01,-3.852313112811719e-03,0.000000000000000e+00,1.336838992405150e+00,4.964907160344569e+00,1,6.227499842643738e-01,1.050099968910217e+00,6.227499842643738e-01,5.000000000000000e-01
5.534449281655383e-01,1.234113169738550e-01,49851,90476,-2.565404193953452e-01,-2.015098097972149e-01,0.000000000000000e+00,1.917545661073846e+00,7.570318888922104e-01,-4.237221034199642e-03,0.000000000000000e+00,1.336809245537403e+00,4.965565253261227e+00,1,6.230000257492065e-01,1.050099968910217e+00,6.230000257492065e-01,5.000000000000000e-01
5.541892083718674e-01,1.241322992205078e-01,49871,90496,-2.558413106656607e-01,-2.061435482746696e-01,0.000000000000000e+00,1.917497991881278e+00,7.580408347067540e-01,-4.622037201614295e-03,0.000000000000000e+00,1.336779505760684e+00,4.966223189302336e+00,1,6.232500076293945e-01,1.050099968910217e+00,6.232500076293945e-01,5.000000000000000e-01
5.549334885781968e-01,1.248532814671624e-01,49891,90516,-2.551422019359850e-01,-2.107772867521207e-01,0.000000000000000e+00,1.917450322688711e+00,7.590497805212980e-01,-5.006853369027100e-03,0.000000000000000e+00,1.336749765983966e+00,4.966881125343447e+00,1,6.234999895095825e-01,1.050099968910217e+00,6.234999895095825e-01,5.000000000000000e-01
5.556777687845262e-01,1.255742637138162e-01,49911,90536,-2.544430932063048e-01,-2.154110252295747e-01,0.000000000000000e+00,1.917402653496142e+00,7.600587263358420e-01,-5.391669536440914e-03,0.000000000000000e+00,1.336720026207247e+00,4.967539061384558e+00,1,6.237499713897705e-01,1.050099968910217e+00,6.237499713897705e-01,5.000000000000000e-01
5.564222264539473e-01,1.262954178684926e-01,49931,90556,-2.537438177840328e-01,-2.200458685564510e-01,0.000000000000000e+00,1.917354972937529e+00,7.610679127192498e-01,-5.776577457828836e-03,0.000000000000000e+00,1.336690279339499e+00,4.968197154301215e+00,1,6.240000128746033e-01,1.050099968910217e+00,6.240000128746033e-01,5.000000000000000e-01
5.571665066602770e-01,1.270164001151468e-01,49951,90576,-2.530447090543522e-01,-2.246796070339069e-01,0.000000000000000e+00,1.917307303744961e+00,7.620768585337941e-01,-6.161393625242820e-03,0.000000000000000e+00,1.336660539562781e+00,4.968855090342325e+00,1,6.242499947547913e-01,1.050099968910217e+00,6.242499947547913e-01,5.000000000000000e-01
5.579107868666062e-01,1.277373823618004e-01,49971,90596,-2.523456003246723e-01,-2.293133455113588e-01,0.000000000000000e+00,1.917259634552393e+00,7.630858043483377e-01,-6.546209792656464e-03,0.000000000000000e+00,1.336630799786063e+00,4.969513026383436e+00,1,6.244999766349792e-01,1.050099968910217e+00,6.244999766349792e-01,5.000000000000000e-01
5.586552445360277e-01,1.284585365164771e-01,49991,90616,-2.516463249024000e-01,-2.339481888382372e-01,0.000000000000000e+00,1.917211953993780e+00,7.640949907317460e-01,-6.931117714044557e-03,0.000000000000000e+00,1.336601052918315e+00,4.970171119300094e+00,1,6.247500181198120e-01,1.050099968910217e+00,6.247500181198120e-01,5.000000000000000e-01
5.593995247423567e-01,1.291795187631299e-01,50011,90637,-2.509472161727170e-01,-2.385819273156900e-01,0.000000000000000e+00,1.917164284801212e+00,7.651039365462893e-01,-7.315933881458830e-03,0.000000000000000e+00,1.336571313141596e+00,4.970829055341203e+00,1,6.250000000000000e-01,1.050099968910217e+00,6.250000000000000e-01,5.000000000000000e-01
5.600988049728236e-01,1.299439434818785e-01,50031,90657,-2.489915196824399e-01,-2.432855383143462e-01,0.000000000000000e+00,1.917092671676241e+00,7.660497212482422e-01,-7.617986281115611e-03,0.000000000000000e+00,1.336545689822622e+00,4.971474145721242e+00,1,6.252499818801880e-01,1.050099968910217e+00,6.252499818801880e-01,5.000000000000000e-01
5.607982519367731e-01,1.307085504668909e-01,50051,90677,-2.470353568839850e-01,-2.479902708225346e-01,0.000000000000000e+00,1.917021041476134e+00,7.669957314591831e-01,-7.920110700896713e-03,0.000000000000000e+00,1.336520060394130e+00,4.972119389913960e+00,1,6.255000233650208e-01,1.050099968910217e+00,6.255000233650208e-01,5.000000000000000e-01
5.614975321672383e-01,1.314729751856364e-01,50071,90697,-2.450796603937026e-01,-2.526938818211850e-01,0.000000000000000e+00,1.916949428351164e+00,7.679415161611337e-01,-8.222163100554588e-03,0.000000000000000e+00,1.336494437075156e+00,4.972764480293997e+00,1,6.257500052452087e-01,1.050099968910217e+00,6.257500052452087e-01,5.000000000000000e-01
5.621968123977045e-01,1.322373999043829e-01,50091,90717,-2.431239639034175e-01,-2.573974928198418e-01,0.000000000000000e+00,1.916877815226193e+00,7.688873008630855e-01,-8.524215500212855e-03,0.000000000000000e+00,1.336468813756182e+00,4.973409570674035e+00,1,6.259999871253967e-01,1.050099968910217e+00,6.259999871253967e-01,5.000000000000000e-01
5.628962593616550e-01,1.330020068893976e-01,50111,90737,-2.411678011049696e-01,-2.621022253280316e-01,0.000000000000000e+00,1.916806185026085e+00,7.698333110740279e-01,-8.826339919992612e-03,0.000000000000000e+00,1.336443184327690e+00,4.974054814866754e+00,1,6.262500286102295e-01,1.050099968910217e+00,6.262500286102295e-01,5.000000000000000e-01
5.635955395921208e-01,1.337664316081438e-01,50131,90757,-2.392121046146854e-01,-2.668058363266863e-01,0.000000000000000e+00,1.916734571901115e+00,7.707790957759794e-01,-9.128392319650744e-03,0.000000000000000e+00,1.336417561008717e+00,4.974699905246792e+00,1,6.265000104904175e-01,1.050099968910217e+00,6.265000104904175e-01,5.000000000000000e-01
5.642948198225874e-01,1.345308563268919e-01,50151,90777,-2.372564081244092e-01,-2.715094473253402e-01,0.000000000000000e+00,1.916662958776144e+00,7.717248804779318e-01,-9.430444719307408e-03,0.000000000000000e+00,1.336391937689742e+00,4.975344995626830e+00,1,6.267499923706055e-01,1.050099968910217e+00,6.267499923706055e-01,5.000000000000000e-01
5.649941000530530e-01,1.352952810456381e-01,50171,90797,-2.353007116341311e-01,-2.762130583239893e-01,0.000000000000000e+00,1.916591345651174e+00,7.726706651798828e-01,-9.732497118964472e-03,0.000000000000000e+00,1.336366314370768e+00,4.975990086006869e+00,1,6.269999742507935e-01,1.050099968910217e+00,6.269999742507935e-01,5.000000000000000e-01
5.656935470170026e-01,1.360598880306503e-01,50191,90817,-2.333445488356709e-01,-2.809177908321814e-01,0.000000000000000e+00,1.916519715451067e+00,7.736166753908238e-01,-1.003462153874650e-02,0.000000000000000e+00,1.336340684942277e+00,4.976635330199587e+00,1,6.272500157356262e-01,1.050099968910217e+00,6.272500157356262e-01,5.000000000000000e-01
5.663928272474692e-01,1.368243127493982e-01,50211,90837,-2.313888523453947e-01,-2.856214018308351e-01,0.000000000000000e+00,1.916448102326096e+00,7.745624600927763e-01,-1.033667393840317e-02,0.000000000000000e+00,1.336315061623302e+00,4.977280420579625e+00,1,6.274999976158142e-01,1.050099968910217e+00,6.274999976158142e-01,5.000000000000000e-01
5.670921074779351e-01,1.375887374681452e-01,50231,90857,-2.294331558551149e-01,-2.903250128294884e-01,0.000000000000000e+00,1.916376489201125e+00,7.755082447947280e-01,-1.063872633806050e-02,0.000000000000000e+00,1.336289438304328e+00,4.977925510959662e+00,1,6.277499794960022e-01,1.050099968910217e+00,6.277499794960022e-01,5.000000000000000e-01
5.677915544418850e-01,1.383533444531580e-01,50251,90877,-2.274769930566591e-01,-2.950297453376788e-01,0.000000000000000e+00,1.916304859001018e+00,7.764542550056694e-01,-1.094085075784174e-02,0.000000000000000e+00,1.336263808875836e+00,4.978570755152381e+00,1,6.280000209808350e-01,1.050099968910217e+00,6.280000209808350e-01,5.000000000000000e-01
