"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.238043420452018e-01,1.530050600641479e-01,46265,86881,-4.106372313936200e-01,9.921886890874596e-02,0.000000000000000e+00,1.824068727749650e+00,9.798348032434729e-01,1.403749356868387e-02,0.000000000000000e+00,1.309255794699311e+00,5.062532127815044e+00,1,5.795000195503235e-01,5.200999975204468e-01,5.795000195503235e-01,5.000000000000000e-01
7.237837699569357e-01,1.534377488413137e-01,46285,86901,-4.119398128179017e-01,9.982106903798990e-02,0.000000000000000e+00,1.824092425013426e+00,9.798115887916286e-01,1.405470335808855e-02,0.000000000000000e+00,1.309268839556250e+00,5.062555275253795e+00,1,5.797500014305115e-01,5.200999975204468e-01,5.797500014305115e-01,5.000000000000000e-01
7.237631978686698e-01,1.538704376184794e-01,46305,86922,-4.132423942421833e-01,1.004232691672338e-01,0.000000000000000e+00,1.824116122277202e+00,9.797883743397842e-01,1.407191314749323e-02,0.000000000000000e+00,1.309281884413189e+00,5.062578422692545e+00,1,5.799999833106995e-01,5.200999975204468e-01,5.799999833106995e-01,5.000000000000000e-01
7.237404118671716e-01,1.542436399230091e-01,46325,86942,-4.143337801733434e-01,1.011436179026028e-01,0.000000000000000e+00,1.824142639162088e+00,9.797627056708259e-01,1.408876594609415e-02,0.000000000000000e+00,1.309296403832760e+00,5.062604339500372e+00,1,5.802500247955322e-01,5.200999975204468e-01,5.802500247955322e-01,5.000000000000000e-01
7.237176311499610e-01,1.546167492872433e-01,46345,86962,-4.154248918262037e-01,1.018638027969704e-01,0.000000000000000e+00,1.824169149913695e+00,9.797370429573278e-01,1.410561470324389e-02,0.000000000000000e+00,1.309310919889403e+00,5.062630250314621e+00,1,5.805000066757202e-01,5.200999975204468e-01,5.805000066757202e-01,5.000000000000000e-01
7.236948504327504e-01,1.549898586514774e-01,46365,86982,-4.165160034790640e-01,1.025839876913380e-01,0.000000000000000e+00,1.824195660665302e+00,9.797113802438298e-01,1.412246346039364e-02,0.000000000000000e+00,1.309325435946046e+00,5.062656161128871e+00,1,5.807499885559082e-01,5.200999975204468e-01,5.807499885559082e-01,5.000000000000000e-01
7.236720697155399e-01,1.553629680157123e-01,46385,87002,-4.176071151319268e-01,1.033041725857059e-01,0.000000000000000e+00,1.824222171416909e+00,9.796857175303320e-01,1.413931221754340e-02,0.000000000000000e+00,1.309339952002689e+00,5.062682071943119e+00,1,5.809999704360962e-01,5.200999975204468e-01,5.809999704360962e-01,5.000000000000000e-01
7.236492835665892e-01,1.557361663425980e-01,46405,87022,-4.186984869449308e-01,1.040245291979783e-01,0.000000000000000e+00,1.824248688489629e+00,9.796600486979228e-01,1.415616499204105e-02,0.000000000000000e+00,1.309354471520481e+00,5.062707988935433e+00,1,5.812500119209290e-01,5.200999975204468e-01,5.812500119209290e-01,5.000000000000000e-01
7.236265028493785e-01,1.561092757068322e-01,46425,87042,-4.197895985977911e-01,1.047447140923459e-01,0.000000000000000e+00,1.824275199241236e+00,9.796343859844248e-01,1.417301374919080e-02,0.000000000000000e+00,1.309368987577123e+00,5.062733899749682e+00,1,5.814999938011169e-01,5.200999975204468e-01,5.814999938011169e-01,5.000000000000000e-01
7.236037221321679e-01,1.564823850710663e-01,46445,87062,-4.208807102506514e-01,1.054648989867135e-01,0.000000000000000e+00,1.824301709992843e+00,9.796087232709267e-01,1.418986250634056e-02,0.000000000000000e+00,1.309383503633766e+00,5.062759810563930e+00,1,5.817499756813049e-01,5.200999975204468e-01,5.817499756813049e-01,5.000000000000000e-01
7.235809359832174e-01,1.568555833979529e-01,46465,87082,-4.219720820636579e-01,1.061852555989862e-01,0.000000000000000e+00,1.824328227065564e+00,9.795830544385176e-01,1.420671528083822e-02,0.000000000000000e+00,1.309398023151558e+00,5.062785727556246e+00,1,5.820000171661377e-01,5.200999975204468e-01,5.820000171661377e-01,5.000000000000000e-01
7.235581552660069e-01,1.572286927621870e-01,46485,87102,-4.230631937165181e-01,1.069054404933538e-01,0.000000000000000e+00,1.824354737817171e+00,9.795573917250198e-01,1.422356403798797e-02,0.000000000000000e+00,1.309412539208201e+00,5.062811638370496e+00,1,5.822499990463257e-01,5.200999975204468e-01,5.822499990463257e-01,5.000000000000000e-01
7.235353745487960e-01,1.576018021264211e-01,46505,87122,-4.241543053693784e-01,1.076256253877213e-01,0.000000000000000e+00,1.824381248568777e+00,9.795317290115217e-01,1.424041279513772e-02,0.000000000000000e+00,1.309427055264844e+00,5.062837549184744e+00,1,5.824999809265137e-01,5.200999975204468e-01,5.824999809265137e-01,5.000000000000000e-01
7.235125883998456e-01,1.579750004533076e-01,46525,87142,-4.252456771823849e-01,1.083459819999941e-01,0.000000000000000e+00,1.824407765641498e+00,9.795060601791123e-01,1.425726556963538e-02,0.000000000000000e+00,1.309441574782635e+00,5.062863466177060e+00,1,5.827500224113464e-01,5.200999975204468e-01,5.827500224113464e-01,5.000000000000000e-01
7.234898076826348e-01,1.583481098175418e-01,46545,87162,-4.263367888352452e-01,1.090661668943617e-01,0.000000000000000e+00,1.824434276393105e+00,9.794803974656145e-01,1.427411432678513e-02,0.000000000000000e+00,1.309456090839278e+00,5.062889376991308e+00,1,5.830000042915344e-01,5.200999975204468e-01,5.830000042915344e-01,5.000000000000000e-01
7.234670269654242e-01,1.587212191817759e-01,46565,87182,-4.274279004881056e-01,1.097863517887292e-01,0.000000000000000e+00,1.824460787144711e+00,9.794547347521165e-01,1.429096308393488e-02,0.000000000000000e+00,1.309470606895921e+00,5.062915287805556e+00,1,5.832499861717224e-01,5.200999975204468e-01,5.832499861717224e-01,5.000000000000000e-01
7.234442408164736e-01,1.590944175086625e-01,46585,87202,-4.285192723011120e-01,1.105067084010020e-01,0.000000000000000e+00,1.824487304217432e+00,9.794290659197074e-01,1.430781585843254e-02,0.000000000000000e+00,1.309485126413712e+00,5.062941204797871e+00,1,5.835000276565552e-01,5.200999975204468e-01,5.835000276565552e-01,5.000000000000000e-01
7.234214600992630e-01,1.594675268728966e-01,46605,87222,-4.296103839539723e-01,1.112268932953696e-01,0.000000000000000e+00,1.824513814969039e+00,9.794034032062093e-01,1.432466461558229e-02,0.000000000000000e+00,1.309499642470355e+00,5.062967115612121e+00,1,5.837500095367432e-01,5.200999975204468e-01,5.837500095367432e-01,5.000000000000000e-01
7.233986793820524e-01,1.598406362371307e-01,46625,87242,-4.307014956068326e-01,1.119470781897371e-01,0.000000000000000e+00,1.824540325720646e+00,9.793777404927113e-01,1.434151337273204e-02,0.000000000000000e+00,1.309514158526998e+00,5.062993026426369e+00,1,5.839999914169312e-01,5.200999975204468e-01,5.839999914169312e-01,5.000000000000000e-01
7.233758986648418e-01,1.602137456013648e-01,46645,87262,-4.317926072596929e-01,1.126672630841047e-01,0.000000000000000e+00,1.824566836472252e+00,9.793520777792134e-01,1.435836212988179e-02,0.000000000000000e+00,1.309528674583641e+00,5.063018937240618e+00,1,5.842499732971191e-01,5.200999975204468e-01,5.842499732971191e-01,5.000000000000000e-01
7.233531125158912e-01,1.605869439282514e-01,46665,87282,-4.328839790726994e-01,1.133876196963775e-01,0.000000000000000e+00,1.824593353544973e+00,9.793264089468041e-01,1.437521490437945e-02,0.000000000000000e+00,1.309543194101433e+00,5.063044854232934e+00,1,5.845000147819519e-01,5.200999975204468e-01,5.845000147819519e-01,5.000000000000000e-01
7.233303317986806e-01,1.609600532924855e-01,46685,87302,-4.339750907255597e-01,1.141078045907450e-01,0.000000000000000e+00,1.824619864296580e+00,9.793007462333062e-01,1.439206366152921e-02,0.000000000000000e+00,1.309557710158076e+00,5.063070765047182e+00,1,5.847499966621399e-01,5.200999975204468e-01,5.847499966621399e-01,5.000000000000000e-01
7.233075510814699e-01,1.613331626567197e-01,46705,87323,-4.350662023784200e-01,1.148279894851126e-01,0.000000000000000e+00,1.824646375048187e+00,9.792750835198083e-01,1.440891241867895e-02,0.000000000000000e+00,1.309572226214718e+00,5.063096675861431e+00,1,5.849999785423279e-01,5.200999975204468e-01,5.849999785423279e-01,5.000000000000000e-01
7.232828863004744e-01,1.616472465855316e-01,46725,87343,-4.358701046887191e-01,1.158663932633451e-01,0.000000000000000e+00,1.824677281151679e+00,9.792469709914715e-01,1.442511185225492e-02,0.000000000000000e+00,1.309587026776876e+00,5.063121194279276e+00,1,5.852500200271606e-01,5.200999975204468e-01,5.852500200271606e-01,5.000000000000000e-01
7.232582272378526e-01,1.619612505711091e-01,46745,87363,-4.366737906997208e-01,1.169045767974131e-01,0.000000000000000e+00,1.824708180264399e+00,9.792188649548946e-01,1.444130736816690e-02,0.000000000000000e+00,1.309601823835004e+00,5.063145706732444e+00,1,5.855000019073486e-01,5.200999975204468e-01,5.855000019073486e-01,5.000000000000000e-01
7.232335681752309e-01,1.622752545566883e-01,46765,87383,-4.374774767107279e-01,1.179427603314820e-01,0.000000000000000e+00,1.824739079377119e+00,9.791907589183177e-01,1.445750288407889e-02,0.000000000000000e+00,1.309616620893133e+00,5.063170219185611e+00,1,5.857499837875366e-01,5.200999975204468e-01,5.857499837875366e-01,5.000000000000000e-01
7.232089032330041e-01,1.625893334120770e-01,46785,87403,-4.382813543492977e-01,1.189811914057344e-01,0.000000000000000e+00,1.824769985857295e+00,9.791626461802541e-01,1.447370226158264e-02,0.000000000000000e+00,1.309631421479411e+00,5.063194737483427e+00,1,5.860000252723694e-01,5.200999975204468e-01,5.860000252723694e-01,5.000000000000000e-01
7.231842441703824e-01,1.629033373976545e-01,46805,87423,-4.390850403602994e-01,1.200193749398023e-01,0.000000000000000e+00,1.824800884970014e+00,9.791345401436771e-01,1.448989777749462e-02,0.000000000000000e+00,1.309646218537539e+00,5.063219249936592e+00,1,5.862500071525574e-01,5.200999975204468e-01,5.862500071525574e-01,5.000000000000000e-01
7.231595851077603e-01,1.632173413832328e-01,46825,87443,-4.398887263713036e-01,1.210575584738705e-01,0.000000000000000e+00,1.824831784082734e+00,9.791064341071002e-01,1.450609329340660e-02,0.000000000000000e+00,1.309661015595668e+00,5.063243762389759e+00,1,5.864999890327454e-01,5.200999975204468e-01,5.864999890327454e-01,5.000000000000000e-01
7.231349260451385e-01,1.635313453688119e-01,46845,87463,-4.406924123823102e-01,1.220957420079391e-01,0.000000000000000e+00,1.824862683195454e+00,9.790783280705233e-01,1.452228880931858e-02,0.000000000000000e+00,1.309675812653796e+00,5.063268274842928e+00,1,5.867499709129333e-01,5.200999975204468e-01,5.867499709129333e-01,5.000000000000000e-01
7.231102611029119e-01,1.638454242242007e-01,46865,87483,-4.414962900208804e-01,1.231341730821919e-01,0.000000000000000e+00,1.824893589675630e+00,9.790502153324594e-01,1.453848818682234e-02,0.000000000000000e+00,1.309690613240074e+00,5.063292793140742e+00,1,5.870000123977661e-01,5.200999975204468e-01,5.870000123977661e-01,5.000000000000000e-01
7.230856020402900e-01,1.641594282097789e-01,46885,87503,-4.422999760318844e-01,1.241723566162596e-01,0.000000000000000e+00,1.824924488788349e+00,9.790221092958826e-01,1.455468370273432e-02,0.000000000000000e+00,1.309705410298203e+00,5.063317305593910e+00,1,5.872499942779541e-01,5.200999975204468e-01,5.872499942779541e-01,5.000000000000000e-01
7.230609429776680e-01,1.644734321953572e-01,46905,87523,-4.431036620428889e-01,1.252105401503283e-01,0.000000000000000e+00,1.824955387901069e+00,9.789940032593059e-01,1.457087921864630e-02,0.000000000000000e+00,1.309720207356331e+00,5.063341818047077e+00,1,5.874999761581421e-01,5.200999975204468e-01,5.874999761581421e-01,5.000000000000000e-01
7.230362780354413e-01,1.647875110507461e-01,46925,87543,-4.439075396814589e-01,1.262489712245811e-01,0.000000000000000e+00,1.824986294381245e+00,9.789658905212417e-01,1.458707859615006e-02,0.000000000000000e+00,1.309735007942609e+00,5.063366336344892e+00,1,5.877500176429749e-01,5.200999975204468e-01,5.877500176429749e-01,5.000000000000000e-01
7.230116189728196e-01,1.651015150363244e-01,46945,87563,-4.447112256924631e-01,1.272871547586494e-01,0.000000000000000e+00,1.825017193493965e+00,9.789377844846650e-01,1.460327411206204e-02,0.000000000000000e+00,1.309749805000738e+00,5.063390848798059e+00,1,5.879999995231628e-01,5.200999975204468e-01,5.879999995231628e-01,5.000000000000000e-01
7.229869599101977e-01,1.654155190219027e-01,46965,87583,-4.455149117034674e-01,1.283253382927176e-01,0.000000000000000e+00,1.825048092606684e+00,9.789096784480881e-01,1.461946962797402e-02,0.000000000000000e+00,1.309764602058866e+00,5.063415361251225e+00,1,5.882499814033508e-01,5.200999975204468e-01,5.882499814033508e-01,5.000000000000000e-01
7.229622949679709e-01,1.657295978772907e-01,46985,87603,-4.463187893420351e-01,1.293637693669701e-01,0.000000000000000e+00,1.825078999086860e+00,9.788815657100240e-01,1.463566900547777e-02,0.000000000000000e+00,1.309779402645144e+00,5.063439879549041e+00,1,5.885000228881836e-01,5.200999975204468e-01,5.885000228881836e-01,5.000000000000000e-01
7.229376359053492e-01,1.660436018628698e-01,47005,87623,-4.471224753530417e-01,1.304019529010386e-01,0.000000000000000e+00,1.825109898199580e+00,9.788534596734473e-01,1.465186452138976e-02,0.000000000000000e+00,1.309794199703272e+00,5.063464392002208e+00,1,5.887500047683716e-01,5.200999975204468e-01,5.887500047683716e-01,5.000000000000000e-01
7.229129768427273e-01,1.663576058484481e-01,47025,87643,-4.479261613640459e-01,1.314401364351069e-01,0.000000000000000e+00,1.825140797312300e+00,9.788253536368705e-01,1.466806003730174e-02,0.000000000000000e+00,1.309808996761401e+00,5.063488904455374e+00,1,5.889999866485596e-01,5.200999975204468e-01,5.889999866485596e-01,5.000000000000000e-01
7.228883119005006e-01,1.666716847038369e-01,47045,87663,-4.487300390026160e-01,1.324785675093597e-01,0.000000000000000e+00,1.825171703792476e+00,9.787972408988066e-01,1.468425941480550e-02,0.000000000000000e+00,1.309823797347679e+00,5.063513422753189e+00,1,5.892500281333923e-01,5.200999975204468e-01,5.892500281333923e-01,5.000000000000000e-01
7.228636528378787e-01,1.669856886894152e-01,47065,87683,-4.495337250136202e-01,1.335167510434279e-01,0.000000000000000e+00,1.825202602905195e+00,9.787691348622296e-01,1.470045493071748e-02,0.000000000000000e+00,1.309838594405807e+00,5.063537935206357e+00,1,5.895000100135803e-01,5.200999975204468e-01,5.895000100135803e-01,5.000000000000000e-01
7.228389937752568e-01,1.672996926749934e-01,47085,87703,-4.503374110246244e-01,1.345549345774961e-01,0.000000000000000e+00,1.825233502017914e+00,9.787410288256526e-01,1.471665044662946e-02,0.000000000000000e+00,1.309853391463935e+00,5.063562447659525e+00,1,5.897499918937683e-01,5.200999975204468e-01,5.897499918937683e-01,5.000000000000000e-01
7.228143347126350e-01,1.676136966605717e-01,47105,87724,-4.511410970356287e-01,1.355931181115644e-01,0.000000000000000e+00,1.825264401130634e+00,9.787129227890761e-01,1.473284596254144e-02,0.000000000000000e+00,1.309868188522064e+00,5.063586960112691e+00,1,5.899999737739563e-01,5.200999975204468e-01,5.899999737739563e-01,5.000000000000000e-01
7.227880755502601e-01,1.679378838862809e-01,47125,87744,-4.519724886113064e-01,1.366283307841159e-01,0.000000000000000e+00,1.825301301885311e+00,9.786823216614666e-01,1.474818928467515e-02,0.000000000000000e+00,1.309882110396179e+00,5.063605977453722e+00,1,5.902500152587891e-01,5.200999975204468e-01,5.902500152587891e-01,5.000000000000000e-01
7.227618224803283e-01,1.682619948926481e-01,47145,87764,-4.528036848861335e-01,1.376632963461596e-01,0.000000000000000e+00,1.825338194472259e+00,9.786517275675597e-01,1.476352885950583e-02,0.000000000000000e+00,1.309896028859458e+00,5.063624989684519e+00,1,5.904999971389771e-01,5.200999975204468e-01,5.904999971389771e-01,5.000000000000000e-01
7.227355694103967e-01,1.685861058990165e-01,47165,87784,-4.536348811609647e-01,1.386982619082033e-01,0.000000000000000e+00,1.825375087059206e+00,9.786211334736528e-01,1.477886843433652e-02,0.000000000000000e+00,1.309909947322737e+00,5.063644001915316e+00,1,5.907499790191650e-01,5.200999975204468e-01,5.907499790191650e-01,5.000000000000000e-01
7.227093100807916e-01,1.689102941850709e-01,47185,87804,-4.544662756227927e-01,1.397334742431511e-01,0.000000000000000e+00,1.825411988442669e+00,9.785905320850169e-01,1.479421166667192e-02,0.000000000000000e+00,1.309923869104677e+00,5.063663018679309e+00,1,5.910000205039978e-01,5.200999975204468e-01,5.910000205039978e-01,5.000000000000000e-01
7.226830570108600e-01,1.692344051914390e-01,47205,87824,-4.552974718976226e-01,1.407684398051958e-01,0.000000000000000e+00,1.825448881029617e+00,9.785599379911100e-01,1.480955124150262e-02,0.000000000000000e+00,1.309937787567956e+00,5.063682030910105e+00,1,5.912500023841858e-01,5.200999975204468e-01,5.912500023841858e-01,5.000000000000000e-01
7.226568039409282e-01,1.695585161978066e-01,47225,87844,-4.561286681724510e-01,1.418034053672385e-01,0.000000000000000e+00,1.825485773616565e+00,9.785293438972031e-01,1.482489081633328e-02,0.000000000000000e+00,1.309951706031236e+00,5.063701043140902e+00,1,5.914999842643738e-01,5.200999975204468e-01,5.914999842643738e-01,5.000000000000000e-01
7.226305446113231e-01,1.698827044838614e-01,47245,87864,-4.569600626342797e-01,1.428386177021873e-01,0.000000000000000e+00,1.825522675000028e+00,9.784987425085672e-01,1.484023404866870e-02,0.000000000000000e+00,1.309965627813175e+00,5.063720059904895e+00,1,5.917500257492065e-01,5.200999975204468e-01,5.917500257492065e-01,5.000000000000000e-01
7.226042915413915e-01,1.702068154902285e-01,47265,87884,-4.577912589091067e-01,1.438735832642305e-01,0.000000000000000e+00,1.825559567586975e+00,9.784681484146602e-01,1.485557362349938e-02,0.000000000000000e+00,1.309979546276455e+00,5.063739072135691e+00,1,5.920000076293945e-01,5.200999975204468e-01,5.920000076293945e-01,5.000000000000000e-01
7.225780384714597e-01,1.705309264965963e-01,47285,87904,-4.586224551839360e-01,1.449085488262742e-01,0.000000000000000e+00,1.825596460173923e+00,9.784375543207535e-01,1.487091319833006e-02,0.000000000000000e+00,1.309993464739734e+00,5.063758084366487e+00,1,5.922499895095825e-01,5.200999975204468e-01,5.922499895095825e-01,5.000000000000000e-01
7.225517854015281e-01,1.708550375029647e-01,47305,87924,-4.594536514587669e-01,1.459435143883180e-01,0.000000000000000e+00,1.825633352760870e+00,9.784069602268466e-01,1.488625277316074e-02,0.000000000000000e+00,1.310007383203013e+00,5.063777096597283e+00,1,5.924999713897705e-01,5.200999975204468e-01,5.924999713897705e-01,5.000000000000000e-01
7.225255260719229e-01,1.711792257890194e-01,47325,87944,-4.602850459205955e-01,1.469787267232667e-01,0.000000000000000e+00,1.825670254144333e+00,9.783763588382106e-01,1.490159600549615e-02,0.000000000000000e+00,1.310021304984953e+00,5.063796113361278e+00,1,5.927500128746033e-01,5.200999975204468e-01,5.927500128746033e-01,5.000000000000000e-01
7.224992730019915e-01,1.715033367953873e-01,47345,87964,-4.611162421954247e-01,1.480136922853104e-01,0.000000000000000e+00,1.825707146731281e+00,9.783457647443037e-01,1.491693558032684e-02,0.000000000000000e+00,1.310035223448232e+00,5.063815125592074e+00,1,5.929999947547913e-01,5.200999975204468e-01,5.929999947547913e-01,5.000000000000000e-01
7.224730199320597e-01,1.718274478017551e-01,47365,87984,-4.619474384702539e-01,1.490486578473542e-01,0.000000000000000e+00,1.825744039318228e+00,9.783151706503970e-01,1.493227515515752e-02,0.000000000000000e+00,1.310049141911511e+00,5.063834137822870e+00,1,5.932499766349792e-01,5.200999975204468e-01,5.932499766349792e-01,5.000000000000000e-01
7.224467606024546e-01,1.721516360878097e-01,47385,88004,-4.627788329320823e-01,1.500838701823025e-01,0.000000000000000e+00,1.825780940701692e+00,9.782845692617609e-01,1.494761838749293e-02,0.000000000000000e+00,1.310063063693451e+00,5.063853154586863e+00,1,5.935000181198120e-01,5.200999975204468e-01,5.935000181198120e-01,5.000000000000000e-01
7.224205075325230e-01,1.724757470941775e-01,47405,88024,-4.636100292069115e-01,1.511188357443462e-01,0.000000000000000e+00,1.825817833288639e+00,9.782539751678541e-01,1.496295796232361e-02,0.000000000000000e+00,1.310076982156730e+00,5.063872166817659e+00,1,5.937500000000000e-01,5.200999975204468e-01,5.937500000000000e-01,5.000000000000000e-01
7.223942544625912e-01,1.727998581005453e-01,47425,88044,-4.644412254817405e-01,1.521538013063899e-01,0.000000000000000e+00,1.825854725875586e+00,9.782233810739471e-01,1.497829753715429e-02,0.000000000000000e+00,1.310090900620009e+00,5.063891179048455e+00,1,5.939999818801880e-01,5.200999975204468e-01,5.939999818801880e-01,5.000000000000000e-01
7.223679951329861e-01,1.731240463866000e-01,47445,88064,-4.652726199435689e-01,1.531890136413382e-01,0.000000000000000e+00,1.825891627259050e+00,9.781927796853112e-01,1.499364076948970e-02,0.000000000000000e+00,1.310104822401949e+00,5.063910195812449e+00,1,5.942500233650208e-01,5.200999975204468e-01,5.942500233650208e-01,5.000000000000000e-01
7.223417420630545e-01,1.734481573929678e-01,47465,88084,-4.661038162183981e-01,1.542239792033819e-01,0.000000000000000e+00,1.825928519845997e+00,9.781621855914042e-01,1.500898034432038e-02,0.000000000000000e+00,1.310118740865228e+00,5.063929208043245e+00,1,5.945000052452087e-01,5.200999975204468e-01,5.945000052452087e-01,5.000000000000000e-01
7.223154889931227e-01,1.737722683993355e-01,47485,88104,-4.669350124932269e-01,1.552589447654251e-01,0.000000000000000e+00,1.825965412432944e+00,9.781315914974975e-01,1.502431991915106e-02,0.000000000000000e+00,1.310132659328507e+00,5.063948220274042e+00,1,5.947499871253967e-01,5.200999975204468e-01,5.947499871253967e-01,5.000000000000000e-01
7.222892294398178e-01,1.740964649831595e-01,47505,88125,-4.677664538741694e-01,1.562941099447045e-01,0.000000000000000e+00,1.826002314314969e+00,9.781009898205505e-01,1.503966305528632e-02,0.000000000000000e+00,1.310146581149809e+00,5.063967236895235e+00,1,5.950000286102295e-01,5.200999975204468e-01,5.950000286102295e-01,5.000000000000000e-01
7.222610217923632e-01,1.744930777537337e-01,47525,88145,-4.690076059208607e-01,1.569170528526151e-01,0.000000000000000e+00,1.826043563083309e+00,9.780678766093909e-01,1.505416208129337e-02,0.000000000000000e+00,1.310160843542888e+00,5.063985001413979e+00,1,5.952500104904175e-01,5.200999975204468e-01,5.952500104904175e-01,5.000000000000000e-01
7.222328141449085e-01,1.748896905243064e-01,47545,88165,-4.702487579675473e-01,1.575399957605239e-01,0.000000000000000e+00,1.826084811851649e+00,9.780347633982314e-01,1.506866110730042e-02,0.000000000000000e+00,1.310175105935967e+00,5.064002765932722e+00,1,5.954999923706055e-01,5.200999975204468e-01,5.954999923706055e-01,5.000000000000000e-01
7.222046064974540e-01,1.752863032948790e-01,47565,88185,-4.714899100142340e-01,1.581629386684328e-01,0.000000000000000e+00,1.826126060619989e+00,9.780016501870721e-01,1.508316013330747e-02,0.000000000000000e+00,1.310189368329046e+00,5.064020530451465e+00,1,5.957499742507935e-01,5.200999975204468e-01,5.957499742507935e-01,5.000000000000000e-01
7.221763921242846e-01,1.756830106321592e-01,47585,88205,-4.727313579960775e-01,1.587860301082701e-01,0.000000000000000e+00,1.826167319223515e+00,9.779685290805354e-01,1.509766261640225e-02,0.000000000000000e+00,1.310203634122790e+00,5.064038299205906e+00,1,5.960000157356262e-01,5.200999975204468e-01,5.960000157356262e-01,5.000000000000000e-01
7.221481844768298e-01,1.760796234027331e-01,47605,88225,-4.739725100427680e-01,1.594089730161805e-01,0.000000000000000e+00,1.826208567991855e+00,9.779354158693759e-01,1.511216164240932e-02,0.000000000000000e+00,1.310217896515869e+00,5.064056063724649e+00,1,5.962499976158142e-01,5.200999975204468e-01,5.962499976158142e-01,5.000000000000000e-01
7.221199768293753e-01,1.764762361733062e-01,47625,88245,-4.752136620894560e-01,1.600319159240898e-01,0.000000000000000e+00,1.826249816760195e+00,9.779023026582163e-01,1.512666066841637e-02,0.000000000000000e+00,1.310232158908948e+00,5.064073828243392e+00,1,5.964999794960022e-01,5.200999975204468e-01,5.964999794960022e-01,5.000000000000000e-01
7.220917624562061e-01,1.768729435105861e-01,47645,88265,-4.764551100712988e-01,1.606550073639268e-01,0.000000000000000e+00,1.826291075363720e+00,9.778691815516799e-01,1.514116315151116e-02,0.000000000000000e+00,1.310246424702692e+00,5.064091596997834e+00,1,5.967500209808350e-01,5.200999975204468e-01,5.967500209808350e-01,5.000000000000000e-01
7.220635548087514e-01,1.772695562811598e-01,47665,88285,-4.776962621179887e-01,1.612779502718370e-01,0.000000000000000e+00,1.826332324132061e+00,9.778360683405205e-01,1.515566217751822e-02,0.000000000000000e+00,1.310260687095771e+00,5.064109361516579e+00,1,5.970000028610229e-01,5.200999975204468e-01,5.970000028610229e-01,5.000000000000000e-01
7.220353471612967e-01,1.776661690517329e-01,47685,88305,-4.789374141646766e-01,1.619008931797463e-01,0.000000000000000e+00,1.826373572900401e+00,9.778029551293608e-01,1.517016120352527e-02,0.000000000000000e+00,1.310274949488850e+00,5.064127126035320e+00,1,5.972499847412109e-01,5.200999975204468e-01,5.972499847412109e-01,5.000000000000000e-01
7.220071327881274e-01,1.780628763890134e-01,47705,88325,-4.801788621465212e-01,1.625239846195842e-01,0.000000000000000e+00,1.826414831503926e+00,9.777698340228244e-01,1.518466368662006e-02,0.000000000000000e+00,1.310289215282594e+00,5.064144894789762e+00,1,5.975000262260437e-01,5.200999975204468e-01,5.975000262260437e-01,5.000000000000000e-01
7.219789251406727e-01,1.784594891595866e-01,47725,88345,-4.814200141932092e-01,1.631469275274935e-01,0.000000000000000e+00,1.826456080272266e+00,9.777367208116650e-01,1.519916271262711e-02,0.000000000000000e+00,1.310303477675673e+00,5.064162659308505e+00,1,5.977500081062317e-01,5.200999975204468e-01,5.977500081062317e-01,5.000000000000000e-01
7.219507174932180e-01,1.788561019301597e-01,47745,88365,-4.826611662398972e-01,1.637698704354029e-01,0.000000000000000e+00,1.826497329040606e+00,9.777036076005053e-01,1.521366173863416e-02,0.000000000000000e+00,1.310317740068752e+00,5.064180423827248e+00,1,5.979999899864197e-01,5.200999975204468e-01,5.979999899864197e-01,5.000000000000000e-01
7.219225098457634e-01,1.792527147007328e-01,47765,88385,-4.839023182865853e-01,1.643928133433122e-01,0.000000000000000e+00,1.826538577808946e+00,9.776704943893457e-01,1.522816076464121e-02,0.000000000000000e+00,1.310332002461831e+00,5.064198188345991e+00,1,5.982499718666077e-01,5.200999975204468e-01,5.982499718666077e-01,5.000000000000000e-01
7.218942954725941e-01,1.796494220380133e-01,47785,88405,-4.851437662684298e-01,1.650159047831500e-01,0.000000000000000e+00,1.826579836412472e+00,9.776373732828094e-01,1.524266324773601e-02,0.000000000000000e+00,1.310346268255576e+00,5.064215957100433e+00,1,5.985000133514404e-01,5.200999975204468e-01,5.985000133514404e-01,5.000000000000000e-01
7.218660878251395e-01,1.800460348085864e-01,47805,88425,-4.863849183151179e-01,1.656388476910594e-01,0.000000000000000e+00,1.826621085180812e+00,9.776042600716497e-01,1.525716227374306e-02,0.000000000000000e+00,1.310360530648654e+00,5.064233721619177e+00,1,5.987499952316284e-01,5.200999975204468e-01,5.987499952316284e-01,5.000000000000000e-01
7.218378801776848e-01,1.804426475791596e-01,47825,88445,-4.876260703618059e-01,1.662617905989688e-01,0.000000000000000e+00,1.826662333949152e+00,9.775711468604902e-01,1.527166129975011e-02,0.000000000000000e+00,1.310374793041733e+00,5.064251486137920e+00,1,5.989999771118164e-01,5.200999975204468e-01,5.989999771118164e-01,5.000000000000000e-01
