"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.747019906012836e-01,5.745268203566547e-01,0.000000000000000e+00,-2.613050491731971e+00,8.826625619572050e-01,2.149633658340709e-11,1.819783178335792e+00,9.178029773757357e-01,1.720515247580677e-02,0.000000000000000e+00,1.322209072387591e+00,1.083055440252006e-76,0.000000000000000e+00,5.049061666286325e+00,1,7.254999876022339e-01,7.254999876022339e-01,4.000000059604645e-01,5.000000000000000e-01
6.741240829698903e-01,5.390542811182681e-01,0.000000000000000e+00,-2.396232961563280e+00,6.564877925404374e-01,1.878006135089960e-11,1.819105033952519e+00,9.171848098707784e-01,1.660616973037472e-02,0.000000000000000e+00,1.322660611186224e+00,6.473120641288611e-76,0.000000000000000e+00,5.050064105460247e+00,1,7.257500290870667e-01,7.257500290870667e-01,4.000000059604645e-01,5.000000000000000e-01
6.737926420029623e-01,4.826631456367930e-01,0.000000000000000e+00,-2.059820015356172e+00,5.537926494178186e-01,1.509714016269143e-11,1.818682569189706e+00,9.168417569727536e-01,1.633332704637352e-02,0.000000000000000e+00,1.322958972431002e+00,2.198661165030758e-76,0.000000000000000e+00,5.050789580296458e+00,1,7.260000109672546e-01,7.260000109672546e-01,4.000000059604645e-01,5.000000000000000e-01
6.734612010360334e-01,4.262720101552264e-01,0.000000000000000e+00,-1.723407069148505e+00,4.510975062950857e-01,1.141421897447655e-11,1.818260104426892e+00,9.164987040747280e-01,1.606048436237195e-02,0.000000000000000e+00,1.323257333675779e+00,-2.075798311234498e-76,0.000000000000000e+00,5.051515055132668e+00,1,7.262499928474426e-01,7.262499928474426e-01,4.000000059604645e-01,5.000000000000000e-01
6.731297600691052e-01,3.698808746737106e-01,0.000000000000000e+00,-1.386994122941137e+00,3.484023631724208e-01,7.731297786264800e-12,1.817837639664079e+00,9.161556511767028e-01,1.578764167837058e-02,0.000000000000000e+00,1.323555694920556e+00,-6.350257787495163e-76,0.000000000000000e+00,5.052240529968879e+00,1,7.264999747276306e-01,7.264999747276306e-01,4.000000059604645e-01,5.000000000000000e-01
6.727982400747643e-01,3.134762935232490e-01,0.000000000000000e+00,-1.050500963823294e+00,2.456827338447966e-01,4.047498457569909e-12,1.817415074170516e+00,9.158125164825646e-01,1.551473393888883e-02,0.000000000000000e+00,1.323854127305353e+00,-1.062573644818148e-75,0.000000000000000e+00,5.052966177784305e+00,1,7.267500162124634e-01,7.267500162124634e-01,4.000000059604645e-01,5.000000000000000e-01
6.726825330507881e-01,2.866353288121996e-01,0.000000000000000e+00,-9.121977342468667e-01,2.147633062558983e-01,4.800257278572727e-13,1.817201989973117e+00,9.157039784874547e-01,1.556563941722566e-02,0.000000000000000e+00,1.323998090737029e+00,2.509603398469356e-76,0.000000000000000e+00,5.053371368654605e+00,1,7.269999980926514e-01,7.269999980926514e-01,4.000000059604645e-01,5.000000000000000e-01
6.726334738334995e-01,2.689234517271207e-01,0.000000000000000e+00,-8.350975676486171e-01,2.060179229936814e-01,-3.051780910377192e-12,1.817053590800509e+00,9.156678903984702e-01,1.571656209565564e-02,0.000000000000000e+00,1.324094355250956e+00,2.102344290945014e-75,0.000000000000000e+00,5.053677612536994e+00,1,7.272499799728394e-01,7.272499799728394e-01,4.000000059604645e-01,5.000000000000000e-01
6.725474291801350e-01,1.436025909446438e-01,0.000000000000000e+00,1.036367417649245e-01,3.779288724284999e-01,-5.339129240121694e-12,1.816690062875975e+00,9.156251836992637e-01,1.577107130169618e-02,0.000000000000000e+00,1.324312309331697e+00,-4.392575410191210e-75,0.000000000000000e+00,5.054402184540777e+00,1,7.275000214576721e-01,7.275000214576721e-01,4.000000059604645e-01,5.000000000000000e-01
6.726455101495086e-01,1.688854528369526e-01,0.000000000000000e+00,1.801882419806470e-01,4.405740219089211e-01,-7.597988531887026e-12,1.816810295274735e+00,9.157258485135784e-01,1.619176260921048e-02,0.000000000000000e+00,1.324238906082427e+00,-2.047034536867181e-75,0.000000000000000e+00,5.054244337748798e+00,1,7.277500033378601e-01,7.277500033378601e-01,4.000000059604645e-01,5.000000000000000e-01
6.727435911188822e-01,1.941683147292649e-01,0.000000000000000e+00,2.567397421963905e-01,5.032191713894226e-01,-9.856847823651900e-12,1.816930527673495e+00,9.158265133278931e-01,1.661245391672475e-02,0.000000000000000e+00,1.324165502833158e+00,2.985063364564295e-76,0.000000000000000e+00,5.054086490956821e+00,1,7.279999852180481e-01,7.279999852180481e-01,4.000000059604645e-01,5.000000000000000e-01
6.728298034063370e-01,2.249594023925160e-01,0.000000000000000e+00,2.712141605870995e-01,6.072733483619595e-01,-1.121148320432614e-11,1.817018468866763e+00,9.159219529977414e-01,1.701942886759198e-02,0.000000000000000e+00,1.324123380308900e+00,1.807922555596109e-75,0.000000000000000e+00,5.054033242260830e+00,1,7.282500267028809e-01,7.282500267028809e-01,4.000000059604645e-01,5.000000000000000e-01
6.728775351997464e-01,2.735377170196741e-01,0.000000000000000e+00,8.486362082895882e-02,8.451746740012934e-01,-9.639718019260670e-12,1.817001863922212e+00,9.160003937375232e-01,1.738162255486163e-02,0.000000000000000e+00,1.324182488910860e+00,6.110731658506132e-76,0.000000000000000e+00,5.054318406972480e+00,1,7.285000085830688e-01,7.285000085830688e-01,4.000000059604645e-01,5.000000000000000e-01
6.729252669931557e-01,3.221160316468622e-01,0.000000000000000e+00,-1.014869189293106e-01,1.083075999640824e+00,-8.067952834194509e-12,1.816985258977661e+00,9.160788344773051e-01,1.774381624213146e-02,0.000000000000000e+00,1.324241597512819e+00,-5.857762238954684e-76,0.000000000000000e+00,5.054603571684130e+00,1,7.287499904632568e-01,7.287499904632568e-01,4.000000059604645e-01,5.000000000000000e-01
6.729729987865650e-01,3.706943462740036e-01,0.000000000000000e+00,-2.878374586873805e-01,1.320977325280055e+00,-6.496187649129774e-12,1.816968654033109e+00,9.161572752170873e-01,1.810600992940097e-02,0.000000000000000e+00,1.324300706114779e+00,-1.782625613640544e-75,0.000000000000000e+00,5.054888736395780e+00,1,7.289999723434448e-01,7.289999723434448e-01,4.000000059604645e-01,5.000000000000000e-01
6.730207419609455e-01,4.192842437134069e-01,0.000000000000000e+00,-4.742324310967994e-01,1.558935375126640e+00,-4.924047698880237e-12,1.816952045129343e+00,9.162357346599544e-01,1.846828997663405e-02,0.000000000000000e+00,1.324359828810349e+00,-2.979760375200054e-75,0.000000000000000e+00,5.055173969100924e+00,1,7.292500138282776e-01,7.292500138282776e-01,4.000000059604645e-01,5.000000000000000e-01
6.729717166477120e-01,4.613703898923928e-01,0.000000000000000e+00,-6.613398223573097e-01,1.791357374619497e+00,-2.187965212102503e-12,1.816782436849461e+00,9.162379128848770e-01,1.866697732095393e-02,0.000000000000000e+00,1.324570641561977e+00,6.803438852121300e-76,0.000000000000000e+00,5.055917447115752e+00,1,7.294999957084656e-01,7.294999957084656e-01,4.000000059604645e-01,5.000000000000000e-01
6.728927980782509e-01,5.014507706901090e-01,0.000000000000000e+00,-8.486810440481796e-01,2.022086527910766e+00,9.078348875564055e-13,1.816565557954889e+00,9.162165296890793e-01,1.881514913029952e-02,0.000000000000000e+00,1.324828323542896e+00,5.841011411604257e-75,0.000000000000000e+00,5.056802521727250e+00,1,7.297499775886536e-01,7.297499775886536e-01,4.000000059604645e-01,5.000000000000000e-01
6.728454902340441e-01,5.436042051465302e-01,0.000000000000000e+00,-1.513090356804721e+00,1.985423900980094e+00,1.753604096802398e-12,1.816435138450017e+00,9.161894099542269e-01,1.897795139378492e-02,0.000000000000000e+00,1.324945792717008e+00,-1.223487318332337e-74,0.000000000000000e+00,5.057191873287235e+00,1,7.300000190734863e-01,7.300000190734863e-01,4.000000059604645e-01,5.000000000000000e-01
6.726869676782594e-01,5.707469388143337e-01,0.000000000000000e+00,-1.715416953224311e+00,2.128063813052066e+00,5.615730383051185e-12,1.815936508579123e+00,9.161279917412825e-01,1.889750614313022e-02,0.000000000000000e+00,1.325388144126987e+00,-5.710717109130756e-75,0.000000000000000e+00,5.058682319977327e+00,1,7.302500009536743e-01,7.302500009536743e-01,4.000000059604645e-01,5.000000000000000e-01
6.725284451224746e-01,5.978896724821262e-01,0.000000000000000e+00,-1.917743549643878e+00,2.270703725124020e+00,9.477856669303955e-12,1.815437878708229e+00,9.160665735283380e-01,1.881706089247552e-02,0.000000000000000e+00,1.325830495536965e+00,8.134389650697304e-76,0.000000000000000e+00,5.060172766667418e+00,1,7.304999828338623e-01,7.304999828338623e-01,4.000000059604645e-01,5.000000000000000e-01
6.723563371623207e-01,5.931822057560988e-01,0.000000000000000e+00,-1.970675495779259e+00,2.271954535505229e+00,1.211168558153881e-11,1.814976205431328e+00,9.159717638201941e-01,1.869182223338180e-02,0.000000000000000e+00,1.326227449632360e+00,5.011662280815329e-75,0.000000000000000e+00,5.061472958920914e+00,1,7.307500243186951e-01,7.307500243186951e-01,4.000000059604645e-01,5.000000000000000e-01
6.721404538184613e-01,4.854432710174540e-01,0.000000000000000e+00,-1.540258455068396e+00,1.815806689621684e+00,1.076928182479126e-11,1.814634553768169e+00,9.157690274774929e-01,1.842180217537626e-02,0.000000000000000e+00,1.326477141501716e+00,1.681194805865062e-75,0.000000000000000e+00,5.062156360563362e+00,1,7.310000061988831e-01,7.310000061988831e-01,4.000000059604645e-01,5.000000000000000e-01
6.719245704746020e-01,3.777043362787934e-01,0.000000000000000e+00,-1.109841414357457e+00,1.359658843738098e+00,9.426878068043542e-12,1.814292902105010e+00,9.155662911347920e-01,1.815178211737064e-02,0.000000000000000e+00,1.326726833371071e+00,-1.649272669085359e-75,0.000000000000000e+00,5.062839762205809e+00,1,7.312499880790710e-01,7.312499880790710e-01,4.000000059604645e-01,5.000000000000000e-01
6.717086356564119e-01,2.699397127145715e-01,0.000000000000000e+00,-6.793217467892748e-01,9.034022358505319e-01,8.084154234101548e-12,1.813951168979843e+00,9.153635064524767e-01,1.788169767690033e-02,0.000000000000000e+00,1.326976584775923e+00,-4.980534246913098e-75,0.000000000000000e+00,5.063523326795713e+00,1,7.315000295639038e-01,7.315000295639038e-01,4.000000059604645e-01,5.000000000000000e-01
6.714927523125523e-01,1.622007779758965e-01,0.000000000000000e+00,-2.489047060782679e-01,4.472543899669106e-01,6.741750477353781e-12,1.813609517316683e+00,9.151607701097755e-01,1.761167761889469e-02,0.000000000000000e+00,1.327226276645278e+00,-8.311001721864133e-75,0.000000000000000e+00,5.064206728438159e+00,1,7.317500114440918e-01,7.317500114440918e-01,4.000000059604645e-01,5.000000000000000e-01
6.712957692908172e-01,2.798099368116528e-01,0.000000000000000e+00,7.305362548136927e-01,-2.452586381021112e-01,2.378057059036411e-12,1.813742784516548e+00,9.148538524715309e-01,1.730897337423735e-02,0.000000000000000e+00,1.327098216892223e+00,1.829058635510865e-75,0.000000000000000e+00,5.063472507715429e+00,1,7.319999933242798e-01,7.319999933242798e-01,4.000000059604645e-01,5.000000000000000e-01
6.711046258613919e-01,4.670444166139075e-01,0.000000000000000e+00,1.879607968088399e+00,-1.010800913563597e+00,-2.919117797190765e-12,1.814022786386969e+00,9.145147461600835e-01,1.699617076597673e-02,0.000000000000000e+00,1.326853444024186e+00,1.613107931408488e-74,0.000000000000000e+00,5.062300287227006e+00,1,7.322499752044678e-01,7.322499752044678e-01,4.000000059604645e-01,5.000000000000000e-01
6.709364842788467e-01,5.347976291331332e-01,0.000000000000000e+00,1.883985208341107e+00,-1.528595822460250e+00,-5.635008559869393e-12,1.814488379161473e+00,9.141943123555243e-01,1.674660295862200e-02,0.000000000000000e+00,1.326575238327737e+00,-3.390749390602651e-74,0.000000000000000e+00,5.061029178906599e+00,1,7.325000166893005e-01,7.325000166893005e-01,4.000000059604645e-01,5.000000000000000e-01
6.707984345082415e-01,6.699468781361574e-01,0.000000000000000e+00,3.317429423609021e+00,-2.431710850827386e+00,-1.354288387321823e-11,1.815456328376883e+00,9.137472320560180e-01,1.649865550152791e-02,0.000000000000000e+00,1.325811017621431e+00,-1.585575789673591e-74,0.000000000000000e+00,5.057941897087148e+00,1,7.327499985694885e-01,7.327499985694885e-01,4.000000059604645e-01,5.000000000000000e-01
6.706603847376361e-01,8.050961271391183e-01,0.000000000000000e+00,4.750873638876275e+00,-3.334825879194073e+00,-2.145075918656352e-11,1.816424277592293e+00,9.133001517565117e-01,1.625070804443393e-02,0.000000000000000e+00,1.325046796915125e+00,2.195978112549731e-75,0.000000000000000e+00,5.054854615267699e+00,1,7.329999804496765e-01,7.329999804496765e-01,4.000000059604645e-01,5.000000000000000e-01
6.705799791263664e-01,9.126816058666986e-01,0.000000000000000e+00,5.914475523467279e+00,-4.081855783952734e+00,-2.807019956982556e-11,1.817582710939227e+00,9.128857709170017e-01,1.607462281801923e-02,0.000000000000000e+00,1.324153972162792e+00,1.380966715380078e-74,0.000000000000000e+00,5.051348363807964e+00,1,7.332500219345093e-01,7.332500219345093e-01,4.000000059604645e-01,5.000000000000000e-01
6.706861448930782e-01,9.309842458296927e-01,0.000000000000000e+00,6.203909601927260e+00,-4.323165402604894e+00,-3.051461647501942e-11,1.819356228412294e+00,9.125775976184941e-01,1.613120382544001e-02,0.000000000000000e+00,1.322845989387486e+00,4.583282039391006e-75,0.000000000000000e+00,5.046490202942098e+00,1,7.335000038146973e-01,7.335000038146973e-01,4.000000059604645e-01,5.000000000000000e-01
6.707923106597897e-01,9.492868857926758e-01,0.000000000000000e+00,6.493343680386877e+00,-4.564475021257278e+00,-3.295903338021471e-11,1.821129745885361e+00,9.122694243199861e-01,1.618778483286108e-02,0.000000000000000e+00,1.321538006612179e+00,-4.643103075024993e-75,0.000000000000000e+00,5.041632042076230e+00,1,7.337499856948853e-01,7.337499856948853e-01,4.000000059604645e-01,5.000000000000000e-01
6.708985017402275e-01,9.675938897613852e-01,0.000000000000000e+00,6.782846770310460e+00,-4.805842176776211e+00,-3.540403312205903e-11,1.822903686228595e+00,9.119611775419124e-01,1.624437933122325e-02,0.000000000000000e+00,1.320229711966873e+00,-1.387168809052235e-74,0.000000000000000e+00,5.036772722850592e+00,1,7.340000271797180e-01,7.340000271797180e-01,4.000000059604645e-01,5.000000000000000e-01
6.710046675069389e-01,9.858965297243625e-01,0.000000000000000e+00,7.072280848770053e+00,-5.047151795428390e+00,-3.784845002725278e-11,1.824677203701661e+00,9.116530042434047e-01,1.630096033864423e-02,0.000000000000000e+00,1.318921729191566e+00,-2.309807320493469e-74,0.000000000000000e+00,5.031914561984727e+00,1,7.342500090599060e-01,7.342500090599060e-01,4.000000059604645e-01,5.000000000000000e-01
6.712812536085547e-01,9.283196849520322e-01,0.000000000000000e+00,6.053426480616741e+00,-4.694570607725804e+00,-3.467090803561870e-11,1.826235304450825e+00,9.116068015088760e-01,1.661823557873170e-02,0.000000000000000e+00,1.317719235558376e+00,4.867519168520261e-75,0.000000000000000e+00,5.027669009450634e+00,1,7.344999909400940e-01,7.344999909400940e-01,4.000000059604645e-01,5.000000000000000e-01
6.716104969033617e-01,8.472972772473757e-01,0.000000000000000e+00,4.630331635400560e+00,-4.158486536155236e+00,-2.975626949439060e-11,1.827726844832921e+00,9.116415435430896e-01,1.701606122133420e-02,0.000000000000000e+00,1.316549336404825e+00,4.432484546466431e-74,0.000000000000000e+00,5.023612743220288e+00,1,7.347499728202820e-01,7.347499728202820e-01,4.000000059604645e-01,5.000000000000000e-01
6.718389900559685e-01,9.159535550067891e-01,0.000000000000000e+00,6.199632218767852e+00,-3.740554753837386e+00,-2.645301594702245e-11,1.828749406173103e+00,9.116528046407266e-01,1.735395867938493e-02,0.000000000000000e+00,1.315702930418458e+00,-9.371036495564431e-74,0.000000000000000e+00,5.020666254550873e+00,1,7.350000143051147e-01,7.350000143051147e-01,4.000000059604645e-01,5.000000000000000e-01
6.722476139183112e-01,6.306085242794001e-01,0.000000000000000e+00,3.866894242927844e+00,-2.471543351204386e+00,-1.428436932796960e-11,1.829587376134450e+00,9.119597730666608e-01,1.799707978955736e-02,0.000000000000000e+00,1.315026656390357e+00,-4.392844047584254e-74,0.000000000000000e+00,5.018591006609374e+00,1,7.352499961853027e-01,7.352499961853027e-01,4.000000059604645e-01,5.000000000000000e-01
6.726562377806542e-01,3.452634935518560e-01,0.000000000000000e+00,1.534156267086698e+00,-1.202531948570789e+00,-2.115722708910668e-12,1.830425346095799e+00,9.122667414925950e-01,1.864020089973012e-02,0.000000000000000e+00,1.314350382362256e+00,5.853484003989769e-75,0.000000000000000e+00,5.016515758667876e+00,1,7.354999780654907e-01,7.354999780654907e-01,4.000000059604645e-01,5.000000000000000e-01
6.730055879990718e-01,1.750353494682112e-01,0.000000000000000e+00,-6.446650812303741e-01,9.354232815835936e-02,1.024458328885936e-11,1.830800477976729e+00,9.126091412232177e-01,1.929134841797199e-02,0.000000000000000e+00,1.314009424416844e+00,3.787964010884480e-74,0.000000000000000e+00,5.015647119080130e+00,1,7.357500195503235e-01,7.357500195503235e-01,4.000000059604645e-01,5.000000000000000e-01
6.731628134621681e-01,3.774245484599956e-01,0.000000000000000e+00,-2.323309729677788e+00,1.475866412108449e+00,2.321249863585583e-11,1.829677779659500e+00,9.130658285641831e-01,1.996780690560802e-02,0.000000000000000e+00,1.314753681592076e+00,1.242701928848144e-74,0.000000000000000e+00,5.018683178395494e+00,1,7.360000014305115e-01,7.360000014305115e-01,4.000000059604645e-01,5.000000000000000e-01
6.733200389252650e-01,5.798137474518382e-01,0.000000000000000e+00,-4.001954378127662e+00,2.858190496060664e+00,3.618041398287213e-11,1.828555081342270e+00,9.135225159051489e-01,2.064426539324489e-02,0.000000000000000e+00,1.315497938767309e+00,-1.302560153189870e-74,0.000000000000000e+00,5.021719237710863e+00,1,7.362499833106995e-01,7.362499833106995e-01,4.000000059604645e-01,5.000000000000000e-01
6.734773018765502e-01,7.822512032865838e-01,0.000000000000000e+00,-5.680999275659180e+00,4.240844175645634e+00,4.915142134594636e-11,1.827432115333500e+00,9.139793121367538e-01,2.132088517284353e-02,0.000000000000000e+00,1.316242373400142e+00,-3.848429116983728e-74,0.000000000000000e+00,5.024756020931648e+00,1,7.365000247955322e-01,7.365000247955322e-01,4.000000059604645e-01,5.000000000000000e-01
6.736345273396468e-01,9.846404022784784e-01,0.000000000000000e+00,-7.359643924108730e+00,5.623168259597539e+00,6.211933669295989e-11,1.826309417016271e+00,9.144359994777197e-01,2.199734366048033e-02,0.000000000000000e+00,1.316986630575376e+00,-6.393691199022095e-74,0.000000000000000e+00,5.027792080247014e+00,1,7.367500066757202e-01,7.367500066757202e-01,4.000000059604645e-01,5.000000000000000e-01
6.735010681339370e-01,1.052353823286843e+00,0.000000000000000e+00,-7.951544085534335e+00,6.546559766914267e+00,7.047890579379052e-11,1.824364695810495e+00,9.147434901644166e-01,2.251666943772396e-02,0.000000000000000e+00,1.318432250303836e+00,1.294807584396324e-74,0.000000000000000e+00,5.033144424195034e+00,1,7.369999885559082e-01,7.369999885559082e-01,4.000000059604645e-01,5.000000000000000e-01
6.732777872040050e-01,1.078452354046327e+00,0.000000000000000e+00,-8.207639596464000e+00,7.328140852979691e+00,7.741449334326959e-11,1.822165969075281e+00,9.150048790020223e-01,2.298744112012319e-02,0.000000000000000e+00,1.320094591451060e+00,1.214554416311536e-73,0.000000000000000e+00,5.039212501381928e+00,1,7.372499704360962e-01,7.372499704360962e-01,4.000000059604645e-01,5.000000000000000e-01
6.731783716001026e-01,1.173764404692418e+00,0.000000000000000e+00,-1.135360161996170e+01,8.053447611229046e+00,8.362608814019242e-11,1.820382444303883e+00,9.153011961243132e-01,2.345651027432248e-02,0.000000000000000e+00,1.321371222524826e+00,-2.583341360445051e-73,0.000000000000000e+00,5.043962522591951e+00,1,7.375000119209290e-01,7.375000119209290e-01,4.000000059604645e-01,5.000000000000000e-01
6.727159961714755e-01,1.152126526189818e+00,0.000000000000000e+00,-1.056256994983258e+01,7.941565504659405e+00,8.245228234243020e-11,1.817684091628300e+00,9.153593553239391e-01,2.363772663646149e-02,0.000000000000000e+00,1.323373644474155e+00,-1.214643863580508e-73,0.000000000000000e+00,5.051028533361634e+00,1,7.377499938011169e-01,7.377499938011169e-01,4.000000059604645e-01,5.000000000000000e-01
6.722536207428482e-01,1.130488647687208e+00,0.000000000000000e+00,-9.771538279703128e+00,7.829683398089728e+00,8.127847654466680e-11,1.814985738952715e+00,9.154175145235651e-01,2.381894299860058e-02,0.000000000000000e+00,1.325376066423485e+00,1.540536332846053e-74,0.000000000000000e+00,5.058094544131323e+00,1,7.379999756813049e-01,7.379999756813049e-01,4.000000059604645e-01,5.000000000000000e-01
6.717853627358514e-01,1.093409962609201e+00,0.000000000000000e+00,-8.848218212899081e+00,7.491650771986524e+00,7.793945174097567e-11,1.812555673118189e+00,9.153993035410960e-01,2.391048919418309e-02,0.000000000000000e+00,1.327176311409025e+00,1.034406499443134e-73,0.000000000000000e+00,5.064380943090140e+00,1,7.382500171661377e-01,7.382500171661377e-01,4.000000059604645e-01,5.000000000000000e-01
6.712985442006323e-01,1.006409383802701e+00,0.000000000000000e+00,-7.497806131843921e+00,6.422240635977348e+00,6.759814785152680e-11,1.810996113350406e+00,9.151340122486157e-01,2.371181164448043e-02,0.000000000000000e+00,1.328320587316333e+00,3.338124432337739e-74,0.000000000000000e+00,5.068138530539100e+00,1,7.384999990463257e-01,7.384999990463257e-01,4.000000059604645e-01,5.000000000000000e-01
6.708117256654128e-01,9.194088049961326e-01,0.000000000000000e+00,-6.147394050787677e+00,5.352830499967335e+00,5.725684396207277e-11,1.809436553582622e+00,9.148687209561354e-01,2.351313409477753e-02,0.000000000000000e+00,1.329464863223643e+00,-3.667816129757734e-74,0.000000000000000e+00,5.071896117988067e+00,1,7.387499809265137e-01,7.387499809265137e-01,4.000000059604645e-01,5.000000000000000e-01
6.703247910551973e-01,8.323874821317779e-01,0.000000000000000e+00,-4.796659983066174e+00,4.283165378232335e+00,4.691307433493494e-11,1.807876621959864e+00,9.146033664086978e-01,2.331440917322239e-02,0.000000000000000e+00,1.330609411967362e+00,-1.067542715931493e-73,0.000000000000000e+00,5.075654601380625e+00,1,7.390000224113464e-01,7.390000224113464e-01,4.000000059604645e-01,5.000000000000000e-01
6.698379725199781e-01,7.453869033252670e-01,0.000000000000000e+00,-3.446247902010820e+00,3.213755242223012e+00,3.657177044548617e-11,1.806317062192081e+00,9.143380751162176e-01,2.311573162351968e-02,0.000000000000000e+00,1.331753687874671e+00,-1.768136772140726e-73,0.000000000000000e+00,5.079412188829588e+00,1,7.392500042915344e-01,7.392500042915344e-01,4.000000059604645e-01,5.000000000000000e-01
6.694746088080787e-01,6.105444776802919e-01,0.000000000000000e+00,-2.031277002728264e+00,1.969430782404068e+00,2.421830624019903e-11,1.805753765725410e+00,9.139731322608219e-01,2.274345268646525e-02,0.000000000000000e+00,1.332108528856074e+00,3.485365103100278e-74,0.000000000000000e+00,5.080312184825508e+00,1,7.394999861717224e-01,7.394999861717224e-01,4.000000059604645e-01,5.000000000000000e-01
6.691493171800527e-01,4.608824366289699e-01,0.000000000000000e+00,-5.960142011412732e-01,6.707452614021179e-01,1.123995672911843e-11,1.805498270549174e+00,9.135773010306896e-01,2.231742643144175e-02,0.000000000000000e+00,1.332219447546012e+00,3.336505276296615e-73,0.000000000000000e+00,5.080329140816164e+00,1,7.397500276565552e-01,7.397500276565552e-01,4.000000059604645e-01,5.000000000000000e-01
6.687423123098836e-01,4.951817329376113e-01,0.000000000000000e+00,2.062360275612485e+00,-5.218424236095830e-01,-7.012817886659907e-13,1.805111713275588e+00,9.131272009277861e-01,2.188844544777325e-02,0.000000000000000e+00,1.332497473753456e+00,-7.137947828679672e-73,0.000000000000000e+00,5.080881352736777e+00,1,7.400000095367432e-01,7.400000095367432e-01,4.000000059604645e-01,5.000000000000000e-01
6.685584876161630e-01,6.279341186127788e-01,0.000000000000000e+00,3.209671759087990e+00,-1.588675277513888e+00,-1.189189415594937e-11,1.806093436699657e+00,9.126453414685706e-01,2.141384932926494e-02,0.000000000000000e+00,1.331791999944699e+00,-3.364825931132557e-73,0.000000000000000e+00,5.077962439436401e+00,1,7.402499914169312e-01,7.402499914169312e-01,4.000000059604645e-01,5.000000000000000e-01
6.683746629224422e-01,7.606865042877468e-01,0.000000000000000e+00,4.356983242562051e+00,-2.655508131416836e+00,-2.308250652321820e-11,1.807075160123724e+00,9.121634820093554e-01,2.093925321075725e-02,0.000000000000000e+00,1.331086526135944e+00,4.082959664087712e-74,0.000000000000000e+00,5.075043526136028e+00,1,7.404999732971191e-01,7.404999732971191e-01,4.000000059604645e-01,5.000000000000000e-01
6.682179647311027e-01,8.685159829564488e-01,0.000000000000000e+00,5.314224693619527e+00,-3.569916713739754e+00,-3.275090432496534e-11,1.808198113350884e+00,9.116859750834351e-01,2.048094327194862e-02,0.000000000000000e+00,1.330287339015475e+00,2.833996624236164e-73,0.000000000000000e+00,5.071801268972604e+00,1,7.407500147819519e-01,7.407500147819519e-01,4.000000059604645e-01,5.000000000000000e-01
6.681491982534202e-01,8.955932864956481e-01,0.000000000000000e+00,5.655488110694836e+00,-3.990201275112526e+00,-3.748409502321813e-11,1.809776911412250e+00,9.112230338338356e-01,2.007579344509051e-02,0.000000000000000e+00,1.329185729738670e+00,8.973836726657083e-74,0.000000000000000e+00,5.067516038562007e+00,1,7.409999966621399e-01,7.409999966621399e-01,4.000000059604645e-01,5.000000000000000e-01
6.680804317757377e-01,9.226705900348954e-01,0.000000000000000e+00,5.996751527770749e+00,-4.410485836486044e+00,-4.221728572147932e-11,1.811355709473618e+00,9.107600925842355e-01,1.967064361823167e-02,0.000000000000000e+00,1.328084120461862e+00,-1.039229278908187e-73,0.000000000000000e+00,5.063230808151404e+00,1,7.412499785423279e-01,7.412499785423279e-01,4.000000059604645e-01,5.000000000000000e-01
6.680116489016609e-01,9.497543497742753e-01,0.000000000000000e+00,6.338096314282709e+00,-4.830870608770098e+00,-4.695160498213195e-11,1.812934883977059e+00,9.102970409528408e-01,1.926539718912581e-02,0.000000000000000e+00,1.326982248521900e+00,-2.976303988455282e-73,0.000000000000000e+00,5.058944555988205e+00,1,7.415000200271606e-01,7.415000200271606e-01,4.000000059604645e-01,5.000000000000000e-01
6.679428824239781e-01,9.768316533135027e-01,0.000000000000000e+00,6.679359731358359e+00,-5.251155170143267e+00,-5.168479568038920e-11,1.814513682038426e+00,9.098340997032407e-01,1.886024736226733e-02,0.000000000000000e+00,1.325880639245094e+00,-4.912916940027278e-73,0.000000000000000e+00,5.054659325577606e+00,1,7.417500019073486e-01,7.417500019073486e-01,4.000000059604645e-01,5.000000000000000e-01
6.678992325481747e-01,9.730447034082276e-01,0.000000000000000e+00,6.515284594057301e+00,-5.305991334671341e+00,-5.239752954795606e-11,1.816107969915570e+00,9.094016841895480e-01,1.856198524516365e-02,0.000000000000000e+00,1.324776511108253e+00,9.471342332724074e-74,0.000000000000000e+00,5.050395964576343e+00,1,7.419999837875366e-01,7.419999837875366e-01,4.000000059604645e-01,5.000000000000000e-01
6.678633359802657e-01,9.597164960629716e-01,0.000000000000000e+00,6.194966688394032e+00,-5.247877943667672e+00,-5.186768230611240e-11,1.817707425937449e+00,9.089786012888705e-01,1.829669174302997e-02,0.000000000000000e+00,1.323671341110589e+00,9.218585531029027e-73,0.000000000000000e+00,5.046138347022824e+00,1,7.422500252723694e-01,7.422500252723694e-01,4.000000059604645e-01,5.000000000000000e-01
