"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.789850042273822e-01,3.389198238263038e-01,3.680124341662224e-08,2.800645017945483e-01,-1.148651427888346e+00,4.300756427790233e-12,1.800021318344260e+00,7.802559512765862e-01,4.989964366862020e-02,0.000000000000000e+00,1.302524816299996e+00,0.000000000000000e+00,4.864483803744303e+00,1,1.145249962806702e+00,1.145249962806702e+00,4.000000059604645e-01,5.000000000000000e-01
5.793257467601451e-01,3.368447946027262e-01,3.768470078865544e-08,2.695868722356586e-01,-1.140477984067309e+00,4.285728330063220e-12,1.800090658112020e+00,7.807723596552313e-01,4.934068444209642e-02,0.000000000000000e+00,1.302588530250228e+00,0.000000000000000e+00,4.865081262345538e+00,1,1.145499944686890e+00,1.145499944686890e+00,4.000000059604645e-01,5.000000000000000e-01
5.796666072955697e-01,3.348392122950750e-01,3.856857945652819e-08,2.597153948430352e-01,-1.132508099751056e+00,4.271185531327217e-12,1.800160017218518e+00,7.812888837449822e-01,4.878184827514329e-02,0.000000000000000e+00,1.302652245721815e+00,0.000000000000000e+00,4.865678873234992e+00,1,1.145750045776367e+00,1.145750045776367e+00,4.000000059604645e-01,5.000000000000000e-01
5.800049784720933e-01,3.365186915677966e-01,3.945203682856130e-08,2.818141255801913e-01,-1.135392849576817e+00,4.282407565069389e-12,1.800228625265963e+00,7.817983333815239e-01,4.824365669977689e-02,0.000000000000000e+00,1.302714421225102e+00,0.000000000000000e+00,4.866269262572182e+00,1,1.146000027656555e+00,1.146000027656555e+00,4.000000059604645e-01,5.000000000000000e-01
5.803433496486172e-01,3.381981708405199e-01,4.033549420059509e-08,3.039128563173658e-01,-1.138277599402582e+00,4.293629598811562e-12,1.800297233313407e+00,7.823077830180661e-01,4.770546512441015e-02,0.000000000000000e+00,1.302776596728390e+00,0.000000000000000e+00,4.866859651909372e+00,1,1.146250009536743e+00,1.146250009536743e+00,4.000000059604645e-01,5.000000000000000e-01
5.806817208251412e-01,3.398776501132432e-01,4.121895157262889e-08,3.260115870545402e-01,-1.141162349228348e+00,4.304851632553736e-12,1.800365841360852e+00,7.828172326546085e-01,4.716727354904342e-02,0.000000000000000e+00,1.302838772231679e+00,0.000000000000000e+00,4.867450041246560e+00,1,1.146499991416931e+00,1.146499991416931e+00,4.000000059604645e-01,5.000000000000000e-01
5.810239714946570e-01,3.384527125498081e-01,4.209758555517045e-08,2.716217858843418e-01,-1.147852903688662e+00,4.571565209554263e-12,1.800460332898318e+00,7.833252982959135e-01,4.663480392471258e-02,0.000000000000000e+00,1.302881642238015e+00,0.000000000000000e+00,4.867972706682904e+00,1,1.146749973297119e+00,1.146749973297119e+00,4.000000059604645e-01,5.000000000000000e-01
5.813620721011322e-01,3.426757999572470e-01,4.296656916961976e-08,3.101029420619977e-01,-1.159351412999433e+00,4.417072282822075e-12,1.800538114430792e+00,7.838296890060970e-01,4.611182339076153e-02,0.000000000000000e+00,1.302935927761539e+00,0.000000000000000e+00,4.868534215819219e+00,1,1.146999955177307e+00,1.146999955177307e+00,4.000000059604645e-01,5.000000000000000e-01
5.817003339382260e-01,3.469009012356502e-01,4.383596717778162e-08,3.486024488148500e-01,-1.170855405624146e+00,4.262505682781976e-12,1.800615933055080e+00,7.843343202459473e-01,4.558859346218330e-02,0.000000000000000e+00,1.302990239172293e+00,0.000000000000000e+00,4.869095992723361e+00,1,1.147250056266785e+00,1.147250056266785e+00,4.000000059604645e-01,5.000000000000000e-01
5.820384345447009e-01,3.511239886430850e-01,4.470495079223017e-08,3.870836049924711e-01,-1.182353914934906e+00,4.108012756049929e-12,1.800693714587553e+00,7.848387109561304e-01,4.506561292823270e-02,0.000000000000000e+00,1.303044524695817e+00,0.000000000000000e+00,4.869657501859673e+00,1,1.147500038146973e+00,1.147500038146973e+00,4.000000059604645e-01,5.000000000000000e-01
5.823807196251488e-01,3.564283254896141e-01,4.557393440667970e-08,4.273121492517514e-01,-1.197560901172671e+00,4.000989406502501e-12,1.800806730441733e+00,7.853389653592820e-01,4.455614442380129e-02,0.000000000000000e+00,1.303072650946473e+00,0.000000000000000e+00,4.870126410190625e+00,1,1.147750020027161e+00,1.147750020027161e+00,4.000000059604645e-01,5.000000000000000e-01
5.827252755841920e-01,3.623194472518417e-01,4.644291802112981e-08,4.684889862278894e-01,-1.214780446439183e+00,3.919727394570072e-12,1.800938867663974e+00,7.858369750236295e-01,4.405400878338351e-02,0.000000000000000e+00,1.303086580781233e+00,0.000000000000000e+00,4.870545064848553e+00,1,1.148000001907349e+00,1.148000001907349e+00,4.000000059604645e-01,5.000000000000000e-01
5.830698315432343e-01,3.682105690140559e-01,4.731190163557777e-08,5.096658232039236e-01,-1.231999991705660e+00,3.838465382637862e-12,1.801071004886215e+00,7.863349846879756e-01,4.355187314296732e-02,0.000000000000000e+00,1.303100510615993e+00,0.000000000000000e+00,4.870963719506480e+00,1,1.148249983787537e+00,1.148249983787537e+00,4.000000059604645e-01,5.000000000000000e-01
5.834143875022771e-01,3.741016907762783e-01,4.818088525002715e-08,5.508426601800250e-01,-1.249219536972156e+00,3.757203370705502e-12,1.801203142108456e+00,7.868329943523225e-01,4.304973750254999e-02,0.000000000000000e+00,1.303114440450754e+00,0.000000000000000e+00,4.871382374164407e+00,1,1.148499965667725e+00,1.148499965667725e+00,4.000000059604645e-01,5.000000000000000e-01
5.837589434613205e-01,3.799928125385109e-01,4.904986886447808e-08,5.920194971561989e-01,-1.266439082238683e+00,3.675941358772991e-12,1.801335279330698e+00,7.873310040166703e-01,4.254760186213175e-02,0.000000000000000e+00,1.303128370285515e+00,0.000000000000000e+00,4.871801028822336e+00,1,1.148749947547913e+00,1.148749947547913e+00,4.000000059604645e-01,5.000000000000000e-01
5.841036637293565e-01,3.858867436101068e-01,4.991926687263897e-08,6.332159702014052e-01,-1.283666839019370e+00,3.594640595285191e-12,1.801467479565443e+00,7.878292511677429e-01,4.204522676742785e-02,0.000000000000000e+00,1.303142306763019e+00,0.000000000000000e+00,4.872219883124831e+00,1,1.149000048637390e+00,1.149000048637390e+00,4.000000059604645e-01,5.000000000000000e-01
5.844516551693157e-01,3.902743876564541e-01,5.078825048708959e-08,6.631513544937332e-01,-1.296486132086641e+00,3.555411133538944e-12,1.801630435607936e+00,7.883230212588458e-01,4.155736431876203e-02,0.000000000000000e+00,1.303133172737410e+00,0.000000000000000e+00,4.872556691676359e+00,1,1.149250030517578e+00,1.149250030517578e+00,4.000000059604645e-01,5.000000000000000e-01
5.848012233963945e-01,3.939719785904499e-01,5.165723410153741e-08,6.879272347043760e-01,-1.307285835709291e+00,3.535473405730167e-12,1.801807536604229e+00,7.888148455075301e-01,4.107605285538193e-02,0.000000000000000e+00,1.303113453061968e+00,0.000000000000000e+00,4.872855935214546e+00,1,1.149500012397766e+00,1.149500012397766e+00,4.000000059604645e-01,5.000000000000000e-01
5.851507916234736e-01,3.976695695244500e-01,5.252621771598672e-08,7.127031149150579e-01,-1.318085539331949e+00,3.515535677921323e-12,1.801984637600523e+00,7.893066697562150e-01,4.059474139200072e-02,0.000000000000000e+00,1.303093733386527e+00,0.000000000000000e+00,4.873155178752735e+00,1,1.149749994277954e+00,1.149749994277954e+00,4.000000059604645e-01,5.000000000000000e-01
5.855003598505528e-01,4.013671604584520e-01,5.339520133043606e-08,7.374789951257427e-01,-1.328885242954617e+00,3.495597950112518e-12,1.802161738596816e+00,7.897984940049002e-01,4.011342992861975e-02,0.000000000000000e+00,1.303074013711085e+00,0.000000000000000e+00,4.873454422290922e+00,1,1.149999976158142e+00,1.149999976158142e+00,4.000000059604645e-01,5.000000000000000e-01
5.858494792718291e-01,4.040851212589918e-01,5.461727749261649e-08,7.863597251765426e-01,-1.318970370608152e+00,3.530199530494838e-12,1.802349944853791e+00,7.902852628457715e-01,3.964763451208700e-02,0.000000000000000e+00,1.303046177638584e+00,0.000000000000000e+00,4.873723596731955e+00,1,1.150249958038330e+00,1.150249958038330e+00,4.000000059604645e-01,5.000000000000000e-01
5.862015234462233e-01,4.050676045772539e-01,5.583997012360231e-08,7.958350235866876e-01,-1.319975668774551e+00,3.496501301333359e-12,1.802554525284076e+00,7.907722614169095e-01,3.918183402675101e-02,0.000000000000000e+00,1.303006079523334e+00,0.000000000000000e+00,4.873950035822374e+00,1,1.150500059127808e+00,1.150500059127808e+00,4.000000059604645e-01,5.000000000000000e-01
5.865533998207255e-01,4.060496196003214e-01,5.706207996496527e-08,8.053058056486930e-01,-1.320980487771181e+00,3.462819134244830e-12,1.802759008202238e+00,7.912590278628943e-01,3.871625556261818e-02,0.000000000000000e+00,1.302966000520628e+00,0.000000000000000e+00,4.874176366981863e+00,1,1.150750041007996e+00,1.150750041007996e+00,4.000000059604645e-01,5.000000000000000e-01
5.869031339425449e-01,4.042864044109043e-01,5.828418980632587e-08,8.001927647910630e-01,-1.312634375194079e+00,3.487496817774372e-12,1.802956211038014e+00,7.917436871828580e-01,3.825665679513771e-02,0.000000000000000e+00,1.302930953361876e+00,0.000000000000000e+00,4.874419538083752e+00,1,1.151000022888184e+00,1.151000022888184e+00,4.000000059604645e-01,5.000000000000000e-01
5.872482067432940e-01,3.965498511833423e-01,5.950629964768668e-08,7.633468281670773e-01,-1.283941599154127e+00,3.639159522091051e-12,1.803137573164750e+00,7.922237616137476e-01,3.781006923134567e-02,0.000000000000000e+00,1.302906854977021e+00,0.000000000000000e+00,4.874699351164896e+00,1,1.151250004768372e+00,1.151250004768372e+00,4.000000059604645e-01,5.000000000000000e-01
5.875932795440443e-01,3.888132979557663e-01,6.072840948904981e-08,7.265008915430176e-01,-1.255248823114129e+00,3.790822226408091e-12,1.803318935291487e+00,7.927038360446385e-01,3.736348166755310e-02,0.000000000000000e+00,1.302882756592166e+00,0.000000000000000e+00,4.874979164246041e+00,1,1.151499986648560e+00,1.151499986648560e+00,4.000000059604645e-01,5.000000000000000e-01
5.879383523447935e-01,3.810767447281977e-01,6.195051933041158e-08,6.896549549190070e-01,-1.226556047074149e+00,3.942484930724816e-12,1.803500297418222e+00,7.931839104755284e-01,3.691689410376045e-02,0.000000000000000e+00,1.302858658207311e+00,0.000000000000000e+00,4.875258977327184e+00,1,1.151749968528748e+00,1.151749968528748e+00,4.000000059604645e-01,5.000000000000000e-01
5.882834251455428e-01,3.733401915006356e-01,6.317262917177239e-08,6.528090182950202e-01,-1.197863271034198e+00,4.094147635041497e-12,1.803681659544958e+00,7.936639849064180e-01,3.647030653996843e-02,0.000000000000000e+00,1.302834559822456e+00,0.000000000000000e+00,4.875538790408329e+00,1,1.151999950408936e+00,1.151999950408936e+00,4.000000059604645e-01,5.000000000000000e-01
5.886286625017532e-01,3.655999489296028e-01,6.439532180275944e-08,6.159455108857317e-01,-1.169156812220690e+00,4.245882663013405e-12,1.803863108158164e+00,7.941442882712288e-01,3.602350601119539e-02,0.000000000000000e+00,1.302810449945764e+00,0.000000000000000e+00,4.875818736924419e+00,1,1.152250051498413e+00,1.152250051498413e+00,4.000000059604645e-01,5.000000000000000e-01
5.889685582605336e-01,3.550012290731336e-01,6.561743164411922e-08,5.598399856797366e-01,-1.133526011300287e+00,4.443698642792544e-12,1.804021320927939e+00,7.946216467749790e-01,3.558287876515252e-02,0.000000000000000e+00,1.302802751437916e+00,0.000000000000000e+00,4.876154720700932e+00,1,1.152500033378601e+00,1.152500033378601e+00,4.000000059604645e-01,5.000000000000000e-01
5.892989264128793e-01,3.391351002676396e-01,6.683954148548187e-08,4.682899380526512e-01,-1.085126766371458e+00,4.726453135145429e-12,1.804136930612066e+00,7.950940070026781e-01,3.515322063276190e-02,0.000000000000000e+00,1.302825234561714e+00,0.000000000000000e+00,4.876594078620816e+00,1,1.152750015258789e+00,1.152750015258789e+00,4.000000059604645e-01,5.000000000000000e-01
5.896292945652251e-01,3.232689714621558e-01,6.806165132684398e-08,3.767398904256103e-01,-1.036727521442668e+00,5.009207627498337e-12,1.804252540296195e+00,7.955663672303770e-01,3.472356250037213e-02,0.000000000000000e+00,1.302847717685513e+00,0.000000000000000e+00,4.877033436540700e+00,1,1.152999997138977e+00,1.152999997138977e+00,4.000000059604645e-01,5.000000000000000e-01
5.899596627175706e-01,3.074028426566751e-01,6.928376116820566e-08,2.851898427985979e-01,-9.883282765138820e-01,5.291962119851031e-12,1.804368149980323e+00,7.960387274580760e-01,3.429390436798201e-02,0.000000000000000e+00,1.302870200809311e+00,0.000000000000000e+00,4.877472794460586e+00,1,1.153249979019165e+00,1.153249979019165e+00,4.000000059604645e-01,5.000000000000000e-01
5.902755945933947e-01,3.019551749861568e-01,7.098383742749603e-08,3.185758176515501e-01,-9.458246299107215e-01,5.265748648393972e-12,1.804406960954192e+00,7.965070129943382e-01,3.387116559470874e-02,0.000000000000000e+00,1.302945952129541e+00,0.000000000000000e+00,4.878096565921658e+00,1,1.153499960899353e+00,1.153499960899353e+00,4.000000059604645e-01,5.000000000000000e-01
5.905922582027301e-01,2.842144441690983e-01,7.292301315822339e-08,2.079968266794301e-01,-8.881063327990445e-01,5.553275377262409e-12,1.804457532949732e+00,7.969734608227764e-01,3.345324457794373e-02,0.000000000000000e+00,1.303014073267575e+00,0.000000000000000e+00,4.878692824740448e+00,1,1.153749942779541e+00,1.153749942779541e+00,4.000000059604645e-01,5.000000000000000e-01
5.909090728199857e-01,2.664652532992076e-01,7.486311362701835e-08,9.736510371359702e-02,-8.303605114637083e-01,5.840939219496901e-12,1.804508129061626e+00,7.974401310869931e-01,3.303512426646460e-02,0.000000000000000e+00,1.303082226890653e+00,0.000000000000000e+00,4.879289367898207e+00,1,1.154000043869019e+00,1.154000043869019e+00,4.000000059604645e-01,5.000000000000000e-01
5.912257364293205e-01,2.487245224821793e-01,7.680228935774240e-08,-1.321388725833853e-02,-7.726422143521318e-01,6.128465948364895e-12,1.804558701057165e+00,7.979065789154302e-01,3.261720324970044e-02,0.000000000000000e+00,1.303150348028687e+00,0.000000000000000e+00,4.879885626716995e+00,1,1.154250025749207e+00,1.154250025749207e+00,4.000000059604645e-01,5.000000000000000e-01
5.915202043051879e-01,2.438455837718123e-01,7.874146508846948e-08,-7.158220805396230e-02,-7.363755542882958e-01,6.239240876033446e-12,1.804503430316144e+00,7.983641899014603e-01,3.221248684392145e-02,0.000000000000000e+00,1.303292277422488e+00,0.000000000000000e+00,4.880735394575347e+00,1,1.154500007629395e+00,1.154500007629395e+00,4.000000059604645e-01,5.000000000000000e-01
5.918142544107706e-01,2.392087309811496e-01,8.068064081919562e-08,-1.289678144655168e-01,-7.005126590529548e-01,6.346688963865314e-12,1.804446167392695e+00,7.988216345595706e-01,3.180801897663341e-02,0.000000000000000e+00,1.303435596042559e+00,0.000000000000000e+00,4.881589934005848e+00,1,1.154749989509583e+00,1.154749989509583e+00,4.000000059604645e-01,5.000000000000000e-01
5.921083045163533e-01,2.345718781904874e-01,8.261981654992160e-08,-1.863534208770608e-01,-6.646497638176158e-01,6.454137051697117e-12,1.804388904469247e+00,7.992790792176810e-01,3.140355110934526e-02,0.000000000000000e+00,1.303578914662630e+00,0.000000000000000e+00,4.882444473436347e+00,1,1.154999971389771e+00,1.154999971389771e+00,4.000000059604645e-01,5.000000000000000e-01
5.924023546219356e-01,2.299350253998293e-01,8.455899228064583e-08,-2.437390272885541e-01,-6.287868685823086e-01,6.561585139528829e-12,1.804331641545798e+00,7.997365238757910e-01,3.099908324205747e-02,0.000000000000000e+00,1.303722233282701e+00,0.000000000000000e+00,4.883299012866845e+00,1,1.155249953269958e+00,1.155249953269958e+00,4.000000059604645e-01,5.000000000000000e-01
5.926965449516983e-01,2.252959614251897e-01,8.649909274944237e-08,-3.011519992730625e-01,-5.929068713463485e-01,6.669084466315311e-12,1.804274351315280e+00,8.001941866763232e-01,3.059442249548069e-02,0.000000000000000e+00,1.303865620247369e+00,0.000000000000000e+00,4.884153959803033e+00,1,1.155500054359436e+00,1.155500054359436e+00,4.000000059604645e-01,5.000000000000000e-01
5.929904171955941e-01,2.206405918757409e-01,8.843826848016835e-08,-3.565215072143978e-01,-5.577221885340962e-01,6.773468177535794e-12,1.804216515853820e+00,8.006514757622027e-01,3.019022705472956e-02,0.000000000000000e+00,1.304009299507968e+00,0.000000000000000e+00,4.885009678162755e+00,1,1.155750036239624e+00,1.155750036239624e+00,4.000000059604645e-01,5.000000000000000e-01
5.932749673329710e-01,2.150147199043360e-01,9.037744421089439e-08,-3.062230377933769e-01,-5.580840507089135e-01,6.717241440814096e-12,1.804128672466385e+00,8.011006109789981e-01,2.980031006395065e-02,0.000000000000000e+00,1.304171880700019e+00,0.000000000000000e+00,4.885927186691982e+00,1,1.156000018119812e+00,1.156000018119812e+00,4.000000059604645e-01,5.000000000000000e-01
5.935595174703481e-01,2.093888479329319e-01,9.231661994162064e-08,-2.559245683723567e-01,-5.584459128837334e-01,6.661014704092413e-12,1.804040829078950e+00,8.015497461957934e-01,2.941039307317185e-02,0.000000000000000e+00,1.304334461892070e+00,0.000000000000000e+00,4.886844695221208e+00,1,1.156250000000000e+00,1.156250000000000e+00,4.000000059604645e-01,5.000000000000000e-01
5.938440676077247e-01,2.037629759615321e-01,9.425579567234497e-08,-2.056260989513782e-01,-5.588077750585515e-01,6.604787967370756e-12,1.803952985691516e+00,8.019988814125885e-01,2.902047608239328e-02,0.000000000000000e+00,1.304497043084121e+00,0.000000000000000e+00,4.887762203750434e+00,1,1.156499981880188e+00,1.156499981880188e+00,4.000000059604645e-01,5.000000000000000e-01
5.941410253701920e-01,2.329433313317761e-01,9.826155038742180e-08,-3.930788673448090e-01,-5.781967615460069e-01,6.706560347949008e-12,1.803947887402257e+00,8.024460147296086e-01,2.863657275205206e-02,0.000000000000000e+00,1.304599953496489e+00,0.000000000000000e+00,4.888469856772557e+00,1,1.156749963760376e+00,1.156749963760376e+00,4.000000059604645e-01,5.000000000000000e-01
5.944247124524550e-01,2.312478769623126e-01,1.064027108100434e-07,-2.816503023011964e-01,-6.107377838323547e-01,6.384837305136276e-12,1.803873916217567e+00,8.028892185518512e-01,2.825838341961081e-02,0.000000000000000e+00,1.304750311081855e+00,0.000000000000000e+00,4.889341437840140e+00,1,1.156999945640564e+00,1.156999945640564e+00,4.000000059604645e-01,5.000000000000000e-01
5.947085348170650e-01,2.295516140786080e-01,1.145477535218438e-07,-1.701686001260393e-01,-6.432943240119973e-01,6.062960841702551e-12,1.803799909758110e+00,8.033326337254633e-01,2.788001373937199e-02,0.000000000000000e+00,1.304900740368501e+00,0.000000000000000e+00,4.890213434540086e+00,1,1.157250046730042e+00,1.157250046730042e+00,4.000000059604645e-01,5.000000000000000e-01
5.949922218993283e-01,2.278561597091416e-01,1.226889139444799e-07,-5.874003508222686e-02,-6.758353462984038e-01,5.741237798889238e-12,1.803725938573420e+00,8.037758375477068e-01,2.750182440693008e-02,0.000000000000000e+00,1.305051097953867e+00,0.000000000000000e+00,4.891085015607671e+00,1,1.157500028610229e+00,1.157500028610229e+00,4.000000059604645e-01,5.000000000000000e-01
5.952936718135181e-01,2.442210750515665e-01,1.308300743670878e-07,7.941732085358727e-02,-7.323777005707999e-01,5.378519065670491e-12,1.803770197952453e+00,8.042152901896397e-01,2.713641620589465e-02,0.000000000000000e+00,1.305114424355931e+00,0.000000000000000e+00,4.891650345228540e+00,1,1.157750010490417e+00,1.157750010490417e+00,4.000000059604645e-01,5.000000000000000e-01
5.956047630790244e-01,2.703888399620426e-01,1.389712347897181e-07,2.320825922108373e-01,-8.019475537619882e-01,4.993548596057545e-12,1.803878630792440e+00,8.046527067571826e-01,2.677794537715330e-02,0.000000000000000e+00,1.305130511769465e+00,0.000000000000000e+00,4.892049446975343e+00,1,1.157999992370605e+00,1.157999992370605e+00,4.000000059604645e-01,5.000000000000000e-01
5.959158543445303e-01,2.965566048724730e-01,1.471123952123340e-07,3.847478635678186e-01,-8.715174069530542e-01,4.608578126445278e-12,1.803987063632427e+00,8.050901233247247e-01,2.641947454841259e-02,0.000000000000000e+00,1.305146599182999e+00,0.000000000000000e+00,4.892448548722145e+00,1,1.158249974250793e+00,1.158249974250793e+00,4.000000059604645e-01,5.000000000000000e-01
5.962269456100362e-01,3.227243697829215e-01,1.552535556349569e-07,5.374131349249092e-01,-9.410872601441629e-01,4.223607656832729e-12,1.804095496472415e+00,8.055275398922671e-01,2.606100371967136e-02,0.000000000000000e+00,1.305162686596534e+00,0.000000000000000e+00,4.892847650468946e+00,1,1.158499956130981e+00,1.158499956130981e+00,4.000000059604645e-01,5.000000000000000e-01
5.965381852261699e-01,3.489046133604998e-01,1.633985983467729e-07,6.901512080329304e-01,-1.010690289231010e+00,3.838453605689202e-12,1.804203981020957e+00,8.059651650514017e-01,2.570236194632880e-02,0.000000000000000e+00,1.305178781681701e+00,0.000000000000000e+00,4.893246942536087e+00,1,1.158750057220459e+00,1.158750057220459e+00,4.000000059604645e-01,5.000000000000000e-01
5.968492764916760e-01,3.750723782709512e-01,1.715397587693960e-07,8.428164793900355e-01,-1.080260142422129e+00,3.453483136076621e-12,1.804312413860944e+00,8.064025816189440e-01,2.534389111758767e-02,0.000000000000000e+00,1.305194869095235e+00,0.000000000000000e+00,4.893646044282889e+00,1,1.159000039100647e+00,1.159000039100647e+00,4.000000059604645e-01,5.000000000000000e-01
5.971802237986309e-01,4.004679527979060e-01,1.796809191920155e-07,9.952421391166832e-01,-1.150064960201079e+00,3.137523859132079e-12,1.804548208854545e+00,8.068369387200993e-01,2.499901909113469e-02,0.000000000000000e+00,1.305117520057199e+00,0.000000000000000e+00,4.893717029144950e+00,1,1.159250020980835e+00,1.159250020980835e+00,4.000000059604645e-01,5.000000000000000e-01
5.975202860711266e-01,4.255090513960260e-01,1.878220796146377e-07,1.147557804524564e+00,-1.219977639062401e+00,2.853244342962795e-12,1.804842469763637e+00,8.072698913655502e-01,2.466038962891903e-02,0.000000000000000e+00,1.304997278782136e+00,0.000000000000000e+00,4.893637391129578e+00,1,1.159500002861023e+00,1.159500002861023e+00,4.000000059604645e-01,5.000000000000000e-01
5.978603483436220e-01,4.505501499941263e-01,1.959632400372526e-07,1.299873469932322e+00,-1.289890317923671e+00,2.568964826793753e-12,1.805136730672728e+00,8.077028440110006e-01,2.432176016670375e-02,0.000000000000000e+00,1.304877037507073e+00,0.000000000000000e+00,4.893557753114202e+00,1,1.159749984741211e+00,1.159749984741211e+00,4.000000059604645e-01,5.000000000000000e-01
5.982004106161174e-01,4.755912485922433e-01,2.041044004598748e-07,1.452189135340189e+00,-1.359802996784983e+00,2.284685310624486e-12,1.805430991581820e+00,8.081357966564514e-01,2.398313070448797e-02,0.000000000000000e+00,1.304756796232010e+00,0.000000000000000e+00,4.893478115098828e+00,1,1.159999966621399e+00,1.159999966621399e+00,4.000000059604645e-01,5.000000000000000e-01
5.985581991466035e-01,4.861629234271939e-01,2.116707766953107e-07,1.539179955667081e+00,-1.381792153825148e+00,2.141930601006019e-12,1.805844875104242e+00,8.085651436008470e-01,2.365853570241556e-02,0.000000000000000e+00,1.304551439484712e+00,0.000000000000000e+00,4.893099085428779e+00,1,1.160249948501587e+00,1.160249948501587e+00,4.000000059604645e-01,5.000000000000000e-01
5.989174487900903e-01,5.029711635347200e-01,2.192406843272067e-07,1.656961741178928e+00,-1.433265828262883e+00,1.867610690518244e-12,1.806266001761937e+00,8.089944458931935e-01,2.333417424775528e-02,0.000000000000000e+00,1.304339588213803e+00,0.000000000000000e+00,4.892697294842072e+00,1,1.160500049591064e+00,1.160500049591064e+00,4.000000059604645e-01,5.000000000000000e-01
5.992765271992385e-01,5.197713920883598e-01,2.268069838048584e-07,1.774687386659734e+00,-1.484714968060829e+00,1.593421533085475e-12,1.806686927691958e+00,8.094235435609968e-01,2.300996739817270e-02,0.000000000000000e+00,1.304127837920621e+00,0.000000000000000e+00,4.892295695766605e+00,1,1.160750031471252e+00,1.160750031471252e+00,4.000000059604645e-01,5.000000000000000e-01
5.996360935196076e-01,5.286841156994263e-01,2.343732832824959e-07,1.838874727316234e+00,-1.509697860799097e+00,1.493629943526542e-12,1.807117128751937e+00,8.098509459109515e-01,2.269014843726622e-02,0.000000000000000e+00,1.303909990887139e+00,0.000000000000000e+00,4.891871912063674e+00,1,1.161000013351440e+00,1.161000013351440e+00,4.000000059604645e-01,5.000000000000000e-01
5.999967216722811e-01,5.204314059816268e-01,2.419395827601475e-07,1.786547630429685e+00,-1.477082742166708e+00,1.773376604130867e-12,1.807567515108288e+00,8.102746587715567e-01,2.237987875855431e-02,0.000000000000000e+00,1.303678875628799e+00,0.000000000000000e+00,4.891399848360100e+00,1,1.161249995231628e+00,1.161249995231628e+00,4.000000059604645e-01,5.000000000000000e-01
6.003573498249540e-01,5.121786962638339e-01,2.495058822377909e-07,1.734220533543178e+00,-1.444467623534340e+00,2.053123264734770e-12,1.808017901464638e+00,8.106983716321611e-01,2.206960907984235e-02,0.000000000000000e+00,1.303447760370458e+00,0.000000000000000e+00,4.890927784656525e+00,1,1.161499977111816e+00,1.161499977111816e+00,4.000000059604645e-01,5.000000000000000e-01
6.007179779776270e-01,5.039259865460483e-01,2.570721817154292e-07,1.681893436656717e+00,-1.411852504902006e+00,2.332869925338621e-12,1.808468287820988e+00,8.111220844927652e-01,2.175933940113098e-02,0.000000000000000e+00,1.303216645112118e+00,0.000000000000000e+00,4.890455720952953e+00,1,1.161749958992004e+00,1.161749958992004e+00,4.000000059604645e-01,5.000000000000000e-01
6.010786061303006e-01,4.956732768282480e-01,2.646384811930803e-07,1.629566339770163e+00,-1.379237386269613e+00,2.612616585942905e-12,1.808918674177339e+00,8.115457973533701e-01,2.144906972241896e-02,0.000000000000000e+00,1.302985529853778e+00,0.000000000000000e+00,4.889983657249378e+00,1,1.161999940872192e+00,1.161999940872192e+00,4.000000059604645e-01,5.000000000000000e-01
6.014394062563416e-01,4.874166316265648e-01,2.722083888249822e-07,1.577214289570882e+00,-1.346606714409478e+00,2.892496649818571e-12,1.809369275310207e+00,8.119697122706558e-01,2.113865208487139e-02,0.000000000000000e+00,1.302754304383106e+00,0.000000000000000e+00,4.889511368431972e+00,1,1.162250041961670e+00,1.162250041961670e+00,4.000000059604645e-01,5.000000000000000e-01
6.017887412746410e-01,4.657854917159562e-01,2.797746883026249e-07,1.444038013055590e+00,-1.286766619821384e+00,3.313689409394505e-12,1.809764859509541e+00,8.123903733361835e-01,2.083094324205119e-02,0.000000000000000e+00,1.302563595066964e+00,0.000000000000000e+00,4.889178761129886e+00,1,1.162500023841858e+00,1.162500023841858e+00,4.000000059604645e-01,5.000000000000000e-01
6.021172894156869e-01,4.195291435096272e-01,2.873409877802698e-07,1.162045480806044e+00,-1.176814464693033e+00,3.995237053631786e-12,1.810059571296184e+00,8.128054170693059e-01,2.052794804024310e-02,0.000000000000000e+00,1.302447259554671e+00,0.000000000000000e+00,4.889102846345922e+00,1,1.162750005722046e+00,1.162750005722046e+00,4.000000059604645e-01,5.000000000000000e-01
6.024458375567326e-01,3.732727953033352e-01,2.949072872579092e-07,8.800529485567258e-01,-1.066862309564769e+00,4.676784697868619e-12,1.810354283082829e+00,8.132204608024285e-01,2.022495283843539e-02,0.000000000000000e+00,1.302330924042380e+00,0.000000000000000e+00,4.889026931561962e+00,1,1.162999987602234e+00,1.162999987602234e+00,4.000000059604645e-01,5.000000000000000e-01
