"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.892626313344447e-01,5.013756383218309e-01,1.495012338242397e-07,-1.209881240131613e+00,1.807044803175361e+00,1.852475822509197e-11,1.745551120005254e+00,1.050807771163315e+00,5.600344443593502e-01,0.000000000000000e+00,1.280675222297598e+00,0.000000000000000e+00,5.191284766329414e+00,1,4.454999864101410e-01,1.050099968910217e+00,4.454999864101410e-01,5.000000000000000e-01
8.898233196079288e-01,5.114767695966240e-01,1.494188986642785e-07,-1.304239133891658e+00,1.834534324967286e+00,1.839484409531408e-11,1.745989914327054e+00,1.051862866622435e+00,5.596471548912491e-01,0.000000000000000e+00,1.280668893112866e+00,0.000000000000000e+00,5.192152018357179e+00,1,4.457499980926514e-01,1.050099968910217e+00,4.457499980926514e-01,5.000000000000000e-01
8.904039293657462e-01,5.212354949438661e-01,1.493365635043234e-07,-1.391303215321275e+00,1.863227561016502e+00,1.844347066435723e-11,1.746460724111269e+00,1.052934446568429e+00,5.592502546606095e-01,0.000000000000000e+00,1.280632991622989e+00,0.000000000000000e+00,5.192933780601814e+00,1,4.460000097751617e-01,1.050099968910217e+00,4.460000097751617e-01,5.000000000000000e-01
8.909844699127217e-01,5.309930570147381e-01,1.492542381590218e-07,-1.478356918388505e+00,1.891917376725198e+00,1.849209143693269e-11,1.746931477773205e+00,1.054005898778108e+00,5.588534017419542e-01,0.000000000000000e+00,1.280597094412703e+00,0.000000000000000e+00,5.193715449657480e+00,1,4.462499916553497e-01,1.050099968910217e+00,4.462499916553497e-01,5.000000000000000e-01
8.915650796705399e-01,5.407517823619679e-01,1.491719029990629e-07,-1.565420999818065e+00,1.920610612774352e+00,1.854071800597604e-11,1.747402287557419e+00,1.055077478724102e+00,5.584565015113154e-01,0.000000000000000e+00,1.280561192922825e+00,0.000000000000000e+00,5.194497211902115e+00,1,4.465000033378601e-01,1.050099968910217e+00,4.465000033378601e-01,5.000000000000000e-01
8.921450650966298e-01,5.493323725174309e-01,1.498031578187794e-07,-1.622144202165186e+00,1.963835465706330e+00,1.887186766722647e-11,1.747886897668207e+00,1.056152045149190e+00,5.580505580449902e-01,0.000000000000000e+00,1.280525385686819e+00,0.000000000000000e+00,5.195279034734893e+00,1,4.467499852180481e-01,1.050099968910217e+00,4.467499852180481e-01,5.000000000000000e-01
8.927356283569592e-01,5.563127129722569e-01,1.518620430077451e-07,-1.687210883852007e+00,1.984153290733411e+00,1.881689944175526e-11,1.748386177941060e+00,1.057235738983891e+00,5.576403694678244e-01,0.000000000000000e+00,1.280475661669155e+00,0.000000000000000e+00,5.196022668660869e+00,1,4.469999969005585e-01,1.050099968910217e+00,4.469999969005585e-01,5.000000000000000e-01
8.933261916172869e-01,5.632930534271495e-01,1.539209281967266e-07,-1.752277565539285e+00,2.004471115760785e+00,1.876193121628376e-11,1.748885458213915e+00,1.058319432818592e+00,5.572301808906552e-01,0.000000000000000e+00,1.280425937651491e+00,0.000000000000000e+00,5.196766302586838e+00,1,4.472500085830688e-01,1.050099968910217e+00,4.472500085830688e-01,5.000000000000000e-01
8.939166844802786e-01,5.702725617994712e-01,1.559795679589300e-07,-1.817336491035936e+00,2.024786518827721e+00,1.870696954322927e-11,1.749384678970705e+00,1.059402997472958e+00,5.568200412094911e-01,0.000000000000000e+00,1.280376219561115e+00,0.000000000000000e+00,5.197509847868882e+00,1,4.474999904632568e-01,1.050099968910217e+00,4.474999904632568e-01,5.000000000000000e-01
8.945107234893973e-01,5.723155049924831e-01,1.580384531479019e-07,-1.838159749023943e+00,2.028645154907414e+00,1.875239467141837e-11,1.749889901487654e+00,1.060496266749969e+00,5.564001586522961e-01,0.000000000000000e+00,1.280329545507014e+00,0.000000000000000e+00,5.198273190787767e+00,1,4.477500021457672e-01,1.050099968910217e+00,4.477500021457672e-01,5.000000000000000e-01
8.951066499890352e-01,5.716772157124839e-01,1.600973383368763e-07,-1.834956804936651e+00,2.023565698801068e+00,1.885233798107734e-11,1.750398350914852e+00,1.061594735929985e+00,5.559750118206935e-01,0.000000000000000e+00,1.280284527722587e+00,0.000000000000000e+00,5.199047236590987e+00,1,4.480000138282776e-01,1.050099968910217e+00,4.480000138282776e-01,5.000000000000000e-01
8.957025054520177e-01,5.710390025189410e-01,1.621559780990785e-07,-1.831754242652210e+00,2.018486848184784e+00,1.895226937712206e-11,1.750906739732988e+00,1.062693074168389e+00,5.555499156681742e-01,0.000000000000000e+00,1.280239515304446e+00,0.000000000000000e+00,5.199821190125066e+00,1,4.482499957084656e-01,1.050099968910217e+00,4.482499957084656e-01,5.000000000000000e-01
8.962984319516567e-01,5.704007132389298e-01,1.642148632880486e-07,-1.828551298564820e+00,2.013407392078393e+00,1.905221268678108e-11,1.751415189160186e+00,1.063791543348407e+00,5.551247688365730e-01,0.000000000000000e+00,1.280194497520018e+00,0.000000000000000e+00,5.200595235928288e+00,1,4.485000073909760e-01,1.050099968910217e+00,4.485000073909760e-01,5.000000000000000e-01
8.968942874146391e-01,5.697625000453961e-01,1.662735030502539e-07,-1.825348736280450e+00,2.008328541462145e+00,1.915214408282579e-11,1.751923577978322e+00,1.064889881586811e+00,5.546996726840530e-01,0.000000000000000e+00,1.280149485101877e+00,0.000000000000000e+00,5.201369189462366e+00,1,4.487499892711639e-01,1.050099968910217e+00,4.487499892711639e-01,5.000000000000000e-01
8.974902139142766e-01,5.691242107654022e-01,1.683323882392312e-07,-1.822145792193204e+00,2.003249085355818e+00,1.925208739248476e-11,1.752432027405522e+00,1.065988350766828e+00,5.542745258524495e-01,0.000000000000000e+00,1.280104467317449e+00,0.000000000000000e+00,5.202143235265584e+00,1,4.490000009536743e-01,1.050099968910217e+00,4.490000009536743e-01,5.000000000000000e-01
8.980835949005184e-01,5.623489298091355e-01,1.703912734282076e-07,-1.775981835246294e+00,1.970015880357318e+00,1.937356689762189e-11,1.752925797908633e+00,1.067096520619482e+00,5.538385726724073e-01,0.000000000000000e+00,1.280079251675894e+00,0.000000000000000e+00,5.202995587506043e+00,1,4.492500126361847e-01,1.050099968910217e+00,4.492500126361847e-01,5.000000000000000e-01
8.986757361449096e-01,5.527560874131583e-01,1.724499131904067e-07,-1.710093846516397e+00,1.923857231154613e+00,1.950492226409227e-11,1.753412768362653e+00,1.068209013337979e+00,5.533977087221797e-01,0.000000000000000e+00,1.280063133031154e+00,0.000000000000000e+00,5.203883799808373e+00,1,4.494999945163727e-01,1.050099968910217e+00,4.494999945163727e-01,5.000000000000000e-01
8.992679479831535e-01,5.431621013783688e-01,1.745087983793810e-07,-1.644198002756890e+00,1.877693079013293e+00,1.963629329047762e-11,1.753899796872283e+00,1.069321638685555e+00,5.529567922130632e-01,0.000000000000000e+00,1.280047012464781e+00,0.000000000000000e+00,5.204772118001531e+00,1,4.497500061988831e-01,1.050099968910217e+00,4.497500061988831e-01,5.000000000000000e-01
8.998600892275432e-01,5.335692589823868e-01,1.765674381415853e-07,-1.578310014026972e+00,1.831534429810556e+00,1.976764865694819e-11,1.754386767326304e+00,1.070434131404050e+00,5.525159282628331e-01,0.000000000000000e+00,1.280030893820040e+00,0.000000000000000e+00,5.205660330303856e+00,1,4.499999880790710e-01,1.050099968910217e+00,4.499999880790710e-01,5.000000000000000e-01
9.004448305584406e-01,5.234388649738162e-01,1.765675363122936e-07,-1.473216212122916e+00,1.825546594617847e+00,1.948694913980953e-11,1.754804823933150e+00,1.071557558454713e+00,5.520731421423631e-01,0.000000000000000e+00,1.280059944940968e+00,0.000000000000000e+00,5.206722608102985e+00,1,4.502499997615814e-01,1.050099968910217e+00,4.502499997615814e-01,5.000000000000000e-01
9.010336599175872e-01,5.060596929577483e-01,1.765675363122939e-07,-1.363950993740677e+00,1.748266475727327e+00,1.964057550870657e-11,1.755250626400296e+00,1.072680456262846e+00,5.516275582620398e-01,0.000000000000000e+00,1.280073638673208e+00,0.000000000000000e+00,5.207729022105051e+00,1,4.505000114440918e-01,1.050099968910217e+00,4.505000114440918e-01,5.000000000000000e-01
9.016224190860842e-01,4.886825926036158e-01,1.765675363122941e-07,-1.254698800178812e+00,1.670995568914375e+00,1.979418356476912e-11,1.755696375726130e+00,1.073803220217386e+00,5.511820274969721e-01,0.000000000000000e+00,1.280087330773104e+00,0.000000000000000e+00,5.208735316138823e+00,1,4.507499933242798e-01,1.050099968910217e+00,4.507499933242798e-01,5.000000000000000e-01
9.022083495078259e-01,4.698533229564562e-01,1.765675363122950e-07,-1.140749631338094e+00,1.592505975464031e+00,1.993325096092065e-11,1.756109685289161e+00,1.074930836888763e+00,5.507362688773062e-01,0.000000000000000e+00,1.280120111905686e+00,0.000000000000000e+00,5.209815759721968e+00,1,4.510000050067902e-01,1.050099968910217e+00,4.510000050067902e-01,5.000000000000000e-01
9.027878998578625e-01,4.478698155055755e-01,1.765675363122934e-07,-1.016618313660877e+00,1.511393029276664e+00,2.004061071346212e-11,1.756452217051641e+00,1.076068590872022e+00,5.502901830319972e-01,0.000000000000000e+00,1.280194437396406e+00,0.000000000000000e+00,5.211057217499440e+00,1,4.512499868869781e-01,1.050099968910217e+00,4.512499868869781e-01,5.000000000000000e-01
9.033675193006918e-01,4.258836872264112e-01,1.765675363122936e-07,-8.924721973047123e-01,1.430270412971637e+00,2.014798326521122e-11,1.756794789650048e+00,1.077206480495955e+00,5.498440440052558e-01,0.000000000000000e+00,1.280268771748056e+00,0.000000000000000e+00,5.212298823280939e+00,1,4.514999985694885e-01,1.050099968910217e+00,4.514999985694885e-01,5.000000000000000e-01
9.039471387435206e-01,4.038975589472267e-01,1.765675363122955e-07,-7.683260809484063e-01,1.349147796666545e+00,2.025535581696046e-11,1.757137362248455e+00,1.078344370119887e+00,5.493979049785137e-01,0.000000000000000e+00,1.280343106099706e+00,0.000000000000000e+00,5.213540429062435e+00,1,4.517500102519989e-01,1.050099968910217e+00,4.517500102519989e-01,5.000000000000000e-01
9.045266890935573e-01,3.819140514963421e-01,1.765675363122938e-07,-6.441947632711650e-01,1.268034850479152e+00,2.036271556950195e-11,1.757479894010934e+00,1.079482124103146e+00,5.489518191332043e-01,0.000000000000000e+00,1.280417431590426e+00,0.000000000000000e+00,5.214781886839907e+00,1,4.519999921321869e-01,1.050099968910217e+00,4.519999921321869e-01,5.000000000000000e-01
9.051063085363862e-01,3.599279232171473e-01,1.765675363122958e-07,-5.200486469148023e-01,1.186912234174034e+00,2.047008812125123e-11,1.757822466609342e+00,1.080620013727078e+00,5.485056801064621e-01,0.000000000000000e+00,1.280491765942076e+00,0.000000000000000e+00,5.216023492621405e+00,1,4.522500038146973e-01,1.050099968910217e+00,4.522500038146973e-01,5.000000000000000e-01
9.056854794409988e-01,3.402668062368885e-01,1.765675363122953e-07,-4.087384553643889e-01,1.113889117527968e+00,2.050706451665688e-11,1.758132474778096e+00,1.081761996931183e+00,5.480619167477699e-01,0.000000000000000e+00,1.280579630544493e+00,0.000000000000000e+00,5.217320734226276e+00,1,4.524999856948853e-01,1.050099968910217e+00,4.524999856948853e-01,5.000000000000000e-01
9.062640204104899e-01,3.248814591184141e-01,1.765675363122955e-07,-3.210330017078550e-01,1.055759703746371e+00,2.041439097637994e-11,1.758382607656543e+00,1.082911906997692e+00,5.476223787754614e-01,0.000000000000000e+00,1.280692446243084e+00,0.000000000000000e+00,5.218720890794835e+00,1,4.527499973773956e-01,1.050099968910217e+00,4.527499973773956e-01,5.000000000000000e-01
9.068425613799806e-01,3.094961119999505e-01,1.765675363122957e-07,-2.333275480513808e-01,9.976302899648151e-01,2.032171743610304e-11,1.758632740534991e+00,1.084061817064199e+00,5.471828408031534e-01,0.000000000000000e+00,1.280805261941675e+00,0.000000000000000e+00,5.220121047363392e+00,1,4.530000090599060e-01,1.050099968910217e+00,4.530000090599060e-01,5.000000000000000e-01
9.074210333852364e-01,2.941125988720777e-01,1.765675363122960e-07,-1.456325492111349e-01,9.395078054255511e-01,2.022905494285677e-11,1.758882843596669e+00,1.085211590057151e+00,5.467433552254062e-01,0.000000000000000e+00,1.280918064192214e+00,0.000000000000000e+00,5.221521037028080e+00,1,4.532499909400940e-01,1.050099968910217e+00,4.532499909400940e-01,5.000000000000000e-01
9.080036358425427e-01,2.735760804939549e-01,1.771443722610768e-07,-1.280525893006564e-01,8.559292896655686e-01,2.043694834809429e-11,1.759126154862001e+00,1.086364461911962e+00,5.463006018382579e-01,0.000000000000000e+00,1.281025113887322e+00,0.000000000000000e+00,5.222906216341109e+00,1,4.535000026226044e-01,1.050099968910217e+00,4.535000026226044e-01,5.000000000000000e-01
9.085830837171661e-01,2.679775057620740e-01,1.780096530018643e-07,-9.382626901203249e-02,8.344632309541060e-01,2.059701068965493e-11,1.759325265940151e+00,1.087522768999866e+00,5.458624390339535e-01,0.000000000000000e+00,1.281157245445951e+00,0.000000000000000e+00,5.224389465442010e+00,1,4.537500143051147e-01,1.050099968910217e+00,4.537500143051147e-01,5.000000000000000e-01
9.091624625194477e-01,2.623795984010958e-01,1.788748305979715e-07,-5.960402862788612e-02,8.129997310766004e-01,2.075705395118933e-11,1.759524353283521e+00,1.088680938013258e+00,5.454243284602838e-01,0.000000000000000e+00,1.281289361254008e+00,0.000000000000000e+00,5.225872537734100e+00,1,4.539999961853027e-01,1.050099968910217e+00,4.539999961853027e-01,5.000000000000000e-01
9.097419103940720e-01,2.567810236692281e-01,1.797401113387584e-07,-2.537770833937962e-02,7.915336723651610e-01,2.091711629275009e-11,1.759723464361671e+00,1.089839245101163e+00,5.449861656559800e-01,0.000000000000000e+00,1.281421492812637e+00,0.000000000000000e+00,5.227355786835002e+00,1,4.542500078678131e-01,1.050099968910217e+00,4.542500078678131e-01,5.000000000000000e-01
9.103348738902433e-01,2.680304163373755e-01,1.806052889348638e-07,-1.064024458601017e-01,8.241314594696973e-01,2.088186140163395e-11,1.759939552237002e+00,1.090999704981666e+00,5.445459275441316e-01,0.000000000000000e+00,1.281523744404495e+00,0.000000000000000e+00,5.228742953940737e+00,1,4.544999897480011e-01,1.050099968910217e+00,4.544999897480011e-01,5.000000000000000e-01
9.109281648100689e-01,2.795995406143693e-01,1.814705696756510e-07,-1.896148501702871e-01,8.577548157585921e-01,2.084291144473129e-11,1.760155987160232e+00,1.092160346503988e+00,5.441055967405025e-01,0.000000000000000e+00,1.281625443794532e+00,0.000000000000000e+00,5.230128473947369e+00,1,4.547500014305115e-01,1.050099968910217e+00,4.547500014305115e-01,5.000000000000000e-01
9.115214557298928e-01,2.911686648913443e-01,1.823358504164397e-07,-2.728272544802459e-01,8.913781720474595e-01,2.080396148782877e-11,1.760372422083462e+00,1.093320988026310e+00,5.436652659368717e-01,0.000000000000000e+00,1.281727143184569e+00,0.000000000000000e+00,5.231513993953998e+00,1,4.550000131130219e-01,1.050099968910217e+00,4.550000131130219e-01,5.000000000000000e-01
9.121146759272339e-01,3.027364100856912e-01,1.832010280125460e-07,-3.560297395622813e-01,9.249975203072305e-01,2.076501617390586e-11,1.760588831206844e+00,1.094481491195846e+00,5.432249876223109e-01,0.000000000000000e+00,1.281828830451661e+00,0.000000000000000e+00,5.232899348801491e+00,1,4.552499949932098e-01,1.050099968910217e+00,4.552499949932098e-01,5.000000000000000e-01
9.127079668470585e-01,3.143055343626657e-01,1.840663087533340e-07,-4.392421438722980e-01,9.586208765960809e-01,2.072606621700325e-11,1.760805266130074e+00,1.095642132718168e+00,5.427846568186809e-01,0.000000000000000e+00,1.281930529841698e+00,0.000000000000000e+00,5.234284868808122e+00,1,4.555000066757202e-01,1.050099968910217e+00,4.555000066757202e-01,5.000000000000000e-01
9.133016006596755e-01,3.261564958071190e-01,1.849314863494399e-07,-5.236906611086917e-01,9.930449963742434e-01,2.068291882944875e-11,1.761022856992067e+00,1.096802711476467e+00,5.423443465343126e-01,0.000000000000000e+00,1.282031285581230e+00,0.000000000000000e+00,5.235667166945097e+00,1,4.557499885559082e-01,1.050099968910217e+00,4.557499885559082e-01,5.000000000000000e-01
9.139172137027038e-01,3.530103264044230e-01,1.857967670902285e-07,-6.741493323197983e-01,1.070100522635800e+00,2.041719000174576e-11,1.761303068367465e+00,1.097967432397640e+00,5.419022903737432e-01,0.000000000000000e+00,1.282082711990240e+00,0.000000000000000e+00,5.236887721408484e+00,1,4.560000002384186e-01,1.050099968910217e+00,4.560000002384186e-01,5.000000000000000e-01
9.145328267457322e-01,3.798641570017152e-01,1.866620478310167e-07,-8.246080035308387e-01,1.147156048897323e+00,2.015146117404288e-11,1.761583279742862e+00,1.099132153318813e+00,5.414602342131738e-01,0.000000000000000e+00,1.282134138399251e+00,0.000000000000000e+00,5.238108275871870e+00,1,4.562500119209290e-01,1.050099968910217e+00,4.562500119209290e-01,5.000000000000000e-01
9.151483664053967e-01,4.067147865225503e-01,1.875272254271233e-07,-9.750487395088248e-01,1.224202389853603e+00,1.988576402220433e-11,1.761863457716021e+00,1.100296735400922e+00,5.410182307473423e-01,0.000000000000000e+00,1.282185558678043e+00,0.000000000000000e+00,5.239328684840626e+00,1,4.564999938011169e-01,1.050099968910217e+00,4.564999938011169e-01,5.000000000000000e-01
9.157765556470614e-01,4.202261619886153e-01,1.881040737532654e-07,-1.087282947388621e+00,1.243505639719892e+00,1.989086514675562e-11,1.762169015381279e+00,1.101466973809572e+00,5.405828769921679e-01,0.000000000000000e+00,1.282219981938556e+00,0.000000000000000e+00,5.240501340981201e+00,1,4.567500054836273e-01,1.050099968910217e+00,4.567500054836273e-01,5.000000000000000e-01
9.164180301676548e-01,4.479787819988649e-01,1.881040737532654e-07,-1.265654737110934e+00,1.330250394141046e+00,1.989995631061304e-11,1.762515243773928e+00,1.102638737601341e+00,5.401453840470006e-01,0.000000000000000e+00,1.282221449854054e+00,0.000000000000000e+00,5.241563003467473e+00,1,4.569999873638153e-01,1.050099968910217e+00,4.569999873638153e-01,5.000000000000000e-01
9.170595811635127e-01,4.757347106190348e-01,1.881040737532654e-07,-1.444047791948857e+00,1.417005490092294e+00,1.990904855830021e-11,1.762861513443210e+00,1.103810641088365e+00,5.397078389448298e-01,0.000000000000000e+00,1.282222917944554e+00,0.000000000000000e+00,5.242624792522949e+00,1,4.572499990463257e-01,1.050099968910217e+00,4.572499990463257e-01,5.000000000000000e-01
9.177011321593709e-01,5.034906392392046e-01,1.881040737532653e-07,-1.622440846786783e+00,1.503760586043542e+00,1.991814080598739e-11,1.763207783112492e+00,1.104982544575388e+00,5.392702938426589e-01,0.000000000000000e+00,1.282224386035054e+00,0.000000000000000e+00,5.243686581578423e+00,1,4.575000107288361e-01,1.050099968910217e+00,4.575000107288361e-01,5.000000000000000e-01
9.183697771105179e-01,5.205534794989940e-01,1.881040737532653e-07,-1.744115658714831e+00,1.554068677825374e+00,1.992542950980417e-11,1.763598697956684e+00,1.106170332583709e+00,5.388456097334177e-01,0.000000000000000e+00,1.282196130953532e+00,0.000000000000000e+00,5.244673800904769e+00,1,4.577499926090240e-01,1.050099968910217e+00,4.577499926090240e-01,5.000000000000000e-01
9.190532557909281e-01,5.318136182412293e-01,1.881040737532653e-07,-1.835017534665875e+00,1.584597027783498e+00,1.993174031551693e-11,1.764013924922769e+00,1.107366963625026e+00,5.384278304141700e-01,0.000000000000000e+00,1.282151732400861e+00,0.000000000000000e+00,5.245620713999031e+00,1,4.580000042915344e-01,1.050099968910217e+00,4.580000042915344e-01,5.000000000000000e-01
9.197366529981371e-01,5.430724147331227e-01,1.881040737532653e-07,-1.925908574775683e+00,1.615121738649032e+00,1.993805036895828e-11,1.764429102392256e+00,1.108563452023473e+00,5.380101008957685e-01,0.000000000000000e+00,1.282107339140663e+00,0.000000000000000e+00,5.246567514217730e+00,1,4.582499861717224e-01,1.050099968910217e+00,4.582499861717224e-01,5.000000000000000e-01
9.204201316785477e-01,5.543325534753705e-01,1.881040737532653e-07,-2.016810450726804e+00,1.645650088607195e+00,1.994436117467107e-11,1.764844329358342e+00,1.109760083064791e+00,5.375923215765206e-01,0.000000000000000e+00,1.282062940587993e+00,0.000000000000000e+00,5.247514427311994e+00,1,4.584999978542328e-01,1.050099968910217e+00,4.584999978542328e-01,5.000000000000000e-01
9.211036103589570e-01,5.655926922176682e-01,1.881040737532653e-07,-2.107712326678242e+00,1.676178438565544e+00,1.995067198038391e-11,1.765259556324427e+00,1.110956714106109e+00,5.371745422572707e-01,0.000000000000000e+00,1.282018542035322e+00,0.000000000000000e+00,5.248461340406255e+00,1,4.587500095367432e-01,1.050099968910217e+00,4.587500095367432e-01,5.000000000000000e-01
9.217870075661663e-01,5.768514887095214e-01,1.881040737532653e-07,-2.198603366787806e+00,1.706703149430936e+00,1.995698203382520e-11,1.765674733793914e+00,1.112153202504556e+00,5.367568127388704e-01,0.000000000000000e+00,1.281974148775124e+00,0.000000000000000e+00,5.249408140624954e+00,1,4.589999914169312e-01,1.050099968910217e+00,4.589999914169312e-01,5.000000000000000e-01
9.224933284161250e-01,5.779587477749205e-01,1.881040737532654e-07,-2.220776801038924e+00,1.687768465680365e+00,2.003466665730614e-11,1.766093166079394e+00,1.113370831031336e+00,5.363563346226859e-01,0.000000000000000e+00,1.281925766370433e+00,0.000000000000000e+00,5.250379132091809e+00,1,4.592500030994415e-01,1.050099968910217e+00,4.592500030994415e-01,5.000000000000000e-01
9.232101424736070e-01,5.744019895633132e-01,1.881040737532653e-07,-2.211377848960959e+00,1.646111514835746e+00,2.014513889669439e-11,1.766513070820523e+00,1.114598105356953e+00,5.359638043117105e-01,0.000000000000000e+00,1.281875553868741e+00,0.000000000000000e+00,5.251361184651604e+00,1,4.595000147819519e-01,1.050099968910217e+00,4.595000147819519e-01,5.000000000000000e-01
9.239268710841881e-01,5.708456553304834e-01,1.881040737532653e-07,-2.201980017272802e+00,1.604459529654509e+00,2.025559796738084e-11,1.766932925507445e+00,1.115825233386907e+00,5.355713207918102e-01,0.000000000000000e+00,1.281825347352565e+00,0.000000000000000e+00,5.252343120147085e+00,1,4.597499966621399e-01,1.050099968910217e+00,4.597499966621399e-01,5.000000000000000e-01
9.246367806756490e-01,5.784308551625374e-01,1.881040149981848e-07,-2.218668958767265e+00,1.688935492518767e+00,2.115823368018826e-11,1.767323484208550e+00,1.117053554717739e+00,5.351757159460913e-01,0.000000000000000e+00,1.281793482086985e+00,0.000000000000000e+00,5.253388913166623e+00,1,4.600000083446503e-01,1.050099968910217e+00,4.600000083446503e-01,5.000000000000000e-01
9.253707069222218e-01,5.621772099773966e-01,1.863438806722135e-07,-2.121668252783613e+00,1.598221462031977e+00,2.110681673472551e-11,1.767709020148444e+00,1.118302076544449e+00,5.348063401842109e-01,0.000000000000000e+00,1.281761180372951e+00,0.000000000000000e+00,5.254475966074289e+00,1,4.602499902248383e-01,1.050099968910217e+00,4.602499902248383e-01,5.000000000000000e-01
9.261047206659624e-01,5.459216270663300e-01,1.845835365066724e-07,-2.024655982576635e+00,1.507496616806297e+00,2.105539365944098e-11,1.768094602051134e+00,1.119550747217346e+00,5.344369203861170e-01,0.000000000000000e+00,1.281728874807973e+00,0.000000000000000e+00,5.255563148578154e+00,1,4.605000019073486e-01,1.050099968910217e+00,4.605000019073486e-01,5.000000000000000e-01
9.268387344097029e-01,5.296660441552599e-01,1.828231923411308e-07,-1.927643712369635e+00,1.416771771580597e+00,2.100397058415643e-11,1.768480183953824e+00,1.120799417890244e+00,5.340675005880231e-01,0.000000000000000e+00,1.281696569242995e+00,0.000000000000000e+00,5.256650331082017e+00,1,4.607500135898590e-01,1.050099968910217e+00,4.607500135898590e-01,5.000000000000000e-01
9.275741141193479e-01,5.119627776335213e-01,1.810630580151607e-07,-1.826291708000815e+00,1.329501580054106e+00,2.098305607284028e-11,1.768831018110966e+00,1.122055369612266e+00,5.337052504281889e-01,0.000000000000000e+00,1.281682287409722e+00,0.000000000000000e+00,5.257815207708963e+00,1,4.609999954700470e-01,1.050099968910217e+00,4.609999954700470e-01,5.000000000000000e-01
9.283127460710165e-01,4.911011934573802e-01,1.793027138496193e-07,-1.715453699057168e+00,1.249719127994930e+00,2.102855089378101e-11,1.769106339181245e+00,1.123327647903475e+00,5.333584713923482e-01,0.000000000000000e+00,1.281707237896022e+00,0.000000000000000e+00,5.259149665925733e+00,1,4.612500071525574e-01,1.050099968910217e+00,4.612500071525574e-01,5.000000000000000e-01
9.290512899750092e-01,4.702420960596301e-01,1.775425795236491e-07,-1.604628902416249e+00,1.169946186300609e+00,2.107404029156989e-11,1.769381627432229e+00,1.124599774534380e+00,5.330117336938562e-01,0.000000000000000e+00,1.281732185408132e+00,0.000000000000000e+00,5.260483965070120e+00,1,4.614999890327454e-01,1.050099968910217e+00,4.614999890327454e-01,5.000000000000000e-01
9.297899219266776e-01,4.493805118834740e-01,1.757822353581075e-07,-1.493790893472521e+00,1.090163734241357e+00,2.111953511251062e-11,1.769656948502509e+00,1.125872052825588e+00,5.326649546580144e-01,0.000000000000000e+00,1.281757135894432e+00,0.000000000000000e+00,5.261818423286889e+00,1,4.617500007152557e-01,1.050099968910217e+00,4.617500007152557e-01,5.000000000000000e-01
9.305285538783461e-01,4.285189277073224e-01,1.740218911925663e-07,-1.382952884528819e+00,1.010381282182122e+00,2.116502993345134e-11,1.769932269572788e+00,1.127144331116797e+00,5.323181756221728e-01,0.000000000000000e+00,1.281782086380732e+00,0.000000000000000e+00,5.263152881503658e+00,1,4.620000123977661e-01,1.050099968910217e+00,4.620000123977661e-01,5.000000000000000e-01
9.312670977823391e-01,4.076598303095875e-01,1.722617568665963e-07,-1.272128087887981e+00,9.306083404878778e-01,2.121051933124022e-11,1.770207557823772e+00,1.128416457747702e+00,5.319714379236817e-01,0.000000000000000e+00,1.281807033892842e+00,0.000000000000000e+00,5.264487180648045e+00,1,4.622499942779541e-01,1.050099968910217e+00,4.622499942779541e-01,5.000000000000000e-01
9.320094637556204e-01,3.894072592682251e-01,1.705014127010544e-07,-1.177583043618292e+00,8.660107271160363e-01,2.131508624408015e-11,1.770453959694478e+00,1.129695460090292e+00,5.316324690571491e-01,0.000000000000000e+00,1.281842968594189e+00,0.000000000000000e+00,5.265874804851131e+00,1,4.625000059604645e-01,1.050099968910217e+00,4.625000059604645e-01,5.000000000000000e-01
9.327586169198865e-01,3.759610004346490e-01,1.687412783750847e-07,-1.113050507928421e+00,8.293815919101452e-01,2.152841377003382e-11,1.770647081491418e+00,1.130986691380624e+00,5.313079219423185e-01,0.000000000000000e+00,1.281899124923079e+00,0.000000000000000e+00,5.267360161446475e+00,1,4.627499878406525e-01,1.050099968910217e+00,4.627499878406525e-01,5.000000000000000e-01
9.335078593966435e-01,3.625131385659397e-01,1.669809342095423e-07,-1.048510278803296e+00,7.927480898546249e-01,2.174176672845374e-11,1.770840226311938e+00,1.132278076608880e+00,5.309833361356534e-01,0.000000000000000e+00,1.281955287946811e+00,0.000000000000000e+00,5.268845695122962e+00,1,4.629999995231628e-01,1.050099968910217e+00,4.629999995231628e-01,5.000000000000000e-01
9.342571018733999e-01,3.490652766972393e-01,1.652205900440011e-07,-9.839700496782138e-01,7.561145877991290e-01,2.195511968687350e-11,1.771033371132457e+00,1.133569461837135e+00,5.306587503289883e-01,0.000000000000000e+00,1.282011450970542e+00,0.000000000000000e+00,5.270331228799447e+00,1,4.632500112056732e-01,1.050099968910217e+00,4.632500112056732e-01,5.000000000000000e-01
9.350240953109457e-01,3.341752936199181e-01,1.701885262489476e-07,-9.765035115490822e-01,6.357257055280024e-01,2.208743478538960e-11,1.771235008887983e+00,1.134872873957577e+00,5.303443921689280e-01,0.000000000000000e+00,1.282052686026801e+00,0.000000000000000e+00,5.271787970126330e+00,1,4.634999930858612e-01,1.050099968910217e+00,4.634999930858612e-01,5.000000000000000e-01
