"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.275005548251526e-01,1.242094053396103e-01,3.521842706145926e-09,-3.058747643484060e-01,1.090944828809876e-01,1.213082535938055e-10,1.820025072962306e+00,9.840444873245244e-01,1.662613447228934e-02,0.000000000000000e+00,1.307250241493570e+00,0.000000000000000e+00,5.059685837745810e+00,1,5.995000004768372e-01,5.200999975204468e-01,5.995000004768372e-01,5.000000000000000e-01
7.274820655108891e-01,1.363967734739044e-01,3.562159483257157e-09,-3.523699635972142e-01,9.095785285258465e-02,1.195254366622797e-10,1.820056340737240e+00,9.840230485743771e-01,1.662306135174267e-02,0.000000000000000e+00,1.307259606783281e+00,0.000000000000000e+00,5.059697468772933e+00,1,5.997499823570251e-01,5.200999975204468e-01,5.997499823570251e-01,5.000000000000000e-01
7.274697964828160e-01,1.404122480718693e-01,3.602505605162843e-09,-3.763596362229589e-01,5.796325541663269e-02,1.223191380599358e-10,1.820071123859901e+00,9.840082155984000e-01,1.662817006576059e-02,0.000000000000000e+00,1.307264529870237e+00,0.000000000000000e+00,5.059700187991008e+00,1,6.000000238418579e-01,5.200999975204468e-01,6.000000238418579e-01,5.000000000000000e-01
7.274636645509752e-01,1.505640361631676e-01,3.849710609236453e-09,-4.114857518006315e-01,4.273202364792274e-02,1.172144936697926e-10,1.820081284176413e+00,9.840009398543510e-01,1.663873409209422e-02,0.000000000000000e+00,1.307267716901567e+00,0.000000000000000e+00,5.059704359364167e+00,1,6.002500057220459e-01,5.200999975204468e-01,6.002500057220459e-01,5.000000000000000e-01
7.274575326191346e-01,1.607158242544660e-01,4.096915613310061e-09,-4.466118673783045e-01,2.750079187921266e-02,1.121098492796494e-10,1.820091444492925e+00,9.839936641103022e-01,1.664929811842784e-02,0.000000000000000e+00,1.307270903932896e+00,0.000000000000000e+00,5.059708530737326e+00,1,6.004999876022339e-01,5.200999975204468e-01,6.004999876022339e-01,5.000000000000000e-01
7.274513992252214e-01,1.708700328961008e-01,4.344179559921711e-09,-4.817463582815962e-01,1.226592843863861e-02,1.070039877592249e-10,1.820101607232021e+00,9.839863866314550e-01,1.665986466360419e-02,0.000000000000000e+00,1.307274091724128e+00,0.000000000000000e+00,5.059712703105089e+00,1,6.007500290870667e-01,5.200999975204468e-01,6.007500290870667e-01,5.000000000000000e-01
7.274465152146127e-01,1.779472929126910e-01,4.591384563995350e-09,-5.062120589219925e-01,-7.166932219383792e-06,1.032339348927401e-10,1.820106500053050e+00,9.839806049982868e-01,1.667301483036965e-02,0.000000000000000e+00,1.307276879825667e+00,0.000000000000000e+00,5.059716991861036e+00,1,6.010000109672546e-01,5.200999975204468e-01,6.010000109672546e-01,5.000000000000000e-01
7.274443471523292e-01,1.783332176424944e-01,4.838589568068845e-09,-5.074766669366998e-01,-5.842239302126571e-03,1.023684576680127e-10,1.820099928812753e+00,9.839780751151800e-01,1.669179341629657e-02,0.000000000000000e+00,1.307278799705186e+00,0.000000000000000e+00,5.059721536086301e+00,1,6.012499928474426e-01,5.200999975204468e-01,6.012499928474426e-01,5.000000000000000e-01
7.274421790900455e-01,1.787191423723067e-01,5.085794572142516e-09,-5.087412749514376e-01,-1.167731167202031e-02,1.015029804432839e-10,1.820093357572456e+00,9.839755452320735e-01,1.671057200222346e-02,0.000000000000000e+00,1.307280719584705e+00,0.000000000000000e+00,5.059726080311567e+00,1,6.014999747276306e-01,5.200999975204468e-01,6.014999747276306e-01,5.000000000000000e-01
7.274400105108181e-01,1.791051591204151e-01,5.333058518754133e-09,-5.100061844940791e-01,-1.751377533242186e-02,1.006372968577483e-10,1.820086784765340e+00,9.839730147457519e-01,1.672935506563865e-02,0.000000000000000e+00,1.307282639921991e+00,0.000000000000000e+00,5.059730625620338e+00,1,6.017500162124634e-01,5.200999975204468e-01,6.017500162124634e-01,5.000000000000000e-01
7.274378424485345e-01,1.794910838502246e-01,5.580263522827748e-09,-5.112707925088075e-01,-2.334884770232124e-02,9.977181963302000e-11,1.820080213525043e+00,9.839704848626454e-01,1.674813365156555e-02,0.000000000000000e+00,1.307284559801510e+00,0.000000000000000e+00,5.059735169845602e+00,1,6.019999980926514e-01,5.200999975204468e-01,6.019999980926514e-01,5.000000000000000e-01
7.274356743862509e-01,1.798770085800290e-01,5.827468526901268e-09,-5.125354005235184e-01,-2.918392007221414e-02,9.890634240829182e-11,1.820073642284746e+00,9.839679549795386e-01,1.676691223749246e-02,0.000000000000000e+00,1.307286479681028e+00,0.000000000000000e+00,5.059739714070867e+00,1,6.022499799728394e-01,5.200999975204468e-01,6.022499799728394e-01,5.000000000000000e-01
7.274319227833370e-01,1.761324698837020e-01,6.074732473512777e-09,-4.997886230758949e-01,-2.670742370903273e-02,9.963952371419864e-11,1.820068004877629e+00,9.839636210586075e-01,1.678798716412812e-02,0.000000000000000e+00,1.307289405050369e+00,0.000000000000000e+00,5.059746041680734e+00,1,6.025000214576721e-01,5.200999975204468e-01,6.025000214576721e-01,5.000000000000000e-01
7.274252577592285e-01,1.647845524047811e-01,6.321937477586408e-09,-4.612496437926065e-01,-8.927521648405927e-03,1.033160090902925e-10,1.820064090867368e+00,9.839559680831160e-01,1.681327634209400e-02,0.000000000000000e+00,1.307294179966624e+00,0.000000000000000e+00,5.059755648963525e+00,1,6.027500033378601e-01,5.200999975204468e-01,6.027500033378601e-01,5.000000000000000e-01
7.274185927351202e-01,1.534366349258567e-01,6.569142481659918e-09,-4.227106645093046e-01,8.852380412232620e-03,1.069924944663862e-10,1.820060176857106e+00,9.839483151076246e-01,1.683856552005989e-02,0.000000000000000e+00,1.307298954882880e+00,0.000000000000000e+00,5.059765256246316e+00,1,6.029999852180481e-01,5.200999975204468e-01,6.029999852180481e-01,5.000000000000000e-01
7.274119261218308e-01,1.420860116964596e-01,6.816406428271580e-09,-3.841624961513025e-01,2.663652183912053e-02,1.106698564484368e-10,1.820056261913604e+00,9.839406603073891e-01,1.686386072787269e-02,0.000000000000000e+00,1.307303730937646e+00,0.000000000000000e+00,5.059774865819826e+00,1,6.032500267028809e-01,5.200999975204468e-01,6.032500267028809e-01,5.000000000000000e-01
7.273919569553891e-01,1.406774917527422e-01,8.579868561941317e-09,-3.721191183936358e-01,8.406663831384797e-02,1.095885266714344e-10,1.820082494545010e+00,9.839183919560440e-01,1.687227675647887e-02,0.000000000000000e+00,1.307316735839232e+00,0.000000000000000e+00,5.059798614500817e+00,1,6.035000085830688e-01,5.200999975204468e-01,6.035000085830688e-01,5.000000000000000e-01
7.273773835886403e-01,1.330072838246390e-01,1.110117730190746e-08,-3.437471606937429e-01,9.606536376581379e-02,1.167992502878720e-10,1.820104862728379e+00,9.839025659913734e-01,1.688655742186174e-02,0.000000000000000e+00,1.307327728937049e+00,0.000000000000000e+00,5.059821760257766e+00,1,6.037499904632568e-01,5.200999975204468e-01,6.037499904632568e-01,5.000000000000000e-01
7.273628102218918e-01,1.253370758965303e-01,1.362248604187455e-08,-3.153752029938289e-01,1.080640892177913e-01,1.240099739043122e-10,1.820127230911748e+00,9.838867400267025e-01,1.690083808724461e-02,0.000000000000000e+00,1.307338722034866e+00,0.000000000000000e+00,5.059844906014717e+00,1,6.039999723434448e-01,5.200999975204468e-01,6.039999723434448e-01,5.000000000000000e-01
7.273482333803297e-01,1.176650391157920e-01,1.614439595226129e-08,-2.869964804017590e-01,1.200656755961999e-01,1.312224168158446e-10,1.820149604428493e+00,9.838709102885540e-01,1.691512215765022e-02,0.000000000000000e+00,1.307349717753831e+00,0.000000000000000e+00,5.059868057290444e+00,1,6.042500138282776e-01,5.200999975204468e-01,6.042500138282776e-01,5.000000000000000e-01
7.273203009207636e-01,1.194130416165231e-01,1.866570469222841e-08,-2.893489837842035e-01,1.269765710390642e-01,1.309108189772403e-10,1.820186227375082e+00,9.838396659446661e-01,1.692529083095600e-02,0.000000000000000e+00,1.307367590975751e+00,0.000000000000000e+00,5.059900048362927e+00,1,6.044999957084656e-01,5.200999975204468e-01,6.044999957084656e-01,5.000000000000000e-01
7.272921163537379e-01,1.213387808195852e-01,2.118701343219613e-08,-2.922813069142448e-01,1.337914509878342e-01,1.304572628951479e-10,1.820223119331863e+00,9.838081306312889e-01,1.693538190439106e-02,0.000000000000000e+00,1.307385594036622e+00,0.000000000000000e+00,5.059932206360668e+00,1,6.047499775886536e-01,5.200999975204468e-01,6.047499775886536e-01,5.000000000000000e-01
7.272639250665007e-01,1.232649791879294e-01,2.370892334258283e-08,-2.952143292152706e-01,1.406079558483658e-01,1.300035986690216e-10,1.820260020085010e+00,9.837765877987621e-01,1.694547538389989e-02,0.000000000000000e+00,1.307403601390068e+00,0.000000000000000e+00,5.059964372026029e+00,1,6.050000190734863e-01,5.200999975204468e-01,6.050000190734863e-01,5.000000000000000e-01
7.272357404994750e-01,1.251907183909901e-01,2.623023208255101e-08,-2.981466523453083e-01,1.474228357971337e-01,1.295500425869300e-10,1.820296912041791e+00,9.837450524853850e-01,1.695556645733494e-02,0.000000000000000e+00,1.307421604450939e+00,0.000000000000000e+00,5.059996530023769e+00,1,6.052500009536743e-01,5.200999975204468e-01,6.052500009536743e-01,5.000000000000000e-01
7.272075559324493e-01,1.271164575940459e-01,2.875154082251661e-08,-3.010789754753314e-01,1.542377157459009e-01,1.290964865048386e-10,1.820333803998573e+00,9.837135171720079e-01,1.696565753076998e-02,0.000000000000000e+00,1.307439607511810e+00,0.000000000000000e+00,5.060028688021510e+00,1,6.054999828338623e-01,5.200999975204468e-01,6.054999828338623e-01,5.000000000000000e-01
7.271797665808176e-01,1.292396011260009e-01,3.127345073290511e-08,-3.048274648997188e-01,1.607743813671114e-01,1.284696368499625e-10,1.820370740492615e+00,9.836825251503003e-01,1.697583421316249e-02,0.000000000000000e+00,1.307457637261307e+00,0.000000000000000e+00,5.060061475380727e+00,1,6.057500243186951e-01,5.200999975204468e-01,6.057500243186951e-01,5.000000000000000e-01
7.271731050638421e-01,1.417114590518846e-01,3.379475947286907e-08,-3.514268318906476e-01,1.526042889145473e-01,1.187422602831478e-10,1.820409546320840e+00,9.836804849318298e-01,1.699038067648046e-02,0.000000000000000e+00,1.307476839597213e+00,0.000000000000000e+00,5.060126924153851e+00,1,6.060000061988831e-01,5.200999975204468e-01,6.060000061988831e-01,5.000000000000000e-01
7.271664435468667e-01,1.541833169777769e-01,3.631606821283614e-08,-3.980261988816053e-01,1.444341964619874e-01,1.090148837163238e-10,1.820448352149066e+00,9.836784447133595e-01,1.700492713979843e-02,0.000000000000000e+00,1.307496041933120e+00,0.000000000000000e+00,5.060192372926977e+00,1,6.062499880790710e-01,5.200999975204468e-01,6.062499880790710e-01,5.000000000000000e-01
7.271597804415468e-01,1.666581486418482e-01,3.883797812322392e-08,-4.446366768327366e-01,1.362621559664198e-01,9.928518779409319e-11,1.820487167229992e+00,9.836764040084280e-01,1.701947707151490e-02,0.000000000000000e+00,1.307515248847552e+00,0.000000000000000e+00,5.060257837305438e+00,1,6.065000295639038e-01,5.200999975204468e-01,6.065000295639038e-01,5.000000000000000e-01
7.271548103147293e-01,1.711556078090135e-01,4.073961346785632e-08,-4.744596799630313e-01,8.743176894199284e-02,9.557934276526023e-11,1.820511111263020e+00,9.836745440772416e-01,1.705761751018832e-02,0.000000000000000e+00,1.307529936674468e+00,0.000000000000000e+00,5.060308068873299e+00,1,6.067500114440918e-01,5.200999975204468e-01,6.067500114440918e-01,5.000000000000000e-01
7.270933857832159e-01,1.824166229483067e-01,4.140229200622275e-08,-5.167678723920243e-01,7.215123865891904e-02,7.737212926367364e-11,1.820527670935349e+00,9.835941274730103e-01,1.708718600681888e-02,0.000000000000000e+00,1.307538486369972e+00,0.000000000000000e+00,5.060259404846954e+00,1,6.069999933242798e-01,5.200999975204468e-01,6.069999933242798e-01,5.000000000000000e-01
7.270319612517024e-01,1.936776380875878e-01,4.206497054459165e-08,-5.590760648209695e-01,5.687070837589654e-02,5.916491576210372e-11,1.820544230607678e+00,9.835137108687791e-01,1.711675450344935e-02,0.000000000000000e+00,1.307547036065476e+00,0.000000000000000e+00,5.060210740820607e+00,1,6.072499752044678e-01,5.200999975204468e-01,6.072499752044678e-01,5.000000000000000e-01
7.269705220743777e-01,2.049413382567255e-01,4.272780708928718e-08,-6.013943450402666e-01,4.158653466643573e-02,4.095336100788307e-11,1.820560794228426e+00,9.834332750903456e-01,1.714633005026985e-02,0.000000000000000e+00,1.307555587799533e+00,0.000000000000000e+00,5.060162065191013e+00,1,6.075000166893005e-01,5.200999975204468e-01,6.075000166893005e-01,5.000000000000000e-01
7.269190586760872e-01,2.131936564613039e-01,4.339048562765286e-08,-6.332883714514320e-01,3.727798674406709e-02,2.822701921399561e-11,1.820571237348003e+00,9.833657088682206e-01,1.717644614340418e-02,0.000000000000000e+00,1.307562501792146e+00,0.000000000000000e+00,5.060120340349041e+00,1,6.077499985694885e-01,5.200999975204468e-01,6.077499985694885e-01,5.000000000000000e-01
7.268730031356156e-01,2.198125656068650e-01,4.405316416602137e-08,-6.595285904221286e-01,3.892608243602680e-02,1.847621988681872e-11,1.820578359816516e+00,9.833051190651234e-01,1.720685952440410e-02,0.000000000000000e+00,1.307568527768460e+00,0.000000000000000e+00,5.060082382761418e+00,1,6.079999804496765e-01,5.200999975204468e-01,6.079999804496765e-01,5.000000000000000e-01
7.268269366138518e-01,2.264330529377186e-01,4.471600071071616e-08,-6.857750660019958e-01,4.057457109309137e-02,8.723095619418450e-12,1.820585483983282e+00,9.832445148152444e-01,1.723728015704471e-02,0.000000000000000e+00,1.307574555181582e+00,0.000000000000000e+00,5.060044416123345e+00,1,6.082500219345093e-01,5.200999975204468e-01,6.082500219345093e-01,5.000000000000000e-01
7.267808810733805e-01,2.330519620832757e-01,4.537867924908354e-08,-7.120152849726776e-01,4.222266678504195e-02,-1.027703707755585e-12,1.820592606451796e+00,9.831839250121470e-01,1.726769353804466e-02,0.000000000000000e+00,1.307580581157895e+00,0.000000000000000e+00,5.060006458535724e+00,1,6.085000038146973e-01,5.200999975204468e-01,6.085000038146973e-01,5.000000000000000e-01
7.267348255329090e-01,2.396708712288270e-01,4.604135778745034e-08,-7.382555039433359e-01,4.387076247699125e-02,-1.077850303492099e-11,1.820599728920310e+00,9.831233352090500e-01,1.729810691904458e-02,0.000000000000000e+00,1.307586607134208e+00,0.000000000000000e+00,5.059968500948101e+00,1,6.087499856948853e-01,5.200999975204468e-01,6.087499856948853e-01,5.000000000000000e-01
7.266887590111453e-01,2.462913585596803e-01,4.670419433214514e-08,-7.645019795232022e-01,4.551925113405639e-02,-2.053162730232137e-11,1.820606853087075e+00,9.830627309591708e-01,1.732852755168519e-02,0.000000000000000e+00,1.307592634547330e+00,0.000000000000000e+00,5.059930534310030e+00,1,6.090000271797180e-01,5.200999975204468e-01,6.090000271797180e-01,5.000000000000000e-01
7.266388173729761e-01,2.466801920068696e-01,4.736687287051307e-08,-7.619144125171862e-01,6.854194275782165e-02,-2.323644094798808e-11,1.820623167489891e+00,9.829932704498006e-01,1.734709274566135e-02,0.000000000000000e+00,1.307588504611584e+00,0.000000000000000e+00,5.059848122059506e+00,1,6.092500090599060e-01,5.200999975204468e-01,6.092500090599060e-01,5.000000000000000e-01
7.265870914173926e-01,2.442084610972981e-01,4.802955140887842e-08,-7.460904514380136e-01,1.013788662180325e-01,-2.270606188101682e-11,1.820643702406373e+00,9.829197369199066e-01,1.736021779683147e-02,0.000000000000000e+00,1.307579711547899e+00,0.000000000000000e+00,5.059745298271413e+00,1,6.094999909400940e-01,5.200999975204468e-01,6.094999909400940e-01,5.000000000000000e-01
7.265353654618090e-01,2.417367301877458e-01,4.869222994724567e-08,-7.302664903589204e-01,1.342157896782197e-01,-2.217568281404840e-11,1.820664237322856e+00,9.828462033900127e-01,1.737334284800155e-02,0.000000000000000e+00,1.307570918484215e+00,0.000000000000000e+00,5.059642474483319e+00,1,6.097499728202820e-01,5.200999975204468e-01,6.097499728202820e-01,5.000000000000000e-01
7.264645579762067e-01,2.367959932669592e-01,4.935502858604765e-08,-7.261209400970019e-01,5.074276251360994e-02,-3.056366654141986e-11,1.820706532422757e+00,9.827467035836163e-01,1.735947158521257e-02,0.000000000000000e+00,1.307560470084743e+00,0.000000000000000e+00,5.059507870378508e+00,1,6.100000143051147e-01,5.200999975204468e-01,6.100000143051147e-01,5.000000000000000e-01
7.265238524952169e-01,2.417511800785462e-01,4.935530166027464e-08,-7.102494245120917e-01,1.556161001760522e-01,-2.058161166127937e-11,1.820767262805481e+00,9.828259154626201e-01,1.735393747138263e-02,0.000000000000000e+00,1.307557482910150e+00,0.000000000000000e+00,5.059575174996584e+00,1,6.102499961853027e-01,5.200999975204468e-01,6.102499961853027e-01,5.000000000000000e-01
7.265831470142268e-01,2.467063668901381e-01,4.935557473450273e-08,-6.943779089272203e-01,2.604894378384454e-01,-1.059955678114276e-11,1.820827993188203e+00,9.829051273416239e-01,1.734840335755269e-02,0.000000000000000e+00,1.307554495735557e+00,0.000000000000000e+00,5.059642479614658e+00,1,6.104999780654907e-01,5.200999975204468e-01,6.104999780654907e-01,5.000000000000000e-01
7.266424556711764e-01,2.516627351959559e-01,4.935584787384041e-08,-6.785026090038271e-01,3.653877810654217e-01,-6.151218211544544e-13,1.820888738051228e+00,9.829843581075803e-01,1.734286792419156e-02,0.000000000000000e+00,1.307551507848714e+00,0.000000000000000e+00,5.059709800280568e+00,1,6.107500195503235e-01,5.200999975204468e-01,6.107500195503235e-01,5.000000000000000e-01
7.267330627074829e-01,2.558411439886314e-01,4.935612094806626e-08,-6.619265533647632e-01,4.487521629213663e-01,7.068035771640504e-12,1.820977149390126e+00,9.830999245020929e-01,1.734409471536076e-02,0.000000000000000e+00,1.307532858655462e+00,0.000000000000000e+00,5.059758182657906e+00,1,6.110000014305115e-01,5.200999975204468e-01,6.110000014305115e-01,5.000000000000000e-01
7.268918296716792e-01,2.583286911602600e-01,4.935639402229422e-08,-6.438168810309045e-01,4.852966464317926e-01,9.747038896479240e-12,1.821125815609171e+00,9.832946260594562e-01,1.736003839412002e-02,0.000000000000000e+00,1.307480116960092e+00,0.000000000000000e+00,5.059765375802461e+00,1,6.112499833106995e-01,5.200999975204468e-01,6.112499833106995e-01,5.000000000000000e-01
7.270506344916134e-01,2.608168314523327e-01,4.935666716163069e-08,-6.257028907016828e-01,5.218498434576215e-01,1.242668079173358e-11,1.821274517275574e+00,9.834893740406530e-01,1.737598587442403e-02,0.000000000000000e+00,1.307427362689209e+00,0.000000000000000e+00,5.059772570662119e+00,1,6.115000247955322e-01,5.200999975204468e-01,6.115000247955322e-01,5.000000000000000e-01
7.272094014558099e-01,2.633043786239579e-01,4.935694023585866e-08,-6.075932183678322e-01,5.583943269680177e-01,1.510568391656966e-11,1.821423183494619e+00,9.836840755980162e-01,1.739192955318328e-02,0.000000000000000e+00,1.307374620993838e+00,0.000000000000000e+00,5.059779763806673e+00,1,6.117500066757202e-01,5.200999975204468e-01,6.117500066757202e-01,5.000000000000000e-01
7.273681684200064e-01,2.657919257955820e-01,4.935721331008553e-08,-5.894835460339480e-01,5.949388104784474e-01,1.778468704140750e-11,1.821571849713664e+00,9.838787771553795e-01,1.740787323194253e-02,0.000000000000000e+00,1.307321879298467e+00,0.000000000000000e+00,5.059786956951227e+00,1,6.119999885559082e-01,5.200999975204468e-01,6.119999885559082e-01,5.000000000000000e-01
7.275269353842029e-01,2.682794729672061e-01,4.935748638431239e-08,-5.713738737000644e-01,6.314832939888770e-01,2.046369016624532e-11,1.821720515932709e+00,9.840734787127430e-01,1.742381691070177e-02,0.000000000000000e+00,1.307269137603096e+00,0.000000000000000e+00,5.059794150095781e+00,1,6.122499704360962e-01,5.200999975204468e-01,6.122499704360962e-01,5.000000000000000e-01
7.276989575950303e-01,2.673406335895465e-01,4.935775952365010e-08,-5.629096357659908e-01,6.363188819411171e-01,2.092261612808291e-11,1.821869291616107e+00,9.842874247733573e-01,1.744873726320020e-02,0.000000000000000e+00,1.307220339016593e+00,0.000000000000000e+00,5.059834322496046e+00,1,6.125000119209290e-01,5.200999975204468e-01,6.125000119209290e-01,5.000000000000000e-01
7.278952758258300e-01,2.600919606356058e-01,4.935803259787710e-08,-5.722153911645436e-01,5.827520564980112e-01,1.729245455169920e-11,1.822018168121126e+00,9.845366690316446e-01,1.749017331928946e-02,0.000000000000000e+00,1.307178835617792e+00,0.000000000000000e+00,5.059935206477871e+00,1,6.127499938011169e-01,5.200999975204468e-01,6.127499938011169e-01,5.000000000000000e-01
7.280915940566299e-01,2.528432876816614e-01,4.935830567210299e-08,-5.815211465631026e-01,5.291852310548730e-01,1.366229297531424e-11,1.822167044626144e+00,9.847859132899321e-01,1.753160937537872e-02,0.000000000000000e+00,1.307137332218992e+00,0.000000000000000e+00,5.060036090459693e+00,1,6.129999756813049e-01,5.200999975204468e-01,6.129999756813049e-01,5.000000000000000e-01
7.282879590967360e-01,2.455928863841393e-01,4.935857881144067e-08,-5.908291207874632e-01,4.756056333595856e-01,1.003126583822728e-11,1.822315956628660e+00,9.850352169769888e-01,1.757305531130972e-02,0.000000000000000e+00,1.307095818924292e+00,0.000000000000000e+00,5.060136998495874e+00,1,6.132500171661377e-01,5.200999975204468e-01,6.132500171661377e-01,5.000000000000000e-01
7.284006978674349e-01,2.308429025017633e-01,4.899086563735699e-08,-5.872235503336948e-01,3.408196757412076e-01,1.290759653873573e-11,1.822374397213067e+00,9.851795303831976e-01,1.765250046799808e-02,0.000000000000000e+00,1.307077781453024e+00,0.000000000000000e+00,5.060217402106779e+00,1,6.134999990463257e-01,5.200999975204468e-01,6.134999990463257e-01,5.000000000000000e-01
7.284429951803753e-01,2.230244405854536e-01,4.843919618792973e-08,-5.945996557698432e-01,2.115031917038786e-01,6.017927030167339e-12,1.822421896667384e+00,9.852354495195221e-01,1.771258774188532e-02,0.000000000000000e+00,1.307077180606109e+00,0.000000000000000e+00,5.060271458276798e+00,1,6.137499809265137e-01,5.200999975204468e-01,6.137499809265137e-01,5.000000000000000e-01
7.284853025785116e-01,2.152041144674446e-01,4.788739520072113e-08,-6.019775199340477e-01,8.215587397931150e-02,-8.733852226830779e-13,1.822469407447274e+00,9.852913819889741e-01,1.777268934273344e-02,0.000000000000000e+00,1.307076579615931e+00,0.000000000000000e+00,5.060325527335745e+00,1,6.140000224113464e-01,5.200999975204468e-01,6.140000224113464e-01,5.000000000000000e-01
7.285275998914518e-01,2.073856525511324e-01,4.733572575129256e-08,-6.093536253702035e-01,-4.716061005807438e-02,-7.763054731253918e-12,1.822516906901591e+00,9.853473011252987e-01,1.783277661662069e-02,0.000000000000000e+00,1.307075978769017e+00,0.000000000000000e+00,5.060379583505763e+00,1,6.142500042915344e-01,5.200999975204468e-01,6.142500042915344e-01,5.000000000000000e-01
7.284169700738743e-01,2.130681788857293e-01,4.678405630186255e-08,-6.136548378906064e-01,-1.067445361803664e-01,-1.963612511382418e-12,1.822450617745982e+00,9.852219017893800e-01,1.786912085010685e-02,0.000000000000000e+00,1.307142191695023e+00,0.000000000000000e+00,5.060488467280012e+00,1,6.144999861717224e-01,5.200999975204468e-01,6.144999861717224e-01,5.000000000000000e-01
7.283034211522990e-01,2.190074409724853e-01,4.623225531465510e-08,-6.178989121789671e-01,-1.650236281168509e-01,4.077236113386929e-12,1.822382160391847e+00,9.850930427853767e-01,1.790502463279700e-02,0.000000000000000e+00,1.307209684238794e+00,0.000000000000000e+00,5.060598414119346e+00,1,6.147500276565552e-01,5.200999975204468e-01,6.147500276565552e-01,5.000000000000000e-01
7.281898992984046e-01,2.249452872637512e-01,4.568058586522544e-08,-6.221419747690441e-01,-2.232888275403845e-01,1.011664472656717e-11,1.822313719356508e+00,9.849642144986570e-01,1.794091985677852e-02,0.000000000000000e+00,1.307277160693758e+00,0.000000000000000e+00,5.060708334749658e+00,1,6.150000095367432e-01,5.200999975204468e-01,6.150000095367432e-01,5.000000000000000e-01
7.280763774445100e-01,2.308831335550194e-01,4.512891641579771e-08,-6.263850373591295e-01,-2.815540269639212e-01,1.615605333974879e-11,1.822245278321170e+00,9.848353862119372e-01,1.797681508076006e-02,0.000000000000000e+00,1.307344637148722e+00,0.000000000000000e+00,5.060818255379972e+00,1,6.152499914169312e-01,5.200999975204468e-01,6.152499914169312e-01,5.000000000000000e-01
7.279628555906156e-01,2.368209798462864e-01,4.457724696636903e-08,-6.306280999492104e-01,-3.398192263874562e-01,2.219546195292968e-11,1.822176837285832e+00,9.847065579252174e-01,1.801271030474158e-02,0.000000000000000e+00,1.307412113603686e+00,0.000000000000000e+00,5.060928176010286e+00,1,6.154999732971191e-01,5.200999975204468e-01,6.154999732971191e-01,5.000000000000000e-01
7.278476728686006e-01,2.424573114829929e-01,4.402544597916038e-08,-6.342885770232375e-01,-3.963974749481017e-01,2.846066744823130e-11,1.822107921538970e+00,9.845755400912350e-01,1.804827379465102e-02,0.000000000000000e+00,1.307479730627305e+00,0.000000000000000e+00,5.061036429907699e+00,1,6.157500147819519e-01,5.200999975204468e-01,6.157500147819519e-01,5.000000000000000e-01
7.276464843558197e-01,2.321404795471109e-01,4.347377652973065e-08,-6.072169106659755e-01,-3.633986176063260e-01,4.653864378501401e-11,1.822014884012036e+00,9.843308730479556e-01,1.806590954800978e-02,0.000000000000000e+00,1.307553886436811e+00,0.000000000000000e+00,5.061055510458614e+00,1,6.159999966621399e-01,5.200999975204468e-01,6.159999966621399e-01,5.000000000000000e-01
7.274452958430389e-01,2.218236476112412e-01,4.292210708030236e-08,-5.801452443087479e-01,-3.303997602645861e-01,6.461662012178264e-11,1.821921846485103e+00,9.840862060046764e-01,1.808354530136852e-02,0.000000000000000e+00,1.307628042246318e+00,0.000000000000000e+00,5.061074591009530e+00,1,6.162499785423279e-01,5.200999975204468e-01,6.162499785423279e-01,5.000000000000000e-01
7.272440593597018e-01,2.115043557726640e-01,4.237030609309378e-08,-5.530671230954385e-01,-2.973930348118777e-01,8.269890689640791e-11,1.821828786774687e+00,9.838414806240002e-01,1.810118525972331e-02,0.000000000000000e+00,1.307702215737229e+00,0.000000000000000e+00,5.061093676109932e+00,1,6.165000200271606e-01,5.200999975204468e-01,6.165000200271606e-01,5.000000000000000e-01
7.270570989139464e-01,1.968687129832151e-01,4.117646823931009e-08,-5.376117277374728e-01,-1.921593565468288e-01,9.578261853324606e-11,1.821776604328486e+00,9.836154075444155e-01,1.809132754178019e-02,0.000000000000000e+00,1.307773307186704e+00,0.000000000000000e+00,5.061119872188486e+00,1,6.167500019073486e-01,5.200999975204468e-01,6.167500019073486e-01,5.000000000000000e-01
7.269486935968519e-01,1.864593347466359e-01,3.869847729845753e-08,-5.117799448861342e-01,-1.289460057525299e-01,1.219006247292706e-10,1.821750508499639e+00,9.834882271806604e-01,1.808847217377605e-02,0.000000000000000e+00,1.307825101312850e+00,0.000000000000000e+00,5.061176027388664e+00,1,6.169999837875366e-01,5.200999975204468e-01,6.169999837875366e-01,5.000000000000000e-01
7.268402624320424e-01,1.760474745410238e-01,3.621989551570952e-08,-4.859420028114897e-01,-6.571758262866274e-02,1.480248583945519e-10,1.821724406448612e+00,9.833610164925457e-01,1.808561612494981e-02,0.000000000000000e+00,1.307876907788572e+00,0.000000000000000e+00,5.061232195978255e+00,1,6.172500252723694e-01,5.200999975204468e-01,6.172500252723694e-01,5.000000000000000e-01
