"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.122310612364778e-01,2.036390084695451e-01,0.000000000000000e+00,-5.984842628560096e-01,9.761486801191498e-03,3.414490077907218e-15,1.840007410014582e+00,9.658296136342073e-01,3.411329849764216e-03,0.000000000000000e+00,1.313520200033022e+00,1.352940548437173e-03,0.000000000000000e+00,5.063740117952118e+00,1,4.817500114440918e-01,5.200999975204468e-01,4.817500114440918e-01,5.000000000000000e-01
7.122358495169404e-01,2.037819581534492e-01,0.000000000000000e+00,-5.990041754134092e-01,1.012402906811130e-02,3.395062583168556e-15,1.840008895821526e+00,9.658344619234013e-01,3.436516604178121e-03,0.000000000000000e+00,1.313516028648501e+00,1.353037637636976e-03,0.000000000000000e+00,5.063730308404133e+00,1,4.819999933242798e-01,5.200999975204468e-01,4.819999933242798e-01,5.000000000000000e-01
7.122406383682519e-01,2.039249248795187e-01,0.000000000000000e+00,-5.995241499537080e-01,1.048661455657001e-02,3.375632772324171e-15,1.840010381805606e+00,9.658393107905980e-01,3.461706361304769e-03,0.000000000000000e+00,1.313511856766675e+00,1.353134738411554e-03,0.000000000000000e+00,5.063720497686672e+00,1,4.822500050067902e-01,5.200999975204468e-01,4.822500050067902e-01,5.000000000000000e-01
7.122454266487146e-01,2.040678745634228e-01,0.000000000000000e+00,-6.000440625111075e-01,1.084915682348981e-02,3.356205277585511e-15,1.840011867612551e+00,9.658441590797919e-01,3.486893115718674e-03,0.000000000000000e+00,1.313507685382154e+00,1.353231827611358e-03,0.000000000000000e+00,5.063710688138688e+00,1,4.824999868869781e-01,5.200999975204468e-01,4.824999868869781e-01,5.000000000000000e-01
7.122502155000261e-01,2.042108412894924e-01,0.000000000000000e+00,-6.005640370514064e-01,1.121174231194851e-02,3.336775466741126e-15,1.840013353596630e+00,9.658490079469889e-01,3.512082872845323e-03,0.000000000000000e+00,1.313503513500329e+00,1.353328928385936e-03,0.000000000000000e+00,5.063700877421229e+00,1,4.827499985694885e-01,5.200999975204468e-01,4.827499985694885e-01,5.000000000000000e-01
7.122550043513377e-01,2.043538080155620e-01,0.000000000000000e+00,-6.010840115917050e-01,1.157432780040714e-02,3.317345655896745e-15,1.840014839580709e+00,9.658538568141858e-01,3.537272629971965e-03,0.000000000000000e+00,1.313499341618504e+00,1.353426029160514e-03,0.000000000000000e+00,5.063691066703768e+00,1,4.830000102519989e-01,5.200999975204468e-01,4.830000102519989e-01,5.000000000000000e-01
7.122597926318002e-01,2.044967576994661e-01,0.000000000000000e+00,-6.016039241491045e-01,1.193687006732702e-02,3.297918161158080e-15,1.840016325387654e+00,9.658587051033798e-01,3.562459384385875e-03,0.000000000000000e+00,1.313495170233982e+00,1.353523118360318e-03,0.000000000000000e+00,5.063681257155784e+00,1,4.832499921321869e-01,5.200999975204468e-01,4.832499921321869e-01,5.000000000000000e-01
7.122645814831117e-01,2.046397244255355e-01,0.000000000000000e+00,-6.021238986894031e-01,1.229945555578548e-02,3.278488350313708e-15,1.840017811371732e+00,9.658635539705767e-01,3.587649141512507e-03,0.000000000000000e+00,1.313490998352157e+00,1.353620219134895e-03,0.000000000000000e+00,5.063671446438326e+00,1,4.835000038146973e-01,5.200999975204468e-01,4.835000038146973e-01,5.000000000000000e-01
7.122693697635742e-01,2.047826741094396e-01,0.000000000000000e+00,-6.026438112468027e-01,1.266199782270537e-02,3.259060855575043e-15,1.840019297178677e+00,9.658684022597706e-01,3.612835895926417e-03,0.000000000000000e+00,1.313486826967635e+00,1.353717308334700e-03,0.000000000000000e+00,5.063661636890339e+00,1,4.837499856948853e-01,5.200999975204468e-01,4.837499856948853e-01,5.000000000000000e-01
7.122741586148859e-01,2.049256408355093e-01,0.000000000000000e+00,-6.031637857871015e-01,1.302458331116415e-02,3.239631044730654e-15,1.840020783162756e+00,9.658732511269674e-01,3.638025653053071e-03,0.000000000000000e+00,1.313482655085810e+00,1.353814409109277e-03,0.000000000000000e+00,5.063651826172880e+00,1,4.839999973773956e-01,5.200999975204468e-01,4.839999973773956e-01,5.000000000000000e-01
7.122789474661975e-01,2.050686075615789e-01,0.000000000000000e+00,-6.036837603274003e-01,1.338716879962277e-02,3.220201233886273e-15,1.840022269146836e+00,9.658780999941643e-01,3.663215410179715e-03,0.000000000000000e+00,1.313478483203985e+00,1.353911509883855e-03,0.000000000000000e+00,5.063642015455422e+00,1,4.842500090599060e-01,5.200999975204468e-01,4.842500090599060e-01,5.000000000000000e-01
7.122837357466598e-01,2.052115572454830e-01,0.000000000000000e+00,-6.042036728847998e-01,1.374971106654266e-02,3.200773739147607e-15,1.840023754953780e+00,9.658829482833582e-01,3.688402164593624e-03,0.000000000000000e+00,1.313474311819463e+00,1.354008599083659e-03,0.000000000000000e+00,5.063632205907435e+00,1,4.844999909400940e-01,5.200999975204468e-01,4.844999909400940e-01,5.000000000000000e-01
7.122885245979715e-01,2.053545239715526e-01,0.000000000000000e+00,-6.047236474250984e-01,1.411229655500128e-02,3.181343928303227e-15,1.840025240937860e+00,9.658877971505551e-01,3.713591921720267e-03,0.000000000000000e+00,1.313470139937638e+00,1.354105699858236e-03,0.000000000000000e+00,5.063622395189975e+00,1,4.847500026226044e-01,5.200999975204468e-01,4.847500026226044e-01,5.000000000000000e-01
7.122933134492830e-01,2.054974906976221e-01,0.000000000000000e+00,-6.052436219653972e-01,1.447488204345990e-02,3.161914117458846e-15,1.840026726921939e+00,9.658926460177520e-01,3.738781678846911e-03,0.000000000000000e+00,1.313465968055813e+00,1.354202800632814e-03,0.000000000000000e+00,5.063612584472517e+00,1,4.850000143051147e-01,5.200999975204468e-01,4.850000143051147e-01,5.000000000000000e-01
7.122981017297456e-01,2.056404403815262e-01,0.000000000000000e+00,-6.057635345227967e-01,1.483742431037979e-02,3.142486622720181e-15,1.840028212728883e+00,9.658974943069460e-01,3.763968433260821e-03,0.000000000000000e+00,1.313461796671291e+00,1.354299889832618e-03,0.000000000000000e+00,5.063602774924531e+00,1,4.852499961853027e-01,5.200999975204468e-01,4.852499961853027e-01,5.000000000000000e-01
7.123028905810571e-01,2.057834071075958e-01,0.000000000000000e+00,-6.062835090630955e-01,1.520000979883841e-02,3.123056811875800e-15,1.840029698712963e+00,9.659023431741428e-01,3.789158190387464e-03,0.000000000000000e+00,1.313457624789466e+00,1.354396990607196e-03,0.000000000000000e+00,5.063592964207071e+00,1,4.855000078678131e-01,5.200999975204468e-01,4.855000078678131e-01,5.000000000000000e-01
7.123076788615198e-01,2.059263567914999e-01,0.000000000000000e+00,-6.068034216204952e-01,1.556255206575830e-02,3.103629317137135e-15,1.840031184519907e+00,9.659071914633367e-01,3.814344944801373e-03,0.000000000000000e+00,1.313453453404945e+00,1.354494079807000e-03,0.000000000000000e+00,5.063583154659089e+00,1,4.857499897480011e-01,5.200999975204468e-01,4.857499897480011e-01,5.000000000000000e-01
7.123124677128313e-01,2.060693235175695e-01,0.000000000000000e+00,-6.073233961607937e-01,1.592513755421684e-02,3.084199506292758e-15,1.840032670503987e+00,9.659120403305338e-01,3.839534701928011e-03,0.000000000000000e+00,1.313449281523119e+00,1.354591180581578e-03,0.000000000000000e+00,5.063573343941628e+00,1,4.860000014305115e-01,5.200999975204468e-01,4.860000014305115e-01,5.000000000000000e-01
7.123172565641427e-01,2.062122902436390e-01,0.000000000000000e+00,-6.078433707010923e-01,1.628772304267546e-02,3.064769695448378e-15,1.840034156488066e+00,9.659168891977304e-01,3.864724459054655e-03,0.000000000000000e+00,1.313445109641294e+00,1.354688281356155e-03,0.000000000000000e+00,5.063563533224168e+00,1,4.862500131130219e-01,5.200999975204468e-01,4.862500131130219e-01,5.000000000000000e-01
7.123220448446053e-01,2.063552399275431e-01,0.000000000000000e+00,-6.083632832584921e-01,1.665026530959542e-02,3.045342200709708e-15,1.840035642295011e+00,9.659217374869244e-01,3.889911213468569e-03,0.000000000000000e+00,1.313440938256772e+00,1.354785370555959e-03,0.000000000000000e+00,5.063553723676184e+00,1,4.864999949932098e-01,5.200999975204468e-01,4.864999949932098e-01,5.000000000000000e-01
7.123268336959168e-01,2.064982066536127e-01,0.000000000000000e+00,-6.088832577987907e-01,1.701285079805405e-02,3.025912389865328e-15,1.840037128279089e+00,9.659265863541214e-01,3.915100970595213e-03,0.000000000000000e+00,1.313436766374947e+00,1.354882471330537e-03,0.000000000000000e+00,5.063543912958725e+00,1,4.867500066757202e-01,5.200999975204468e-01,4.867500066757202e-01,5.000000000000000e-01
7.123316219763796e-01,2.066411563375168e-01,0.000000000000000e+00,-6.094031703561903e-01,1.737539306497394e-02,3.006484895126662e-15,1.840038614086034e+00,9.659314346433153e-01,3.940287725009122e-03,0.000000000000000e+00,1.313432594990426e+00,1.354979560530341e-03,0.000000000000000e+00,5.063534103410738e+00,1,4.869999885559082e-01,5.200999975204468e-01,4.869999885559082e-01,5.000000000000000e-01
7.123364108276911e-01,2.067841230635863e-01,0.000000000000000e+00,-6.099231448964888e-01,1.773797855343247e-02,2.987055084282286e-15,1.840040100070114e+00,9.659362835105123e-01,3.965477482135760e-03,0.000000000000000e+00,1.313428423108600e+00,1.355076661304919e-03,0.000000000000000e+00,5.063524292693280e+00,1,4.872500002384186e-01,5.200999975204468e-01,4.872500002384186e-01,5.000000000000000e-01
7.123411996790026e-01,2.069270897896559e-01,0.000000000000000e+00,-6.104431194367875e-01,1.810056404189110e-02,2.967625273437905e-15,1.840041586054193e+00,9.659411323777092e-01,3.990667239262404e-03,0.000000000000000e+00,1.313424251226775e+00,1.355173762079496e-03,0.000000000000000e+00,5.063514481975821e+00,1,4.875000119209290e-01,5.200999975204468e-01,4.875000119209290e-01,5.000000000000000e-01
7.123459879594651e-01,2.070700394735601e-01,0.000000000000000e+00,-6.109630319941872e-01,1.846310630881106e-02,2.948197778699236e-15,1.840043071861137e+00,9.659459806669031e-01,4.015853993676318e-03,0.000000000000000e+00,1.313420079842254e+00,1.355270851279301e-03,0.000000000000000e+00,5.063504672427836e+00,1,4.877499938011169e-01,5.200999975204468e-01,4.877499938011169e-01,5.000000000000000e-01
7.123507768107766e-01,2.072130061996296e-01,0.000000000000000e+00,-6.114830065344860e-01,1.882569179726968e-02,2.928767967854855e-15,1.840044557845216e+00,9.659508295340998e-01,4.041043750802963e-03,0.000000000000000e+00,1.313415907960428e+00,1.355367952053878e-03,0.000000000000000e+00,5.063494861710376e+00,1,4.880000054836273e-01,5.200999975204468e-01,4.880000054836273e-01,5.000000000000000e-01
7.123555650912393e-01,2.073559558835337e-01,0.000000000000000e+00,-6.120029190918856e-01,1.918823406418957e-02,2.909340473116189e-15,1.840046043652161e+00,9.659556778232938e-01,4.066230505216871e-03,0.000000000000000e+00,1.313411736575907e+00,1.355465041253682e-03,0.000000000000000e+00,5.063485052162392e+00,1,4.882499873638153e-01,5.200999975204468e-01,4.882499873638153e-01,5.000000000000000e-01
7.123603539425508e-01,2.074989226096032e-01,0.000000000000000e+00,-6.125228936321840e-01,1.955081955264803e-02,2.889910662271818e-15,1.840047529636240e+00,9.659605266904908e-01,4.091420262343503e-03,0.000000000000000e+00,1.313407564694081e+00,1.355562142028260e-03,0.000000000000000e+00,5.063475241444931e+00,1,4.884999990463257e-01,5.200999975204468e-01,4.884999990463257e-01,5.000000000000000e-01
7.123651427938623e-01,2.076418893356728e-01,0.000000000000000e+00,-6.130428681724827e-01,1.991340504110665e-02,2.870480851427437e-15,1.840049015620320e+00,9.659653755576876e-01,4.116610019470147e-03,0.000000000000000e+00,1.313403392812256e+00,1.355659242802837e-03,0.000000000000000e+00,5.063465430727472e+00,1,4.887500107288361e-01,5.200999975204468e-01,4.887500107288361e-01,5.000000000000000e-01
7.123699310743250e-01,2.077848390195769e-01,0.000000000000000e+00,-6.135627807298826e-01,2.027594730802670e-02,2.851053356688763e-15,1.840050501427264e+00,9.659702238468817e-01,4.141796773884068e-03,0.000000000000000e+00,1.313399221427735e+00,1.355756332002642e-03,0.000000000000000e+00,5.063455621179487e+00,1,4.889999926090240e-01,5.200999975204468e-01,4.889999926090240e-01,5.000000000000000e-01
7.123747199256365e-01,2.079278057456465e-01,0.000000000000000e+00,-6.140827552701811e-01,2.063853279648532e-02,2.831623545844382e-15,1.840051987411344e+00,9.659750727140786e-01,4.166986531010711e-03,0.000000000000000e+00,1.313395049545910e+00,1.355853432777219e-03,0.000000000000000e+00,5.063445810462028e+00,1,4.892500042915344e-01,5.200999975204468e-01,4.892500042915344e-01,5.000000000000000e-01
7.123795082060991e-01,2.080707554295506e-01,0.000000000000000e+00,-6.146026678275809e-01,2.100107506340521e-02,2.812196051105717e-15,1.840053473218288e+00,9.659799210032725e-01,4.192173285424620e-03,0.000000000000000e+00,1.313390878161388e+00,1.355950521977024e-03,0.000000000000000e+00,5.063436000914042e+00,1,4.894999861717224e-01,5.200999975204468e-01,4.894999861717224e-01,5.000000000000000e-01
7.123842970574106e-01,2.082137221556201e-01,0.000000000000000e+00,-6.151226423678795e-01,2.136366055186383e-02,2.792766240261336e-15,1.840054959202367e+00,9.659847698704693e-01,4.217363042551265e-03,0.000000000000000e+00,1.313386706279563e+00,1.356047622751601e-03,0.000000000000000e+00,5.063426190196584e+00,1,4.897499978542328e-01,5.200999975204468e-01,4.897499978542328e-01,5.000000000000000e-01
7.123890859087220e-01,2.083566888816897e-01,0.000000000000000e+00,-6.156426169081781e-01,2.172624604032245e-02,2.773336429416956e-15,1.840056445186447e+00,9.659896187376661e-01,4.242552799677907e-03,0.000000000000000e+00,1.313382534397737e+00,1.356144723526179e-03,0.000000000000000e+00,5.063416379479124e+00,1,4.900000095367432e-01,5.200999975204468e-01,4.900000095367432e-01,5.000000000000000e-01
7.123938741891849e-01,2.084996385655938e-01,0.000000000000000e+00,-6.161625294655778e-01,2.208878830724234e-02,2.753908934678291e-15,1.840057930993391e+00,9.659944670268601e-01,4.267739554091816e-03,0.000000000000000e+00,1.313378363013216e+00,1.356241812725983e-03,0.000000000000000e+00,5.063406569931139e+00,1,4.902499914169312e-01,5.200999975204468e-01,4.902499914169312e-01,5.000000000000000e-01
7.123986630404961e-01,2.086426052916634e-01,0.000000000000000e+00,-6.166825040058765e-01,2.245137379570096e-02,2.734479123833910e-15,1.840059416977470e+00,9.659993158940570e-01,4.292929311218460e-03,0.000000000000000e+00,1.313374191131391e+00,1.356338913500560e-03,0.000000000000000e+00,5.063396759213679e+00,1,4.905000030994415e-01,5.200999975204468e-01,4.905000030994415e-01,5.000000000000000e-01
7.124034518918076e-01,2.087855720177330e-01,0.000000000000000e+00,-6.172024785461750e-01,2.281395928415958e-02,2.715049312989529e-15,1.840060902961550e+00,9.660041647612538e-01,4.318119068345103e-03,0.000000000000000e+00,1.313370019249565e+00,1.356436014275138e-03,0.000000000000000e+00,5.063386948496220e+00,1,4.907500147819519e-01,5.200999975204468e-01,4.907500147819519e-01,5.000000000000000e-01
7.124082401722704e-01,2.089285217016371e-01,0.000000000000000e+00,-6.177223911035747e-01,2.317650155107947e-02,2.695621818250864e-15,1.840062388768494e+00,9.660090130504477e-01,4.343305822759012e-03,0.000000000000000e+00,1.313365847865044e+00,1.356533103474942e-03,0.000000000000000e+00,5.063377138948234e+00,1,4.909999966621399e-01,5.200999975204468e-01,4.909999966621399e-01,5.000000000000000e-01
7.124130290235817e-01,2.090714884277066e-01,0.000000000000000e+00,-6.182423656438734e-01,2.353908703953809e-02,2.676192007406483e-15,1.840063874752573e+00,9.660138619176447e-01,4.368495579885656e-03,0.000000000000000e+00,1.313361675983219e+00,1.356630204249520e-03,0.000000000000000e+00,5.063367328230775e+00,1,4.912500083446503e-01,5.200999975204468e-01,4.912500083446503e-01,5.000000000000000e-01
7.124178173040445e-01,2.092144381116108e-01,0.000000000000000e+00,-6.187622782012729e-01,2.390162930645798e-02,2.656764512667818e-15,1.840065360559518e+00,9.660187102068386e-01,4.393682334299567e-03,0.000000000000000e+00,1.313357504598697e+00,1.356727293449324e-03,0.000000000000000e+00,5.063357518682790e+00,1,4.914999902248383e-01,5.200999975204468e-01,4.914999902248383e-01,5.000000000000000e-01
7.124226061553559e-01,2.093574048376803e-01,0.000000000000000e+00,-6.192822527415716e-01,2.426421479491652e-02,2.637334701823441e-15,1.840066846543598e+00,9.660235590740356e-01,4.418872091426203e-03,0.000000000000000e+00,1.313353332716872e+00,1.356824394223901e-03,0.000000000000000e+00,5.063347707965331e+00,1,4.917500019073486e-01,5.200999975204468e-01,4.917500019073486e-01,5.000000000000000e-01
7.124273950066675e-01,2.095003715637499e-01,0.000000000000000e+00,-6.198022272818704e-01,2.462680028337522e-02,2.617904890979057e-15,1.840068332527677e+00,9.660284079412325e-01,4.444061848552852e-03,0.000000000000000e+00,1.313349160835047e+00,1.356921494998479e-03,0.000000000000000e+00,5.063337897247871e+00,1,4.920000135898590e-01,5.200999975204468e-01,4.920000135898590e-01,5.000000000000000e-01
7.124321832871301e-01,2.096433212476539e-01,0.000000000000000e+00,-6.203221398392698e-01,2.498934255029502e-02,2.598477396240395e-15,1.840069818334622e+00,9.660332562304264e-01,4.469248602966758e-03,0.000000000000000e+00,1.313344989450525e+00,1.357018584198283e-03,0.000000000000000e+00,5.063328087699887e+00,1,4.922499954700470e-01,5.200999975204468e-01,4.922499954700470e-01,5.000000000000000e-01
7.124369721384416e-01,2.097862879737235e-01,0.000000000000000e+00,-6.208421143795686e-01,2.535192803875365e-02,2.579047585396015e-15,1.840071304318700e+00,9.660381050976233e-01,4.494438360093399e-03,0.000000000000000e+00,1.313340817568700e+00,1.357115684972861e-03,0.000000000000000e+00,5.063318276982427e+00,1,4.925000071525574e-01,5.200999975204468e-01,4.925000071525574e-01,5.000000000000000e-01
7.124417604189043e-01,2.099292376576276e-01,0.000000000000000e+00,-6.213620269369683e-01,2.571447030567361e-02,2.559620090657346e-15,1.840072790125645e+00,9.660429533868171e-01,4.519625114507314e-03,0.000000000000000e+00,1.313336646184178e+00,1.357212774172665e-03,0.000000000000000e+00,5.063308467434442e+00,1,4.927499890327454e-01,5.200999975204468e-01,4.927499890327454e-01,5.000000000000000e-01
7.124465492702158e-01,2.100722043836972e-01,0.000000000000000e+00,-6.218820014772669e-01,2.607705579413223e-02,2.540190279812965e-15,1.840074276109724e+00,9.660478022540142e-01,4.544814871633959e-03,0.000000000000000e+00,1.313332474302353e+00,1.357309874947242e-03,0.000000000000000e+00,5.063298656716983e+00,1,4.930000007152557e-01,5.200999975204468e-01,4.930000007152557e-01,5.000000000000000e-01
7.124513381215272e-01,2.102151711097668e-01,0.000000000000000e+00,-6.224019760175656e-01,2.643964128259086e-02,2.520760468968584e-15,1.840075762093804e+00,9.660526511212109e-01,4.570004628760602e-03,0.000000000000000e+00,1.313328302420528e+00,1.357406975721820e-03,0.000000000000000e+00,5.063288845999523e+00,1,4.932500123977661e-01,5.200999975204468e-01,4.932500123977661e-01,5.000000000000000e-01
7.124561264019899e-01,2.103581207936709e-01,0.000000000000000e+00,-6.229218885749651e-01,2.680218354951074e-02,2.501332974229919e-15,1.840077247900748e+00,9.660574994104049e-01,4.595191383174511e-03,0.000000000000000e+00,1.313324131036006e+00,1.357504064921624e-03,0.000000000000000e+00,5.063279036451538e+00,1,4.934999942779541e-01,5.200999975204468e-01,4.934999942779541e-01,5.000000000000000e-01
7.124609152533014e-01,2.105010875197404e-01,0.000000000000000e+00,-6.234418631152638e-01,2.716476903796936e-02,2.481903163385538e-15,1.840078733884827e+00,9.660623482776016e-01,4.620381140301154e-03,0.000000000000000e+00,1.313319959154181e+00,1.357601165696202e-03,0.000000000000000e+00,5.063269225734079e+00,1,4.937500059604645e-01,5.200999975204468e-01,4.937500059604645e-01,5.000000000000000e-01
7.124657035337640e-01,2.106440372036446e-01,0.000000000000000e+00,-6.239617756726635e-01,2.752731130488925e-02,2.462475668646873e-15,1.840080219691772e+00,9.660671965667957e-01,4.645567894715064e-03,0.000000000000000e+00,1.313315787769660e+00,1.357698254896006e-03,0.000000000000000e+00,5.063259416186094e+00,1,4.939999878406525e-01,5.200999975204468e-01,4.939999878406525e-01,5.000000000000000e-01
7.124704923850755e-01,2.107870039297141e-01,0.000000000000000e+00,-6.244817502129620e-01,2.788989679334779e-02,2.443045857802496e-15,1.840081705675851e+00,9.660720454339926e-01,4.670757651841702e-03,0.000000000000000e+00,1.313311615887834e+00,1.357795355670584e-03,0.000000000000000e+00,5.063249605468634e+00,1,4.942499995231628e-01,5.200999975204468e-01,4.942499995231628e-01,5.000000000000000e-01
7.124752812363870e-01,2.109299706557837e-01,0.000000000000000e+00,-6.250017247532609e-01,2.825248228180650e-02,2.423616046958111e-15,1.840083191659931e+00,9.660768943011895e-01,4.695947408968350e-03,0.000000000000000e+00,1.313307444006009e+00,1.357892456445161e-03,0.000000000000000e+00,5.063239794751175e+00,1,4.945000112056732e-01,5.200999975204468e-01,4.945000112056732e-01,5.000000000000000e-01
7.124800695168496e-01,2.110729203396878e-01,0.000000000000000e+00,-6.255216373106605e-01,2.861502454872638e-02,2.404188552219446e-15,1.840084677466875e+00,9.660817425903834e-01,4.721134163382260e-03,0.000000000000000e+00,1.313303272621487e+00,1.357989545644965e-03,0.000000000000000e+00,5.063229985203190e+00,1,4.947499930858612e-01,5.200999975204468e-01,4.947499930858612e-01,5.000000000000000e-01
7.124848583681611e-01,2.112158870657573e-01,0.000000000000000e+00,-6.260416118509591e-01,2.897761003718500e-02,2.384758741375065e-15,1.840086163450954e+00,9.660865914575805e-01,4.746323920508904e-03,0.000000000000000e+00,1.313299100739662e+00,1.358086646419543e-03,0.000000000000000e+00,5.063220174485730e+00,1,4.950000047683716e-01,5.200999975204468e-01,4.950000047683716e-01,5.000000000000000e-01
7.124896466486237e-01,2.113588367496614e-01,0.000000000000000e+00,-6.265615244083588e-01,2.934015230410489e-02,2.365331246636400e-15,1.840087649257899e+00,9.660914397467741e-01,4.771510674922813e-03,0.000000000000000e+00,1.313294929355141e+00,1.358183735619347e-03,0.000000000000000e+00,5.063210364937746e+00,1,4.952499866485596e-01,5.200999975204468e-01,4.952499866485596e-01,5.000000000000000e-01
7.124944354999353e-01,2.115018034757310e-01,0.000000000000000e+00,-6.270814989486574e-01,2.970273779256351e-02,2.345901435792019e-15,1.840089135241978e+00,9.660962886139711e-01,4.796700432049456e-03,0.000000000000000e+00,1.313290757473315e+00,1.358280836393925e-03,0.000000000000000e+00,5.063200554220286e+00,1,4.954999983310699e-01,5.200999975204468e-01,4.954999983310699e-01,5.000000000000000e-01
7.124992243512467e-01,2.116447702018006e-01,0.000000000000000e+00,-6.276014734889561e-01,3.006532328102213e-02,2.326471624947639e-15,1.840090621226057e+00,9.661011374811679e-01,4.821890189176100e-03,0.000000000000000e+00,1.313286585591490e+00,1.358377937168503e-03,0.000000000000000e+00,5.063190743502826e+00,1,4.957500100135803e-01,5.200999975204468e-01,4.957500100135803e-01,5.000000000000000e-01
7.125040126317095e-01,2.117877198857047e-01,0.000000000000000e+00,-6.281213860463557e-01,3.042786554794202e-02,2.307044130208973e-15,1.840092107033002e+00,9.661059857703620e-01,4.847076943590009e-03,0.000000000000000e+00,1.313282414206969e+00,1.358475026368306e-03,0.000000000000000e+00,5.063180933954841e+00,1,4.959999918937683e-01,5.200999975204468e-01,4.959999918937683e-01,5.000000000000000e-01
7.125088014830210e-01,2.119306866117742e-01,0.000000000000000e+00,-6.286413605866543e-01,3.079045103640064e-02,2.287614319364593e-15,1.840093593017081e+00,9.661108346375589e-01,4.872266700716653e-03,0.000000000000000e+00,1.313278242325143e+00,1.358572127142884e-03,0.000000000000000e+00,5.063171123237382e+00,1,4.962500035762787e-01,5.200999975204468e-01,4.962500035762787e-01,5.000000000000000e-01
7.125135897634836e-01,2.120736362956783e-01,0.000000000000000e+00,-6.291612731440539e-01,3.115299330332045e-02,2.268186824625932e-15,1.840095078824026e+00,9.661156829267530e-01,4.897453455130556e-03,0.000000000000000e+00,1.313274070940622e+00,1.358669216342688e-03,0.000000000000000e+00,5.063161313689397e+00,1,4.964999854564667e-01,5.200999975204468e-01,4.964999854564667e-01,5.000000000000000e-01
7.125183786147951e-01,2.122166030217479e-01,0.000000000000000e+00,-6.296812476843527e-01,3.151557879177915e-02,2.248757013781546e-15,1.840096564808105e+00,9.661205317939499e-01,4.922643212257206e-03,0.000000000000000e+00,1.313269899058797e+00,1.358766317117266e-03,0.000000000000000e+00,5.063151502971937e+00,1,4.967499971389771e-01,5.200999975204468e-01,4.967499971389771e-01,5.000000000000000e-01
7.125231674661066e-01,2.123595697478175e-01,0.000000000000000e+00,-6.302012222246514e-01,3.187816428023777e-02,2.229327202937167e-15,1.840098050792184e+00,9.661253806611466e-01,4.947832969383848e-03,0.000000000000000e+00,1.313265727176971e+00,1.358863417891844e-03,0.000000000000000e+00,5.063141692254478e+00,1,4.970000088214874e-01,5.200999975204468e-01,4.970000088214874e-01,5.000000000000000e-01
7.125279557465691e-01,2.125025194317216e-01,0.000000000000000e+00,-6.307211347820509e-01,3.224070654715765e-02,2.209899708198501e-15,1.840099536599129e+00,9.661302289503406e-01,4.973019723797758e-03,0.000000000000000e+00,1.313261555792450e+00,1.358960507091648e-03,0.000000000000000e+00,5.063131882706493e+00,1,4.972499907016754e-01,5.200999975204468e-01,4.972499907016754e-01,5.000000000000000e-01
7.125327445978806e-01,2.126454861577912e-01,0.000000000000000e+00,-6.312411093223497e-01,3.260329203561627e-02,2.190469897354121e-15,1.840101022583208e+00,9.661350778175373e-01,4.998209480924401e-03,0.000000000000000e+00,1.313257383910625e+00,1.359057607866225e-03,0.000000000000000e+00,5.063122071989033e+00,1,4.975000023841858e-01,5.200999975204468e-01,4.975000023841858e-01,5.000000000000000e-01
7.125375334491922e-01,2.127884528838607e-01,0.000000000000000e+00,-6.317610838626483e-01,3.296587752407490e-02,2.171040086509740e-15,1.840102508567287e+00,9.661399266847344e-01,5.023399238051045e-03,0.000000000000000e+00,1.313253212028799e+00,1.359154708640803e-03,0.000000000000000e+00,5.063112261271574e+00,1,4.977500140666962e-01,5.200999975204468e-01,4.977500140666962e-01,5.000000000000000e-01
7.125423217296547e-01,2.129314025677648e-01,0.000000000000000e+00,-6.322809964200480e-01,3.332841979099478e-02,2.151612591771074e-15,1.840103994374232e+00,9.661447749739283e-01,5.048585992464955e-03,0.000000000000000e+00,1.313249040644278e+00,1.359251797840607e-03,0.000000000000000e+00,5.063102451723589e+00,1,4.979999959468842e-01,5.200999975204468e-01,4.979999959468842e-01,5.000000000000000e-01
7.125471105809664e-01,2.130743692938344e-01,0.000000000000000e+00,-6.328009709603466e-01,3.369100527945340e-02,2.132182780926694e-15,1.840105480358311e+00,9.661496238411251e-01,5.073775749591598e-03,0.000000000000000e+00,1.313244868762453e+00,1.359348898615184e-03,0.000000000000000e+00,5.063092641006129e+00,1,4.982500076293945e-01,5.200999975204468e-01,4.982500076293945e-01,5.000000000000000e-01
7.125518988614288e-01,2.132173189777385e-01,0.000000000000000e+00,-6.333208835177462e-01,3.405354754637328e-02,2.112755286188029e-15,1.840106966165256e+00,9.661544721303190e-01,5.098962504005508e-03,0.000000000000000e+00,1.313240697377931e+00,1.359445987814989e-03,0.000000000000000e+00,5.063082831458145e+00,1,4.984999895095825e-01,5.200999975204468e-01,4.984999895095825e-01,5.000000000000000e-01
7.125566877127405e-01,2.133602857038081e-01,0.000000000000000e+00,-6.338408580580449e-01,3.441613303483192e-02,2.093325475343648e-15,1.840108452149335e+00,9.661593209975159e-01,5.124152261132150e-03,0.000000000000000e+00,1.313236525496106e+00,1.359543088589566e-03,0.000000000000000e+00,5.063073020740686e+00,1,4.987500011920929e-01,5.200999975204468e-01,4.987500011920929e-01,5.000000000000000e-01
