"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.178544919473177e+00,1.178416481463480e+00,142821,304000,1.072921736740707e+01,-9.117215758755492e+00,0.000000000000000e+00,1.515846139203263e+00,1.235023285029451e+00,9.247218535691966e-01,0.000000000000000e+00,1.224441277750010e+00,5.476055788060790e+00,1,4.462499916553497e-01,1.050099968910217e+00,4.462499916553497e-01,5.000000000000000e-01
1.178916992214588e+00,1.179043169660370e+00,142901,304080,1.077841182242718e+01,-9.092921532390605e+00,0.000000000000000e+00,1.513564433428394e+00,1.233100554161685e+00,9.273997226448484e-01,0.000000000000000e+00,1.223772757412958e+00,5.473816962291076e+00,1,4.465000033378601e-01,1.050099968910217e+00,4.465000033378601e-01,5.000000000000000e-01
1.179289020603545e+00,1.179669783153697e+00,142981,304160,1.082760041328534e+01,-9.068630201987830e+00,0.000000000000000e+00,1.511282999641338e+00,1.231178052490588e+00,9.300772725085492e-01,0.000000000000000e+00,1.223104316766016e+00,5.471578403397720e+00,1,4.467499852180481e-01,1.050099968910217e+00,4.467499852180481e-01,5.000000000000000e-01
1.179661093344957e+00,1.180296471350587e+00,143061,304240,1.087679486830548e+01,-9.044335975622932e+00,0.000000000000000e+00,1.509001293866467e+00,1.229255321622822e+00,9.327551415842021e-01,0.000000000000000e+00,1.222435796428963e+00,5.469339577628007e+00,1,4.469999969005585e-01,1.050099968910217e+00,4.469999969005585e-01,5.000000000000000e-01
1.180033166086369e+00,1.180923159547477e+00,143141,304320,1.092598932332561e+01,-9.020041749258032e+00,0.000000000000000e+00,1.506719588091597e+00,1.227332590755055e+00,9.354330106598552e-01,0.000000000000000e+00,1.221767276091911e+00,5.467100751858293e+00,1,4.472500085830688e-01,1.050099968910217e+00,4.472500085830688e-01,5.000000000000000e-01
1.180405194475326e+00,1.181549773040803e+00,143221,304401,1.097517791418374e+01,-8.995750418855273e+00,0.000000000000000e+00,1.504438154304542e+00,1.225410089083960e+00,9.381105605235541e-01,0.000000000000000e+00,1.221098835444969e+00,5.464862192964939e+00,1,4.474999904632568e-01,1.050099968910217e+00,4.474999904632568e-01,5.000000000000000e-01
1.180654171477481e+00,1.182095589366692e+00,143301,304481,1.102577816011261e+01,-8.962481134627080e+00,0.000000000000000e+00,1.502221772655570e+00,1.223300481600549e+00,9.406454912760767e-01,0.000000000000000e+00,1.220428963602052e+00,5.462364112050415e+00,1,4.477500021457672e-01,1.050099968910217e+00,4.477500021457672e-01,5.000000000000000e-01
1.180903143783951e+00,1.182641402607597e+00,143381,304561,1.107637845966787e+01,-8.929211508030681e+00,0.000000000000000e+00,1.500005393498490e+00,1.221190866988427e+00,9.431804165759818e-01,0.000000000000000e+00,1.219759091707579e+00,5.459866021246182e+00,1,4.480000138282776e-01,1.050099968910217e+00,4.480000138282776e-01,5.000000000000000e-01
1.181152086411992e+00,1.183187150785526e+00,143461,304641,1.112697272747904e+01,-8.895945847297373e+00,0.000000000000000e+00,1.497789278542053e+00,1.219081503850208e+00,9.457150397033627e-01,0.000000000000000e+00,1.219089299664328e+00,5.457368228223658e+00,1,4.482499957084656e-01,1.050099968910217e+00,4.482499957084656e-01,5.000000000000000e-01
1.181401058718460e+00,1.183732964026427e+00,143541,304721,1.117757302703420e+01,-8.862676220700868e+00,0.000000000000000e+00,1.495572899384976e+00,1.216971889238083e+00,9.482499650032686e-01,0.000000000000000e+00,1.218419427769854e+00,5.454870137419422e+00,1,4.485000073909760e-01,1.050099968910217e+00,4.485000073909760e-01,5.000000000000000e-01
1.181650001346502e+00,1.184278712204359e+00,143621,304801,1.122816729484543e+01,-8.829410559967609e+00,0.000000000000000e+00,1.493356784428538e+00,1.214862526099866e+00,9.507845881306496e-01,0.000000000000000e+00,1.217749635726603e+00,5.452372344396901e+00,1,4.487499892711639e-01,1.050099968910217e+00,4.487499892711639e-01,5.000000000000000e-01
1.181898973652969e+00,1.184824525445259e+00,143701,304881,1.127876759440056e+01,-8.796140933371126e+00,0.000000000000000e+00,1.491140405271461e+00,1.212752911487741e+00,9.533195134305538e-01,0.000000000000000e+00,1.217079763832130e+00,5.449874253592666e+00,1,4.490000009536743e-01,1.050099968910217e+00,4.490000009536743e-01,5.000000000000000e-01
1.182147945959437e+00,1.185370338686160e+00,143781,304961,1.132936789395570e+01,-8.762871306774635e+00,0.000000000000000e+00,1.488924026114384e+00,1.210643296875617e+00,9.558544387304588e-01,0.000000000000000e+00,1.216409891937658e+00,5.447376162788430e+00,1,4.492500126361847e-01,1.050099968910217e+00,4.492500126361847e-01,5.000000000000000e-01
1.182396888587478e+00,1.185916086864089e+00,143861,305041,1.137996216176688e+01,-8.729605646041318e+00,0.000000000000000e+00,1.486707911157947e+00,1.208533933737397e+00,9.583890618578401e-01,0.000000000000000e+00,1.215740099894406e+00,5.444878369765907e+00,1,4.494999945163727e-01,1.050099968910217e+00,4.494999945163727e-01,5.000000000000000e-01
1.182645860893945e+00,1.186461900104990e+00,143941,305121,1.143056246132202e+01,-8.696336019444828e+00,0.000000000000000e+00,1.484491532000870e+00,1.206424319125273e+00,9.609239871577451e-01,0.000000000000000e+00,1.215070227999933e+00,5.442380278961672e+00,1,4.497500061988831e-01,1.050099968910217e+00,4.497500061988831e-01,5.000000000000000e-01
1.182894803521989e+00,1.187007648282924e+00,144021,305202,1.148115672913332e+01,-8.663070358711614e+00,0.000000000000000e+00,1.482275417044430e+00,1.204314955987057e+00,9.634586102851264e-01,0.000000000000000e+00,1.214400435956682e+00,5.439882485939151e+00,1,4.499999880790710e-01,1.050099968910217e+00,4.499999880790710e-01,5.000000000000000e-01
1.183011775245724e+00,1.187381448939487e+00,144101,305282,1.152880977266058e+01,-8.619683073326366e+00,0.000000000000000e+00,1.480160054585688e+00,1.202033823298761e+00,9.658442243257465e-01,0.000000000000000e+00,1.213758605931501e+00,5.437241243469911e+00,1,4.502499997615814e-01,1.050099968910217e+00,4.502499997615814e-01,5.000000000000000e-01
1.183128740675176e+00,1.187755241393846e+00,144181,305362,1.157646267565160e+01,-8.576295305493172e+00,0.000000000000000e+00,1.478044696943801e+00,1.199752682431840e+00,9.682298312466427e-01,0.000000000000000e+00,1.213116777243461e+00,5.434599994174667e+00,1,4.505000114440918e-01,1.050099968910217e+00,4.505000114440918e-01,5.000000000000000e-01
1.183245692161914e+00,1.188128989290754e+00,144261,305442,1.162410989823939e+01,-8.532912709643238e+00,0.000000000000000e+00,1.475929591460411e+00,1.197471813485393e+00,9.706151537943226e-01,0.000000000000000e+00,1.212475025063788e+00,5.431959059726158e+00,1,4.507499933242798e-01,1.050099968910217e+00,4.507499933242798e-01,5.000000000000000e-01
1.183362657591367e+00,1.188502781745115e+00,144341,305522,1.167176280123050e+01,-8.489524941810068e+00,0.000000000000000e+00,1.473814233818521e+00,1.195190672618473e+00,9.730007607152202e-01,0.000000000000000e+00,1.211833196375749e+00,5.429317810430914e+00,1,4.510000050067902e-01,1.050099968910217e+00,4.510000050067902e-01,5.000000000000000e-01
1.183479609078105e+00,1.188876529642022e+00,144421,305602,1.171941002381828e+01,-8.446142345960144e+00,0.000000000000000e+00,1.471699128335131e+00,1.192909803672026e+00,9.753860832628998e-01,0.000000000000000e+00,1.211191444196076e+00,5.426676875982405e+00,1,4.512499868869781e-01,1.050099968910217e+00,4.512499868869781e-01,5.000000000000000e-01
1.183596574507557e+00,1.189250322096381e+00,144501,305682,1.176706292680933e+01,-8.402754578126931e+00,0.000000000000000e+00,1.469583770693244e+00,1.190628662805105e+00,9.777716901837969e-01,0.000000000000000e+00,1.210549615508036e+00,5.424035626687159e+00,1,4.514999985694885e-01,1.050099968910217e+00,4.514999985694885e-01,5.000000000000000e-01
1.183713539937009e+00,1.189624114550739e+00,144581,305762,1.181471582980037e+01,-8.359366810293718e+00,0.000000000000000e+00,1.467468413051356e+00,1.188347521938184e+00,9.801572971046941e-01,0.000000000000000e+00,1.209907786819997e+00,5.421394377391912e+00,1,4.517500102519989e-01,1.050099968910217e+00,4.517500102519989e-01,5.000000000000000e-01
1.183830491423746e+00,1.189997862447647e+00,144661,305842,1.186236305238815e+01,-8.315984214443796e+00,0.000000000000000e+00,1.465353307567966e+00,1.186066652991737e+00,9.825426196523737e-01,0.000000000000000e+00,1.209266034640324e+00,5.418753442943403e+00,1,4.519999921321869e-01,1.050099968910217e+00,4.519999921321869e-01,5.000000000000000e-01
1.183947456853198e+00,1.190371654902005e+00,144741,305922,1.191001595537921e+01,-8.272596446610571e+00,0.000000000000000e+00,1.463237949926078e+00,1.183785512124815e+00,9.849282265732712e-01,0.000000000000000e+00,1.208624205952284e+00,5.416112193648156e+00,1,4.522500038146973e-01,1.050099968910217e+00,4.522500038146973e-01,5.000000000000000e-01
1.184064408339936e+00,1.190745402798913e+00,144821,306003,1.195766317796698e+01,-8.229213850760658e+00,0.000000000000000e+00,1.461122844442689e+00,1.181504643178369e+00,9.873135491209505e-01,0.000000000000000e+00,1.207982453772612e+00,5.413471259199650e+00,1,4.524999856948853e-01,1.050099968910217e+00,4.524999856948853e-01,5.000000000000000e-01
1.184049209040048e+00,1.190953141272327e+00,144901,306083,1.200104198843043e+01,-8.176492634746772e+00,0.000000000000000e+00,1.459123397492245e+00,1.179066129128418e+00,9.895140357840598e-01,0.000000000000000e+00,1.207345431398444e+00,5.410586084534721e+00,1,4.527499973773956e-01,1.050099968910217e+00,4.527499973773956e-01,5.000000000000000e-01
1.184034002177556e+00,1.191160870243958e+00,144981,306163,1.204442055432581e+01,-8.123770884663150e+00,0.000000000000000e+00,1.457123957174332e+00,1.176627606073409e+00,9.917145118543915e-01,0.000000000000000e+00,1.206708409299299e+00,5.407700895912128e+00,1,4.530000090599060e-01,1.050099968910217e+00,4.530000090599060e-01,5.000000000000000e-01
1.184018797127775e+00,1.191368574453519e+00,145061,306243,1.208779394933470e+01,-8.071055419208101e+00,0.000000000000000e+00,1.455124755197146e+00,1.174189373699414e+00,9.939147256197920e-01,0.000000000000000e+00,1.206071463135557e+00,5.404816051214742e+00,1,4.532499909400940e-01,1.050099968910217e+00,4.532499909400940e-01,5.000000000000000e-01
1.184003590265282e+00,1.191576303425150e+00,145141,306323,1.213117251523012e+01,-8.018333669124445e+00,0.000000000000000e+00,1.453125314879232e+00,1.171750850644403e+00,9.961152016901251e-01,0.000000000000000e+00,1.205434441036410e+00,5.401930862592145e+00,1,4.535000026226044e-01,1.050099968910217e+00,4.535000026226044e-01,5.000000000000000e-01
1.183988383402787e+00,1.191784032396777e+00,145221,306403,1.217455108112538e+01,-7.965611919040731e+00,0.000000000000000e+00,1.451125874561324e+00,1.169312327589391e+00,9.983156777604560e-01,0.000000000000000e+00,1.204797418937265e+00,5.399045673969548e+00,1,4.537500143051147e-01,1.050099968910217e+00,4.537500143051147e-01,5.000000000000000e-01
1.183973178353007e+00,1.191991736606340e+00,145301,306483,1.221792447613433e+01,-7.912896453585734e+00,0.000000000000000e+00,1.449126672584135e+00,1.166874095215397e+00,1.000515891525857e+00,0.000000000000000e+00,1.204160472773523e+00,5.396160829272166e+00,1,4.539999961853027e-01,1.050099968910217e+00,4.539999961853027e-01,5.000000000000000e-01
1.183957971490514e+00,1.192199465577969e+00,145381,306563,1.226130304202966e+01,-7.860174703502060e+00,0.000000000000000e+00,1.447127232266224e+00,1.164435572160386e+00,1.002716367596188e+00,0.000000000000000e+00,1.203523450674377e+00,5.393275640649570e+00,1,4.542500078678131e-01,1.050099968910217e+00,4.542500078678131e-01,5.000000000000000e-01
1.183942766440734e+00,1.192407169787531e+00,145461,306643,1.230467643703861e+01,-7.807459238047051e+00,0.000000000000000e+00,1.445128030289035e+00,1.161997339786392e+00,1.004916581361589e+00,0.000000000000000e+00,1.202886504510635e+00,5.390390795952186e+00,1,4.544999897480011e-01,1.050099968910217e+00,4.544999897480011e-01,5.000000000000000e-01
1.183927559578240e+00,1.192614898759160e+00,145541,306723,1.234805500293394e+01,-7.754737487963378e+00,0.000000000000000e+00,1.443128589971124e+00,1.159558816731381e+00,1.007117057431921e+00,0.000000000000000e+00,1.202249482411490e+00,5.387505607329590e+00,1,4.547500014305115e-01,1.050099968910217e+00,4.547500014305115e-01,5.000000000000000e-01
1.183912344896653e+00,1.192822622087821e+00,145621,306804,1.239143342903658e+01,-7.702015236601209e+00,0.000000000000000e+00,1.441129157399577e+00,1.157120286663832e+00,1.009317523084648e+00,0.000000000000000e+00,1.201612462828347e+00,5.384620414521831e+00,1,4.550000131130219e-01,1.050099968910217e+00,4.550000131130219e-01,5.000000000000000e-01
1.183748079510412e+00,1.192922750838916e+00,145701,306884,1.243214186807378e+01,-7.639743581114404e+00,0.000000000000000e+00,1.439277629243460e+00,1.154548369841524e+00,1.011319139433626e+00,0.000000000000000e+00,1.201023480818732e+00,5.381655785440743e+00,1,4.552499949932098e-01,1.050099968910217e+00,4.552499949932098e-01,5.000000000000000e-01
1.183583794540792e+00,1.193022891527153e+00,145781,306964,1.247285516028677e+01,-7.577464501729676e+00,0.000000000000000e+00,1.437425880351991e+00,1.151976146400615e+00,1.013320994411161e+00,0.000000000000000e+00,1.200434428591902e+00,5.378690802922714e+00,1,4.555000066757202e-01,1.050099968910217e+00,4.555000066757202e-01,5.000000000000000e-01
1.183419529154550e+00,1.193123020278247e+00,145861,307044,1.251356359932390e+01,-7.515192846242833e+00,0.000000000000000e+00,1.435574352195877e+00,1.149404229578306e+00,1.015322610760138e+00,0.000000000000000e+00,1.199845446582287e+00,5.375726173841626e+00,1,4.557499885559082e-01,1.050099968910217e+00,4.557499885559082e-01,5.000000000000000e-01
1.183255244184929e+00,1.193223160966482e+00,145941,307124,1.255427689153690e+01,-7.452913766858089e+00,0.000000000000000e+00,1.433722603304407e+00,1.146832006137396e+00,1.017324465737674e+00,0.000000000000000e+00,1.199256394355456e+00,5.372761191323594e+00,1,4.560000002384186e-01,1.050099968910217e+00,4.560000002384186e-01,5.000000000000000e-01
1.183090959215308e+00,1.193323301654718e+00,146021,307204,1.259499018374988e+01,-7.390634687473359e+00,0.000000000000000e+00,1.431870854412937e+00,1.144259782696486e+00,1.019326320715210e+00,0.000000000000000e+00,1.198667342128626e+00,5.369796208805562e+00,1,4.562500119209290e-01,1.050099968910217e+00,4.562500119209290e-01,5.000000000000000e-01
1.182926693829067e+00,1.193423430405812e+00,146101,307284,1.263569862278702e+01,-7.328363031986518e+00,0.000000000000000e+00,1.430019326256823e+00,1.141687865874177e+00,1.021327937064187e+00,0.000000000000000e+00,1.198078360119011e+00,5.366831579724475e+00,1,4.564999938011169e-01,1.050099968910217e+00,4.564999938011169e-01,5.000000000000000e-01
1.182762408859446e+00,1.193523571094048e+00,146181,307364,1.267641191500002e+01,-7.266083952601774e+00,0.000000000000000e+00,1.428167577365353e+00,1.139115642433267e+00,1.023329792041723e+00,0.000000000000000e+00,1.197489307892181e+00,5.363866597206443e+00,1,4.567500054836273e-01,1.050099968910217e+00,4.567500054836273e-01,5.000000000000000e-01
1.182598143473205e+00,1.193623699845141e+00,146261,307444,1.271712035403715e+01,-7.203812297114947e+00,0.000000000000000e+00,1.426316049209239e+00,1.136543725610959e+00,1.025331408390699e+00,0.000000000000000e+00,1.196900325882566e+00,5.360901968125356e+00,1,4.569999873638153e-01,1.050099968910217e+00,4.569999873638153e-01,5.000000000000000e-01
1.182433858503584e+00,1.193723840533378e+00,146341,307524,1.275783364625013e+01,-7.141533217730217e+00,0.000000000000000e+00,1.424464300317769e+00,1.133971502170049e+00,1.027333263368235e+00,0.000000000000000e+00,1.196311273655735e+00,5.357936985607326e+00,1,4.572499990463257e-01,1.050099968910217e+00,4.572499990463257e-01,5.000000000000000e-01
1.182269567354064e+00,1.193823973231253e+00,146421,307605,1.279854665713528e+01,-7.079253691125945e+00,0.000000000000000e+00,1.422612558451387e+00,1.131399273943133e+00,1.029335108643587e+00,0.000000000000000e+00,1.195722222520583e+00,5.354971995990091e+00,1,4.575000107288361e-01,1.050099968910217e+00,4.575000107288361e-01,5.000000000000000e-01
1.181961310317374e+00,1.193737926640700e+00,146501,307685,1.283270015896418e+01,-7.006561821413852e+00,0.000000000000000e+00,1.420924714751629e+00,1.128715843188656e+00,1.031110664118018e+00,0.000000000000000e+00,1.195158676606209e+00,5.351841955507765e+00,1,4.577499926090240e-01,1.050099968910217e+00,4.577499926090240e-01,5.000000000000000e-01
1.181653016530918e+00,1.193651869791847e+00,146581,307765,1.286685773250279e+01,-6.933861285527495e+00,0.000000000000000e+00,1.419236669830642e+00,1.126032092521118e+00,1.032886431270498e+00,0.000000000000000e+00,1.194595063507059e+00,5.348711541868490e+00,1,4.580000042915344e-01,1.050099968910217e+00,4.580000042915344e-01,5.000000000000000e-01
1.181344759494227e+00,1.193565823201290e+00,146661,307845,1.290101123433161e+01,-6.861169415815398e+00,0.000000000000000e+00,1.417548826130888e+00,1.123348661766641e+00,1.034661986744928e+00,0.000000000000000e+00,1.194031517592685e+00,5.345581501386165e+00,1,4.582499861717224e-01,1.050099968910217e+00,4.582499861717224e-01,5.000000000000000e-01
1.181036465707771e+00,1.193479766352438e+00,146741,307925,1.293516880787024e+01,-6.788468879929010e+00,0.000000000000000e+00,1.415860781209900e+00,1.120664911099102e+00,1.036437753897408e+00,0.000000000000000e+00,1.193467904493534e+00,5.342451087746889e+00,1,4.584999978542328e-01,1.050099968910217e+00,4.584999978542328e-01,5.000000000000000e-01
1.180728171921314e+00,1.193393709503585e+00,146821,308005,1.296932638140886e+01,-6.715768344042637e+00,0.000000000000000e+00,1.414172736288912e+00,1.117981160431564e+00,1.038213521049887e+00,0.000000000000000e+00,1.192904291394383e+00,5.339320674107615e+00,1,4.587500095367432e-01,1.050099968910217e+00,4.587500095367432e-01,5.000000000000000e-01
1.180419914884623e+00,1.193307662913027e+00,146901,308085,1.300347988323762e+01,-6.643076474330496e+00,0.000000000000000e+00,1.412484892589160e+00,1.115297729677086e+00,1.039989076524317e+00,0.000000000000000e+00,1.192340745480010e+00,5.336190633625288e+00,1,4.589999914169312e-01,1.050099968910217e+00,4.589999914169312e-01,5.000000000000000e-01
1.180111621098167e+00,1.193221606064176e+00,146981,308165,1.303763745677632e+01,-6.570375938444135e+00,0.000000000000000e+00,1.410796847668170e+00,1.112613979009548e+00,1.041764843676798e+00,0.000000000000000e+00,1.191777132380859e+00,5.333060219986013e+00,1,4.592500030994415e-01,1.050099968910217e+00,4.592500030994415e-01,5.000000000000000e-01
1.179803327311711e+00,1.193135549215323e+00,147061,308245,1.307179503031493e+01,-6.497675402557794e+00,0.000000000000000e+00,1.409108802747184e+00,1.109930228342010e+00,1.043540610829277e+00,0.000000000000000e+00,1.191213519281709e+00,5.329929806346740e+00,1,4.595000147819519e-01,1.050099968910217e+00,4.595000147819519e-01,5.000000000000000e-01
1.179495070275020e+00,1.193049502624765e+00,147141,308325,1.310594853214368e+01,-6.424983532845657e+00,0.000000000000000e+00,1.407420959047432e+00,1.107246797587532e+00,1.045316166303706e+00,0.000000000000000e+00,1.190649973367335e+00,5.326799765864413e+00,1,4.597499966621399e-01,1.050099968910217e+00,4.597499966621399e-01,5.000000000000000e-01
1.179186771469640e+00,1.192963442181539e+00,147221,308406,1.314010585141608e+01,-6.352282890015238e+00,0.000000000000000e+00,1.405732920795134e+00,1.104563044208409e+00,1.047091925457672e+00,0.000000000000000e+00,1.190086361903556e+00,5.323669349989872e+00,1,4.600000083446503e-01,1.050099968910217e+00,4.600000083446503e-01,5.000000000000000e-01
1.178728161829355e+00,1.192769718415679e+00,147301,308486,1.316664226329305e+01,-6.276387282701069e+00,0.000000000000000e+00,1.404244851987577e+00,1.101798382130213e+00,1.048627868275563e+00,0.000000000000000e+00,1.189571807048759e+00,5.320472347334518e+00,1,4.602499902248383e-01,1.050099968910217e+00,4.602499902248383e-01,5.000000000000000e-01
1.178269497514577e+00,1.192575971554471e+00,147381,308566,1.319318183878605e+01,-6.200482627269683e+00,0.000000000000000e+00,1.402756605775540e+00,1.099033390454726e+00,1.050163994205376e+00,0.000000000000000e+00,1.189057190849797e+00,5.317274963539128e+00,1,4.605000019073486e-01,1.050099968910217e+00,4.605000019073486e-01,5.000000000000000e-01
1.177810833199798e+00,1.192382224693263e+00,147461,308646,1.321972141427907e+01,-6.124577971838278e+00,0.000000000000000e+00,1.401268359563503e+00,1.096268398779239e+00,1.051700120135191e+00,0.000000000000000e+00,1.188542574650835e+00,5.314077579743735e+00,1,4.607500135898590e-01,1.050099968910217e+00,4.607500135898590e-01,5.000000000000000e-01
1.177352223559510e+00,1.192188500927398e+00,147541,308726,1.324625782615584e+01,-6.048682364524057e+00,0.000000000000000e+00,1.399780290755955e+00,1.093503736701042e+00,1.053236062953079e+00,0.000000000000000e+00,1.188028019796038e+00,5.310880577088381e+00,1,4.609999954700470e-01,1.050099968910217e+00,4.609999954700470e-01,5.000000000000000e-01
1.176893559244734e+00,1.191994754066194e+00,147621,308806,1.327279740164898e+01,-5.972777709092699e+00,0.000000000000000e+00,1.398292044543912e+00,1.090738745025555e+00,1.054772188882895e+00,0.000000000000000e+00,1.187513403597076e+00,5.307683193292989e+00,1,4.612500071525574e-01,1.050099968910217e+00,4.612500071525574e-01,5.000000000000000e-01
1.176434949604447e+00,1.191801030300331e+00,147701,308886,1.329933381352582e+01,-5.896882101778502e+00,0.000000000000000e+00,1.396803975736361e+00,1.087974082947359e+00,1.056308131700784e+00,0.000000000000000e+00,1.186998848742279e+00,5.304486190637636e+00,1,4.614999890327454e-01,1.050099968910217e+00,4.614999890327454e-01,5.000000000000000e-01
1.175976285289668e+00,1.191607283439123e+00,147781,308966,1.332587338901884e+01,-5.820977446347082e+00,0.000000000000000e+00,1.395315729524324e+00,1.085209091271871e+00,1.057844257630599e+00,0.000000000000000e+00,1.186484232543317e+00,5.301288806842243e+00,1,4.617500007152557e-01,1.050099968910217e+00,4.617500007152557e-01,5.000000000000000e-01
1.175517620974890e+00,1.191413536577915e+00,147861,309046,1.335241296451184e+01,-5.745072790915696e+00,0.000000000000000e+00,1.393827483312287e+00,1.082444099596384e+00,1.059380383560413e+00,0.000000000000000e+00,1.185969616344356e+00,5.298091423046852e+00,1,4.620000123977661e-01,1.050099968910217e+00,4.620000123977661e-01,5.000000000000000e-01
1.175059011334604e+00,1.191219812812053e+00,147941,309126,1.337894937638874e+01,-5.669177183601539e+00,0.000000000000000e+00,1.392339414504733e+00,1.079679437518189e+00,1.060916326378302e+00,0.000000000000000e+00,1.185455061489558e+00,5.294894420391499e+00,1,4.622499942779541e-01,1.050099968910217e+00,4.622499942779541e-01,5.000000000000000e-01
1.174600343419598e+00,1.191026063295368e+00,148021,309207,1.340548876098752e+01,-5.593272470150674e+00,0.000000000000000e+00,1.390851172577466e+00,1.076914444527058e+00,1.062452446301008e+00,0.000000000000000e+00,1.184940446555685e+00,5.291697035555934e+00,1,4.625000059604645e-01,1.050099968910217e+00,4.625000059604645e-01,5.000000000000000e-01
1.173990740288716e+00,1.190720968891530e+00,148101,309287,1.342401907137033e+01,-5.514943528878448e+00,0.000000000000000e+00,1.389542806914279e+00,1.074094604419358e+00,1.063736450979901e+00,0.000000000000000e+00,1.184478949482836e+00,5.288456408097963e+00,1,4.627499878406525e-01,1.050099968910217e+00,4.627499878406525e-01,5.000000000000000e-01
1.173381064482210e+00,1.190415838114968e+00,148181,309367,1.344255159089834e+01,-5.436605249391955e+00,0.000000000000000e+00,1.388234285270449e+00,1.071274428136157e+00,1.065020608735174e+00,0.000000000000000e+00,1.184017397391262e+00,5.285215394299096e+00,1,4.629999995231628e-01,1.050099968910217e+00,4.629999995231628e-01,5.000000000000000e-01
1.172771388675703e+00,1.190110707338405e+00,148261,309447,1.346108411042635e+01,-5.358266969905392e+00,0.000000000000000e+00,1.386925763626618e+00,1.068454251852953e+00,1.066304766490448e+00,0.000000000000000e+00,1.183555845299687e+00,5.281974380500229e+00,1,4.632500112056732e-01,1.050099968910217e+00,4.632500112056732e-01,5.000000000000000e-01
1.172161785544819e+00,1.189805612934566e+00,148341,309527,1.347961442080909e+01,-5.279938028633165e+00,0.000000000000000e+00,1.385617397963435e+00,1.065634411745254e+00,1.067588771169341e+00,0.000000000000000e+00,1.183094348226839e+00,5.278733753042260e+00,1,4.634999930858612e-01,1.050099968910217e+00,4.634999930858612e-01,5.000000000000000e-01
1.171552109738313e+00,1.189500482158004e+00,148421,309607,1.349814694033717e+01,-5.201599749146615e+00,0.000000000000000e+00,1.384308876319601e+00,1.062814235462050e+00,1.068872928924616e+00,0.000000000000000e+00,1.182632796135264e+00,5.275492739243389e+00,1,4.637500047683716e-01,1.050099968910217e+00,4.637500047683716e-01,5.000000000000000e-01
1.170942506607430e+00,1.189195387754165e+00,148501,309687,1.351667725071992e+01,-5.123270807874388e+00,0.000000000000000e+00,1.383000510656418e+00,1.059994395354351e+00,1.070156933603508e+00,0.000000000000000e+00,1.182171299062416e+00,5.272252111785422e+00,1,4.639999866485596e-01,1.050099968910217e+00,4.639999866485596e-01,5.000000000000000e-01
1.170332830800922e+00,1.188890256977600e+00,148581,309767,1.353520977024786e+01,-5.044932528387824e+00,0.000000000000000e+00,1.381691989012590e+00,1.057174219071147e+00,1.071441091358782e+00,0.000000000000000e+00,1.181709746970842e+00,5.269011097986552e+00,1,4.642499983310699e-01,1.050099968910217e+00,4.642499983310699e-01,5.000000000000000e-01
1.169723154994416e+00,1.188585126201040e+00,148661,309847,1.355374228977594e+01,-4.966594248901290e+00,0.000000000000000e+00,1.380383467368756e+00,1.054354042787944e+00,1.072725249114056e+00,0.000000000000000e+00,1.181248194879267e+00,5.265770084187682e+00,1,4.645000100135803e-01,1.050099968910217e+00,4.645000100135803e-01,5.000000000000000e-01
1.169113551863533e+00,1.188280031797200e+00,148741,309927,1.357227260015869e+01,-4.888265307629045e+00,0.000000000000000e+00,1.379075101705572e+00,1.051534202680244e+00,1.074009253792949e+00,0.000000000000000e+00,1.180786697806419e+00,5.262529456729714e+00,1,4.647499918937683e-01,1.050099968910217e+00,4.647499918937683e-01,5.000000000000000e-01
1.168503874006111e+00,1.187974899302252e+00,148821,310008,1.359080499974344e+01,-4.809927000497368e+00,0.000000000000000e+00,1.377766583093810e+00,1.048714026001952e+00,1.075293407814402e+00,0.000000000000000e+00,1.180325146374907e+00,5.259288442157836e+00,1,4.650000035762787e-01,1.050099968910217e+00,4.650000035762787e-01,5.000000000000000e-01
1.167750911933713e+00,1.187549689756949e+00,148901,310088,1.360095127741999e+01,-4.729665662290811e+00,0.000000000000000e+00,1.376670158992617e+00,1.045866569064702e+00,1.076316418500516e+00,0.000000000000000e+00,1.179909787718547e+00,5.255993781295749e+00,1,4.652499854564667e-01,1.050099968910217e+00,4.652499854564667e-01,5.000000000000000e-01
1.166997860094734e+00,1.187124429519044e+00,148981,310168,1.361109876471477e+01,-4.649394755493662e+00,0.000000000000000e+00,1.375573604178012e+00,1.043018772659531e+00,1.077339551147845e+00,0.000000000000000e+00,1.179494379543988e+00,5.252698727651014e+00,1,4.654999971389771e-01,1.050099968910217e+00,4.654999971389771e-01,5.000000000000000e-01
1.166244808255755e+00,1.186699169281141e+00,149061,310248,1.362124625200961e+01,-4.569123848696485e+00,0.000000000000000e+00,1.374477049363404e+00,1.040170976254360e+00,1.078362683795176e+00,0.000000000000000e+00,1.179078971369428e+00,5.249403674006277e+00,1,4.657500088214874e-01,1.050099968910217e+00,4.657500088214874e-01,5.000000000000000e-01
