"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.532140925060678e-01,2.743518456492329e-01,0.000000000000000e+00,-6.330126062772051e-02,-8.774802063717191e-01,-4.126689692708419e-16,1.936138919904095e+00,7.567707238478880e-01,-1.588182623380308e-02,0.000000000000000e+00,1.337294807270043e+00,1.173245416398629e-17,0.000000000000000e+00,4.967147007687190e+00,1,6.284999847412109e-01,1.050099968910217e+00,6.284999847412109e-01,5.000000000000000e-01
5.539952147322438e-01,2.740094480863811e-01,0.000000000000000e+00,-6.005426119678091e-02,-8.763615846596386e-01,-4.182765086438548e-16,1.936055497663876e+00,7.578487989780380e-01,-1.624536601680885e-02,0.000000000000000e+00,1.337347540078556e+00,1.166247289179767e-17,0.000000000000000e+00,4.968135008932427e+00,1,6.287500262260437e-01,1.050099968910217e+00,6.287500262260437e-01,5.000000000000000e-01
5.547761507552663e-01,2.736671321439259e-01,0.000000000000000e+00,-5.680803578239363e-02,-8.752432296035091e-01,-4.238827112971101e-16,1.935972095309767e+00,7.589266171176918e-01,-1.660881913955630e-02,0.000000000000000e+00,1.337400260316674e+00,1.159250830167634e-17,0.000000000000000e+00,4.969122774658891e+00,1,6.290000081062317e-01,1.050099968910217e+00,6.290000081062317e-01,5.000000000000000e-01
5.555570867782891e-01,2.733248162014706e-01,0.000000000000000e+00,-5.356181036800635e-02,-8.741248745473794e-01,-4.294889139503654e-16,1.935888692955660e+00,7.600044352573457e-01,-1.697227226230375e-02,0.000000000000000e+00,1.337452980554791e+00,1.152254371155501e-17,0.000000000000000e+00,4.970110540385356e+00,1,6.292499899864197e-01,1.050099968910217e+00,6.292499899864197e-01,5.000000000000000e-01
5.563380228013112e-01,2.729825002590160e-01,0.000000000000000e+00,-5.031558495362363e-02,-8.730065194912524e-01,-4.350951166036135e-16,1.935805290601551e+00,7.610822533969988e-01,-1.733572538505175e-02,0.000000000000000e+00,1.337505700792909e+00,1.145257912143374e-17,0.000000000000000e+00,4.971098306111822e+00,1,6.294999718666077e-01,1.050099968910217e+00,6.294999718666077e-01,5.000000000000000e-01
5.571191450274873e-01,2.726401026961638e-01,0.000000000000000e+00,-4.706858552268092e-02,-8.718878977791699e-01,-4.407026559766311e-16,1.935721868361332e+00,7.621603285271492e-01,-1.769926516805682e-02,0.000000000000000e+00,1.337558433601422e+00,1.138259784924508e-17,0.000000000000000e+00,4.972086307357058e+00,1,6.297500133514404e-01,1.050099968910217e+00,6.297500133514404e-01,5.000000000000000e-01
5.579000810505097e-01,2.722977867537091e-01,0.000000000000000e+00,-4.382236010829674e-02,-8.707695427230424e-01,-4.463088586298815e-16,1.935638466007224e+00,7.632381466668028e-01,-1.806271829080497e-02,0.000000000000000e+00,1.337611153839539e+00,1.131263325912379e-17,0.000000000000000e+00,4.973074073083523e+00,1,6.299999952316284e-01,1.050099968910217e+00,6.299999952316284e-01,5.000000000000000e-01
5.594957487404877e-01,3.329409150122210e-01,0.000000000000000e+00,-3.895248086131334e-02,-1.151756044943069e+00,-1.087909619387092e-15,1.930112842077985e+00,7.650546642092930e-01,-1.749194984951051e-02,0.000000000000000e+00,1.336280916654856e+00,2.951521858251619e-19,0.000000000000000e+00,4.969815328071736e+00,1,6.302499771118164e-01,1.050099968910217e+00,6.302499771118164e-01,5.000000000000000e-01
5.602017092555754e-01,3.324265143920663e-01,0.000000000000000e+00,-3.706377299385213e-02,-1.149266612002646e+00,-1.065590468098160e-15,1.929958539248942e+00,7.660278126441168e-01,-1.768785378212175e-02,0.000000000000000e+00,1.336322397016179e+00,2.933694524930089e-19,0.000000000000000e+00,4.970727118446950e+00,1,6.305000185966492e-01,1.050099968910217e+00,6.305000185966492e-01,5.000000000000000e-01
5.609075014844863e-01,3.319122363942276e-01,0.000000000000000e+00,-3.517551535471730e-02,-1.146777772490810e+00,-1.043276637226698e-15,1.929804273202456e+00,7.670007291007687e-01,-1.788371101534290e-02,0.000000000000000e+00,1.336363867489454e+00,2.915871441270819e-19,0.000000000000000e+00,4.971638691470467e+00,1,6.307500004768372e-01,1.050099968910217e+00,6.307500004768372e-01,5.000000000000000e-01
5.616132937133966e-01,3.313979583963896e-01,0.000000000000000e+00,-3.328725771558635e-02,-1.144288932978976e+00,-1.020962806355245e-15,1.929650007155970e+00,7.679736455574196e-01,-1.807956824856467e-02,0.000000000000000e+00,1.336405337962729e+00,2.898048357611568e-19,0.000000000000000e+00,4.972550264493982e+00,1,6.309999823570251e-01,1.050099968910217e+00,6.309999823570251e-01,5.000000000000000e-01
5.623192542284853e-01,3.308835577762340e-01,0.000000000000000e+00,-3.139854984811821e-02,-1.141799500038550e+00,-9.986436550663029e-16,1.929495704326926e+00,7.689467939922445e-01,-1.827547218117459e-02,0.000000000000000e+00,1.336446818324053e+00,2.880221024290008e-19,0.000000000000000e+00,4.973462054869198e+00,1,6.312500238418579e-01,1.050099968910217e+00,6.312500238418579e-01,5.000000000000000e-01
5.630250464573954e-01,3.303692797783964e-01,0.000000000000000e+00,-2.951029220899029e-02,-1.139310660526718e+00,-9.763298241948519e-16,1.929341438280440e+00,7.699197104488953e-01,-1.847132941439705e-02,0.000000000000000e+00,1.336488288797328e+00,2.862397940630768e-19,0.000000000000000e+00,4.974373627892713e+00,1,6.315000057220459e-01,1.050099968910217e+00,6.315000057220459e-01,5.000000000000000e-01
5.637308386863059e-01,3.298550017805580e-01,0.000000000000000e+00,-2.762203456985850e-02,-1.136821821014883e+00,-9.540159933233903e-16,1.929187172233954e+00,7.708926269055471e-01,-1.866718664761890e-02,0.000000000000000e+00,1.336529759270604e+00,2.844574856971509e-19,0.000000000000000e+00,4.975285200916229e+00,1,6.317499876022339e-01,1.050099968910217e+00,6.317499876022339e-01,5.000000000000000e-01
5.644367992013943e-01,3.293406011604025e-01,0.000000000000000e+00,-2.573332670239119e-02,-1.134332388074457e+00,-9.316968420344576e-16,1.929032869404911e+00,7.718657753403715e-01,-1.886309058022874e-02,0.000000000000000e+00,1.336571239631927e+00,2.826747523649957e-19,0.000000000000000e+00,4.976196991291444e+00,1,6.320000290870667e-01,1.050099968910217e+00,6.320000290870667e-01,5.000000000000000e-01
5.651425914303051e-01,3.288263231625640e-01,0.000000000000000e+00,-2.384506906325637e-02,-1.131843548562620e+00,-9.093830111629934e-16,1.928878603358425e+00,7.728386917970231e-01,-1.905894781344992e-02,0.000000000000000e+00,1.336612710105202e+00,2.808924439990687e-19,0.000000000000000e+00,4.977108564314960e+00,1,6.322500109672546e-01,1.050099968910217e+00,6.322500109672546e-01,5.000000000000000e-01
5.658483836592160e-01,3.283120451647255e-01,0.000000000000000e+00,-2.195681142412374e-02,-1.129354709050785e+00,-8.870691802915213e-16,1.928724337311939e+00,7.738116082536751e-01,-1.925480504667186e-02,0.000000000000000e+00,1.336654180578477e+00,2.791101356331420e-19,0.000000000000000e+00,4.978020137338475e+00,1,6.324999928474426e-01,1.050099968910217e+00,6.324999928474426e-01,5.000000000000000e-01
5.665541758881265e-01,3.277977671668872e-01,0.000000000000000e+00,-2.006855378499195e-02,-1.126865869538950e+00,-8.647553494200593e-16,1.928570071265453e+00,7.747845247103268e-01,-1.945066227989371e-02,0.000000000000000e+00,1.336695651051752e+00,2.773278272672161e-19,0.000000000000000e+00,4.978931710361992e+00,1,6.327499747276306e-01,1.050099968910217e+00,6.327499747276306e-01,5.000000000000000e-01
5.672601364032148e-01,3.272833665467318e-01,0.000000000000000e+00,-1.817984591752465e-02,-1.124376436598524e+00,-8.424361981311264e-16,1.928415768436409e+00,7.757576731451510e-01,-1.964656621250355e-02,0.000000000000000e+00,1.336737131413076e+00,2.755450939350609e-19,0.000000000000000e+00,4.979843500737206e+00,1,6.330000162124634e-01,1.050099968910217e+00,6.330000162124634e-01,5.000000000000000e-01
5.679659286321255e-01,3.267690885488935e-01,0.000000000000000e+00,-1.629158827839285e-02,-1.121887597086689e+00,-8.201223672596641e-16,1.928261502389923e+00,7.767305896018027e-01,-1.984242344572541e-02,0.000000000000000e+00,1.336778601886351e+00,2.737627855691350e-19,0.000000000000000e+00,4.980755073760721e+00,1,6.332499980926514e-01,1.050099968910217e+00,6.332499980926514e-01,5.000000000000000e-01
5.686717208610361e-01,3.262548105510553e-01,0.000000000000000e+00,-1.440333063926107e-02,-1.119398757574855e+00,-7.978085363882021e-16,1.928107236343438e+00,7.777035060584543e-01,-2.003828067894727e-02,0.000000000000000e+00,1.336820072359626e+00,2.719804772032092e-19,0.000000000000000e+00,4.981666646784238e+00,1,6.334999799728394e-01,1.050099968910217e+00,6.334999799728394e-01,5.000000000000000e-01
5.693776813761243e-01,3.257404099309002e-01,0.000000000000000e+00,-1.251462277179676e-02,-1.116909324634430e+00,-7.754893850992730e-16,1.927952933514394e+00,7.786766544932784e-01,-2.023418461155777e-02,0.000000000000000e+00,1.336861552720950e+00,2.701977438710549e-19,0.000000000000000e+00,4.982578437159454e+00,1,6.337500214576721e-01,1.050099968910217e+00,6.337500214576721e-01,5.000000000000000e-01
5.700834736050348e-01,3.252261319330618e-01,0.000000000000000e+00,-1.062636513266281e-02,-1.114420485122595e+00,-7.531755542278171e-16,1.927798667467908e+00,7.796495709499298e-01,-2.043004184477887e-02,0.000000000000000e+00,1.336903023194225e+00,2.684154355051289e-19,0.000000000000000e+00,4.983490010182969e+00,1,6.340000033378601e-01,1.050099968910217e+00,6.340000033378601e-01,5.000000000000000e-01
5.707892658339454e-01,3.247118539352236e-01,0.000000000000000e+00,-8.738107493531027e-03,-1.111931645610761e+00,-7.308617233563550e-16,1.927644401421422e+00,7.806224874065812e-01,-2.062589907800073e-02,0.000000000000000e+00,1.336944493667500e+00,2.666331271392030e-19,0.000000000000000e+00,4.984401583206485e+00,1,6.342499852180481e-01,1.050099968910217e+00,6.342499852180481e-01,5.000000000000000e-01
5.714952263490337e-01,3.241974533150682e-01,0.000000000000000e+00,-6.849399626063721e-03,-1.109442212670335e+00,-7.085425720674223e-16,1.927490098592379e+00,7.815956358414056e-01,-2.082180301061057e-02,0.000000000000000e+00,1.336985974028824e+00,2.648503938070478e-19,0.000000000000000e+00,4.985313373581699e+00,1,6.345000267028809e-01,1.050099968910217e+00,6.345000267028809e-01,5.000000000000000e-01
5.722010185779446e-01,3.236831753172297e-01,0.000000000000000e+00,-4.961141986931093e-03,-1.106953373158499e+00,-6.862287411959501e-16,1.927335832545893e+00,7.825685522980577e-01,-2.101766024383251e-02,0.000000000000000e+00,1.337027444502099e+00,2.630680854411211e-19,0.000000000000000e+00,4.986224946605215e+00,1,6.347500085830688e-01,1.050099968910217e+00,6.347500085830688e-01,5.000000000000000e-01
5.729068108068548e-01,3.231688973193919e-01,0.000000000000000e+00,-3.072884347803116e-03,-1.104464533646667e+00,-6.639149103245028e-16,1.927181566499407e+00,7.835414687547086e-01,-2.121351747705493e-02,0.000000000000000e+00,1.337068914975374e+00,2.612857770751968e-19,0.000000000000000e+00,4.987136519628732e+00,1,6.349999904632568e-01,1.050099968910217e+00,6.349999904632568e-01,5.000000000000000e-01
5.736126030357656e-01,3.226546193215534e-01,0.000000000000000e+00,-1.184626708668349e-03,-1.101975694134831e+00,-6.416010794530358e-16,1.927027300452921e+00,7.845143852113604e-01,-2.140937471027613e-02,0.000000000000000e+00,1.337110385448649e+00,2.595034687092701e-19,0.000000000000000e+00,4.988048092652248e+00,1,6.352499723434448e-01,1.050099968910217e+00,6.352499723434448e-01,5.000000000000000e-01
5.743185635508539e-01,3.221402187013980e-01,0.000000000000000e+00,7.040811587989554e-04,-1.099486261194405e+00,-6.192819281641030e-16,1.926872997623877e+00,7.854875336461847e-01,-2.160527864288598e-02,0.000000000000000e+00,1.337151865809973e+00,2.577207353771149e-19,0.000000000000000e+00,4.988959883027461e+00,1,6.355000138282776e-01,1.050099968910217e+00,6.355000138282776e-01,5.000000000000000e-01
5.750243557797644e-01,3.216259407035597e-01,0.000000000000000e+00,2.592338797930740e-03,-1.096997421682570e+00,-5.969680972926409e-16,1.926718731577391e+00,7.864604501028363e-01,-2.180113587610783e-02,0.000000000000000e+00,1.337193336283248e+00,2.559384270111890e-19,0.000000000000000e+00,4.989871456050977e+00,1,6.357499957084656e-01,1.050099968910217e+00,6.357499957084656e-01,5.000000000000000e-01
5.757301480086753e-01,3.211116627057211e-01,0.000000000000000e+00,4.480596437063371e-03,-1.094508582170734e+00,-5.746542664211687e-16,1.926564465530905e+00,7.874333665594884e-01,-2.199699310932977e-02,0.000000000000000e+00,1.337234806756523e+00,2.541561186452623e-19,0.000000000000000e+00,4.990783029074493e+00,1,6.359999775886536e-01,1.050099968910217e+00,6.359999775886536e-01,5.000000000000000e-01
5.764361085237636e-01,3.205972620855658e-01,0.000000000000000e+00,6.369304304530674e-03,-1.092019149230308e+00,-5.523351151322359e-16,1.926410162701861e+00,7.884065149943127e-01,-2.219289704193961e-02,0.000000000000000e+00,1.337276287117847e+00,2.523733853131071e-19,0.000000000000000e+00,4.991694819449709e+00,1,6.362500190734863e-01,1.050099968910217e+00,6.362500190734863e-01,5.000000000000000e-01
5.771419007526741e-01,3.200829840877275e-01,0.000000000000000e+00,8.257561943662464e-03,-1.089530309718473e+00,-5.300212842607738e-16,1.926255896655376e+00,7.893794314509643e-01,-2.238875427516147e-02,0.000000000000000e+00,1.337317757591122e+00,2.505910769471812e-19,0.000000000000000e+00,4.992606392473224e+00,1,6.365000009536743e-01,1.050099968910217e+00,6.365000009536743e-01,5.000000000000000e-01
5.778476929815849e-01,3.195687060898892e-01,0.000000000000000e+00,1.014581958279425e-02,-1.087041470206639e+00,-5.077074533893117e-16,1.926101630608890e+00,7.903523479076158e-01,-2.258461150838333e-02,0.000000000000000e+00,1.337359228064397e+00,2.488087685812553e-19,0.000000000000000e+00,4.993517965496740e+00,1,6.367499828338623e-01,1.050099968910217e+00,6.367499828338623e-01,5.000000000000000e-01
5.785536534966730e-01,3.190543054697342e-01,0.000000000000000e+00,1.203452745025861e-02,-1.084552037266215e+00,-4.853883021003857e-16,1.925947327779847e+00,7.913254963424401e-01,-2.278051544099379e-02,0.000000000000000e+00,1.337400708425721e+00,2.470260352491009e-19,0.000000000000000e+00,4.994429755871955e+00,1,6.370000243186951e-01,1.050099968910217e+00,6.370000243186951e-01,5.000000000000000e-01
5.792594457255834e-01,3.185400274718961e-01,0.000000000000000e+00,1.392278508938957e-02,-1.082063197754381e+00,-4.630744712289338e-16,1.925793061733360e+00,7.922984127990913e-01,-2.297637267421556e-02,0.000000000000000e+00,1.337442178898996e+00,2.452437268831757e-19,0.000000000000000e+00,4.995341328895471e+00,1,6.372500061988831e-01,1.050099968910217e+00,6.372500061988831e-01,5.000000000000000e-01
5.799652379544941e-01,3.180257494740578e-01,0.000000000000000e+00,1.581104272852137e-02,-1.079574358242546e+00,-4.407606403574718e-16,1.925638795686875e+00,7.932713292557427e-01,-2.317222990743741e-02,0.000000000000000e+00,1.337483649372271e+00,2.434614185172498e-19,0.000000000000000e+00,4.996252901918987e+00,1,6.374999880790710e-01,1.050099968910217e+00,6.374999880790710e-01,5.000000000000000e-01
5.806711984695827e-01,3.175113488539019e-01,0.000000000000000e+00,1.769975059599245e-02,-1.077084925302118e+00,-4.184414890685218e-16,1.925484492857831e+00,7.942444776905678e-01,-2.336813384004672e-02,0.000000000000000e+00,1.337525129733594e+00,2.416786851850931e-19,0.000000000000000e+00,4.997164692294201e+00,1,6.377500295639038e-01,1.050099968910217e+00,6.377500295639038e-01,5.000000000000000e-01
5.813769906984930e-01,3.169970708560639e-01,0.000000000000000e+00,1.958800823512340e-02,-1.074596085790284e+00,-3.961276581970695e-16,1.925330226811345e+00,7.952173941472189e-01,-2.356399107326848e-02,0.000000000000000e+00,1.337566600206870e+00,2.398963768191680e-19,0.000000000000000e+00,4.998076265317717e+00,1,6.380000114440918e-01,1.050099968910217e+00,6.380000114440918e-01,5.000000000000000e-01
5.820827829274037e-01,3.164827928582256e-01,0.000000000000000e+00,2.147626587425518e-02,-1.072107246278450e+00,-3.738138273256074e-16,1.925175960764859e+00,7.961903106038704e-01,-2.375984830649034e-02,0.000000000000000e+00,1.337608070680145e+00,2.381140684532422e-19,0.000000000000000e+00,4.998987838341233e+00,1,6.382499933242798e-01,1.050099968910217e+00,6.382499933242798e-01,5.000000000000000e-01
5.827885751563143e-01,3.159685148603873e-01,0.000000000000000e+00,2.336452351338697e-02,-1.069618406766615e+00,-3.514999964541452e-16,1.925021694718373e+00,7.971632270605220e-01,-2.395570553971220e-02,0.000000000000000e+00,1.337649541153420e+00,2.363317600873163e-19,0.000000000000000e+00,4.999899411364749e+00,1,6.384999752044678e-01,1.050099968910217e+00,6.384999752044678e-01,5.000000000000000e-01
5.834945356714024e-01,3.154541142402322e-01,0.000000000000000e+00,2.525323138085135e-02,-1.067128973826190e+00,-3.291808451652212e-16,1.924867391889330e+00,7.981363754953463e-01,-2.415160947232264e-02,0.000000000000000e+00,1.337691021514744e+00,2.345490267551616e-19,0.000000000000000e+00,5.000811201739964e+00,1,6.387500166893005e-01,1.050099968910217e+00,6.387500166893005e-01,5.000000000000000e-01
5.842003279003135e-01,3.149398362423934e-01,0.000000000000000e+00,2.714148901998690e-02,-1.064640134314353e+00,-3.068670142937404e-16,1.924713125842843e+00,7.991092919519984e-01,-2.434746670554398e-02,0.000000000000000e+00,1.337732491988019e+00,2.327667183892344e-19,0.000000000000000e+00,5.001722774763479e+00,1,6.389999985694885e-01,1.050099968910217e+00,6.389999985694885e-01,5.000000000000000e-01
5.849061201292240e-01,3.144255582445554e-01,0.000000000000000e+00,2.902974665911578e-02,-1.062151294802520e+00,-2.845531834222873e-16,1.924558859796358e+00,8.000822084086497e-01,-2.454332393876643e-02,0.000000000000000e+00,1.337773962461294e+00,2.309844100233091e-19,0.000000000000000e+00,5.002634347786995e+00,1,6.392499804496765e-01,1.050099968910217e+00,6.392499804496765e-01,5.000000000000000e-01
5.856120806443120e-01,3.139111576244000e-01,0.000000000000000e+00,3.091845452658516e-02,-1.059661861862093e+00,-2.622340321333554e-16,1.924404556967314e+00,8.010553568434740e-01,-2.473922787137559e-02,0.000000000000000e+00,1.337815442822617e+00,2.292016766911541e-19,0.000000000000000e+00,5.003546138162211e+00,1,6.395000219345093e-01,1.050099968910217e+00,6.395000219345093e-01,5.000000000000000e-01
5.863178728732230e-01,3.133968796265615e-01,0.000000000000000e+00,3.280671216571779e-02,-1.057173022350258e+00,-2.399202012618833e-16,1.924250290920828e+00,8.020282733001258e-01,-2.493508510459753e-02,0.000000000000000e+00,1.337856913295893e+00,2.274193683252274e-19,0.000000000000000e+00,5.004457711185726e+00,1,6.397500038146973e-01,1.050099968910217e+00,6.397500038146973e-01,5.000000000000000e-01
5.870236651021334e-01,3.128826016287234e-01,0.000000000000000e+00,3.469496980484668e-02,-1.054684182838424e+00,-2.176063703904309e-16,1.924096024874342e+00,8.030011897567773e-01,-2.513094233781998e-02,0.000000000000000e+00,1.337898383769168e+00,2.256370599593020e-19,0.000000000000000e+00,5.005369284209243e+00,1,6.399999856948853e-01,1.050099968910217e+00,6.399999856948853e-01,5.000000000000000e-01
5.874318613730221e-01,3.190781881279398e-01,0.000000000000000e+00,2.803732132483860e-02,-1.084515451596445e+00,2.339780910804928e-16,1.919557708194728e+00,8.031867242070861e-01,-2.475502155666842e-02,0.000000000000000e+00,1.336617010057349e+00,5.592288780329108e-21,0.000000000000000e+00,5.001037227230102e+00,1,6.402500271797180e-01,1.050099968910217e+00,6.402500271797180e-01,5.000000000000000e-01
5.880278831627141e-01,3.183941008324656e-01,0.000000000000000e+00,2.866158147135785e-02,-1.081300711116048e+00,2.392513545090921e-16,1.919395181063490e+00,8.040052975916393e-01,-2.481696487106416e-02,0.000000000000000e+00,1.336632268447334e+00,5.554318378793716e-21,0.000000000000000e+00,5.001762405664132e+00,1,6.405000090599060e-01,1.050099968910217e+00,6.405000090599060e-01,5.000000000000000e-01
5.886239049524046e-01,3.177100135369932e-01,0.000000000000000e+00,2.928584161786685e-02,-1.078085970635662e+00,2.445246179376375e-16,1.919232653932253e+00,8.048238709761898e-01,-2.487890818546149e-02,0.000000000000000e+00,1.336647526837318e+00,5.516347977258480e-21,0.000000000000000e+00,5.002487584098159e+00,1,6.407499909400940e-01,1.050099968910217e+00,6.407499909400940e-01,5.000000000000000e-01
5.892199267420960e-01,3.170259262415199e-01,0.000000000000000e+00,2.991010176438526e-02,-1.074871230155269e+00,2.497978813662292e-16,1.919070126801016e+00,8.056424443607417e-01,-2.494085149985715e-02,0.000000000000000e+00,1.336662785227303e+00,5.478377575723140e-21,0.000000000000000e+00,5.003212762532188e+00,1,6.409999728202820e-01,1.050099968910217e+00,6.409999728202820e-01,5.000000000000000e-01
5.898160906447560e-01,3.163416758351031e-01,0.000000000000000e+00,3.053451075690646e-02,-1.071655723165463e+00,2.550724021299150e-16,1.918907560917482e+00,8.064612129225437e-01,-2.500280958376091e-02,0.000000000000000e+00,1.336678047255434e+00,5.440398120682427e-21,0.000000000000000e+00,5.003938113874761e+00,1,6.412500143051147e-01,1.050099968910217e+00,6.412500143051147e-01,5.000000000000000e-01
5.904121124344472e-01,3.156575885396300e-01,0.000000000000000e+00,3.115877090342174e-02,-1.068440982685073e+00,2.603456655584914e-16,1.918745033786244e+00,8.072797863070952e-01,-2.506475289815713e-02,0.000000000000000e+00,1.336693305645419e+00,5.402427719147122e-21,0.000000000000000e+00,5.004663292308788e+00,1,6.414999961853027e-01,1.050099968910217e+00,6.414999961853027e-01,5.000000000000000e-01
5.910081342241386e-01,3.149735012441567e-01,0.000000000000000e+00,3.178303104993729e-02,-1.065226242204681e+00,2.656189289870702e-16,1.918582506655007e+00,8.080983596916470e-01,-2.512669621255337e-02,0.000000000000000e+00,1.336708564035403e+00,5.364457317611799e-21,0.000000000000000e+00,5.005388470742817e+00,1,6.417499780654907e-01,1.050099968910217e+00,6.417499780654907e-01,5.000000000000000e-01
5.916042981267986e-01,3.142892508377400e-01,0.000000000000000e+00,3.240744004245849e-02,-1.062010735214874e+00,2.708934497507559e-16,1.918419940771473e+00,8.089171282534490e-01,-2.518865429645713e-02,0.000000000000000e+00,1.336723826063535e+00,5.326477862571087e-21,0.000000000000000e+00,5.006113822085390e+00,1,6.420000195503235e-01,1.050099968910217e+00,6.420000195503235e-01,5.000000000000000e-01
5.922003199164899e-01,3.136051635422666e-01,0.000000000000000e+00,3.303170018897404e-02,-1.058795994734482e+00,2.761667131793347e-16,1.918257413640235e+00,8.097357016380005e-01,-2.525059761085338e-02,0.000000000000000e+00,1.336739084453520e+00,5.288507461035764e-21,0.000000000000000e+00,5.006839000519419e+00,1,6.422500014305115e-01,1.050099968910217e+00,6.422500014305115e-01,5.000000000000000e-01
5.927963417061813e-01,3.129210762467933e-01,0.000000000000000e+00,3.365596033548678e-02,-1.055581254254091e+00,2.814399766079050e-16,1.918094886508998e+00,8.105542750225524e-01,-2.531254092525019e-02,0.000000000000000e+00,1.336754342843504e+00,5.250537059500457e-21,0.000000000000000e+00,5.007564178953448e+00,1,6.424999833106995e-01,1.050099968910217e+00,6.424999833106995e-01,5.000000000000000e-01
5.933925056088414e-01,3.122368258403764e-01,0.000000000000000e+00,3.428036932801078e-02,-1.052365747264284e+00,2.867144973715993e-16,1.917932320625464e+00,8.113730435843542e-01,-2.537449900915338e-02,0.000000000000000e+00,1.336769604871636e+00,5.212557604459729e-21,0.000000000000000e+00,5.008289530296020e+00,1,6.427500247955322e-01,1.050099968910217e+00,6.427500247955322e-01,5.000000000000000e-01
5.939885273985326e-01,3.115527385449031e-01,0.000000000000000e+00,3.490462947452634e-02,-1.049151006783892e+00,2.919877608001780e-16,1.917769793494227e+00,8.121916169689060e-01,-2.543644232354962e-02,0.000000000000000e+00,1.336784863261620e+00,5.174587202924405e-21,0.000000000000000e+00,5.009014708730049e+00,1,6.430000066757202e-01,1.050099968910217e+00,6.430000066757202e-01,5.000000000000000e-01
5.945845491882235e-01,3.108686512494305e-01,0.000000000000000e+00,3.552888962103854e-02,-1.045936266303504e+00,2.972610242287455e-16,1.917607266362990e+00,8.130101903534571e-01,-2.549838563794638e-02,0.000000000000000e+00,1.336800121651605e+00,5.136616801389133e-21,0.000000000000000e+00,5.009739887164077e+00,1,6.432499885559082e-01,1.050099968910217e+00,6.432499885559082e-01,5.000000000000000e-01
5.951805709779151e-01,3.101845639539568e-01,0.000000000000000e+00,3.615314976755717e-02,-1.042721525823110e+00,3.025342876573334e-16,1.917444739231752e+00,8.138287637380095e-01,-2.556032895234209e-02,0.000000000000000e+00,1.336815380041589e+00,5.098646399853778e-21,0.000000000000000e+00,5.010465065598106e+00,1,6.434999704360962e-01,1.050099968910217e+00,6.434999704360962e-01,5.000000000000000e-01
5.957767348805749e-01,3.095003135475403e-01,0.000000000000000e+00,3.677755876007809e-02,-1.039506018833305e+00,3.078088084210167e-16,1.917282173348218e+00,8.146475322998108e-01,-2.562228703624582e-02,0.000000000000000e+00,1.336830642069721e+00,5.060666944813082e-21,0.000000000000000e+00,5.011190416940678e+00,1,6.437500119209290e-01,1.050099968910217e+00,6.437500119209290e-01,5.000000000000000e-01
5.963727566702662e-01,3.088162262520669e-01,0.000000000000000e+00,3.740181890659364e-02,-1.036291278352913e+00,3.130820718495956e-16,1.917119646216981e+00,8.154661056843626e-01,-2.568423035064206e-02,0.000000000000000e+00,1.336845900459705e+00,5.022696543277760e-21,0.000000000000000e+00,5.011915595374707e+00,1,6.439999938011169e-01,1.050099968910217e+00,6.439999938011169e-01,5.000000000000000e-01
5.969687784599578e-01,3.081321389565933e-01,0.000000000000000e+00,3.802607905310947e-02,-1.033076537872520e+00,3.183553352781767e-16,1.916957119085743e+00,8.162846790689149e-01,-2.574617366503834e-02,0.000000000000000e+00,1.336861158849689e+00,4.984726141742420e-21,0.000000000000000e+00,5.012640773808735e+00,1,6.442499756813049e-01,1.050099968910217e+00,6.442499756813049e-01,5.000000000000000e-01
5.975649423626174e-01,3.074478885501771e-01,0.000000000000000e+00,3.865048804562734e-02,-1.029861030882717e+00,3.236298560418540e-16,1.916794553202210e+00,8.171034476307159e-01,-2.580813174894259e-02,0.000000000000000e+00,1.336876420877822e+00,4.946746686701756e-21,0.000000000000000e+00,5.013366125151308e+00,1,6.445000171661377e-01,1.050099968910217e+00,6.445000171661377e-01,5.000000000000000e-01
5.981609641523087e-01,3.067638012547038e-01,0.000000000000000e+00,3.927474819214567e-02,-1.026646290402324e+00,3.289031194704366e-16,1.916632026070972e+00,8.179220210152679e-01,-2.587007506333829e-02,0.000000000000000e+00,1.336891679267806e+00,4.908776285166418e-21,0.000000000000000e+00,5.014091303585336e+00,1,6.447499990463257e-01,1.050099968910217e+00,6.447499990463257e-01,5.000000000000000e-01
5.987569859420001e-01,3.060797139592304e-01,0.000000000000000e+00,3.989900833866122e-02,-1.023431549921932e+00,3.341763828990154e-16,1.916469498939735e+00,8.187405943998197e-01,-2.593201837773453e-02,0.000000000000000e+00,1.336906937657790e+00,4.870805883631096e-21,0.000000000000000e+00,5.014816482019364e+00,1,6.449999809265137e-01,1.050099968910217e+00,6.449999809265137e-01,5.000000000000000e-01
5.993531498446598e-01,3.053954635528140e-01,0.000000000000000e+00,4.052341733118214e-02,-1.020216042932127e+00,3.394509036626987e-16,1.916306933056201e+00,8.195593629616211e-01,-2.599397646163827e-02,0.000000000000000e+00,1.336922199685922e+00,4.832826428590401e-21,0.000000000000000e+00,5.015541833361937e+00,1,6.452500224113464e-01,1.050099968910217e+00,6.452500224113464e-01,5.000000000000000e-01
