"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.269209237922307e-01,1.374819784528778e-01,161569,322772,3.581441722464238e-01,-1.003459442801086e-01,0.000000000000000e+00,1.822598665453982e+00,9.829948116725331e-01,1.282353214298213e-02,0.000000000000000e+00,1.306393636577467e+00,5.055599438064477e+00,1,5.055000185966492e-01,5.200999975204468e-01,5.055000185966492e-01,5.000000000000000e-01
7.269556301628269e-01,1.370806688165072e-01,161649,322852,3.572529242089634e-01,-9.753521907836259e-02,0.000000000000000e+00,1.822598959755683e+00,9.830291127521146e-01,1.283362785855338e-02,0.000000000000000e+00,1.306360406178912e+00,5.055516983078499e+00,1,5.057500004768372e-01,5.200999975204468e-01,5.057500004768372e-01,5.000000000000000e-01
7.269903365334234e-01,1.366793591801364e-01,161729,322932,3.563616761715028e-01,-9.472449387661531e-02,0.000000000000000e+00,1.822599254057385e+00,9.830634138316960e-01,1.284372357412464e-02,0.000000000000000e+00,1.306327175780356e+00,5.055434528092519e+00,1,5.059999823570251e-01,5.200999975204468e-01,5.059999823570251e-01,5.000000000000000e-01
7.270250511792630e-01,1.362779538571568e-01,161809,323012,3.554702156285488e-01,-9.191309849718396e-02,0.000000000000000e+00,1.822599548429258e+00,9.830977230898846e-01,1.285382169687654e-02,0.000000000000000e+00,1.306293937458482e+00,5.055352053446315e+00,1,5.062500238418579e-01,5.200999975204468e-01,5.062500238418579e-01,5.000000000000000e-01
7.270597575498592e-01,1.358766442207861e-01,161889,323092,3.545789675910885e-01,-8.910237329543792e-02,0.000000000000000e+00,1.822599842730959e+00,9.831320241694660e-01,1.286391741244780e-02,0.000000000000000e+00,1.306260707059926e+00,5.055269598460336e+00,1,5.065000057220459e-01,5.200999975204468e-01,5.065000057220459e-01,5.000000000000000e-01
7.270944639204556e-01,1.354753345844153e-01,161969,323172,3.536877195536278e-01,-8.629164809369065e-02,0.000000000000000e+00,1.822600137032661e+00,9.831663252490472e-01,1.287401312801906e-02,0.000000000000000e+00,1.306227476661371e+00,5.055187143474357e+00,1,5.067499876022339e-01,5.200999975204468e-01,5.067499876022339e-01,5.000000000000000e-01
7.271291785662952e-01,1.350739292614359e-01,162049,323252,3.527962590106741e-01,-8.348025271426054e-02,0.000000000000000e+00,1.822600431404533e+00,9.832006345072362e-01,1.288411125077095e-02,0.000000000000000e+00,1.306194238339496e+00,5.055104668828152e+00,1,5.070000290870667e-01,5.200999975204468e-01,5.070000290870667e-01,5.000000000000000e-01
7.271638849368915e-01,1.346726196250651e-01,162129,323332,3.519050109732135e-01,-8.066952751251327e-02,0.000000000000000e+00,1.822600725706235e+00,9.832349355868174e-01,1.289420696634221e-02,0.000000000000000e+00,1.306161007940941e+00,5.055022213842173e+00,1,5.072500109672546e-01,5.200999975204468e-01,5.072500109672546e-01,5.000000000000000e-01
7.271985913074877e-01,1.342713099886942e-01,162209,323413,3.510137629357528e-01,-7.785880231076600e-02,0.000000000000000e+00,1.822601020007936e+00,9.832692366663986e-01,1.290430268191347e-02,0.000000000000000e+00,1.306127777542385e+00,5.054939758856194e+00,1,5.074999928474426e-01,5.200999975204468e-01,5.074999928474426e-01,5.000000000000000e-01
7.272184507117175e-01,1.317465860090305e-01,162289,323493,3.389012588125960e-01,-8.683498575986928e-02,0.000000000000000e+00,1.822561800297480e+00,9.832938414639580e-01,1.292652920722923e-02,0.000000000000000e+00,1.306122579495307e+00,5.054946053103579e+00,1,5.077499747276306e-01,5.200999975204468e-01,5.077499747276306e-01,5.000000000000000e-01
7.272383144262221e-01,1.292211992726356e-01,162369,323573,3.267855454823891e-01,-9.581364679366451e-02,0.000000000000000e+00,1.822522570104750e+00,9.833184518506768e-01,1.294876137932874e-02,0.000000000000000e+00,1.306117381011112e+00,5.054952351391737e+00,1,5.080000162124634e-01,5.200999975204468e-01,5.080000162124634e-01,5.000000000000000e-01
7.272581734056339e-01,1.266964145354592e-01,162449,323653,3.146727202840673e-01,-1.047901675030261e-01,0.000000000000000e+00,1.822483349263675e+00,9.833430563707953e-01,1.297098825174483e-02,0.000000000000000e+00,1.306112183766127e+00,5.054958648178515e+00,1,5.082499980926514e-01,5.200999975204468e-01,5.082499980926514e-01,5.000000000000000e-01
7.272780323850455e-01,1.241716297982849e-01,162529,323733,3.025598950857562e-01,-1.137666882123796e-01,0.000000000000000e+00,1.822444128422599e+00,9.833676608909140e-01,1.299321512416090e-02,0.000000000000000e+00,1.306106986521143e+00,5.054964944965294e+00,1,5.084999799728394e-01,5.200999975204468e-01,5.084999799728394e-01,5.000000000000000e-01
7.272978960995501e-01,1.216462430618876e-01,162609,323813,2.904441817555373e-01,-1.227453492461791e-01,0.000000000000000e+00,1.822404898229869e+00,9.833922712776325e-01,1.301544729626043e-02,0.000000000000000e+00,1.306101788036948e+00,5.054971243253451e+00,1,5.087500214576721e-01,5.200999975204468e-01,5.087500214576721e-01,5.000000000000000e-01
7.273177550789619e-01,1.191214583247123e-01,162689,323893,2.783313565572209e-01,-1.317218699555366e-01,0.000000000000000e+00,1.822365677388794e+00,9.834168757977509e-01,1.303767416867651e-02,0.000000000000000e+00,1.306096590791963e+00,5.054977540040230e+00,1,5.090000033378601e-01,5.200999975204468e-01,5.090000033378601e-01,5.000000000000000e-01
7.273376140583736e-01,1.165966735875369e-01,162769,323973,2.662185313589044e-01,-1.406983906648942e-01,0.000000000000000e+00,1.822326456547719e+00,9.834414803178695e-01,1.305990104109259e-02,0.000000000000000e+00,1.306091393546978e+00,5.054983836827008e+00,1,5.092499852180481e-01,5.200999975204468e-01,5.092499852180481e-01,5.000000000000000e-01
7.273574777728784e-01,1.140712868511396e-01,162849,324053,2.541028180286855e-01,-1.496770516986937e-01,0.000000000000000e+00,1.822287226354989e+00,9.834660907045882e-01,1.308213321319212e-02,0.000000000000000e+00,1.306086195062784e+00,5.054990135115167e+00,1,5.095000267028809e-01,5.200999975204468e-01,5.095000267028809e-01,5.000000000000000e-01
7.273773367522900e-01,1.115465021139631e-01,162929,324133,2.419899928303636e-01,-1.586535724080552e-01,0.000000000000000e+00,1.822248005513914e+00,9.834906952247068e-01,1.310436008560821e-02,0.000000000000000e+00,1.306080997817799e+00,5.054996431901944e+00,1,5.097500085830688e-01,5.200999975204468e-01,5.097500085830688e-01,5.000000000000000e-01
7.273971957317018e-01,1.090217173767889e-01,163009,324214,2.298771676320525e-01,-1.676300931174088e-01,0.000000000000000e+00,1.822208784672839e+00,9.835152997448253e-01,1.312658695802428e-02,0.000000000000000e+00,1.306075800572814e+00,5.055002728688723e+00,1,5.099999904632568e-01,5.200999975204468e-01,5.099999904632568e-01,5.000000000000000e-01
7.274064206930276e-01,1.084648859968933e-01,163089,324294,2.305610484058544e-01,-1.636775287555765e-01,0.000000000000000e+00,1.822164196575760e+00,9.835302661543394e-01,1.314972593721756e-02,0.000000000000000e+00,1.306083234815052e+00,5.055043774680047e+00,1,5.102499723434448e-01,5.200999975204468e-01,5.102499723434448e-01,5.000000000000000e-01
7.274156474481182e-01,1.079079969460973e-01,163169,324374,2.312455805673596e-01,-1.597235285830245e-01,0.000000000000000e+00,1.822119597642465e+00,9.835452357645891e-01,1.317287046837955e-02,0.000000000000000e+00,1.306090671311900e+00,5.055084831784248e+00,1,5.105000138282776e-01,5.200999975204468e-01,5.105000138282776e-01,5.000000000000000e-01
7.274248720037436e-01,1.073512406459718e-01,163249,324454,2.319299495507701e-01,-1.557704709611680e-01,0.000000000000000e+00,1.822075009340619e+00,9.835602018063976e-01,1.319600948237079e-02,0.000000000000000e+00,1.306098106036045e+00,5.055125879101294e+00,1,5.107499957084656e-01,5.200999975204468e-01,5.107499957084656e-01,5.000000000000000e-01
7.274340965593693e-01,1.067944843458453e-01,163329,324534,2.326143185341737e-01,-1.518174133393147e-01,0.000000000000000e+00,1.822030421038773e+00,9.835751678482061e-01,1.321914849636203e-02,0.000000000000000e+00,1.306105540760189e+00,5.055166926418343e+00,1,5.109999775886536e-01,5.200999975204468e-01,5.109999775886536e-01,5.000000000000000e-01
7.274433233144597e-01,1.062375952950506e-01,163409,324614,2.332988506956856e-01,-1.478634131667613e-01,0.000000000000000e+00,1.821985822105478e+00,9.835901374584557e-01,1.324229302752400e-02,0.000000000000000e+00,1.306112977257038e+00,5.055207983522543e+00,1,5.112500190734863e-01,5.200999975204468e-01,5.112500190734863e-01,5.000000000000000e-01
7.274525478700853e-01,1.056808389949240e-01,163489,324694,2.339832196790891e-01,-1.439103555449080e-01,0.000000000000000e+00,1.821941233803632e+00,9.836051035002642e-01,1.326543204151524e-02,0.000000000000000e+00,1.306120411981182e+00,5.055249030839590e+00,1,5.115000009536743e-01,5.200999975204468e-01,5.115000009536743e-01,5.000000000000000e-01
7.274617724257108e-01,1.051240826947972e-01,163569,324774,2.346675886624931e-01,-1.399572979230530e-01,0.000000000000000e+00,1.821896645501786e+00,9.836200695420728e-01,1.328857105550649e-02,0.000000000000000e+00,1.306127846705326e+00,5.055290078156639e+00,1,5.117499828338623e-01,5.200999975204468e-01,5.117499828338623e-01,5.000000000000000e-01
7.274709991808013e-01,1.045671936440027e-01,163649,324854,2.353521208240046e-01,-1.360032977505013e-01,0.000000000000000e+00,1.821852046568491e+00,9.836350391523224e-01,1.331171558666846e-02,0.000000000000000e+00,1.306135283202175e+00,5.055331135260840e+00,1,5.120000243186951e-01,5.200999975204468e-01,5.120000243186951e-01,5.000000000000000e-01
7.274802237364268e-01,1.040104373438759e-01,163729,324934,2.360364898074085e-01,-1.320502401286463e-01,0.000000000000000e+00,1.821807458266646e+00,9.836500051941310e-01,1.333485460065971e-02,0.000000000000000e+00,1.306142717926319e+00,5.055372182577887e+00,1,5.122500061988831e-01,5.200999975204468e-01,5.122500061988831e-01,5.000000000000000e-01
7.274894482920523e-01,1.034536810437491e-01,163809,325015,2.367208587908124e-01,-1.280971825067913e-01,0.000000000000000e+00,1.821762869964800e+00,9.836649712359395e-01,1.335799361465095e-02,0.000000000000000e+00,1.306150152650463e+00,5.055413229894935e+00,1,5.124999880790710e-01,5.200999975204468e-01,5.124999880790710e-01,5.000000000000000e-01
7.275114353992036e-01,1.031978379575962e-01,163889,325095,2.376615486819702e-01,-1.240808536600644e-01,0.000000000000000e+00,1.821743408574423e+00,9.836910066882332e-01,1.336689133895757e-02,0.000000000000000e+00,1.306140656850439e+00,5.055405729173812e+00,1,5.127500295639038e-01,5.200999975204468e-01,5.127500295639038e-01,5.000000000000000e-01
7.275334178733338e-01,1.029420702089430e-01,163969,325175,2.386020265425960e-01,-1.200654792508866e-01,0.000000000000000e+00,1.821723953021458e+00,9.837170364616937e-01,1.337578626313490e-02,0.000000000000000e+00,1.306131162506909e+00,5.055398227926115e+00,1,5.130000114440918e-01,5.200999975204468e-01,5.130000114440918e-01,5.000000000000000e-01
7.275554003474638e-01,1.026863024602861e-01,164049,325255,2.395425044032130e-01,-1.160501048417033e-01,0.000000000000000e+00,1.821704497468491e+00,9.837430662351536e-01,1.338468118731225e-02,0.000000000000000e+00,1.306121668163377e+00,5.055390726678413e+00,1,5.132499933242798e-01,5.200999975204468e-01,5.132499933242798e-01,5.000000000000000e-01
7.275773828215941e-01,1.024305347116329e-01,164129,325335,2.404829822638396e-01,-1.120347304325232e-01,0.000000000000000e+00,1.821685041915525e+00,9.837690960086140e-01,1.339357611148958e-02,0.000000000000000e+00,1.306112173819846e+00,5.055383225430713e+00,1,5.134999752044678e-01,5.200999975204468e-01,5.134999752044678e-01,5.000000000000000e-01
7.275993705371343e-01,1.021747059787744e-01,164209,325415,2.414236843681100e-01,-1.080183986140862e-01,0.000000000000000e+00,1.821665581723658e+00,9.837951319885058e-01,1.340247315653582e-02,0.000000000000000e+00,1.306102677212523e+00,5.055375722394448e+00,1,5.137500166893005e-01,5.200999975204468e-01,5.137500166893005e-01,5.000000000000000e-01
7.276213530112645e-01,1.019189382301195e-01,164289,325495,2.423641622287314e-01,-1.040030242049063e-01,0.000000000000000e+00,1.821646126170692e+00,9.838211617619661e-01,1.341136808071316e-02,0.000000000000000e+00,1.306093182868992e+00,5.055368221146749e+00,1,5.139999985694885e-01,5.200999975204468e-01,5.139999985694885e-01,5.000000000000000e-01
7.276433354853947e-01,1.016631704814644e-01,164369,325575,2.433046400893533e-01,-9.998764979572461e-02,0.000000000000000e+00,1.821626670617726e+00,9.838471915354262e-01,1.342026300489050e-02,0.000000000000000e+00,1.306083688525461e+00,5.055360719899049e+00,1,5.142499804496765e-01,5.200999975204468e-01,5.142499804496765e-01,5.000000000000000e-01
7.276653232009349e-01,1.014073417486060e-01,164449,325655,2.442453421936237e-01,-9.597131797728760e-02,0.000000000000000e+00,1.821607210425859e+00,9.838732275153179e-01,1.342916004993674e-02,0.000000000000000e+00,1.306074191918138e+00,5.055353216862782e+00,1,5.145000219345093e-01,5.200999975204468e-01,5.145000219345093e-01,5.000000000000000e-01
7.276873056750651e-01,1.011515739999510e-01,164529,325735,2.451858200542451e-01,-9.195594356810766e-02,0.000000000000000e+00,1.821587754872893e+00,9.838992572887781e-01,1.343805497411408e-02,0.000000000000000e+00,1.306064697574606e+00,5.055345715615083e+00,1,5.147500038146973e-01,5.200999975204468e-01,5.147500038146973e-01,5.000000000000000e-01
7.277092881491953e-01,1.008958062512960e-01,164609,325816,2.461262979148669e-01,-8.794056915892595e-02,0.000000000000000e+00,1.821568299319927e+00,9.839252870622385e-01,1.344694989829142e-02,0.000000000000000e+00,1.306055203231075e+00,5.055338214367383e+00,1,5.149999856948853e-01,5.200999975204468e-01,5.149999856948853e-01,5.000000000000000e-01
7.277344905687887e-01,9.976830842660350e-02,164689,325896,2.418919146570998e-01,-8.946970442804489e-02,0.000000000000000e+00,1.821543782335044e+00,9.839548753997946e-01,1.346458939126868e-02,0.000000000000000e+00,1.306043923694629e+00,5.055328092697497e+00,1,5.152500271797180e-01,5.200999975204468e-01,5.152500271797180e-01,5.000000000000000e-01
7.277596871645371e-01,9.864102951374516e-02,164769,325976,2.376582447694859e-01,-9.099879238743930e-02,0.000000000000000e+00,1.821519270905244e+00,9.839844568873088e-01,1.348222517943411e-02,0.000000000000000e+00,1.306032646745003e+00,5.055317973290619e+00,1,5.155000090599060e-01,5.200999975204468e-01,5.155000090599060e-01,5.000000000000000e-01
7.277848837602852e-01,9.751375060088630e-02,164849,326056,2.334245748818700e-01,-9.252788034683439e-02,0.000000000000000e+00,1.821494759475445e+00,9.840140383748230e-01,1.349986096759954e-02,0.000000000000000e+00,1.306021369795376e+00,5.055307853883741e+00,1,5.157499909400940e-01,5.200999975204468e-01,5.157499909400940e-01,5.000000000000000e-01
7.278100803560335e-01,9.638647168802847e-02,164929,326136,2.291909049942580e-01,-9.405696830622812e-02,0.000000000000000e+00,1.821470248045645e+00,9.840436198623373e-01,1.351749675576496e-02,0.000000000000000e+00,1.306010092845750e+00,5.055297734476862e+00,1,5.159999728202820e-01,5.200999975204468e-01,5.159999728202820e-01,5.000000000000000e-01
7.278352829595537e-01,9.525892399145224e-02,165009,326216,2.249562256479202e-01,-9.558642085502631e-02,0.000000000000000e+00,1.821445730771442e+00,9.840732084031392e-01,1.353513674893472e-02,0.000000000000000e+00,1.305998813207295e+00,5.055287612657153e+00,1,5.162500143051147e-01,5.200999975204468e-01,5.162500143051147e-01,5.000000000000000e-01
7.278604795553020e-01,9.413164507859390e-02,165089,326296,2.207225557603062e-01,-9.711550881442074e-02,0.000000000000000e+00,1.821421219341642e+00,9.841027898906531e-01,1.355277253710015e-02,0.000000000000000e+00,1.305987536257669e+00,5.055277493250275e+00,1,5.164999961853027e-01,5.200999975204468e-01,5.164999961853027e-01,5.000000000000000e-01
7.278856761510502e-01,9.300436616573554e-02,165169,326376,2.164888858726923e-01,-9.864459677381512e-02,0.000000000000000e+00,1.821396707911842e+00,9.841323713781674e-01,1.357040832526558e-02,0.000000000000000e+00,1.305976259308042e+00,5.055267373843396e+00,1,5.167499780654907e-01,5.200999975204468e-01,5.167499780654907e-01,5.000000000000000e-01
7.279108787545704e-01,9.187681846915931e-02,165249,326456,2.122542065263545e-01,-1.001740493226133e-01,0.000000000000000e+00,1.821372190637639e+00,9.841619599189690e-01,1.358804831843534e-02,0.000000000000000e+00,1.305964979669587e+00,5.055257252023688e+00,1,5.170000195503235e-01,5.200999975204468e-01,5.170000195503235e-01,5.000000000000000e-01
7.279360753503188e-01,9.074953955630047e-02,165329,326536,2.080205366387387e-01,-1.017031372820084e-01,0.000000000000000e+00,1.821347679207840e+00,9.841915414064835e-01,1.360568410660078e-02,0.000000000000000e+00,1.305953702719961e+00,5.055247132616810e+00,1,5.172500014305115e-01,5.200999975204468e-01,5.172500014305115e-01,5.000000000000000e-01
7.279612719460669e-01,8.962226064344211e-02,165409,326617,2.037868667511247e-01,-1.032322252414028e-01,0.000000000000000e+00,1.821323167778040e+00,9.842211228939975e-01,1.362331989476620e-02,0.000000000000000e+00,1.305942425770334e+00,5.055237013209931e+00,1,5.174999833106995e-01,5.200999975204468e-01,5.174999833106995e-01,5.000000000000000e-01
7.279809783902728e-01,8.847360571201940e-02,165489,326697,2.006521612973156e-01,-1.023838389525769e-01,0.000000000000000e+00,1.821296060496313e+00,9.842459122638487e-01,1.364035491396035e-02,0.000000000000000e+00,1.305938121309123e+00,5.055246582247082e+00,1,5.177500247955322e-01,5.200999975204468e-01,5.177500247955322e-01,5.000000000000000e-01
7.280006797700916e-01,8.732522318725448e-02,165569,326777,1.975182764979314e-01,-1.015354962169553e-01,0.000000000000000e+00,1.821268959503550e+00,9.842706954041633e-01,1.365738583199051e-02,0.000000000000000e+00,1.305933818339491e+00,5.055256150317240e+00,1,5.180000066757202e-01,5.200999975204468e-01,5.180000066757202e-01,5.000000000000000e-01
7.280203811499102e-01,8.617684066248854e-02,165649,326857,1.943843916985444e-01,-1.006871534813329e-01,0.000000000000000e+00,1.821241858510787e+00,9.842954785444777e-01,1.367441675002069e-02,0.000000000000000e+00,1.305929515369858e+00,5.055265718387395e+00,1,5.182499885559082e-01,5.200999975204468e-01,5.182499885559082e-01,5.000000000000000e-01
7.280400825297287e-01,8.502845813772503e-02,165729,326937,1.912505068991657e-01,-9.983881074571077e-02,0.000000000000000e+00,1.821214757518024e+00,9.843202616847925e-01,1.369144766805084e-02,0.000000000000000e+00,1.305925212400226e+00,5.055275286457552e+00,1,5.184999704360962e-01,5.200999975204468e-01,5.184999704360962e-01,5.000000000000000e-01
7.280597886070630e-01,8.387980179738380e-02,165809,327017,1.881158748692603e-01,-9.899026573475850e-02,0.000000000000000e+00,1.821187650063413e+00,9.843450507342965e-01,1.370848264686260e-02,0.000000000000000e+00,1.305920908404612e+00,5.055284856809080e+00,1,5.187500119209290e-01,5.200999975204468e-01,5.187500119209290e-01,5.000000000000000e-01
7.280794899868817e-01,8.273141927261837e-02,165889,327097,1.849819900698746e-01,-9.814192299913659e-02,0.000000000000000e+00,1.821160549070650e+00,9.843698338746110e-01,1.372551356489277e-02,0.000000000000000e+00,1.305916605434980e+00,5.055294424879237e+00,1,5.189999938011169e-01,5.200999975204468e-01,5.189999938011169e-01,5.000000000000000e-01
7.280991913667004e-01,8.158303674785293e-02,165969,327177,1.818481052704888e-01,-9.729358026351470e-02,0.000000000000000e+00,1.821133448077887e+00,9.843946170149256e-01,1.374254448292294e-02,0.000000000000000e+00,1.305912302465347e+00,5.055303992949393e+00,1,5.192499756813049e-01,5.200999975204468e-01,5.192499756813049e-01,5.000000000000000e-01
7.281188974440345e-01,8.043438040751121e-02,166049,327257,1.787134732405821e-01,-9.644503525256207e-02,0.000000000000000e+00,1.821106340623276e+00,9.844194060644296e-01,1.375957946173472e-02,0.000000000000000e+00,1.305907998469733e+00,5.055313563300921e+00,1,5.195000171661377e-01,5.200999975204468e-01,5.195000171661377e-01,5.000000000000000e-01
7.281385988238531e-01,7.928599788274628e-02,166129,327337,1.755795884411978e-01,-9.559669251694054e-02,0.000000000000000e+00,1.821079239630513e+00,9.844441892047442e-01,1.377661037976488e-02,0.000000000000000e+00,1.305903695500100e+00,5.055323131371078e+00,1,5.197499990463257e-01,5.200999975204468e-01,5.197499990463257e-01,5.000000000000000e-01
7.281583002036719e-01,7.813761535798082e-02,166209,327418,1.724457036418121e-01,-9.474834978131864e-02,0.000000000000000e+00,1.821052138637750e+00,9.844689723450588e-01,1.379364129779505e-02,0.000000000000000e+00,1.305899392530468e+00,5.055332699441235e+00,1,5.199999809265137e-01,5.200999975204468e-01,5.199999809265137e-01,5.000000000000000e-01
7.281758320247002e-01,7.707324067302222e-02,166289,327498,1.695773103140534e-01,-9.391482046555494e-02,0.000000000000000e+00,1.821031863567378e+00,9.844910307684493e-01,1.380797115200195e-02,0.000000000000000e+00,1.305895556483339e+00,5.055341191641289e+00,1,5.202500224113464e-01,5.200999975204468e-01,5.202500224113464e-01,5.000000000000000e-01
7.281933595006819e-01,7.600912614073169e-02,166369,327578,1.667096210568316e-01,-9.308149099092576e-02,0.000000000000000e+00,1.821011593851257e+00,9.845130837253128e-01,1.382229738395527e-02,0.000000000000000e+00,1.305891721386333e+00,5.055349681734753e+00,1,5.205000042915344e-01,5.200999975204468e-01,5.205000042915344e-01,5.000000000000000e-01
7.282108869766633e-01,7.494501160843955e-02,166449,327658,1.638419317996043e-01,-9.224816151629653e-02,0.000000000000000e+00,1.820991324135135e+00,9.845351366821760e-01,1.383662361590862e-02,0.000000000000000e+00,1.305887886289327e+00,5.055358171828216e+00,1,5.207499861717224e-01,5.200999975204468e-01,5.207499861717224e-01,5.000000000000000e-01
7.282284186318237e-01,7.388064335308620e-02,166529,327738,1.609735587824314e-01,-9.141463334603681e-02,0.000000000000000e+00,1.820971049585987e+00,9.845571948972552e-01,1.385095326374937e-02,0.000000000000000e+00,1.305884050277895e+00,5.055366663946021e+00,1,5.210000276565552e-01,5.200999975204468e-01,5.210000276565552e-01,5.000000000000000e-01
7.282459461078054e-01,7.281652882079566e-02,166609,327818,1.581058695252095e-01,-9.058130387140761e-02,0.000000000000000e+00,1.820950779869865e+00,9.845792478541185e-01,1.386527949570270e-02,0.000000000000000e+00,1.305880215180889e+00,5.055375154039485e+00,1,5.212500095367432e-01,5.200999975204468e-01,5.212500095367432e-01,5.000000000000000e-01
7.282634735837870e-01,7.175241428850514e-02,166689,327898,1.552381802679876e-01,-8.974797439677844e-02,0.000000000000000e+00,1.820930510153744e+00,9.846013008109822e-01,1.387960572765602e-02,0.000000000000000e+00,1.305876380083883e+00,5.055383644132949e+00,1,5.214999914169312e-01,5.200999975204468e-01,5.214999914169312e-01,5.000000000000000e-01
7.282810010597686e-01,7.068829975621313e-02,166769,327978,1.523704910107606e-01,-8.891464492214930e-02,0.000000000000000e+00,1.820910240437622e+00,9.846233537678453e-01,1.389393195960937e-02,0.000000000000000e+00,1.305872544986877e+00,5.055392134226411e+00,1,5.217499732971191e-01,5.200999975204468e-01,5.217499732971191e-01,5.000000000000000e-01
7.282985327149291e-01,6.962393150085963e-02,166849,328058,1.495021179935875e-01,-8.808111675188948e-02,0.000000000000000e+00,1.820889965888473e+00,9.846454119829244e-01,1.390826160745012e-02,0.000000000000000e+00,1.305868708975446e+00,5.055400626344216e+00,1,5.220000147819519e-01,5.200999975204468e-01,5.220000147819519e-01,5.000000000000000e-01
7.283160601909107e-01,6.855981696856911e-02,166929,328138,1.466344287363656e-01,-8.724778727726031e-02,0.000000000000000e+00,1.820869696172352e+00,9.846674649397880e-01,1.392258783940345e-02,0.000000000000000e+00,1.305864873878440e+00,5.055409116437680e+00,1,5.222499966621399e-01,5.200999975204468e-01,5.222499966621399e-01,5.000000000000000e-01
7.283335876668924e-01,6.749570243627856e-02,167009,328219,1.437667394791437e-01,-8.641445780263113e-02,0.000000000000000e+00,1.820849426456230e+00,9.846895178966513e-01,1.393691407135677e-02,0.000000000000000e+00,1.305861038781434e+00,5.055417606531143e+00,1,5.224999785423279e-01,5.200999975204468e-01,5.224999785423279e-01,5.000000000000000e-01
7.283494198915191e-01,6.647890176563034e-02,167089,328299,1.395103219188145e-01,-8.757512103263022e-02,0.000000000000000e+00,1.820826486871193e+00,9.847090275265318e-01,1.395395438509094e-02,0.000000000000000e+00,1.305856645904280e+00,5.055421684859427e+00,1,5.227500200271606e-01,5.200999975204468e-01,5.227500200271606e-01,5.000000000000000e-01
7.283652481962593e-01,6.546234756039013e-02,167169,328379,1.352547999002635e-01,-8.873567869317514e-02,0.000000000000000e+00,1.820803552525804e+00,9.847285322870490e-01,1.397099086935601e-02,0.000000000000000e+00,1.305852254026515e+00,5.055425761836804e+00,1,5.230000019073486e-01,5.200999975204468e-01,5.230000019073486e-01,5.000000000000000e-01
7.283810765009990e-01,6.444579335515077e-02,167249,328459,1.309992778817162e-01,-8.989623635371903e-02,0.000000000000000e+00,1.820780618180414e+00,9.847480370475661e-01,1.398802735362106e-02,0.000000000000000e+00,1.305847862148750e+00,5.055429838814181e+00,1,5.232499837875366e-01,5.200999975204468e-01,5.232499837875366e-01,5.000000000000000e-01
7.283969085797746e-01,6.342899676693406e-02,167329,328539,1.267427411941116e-01,-9.105707073282819e-02,0.000000000000000e+00,1.820757678366654e+00,9.847675464587176e-01,1.400506789999491e-02,0.000000000000000e+00,1.305843469223804e+00,5.055433916763656e+00,1,5.235000252723694e-01,5.200999975204468e-01,5.235000252723694e-01,5.000000000000000e-01
7.284127368845145e-01,6.241244256169428e-02,167409,328619,1.224872191755624e-01,-9.221762839337259e-02,0.000000000000000e+00,1.820734744021265e+00,9.847870512192348e-01,1.402210438425997e-02,0.000000000000000e+00,1.305839077346039e+00,5.055437993741034e+00,1,5.237500071525574e-01,5.200999975204468e-01,5.237500071525574e-01,5.000000000000000e-01
7.284285651892544e-01,6.139588835645449e-02,167489,328699,1.182316971570133e-01,-9.337818605391700e-02,0.000000000000000e+00,1.820711809675875e+00,9.848065559797516e-01,1.403914086852503e-02,0.000000000000000e+00,1.305834685468274e+00,5.055442070718412e+00,1,5.239999890327454e-01,5.200999975204468e-01,5.239999890327454e-01,5.000000000000000e-01
7.284443934939944e-01,6.037933415121469e-02,167569,328779,1.139761751384641e-01,-9.453874371446139e-02,0.000000000000000e+00,1.820688875330486e+00,9.848260607402688e-01,1.405617735279009e-02,0.000000000000000e+00,1.305830293590510e+00,5.055446147695789e+00,1,5.242499709129333e-01,5.200999975204468e-01,5.242499709129333e-01,5.000000000000000e-01
7.284602255727698e-01,5.936253756299797e-02,167649,328859,1.097196384508595e-01,-9.569957809357055e-02,0.000000000000000e+00,1.820665935516725e+00,9.848455701514202e-01,1.407321789916394e-02,0.000000000000000e+00,1.305825900665563e+00,5.055450225645264e+00,1,5.245000123977661e-01,5.200999975204468e-01,5.245000123977661e-01,5.000000000000000e-01
7.284760538775097e-01,5.834598335775817e-02,167729,328939,1.054641164323103e-01,-9.686013575411494e-02,0.000000000000000e+00,1.820643001171335e+00,9.848650749119372e-01,1.409025438342900e-02,0.000000000000000e+00,1.305821508787798e+00,5.055454302622641e+00,1,5.247499942779541e-01,5.200999975204468e-01,5.247499942779541e-01,5.000000000000000e-01
7.284918821822496e-01,5.732942915251839e-02,167809,329020,1.012085944137612e-01,-9.802069341465935e-02,0.000000000000000e+00,1.820620066825946e+00,9.848845796724542e-01,1.410729086769406e-02,0.000000000000000e+00,1.305817116910034e+00,5.055458379600019e+00,1,5.249999761581421e-01,5.200999975204468e-01,5.249999761581421e-01,5.000000000000000e-01
