"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.891972959490036e-01,6.104085771751997e-01,0.000000000000000e+00,1.914039082621140e+00,1.297396334723483e-01,-3.090399351372724e-14,1.794799109952464e+00,8.056538539009094e-01,-5.662329629832062e-02,0.000000000000000e+00,1.342151173344539e+00,-2.199687901195984e-34,0.000000000000000e+00,5.023682161557128e+00,1,8.667500019073486e-01,8.667500019073486e-01,4.000000059604645e-01,5.000000000000000e-01
5.895478011060797e-01,5.955844712097396e-01,0.000000000000000e+00,2.905138115179574e+00,6.235979930210598e-01,2.229232066612436e-13,1.794987236167797e+00,8.059167682266776e-01,-5.905445576026919e-02,0.000000000000000e+00,1.341983639861625e+00,-2.302210790962243e-34,0.000000000000000e+00,5.023442718519881e+00,1,8.669999837875366e-01,8.669999837875366e-01,4.000000059604645e-01,5.000000000000000e-01
5.900687250639893e-01,6.376422172876522e-01,0.000000000000000e+00,3.310212738947000e+00,8.715538990841870e-01,4.199747800806557e-13,1.795993402925328e+00,8.062092275613532e-01,-6.155388748234290e-02,0.000000000000000e+00,1.341235081645381e+00,-2.409813486308763e-34,0.000000000000000e+00,5.021217392018701e+00,1,8.672500252723694e-01,8.672500252723694e-01,4.000000059604645e-01,5.000000000000000e-01
5.905895248445551e-01,6.796899376811631e-01,0.000000000000000e+00,3.715190801421548e+00,1.119450697660765e+00,6.169793805385910e-13,1.796999329833811e+00,8.065016171798589e-01,-6.405272339232561e-02,0.000000000000000e+00,1.340486701869712e+00,-2.517390531429785e-34,0.000000000000000e+00,5.018992595988676e+00,1,8.675000071525574e-01,8.675000071525574e-01,4.000000059604645e-01,5.000000000000000e-01
5.911103246251201e-01,7.217376580746128e-01,0.000000000000000e+00,4.120168863895503e+00,1.367347496236999e+00,8.139839809962520e-13,1.798005256742293e+00,8.067940067983640e-01,-6.655155930230491e-02,0.000000000000000e+00,1.339738322094045e+00,-2.624967576550802e-34,0.000000000000000e+00,5.016767799958656e+00,1,8.677499890327454e-01,8.677499890327454e-01,4.000000059604645e-01,5.000000000000000e-01
5.916311244056858e-01,7.637853784681179e-01,0.000000000000000e+00,4.525146926369988e+00,1.615244294813584e+00,1.010988581454177e-12,1.799011183650775e+00,8.070863964168696e-01,-6.905039521228751e-02,0.000000000000000e+00,1.338989942318377e+00,-2.732544621672117e-34,0.000000000000000e+00,5.014543003928631e+00,1,8.679999709129333e-01,8.679999709129333e-01,4.000000059604645e-01,5.000000000000000e-01
5.921955428735473e-01,7.819771105999699e-01,0.000000000000000e+00,4.854160210472249e+00,1.734661247512850e+00,1.202592919406925e-12,1.799912774953757e+00,8.074250320400483e-01,-7.151408612536540e-02,0.000000000000000e+00,1.338300507080873e+00,-3.093547109670108e-34,0.000000000000000e+00,5.012586759580232e+00,1,8.682500123977661e-01,8.682500123977661e-01,4.000000059604645e-01,5.000000000000000e-01
5.927516447174181e-01,7.370943442065576e-01,0.000000000000000e+00,4.340990660866456e+00,1.514761445456684e+00,1.135944369110544e-12,1.800980205270444e+00,8.077261888024573e-01,-7.394410629250184e-02,0.000000000000000e+00,1.337515770986836e+00,-3.244471883669544e-34,0.000000000000000e+00,5.010264387317838e+00,1,8.684999942779541e-01,8.684999942779541e-01,4.000000059604645e-01,5.000000000000000e-01
5.933077465612889e-01,6.922115778131452e-01,0.000000000000000e+00,3.827821111260666e+00,1.294861643400521e+00,1.069295818814162e-12,1.802047635587130e+00,8.080273455648664e-01,-7.637412645963833e-02,0.000000000000000e+00,1.336731034892800e+00,-3.395396657668983e-34,0.000000000000000e+00,5.007942015055446e+00,1,8.687499761581421e-01,8.687499761581421e-01,4.000000059604645e-01,5.000000000000000e-01
5.938639809997819e-01,6.473181097586700e-01,0.000000000000000e+00,3.314529203631332e+00,1.074909409345645e+00,1.002631377113286e-12,1.803115320417483e+00,8.083285741338476e-01,-7.880472603072609e-02,0.000000000000000e+00,1.335946111689537e+00,-3.546357417546687e-34,0.000000000000000e+00,5.005619089056220e+00,1,8.690000176429749e-01,8.690000176429749e-01,4.000000059604645e-01,5.000000000000000e-01
5.943852175431064e-01,6.059510078689027e-01,0.000000000000000e+00,2.947653465624467e+00,8.938793558074701e-01,9.614815844008071e-13,1.803846168884939e+00,8.086398719565415e-01,-8.122719637935770e-02,0.000000000000000e+00,1.335428752016157e+00,-3.761156837508720e-34,0.000000000000000e+00,5.004260075786420e+00,1,8.692499995231628e-01,8.692499995231628e-01,4.000000059604645e-01,5.000000000000000e-01
5.948809725637848e-01,5.671533513377441e-01,0.000000000000000e+00,2.687697473463820e+00,7.412575007242694e-01,9.389677179142593e-13,1.804331024405851e+00,8.089585814364783e-01,-8.364414889598629e-02,0.000000000000000e+00,1.335106806069642e+00,-4.022639441384674e-34,0.000000000000000e+00,5.003605139452761e+00,1,8.694999814033508e-01,8.694999814033508e-01,4.000000059604645e-01,5.000000000000000e-01
5.953768457902382e-01,5.283464440539504e-01,0.000000000000000e+00,2.427679498472386e+00,5.885992551176520e-01,9.164484833145729e-13,1.804815995533706e+00,8.092773669081840e-01,-8.606167770076864e-02,0.000000000000000e+00,1.334784783359668e+00,-4.284184392090134e-34,0.000000000000000e+00,5.002950046958791e+00,1,8.697500228881836e-01,8.697500228881836e-01,4.000000059604645e-01,5.000000000000000e-01
5.958726008109171e-01,4.895487875227634e-01,0.000000000000000e+00,2.167723506311541e+00,4.359774000343170e-01,8.939346168280112e-13,1.805300851054619e+00,8.095960763881209e-01,-8.847863021739848e-02,0.000000000000000e+00,1.334462837413153e+00,-4.545666995965462e-34,0.000000000000000e+00,5.002295110625131e+00,1,8.700000047683716e-01,8.700000047683716e-01,4.000000059604645e-01,5.000000000000000e-01
5.963683558315954e-01,4.507511309916037e-01,0.000000000000000e+00,1.907767514150885e+00,2.833555449511092e-01,8.714207503414608e-13,1.805785706575531e+00,8.099147858680578e-01,-9.089558273402706e-02,0.000000000000000e+00,1.334140891466638e+00,-4.807149599841442e-34,0.000000000000000e+00,5.001640174291471e+00,1,8.702499866485596e-01,8.702499866485596e-01,4.000000059604645e-01,5.000000000000000e-01
5.968642290580493e-01,4.119442237077918e-01,0.000000000000000e+00,1.647749539159330e+00,1.306972993444182e-01,8.489015157417677e-13,1.806270677703387e+00,8.102335713397637e-01,-9.331311153881056e-02,0.000000000000000e+00,1.333818868756664e+00,-5.068694550546710e-34,0.000000000000000e+00,5.000985081797502e+00,1,8.705000281333923e-01,8.705000281333923e-01,4.000000059604645e-01,5.000000000000000e-01
5.973599840787274e-01,3.731465671766632e-01,0.000000000000000e+00,1.387793546998882e+00,-2.192455573867472e-02,8.263876492552415e-13,1.806755533224298e+00,8.105522808197002e-01,-9.573006405543713e-02,0.000000000000000e+00,1.333496922810149e+00,-5.330177154421873e-34,0.000000000000000e+00,5.000330145463843e+00,1,8.707500100135803e-01,8.707500100135803e-01,4.000000059604645e-01,5.000000000000000e-01
5.978697465101398e-01,3.498137629564164e-01,0.000000000000000e+00,1.232926462467348e+00,-1.098268834328519e-01,8.321731993682938e-13,1.807168663353553e+00,8.108859296100958e-01,-9.816869422344711e-02,0.000000000000000e+00,1.333226031263982e+00,-5.582668248230687e-34,0.000000000000000e+00,4.999882902969341e+00,1,8.709999918937683e-01,8.709999918937683e-01,4.000000059604645e-01,5.000000000000000e-01
5.983986716983097e-01,3.476375599615813e-01,0.000000000000000e+00,1.221825646583250e+00,-1.091900382375003e-01,8.766736017071603e-13,1.807483669978067e+00,8.112400160372449e-01,-1.006369803763070e-01,0.000000000000000e+00,1.333024984393162e+00,-5.822858559005216e-34,0.000000000000000e+00,4.999719794823085e+00,1,8.712499737739563e-01,8.712499737739563e-01,4.000000059604645e-01,5.000000000000000e-01
5.989277230012113e-01,3.454608380819141e-01,0.000000000000000e+00,1.210722183866573e+00,-1.085530411954209e-01,9.211846145377172e-13,1.807798751711456e+00,8.115941868912955e-01,-1.031058550570979e-01,0.000000000000000e+00,1.332823889585558e+00,-6.063106139764038e-34,0.000000000000000e+00,4.999556647785997e+00,1,8.715000152587891e-01,8.715000152587891e-01,4.000000059604645e-01,5.000000000000000e-01
5.994566481893810e-01,3.432846350870795e-01,0.000000000000000e+00,1.199621367982478e+00,-1.079161960000643e-01,9.656850168765818e-13,1.808113758335970e+00,8.119482733184448e-01,-1.055741412099578e-01,0.000000000000000e+00,1.332622842714739e+00,-6.303296450538547e-34,0.000000000000000e+00,4.999393539639741e+00,1,8.717499971389771e-01,8.717499971389771e-01,4.000000059604645e-01,5.000000000000000e-01
5.999855733775508e-01,3.411084320922464e-01,0.000000000000000e+00,1.188520552098390e+00,-1.072793508046892e-01,1.010185419215443e-12,1.808428764960484e+00,8.123023597455937e-01,-1.080424273628177e-01,0.000000000000000e+00,1.332421795843918e+00,-6.543486761312648e-34,0.000000000000000e+00,4.999230431493484e+00,1,8.719999790191650e-01,8.719999790191650e-01,4.000000059604645e-01,5.000000000000000e-01
6.005574108523156e-01,4.254805403147828e-01,0.000000000000000e+00,1.682305026320653e+00,-1.497564108084289e-01,9.839787234895434e-13,1.808825425493939e+00,8.126539707063269e-01,-1.105724676708736e-01,0.000000000000000e+00,1.332155386678408e+00,-7.126858755594222e-34,0.000000000000000e+00,4.998871580424604e+00,1,8.722500205039978e-01,8.722500205039978e-01,4.000000059604645e-01,5.000000000000000e-01
6.011781405304094e-01,4.737178034770527e-01,0.000000000000000e+00,2.023759928414500e+00,4.199775102550682e-02,9.369188122475911e-13,1.809400907329734e+00,8.130320826938819e-01,-1.131201769801334e-01,0.000000000000000e+00,1.331764808392245e+00,-7.376309098726506e-34,0.000000000000000e+00,4.998101571662167e+00,1,8.725000023841858e-01,8.725000023841858e-01,4.000000059604645e-01,5.000000000000000e-01
6.017988702085048e-01,5.219550666394339e-01,0.000000000000000e+00,2.365214830509137e+00,2.337519128598787e-01,8.898589010055305e-13,1.809976389165532e+00,8.134101946814378e-01,-1.156678862893990e-01,0.000000000000000e+00,1.331374230106082e+00,-7.625759441858911e-34,0.000000000000000e+00,4.997331562899729e+00,1,8.727499842643738e-01,8.727499842643738e-01,4.000000059604645e-01,5.000000000000000e-01
6.024197478908148e-01,5.702038312951490e-01,0.000000000000000e+00,2.706751147697053e+00,4.255517957627753e-01,8.427877689930537e-13,1.810552008216836e+00,8.137883968244509e-01,-1.182162030639253e-01,0.000000000000000e+00,1.330983558692049e+00,-7.875269262899368e-34,0.000000000000000e+00,4.996561370539591e+00,1,8.730000257492065e-01,8.730000257492065e-01,4.000000059604645e-01,5.000000000000000e-01
6.030940442063856e-01,5.923459324663253e-01,0.000000000000000e+00,2.865317541539178e+00,5.179804690887984e-01,7.781345057576553e-13,1.811246875536923e+00,8.141737628964514e-01,-1.208081217279676e-01,0.000000000000000e+00,1.330487315712592e+00,-8.171087788673237e-34,0.000000000000000e+00,4.995455741255095e+00,1,8.732500076293945e-01,8.732500076293945e-01,4.000000059604645e-01,5.000000000000000e-01
6.038074848299090e-01,5.954187564682385e-01,0.000000000000000e+00,2.890236493142183e+00,5.378261375276934e-01,7.006247404008232e-13,1.812028984886422e+00,8.145644299566938e-01,-1.234323467804527e-01,0.000000000000000e+00,1.329913857296646e+00,-8.500790286001740e-34,0.000000000000000e+00,4.994104854218951e+00,1,8.734999895095825e-01,8.734999895095825e-01,4.000000059604645e-01,5.000000000000000e-01
6.045209254534325e-01,5.984915804701506e-01,0.000000000000000e+00,2.915155444745172e+00,5.576718059665875e-01,6.231149750439639e-13,1.812811094235921e+00,8.149550970169365e-01,-1.260565718329389e-01,0.000000000000000e+00,1.329340398880701e+00,-8.830492783331365e-34,0.000000000000000e+00,4.992753967182808e+00,1,8.737499713897705e-01,8.737499713897705e-01,4.000000059604645e-01,5.000000000000000e-01
6.052345361867852e-01,6.015651371434999e-01,0.000000000000000e+00,2.940080337919849e+00,5.775222063245241e-01,5.455867285794858e-13,1.813593390068336e+00,8.153458572262161e-01,-1.286814225947842e-01,0.000000000000000e+00,1.328766803731704e+00,-9.160273893559771e-34,0.000000000000000e+00,4.991402758046750e+00,1,8.740000128746033e-01,8.740000128746033e-01,4.000000059604645e-01,5.000000000000000e-01
6.059479768103093e-01,6.046379611454146e-01,0.000000000000000e+00,2.964999289522862e+00,5.973678747634300e-01,4.680769632225837e-13,1.814375499417835e+00,8.157365242864589e-01,-1.313056476472717e-01,0.000000000000000e+00,1.328193345315757e+00,-9.489976390888524e-34,0.000000000000000e+00,4.990051871010606e+00,1,8.742499947547913e-01,8.742499947547913e-01,4.000000059604645e-01,5.000000000000000e-01
6.066614174338326e-01,6.077107851473263e-01,0.000000000000000e+00,2.989918241125852e+00,6.172135432023194e-01,3.905671978657551e-13,1.815157608767334e+00,8.161271913467015e-01,-1.339298726997567e-01,0.000000000000000e+00,1.327619886899811e+00,-9.819678888217509e-34,0.000000000000000e+00,4.988700983974462e+00,1,8.744999766349792e-01,8.744999766349792e-01,4.000000059604645e-01,5.000000000000000e-01
6.073750281671855e-01,6.107843418206776e-01,0.000000000000000e+00,3.014843134300545e+00,6.370639435602642e-01,3.130389514012781e-13,1.815939904599750e+00,8.165179515559811e-01,-1.365547234616021e-01,0.000000000000000e+00,1.327046291750815e+00,-1.014945999844597e-33,0.000000000000000e+00,4.987349774838405e+00,1,8.747500181198120e-01,8.747500181198120e-01,4.000000059604645e-01,5.000000000000000e-01
6.080999895186366e-01,6.117408167518007e-01,0.000000000000000e+00,3.027625296827481e+00,6.038909552933804e-01,2.524127341786219e-13,1.816665211060220e+00,8.169124352926703e-01,-1.392035677089864e-01,0.000000000000000e+00,1.326512472510792e+00,-1.042137367760485e-33,0.000000000000000e+00,4.986161647271580e+00,1,8.750000000000000e-01,8.750000000000000e-01,4.000000059604645e-01,5.000000000000000e-01
6.088407096401272e-01,6.098024174580545e-01,0.000000000000000e+00,3.023806002461567e+00,4.981957423833951e-01,2.148808868747622e-13,1.817312818987108e+00,8.173121397173939e-01,-1.418860876262938e-01,0.000000000000000e+00,1.326032874207315e+00,-1.061424020782556e-33,0.000000000000000e+00,4.985196152255825e+00,1,8.752499818801880e-01,8.752499818801880e-01,4.000000059604645e-01,5.000000000000000e-01
6.095816063758565e-01,6.078635559804092e-01,0.000000000000000e+00,3.019985797438941e+00,3.924753279444986e-01,1.773400906326468e-13,1.817960581326950e+00,8.177119394459860e-01,-1.445692471525430e-01,0.000000000000000e+00,1.325553161550405e+00,-1.080715272434378e-33,0.000000000000000e+00,4.984230427031439e+00,1,8.755000233650208e-01,8.755000233650208e-01,4.000000059604645e-01,5.000000000000000e-01
6.103223264973469e-01,6.059251566866605e-01,0.000000000000000e+00,3.016166503073006e+00,2.867801150344969e-01,1.398082433287739e-13,1.818608189253839e+00,8.181116438707099e-01,-1.472517670698505e-01,0.000000000000000e+00,1.325073563246927e+00,-1.100001925456387e-33,0.000000000000000e+00,4.983264932015683e+00,1,8.757500052452087e-01,8.757500052452087e-01,4.000000059604645e-01,5.000000000000000e-01
6.110630466188374e-01,6.039867573929142e-01,0.000000000000000e+00,3.012347208707092e+00,1.810849021245107e-01,1.022763960249124e-13,1.819255797180727e+00,8.185113482954334e-01,-1.499342869871579e-01,0.000000000000000e+00,1.324593964943451e+00,-1.119288578478457e-33,0.000000000000000e+00,4.982299436999929e+00,1,8.759999871253967e-01,8.759999871253967e-01,4.000000059604645e-01,5.000000000000000e-01
6.118948759566148e-01,3.532069766671289e-01,0.000000000000000e+00,1.206597722508721e+00,1.993396702290061e-01,-3.648536426152515e-14,1.820041076376573e+00,8.189596318460405e-01,-1.526878863719362e-01,0.000000000000000e+00,1.324029372072051e+00,-1.201355850241709e-33,0.000000000000000e+00,4.981119965776403e+00,1,8.762500286102295e-01,8.762500286102295e-01,4.000000059604645e-01,5.000000000000000e-01
6.125937285593955e-01,3.225533108451455e-01,0.000000000000000e+00,1.044287540146865e+00,2.026766961190510e-02,-1.264724093881094e-13,1.820156692250163e+00,8.193766211562294e-01,-1.554045219543498e-01,0.000000000000000e+00,1.323921932965071e+00,-1.221072943532992e-33,0.000000000000000e+00,4.981509372438592e+00,1,8.765000104904175e-01,8.765000104904175e-01,4.000000059604645e-01,5.000000000000000e-01
6.132925811621762e-01,2.918996450231652e-01,0.000000000000000e+00,8.819773577850254e-01,-1.588043310051844e-01,-2.164594545146797e-13,1.820272308123754e+00,8.197936104664184e-01,-1.581211575367634e-01,0.000000000000000e+00,1.323814493858092e+00,-1.240790036824346e-33,0.000000000000000e+00,4.981898779100783e+00,1,8.767499923706055e-01,8.767499923706055e-01,4.000000059604645e-01,5.000000000000000e-01
6.139914337649566e-01,2.612459792012020e-01,0.000000000000000e+00,7.196671754232788e-01,-3.378763316221504e-01,-3.064464996412119e-13,1.820387923997344e+00,8.202105997766072e-01,-1.608377931191748e-01,0.000000000000000e+00,1.323707054751112e+00,-1.260507130115468e-33,0.000000000000000e+00,4.982288185762973e+00,1,8.769999742507935e-01,8.769999742507935e-01,4.000000059604645e-01,5.000000000000000e-01
6.147632914810248e-01,2.698248126461733e-01,0.000000000000000e+00,7.815485970224428e-01,-3.666903898651740e-01,-3.649930197867836e-13,1.820630346979485e+00,8.206660455039362e-01,-1.636140351418222e-01,0.000000000000000e+00,1.323530434961243e+00,-1.295618437649136e-33,0.000000000000000e+00,4.982503220818685e+00,1,8.772500157356262e-01,8.772500157356262e-01,4.000000059604645e-01,5.000000000000000e-01
6.155882028742721e-01,3.070819906516051e-01,0.000000000000000e+00,1.007305275603827e+00,-2.856427892778057e-01,-4.005300106365810e-13,1.820965375384476e+00,8.211494178014148e-01,-1.664327082988458e-01,0.000000000000000e+00,1.323303311812161e+00,-1.341969575817728e-33,0.000000000000000e+00,4.982590688483218e+00,1,8.774999976158142e-01,8.774999976158142e-01,4.000000059604645e-01,5.000000000000000e-01
6.164131142675190e-01,3.443391686570172e-01,0.000000000000000e+00,1.233061954185096e+00,-2.045951886904696e-01,-4.360670014863388e-13,1.821300403789466e+00,8.216327900988932e-01,-1.692513814558681e-01,0.000000000000000e+00,1.323076188663080e+00,-1.388320713986454e-33,0.000000000000000e+00,4.982678156147750e+00,1,8.777499794960022e-01,8.777499794960022e-01,4.000000059604645e-01,5.000000000000000e-01
6.172382223492239e-01,3.816052301097380e-01,0.000000000000000e+00,1.458872461254351e+00,-1.235282634487270e-01,-4.716124656291103e-13,1.821635512077241e+00,8.221162776496614e-01,-1.720707266856508e-01,0.000000000000000e+00,1.322849011359695e+00,-1.434682903928628e-33,0.000000000000000e+00,4.982765644667713e+00,1,8.780000209808350e-01,8.780000209808350e-01,4.000000059604645e-01,5.000000000000000e-01
6.180631337424705e-01,4.188624081151316e-01,0.000000000000000e+00,1.684629139835502e+00,-4.248066286143606e-02,-5.071494564788548e-13,1.821970540482231e+00,8.225996499471397e-01,-1.748893998426718e-01,0.000000000000000e+00,1.322621888210614e+00,-1.481034042097340e-33,0.000000000000000e+00,4.982853112332246e+00,1,8.782500028610229e-01,8.782500028610229e-01,4.000000059604645e-01,5.000000000000000e-01
6.188880451357174e-01,4.561195861205449e-01,0.000000000000000e+00,1.910385818416774e+00,3.856693772589582e-02,-5.426864473286255e-13,1.822305568887221e+00,8.230830222446182e-01,-1.777080729996941e-01,0.000000000000000e+00,1.322394765061532e+00,-1.527385180265991e-33,0.000000000000000e+00,4.982940579996778e+00,1,8.784999847412109e-01,8.784999847412109e-01,4.000000059604645e-01,5.000000000000000e-01
6.197131532174228e-01,4.933856475732817e-01,0.000000000000000e+00,2.136196325486125e+00,1.196338629676719e-01,-5.782319114714134e-13,1.822640677174997e+00,8.235665097953867e-01,-1.805274182294781e-01,0.000000000000000e+00,1.322167587758148e+00,-1.573747370208188e-33,0.000000000000000e+00,4.983028068516740e+00,1,8.787500262260437e-01,8.787500262260437e-01,4.000000059604645e-01,5.000000000000000e-01
6.206058668968021e-01,5.206888657444992e-01,0.000000000000000e+00,2.299871918900366e+00,2.355480738373238e-01,-5.717353600135886e-13,1.823159017360095e+00,8.240753781164778e-01,-1.833824748325168e-01,0.000000000000000e+00,1.321821769043733e+00,-1.621541221680781e-33,0.000000000000000e+00,4.982748249948374e+00,1,8.790000081062317e-01,8.790000081062317e-01,4.000000059604645e-01,5.000000000000000e-01
6.215913124446458e-01,5.343782465850501e-01,0.000000000000000e+00,2.378640419172426e+00,3.991486696792466e-01,-5.077503499988196e-13,1.823928069502721e+00,8.246191168533445e-01,-1.862872923672666e-01,0.000000000000000e+00,1.321313612712409e+00,-1.671308244088902e-33,0.000000000000000e+00,4.981966101140411e+00,1,8.792499899864197e-01,8.792499899864197e-01,4.000000059604645e-01,5.000000000000000e-01
6.225767579924910e-01,5.480676274256391e-01,0.000000000000000e+00,2.457408919444742e+00,5.627492655215042e-01,-4.437653399839600e-13,1.824697121645348e+00,8.251628555902123e-01,-1.891921099020220e-01,0.000000000000000e+00,1.320805456381084e+00,-1.721075266496826e-33,0.000000000000000e+00,4.981183952332445e+00,1,8.794999718666077e-01,8.794999718666077e-01,4.000000059604645e-01,5.000000000000000e-01
6.235624385058930e-01,5.617602723055153e-01,0.000000000000000e+00,2.536196200952112e+00,7.263888696124912e-01,-3.797650736482112e-13,1.825466357157584e+00,8.257067239738933e-01,-1.920976200494439e-01,0.000000000000000e+00,1.320297178887067e+00,-1.770854155147626e-33,0.000000000000000e+00,4.980401617032156e+00,1,8.797500133514404e-01,8.797500133514404e-01,4.000000059604645e-01,5.000000000000000e-01
6.245478840537371e-01,5.754496531460743e-01,0.000000000000000e+00,2.614964701224218e+00,8.899894654544941e-01,-3.157800636334079e-13,1.826235409300210e+00,8.262504627107604e-01,-1.950024375841950e-01,0.000000000000000e+00,1.319789022555743e+00,-1.820621177555788e-33,0.000000000000000e+00,4.979619468224191e+00,1,8.799999952316284e-01,8.799999952316284e-01,4.000000059604645e-01,5.000000000000000e-01
6.255438520055481e-01,7.901493643688706e-01,0.000000000000000e+00,5.091227802366093e+00,9.172855977534705e-01,-2.566251572418269e-13,1.826718088595784e+00,8.268267200955289e-01,-1.979310280835650e-01,0.000000000000000e+00,1.319482002538840e+00,-2.011005824581038e-33,0.000000000000000e+00,4.979612012571925e+00,1,8.802499771118164e-01,8.802499771118164e-01,4.000000059604645e-01,5.000000000000000e-01
6.266945339005427e-01,7.783444951332161e-01,0.000000000000000e+00,4.914868250051989e+00,9.702437156331772e-01,-2.934041590349489e-13,1.828109063451772e+00,8.274083963020390e-01,-2.008791576245911e-01,0.000000000000000e+00,1.318551244704085e+00,-2.092483001509816e-33,0.000000000000000e+00,4.977429767324193e+00,1,8.805000185966492e-01,8.805000185966492e-01,4.000000059604645e-01,5.000000000000000e-01
6.278449414971121e-01,7.665424399307535e-01,0.000000000000000e+00,4.738550738155621e+00,1.023189209408517e+00,-3.301743934855836e-13,1.829499706728534e+00,8.279899338491434e-01,-2.038265843933787e-01,0.000000000000000e+00,1.317620708742473e+00,-2.173940755988677e-33,0.000000000000000e+00,4.975248042277950e+00,1,8.807500004768372e-01,8.807500004768372e-01,4.000000059604645e-01,5.000000000000000e-01
6.289953490936810e-01,7.547403847282999e-01,0.000000000000000e+00,4.562233226259368e+00,1.076134703183850e+00,-3.669446279362032e-13,1.830890350005296e+00,8.285714713962478e-01,-2.067740111621649e-01,0.000000000000000e+00,1.316690172780861e+00,-2.255398510467634e-33,0.000000000000000e+00,4.973066317231708e+00,1,8.809999823570251e-01,8.809999823570251e-01,4.000000059604645e-01,5.000000000000000e-01
6.300975819647135e-01,7.136702556025052e-01,0.000000000000000e+00,4.198975001483858e+00,9.749390597205296e-01,-3.741419717972087e-13,1.831869362758961e+00,8.291516960554137e-01,-2.097260605234188e-01,0.000000000000000e+00,1.316057413706557e+00,-2.385595475724530e-33,0.000000000000000e+00,4.971956949838741e+00,1,8.812500238418579e-01,8.812500238418579e-01,4.000000059604645e-01,5.000000000000000e-01
6.311641453833358e-01,6.512227702721852e-01,0.000000000000000e+00,3.699217216285249e+00,7.611114724312761e-01,-3.597192287894570e-13,1.832547078901402e+00,8.297307216057042e-01,-2.126802707953113e-01,0.000000000000000e+00,1.315642583925492e+00,-2.551365983443974e-33,0.000000000000000e+00,4.971631909497617e+00,1,8.815000057220459e-01,8.815000057220459e-01,4.000000059604645e-01,5.000000000000000e-01
6.322307088019588e-01,5.887752849418307e-01,0.000000000000000e+00,3.199459431086300e+00,5.472838851418695e-01,-3.452964857816918e-13,1.833224795043845e+00,8.303097471559949e-01,-2.156344810672055e-01,0.000000000000000e+00,1.315227754144426e+00,-2.717136491163061e-33,0.000000000000000e+00,4.971306869156492e+00,1,8.817499876022339e-01,8.817499876022339e-01,4.000000059604645e-01,5.000000000000000e-01
6.332975265275492e-01,5.263129098915040e-01,0.000000000000000e+00,2.699582485709170e+00,3.334053136874154e-01,-3.308703038747607e-13,1.833902672778119e+00,8.308889107667417e-01,-2.185893957287715e-01,0.000000000000000e+00,1.314812825453065e+00,-2.882946524515806e-33,0.000000000000000e+00,4.970981751314094e+00,1,8.820000290870667e-01,8.820000290870667e-01,4.000000059604645e-01,5.000000000000000e-01
6.343640899461712e-01,4.638654245612091e-01,0.000000000000000e+00,2.199824700510800e+00,1.195777263982681e-01,-3.164475608670225e-13,1.834580388920561e+00,8.314679363170321e-01,-2.215436060006628e-01,0.000000000000000e+00,1.314397995672000e+00,-3.048717032235222e-33,0.000000000000000e+00,4.970656710972969e+00,1,8.822500109672546e-01,8.822500109672546e-01,4.000000059604645e-01,5.000000000000000e-01
6.354306533647941e-01,4.014179392308569e-01,0.000000000000000e+00,1.700066915311838e+00,-9.424986089114812e-02,-3.020248178592511e-13,1.835258105063003e+00,8.320469618673226e-01,-2.244978162725570e-01,0.000000000000000e+00,1.313983165890935e+00,-3.214487539954269e-33,0.000000000000000e+00,4.970331670631845e+00,1,8.824999928474426e-01,8.824999928474426e-01,4.000000059604645e-01,5.000000000000000e-01
6.364972167834171e-01,3.389704539005036e-01,0.000000000000000e+00,1.200309130113039e+00,-3.080774481804742e-01,-2.876020748515063e-13,1.835935821205445e+00,8.326259874176136e-01,-2.274520265444509e-01,0.000000000000000e+00,1.313568336109870e+00,-3.380258047673879e-33,0.000000000000000e+00,4.970006630290721e+00,1,8.827499747276306e-01,8.827499747276306e-01,4.000000059604645e-01,5.000000000000000e-01
6.375343842405542e-01,3.127511516090398e-01,0.000000000000000e+00,7.745724222067047e-01,-5.295770924074339e-01,-2.799416389065198e-13,1.836303842228391e+00,8.332069907739361e-01,-2.304261570226944e-01,0.000000000000000e+00,1.313362023395440e+00,-3.560979467049351e-33,0.000000000000000e+00,4.970440022964133e+00,1,8.830000162124634e-01,8.830000162124634e-01,4.000000059604645e-01,5.000000000000000e-01
6.385307506845943e-01,3.361090970559792e-01,0.000000000000000e+00,4.503415592532807e-01,-7.614475602383881e-01,-2.815367912537066e-13,1.836247972982760e+00,8.337903719196457e-01,-2.334258607172603e-01,0.000000000000000e+00,1.313441091686613e+00,-3.762052663082673e-33,0.000000000000000e+00,4.971910755348773e+00,1,8.832499980926514e-01,8.832499980926514e-01,4.000000059604645e-01,5.000000000000000e-01
6.395271171286340e-01,3.594670425028953e-01,0.000000000000000e+00,1.261106963002614e-01,-9.933180280691019e-01,-2.831319436009447e-13,1.836192103737129e+00,8.343737530653553e-01,-2.364255644118243e-01,0.000000000000000e+00,1.313520159977786e+00,-3.963125859116997e-33,0.000000000000000e+00,4.973381487733412e+00,1,8.834999799728394e-01,8.834999799728394e-01,4.000000059604645e-01,5.000000000000000e-01
