"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.249971678207988e-01,1.840666972072184e-01,0.000000000000000e+00,-4.680603337153802e-01,2.281597545621594e-01,-2.090915004637085e-12,1.822605280850528e+00,9.812593703545371e-01,1.786139414536513e-02,0.000000000000000e+00,1.308913229252310e+00,-2.121848856991748e-06,0.000000000000000e+00,5.062790811966503e+00,1,6.265000104904175e-01,5.200999975204468e-01,6.265000104904175e-01,5.000000000000000e-01
7.249477877160908e-01,1.900091027301196e-01,0.000000000000000e+00,-5.002061215566935e-01,2.158320366073828e-01,-2.277860320320854e-12,1.822672555347950e+00,9.812026583642289e-01,1.785879328904984e-02,0.000000000000000e+00,1.308940150052784e+00,-2.113757983012837e-06,0.000000000000000e+00,5.062829333056444e+00,1,6.267499923706055e-01,5.200999975204468e-01,6.267499923706055e-01,5.000000000000000e-01
7.249020541638260e-01,1.965616794864848e-01,0.000000000000000e+00,-5.342223669530657e-01,1.942508642236218e-01,-2.342483390647945e-12,1.822726072578626e+00,9.811498269533647e-01,1.786458418382079e-02,0.000000000000000e+00,1.308964669253668e+00,-2.104807006411985e-06,0.000000000000000e+00,5.062863413222103e+00,1,6.269999742507935e-01,5.200999975204468e-01,6.269999742507935e-01,5.000000000000000e-01
7.248613009851492e-01,2.039510004355993e-01,0.000000000000000e+00,-5.708069423148623e-01,1.599987295049434e-01,-2.239691301870259e-12,1.822760772086583e+00,9.811022945519772e-01,1.788186280545945e-02,0.000000000000000e+00,1.308985907072219e+00,-2.094676616091438e-06,0.000000000000000e+00,5.062891422926183e+00,1,6.272500157356262e-01,5.200999975204468e-01,6.272500157356262e-01,5.000000000000000e-01
7.248205575211755e-01,2.113385599256038e-01,0.000000000000000e+00,-6.073827966813129e-01,1.257547597767123e-01,-2.136923716570273e-12,1.822795463322906e+00,9.810547734813169e-01,1.789913730823717e-02,0.000000000000000e+00,1.309007139828119e+00,-2.084548640644249e-06,0.000000000000000e+00,5.062919425953339e+00,1,6.274999976158142e-01,5.200999975204468e-01,6.274999976158142e-01,5.000000000000000e-01
7.247798140572017e-01,2.187261194156156e-01,0.000000000000000e+00,-6.439586510478045e-01,9.151079004842691e-02,-2.034156131270198e-12,1.822830154559230e+00,9.810072524106567e-01,1.791641181101490e-02,0.000000000000000e+00,1.309028372584019e+00,-2.074420665196509e-06,0.000000000000000e+00,5.062947428980495e+00,1,6.277499794960022e-01,5.200999975204468e-01,6.277499794960022e-01,5.000000000000000e-01
7.247367532654579e-01,2.243282385239092e-01,0.000000000000000e+00,-6.583923265687043e-01,1.541080585875216e-01,-2.076441726762335e-12,1.822865434914559e+00,9.809570241064736e-01,1.791756458401442e-02,0.000000000000000e+00,1.309049967217503e+00,-2.056721004090697e-06,0.000000000000000e+00,5.062973753607969e+00,1,6.280000209808350e-01,5.200999975204468e-01,6.280000209808350e-01,5.000000000000000e-01
7.246911870621985e-01,2.238089136933887e-01,0.000000000000000e+00,-6.600867556861301e-01,1.285784614053332e-01,-1.769505193969375e-12,1.822886966687045e+00,9.809028223003495e-01,1.793982881472080e-02,0.000000000000000e+00,1.309071056665861e+00,-2.046219635932655e-06,0.000000000000000e+00,5.062994803573309e+00,1,6.282500028610229e-01,5.200999975204468e-01,6.282500028610229e-01,5.000000000000000e-01
7.246456208589389e-01,2.232895888628704e-01,0.000000000000000e+00,-6.617811848035609e-01,1.030488642231689e-01,-1.462568661176704e-12,1.822908498459531e+00,9.808486204942253e-01,1.796209304542714e-02,0.000000000000000e+00,1.309092146114220e+00,-2.035718267775150e-06,0.000000000000000e+00,5.063015853538649e+00,1,6.284999847412109e-01,5.200999975204468e-01,6.284999847412109e-01,5.000000000000000e-01
7.246000437910624e-01,2.227701402066898e-01,0.000000000000000e+00,-6.634760179336601e-01,7.751317986952158e-02,-1.155558943707637e-12,1.822930035365963e+00,9.807944057644469e-01,1.798436258472451e-02,0.000000000000000e+00,1.309113240591058e+00,-2.025214395714886e-06,0.000000000000000e+00,5.063036908523054e+00,1,6.287500262260437e-01,5.200999975204468e-01,6.287500262260437e-01,5.000000000000000e-01
7.245544775878028e-01,2.222508153761705e-01,0.000000000000000e+00,-6.651704470510904e-01,5.198358268733230e-02,-8.486224109146846e-13,1.822951567138449e+00,9.807402039583228e-01,1.800662681543088e-02,0.000000000000000e+00,1.309134330039416e+00,-2.014713027557107e-06,0.000000000000000e+00,5.063057958488393e+00,1,6.290000081062317e-01,5.200999975204468e-01,6.290000081062317e-01,5.000000000000000e-01
7.245074507510495e-01,2.181332234764702e-01,0.000000000000000e+00,-6.499763323758847e-01,4.931681885842293e-02,-6.749149309245086e-13,1.822969675897821e+00,9.806846679238741e-01,1.802128038797840e-02,0.000000000000000e+00,1.309156776452718e+00,-2.003522757992721e-06,0.000000000000000e+00,5.063082323115025e+00,1,6.292499899864197e-01,5.200999975204468e-01,6.292499899864197e-01,5.000000000000000e-01
7.244593562342364e-01,2.113854043390900e-01,0.000000000000000e+00,-6.224371896540899e-01,6.336211276738296e-02,-5.985939641630223e-13,1.822985282535435e+00,9.806281566078204e-01,1.803037079358993e-02,0.000000000000000e+00,1.309180214767422e+00,-1.991828921792346e-06,0.000000000000000e+00,5.063109110661426e+00,1,6.294999718666077e-01,5.200999975204468e-01,6.294999718666077e-01,5.000000000000000e-01
7.244112502499657e-01,2.046359762796467e-01,0.000000000000000e+00,-5.948914806131027e-01,7.741075557807547e-02,-5.222547997460998e-13,1.823000892894231e+00,9.805716318174424e-01,1.803946336668014e-02,0.000000000000000e+00,1.309203658670660e+00,-1.980132297362579e-06,0.000000000000000e+00,5.063135904594938e+00,1,6.297500133514404e-01,5.200999975204468e-01,6.297500133514404e-01,5.000000000000000e-01
7.243631557331528e-01,1.978881571422675e-01,0.000000000000000e+00,-5.673523378913156e-01,9.145604948702374e-02,-4.459338329845767e-13,1.823016499531845e+00,9.805151205013892e-01,1.804855377229167e-02,0.000000000000000e+00,1.309227096985365e+00,-1.968438461162710e-06,0.000000000000000e+00,5.063162692141339e+00,1,6.299999952316284e-01,5.200999975204468e-01,6.299999952316284e-01,5.000000000000000e-01
7.243150612163398e-01,1.911403380048864e-01,0.000000000000000e+00,-5.398131951695183e-01,1.055013433959811e-01,-3.696128662230556e-13,1.823032106169459e+00,9.804586091853358e-01,1.805764417790320e-02,0.000000000000000e+00,1.309250535300068e+00,-1.956744624962586e-06,0.000000000000000e+00,5.063189479687740e+00,1,6.302499771118164e-01,5.200999975204468e-01,6.302499771118164e-01,5.000000000000000e-01
7.242669552320692e-01,1.843909099454377e-01,0.000000000000000e+00,-5.122674861285003e-01,1.195499862067042e-01,-2.932737018061447e-13,1.823047716528254e+00,9.804020843949579e-01,1.806673675099341e-02,0.000000000000000e+00,1.309273979203307e+00,-1.945048000532060e-06,0.000000000000000e+00,5.063216273621251e+00,1,6.305000185966492e-01,5.200999975204468e-01,6.305000185966492e-01,5.000000000000000e-01
7.242188607152561e-01,1.776430908080597e-01,0.000000000000000e+00,-4.847283434067244e-01,1.335952801156387e-01,-2.169527350446106e-13,1.823063323165868e+00,9.803455730789041e-01,1.807582715660494e-02,0.000000000000000e+00,1.309297417518011e+00,-1.933354164332437e-06,0.000000000000000e+00,5.063243061167651e+00,1,6.307500004768372e-01,5.200999975204468e-01,6.307500004768372e-01,5.000000000000000e-01
7.241708665097936e-01,1.738972149352336e-01,0.000000000000000e+00,-4.548585800670356e-01,1.643197307691308e-01,-3.039010578811854e-13,1.823098597514051e+00,9.802896787649872e-01,1.807624308576191e-02,0.000000000000000e+00,1.309321722732051e+00,-1.920943082183623e-06,0.000000000000000e+00,5.063273338855447e+00,1,6.309999823570251e-01,5.200999975204468e-01,6.309999823570251e-01,5.000000000000000e-01
7.241229981453380e-01,1.742588585506058e-01,0.000000000000000e+00,-4.217920437485163e-01,2.178783405023153e-01,-6.143179105869410e-13,1.823160797194231e+00,9.802346155433430e-01,1.806478736117498e-02,0.000000000000000e+00,1.309347220166209e+00,-1.907547429190687e-06,0.000000000000000e+00,5.063308400315505e+00,1,6.312500238418579e-01,5.200999975204468e-01,6.312500238418579e-01,5.000000000000000e-01
7.240751411916965e-01,1.746204159577282e-01,0.000000000000000e+00,-3.887333897986086e-01,2.714241829864613e-01,-9.246607664268690e-13,1.823222982047313e+00,9.801795654476160e-01,1.805333436739251e-02,0.000000000000000e+00,1.309372711522315e+00,-1.894154969440904e-06,0.000000000000000e+00,5.063343453417646e+00,1,6.315000057220459e-01,5.200999975204468e-01,6.315000057220459e-01,5.000000000000000e-01
7.240272842380548e-01,1.749819733648499e-01,0.000000000000000e+00,-3.556747358486931e-01,3.249700254706167e-01,-1.235003622266798e-12,1.823285166900395e+00,9.801245153518886e-01,1.804188137361001e-02,0.000000000000000e+00,1.309398202878420e+00,-1.880762509690876e-06,0.000000000000000e+00,5.063378506519786e+00,1,6.317499876022339e-01,5.200999975204468e-01,6.317499876022339e-01,5.000000000000000e-01
7.239705230518781e-01,2.031057340888855e-01,0.000000000000000e+00,-3.475564902825257e-01,4.844618322477384e-01,-1.573716511225728e-12,1.823347735137470e+00,9.800601091095862e-01,1.804155330904759e-02,0.000000000000000e+00,1.309431458233746e+00,-1.857656678942118e-06,0.000000000000000e+00,5.063431764747810e+00,1,6.320000290870667e-01,5.200999975204468e-01,6.320000290870667e-01,5.000000000000000e-01
7.239515972700212e-01,2.000936898934396e-01,0.000000000000000e+00,-3.519251448699012e-01,4.666254220070117e-01,-1.415610540420216e-12,1.823459741927673e+00,9.800387812990841e-01,1.801851888419539e-02,0.000000000000000e+00,1.309441819864933e+00,-1.843991664133373e-06,0.000000000000000e+00,5.063446714717753e+00,1,6.322500109672546e-01,5.200999975204468e-01,6.322500109672546e-01,5.000000000000000e-01
7.239326714881642e-01,1.970816456979916e-01,0.000000000000000e+00,-3.562937994572800e-01,4.487890117662715e-01,-1.257504569614629e-12,1.823571748717876e+00,9.800174534885817e-01,1.799548445934316e-02,0.000000000000000e+00,1.309452181496121e+00,-1.830326649324386e-06,0.000000000000000e+00,5.063461664687697e+00,1,6.324999928474426e-01,5.200999975204468e-01,6.324999928474426e-01,5.000000000000000e-01
7.239137457063072e-01,1.940696015025441e-01,0.000000000000000e+00,-3.606624540446595e-01,4.309526015255332e-01,-1.099398598809052e-12,1.823683755508079e+00,9.799961256780794e-01,1.797245003449094e-02,0.000000000000000e+00,1.309462543127309e+00,-1.816661634515636e-06,0.000000000000000e+00,5.063476614657641e+00,1,6.327499747276306e-01,5.200999975204468e-01,6.327499747276306e-01,5.000000000000000e-01
7.238948154118654e-01,1.910568391277486e-01,0.000000000000000e+00,-3.650321502759494e-01,4.131119384449851e-01,-9.412549298703036e-13,1.823795789004718e+00,9.799747927822624e-01,1.794941011740582e-02,0.000000000000000e+00,1.309472907229081e+00,-1.802993361477558e-06,0.000000000000000e+00,5.063491568192195e+00,1,6.330000162124634e-01,5.200999975204468e-01,6.330000162124634e-01,5.000000000000000e-01
7.238506155730937e-01,1.936801354024503e-01,0.000000000000000e+00,-3.937571380349204e-01,3.885553210945364e-01,-8.536966319542379e-13,1.823887684411219e+00,9.799253839656163e-01,1.793621280911609e-02,0.000000000000000e+00,1.309500186287121e+00,-1.788934814635642e-06,0.000000000000000e+00,5.063538398933846e+00,1,6.332499980926514e-01,5.200999975204468e-01,6.332499980926514e-01,5.000000000000000e-01
7.237879435986880e-01,2.004221520654046e-01,0.000000000000000e+00,-4.402835215654617e-01,3.590870831982894e-01,-8.176997508175046e-13,1.823964880942553e+00,9.798554514888400e-01,1.793020518754757e-02,0.000000000000000e+00,1.309539829842258e+00,-1.774588645703245e-06,0.000000000000000e+00,5.063608530483164e+00,1,6.334999799728394e-01,5.200999975204468e-01,6.334999799728394e-01,5.000000000000000e-01
7.237252566810362e-01,2.071657762669115e-01,0.000000000000000e+00,-4.868209986543431e-01,3.296118190173652e-01,-7.816942867333885e-13,1.824042095880309e+00,9.797855023376534e-01,1.792419613354662e-02,0.000000000000000e+00,1.309579482849841e+00,-1.760239056129923e-06,0.000000000000000e+00,5.063678678754361e+00,1,6.337500214576721e-01,5.200999975204468e-01,6.337500214576721e-01,5.000000000000000e-01
7.236625847066305e-01,2.139077929298655e-01,0.000000000000000e+00,-5.333473821848843e-01,3.001435811211197e-01,-7.456974055966525e-13,1.824119292411643e+00,9.797155698608772e-01,1.791818851197809e-02,0.000000000000000e+00,1.309619126404979e+00,-1.745892887197524e-06,0.000000000000000e+00,5.063748810303679e+00,1,6.340000033378601e-01,5.200999975204468e-01,6.340000033378601e-01,5.000000000000000e-01
7.235999127322246e-01,2.206498095928255e-01,0.000000000000000e+00,-5.798737657154667e-01,2.706753432248479e-01,-7.097005244598845e-13,1.824196488942977e+00,9.796456373841007e-01,1.791218089040956e-02,0.000000000000000e+00,1.309658769960117e+00,-1.731546718265113e-06,0.000000000000000e+00,5.063818941852997e+00,1,6.342499852180481e-01,5.200999975204468e-01,6.342499852180481e-01,5.000000000000000e-01
7.235372258145729e-01,2.273934337943259e-01,0.000000000000000e+00,-6.264112428043128e-01,2.412000790439344e-01,-6.736950603758108e-13,1.824273703880734e+00,9.795756882329143e-01,1.790617183640862e-02,0.000000000000000e+00,1.309698422967700e+00,-1.717197128691576e-06,0.000000000000000e+00,5.063889090124192e+00,1,6.345000267028809e-01,5.200999975204468e-01,6.345000267028809e-01,5.000000000000000e-01
7.234745538401671e-01,2.341354504572859e-01,0.000000000000000e+00,-6.729376263348953e-01,2.117318411476624e-01,-6.376981792390435e-13,1.824350900412068e+00,9.795057557561379e-01,1.790016421484009e-02,0.000000000000000e+00,1.309738066522838e+00,-1.702850959759164e-06,0.000000000000000e+00,5.063959221673510e+00,1,6.347500085830688e-01,5.200999975204468e-01,6.347500085830688e-01,5.000000000000000e-01
7.234163973425352e-01,2.438203548000643e-01,0.000000000000000e+00,-7.272529904748465e-01,1.727753041837556e-01,-6.577441094263707e-13,1.824406778622378e+00,9.794402467304980e-01,1.791078602045602e-02,0.000000000000000e+00,1.309774017696104e+00,-1.687937901405941e-06,0.000000000000000e+00,5.064021072040314e+00,1,6.349999904632568e-01,5.200999975204468e-01,6.349999904632568e-01,5.000000000000000e-01
7.233644183615322e-01,2.575313539477114e-01,0.000000000000000e+00,-7.922242741668137e-01,1.208380504071435e-01,-7.544608799820286e-13,1.824433491743544e+00,9.793807893233963e-01,1.794415815081394e-02,0.000000000000000e+00,1.309804917409347e+00,-1.672249295087307e-06,0.000000000000000e+00,5.064071593117815e+00,1,6.352499723434448e-01,5.200999975204468e-01,6.352499723434448e-01,5.000000000000000e-01
7.233124269868764e-01,2.712456222892297e-01,0.000000000000000e+00,-8.572110493426741e-01,6.888841292676845e-02,-8.512007112840367e-13,1.824460211234076e+00,9.793213177395168e-01,1.797753823828446e-02,0.000000000000000e+00,1.309835824490189e+00,-1.656556948042335e-06,0.000000000000000e+00,5.064122126241353e+00,1,6.355000138282776e-01,5.200999975204468e-01,6.355000138282776e-01,5.000000000000000e-01
7.232604480058735e-01,2.849566214368705e-01,0.000000000000000e+00,-9.221823330346108e-01,1.695115915016032e-02,-9.479174818396693e-13,1.824486924355242e+00,9.792618603324152e-01,1.801091036864237e-02,0.000000000000000e+00,1.309866724203431e+00,-1.640868341723497e-06,0.000000000000000e+00,5.064172647318854e+00,1,6.357499957084656e-01,5.200999975204468e-01,6.357499957084656e-01,5.000000000000000e-01
7.232084690248706e-01,2.986676205845114e-01,0.000000000000000e+00,-9.871536167265496e-01,-3.498609462640866e-02,-1.044634252395266e-12,1.824513637476407e+00,9.792024029253137e-01,1.804428249900027e-02,0.000000000000000e+00,1.309897623916674e+00,-1.625179735405082e-06,0.000000000000000e+00,5.064223168396355e+00,1,6.359999775886536e-01,5.200999975204468e-01,6.359999775886536e-01,5.000000000000000e-01
7.232119098597707e-01,3.049831635347007e-01,0.000000000000000e+00,-9.789268321118759e-01,2.321817833847638e-01,-8.277021632406934e-13,1.824515756335602e+00,9.792018109471543e-01,1.810724398913090e-02,0.000000000000000e+00,1.309886708590571e+00,-1.598275682295425e-06,0.000000000000000e+00,5.064185531475081e+00,1,6.362500190734863e-01,5.200999975204468e-01,6.362500190734863e-01,5.000000000000000e-01
7.232250271298959e-01,3.068757985851565e-01,0.000000000000000e+00,-9.990174379283463e-01,1.496406419391677e-01,-3.385479234241665e-13,1.824549457476847e+00,9.792129689437056e-01,1.817823703507684e-02,0.000000000000000e+00,1.309872563341054e+00,-1.582374846951353e-06,0.000000000000000e+00,5.064148241076669e+00,1,6.365000009536743e-01,5.200999975204468e-01,6.365000009536743e-01,5.000000000000000e-01
7.232381444000211e-01,3.087684336356121e-01,0.000000000000000e+00,-1.019108043744800e+00,6.709950049368198e-02,1.506063163917204e-13,1.824583158618092e+00,9.792241269402568e-01,1.824923008102269e-02,0.000000000000000e+00,1.309858418091536e+00,-1.566474011607503e-06,0.000000000000000e+00,5.064110950678256e+00,1,6.367499828338623e-01,5.200999975204468e-01,6.367499828338623e-01,5.000000000000000e-01
7.232512647977738e-01,3.106615199581331e-01,0.000000000000000e+00,-1.039203439882136e+00,-1.546132171991527e-02,6.398771881198098e-13,1.824616867794898e+00,9.792352875972746e-01,1.832024005425656e-02,0.000000000000000e+00,1.309844269469284e+00,-1.550569384934088e-06,0.000000000000000e+00,5.064073651388473e+00,1,6.370000243186951e-01,5.200999975204468e-01,6.370000243186951e-01,5.000000000000000e-01
7.232379797189495e-01,3.068586909328638e-01,0.000000000000000e+00,-1.025533417010467e+00,-6.091440375911437e-02,6.558518351655999e-13,1.824606373021453e+00,9.792168206986392e-01,1.839465254842471e-02,0.000000000000000e+00,1.309846755342960e+00,-1.534556647496785e-06,0.000000000000000e+00,5.064065644190084e+00,1,6.372500061988831e-01,5.200999975204468e-01,6.372500061988831e-01,5.000000000000000e-01
7.232054004307014e-01,2.988937520570614e-01,0.000000000000000e+00,-9.871919286787600e-01,-7.926441301261478e-02,3.260380762168212e-13,1.824563580923430e+00,9.791767046303421e-01,1.847156389412448e-02,0.000000000000000e+00,1.309861394846394e+00,-1.518462134668249e-06,0.000000000000000e+00,5.064079036458646e+00,1,6.374999880790710e-01,5.200999975204468e-01,6.374999880790710e-01,5.000000000000000e-01
7.231728133743829e-01,2.909269140542024e-01,0.000000000000000e+00,-9.488412983612803e-01,-9.761879756636617e-02,-3.854322159459859e-15,1.824520778622236e+00,9.791365789969361e-01,1.854849357824716e-02,0.000000000000000e+00,1.309876037840410e+00,-1.502363784330695e-06,0.000000000000000e+00,5.064092431920407e+00,1,6.377500295639038e-01,5.200999975204468e-01,6.377500295639038e-01,5.000000000000000e-01
7.231402340861350e-01,2.829619751784043e-01,0.000000000000000e+00,-9.104998100295897e-01,-1.159688068198827e-01,-3.336680811082253e-13,1.824477986524212e+00,9.790964629286388e-01,1.862540492394692e-02,0.000000000000000e+00,1.309890677343843e+00,-1.486269271502352e-06,0.000000000000000e+00,5.064105824188970e+00,1,6.380000114440918e-01,5.200999975204468e-01,6.380000114440918e-01,5.000000000000000e-01
7.231076547978873e-01,2.749970363026058e-01,0.000000000000000e+00,-8.721583216979005e-01,-1.343188160733775e-01,-6.634818400568580e-13,1.824435194426190e+00,9.790563468603419e-01,1.870231626964666e-02,0.000000000000000e+00,1.309905316847277e+00,-1.470174758673823e-06,0.000000000000000e+00,5.064119216457533e+00,1,6.382499933242798e-01,5.200999975204468e-01,6.382499933242798e-01,5.000000000000000e-01
7.230750755096392e-01,2.670320974268002e-01,0.000000000000000e+00,-8.338168333661773e-01,-1.526688253268883e-01,-9.932955990057831e-13,1.824392402328166e+00,9.790162307920449e-01,1.877922761534646e-02,0.000000000000000e+00,1.309919956350710e+00,-1.454080245845279e-06,0.000000000000000e+00,5.064132608726097e+00,1,6.384999752044678e-01,5.200999975204468e-01,6.384999752044678e-01,5.000000000000000e-01
7.230424884533209e-01,2.590652594239360e-01,0.000000000000000e+00,-7.954662030486788e-01,-1.710232098806159e-01,-1.323187997382075e-12,1.824349600026972e+00,9.789761051586388e-01,1.885615729946915e-02,0.000000000000000e+00,1.309934599344726e+00,-1.437981895507538e-06,0.000000000000000e+00,5.064146004187856e+00,1,6.387500166893005e-01,5.200999975204468e-01,6.387500166893005e-01,5.000000000000000e-01
7.229968719443385e-01,2.450436003086177e-01,0.000000000000000e+00,-7.394233348348752e-01,-1.581425536879532e-01,-1.740887448135428e-12,1.824316681879886e+00,9.789209226792145e-01,1.892523011713845e-02,0.000000000000000e+00,1.309955810346433e+00,-1.421341649893465e-06,0.000000000000000e+00,5.064167519203028e+00,1,6.389999985694885e-01,5.200999975204468e-01,6.389999985694885e-01,5.000000000000000e-01
7.229334218935954e-01,2.227369872506382e-01,0.000000000000000e+00,-6.591668474930237e-01,-1.025416438616828e-01,-2.278805248098591e-12,1.824297270255394e+00,9.788451309397725e-01,1.898358065589404e-02,0.000000000000000e+00,1.309986010464091e+00,-1.403954899435997e-06,0.000000000000000e+00,5.064200145278122e+00,1,6.392499804496765e-01,5.200999975204468e-01,6.392499804496765e-01,5.000000000000000e-01
7.228699567140848e-01,2.004250554961760e-01,0.000000000000000e+00,-5.788912241265465e-01,-4.692747678464713e-02,-2.816851306955416e-12,1.824277854002473e+00,9.787693211288619e-01,1.904194510751058e-02,0.000000000000000e+00,1.310016217782539e+00,-1.386564003353896e-06,0.000000000000000e+00,5.064232779132445e+00,1,6.395000219345093e-01,5.200999975204468e-01,6.395000219345093e-01,5.000000000000000e-01
7.228065066633418e-01,1.781184424381953e-01,0.000000000000000e+00,-4.986347367846932e-01,8.673433041623284e-03,-3.354769106918586e-12,1.824258442377980e+00,9.786935293894201e-01,1.910029564626618e-02,0.000000000000000e+00,1.310046417900197e+00,-1.369177252896426e-06,0.000000000000000e+00,5.064265405207541e+00,1,6.397500038146973e-01,5.200999975204468e-01,6.397500038146973e-01,5.000000000000000e-01
7.227430566125987e-01,1.558118293802157e-01,0.000000000000000e+00,-4.183782494428303e-01,6.427434286792158e-02,-3.892686906881722e-12,1.824239030753487e+00,9.786177376499783e-01,1.915864618502176e-02,0.000000000000000e+00,1.310076618017855e+00,-1.351790502438782e-06,0.000000000000000e+00,5.064298031282636e+00,1,6.399999856948853e-01,5.200999975204468e-01,6.399999856948853e-01,5.000000000000000e-01
7.227319447333054e-01,2.258264647177751e-01,0.000000000000000e+00,-4.008329486391838e-01,5.529560379862161e-01,-3.760201665305207e-12,1.824362397929528e+00,9.786056686554511e-01,1.916217533760799e-02,0.000000000000000e+00,1.310084788316348e+00,-1.323799549992763e-06,0.000000000000000e+00,5.064314885463976e+00,1,6.402500271797180e-01,5.200999975204468e-01,6.402500271797180e-01,5.000000000000000e-01
7.227531665921622e-01,2.093885314559929e-01,0.000000000000000e+00,-3.464563424519816e-01,5.161112320895953e-01,-3.624250056349957e-12,1.824488557213703e+00,9.786286854756391e-01,1.917644416879494e-02,0.000000000000000e+00,1.310070204068879e+00,-1.306438250548713e-06,0.000000000000000e+00,5.064286639310623e+00,1,6.405000090599060e-01,5.200999975204468e-01,6.405000090599060e-01,5.000000000000000e-01
7.227743884510188e-01,1.929505981942033e-01,0.000000000000000e+00,-2.920797362647554e-01,4.792664261929579e-01,-3.488298447394646e-12,1.824614716497878e+00,9.786517022958270e-01,1.919071299998189e-02,0.000000000000000e+00,1.310055619821409e+00,-1.289076951104656e-06,0.000000000000000e+00,5.064258393157270e+00,1,6.407499909400940e-01,5.200999975204468e-01,6.407499909400940e-01,5.000000000000000e-01
7.227956103098756e-01,1.765126649324136e-01,0.000000000000000e+00,-2.377031300775296e-01,4.424216202963202e-01,-3.352346838439336e-12,1.824740875782053e+00,9.786747191160152e-01,1.920498183116884e-02,0.000000000000000e+00,1.310041035573940e+00,-1.271715651660599e-06,0.000000000000000e+00,5.064230147003918e+00,1,6.409999728202820e-01,5.200999975204468e-01,6.409999728202820e-01,5.000000000000000e-01
7.227446005147397e-01,1.686738383293594e-01,0.000000000000000e+00,-2.224898834086773e-01,4.168561738257091e-01,-3.195483487913567e-12,1.824844698400522e+00,9.786174249250633e-01,1.919604997778006e-02,0.000000000000000e+00,1.310072188603565e+00,-1.255290908859225e-06,0.000000000000000e+00,5.064282966769748e+00,1,6.412500143051147e-01,5.200999975204468e-01,6.412500143051147e-01,5.000000000000000e-01
7.226408038015005e-01,1.671249825522952e-01,0.000000000000000e+00,-2.359149243146452e-01,3.995475239099066e-01,-3.023396465875315e-12,1.824932148023553e+00,9.785014396578038e-01,1.917015998067645e-02,0.000000000000000e+00,1.310136766924467e+00,-1.239557652677550e-06,0.000000000000000e+00,5.064395031365342e+00,1,6.414999961853027e-01,5.200999975204468e-01,6.414999961853027e-01,5.000000000000000e-01
7.225370070882616e-01,1.655761267752330e-01,0.000000000000000e+00,-2.493399652205953e-01,3.822388739941266e-01,-2.851309443837291e-12,1.825019597646583e+00,9.783854543905444e-01,1.914426998357288e-02,0.000000000000000e+00,1.310201345245368e+00,-1.223824396495897e-06,0.000000000000000e+00,5.064507095960932e+00,1,6.417499780654907e-01,5.200999975204468e-01,6.417499780654907e-01,5.000000000000000e-01
7.224331856261641e-01,1.640269016954083e-01,0.000000000000000e+00,-2.627682071377476e-01,3.649260970754825e-01,-2.679181390081814e-12,1.825107068120740e+00,9.782694414682380e-01,1.911837381336553e-02,0.000000000000000e+00,1.310265938964057e+00,-1.208087388941742e-06,0.000000000000000e+00,5.064619187276743e+00,1,6.420000195503235e-01,5.200999975204468e-01,6.420000195503235e-01,5.000000000000000e-01
7.223293889129251e-01,1.624780459183439e-01,0.000000000000000e+00,-2.761932480437015e-01,3.476174471596982e-01,-2.507094368043672e-12,1.825194517743771e+00,9.781534562009785e-01,1.909248381626195e-02,0.000000000000000e+00,1.310330517284959e+00,-1.192354132760228e-06,0.000000000000000e+00,5.064731251872335e+00,1,6.422500014305115e-01,5.200999975204468e-01,6.422500014305115e-01,5.000000000000000e-01
7.222255921996863e-01,1.609291901412813e-01,0.000000000000000e+00,-2.896182889496566e-01,3.303087972439144e-01,-2.335007346005574e-12,1.825281967366802e+00,9.780374709337192e-01,1.906659381915837e-02,0.000000000000000e+00,1.310395095605861e+00,-1.176620876578567e-06,0.000000000000000e+00,5.064843316467927e+00,1,6.424999833106995e-01,5.200999975204468e-01,6.424999833106995e-01,5.000000000000000e-01
7.221217707375887e-01,1.593799650614569e-01,0.000000000000000e+00,-3.030465308668189e-01,3.129960203252531e-01,-2.162879292250059e-12,1.825369437840959e+00,9.779214580114126e-01,1.904069764895099e-02,0.000000000000000e+00,1.310459689324550e+00,-1.160883869024261e-06,0.000000000000000e+00,5.064955407783738e+00,1,6.427500247955322e-01,5.200999975204468e-01,6.427500247955322e-01,5.000000000000000e-01
7.219963317408462e-01,1.653737944545329e-01,0.000000000000000e+00,-3.456233340262520e-01,2.887365515201494e-01,-1.965064309172301e-12,1.825452077350789e+00,9.777800424499853e-01,1.900869370917975e-02,0.000000000000000e+00,1.310534445865033e+00,-1.145468082465078e-06,0.000000000000000e+00,5.065078164657105e+00,1,6.430000066757202e-01,5.200999975204468e-01,6.430000066757202e-01,5.000000000000000e-01
7.218412923194610e-01,1.816838496722735e-01,0.000000000000000e+00,-4.280713708127768e-01,2.549703598820179e-01,-1.732060868654238e-12,1.825528138008010e+00,9.776038455538596e-01,1.896832765275953e-02,0.000000000000000e+00,1.310623123285061e+00,-1.130486503119854e-06,0.000000000000000e+00,5.065215545493906e+00,1,6.432499885559082e-01,5.200999975204468e-01,6.432499885559082e-01,5.000000000000000e-01
