"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.135558630672812e+00,1.348590469383208e+00,0.000000000000000e+00,1.438613333160165e+01,-1.762845468597904e+01,9.672871116548070e-12,1.691571897891814e+00,1.377458418357385e+00,6.271650440011056e-01,0.000000000000000e+00,1.268919711349139e+00,-6.274834582154928e-17,0.000000000000000e+00,5.586622523004339e+00,1,5.049999952316284e-01,1.050099968910217e+00,5.049999952316284e-01,5.000000000000000e-01
1.136864653898749e+00,1.380475222223378e+00,0.000000000000000e+00,1.567061761907048e+01,-1.863186660592868e+01,9.957424760256999e-12,1.686826949612429e+00,1.379475273707608e+00,6.299076361275922e-01,0.000000000000000e+00,1.270987912177898e+00,-6.949190685555696e-17,0.000000000000000e+00,5.598389286505554e+00,1,5.052499771118164e-01,1.050099968910217e+00,5.052499771118164e-01,5.000000000000000e-01
1.138170818581915e+00,1.404285194561886e+00,0.000000000000000e+00,1.688058084749798e+01,-1.949088361804877e+01,1.008949427276712e-11,1.681463523299398e+00,1.381653561861305e+00,6.330036032291508e-01,0.000000000000000e+00,1.273549331844057e+00,-3.386221415211594e-17,0.000000000000000e+00,5.612356919733998e+00,1,5.055000185966492e-01,1.050099968910217e+00,5.055000185966492e-01,5.000000000000000e-01
1.139476671902820e+00,1.428089491102512e+00,0.000000000000000e+00,1.809025564607615e+01,-2.034969585853508e+01,1.022153230267697e-11,1.676101375514684e+00,1.383831330756804e+00,6.360988323170964e-01,0.000000000000000e+00,1.276110140921503e+00,1.758985180023458e-18,0.000000000000000e+00,5.626321223371707e+00,1,5.057500004768372e-01,1.050099968910217e+00,5.057500004768372e-01,5.000000000000000e-01
1.140782525223726e+00,1.451893787643101e+00,0.000000000000000e+00,1.929993044465247e+01,-2.120850809901986e+01,1.035357033258594e-11,1.670739227729973e+00,1.386009099652301e+00,6.391940614050445e-01,0.000000000000000e+00,1.278670949998945e+00,3.738018451219304e-17,0.000000000000000e+00,5.640285527009397e+00,1,5.059999823570251e-01,1.050099968910217e+00,5.059999823570251e-01,5.000000000000000e-01
1.142088689906892e+00,1.475703759981666e+00,0.000000000000000e+00,2.050989367308285e+01,-2.206752511114220e+01,1.048563984509703e-11,1.665375801416934e+00,1.388187387806002e+00,6.422900285066038e-01,0.000000000000000e+00,1.281232369665110e+00,7.300987721562356e-17,0.000000000000000e+00,5.654253160237870e+00,1,5.062500238418579e-01,1.050099968910217e+00,5.062500238418579e-01,5.000000000000000e-01
1.143394543227797e+00,1.499508056522270e+00,0.000000000000000e+00,2.171956847166000e+01,-2.292633735162767e+01,1.061767787500635e-11,1.660013653632221e+00,1.390365156701500e+00,6.453852575945509e-01,0.000000000000000e+00,1.283793178742554e+00,1.086310765477492e-16,0.000000000000000e+00,5.668217463875571e+00,1,5.065000057220459e-01,1.050099968910217e+00,5.065000057220459e-01,5.000000000000000e-01
1.144700396548702e+00,1.523312353062863e+00,0.000000000000000e+00,2.292924327023661e+01,-2.378514959211275e+01,1.074971590491562e-11,1.654651505847511e+00,1.392542925596997e+00,6.484804866824966e-01,0.000000000000000e+00,1.286353987819998e+00,1.442522758798563e-16,0.000000000000000e+00,5.682181767513265e+00,1,5.067499876022339e-01,1.050099968910217e+00,5.067499876022339e-01,5.000000000000000e-01
1.145915103624995e+00,1.542022750013323e+00,0.000000000000000e+00,2.392795332233686e+01,-2.452509926778481e+01,1.068304780707803e-11,1.648855337206093e+00,1.394736366568453e+00,6.517209895153011e-01,0.000000000000000e+00,1.289252757948180e+00,7.104121725858578e-17,0.000000000000000e+00,5.697480406880714e+00,1,5.070000290870667e-01,1.050099968910217e+00,5.070000290870667e-01,5.000000000000000e-01
1.147004457570651e+00,1.553755279936532e+00,0.000000000000000e+00,2.463754745777001e+01,-2.510205410094006e+01,1.034463214866046e-11,1.642468797389466e+00,1.396950005367942e+00,6.551583650532359e-01,0.000000000000000e+00,1.292612146463298e+00,-1.509865146371358e-16,0.000000000000000e+00,5.714595481759841e+00,1,5.072500109672546e-01,1.050099968910217e+00,5.072500109672546e-01,5.000000000000000e-01
1.148093811516306e+00,1.565487809859730e+00,0.000000000000000e+00,2.534714159320253e+01,-2.567900893409481e+01,1.000621649024321e-11,1.636082257572844e+00,1.399163644167428e+00,6.585957405911673e-01,0.000000000000000e+00,1.295971534978413e+00,-3.730142465326752e-16,0.000000000000000e+00,5.731710556638952e+00,1,5.074999928474426e-01,1.050099968910217e+00,5.074999928474426e-01,5.000000000000000e-01
1.149183165461962e+00,1.577220339782935e+00,0.000000000000000e+00,2.605673572863540e+01,-2.625596376724982e+01,9.667800831825820e-12,1.629695717756218e+00,1.401377282966916e+00,6.620331161291002e-01,0.000000000000000e+00,1.299330923493530e+00,-5.950419784283281e-16,0.000000000000000e+00,5.748825631518072e+00,1,5.077499747276306e-01,1.050099968910217e+00,5.077499747276306e-01,5.000000000000000e-01
1.150002486097032e+00,1.583786292212821e+00,0.000000000000000e+00,2.683013651172750e+01,-2.615576524054745e+01,9.675161458718688e-12,1.623172360429950e+00,1.403220282115776e+00,6.652100892998566e-01,0.000000000000000e+00,1.302548778998484e+00,1.121969495985213e-15,0.000000000000000e+00,5.764753935981052e+00,1,5.080000162124634e-01,1.050099968910217e+00,5.080000162124634e-01,5.000000000000000e-01
1.150674234265952e+00,1.587801248919490e+00,0.000000000000000e+00,2.713639027806765e+01,-2.632114950918198e+01,9.635350676369770e-12,1.616525977254849e+00,1.405146640337938e+00,6.684363930363382e-01,0.000000000000000e+00,1.306293630722474e+00,7.517629510838364e-16,0.000000000000000e+00,5.782734824173438e+00,1,5.082499980926514e-01,1.050099968910217e+00,5.082499980926514e-01,5.000000000000000e-01
1.151345982434873e+00,1.591816205626163e+00,0.000000000000000e+00,2.744264404440807e+01,-2.648653377781666e+01,9.595539894020817e-12,1.609879594079742e+00,1.407072998560100e+00,6.716626967728225e-01,0.000000000000000e+00,1.310038482446468e+00,3.815564061821309e-16,0.000000000000000e+00,5.800715712365841e+00,1,5.084999799728394e-01,1.050099968910217e+00,5.084999799728394e-01,5.000000000000000e-01
1.152017890772645e+00,1.595832119642491e+00,0.000000000000000e+00,2.774897083262860e+01,-2.665195747999164e+01,9.555719619353742e-12,1.603231626168548e+00,1.408999816095142e+00,6.748897697758125e-01,0.000000000000000e+00,1.313784227077403e+00,1.126159076456376e-17,0.000000000000000e+00,5.818700887846782e+00,1,5.087500214576721e-01,1.050099968910217e+00,5.087500214576721e-01,5.000000000000000e-01
1.152689638941567e+00,1.599847076349163e+00,0.000000000000000e+00,2.805522459896899e+01,-2.681734174862626e+01,9.515908837004983e-12,1.596585242993447e+00,1.410926174317302e+00,6.781160735122966e-01,0.000000000000000e+00,1.317529078801391e+00,-3.589449541373539e-16,0.000000000000000e+00,5.836681776039162e+00,1,5.090000033378601e-01,1.050099968910217e+00,5.090000033378601e-01,5.000000000000000e-01
1.152689104774493e+00,1.597586303405342e+00,0.000000000000000e+00,2.796142897085415e+01,-2.666565393104441e+01,9.288756475912201e-12,1.590030410800030e+00,1.412128983574582e+00,6.805816037589573e-01,0.000000000000000e+00,1.321189839926177e+00,-3.996748135693805e-16,0.000000000000000e+00,5.852861400862640e+00,1,5.092499852180481e-01,1.050099968910217e+00,5.092499852180481e-01,5.000000000000000e-01
1.152196996289703e+00,1.590736165324340e+00,0.000000000000000e+00,2.757509406015742e+01,-2.628208620125613e+01,8.924565416014148e-12,1.583540957960698e+00,1.412803019172665e+00,6.824914427772067e-01,0.000000000000000e+00,1.324789986693160e+00,-1.995003722546981e-16,0.000000000000000e+00,5.867727796106444e+00,1,5.095000267028809e-01,1.050099968910217e+00,5.095000267028809e-01,5.000000000000000e-01
1.151705005113250e+00,1.583887660172554e+00,0.000000000000000e+00,2.718885124359887e+01,-2.589860990596830e+01,8.560461171624993e-12,1.577053052070788e+00,1.413476894094803e+00,6.844008265298961e-01,0.000000000000000e+00,1.328389275260679e+00,6.263516721980987e-19,0.000000000000000e+00,5.882590647513491e+00,1,5.097500085830688e-01,1.050099968910217e+00,5.097500085830688e-01,5.000000000000000e-01
1.151213013936800e+00,1.577039155020769e+00,0.000000000000000e+00,2.680260842704039e+01,-2.551513361068045e+01,8.196356927235859e-12,1.570565146180882e+00,1.414150769016939e+00,6.863102102825867e-01,0.000000000000000e+00,1.331988563828194e+00,2.007530755990494e-16,0.000000000000000e+00,5.897453498920527e+00,1,5.099999904632568e-01,1.050099968910217e+00,5.099999904632568e-01,5.000000000000000e-01
1.150721022760349e+00,1.570190649868983e+00,0.000000000000000e+00,2.641636561048188e+01,-2.513165731539257e+01,7.832252682846727e-12,1.564077240290976e+00,1.414824643939075e+00,6.882195940352771e-01,0.000000000000000e+00,1.335587852395709e+00,4.008797995258838e-16,0.000000000000000e+00,5.912316350327560e+00,1,5.102499723434448e-01,1.050099968910217e+00,5.102499723434448e-01,5.000000000000000e-01
1.150228914275558e+00,1.563340511787974e+00,0.000000000000000e+00,2.603003069978476e+01,-2.474808958560397e+01,7.468061622948519e-12,1.557587787451642e+00,1.415498679537158e+00,6.901294330535269e-01,0.000000000000000e+00,1.339187999162693e+00,6.010542408404697e-16,0.000000000000000e+00,5.927182745571368e+00,1,5.105000138282776e-01,1.050099968910217e+00,5.105000138282776e-01,5.000000000000000e-01
1.149736923099104e+00,1.556492006636176e+00,0.000000000000000e+00,2.564378788322539e+01,-2.436461329031556e+01,7.103957378559403e-12,1.551099881561732e+00,1.416172554459295e+00,6.920388168062142e-01,0.000000000000000e+00,1.342787287730212e+00,8.011809647667054e-16,0.000000000000000e+00,5.942045596978413e+00,1,5.107499957084656e-01,1.050099968910217e+00,5.107499957084656e-01,5.000000000000000e-01
1.148745846777047e+00,1.542783532134042e+00,0.000000000000000e+00,2.498696586839918e+01,-2.368918222832025e+01,6.752154235463267e-12,1.545013715641323e+00,1.416261322949476e+00,6.931953487082659e-01,0.000000000000000e+00,1.346118748154506e+00,4.125593084874119e-16,0.000000000000000e+00,5.954638299451130e+00,1,5.109999775886536e-01,1.050099968910217e+00,5.109999775886536e-01,5.000000000000000e-01
1.147071440606599e+00,1.519682608073999e+00,0.000000000000000e+00,2.395964782543634e+01,-2.261399414470591e+01,6.417103621273878e-12,1.539475956596815e+00,1.415549282471266e+00,6.933217345252192e-01,0.000000000000000e+00,1.349084428845582e+00,-7.819698463208929e-16,0.000000000000000e+00,5.964126871181784e+00,1,5.112500190734863e-01,1.050099968910217e+00,5.112500190734863e-01,5.000000000000000e-01
1.145397433579458e+00,1.496587190789657e+00,0.000000000000000e+00,2.293257467354453e+01,-2.153906236337611e+01,6.082132876122441e-12,1.533939517637896e+00,1.414837411728570e+00,6.934480902144451e-01,0.000000000000000e+00,1.352049402580593e+00,-1.976214250436834e-15,0.000000000000000e+00,5.973613181035983e+00,1,5.115000009536743e-01,1.050099968910217e+00,5.115000009536743e-01,5.000000000000000e-01
1.143723426552318e+00,1.473491773505315e+00,0.000000000000000e+00,2.190550152165275e+01,-2.046413058204634e+01,5.747162130971013e-12,1.528403078678978e+00,1.414125540985873e+00,6.935744459036710e-01,0.000000000000000e+00,1.355014376315604e+00,-3.170458654552854e-15,0.000000000000000e+00,5.983099490890180e+00,1,5.117499828338623e-01,1.050099968910217e+00,5.117499828338623e-01,5.000000000000000e-01
1.142380355326487e+00,1.467668195476254e+00,0.000000000000000e+00,2.055718897135159e+01,-2.102118495564600e+01,6.456822485860569e-12,1.523150561407102e+00,1.413578813277491e+00,6.938739104911931e-01,0.000000000000000e+00,1.357575246777911e+00,5.731944300526684e-15,0.000000000000000e+00,5.991524818757086e+00,1,5.120000243186951e-01,1.050099968910217e+00,5.120000243186951e-01,5.000000000000000e-01
1.139912752778835e+00,1.424428040458494e+00,0.000000000000000e+00,1.911180146764506e+01,-1.971980495065164e+01,6.113386508225837e-12,1.518556349400860e+00,1.411771559973604e+00,6.925752956737136e-01,0.000000000000000e+00,1.359690171589652e+00,3.839458365264545e-15,0.000000000000000e+00,5.995532685898797e+00,1,5.122500061988831e-01,1.050099968910217e+00,5.122500061988831e-01,5.000000000000000e-01
1.137445150231179e+00,1.381187885440709e+00,0.000000000000000e+00,1.766641396393717e+01,-1.841842494565651e+01,5.769950530590959e-12,1.513962137394616e+00,1.409964306669715e+00,6.912766808562291e-01,0.000000000000000e+00,1.361805096401396e+00,1.946972430002094e-15,0.000000000000000e+00,5.999540553040513e+00,1,5.124999880790710e-01,1.050099968910217e+00,5.124999880790710e-01,5.000000000000000e-01
1.134976959318594e+00,1.337937420419414e+00,0.000000000000000e+00,1.622068182801907e+01,-1.711673464500184e+01,5.426432665503587e-12,1.509366829963484e+00,1.408156622451832e+00,6.899777564024132e-01,0.000000000000000e+00,1.363920525487052e+00,5.403525822816915e-17,0.000000000000000e+00,6.003549375801469e+00,1,5.127500295639038e-01,1.050099968910217e+00,5.127500295639038e-01,5.000000000000000e-01
1.132509356770937e+00,1.294697265401594e+00,0.000000000000000e+00,1.477529432431024e+01,-1.581535464000592e+01,5.082996687868558e-12,1.504772617957239e+00,1.406349369147942e+00,6.886791415849274e-01,0.000000000000000e+00,1.366035450298797e+00,-1.838450677032874e-15,0.000000000000000e+00,6.007557242943181e+00,1,5.130000114440918e-01,1.050099968910217e+00,5.130000114440918e-01,5.000000000000000e-01
1.129838549808174e+00,1.273939135514468e+00,0.000000000000000e+00,1.295466215397535e+01,-1.441551232598297e+01,4.832813348352883e-12,1.501380580163832e+00,1.403992980711094e+00,6.864733742705521e-01,0.000000000000000e+00,1.367096479269175e+00,-2.049006993600524e-15,0.000000000000000e+00,6.006525063906542e+00,1,5.132499933242798e-01,1.050099968910217e+00,5.132499933242798e-01,5.000000000000000e-01
1.127019214532988e+00,1.269613804347815e+00,0.000000000000000e+00,1.085975219764240e+01,-1.294370090346611e+01,4.650791209772654e-12,1.498867248214392e+00,1.401235212636168e+00,6.836045414937240e-01,0.000000000000000e+00,1.367387183585400e+00,-1.030189589369279e-15,0.000000000000000e+00,6.001808961206033e+00,1,5.134999752044678e-01,1.050099968910217e+00,5.134999752044678e-01,5.000000000000000e-01
1.124199207027158e+00,1.265287441867004e+00,0.000000000000000e+00,8.764342739645629e+00,-1.147153854832238e+01,4.468725670586556e-12,1.496353316996480e+00,1.398476787010432e+00,6.807350246842686e-01,0.000000000000000e+00,1.367677957215963e+00,-1.112926253217278e-17,0.000000000000000e+00,5.997091734017513e+00,1,5.137500166893005e-01,1.050099968910217e+00,5.137500166893005e-01,5.000000000000000e-01
1.121379871751967e+00,1.260962110700304e+00,0.000000000000000e+00,6.669432783310061e+00,-9.999727125803764e+00,4.286703532006038e-12,1.493839985047038e+00,1.395719018935503e+00,6.778661919074328e-01,0.000000000000000e+00,1.367968661532189e+00,1.007688141699512e-15,0.000000000000000e+00,5.992375631317000e+00,1,5.139999985694885e-01,1.050099968910217e+00,5.139999985694885e-01,5.000000000000000e-01
1.118560536476781e+00,1.256636779533628e+00,0.000000000000000e+00,4.574522826977454e+00,-8.527915703287105e+00,4.104681393425801e-12,1.491326653097596e+00,1.392961250860578e+00,6.749973591306057e-01,0.000000000000000e+00,1.368259365848415e+00,2.026505545932329e-15,0.000000000000000e+00,5.987659528616494e+00,1,5.142499804496765e-01,1.050099968910217e+00,5.142499804496765e-01,5.000000000000000e-01
1.115740528970951e+00,1.252310417052847e+00,0.000000000000000e+00,2.479113368980226e+00,-7.055753348143107e+00,3.922615854239714e-12,1.488812721879686e+00,1.390202825234841e+00,6.721278423211490e-01,0.000000000000000e+00,1.368550139478976e+00,3.045565872767352e-15,0.000000000000000e+00,5.982942301427967e+00,1,5.145000219345093e-01,1.050099968910217e+00,5.145000219345093e-01,5.000000000000000e-01
1.112921193695761e+00,1.247985085886152e+00,0.000000000000000e+00,3.842034126455305e-01,-5.583941925625114e+00,3.740593715659278e-12,1.486299389930245e+00,1.387445057159913e+00,6.692590095443143e-01,0.000000000000000e+00,1.368840843795202e+00,4.064383276998328e-15,0.000000000000000e+00,5.978226198727456e+00,1,5.147500038146973e-01,1.050099968910217e+00,5.147500038146973e-01,5.000000000000000e-01
1.110093351943016e+00,1.231968075667231e+00,0.000000000000000e+00,-1.835618964917582e+00,-4.068878025185940e+00,3.606336398254693e-12,1.484706244773721e+00,1.384400027235883e+00,6.658737831701208e-01,0.000000000000000e+00,1.368297571746206e+00,2.186107935623299e-15,0.000000000000000e+00,5.969898222626125e+00,1,5.149999856948853e-01,1.050099968910217e+00,5.149999856948853e-01,5.000000000000000e-01
1.107253194736300e+00,1.199947072936766e+00,0.000000000000000e+00,-4.226914458893091e+00,-2.494261453619005e+00,3.537413679115842e-12,1.484372004092875e+00,1.380961150707166e+00,6.617810601092382e-01,0.000000000000000e+00,1.366612865609619e+00,-3.657314106530004e-15,0.000000000000000e+00,5.956625377889695e+00,1,5.152500271797180e-01,1.050099968910217e+00,5.152500271797180e-01,5.000000000000000e-01
1.104413714563490e+00,1.167933703341626e+00,0.000000000000000e+00,-6.617639918182539e+00,-9.200202376135937e-01,3.468507389707665e-12,1.484037843087995e+00,1.377523093934480e+00,6.576893126676884e-01,0.000000000000000e+00,1.364928561071634e+00,-9.499343199447077e-15,0.000000000000000e+00,5.943355697121036e+00,1,5.155000090599060e-01,1.050099968910217e+00,5.155000090599060e-01,5.000000000000000e-01
1.101574234390678e+00,1.135920333746484e+00,0.000000000000000e+00,-9.008365377471980e+00,6.542209783918203e-01,3.399601100299481e-12,1.483703682083116e+00,1.374085037161793e+00,6.535975652261385e-01,0.000000000000000e+00,1.363244256533649e+00,-1.534137229236454e-14,0.000000000000000e+00,5.930086016352376e+00,1,5.157499909400940e-01,1.050099968910217e+00,5.157499909400940e-01,5.000000000000000e-01
1.098734754217867e+00,1.103906964151340e+00,0.000000000000000e+00,-1.139909083676141e+01,2.228462194397237e+00,3.330694810891293e-12,1.483369521078236e+00,1.370646980389107e+00,6.495058177845887e-01,0.000000000000000e+00,1.361559951995665e+00,-2.118340138528240e-14,0.000000000000000e+00,5.916816335583716e+00,1,5.159999728202820e-01,1.050099968910217e+00,5.159999728202820e-01,5.000000000000000e-01
1.096139489918567e+00,1.197618165008322e+00,0.000000000000000e+00,-1.331584970776580e+01,3.136814457648116e+00,1.126497198593604e-12,1.484774445729936e+00,1.366906297373472e+00,6.447060195862570e-01,0.000000000000000e+00,1.358241825130702e+00,1.753612558763611e-14,0.000000000000000e+00,5.897091679733398e+00,1,5.162500143051147e-01,1.050099968910217e+00,5.162500143051147e-01,5.000000000000000e-01
1.093482485676827e+00,1.227874985381609e+00,0.000000000000000e+00,-1.579450367427241e+01,4.768009338801462e+00,1.008441178109978e-12,1.486094581891644e+00,1.363146098898665e+00,6.399558197308488e-01,0.000000000000000e+00,1.355074510047147e+00,8.851884309329339e-15,0.000000000000000e+00,5.877902270060667e+00,1,5.164999961853027e-01,1.050099968910217e+00,5.164999961853027e-01,5.000000000000000e-01
1.090825481435099e+00,1.258131805754741e+00,0.000000000000000e+00,-1.827315764077110e+01,6.399204219949587e+00,8.903851576276076e-13,1.487414718053345e+00,1.359385900423870e+00,6.352056198754650e-01,0.000000000000000e+00,1.351907194963600e+00,1.676430310368756e-16,0.000000000000000e+00,5.858712860387995e+00,1,5.167499780654907e-01,1.050099968910217e+00,5.167499780654907e-01,5.000000000000000e-01
1.088167843668269e+00,1.288395840439011e+00,0.000000000000000e+00,-2.075240260726742e+01,8.030788036456876e+00,7.723009883553223e-13,1.488735168982855e+00,1.355624805382906e+00,6.304542874020694e-01,0.000000000000000e+00,1.348739124678549e+00,-8.518668881796057e-15,0.000000000000000e+00,5.839518875271866e+00,1,5.170000195503235e-01,1.050099968910217e+00,5.170000195503235e-01,5.000000000000000e-01
1.085630562018098e+00,1.321811816521421e+00,0.000000000000000e+00,-2.264038787579445e+01,9.202616391328849e+00,7.318007463430090e-13,1.491071709064707e+00,1.351688415596063e+00,6.252890824844590e-01,0.000000000000000e+00,1.344675459985575e+00,-9.483667041603824e-15,0.000000000000000e+00,5.816828888815936e+00,1,5.172500014305115e-01,1.050099968910217e+00,5.172500014305115e-01,5.000000000000000e-01
1.083180777635049e+00,1.357536609071682e+00,0.000000000000000e+00,-2.409669273903163e+01,1.003872435180673e+01,7.479808566118201e-13,1.494151071066346e+00,1.347623259315834e+00,6.198205780114983e-01,0.000000000000000e+00,1.339956713071377e+00,-4.807184606037501e-15,0.000000000000000e+00,5.791580563972151e+00,1,5.174999833106995e-01,1.050099968910217e+00,5.174999833106995e-01,5.000000000000000e-01
1.080730409135554e+00,1.393269919693587e+00,0.000000000000000e+00,-2.555334483757170e+01,1.087503167040545e+01,7.641648247991503e-13,1.497231167298313e+00,1.343557133756570e+00,6.143507696509686e-01,0.000000000000000e+00,1.335236841038699e+00,-1.295871293588244e-16,0.000000000000000e+00,5.766326219022311e+00,1,5.177500247955322e-01,1.050099968910217e+00,5.177500247955322e-01,5.000000000000000e-01
1.078280624752505e+00,1.428994712243845e+00,0.000000000000000e+00,-2.700964970080879e+01,1.171113963088327e+01,7.803449350679760e-13,1.500310529299951e+00,1.339491977476341e+00,6.088822651780077e-01,0.000000000000000e+00,1.330518094124501e+00,4.546895306206717e-15,0.000000000000000e+00,5.741077894178527e+00,1,5.180000066757202e-01,1.050099968910217e+00,5.180000066757202e-01,5.000000000000000e-01
1.075830840369457e+00,1.464719504794103e+00,0.000000000000000e+00,-2.846595456404584e+01,1.254724759136107e+01,7.965250453368087e-13,1.503389891301590e+00,1.335426821196112e+00,6.034137607050467e-01,0.000000000000000e+00,1.325799347210303e+00,9.223377741771875e-15,0.000000000000000e+00,5.715829569334741e+00,1,5.182499885559082e-01,1.050099968910217e+00,5.182499885559082e-01,5.000000000000000e-01
1.073381055986408e+00,1.500444297344359e+00,0.000000000000000e+00,-2.992225942728285e+01,1.338335555183884e+01,8.127051556056484e-13,1.506469253303229e+00,1.331361664915883e+00,5.979452562320857e-01,0.000000000000000e+00,1.321080600296105e+00,1.389986017733663e-14,0.000000000000000e+00,5.690581244490957e+00,1,5.184999704360962e-01,1.050099968910217e+00,5.184999704360962e-01,5.000000000000000e-01
1.070930687486917e+00,1.536177607966256e+00,0.000000000000000e+00,-3.137891152582208e+01,1.421966287043706e+01,8.288891237931607e-13,1.509549349535189e+00,1.327295539356623e+00,5.924754478715668e-01,0.000000000000000e+00,1.316360728263432e+00,1.857745765402689e-14,0.000000000000000e+00,5.665326899541144e+00,1,5.187500119209290e-01,1.050099968910217e+00,5.187500119209290e-01,5.000000000000000e-01
1.068466396354642e+00,1.557022779250683e+00,0.000000000000000e+00,-3.225318648382331e+01,1.462036425729010e+01,8.440853626394271e-13,1.512907777155818e+00,1.323159742143102e+00,5.868316763537909e-01,0.000000000000000e+00,1.311434427322723e+00,1.073604686174422e-14,0.000000000000000e+00,5.639264131498855e+00,1,5.189999938011169e-01,1.050099968910217e+00,5.189999938011169e-01,5.000000000000000e-01
1.065982259969180e+00,1.557512607863020e+00,0.000000000000000e+00,-3.233124371861515e+01,1.442542884334837e+01,8.579356640058591e-13,1.516647966932942e+00,1.318927308034195e+00,5.809481392739669e-01,0.000000000000000e+00,1.306224192183904e+00,-1.422985934828119e-14,0.000000000000000e+00,5.612087204023683e+00,1,5.192499756813049e-01,1.050099968910217e+00,5.192499756813049e-01,5.000000000000000e-01
1.063497531276521e+00,1.558002553268064e+00,0.000000000000000e+00,-3.240931956505099e+01,1.423044694981345e+01,8.717892677808141e-13,1.520389048505434e+00,1.314693864761219e+00,5.750631993479151e-01,0.000000000000000e+00,1.301012714738183e+00,-3.920171832564492e-14,0.000000000000000e+00,5.584903796594417e+00,1,5.195000171661377e-01,1.050099968910217e+00,5.195000171661377e-01,5.000000000000000e-01
1.061013394891059e+00,1.558492381880402e+00,0.000000000000000e+00,-3.248737679984291e+01,1.403551153587177e+01,8.856395691472358e-13,1.524129238282558e+00,1.310461430652312e+00,5.691796622680910e-01,0.000000000000000e+00,1.295802479599363e+00,-6.416762453567360e-14,0.000000000000000e+00,5.557726869119245e+00,1,5.197499990463257e-01,1.050099968910217e+00,5.197499990463257e-01,5.000000000000000e-01
1.058529258505597e+00,1.558982210492740e+00,0.000000000000000e+00,-3.256543403463489e+01,1.384057612193011e+01,8.994898705136520e-13,1.527869428059681e+00,1.306228996543406e+00,5.632961251882671e-01,0.000000000000000e+00,1.290592244460542e+00,-8.913353074570396e-14,0.000000000000000e+00,5.530549941644074e+00,1,5.199999809265137e-01,1.050099968910217e+00,5.199999809265137e-01,5.000000000000000e-01
1.055715300675756e+00,1.545858257790638e+00,0.000000000000000e+00,-3.167178248934460e+01,1.492891038121519e+01,7.995552420380547e-13,1.530783156317659e+00,1.302107693906147e+00,5.573623317566313e-01,0.000000000000000e+00,1.286345414518265e+00,6.880292646026142e-14,0.000000000000000e+00,5.507073517856421e+00,1,5.202500224113464e-01,1.050099968910217e+00,5.202500224113464e-01,5.000000000000000e-01
1.053073728424288e+00,1.518152280304822e+00,0.000000000000000e+00,-3.045315357753680e+01,1.384675104059829e+01,9.678904563656155e-13,1.534307070119756e+00,1.297848530211702e+00,5.513524921651397e-01,0.000000000000000e+00,1.281397641247426e+00,3.476167013747052e-14,0.000000000000000e+00,5.480918702459934e+00,1,5.205000042915344e-01,1.050099968910217e+00,5.205000042915344e-01,5.000000000000000e-01
1.050432156172820e+00,1.490446302819005e+00,0.000000000000000e+00,-2.923452466572900e+01,1.276459169998139e+01,1.136225670693176e-12,1.537830983921852e+00,1.293589366517256e+00,5.453426525736481e-01,0.000000000000000e+00,1.276449867976587e+00,7.204138146796194e-16,0.000000000000000e+00,5.454763887063448e+00,1,5.207499861717224e-01,1.050099968910217e+00,5.207499861717224e-01,5.000000000000000e-01
1.047789954075799e+00,1.462733719234599e+00,0.000000000000000e+00,-2.801560518908768e+01,1.168217433377065e+01,1.304601022172460e-12,1.541355737951369e+00,1.289329187285449e+00,5.393313800208805e-01,0.000000000000000e+00,1.271500914979170e+00,-3.332895916436374e-14,0.000000000000000e+00,5.428602835421040e+00,1,5.210000276565552e-01,1.050099968910217e+00,5.210000276565552e-01,5.000000000000000e-01
1.044927867233545e+00,1.435524275614560e+00,0.000000000000000e+00,-2.628721216789202e+01,1.043894972919646e+01,1.481933142903481e-12,1.543769219499182e+00,1.285252125474134e+00,5.335442073400423e-01,0.000000000000000e+00,1.267563899965354e+00,-3.659422609678251e-14,0.000000000000000e+00,5.406490244167107e+00,1,5.212500095367432e-01,1.050099968910217e+00,5.212500095367432e-01,5.000000000000000e-01
1.041904642386660e+00,1.408677667288218e+00,0.000000000000000e+00,-2.418631603423690e+01,9.078028898014262e+00,1.665839629260537e-12,1.545371267948322e+00,1.281308132109555e+00,5.279197454419083e-01,0.000000000000000e+00,1.264365482647473e+00,-1.737036202620564e-14,0.000000000000000e+00,5.387331452614887e+00,1,5.214999914169312e-01,1.050099968910217e+00,5.214999914169312e-01,5.000000000000000e-01
1.038881417539783e+00,1.381831058961947e+00,0.000000000000000e+00,-2.208541990058627e+01,7.717108066835053e+00,1.849746115617220e-12,1.546973316397454e+00,1.277364138744983e+00,5.222952835437925e-01,0.000000000000000e+00,1.261167065329600e+00,1.853502044331246e-15,0.000000000000000e+00,5.368172661062715e+00,1,5.217499732971191e-01,1.050099968910217e+00,5.217499732971191e-01,5.000000000000000e-01
