"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.236169182982612e-01,1.316096820552743e-01,77569,140849,-3.444143965802695e-01,8.620123050856350e-02,0.000000000000000e+00,1.824462442172737e+00,9.796476242358891e-01,1.853618739634477e-02,0.000000000000000e+00,1.309636096394668e+00,5.063753857192059e+00,1,6.215000152587891e-01,5.200999975204468e-01,6.215000152587891e-01,5.000000000000000e-01
7.235843716111029e-01,1.303474967828282e-01,77600,140881,-3.407246469810038e-01,8.489276042207905e-02,0.000000000000000e+00,1.824488165998673e+00,9.796117004898608e-01,1.855669103496343e-02,0.000000000000000e+00,1.309658926518560e+00,5.063798950675737e+00,1,6.217499971389771e-01,5.200999975204468e-01,6.217499971389771e-01,5.000000000000000e-01
7.235518249239445e-01,1.290853115103784e-01,77631,140912,-3.370348973817268e-01,8.358429033559100e-02,0.000000000000000e+00,1.824513889824609e+00,9.795757767438326e-01,1.857719467358210e-02,0.000000000000000e+00,1.309681756642452e+00,5.063844044159415e+00,1,6.219999790191650e-01,5.200999975204468e-01,6.219999790191650e-01,5.000000000000000e-01
7.235192704764889e-01,1.278228252876974e-01,77662,140943,-3.333442680138296e-01,8.227550826291222e-02,0.000000000000000e+00,1.824539619784028e+00,9.795398444322949e-01,1.859770320100349e-02,0.000000000000000e+00,1.309704592209864e+00,5.063889148394997e+00,1,6.222500205039978e-01,5.200999975204468e-01,6.222500205039978e-01,5.000000000000000e-01
7.234867237893303e-01,1.265606400152487e-01,77694,140975,-3.296545184145557e-01,8.096703817642532e-02,0.000000000000000e+00,1.824565343609964e+00,9.795039206862666e-01,1.861820683962214e-02,0.000000000000000e+00,1.309727422333756e+00,5.063934241878675e+00,1,6.225000023841858e-01,5.200999975204468e-01,6.225000023841858e-01,5.000000000000000e-01
7.234541771021719e-01,1.252984547427990e-01,77725,141006,-3.259647688152787e-01,7.965856808993729e-02,0.000000000000000e+00,1.824591067435900e+00,9.794679969402382e-01,1.863871047824082e-02,0.000000000000000e+00,1.309750252457647e+00,5.063979335362353e+00,1,6.227499842643738e-01,5.200999975204468e-01,6.227499842643738e-01,5.000000000000000e-01
7.234216226547161e-01,1.240359685201153e-01,77756,141037,-3.222741394473729e-01,7.834978601725569e-02,0.000000000000000e+00,1.824616797395319e+00,9.794320646287005e-01,1.865921900566220e-02,0.000000000000000e+00,1.309773088025059e+00,5.064024439597935e+00,1,6.230000257492065e-01,5.200999975204468e-01,6.230000257492065e-01,5.000000000000000e-01
7.233890759675577e-01,1.227737832476687e-01,77787,141069,-3.185843898481061e-01,7.704131593077103e-02,0.000000000000000e+00,1.824642521221255e+00,9.793961408826721e-01,1.867972264428087e-02,0.000000000000000e+00,1.309795918148951e+00,5.064069533081613e+00,1,6.232500076293945e-01,5.200999975204468e-01,6.232500076293945e-01,5.000000000000000e-01
7.233565292803994e-01,1.215115979752196e-01,77819,141100,-3.148946402488306e-01,7.573284584428358e-02,0.000000000000000e+00,1.824668245047191e+00,9.793602171366440e-01,1.870022628289954e-02,0.000000000000000e+00,1.309818748272843e+00,5.064114626565292e+00,1,6.234999895095825e-01,5.200999975204468e-01,6.234999895095825e-01,5.000000000000000e-01
7.233239825932409e-01,1.202494127027703e-01,77850,141131,-3.112048906495551e-01,7.442437575779610e-02,0.000000000000000e+00,1.824693968873127e+00,9.793242933906157e-01,1.872072992151820e-02,0.000000000000000e+00,1.309841578396734e+00,5.064159720048970e+00,1,6.237499713897705e-01,5.200999975204468e-01,6.237499713897705e-01,5.000000000000000e-01
7.232914283846996e-01,1.189869032025533e-01,77881,141163,-3.075142182906598e-01,7.311544399170071e-02,0.000000000000000e+00,1.824719698065552e+00,9.792883613058158e-01,1.874123824574460e-02,0.000000000000000e+00,1.309864413697885e+00,5.064204823572407e+00,1,6.240000128746033e-01,5.200999975204468e-01,6.240000128746033e-01,5.000000000000000e-01
7.232635206186951e-01,1.172727457179466e-01,77912,141194,-3.029897266350300e-01,6.890042667379642e-02,0.000000000000000e+00,1.824730529420469e+00,9.792568400518057e-01,1.875779651503354e-02,0.000000000000000e+00,1.309882073913774e+00,5.064236089579456e+00,1,6.242499947547913e-01,5.200999975204468e-01,6.242499947547913e-01,5.000000000000000e-01
7.232356128526909e-01,1.155585882333420e-01,77944,141225,-2.984652349794071e-01,6.468540935589333e-02,0.000000000000000e+00,1.824741360775386e+00,9.792253187977957e-01,1.877435478432248e-02,0.000000000000000e+00,1.309899734129662e+00,5.064267355586507e+00,1,6.244999766349792e-01,5.200999975204468e-01,6.244999766349792e-01,5.000000000000000e-01
7.232076984324740e-01,1.138440220321214e-01,77975,141256,-2.939396645227198e-01,6.046938702670604e-02,0.000000000000000e+00,1.824752194712886e+00,9.791937900279881e-01,1.879091700169663e-02,0.000000000000000e+00,1.309917398556380e+00,5.064298629048493e+00,1,6.247500181198120e-01,5.200999975204468e-01,6.247500181198120e-01,5.000000000000000e-01
7.231797906664698e-01,1.121298645475168e-01,78006,141288,-2.894151728670969e-01,5.625436970880294e-02,0.000000000000000e+00,1.824763026067803e+00,9.791622687739783e-01,1.880747527098557e-02,0.000000000000000e+00,1.309935058772268e+00,5.064329895055544e+00,1,6.250000000000000e-01,5.200999975204468e-01,6.250000000000000e-01,5.000000000000000e-01
7.231518829004654e-01,1.104157070629130e-01,78037,141319,-2.848906812114760e-01,5.203935239090170e-02,0.000000000000000e+00,1.824773857422720e+00,9.791307475199681e-01,1.882403354027451e-02,0.000000000000000e+00,1.309952718988157e+00,5.064361161062594e+00,1,6.252499818801880e-01,5.200999975204468e-01,6.252499818801880e-01,5.000000000000000e-01
7.231239684802487e-01,1.087011408616938e-01,78069,141350,-2.803651107547927e-01,4.782333006171818e-02,0.000000000000000e+00,1.824784691360220e+00,9.790992187501607e-01,1.884059575764864e-02,0.000000000000000e+00,1.309970383414875e+00,5.064392434524581e+00,1,6.255000233650208e-01,5.200999975204468e-01,6.255000233650208e-01,5.000000000000000e-01
7.230960607142444e-01,1.069869833770877e-01,78100,141382,-2.758406190991659e-01,4.360831274381133e-02,0.000000000000000e+00,1.824795522715137e+00,9.790676974961506e-01,1.885715402693760e-02,0.000000000000000e+00,1.309988043630763e+00,5.064423700531631e+00,1,6.257500052452087e-01,5.200999975204468e-01,6.257500052452087e-01,5.000000000000000e-01
7.230681529482399e-01,1.052728258924831e-01,78131,141413,-2.713161274435429e-01,3.939329542590821e-02,0.000000000000000e+00,1.824806354070054e+00,9.790361762421406e-01,1.887371229622655e-02,0.000000000000000e+00,1.310005703846652e+00,5.064454966538680e+00,1,6.259999871253967e-01,5.200999975204468e-01,6.259999871253967e-01,5.000000000000000e-01
7.230402385280231e-01,1.035582596912603e-01,78162,141444,-2.667905569868487e-01,3.517727309671899e-02,0.000000000000000e+00,1.824817188007554e+00,9.790046474723332e-01,1.889027451360068e-02,0.000000000000000e+00,1.310023368273369e+00,5.064486240000667e+00,1,6.262500286102295e-01,5.200999975204468e-01,6.262500286102295e-01,5.000000000000000e-01
7.230123307620187e-01,1.018441022066594e-01,78194,141476,-2.622660653312368e-01,3.096225577882158e-02,0.000000000000000e+00,1.824828019362471e+00,9.789731262183230e-01,1.890683278288962e-02,0.000000000000000e+00,1.310041028489258e+00,5.064517506007718e+00,1,6.265000104904175e-01,5.200999975204468e-01,6.265000104904175e-01,5.000000000000000e-01
7.229844229960143e-01,1.001299447220511e-01,78225,141507,-2.577415736756029e-01,2.674723846091260e-02,0.000000000000000e+00,1.824838850717387e+00,9.789416049643129e-01,1.892339105217857e-02,0.000000000000000e+00,1.310058688705146e+00,5.064548772014767e+00,1,6.267499923706055e-01,5.200999975204468e-01,6.267499923706055e-01,5.000000000000000e-01
7.229565152300099e-01,9.841578723744948e-02,78256,141538,-2.532170820199890e-01,2.253222114301349e-02,0.000000000000000e+00,1.824849682072304e+00,9.789100837103029e-01,1.893994932146752e-02,0.000000000000000e+00,1.310076348921035e+00,5.064580038021816e+00,1,6.269999742507935e-01,5.200999975204468e-01,6.269999742507935e-01,5.000000000000000e-01
7.229286008097933e-01,9.670122103622956e-02,78287,141570,-2.486915115633038e-01,1.831619881382810e-02,0.000000000000000e+00,1.824860516009805e+00,9.788785549404957e-01,1.895651153884166e-02,0.000000000000000e+00,1.310094013347753e+00,5.064611311483804e+00,1,6.272500157356262e-01,5.200999975204468e-01,6.272500157356262e-01,5.000000000000000e-01
7.229006930437889e-01,9.498706355162498e-02,78319,141601,-2.441670199076809e-01,1.410118149592499e-02,0.000000000000000e+00,1.824871347364722e+00,9.788470336864856e-01,1.897306980813061e-02,0.000000000000000e+00,1.310111673563641e+00,5.064642577490853e+00,1,6.274999976158142e-01,5.200999975204468e-01,6.274999976158142e-01,5.000000000000000e-01
7.228727852777844e-01,9.327290606701816e-02,78350,141632,-2.396425282520510e-01,9.886164178019404e-03,0.000000000000000e+00,1.824882178719638e+00,9.788155124324756e-01,1.898962807741954e-02,0.000000000000000e+00,1.310129333779530e+00,5.064673843497904e+00,1,6.277499794960022e-01,5.200999975204468e-01,6.277499794960022e-01,5.000000000000000e-01
7.228448717503704e-01,9.155843197536756e-02,78381,141664,-2.351171798468337e-01,5.670326865329571e-03,0.000000000000000e+00,1.824893011076943e+00,9.787839846599308e-01,1.900618947312774e-02,0.000000000000000e+00,1.310146997595401e+00,5.064705115782842e+00,1,6.280000209808350e-01,5.200999975204468e-01,6.280000209808350e-01,5.000000000000000e-01
7.228276015257034e-01,9.094173908412335e-02,78412,141695,-2.332383809897053e-01,3.659739066521317e-03,0.000000000000000e+00,1.824885014764336e+00,9.787643455657571e-01,1.901295777945431e-02,0.000000000000000e+00,1.310157379714925e+00,5.064722357516364e+00,1,6.282500028610229e-01,5.200999975204468e-01,6.282500028610229e-01,5.000000000000000e-01
7.228103313010362e-01,9.032504619287640e-02,78444,141726,-2.313595821325687e-01,1.649151267709524e-03,0.000000000000000e+00,1.824877018451729e+00,9.787447064715835e-01,1.901972608578087e-02,0.000000000000000e+00,1.310167761834450e+00,5.064739599249888e+00,1,6.284999847412109e-01,5.200999975204468e-01,6.284999847412109e-01,5.000000000000000e-01
7.227930569585280e-01,8.970820625992861e-02,78475,141757,-2.294803353024079e-01,-3.619159273364845e-04,0.000000000000000e+00,1.824869020232515e+00,9.787250626947455e-01,1.902649600591438e-02,0.000000000000000e+00,1.310178146429444e+00,5.064756845094458e+00,1,6.287500262260437e-01,5.200999975204468e-01,6.287500262260437e-01,5.000000000000000e-01
7.227757867338608e-01,8.909151336868111e-02,78506,141789,-2.276015364452697e-01,-2.372503726150063e-03,0.000000000000000e+00,1.824861023919907e+00,9.787054236005718e-01,1.903326431224095e-02,0.000000000000000e+00,1.310188528548969e+00,5.064774086827980e+00,1,6.290000081062317e-01,5.200999975204468e-01,6.290000081062317e-01,5.000000000000000e-01
7.227585165091935e-01,8.847482047743419e-02,78537,141820,-2.257227375881332e-01,-4.383091524961857e-03,0.000000000000000e+00,1.824853027607300e+00,9.786857845063981e-01,1.904003261856751e-02,0.000000000000000e+00,1.310198910668493e+00,5.064791328561502e+00,1,6.292499899864197e-01,5.200999975204468e-01,6.292499899864197e-01,5.000000000000000e-01
7.227412462845264e-01,8.785812758618701e-02,78569,141851,-2.238439387309958e-01,-6.393679323774541e-03,0.000000000000000e+00,1.824845031294693e+00,9.786661454122245e-01,1.904680092489407e-02,0.000000000000000e+00,1.310209292788018e+00,5.064808570295025e+00,1,6.294999718666077e-01,5.200999975204468e-01,6.294999718666077e-01,5.000000000000000e-01
7.227239719420184e-01,8.724128765323945e-02,78600,141883,-2.219646919008358e-01,-8.404746518819659e-03,0.000000000000000e+00,1.824837033075479e+00,9.786465016353865e-01,1.905357084502758e-02,0.000000000000000e+00,1.310219677383012e+00,5.064825816139596e+00,1,6.297500133514404e-01,5.200999975204468e-01,6.297500133514404e-01,5.000000000000000e-01
7.227067017173512e-01,8.662459476199225e-02,78631,141914,-2.200858930436984e-01,-1.041533431763235e-02,0.000000000000000e+00,1.824829036762872e+00,9.786268625412128e-01,1.906033915135415e-02,0.000000000000000e+00,1.310230059502537e+00,5.064843057873118e+00,1,6.299999952316284e-01,5.200999975204468e-01,6.299999952316284e-01,5.000000000000000e-01
7.226894314926842e-01,8.600790187074533e-02,78662,141945,-2.182070941865619e-01,-1.242592211644414e-02,0.000000000000000e+00,1.824821040450264e+00,9.786072234470391e-01,1.906710745768071e-02,0.000000000000000e+00,1.310240441622061e+00,5.064860299606641e+00,1,6.302499771118164e-01,5.200999975204468e-01,6.302499771118164e-01,5.000000000000000e-01
7.226721571501759e-01,8.539106193779750e-02,78694,141977,-2.163278473564010e-01,-1.443698931149015e-02,0.000000000000000e+00,1.824813042231050e+00,9.785875796702012e-01,1.907387737781422e-02,0.000000000000000e+00,1.310250826217055e+00,5.064877545451210e+00,1,6.305000185966492e-01,5.200999975204468e-01,6.305000185966492e-01,5.000000000000000e-01
7.226548869255087e-01,8.477436904655031e-02,78725,142008,-2.144490484992637e-01,-1.644757711030283e-02,0.000000000000000e+00,1.824805045918443e+00,9.785679405760275e-01,1.908064568414079e-02,0.000000000000000e+00,1.310261208336580e+00,5.064894787184734e+00,1,6.307500004768372e-01,5.200999975204468e-01,6.307500004768372e-01,5.000000000000000e-01
7.226376167008415e-01,8.415767615530310e-02,78756,142039,-2.125702496421263e-01,-1.845816490911553e-02,0.000000000000000e+00,1.824797049605836e+00,9.785483014818539e-01,1.908741399046734e-02,0.000000000000000e+00,1.310271590456105e+00,5.064912028918256e+00,1,6.309999823570251e-01,5.200999975204468e-01,6.309999823570251e-01,5.000000000000000e-01
7.226203423583335e-01,8.354083622235556e-02,78787,142071,-2.106910028119663e-01,-2.046923210416064e-02,0.000000000000000e+00,1.824789051386621e+00,9.785286577050158e-01,1.909418391060086e-02,0.000000000000000e+00,1.310281975051099e+00,5.064929274762826e+00,1,6.312500238418579e-01,5.200999975204468e-01,6.312500238418579e-01,5.000000000000000e-01
7.226030721336663e-01,8.292414333110837e-02,78819,142102,-2.088122039548289e-01,-2.247981990297332e-02,0.000000000000000e+00,1.824781055074014e+00,9.785090186108421e-01,1.910095221692742e-02,0.000000000000000e+00,1.310292357170623e+00,5.064946516496349e+00,1,6.315000057220459e-01,5.200999975204468e-01,6.315000057220459e-01,5.000000000000000e-01
7.225858019089990e-01,8.230745043985885e-02,78850,142133,-2.069334050976848e-01,-2.449040770178970e-02,0.000000000000000e+00,1.824773058761407e+00,9.784893795166684e-01,1.910772052325398e-02,0.000000000000000e+00,1.310302739290148e+00,5.064963758229871e+00,1,6.317499876022339e-01,5.200999975204468e-01,6.317499876022339e-01,5.000000000000000e-01
7.225685277674943e-01,8.169082128066024e-02,78881,142165,-2.050547853737207e-01,-2.650101405962916e-02,0.000000000000000e+00,1.824765060861354e+00,9.784697360508484e-01,1.911448951500318e-02,0.000000000000000e+00,1.310313123938103e+00,5.064981004547159e+00,1,6.320000290870667e-01,5.200999975204468e-01,6.320000290870667e-01,5.000000000000000e-01
7.225529850177198e-01,8.288557325780020e-02,78912,142196,-2.085655016080749e-01,-2.455104606106754e-02,0.000000000000000e+00,1.824759807513881e+00,9.784527699276072e-01,1.911327904300970e-02,0.000000000000000e+00,1.310323961218536e+00,5.065002308930252e+00,1,6.322500109672546e-01,5.200999975204468e-01,6.322500109672546e-01,5.000000000000000e-01
7.225374422679449e-01,8.408032523493801e-02,78944,142227,-2.120762178424229e-01,-2.260107806250939e-02,0.000000000000000e+00,1.824754554166407e+00,9.784358038043655e-01,1.911206857101622e-02,0.000000000000000e+00,1.310334798498970e+00,5.065023613313345e+00,1,6.324999928474426e-01,5.200999975204468e-01,6.324999928474426e-01,5.000000000000000e-01
7.225218995181707e-01,8.527507721207692e-02,78975,142258,-2.155869340767740e-01,-2.065111006394952e-02,0.000000000000000e+00,1.824749300818933e+00,9.784188376811243e-01,1.911085809902274e-02,0.000000000000000e+00,1.310345635779404e+00,5.065044917696439e+00,1,6.327499747276306e-01,5.200999975204468e-01,6.327499747276306e-01,5.000000000000000e-01
7.225063530624471e-01,8.647011406093189e-02,79006,142290,-2.190984873917723e-01,-1.870067712309146e-02,0.000000000000000e+00,1.824744046218873e+00,9.784018675125505e-01,1.910964733840932e-02,0.000000000000000e+00,1.310356475643834e+00,5.065066227159262e+00,1,6.330000162124634e-01,5.200999975204468e-01,6.330000162124634e-01,5.000000000000000e-01
7.224908103126726e-01,8.766486603806953e-02,79037,142321,-2.226092036261198e-01,-1.675070912453352e-02,0.000000000000000e+00,1.824738792871400e+00,9.783849013893092e-01,1.910843686641583e-02,0.000000000000000e+00,1.310367312924267e+00,5.065087531542356e+00,1,6.332499980926514e-01,5.200999975204468e-01,6.332499980926514e-01,5.000000000000000e-01
7.224752675628981e-01,8.885961801521020e-02,79069,142352,-2.261199198604760e-01,-1.480074112597083e-02,0.000000000000000e+00,1.824733539523926e+00,9.783679352660677e-01,1.910722639442237e-02,0.000000000000000e+00,1.310378150204701e+00,5.065108835925450e+00,1,6.334999799728394e-01,5.200999975204468e-01,6.334999799728394e-01,5.000000000000000e-01
7.224597211071746e-01,9.005465486406461e-02,79100,142384,-2.296314731754727e-01,-1.285030818511364e-02,0.000000000000000e+00,1.824728284923866e+00,9.783509650974941e-01,1.910601563380895e-02,0.000000000000000e+00,1.310388990069131e+00,5.065130145388273e+00,1,6.337500214576721e-01,5.200999975204468e-01,6.337500214576721e-01,5.000000000000000e-01
7.224441783574000e-01,9.124940684120403e-02,79131,142415,-2.331421894098253e-01,-1.090034018655289e-02,0.000000000000000e+00,1.824723031576392e+00,9.783339989742527e-01,1.910480516181547e-02,0.000000000000000e+00,1.310399827349564e+00,5.065151449771366e+00,1,6.340000033378601e-01,5.200999975204468e-01,6.340000033378601e-01,5.000000000000000e-01
7.224286356076255e-01,9.244415881834292e-02,79162,142446,-2.366529056441765e-01,-8.950372187993013e-03,0.000000000000000e+00,1.824717778228919e+00,9.783170328510112e-01,1.910359468982199e-02,0.000000000000000e+00,1.310410664629998e+00,5.065172754154460e+00,1,6.342499852180481e-01,5.200999975204468e-01,6.342499852180481e-01,5.000000000000000e-01
7.224130891519021e-01,9.363919566719786e-02,79194,142478,-2.401644589591747e-01,-6.999939247134955e-03,0.000000000000000e+00,1.824712523628858e+00,9.783000626824375e-01,1.910238392920858e-02,0.000000000000000e+00,1.310421504494428e+00,5.065194063617283e+00,1,6.345000267028809e-01,5.200999975204468e-01,6.345000267028809e-01,5.000000000000000e-01
7.223975464021275e-01,9.483394764433677e-02,79225,142509,-2.436751751935258e-01,-5.049971248575074e-03,0.000000000000000e+00,1.824707270281385e+00,9.782830965591960e-01,1.910117345721510e-02,0.000000000000000e+00,1.310432341774861e+00,5.065215368000377e+00,1,6.347500085830688e-01,5.200999975204468e-01,6.347500085830688e-01,5.000000000000000e-01
7.223820036523529e-01,9.602869962147564e-02,79256,142540,-2.471858914278769e-01,-3.100003250015191e-03,0.000000000000000e+00,1.824702016933911e+00,9.782661304359547e-01,1.909996298522162e-02,0.000000000000000e+00,1.310443179055295e+00,5.065236672383470e+00,1,6.349999904632568e-01,5.200999975204468e-01,6.349999904632568e-01,5.000000000000000e-01
7.223664609025784e-01,9.722345159861456e-02,79287,142572,-2.506966076622280e-01,-1.150035251455314e-03,0.000000000000000e+00,1.824696763586438e+00,9.782491643127131e-01,1.909875251322814e-02,0.000000000000000e+00,1.310454016335728e+00,5.065257976766564e+00,1,6.352499723434448e-01,5.200999975204468e-01,6.352499723434448e-01,5.000000000000000e-01
7.223509144468550e-01,9.841848844746950e-02,79319,142603,-2.542081609772263e-01,8.003976894027436e-04,0.000000000000000e+00,1.824691508986378e+00,9.782321941441396e-01,1.909754175261473e-02,0.000000000000000e+00,1.310464856200158e+00,5.065279286229387e+00,1,6.355000138282776e-01,5.200999975204468e-01,6.355000138282776e-01,5.000000000000000e-01
7.223353716970804e-01,9.961324042460785e-02,79350,142634,-2.577188772115758e-01,2.750365687961760e-03,0.000000000000000e+00,1.824686255638904e+00,9.782152280208982e-01,1.909633128062125e-02,0.000000000000000e+00,1.310475693480592e+00,5.065300590612480e+00,1,6.357499957084656e-01,5.200999975204468e-01,6.357499957084656e-01,5.000000000000000e-01
7.223198289473058e-01,1.008079924017461e-01,79381,142666,-2.612295934459251e-01,4.700333686520659e-03,0.000000000000000e+00,1.824681002291430e+00,9.781982618976568e-01,1.909512080862776e-02,0.000000000000000e+00,1.310486530761025e+00,5.065321894995575e+00,1,6.359999775886536e-01,5.200999975204468e-01,6.359999775886536e-01,5.000000000000000e-01
7.223001121431412e-01,1.038982785667744e-01,79412,142697,-2.703215341704522e-01,9.113706379573377e-03,0.000000000000000e+00,1.824688606383108e+00,9.781765221484517e-01,1.909933812541827e-02,0.000000000000000e+00,1.310500069567501e+00,5.065348132334526e+00,1,6.362500190734863e-01,5.200999975204468e-01,6.362500190734863e-01,5.000000000000000e-01
7.222803996653140e-01,1.069879979193030e-01,79444,142728,-2.794118076656091e-01,1.352624773886763e-02,0.000000000000000e+00,1.824696209814489e+00,9.781547871541104e-01,1.910355492333789e-02,0.000000000000000e+00,1.310513605388480e+00,5.065374363860667e+00,1,6.365000009536743e-01,5.200999975204468e-01,6.365000009536743e-01,5.000000000000000e-01
7.222606871874870e-01,1.100777172718315e-01,79475,142759,-2.885020811607663e-01,1.793878909816188e-02,0.000000000000000e+00,1.824703813245871e+00,9.781330521597693e-01,1.910777172125751e-02,0.000000000000000e+00,1.310527141209460e+00,5.065400595386811e+00,1,6.367499828338623e-01,5.200999975204468e-01,6.367499828338623e-01,5.000000000000000e-01
7.222409700094981e-01,1.131681733242534e-01,79506,142791,-2.975945221031085e-01,2.235238256555325e-02,0.000000000000000e+00,1.824711418490182e+00,9.781113119830256e-01,1.911198952461298e-02,0.000000000000000e+00,1.310540680257865e+00,5.065426833167491e+00,1,6.370000243186951e-01,5.200999975204468e-01,6.370000243186951e-01,5.000000000000000e-01
7.222212575316710e-01,1.162578926767806e-01,79537,142822,-3.066847955982615e-01,2.676492392484554e-02,0.000000000000000e+00,1.824719021921565e+00,9.780895769886846e-01,1.911620632253260e-02,0.000000000000000e+00,1.310554216078844e+00,5.065453064693634e+00,1,6.372500061988831e-01,5.200999975204468e-01,6.372500061988831e-01,5.000000000000000e-01
7.222015450538438e-01,1.193476120293105e-01,79569,142853,-3.157750690934225e-01,3.117746528414175e-02,0.000000000000000e+00,1.824726625352945e+00,9.780678419943433e-01,1.912042312045223e-02,0.000000000000000e+00,1.310567751899824e+00,5.065479296219776e+00,1,6.374999880790710e-01,5.200999975204468e-01,6.374999880790710e-01,5.000000000000000e-01
7.221818278758552e-01,1.224380680817310e-01,79600,142885,-3.248675100357608e-01,3.559105875153116e-02,0.000000000000000e+00,1.824734230597258e+00,9.780461018176000e-01,1.912464092380770e-02,0.000000000000000e+00,1.310581290948228e+00,5.065505534000455e+00,1,6.377500295639038e-01,5.200999975204468e-01,6.377500295639038e-01,5.000000000000000e-01
7.221621153980279e-01,1.255277874342609e-01,79631,142916,-3.339577835309218e-01,4.000360011082736e-02,0.000000000000000e+00,1.824741834028639e+00,9.780243668232587e-01,1.912885772172732e-02,0.000000000000000e+00,1.310594826769208e+00,5.065531765526598e+00,1,6.380000114440918e-01,5.200999975204468e-01,6.380000114440918e-01,5.000000000000000e-01
7.221424029202008e-01,1.286175067867894e-01,79662,142947,-3.430480570260788e-01,4.441614147012161e-02,0.000000000000000e+00,1.824749437460020e+00,9.780026318289174e-01,1.913307451964694e-02,0.000000000000000e+00,1.310608362590187e+00,5.065557997052740e+00,1,6.382499933242798e-01,5.200999975204468e-01,6.382499933242798e-01,5.000000000000000e-01
7.221226904423738e-01,1.317072261393180e-01,79694,142979,-3.521383305212358e-01,4.882868282941587e-02,0.000000000000000e+00,1.824757040891402e+00,9.779808968345760e-01,1.913729131756657e-02,0.000000000000000e+00,1.310621898411167e+00,5.065584228578883e+00,1,6.384999752044678e-01,5.200999975204468e-01,6.384999752044678e-01,5.000000000000000e-01
7.221029732643850e-01,1.347976821917398e-01,79725,143010,-3.612307714635781e-01,5.324227629680723e-02,0.000000000000000e+00,1.824764646135714e+00,9.779591566578327e-01,1.914150912092204e-02,0.000000000000000e+00,1.310635437459572e+00,5.065610466359562e+00,1,6.387500166893005e-01,5.200999975204468e-01,6.387500166893005e-01,5.000000000000000e-01
7.220832607865579e-01,1.378874015442684e-01,79756,143041,-3.703210449587351e-01,5.765481765610149e-02,0.000000000000000e+00,1.824772249567095e+00,9.779374216634915e-01,1.914572591884166e-02,0.000000000000000e+00,1.310648973280551e+00,5.065636697885703e+00,1,6.389999985694885e-01,5.200999975204468e-01,6.389999985694885e-01,5.000000000000000e-01
7.220635483087308e-01,1.409771208967969e-01,79787,143073,-3.794113184538920e-01,6.206735901539573e-02,0.000000000000000e+00,1.824779852998477e+00,9.779156866691501e-01,1.914994271676128e-02,0.000000000000000e+00,1.310662509101531e+00,5.065662929411847e+00,1,6.392499804496765e-01,5.200999975204468e-01,6.392499804496765e-01,5.000000000000000e-01
7.220438311307420e-01,1.440675769492188e-01,79819,143104,-3.885037593962343e-01,6.648095248278710e-02,0.000000000000000e+00,1.824787458242789e+00,9.778939464924068e-01,1.915416052011675e-02,0.000000000000000e+00,1.310676048149936e+00,5.065689167192526e+00,1,6.395000219345093e-01,5.200999975204468e-01,6.395000219345093e-01,5.000000000000000e-01
7.220241186529148e-01,1.471572963017473e-01,79850,143135,-3.975940328913913e-01,7.089349384208135e-02,0.000000000000000e+00,1.824795061674170e+00,9.778722114980657e-01,1.915837731803637e-02,0.000000000000000e+00,1.310689583970915e+00,5.065715398718670e+00,1,6.397500038146973e-01,5.200999975204468e-01,6.397500038146973e-01,5.000000000000000e-01
7.220044061750879e-01,1.502470156542762e-01,79881,143167,-4.066843063865491e-01,7.530603520137535e-02,0.000000000000000e+00,1.824802665105552e+00,9.778504765037244e-01,1.916259411595598e-02,0.000000000000000e+00,1.310703119791895e+00,5.065741630244812e+00,1,6.399999856948853e-01,5.200999975204468e-01,6.399999856948853e-01,5.000000000000000e-01
7.219745547661321e-01,1.540754377865865e-01,79912,143198,-4.187243757802903e-01,8.251020589051175e-02,0.000000000000000e+00,1.824832717968907e+00,9.778171822915679e-01,1.917661811336268e-02,0.000000000000000e+00,1.310723105647676e+00,5.065779386068682e+00,1,6.402500271797180e-01,5.200999975204468e-01,6.402500271797180e-01,5.000000000000000e-01
7.219447098934423e-01,1.579029895154700e-01,79944,143229,-4.307617436801632e-01,8.971281887916537e-02,0.000000000000000e+00,1.824862764952308e+00,9.777838953551559e-01,1.919063932866273e-02,0.000000000000000e+00,1.310743087108010e+00,5.065817133551198e+00,1,6.405000090599060e-01,5.200999975204468e-01,6.405000090599060e-01,5.000000000000000e-01
7.219148650207523e-01,1.617305412443537e-01,79975,143260,-4.427991115800362e-01,9.691543186781898e-02,0.000000000000000e+00,1.824892811935709e+00,9.777506084187436e-01,1.920466054396278e-02,0.000000000000000e+00,1.310763068568345e+00,5.065854881033713e+00,1,6.407499909400940e-01,5.200999975204468e-01,6.407499909400940e-01,5.000000000000000e-01
7.218850201480624e-01,1.655580929732407e-01,80006,143292,-4.548364794799197e-01,1.041180448564790e-01,0.000000000000000e+00,1.824922858919110e+00,9.777173214823316e-01,1.921868175926285e-02,0.000000000000000e+00,1.310783050028679e+00,5.065892628516227e+00,1,6.409999728202820e-01,5.200999975204468e-01,6.409999728202820e-01,5.000000000000000e-01
