"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.247507202132473e-01,1.484154206014772e-01,72756,136027,-4.002524199151710e-01,7.637333355286324e-02,0.000000000000000e+00,1.822588717730772e+00,9.809628169165513e-01,1.498013135282356e-02,0.000000000000000e+00,1.308883669515879e+00,5.062349194860157e+00,1,5.830000042915344e-01,5.200999975204468e-01,5.830000042915344e-01,5.000000000000000e-01
7.247320426893533e-01,1.488054921019979e-01,72787,136059,-4.014571902701255e-01,7.678307502625735e-02,0.000000000000000e+00,1.822606920362599e+00,9.809424506297342e-01,1.499416331520075e-02,0.000000000000000e+00,1.308897363100774e+00,5.062377352629007e+00,1,5.832499861717224e-01,5.200999975204468e-01,5.832499861717224e-01,5.000000000000000e-01
7.247133607120677e-01,1.491956566095527e-01,72819,136090,-4.026622478855371e-01,7.719291419671249e-02,0.000000000000000e+00,1.822625127334585e+00,9.809220794868643e-01,1.500819862330097e-02,0.000000000000000e+00,1.308911059950711e+00,5.062405517111674e+00,1,5.835000276565552e-01,5.200999975204468e-01,5.835000276565552e-01,5.000000000000000e-01
7.246946831881735e-01,1.495857281100742e-01,72850,136121,-4.038670182404943e-01,7.760265567010693e-02,0.000000000000000e+00,1.822643329966412e+00,9.809017132000473e-01,1.502223058567816e-02,0.000000000000000e+00,1.308924753535606e+00,5.062433674880523e+00,1,5.837500095367432e-01,5.200999975204468e-01,5.837500095367432e-01,5.000000000000000e-01
7.246760056642796e-01,1.499757996105943e-01,72881,136153,-4.050717885954471e-01,7.801239714350103e-02,0.000000000000000e+00,1.822661532598238e+00,9.808813469132304e-01,1.503626254805535e-02,0.000000000000000e+00,1.308938447120502e+00,5.062461832649372e+00,1,5.839999914169312e-01,5.200999975204468e-01,5.839999914169312e-01,5.000000000000000e-01
7.246558475507827e-01,1.502330204598291e-01,72912,136184,-4.056972575874325e-01,7.911524949469124e-02,0.000000000000000e+00,1.822682333255671e+00,9.808592434056793e-01,1.505014807139605e-02,0.000000000000000e+00,1.308952871053191e+00,5.062490850836919e+00,1,5.842499732971191e-01,5.200999975204468e-01,5.842499732971191e-01,5.000000000000000e-01
7.246356845800190e-01,1.504902980770973e-01,72944,136215,-4.063228558180502e-01,8.021838860972198e-02,0.000000000000000e+00,1.822703138961954e+00,9.808371345681959e-01,1.506403690051414e-02,0.000000000000000e+00,1.308967298450147e+00,5.062519875972990e+00,1,5.845000147819519e-01,5.200999975204468e-01,5.845000147819519e-01,5.000000000000000e-01
7.246155264156846e-01,1.507475143647790e-01,72975,136246,-4.069483049191746e-01,8.132126475952735e-02,0.000000000000000e+00,1.822723939708593e+00,9.808150310009959e-01,1.507792241882672e-02,0.000000000000000e+00,1.308981722407914e+00,5.062548894190080e+00,1,5.847499966621399e-01,5.200999975204468e-01,5.847499966621399e-01,5.000000000000000e-01
7.245953682513504e-01,1.510047306524606e-01,73006,136278,-4.075737540202989e-01,8.242414090933270e-02,0.000000000000000e+00,1.822744740455232e+00,9.807929274337959e-01,1.509180793713929e-02,0.000000000000000e+00,1.308996146365682e+00,5.062577912407169e+00,1,5.849999785423279e-01,5.200999975204468e-01,5.849999785423279e-01,5.000000000000000e-01
7.245752052805867e-01,1.512620082697294e-01,73037,136309,-4.081993522509187e-01,8.352728002436310e-02,0.000000000000000e+00,1.822765546161515e+00,9.807708185963125e-01,1.510569676625738e-02,0.000000000000000e+00,1.309010573762637e+00,5.062606937543241e+00,1,5.852500200271606e-01,5.200999975204468e-01,5.852500200271606e-01,5.000000000000000e-01
7.245550471162525e-01,1.515192245574112e-01,73069,136340,-4.088248013520434e-01,8.463015617416897e-02,0.000000000000000e+00,1.822786346908154e+00,9.807487150291123e-01,1.511958228456996e-02,0.000000000000000e+00,1.309024997720404e+00,5.062635955760332e+00,1,5.855000019073486e-01,5.200999975204468e-01,5.855000019073486e-01,5.000000000000000e-01
7.245348889519179e-01,1.517764408450929e-01,73100,136372,-4.094502504531681e-01,8.573303232397481e-02,0.000000000000000e+00,1.822807147654793e+00,9.807266114619122e-01,1.513346780288253e-02,0.000000000000000e+00,1.309039421678172e+00,5.062664973977421e+00,1,5.857499837875366e-01,5.200999975204468e-01,5.857499837875366e-01,5.000000000000000e-01
7.245147259811543e-01,1.520337184623617e-01,73131,136403,-4.100758486837875e-01,8.683617143900474e-02,0.000000000000000e+00,1.822827953361076e+00,9.807045026244290e-01,1.514735663200062e-02,0.000000000000000e+00,1.309053849075127e+00,5.062693999113494e+00,1,5.860000252723694e-01,5.200999975204468e-01,5.860000252723694e-01,5.000000000000000e-01
7.244945678168201e-01,1.522909347500434e-01,73162,136434,-4.107012977849123e-01,8.793904758881059e-02,0.000000000000000e+00,1.822848754107715e+00,9.806823990572289e-01,1.516124215031320e-02,0.000000000000000e+00,1.309068273032894e+00,5.062723017330583e+00,1,5.862500071525574e-01,5.200999975204468e-01,5.862500071525574e-01,5.000000000000000e-01
7.244744096524858e-01,1.525481510377250e-01,73194,136466,-4.113267468860366e-01,8.904192373861594e-02,0.000000000000000e+00,1.822869554854354e+00,9.806602954900285e-01,1.517512766862576e-02,0.000000000000000e+00,1.309082696990661e+00,5.062752035547672e+00,1,5.864999890327454e-01,5.200999975204468e-01,5.864999890327454e-01,5.000000000000000e-01
7.244542514881513e-01,1.528053673254076e-01,73225,136497,-4.119521959871639e-01,9.014479988842244e-02,0.000000000000000e+00,1.822890355600993e+00,9.806381919228284e-01,1.518901318693835e-02,0.000000000000000e+00,1.309097120948428e+00,5.062781053764761e+00,1,5.867499709129333e-01,5.200999975204468e-01,5.867499709129333e-01,5.000000000000000e-01
7.244340885173878e-01,1.530626449426756e-01,73256,136528,-4.125777942177811e-01,9.124793900345221e-02,0.000000000000000e+00,1.822911161307276e+00,9.806160830853452e-01,1.520290201605643e-02,0.000000000000000e+00,1.309111548345384e+00,5.062810078900833e+00,1,5.870000123977661e-01,5.200999975204468e-01,5.870000123977661e-01,5.000000000000000e-01
7.244139303530535e-01,1.533198612303581e-01,73287,136560,-4.132032433189080e-01,9.235081515325823e-02,0.000000000000000e+00,1.822931962053915e+00,9.805939795181449e-01,1.521678753436901e-02,0.000000000000000e+00,1.309125972303151e+00,5.062839097117923e+00,1,5.872499942779541e-01,5.200999975204468e-01,5.872499942779541e-01,5.000000000000000e-01
7.243937721887193e-01,1.535770775180391e-01,73319,136591,-4.138286924200305e-01,9.345369130306391e-02,0.000000000000000e+00,1.822952762800554e+00,9.805718759509450e-01,1.523067305268159e-02,0.000000000000000e+00,1.309140396260918e+00,5.062868115335013e+00,1,5.874999761581421e-01,5.200999975204468e-01,5.874999761581421e-01,5.000000000000000e-01
7.243736092179556e-01,1.538343551353079e-01,73350,136622,-4.144542906506500e-01,9.455683041809385e-02,0.000000000000000e+00,1.822973568506837e+00,9.805497671134616e-01,1.524456188179968e-02,0.000000000000000e+00,1.309154823657874e+00,5.062897140471086e+00,1,5.877500176429749e-01,5.200999975204468e-01,5.877500176429749e-01,5.000000000000000e-01
7.243534510536211e-01,1.540915714229896e-01,73381,136654,-4.150797397517746e-01,9.565970656789968e-02,0.000000000000000e+00,1.822994369253476e+00,9.805276635462616e-01,1.525844740011225e-02,0.000000000000000e+00,1.309169247615641e+00,5.062926158688176e+00,1,5.879999995231628e-01,5.200999975204468e-01,5.879999995231628e-01,5.000000000000000e-01
7.243325098335671e-01,1.543666604067067e-01,73412,136685,-4.156546364742898e-01,9.707847784663738e-02,0.000000000000000e+00,1.823021394882626e+00,9.805037843665299e-01,1.527228382696958e-02,0.000000000000000e+00,1.309181781908977e+00,5.062946832908997e+00,1,5.882499814033508e-01,5.200999975204468e-01,5.882499814033508e-01,5.000000000000000e-01
7.243115636188813e-01,1.546418150156027e-01,73444,136716,-4.162296701763487e-01,9.849758801403674e-02,0.000000000000000e+00,1.823048426967533e+00,9.804798994897578e-01,1.528612355283358e-02,0.000000000000000e+00,1.309194319187332e+00,5.062967512043374e+00,1,5.885000228881836e-01,5.200999975204468e-01,5.885000228881836e-01,5.000000000000000e-01
7.242906223973335e-01,1.549169040334125e-01,73475,136747,-4.168045668024377e-01,9.991635989534098e-02,0.000000000000000e+00,1.823075452608558e+00,9.804560203066391e-01,1.529995997959727e-02,0.000000000000000e+00,1.309206853477063e+00,5.062988186248280e+00,1,5.887500047683716e-01,5.200999975204468e-01,5.887500047683716e-01,5.000000000000000e-01
7.242696811757857e-01,1.551919930512211e-01,73506,136779,-4.173794634285226e-01,1.013351317766460e-01,0.000000000000000e+00,1.823102478249583e+00,9.804321411235206e-01,1.531379640636095e-02,0.000000000000000e+00,1.309219387766795e+00,5.063008860453186e+00,1,5.889999866485596e-01,5.200999975204468e-01,5.889999866485596e-01,5.000000000000000e-01
7.242487349610998e-01,1.554671476601170e-01,73537,136810,-4.179544971305815e-01,1.027542419440454e-01,0.000000000000000e+00,1.823129510334490e+00,9.804082562467483e-01,1.532763613222496e-02,0.000000000000000e+00,1.309231925045150e+00,5.063029539587562e+00,1,5.892500281333923e-01,5.200999975204468e-01,5.892500281333923e-01,5.000000000000000e-01
7.242277937395520e-01,1.557422366779262e-01,73569,136841,-4.185293937566686e-01,1.041730138253500e-01,0.000000000000000e+00,1.823156535975516e+00,9.803843770636301e-01,1.534147255898865e-02,0.000000000000000e+00,1.309244459334881e+00,5.063050213792470e+00,1,5.895000100135803e-01,5.200999975204468e-01,5.895000100135803e-01,5.000000000000000e-01
7.242068525180043e-01,1.560173256957354e-01,73600,136873,-4.191042903827555e-01,1.055917857066546e-01,0.000000000000000e+00,1.823183561616541e+00,9.803604978805114e-01,1.535530898575233e-02,0.000000000000000e+00,1.309256993624612e+00,5.063070887997375e+00,1,5.897499918937683e-01,5.200999975204468e-01,5.897499918937683e-01,5.000000000000000e-01
7.241859112964568e-01,1.562924147135446e-01,73631,136904,-4.196791870088425e-01,1.070105575879593e-01,0.000000000000000e+00,1.823210587257565e+00,9.803366186973930e-01,1.536914541251602e-02,0.000000000000000e+00,1.309269527914343e+00,5.063091562202281e+00,1,5.899999737739563e-01,5.200999975204468e-01,5.899999737739563e-01,5.000000000000000e-01
7.241649650817708e-01,1.565675693224404e-01,73662,136935,-4.202542207109012e-01,1.084296677553580e-01,0.000000000000000e+00,1.823237619342472e+00,9.803127338206208e-01,1.538298513838002e-02,0.000000000000000e+00,1.309282065192699e+00,5.063112241336658e+00,1,5.902500152587891e-01,5.200999975204468e-01,5.902500152587891e-01,5.000000000000000e-01
7.241440238602229e-01,1.568426583402497e-01,73694,136967,-4.208291173369885e-01,1.098484396366632e-01,0.000000000000000e+00,1.823264644983497e+00,9.802888546375021e-01,1.539682156514371e-02,0.000000000000000e+00,1.309294599482430e+00,5.063132915541564e+00,1,5.904999971389771e-01,5.200999975204468e-01,5.904999971389771e-01,5.000000000000000e-01
7.241230826386754e-01,1.571177473580589e-01,73725,136998,-4.214040139630754e-01,1.112672115179679e-01,0.000000000000000e+00,1.823291670624522e+00,9.802649754543837e-01,1.541065799190739e-02,0.000000000000000e+00,1.309307133772161e+00,5.063153589746469e+00,1,5.907499790191650e-01,5.200999975204468e-01,5.907499790191650e-01,5.000000000000000e-01
7.241021364239895e-01,1.573929019669548e-01,73756,137029,-4.219790476651343e-01,1.126863216853672e-01,0.000000000000000e+00,1.823318702709429e+00,9.802410905776116e-01,1.542449771777140e-02,0.000000000000000e+00,1.309319671050516e+00,5.063174268880847e+00,1,5.910000205039978e-01,5.200999975204468e-01,5.910000205039978e-01,5.000000000000000e-01
7.240811952024417e-01,1.576679909847640e-01,73787,137061,-4.225539442912214e-01,1.141050935666718e-01,0.000000000000000e+00,1.823345728350454e+00,9.802172113944929e-01,1.543833414453509e-02,0.000000000000000e+00,1.309332205340247e+00,5.063194943085753e+00,1,5.912500023841858e-01,5.200999975204468e-01,5.912500023841858e-01,5.000000000000000e-01
7.240602539808939e-01,1.579430800025732e-01,73819,137092,-4.231288409173083e-01,1.155238654479764e-01,0.000000000000000e+00,1.823372753991479e+00,9.801933322113745e-01,1.545217057129877e-02,0.000000000000000e+00,1.309344739629978e+00,5.063215617290659e+00,1,5.914999842643738e-01,5.200999975204468e-01,5.914999842643738e-01,5.000000000000000e-01
7.240393077662081e-01,1.582182346114691e-01,73850,137123,-4.237038746193673e-01,1.169429756153758e-01,0.000000000000000e+00,1.823399786076386e+00,9.801694473346025e-01,1.546601029716278e-02,0.000000000000000e+00,1.309357276908334e+00,5.063236296425036e+00,1,5.917500257492065e-01,5.200999975204468e-01,5.917500257492065e-01,5.000000000000000e-01
7.240183665158810e-01,1.584933273075668e-01,73881,137155,-4.242787890986675e-01,1.183617270057195e-01,0.000000000000000e+00,1.823426811873833e+00,9.801455680984504e-01,1.547984672554207e-02,0.000000000000000e+00,1.309369811161200e+00,5.063256970449356e+00,1,5.920000076293945e-01,5.200999975204468e-01,5.920000076293945e-01,5.000000000000000e-01
7.239964823208564e-01,1.588889377305457e-01,73912,137186,-4.254386573667461e-01,1.191090997407394e-01,0.000000000000000e+00,1.823458962795523e+00,9.801199512454116e-01,1.549373608877655e-02,0.000000000000000e+00,1.309381137554892e+00,5.063271727647439e+00,1,5.922499895095825e-01,5.200999975204468e-01,5.922499895095825e-01,5.000000000000000e-01
7.239745981258323e-01,1.592845481535254e-01,73944,137217,-4.265985256348274e-01,1.198564724757602e-01,0.000000000000000e+00,1.823491113717213e+00,9.800943343923725e-01,1.550762545201104e-02,0.000000000000000e+00,1.309392463948583e+00,5.063286484845523e+00,1,5.924999713897705e-01,5.200999975204468e-01,5.924999713897705e-01,5.000000000000000e-01
7.239527087128309e-01,1.596802529042166e-01,73975,137248,-4.277586704570968e-01,1.206040234112420e-01,0.000000000000000e+00,1.823523272304834e+00,9.800687114313573e-01,1.552151812696781e-02,0.000000000000000e+00,1.309403793042893e+00,5.063301245562252e+00,1,5.927500128746033e-01,5.200999975204468e-01,5.927500128746033e-01,5.000000000000000e-01
7.239308245178067e-01,1.600758633271959e-01,74006,137280,-4.289185387251768e-01,1.213513961462621e-01,0.000000000000000e+00,1.823555423226524e+00,9.800430945783185e-01,1.553540749020229e-02,0.000000000000000e+00,1.309415119436585e+00,5.063316002760335e+00,1,5.929999947547913e-01,5.200999975204468e-01,5.929999947547913e-01,5.000000000000000e-01
7.239089403227823e-01,1.604714737501763e-01,74037,137311,-4.300784069932598e-01,1.220987688812835e-01,0.000000000000000e+00,1.823587574148213e+00,9.800174777252795e-01,1.554929685343679e-02,0.000000000000000e+00,1.309426445830277e+00,5.063330759958419e+00,1,5.932499766349792e-01,5.200999975204468e-01,5.932499766349792e-01,5.000000000000000e-01
7.238870509097810e-01,1.608671785008673e-01,74069,137342,-4.312385518155288e-01,1.228463198167650e-01,0.000000000000000e+00,1.823619732735836e+00,9.799918547642641e-01,1.556318952839355e-02,0.000000000000000e+00,1.309437774924586e+00,5.063345520675148e+00,1,5.935000181198120e-01,5.200999975204468e-01,5.935000181198120e-01,5.000000000000000e-01
7.238651667147566e-01,1.612627889238470e-01,74100,137374,-4.323984200836100e-01,1.235936925517858e-01,0.000000000000000e+00,1.823651883657525e+00,9.799662379112253e-01,1.557707889162804e-02,0.000000000000000e+00,1.309449101318278e+00,5.063360277873232e+00,1,5.937500000000000e-01,5.200999975204468e-01,5.937500000000000e-01,5.000000000000000e-01
7.238432825197322e-01,1.616583993468260e-01,74131,137405,-4.335582883516886e-01,1.243410652868055e-01,0.000000000000000e+00,1.823684034579214e+00,9.799406210581861e-01,1.559096825486252e-02,0.000000000000000e+00,1.309460427711969e+00,5.063375035071315e+00,1,5.939999818801880e-01,5.200999975204468e-01,5.939999818801880e-01,5.000000000000000e-01
7.238213931067310e-01,1.620541040975172e-01,74162,137436,-4.347184331739581e-01,1.250886162222873e-01,0.000000000000000e+00,1.823716193166836e+00,9.799149980971711e-01,1.560486092981928e-02,0.000000000000000e+00,1.309471756806280e+00,5.063389795788043e+00,1,5.942500233650208e-01,5.200999975204468e-01,5.942500233650208e-01,5.000000000000000e-01
7.237995089117064e-01,1.624497145204967e-01,74194,137468,-4.358783014420387e-01,1.258359889573078e-01,0.000000000000000e+00,1.823748344088526e+00,9.798893812441321e-01,1.561875029305377e-02,0.000000000000000e+00,1.309483083199971e+00,5.063404552986126e+00,1,5.945000052452087e-01,5.200999975204468e-01,5.945000052452087e-01,5.000000000000000e-01
7.237776247166823e-01,1.628453249434763e-01,74225,137499,-4.370381697101193e-01,1.265833616923282e-01,0.000000000000000e+00,1.823780495010215e+00,9.798637643910931e-01,1.563263965628825e-02,0.000000000000000e+00,1.309494409593662e+00,5.063419310184210e+00,1,5.947499871253967e-01,5.200999975204468e-01,5.947499871253967e-01,5.000000000000000e-01
7.237557353036810e-01,1.632410296941673e-01,74256,137530,-4.381983145323883e-01,1.273309126278097e-01,0.000000000000000e+00,1.823812653597837e+00,9.798381414300779e-01,1.564653233124501e-02,0.000000000000000e+00,1.309505738687973e+00,5.063434070900939e+00,1,5.950000286102295e-01,5.200999975204468e-01,5.950000286102295e-01,5.000000000000000e-01
7.237338511086566e-01,1.636366401171470e-01,74287,137562,-4.393581828004695e-01,1.280782853628305e-01,0.000000000000000e+00,1.823844804519527e+00,9.798125245770388e-01,1.566042169447950e-02,0.000000000000000e+00,1.309517065081664e+00,5.063448828099023e+00,1,5.952500104904175e-01,5.200999975204468e-01,5.952500104904175e-01,5.000000000000000e-01
7.237119669136323e-01,1.640322505401264e-01,74319,137593,-4.405180510685496e-01,1.288256580978506e-01,0.000000000000000e+00,1.823876955441216e+00,9.797869077240000e-01,1.567431105771398e-02,0.000000000000000e+00,1.309528391475356e+00,5.063463585297107e+00,1,5.954999923706055e-01,5.200999975204468e-01,5.954999923706055e-01,5.000000000000000e-01
7.236900827186079e-01,1.644278609631061e-01,74350,137624,-4.416779193366307e-01,1.295730308328713e-01,0.000000000000000e+00,1.823909106362906e+00,9.797612908709611e-01,1.568820042094848e-02,0.000000000000000e+00,1.309539717869047e+00,5.063478342495189e+00,1,5.957499742507935e-01,5.200999975204468e-01,5.957499742507935e-01,5.000000000000000e-01
7.236681931759854e-01,1.648235713563642e-01,74381,137656,-4.428380980244982e-01,1.303205383427316e-01,0.000000000000000e+00,1.823941265004266e+00,9.797356677758013e-01,1.570209310888340e-02,0.000000000000000e+00,1.309551047075892e+00,5.063493103475493e+00,1,5.960000157356262e-01,5.200999975204468e-01,5.960000157356262e-01,5.000000000000000e-01
7.236442497724002e-01,1.653088216476410e-01,74412,137687,-4.445359674976463e-01,1.303780358629485e-01,0.000000000000000e+00,1.823974269627171e+00,9.797079198573571e-01,1.571618864790851e-02,0.000000000000000e+00,1.309564161228765e+00,5.063512047910005e+00,1,5.962499976158142e-01,5.200999975204468e-01,5.962499976158142e-01,5.000000000000000e-01
7.236203063688150e-01,1.657940719389173e-01,74444,137718,-4.462338369707928e-01,1.304355333831647e-01,0.000000000000000e+00,1.824007274250076e+00,9.796801719389131e-01,1.573028418693360e-02,0.000000000000000e+00,1.309577275381637e+00,5.063530992344520e+00,1,5.964999794960022e-01,5.200999975204468e-01,5.964999794960022e-01,5.000000000000000e-01
7.235963572562638e-01,1.662794379312657e-01,74475,137749,-4.479321112769120e-01,1.304930446128532e-01,0.000000000000000e+00,1.824040286742467e+00,9.796524174043700e-01,1.574438308684069e-02,0.000000000000000e+00,1.309590392661394e+00,5.063549941296068e+00,1,5.967500209808350e-01,5.200999975204468e-01,5.967500209808350e-01,5.000000000000000e-01
7.235724138526787e-01,1.667646882225425e-01,74506,137781,-4.496299807500600e-01,1.305505421330703e-01,0.000000000000000e+00,1.824073291365372e+00,9.796246694859255e-01,1.575847862586580e-02,0.000000000000000e+00,1.309603506814267e+00,5.063568885730581e+00,1,5.970000028610229e-01,5.200999975204468e-01,5.970000028610229e-01,5.000000000000000e-01
7.235484704490933e-01,1.672499385138194e-01,74537,137812,-4.513278502232083e-01,1.306080396532873e-01,0.000000000000000e+00,1.824106295988277e+00,9.795969215674816e-01,1.577257416489090e-02,0.000000000000000e+00,1.309616620967140e+00,5.063587830165094e+00,1,5.972499847412109e-01,5.200999975204468e-01,5.972499847412109e-01,5.000000000000000e-01
7.235245213365421e-01,1.677353045061671e-01,74569,137843,-4.530261245293256e-01,1.306655508829750e-01,0.000000000000000e+00,1.824139308480668e+00,9.795691670329384e-01,1.578667306479798e-02,0.000000000000000e+00,1.309629738246898e+00,5.063606779116640e+00,1,5.975000262260437e-01,5.200999975204468e-01,5.975000262260437e-01,5.000000000000000e-01
7.235005779329571e-01,1.682205547974438e-01,74600,137875,-4.547239940024732e-01,1.307230484031920e-01,0.000000000000000e+00,1.824172313103573e+00,9.795414191144944e-01,1.580076860382309e-02,0.000000000000000e+00,1.309642852399771e+00,5.063625723551155e+00,1,5.977500081062317e-01,5.200999975204468e-01,5.977500081062317e-01,5.000000000000000e-01
7.234766345293718e-01,1.687058050887209e-01,74631,137906,-4.564218634756220e-01,1.307805459234090e-01,0.000000000000000e+00,1.824205317726478e+00,9.795136711960499e-01,1.581486414284819e-02,0.000000000000000e+00,1.309655966552643e+00,5.063644667985669e+00,1,5.979999899864197e-01,5.200999975204468e-01,5.979999899864197e-01,5.000000000000000e-01
7.234526911257866e-01,1.691910553799977e-01,74662,137937,-4.581197329487701e-01,1.308380434436260e-01,0.000000000000000e+00,1.824238322349383e+00,9.794859232776058e-01,1.582895968187330e-02,0.000000000000000e+00,1.309669080705516e+00,5.063663612420182e+00,1,5.982499718666077e-01,5.200999975204468e-01,5.982499718666077e-01,5.000000000000000e-01
7.234287420132355e-01,1.696764213723453e-01,74694,137969,-4.598180072548868e-01,1.308955546733137e-01,0.000000000000000e+00,1.824271334841774e+00,9.794581687430628e-01,1.584305858178037e-02,0.000000000000000e+00,1.309682197985274e+00,5.063682561371729e+00,1,5.985000133514404e-01,5.200999975204468e-01,5.985000133514404e-01,5.000000000000000e-01
7.234047986096502e-01,1.701616716636223e-01,74725,138000,-4.615158767280357e-01,1.309530521935307e-01,0.000000000000000e+00,1.824304339464679e+00,9.794304208246185e-01,1.585715412080549e-02,0.000000000000000e+00,1.309695312138146e+00,5.063701505806243e+00,1,5.987499952316284e-01,5.200999975204468e-01,5.987499952316284e-01,5.000000000000000e-01
7.233808552060650e-01,1.706469219548992e-01,74756,138031,-4.632137462011839e-01,1.310105497137477e-01,0.000000000000000e+00,1.824337344087584e+00,9.794026729061742e-01,1.587124965983059e-02,0.000000000000000e+00,1.309708426291019e+00,5.063720450240756e+00,1,5.989999771118164e-01,5.200999975204468e-01,5.989999771118164e-01,5.000000000000000e-01
7.233569060935137e-01,1.711322879472470e-01,74787,138063,-4.649120205073013e-01,1.310680609434354e-01,0.000000000000000e+00,1.824370356579975e+00,9.793749183716312e-01,1.588534855973767e-02,0.000000000000000e+00,1.309721543570777e+00,5.063739399192302e+00,1,5.992500185966492e-01,5.200999975204468e-01,5.992500185966492e-01,5.000000000000000e-01
7.233329626899287e-01,1.716175382385238e-01,74819,138094,-4.666098899804494e-01,1.311255584636524e-01,0.000000000000000e+00,1.824403361202880e+00,9.793471704531870e-01,1.589944409876277e-02,0.000000000000000e+00,1.309734657723650e+00,5.063758343626817e+00,1,5.995000004768372e-01,5.200999975204468e-01,5.995000004768372e-01,5.000000000000000e-01
7.233090192863434e-01,1.721027885298005e-01,74850,138125,-4.683077594535968e-01,1.311830559838693e-01,0.000000000000000e+00,1.824436365825785e+00,9.793194225347427e-01,1.591353963778788e-02,0.000000000000000e+00,1.309747771876522e+00,5.063777288061329e+00,1,5.997499823570251e-01,5.200999975204468e-01,5.997499823570251e-01,5.000000000000000e-01
7.232850698787079e-01,1.725881493234823e-01,74881,138157,-4.700060198542810e-01,1.312405582726024e-01,0.000000000000000e+00,1.824469378280625e+00,9.792916676877725e-01,1.592763859377510e-02,0.000000000000000e+00,1.309760889394567e+00,5.063796237543476e+00,1,6.000000238418579e-01,5.200999975204468e-01,6.000000238418579e-01,5.000000000000000e-01
7.232580325155969e-01,1.730188915960322e-01,74912,138188,-4.715580908396339e-01,1.312043098737425e-01,0.000000000000000e+00,1.824501989182476e+00,9.792606439716107e-01,1.594232213301818e-02,0.000000000000000e+00,1.309776501988073e+00,5.063820745313233e+00,1,6.002500057220459e-01,5.200999975204468e-01,6.002500057220459e-01,5.000000000000000e-01
7.232309951524858e-01,1.734496338685829e-01,74944,138219,-4.731101618249894e-01,1.311680614748833e-01,0.000000000000000e+00,1.824534600084327e+00,9.792296202554487e-01,1.595700567226127e-02,0.000000000000000e+00,1.309792114581580e+00,5.063845253082992e+00,1,6.004999876022339e-01,5.200999975204468e-01,6.004999876022339e-01,5.000000000000000e-01
7.232039513426979e-01,1.738804788455383e-01,74975,138250,-4.746626028797267e-01,1.311318044331068e-01,0.000000000000000e+00,1.824567218761787e+00,9.791985891421203e-01,1.597169271258668e-02,0.000000000000000e+00,1.309807730897688e+00,5.063869766696281e+00,1,6.007500290870667e-01,5.200999975204468e-01,6.007500290870667e-01,5.000000000000000e-01
7.231769139795871e-01,1.743112211180884e-01,75006,138282,-4.762146738650804e-01,1.310955560342470e-01,0.000000000000000e+00,1.824599829663638e+00,9.791675654259584e-01,1.598637625182976e-02,0.000000000000000e+00,1.309823343491194e+00,5.063894274466038e+00,1,6.010000109672546e-01,5.200999975204468e-01,6.010000109672546e-01,5.000000000000000e-01
7.231498766164760e-01,1.747419633906389e-01,75037,138313,-4.777667448504351e-01,1.310593076353879e-01,0.000000000000000e+00,1.824632440565489e+00,9.791365417097964e-01,1.600105979107285e-02,0.000000000000000e+00,1.309838956084701e+00,5.063918782235796e+00,1,6.012499928474426e-01,5.200999975204468e-01,6.012499928474426e-01,5.000000000000000e-01
7.231228392533651e-01,1.751727056631894e-01,75069,138344,-4.793188158357899e-01,1.310230592365287e-01,0.000000000000000e+00,1.824665051467340e+00,9.791055179936347e-01,1.601574333031594e-02,0.000000000000000e+00,1.309854568678207e+00,5.063943290005554e+00,1,6.014999747276306e-01,5.200999975204468e-01,6.014999747276306e-01,5.000000000000000e-01
7.230957954435772e-01,1.756035506401446e-01,75100,138376,-4.808712568905266e-01,1.309868021947522e-01,0.000000000000000e+00,1.824697670144800e+00,9.790744868803061e-01,1.603043037064134e-02,0.000000000000000e+00,1.309870184994316e+00,5.063967803618844e+00,1,6.017500162124634e-01,5.200999975204468e-01,6.017500162124634e-01,5.000000000000000e-01
7.230687580804662e-01,1.760342929126950e-01,75131,138407,-4.824233278758808e-01,1.309505537958924e-01,0.000000000000000e+00,1.824730281046651e+00,9.790434631641444e-01,1.604511390988443e-02,0.000000000000000e+00,1.309885797587822e+00,5.063992311388601e+00,1,6.019999980926514e-01,5.200999975204468e-01,6.019999980926514e-01,5.000000000000000e-01
7.230417207173553e-01,1.764650351852454e-01,75162,138438,-4.839753988612356e-01,1.309143053970333e-01,0.000000000000000e+00,1.824762891948502e+00,9.790124394479822e-01,1.605979744912752e-02,0.000000000000000e+00,1.309901410181328e+00,5.064016819158359e+00,1,6.022499799728394e-01,5.200999975204468e-01,6.022499799728394e-01,5.000000000000000e-01
7.230146769075674e-01,1.768958801622004e-01,75194,138470,-4.855278399159718e-01,1.308780483552560e-01,0.000000000000000e+00,1.824795510625962e+00,9.789814083346537e-01,1.607448448945292e-02,0.000000000000000e+00,1.309917026497437e+00,5.064041332771648e+00,1,6.025000214576721e-01,5.200999975204468e-01,6.025000214576721e-01,5.000000000000000e-01
