"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.753234944292291e-01,1.604017964390449e-01,47076,110296,-2.476598886792793e-01,-3.666309514050266e-01,0.000000000000000e+00,1.889031145499227e+00,1.172716432548334e+00,2.095210006069251e-01,0.000000000000000e+00,1.323227080441109e+00,5.341090577876558e+00,1,3.765000104904175e-01,1.050099968910217e+00,3.765000104904175e-01,5.000000000000000e-01
8.762221494056601e-01,1.652469354135012e-01,47107,110327,-2.425762153782668e-01,-3.880828737081842e-01,0.000000000000000e+00,1.888904839075679e+00,1.173717957946561e+00,2.106094098342091e-01,0.000000000000000e+00,1.323137443298602e+00,5.342194232876208e+00,1,3.767499923706055e-01,1.050099968910217e+00,3.767499923706055e-01,5.000000000000000e-01
8.771209115178763e-01,1.700926520153937e-01,47139,110358,-2.374919360122516e-01,-4.095373534650990e-01,0.000000000000000e+00,1.888778517594140e+00,1.174719602744571e+00,2.116979488193882e-01,0.000000000000000e+00,1.323047795469740e+00,5.343298019451320e+00,1,3.770000040531158e-01,1.050099968910217e+00,3.770000040531158e-01,5.000000000000000e-01
8.780195664943077e-01,1.749377909898494e-01,47170,110390,-2.324082627112378e-01,-4.309892757682553e-01,0.000000000000000e+00,1.888652211170592e+00,1.175721128142799e+00,2.127863580466712e-01,0.000000000000000e+00,1.322958158327233e+00,5.344401674450970e+00,1,3.772499859333038e-01,1.050099968910217e+00,3.772499859333038e-01,5.000000000000000e-01
8.789183286065250e-01,1.797835075917445e-01,47201,110421,-2.273239833452179e-01,-4.524437555251830e-01,0.000000000000000e+00,1.888525889689053e+00,1.176722772940811e+00,2.138748970318501e-01,0.000000000000000e+00,1.322868510498372e+00,5.345505461026084e+00,1,3.774999976158142e-01,1.050099968910217e+00,3.774999976158142e-01,5.000000000000000e-01
8.798170907187417e-01,1.846292241936400e-01,47232,110452,-2.222397039791998e-01,-4.738982352821119e-01,0.000000000000000e+00,1.888399568207514e+00,1.177724417738822e+00,2.149634360170300e-01,0.000000000000000e+00,1.322778862669510e+00,5.346609247601197e+00,1,3.777500092983246e-01,1.050099968910217e+00,3.777500092983246e-01,5.000000000000000e-01
8.807157456951727e-01,1.894743631680937e-01,47264,110484,-2.171560306781878e-01,-4.953501575852589e-01,0.000000000000000e+00,1.888273261783965e+00,1.178725943137050e+00,2.160518452443125e-01,0.000000000000000e+00,1.322689225527003e+00,5.347712902600848e+00,1,3.779999911785126e-01,1.050099968910217e+00,3.779999911785126e-01,5.000000000000000e-01
8.816145078073898e-01,1.943200797699888e-01,47295,110515,-2.120717513121678e-01,-5.168046373421866e-01,0.000000000000000e+00,1.888146940302427e+00,1.179727587935061e+00,2.171403842294914e-01,0.000000000000000e+00,1.322599577698142e+00,5.348816689175962e+00,1,3.782500028610229e-01,1.050099968910217e+00,3.782500028610229e-01,5.000000000000000e-01
8.825132699196070e-01,1.991657963718828e-01,47326,110546,-2.069874719461491e-01,-5.382591170991097e-01,0.000000000000000e+00,1.888020618820888e+00,1.180729232733073e+00,2.182289232146701e-01,0.000000000000000e+00,1.322509929869280e+00,5.349920475751075e+00,1,3.785000145435333e-01,1.050099968910217e+00,3.785000145435333e-01,5.000000000000000e-01
8.834119248960379e-01,2.040109353463391e-01,47357,110577,-2.019037986451366e-01,-5.597110394022673e-01,0.000000000000000e+00,1.887894312397339e+00,1.181730758131300e+00,2.193173324419540e-01,0.000000000000000e+00,1.322420292726773e+00,5.351024130750725e+00,1,3.787499964237213e-01,1.050099968910217e+00,3.787499964237213e-01,5.000000000000000e-01
8.843106870082551e-01,2.088566519482342e-01,47389,110609,-1.968195192791166e-01,-5.811655191591951e-01,0.000000000000000e+00,1.887767990915800e+00,1.182732402929312e+00,2.204058714271330e-01,0.000000000000000e+00,1.322330644897912e+00,5.352127917325838e+00,1,3.790000081062317e-01,1.050099968910217e+00,3.790000081062317e-01,5.000000000000000e-01
8.852093419846856e-01,2.137017909226873e-01,47420,110640,-1.917358459781076e-01,-6.026174414623385e-01,0.000000000000000e+00,1.887641684492252e+00,1.183733928327539e+00,2.214942806544162e-01,0.000000000000000e+00,1.322241007755405e+00,5.353231572325488e+00,1,3.792499899864197e-01,1.050099968910217e+00,3.792499899864197e-01,5.000000000000000e-01
8.861081040969034e-01,2.185475075245832e-01,47451,110671,-1.866515666120836e-01,-6.240719212192708e-01,0.000000000000000e+00,1.887515363010713e+00,1.184735573125552e+00,2.225828196395943e-01,0.000000000000000e+00,1.322151359926544e+00,5.354335358900602e+00,1,3.795000016689301e-01,1.050099968910217e+00,3.795000016689301e-01,5.000000000000000e-01
8.870068662091199e-01,2.233932241264775e-01,47482,110703,-1.815672872460677e-01,-6.455264009761941e-01,0.000000000000000e+00,1.887389041529174e+00,1.185737217923563e+00,2.236713586247741e-01,0.000000000000000e+00,1.322061712097682e+00,5.355439145475716e+00,1,3.797500133514404e-01,1.050099968910217e+00,3.797500133514404e-01,5.000000000000000e-01
8.879055211855508e-01,2.282383631009327e-01,47514,110734,-1.764836139450564e-01,-6.669783232793469e-01,0.000000000000000e+00,1.887262735105626e+00,1.186738743321790e+00,2.247597678520577e-01,0.000000000000000e+00,1.321972074955175e+00,5.356542800475363e+00,1,3.799999952316284e-01,1.050099968910217e+00,3.799999952316284e-01,5.000000000000000e-01
8.888623594230215e-01,2.316938159725232e-01,47545,110765,-1.716695481594627e-01,-6.824616008158298e-01,0.000000000000000e+00,1.887055553179205e+00,1.187795255358473e+00,2.259007271021033e-01,0.000000000000000e+00,1.321875724810661e+00,5.357736965272415e+00,1,3.802500069141388e-01,1.050099968910217e+00,3.802500069141388e-01,5.000000000000000e-01
8.898190847093665e-01,2.351488304279988e-01,47576,110797,-1.668560613815786e-01,-6.979429188131293e-01,0.000000000000000e+00,1.886848394407576e+00,1.188851642501346e+00,2.270415513452558e-01,0.000000000000000e+00,1.321779386023624e+00,5.358930989444155e+00,1,3.804999887943268e-01,1.050099968910217e+00,3.804999887943268e-01,5.000000000000000e-01
8.907759240545203e-01,2.386042567831465e-01,47607,110828,-1.620420007497608e-01,-7.134260824611179e-01,0.000000000000000e+00,1.886641210938907e+00,1.189908155584509e+00,2.281825115951121e-01,0.000000000000000e+00,1.321683035751277e+00,5.360125155964983e+00,1,3.807500004768372e-01,1.050099968910217e+00,3.807500004768372e-01,5.000000000000000e-01
8.917327633996748e-01,2.420596831382966e-01,47639,110859,-1.572279401179397e-01,-7.289092461091169e-01,0.000000000000000e+00,1.886434027470238e+00,1.190964668667672e+00,2.293234718449691e-01,0.000000000000000e+00,1.321586685478929e+00,5.361319322485816e+00,1,3.810000121593475e-01,1.050099968910217e+00,3.810000121593475e-01,5.000000000000000e-01
8.926894886860198e-01,2.455146975937708e-01,47670,110891,-1.524144533400545e-01,-7.443905641064110e-01,0.000000000000000e+00,1.886226868698609e+00,1.192021055810546e+00,2.304642960881199e-01,0.000000000000000e+00,1.321490346691893e+00,5.362513346657557e+00,1,3.812499940395355e-01,1.050099968910217e+00,3.812499940395355e-01,5.000000000000000e-01
8.936463280311739e-01,2.489701239489200e-01,47701,110922,-1.476003927082344e-01,-7.598737277544063e-01,0.000000000000000e+00,1.886019685229940e+00,1.193077568893709e+00,2.316052563379767e-01,0.000000000000000e+00,1.321393996419546e+00,5.363707513178386e+00,1,3.815000057220459e-01,1.050099968910217e+00,3.815000057220459e-01,5.000000000000000e-01
8.946030533175190e-01,2.524251384043956e-01,47732,110953,-1.427869059303505e-01,-7.753550457517063e-01,0.000000000000000e+00,1.885812526458310e+00,1.194133956036582e+00,2.327460805811291e-01,0.000000000000000e+00,1.321297657632509e+00,5.364901537350125e+00,1,3.817499876022339e-01,1.050099968910217e+00,3.817499876022339e-01,5.000000000000000e-01
8.955598926626738e-01,2.558805647595450e-01,47764,110985,-1.379728452985270e-01,-7.908382093997027e-01,0.000000000000000e+00,1.885605342989641e+00,1.195190469119746e+00,2.338870408309848e-01,0.000000000000000e+00,1.321201307360162e+00,5.366095703870958e+00,1,3.819999992847443e-01,1.050099968910217e+00,3.819999992847443e-01,5.000000000000000e-01
8.965167320078271e-01,2.593359911146920e-01,47795,111016,-1.331587846667102e-01,-8.063213730476879e-01,0.000000000000000e+00,1.885398159520973e+00,1.196246982202908e+00,2.350280010808408e-01,0.000000000000000e+00,1.321104957087814e+00,5.367289870391787e+00,1,3.822500109672546e-01,1.050099968910217e+00,3.822500109672546e-01,5.000000000000000e-01
8.974734572941728e-01,2.627910055701684e-01,47826,111047,-1.283452978888218e-01,-8.218026910449923e-01,0.000000000000000e+00,1.885191000749343e+00,1.197303369345783e+00,2.361688253239924e-01,0.000000000000000e+00,1.321008618300778e+00,5.368483894563527e+00,1,3.824999928474426e-01,1.050099968910217e+00,3.824999928474426e-01,5.000000000000000e-01
8.984302966393267e-01,2.662464319253162e-01,47857,111078,-1.235312372570039e-01,-8.372858546929808e-01,0.000000000000000e+00,1.884983817280674e+00,1.198359882428945e+00,2.373097855738487e-01,0.000000000000000e+00,1.320912268028430e+00,5.369678061084358e+00,1,3.827500045299530e-01,1.050099968910217e+00,3.827500045299530e-01,5.000000000000000e-01
8.993870219256723e-01,2.697014463807926e-01,47889,111110,-1.187177504791154e-01,-8.527671726902853e-01,0.000000000000000e+00,1.884776658509045e+00,1.199416269571819e+00,2.384506098170003e-01,0.000000000000000e+00,1.320815929241394e+00,5.370872085256098e+00,1,3.829999864101410e-01,1.050099968910217e+00,3.829999864101410e-01,5.000000000000000e-01
9.003438612708263e-01,2.731568727359411e-01,47920,111141,-1.139036898472965e-01,-8.682503363382773e-01,0.000000000000000e+00,1.884569475040376e+00,1.200472782654982e+00,2.395915700668568e-01,0.000000000000000e+00,1.320719578969046e+00,5.372066251776928e+00,1,3.832499980926514e-01,1.050099968910217e+00,3.832499980926514e-01,5.000000000000000e-01
9.013007006159803e-01,2.766122990910896e-01,47951,111172,-1.090896292154775e-01,-8.837334999862693e-01,0.000000000000000e+00,1.884362291571707e+00,1.201529295738145e+00,2.407325303167133e-01,0.000000000000000e+00,1.320623228696699e+00,5.373260418297758e+00,1,3.835000097751617e-01,1.050099968910217e+00,3.835000097751617e-01,5.000000000000000e-01
9.022574259023263e-01,2.800673135465654e-01,47982,111204,-1.042761424375865e-01,-8.992148179835709e-01,0.000000000000000e+00,1.884155132800078e+00,1.202585682881020e+00,2.418733545598635e-01,0.000000000000000e+00,1.320526889909662e+00,5.374454442469499e+00,1,3.837499916553497e-01,1.050099968910217e+00,3.837499916553497e-01,5.000000000000000e-01
9.032142652474795e-01,2.835227399017131e-01,48014,111235,-9.946208180577226e-02,-9.146979816315588e-01,0.000000000000000e+00,1.883947949331409e+00,1.203642195964182e+00,2.430143148097209e-01,0.000000000000000e+00,1.320430539637315e+00,5.375648608990328e+00,1,3.840000033378601e-01,1.050099968910217e+00,3.840000033378601e-01,5.000000000000000e-01
9.042248478325227e-01,2.867334578220028e-01,48045,111266,-9.483486110201997e-02,-9.301039361677910e-01,0.000000000000000e+00,1.883697791789752e+00,1.204752204866167e+00,2.441869577523845e-01,0.000000000000000e+00,1.320330643401771e+00,5.376942789318856e+00,1,3.842499852180481e-01,1.050099968910217e+00,3.842499852180481e-01,5.000000000000000e-01
9.052355501779290e-01,2.899445617797290e-01,48076,111298,-9.020708626323017e-02,-9.455117283764219e-01,0.000000000000000e+00,1.883447604999030e+00,1.205862345385060e+00,2.453597400702111e-01,0.000000000000000e+00,1.320230735304311e+00,5.378237122599415e+00,1,3.844999969005585e-01,1.050099968910217e+00,3.844999969005585e-01,5.000000000000000e-01
9.062462525233357e-01,2.931556657374566e-01,48107,111329,-8.557931142443830e-02,-9.609195205850595e-01,0.000000000000000e+00,1.883197418208307e+00,1.206972485903953e+00,2.465325223880381e-01,0.000000000000000e+00,1.320130827206850e+00,5.379531455879975e+00,1,3.847500085830688e-01,1.050099968910217e+00,3.847500085830688e-01,5.000000000000000e-01
9.072568343892632e-01,2.963663869196485e-01,48139,111360,-8.095208823362068e-02,-9.763254761275554e-01,0.000000000000000e+00,1.882947261240780e+00,1.208082494089967e+00,2.477051649058506e-01,0.000000000000000e+00,1.320030931018807e+00,5.380825634871194e+00,1,3.849999904632568e-01,1.050099968910217e+00,3.849999904632568e-01,5.000000000000000e-01
9.082675367346701e-01,2.995774908773767e-01,48170,111392,-7.632431339482776e-02,-9.917332683361965e-01,0.000000000000000e+00,1.882697074450058e+00,1.209192634608861e+00,2.488779472236779e-01,0.000000000000000e+00,1.319931022921346e+00,5.382119968151756e+00,1,3.852500021457672e-01,1.050099968910217e+00,3.852500021457672e-01,5.000000000000000e-01
9.092782390800762e-01,3.027885948351021e-01,48201,111423,-7.169653855603897e-02,-1.007141060544824e+00,0.000000000000000e+00,1.882446887659335e+00,1.210302775127753e+00,2.500507295415041e-01,0.000000000000000e+00,1.319831114823886e+00,5.383414301432314e+00,1,3.855000138282776e-01,1.050099968910217e+00,3.855000138282776e-01,5.000000000000000e-01
9.102888209460037e-01,3.059993160172952e-01,48232,111454,-6.706931536522336e-02,-1.022547016087325e+00,0.000000000000000e+00,1.882196730691808e+00,1.211412783313767e+00,2.512233720593184e-01,0.000000000000000e+00,1.319731218635842e+00,5.384708480423533e+00,1,3.857499957084656e-01,1.050099968910217e+00,3.857499957084656e-01,5.000000000000000e-01
9.112995232914108e-01,3.092104199750229e-01,48264,111486,-6.244154052642743e-02,-1.037954808295964e+00,0.000000000000000e+00,1.881946543901085e+00,1.212522923832661e+00,2.523961543771442e-01,0.000000000000000e+00,1.319631310538382e+00,5.386002813704093e+00,1,3.860000073909760e-01,1.050099968910217e+00,3.860000073909760e-01,5.000000000000000e-01
9.123101051573387e-01,3.124211411572147e-01,48295,111517,-5.781431733560980e-02,-1.053360763838460e+00,0.000000000000000e+00,1.881696386933558e+00,1.213632932018675e+00,2.535687968949567e-01,0.000000000000000e+00,1.319531414350338e+00,5.387296992695313e+00,1,3.862499892711639e-01,1.050099968910217e+00,3.862499892711639e-01,5.000000000000000e-01
9.133208075027448e-01,3.156322451149408e-01,48326,111548,-5.318654249681999e-02,-1.068768556047091e+00,0.000000000000000e+00,1.881446200142836e+00,1.214743072537568e+00,2.547415792127833e-01,0.000000000000000e+00,1.319431506252877e+00,5.388591325975872e+00,1,3.865000009536743e-01,1.050099968910217e+00,3.865000009536743e-01,5.000000000000000e-01
9.143315098481515e-01,3.188433490726684e-01,48357,111579,-4.855876765802810e-02,-1.084176348255728e+00,0.000000000000000e+00,1.881196013352113e+00,1.215853213056461e+00,2.559143615306103e-01,0.000000000000000e+00,1.319331598155417e+00,5.389885659256432e+00,1,3.867500126361847e-01,1.050099968910217e+00,3.867500126361847e-01,5.000000000000000e-01
9.153420917140791e-01,3.220540702548602e-01,48389,111611,-4.393154446721049e-02,-1.099582303798224e+00,0.000000000000000e+00,1.880945856384586e+00,1.216963221242475e+00,2.570870040484228e-01,0.000000000000000e+00,1.319231701967373e+00,5.391179838247651e+00,1,3.869999945163727e-01,1.050099968910217e+00,3.869999945163727e-01,5.000000000000000e-01
9.163527940594858e-01,3.252651742125878e-01,48420,111642,-3.930376962841861e-02,-1.114990096006862e+00,0.000000000000000e+00,1.880695669593863e+00,1.218073361761369e+00,2.582597863662499e-01,0.000000000000000e+00,1.319131793869913e+00,5.392474171528209e+00,1,3.872500061988831e-01,1.050099968910217e+00,3.872500061988831e-01,5.000000000000000e-01
9.173633759254133e-01,3.284758953947796e-01,48451,111673,-3.467654643760099e-02,-1.130396051549357e+00,0.000000000000000e+00,1.880445512626336e+00,1.219183369947383e+00,2.594324288840623e-01,0.000000000000000e+00,1.319031897681869e+00,5.393768350519430e+00,1,3.874999880790710e-01,1.050099968910217e+00,3.874999880790710e-01,5.000000000000000e-01
9.183740782708198e-01,3.316869993525065e-01,48482,111705,-3.004877159881014e-02,-1.145803843757992e+00,0.000000000000000e+00,1.880195325835614e+00,1.220293510466276e+00,2.606052112018891e-01,0.000000000000000e+00,1.318931989584408e+00,5.395062683799990e+00,1,3.877499997615814e-01,1.050099968910217e+00,3.877499997615814e-01,5.000000000000000e-01
9.193847833466070e-01,3.348981835019088e-01,48514,111736,-2.542086415919840e-02,-1.161212164735199e+00,0.000000000000000e+00,1.879945135371097e+00,1.221403653029819e+00,2.617779966128927e-01,0.000000000000000e+00,1.318832080549472e+00,5.396357019128774e+00,1,3.880000114440918e-01,1.050099968910217e+00,3.880000114440918e-01,5.000000000000000e-01
9.204550069585629e-01,3.398605915817898e-01,48545,111767,-1.789714180650432e-02,-1.188168408734274e+00,0.000000000000000e+00,1.879614728955127e+00,1.222558324038534e+00,2.630182057050492e-01,0.000000000000000e+00,1.318711706370382e+00,5.397695939026376e+00,1,3.882499933242798e-01,1.050099968910217e+00,3.882499933242798e-01,5.000000000000000e-01
9.215253581603630e-01,3.448235912696939e-01,48576,111799,-1.037252249119927e-02,-1.215127866400981e+00,0.000000000000000e+00,1.879284283148789e+00,1.223713132704737e+00,2.642585626523674e-01,0.000000000000000e+00,1.318591317840532e+00,5.399035018547239e+00,1,3.885000050067902e-01,1.050099968910217e+00,3.885000050067902e-01,5.000000000000000e-01
9.225955817723190e-01,3.497859993495760e-01,48607,111830,-2.848800138503539e-03,-1.242084110400062e+00,0.000000000000000e+00,1.878953876732820e+00,1.224867803713451e+00,2.654987717445241e-01,0.000000000000000e+00,1.318470943661443e+00,5.400373938444841e+00,1,3.887499868869781e-01,1.050099968910217e+00,3.887499868869781e-01,5.000000000000000e-01
9.236659329741199e-01,3.547489990374811e-01,48639,111861,4.675819176807781e-03,-1.269043568066775e+00,0.000000000000000e+00,1.878623430926482e+00,1.226022612379655e+00,2.667391286918412e-01,0.000000000000000e+00,1.318350555131593e+00,5.401713017965704e+00,1,3.889999985694885e-01,1.050099968910217e+00,3.889999985694885e-01,5.000000000000000e-01
9.247362841759190e-01,3.597119987253820e-01,48670,111893,1.220043849210320e-02,-1.296003025733465e+00,0.000000000000000e+00,1.878292985120144e+00,1.227177421045857e+00,2.679794856391600e-01,0.000000000000000e+00,1.318230166601743e+00,5.403052097486563e+00,1,3.892500102519989e-01,1.050099968910217e+00,3.892500102519989e-01,5.000000000000000e-01
9.258065077878751e-01,3.646744068052631e-01,48701,111924,1.972416084479726e-02,-1.322959269732540e+00,0.000000000000000e+00,1.877962578704174e+00,1.228332092054571e+00,2.692196947313165e-01,0.000000000000000e+00,1.318109792422653e+00,5.404391017384166e+00,1,3.894999921321869e-01,1.050099968910217e+00,3.894999921321869e-01,5.000000000000000e-01
9.268768589896754e-01,3.696374064931682e-01,48732,111955,2.724878016010397e-02,-1.349918727399254e+00,0.000000000000000e+00,1.877632132897836e+00,1.229486900720774e+00,2.704600516786350e-01,0.000000000000000e+00,1.317989403892804e+00,5.405730096905027e+00,1,3.897500038146973e-01,1.050099968910217e+00,3.897500038146973e-01,5.000000000000000e-01
9.279470826016309e-01,3.745998145730481e-01,48764,111987,3.477250251279637e-02,-1.376874971398323e+00,0.000000000000000e+00,1.877301726481867e+00,1.230641571729489e+00,2.717002607707912e-01,0.000000000000000e+00,1.317869029713714e+00,5.407069016802629e+00,1,3.899999856948853e-01,1.050099968910217e+00,3.899999856948853e-01,5.000000000000000e-01
9.290174338034314e-01,3.795628142609523e-01,48795,112018,4.229712182810140e-02,-1.403834429065030e+00,0.000000000000000e+00,1.876971280675529e+00,1.231796380395692e+00,2.729406177181095e-01,0.000000000000000e+00,1.317748641183864e+00,5.408408096323490e+00,1,3.902499973773956e-01,1.050099968910217e+00,3.902499973773956e-01,5.000000000000000e-01
9.300877850052311e-01,3.845258139488542e-01,48826,112049,4.982174114340310e-02,-1.430793886731725e+00,0.000000000000000e+00,1.876640834869191e+00,1.232951189061894e+00,2.741809746654271e-01,0.000000000000000e+00,1.317628252654014e+00,5.409747175844353e+00,1,3.905000090599060e-01,1.050099968910217e+00,3.905000090599060e-01,5.000000000000000e-01
9.311580086171874e-01,3.894882220287375e-01,48857,112080,5.734546349610053e-02,-1.457750130730812e+00,0.000000000000000e+00,1.876310428453222e+00,1.234105860070609e+00,2.754211837575842e-01,0.000000000000000e+00,1.317507878474925e+00,5.411086095741955e+00,1,3.907499909400940e-01,1.050099968910217e+00,3.907499909400940e-01,5.000000000000000e-01
9.322283598189878e-01,3.944512217166415e-01,48889,112112,6.487008281140555e-02,-1.484709588397520e+00,0.000000000000000e+00,1.875979982646884e+00,1.235260668736812e+00,2.766615407049024e-01,0.000000000000000e+00,1.317387489945075e+00,5.412425175262817e+00,1,3.910000026226044e-01,1.050099968910217e+00,3.910000026226044e-01,5.000000000000000e-01
9.332987110207873e-01,3.994142214045424e-01,48920,112143,7.239470212670557e-02,-1.511669046064209e+00,0.000000000000000e+00,1.875649536840546e+00,1.236415477403014e+00,2.779018976522198e-01,0.000000000000000e+00,1.317267101415225e+00,5.413764254783677e+00,1,3.912500143051147e-01,1.050099968910217e+00,3.912500143051147e-01,5.000000000000000e-01
9.343689346327433e-01,4.043766294844244e-01,48951,112174,7.991842447940133e-02,-1.538625290063290e+00,0.000000000000000e+00,1.875319130424577e+00,1.237570148411729e+00,2.791421067443766e-01,0.000000000000000e+00,1.317146727236135e+00,5.415103174681280e+00,1,3.914999961853027e-01,1.050099968910217e+00,3.914999961853027e-01,5.000000000000000e-01
9.354392858345439e-01,4.093396291723297e-01,48982,112206,8.744304379470803e-02,-1.565584747730003e+00,0.000000000000000e+00,1.874988684618239e+00,1.238724957077932e+00,2.803824636916951e-01,0.000000000000000e+00,1.317026338706285e+00,5.416442254202142e+00,1,3.917500078678131e-01,1.050099968910217e+00,3.917500078678131e-01,5.000000000000000e-01
9.365095094464998e-01,4.143020372522117e-01,49014,112237,9.496676614740376e-02,-1.592540991729084e+00,0.000000000000000e+00,1.874658278202270e+00,1.239879628086647e+00,2.816226727838518e-01,0.000000000000000e+00,1.316905964527196e+00,5.417781174099744e+00,1,3.919999897480011e-01,1.050099968910217e+00,3.919999897480011e-01,5.000000000000000e-01
9.376524278886540e-01,4.191402662430024e-01,49045,112268,1.052472556260502e-01,-1.623400702642795e+00,0.000000000000000e+00,1.874192421303119e+00,1.241077878131306e+00,2.829793463376213e-01,0.000000000000000e+00,1.316753929724259e+00,5.419145493774568e+00,1,3.922500014305115e-01,1.050099968910217e+00,3.922500014305115e-01,5.000000000000000e-01
9.387953493066290e-01,4.239784901172285e-01,49076,112300,1.155278581167722e-01,-1.654260573497173e+00,0.000000000000000e+00,1.873726558851063e+00,1.242276129957399e+00,2.843360246612737e-01,0.000000000000000e+00,1.316601893623579e+00,5.420509814484436e+00,1,3.925000131130219e-01,1.050099968910217e+00,3.925000131130219e-01,5.000000000000000e-01
9.399381344841187e-01,4.288161372571717e-01,49107,112331,1.258072351214176e-01,-1.685116765740155e+00,0.000000000000000e+00,1.873260751931543e+00,1.243474238947416e+00,2.856925412638278e-01,0.000000000000000e+00,1.316449875646168e+00,5.421873972562198e+00,1,3.927499949932098e-01,1.050099968910217e+00,3.927499949932098e-01,5.000000000000000e-01
9.410810559020937e-01,4.336543611313969e-01,49139,112362,1.360878376121376e-01,-1.715976636594527e+00,0.000000000000000e+00,1.872794889479487e+00,1.244672490773510e+00,2.870492195874799e-01,0.000000000000000e+00,1.316297839545489e+00,5.423238293272066e+00,1,3.930000066757202e-01,1.050099968910217e+00,3.930000066757202e-01,5.000000000000000e-01
9.422238410795850e-01,4.384920082713432e-01,49170,112394,1.463672146168083e-01,-1.746832828837527e+00,0.000000000000000e+00,1.872329082559967e+00,1.245870599763530e+00,2.884057361900302e-01,0.000000000000000e+00,1.316145821568078e+00,5.424602451349830e+00,1,3.932499885559082e-01,1.050099968910217e+00,3.932499885559082e-01,5.000000000000000e-01
9.433667624975590e-01,4.433302321455677e-01,49201,112425,1.566478171075142e-01,-1.777692699691895e+00,0.000000000000000e+00,1.871863220107911e+00,1.247068851589622e+00,2.897624145136851e-01,0.000000000000000e+00,1.315993785467398e+00,5.425966772059697e+00,1,3.935000002384186e-01,1.050099968910217e+00,3.935000002384186e-01,5.000000000000000e-01
9.445096839155334e-01,4.481684560197925e-01,49232,112456,1.669284195982273e-01,-1.808552570546264e+00,0.000000000000000e+00,1.871397357655854e+00,1.248267103415714e+00,2.911190928373386e-01,0.000000000000000e+00,1.315841749366718e+00,5.427331092769562e+00,1,3.937500119209290e-01,1.050099968910217e+00,3.937500119209290e-01,5.000000000000000e-01
9.456524690930241e-01,4.530061031597363e-01,49264,112488,1.772077966028862e-01,-1.839408762789249e+00,0.000000000000000e+00,1.870931550736335e+00,1.249465212405733e+00,2.924756094398898e-01,0.000000000000000e+00,1.315689731389307e+00,5.428695250847326e+00,1,3.939999938011169e-01,1.050099968910217e+00,3.939999938011169e-01,5.000000000000000e-01
9.467953905109987e-01,4.578443270339622e-01,49295,112519,1.874883990936015e-01,-1.870268633643626e+00,0.000000000000000e+00,1.870465688284279e+00,1.250663464231826e+00,2.938322877635435e-01,0.000000000000000e+00,1.315537695288627e+00,5.430059571557194e+00,1,3.942500054836273e-01,1.050099968910217e+00,3.942500054836273e-01,5.000000000000000e-01
9.479381756884891e-01,4.626819741739060e-01,49326,112550,1.977677760982604e-01,-1.901124825886610e+00,0.000000000000000e+00,1.869999881364759e+00,1.251861573221844e+00,2.951888043660948e-01,0.000000000000000e+00,1.315385677311216e+00,5.431423729634957e+00,1,3.944999873638153e-01,1.050099968910217e+00,3.944999873638153e-01,5.000000000000000e-01
9.490810971064638e-01,4.675201980481319e-01,49357,112581,2.080483785889758e-01,-1.931984696740987e+00,0.000000000000000e+00,1.869534018912703e+00,1.253059825047937e+00,2.965454826897486e-01,0.000000000000000e+00,1.315233641210536e+00,5.432788050344824e+00,1,3.947499990463257e-01,1.050099968910217e+00,3.947499990463257e-01,5.000000000000000e-01
9.502240185244386e-01,4.723584219223562e-01,49389,112613,2.183289810796958e-01,-1.962844567595353e+00,0.000000000000000e+00,1.869068156460647e+00,1.254258076874031e+00,2.979021610134002e-01,0.000000000000000e+00,1.315081605109857e+00,5.434152371054691e+00,1,3.950000107288361e-01,1.050099968910217e+00,3.950000107288361e-01,5.000000000000000e-01
9.513668037019288e-01,4.771960690623005e-01,49420,112644,2.286083580843478e-01,-1.993700759838341e+00,0.000000000000000e+00,1.868602349541127e+00,1.255456185864049e+00,2.992586776159532e-01,0.000000000000000e+00,1.314929587132446e+00,5.435516529132454e+00,1,3.952499926090240e-01,1.050099968910217e+00,3.952499926090240e-01,5.000000000000000e-01
9.525097251199031e-01,4.820342929365242e-01,49451,112675,2.388889605750587e-01,-2.024560630692705e+00,0.000000000000000e+00,1.868136487089071e+00,1.256654437690141e+00,3.006153559396064e-01,0.000000000000000e+00,1.314777551031766e+00,5.436880849842320e+00,1,3.955000042915344e-01,1.050099968910217e+00,3.955000042915344e-01,5.000000000000000e-01
9.536525102973941e-01,4.868719400764702e-01,49482,112707,2.491683375797221e-01,-2.055416822935703e+00,0.000000000000000e+00,1.867670680169551e+00,1.257852546680160e+00,3.019718725421583e-01,0.000000000000000e+00,1.314625533054355e+00,5.438245007920084e+00,1,3.957499861717224e-01,1.050099968910217e+00,3.957499861717224e-01,5.000000000000000e-01
9.547954317153684e-01,4.917101639506950e-01,49514,112738,2.594489400704352e-01,-2.086276693790073e+00,0.000000000000000e+00,1.867204817717495e+00,1.259050798506253e+00,3.033285508658117e-01,0.000000000000000e+00,1.314473496953675e+00,5.439609328629951e+00,1,3.959999978542328e-01,1.050099968910217e+00,3.959999978542328e-01,5.000000000000000e-01
