"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.211190418129378e-01,1.762569971256744e-01,0.000000000000000e+00,4.677185652156211e-01,-1.783515168434427e-01,-2.575710937322939e-16,1.825380494789925e+00,9.766804815437569e-01,9.011591601770378e-03,0.000000000000000e+00,1.310388379025297e+00,5.153967480008395e-26,0.000000000000000e+00,5.063352331520226e+00,1,4.675000011920929e-01,5.200999975204468e-01,4.675000011920929e-01,5.000000000000000e-01
7.211110304578546e-01,1.852067028108535e-01,0.000000000000000e+00,4.752499089380549e-01,-2.385596915339019e-01,-1.081811898020979e-15,1.825358458933503e+00,9.766795176542280e-01,9.024827821806228e-03,0.000000000000000e+00,1.310415238488701e+00,5.412277955028593e-26,0.000000000000000e+00,5.063445517818586e+00,1,4.677500128746033e-01,5.200999975204468e-01,4.677500128746033e-01,5.000000000000000e-01
7.211145729861560e-01,1.857127088966887e-01,0.000000000000000e+00,4.774681878026094e-01,-2.381051642167941e-01,-1.284301834261920e-15,1.825294518802389e+00,9.766864336828837e-01,9.035535133081666e-03,0.000000000000000e+00,1.310421187113604e+00,5.423125559861110e-26,0.000000000000000e+00,5.063473189856317e+00,1,4.679999947547913e-01,5.200999975204468e-01,4.679999947547913e-01,5.000000000000000e-01
7.211181159367901e-01,1.862187753075222e-01,0.000000000000000e+00,4.796867311257802e-01,-2.376505827118801e-01,-1.486815910934072e-15,1.825230571048463e+00,9.766933505360539e-01,9.046243720860598e-03,0.000000000000000e+00,1.310427136447689e+00,5.433974457922630e-26,0.000000000000000e+00,5.063500865193053e+00,1,4.682500064373016e-01,5.200999975204468e-01,4.682500064373016e-01,5.000000000000000e-01
7.211216584650912e-01,1.867247813933572e-01,0.000000000000000e+00,4.819050099903341e-01,-2.371960553947724e-01,-1.689305847174969e-15,1.825166630917348e+00,9.767002665647095e-01,9.056951032136032e-03,0.000000000000000e+00,1.310433085072592e+00,5.444822062755145e-26,0.000000000000000e+00,5.063528537230784e+00,1,4.684999883174896e-01,5.200999975204468e-01,4.684999883174896e-01,5.000000000000000e-01
7.211252014157253e-01,1.872308478041905e-01,0.000000000000000e+00,4.841235533135033e-01,-2.367414738898587e-01,-1.891819923846986e-15,1.825102683163424e+00,9.767071834178801e-01,9.067659619914958e-03,0.000000000000000e+00,1.310439034406677e+00,5.455670960816657e-26,0.000000000000000e+00,5.063556212567518e+00,1,4.687500000000000e-01,5.200999975204468e-01,4.687500000000000e-01,5.000000000000000e-01
7.211287443663594e-01,1.877369142150239e-01,0.000000000000000e+00,4.863420966366730e-01,-2.362868923849449e-01,-2.094334000519049e-15,1.825038735409498e+00,9.767141002710504e-01,9.078368207693885e-03,0.000000000000000e+00,1.310444983740763e+00,5.466519858878172e-26,0.000000000000000e+00,5.063583887904254e+00,1,4.690000116825104e-01,5.200999975204468e-01,4.690000116825104e-01,5.000000000000000e-01
7.211322868946607e-01,1.882429203008590e-01,0.000000000000000e+00,4.885603755012274e-01,-2.358323650678371e-01,-2.296823936759990e-15,1.824974795278384e+00,9.767210162997060e-01,9.089075518969323e-03,0.000000000000000e+00,1.310450932365665e+00,5.477367463710687e-26,0.000000000000000e+00,5.063611559941984e+00,1,4.692499935626984e-01,5.200999975204468e-01,4.692499935626984e-01,5.000000000000000e-01
7.211358298452946e-01,1.887489867116923e-01,0.000000000000000e+00,4.907789188243972e-01,-2.353777835629233e-01,-2.499338013432053e-15,1.824910847524458e+00,9.767279331528764e-01,9.099784106748247e-03,0.000000000000000e+00,1.310456881699751e+00,5.488216361772203e-26,0.000000000000000e+00,5.063639235278719e+00,1,4.695000052452087e-01,5.200999975204468e-01,4.695000052452087e-01,5.000000000000000e-01
7.211393723735957e-01,1.892549927975274e-01,0.000000000000000e+00,4.929971976889516e-01,-2.349232562458156e-01,-2.701827949672994e-15,1.824846907393344e+00,9.767348491815320e-01,9.110491418023685e-03,0.000000000000000e+00,1.310462830324653e+00,5.499063966604719e-26,0.000000000000000e+00,5.063666907316451e+00,1,4.697499871253967e-01,5.200999975204468e-01,4.697499871253967e-01,5.000000000000000e-01
7.211429153242299e-01,1.897610592083608e-01,0.000000000000000e+00,4.952157410121213e-01,-2.344686747409017e-01,-2.904342026345056e-15,1.824782959639419e+00,9.767417660347024e-01,9.121200005802613e-03,0.000000000000000e+00,1.310468779658739e+00,5.509912864666234e-26,0.000000000000000e+00,5.063694582653186e+00,1,4.699999988079071e-01,5.200999975204468e-01,4.699999988079071e-01,5.000000000000000e-01
7.211369956953334e-01,1.735893539188404e-01,0.000000000000000e+00,4.914410455822332e-01,6.384502359033577e-03,-2.393591018613499e-15,1.824832561911266e+00,9.767418382516335e-01,9.041907585680435e-03,0.000000000000000e+00,1.310488518416588e+00,5.839015522460353e-26,0.000000000000000e+00,5.063763030503177e+00,1,4.702500104904175e-01,5.200999975204468e-01,4.702500104904175e-01,5.000000000000000e-01
7.211780948873259e-01,1.713930840556314e-01,0.000000000000000e+00,4.840520410933700e-01,6.151622832551979e-03,-1.216839908729181e-15,1.824828888931995e+00,9.767924895140031e-01,9.040704544579770e-03,0.000000000000000e+00,1.310475025404373e+00,5.849537082874120e-26,0.000000000000000e+00,5.063765277715492e+00,1,4.704999923706055e-01,5.200999975204468e-01,4.704999923706055e-01,5.000000000000000e-01
7.212191989790790e-01,1.691965523576737e-01,0.000000000000000e+00,4.766621557026806e-01,5.918715542655105e-03,-3.994850901244994e-17,1.824825215514839e+00,9.768431468149112e-01,9.039501360055036e-03,0.000000000000000e+00,1.310461530783549e+00,5.860059897646551e-26,0.000000000000000e+00,5.063767525195715e+00,1,4.707500040531158e-01,5.200999975204468e-01,4.707500040531158e-01,5.000000000000000e-01
7.212602981710714e-01,1.670002824944637e-01,0.000000000000000e+00,4.692731512138140e-01,5.685836016173403e-03,1.136802600872391e-15,1.824821542535567e+00,9.768937980772807e-01,9.038298318954368e-03,0.000000000000000e+00,1.310448037771335e+00,5.870581458060323e-26,0.000000000000000e+00,5.063769772408029e+00,1,4.709999859333038e-01,5.200999975204468e-01,4.709999859333038e-01,5.000000000000000e-01
7.213014022628245e-01,1.648037507965056e-01,0.000000000000000e+00,4.618832658231229e-01,5.452928726276474e-03,2.313694000589382e-15,1.824817869118411e+00,9.769444553781885e-01,9.037095134429633e-03,0.000000000000000e+00,1.310434543150512e+00,5.881104272832754e-26,0.000000000000000e+00,5.063772019888251e+00,1,4.712499976158142e-01,5.200999975204468e-01,4.712499976158142e-01,5.000000000000000e-01
7.213425063545775e-01,1.626072190985484e-01,0.000000000000000e+00,4.544933804324352e-01,5.220021436379650e-03,3.490585400305851e-15,1.824814195701254e+00,9.769951126790968e-01,9.035891949904895e-03,0.000000000000000e+00,1.310421048529688e+00,5.891627087605181e-26,0.000000000000000e+00,5.063774267368474e+00,1,4.715000092983246e-01,5.200999975204468e-01,4.715000092983246e-01,5.000000000000000e-01
7.213836055465700e-01,1.604109492353378e-01,0.000000000000000e+00,4.471043759435668e-01,4.987141909900022e-03,4.667336510190711e-15,1.824810522721983e+00,9.770457639414664e-01,9.034688908804199e-03,0.000000000000000e+00,1.310407555517474e+00,5.902148648019046e-26,0.000000000000000e+00,5.063776514580788e+00,1,4.717499911785126e-01,5.200999975204468e-01,4.717499911785126e-01,5.000000000000000e-01
7.214247096383229e-01,1.582144175373807e-01,0.000000000000000e+00,4.397144905528791e-01,4.754234620001071e-03,5.844227909907422e-15,1.824806849304827e+00,9.770964212423745e-01,9.033485724279495e-03,0.000000000000000e+00,1.310394060896650e+00,5.912671462791384e-26,0.000000000000000e+00,5.063778762061011e+00,1,4.720000028610229e-01,5.200999975204468e-01,4.720000028610229e-01,5.000000000000000e-01
7.214658137300760e-01,1.560178858394231e-01,0.000000000000000e+00,4.323246051621898e-01,4.521327330104194e-03,7.021119309624150e-15,1.824803175887670e+00,9.771470785432825e-01,9.032282539754759e-03,0.000000000000000e+00,1.310380566275827e+00,5.923194277563814e-26,0.000000000000000e+00,5.063781009541233e+00,1,4.722500145435333e-01,5.200999975204468e-01,4.722500145435333e-01,5.000000000000000e-01
7.215069129220685e-01,1.538216159762120e-01,0.000000000000000e+00,4.249356006733199e-01,4.288447803622390e-03,8.197870419509515e-15,1.824799502908399e+00,9.771977298056520e-01,9.031079498654091e-03,0.000000000000000e+00,1.310367073263612e+00,5.933715837977590e-26,0.000000000000000e+00,5.063783256753547e+00,1,4.724999964237213e-01,5.200999975204468e-01,4.724999964237213e-01,5.000000000000000e-01
7.214876230703895e-01,1.525496811967335e-01,0.000000000000000e+00,4.190274643284853e-01,4.068568735158049e-02,6.667526357013523e-15,1.824852493090698e+00,9.771691384363576e-01,8.983710883355145e-03,0.000000000000000e+00,1.310359300194717e+00,6.294102155206234e-26,0.000000000000000e+00,5.063727691355876e+00,1,4.727500081062317e-01,5.200999975204468e-01,4.727500081062317e-01,5.000000000000000e-01
7.215153142476745e-01,1.494481320172358e-01,0.000000000000000e+00,4.091535823192096e-01,4.024403817994929e-02,5.776748035745561e-15,1.824858029178509e+00,9.772039215301983e-01,8.982323347629835e-03,0.000000000000000e+00,1.310351962017273e+00,6.304802868053519e-26,0.000000000000000e+00,5.063735989032175e+00,1,4.729999899864197e-01,5.200999975204468e-01,4.729999899864197e-01,5.000000000000000e-01
7.215430087262442e-01,1.463462130774640e-01,0.000000000000000e+00,3.992785231661559e-01,3.980233635581790e-02,4.885863517729713e-15,1.824863565926320e+00,9.772387087708072e-01,8.980935646485383e-03,0.000000000000000e+00,1.310344622964986e+00,6.315504856617638e-26,0.000000000000000e+00,5.063744287697704e+00,1,4.732500016689301e-01,5.200999975204468e-01,4.732500016689301e-01,5.000000000000000e-01
7.215707032048140e-01,1.432442941376908e-01,0.000000000000000e+00,3.894034640130979e-01,3.936063453168633e-02,3.994978999713471e-15,1.824869102674131e+00,9.772734960114164e-01,8.979547945340933e-03,0.000000000000000e+00,1.310337283912700e+00,6.326206845181766e-26,0.000000000000000e+00,5.063752586363236e+00,1,4.735000133514404e-01,5.200999975204468e-01,4.735000133514404e-01,5.000000000000000e-01
7.215983943820989e-01,1.401427449581938e-01,0.000000000000000e+00,3.795295820038244e-01,3.891898536005522e-02,3.104200678445707e-15,1.824874638761942e+00,9.773082791052570e-01,8.978160409615622e-03,0.000000000000000e+00,1.310329945735256e+00,6.336907558029046e-26,0.000000000000000e+00,5.063760884039535e+00,1,4.737499952316284e-01,5.200999975204468e-01,4.737499952316284e-01,5.000000000000000e-01
7.216260888606688e-01,1.370408260184220e-01,0.000000000000000e+00,3.696545228507707e-01,3.847728353592383e-02,2.213316160429860e-15,1.824880175509753e+00,9.773430663458660e-01,8.976772708471172e-03,0.000000000000000e+00,1.310322606682969e+00,6.347609546593167e-26,0.000000000000000e+00,5.063769182705066e+00,1,4.740000069141388e-01,5.200999975204468e-01,4.740000069141388e-01,5.000000000000000e-01
7.216537800379537e-01,1.339392768389249e-01,0.000000000000000e+00,3.597806408414971e-01,3.803563436428983e-02,1.322537839161888e-15,1.824885711597563e+00,9.773778494397065e-01,8.975385172745889e-03,0.000000000000000e+00,1.310315268505525e+00,6.358310259440347e-26,0.000000000000000e+00,5.063777480381365e+00,1,4.742499887943268e-01,5.200999975204468e-01,4.742499887943268e-01,5.000000000000000e-01
7.216814745165235e-01,1.308373578991531e-01,0.000000000000000e+00,3.499055816884437e-01,3.759393254016136e-02,4.316533211462488e-16,1.824891248345375e+00,9.774126366803157e-01,8.973997471601408e-03,0.000000000000000e+00,1.310307929453239e+00,6.369012248004568e-26,0.000000000000000e+00,5.063785779046897e+00,1,4.745000004768372e-01,5.200999975204468e-01,4.745000004768372e-01,5.000000000000000e-01
7.217091689950933e-01,1.277354389593813e-01,0.000000000000000e+00,3.400305225353900e-01,3.715223071602997e-02,-4.592311968695982e-16,1.824896785093186e+00,9.774474239209248e-01,8.972609770456960e-03,0.000000000000000e+00,1.310300590400952e+00,6.379714236568692e-26,0.000000000000000e+00,5.063794077712426e+00,1,4.747500121593475e-01,5.200999975204468e-01,4.747500121593475e-01,5.000000000000000e-01
7.217368601723783e-01,1.246338897798837e-01,0.000000000000000e+00,3.301566405261144e-01,3.671058154439877e-02,-1.350009518137559e-15,1.824902321180996e+00,9.774822070147655e-01,8.971222234731648e-03,0.000000000000000e+00,1.310293252223508e+00,6.390414949415973e-26,0.000000000000000e+00,5.063802375388725e+00,1,4.749999940395355e-01,5.200999975204468e-01,4.749999940395355e-01,5.000000000000000e-01
7.216575293828330e-01,1.242114241169388e-01,0.000000000000000e+00,3.311598222389153e-01,-4.235959389123151e-03,-1.562295457323115e-15,1.824934196584404e+00,9.773847950263513e-01,8.942291140835643e-03,0.000000000000000e+00,1.310319455012968e+00,6.770097660926436e-26,0.000000000000000e+00,5.063798612623491e+00,1,4.752500057220459e-01,5.200999975204468e-01,4.752500057220459e-01,5.000000000000000e-01
7.216670301377726e-01,1.221844892116287e-01,0.000000000000000e+00,3.250409076092164e-01,-4.891825305155912e-03,-1.117350342701026e-15,1.824929660751790e+00,9.773988934524679e-01,8.935018417925759e-03,0.000000000000000e+00,1.310322573855687e+00,6.781014438828242e-26,0.000000000000000e+00,5.063823243846981e+00,1,4.754999876022339e-01,5.200999975204468e-01,4.754999876022339e-01,5.000000000000000e-01
7.216765320253723e-01,1.201573126593346e-01,0.000000000000000e+00,3.189212634951804e-01,-5.547769412165642e-03,-6.723521826433414e-16,1.824925124378422e+00,9.774129935593696e-01,8.927744827976898e-03,0.000000000000000e+00,1.310325693070227e+00,6.791932518205710e-26,0.000000000000000e+00,5.063847878006952e+00,1,4.757499992847443e-01,5.200999975204468e-01,4.757499992847443e-01,5.000000000000000e-01
7.216860339129723e-01,1.181301361070409e-01,0.000000000000000e+00,3.128016193811458e-01,-6.203713519175225e-03,-2.273540225857548e-16,1.824920588005054e+00,9.774270936662713e-01,8.920471238028039e-03,0.000000000000000e+00,1.310328812284767e+00,6.802850597583181e-26,0.000000000000000e+00,5.063872512166925e+00,1,4.760000109672546e-01,5.200999975204468e-01,4.760000109672546e-01,5.000000000000000e-01
7.216955346679116e-01,1.161032012017317e-01,0.000000000000000e+00,3.066827047514497e-01,-6.859579435207696e-03,2.175910920361351e-16,1.824916052172439e+00,9.774411920923880e-01,8.913198515118157e-03,0.000000000000000e+00,1.310331931127485e+00,6.813767375484982e-26,0.000000000000000e+00,5.063897143390414e+00,1,4.762499928474426e-01,5.200999975204468e-01,4.762499928474426e-01,5.000000000000000e-01
7.217050365555114e-01,1.140760246494372e-01,0.000000000000000e+00,3.005630606374123e-01,-7.515523542217569e-03,6.625892520939188e-16,1.824911515799072e+00,9.774552921992898e-01,8.905924925169296e-03,0.000000000000000e+00,1.310335050342026e+00,6.824685454862454e-26,0.000000000000000e+00,5.063921777550386e+00,1,4.765000045299530e-01,5.200999975204468e-01,4.765000045299530e-01,5.000000000000000e-01
7.217145373104510e-01,1.120490897441280e-01,0.000000000000000e+00,2.944441460077161e-01,-8.171389458250040e-03,1.107534366715809e-15,1.824906979966457e+00,9.774693906254064e-01,8.898652202259414e-03,0.000000000000000e+00,1.310338169184744e+00,6.835602232764256e-26,0.000000000000000e+00,5.063946408773876e+00,1,4.767499864101410e-01,5.200999975204468e-01,4.767499864101410e-01,5.000000000000000e-01
7.217240391980508e-01,1.100219131918335e-01,0.000000000000000e+00,2.883245018936789e-01,-8.827333565259915e-03,1.552532526773593e-15,1.824902443593089e+00,9.774834907323082e-01,8.891378612310553e-03,0.000000000000000e+00,1.310341288399285e+00,6.846520312141729e-26,0.000000000000000e+00,5.063971042933847e+00,1,4.769999980926514e-01,5.200999975204468e-01,4.769999980926514e-01,5.000000000000000e-01
7.217335410856507e-01,1.079947366395394e-01,0.000000000000000e+00,2.822048577796429e-01,-9.483277672269644e-03,1.997530686831278e-15,1.824897907219722e+00,9.774975908392100e-01,8.884105022361696e-03,0.000000000000000e+00,1.310344407613825e+00,6.857438391519200e-26,0.000000000000000e+00,5.063995677093819e+00,1,4.772500097751617e-01,5.200999975204468e-01,4.772500097751617e-01,5.000000000000000e-01
7.217430418405901e-01,1.059678017342297e-01,0.000000000000000e+00,2.760859431499453e-01,-1.013914358830226e-02,2.442475801453267e-15,1.824893371387107e+00,9.775116892653266e-01,8.876832299451808e-03,0.000000000000000e+00,1.310347526456543e+00,6.868355169421003e-26,0.000000000000000e+00,5.064020308317309e+00,1,4.774999916553497e-01,5.200999975204468e-01,4.774999916553497e-01,5.000000000000000e-01
7.218104007690780e-01,1.185159301641783e-01,0.000000000000000e+00,2.712092025852673e-01,1.572381904942720e-01,2.724940458281332e-15,1.824950849769064e+00,9.775973874156157e-01,8.861710753703653e-03,0.000000000000000e+00,1.310332331428115e+00,7.251375278709830e-26,0.000000000000000e+00,5.064050781578811e+00,1,4.777500033378601e-01,5.200999975204468e-01,4.777500033378601e-01,5.000000000000000e-01
7.218602497571853e-01,1.173788013385947e-01,0.000000000000000e+00,2.676119643051607e-01,1.566136227327178e-01,3.433655510390208e-15,1.824988311386622e+00,9.776543176603276e-01,8.856901917582259e-03,0.000000000000000e+00,1.310303847413552e+00,7.261243554148449e-26,0.000000000000000e+00,5.064006712720736e+00,1,4.779999852180481e-01,5.200999975204468e-01,4.779999852180481e-01,5.000000000000000e-01
7.219101046881858e-01,1.162415369468661e-01,0.000000000000000e+00,2.640142971697542e-01,1.559889805114826e-01,4.142455054041013e-15,1.825025777470276e+00,9.777112546921451e-01,8.852092508161418e-03,0.000000000000000e+00,1.310275360003184e+00,7.271113006062202e-26,0.000000000000000e+00,5.063962638608863e+00,1,4.782499969005585e-01,5.200999975204468e-01,4.782499969005585e-01,5.000000000000000e-01
7.219599596191866e-01,1.151042725551371e-01,0.000000000000000e+00,2.604166300343441e-01,1.553643382902524e-01,4.851254597691792e-15,1.825063243553931e+00,9.777681917239631e-01,8.847283098740534e-03,0.000000000000000e+00,1.310246872592816e+00,7.280982457976198e-26,0.000000000000000e+00,5.063918564496991e+00,1,4.785000085830688e-01,5.200999975204468e-01,4.785000085830688e-01,5.000000000000000e-01
7.220098086072941e-01,1.139671437295535e-01,0.000000000000000e+00,2.568193917542387e-01,1.547397705286956e-01,5.559969649800844e-15,1.825100705171489e+00,9.778251219686749e-01,8.842474262619160e-03,0.000000000000000e+00,1.310218388578252e+00,7.290850733414697e-26,0.000000000000000e+00,5.063874495638914e+00,1,4.787499904632568e-01,5.200999975204468e-01,4.787499904632568e-01,5.000000000000000e-01
7.220596635382948e-01,1.128298793378247e-01,0.000000000000000e+00,2.532217246188305e-01,1.541151283074629e-01,6.268769193451635e-15,1.825138171255143e+00,9.778820590004924e-01,8.837664853198299e-03,0.000000000000000e+00,1.310189901167883e+00,7.300720185328572e-26,0.000000000000000e+00,5.063830421527041e+00,1,4.790000021457672e-01,5.200999975204468e-01,4.790000021457672e-01,5.000000000000000e-01
7.221095184692953e-01,1.116926149460959e-01,0.000000000000000e+00,2.496240574834235e-01,1.534904860862276e-01,6.977568737102433e-15,1.825175637338798e+00,9.779389960323102e-01,8.832855443777456e-03,0.000000000000000e+00,1.310161413757515e+00,7.310589637242323e-26,0.000000000000000e+00,5.063786347415169e+00,1,4.792500138282776e-01,5.200999975204468e-01,4.792500138282776e-01,5.000000000000000e-01
7.221593674574027e-01,1.105554861205123e-01,0.000000000000000e+00,2.460268192033168e-01,1.528659183246734e-01,7.686283789211480e-15,1.825213098956356e+00,9.779959262770221e-01,8.828046607656063e-03,0.000000000000000e+00,1.310132929742952e+00,7.320457912680947e-26,0.000000000000000e+00,5.063742278557094e+00,1,4.794999957084656e-01,5.200999975204468e-01,4.794999957084656e-01,5.000000000000000e-01
7.222092223884033e-01,1.094182217287835e-01,0.000000000000000e+00,2.424291520679085e-01,1.522412761034407e-01,8.395083332862272e-15,1.825250565040010e+00,9.780528633088399e-01,8.823237198235200e-03,0.000000000000000e+00,1.310104442332583e+00,7.330327364594821e-26,0.000000000000000e+00,5.063698204445220e+00,1,4.797500073909760e-01,5.200999975204468e-01,4.797500073909760e-01,5.000000000000000e-01
7.222590713765108e-01,1.082810929031996e-01,0.000000000000000e+00,2.388319137878022e-01,1.516167083418838e-01,9.103798384971480e-15,1.825288026657568e+00,9.781097935535515e-01,8.818428362113826e-03,0.000000000000000e+00,1.310075958318020e+00,7.340195640033323e-26,0.000000000000000e+00,5.063654135587145e+00,1,4.799999892711639e-01,5.200999975204468e-01,4.799999892711639e-01,5.000000000000000e-01
7.224038413397748e-01,9.246267139951819e-02,0.000000000000000e+00,2.331691648967868e-01,4.176267217662646e-02,8.566478918302736e-15,1.825303443806148e+00,9.782953049008450e-01,8.856348940649674e-03,0.000000000000000e+00,1.310048612150997e+00,7.703381364922532e-26,0.000000000000000e+00,5.063740233143736e+00,1,4.802500009536743e-01,5.200999975204468e-01,4.802500009536743e-01,5.000000000000000e-01
7.224317054996571e-01,9.229419664283819e-02,0.000000000000000e+00,2.331345212088721e-01,3.769732268433927e-02,8.029105974212004e-15,1.825314461445342e+00,9.783250466367881e-01,8.861030130889321e-03,0.000000000000000e+00,1.310027320735054e+00,7.711106267058413e-26,0.000000000000000e+00,5.063694854329015e+00,1,4.805000126361847e-01,5.200999975204468e-01,4.805000126361847e-01,5.000000000000000e-01
7.224595663380278e-01,9.212574196897615e-02,0.000000000000000e+00,2.330998816506157e-01,3.363245779682476e-02,7.491797086974390e-15,1.825325477771192e+00,9.783547848274055e-01,8.865710763113738e-03,0.000000000000000e+00,1.310006031857127e+00,7.718830248356840e-26,0.000000000000000e+00,5.063649480923615e+00,1,4.807499945163727e-01,5.200999975204468e-01,4.807499945163727e-01,5.000000000000000e-01
7.224874304979102e-01,9.195726721229606e-02,0.000000000000000e+00,2.330652379627007e-01,2.956710830453780e-02,6.954424142883563e-15,1.825336495410386e+00,9.783845265633486e-01,8.870391953353369e-03,0.000000000000000e+00,1.309984740441185e+00,7.726555150492855e-26,0.000000000000000e+00,5.063604102108894e+00,1,4.810000061988831e-01,5.200999975204468e-01,4.810000061988831e-01,5.000000000000000e-01
7.225152913362808e-01,9.178881253843395e-02,0.000000000000000e+00,2.330305984044436e-01,2.550224341702731e-02,6.417115255646313e-15,1.825347511736237e+00,9.784142647539659e-01,8.875072585577765e-03,0.000000000000000e+00,1.309963451563258e+00,7.734279131791408e-26,0.000000000000000e+00,5.063558728703496e+00,1,4.812499880790710e-01,5.200999975204468e-01,4.812499880790710e-01,5.000000000000000e-01
7.225431554961630e-01,9.162033778175410e-02,0.000000000000000e+00,2.329959547165295e-01,2.143689392473884e-02,5.879742311555572e-15,1.825358529375431e+00,9.784440064899087e-01,8.879753775817428e-03,0.000000000000000e+00,1.309942160147316e+00,7.742004033927157e-26,0.000000000000000e+00,5.063513349888774e+00,1,4.814999997615814e-01,5.200999975204468e-01,4.814999997615814e-01,5.000000000000000e-01
7.225710196560453e-01,9.145186302507419e-02,0.000000000000000e+00,2.329613110286154e-01,1.737154443244767e-02,5.342369367464472e-15,1.825369547014625e+00,9.784737482258516e-01,8.884434966057096e-03,0.000000000000000e+00,1.309920868731373e+00,7.749728936062912e-26,0.000000000000000e+00,5.063467971074052e+00,1,4.817500114440918e-01,5.200999975204468e-01,4.817500114440918e-01,5.000000000000000e-01
7.225988804944161e-01,9.128340835121190e-02,0.000000000000000e+00,2.329266714703579e-01,1.330667954493745e-02,4.805060480227122e-15,1.825380563340475e+00,9.785034864164692e-01,8.889115598281474e-03,0.000000000000000e+00,1.309899579853446e+00,7.757452917361600e-26,0.000000000000000e+00,5.063422597668655e+00,1,4.819999933242798e-01,5.200999975204468e-01,4.819999933242798e-01,5.000000000000000e-01
7.226267446542984e-01,9.111493359453206e-02,0.000000000000000e+00,2.328920277824439e-01,9.241330052648091e-03,4.267687536136261e-15,1.825391580979669e+00,9.785332281524119e-01,8.893796788521138e-03,0.000000000000000e+00,1.309878288437504e+00,7.765177819497350e-26,0.000000000000000e+00,5.063377218853933e+00,1,4.822500050067902e-01,5.200999975204468e-01,4.822500050067902e-01,5.000000000000000e-01
7.226546054926691e-01,9.094647892066987e-02,0.000000000000000e+00,2.328573882241863e-01,5.176465165139677e-03,3.730378648899149e-15,1.825402597305520e+00,9.785629663430295e-01,8.898477420745517e-03,0.000000000000000e+00,1.309856999559577e+00,7.772901800796034e-26,0.000000000000000e+00,5.063331845448536e+00,1,4.824999868869781e-01,5.200999975204468e-01,4.824999868869781e-01,5.000000000000000e-01
7.227697080481119e-01,1.239224792698467e-01,0.000000000000000e+00,2.280004923478217e-01,2.375339716921894e-01,3.730350413062541e-15,1.825373982462795e+00,9.786923782350346e-01,8.903577227825353e-03,0.000000000000000e+00,1.309786369991920e+00,8.089814014779737e-26,0.000000000000000e+00,5.063211375853976e+00,1,4.827499985694885e-01,5.200999975204468e-01,4.827499985694885e-01,5.000000000000000e-01
7.228544377763177e-01,1.226810701780032e-01,0.000000000000000e+00,2.194419110117074e-01,2.394979486631191e-01,3.739232392066875e-15,1.825442601255016e+00,9.787849033759430e-01,8.924342261291558e-03,0.000000000000000e+00,1.309727483892920e+00,8.093917605705545e-26,0.000000000000000e+00,5.063096049596852e+00,1,4.830000102519989e-01,5.200999975204468e-01,4.830000102519989e-01,5.000000000000000e-01
7.229391574044246e-01,1.214398090667391e-01,0.000000000000000e+00,2.108843498903166e-01,2.414616915206859e-01,3.748113312306230e-15,1.825511211867621e+00,9.788774174875103e-01,8.945104819488563e-03,0.000000000000000e+00,1.309668604813361e+00,8.098020707467910e-26,0.000000000000000e+00,5.062980737087047e+00,1,4.832499921321869e-01,5.200999975204468e-01,4.832499921321869e-01,5.000000000000000e-01
7.230238871326302e-01,1.201983999748945e-01,0.000000000000000e+00,2.023257685542018e-01,2.434256684916115e-01,3.756995291310515e-15,1.825579830659841e+00,9.789699426284184e-01,8.965869852954779e-03,0.000000000000000e+00,1.309609718714359e+00,8.102124298393578e-26,0.000000000000000e+00,5.062865410829923e+00,1,4.835000038146973e-01,5.200999975204468e-01,4.835000038146973e-01,5.000000000000000e-01
7.231086067607371e-01,1.189571388636290e-01,0.000000000000000e+00,1.937682074328083e-01,2.453894113491746e-01,3.765876211549863e-15,1.825648441272447e+00,9.790624567399857e-01,8.986632411151801e-03,0.000000000000000e+00,1.309550839634801e+00,8.106227400155806e-26,0.000000000000000e+00,5.062750098320118e+00,1,4.837499856948853e-01,5.200999975204468e-01,4.837499856948853e-01,5.000000000000000e-01
7.231933364889429e-01,1.177157297717851e-01,0.000000000000000e+00,1.852096260966905e-01,2.473533883201053e-01,3.774758190554162e-15,1.825717060064667e+00,9.791549818808938e-01,9.007397444618016e-03,0.000000000000000e+00,1.309491953535800e+00,8.110330991081615e-26,0.000000000000000e+00,5.062634772062993e+00,1,4.839999973773956e-01,5.200999975204468e-01,4.839999973773956e-01,5.000000000000000e-01
7.232780662171486e-01,1.164743206799406e-01,0.000000000000000e+00,1.766510447605757e-01,2.493173652910309e-01,3.783640169558446e-15,1.825785678856888e+00,9.792475070218021e-01,9.028162478084235e-03,0.000000000000000e+00,1.309433067436799e+00,8.114434582007282e-26,0.000000000000000e+00,5.062519445805870e+00,1,4.842500090599060e-01,5.200999975204468e-01,4.842500090599060e-01,5.000000000000000e-01
7.233627858452555e-01,1.152330595686762e-01,0.000000000000000e+00,1.680934836391831e-01,2.512811081485981e-01,3.792521089797803e-15,1.825854289469493e+00,9.793400211333692e-01,9.048925036281241e-03,0.000000000000000e+00,1.309374188357240e+00,8.118537683769649e-26,0.000000000000000e+00,5.062404133296063e+00,1,4.844999909400940e-01,5.200999975204468e-01,4.844999909400940e-01,5.000000000000000e-01
