"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.259411585068509e-01,1.223933177572197e-01,89002,179901,2.404833397217938e-01,-2.187728018889449e-01,0.000000000000000e+00,1.823713486230896e+00,9.818018762703202e-01,1.144895818328092e-02,0.000000000000000e+00,1.306702259298784e+00,5.055492616056968e+00,1,4.952499866485596e-01,5.200999975204468e-01,4.952499866485596e-01,5.000000000000000e-01
7.259670773657850e-01,1.222052419834861e-01,89047,179946,2.404123986853906e-01,-2.179354533077287e-01,0.000000000000000e+00,1.823643656506660e+00,9.818395056260703e-01,1.147311159763261e-02,0.000000000000000e+00,1.306709856295690e+00,5.055556412714560e+00,1,4.954999983310699e-01,5.200999975204468e-01,4.954999983310699e-01,5.000000000000000e-01
7.259929962247192e-01,1.220171662097525e-01,89092,179991,2.403414576489875e-01,-2.170981047265126e-01,0.000000000000000e+00,1.823573826782425e+00,9.818771349818202e-01,1.149726501198431e-02,0.000000000000000e+00,1.306717453292597e+00,5.055620209372153e+00,1,4.957500100135803e-01,5.200999975204468e-01,4.957500100135803e-01,5.000000000000000e-01
7.260189119940291e-01,1.218291128553502e-01,89137,180036,2.402705250690169e-01,-2.162608559603634e-01,0.000000000000000e+00,1.823504005382152e+00,9.819147598520110e-01,1.152141554715915e-02,0.000000000000000e+00,1.306725049383913e+00,5.055683998424946e+00,1,4.959999918937683e-01,5.200999975204468e-01,4.959999918937683e-01,5.000000000000000e-01
7.260448308529630e-01,1.216410370816171e-01,89182,180081,2.401995840326167e-01,-2.154235073791451e-01,0.000000000000000e+00,1.823434175657916e+00,9.819523892077607e-01,1.154556896151088e-02,0.000000000000000e+00,1.306732646380819e+00,5.055747795082537e+00,1,4.962500035762787e-01,5.200999975204468e-01,4.962500035762787e-01,5.000000000000000e-01
7.260707466222731e-01,1.214529837272153e-01,89227,180126,2.401286514526491e-01,-2.145862586129942e-01,0.000000000000000e+00,1.823364354257644e+00,9.819900140779518e-01,1.156971949668574e-02,0.000000000000000e+00,1.306740242472135e+00,5.055811584135331e+00,1,4.964999854564667e-01,5.200999975204468e-01,4.964999854564667e-01,5.000000000000000e-01
7.260999307405755e-01,1.211516198163957e-01,89272,180172,2.400593699652749e-01,-2.132436320160304e-01,0.000000000000000e+00,1.823305403800114e+00,9.820284659103528e-01,1.159392849949645e-02,0.000000000000000e+00,1.306738299804487e+00,5.055842821422020e+00,1,4.967499971389771e-01,5.200999975204468e-01,4.967499971389771e-01,5.000000000000000e-01
7.261356461717112e-01,1.206236520802635e-01,89317,180217,2.399934079795590e-01,-2.108903265063336e-01,0.000000000000000e+00,1.823268214521780e+00,9.820685628960781e-01,1.161824869274407e-02,0.000000000000000e+00,1.306717275487730e+00,5.055808932048619e+00,1,4.970000088214874e-01,5.200999975204468e-01,4.970000088214874e-01,5.000000000000000e-01
7.261713573454345e-01,1.200957472798488e-01,89362,180262,2.399274538567569e-01,-2.085373015194044e-01,0.000000000000000e+00,1.823231029676547e+00,9.821086551020934e-01,1.164256598693421e-02,0.000000000000000e+00,1.306696253677149e+00,5.055775046714956e+00,1,4.972499907016754e-01,5.200999975204468e-01,4.972499907016754e-01,5.000000000000000e-01
7.262070727765699e-01,1.195677795437163e-01,89407,180307,2.398614918710409e-01,-2.061839960097065e-01,0.000000000000000e+00,1.823193840398213e+00,9.821487520878186e-01,1.166688618018183e-02,0.000000000000000e+00,1.306675229360391e+00,5.055741157341554e+00,1,4.975000023841858e-01,5.200999975204468e-01,4.975000023841858e-01,5.000000000000000e-01
7.262427882077054e-01,1.190398118075846e-01,89452,180352,2.397955298853287e-01,-2.038306905000065e-01,0.000000000000000e+00,1.823156651119880e+00,9.821888490735438e-01,1.169120637342949e-02,0.000000000000000e+00,1.306654205043633e+00,5.055707267968153e+00,1,4.977500140666962e-01,5.200999975204468e-01,4.977500140666962e-01,5.000000000000000e-01
7.262784993814289e-01,1.185119070071700e-01,89497,180397,2.397295757625266e-01,-2.014776655130784e-01,0.000000000000000e+00,1.823119466274646e+00,9.822289412795592e-01,1.171552366761962e-02,0.000000000000000e+00,1.306633183233053e+00,5.055673382634491e+00,1,4.979999959468842e-01,5.200999975204468e-01,4.979999959468842e-01,5.000000000000000e-01
7.263142148125645e-01,1.179839392710369e-01,89542,180442,2.396636137768069e-01,-1.991243600033821e-01,0.000000000000000e+00,1.823082276996313e+00,9.822690382652847e-01,1.173984386086722e-02,0.000000000000000e+00,1.306612158916295e+00,5.055639493261090e+00,1,4.982500076293945e-01,5.200999975204468e-01,4.982500076293945e-01,5.000000000000000e-01
7.263499259862876e-01,1.174560344706230e-01,89587,180487,2.395976596540085e-01,-1.967713350164522e-01,0.000000000000000e+00,1.823045092151080e+00,9.823091304712998e-01,1.176416115505738e-02,0.000000000000000e+00,1.306591137105714e+00,5.055605607927426e+00,1,4.984999895095825e-01,5.200999975204468e-01,4.984999895095825e-01,5.000000000000000e-01
7.263856414174231e-01,1.169280667344905e-01,89632,180532,2.395316976682925e-01,-1.944180295067540e-01,0.000000000000000e+00,1.823007902872746e+00,9.823492274570250e-01,1.178848134830501e-02,0.000000000000000e+00,1.306570112788956e+00,5.055571718554025e+00,1,4.987500011920929e-01,5.200999975204468e-01,4.987500011920929e-01,5.000000000000000e-01
7.264213568485586e-01,1.164000989983582e-01,89677,180577,2.394657356825764e-01,-1.920647239970568e-01,0.000000000000000e+00,1.822970713594412e+00,9.823893244427503e-01,1.181280154155263e-02,0.000000000000000e+00,1.306549088472199e+00,5.055537829180623e+00,1,4.990000128746033e-01,5.200999975204468e-01,4.990000128746033e-01,5.000000000000000e-01
7.264570680222819e-01,1.158721941979434e-01,89722,180622,2.393997815597744e-01,-1.897116990101276e-01,0.000000000000000e+00,1.822933528749179e+00,9.824294166487659e-01,1.183711883574277e-02,0.000000000000000e+00,1.306528066661618e+00,5.055503943846961e+00,1,4.992499947547913e-01,5.200999975204468e-01,4.992499947547913e-01,5.000000000000000e-01
7.264927834534175e-01,1.153442264618104e-01,89767,180667,2.393338195740550e-01,-1.873583935004314e-01,0.000000000000000e+00,1.822896339470846e+00,9.824695136344910e-01,1.186143902899036e-02,0.000000000000000e+00,1.306507042344860e+00,5.055470054473560e+00,1,4.995000064373016e-01,5.200999975204468e-01,4.995000064373016e-01,5.000000000000000e-01
7.265284946271408e-01,1.148163216613965e-01,89812,180712,2.392678654512563e-01,-1.850053685135019e-01,0.000000000000000e+00,1.822859154625613e+00,9.825096058405063e-01,1.188575632318053e-02,0.000000000000000e+00,1.306486020534279e+00,5.055436169139897e+00,1,4.997499883174896e-01,5.200999975204468e-01,4.997499883174896e-01,5.000000000000000e-01
7.265642100582763e-01,1.142883539252632e-01,89857,180758,2.392019034655370e-01,-1.826520630038042e-01,0.000000000000000e+00,1.822821965347279e+00,9.825497028262316e-01,1.191007651642812e-02,0.000000000000000e+00,1.306464996217522e+00,5.055402279766495e+00,1,5.000000000000000e-01,5.200999975204468e-01,5.000000000000000e-01,5.000000000000000e-01
7.265777906238843e-01,1.132145051000024e-01,89902,180803,2.334983899747243e-01,-1.839565584658298e-01,0.000000000000000e+00,1.822767830780252e+00,9.825655829072779e-01,1.194585521291603e-02,0.000000000000000e+00,1.306459547889117e+00,5.055399235481040e+00,1,5.002499818801880e-01,5.200999975204468e-01,5.002499818801880e-01,5.000000000000000e-01
7.265913744275863e-01,1.121404002306728e-01,89947,180848,2.277935165617622e-01,-1.852613649663548e-01,0.000000000000000e+00,1.822713683305603e+00,9.825814667747050e-01,1.198164244032828e-02,0.000000000000000e+00,1.306454098261636e+00,5.055396190469717e+00,1,5.005000233650208e-01,5.200999975204468e-01,5.005000233650208e-01,5.000000000000000e-01
7.266049549931944e-01,1.110665514054116e-01,89992,180893,2.220900030709476e-01,-1.865658604283809e-01,0.000000000000000e+00,1.822659548738577e+00,9.825973468557513e-01,1.201742113681618e-02,0.000000000000000e+00,1.306448649933231e+00,5.055393146184262e+00,1,5.007500052452087e-01,5.200999975204468e-01,5.007500052452087e-01,5.000000000000000e-01
7.266185355588024e-01,1.099927025801505e-01,90037,180938,2.163864895801330e-01,-1.878703558904071e-01,0.000000000000000e+00,1.822605414171550e+00,9.826132269367975e-01,1.205319983330408e-02,0.000000000000000e+00,1.306443201604826e+00,5.055390101898806e+00,1,5.009999871253967e-01,5.200999975204468e-01,5.009999871253967e-01,5.000000000000000e-01
7.266321193625046e-01,1.089185977108197e-01,90082,180983,2.106816161671679e-01,-1.891751623909312e-01,0.000000000000000e+00,1.822551266696902e+00,9.826291108042249e-01,1.208898706071624e-02,0.000000000000000e+00,1.306437751977345e+00,5.055387056887483e+00,1,5.012500286102295e-01,5.200999975204468e-01,5.012500286102295e-01,5.000000000000000e-01
7.266456999281126e-01,1.078447488855597e-01,90127,181028,2.049781026763578e-01,-1.904796578529572e-01,0.000000000000000e+00,1.822497132129875e+00,9.826449908852709e-01,1.212476575720417e-02,0.000000000000000e+00,1.306432303648940e+00,5.055384012602028e+00,1,5.015000104904175e-01,5.200999975204468e-01,5.015000104904175e-01,5.000000000000000e-01
7.266592804937206e-01,1.067709000602986e-01,90172,181073,1.992745891855431e-01,-1.917841533149834e-01,0.000000000000000e+00,1.822442997562849e+00,9.826608709663174e-01,1.216054445369208e-02,0.000000000000000e+00,1.306426855320535e+00,5.055380968316573e+00,1,5.017499923706055e-01,5.200999975204468e-01,5.017499923706055e-01,5.000000000000000e-01
7.266728610593287e-01,1.056970512350374e-01,90217,181118,1.935710756947285e-01,-1.930886487770095e-01,0.000000000000000e+00,1.822388862995822e+00,9.826767510473637e-01,1.219632315017998e-02,0.000000000000000e+00,1.306421406992130e+00,5.055377924031117e+00,1,5.019999742507935e-01,5.200999975204468e-01,5.019999742507935e-01,5.000000000000000e-01
7.266864448630308e-01,1.046229463657068e-01,90262,181163,1.878662022817629e-01,-1.943934552775346e-01,0.000000000000000e+00,1.822334715521174e+00,9.826926349147909e-01,1.223211037759220e-02,0.000000000000000e+00,1.306415957364649e+00,5.055374879019795e+00,1,5.022500157356262e-01,5.200999975204468e-01,5.022500157356262e-01,5.000000000000000e-01
7.267000254286389e-01,1.035490975404461e-01,90307,181208,1.821626887909507e-01,-1.956979507395602e-01,0.000000000000000e+00,1.822280580954147e+00,9.827085149958372e-01,1.226788907408009e-02,0.000000000000000e+00,1.306410509036244e+00,5.055371834734339e+00,1,5.024999976158142e-01,5.200999975204468e-01,5.024999976158142e-01,5.000000000000000e-01
7.267136059942469e-01,1.024752487151845e-01,90352,181253,1.764591753001335e-01,-1.970024462015869e-01,0.000000000000000e+00,1.822226446387120e+00,9.827243950768836e-01,1.230366777056801e-02,0.000000000000000e+00,1.306405060707840e+00,5.055368790448885e+00,1,5.027499794960022e-01,5.200999975204468e-01,5.027499794960022e-01,5.000000000000000e-01
7.267271897979490e-01,1.014011438458548e-01,90397,181298,1.707543018871729e-01,-1.983072527021109e-01,0.000000000000000e+00,1.822172298912472e+00,9.827402789443107e-01,1.233945499798019e-02,0.000000000000000e+00,1.306399611080358e+00,5.055365745437562e+00,1,5.030000209808350e-01,5.200999975204468e-01,5.030000209808350e-01,5.000000000000000e-01
7.267407703635571e-01,1.003272950205937e-01,90442,181344,1.650507883963582e-01,-1.996117481641370e-01,0.000000000000000e+00,1.822118164345445e+00,9.827561590253571e-01,1.237523369446810e-02,0.000000000000000e+00,1.306394162751954e+00,5.055362701152106e+00,1,5.032500028610229e-01,5.200999975204468e-01,5.032500028610229e-01,5.000000000000000e-01
7.267608707089112e-01,9.954822004897279e-02,90487,181389,1.646773054345466e-01,-1.966650704620060e-01,0.000000000000000e+00,1.822069531730387e+00,9.827815184219559e-01,1.240286489496872e-02,0.000000000000000e+00,1.306390192784711e+00,5.055374049311694e+00,1,5.034999847412109e-01,5.200999975204468e-01,5.034999847412109e-01,5.000000000000000e-01
7.267842367006498e-01,9.891638982341960e-02,90532,181434,1.669695366644347e-01,-1.915914751009160e-01,0.000000000000000e+00,1.822023639308951e+00,9.828116249243201e-01,1.242642773123849e-02,0.000000000000000e+00,1.306386961270023e+00,5.055392598527353e+00,1,5.037500262260437e-01,5.200999975204468e-01,5.037500262260437e-01,5.000000000000000e-01
7.268075971224264e-01,9.828471021293778e-02,90577,181479,1.692612214744834e-01,-1.865190891785272e-01,0.000000000000000e+00,1.821977757827304e+00,9.828417242499256e-01,1.244998495062240e-02,0.000000000000000e+00,1.306383730525662e+00,5.055411143321272e+00,1,5.040000081062317e-01,5.200999975204468e-01,5.040000081062317e-01,5.000000000000000e-01
7.268309575442028e-01,9.765303060245623e-02,90622,181524,1.715529062845311e-01,-1.814467032561406e-01,0.000000000000000e+00,1.821931876345657e+00,9.828718235755312e-01,1.247354217000629e-02,0.000000000000000e+00,1.306380499781300e+00,5.055429688115188e+00,1,5.042499899864197e-01,5.200999975204468e-01,5.042499899864197e-01,5.000000000000000e-01
7.268543179659793e-01,9.702135099197499e-02,90667,181569,1.738445910945778e-01,-1.763743173337563e-01,0.000000000000000e+00,1.821885994864010e+00,9.829019229011366e-01,1.249709938939018e-02,0.000000000000000e+00,1.306377269036938e+00,5.055448232909105e+00,1,5.044999718666077e-01,5.200999975204468e-01,5.044999718666077e-01,5.000000000000000e-01
7.268776839577182e-01,9.638952076641996e-02,90712,181614,1.761368223244590e-01,-1.713007219726663e-01,0.000000000000000e+00,1.821840102442573e+00,9.829320294035009e-01,1.252066222565993e-02,0.000000000000000e+00,1.306374037522251e+00,5.055466782124768e+00,1,5.047500133514404e-01,5.200999975204468e-01,5.047500133514404e-01,5.000000000000000e-01
7.269010443794945e-01,9.575784115594027e-02,90757,181659,1.784285071345135e-01,-1.662283360502797e-01,0.000000000000000e+00,1.821794220960926e+00,9.829621287291063e-01,1.254421944504385e-02,0.000000000000000e+00,1.306370806777889e+00,5.055485326918684e+00,1,5.049999952316284e-01,5.200999975204468e-01,5.049999952316284e-01,5.000000000000000e-01
7.269244048012711e-01,9.512616154545843e-02,90802,181704,1.807201919445622e-01,-1.611559501278909e-01,0.000000000000000e+00,1.821748339479279e+00,9.829922280547119e-01,1.256777666442775e-02,0.000000000000000e+00,1.306367576033527e+00,5.055503871712601e+00,1,5.052499771118164e-01,5.200999975204468e-01,5.052499771118164e-01,5.000000000000000e-01
7.269477707930099e-01,9.449433131990553e-02,90847,181749,1.830124231744492e-01,-1.560823547668032e-01,0.000000000000000e+00,1.821702447057842e+00,9.830223345570760e-01,1.259133950069752e-02,0.000000000000000e+00,1.306364344518840e+00,5.055522420928263e+00,1,5.055000185966492e-01,5.200999975204468e-01,5.055000185966492e-01,5.000000000000000e-01
7.269711312147864e-01,9.386265170942369e-02,90892,181794,1.853041079844979e-01,-1.510099688444143e-01,0.000000000000000e+00,1.821656565576195e+00,9.830524338826814e-01,1.261489672008142e-02,0.000000000000000e+00,1.306361113774478e+00,5.055540965722178e+00,1,5.057500004768372e-01,5.200999975204468e-01,5.057500004768372e-01,5.000000000000000e-01
7.269944916365629e-01,9.323097209894243e-02,90937,181839,1.875957927945446e-01,-1.459375829220300e-01,0.000000000000000e+00,1.821610684094548e+00,9.830825332082871e-01,1.263845393946531e-02,0.000000000000000e+00,1.306357883030117e+00,5.055559510516097e+00,1,5.059999823570251e-01,5.200999975204468e-01,5.059999823570251e-01,5.000000000000000e-01
7.270178576283017e-01,9.259914187338925e-02,90982,181884,1.898880240244326e-01,-1.408639875609400e-01,0.000000000000000e+00,1.821564791673111e+00,9.831126397106511e-01,1.266201677573508e-02,0.000000000000000e+00,1.306354651515430e+00,5.055578059731758e+00,1,5.062500238418579e-01,5.200999975204468e-01,5.062500238418579e-01,5.000000000000000e-01
7.270412180500783e-01,9.196746226290553e-02,91027,181929,1.921797088344731e-01,-1.357916016385531e-01,0.000000000000000e+00,1.821518910191464e+00,9.831427390362566e-01,1.268557399511895e-02,0.000000000000000e+00,1.306351420771068e+00,5.055596604525675e+00,1,5.065000057220459e-01,5.200999975204468e-01,5.065000057220459e-01,5.000000000000000e-01
7.270677853270662e-01,9.121127697547317e-02,91072,181975,1.926016075075201e-01,-1.323153887010796e-01,0.000000000000000e+00,1.821481548999931e+00,9.831753288832890e-01,1.270721510953405e-02,0.000000000000000e+00,1.306343246769620e+00,5.055600287205150e+00,1,5.067499876022339e-01,5.200999975204468e-01,5.067499876022339e-01,5.000000000000000e-01
7.271007749126023e-01,9.020581215108797e-02,91117,182020,1.892827147283842e-01,-1.320318195258521e-01,0.000000000000000e+00,1.821461225494356e+00,9.832129093016778e-01,1.272502782156156e-02,0.000000000000000e+00,1.306325180815865e+00,5.055574236043516e+00,1,5.070000290870667e-01,5.200999975204468e-01,5.070000290870667e-01,5.000000000000000e-01
7.271337566341133e-01,8.920058700842406e-02,91162,182065,1.859646131036626e-01,-1.317483179475675e-01,0.000000000000000e+00,1.821440906833479e+00,9.832504807616833e-01,1.274283628741214e-02,0.000000000000000e+00,1.306307119168654e+00,5.055548191091934e+00,1,5.072500109672546e-01,5.200999975204468e-01,5.072500109672546e-01,5.000000000000000e-01
7.271667383556242e-01,8.819536186575974e-02,91207,182110,1.826465114789393e-01,-1.314648163692827e-01,0.000000000000000e+00,1.821420588172601e+00,9.832880522216889e-01,1.276064475326273e-02,0.000000000000000e+00,1.306289057521443e+00,5.055522146140349e+00,1,5.074999928474426e-01,5.200999975204468e-01,5.074999928474426e-01,5.000000000000000e-01
7.271997200771353e-01,8.719013672309538e-02,91252,182155,1.793284098542161e-01,-1.311813147909979e-01,0.000000000000000e+00,1.821400269511724e+00,9.833256236816947e-01,1.277845321911333e-02,0.000000000000000e+00,1.306270995874233e+00,5.055496101188767e+00,1,5.077499747276306e-01,5.200999975204468e-01,5.077499747276306e-01,5.000000000000000e-01
7.272327096626715e-01,8.618467189870664e-02,91297,182200,1.760095170750685e-01,-1.308977456157693e-01,0.000000000000000e+00,1.821379946006149e+00,9.833632041000837e-01,1.279626593114078e-02,0.000000000000000e+00,1.306252929920478e+00,5.055470050027134e+00,1,5.080000162124634e-01,5.200999975204468e-01,5.080000162124634e-01,5.000000000000000e-01
7.272656913841824e-01,8.517944675604228e-02,91342,182245,1.726914154503453e-01,-1.306142440374844e-01,0.000000000000000e+00,1.821359627345272e+00,9.834007755600889e-01,1.281407439699137e-02,0.000000000000000e+00,1.306234868273267e+00,5.055444005075550e+00,1,5.082499980926514e-01,5.200999975204468e-01,5.082499980926514e-01,5.000000000000000e-01
7.272986731056934e-01,8.417422161338020e-02,91387,182290,1.693733138256294e-01,-1.303307424592006e-01,0.000000000000000e+00,1.821339308684394e+00,9.834383470200946e-01,1.283188286284199e-02,0.000000000000000e+00,1.306216806626057e+00,5.055417960123966e+00,1,5.084999799728394e-01,5.200999975204468e-01,5.084999799728394e-01,5.000000000000000e-01
7.273316626912296e-01,8.316875678899141e-02,91432,182335,1.660544210464819e-01,-1.300471732839718e-01,0.000000000000000e+00,1.821318985178820e+00,9.834759274384837e-01,1.284969557486944e-02,0.000000000000000e+00,1.306198740672302e+00,5.055391908962334e+00,1,5.087500214576721e-01,5.200999975204468e-01,5.087500214576721e-01,5.000000000000000e-01
7.273646444127405e-01,8.216353164632936e-02,91477,182380,1.627363194217660e-01,-1.297636717056881e-01,0.000000000000000e+00,1.821298666517943e+00,9.835134988984890e-01,1.286750404072006e-02,0.000000000000000e+00,1.306180679025091e+00,5.055365864010750e+00,1,5.090000033378601e-01,5.200999975204468e-01,5.090000033378601e-01,5.000000000000000e-01
7.273976261342516e-01,8.115830650366503e-02,91522,182425,1.594182177970427e-01,-1.294801701274033e-01,0.000000000000000e+00,1.821278347857066e+00,9.835510703584949e-01,1.288531250657065e-02,0.000000000000000e+00,1.306162617377881e+00,5.055339819059167e+00,1,5.092499852180481e-01,5.200999975204468e-01,5.092499852180481e-01,5.000000000000000e-01
7.274306157197878e-01,8.015284167927855e-02,91567,182470,1.560993250179025e-01,-1.291966009521756e-01,0.000000000000000e+00,1.821258024351491e+00,9.835886507768836e-01,1.290312521859813e-02,0.000000000000000e+00,1.306144551424126e+00,5.055313767897534e+00,1,5.095000267028809e-01,5.200999975204468e-01,5.095000267028809e-01,5.000000000000000e-01
7.274635974412986e-01,7.914761653661417e-02,91612,182515,1.527812233931793e-01,-1.289130993738907e-01,0.000000000000000e+00,1.821237705690613e+00,9.836262222368892e-01,1.292093368444872e-02,0.000000000000000e+00,1.306126489776915e+00,5.055287722945951e+00,1,5.097500085830688e-01,5.200999975204468e-01,5.097500085830688e-01,5.000000000000000e-01
7.274965791628099e-01,7.814239139394746e-02,91657,182561,1.494631217684488e-01,-1.286295977956043e-01,0.000000000000000e+00,1.821217387029736e+00,9.836637936968948e-01,1.293874215029929e-02,0.000000000000000e+00,1.306108428129705e+00,5.055261677994368e+00,1,5.099999904632568e-01,5.200999975204468e-01,5.099999904632568e-01,5.000000000000000e-01
7.275135171257032e-01,7.711329306423882e-02,91702,182606,1.419559669293651e-01,-1.301087278619456e-01,0.000000000000000e+00,1.821173396461722e+00,9.836855851182238e-01,1.296091633120698e-02,0.000000000000000e+00,1.306106251551908e+00,5.055275775158812e+00,1,5.102499723434448e-01,5.200999975204468e-01,5.102499723434448e-01,5.000000000000000e-01
7.275304585149798e-01,7.608394844957556e-02,91747,182651,1.344468622598674e-01,-1.315882778684718e-01,0.000000000000000e+00,1.821129394501454e+00,9.837073811332382e-01,1.298309596583152e-02,0.000000000000000e+00,1.306104075061316e+00,5.055289877216362e+00,1,5.105000138282776e-01,5.200999975204468e-01,5.105000138282776e-01,5.000000000000000e-01
7.275473958657847e-01,7.505484920907753e-02,91792,182696,1.269395476034066e-01,-1.330674751813155e-01,0.000000000000000e+00,1.821085403030329e+00,9.837291719525397e-01,1.300527031329647e-02,0.000000000000000e+00,1.306101899089553e+00,5.055303975912277e+00,1,5.107499957084656e-01,5.200999975204468e-01,5.107499957084656e-01,5.000000000000000e-01
7.275643332165895e-01,7.402574996857547e-02,91837,182741,1.194322329469361e-01,-1.345466724941551e-01,0.000000000000000e+00,1.821041411559204e+00,9.837509627718415e-01,1.302744466076136e-02,0.000000000000000e+00,1.306099723117791e+00,5.055318074608192e+00,1,5.109999775886536e-01,5.200999975204468e-01,5.109999775886536e-01,5.000000000000000e-01
7.275812746058663e-01,7.299640535391221e-02,91882,182786,1.119231282774383e-01,-1.360262225006814e-01,0.000000000000000e+00,1.820997409598935e+00,9.837727587868559e-01,1.304962429538591e-02,0.000000000000000e+00,1.306097546627199e+00,5.055332176665742e+00,1,5.112500190734863e-01,5.200999975204468e-01,5.112500190734863e-01,5.000000000000000e-01
7.275982119566710e-01,7.196730611341473e-02,91927,182831,1.044158136209816e-01,-1.375054198135242e-01,0.000000000000000e+00,1.820953418127810e+00,9.837945496061573e-01,1.307179864285084e-02,0.000000000000000e+00,1.306095370655436e+00,5.055346275361657e+00,1,5.115000009536743e-01,5.200999975204468e-01,5.115000009536743e-01,5.000000000000000e-01
7.276151493074758e-01,7.093820687291427e-02,91972,182876,9.690849896451288e-02,-1.389846171263664e-01,0.000000000000000e+00,1.820909426656685e+00,9.838163404254590e-01,1.309397299031577e-02,0.000000000000000e+00,1.306093194683674e+00,5.055360374057572e+00,1,5.117499828338623e-01,5.200999975204468e-01,5.117499828338623e-01,5.000000000000000e-01
7.276320906967525e-01,6.990886225825105e-02,92017,182921,8.939939429501538e-02,-1.404641671328926e-01,0.000000000000000e+00,1.820865424696416e+00,9.838381364404735e-01,1.311615262494032e-02,0.000000000000000e+00,1.306091018193081e+00,5.055374476115121e+00,1,5.120000243186951e-01,5.200999975204468e-01,5.120000243186951e-01,5.000000000000000e-01
7.276490280475574e-01,6.887976301775103e-02,92062,182966,8.189207963854994e-02,-1.419433644457342e-01,0.000000000000000e+00,1.820821433225291e+00,9.838599272597750e-01,1.313832697240523e-02,0.000000000000000e+00,1.306088842221319e+00,5.055388574811037e+00,1,5.122500061988831e-01,5.200999975204468e-01,5.122500061988831e-01,5.000000000000000e-01
7.276659653983624e-01,6.785066377725102e-02,92107,183011,7.438476498208449e-02,-1.434225617585759e-01,0.000000000000000e+00,1.820777441754166e+00,9.838817180790767e-01,1.316050131987016e-02,0.000000000000000e+00,1.306086666249557e+00,5.055402673506951e+00,1,5.124999880790710e-01,5.200999975204468e-01,5.124999880790710e-01,5.000000000000000e-01
7.276829067876389e-01,6.682131916258542e-02,92152,183056,6.687566031257980e-02,-1.449021117651005e-01,0.000000000000000e+00,1.820733439793897e+00,9.839035140940912e-01,1.318268095449467e-02,0.000000000000000e+00,1.306084489758965e+00,5.055416775564501e+00,1,5.127500295639038e-01,5.200999975204468e-01,5.127500295639038e-01,5.000000000000000e-01
7.276998441384438e-01,6.579221992208489e-02,92197,183101,5.936834565611067e-02,-1.463813090779429e-01,0.000000000000000e+00,1.820689448322772e+00,9.839253049133926e-01,1.320485530195960e-02,0.000000000000000e+00,1.306082313787202e+00,5.055430874260416e+00,1,5.130000114440918e-01,5.200999975204468e-01,5.130000114440918e-01,5.000000000000000e-01
7.277167814892485e-01,6.476312068158772e-02,92242,183147,5.186103099965594e-02,-1.478605063907853e-01,0.000000000000000e+00,1.820645456851647e+00,9.839470957326942e-01,1.322702964942454e-02,0.000000000000000e+00,1.306080137815440e+00,5.055444972956331e+00,1,5.132499933242798e-01,5.200999975204468e-01,5.132499933242798e-01,5.000000000000000e-01
7.277377000875395e-01,6.335051293024671e-02,92287,183192,4.933980391597098e-02,-1.454113883872533e-01,0.000000000000000e+00,1.820610672341202e+00,9.839730929681756e-01,1.324632826356279e-02,0.000000000000000e+00,1.306074704236997e+00,5.055451769175201e+00,1,5.134999752044678e-01,5.200999975204468e-01,5.134999752044678e-01,5.000000000000000e-01
7.277606152277473e-01,6.174572447998931e-02,92332,183237,4.931218473220560e-02,-1.409966107082374e-01,0.000000000000000e+00,1.820580485168917e+00,9.840012005934725e-01,1.326419294045147e-02,0.000000000000000e+00,1.306067639798340e+00,5.055454914069398e+00,1,5.137500166893005e-01,5.200999975204468e-01,5.137500166893005e-01,5.000000000000000e-01
7.277835249054665e-01,6.014131857763044e-02,92377,183282,4.928457213225208e-02,-1.365828854196141e-01,0.000000000000000e+00,1.820550305192620e+00,9.840293015185012e-01,1.328205335877588e-02,0.000000000000000e+00,1.306060577043698e+00,5.055458058213919e+00,1,5.139999985694885e-01,5.200999975204468e-01,5.139999985694885e-01,5.000000000000000e-01
7.278064345831856e-01,5.853691267527614e-02,92422,183327,4.925695953232066e-02,-1.321691601309886e-01,0.000000000000000e+00,1.820520125216324e+00,9.840574024435300e-01,1.329991377710033e-02,0.000000000000000e+00,1.306053514289056e+00,5.055461202358440e+00,1,5.142499804496765e-01,5.200999975204468e-01,5.142499804496765e-01,5.000000000000000e-01
7.278293497233935e-01,5.693212422501723e-02,92467,183372,4.922934034854415e-02,-1.277543824519759e-01,0.000000000000000e+00,1.820489938044039e+00,9.840855100688268e-01,1.331777845398898e-02,0.000000000000000e+00,1.306046449850401e+00,5.055464347252639e+00,1,5.145000219345093e-01,5.200999975204468e-01,5.145000219345093e-01,5.000000000000000e-01
7.278522594011128e-01,5.532771832265825e-02,92512,183417,4.920172774859075e-02,-1.233406571633524e-01,0.000000000000000e+00,1.820459758067743e+00,9.841136109938557e-01,1.333563887231339e-02,0.000000000000000e+00,1.306039387095758e+00,5.055467491397159e+00,1,5.147500038146973e-01,5.200999975204468e-01,5.147500038146973e-01,5.000000000000000e-01
