"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.249221080737152e-01,1.154543873686435e-01,116161,207105,2.634218344437761e-01,-1.219542419197071e-01,0.000000000000000e+00,1.956518982821129e+00,7.199869317598429e-01,2.826268880443100e-02,0.000000000000000e+00,1.346093268373167e+00,4.971040324738489e+00,1,6.452500224113464e-01,1.050099968910217e+00,6.452500224113464e-01,5.000000000000000e-01
5.258987751151978e-01,1.226837540964111e-01,116206,207150,2.804700565081455e-01,-1.436711190154907e-01,0.000000000000000e+00,1.956486726045549e+00,7.213324275560342e-01,2.820923911367564e-02,0.000000000000000e+00,1.346095126958504e+00,4.972010842995196e+00,1,6.455000042915344e-01,1.050099968910217e+00,6.455000042915344e-01,5.000000000000000e-01
5.268754421566804e-01,1.299131208241786e-01,116251,207195,2.975182785725148e-01,-1.653879961112742e-01,0.000000000000000e+00,1.956454469269967e+00,7.226779233522258e-01,2.815578942292027e-02,0.000000000000000e+00,1.346096985543839e+00,4.972981361251904e+00,1,6.457499861717224e-01,1.050099968910217e+00,6.457499861717224e-01,5.000000000000000e-01
5.278523420706098e-01,1.371442112922173e-01,116296,207240,3.145705655443646e-01,-1.871100512893282e-01,0.000000000000000e+00,1.956422204803214e+00,7.240237399628655e-01,2.810232698784304e-02,0.000000000000000e+00,1.346098844572329e+00,4.973952110914967e+00,1,6.460000276565552e-01,1.050099968910217e+00,6.460000276565552e-01,5.000000000000000e-01
5.288290091120923e-01,1.443735780199840e-01,116341,207285,3.316187876087335e-01,-2.088269283851112e-01,0.000000000000000e+00,1.956389948027633e+00,7.253692357590569e-01,2.804887729708766e-02,0.000000000000000e+00,1.346100703157665e+00,4.974922629171672e+00,1,6.462500095367432e-01,1.050099968910217e+00,6.462500095367432e-01,5.000000000000000e-01
5.298056761535749e-01,1.516029447477596e-01,116386,207330,3.486670096731252e-01,-2.305438054809082e-01,0.000000000000000e+00,1.956357691252053e+00,7.267147315552483e-01,2.799542760633115e-02,0.000000000000000e+00,1.346102561743001e+00,4.975893147428380e+00,1,6.464999914169312e-01,1.050099968910217e+00,6.464999914169312e-01,5.000000000000000e-01
5.307476063736669e-01,1.564010496027305e-01,116431,207376,3.592734954560897e-01,-2.458198453742444e-01,0.000000000000000e+00,1.956306109493545e+00,7.280146368051867e-01,2.794570783602080e-02,0.000000000000000e+00,1.346113167116374e+00,4.976868634447848e+00,1,6.467499732971191e-01,1.050099968910217e+00,6.467499732971191e-01,5.000000000000000e-01
5.316202451219281e-01,1.563348058083112e-01,116476,207421,3.569911712937089e-01,-2.482099879672147e-01,0.000000000000000e+00,1.956215841871472e+00,7.292236152335890e-01,2.790344060642986e-02,0.000000000000000e+00,1.346141279275696e+00,4.977854297651542e+00,1,6.470000147819519e-01,1.050099968910217e+00,6.470000147819519e-01,5.000000000000000e-01
5.324926758514178e-01,1.562685778050308e-01,116521,207466,3.547093911895493e-01,-2.505995608003436e-01,0.000000000000000e+00,1.956125595767306e+00,7.304323054668960e-01,2.786118345245865e-02,0.000000000000000e+00,1.346169384733668e+00,4.978839725893809e+00,1,6.472499966621399e-01,1.050099968910217e+00,6.472499966621399e-01,5.000000000000000e-01
5.333651065809071e-01,1.562023498017345e-01,116566,207511,3.524276110853519e-01,-2.529891336334471e-01,0.000000000000000e+00,1.956035349663141e+00,7.316409957002020e-01,2.781892629848970e-02,0.000000000000000e+00,1.346197490191640e+00,4.979825154136074e+00,1,6.474999785423279e-01,1.050099968910217e+00,6.474999785423279e-01,5.000000000000000e-01
5.342377453291683e-01,1.561361060073220e-01,116611,207556,3.501452869229876e-01,-2.553792762264278e-01,0.000000000000000e+00,1.955945082041068e+00,7.328499741286045e-01,2.777665906889764e-02,0.000000000000000e+00,1.346225602350962e+00,4.980810817339770e+00,1,6.477500200271606e-01,1.050099968910217e+00,6.477500200271606e-01,5.000000000000000e-01
5.351101760586582e-01,1.560698780040330e-01,116656,207601,3.478635068188068e-01,-2.577688490595438e-01,0.000000000000000e+00,1.955854835936902e+00,7.340586643619116e-01,2.773440191492755e-02,0.000000000000000e+00,1.346253707808934e+00,4.981796245582035e+00,1,6.480000019073486e-01,1.050099968910217e+00,6.480000019073486e-01,5.000000000000000e-01
5.359826067881475e-01,1.560036500007386e-01,116701,207646,3.455817267146129e-01,-2.601584218926508e-01,0.000000000000000e+00,1.955764589832737e+00,7.352673545952179e-01,2.769214476095859e-02,0.000000000000000e+00,1.346281813266906e+00,4.982781673824300e+00,1,6.482499837875366e-01,1.050099968910217e+00,6.482499837875366e-01,5.000000000000000e-01
5.368552455364091e-01,1.559374062063192e-01,116746,207691,3.432994025522301e-01,-2.625485644856233e-01,0.000000000000000e+00,1.955674322210664e+00,7.364763330236209e-01,2.764987753136761e-02,0.000000000000000e+00,1.346309925426227e+00,4.983767337027997e+00,1,6.485000252723694e-01,1.050099968910217e+00,6.485000252723694e-01,5.000000000000000e-01
5.377276762658987e-01,1.558711782030309e-01,116791,207736,3.410176224480514e-01,-2.649381373187395e-01,0.000000000000000e+00,1.955584076106498e+00,7.376850232569273e-01,2.760762037739753e-02,0.000000000000000e+00,1.346338030884199e+00,4.984752765270262e+00,1,6.487500071525574e-01,1.050099968910217e+00,6.487500071525574e-01,5.000000000000000e-01
5.386001069953879e-01,1.558049501997426e-01,116836,207781,3.387358423438739e-01,-2.673277101518546e-01,0.000000000000000e+00,1.955493830002333e+00,7.388937134902334e-01,2.756536322342747e-02,0.000000000000000e+00,1.346366136342171e+00,4.985738193512526e+00,1,6.489999890327454e-01,1.050099968910217e+00,6.489999890327454e-01,5.000000000000000e-01
5.394725377248772e-01,1.557387221964543e-01,116881,207826,3.364540622396953e-01,-2.697172829849707e-01,0.000000000000000e+00,1.955403583898167e+00,7.401024037235399e-01,2.752310606945739e-02,0.000000000000000e+00,1.346394241800144e+00,4.986723621754791e+00,1,6.492499709129333e-01,1.050099968910217e+00,6.492499709129333e-01,5.000000000000000e-01
5.403451764731387e-01,1.556724784020350e-01,116926,207871,3.341717380773135e-01,-2.721074255779422e-01,0.000000000000000e+00,1.955313316276094e+00,7.413113821519426e-01,2.748083883986643e-02,0.000000000000000e+00,1.346422353959465e+00,4.987709284958489e+00,1,6.495000123977661e-01,1.050099968910217e+00,6.495000123977661e-01,5.000000000000000e-01
5.412176072026287e-01,1.556062503987448e-01,116971,207916,3.318899579731259e-01,-2.744969984110593e-01,0.000000000000000e+00,1.955223070171928e+00,7.425200723852496e-01,2.743858168589736e-02,0.000000000000000e+00,1.346450459417437e+00,4.988694713200753e+00,1,6.497499942779541e-01,1.050099968910217e+00,6.497499942779541e-01,5.000000000000000e-01
5.420900379321181e-01,1.555400223954570e-01,117016,207962,3.296081778689485e-01,-2.768865712441766e-01,0.000000000000000e+00,1.955132824067763e+00,7.437287626185561e-01,2.739632453192728e-02,0.000000000000000e+00,1.346478564875409e+00,4.989680141443018e+00,1,6.499999761581421e-01,1.050099968910217e+00,6.499999761581421e-01,5.000000000000000e-01
5.428872320027505e-01,1.499639935593083e-01,117061,208007,3.164336239905821e-01,-2.663361047658636e-01,0.000000000000000e+00,1.955084621305722e+00,7.448275443009634e-01,2.735718696524929e-02,0.000000000000000e+00,1.346483887773094e+00,4.990522061675078e+00,1,6.502500176429749e-01,1.050099968910217e+00,6.502500176429749e-01,5.000000000000000e-01
5.436842288462977e-01,1.443887686397445e-01,117106,208052,3.032611722064290e-01,-2.557869195660417e-01,0.000000000000000e+00,1.955036434044587e+00,7.459260535509341e-01,2.731805902652085e-02,0.000000000000000e+00,1.346489207229231e+00,4.991363767506853e+00,1,6.504999995231628e-01,1.050099968910217e+00,6.504999995231628e-01,5.000000000000000e-01
5.444812256898445e-01,1.388135437201849e-01,117151,208097,2.900887204222775e-01,-2.452377343662345e-01,0.000000000000000e+00,1.954988246783452e+00,7.470245628009038e-01,2.727893108779447e-02,0.000000000000000e+00,1.346494526685367e+00,4.992205473338627e+00,1,6.507499814033508e-01,1.050099968910217e+00,6.507499814033508e-01,5.000000000000000e-01
5.452784125660206e-01,1.332369894670656e-01,117196,208142,2.769131278532341e-01,-2.346860338623572e-01,0.000000000000000e+00,1.954940048032746e+00,7.481233339748736e-01,2.723979381956327e-02,0.000000000000000e+00,1.346499847409852e+00,4.993047379863258e+00,1,6.510000228881836e-01,1.050099968910217e+00,6.510000228881836e-01,5.000000000000000e-01
5.460754094095678e-01,1.276617645475039e-01,117241,208187,2.637406760690819e-01,-2.241368486625427e-01,0.000000000000000e+00,1.954891860771611e+00,7.492218432248441e-01,2.720066588083586e-02,0.000000000000000e+00,1.346505166865989e+00,4.993889085695033e+00,1,6.512500047683716e-01,1.050099968910217e+00,6.512500047683716e-01,5.000000000000000e-01
5.468724062531146e-01,1.220865396279411e-01,117286,208232,2.505682242849314e-01,-2.135876634627221e-01,0.000000000000000e+00,1.954843673510476e+00,7.503203524748141e-01,2.716153794210747e-02,0.000000000000000e+00,1.346510486322125e+00,4.994730791526807e+00,1,6.514999866485596e-01,1.050099968910217e+00,6.514999866485596e-01,5.000000000000000e-01
5.476695931292898e-01,1.165099853748303e-01,117331,208277,2.373926317159037e-01,-2.030359629588649e-01,0.000000000000000e+00,1.954795474759770e+00,7.514191236487826e-01,2.712240067387732e-02,0.000000000000000e+00,1.346515807046611e+00,4.995572698051437e+00,1,6.517500281333923e-01,1.050099968910217e+00,6.517500281333923e-01,5.000000000000000e-01
5.484665899728364e-01,1.109347604552692e-01,117376,208322,2.242201799317576e-01,-1.924867777590475e-01,0.000000000000000e+00,1.954747287498635e+00,7.525176328987522e-01,2.708327273514895e-02,0.000000000000000e+00,1.346521126502747e+00,4.996414403883211e+00,1,6.520000100135803e-01,1.050099968910217e+00,6.520000100135803e-01,5.000000000000000e-01
5.492635868163840e-01,1.053595355357070e-01,117421,208367,2.110477281475991e-01,-1.819375925592359e-01,0.000000000000000e+00,1.954699100237500e+00,7.536161421487232e-01,2.704414479642250e-02,0.000000000000000e+00,1.346526445958883e+00,4.997256109714987e+00,1,6.522499918937683e-01,1.050099968910217e+00,6.522499918937683e-01,5.000000000000000e-01
5.500605836599309e-01,9.978431061614526e-02,117466,208412,1.978752763634469e-01,-1.713884073594213e-01,0.000000000000000e+00,1.954650912976365e+00,7.547146513986933e-01,2.700501685769510e-02,0.000000000000000e+00,1.346531765415020e+00,4.998097815546762e+00,1,6.524999737739563e-01,1.050099968910217e+00,6.524999737739563e-01,5.000000000000000e-01
5.508577705361059e-01,9.420775636303036e-02,117511,208457,1.846996837944189e-01,-1.608367068555480e-01,0.000000000000000e+00,1.954602714225659e+00,7.558134225726616e-01,2.696587958946301e-02,0.000000000000000e+00,1.346537086139505e+00,4.998939722071391e+00,1,6.527500152587891e-01,1.050099968910217e+00,6.527500152587891e-01,5.000000000000000e-01
5.516547673796534e-01,8.863253144346925e-02,117556,208502,1.715272320102629e-01,-1.502875216557389e-01,0.000000000000000e+00,1.954554526964523e+00,7.569119318226325e-01,2.692675165073653e-02,0.000000000000000e+00,1.346542405595642e+00,4.999781427903166e+00,1,6.529999971389771e-01,1.050099968910217e+00,6.529999971389771e-01,5.000000000000000e-01
5.524517642232006e-01,8.305730652390123e-02,117601,208548,1.583547802261010e-01,-1.397383364559079e-01,0.000000000000000e+00,1.954506339703389e+00,7.580104410726032e-01,2.688762371200817e-02,0.000000000000000e+00,1.346547725051778e+00,5.000623133734942e+00,1,6.532499790191650e-01,1.050099968910217e+00,6.532499790191650e-01,5.000000000000000e-01
5.532049558183232e-01,7.936733623657355e-02,117646,208593,1.478246937795726e-01,-1.345938837732812e-01,0.000000000000000e+00,1.954476990676279e+00,7.590411599372168e-01,2.685140817756396e-02,0.000000000000000e+00,1.346527337205963e+00,5.001333478452455e+00,1,6.535000205039978e-01,1.050099968910217e+00,6.535000205039978e-01,5.000000000000000e-01
5.539359726405342e-01,7.662143408384843e-02,117691,208638,1.386197254670962e-01,-1.321539847987415e-01,0.000000000000000e+00,1.954457072473446e+00,7.600376106773705e-01,2.681666198281203e-02,0.000000000000000e+00,1.346494101344883e+00,5.001977880149948e+00,1,6.537500023841858e-01,1.050099968910217e+00,6.537500023841858e-01,5.000000000000000e-01
5.546669894627452e-01,7.387553193111937e-02,117736,208683,1.294147571546158e-01,-1.297140858241899e-01,0.000000000000000e+00,1.954437154270612e+00,7.610340614175242e-01,2.678191578805917e-02,0.000000000000000e+00,1.346460865483803e+00,5.002622281847441e+00,1,6.539999842643738e-01,1.050099968910217e+00,6.539999842643738e-01,5.000000000000000e-01
5.553981805855814e-01,7.112897505684697e-02,117781,208728,1.202075940475925e-01,-1.272736050902261e-01,0.000000000000000e+00,1.954417231318565e+00,7.620307497472677e-01,2.674716130856746e-02,0.000000000000000e+00,1.346427621698102e+00,5.003266837193409e+00,1,6.542500257492065e-01,1.050099968910217e+00,6.542500257492065e-01,5.000000000000000e-01
5.561291974077918e-01,6.838307290412036e-02,117826,208773,1.110026257351203e-01,-1.248337061156768e-01,0.000000000000000e+00,1.954397313115732e+00,7.630272004874206e-01,2.671241511381463e-02,0.000000000000000e+00,1.346394385837022e+00,5.003911238890902e+00,1,6.545000076293945e-01,1.050099968910217e+00,6.545000076293945e-01,5.000000000000000e-01
5.568602142300033e-01,6.563717075138886e-02,117871,208818,1.017976574226317e-01,-1.223938071411230e-01,0.000000000000000e+00,1.954377394912898e+00,7.640236512275749e-01,2.667766891906174e-02,0.000000000000000e+00,1.346361149975942e+00,5.004555640588396e+00,1,6.547499895095825e-01,1.050099968910217e+00,6.547499895095825e-01,5.000000000000000e-01
5.575912310522143e-01,6.289126859865980e-02,117916,208863,9.259268911015124e-02,-1.199539081665714e-01,0.000000000000000e+00,1.954357476710065e+00,7.650201019677285e-01,2.664292272430888e-02,0.000000000000000e+00,1.346327914114863e+00,5.005200042285890e+00,1,6.549999713897705e-01,1.050099968910217e+00,6.549999713897705e-01,5.000000000000000e-01
5.583224221750506e-01,6.014471172438742e-02,117961,208908,8.338552600312801e-02,-1.175134274326077e-01,0.000000000000000e+00,1.954337553758017e+00,7.660167902974722e-01,2.660816824481716e-02,0.000000000000000e+00,1.346294670329161e+00,5.005844597631857e+00,1,6.552500128746033e-01,1.050099968910217e+00,6.552500128746033e-01,5.000000000000000e-01
5.590534389972615e-01,5.739880957165835e-02,118006,208953,7.418055769064757e-02,-1.150735284580561e-01,0.000000000000000e+00,1.954317635555184e+00,7.670132410376258e-01,2.657342205006431e-02,0.000000000000000e+00,1.346261434468082e+00,5.006488999329350e+00,1,6.554999947547913e-01,1.050099968910217e+00,6.554999947547913e-01,5.000000000000000e-01
5.597844558194724e-01,5.465290741892577e-02,118051,208998,6.497558937816550e-02,-1.126336294834946e-01,0.000000000000000e+00,1.954297717352351e+00,7.680096917777792e-01,2.653867585531058e-02,0.000000000000000e+00,1.346228198607002e+00,5.007133401026842e+00,1,6.557499766349792e-01,1.050099968910217e+00,6.557499766349792e-01,5.000000000000000e-01
5.605156469423087e-01,5.190635054465342e-02,118096,209043,5.576842627114251e-02,-1.101931487495311e-01,0.000000000000000e+00,1.954277794400304e+00,7.690063801075229e-01,2.650392137581887e-02,0.000000000000000e+00,1.346194954821301e+00,5.007777956372810e+00,1,6.560000181198120e-01,1.050099968910217e+00,6.560000181198120e-01,5.000000000000000e-01
5.612466637645197e-01,4.916044839192441e-02,118141,209088,4.656345795866234e-02,-1.077532497749798e-01,0.000000000000000e+00,1.954257876197470e+00,7.700028308476765e-01,2.646917518106602e-02,0.000000000000000e+00,1.346161718960221e+00,5.008422358070304e+00,1,6.562500000000000e-01,1.050099968910217e+00,6.562500000000000e-01,5.000000000000000e-01
5.619776805867307e-01,4.641454623919540e-02,118186,209133,3.735848964618217e-02,-1.053133508004284e-01,0.000000000000000e+00,1.954237957994636e+00,7.709992815878302e-01,2.643442898631317e-02,0.000000000000000e+00,1.346128483099141e+00,5.009066759767797e+00,1,6.564999818801880e-01,1.050099968910217e+00,6.564999818801880e-01,5.000000000000000e-01
5.626884746282231e-01,4.531198593851245e-02,118231,209179,3.203464817514448e-02,-1.053810568428157e-01,0.000000000000000e+00,1.954214032608976e+00,7.719665064694479e-01,2.639682811177620e-02,0.000000000000000e+00,1.346090489536454e+00,5.009675960975555e+00,1,6.567500233650208e-01,1.050099968910217e+00,6.567500233650208e-01,5.000000000000000e-01
5.633583217922609e-01,4.749633369492728e-02,118276,209224,3.447553512212960e-02,-1.104630638289155e-01,0.000000000000000e+00,1.954182111341004e+00,7.728745980458525e-01,2.635354574416966e-02,0.000000000000000e+00,1.346043009371016e+00,5.010214337673056e+00,1,6.570000052452087e-01,1.050099968910217e+00,6.570000052452087e-01,5.000000000000000e-01
5.640281689562986e-01,4.968068145134441e-02,118321,209269,3.691642206911409e-02,-1.155450708150220e-01,0.000000000000000e+00,1.954150190073033e+00,7.737826896222568e-01,2.631026337656399e-02,0.000000000000000e+00,1.345995529205579e+00,5.010752714370559e+00,1,6.572499871253967e-01,1.050099968910217e+00,6.572499871253967e-01,5.000000000000000e-01
5.646981758359217e-01,5.186555003460000e-02,118366,209314,3.935789101107986e-02,-1.206282895338408e-01,0.000000000000000e+00,1.954118261193886e+00,7.746909977202582e-01,2.626697068888972e-02,0.000000000000000e+00,1.345948037719168e+00,5.011291219436372e+00,1,6.575000286102295e-01,1.050099968910217e+00,6.575000286102295e-01,5.000000000000000e-01
5.653680229999598e-01,5.404989779101810e-02,118411,209359,4.179877795806543e-02,-1.257102965199495e-01,0.000000000000000e+00,1.954086339925915e+00,7.755990892966633e-01,2.622368832128403e-02,0.000000000000000e+00,1.345900557553731e+00,5.011829596133875e+00,1,6.577500104904175e-01,1.050099968910217e+00,6.577500104904175e-01,5.000000000000000e-01
5.660378701639976e-01,5.623424554743620e-02,118456,209404,4.423966490505100e-02,-1.307923035060583e-01,0.000000000000000e+00,1.954054418657944e+00,7.765071808730679e-01,2.618040595367833e-02,0.000000000000000e+00,1.345853077388294e+00,5.012367972831377e+00,1,6.579999923706055e-01,1.050099968910217e+00,6.579999923706055e-01,5.000000000000000e-01
5.667077173280357e-01,5.841859330385260e-02,118501,209449,4.668055185204126e-02,-1.358743104921628e-01,0.000000000000000e+00,1.954022497389972e+00,7.774152724494725e-01,2.613712358607183e-02,0.000000000000000e+00,1.345805597222857e+00,5.012906349528880e+00,1,6.582499742507935e-01,1.050099968910217e+00,6.582499742507935e-01,5.000000000000000e-01
5.673777242076588e-01,6.060346188710844e-02,118546,209494,4.912202079400789e-02,-1.409575292109823e-01,0.000000000000000e+00,1.953990568510826e+00,7.783235805474740e-01,2.609383089839757e-02,0.000000000000000e+00,1.345758105736446e+00,5.013444854594693e+00,1,6.585000157356262e-01,1.050099968910217e+00,6.585000157356262e-01,5.000000000000000e-01
5.680475713716968e-01,6.278780964352798e-02,118591,209539,5.156290774098792e-02,-1.460395361970946e-01,0.000000000000000e+00,1.953958647242855e+00,7.792316721238790e-01,2.605054853079268e-02,0.000000000000000e+00,1.345710625571009e+00,5.013983231292197e+00,1,6.587499976158142e-01,1.050099968910217e+00,6.587499976158142e-01,5.000000000000000e-01
5.687174185357351e-01,6.497215739994705e-02,118636,209584,5.400379468797457e-02,-1.511215431832055e-01,0.000000000000000e+00,1.953926725974883e+00,7.801397637002840e-01,2.600726616318696e-02,0.000000000000000e+00,1.345663145405571e+00,5.014521607989698e+00,1,6.589999794960022e-01,1.050099968910217e+00,6.589999794960022e-01,5.000000000000000e-01
5.693874254153581e-01,6.715702598320264e-02,118681,209629,5.644526362994036e-02,-1.562047619020243e-01,0.000000000000000e+00,1.953894797095737e+00,7.810480717982856e-01,2.596397347551270e-02,0.000000000000000e+00,1.345615653919160e+00,5.015060113055513e+00,1,6.592500209808350e-01,1.050099968910217e+00,6.592500209808350e-01,5.000000000000000e-01
5.700572725793961e-01,6.934137373962074e-02,118726,209674,5.888615057692593e-02,-1.612867688881331e-01,0.000000000000000e+00,1.953862875827766e+00,7.819561633746903e-01,2.592069110790700e-02,0.000000000000000e+00,1.345568173753723e+00,5.015598489753016e+00,1,6.595000028610229e-01,1.050099968910217e+00,6.595000028610229e-01,5.000000000000000e-01
5.707271197434340e-01,7.152572149603885e-02,118771,209719,6.132703752391148e-02,-1.663687758742418e-01,0.000000000000000e+00,1.953830954559795e+00,7.828642549510952e-01,2.587740874030131e-02,0.000000000000000e+00,1.345520693588286e+00,5.016136866450518e+00,1,6.597499847412109e-01,1.050099968910217e+00,6.597499847412109e-01,5.000000000000000e-01
5.713971198349506e-01,7.371074849483750e-02,118816,209765,6.376919862404852e-02,-1.714522116213186e-01,0.000000000000000e+00,1.953799023385495e+00,7.837725542829796e-01,2.583411416002100e-02,0.000000000000000e+00,1.345473203981290e+00,5.016675372243024e+00,1,6.600000262260437e-01,1.050099968910217e+00,6.600000262260437e-01,5.000000000000000e-01
5.720022640006376e-01,7.740508439200822e-02,118861,209810,7.280761145216685e-02,-1.786028924945251e-01,0.000000000000000e+00,1.953745225136087e+00,7.845970888271756e-01,2.577279180853398e-02,0.000000000000000e+00,1.345443638065391e+00,5.017220675644587e+00,1,6.602500081062317e-01,1.050099968910217e+00,6.602500081062317e-01,5.000000000000000e-01
5.726074081663244e-01,8.109942028917717e-02,118906,209855,8.184602428027049e-02,-1.857535733677274e-01,0.000000000000000e+00,1.953691426886680e+00,7.854216233713714e-01,2.571146945704776e-02,0.000000000000000e+00,1.345414072149491e+00,5.017765979046147e+00,1,6.604999899864197e-01,1.050099968910217e+00,6.604999899864197e-01,5.000000000000000e-01
5.732125523320122e-01,8.479375618635103e-02,118951,209900,9.088443710838617e-02,-1.929042542409391e-01,0.000000000000000e+00,1.953637628637273e+00,7.862461579155682e-01,2.565014710556146e-02,0.000000000000000e+00,1.345384506233591e+00,5.018311282447709e+00,1,6.607499718666077e-01,1.050099968910217e+00,6.607499718666077e-01,5.000000000000000e-01
5.738178407857691e-01,8.848897294567952e-02,118996,209945,9.992500501823237e-02,-2.000566400928903e-01,0.000000000000000e+00,1.953583817560433e+00,7.870708890583678e-01,2.558881013262758e-02,0.000000000000000e+00,1.345354933268117e+00,5.018856715869158e+00,1,6.610000133514404e-01,1.050099968910217e+00,6.610000133514404e-01,5.000000000000000e-01
5.744229849514566e-01,9.218330884285043e-02,119041,209990,1.089634178463302e-01,-2.072073209660954e-01,0.000000000000000e+00,1.953530019311025e+00,7.878954236025641e-01,2.552748778114205e-02,0.000000000000000e+00,1.345325367352217e+00,5.019402019270720e+00,1,6.612499952316284e-01,1.050099968910217e+00,6.612499952316284e-01,5.000000000000000e-01
5.750281291171436e-01,9.587764474002232e-02,119086,210035,1.180018306744517e-01,-2.143580018393042e-01,0.000000000000000e+00,1.953476221061618e+00,7.887199581467601e-01,2.546616542965505e-02,0.000000000000000e+00,1.345295801436318e+00,5.019947322672282e+00,1,6.614999771118164e-01,1.050099968910217e+00,6.614999771118164e-01,5.000000000000000e-01
5.756334175709006e-01,9.957286149935084e-02,119131,210080,1.270423985842978e-01,-2.215103876912554e-01,0.000000000000000e+00,1.953422409984779e+00,7.895446892895597e-01,2.540482845672118e-02,0.000000000000000e+00,1.345266228470844e+00,5.020492756093729e+00,1,6.617500185966492e-01,1.050099968910217e+00,6.617500185966492e-01,5.000000000000000e-01
5.762385617365877e-01,1.032671973965194e-01,119176,210125,1.360808114123897e-01,-2.286610685644560e-01,0.000000000000000e+00,1.953368611735371e+00,7.903692238337559e-01,2.534350610523566e-02,0.000000000000000e+00,1.345236662554944e+00,5.021038059495291e+00,1,6.620000004768372e-01,1.050099968910217e+00,6.620000004768372e-01,5.000000000000000e-01
5.768437059022749e-01,1.069615332936897e-01,119221,210170,1.451192242404967e-01,-2.358117494376609e-01,0.000000000000000e+00,1.953314813485963e+00,7.911937583779518e-01,2.528218375374941e-02,0.000000000000000e+00,1.345207096639044e+00,5.021583362896853e+00,1,6.622499823570251e-01,1.050099968910217e+00,6.622499823570251e-01,5.000000000000000e-01
5.774489943560320e-01,1.106567500530221e-01,119266,210215,1.541597921503633e-01,-2.429641352896206e-01,0.000000000000000e+00,1.953261002409124e+00,7.920184895207516e-01,2.522084678081477e-02,0.000000000000000e+00,1.345177523673570e+00,5.022128796318301e+00,1,6.625000238418579e-01,1.050099968910217e+00,6.625000238418579e-01,5.000000000000000e-01
5.780541385217191e-01,1.143510859501955e-01,119311,210260,1.631982049784887e-01,-2.501148161628322e-01,0.000000000000000e+00,1.953207204159717e+00,7.928430240649477e-01,2.515952442932781e-02,0.000000000000000e+00,1.345147957757670e+00,5.022674099719863e+00,1,6.627500057220459e-01,1.050099968910217e+00,6.627500057220459e-01,5.000000000000000e-01
5.786592826874063e-01,1.180454218473633e-01,119356,210305,1.722366178065786e-01,-2.572654970360313e-01,0.000000000000000e+00,1.953153405910309e+00,7.936675586091437e-01,2.509820207784228e-02,0.000000000000000e+00,1.345118391841770e+00,5.023219403121424e+00,1,6.629999876022339e-01,1.050099968910217e+00,6.629999876022339e-01,5.000000000000000e-01
5.792645711411635e-01,1.217406386066934e-01,119401,210351,1.812771857164288e-01,-2.644178828879857e-01,0.000000000000000e+00,1.953099594833470e+00,7.944922897519436e-01,2.503686510490838e-02,0.000000000000000e+00,1.345088818876296e+00,5.023764836542872e+00,1,6.632500290870667e-01,1.050099968910217e+00,6.632500290870667e-01,5.000000000000000e-01
5.798323598952656e-01,1.238290757036396e-01,119446,210396,1.875560275888783e-01,-2.677355086392484e-01,0.000000000000000e+00,1.953028598056369e+00,7.952699106593935e-01,2.497637663543836e-02,0.000000000000000e+00,1.345074889516652e+00,5.024333251326316e+00,1,6.635000109672546e-01,1.050099968910217e+00,6.635000109672546e-01,5.000000000000000e-01
5.803814786914808e-01,1.251148964807680e-01,119491,210441,1.924556563475086e-01,-2.691374018454703e-01,0.000000000000000e+00,1.952949005582576e+00,7.960240844788521e-01,2.491630493402158e-02,0.000000000000000e+00,1.345068775191951e+00,5.024913217007159e+00,1,6.637499928474426e-01,1.050099968910217e+00,6.637499928474426e-01,5.000000000000000e-01
5.809305974876967e-01,1.264007172578981e-01,119536,210486,1.973552851061455e-01,-2.705392950516942e-01,0.000000000000000e+00,1.952869413108784e+00,7.967782582983117e-01,2.485623323260471e-02,0.000000000000000e+00,1.345062660867249e+00,5.025493182688000e+00,1,6.639999747276306e-01,1.050099968910217e+00,6.639999747276306e-01,5.000000000000000e-01
5.814798472135247e-01,1.276868446208073e-01,119581,210531,2.022560821119594e-01,-2.719415225195232e-01,0.000000000000000e+00,1.952789801657291e+00,7.975326119398546e-01,2.479614720794076e-02,0.000000000000000e+00,1.345056545084672e+00,5.026073286653457e+00,1,6.642500162124634e-01,1.050099968910217e+00,6.642500162124634e-01,5.000000000000000e-01
5.820289660097401e-01,1.289726653979363e-01,119626,210576,2.071557108705919e-01,-2.733434157257458e-01,0.000000000000000e+00,1.952710209183498e+00,7.982867857593134e-01,2.473607550652395e-02,0.000000000000000e+00,1.345050430759970e+00,5.026653252334299e+00,1,6.644999980926514e-01,1.050099968910217e+00,6.644999980926514e-01,5.000000000000000e-01
5.825780848059554e-01,1.302584861750651e-01,119671,210621,2.120553396292244e-01,-2.747453089319685e-01,0.000000000000000e+00,1.952630616709705e+00,7.990409595787724e-01,2.467600380510713e-02,0.000000000000000e+00,1.345044316435268e+00,5.027233218015140e+00,1,6.647499799728394e-01,1.050099968910217e+00,6.647499799728394e-01,5.000000000000000e-01
