"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.778840492097635e-01,4.518398826931259e-01,2.680832672535741e-06,-1.787247620742594e+00,3.952292617827318e-01,1.640484316574228e-15,1.725061693835709e+00,1.162038258971558e+00,5.892694451792065e-01,0.000000000000000e+00,1.268020905039379e+00,0.000000000000000e+00,5.286864700637401e+00,1,5.077499747276306e-01,1.050099968910217e+00,5.077499747276306e-01,5.000000000000000e-01
9.786150736055828e-01,4.472068614789613e-01,2.698662047265851e-06,-1.752906320400876e+00,4.105474757088561e-01,1.531219690394953e-15,1.725149999940448e+00,1.162998825214914e+00,5.894436824169914e-01,0.000000000000000e+00,1.267946910171921e+00,0.000000000000000e+00,5.287828420085569e+00,1,5.080000162124634e-01,1.050099968910217e+00,5.080000162124634e-01,5.000000000000000e-01
9.793459237405217e-01,4.425749446798626e-01,2.716487171847041e-06,-1.718573206304746e+00,4.258620380941383e-01,1.421981110610227e-15,1.725238284994864e+00,1.163959162479427e+00,5.896178781202754e-01,0.000000000000000e+00,1.267872932943288e+00,0.000000000000000e+00,5.288791909803240e+00,1,5.082499980926514e-01,1.050099968910217e+00,5.082499980926514e-01,5.000000000000000e-01
9.800767738754598e-01,4.379430278807668e-01,2.734312296428228e-06,-1.684240092208639e+00,4.411766004793989e-01,1.312742530825742e-15,1.725326570049280e+00,1.164919499743940e+00,5.897920738235579e-01,0.000000000000000e+00,1.267798955714655e+00,0.000000000000000e+00,5.289755399520908e+00,1,5.084999799728394e-01,1.050099968910217e+00,5.084999799728394e-01,5.000000000000000e-01
9.808077982712793e-01,4.333100066666036e-01,2.752141671158326e-06,-1.649898791866929e+00,4.564948144055311e-01,1.203477904646323e-15,1.725414876154018e+00,1.165880065987295e+00,5.899663110613442e-01,0.000000000000000e+00,1.267724960847198e+00,0.000000000000000e+00,5.290719118969078e+00,1,5.087500214576721e-01,1.050099968910217e+00,5.087500214576721e-01,5.000000000000000e-01
9.815386484062179e-01,4.286780898675054e-01,2.769966795739521e-06,-1.615565677770805e+00,4.718093767907992e-01,1.094239324861783e-15,1.725503161208434e+00,1.166840403251808e+00,5.901405067646268e-01,0.000000000000000e+00,1.267650983618565e+00,0.000000000000000e+00,5.291682608686749e+00,1,5.090000033378601e-01,1.050099968910217e+00,5.090000033378601e-01,5.000000000000000e-01
9.822694985411562e-01,4.240461730684114e-01,2.787791920320697e-06,-1.581232563674708e+00,4.871239391760663e-01,9.850007450771708e-16,1.725591446262849e+00,1.167800740516321e+00,5.903147024679107e-01,0.000000000000000e+00,1.267577006389932e+00,0.000000000000000e+00,5.292646098404418e+00,1,5.092499852180481e-01,1.050099968910217e+00,5.092499852180481e-01,5.000000000000000e-01
9.830005229369755e-01,4.194131518542441e-01,2.805621295050812e-06,-1.546891263332971e+00,5.024421531021994e-01,8.757361188978239e-16,1.725679752367588e+00,1.168761306759676e+00,5.904889397056956e-01,0.000000000000000e+00,1.267503011522474e+00,0.000000000000000e+00,5.293609817852587e+00,1,5.095000267028809e-01,1.050099968910217e+00,5.095000267028809e-01,5.000000000000000e-01
9.837313730719141e-01,4.147812350551503e-01,2.823446419631991e-06,-1.512558149236875e+00,5.177567154874658e-01,7.664975391132204e-16,1.725768037422004e+00,1.169721644024189e+00,5.906631354089797e-01,0.000000000000000e+00,1.267429034293841e+00,0.000000000000000e+00,5.294573307570257e+00,1,5.097500085830688e-01,1.050099968910217e+00,5.097500085830688e-01,5.000000000000000e-01
9.844622232068523e-01,4.101493182560518e-01,2.841271544213182e-06,-1.478225035140749e+00,5.330712778727352e-01,6.572589593286644e-16,1.725856322476420e+00,1.170681981288702e+00,5.908373311122621e-01,0.000000000000000e+00,1.267355057065208e+00,0.000000000000000e+00,5.295536797287927e+00,1,5.099999904632568e-01,1.050099968910217e+00,5.099999904632568e-01,5.000000000000000e-01
9.857657908518385e-01,4.222294181093787e-01,2.865139651371005e-06,-1.642029156345618e+00,-1.733653819305611e-01,1.879404160829084e-15,1.726213451662762e+00,1.172094264354268e+00,5.912850007888643e-01,0.000000000000000e+00,1.266826919880699e+00,0.000000000000000e+00,5.295611377643191e+00,1,5.102499723434448e-01,1.050099968910217e+00,5.102499723434448e-01,5.000000000000000e-01
9.864743426520305e-01,4.104293026169337e-01,2.889013680143481e-06,-1.578487113872125e+00,-1.560338212553277e-01,1.795899878235082e-15,1.726120786739220e+00,1.173018125156256e+00,5.915253185229274e-01,0.000000000000000e+00,1.266806965132156e+00,0.000000000000000e+00,5.296770136809185e+00,1,5.105000138282776e-01,1.050099968910217e+00,5.105000138282776e-01,5.000000000000000e-01
9.871827255483372e-01,3.986320000244873e-01,2.912882017848307e-06,-1.514960218488620e+00,-1.387063920605419e-01,1.712415501310204e-15,1.726028143905051e+00,1.173941765729209e+00,5.917655789702855e-01,0.000000000000000e+00,1.266787015140405e+00,0.000000000000000e+00,5.297928619751303e+00,1,5.107499957084656e-01,1.050099968910217e+00,5.107499957084656e-01,5.000000000000000e-01
9.878911084446437e-01,3.868346974320455e-01,2.936750355553129e-06,-1.451433323105135e+00,-1.213789628658102e-01,1.628931124385488e-15,1.725935501070883e+00,1.174865406302162e+00,5.920058394176418e-01,0.000000000000000e+00,1.266767065148655e+00,0.000000000000000e+00,5.299087102693422e+00,1,5.109999775886536e-01,1.050099968910217e+00,5.109999775886536e-01,5.000000000000000e-01
9.885996602448357e-01,3.750345819396067e-01,2.960624384325588e-06,-1.387891280631679e+00,-1.040474021905381e-01,1.545426841791401e-15,1.725842836147341e+00,1.175789267104149e+00,5.922461571517064e-01,0.000000000000000e+00,1.266747110400111e+00,0.000000000000000e+00,5.300245861859415e+00,1,5.112500190734863e-01,1.050099968910217e+00,5.112500190734863e-01,5.000000000000000e-01
9.893080431411423e-01,3.632372793471590e-01,2.984492722030422e-06,-1.324364385248165e+00,-8.671997299579812e-02,1.461942464866625e-15,1.725750193313173e+00,1.176712907677102e+00,5.924864175990630e-01,0.000000000000000e+00,1.266727160408361e+00,0.000000000000000e+00,5.301404344801534e+00,1,5.115000009536743e-01,1.050099968910217e+00,5.115000009536743e-01,5.000000000000000e-01
9.900164260374490e-01,3.514399767547149e-01,3.008361059735246e-06,-1.260837489864671e+00,-6.939254380103943e-02,1.378458087941830e-15,1.725657550479004e+00,1.177636548250054e+00,5.927266780464202e-01,0.000000000000000e+00,1.266707210416611e+00,0.000000000000000e+00,5.302562827743651e+00,1,5.117499828338623e-01,1.050099968910217e+00,5.117499828338623e-01,5.000000000000000e-01
9.907249778376410e-01,3.396398612622769e-01,3.032235088507702e-06,-1.197295447391216e+00,-5.206098312576825e-02,1.294953805347780e-15,1.725564885555462e+00,1.178560409052041e+00,5.929669957804846e-01,0.000000000000000e+00,1.266687255668067e+00,0.000000000000000e+00,5.303721586909646e+00,1,5.120000243186951e-01,1.050099968910217e+00,5.120000243186951e-01,5.000000000000000e-01
9.914333607339475e-01,3.278425586698286e-01,3.056103426212539e-06,-1.133768552007700e+00,-3.473355393102742e-02,1.211469428422971e-15,1.725472242721294e+00,1.179484049624994e+00,5.932072562278412e-01,0.000000000000000e+00,1.266667305676316e+00,0.000000000000000e+00,5.304880069851762e+00,1,5.122500061988831e-01,1.050099968910217e+00,5.122500061988831e-01,5.000000000000000e-01
9.921417436302542e-01,3.160452560773845e-01,3.079971763917362e-06,-1.070241656624205e+00,-1.740612473626880e-02,1.127985051498178e-15,1.725379599887126e+00,1.180407690197947e+00,5.934475166751985e-01,0.000000000000000e+00,1.266647355684566e+00,0.000000000000000e+00,5.306038552793881e+00,1,5.124999880790710e-01,1.050099968910217e+00,5.124999880790710e-01,5.000000000000000e-01
9.935772925040467e-01,4.081494091206173e-01,3.099418463995613e-06,-1.233285979217881e+00,-9.526502150828734e-01,3.445968231055730e-16,1.725931452642856e+00,1.181970543530031e+00,5.939518172194891e-01,0.000000000000000e+00,1.266094277469934e+00,0.000000000000000e+00,5.306251964588683e+00,1,5.127500295639038e-01,1.050099968910217e+00,5.127500295639038e-01,5.000000000000000e-01
9.942258261471218e-01,3.932074009905085e-01,3.118860317352298e-06,-1.138103753209564e+00,-9.341531737466359e-01,2.362460812535380e-16,1.725600390718811e+00,1.182832034521362e+00,5.942380017210260e-01,0.000000000000000e+00,1.266160730232040e+00,0.000000000000000e+00,5.307676096588818e+00,1,5.130000114440918e-01,1.050099968910217e+00,5.130000114440918e-01,5.000000000000000e-01
9.948743597901977e-01,3.782653928603790e-01,3.138302170708981e-06,-1.042921527201168e+00,-9.156561324102893e-01,1.278953394014221e-16,1.725269328794764e+00,1.183693525512693e+00,5.945241862225646e-01,0.000000000000000e+00,1.266227182994146e+00,0.000000000000000e+00,5.309100228588955e+00,1,5.132499933242798e-01,1.050099968910217e+00,5.132499933242798e-01,5.000000000000000e-01
9.955228934332733e-01,3.633233847302573e-01,3.157744024065681e-06,-9.477393011927648e-01,-8.971590910740346e-01,1.954459754927960e-17,1.724938266870719e+00,1.184555016504025e+00,5.948103707241017e-01,0.000000000000000e+00,1.266293635756251e+00,0.000000000000000e+00,5.310524360589090e+00,1,5.134999752044678e-01,1.050099968910217e+00,5.134999752044678e-01,5.000000000000000e-01
9.961715817100263e-01,3.483778138895640e-01,3.177190513057398e-06,-8.525343803284251e-01,-8.786576393797244e-01,-8.883197900517268e-17,1.724607126009639e+00,1.185416712905702e+00,5.950966234622883e-01,0.000000000000000e+00,1.266360104363079e+00,0.000000000000000e+00,5.311948832153365e+00,1,5.137500166893005e-01,1.050099968910217e+00,5.137500166893005e-01,5.000000000000000e-01
9.968201153531019e-01,3.334358057594414e-01,3.196632366414086e-06,-7.573521543200473e-01,-8.601605980434283e-01,-1.971827208572711e-16,1.724276064085593e+00,1.186278203897033e+00,5.953828079638261e-01,0.000000000000000e+00,1.266426557125185e+00,0.000000000000000e+00,5.313372964153501e+00,1,5.139999985694885e-01,1.050099968910217e+00,5.139999985694885e-01,5.000000000000000e-01
9.974686489961775e-01,3.184937976293206e-01,3.216074219770785e-06,-6.621699283116432e-01,-8.416635567071731e-01,-3.055334627094304e-16,1.723945002161547e+00,1.187139694888365e+00,5.956689924653631e-01,0.000000000000000e+00,1.266493009887291e+00,0.000000000000000e+00,5.314797096153637e+00,1,5.142499804496765e-01,1.050099968910217e+00,5.142499804496765e-01,5.000000000000000e-01
9.981173372729307e-01,3.035482267886196e-01,3.235520708762511e-06,-5.669650074472625e-01,-8.231621050128554e-01,-4.139100392639120e-16,1.723613861300466e+00,1.188001391290042e+00,5.959552452035497e-01,0.000000000000000e+00,1.266559478494118e+00,0.000000000000000e+00,5.316221567717912e+00,1,5.145000219345093e-01,1.050099968910217e+00,5.145000219345093e-01,5.000000000000000e-01
9.987658709160059e-01,2.886062186585126e-01,3.254962562119192e-06,-4.717827814389421e-01,-8.046650636766162e-01,-5.222607811159865e-16,1.723282799376421e+00,1.188862882281373e+00,5.962414297050865e-01,0.000000000000000e+00,1.266625931256224e+00,0.000000000000000e+00,5.317645699718047e+00,1,5.147500038146973e-01,1.050099968910217e+00,5.147500038146973e-01,5.000000000000000e-01
9.994144045590816e-01,2.736642105283810e-01,3.274404415475880e-06,-3.766005554305493e-01,-7.861680223402713e-01,-6.306115229680588e-16,1.722951737452375e+00,1.189724373272705e+00,5.965276142066253e-01,0.000000000000000e+00,1.266692384018330e+00,0.000000000000000e+00,5.319069831718183e+00,1,5.149999856948853e-01,1.050099968910217e+00,5.149999856948853e-01,5.000000000000000e-01
1.000955799663789e+00,4.842062141141132e-01,3.383903487638662e-06,-5.286773543774081e-01,-1.942628422260858e+00,8.455406682646997e-16,1.723672229719534e+00,1.191452767597650e+00,5.970597990767308e-01,0.000000000000000e+00,1.266180429645236e+00,0.000000000000000e+00,5.319656553858789e+00,1,5.152500271797180e-01,1.050099968910217e+00,5.152500271797180e-01,5.000000000000000e-01
1.001502104436868e+00,4.813198761880081e-01,3.493381608581441e-06,-4.019233854186116e-01,-1.923986330456211e+00,8.029106418698362e-16,1.723047412356114e+00,1.192221701587567e+00,5.973652548877337e-01,0.000000000000000e+00,1.266363957748400e+00,0.000000000000000e+00,5.321400187140362e+00,1,5.155000090599060e-01,1.050099968910217e+00,5.155000090599060e-01,5.000000000000000e-01
1.002048409209947e+00,4.784335382619028e-01,3.602859729524219e-06,-2.751694164598151e-01,-1.905344238651563e+00,7.602806154749726e-16,1.722422594992692e+00,1.192990635577483e+00,5.976707106987365e-01,0.000000000000000e+00,1.266547485851564e+00,0.000000000000000e+00,5.323143820421933e+00,1,5.157499909400940e-01,1.050099968910217e+00,5.157499909400940e-01,5.000000000000000e-01
1.002594713983026e+00,4.755472003358069e-01,3.712337850467034e-06,-1.484154475009890e-01,-1.886702146846983e+00,7.176505890800936e-16,1.721797777629272e+00,1.193759569567401e+00,5.979761665097384e-01,0.000000000000000e+00,1.266731013954729e+00,0.000000000000000e+00,5.324887453703507e+00,1,5.159999728202820e-01,1.050099968910217e+00,5.159999728202820e-01,5.000000000000000e-01
1.003141149014754e+00,4.726601742032245e-01,3.821842074919775e-06,-2.163125585052947e-02,-1.868055610099064e+00,6.750103981582090e-16,1.721172811286984e+00,1.194528686898755e+00,5.982816951523612e-01,0.000000000000000e+00,1.266914585817574e+00,0.000000000000000e+00,5.326631502729781e+00,1,5.162500143051147e-01,1.050099968910217e+00,5.162500143051147e-01,5.000000000000000e-01
1.003687453787833e+00,4.697738362771295e-01,3.931320195862604e-06,1.051227131082971e-01,-1.849413518294483e+00,6.323803717633226e-16,1.720547993923563e+00,1.195297620888672e+00,5.985871509633632e-01,0.000000000000000e+00,1.267098113920739e+00,0.000000000000000e+00,5.328375136011353e+00,1,5.164999961853027e-01,1.050099968910217e+00,5.164999961853027e-01,5.000000000000000e-01
1.004233758560912e+00,4.668874983510138e-01,4.040798316805328e-06,2.318766820670634e-01,-1.830771426489770e+00,5.897503453684836e-16,1.719923176560142e+00,1.196066554878588e+00,5.988926067743668e-01,0.000000000000000e+00,1.267281642023903e+00,0.000000000000000e+00,5.330118769292925e+00,1,5.167499780654907e-01,1.050099968910217e+00,5.167499780654907e-01,5.000000000000000e-01
1.004780193592640e+00,4.640004722184405e-01,4.150302541258106e-06,3.586608737175526e-01,-1.812124889741917e+00,5.471101544465838e-16,1.719298210217855e+00,1.196835672209942e+00,5.991981354169890e-01,0.000000000000000e+00,1.267465213886748e+00,0.000000000000000e+00,5.331862818319200e+00,1,5.170000195503235e-01,1.050099968910217e+00,5.170000195503235e-01,5.000000000000000e-01
1.005326498365720e+00,4.611141342923472e-01,4.259780662200955e-06,4.854148426763799e-01,-1.793482797937336e+00,5.044801280516861e-16,1.718673392854434e+00,1.197604606199860e+00,5.995035912279909e-01,0.000000000000000e+00,1.267648741989913e+00,0.000000000000000e+00,5.333606451600772e+00,1,5.172500014305115e-01,1.050099968910217e+00,5.172500014305115e-01,5.000000000000000e-01
1.005872803138798e+00,4.582277963662423e-01,4.369258783143738e-06,6.121688116351767e-01,-1.774840706132689e+00,4.618501016568201e-16,1.718048575491013e+00,1.198373540189776e+00,5.998090470389936e-01,0.000000000000000e+00,1.267832270093077e+00,0.000000000000000e+00,5.335350084882345e+00,1,5.174999833106995e-01,1.050099968910217e+00,5.174999833106995e-01,5.000000000000000e-01
1.007482271090035e+00,6.214300791954056e-01,4.662346882520536e-06,4.808139117949976e-01,-3.119550884954144e+00,-4.760993082653408e-16,1.718894540059388e+00,1.200284300731293e+00,6.003323674910033e-01,0.000000000000000e+00,1.267451217904709e+00,0.000000000000000e+00,5.336624383179013e+00,1,5.177500247955322e-01,1.050099968910217e+00,5.177500247955322e-01,5.000000000000000e-01
1.007879742230578e+00,6.249615532282541e-01,4.955377367252147e-06,6.356565618031272e-01,-3.102012568635121e+00,-5.880014018474965e-16,1.717929184192082e+00,1.200924605050911e+00,6.006219521991165e-01,0.000000000000000e+00,1.267776736493560e+00,0.000000000000000e+00,5.338708105369925e+00,1,5.180000066757202e-01,1.050099968910217e+00,5.180000066757202e-01,5.000000000000000e-01
1.008277213371121e+00,6.284930272610932e-01,5.248407851983780e-06,7.904992118112937e-01,-3.084474252315999e+00,-6.999034954295266e-16,1.716963828324775e+00,1.201564909370529e+00,6.009115369072308e-01,0.000000000000000e+00,1.268102255082411e+00,0.000000000000000e+00,5.340791827560835e+00,1,5.182499885559082e-01,1.050099968910217e+00,5.182499885559082e-01,5.000000000000000e-01
1.008674684511664e+00,6.320245012939202e-01,5.541438336715099e-06,9.453418618193590e-01,-3.066935935996794e+00,-8.118055890113375e-16,1.715998472457470e+00,1.202205213690146e+00,6.012011216153458e-01,0.000000000000000e+00,1.268427773671263e+00,0.000000000000000e+00,5.342875549751744e+00,1,5.184999704360962e-01,1.050099968910217e+00,5.184999704360962e-01,5.000000000000000e-01
1.009072250423581e+00,6.355568173568087e-01,5.834538690422427e-06,1.100221431867993e+00,-3.049393437914133e+00,-9.237343640653232e-16,1.715032886414706e+00,1.202845670681276e+00,6.014907753708389e-01,0.000000000000000e+00,1.268753369875419e+00,0.000000000000000e+00,5.344959768776750e+00,1,5.187500119209290e-01,1.050099968910217e+00,5.187500119209290e-01,5.000000000000000e-01
1.009469721564124e+00,6.390882913896554e-01,6.127569175154005e-06,1.255064081876053e+00,-3.031855121595119e+00,-1.035636457647422e-15,1.714067530547401e+00,1.203485975000893e+00,6.017803600789521e-01,0.000000000000000e+00,1.269078888464270e+00,0.000000000000000e+00,5.347043490967661e+00,1,5.189999938011169e-01,1.050099968910217e+00,5.189999938011169e-01,5.000000000000000e-01
1.009867192704667e+00,6.426197654224945e-01,6.420599659885633e-06,1.409906731884220e+00,-3.014316805275997e+00,-1.147538551229452e-15,1.713102174680094e+00,1.204126279320511e+00,6.020699447870662e-01,0.000000000000000e+00,1.269404407053121e+00,0.000000000000000e+00,5.349127213158571e+00,1,5.192499756813049e-01,1.050099968910217e+00,5.192499756813049e-01,5.000000000000000e-01
1.010264758616584e+00,6.461520814853725e-01,6.713700013592698e-06,1.564786301932821e+00,-2.996774307193244e+00,-1.259467326283275e-15,1.712136588637331e+00,1.204766736311640e+00,6.023595985425603e-01,0.000000000000000e+00,1.269730003257277e+00,0.000000000000000e+00,5.351211432183574e+00,1,5.195000171661377e-01,1.050099968910217e+00,5.195000171661377e-01,5.000000000000000e-01
1.010662229757127e+00,6.496835555182001e-01,7.006730498323856e-06,1.719628951940887e+00,-2.979235990874040e+00,-1.371369419865098e-15,1.711171232770025e+00,1.205407040631257e+00,6.026491832506754e-01,0.000000000000000e+00,1.270055521846128e+00,0.000000000000000e+00,5.353295154374484e+00,1,5.197499990463257e-01,1.050099968910217e+00,5.197499990463257e-01,5.000000000000000e-01
1.011059700897670e+00,6.532150295510566e-01,7.299760983055843e-06,1.874471601948980e+00,-2.961697674555116e+00,-1.483271513447349e-15,1.710205876902720e+00,1.206047344950876e+00,6.029387679587876e-01,0.000000000000000e+00,1.270381040434979e+00,0.000000000000000e+00,5.355378876565396e+00,1,5.199999809265137e-01,1.050099968910217e+00,5.199999809265137e-01,5.000000000000000e-01
1.012681942021088e+00,7.622311684356659e-01,7.739322374088485e-06,1.772790648396444e+00,-4.428525302542170e+00,-9.326184012593581e-16,1.711119840500221e+00,1.208153333322008e+00,6.034056050608607e-01,0.000000000000000e+00,1.270247485348533e+00,0.000000000000000e+00,5.357736511217265e+00,1,5.202500224113464e-01,1.050099968910217e+00,5.202500224113464e-01,5.000000000000000e-01
1.012880002138970e+00,7.674251398260672e-01,8.178790153331864e-06,1.947744125562238e+00,-4.413617815960577e+00,-1.048071846571231e-15,1.709784076764300e+00,1.208621857815337e+00,6.036317107487856e-01,0.000000000000000e+00,1.270728962713678e+00,0.000000000000000e+00,5.360125313653671e+00,1,5.205000042915344e-01,1.050099968910217e+00,5.205000042915344e-01,5.000000000000000e-01
1.013078062256853e+00,7.726191112164688e-01,8.618257932575241e-06,2.122697602728032e+00,-4.398710329378984e+00,-1.163525291883106e-15,1.708448313028379e+00,1.209090382308667e+00,6.038578164367107e-01,0.000000000000000e+00,1.271210440078822e+00,0.000000000000000e+00,5.362514116090078e+00,1,5.207499861717224e-01,1.050099968910217e+00,5.207499861717224e-01,5.000000000000000e-01
1.013276169599371e+00,7.778143210359094e-01,9.057830496696836e-06,2.297692795076746e+00,-4.383799288317997e+00,-1.279006265436590e-15,1.707112230798482e+00,1.209559018515037e+00,6.040839760363401e-01,0.000000000000000e+00,1.271692032245437e+00,0.000000000000000e+00,5.364903488102651e+00,1,5.210000276565552e-01,1.050099968910217e+00,5.210000276565552e-01,5.000000000000000e-01
1.013474229717253e+00,7.830082924263198e-01,9.497298275940658e-06,2.472646272242572e+00,-4.368891801736518e+00,-1.394459710748573e-15,1.705776467062561e+00,1.210027543008367e+00,6.043100817242641e-01,0.000000000000000e+00,1.272173509610582e+00,0.000000000000000e+00,5.367292290539059e+00,1,5.212500095367432e-01,1.050099968910217e+00,5.212500095367432e-01,5.000000000000000e-01
1.013672289835136e+00,7.882022638167211e-01,9.936766055184054e-06,2.647599749408366e+00,-4.353984315154925e+00,-1.509913156060438e-15,1.704440703326640e+00,1.210496067501697e+00,6.045361874121892e-01,0.000000000000000e+00,1.272654986975726e+00,0.000000000000000e+00,5.369681092975467e+00,1,5.214999914169312e-01,1.050099968910217e+00,5.214999914169312e-01,5.000000000000000e-01
1.013870349953019e+00,7.933962352071224e-01,1.037623383442745e-05,2.822553226574160e+00,-4.339076828573333e+00,-1.625366601372304e-15,1.703104939590719e+00,1.210964591995026e+00,6.047622931001143e-01,0.000000000000000e+00,1.273136464340871e+00,0.000000000000000e+00,5.372069895411875e+00,1,5.217499732971191e-01,1.050099968910217e+00,5.217499732971191e-01,5.000000000000000e-01
1.014068457295537e+00,7.985914450265548e-01,1.081580639854855e-05,2.997548418922843e+00,-4.324165787512233e+00,-1.740847574925702e-15,1.701768857360822e+00,1.211433228201396e+00,6.049884526997448e-01,0.000000000000000e+00,1.273618056507485e+00,0.000000000000000e+00,5.374459267424446e+00,1,5.220000147819519e-01,1.050099968910217e+00,5.220000147819519e-01,5.000000000000000e-01
1.014266517413420e+00,8.037854164169642e-01,1.125527417779246e-05,3.172501896088667e+00,-4.309258300930753e+00,-1.856301020237648e-15,1.700433093624901e+00,1.211901752694726e+00,6.052145583876687e-01,0.000000000000000e+00,1.274099533872630e+00,0.000000000000000e+00,5.376848069860855e+00,1,5.222499966621399e-01,1.050099968910217e+00,5.222499966621399e-01,5.000000000000000e-01
1.014464577531303e+00,8.089793878073654e-01,1.169474195703585e-05,3.347455373254461e+00,-4.294350814349162e+00,-1.971754465549515e-15,1.699097329888980e+00,1.212370277188056e+00,6.054406640755937e-01,0.000000000000000e+00,1.274581011237774e+00,0.000000000000000e+00,5.379236872297263e+00,1,5.224999785423279e-01,1.050099968910217e+00,5.224999785423279e-01,5.000000000000000e-01
1.016016021329921e+00,8.836425492800980e-01,1.225319140744612e-05,3.282957142552069e+00,-5.775328937620995e+00,-1.913163245038435e-15,1.700011061653519e+00,1.214664805896257e+00,6.057874214426754e-01,0.000000000000000e+00,1.274836882358431e+00,0.000000000000000e+00,5.383127377586693e+00,1,5.227500200271606e-01,1.050099968910217e+00,5.227500200271606e-01,5.000000000000000e-01
1.015959970060556e+00,8.887855309419755e-01,1.281151793525872e-05,3.464403663726889e+00,-5.764758441242118e+00,-2.263081835522079e-15,1.698302437066153e+00,1.214909535291219e+00,6.058838166117440e-01,0.000000000000000e+00,1.275470936469089e+00,0.000000000000000e+00,5.385702627700334e+00,1,5.230000019073486e-01,1.050099968910217e+00,5.230000019073486e-01,5.000000000000000e-01
1.015903918791192e+00,8.939285126038478e-01,1.336984446307100e-05,3.645850184901760e+00,-5.754187944863113e+00,-2.613000426005886e-15,1.696593812478787e+00,1.215154264686180e+00,6.059802117808136e-01,0.000000000000000e+00,1.276104990579746e+00,0.000000000000000e+00,5.388277877813974e+00,1,5.232499837875366e-01,1.050099968910217e+00,5.232499837875366e-01,5.000000000000000e-01
1.015847854157196e+00,8.990727205369748e-01,1.392830411594902e-05,3.827339969433927e+00,-5.743614928098713e+00,-2.963002449629697e-15,1.694884780494048e+00,1.215399052433406e+00,6.060766299339483e-01,0.000000000000000e+00,1.276739195871641e+00,0.000000000000000e+00,5.390853741959589e+00,1,5.235000252723694e-01,1.050099968910217e+00,5.235000252723694e-01,5.000000000000000e-01
1.015791802887832e+00,9.042157021988451e-01,1.448663064376104e-05,4.008786490608717e+00,-5.733044431719712e+00,-3.312921040113348e-15,1.693176155906682e+00,1.215643781828367e+00,6.061730251030180e-01,0.000000000000000e+00,1.277373249982298e+00,0.000000000000000e+00,5.393428992073230e+00,1,5.237500071525574e-01,1.050099968910217e+00,5.237500071525574e-01,5.000000000000000e-01
1.015735751618468e+00,9.093586838607148e-01,1.504495717157307e-05,4.190233011783508e+00,-5.722473935340711e+00,-3.662839630596998e-15,1.691467531319317e+00,1.215888511223328e+00,6.062694202720876e-01,0.000000000000000e+00,1.278007304092955e+00,0.000000000000000e+00,5.396004242186868e+00,1,5.239999890327454e-01,1.050099968910217e+00,5.239999890327454e-01,5.000000000000000e-01
1.015679700349104e+00,9.145016655225850e-01,1.560328369938509e-05,4.371679532958297e+00,-5.711903438961708e+00,-4.012758221080646e-15,1.689758906731952e+00,1.216133240618289e+00,6.063658154411574e-01,0.000000000000000e+00,1.278641358203612e+00,0.000000000000000e+00,5.398579492300509e+00,1,5.242499709129333e-01,1.050099968910217e+00,5.242499709129333e-01,5.000000000000000e-01
1.015623635715108e+00,9.196458734557145e-01,1.616174335226335e-05,4.553169317490545e+00,-5.701330422197305e+00,-4.362760244704612e-15,1.688049874747212e+00,1.216378028365515e+00,6.064622335942922e-01,0.000000000000000e+00,1.279275563495507e+00,0.000000000000000e+00,5.401155356446125e+00,1,5.245000123977661e-01,1.050099968910217e+00,5.245000123977661e-01,5.000000000000000e-01
1.015567584445745e+00,9.247888551175805e-01,1.672006988007492e-05,4.734615838665391e+00,-5.690759925818170e+00,-4.712678835188327e-15,1.686341250159846e+00,1.216622757760476e+00,6.065586287633632e-01,0.000000000000000e+00,1.279909617606163e+00,0.000000000000000e+00,5.403730606559764e+00,1,5.247499942779541e-01,1.050099968910217e+00,5.247499942779541e-01,5.000000000000000e-01
1.015511533176381e+00,9.299318367794531e-01,1.727839640788718e-05,4.916062359840263e+00,-5.680189429439164e+00,-5.062597425672118e-15,1.684632625572480e+00,1.216867487155437e+00,6.066550239324330e-01,0.000000000000000e+00,1.280543671716820e+00,0.000000000000000e+00,5.406305856673404e+00,1,5.249999761581421e-01,1.050099968910217e+00,5.249999761581421e-01,5.000000000000000e-01
1.016866408405800e+00,9.804596487637065e-01,1.871245545206582e-05,4.892723197622690e+00,-7.021271825933701e+00,-5.055527705953676e-15,1.685474128500704e+00,1.219296710629545e+00,6.067944249321903e-01,0.000000000000000e+00,1.281342755762677e+00,0.000000000000000e+00,5.412146587165792e+00,1,5.252500176429749e-01,1.050099968910217e+00,5.252500176429749e-01,5.000000000000000e-01
1.016497518137379e+00,9.848582916797944e-01,2.014625612451986e-05,5.060910559517615e+00,-7.016537302895165e+00,-5.057303381818726e-15,1.683429073648064e+00,1.219255680783759e+00,6.066689973821243e-01,0.000000000000000e+00,1.282101775789063e+00,0.000000000000000e+00,5.414677333912610e+00,1,5.254999995231628e-01,1.050099968910217e+00,5.254999995231628e-01,5.000000000000000e-01
