"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.229067347398771e-01,1.768469928148613e-01,0.000000000000000e+00,4.676568150838473e-01,-1.839873463886357e-01,-6.705619672855788e-13,1.826570787853441e+00,9.783964307390414e-01,1.111993228986061e-02,0.000000000000000e+00,1.308558837882004e+00,-4.437345488178942e-03,0.000000000000000e+00,5.058647587998919e+00,1,4.797500073909760e-01,5.200999975204468e-01,4.797500073909760e-01,5.000000000000000e-01
7.229429209515421e-01,1.790669299558896e-01,0.000000000000000e+00,4.764239649696792e-01,-1.827551836394198e-01,-6.845722243838714e-13,1.826521381534332e+00,9.784387363153613e-01,1.114890267202805e-02,0.000000000000000e+00,1.308541845444224e+00,-4.431625624565739e-03,0.000000000000000e+00,5.058629816620577e+00,1,4.799999892711639e-01,5.200999975204468e-01,4.799999892711639e-01,5.000000000000000e-01
7.229661759586998e-01,1.775826960802182e-01,0.000000000000000e+00,4.719230771432776e-01,-1.809956173498987e-01,-6.705385294744519e-13,1.826499666405885e+00,9.784668781359291e-01,1.116827852460795e-02,0.000000000000000e+00,1.308533527736689e+00,-4.316238086555010e-03,0.000000000000000e+00,5.058628465683867e+00,1,4.802500009536743e-01,5.200999975204468e-01,4.802500009536743e-01,5.000000000000000e-01
7.230013163666288e-01,1.803936756256260e-01,0.000000000000000e+00,4.814107247300399e-01,-1.843248782697165e-01,-6.820976676283173e-13,1.826447775823660e+00,9.785077943326360e-01,1.118603707615492e-02,0.000000000000000e+00,1.308516300087532e+00,-4.310830340573493e-03,0.000000000000000e+00,5.058608411835348e+00,1,4.805000126361847e-01,5.200999975204468e-01,4.805000126361847e-01,5.000000000000000e-01
7.230364525856904e-01,1.832043200918162e-01,0.000000000000000e+00,4.908972413539196e-01,-1.876537423292493e-01,-6.936554278899195e-13,1.826395891426985e+00,9.785487056519800e-01,1.120379351081649e-02,0.000000000000000e+00,1.308499074491974e+00,-4.305423239215411e-03,0.000000000000000e+00,5.058588360377325e+00,1,4.807499945163727e-01,5.200999975204468e-01,4.807499945163727e-01,5.000000000000000e-01
7.230715929936193e-01,1.860152996372223e-01,0.000000000000000e+00,5.003848889406769e-01,-1.909830032490635e-01,-7.052145660437825e-13,1.826344000844761e+00,9.785896218486870e-01,1.122155206236346e-02,0.000000000000000e+00,1.308481846842817e+00,-4.300015493233654e-03,0.000000000000000e+00,5.058568306528807e+00,1,4.810000061988831e-01,5.200999975204468e-01,4.810000061988831e-01,5.000000000000000e-01
7.231067292126810e-01,1.888259441034129e-01,0.000000000000000e+00,5.098714055645573e-01,-1.943118673085983e-01,-7.167723263053820e-13,1.826292116448086e+00,9.786305331680309e-01,1.123930849702501e-02,0.000000000000000e+00,1.308464621247259e+00,-4.294608391875814e-03,0.000000000000000e+00,5.058548255070781e+00,1,4.812499880790710e-01,5.200999975204468e-01,4.812499880790710e-01,5.000000000000000e-01
7.231418696206100e-01,1.916369236488198e-01,0.000000000000000e+00,5.193590531513165e-01,-1.976411282284167e-01,-7.283314644592403e-13,1.826240225865861e+00,9.786714493647379e-01,1.125706704857195e-02,0.000000000000000e+00,1.308447393598101e+00,-4.289200645894541e-03,0.000000000000000e+00,5.058528201222265e+00,1,4.814999997615814e-01,5.200999975204468e-01,4.814999997615814e-01,5.000000000000000e-01
7.231770100285390e-01,1.944479031942264e-01,0.000000000000000e+00,5.288467007380755e-01,-2.009703891482319e-01,-7.398906026131054e-13,1.826188335283637e+00,9.787123655614448e-01,1.127482560011893e-02,0.000000000000000e+00,1.308430165948944e+00,-4.283792899912784e-03,0.000000000000000e+00,5.058508147373746e+00,1,4.817500114440918e-01,5.200999975204468e-01,4.817500114440918e-01,5.000000000000000e-01
7.232121462476007e-01,1.972585476604166e-01,0.000000000000000e+00,5.383332173619545e-01,-2.042992532077657e-01,-7.514483628747034e-13,1.826136450886962e+00,9.787532768807889e-01,1.129258203478047e-02,0.000000000000000e+00,1.308412940353386e+00,-4.278385798554944e-03,0.000000000000000e+00,5.058488095915722e+00,1,4.819999933242798e-01,5.200999975204468e-01,4.819999933242798e-01,5.000000000000000e-01
7.232472866555297e-01,2.000695272058219e-01,0.000000000000000e+00,5.478208649487090e-01,-2.076285141275796e-01,-7.630075010285625e-13,1.826084560304738e+00,9.787941930774959e-01,1.131034058632744e-02,0.000000000000000e+00,1.308395712704228e+00,-4.272978052573190e-03,0.000000000000000e+00,5.058468042067203e+00,1,4.822500050067902e-01,5.200999975204468e-01,4.822500050067902e-01,5.000000000000000e-01
7.232824228745913e-01,2.028801716720133e-01,0.000000000000000e+00,5.573073815725924e-01,-2.109573781871147e-01,-7.745652612901661e-13,1.826032675908063e+00,9.788351043968401e-01,1.132809702098899e-02,0.000000000000000e+00,1.308378487108671e+00,-4.267570951215348e-03,0.000000000000000e+00,5.058447990609180e+00,1,4.824999868869781e-01,5.200999975204468e-01,4.824999868869781e-01,5.000000000000000e-01
7.233175632825202e-01,2.056911512174186e-01,0.000000000000000e+00,5.667950291593467e-01,-2.142866391069288e-01,-7.861243994440250e-13,1.825980785325838e+00,9.788760205935469e-01,1.134585557253596e-02,0.000000000000000e+00,1.308361259459513e+00,-4.262163205233593e-03,0.000000000000000e+00,5.058427936760662e+00,1,4.827499985694885e-01,5.200999975204468e-01,4.827499985694885e-01,5.000000000000000e-01
7.233536393161640e-01,2.057319542241479e-01,0.000000000000000e+00,5.674394602305834e-01,-2.128082161535188e-01,-7.795064454631797e-13,1.825929479619465e+00,9.789190363727073e-01,1.135875780500125e-02,0.000000000000000e+00,1.308346138173794e+00,-4.255750675293235e-03,0.000000000000000e+00,5.058417282347945e+00,1,4.830000102519989e-01,5.200999975204468e-01,4.830000102519989e-01,5.000000000000000e-01
7.233897662639167e-01,2.056092746771016e-01,0.000000000000000e+00,5.675619457188831e-01,-2.110462513952885e-01,-7.718165873491561e-13,1.825878214544467e+00,9.789621709278428e-01,1.137137191130240e-02,0.000000000000000e+00,1.308331142994372e+00,-4.249279613976940e-03,0.000000000000000e+00,5.058407183898463e+00,1,4.832499921321869e-01,5.200999975204468e-01,4.832499921321869e-01,5.000000000000000e-01
7.234258975186495e-01,2.054865805044549e-01,0.000000000000000e+00,5.676844458096527e-01,-2.092840765792695e-01,-7.641258124661716e-13,1.825826943357754e+00,9.790053106253903e-01,1.138398752143117e-02,0.000000000000000e+00,1.308316146027258e+00,-4.242807781194349e-03,0.000000000000000e+00,5.058397084245062e+00,1,4.835000038146973e-01,5.200999975204468e-01,4.835000038146973e-01,5.000000000000000e-01
7.234620244664025e-01,2.053639009574075e-01,0.000000000000000e+00,5.678069312979485e-01,-2.075221118210384e-01,-7.564359543521500e-13,1.825775678282756e+00,9.790484451805256e-01,1.139660162773233e-02,0.000000000000000e+00,1.308301150847837e+00,-4.236336719877819e-03,0.000000000000000e+00,5.058386985795579e+00,1,4.837499856948853e-01,5.200999975204468e-01,4.837499856948853e-01,5.000000000000000e-01
7.234981557211351e-01,2.052412067847607e-01,0.000000000000000e+00,5.679294313887182e-01,-2.057599370050185e-01,-7.487451794691637e-13,1.825724407096042e+00,9.790915848780732e-01,1.140921723786110e-02,0.000000000000000e+00,1.308286153880721e+00,-4.229864887095226e-03,0.000000000000000e+00,5.058376886142177e+00,1,4.839999973773956e-01,5.200999975204468e-01,4.839999973773956e-01,5.000000000000000e-01
7.235342869758679e-01,2.051185126121128e-01,0.000000000000000e+00,5.680519314794841e-01,-2.039977621889973e-01,-7.410544045861761e-13,1.825673135909329e+00,9.791347245756212e-01,1.142183284798989e-02,0.000000000000000e+00,1.308271156913606e+00,-4.223393054312396e-03,0.000000000000000e+00,5.058366786488778e+00,1,4.842500090599060e-01,5.200999975204468e-01,4.842500090599060e-01,5.000000000000000e-01
7.235704139236206e-01,2.049958330650666e-01,0.000000000000000e+00,5.681744169677834e-01,-2.022357974307684e-01,-7.333645464721592e-13,1.825621870834331e+00,9.791778591307563e-01,1.143444695429103e-02,0.000000000000000e+00,1.308256161734185e+00,-4.216921992996105e-03,0.000000000000000e+00,5.058356688039295e+00,1,4.844999909400940e-01,5.200999975204468e-01,4.844999909400940e-01,5.000000000000000e-01
7.236065451783534e-01,2.048731388924196e-01,0.000000000000000e+00,5.682969170585529e-01,-2.004736226147473e-01,-7.256737715891712e-13,1.825570599647618e+00,9.792209988283040e-01,1.144706256441980e-02,0.000000000000000e+00,1.308241164767070e+00,-4.210450160213511e-03,0.000000000000000e+00,5.058346588385895e+00,1,4.847500026226044e-01,5.200999975204468e-01,4.847500026226044e-01,5.000000000000000e-01
7.236426764330862e-01,2.047504447197717e-01,0.000000000000000e+00,5.684194171493189e-01,-1.987114477987263e-01,-7.179829967061852e-13,1.825519328460904e+00,9.792641385258519e-01,1.145967817454859e-02,0.000000000000000e+00,1.308226167799954e+00,-4.203978327430682e-03,0.000000000000000e+00,5.058336488732495e+00,1,4.850000143051147e-01,5.200999975204468e-01,4.850000143051147e-01,5.000000000000000e-01
7.236788033808388e-01,2.046277651727244e-01,0.000000000000000e+00,5.685419026376146e-01,-1.969494830404964e-01,-7.102931385921636e-13,1.825468063385907e+00,9.793072730809871e-01,1.147229228084975e-02,0.000000000000000e+00,1.308211172620533e+00,-4.197507266114153e-03,0.000000000000000e+00,5.058326390283010e+00,1,4.852499961853027e-01,5.200999975204468e-01,4.852499961853027e-01,5.000000000000000e-01
7.237149346355716e-01,2.045050710000766e-01,0.000000000000000e+00,5.686644027283806e-01,-1.951873082244761e-01,-7.026023637091793e-13,1.825416792199193e+00,9.793504127785349e-01,1.148490789097853e-02,0.000000000000000e+00,1.308196175653418e+00,-4.191035433331327e-03,0.000000000000000e+00,5.058316290629611e+00,1,4.855000078678131e-01,5.200999975204468e-01,4.855000078678131e-01,5.000000000000000e-01
7.237510615833244e-01,2.043823914530303e-01,0.000000000000000e+00,5.687868882166800e-01,-1.934253434662460e-01,-6.949125055951572e-13,1.825365527124196e+00,9.793935473336701e-01,1.149752199727968e-02,0.000000000000000e+00,1.308181180473997e+00,-4.184564372015032e-03,0.000000000000000e+00,5.058306192180127e+00,1,4.857499897480011e-01,5.200999975204468e-01,4.857499897480011e-01,5.000000000000000e-01
7.237871928380573e-01,2.042596972803824e-01,0.000000000000000e+00,5.689093883074461e-01,-1.916631686502250e-01,-6.872217307121698e-13,1.825314255937482e+00,9.794366870312179e-01,1.151013760740847e-02,0.000000000000000e+00,1.308166183506882e+00,-4.178092539232203e-03,0.000000000000000e+00,5.058296092526728e+00,1,4.860000014305115e-01,5.200999975204468e-01,4.860000014305115e-01,5.000000000000000e-01
7.238233240927898e-01,2.041370031077345e-01,0.000000000000000e+00,5.690318883982119e-01,-1.899009938342039e-01,-6.795309558291819e-13,1.825262984750769e+00,9.794798267287657e-01,1.152275321753726e-02,0.000000000000000e+00,1.308151186539767e+00,-4.171620706449374e-03,0.000000000000000e+00,5.058285992873327e+00,1,4.862500131130219e-01,5.200999975204468e-01,4.862500131130219e-01,5.000000000000000e-01
7.238594510405427e-01,2.040143235606876e-01,0.000000000000000e+00,5.691543738865080e-01,-1.881390290759766e-01,-6.718410977151657e-13,1.825211719675771e+00,9.795229612839007e-01,1.153536732383841e-02,0.000000000000000e+00,1.308136191360346e+00,-4.165149645132852e-03,0.000000000000000e+00,5.058275894423844e+00,1,4.864999949932098e-01,5.200999975204468e-01,4.864999949932098e-01,5.000000000000000e-01
7.238955822952755e-01,2.038916293880411e-01,0.000000000000000e+00,5.692768739772807e-01,-1.863768542599527e-01,-6.641503228321789e-13,1.825160448489058e+00,9.795661009814487e-01,1.154798293396717e-02,0.000000000000000e+00,1.308121194393230e+00,-4.158677812350486e-03,0.000000000000000e+00,5.058265794770444e+00,1,4.867500066757202e-01,5.200999975204468e-01,4.867500066757202e-01,5.000000000000000e-01
7.239317092430282e-01,2.037689498409941e-01,0.000000000000000e+00,5.693993594655768e-01,-1.846148895017244e-01,-6.564604647181572e-13,1.825109183414060e+00,9.796092355365840e-01,1.156059704026833e-02,0.000000000000000e+00,1.308106199213809e+00,-4.152206751033960e-03,0.000000000000000e+00,5.058255696320959e+00,1,4.869999885559082e-01,5.200999975204468e-01,4.869999885559082e-01,5.000000000000000e-01
7.239675787601285e-01,2.034826271958561e-01,0.000000000000000e+00,5.689486250639888e-01,-1.827370569874014e-01,-6.491560092032805e-13,1.825058588290550e+00,9.796520358579694e-01,1.157315568903843e-02,0.000000000000000e+00,1.308091241571736e+00,-4.145775336758352e-03,0.000000000000000e+00,5.058245402622965e+00,1,4.872500002384186e-01,5.200999975204468e-01,4.872500002384186e-01,5.000000000000000e-01
7.239990131845164e-01,2.004236522606904e-01,0.000000000000000e+00,5.587845449117366e-01,-1.788994275185920e-01,-6.483976594140702e-13,1.825019448925082e+00,9.796890855170236e-01,1.158474913878702e-02,0.000000000000000e+00,1.308076950284762e+00,-4.140028806135386e-03,0.000000000000000e+00,5.058231820877465e+00,1,4.875000119209290e-01,5.200999975204468e-01,4.875000119209290e-01,5.000000000000000e-01
7.240304438618038e-01,1.973650419667152e-01,0.000000000000000e+00,5.486216763556441e-01,-1.750622555094928e-01,-6.476394000229743e-13,1.824980314225173e+00,9.797261307596200e-01,1.159634120655329e-02,0.000000000000000e+00,1.308062660701361e+00,-4.134282960520014e-03,0.000000000000000e+00,5.058218240750960e+00,1,4.877499938011169e-01,5.200999975204468e-01,4.877499938011169e-01,5.000000000000000e-01
7.240618782861918e-01,1.943060670315488e-01,0.000000000000000e+00,5.384575962033898e-01,-1.712246260406827e-01,-6.468810502337638e-13,1.824941174859706e+00,9.797631804186744e-01,1.160793465630189e-02,0.000000000000000e+00,1.308048369414388e+00,-4.128536429897046e-03,0.000000000000000e+00,5.058204659005460e+00,1,4.880000054836273e-01,5.200999975204468e-01,4.880000054836273e-01,5.000000000000000e-01
7.240933089634793e-01,1.912474567375749e-01,0.000000000000000e+00,5.282947276473026e-01,-1.673874540315823e-01,-6.461227908426693e-13,1.824902040159796e+00,9.798002256612712e-01,1.161952672406815e-02,0.000000000000000e+00,1.308034079830988e+00,-4.122790584281909e-03,0.000000000000000e+00,5.058191078878956e+00,1,4.882499873638153e-01,5.200999975204468e-01,4.882499873638153e-01,5.000000000000000e-01
7.241247433878673e-01,1.881884818024105e-01,0.000000000000000e+00,5.181306474950550e-01,-1.635498245627747e-01,-6.453644410534592e-13,1.824862900794328e+00,9.798372753203252e-01,1.163112017381674e-02,0.000000000000000e+00,1.308019788544014e+00,-4.117044053658945e-03,0.000000000000000e+00,5.058177497133455e+00,1,4.884999990463257e-01,5.200999975204468e-01,4.884999990463257e-01,5.000000000000000e-01
7.241561778122549e-01,1.851295068672454e-01,0.000000000000000e+00,5.079665673428050e-01,-1.597121950939663e-01,-6.446060912642488e-13,1.824823761428860e+00,9.798743249793789e-01,1.164271362356533e-02,0.000000000000000e+00,1.308005497257039e+00,-4.111297523035979e-03,0.000000000000000e+00,5.058163915387956e+00,1,4.887500107288361e-01,5.200999975204468e-01,4.887500107288361e-01,5.000000000000000e-01
7.241876084895426e-01,1.820708965732708e-01,0.000000000000000e+00,4.978036987867143e-01,-1.558750230848681e-01,-6.438478318731548e-13,1.824784626728951e+00,9.799113702219757e-01,1.165430569133160e-02,0.000000000000000e+00,1.307991207673640e+00,-4.105551677420610e-03,0.000000000000000e+00,5.058150335261451e+00,1,4.889999926090240e-01,5.200999975204468e-01,4.889999926090240e-01,5.000000000000000e-01
7.242190429139304e-01,1.790119216381064e-01,0.000000000000000e+00,4.876396186344679e-01,-1.520373936160574e-01,-6.430894820839443e-13,1.824745487363483e+00,9.799484198810297e-01,1.166589914108017e-02,0.000000000000000e+00,1.307976916386665e+00,-4.099805146797876e-03,0.000000000000000e+00,5.058136753515950e+00,1,4.892500042915344e-01,5.200999975204468e-01,4.892500042915344e-01,5.000000000000000e-01
7.242504735912179e-01,1.759533113441317e-01,0.000000000000000e+00,4.774767500783784e-01,-1.482002216069561e-01,-6.423312226928494e-13,1.824706352663573e+00,9.799854651236266e-01,1.167749120884643e-02,0.000000000000000e+00,1.307962626803266e+00,-4.094059301182736e-03,0.000000000000000e+00,5.058123173389446e+00,1,4.894999861717224e-01,5.200999975204468e-01,4.894999861717224e-01,5.000000000000000e-01
7.242819080156058e-01,1.728943364089673e-01,0.000000000000000e+00,4.673126699261305e-01,-1.443625921381484e-01,-6.415728729036392e-13,1.824667213298106e+00,9.800225147826805e-01,1.168908465859502e-02,0.000000000000000e+00,1.307948335516292e+00,-4.088312770559772e-03,0.000000000000000e+00,5.058109591643946e+00,1,4.897499978542328e-01,5.200999975204468e-01,4.897499978542328e-01,5.000000000000000e-01
7.243296995245384e-01,1.738603632629510e-01,0.000000000000000e+00,4.684288535397871e-01,-1.506877552040018e-01,-6.609813125074748e-13,1.824602679043680e+00,9.800788801997676e-01,1.170289460235709e-02,0.000000000000000e+00,1.307926590241528e+00,-3.935909947951588e-03,0.000000000000000e+00,5.058088878504289e+00,1,4.900000095367432e-01,5.200999975204468e-01,4.900000095367432e-01,5.000000000000000e-01
7.243546504241413e-01,1.702677709362001e-01,0.000000000000000e+00,4.569516575679776e-01,-1.478912719413961e-01,-6.771421286230398e-13,1.824570834287746e+00,9.801079252064056e-01,1.172336884713747e-02,0.000000000000000e+00,1.307914655651013e+00,-3.931554751979174e-03,0.000000000000000e+00,5.058075819876640e+00,1,4.902499914169312e-01,5.200999975204468e-01,4.902499914169312e-01,5.000000000000000e-01
7.243796042983388e-01,1.666747503080249e-01,0.000000000000000e+00,4.454730933086103e-01,-1.450944552878416e-01,-6.933048713976658e-13,1.824538985735346e+00,9.801369736757292e-01,1.174384553281495e-02,0.000000000000000e+00,1.307902719637682e+00,-3.927199036789304e-03,0.000000000000000e+00,5.058062759692170e+00,1,4.905000030994415e-01,5.200999975204468e-01,4.905000030994415e-01,5.000000000000000e-01
7.244045581725360e-01,1.630817296798535e-01,0.000000000000000e+00,4.339945290492538e-01,-1.422976386342930e-01,-7.094676141722773e-13,1.824507137182945e+00,9.801660221450527e-01,1.176432221849242e-02,0.000000000000000e+00,1.307890783624350e+00,-3.922843321599221e-03,0.000000000000000e+00,5.058049699507698e+00,1,4.907500147819519e-01,5.200999975204468e-01,4.907500147819519e-01,5.000000000000000e-01
7.244295090721391e-01,1.594891373531028e-01,0.000000000000000e+00,4.225173330774448e-01,-1.395011553716872e-01,-7.256284302878420e-13,1.824475292427011e+00,9.801950671516908e-01,1.178479646327280e-02,0.000000000000000e+00,1.307878849033836e+00,-3.918488125626806e-03,0.000000000000000e+00,5.058036640880050e+00,1,4.909999966621399e-01,5.200999975204468e-01,4.909999966621399e-01,5.000000000000000e-01
7.244544629463363e-01,1.558961167249301e-01,0.000000000000000e+00,4.110387688180855e-01,-1.367043387181345e-01,-7.417911730624568e-13,1.824443443874611e+00,9.802241156210141e-01,1.180527314895026e-02,0.000000000000000e+00,1.307866913020505e+00,-3.914132410436940e-03,0.000000000000000e+00,5.058023580695579e+00,1,4.912500083446503e-01,5.200999975204468e-01,4.912500083446503e-01,5.000000000000000e-01
7.244794138459394e-01,1.523035243981785e-01,0.000000000000000e+00,3.995615728462749e-01,-1.339078554555255e-01,-7.579519891780223e-13,1.824411599118677e+00,9.802531606276523e-01,1.182574739373062e-02,0.000000000000000e+00,1.307854978429991e+00,-3.909777214464744e-03,0.000000000000000e+00,5.058010522067931e+00,1,4.914999902248383e-01,5.200999975204468e-01,4.914999902248383e-01,5.000000000000000e-01
7.245043677201368e-01,1.487105037700064e-01,0.000000000000000e+00,3.880830085869187e-01,-1.311110388019709e-01,-7.741147319526314e-13,1.824379750566276e+00,9.802822090969759e-01,1.184622407940806e-02,0.000000000000000e+00,1.307843042416659e+00,-3.905421499275099e-03,0.000000000000000e+00,5.057997461883459e+00,1,4.917500019073486e-01,5.200999975204468e-01,4.917500019073486e-01,5.000000000000000e-01
7.245293215943344e-01,1.451174831418339e-01,0.000000000000000e+00,3.766044443275584e-01,-1.283142221484208e-01,-7.902774747272488e-13,1.824347902013876e+00,9.803112575662996e-01,1.186670076508555e-02,0.000000000000000e+00,1.307831106403328e+00,-3.901065784085015e-03,0.000000000000000e+00,5.057984401698988e+00,1,4.920000135898590e-01,5.200999975204468e-01,4.920000135898590e-01,5.000000000000000e-01
7.245542724939373e-01,1.415248908150822e-01,0.000000000000000e+00,3.651272483557467e-01,-1.255177388858145e-01,-8.064382908428170e-13,1.824316057257942e+00,9.803403025729377e-01,1.188717500986593e-02,0.000000000000000e+00,1.307819171812814e+00,-3.896710588112598e-03,0.000000000000000e+00,5.057971343071340e+00,1,4.922499954700470e-01,5.200999975204468e-01,4.922499954700470e-01,5.000000000000000e-01
7.245792263681348e-01,1.379318701869092e-01,0.000000000000000e+00,3.536486840963870e-01,-1.227209222322593e-01,-8.226010336174308e-13,1.824284208705542e+00,9.803693510422612e-01,1.190765169554337e-02,0.000000000000000e+00,1.307807235799482e+00,-3.892354872922952e-03,0.000000000000000e+00,5.057958282886869e+00,1,4.925000071525574e-01,5.200999975204468e-01,4.925000071525574e-01,5.000000000000000e-01
7.246041772677375e-01,1.343392778601587e-01,0.000000000000000e+00,3.421714881245780e-01,-1.199244389696560e-01,-8.387618497329966e-13,1.824252363949607e+00,9.803983960488991e-01,1.192812594032376e-02,0.000000000000000e+00,1.307795301208968e+00,-3.887999676950317e-03,0.000000000000000e+00,5.057945224259219e+00,1,4.927499890327454e-01,5.200999975204468e-01,4.927499890327454e-01,5.000000000000000e-01
7.246385636973440e-01,1.327836087823706e-01,0.000000000000000e+00,3.375228783257672e-01,-1.187260101038028e-01,-8.508612021584326e-13,1.824224781991599e+00,9.804412883732790e-01,1.195151455240961e-02,0.000000000000000e+00,1.307786369806042e+00,-3.879602368898587e-03,0.000000000000000e+00,5.057956315154827e+00,1,4.930000007152557e-01,5.200999975204468e-01,4.930000007152557e-01,5.000000000000000e-01
7.246735072445500e-01,1.313482723563300e-01,0.000000000000000e+00,3.332776679949555e-01,-1.176219872529454e-01,-8.627205574485184e-13,1.824197452032623e+00,9.804849983610560e-01,1.197507515240121e-02,0.000000000000000e+00,1.307777615865243e+00,-3.870966351142311e-03,0.000000000000000e+00,5.057968832492280e+00,1,4.932500123977661e-01,5.200999975204468e-01,4.932500123977661e-01,5.000000000000000e-01
7.247084466263550e-01,1.299131070277297e-01,0.000000000000000e+00,3.290329637090037e-01,-1.165180960057179e-01,-8.745784990593466e-13,1.824170125331479e+00,9.805287031384394e-01,1.199863294388166e-02,0.000000000000000e+00,1.307768862967945e+00,-3.862331362831469e-03,0.000000000000000e+00,5.057981348337620e+00,1,4.934999942779541e-01,5.200999975204468e-01,4.934999942779541e-01,5.000000000000000e-01
7.247433901735613e-01,1.284777706016895e-01,0.000000000000000e+00,3.247877533781930e-01,-1.154140731548608e-01,-8.864378543494297e-13,1.824142795372502e+00,9.805724131262162e-01,1.202219354387326e-02,0.000000000000000e+00,1.307760109027146e+00,-3.853695345075194e-03,0.000000000000000e+00,5.057993865675074e+00,1,4.937500059604645e-01,5.200999975204468e-01,4.937500059604645e-01,5.000000000000000e-01
7.247783295553665e-01,1.270426052730902e-01,0.000000000000000e+00,3.205430490922442e-01,-1.143101819076340e-01,-8.982957959602504e-13,1.824115468671359e+00,9.806161179035999e-01,1.204575133535371e-02,0.000000000000000e+00,1.307751356129849e+00,-3.845060356764359e-03,0.000000000000000e+00,5.058006381520416e+00,1,4.939999878406525e-01,5.200999975204468e-01,4.939999878406525e-01,5.000000000000000e-01
7.248132731025724e-01,1.256072688470496e-01,0.000000000000000e+00,3.162978387614323e-01,-1.132061590567766e-01,-9.101551512503363e-13,1.824088138712382e+00,9.806598278913765e-01,1.206931193534531e-02,0.000000000000000e+00,1.307742602189049e+00,-3.836424339008081e-03,0.000000000000000e+00,5.058018898857869e+00,1,4.942499995231628e-01,5.200999975204468e-01,4.942499995231628e-01,5.000000000000000e-01
7.248482166497783e-01,1.241719324210102e-01,0.000000000000000e+00,3.120526284306239e-01,-1.121021362059207e-01,-9.220145065404226e-13,1.824060808753405e+00,9.807035378791533e-01,1.209287253533693e-02,0.000000000000000e+00,1.307733848248250e+00,-3.827788321251589e-03,0.000000000000000e+00,5.058031416195323e+00,1,4.945000112056732e-01,5.200999975204468e-01,4.945000112056732e-01,5.000000000000000e-01
7.248831560315834e-01,1.227367670924106e-01,0.000000000000000e+00,3.078079241446742e-01,-1.109982449586934e-01,-9.338724481512460e-13,1.824033482052261e+00,9.807472426565369e-01,1.211643032681738e-02,0.000000000000000e+00,1.307725095350952e+00,-3.819153332940753e-03,0.000000000000000e+00,5.058043932040663e+00,1,4.947499930858612e-01,5.200999975204468e-01,4.947499930858612e-01,5.000000000000000e-01
7.249180995787895e-01,1.213014306663689e-01,0.000000000000000e+00,3.035627138138591e-01,-1.098942221078347e-01,-9.457318034413311e-13,1.824006152093285e+00,9.807909526443137e-01,1.213999092680896e-02,0.000000000000000e+00,1.307716341410153e+00,-3.810517315184690e-03,0.000000000000000e+00,5.058056449378117e+00,1,4.950000047683716e-01,5.200999975204468e-01,4.950000047683716e-01,5.000000000000000e-01
7.249530389605949e-01,1.198662653377674e-01,0.000000000000000e+00,2.993180095279038e-01,-1.087903308606062e-01,-9.575897450521590e-13,1.823978825392141e+00,9.808346574216975e-01,1.216354871828940e-02,0.000000000000000e+00,1.307707588512856e+00,-3.801882326874064e-03,0.000000000000000e+00,5.058068965223459e+00,1,4.952499866485596e-01,5.200999975204468e-01,4.952499866485596e-01,5.000000000000000e-01
7.249879825078005e-01,1.184309289117303e-01,0.000000000000000e+00,2.950727991971024e-01,-1.076863080097512e-01,-9.694491003422387e-13,1.823951495433164e+00,9.808783674094741e-01,1.218710931828103e-02,0.000000000000000e+00,1.307698834572056e+00,-3.793246309117366e-03,0.000000000000000e+00,5.058081482560911e+00,1,4.954999983310699e-01,5.200999975204468e-01,4.954999983310699e-01,5.000000000000000e-01
7.250229260550067e-01,1.169955924856901e-01,0.000000000000000e+00,2.908275888662920e-01,-1.065822851588938e-01,-9.813084556323220e-13,1.823924165474188e+00,9.809220773972510e-01,1.221066991827262e-02,0.000000000000000e+00,1.307690080631257e+00,-3.784610291361091e-03,0.000000000000000e+00,5.058093999898365e+00,1,4.957500100135803e-01,5.200999975204468e-01,4.957500100135803e-01,5.000000000000000e-01
7.250578654368118e-01,1.155604271570885e-01,0.000000000000000e+00,2.865828845803363e-01,-1.054783939116656e-01,-9.931663972431494e-13,1.823896838773044e+00,9.809657821746347e-01,1.223422770975306e-02,0.000000000000000e+00,1.307681327733959e+00,-3.775975303050463e-03,0.000000000000000e+00,5.058106515743706e+00,1,4.959999918937683e-01,5.200999975204468e-01,4.959999918937683e-01,5.000000000000000e-01
7.250928089840178e-01,1.141250907310486e-01,0.000000000000000e+00,2.823376742495265e-01,-1.043743710608086e-01,-1.005025752533230e-12,1.823869508814067e+00,9.810094921624114e-01,1.225778830974466e-02,0.000000000000000e+00,1.307672573793160e+00,-3.767339285294191e-03,0.000000000000000e+00,5.058119033081160e+00,1,4.962500035762787e-01,5.200999975204468e-01,4.962500035762787e-01,5.000000000000000e-01
7.251277483658231e-01,1.126899254024483e-01,0.000000000000000e+00,2.780929699635749e-01,-1.032704798135809e-01,-1.016883694144059e-12,1.823842182112924e+00,9.810531969397949e-01,1.228134610122511e-02,0.000000000000000e+00,1.307663820895863e+00,-3.758704296983349e-03,0.000000000000000e+00,5.058131548926499e+00,1,4.964999854564667e-01,5.200999975204468e-01,4.964999854564667e-01,5.000000000000000e-01
