"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.993018863070026e-01,1.927618139316789e-01,1.270238348964008e-07,5.007366727191802e-01,-2.461912701246968e-01,7.538477578713260e-16,1.868380155452924e+00,9.512032537485768e-01,1.697167093004457e-02,0.000000000000000e+00,1.321987956802840e+00,0.000000000000000e+00,5.079495745723053e+00,1,9.029999971389771e-01,1.050099968910217e+00,9.029999971389771e-01,5.000000000000000e-01
6.993420865964044e-01,1.943154982297569e-01,1.331197289456850e-07,5.085501705061644e-01,-2.435289913406634e-01,8.346114054234285e-16,1.868348893994753e+00,9.512537089072415e-01,1.703834304324744e-02,0.000000000000000e+00,1.321979398940481e+00,0.000000000000000e+00,5.079514880776367e+00,1,9.032499790191650e-01,1.050099968910217e+00,9.032499790191650e-01,5.000000000000000e-01
6.993287008554494e-01,1.879257587050238e-01,1.385127451061036e-07,5.323867146198433e-01,9.763554549513732e-02,1.427858893107507e-15,1.867981922286204e+00,9.512009845071860e-01,1.679088344665272e-02,0.000000000000000e+00,1.321871417663740e+00,0.000000000000000e+00,5.079082671163476e+00,1,9.035000205039978e-01,1.050099968910217e+00,9.035000205039978e-01,5.000000000000000e-01
6.993740666648023e-01,1.896919275473563e-01,1.435523486256596e-07,5.380520204338212e-01,1.018459782193768e-01,1.298137648187273e-15,1.868035022042864e+00,9.512660697953550e-01,1.690953784311064e-02,0.000000000000000e+00,1.321886807133529e+00,0.000000000000000e+00,5.079200545871694e+00,1,9.037500023841858e-01,1.050099968910217e+00,9.037500023841858e-01,5.000000000000000e-01
6.994194324741552e-01,1.914580963896896e-01,1.485919521452184e-07,5.437173262477984e-01,1.060564109436286e-01,1.168416403266886e-15,1.868088121799524e+00,9.513311550835238e-01,1.702819223956866e-02,0.000000000000000e+00,1.321902196603318e+00,0.000000000000000e+00,5.079318420579911e+00,1,9.039999842643738e-01,1.050099968910217e+00,9.039999842643738e-01,5.000000000000000e-01
6.994648091003438e-01,1.932246863500102e-01,1.536327572869780e-07,5.493839828738414e-01,1.102678475860294e-01,1.038664228149882e-15,1.868141234217071e+00,9.513962558903596e-01,1.714687492748979e-02,0.000000000000000e+00,1.321917589742508e+00,0.000000000000000e+00,5.079436323393686e+00,1,9.042500257492065e-01,1.050099968910217e+00,9.042500257492065e-01,5.000000000000000e-01
6.995101749096966e-01,1.949908551923434e-01,1.586723608065364e-07,5.550492886878216e-01,1.144782803102707e-01,9.089429832295741e-16,1.868194333973731e+00,9.514613411785287e-01,1.726552932394776e-02,0.000000000000000e+00,1.321932979212296e+00,0.000000000000000e+00,5.079554198101904e+00,1,9.045000076293945e-01,1.050099968910217e+00,9.045000076293945e-01,5.000000000000000e-01
6.995555407190495e-01,1.967570240346775e-01,1.637119643260973e-07,5.607145945018014e-01,1.186887130345246e-01,7.792217383091613e-16,1.868247433730391e+00,9.515264264666975e-01,1.738418372040584e-02,0.000000000000000e+00,1.321948368682085e+00,0.000000000000000e+00,5.079672072810120e+00,1,9.047499895095825e-01,1.050099968910217e+00,9.047499895095825e-01,5.000000000000000e-01
6.996009065284021e-01,1.985231928770096e-01,1.687515678456524e-07,5.663799003157765e-01,1.228991457587684e-01,6.495004933889160e-16,1.868300533487051e+00,9.515915117548663e-01,1.750283811686375e-02,0.000000000000000e+00,1.321963758151874e+00,0.000000000000000e+00,5.079789947518338e+00,1,9.049999713897705e-01,1.050099968910217e+00,9.049999713897705e-01,5.000000000000000e-01
6.996462831545909e-01,2.002897828373315e-01,1.737923729874151e-07,5.720465569418246e-01,1.271105824011667e-01,5.197483182718648e-16,1.868353645904597e+00,9.516566125617021e-01,1.762152080478493e-02,0.000000000000000e+00,1.321979151291064e+00,0.000000000000000e+00,5.079907850332113e+00,1,9.052500128746033e-01,1.050099968910217e+00,9.052500128746033e-01,5.000000000000000e-01
6.996916489639438e-01,2.020559516796643e-01,1.788319765069724e-07,5.777118627558021e-01,1.313210151254124e-01,3.900270733515620e-16,1.868406745661257e+00,9.517216978498708e-01,1.774017520124291e-02,0.000000000000000e+00,1.321994540760852e+00,0.000000000000000e+00,5.080025725040330e+00,1,9.054999947547913e-01,1.050099968910217e+00,9.054999947547913e-01,5.000000000000000e-01
6.997370147732965e-01,2.038221205219972e-01,1.838715800265298e-07,5.833771685697796e-01,1.355314478496581e-01,2.603058284312591e-16,1.868459845417918e+00,9.517867831380398e-01,1.785882959770088e-02,0.000000000000000e+00,1.322009930230641e+00,0.000000000000000e+00,5.080143599748547e+00,1,9.057499766349792e-01,1.050099968910217e+00,9.057499766349792e-01,5.000000000000000e-01
6.997823913994852e-01,2.055887104823170e-01,1.889123851682872e-07,5.890438251958229e-01,1.397428844920462e-01,1.305536533143292e-16,1.868512957835464e+00,9.518518839448755e-01,1.797751228562190e-02,0.000000000000000e+00,1.322025323369831e+00,0.000000000000000e+00,5.080261502562322e+00,1,9.060000181198120e-01,1.050099968910217e+00,9.060000181198120e-01,5.000000000000000e-01
6.998277572088381e-01,2.073548793246511e-01,1.939519886878477e-07,5.947091310098028e-01,1.439533172163002e-01,8.324083939628255e-19,1.868566057592123e+00,9.519169692330445e-01,1.809616668207998e-02,0.000000000000000e+00,1.322040712839620e+00,0.000000000000000e+00,5.080379377270539e+00,1,9.062500000000000e-01,1.050099968910217e+00,9.062500000000000e-01,5.000000000000000e-01
6.998731230181909e-01,2.091210481669827e-01,1.989915922074020e-07,6.003744368237779e-01,1.481637499405375e-01,-1.288888365262921e-16,1.868619157348784e+00,9.519820545212134e-01,1.821482107853784e-02,0.000000000000000e+00,1.322056102309408e+00,0.000000000000000e+00,5.080497251978756e+00,1,9.064999818801880e-01,1.050099968910217e+00,9.064999818801880e-01,5.000000000000000e-01
6.998741560621219e-01,2.396184134932748e-01,2.032856063629538e-07,6.285333893726770e-01,3.834066502429118e-01,-4.444222665640224e-16,1.868486689721894e+00,9.519694624138512e-01,1.815085751266180e-02,0.000000000000000e+00,1.322013827104002e+00,0.000000000000000e+00,5.080336125425750e+00,1,9.067500233650208e-01,1.050099968910217e+00,9.067500233650208e-01,5.000000000000000e-01
6.999218992020818e-01,2.407536314729794e-01,2.060856272391706e-07,6.306671579641276e-01,3.886017556444868e-01,-4.454210842380544e-16,1.868597461079159e+00,9.520427930135208e-01,1.830414402711742e-02,0.000000000000000e+00,1.322045571645812e+00,0.000000000000000e+00,5.080520004947441e+00,1,9.070000052452087e-01,1.050099968910217e+00,9.070000052452087e-01,5.000000000000000e-01
6.999696423420421e-01,2.418888494526836e-01,2.088856481153875e-07,6.328009265555791e-01,3.937968610460578e-01,-4.464199019120810e-16,1.868708232436424e+00,9.521161236131904e-01,1.845743054157300e-02,0.000000000000000e+00,1.322077316187622e+00,0.000000000000000e+00,5.080703884469129e+00,1,9.072499871253967e-01,1.050099968910217e+00,9.072499871253967e-01,5.000000000000000e-01
7.000173968656785e-01,2.430243381090654e-01,2.116863366169945e-07,6.349352039139823e-01,3.989932051470655e-01,-4.474189577400704e-16,1.868819030205553e+00,9.521894716975043e-01,1.861075360503078e-02,0.000000000000000e+00,1.322109068298469e+00,0.000000000000000e+00,5.080887807834292e+00,1,9.075000286102295e-01,1.050099968910217e+00,9.075000286102295e-01,5.000000000000000e-01
7.000651400056388e-01,2.441595560887691e-01,2.144863574932103e-07,6.370689725054329e-01,4.041883105486342e-01,-4.484177754140921e-16,1.868929801562818e+00,9.522628022971741e-01,1.876404011948629e-02,0.000000000000000e+00,1.322140812840279e+00,0.000000000000000e+00,5.081071687355981e+00,1,9.077500104904175e-01,1.050099968910217e+00,9.077500104904175e-01,5.000000000000000e-01
7.001128831455987e-01,2.452947740684748e-01,2.172863783694303e-07,6.392027410968862e-01,4.093834159502130e-01,-4.494165930881227e-16,1.869040572920083e+00,9.523361328968435e-01,1.891732663394206e-02,0.000000000000000e+00,1.322172557382089e+00,0.000000000000000e+00,5.081255566877671e+00,1,9.079999923706055e-01,1.050099968910217e+00,9.079999923706055e-01,5.000000000000000e-01
7.001606262855589e-01,2.464299920481785e-01,2.200863992456453e-07,6.413365096883359e-01,4.145785213517825e-01,-4.504154107621515e-16,1.869151344277348e+00,9.524094634965132e-01,1.907061314839756e-02,0.000000000000000e+00,1.322204301923899e+00,0.000000000000000e+00,5.081439446399360e+00,1,9.082499742507935e-01,1.050099968910217e+00,9.082499742507935e-01,5.000000000000000e-01
7.002083808091956e-01,2.475654807045593e-01,2.228870877472506e-07,6.434707870467382e-01,4.197748654527848e-01,-4.514144665901329e-16,1.869262142046477e+00,9.524828115808275e-01,1.922393621185521e-02,0.000000000000000e+00,1.322236054034746e+00,0.000000000000000e+00,5.081623369764522e+00,1,9.085000157356262e-01,1.050099968910217e+00,9.085000157356262e-01,5.000000000000000e-01
7.002561239491556e-01,2.487006986842650e-01,2.256871086234694e-07,6.456045556381906e-01,4.249699708543645e-01,-4.524132842641815e-16,1.869372913403742e+00,9.525561421804969e-01,1.937722272631098e-02,0.000000000000000e+00,1.322267798576556e+00,0.000000000000000e+00,5.081807249286211e+00,1,9.087499976158142e-01,1.050099968910217e+00,9.087499976158142e-01,5.000000000000000e-01
7.003038670891156e-01,2.498359166639691e-01,2.284871294996856e-07,6.477383242296412e-01,4.301650762559364e-01,-4.534121019382129e-16,1.869483684761008e+00,9.526294727801664e-01,1.953050924076655e-02,0.000000000000000e+00,1.322299543118366e+00,0.000000000000000e+00,5.081991128807902e+00,1,9.089999794960022e-01,1.050099968910217e+00,9.089999794960022e-01,5.000000000000000e-01
7.003516216127523e-01,2.509714053203505e-01,2.312878180012933e-07,6.498726015880453e-01,4.353614203569399e-01,-4.544111577661746e-16,1.869594482530136e+00,9.527028208644805e-01,1.968383230422427e-02,0.000000000000000e+00,1.322331295229214e+00,0.000000000000000e+00,5.082175052173063e+00,1,9.092500209808350e-01,1.050099968910217e+00,9.092500209808350e-01,5.000000000000000e-01
7.003993647527125e-01,2.521066233000537e-01,2.340878388775071e-07,6.520063701794940e-01,4.405565257585072e-01,-4.554099754402029e-16,1.869705253887401e+00,9.527761514641500e-01,1.983711881867971e-02,0.000000000000000e+00,1.322363039771024e+00,0.000000000000000e+00,5.082358931694753e+00,1,9.095000028610229e-01,1.050099968910217e+00,9.095000028610229e-01,5.000000000000000e-01
7.004471078926724e-01,2.532418412797594e-01,2.368878597537270e-07,6.541401387709473e-01,4.457516311600860e-01,-4.564087931142334e-16,1.869816025244667e+00,9.528494820638197e-01,1.999040533313548e-02,0.000000000000000e+00,1.322394784312833e+00,0.000000000000000e+00,5.082542811216443e+00,1,9.097499847412109e-01,1.050099968910217e+00,9.097499847412109e-01,5.000000000000000e-01
7.004731999297862e-01,2.705084671376486e-01,2.396882545001616e-07,6.822858906530305e-01,5.305120625625340e-01,-4.707294581065372e-16,1.869952924714935e+00,9.528939889488622e-01,2.014557382145035e-02,0.000000000000000e+00,1.322428428176119e+00,0.000000000000000e+00,5.082705911958609e+00,1,9.100000262260437e-01,1.050099968910217e+00,9.100000262260437e-01,5.000000000000000e-01
7.005191433800263e-01,2.709062783603875e-01,2.396882545001614e-07,6.799879524394644e-01,5.358755559581898e-01,-5.010372817793509e-16,1.870083585647923e+00,9.529663402202906e-01,2.030974026707554e-02,0.000000000000000e+00,1.322465794761877e+00,0.000000000000000e+00,5.082909159625289e+00,1,9.102500081062317e-01,1.050099968910217e+00,9.102500081062317e-01,5.000000000000000e-01
7.005650868302667e-01,2.713040895831265e-01,2.396882545001616e-07,6.776900142258984e-01,5.412390493538473e-01,-5.313451054520594e-16,1.870214246580910e+00,9.530386914917190e-01,2.047390671270059e-02,0.000000000000000e+00,1.322503161347634e+00,0.000000000000000e+00,5.083112407291970e+00,1,9.104999899864197e-01,1.050099968910217e+00,9.104999899864197e-01,5.000000000000000e-01
7.006110302805071e-01,2.717019008058658e-01,2.396882545001614e-07,6.753920760123306e-01,5.466025427495078e-01,-5.616529291248867e-16,1.870344907513898e+00,9.531110427631477e-01,2.063807315832592e-02,0.000000000000000e+00,1.322540527933391e+00,0.000000000000000e+00,5.083315654958650e+00,1,9.107499718666077e-01,1.050099968910217e+00,9.107499718666077e-01,5.000000000000000e-01
7.006569846853135e-01,2.720998068810661e-01,2.396882545001614e-07,6.730935898878876e-01,5.519673149943313e-01,-5.919679792696796e-16,1.870475599601139e+00,9.531834112857137e-01,2.080227874711887e-02,0.000000000000000e+00,1.322577903428682e+00,0.000000000000000e+00,5.083518951086861e+00,1,9.110000133514404e-01,1.050099968910217e+00,9.110000133514404e-01,5.000000000000000e-01
7.007029281355539e-01,2.724976181038054e-01,2.396882545001616e-07,6.707956516743205e-01,5.573308083899913e-01,-6.222758029424214e-16,1.870606260534126e+00,9.532557625571423e-01,2.096644519274401e-02,0.000000000000000e+00,1.322615270014440e+00,0.000000000000000e+00,5.083722198753541e+00,1,9.112499952316284e-01,1.050099968910217e+00,9.112499952316284e-01,5.000000000000000e-01
7.007488715857941e-01,2.728954293265441e-01,2.396882545001614e-07,6.684977134607547e-01,5.626943017856471e-01,-6.525836266152019e-16,1.870736921467114e+00,9.533281138285707e-01,2.113061163836919e-02,0.000000000000000e+00,1.322652636600197e+00,0.000000000000000e+00,5.083925446420222e+00,1,9.114999771118164e-01,1.050099968910217e+00,9.114999771118164e-01,5.000000000000000e-01
7.007948259906005e-01,2.732933354017446e-01,2.396882545001612e-07,6.661992273363108e-01,5.680590740304718e-01,-6.828986767600206e-16,1.870867613554354e+00,9.534004823511367e-01,2.129481722716228e-02,0.000000000000000e+00,1.322690012095488e+00,0.000000000000000e+00,5.084128742548434e+00,1,9.117500185966492e-01,1.050099968910217e+00,9.117500185966492e-01,5.000000000000000e-01
7.008407694408409e-01,2.736911466244838e-01,2.396882545001614e-07,6.639012891227437e-01,5.734225674261320e-01,-7.132065004327760e-16,1.870998274487342e+00,9.534728336225653e-01,2.145898367278741e-02,0.000000000000000e+00,1.322727378681245e+00,0.000000000000000e+00,5.084331990215114e+00,1,9.120000004768372e-01,1.050099968910217e+00,9.120000004768372e-01,5.000000000000000e-01
7.008867128910813e-01,2.740889578472230e-01,2.396882545001614e-07,6.616033509091768e-01,5.787860608217910e-01,-7.435143241055440e-16,1.871128935420330e+00,9.535451848939938e-01,2.162315011841260e-02,0.000000000000000e+00,1.322764745267002e+00,0.000000000000000e+00,5.084535237881795e+00,1,9.122499823570251e-01,1.050099968910217e+00,9.122499823570251e-01,5.000000000000000e-01
7.009326672958877e-01,2.744868639224233e-01,2.396882545001614e-07,6.593048647847338e-01,5.841508330666143e-01,-7.738293742503367e-16,1.871259627507570e+00,9.536175534165598e-01,2.178735570720556e-02,0.000000000000000e+00,1.322802120762294e+00,0.000000000000000e+00,5.084738534010006e+00,1,9.125000238418579e-01,1.050099968910217e+00,9.125000238418579e-01,5.000000000000000e-01
7.009786107461280e-01,2.748846751451623e-01,2.396882545001614e-07,6.570069265711678e-01,5.895143264622711e-01,-8.041371979230913e-16,1.871390288440558e+00,9.536899046879882e-01,2.195152215283068e-02,0.000000000000000e+00,1.322839487348051e+00,0.000000000000000e+00,5.084941781676687e+00,1,9.127500057220459e-01,1.050099968910217e+00,9.127500057220459e-01,5.000000000000000e-01
7.010245541963682e-01,2.752824863679014e-01,2.396882545001612e-07,6.547089883575999e-01,5.948778198579314e-01,-8.344450215958519e-16,1.871520949373546e+00,9.537622559594168e-01,2.211568859845600e-02,0.000000000000000e+00,1.322876853933808e+00,0.000000000000000e+00,5.085145029343367e+00,1,9.129999876022339e-01,1.050099968910217e+00,9.129999876022339e-01,5.000000000000000e-01
7.010705086011748e-01,2.756803924431020e-01,2.396882545001614e-07,6.524105022331568e-01,6.002425921027560e-01,-8.647600717406656e-16,1.871651641460786e+00,9.538346244819829e-01,2.227989418724891e-02,0.000000000000000e+00,1.322914229429099e+00,0.000000000000000e+00,5.085348325471579e+00,1,9.132500290870667e-01,1.050099968910217e+00,9.132500290870667e-01,5.000000000000000e-01
7.011218326108678e-01,2.653311324525658e-01,2.387906879422979e-07,6.702887992024823e-01,5.092766768314121e-01,-4.717806389424417e-17,1.872030834351879e+00,9.539326718945178e-01,2.264340382363613e-02,0.000000000000000e+00,1.323016180237517e+00,0.000000000000000e+00,5.085806884362820e+00,1,9.135000109672546e-01,1.050099968910217e+00,9.135000109672546e-01,5.000000000000000e-01
7.011610687805243e-01,2.647871394972897e-01,2.374445242702454e-07,6.634175457675185e-01,5.137984945711600e-01,-7.798529640406492e-17,1.872137554966678e+00,9.539934702951390e-01,2.279183617891993e-02,0.000000000000000e+00,1.323046775565655e+00,0.000000000000000e+00,5.085975480553860e+00,1,9.137499928474426e-01,1.050099968910217e+00,9.137499928474426e-01,5.000000000000000e-01
7.012003049501809e-01,2.642431465420127e-01,2.360983605981901e-07,6.565462923325422e-01,5.183203123109158e-01,-1.087925289139293e-16,1.872244275581477e+00,9.540542686957604e-01,2.294026853420398e-02,0.000000000000000e+00,1.323077370893794e+00,0.000000000000000e+00,5.086144076744901e+00,1,9.139999747276306e-01,1.050099968910217e+00,9.139999747276306e-01,5.000000000000000e-01
7.012395504751474e-01,2.636990238793098e-01,2.347518759524453e-07,6.496734005443540e-01,5.228432082141773e-01,-1.396071069726375e-16,1.872351021642297e+00,9.541150815929007e-01,2.308873628108400e-02,0.000000000000000e+00,1.323107973516956e+00,0.000000000000000e+00,5.086312713135320e+00,1,9.142500162124634e-01,1.050099968910217e+00,9.142500162124634e-01,5.000000000000000e-01
7.012787866448040e-01,2.631550309240340e-01,2.334057122803918e-07,6.428021471093838e-01,5.273650259539344e-01,-1.704143394824301e-16,1.872457742257096e+00,9.541758799935222e-01,2.323716863636786e-02,0.000000000000000e+00,1.323138568845094e+00,0.000000000000000e+00,5.086481309326360e+00,1,9.144999980926514e-01,1.050099968910217e+00,9.144999980926514e-01,5.000000000000000e-01
7.013180228144607e-01,2.626110379687586e-01,2.320595486083396e-07,6.359308936744197e-01,5.318868436936877e-01,-2.012215719921955e-16,1.872564462871895e+00,9.542366783941435e-01,2.338560099165160e-02,0.000000000000000e+00,1.323169164173233e+00,0.000000000000000e+00,5.086649905517402e+00,1,9.147499799728394e-01,1.050099968910217e+00,9.147499799728394e-01,5.000000000000000e-01
7.013572683394271e-01,2.620669153060537e-01,2.307130639625916e-07,6.290580018862255e-01,5.364097395969423e-01,-2.320361500509975e-16,1.872671208932716e+00,9.542974912912836e-01,2.353406873853185e-02,0.000000000000000e+00,1.323199766796395e+00,0.000000000000000e+00,5.086818541907819e+00,1,9.150000214576721e-01,1.050099968910217e+00,9.150000214576721e-01,5.000000000000000e-01
7.013965045090835e-01,2.615229223507776e-01,2.293669002905374e-07,6.221867484512522e-01,5.409315573367015e-01,-2.628433825607983e-16,1.872777929547514e+00,9.543582896919049e-01,2.368250109381578e-02,0.000000000000000e+00,1.323230362124533e+00,0.000000000000000e+00,5.086987138098860e+00,1,9.152500033378601e-01,1.050099968910217e+00,9.152500033378601e-01,5.000000000000000e-01
7.014357406787401e-01,2.609789293955020e-01,2.280207366184844e-07,6.153154950162851e-01,5.454533750764565e-01,-2.936506150705718e-16,1.872884650162313e+00,9.544190880925263e-01,2.383093344909958e-02,0.000000000000000e+00,1.323260957452672e+00,0.000000000000000e+00,5.087155734289901e+00,1,9.154999852180481e-01,1.050099968910217e+00,9.154999852180481e-01,5.000000000000000e-01
7.014749862037066e-01,2.604348067327992e-01,2.266742519727405e-07,6.084426032280966e-01,5.499762709797185e-01,-3.244651931293132e-16,1.872991396223133e+00,9.544799009896667e-01,2.397940119597960e-02,0.000000000000000e+00,1.323291560075833e+00,0.000000000000000e+00,5.087324370680319e+00,1,9.157500267028809e-01,1.050099968910217e+00,9.157500267028809e-01,5.000000000000000e-01
7.015142223733632e-01,2.598908137775222e-01,2.253280883006846e-07,6.015713497931237e-01,5.544980887194717e-01,-3.552724256391195e-16,1.873098116837933e+00,9.545406993902880e-01,2.412783355126358e-02,0.000000000000000e+00,1.323322155403972e+00,0.000000000000000e+00,5.087492966871360e+00,1,9.160000085830688e-01,1.050099968910217e+00,9.160000085830688e-01,5.000000000000000e-01
7.015534585430198e-01,2.593468208222471e-01,2.239819246286328e-07,5.947000963581626e-01,5.590199064592229e-01,-3.860796581488657e-16,1.873204837452731e+00,9.546014977909093e-01,2.427626590654725e-02,0.000000000000000e+00,1.323352750732110e+00,0.000000000000000e+00,5.087661563062400e+00,1,9.162499904632568e-01,1.050099968910217e+00,9.162499904632568e-01,5.000000000000000e-01
7.015926947126764e-01,2.588028278669713e-01,2.226357609565792e-07,5.878288429231924e-01,5.635417241989801e-01,-4.168868906586527e-16,1.873311558067530e+00,9.546622961915306e-01,2.442469826183111e-02,0.000000000000000e+00,1.323383346060249e+00,0.000000000000000e+00,5.087830159253441e+00,1,9.164999723434448e-01,1.050099968910217e+00,9.164999723434448e-01,5.000000000000000e-01
7.016711627103845e-01,2.219350509211920e-01,2.193675104824519e-07,5.946833785330675e-01,3.010319225076751e-01,4.201661309167592e-16,1.873861577444151e+00,9.548096075523661e-01,2.495191351424053e-02,0.000000000000000e+00,1.323533049221184e+00,0.000000000000000e+00,5.088507700131911e+00,1,9.167500138282776e-01,1.050099968910217e+00,9.167500138282776e-01,5.000000000000000e-01
7.016990779469747e-01,2.198704622969218e-01,2.122574236512198e-07,5.840474109904378e-01,3.037144779904813e-01,3.883600807329198e-16,1.873901698020422e+00,9.548489936310570e-01,2.505983480630730e-02,0.000000000000000e+00,1.323544872395789e+00,0.000000000000000e+00,5.088589463545056e+00,1,9.169999957084656e-01,1.050099968910217e+00,9.169999957084656e-01,5.000000000000000e-01
7.017269931835651e-01,2.178058736726523e-01,2.051473368199900e-07,5.734114434478079e-01,3.063970334732966e-01,3.565540305491089e-16,1.873941818596694e+00,9.548883797097479e-01,2.516775609837404e-02,0.000000000000000e+00,1.323556695570393e+00,0.000000000000000e+00,5.088671226958200e+00,1,9.172499775886536e-01,1.050099968910217e+00,9.172499775886536e-01,5.000000000000000e-01
7.017549150761487e-01,2.157407927764163e-01,1.980355546890842e-07,5.627729399091023e-01,3.090802285735282e-01,3.247403966623268e-16,1.873981948739149e+00,9.549277751794922e-01,2.527570312274698e-02,0.000000000000000e+00,1.323568521564066e+00,0.000000000000000e+00,5.088753009866675e+00,1,9.175000190734863e-01,1.050099968910217e+00,9.175000190734863e-01,5.000000000000000e-01
7.017828303127388e-01,2.136762041521450e-01,1.909254678578480e-07,5.521369723664629e-01,3.117627840563458e-01,2.929343464784909e-16,1.874022069315420e+00,9.549671612581830e-01,2.538362441481380e-02,0.000000000000000e+00,1.323580344738670e+00,0.000000000000000e+00,5.088834773279818e+00,1,9.177500009536743e-01,1.050099968910217e+00,9.177500009536743e-01,5.000000000000000e-01
7.018107455493292e-01,2.116116155278774e-01,1.838153810266240e-07,5.415010048238375e-01,3.144453395391695e-01,2.611282962947092e-16,1.874062189891691e+00,9.550065473368740e-01,2.549154570688045e-02,0.000000000000000e+00,1.323592167913274e+00,0.000000000000000e+00,5.088916536692964e+00,1,9.179999828338623e-01,1.050099968910217e+00,9.179999828338623e-01,5.000000000000000e-01
7.018386674419127e-01,2.095465346316404e-01,1.767035988957148e-07,5.308625012851271e-01,3.171285346394020e-01,2.293146624079229e-16,1.874102320034146e+00,9.550459428066185e-01,2.559949273125343e-02,0.000000000000000e+00,1.323603993906947e+00,0.000000000000000e+00,5.088998319601438e+00,1,9.182500243186951e-01,1.050099968910217e+00,9.182500243186951e-01,5.000000000000000e-01
7.018665826785029e-01,2.074819460073727e-01,1.695935120644913e-07,5.202265337425065e-01,3.198110901222150e-01,1.975086122241436e-16,1.874142440610417e+00,9.550853288853092e-01,2.570741402332007e-02,0.000000000000000e+00,1.323615817081552e+00,0.000000000000000e+00,5.089080083014581e+00,1,9.185000061988831e-01,1.050099968910217e+00,9.185000061988831e-01,5.000000000000000e-01
7.018944979150933e-01,2.054173573831045e-01,1.624834252332642e-07,5.095905661998764e-01,3.224936456050399e-01,1.657025620403379e-16,1.874182561186688e+00,9.551247149640001e-01,2.581533531538677e-02,0.000000000000000e+00,1.323627640256156e+00,0.000000000000000e+00,5.089161846427726e+00,1,9.187499880790710e-01,1.050099968910217e+00,9.187499880790710e-01,5.000000000000000e-01
7.019224198076768e-01,2.033522764868693e-01,1.553716431023608e-07,4.989520626611706e-01,3.251768407052809e-01,1.338889281535743e-16,1.874222691329144e+00,9.551641104337446e-01,2.592328233975966e-02,0.000000000000000e+00,1.323639466249829e+00,0.000000000000000e+00,5.089243629336201e+00,1,9.190000295639038e-01,1.050099968910217e+00,9.190000295639038e-01,5.000000000000000e-01
7.019503350442671e-01,2.012876878625987e-01,1.482615562711282e-07,4.883160951185408e-01,3.278593961880865e-01,1.020828779697681e-16,1.874262811905415e+00,9.552034965124352e-01,2.603120363182643e-02,0.000000000000000e+00,1.323651289424433e+00,0.000000000000000e+00,5.089325392749345e+00,1,9.192500114440918e-01,1.050099968910217e+00,9.192500114440918e-01,5.000000000000000e-01
7.019782502808573e-01,1.992230992383293e-01,1.411514694398984e-07,4.776801275759109e-01,3.305419516709017e-01,7.027682778596041e-17,1.874302932481686e+00,9.552428825911262e-01,2.613912492389316e-02,0.000000000000000e+00,1.323663112599038e+00,0.000000000000000e+00,5.089407156162489e+00,1,9.194999933242798e-01,1.050099968910217e+00,9.194999933242798e-01,5.000000000000000e-01
7.020061655174474e-01,1.971585106140624e-01,1.340413826086744e-07,4.670441600332805e-01,3.332245071537369e-01,3.847077760213004e-17,1.874343053057957e+00,9.552822686698169e-01,2.624704621595984e-02,0.000000000000000e+00,1.323674935773642e+00,0.000000000000000e+00,5.089488919575633e+00,1,9.197499752044678e-01,1.050099968910217e+00,9.197499752044678e-01,5.000000000000000e-01
7.021039533771017e-01,1.655715385436959e-01,1.269297263448030e-07,4.590262570043630e-01,-6.258985707951502e-02,1.110227471548156e-15,1.874967888501758e+00,9.554595985451693e-01,2.686611875222925e-02,0.000000000000000e+00,1.323844655811231e+00,0.000000000000000e+00,5.090268714251808e+00,1,9.200000166893005e-01,1.050099968910217e+00,9.200000166893005e-01,5.000000000000000e-01
7.021174513682933e-01,1.616334647308969e-01,1.217049478860201e-07,4.463448777028236e-01,-6.239084508618558e-02,1.176836024937868e-15,1.874908391950346e+00,9.554707146310440e-01,2.691572223160724e-02,0.000000000000000e+00,1.323828446683622e+00,0.000000000000000e+00,5.090223953131797e+00,1,9.202499985694885e-01,1.050099968910217e+00,9.202499985694885e-01,5.000000000000000e-01
7.021309493594852e-01,1.576953909180979e-01,1.164801694272372e-07,4.336634984012843e-01,-6.219183309285613e-02,1.243444578327580e-15,1.874848895398933e+00,9.554818307169188e-01,2.696532571098523e-02,0.000000000000000e+00,1.323812237556012e+00,0.000000000000000e+00,5.090179192011784e+00,1,9.204999804496765e-01,1.050099968910217e+00,9.204999804496765e-01,5.000000000000000e-01
7.021444505690819e-01,1.537563781272832e-01,1.112541451939098e-07,4.209790954041668e-01,-6.199277364793095e-02,1.310069013584994e-15,1.874789384661409e+00,9.554929494532671e-01,2.701494101761147e-02,0.000000000000000e+00,1.323796024563565e+00,0.000000000000000e+00,5.090134420219117e+00,1,9.207500219345093e-01,1.050099968910217e+00,9.207500219345093e-01,5.000000000000000e-01
7.021579485602735e-01,1.498183043144802e-01,1.060293667351190e-07,4.082977161026106e-01,-6.179376165461310e-02,1.376677566974794e-15,1.874729888109995e+00,9.555040655391417e-01,2.706454449698954e-02,0.000000000000000e+00,1.323779815435955e+00,0.000000000000000e+00,5.090089659099104e+00,1,9.210000038146973e-01,1.050099968910217e+00,9.210000038146973e-01,5.000000000000000e-01
