"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.249605577315071e-01,7.338459285146311e-02,87112,178008,-1.640585102968928e-01,-8.345516058218665e-02,0.000000000000000e+00,1.822950215047728e+00,9.809030439709689e-01,8.231062270518395e-03,0.000000000000000e+00,1.307753806058242e+00,5.058257648223746e+00,1,4.847500026226044e-01,5.200999975204468e-01,4.847500026226044e-01,5.000000000000000e-01
7.249781811115649e-01,7.350422275315431e-02,87157,178053,-1.644011577824941e-01,-8.350600565928559e-02,0.000000000000000e+00,1.822929097385724e+00,9.809240705869615e-01,8.258975253831546e-03,0.000000000000000e+00,1.307746913047121e+00,5.058254378567220e+00,1,4.850000143051147e-01,5.200999975204468e-01,4.850000143051147e-01,5.000000000000000e-01
7.249958023908500e-01,7.362383839451635e-02,87202,178098,-1.647437644232410e-01,-8.355684467546226e-02,0.000000000000000e+00,1.822907982241024e+00,9.809450946965030e-01,8.286884909813287e-03,0.000000000000000e+00,1.307740020857672e+00,5.058251109300449e+00,1,4.852499961853027e-01,5.200999975204468e-01,4.852499961853027e-01,5.000000000000000e-01
7.250134257709080e-01,7.374346829620758e-02,87247,178143,-1.650864119088424e-01,-8.360768975256122e-02,0.000000000000000e+00,1.822886864579020e+00,9.809661213124956e-01,8.314797893126447e-03,0.000000000000000e+00,1.307733127846551e+00,5.058247839643924e+00,1,4.855000078678131e-01,5.200999975204468e-01,4.855000078678131e-01,5.000000000000000e-01
7.250310470501933e-01,7.386308393756960e-02,87292,178188,-1.654290185495891e-01,-8.365852876873789e-02,0.000000000000000e+00,1.822865749434321e+00,9.809871454220371e-01,8.342707549108182e-03,0.000000000000000e+00,1.307726235657103e+00,5.058244570377154e+00,1,4.857499897480011e-01,5.200999975204468e-01,4.857499897480011e-01,5.000000000000000e-01
7.250486704302512e-01,7.398271383926083e-02,87337,178233,-1.657716660351905e-01,-8.370937384583683e-02,0.000000000000000e+00,1.822844631772317e+00,9.810081720380297e-01,8.370620532421342e-03,0.000000000000000e+00,1.307719342645982e+00,5.058241300720628e+00,1,4.860000014305115e-01,5.200999975204468e-01,4.860000014305115e-01,5.000000000000000e-01
7.250662938103090e-01,7.410234374095205e-02,87382,178278,-1.661143135207919e-01,-8.376021892293578e-02,0.000000000000000e+00,1.822823514110313e+00,9.810291986540220e-01,8.398533515734500e-03,0.000000000000000e+00,1.307712449634861e+00,5.058238031064102e+00,1,4.862500131130219e-01,5.200999975204468e-01,4.862500131130219e-01,5.000000000000000e-01
7.250839150895942e-01,7.422195938231405e-02,87427,178323,-1.664569201615385e-01,-8.381105793911241e-02,0.000000000000000e+00,1.822802398965613e+00,9.810502227635638e-01,8.426443171716222e-03,0.000000000000000e+00,1.307705557445413e+00,5.058234761797332e+00,1,4.864999949932098e-01,5.200999975204468e-01,4.864999949932098e-01,5.000000000000000e-01
7.251011606489125e-01,7.423855003726067e-02,87472,178369,-1.665389768331710e-01,-8.375374687504310e-02,0.000000000000000e+00,1.822781384936376e+00,9.810708519618477e-01,8.454099533019920e-03,0.000000000000000e+00,1.307698972471992e+00,5.058232183435635e+00,1,4.867500066757202e-01,5.200999975204468e-01,4.867500066757202e-01,5.000000000000000e-01
7.251176486389186e-01,7.404909510223472e-02,87517,178414,-1.660999303114632e-01,-8.348016697370207e-02,0.000000000000000e+00,1.822760580642539e+00,9.810906840001731e-01,8.481239440436075e-03,0.000000000000000e+00,1.307693004254646e+00,5.058230987736928e+00,1,4.869999885559082e-01,5.200999975204468e-01,4.869999885559082e-01,5.000000000000000e-01
7.251341385945885e-01,7.385961758078387e-02,87562,178459,-1.656608314475389e-01,-8.320655445673145e-02,0.000000000000000e+00,1.822739773868458e+00,9.811105184028329e-01,8.508382583415807e-03,0.000000000000000e+00,1.307687035325781e+00,5.058229791895672e+00,1,4.872500002384186e-01,5.200999975204468e-01,4.872500002384186e-01,5.000000000000000e-01
7.251506285502586e-01,7.367014005933295e-02,87607,178504,-1.652217325836144e-01,-8.293294193976072e-02,0.000000000000000e+00,1.822718967094377e+00,9.811303528054927e-01,8.535525726395552e-03,0.000000000000000e+00,1.307681066396917e+00,5.058228596054418e+00,1,4.875000119209290e-01,5.200999975204468e-01,4.875000119209290e-01,5.000000000000000e-01
7.251671165402644e-01,7.348068512430757e-02,87652,178549,-1.647826860619084e-01,-8.265936203841973e-02,0.000000000000000e+00,1.822698162800541e+00,9.811501848438179e-01,8.562665633811696e-03,0.000000000000000e+00,1.307675098179571e+00,5.058227400355709e+00,1,4.877499938011169e-01,5.200999975204468e-01,4.877499938011169e-01,5.000000000000000e-01
7.251836064959344e-01,7.329120760285673e-02,87697,178594,-1.643435871979841e-01,-8.238574952144914e-02,0.000000000000000e+00,1.822677356026460e+00,9.811700192464778e-01,8.589808776791427e-03,0.000000000000000e+00,1.307669129250706e+00,5.058226204514455e+00,1,4.880000054836273e-01,5.200999975204468e-01,4.880000054836273e-01,5.000000000000000e-01
7.252000944859402e-01,7.310175266783109e-02,87742,178639,-1.639045406762773e-01,-8.211216962010814e-02,0.000000000000000e+00,1.822656551732624e+00,9.811898512848030e-01,8.616948684207575e-03,0.000000000000000e+00,1.307663161033360e+00,5.058225008815748e+00,1,4.882499873638153e-01,5.200999975204468e-01,4.882499873638153e-01,5.000000000000000e-01
7.252165844416103e-01,7.291227514638024e-02,87787,178684,-1.634654418123530e-01,-8.183855710313756e-02,0.000000000000000e+00,1.822635744958543e+00,9.812096856874628e-01,8.644091827187306e-03,0.000000000000000e+00,1.307657192104495e+00,5.058223812974492e+00,1,4.884999990463257e-01,5.200999975204468e-01,4.884999990463257e-01,5.000000000000000e-01
7.252330743972802e-01,7.272279762492925e-02,87832,178729,-1.630263429484283e-01,-8.156494458616680e-02,0.000000000000000e+00,1.822614938184462e+00,9.812295200901227e-01,8.671234970167058e-03,0.000000000000000e+00,1.307651223175631e+00,5.058222617133236e+00,1,4.887500107288361e-01,5.200999975204468e-01,4.887500107288361e-01,5.000000000000000e-01
7.252495623872862e-01,7.253334268990369e-02,87877,178774,-1.625872964267218e-01,-8.129136468482592e-02,0.000000000000000e+00,1.822594133890625e+00,9.812493521284479e-01,8.698374877583190e-03,0.000000000000000e+00,1.307645254958285e+00,5.058221421434530e+00,1,4.889999926090240e-01,5.200999975204468e-01,4.889999926090240e-01,5.000000000000000e-01
7.252660523429562e-01,7.234386516845281e-02,87922,178819,-1.621481975627973e-01,-8.101775216785528e-02,0.000000000000000e+00,1.822573327116545e+00,9.812691865311078e-01,8.725518020562931e-03,0.000000000000000e+00,1.307639286029420e+00,5.058220225593273e+00,1,4.892500042915344e-01,5.200999975204468e-01,4.892500042915344e-01,5.000000000000000e-01
7.252825403329621e-01,7.215441023342717e-02,87967,178864,-1.617091510410905e-01,-8.074417226651429e-02,0.000000000000000e+00,1.822552522822708e+00,9.812890185694330e-01,8.752657927979076e-03,0.000000000000000e+00,1.307633317812074e+00,5.058219029894566e+00,1,4.894999861717224e-01,5.200999975204468e-01,4.894999861717224e-01,5.000000000000000e-01
7.252990302886322e-01,7.196493271197620e-02,88012,178909,-1.612700521771659e-01,-8.047055974954354e-02,0.000000000000000e+00,1.822531716048627e+00,9.813088529720928e-01,8.779801070958826e-03,0.000000000000000e+00,1.307627348883210e+00,5.058217834053311e+00,1,4.897499978542328e-01,5.200999975204468e-01,4.897499978542328e-01,5.000000000000000e-01
7.253155202059594e-01,7.177545078553671e-02,88057,178955,-1.608309464853458e-01,-8.019693421014960e-02,0.000000000000000e+00,1.822510909332268e+00,9.813286873292645e-01,8.806944185290851e-03,0.000000000000000e+00,1.307621379971801e+00,5.058216638228813e+00,1,4.900000095367432e-01,5.200999975204468e-01,4.900000095367432e-01,5.000000000000000e-01
7.253310031374943e-01,7.147053008553962e-02,88102,179000,-1.602129237454350e-01,-7.958200403608998e-02,0.000000000000000e+00,1.822491618053576e+00,9.813473270125642e-01,8.833333164738208e-03,0.000000000000000e+00,1.307615869317869e+00,5.058215881795529e+00,1,4.902499914169312e-01,5.200999975204468e-01,4.902499914169312e-01,5.000000000000000e-01
7.253464879148726e-01,7.116557303352725e-02,88147,179045,-1.595948273261310e-01,-7.896700055132704e-02,0.000000000000000e+00,1.822472324475019e+00,9.813659689180482e-01,8.859725290225100e-03,0.000000000000000e+00,1.307610358006968e+00,5.058215125272062e+00,1,4.905000030994415e-01,5.200999975204468e-01,4.905000030994415e-01,5.000000000000000e-01
7.253619726922508e-01,7.086061598151529e-02,88192,179090,-1.589767309068281e-01,-7.835199706656464e-02,0.000000000000000e+00,1.822453030896462e+00,9.813846108235322e-01,8.886117415711978e-03,0.000000000000000e+00,1.307604846696068e+00,5.058214368748596e+00,1,4.907500147819519e-01,5.200999975204468e-01,4.907500147819519e-01,5.000000000000000e-01
7.253774556237857e-01,7.055569528151837e-02,88237,179135,-1.583587081669178e-01,-7.773706689250499e-02,0.000000000000000e+00,1.822433739617771e+00,9.814032505068317e-01,8.912506395159335e-03,0.000000000000000e+00,1.307599336042136e+00,5.058213612315310e+00,1,4.909999966621399e-01,5.200999975204468e-01,4.909999966621399e-01,5.000000000000000e-01
7.253929404011642e-01,7.025073822950650e-02,88282,179180,-1.577406117476151e-01,-7.712206340774272e-02,0.000000000000000e+00,1.822414446039213e+00,9.814218924123160e-01,8.938898520646206e-03,0.000000000000000e+00,1.307593824731236e+00,5.058212855791846e+00,1,4.912500083446503e-01,5.200999975204468e-01,4.912500083446503e-01,5.000000000000000e-01
7.254084233326992e-01,6.994581752950933e-02,88327,179225,-1.571225890077041e-01,-7.650713323368297e-02,0.000000000000000e+00,1.822395154760522e+00,9.814405320956154e-01,8.965287500093566e-03,0.000000000000000e+00,1.307588314077303e+00,5.058212099358560e+00,1,4.914999902248383e-01,5.200999975204468e-01,4.914999902248383e-01,5.000000000000000e-01
7.254239081100775e-01,6.964086047749754e-02,88372,179270,-1.565044925884015e-01,-7.589212974892082e-02,0.000000000000000e+00,1.822375861181965e+00,9.814591740010996e-01,8.991679625580430e-03,0.000000000000000e+00,1.307582802766403e+00,5.058211342835095e+00,1,4.917500019073486e-01,5.200999975204468e-01,4.917500019073486e-01,5.000000000000000e-01
7.254393928874556e-01,6.933590342548553e-02,88417,179315,-1.558863961690984e-01,-7.527712626415825e-02,0.000000000000000e+00,1.822356567603408e+00,9.814778159065836e-01,9.018071751067313e-03,0.000000000000000e+00,1.307577291455502e+00,5.058210586311629e+00,1,4.920000135898590e-01,5.200999975204468e-01,4.920000135898590e-01,5.000000000000000e-01
7.254548758189907e-01,6.903098272548837e-02,88462,179360,-1.552683734291875e-01,-7.466219609009851e-02,0.000000000000000e+00,1.822337276324717e+00,9.814964555898832e-01,9.044460730514674e-03,0.000000000000000e+00,1.307571780801570e+00,5.058209829878345e+00,1,4.922499954700470e-01,5.200999975204468e-01,4.922499954700470e-01,5.000000000000000e-01
7.254703605963688e-01,6.872602567347630e-02,88507,179405,-1.546502770098844e-01,-7.404719260533582e-02,0.000000000000000e+00,1.822317982746160e+00,9.815150974953674e-01,9.070852856001562e-03,0.000000000000000e+00,1.307566269490670e+00,5.058209073354879e+00,1,4.925000071525574e-01,5.200999975204468e-01,4.925000071525574e-01,5.000000000000000e-01
7.254858435279041e-01,6.842110497347935e-02,88552,179450,-1.540322542699738e-01,-7.343226243127648e-02,0.000000000000000e+00,1.822298691467469e+00,9.815337371786670e-01,9.097241835448905e-03,0.000000000000000e+00,1.307560758836738e+00,5.058208316921594e+00,1,4.927499890327454e-01,5.200999975204468e-01,4.927499890327454e-01,5.000000000000000e-01
7.255013283052822e-01,6.811614792146727e-02,88597,179495,-1.534141578506706e-01,-7.281725894651379e-02,0.000000000000000e+00,1.822279397888911e+00,9.815523790841512e-01,9.123633960935792e-03,0.000000000000000e+00,1.307555247525837e+00,5.058207560398128e+00,1,4.930000007152557e-01,5.200999975204468e-01,4.930000007152557e-01,5.000000000000000e-01
7.255168130826604e-01,6.781119086945532e-02,88642,179541,-1.527960614313678e-01,-7.220225546175138e-02,0.000000000000000e+00,1.822260104310354e+00,9.815710209896351e-01,9.150026086422666e-03,0.000000000000000e+00,1.307549736214937e+00,5.058206803874663e+00,1,4.932500123977661e-01,5.200999975204468e-01,4.932500123977661e-01,5.000000000000000e-01
7.255317337575318e-01,6.759129611565297e-02,88687,179586,-1.524300207202148e-01,-7.157818165888342e-02,0.000000000000000e+00,1.822242537443679e+00,9.815888496761441e-01,9.175796447893970e-03,0.000000000000000e+00,1.307544094660050e+00,5.058204796412351e+00,1,4.934999942779541e-01,5.200999975204468e-01,4.934999942779541e-01,5.000000000000000e-01
7.255463750815450e-01,6.741388832188773e-02,88732,179631,-1.521899279844698e-01,-7.094946161906410e-02,0.000000000000000e+00,1.822225830692830e+00,9.816062749878272e-01,9.201260571194299e-03,0.000000000000000e+00,1.307538386981799e+00,5.058202163193223e+00,1,4.937500059604645e-01,5.200999975204468e-01,4.937500059604645e-01,5.000000000000000e-01
7.255610146602582e-01,6.723650167579165e-02,88777,179676,-1.519498638686725e-01,-7.032081652501218e-02,0.000000000000000e+00,1.822209125933487e+00,9.816236982223481e-01,9.226721659076413e-03,0.000000000000000e+00,1.307532679983925e+00,5.058199530287985e+00,1,4.939999878406525e-01,5.200999975204468e-01,4.939999878406525e-01,5.000000000000000e-01
7.255756559842718e-01,6.705909388202703e-02,88822,179721,-1.517097711329289e-01,-6.969209648519349e-02,0.000000000000000e+00,1.822192419182638e+00,9.816411235340312e-01,9.252185782376719e-03,0.000000000000000e+00,1.307526972305674e+00,5.058196897068858e+00,1,4.942499995231628e-01,5.200999975204468e-01,4.942499995231628e-01,5.000000000000000e-01
7.255902973082851e-01,6.688168608826178e-02,88867,179766,-1.514696783971838e-01,-6.906337644537405e-02,0.000000000000000e+00,1.822175712431788e+00,9.816585488457140e-01,9.277649905677050e-03,0.000000000000000e+00,1.307521264627424e+00,5.058194263849730e+00,1,4.945000112056732e-01,5.200999975204468e-01,4.945000112056732e-01,5.000000000000000e-01
7.256049368869983e-01,6.670429944216599e-02,88912,179811,-1.512296142813873e-01,-6.843473135132241e-02,0.000000000000000e+00,1.822159007672446e+00,9.816759720802350e-01,9.303110993559151e-03,0.000000000000000e+00,1.307515557629550e+00,5.058191630944492e+00,1,4.947499930858612e-01,5.200999975204468e-01,4.947499930858612e-01,5.000000000000000e-01
7.256195782110116e-01,6.652689164840112e-02,88957,179856,-1.509895215456430e-01,-6.780601131150354e-02,0.000000000000000e+00,1.822142300921597e+00,9.816933973919180e-01,9.328575116859462e-03,0.000000000000000e+00,1.307509849951299e+00,5.058188997725363e+00,1,4.950000047683716e-01,5.200999975204468e-01,4.950000047683716e-01,5.000000000000000e-01
7.256342177897250e-01,6.634950500230502e-02,89002,179901,-1.507494574298457e-01,-6.717736621745163e-02,0.000000000000000e+00,1.822125596162254e+00,9.817108206264390e-01,9.354036204741577e-03,0.000000000000000e+00,1.307504142953425e+00,5.058186364820126e+00,1,4.952499866485596e-01,5.200999975204468e-01,4.952499866485596e-01,5.000000000000000e-01
7.256488591137383e-01,6.617209720854010e-02,89047,179946,-1.505093646941014e-01,-6.654864617763263e-02,0.000000000000000e+00,1.822108889411405e+00,9.817282459381220e-01,9.379500328041891e-03,0.000000000000000e+00,1.307498435275174e+00,5.058183731600999e+00,1,4.954999983310699e-01,5.200999975204468e-01,4.954999983310699e-01,5.000000000000000e-01
7.256635004377519e-01,6.599468941477521e-02,89092,179991,-1.502692719583571e-01,-6.591992613781365e-02,0.000000000000000e+00,1.822092182660556e+00,9.817456712498051e-01,9.404964451342208e-03,0.000000000000000e+00,1.307492727596924e+00,5.058181098381872e+00,1,4.957500100135803e-01,5.200999975204468e-01,4.957500100135803e-01,5.000000000000000e-01
7.256781400164649e-01,6.581730276867934e-02,89137,180036,-1.500292078425605e-01,-6.529128104376181e-02,0.000000000000000e+00,1.822075477901213e+00,9.817630944843261e-01,9.430425539224314e-03,0.000000000000000e+00,1.307487020599050e+00,5.058178465476633e+00,1,4.959999918937683e-01,5.200999975204468e-01,4.959999918937683e-01,5.000000000000000e-01
7.256927813404783e-01,6.563989497491415e-02,89182,180081,-1.497891151068154e-01,-6.466256100394259e-02,0.000000000000000e+00,1.822058771150364e+00,9.817805197960088e-01,9.455889662524641e-03,0.000000000000000e+00,1.307481312920799e+00,5.058175832257504e+00,1,4.962500035762787e-01,5.200999975204468e-01,4.962500035762787e-01,5.000000000000000e-01
7.257074209191916e-01,6.546250832881810e-02,89227,180126,-1.495490509910182e-01,-6.403391590989080e-02,0.000000000000000e+00,1.822042066391022e+00,9.817979430305299e-01,9.481350750406750e-03,0.000000000000000e+00,1.307475605922925e+00,5.058173199352267e+00,1,4.964999854564667e-01,5.200999975204468e-01,4.964999854564667e-01,5.000000000000000e-01
7.257216464577357e-01,6.534394940244906e-02,89272,180172,-1.494266036917443e-01,-6.352111002909336e-02,0.000000000000000e+00,1.822025894476557e+00,9.818148744119997e-01,9.506443128191995e-03,0.000000000000000e+00,1.307470079694197e+00,5.058170716723192e+00,1,4.967499971389771e-01,5.200999975204468e-01,4.967499971389771e-01,5.000000000000000e-01
7.257350403242249e-01,6.534310252263921e-02,89317,180217,-1.495394758762269e-01,-6.324016065611753e-02,0.000000000000000e+00,1.822010792364932e+00,9.818308178129216e-01,9.530791924540316e-03,0.000000000000000e+00,1.307464916408642e+00,5.058168535310848e+00,1,4.970000088214874e-01,5.200999975204468e-01,4.970000088214874e-01,5.000000000000000e-01
7.257484325941151e-01,6.534225574378057e-02,89362,180262,-1.496523346059254e-01,-6.295924477335164e-02,0.000000000000000e+00,1.821995692053535e+00,9.818467593133308e-01,9.555137818421572e-03,0.000000000000000e+00,1.307459753738570e+00,5.058166354158535e+00,1,4.972499907016754e-01,5.200999975204468e-01,4.972499907016754e-01,5.000000000000000e-01
7.257618264606042e-01,6.534140886397070e-02,89407,180307,-1.497652067904081e-01,-6.267829540037569e-02,0.000000000000000e+00,1.821980589941909e+00,9.818627027142526e-01,9.579486614769903e-03,0.000000000000000e+00,1.307454590453015e+00,5.058164172746190e+00,1,4.975000023841858e-01,5.200999975204468e-01,4.975000023841858e-01,5.000000000000000e-01
7.257752203270932e-01,6.534056198416063e-02,89452,180352,-1.498780789748901e-01,-6.239734602739963e-02,0.000000000000000e+00,1.821965487830284e+00,9.818786461151744e-01,9.603835411118249e-03,0.000000000000000e+00,1.307449427167461e+00,5.058161991333846e+00,1,4.977500140666962e-01,5.200999975204468e-01,4.977500140666962e-01,5.000000000000000e-01
7.257886125969835e-01,6.533971520530199e-02,89497,180397,-1.499909377045886e-01,-6.211643014463389e-02,0.000000000000000e+00,1.821950387518886e+00,9.818945876155838e-01,9.628181304999494e-03,0.000000000000000e+00,1.307444264497389e+00,5.058159810181534e+00,1,4.979999959468842e-01,5.200999975204468e-01,4.979999959468842e-01,5.000000000000000e-01
7.258020064634725e-01,6.533886832549235e-02,89542,180442,-1.501038098890719e-01,-6.183548077165794e-02,0.000000000000000e+00,1.821935285407262e+00,9.819105310165057e-01,9.652530101347820e-03,0.000000000000000e+00,1.307439101211834e+00,5.058157628769189e+00,1,4.982500076293945e-01,5.200999975204468e-01,4.982500076293945e-01,5.000000000000000e-01
7.258153987333626e-01,6.533802154663350e-02,89587,180487,-1.502166686187698e-01,-6.155456488889213e-02,0.000000000000000e+00,1.821920185095864e+00,9.819264725169148e-01,9.676875995229078e-03,0.000000000000000e+00,1.307433938541762e+00,5.058155447616876e+00,1,4.984999895095825e-01,5.200999975204468e-01,4.984999895095825e-01,5.000000000000000e-01
7.258287925998517e-01,6.533717466682364e-02,89632,180532,-1.503295408032524e-01,-6.127361551591611e-02,0.000000000000000e+00,1.821905082984239e+00,9.819424159178367e-01,9.701224791577414e-03,0.000000000000000e+00,1.307428775256207e+00,5.058153266204531e+00,1,4.987500011920929e-01,5.200999975204468e-01,4.987500011920929e-01,5.000000000000000e-01
7.258421864663407e-01,6.533632778701377e-02,89677,180577,-1.504424129877351e-01,-6.099266614294020e-02,0.000000000000000e+00,1.821889980872613e+00,9.819583593187584e-01,9.725573587925741e-03,0.000000000000000e+00,1.307423611970652e+00,5.058151084792186e+00,1,4.990000128746033e-01,5.200999975204468e-01,4.990000128746033e-01,5.000000000000000e-01
7.258555787362309e-01,6.533548100815514e-02,89722,180622,-1.505552717174336e-01,-6.071175026017435e-02,0.000000000000000e+00,1.821874880561216e+00,9.819743008191679e-01,9.749919481806996e-03,0.000000000000000e+00,1.307418449300580e+00,5.058148903639874e+00,1,4.992499947547913e-01,5.200999975204468e-01,4.992499947547913e-01,5.000000000000000e-01
7.258689726027201e-01,6.533463412834548e-02,89767,180667,-1.506681439019168e-01,-6.043080088719847e-02,0.000000000000000e+00,1.821859778449591e+00,9.819902442200898e-01,9.774268278155312e-03,0.000000000000000e+00,1.307413286015026e+00,5.058146722227529e+00,1,4.995000064373016e-01,5.200999975204468e-01,4.995000064373016e-01,5.000000000000000e-01
7.258823648726103e-01,6.533378734948664e-02,89812,180712,-1.507810026316147e-01,-6.014988500443264e-02,0.000000000000000e+00,1.821844678138194e+00,9.820061857204989e-01,9.798614172036573e-03,0.000000000000000e+00,1.307408123344954e+00,5.058144541075217e+00,1,4.997499883174896e-01,5.200999975204468e-01,4.997499883174896e-01,5.000000000000000e-01
7.258957587390993e-01,6.533294046967697e-02,89857,180758,-1.508938748160979e-01,-5.986893563145664e-02,0.000000000000000e+00,1.821829576026569e+00,9.820221291214207e-01,9.822962968384901e-03,0.000000000000000e+00,1.307402960059399e+00,5.058142359662872e+00,1,5.000000000000000e-01,5.200999975204468e-01,5.000000000000000e-01,5.000000000000000e-01
7.259076298735959e-01,6.539522097526003e-02,89902,180803,-1.511622615782597e-01,-5.963397524378961e-02,0.000000000000000e+00,1.821814744039778e+00,9.820365927975793e-01,9.846127726356116e-03,0.000000000000000e+00,1.307399333296085e+00,5.058144101975735e+00,1,5.002499818801880e-01,5.200999975204468e-01,5.002499818801880e-01,5.000000000000000e-01
7.259195038385966e-01,6.545751633074895e-02,89947,180848,-1.514307123334498e-01,-5.939895883314020e-02,0.000000000000000e+00,1.821799908516510e+00,9.820510599223965e-01,9.869298007636357e-03,0.000000000000000e+00,1.307395705668021e+00,5.058145844704031e+00,1,5.005000233650208e-01,5.200999975204468e-01,5.005000233650208e-01,5.000000000000000e-01
7.259313749730932e-01,6.551979683633205e-02,89992,180893,-1.516990990956117e-01,-5.916399844547314e-02,0.000000000000000e+00,1.821785076529719e+00,9.820655235985549e-01,9.892462765607575e-03,0.000000000000000e+00,1.307392078904706e+00,5.058147587016894e+00,1,5.007500052452087e-01,5.200999975204468e-01,5.007500052452087e-01,5.000000000000000e-01
7.259432461075899e-01,6.558207734191518e-02,90037,180938,-1.519674858577736e-01,-5.892903805780608e-02,0.000000000000000e+00,1.821770244542928e+00,9.820799872747132e-01,9.915627523578789e-03,0.000000000000000e+00,1.307388452141392e+00,5.058149329329757e+00,1,5.009999871253967e-01,5.200999975204468e-01,5.009999871253967e-01,5.000000000000000e-01
7.259551200725907e-01,6.564437269740443e-02,90082,180983,-1.522359366129647e-01,-5.869402164715681e-02,0.000000000000000e+00,1.821755409019660e+00,9.820944543995309e-01,9.938797804858998e-03,0.000000000000000e+00,1.307384824513328e+00,5.058151072058052e+00,1,5.012500286102295e-01,5.200999975204468e-01,5.012500286102295e-01,5.000000000000000e-01
7.259669912070872e-01,6.570665320298735e-02,90127,181028,-1.525043233751260e-01,-5.845906125948978e-02,0.000000000000000e+00,1.821740577032869e+00,9.821089180756892e-01,9.961962562830221e-03,0.000000000000000e+00,1.307381197750014e+00,5.058152814370915e+00,1,5.015000104904175e-01,5.200999975204468e-01,5.015000104904175e-01,5.000000000000000e-01
7.259788623415837e-01,6.576893370857048e-02,90172,181073,-1.527727101372879e-01,-5.822410087182271e-02,0.000000000000000e+00,1.821725745046079e+00,9.821233817518475e-01,9.985127320801439e-03,0.000000000000000e+00,1.307377570986699e+00,5.058154556683780e+00,1,5.017499923706055e-01,5.200999975204468e-01,5.017499923706055e-01,5.000000000000000e-01
7.259907334760802e-01,6.583121421415360e-02,90217,181118,-1.530410968994498e-01,-5.798914048415565e-02,0.000000000000000e+00,1.821710913059288e+00,9.821378454280061e-01,1.000829207877266e-02,0.000000000000000e+00,1.307373944223385e+00,5.058156298996644e+00,1,5.019999742507935e-01,5.200999975204468e-01,5.019999742507935e-01,5.000000000000000e-01
7.260026074410811e-01,6.589350956964271e-02,90262,181163,-1.533095476546406e-01,-5.775412407350622e-02,0.000000000000000e+00,1.821696077536020e+00,9.821523125528235e-01,1.003146236005289e-02,0.000000000000000e+00,1.307370316595321e+00,5.058158041724937e+00,1,5.022500157356262e-01,5.200999975204468e-01,5.022500157356262e-01,5.000000000000000e-01
7.260144785755778e-01,6.595579007522581e-02,90307,181208,-1.535779344168023e-01,-5.751916368583927e-02,0.000000000000000e+00,1.821681245549229e+00,9.821667762289821e-01,1.005462711802410e-02,0.000000000000000e+00,1.307366689832007e+00,5.058159784037802e+00,1,5.024999976158142e-01,5.200999975204468e-01,5.024999976158142e-01,5.000000000000000e-01
7.260263497100743e-01,6.601807058080894e-02,90352,181253,-1.538463211789644e-01,-5.728420329817209e-02,0.000000000000000e+00,1.821666413562438e+00,9.821812399051404e-01,1.007779187599532e-02,0.000000000000000e+00,1.307363063068693e+00,5.058161526350666e+00,1,5.027499794960022e-01,5.200999975204468e-01,5.027499794960022e-01,5.000000000000000e-01
7.260382236750751e-01,6.608036593629800e-02,90397,181298,-1.541147719341548e-01,-5.704918688752286e-02,0.000000000000000e+00,1.821651578039170e+00,9.821957070299578e-01,1.010096215727554e-02,0.000000000000000e+00,1.307359435440628e+00,5.058163269078960e+00,1,5.030000209808350e-01,5.200999975204468e-01,5.030000209808350e-01,5.000000000000000e-01
7.260500948095717e-01,6.614264644188113e-02,90442,181344,-1.543831586963168e-01,-5.681422649985580e-02,0.000000000000000e+00,1.821636746052380e+00,9.822101707061162e-01,1.012412691524675e-02,0.000000000000000e+00,1.307355808677314e+00,5.058165011391824e+00,1,5.032500028610229e-01,5.200999975204468e-01,5.032500028610229e-01,5.000000000000000e-01
7.260609967455111e-01,6.616157536736858e-02,90487,181389,-1.545832548007099e-01,-5.639820122150890e-02,0.000000000000000e+00,1.821622779434400e+00,9.822235464746839e-01,1.014656975991793e-02,0.000000000000000e+00,1.307352769757527e+00,5.058167741502881e+00,1,5.034999847412109e-01,5.200999975204468e-01,5.034999847412109e-01,5.000000000000000e-01
7.260714165383004e-01,6.615882660714929e-02,90532,181434,-1.547492431903788e-01,-5.589151753427748e-02,0.000000000000000e+00,1.821609242298618e+00,9.822363813178857e-01,1.016865689239213e-02,0.000000000000000e+00,1.307350024121820e+00,5.058170966310029e+00,1,5.037500262260437e-01,5.200999975204468e-01,5.037500262260437e-01,5.000000000000000e-01
7.260818338472295e-01,6.615607850217678e-02,90577,181479,-1.549151920118976e-01,-5.538495462980799e-02,0.000000000000000e+00,1.821595708389805e+00,9.822492131015300e-01,1.019073875975729e-02,0.000000000000000e+00,1.307347279140615e+00,5.058174190348448e+00,1,5.040000081062317e-01,5.200999975204468e-01,5.040000081062317e-01,5.000000000000000e-01
7.260922511561587e-01,6.615333039720425e-02,90622,181524,-1.550811408334163e-01,-5.487839172533872e-02,0.000000000000000e+00,1.821582174480992e+00,9.822620448851744e-01,1.021282062712243e-02,0.000000000000000e+00,1.307344534159411e+00,5.058177414386868e+00,1,5.042499899864197e-01,5.200999975204468e-01,5.042499899864197e-01,5.000000000000000e-01
