"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.180937995038925e-01,1.792879759854010e-01,0.000000000000000e+00,2.542927582064929e-01,-4.248129712177605e-01,-1.133316390290923e-15,1.838911023361133e+00,9.722690274991310e-01,2.048521793846151e-03,0.000000000000000e+00,1.309437545554936e+00,2.316935256524964e-13,0.000000000000000e+00,5.055687571984465e+00,1,4.022499918937683e-01,5.200999975204468e-01,4.022499918937683e-01,5.000000000000000e-01
7.181070251463776e-01,1.813951767453476e-01,0.000000000000000e+00,2.695691133556933e-01,-4.241309752539814e-01,-1.110222694282625e-15,1.838784056982872e+00,9.723052138988492e-01,2.132886523097156e-03,0.000000000000000e+00,1.309487271366133e+00,2.317682515038771e-13,0.000000000000000e+00,5.055896973500401e+00,1,4.025000035762787e-01,5.200999975204468e-01,4.025000035762787e-01,5.000000000000000e-01
7.181202492123169e-01,1.835021263191273e-01,0.000000000000000e+00,2.848436475065407e-01,-4.234490605866635e-01,-1.087131751128791e-15,1.838657105739476e+00,9.723413959850140e-01,2.217241195758668e-03,0.000000000000000e+00,1.309536991249828e+00,2.318429684476585e-13,0.000000000000000e+00,5.056106350054899e+00,1,4.027499854564667e-01,5.200999975204468e-01,4.027499854564667e-01,5.000000000000000e-01
7.181334748548022e-01,1.856093270790760e-01,0.000000000000000e+00,3.001200026557473e-01,-4.227670646228899e-01,-1.064038055120488e-15,1.838530139361215e+00,9.723775823847325e-01,2.301605925009728e-03,0.000000000000000e+00,1.309586717061025e+00,2.319176942990394e-13,0.000000000000000e+00,5.056315751570835e+00,1,4.029999971389771e-01,5.200999975204468e-01,4.029999971389771e-01,5.000000000000000e-01
7.181467004972872e-01,1.877165278390233e-01,0.000000000000000e+00,3.153963578049437e-01,-4.220850686591169e-01,-1.040944359112201e-15,1.838403172982955e+00,9.724137687844506e-01,2.385970654260732e-03,0.000000000000000e+00,1.309636442872222e+00,2.319924201504202e-13,0.000000000000000e+00,5.056525153086773e+00,1,4.032500088214874e-01,5.200999975204468e-01,4.032500088214874e-01,5.000000000000000e-01
7.181599245632266e-01,1.898234774128040e-01,0.000000000000000e+00,3.306708919557979e-01,-4.214031539917987e-01,-1.017853415958356e-15,1.838276221739559e+00,9.724499508706155e-01,2.470325326922280e-03,0.000000000000000e+00,1.309686162755917e+00,2.320671370942016e-13,0.000000000000000e+00,5.056734529641270e+00,1,4.034999907016754e-01,5.200999975204468e-01,4.034999907016754e-01,5.000000000000000e-01
7.181731502057118e-01,1.919306781727508e-01,0.000000000000000e+00,3.459472471049908e-01,-4.207211580280257e-01,-9.947597199500742e-16,1.838149255361299e+00,9.724861372703338e-01,2.554690056173266e-03,0.000000000000000e+00,1.309735888567113e+00,2.321418629455824e-13,0.000000000000000e+00,5.056943931157207e+00,1,4.037500023841858e-01,5.200999975204468e-01,4.037500023841858e-01,5.000000000000000e-01
7.181863758481970e-01,1.940378789327001e-01,0.000000000000000e+00,3.612236022541926e-01,-4.200391620642583e-01,-9.716660239417877e-16,1.838022288983038e+00,9.725223236700522e-01,2.639054785424318e-03,0.000000000000000e+00,1.309785614378310e+00,2.322165887969635e-13,0.000000000000000e+00,5.057153332673145e+00,1,4.040000140666962e-01,5.200999975204468e-01,4.040000140666962e-01,5.000000000000000e-01
7.181995999141364e-01,1.961448285064797e-01,0.000000000000000e+00,3.764981364050481e-01,-4.193572473969343e-01,-9.485750807879320e-16,1.837895337739642e+00,9.725585057562169e-01,2.723409458085855e-03,0.000000000000000e+00,1.309835334262005e+00,2.322913057407447e-13,0.000000000000000e+00,5.057362709227642e+00,1,4.042499959468842e-01,5.200999975204468e-01,4.042499959468842e-01,5.000000000000000e-01
7.182128255566216e-01,1.982520292664270e-01,0.000000000000000e+00,3.917744915542445e-01,-4.186752514331611e-01,-9.254813847796449e-16,1.837768371361382e+00,9.725946921559352e-01,2.807774187336859e-03,0.000000000000000e+00,1.309885060073202e+00,2.323660315921255e-13,0.000000000000000e+00,5.057572110743578e+00,1,4.045000076293945e-01,5.200999975204468e-01,4.045000076293945e-01,5.000000000000000e-01
7.182260496225610e-01,2.003589788402072e-01,0.000000000000000e+00,4.070490257050953e-01,-4.179933367658432e-01,-9.023904416258056e-16,1.837641420117986e+00,9.726308742421002e-01,2.892128859998389e-03,0.000000000000000e+00,1.309934779956897e+00,2.324407485359070e-13,0.000000000000000e+00,5.057781487298078e+00,1,4.047499895095825e-01,5.200999975204468e-01,4.047499895095825e-01,5.000000000000000e-01
7.182392752650462e-01,2.024661796001550e-01,0.000000000000000e+00,4.223253808542951e-01,-4.173113408020699e-01,-8.792967456175133e-16,1.837514453739725e+00,9.726670606418185e-01,2.976493589249412e-03,0.000000000000000e+00,1.309984505768094e+00,2.325154743872878e-13,0.000000000000000e+00,5.057990888814015e+00,1,4.050000011920929e-01,5.200999975204468e-01,4.050000011920929e-01,5.000000000000000e-01
7.181596444784777e-01,2.018210183420356e-01,0.000000000000000e+00,4.148405929742155e-01,-4.219014605660074e-01,-2.278615657431686e-15,1.837839847079717e+00,9.726219463860044e-01,2.935202238685361e-03,0.000000000000000e+00,1.310153143614201e+00,2.044782520812222e-13,0.000000000000000e+00,5.058537087053637e+00,1,4.052500128746033e-01,5.200999975204468e-01,4.052500128746033e-01,5.000000000000000e-01
7.181650954392669e-01,2.029208022641570e-01,0.000000000000000e+00,4.172199806483382e-01,-4.253213359032808e-01,-2.145842596664239e-15,1.837712603403229e+00,9.726485544469808e-01,2.937644714007718e-03,0.000000000000000e+00,1.310204958552789e+00,2.045353399526686e-13,0.000000000000000e+00,5.058744330922381e+00,1,4.054999947547913e-01,5.200999975204468e-01,4.054999947547913e-01,5.000000000000000e-01
7.181705470499083e-01,2.040207173002406e-01,0.000000000000000e+00,4.195996519881330e-01,-4.287416189510120e-01,-2.013053706967273e-15,1.837585344557013e+00,9.726751656801153e-01,2.940087480516904e-03,0.000000000000000e+00,1.310256779668647e+00,2.045924346300128e-13,0.000000000000000e+00,5.058951599498311e+00,1,4.057500064373016e-01,5.200999975204468e-01,4.057500064373016e-01,5.000000000000000e-01
7.181759980106978e-01,2.051205012223610e-01,0.000000000000000e+00,4.219790396622532e-01,-4.321614942882826e-01,-1.880280646199852e-15,1.837458100880526e+00,9.727017737410919e-01,2.942529955839238e-03,0.000000000000000e+00,1.310308594607235e+00,2.046495225014590e-13,0.000000000000000e+00,5.059158843367056e+00,1,4.059999883174896e-01,5.200999975204468e-01,4.059999883174896e-01,5.000000000000000e-01
7.181814496213392e-01,2.062204162584445e-01,0.000000000000000e+00,4.243587110020480e-01,-4.355817773360137e-01,-1.747491756502796e-15,1.837330842034310e+00,9.727283849742262e-01,2.944972722348409e-03,0.000000000000000e+00,1.310360415723093e+00,2.047066171788030e-13,0.000000000000000e+00,5.059366111942985e+00,1,4.062500000000000e-01,5.200999975204468e-01,4.062500000000000e-01,5.000000000000000e-01
7.181869012319807e-01,2.073203312945281e-01,0.000000000000000e+00,4.267383823418427e-01,-4.390020603837447e-01,-1.614702866805830e-15,1.837203583188093e+00,9.727549962073605e-01,2.947415488857596e-03,0.000000000000000e+00,1.310412236838951e+00,2.047637118561471e-13,0.000000000000000e+00,5.059573380518914e+00,1,4.065000116825104e-01,5.200999975204468e-01,4.065000116825104e-01,5.000000000000000e-01
7.181923521927701e-01,2.084201152166487e-01,0.000000000000000e+00,4.291177700159634e-01,-4.424219357210163e-01,-1.481929806038470e-15,1.837076339511605e+00,9.727816042683373e-01,2.949857964179944e-03,0.000000000000000e+00,1.310464051777539e+00,2.048207997275935e-13,0.000000000000000e+00,5.059780624387661e+00,1,4.067499935626984e-01,5.200999975204468e-01,4.067499935626984e-01,5.000000000000000e-01
7.181978038034116e-01,2.095200302527323e-01,0.000000000000000e+00,4.314974413557582e-01,-4.458422187687476e-01,-1.349140916341505e-15,1.836949080665390e+00,9.728082155014718e-01,2.952300730689131e-03,0.000000000000000e+00,1.310515872893397e+00,2.048778944049377e-13,0.000000000000000e+00,5.059987892963590e+00,1,4.070000052452087e-01,5.200999975204468e-01,4.070000052452087e-01,5.000000000000000e-01
7.182032547642009e-01,2.106198141748529e-01,0.000000000000000e+00,4.338768290298788e-01,-4.492620941060189e-01,-1.216367855574054e-15,1.836821836988901e+00,9.728348235624482e-01,2.954743206011465e-03,0.000000000000000e+00,1.310567687831986e+00,2.049349822763839e-13,0.000000000000000e+00,5.060195136832334e+00,1,4.072499871253967e-01,5.200999975204468e-01,4.072499871253967e-01,5.000000000000000e-01
7.182087063748425e-01,2.117197292109360e-01,0.000000000000000e+00,4.362565003696731e-01,-4.526823771537481e-01,-1.083578965877059e-15,1.836694578142686e+00,9.728614347955826e-01,2.957185972520641e-03,0.000000000000000e+00,1.310619508947843e+00,2.049920769537279e-13,0.000000000000000e+00,5.060402405408263e+00,1,4.074999988079071e-01,5.200999975204468e-01,4.074999988079071e-01,5.000000000000000e-01
7.182141579854839e-01,2.128196442470196e-01,0.000000000000000e+00,4.386361717094680e-01,-4.561026602014792e-01,-9.507900761800935e-16,1.836567319296470e+00,9.728880460287170e-01,2.959628739029829e-03,0.000000000000000e+00,1.310671330063702e+00,2.050491716310720e-13,0.000000000000000e+00,5.060609673984193e+00,1,4.077500104904175e-01,5.200999975204468e-01,4.077500104904175e-01,5.000000000000000e-01
7.182196089462732e-01,2.139194281691407e-01,0.000000000000000e+00,4.410155593835898e-01,-4.595225355387520e-01,-8.180170154125841e-16,1.836440075619981e+00,9.729146540896934e-01,2.962071214352165e-03,0.000000000000000e+00,1.310723145002290e+00,2.051062595025183e-13,0.000000000000000e+00,5.060816917852939e+00,1,4.079999923706055e-01,5.200999975204468e-01,4.079999923706055e-01,5.000000000000000e-01
7.182250605569147e-01,2.150193432052238e-01,0.000000000000000e+00,4.433952307233837e-01,-4.629428185864817e-01,-6.852281257156778e-16,1.836312816773766e+00,9.729412653228280e-01,2.964513980861352e-03,0.000000000000000e+00,1.310774966118148e+00,2.051633541798624e-13,0.000000000000000e+00,5.061024186428868e+00,1,4.082500040531158e-01,5.200999975204468e-01,4.082500040531158e-01,5.000000000000000e-01
7.182305115177040e-01,2.161191271273446e-01,0.000000000000000e+00,4.457746183975049e-01,-4.663626939237536e-01,-5.524550649481980e-16,1.836185573097277e+00,9.729678733838044e-01,2.966956456183687e-03,0.000000000000000e+00,1.310826781056736e+00,2.052204420513087e-13,0.000000000000000e+00,5.061231430297612e+00,1,4.084999859333038e-01,5.200999975204468e-01,4.084999859333038e-01,5.000000000000000e-01
7.182359631283456e-01,2.172190421634280e-01,0.000000000000000e+00,4.481542897372993e-01,-4.697829769714841e-01,-4.196661752512621e-16,1.836058314251061e+00,9.729944846169389e-01,2.969399222692874e-03,0.000000000000000e+00,1.310878602172594e+00,2.052775367286528e-13,0.000000000000000e+00,5.061438698873541e+00,1,4.087499976158142e-01,5.200999975204468e-01,4.087499976158142e-01,5.000000000000000e-01
7.182414147389871e-01,2.183189571995125e-01,0.000000000000000e+00,4.505339610770949e-01,-4.732032600192192e-01,-2.868772855542648e-16,1.835931055404845e+00,9.730210958500733e-01,2.971841989202063e-03,0.000000000000000e+00,1.310930423288452e+00,2.053346314059971e-13,0.000000000000000e+00,5.061645967449472e+00,1,4.090000092983246e-01,5.200999975204468e-01,4.090000092983246e-01,5.000000000000000e-01
7.182468656997765e-01,2.194187411216328e-01,0.000000000000000e+00,4.529133487512151e-01,-4.766231353564898e-01,-1.541042247868433e-16,1.835803811728357e+00,9.730477039110501e-01,2.974284464524396e-03,0.000000000000000e+00,1.310982238227040e+00,2.053917192774433e-13,0.000000000000000e+00,5.061853211318216e+00,1,4.092499911785126e-01,5.200999975204468e-01,4.092499911785126e-01,5.000000000000000e-01
7.182523173104179e-01,2.205186561577160e-01,0.000000000000000e+00,4.552930200910102e-01,-4.800434184042184e-01,-2.131533508985225e-17,1.835676552882142e+00,9.730743151441843e-01,2.976727231033585e-03,0.000000000000000e+00,1.311034059342898e+00,2.054488139547873e-13,0.000000000000000e+00,5.062060479894146e+00,1,4.095000028610229e-01,5.200999975204468e-01,4.095000028610229e-01,5.000000000000000e-01
7.182577689210594e-01,2.216185711937996e-01,0.000000000000000e+00,4.576726914308051e-01,-4.834637014519496e-01,1.114735546071130e-16,1.835549294035926e+00,9.731009263773187e-01,2.979169997542772e-03,0.000000000000000e+00,1.311085880458756e+00,2.055059086321314e-13,0.000000000000000e+00,5.062267748470076e+00,1,4.097500145435333e-01,5.200999975204468e-01,4.097500145435333e-01,5.000000000000000e-01
7.182632198818488e-01,2.227183551159202e-01,0.000000000000000e+00,4.600520791049258e-01,-4.868835767892209e-01,2.442466153745638e-16,1.835422050359438e+00,9.731275344382952e-01,2.981612472865106e-03,0.000000000000000e+00,1.311137695397345e+00,2.055629965035777e-13,0.000000000000000e+00,5.062474992338821e+00,1,4.099999964237213e-01,5.200999975204468e-01,4.099999964237213e-01,5.000000000000000e-01
7.176896587299195e-01,2.093425489491160e-01,0.000000000000000e+00,4.667565149452872e-01,-4.056088781714101e-01,4.256586724673397e-16,1.835426321050606e+00,9.723874715921806e-01,2.910017315908253e-03,0.000000000000000e+00,1.311236992819240e+00,1.822609750699692e-13,0.000000000000000e+00,5.062102416564993e+00,1,4.102500081062317e-01,5.200999975204468e-01,4.102500081062317e-01,5.000000000000000e-01
7.176858520906594e-01,2.080828368446088e-01,0.000000000000000e+00,4.572582172058514e-01,-4.078898712463088e-01,4.027897523194808e-16,1.835319964855079e+00,9.723963411102368e-01,2.890318676304044e-03,0.000000000000000e+00,1.311274684369239e+00,1.822942065423966e-13,0.000000000000000e+00,5.062242908962876e+00,1,4.104999899864197e-01,5.200999975204468e-01,4.104999899864197e-01,5.000000000000000e-01
7.176820449975796e-01,2.068229745598325e-01,0.000000000000000e+00,4.477587870990196e-01,-4.101711362564835e-01,3.799181057862987e-16,1.835213595979987e+00,9.724052116856983e-01,2.870617688268804e-03,0.000000000000000e+00,1.311312380412747e+00,1.823274419766111e-13,0.000000000000000e+00,5.062383418109970e+00,1,4.107500016689301e-01,5.200999975204468e-01,4.107500016689301e-01,5.000000000000000e-01
7.176782379044997e-01,2.055631122750554e-01,0.000000000000000e+00,4.382593569921852e-01,-4.124524012666559e-01,3.570464592531113e-16,1.835107227104895e+00,9.724140822611601e-01,2.850916700233547e-03,0.000000000000000e+00,1.311350076456254e+00,1.823606774108259e-13,0.000000000000000e+00,5.062523927257066e+00,1,4.110000133514404e-01,5.200999975204468e-01,4.110000133514404e-01,5.000000000000000e-01
7.176744312652397e-01,2.043034001705486e-01,0.000000000000000e+00,4.287610592527507e-01,-4.147333943415558e-01,3.341775391052566e-16,1.835000870909369e+00,9.724229517792160e-01,2.831218060629344e-03,0.000000000000000e+00,1.311387768006254e+00,1.823939088832531e-13,0.000000000000000e+00,5.062664419654949e+00,1,4.112499952316284e-01,5.200999975204468e-01,4.112499952316284e-01,5.000000000000000e-01
7.176706241721598e-01,2.030435378857723e-01,0.000000000000000e+00,4.192616291459190e-01,-4.170146593517304e-01,3.113058925720725e-16,1.834894502034277e+00,9.724318223546775e-01,2.811517072594108e-03,0.000000000000000e+00,1.311425464049762e+00,1.824271443174676e-13,0.000000000000000e+00,5.062804928802044e+00,1,4.115000069141388e-01,5.200999975204468e-01,4.115000069141388e-01,5.000000000000000e-01
7.176668175328998e-01,2.017838257812651e-01,0.000000000000000e+00,4.097633314064804e-01,-4.192956524266313e-01,2.884369724242069e-16,1.834788145838750e+00,9.724406918727337e-01,2.791818432989897e-03,0.000000000000000e+00,1.311463155599761e+00,1.824603757898949e-13,0.000000000000000e+00,5.062945421199926e+00,1,4.117499887943268e-01,5.200999975204468e-01,4.117499887943268e-01,5.000000000000000e-01
7.176630104398201e-01,2.005239634964884e-01,0.000000000000000e+00,4.002639012996498e-01,-4.215769174368029e-01,2.655653258910326e-16,1.834681776963658e+00,9.724495624481954e-01,2.772117444954645e-03,0.000000000000000e+00,1.311500851643269e+00,1.824936112241096e-13,0.000000000000000e+00,5.063085930347022e+00,1,4.120000004768372e-01,5.200999975204468e-01,4.120000004768372e-01,5.000000000000000e-01
7.176592033467402e-01,1.992641012117122e-01,0.000000000000000e+00,3.907644711928184e-01,-4.238581824469773e-01,2.426936793578464e-16,1.834575408088566e+00,9.724584330236570e-01,2.752416456919412e-03,0.000000000000000e+00,1.311538547686777e+00,1.825268466583241e-13,0.000000000000000e+00,5.063226439494117e+00,1,4.122500121593475e-01,5.200999975204468e-01,4.122500121593475e-01,5.000000000000000e-01
7.176553967074799e-01,1.980043891072054e-01,0.000000000000000e+00,3.812661734533839e-01,-4.261391755218772e-01,2.198247592099910e-16,1.834469051893040e+00,9.724673025417128e-01,2.732717817315210e-03,0.000000000000000e+00,1.311576239236776e+00,1.825600781307513e-13,0.000000000000000e+00,5.063366931891998e+00,1,4.124999940395355e-01,5.200999975204468e-01,4.124999940395355e-01,5.000000000000000e-01
7.176515896144001e-01,1.967445268224282e-01,0.000000000000000e+00,3.717667433465489e-01,-4.284204405320498e-01,1.969531126768088e-16,1.834362683017947e+00,9.724761731171745e-01,2.713016829279945e-03,0.000000000000000e+00,1.311613935280284e+00,1.825933135649661e-13,0.000000000000000e+00,5.063507441039093e+00,1,4.127500057220459e-01,5.200999975204468e-01,4.127500057220459e-01,5.000000000000000e-01
7.176477829751399e-01,1.954848147179220e-01,0.000000000000000e+00,3.622684456071164e-01,-4.307014336069506e-01,1.740841925289503e-16,1.834256326822421e+00,9.724850426352306e-01,2.693318189675760e-03,0.000000000000000e+00,1.311651626830283e+00,1.826265450373932e-13,0.000000000000000e+00,5.063647933436976e+00,1,4.129999876022339e-01,5.200999975204468e-01,4.129999876022339e-01,5.000000000000000e-01
7.176439758820603e-01,1.942249524331459e-01,0.000000000000000e+00,3.527690155002875e-01,-4.329826986171231e-01,1.512125459957752e-16,1.834149957947329e+00,9.724939132106922e-01,2.673617201640523e-03,0.000000000000000e+00,1.311689322873791e+00,1.826597804716078e-13,0.000000000000000e+00,5.063788442584071e+00,1,4.132499992847443e-01,5.200999975204468e-01,4.132499992847443e-01,5.000000000000000e-01
7.176401687889804e-01,1.929650901483686e-01,0.000000000000000e+00,3.432695853934502e-01,-4.352639636272976e-01,1.283408994625798e-16,1.834043589072237e+00,9.725027837861537e-01,2.653916213605266e-03,0.000000000000000e+00,1.311727018917299e+00,1.826930159058225e-13,0.000000000000000e+00,5.063928951731167e+00,1,4.135000109672546e-01,5.200999975204468e-01,4.135000109672546e-01,5.000000000000000e-01
7.176363621497203e-01,1.917053780438618e-01,0.000000000000000e+00,3.337712876540156e-01,-4.375449567021975e-01,1.054719793147245e-16,1.833937232876711e+00,9.725116533042096e-01,2.634217574001063e-03,0.000000000000000e+00,1.311764710467298e+00,1.827262473782497e-13,0.000000000000000e+00,5.064069444129049e+00,1,4.137499928474426e-01,5.200999975204468e-01,4.137499928474426e-01,5.000000000000000e-01
7.176325550566406e-01,1.904455157590846e-01,0.000000000000000e+00,3.242718575471805e-01,-4.398262217123704e-01,8.260033278154621e-17,1.833830864001619e+00,9.725205238796716e-01,2.614516585965794e-03,0.000000000000000e+00,1.311802406510806e+00,1.827594828124646e-13,0.000000000000000e+00,5.064209953276145e+00,1,4.140000045299530e-01,5.200999975204468e-01,4.140000045299530e-01,5.000000000000000e-01
7.176287484173804e-01,1.891858036545784e-01,0.000000000000000e+00,3.147735598077481e-01,-4.421072147872710e-01,5.973141263368411e-17,1.833724507806092e+00,9.725293933977275e-01,2.594817946361614e-03,0.000000000000000e+00,1.311840098060805e+00,1.827927142848916e-13,0.000000000000000e+00,5.064350445674027e+00,1,4.142499864101410e-01,5.200999975204468e-01,4.142499864101410e-01,5.000000000000000e-01
7.176249413243005e-01,1.879259413698016e-01,0.000000000000000e+00,3.052741297009150e-01,-4.443884797974444e-01,3.685976610049900e-17,1.833618138931000e+00,9.725382639731891e-01,2.575116958326367e-03,0.000000000000000e+00,1.311877794104312e+00,1.828259497191063e-13,0.000000000000000e+00,5.064490954821121e+00,1,4.144999980926514e-01,5.200999975204468e-01,4.144999980926514e-01,5.000000000000000e-01
7.176211342312209e-01,1.866660790850252e-01,0.000000000000000e+00,2.957746995940841e-01,-4.466697448076175e-01,1.398811956731884e-17,1.833511770055908e+00,9.725471345486507e-01,2.555415970291124e-03,0.000000000000000e+00,1.311915490147820e+00,1.828591851533209e-13,0.000000000000000e+00,5.064631463968218e+00,1,4.147500097751617e-01,5.200999975204468e-01,4.147500097751617e-01,5.000000000000000e-01
7.176173275919606e-01,1.854063669805182e-01,0.000000000000000e+00,2.862764018546474e-01,-4.489507378825179e-01,-8.880800580541463e-18,1.833405413860381e+00,9.725560040667067e-01,2.535717330686917e-03,0.000000000000000e+00,1.311953181697820e+00,1.828924166257481e-13,0.000000000000000e+00,5.064771956366100e+00,1,4.149999916553497e-01,5.200999975204468e-01,4.149999916553497e-01,5.000000000000000e-01
7.171134605763173e-01,1.559286562327809e-01,0.000000000000000e+00,3.075041790654514e-01,-3.012999225189508e-01,1.791927439495794e-16,1.833218659055473e+00,9.718749334783743e-01,2.535158108704976e-03,0.000000000000000e+00,1.311958044129863e+00,1.666002496775153e-13,0.000000000000000e+00,5.064126829916328e+00,1,4.152500033378601e-01,5.200999975204468e-01,4.152500033378601e-01,5.000000000000000e-01
7.171279253059268e-01,1.543274889447279e-01,0.000000000000000e+00,2.973501748974087e-01,-3.020071745427638e-01,3.672509095358354e-16,1.833149389722783e+00,9.718978042745640e-01,2.531936715564352e-03,0.000000000000000e+00,1.311966839950389e+00,1.666146291172370e-13,0.000000000000000e+00,5.064179839643034e+00,1,4.154999852180481e-01,5.200999975204468e-01,4.154999852180481e-01,5.000000000000000e-01
7.171423917599917e-01,1.527261307688234e-01,0.000000000000000e+00,2.871949601900023e-01,-3.027145108836959e-01,5.553314950273219e-16,1.833080112131946e+00,9.719206777973627e-01,2.528714938375853e-03,0.000000000000000e+00,1.311975636819534e+00,1.666290102712460e-13,0.000000000000000e+00,5.064232855689449e+00,1,4.157499969005585e-01,5.200999975204468e-01,4.157499969005585e-01,5.000000000000000e-01
7.171568582140564e-01,1.511247725929203e-01,0.000000000000000e+00,2.770397454826013e-01,-3.034218472246295e-01,7.434120805187557e-16,1.833010834541110e+00,9.719435513201612e-01,2.525493161187380e-03,0.000000000000000e+00,1.311984433688680e+00,1.666433914252548e-13,0.000000000000000e+00,5.064285871735863e+00,1,4.160000085830688e-01,5.200999975204468e-01,4.160000085830688e-01,5.000000000000000e-01
7.171713229436657e-01,1.495236053048656e-01,0.000000000000000e+00,2.668857413145510e-01,-3.041290992484412e-01,9.314702461051066e-16,1.832941565208420e+00,9.719664221163508e-01,2.522271768046727e-03,0.000000000000000e+00,1.311993229509205e+00,1.666577708649765e-13,0.000000000000000e+00,5.064338881462567e+00,1,4.162499904632568e-01,5.200999975204468e-01,4.162499904632568e-01,5.000000000000000e-01
7.171857893977306e-01,1.479222471289634e-01,0.000000000000000e+00,2.567305266071531e-01,-3.048364355893762e-01,1.119550831596526e-15,1.832872287617584e+00,9.719892956391495e-01,2.519049990858282e-03,0.000000000000000e+00,1.312002026378351e+00,1.666721520189852e-13,0.000000000000000e+00,5.064391897508981e+00,1,4.165000021457672e-01,5.200999975204468e-01,4.165000021457672e-01,5.000000000000000e-01
7.172002558517954e-01,1.463208889530588e-01,0.000000000000000e+00,2.465753118997431e-01,-3.055437719303103e-01,1.307631417088126e-15,1.832803010026747e+00,9.720121691619481e-01,2.515828213669808e-03,0.000000000000000e+00,1.312010823247496e+00,1.666865331729941e-13,0.000000000000000e+00,5.064444913555396e+00,1,4.167500138282776e-01,5.200999975204468e-01,4.167500138282776e-01,5.000000000000000e-01
7.172147205814048e-01,1.447197216650046e-01,0.000000000000000e+00,2.364213077316986e-01,-3.062510239541200e-01,1.495689582674325e-15,1.832733740694057e+00,9.720350399581374e-01,2.512606820529130e-03,0.000000000000000e+00,1.312019619068022e+00,1.667009126127160e-13,0.000000000000000e+00,5.064497923282101e+00,1,4.169999957084656e-01,5.200999975204468e-01,4.169999957084656e-01,5.000000000000000e-01
7.172291870354697e-01,1.431183634891011e-01,0.000000000000000e+00,2.262660930242955e-01,-3.069583602950536e-01,1.683770168165801e-15,1.832664463103221e+00,9.720579134809362e-01,2.509385043340659e-03,0.000000000000000e+00,1.312028415937167e+00,1.667152937667248e-13,0.000000000000000e+00,5.064550939328516e+00,1,4.172500073909760e-01,5.200999975204468e-01,4.172500073909760e-01,5.000000000000000e-01
7.172436517650791e-01,1.415171962010477e-01,0.000000000000000e+00,2.161120888562504e-01,-3.076656123188668e-01,1.871828333752093e-15,1.832595193770531e+00,9.720807842771256e-01,2.506163650200034e-03,0.000000000000000e+00,1.312037211757693e+00,1.667296732064465e-13,0.000000000000000e+00,5.064603949055220e+00,1,4.174999892711639e-01,5.200999975204468e-01,4.174999892711639e-01,5.000000000000000e-01
7.172581182191436e-01,1.399158380251438e-01,0.000000000000000e+00,2.059568741488449e-01,-3.083729486598005e-01,2.059908919243610e-15,1.832525916179695e+00,9.721036577999242e-01,2.502941873011560e-03,0.000000000000000e+00,1.312046008626838e+00,1.667440543604553e-13,0.000000000000000e+00,5.064656965101634e+00,1,4.177500009536743e-01,5.200999975204468e-01,4.177500009536743e-01,5.000000000000000e-01
7.172725846732084e-01,1.383144798492402e-01,0.000000000000000e+00,1.958016594414431e-01,-3.090802850007324e-01,2.247989504735020e-15,1.832456638588859e+00,9.721265313227232e-01,2.499720095823061e-03,0.000000000000000e+00,1.312054805495984e+00,1.667584355144643e-13,0.000000000000000e+00,5.064709981148048e+00,1,4.180000126361847e-01,5.200999975204468e-01,4.180000126361847e-01,5.000000000000000e-01
7.172870494028181e-01,1.367133125611867e-01,0.000000000000000e+00,1.856476552733982e-01,-3.097875370245455e-01,2.436047670321310e-15,1.832387369256169e+00,9.721494021189125e-01,2.496498702682437e-03,0.000000000000000e+00,1.312063601316509e+00,1.667728149541859e-13,0.000000000000000e+00,5.064762990874753e+00,1,4.182499945163727e-01,5.200999975204468e-01,4.182499945163727e-01,5.000000000000000e-01
7.173015158568827e-01,1.351119543852820e-01,0.000000000000000e+00,1.754924405659895e-01,-3.104948733654778e-01,2.624128255812846e-15,1.832318091665332e+00,9.721722756417113e-01,2.493276925493936e-03,0.000000000000000e+00,1.312072398185655e+00,1.667871961081949e-13,0.000000000000000e+00,5.064816006921167e+00,1,4.185000061988831e-01,5.200999975204468e-01,4.185000061988831e-01,5.000000000000000e-01
7.173159805864922e-01,1.335107870972289e-01,0.000000000000000e+00,1.653384363979468e-01,-3.112021253892908e-01,2.812186421399092e-15,1.832248822332642e+00,9.721951464379006e-01,2.490055532353313e-03,0.000000000000000e+00,1.312081194006180e+00,1.668015755479165e-13,0.000000000000000e+00,5.064869016647871e+00,1,4.187499880790710e-01,5.200999975204468e-01,4.187499880790710e-01,5.000000000000000e-01
7.173304470405570e-01,1.319094289213249e-01,0.000000000000000e+00,1.551832216905427e-01,-3.119094617302228e-01,3.000267006890548e-15,1.832179544741806e+00,9.722180199606995e-01,2.486833755164812e-03,0.000000000000000e+00,1.312089990875326e+00,1.668159567019255e-13,0.000000000000000e+00,5.064922032694287e+00,1,4.189999997615814e-01,5.200999975204468e-01,4.189999997615814e-01,5.000000000000000e-01
