"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.878096387354665e-01,4.417564882718188e-01,0.000000000000000e+00,3.463026052598863e-02,-1.763069001665901e+00,1.418866942961868e-15,1.856780556051436e+00,1.166334869834839e+00,3.054530069958625e-01,0.000000000000000e+00,1.317515499569923e+00,1.147032117657319e-88,0.000000000000000e+00,5.338251462160576e+00,1,3.714999854564667e-01,1.050099968910217e+00,3.714999854564667e-01,5.000000000000000e-01
8.881985617505450e-01,4.414350146157863e-01,0.000000000000000e+00,4.423643532257761e-02,-1.760621287800464e+00,1.397771374577346e-15,1.856434487002897e+00,1.166372257277541e+00,3.071275723692860e-01,0.000000000000000e+00,1.317386498580413e+00,1.130670862184328e-88,0.000000000000000e+00,5.338366356213026e+00,1,3.717499971389771e-01,1.050099968910217e+00,3.717499971389771e-01,5.000000000000000e-01
8.885874847656225e-01,4.411135409597520e-01,0.000000000000000e+00,5.384261011916751e-02,-1.758173573935017e+00,1.376675806192819e-15,1.856088417954357e+00,1.166409644720241e+00,3.088021377427093e-01,0.000000000000000e+00,1.317257497590903e+00,1.114309606711468e-88,0.000000000000000e+00,5.338481250265474e+00,1,3.720000088214874e-01,1.050099968910217e+00,3.720000088214874e-01,5.000000000000000e-01
8.889763614196301e-01,4.407921056245733e-01,0.000000000000000e+00,6.344763982399478e-02,-1.755726151846166e+00,1.355582752478502e-15,1.855742390158536e+00,1.166447027706219e+00,3.104765035017122e-01,0.000000000000000e+00,1.317128511978791e+00,1.097950301561111e-88,0.000000000000000e+00,5.338596130622124e+00,1,3.722499907016754e-01,1.050099968910217e+00,3.722499907016754e-01,5.000000000000000e-01
8.893652844347075e-01,4.404706319685390e-01,0.000000000000000e+00,7.305381462058468e-02,-1.753278437980718e+00,1.334487184093976e-15,1.855396321109996e+00,1.166484415148919e+00,3.121510688751356e-01,0.000000000000000e+00,1.316999510989280e+00,1.081589046088250e-88,0.000000000000000e+00,5.338711024674570e+00,1,3.725000023841858e-01,1.050099968910217e+00,3.725000023841858e-01,5.000000000000000e-01
8.897542074497853e-01,4.401491583125047e-01,0.000000000000000e+00,8.265998941717673e-02,-1.750830724115270e+00,1.313391615709444e-15,1.855050252061456e+00,1.166521802591620e+00,3.138256342485593e-01,0.000000000000000e+00,1.316870509999771e+00,1.065227790615387e-88,0.000000000000000e+00,5.338825918727019e+00,1,3.727500140666962e-01,1.050099968910217e+00,3.727500140666962e-01,5.000000000000000e-01
8.901430841037928e-01,4.398277229773260e-01,0.000000000000000e+00,9.226501912200186e-02,-1.748383302026420e+00,1.292298561995132e-15,1.854704224265635e+00,1.166559185577598e+00,3.155000000075618e-01,0.000000000000000e+00,1.316741524387659e+00,1.048868485465033e-88,0.000000000000000e+00,5.338940799083668e+00,1,3.729999959468842e-01,1.050099968910217e+00,3.729999959468842e-01,5.000000000000000e-01
8.905320071188705e-01,4.395062493212915e-01,0.000000000000000e+00,1.018711939185960e-01,-1.745935588160971e+00,1.271202993610596e-15,1.854358155217096e+00,1.166596573020298e+00,3.171745653809859e-01,0.000000000000000e+00,1.316612523398148e+00,1.032507229992166e-88,0.000000000000000e+00,5.339055693136116e+00,1,3.732500076293945e-01,1.050099968910217e+00,3.732500076293945e-01,5.000000000000000e-01
8.909208837728781e-01,4.391848139861129e-01,0.000000000000000e+00,1.114762236234211e-01,-1.743488166072120e+00,1.250109939896283e-15,1.854012127421274e+00,1.166633956006276e+00,3.188489311399884e-01,0.000000000000000e+00,1.316483537786036e+00,1.016147924841812e-88,0.000000000000000e+00,5.339170573492765e+00,1,3.734999895095825e-01,1.050099968910217e+00,3.734999895095825e-01,5.000000000000000e-01
8.913098067879555e-01,4.388633403300787e-01,0.000000000000000e+00,1.210823984200089e-01,-1.741040452206674e+00,1.229014371511761e-15,1.853666058372734e+00,1.166671343448976e+00,3.205234965134114e-01,0.000000000000000e+00,1.316354536796526e+00,9.997866693689555e-89,0.000000000000000e+00,5.339285467545213e+00,1,3.737500011920929e-01,1.050099968910217e+00,3.737500011920929e-01,5.000000000000000e-01
8.916987298030330e-01,4.385418666740444e-01,0.000000000000000e+00,1.306885732165988e-01,-1.738592738341227e+00,1.207918803127235e-15,1.853319989324195e+00,1.166708730891676e+00,3.221980618868348e-01,0.000000000000000e+00,1.316225535807016e+00,9.834254138960958e-89,0.000000000000000e+00,5.339400361597662e+00,1,3.740000128746033e-01,1.050099968910217e+00,3.740000128746033e-01,5.000000000000000e-01
8.920876064570409e-01,4.382204313388656e-01,0.000000000000000e+00,1.402936029214261e-01,-1.736145316252375e+00,1.186825749412917e-15,1.852973961528373e+00,1.166746113877655e+00,3.238724276458377e-01,0.000000000000000e+00,1.316096550194904e+00,9.670661087457383e-89,0.000000000000000e+00,5.339515241954311e+00,1,3.742499947547913e-01,1.050099968910217e+00,3.742499947547913e-01,5.000000000000000e-01
8.924765294721173e-01,4.378989576828297e-01,0.000000000000000e+00,1.498997777180189e-01,-1.733697602386917e+00,1.165730181028411e-15,1.852627892479834e+00,1.166783501320353e+00,3.255469930192614e-01,0.000000000000000e+00,1.315967549205394e+00,9.507048532729891e-89,0.000000000000000e+00,5.339630136006756e+00,1,3.745000064373016e-01,1.050099968910217e+00,3.745000064373016e-01,5.000000000000000e-01
8.928654061261259e-01,4.375775223476525e-01,0.000000000000000e+00,1.595048074228433e-01,-1.731250180298077e+00,1.144637127314073e-15,1.852281864684012e+00,1.166820884306333e+00,3.272213587782639e-01,0.000000000000000e+00,1.315838563593282e+00,9.343455481225207e-89,0.000000000000000e+00,5.339745016363407e+00,1,3.747499883174896e-01,1.050099968910217e+00,3.747499883174896e-01,5.000000000000000e-01
8.940241977074306e-01,5.067458281004020e-01,0.000000000000000e+00,2.042794849433887e-01,-2.202564982629817e+00,1.318949095245811e-15,1.850212840852791e+00,1.167723589532736e+00,3.292632023634539e-01,0.000000000000000e+00,1.315465906156527e+00,3.781183854367758e-88,0.000000000000000e+00,5.340138132503253e+00,1,3.750000000000000e-01,1.050099968910217e+00,3.750000000000000e-01,5.000000000000000e-01
8.944006658354082e-01,5.065530420216329e-01,0.000000000000000e+00,2.171916746785260e-01,-2.199138406867668e+00,1.286084819973372e-15,1.849748325640466e+00,1.167636333082723e+00,3.310771822956863e-01,0.000000000000000e+00,1.315300539850517e+00,3.740531504828986e-88,0.000000000000000e+00,5.340087777975685e+00,1,3.752500116825104e-01,1.050099968910217e+00,3.752500116825104e-01,5.000000000000000e-01
8.947770890869816e-01,5.063602789236763e-01,0.000000000000000e+00,2.301023252326211e-01,-2.195712239566059e+00,1.253224462244702e-15,1.849283865800083e+00,1.167549087034000e+00,3.328909459947634e-01,0.000000000000000e+00,1.315135193256786e+00,3.699884001202836e-88,0.000000000000000e+00,5.340037429450562e+00,1,3.754999935626984e-01,1.050099968910217e+00,3.754999935626984e-01,5.000000000000000e-01
8.951535572149595e-01,5.061674928449074e-01,0.000000000000000e+00,2.430145149677556e-01,-2.192285663803912e+00,1.220360186972269e-15,1.848819350587759e+00,1.167461830583987e+00,3.347049259269955e-01,0.000000000000000e+00,1.314969826950777e+00,3.659231651664077e-88,0.000000000000000e+00,5.339987074922997e+00,1,3.757500052452087e-01,1.050099968910217e+00,3.757500052452087e-01,5.000000000000000e-01
8.955299804665349e-01,5.059747297469542e-01,0.000000000000000e+00,2.559251655218491e-01,-2.188859496502327e+00,1.187499829243656e-15,1.848354890747376e+00,1.167374584535266e+00,3.365186896260727e-01,0.000000000000000e+00,1.314804480357045e+00,3.618584148037031e-88,0.000000000000000e+00,5.339936726397877e+00,1,3.759999871253967e-01,1.050099968910217e+00,3.759999871253967e-01,5.000000000000000e-01
8.959064485945116e-01,5.057819436681833e-01,0.000000000000000e+00,2.688373552569872e-01,-2.185432920740166e+00,1.154635553971188e-15,1.847890375535052e+00,1.167287328085252e+00,3.383326695583050e-01,0.000000000000000e+00,1.314639114051036e+00,3.577931798498708e-88,0.000000000000000e+00,5.339886371870309e+00,1,3.762499988079071e-01,1.050099968910217e+00,3.762499988079071e-01,5.000000000000000e-01
8.962829167224882e-01,5.055891575894125e-01,0.000000000000000e+00,2.817495449921253e-01,-2.182006344978005e+00,1.121771278698720e-15,1.847425860322728e+00,1.167200071635238e+00,3.401466494905374e-01,0.000000000000000e+00,1.314473747745026e+00,3.537279448960387e-88,0.000000000000000e+00,5.339836017342741e+00,1,3.765000104904175e-01,1.050099968910217e+00,3.765000104904175e-01,5.000000000000000e-01
8.966593399740639e-01,5.053963944914592e-01,0.000000000000000e+00,2.946601955462188e-01,-2.178580177676421e+00,1.088910920970106e-15,1.846961400482344e+00,1.167112825586518e+00,3.419604131896146e-01,0.000000000000000e+00,1.314308401151295e+00,3.496631945333340e-88,0.000000000000000e+00,5.339785668817620e+00,1,3.767499923706055e-01,1.050099968910217e+00,3.767499923706055e-01,5.000000000000000e-01
8.970358081020406e-01,5.052036084126885e-01,0.000000000000000e+00,3.075723852813541e-01,-2.175153601914261e+00,1.056046645697646e-15,1.846496885270020e+00,1.167025569136503e+00,3.437743931218466e-01,0.000000000000000e+00,1.314143034845285e+00,3.455979595795028e-88,0.000000000000000e+00,5.339735314290055e+00,1,3.770000040531158e-01,1.050099968910217e+00,3.770000040531158e-01,5.000000000000000e-01
8.974122313536158e-01,5.050108453147354e-01,0.000000000000000e+00,3.204830358354448e-01,-2.171727434612677e+00,1.023186287969040e-15,1.846032425429637e+00,1.166938323087783e+00,3.455881568209234e-01,0.000000000000000e+00,1.313977688251554e+00,3.415332092167991e-88,0.000000000000000e+00,5.339684965764933e+00,1,3.772499859333038e-01,1.050099968910217e+00,3.772499859333038e-01,5.000000000000000e-01
8.977886994815927e-01,5.048180592359646e-01,0.000000000000000e+00,3.333952255705858e-01,-2.168300858850515e+00,9.903220126965645e-16,1.845567910217313e+00,1.166851066637769e+00,3.474021367531562e-01,0.000000000000000e+00,1.313812321945544e+00,3.374679742629658e-88,0.000000000000000e+00,5.339634611237365e+00,1,3.774999976158142e-01,1.050099968910217e+00,3.774999976158142e-01,5.000000000000000e-01
8.981651676095692e-01,5.046252731571939e-01,0.000000000000000e+00,3.463074153057211e-01,-2.164874283088356e+00,9.574577374241037e-16,1.845103395004988e+00,1.166763810187755e+00,3.492161166853882e-01,0.000000000000000e+00,1.313646955639534e+00,3.334027393091347e-88,0.000000000000000e+00,5.339584256709797e+00,1,3.777500092983246e-01,1.050099968910217e+00,3.777500092983246e-01,5.000000000000000e-01
8.985415908611450e-01,5.044325100592405e-01,0.000000000000000e+00,3.592180658598203e-01,-2.161448115786770e+00,9.245973796954758e-16,1.844638935164605e+00,1.166676564139034e+00,3.510298803844661e-01,0.000000000000000e+00,1.313481609045803e+00,3.293379889464283e-88,0.000000000000000e+00,5.339533908184677e+00,1,3.779999911785126e-01,1.050099968910217e+00,3.779999911785126e-01,5.000000000000000e-01
8.989180589891216e-01,5.042397239804697e-01,0.000000000000000e+00,3.721302555949555e-01,-2.158021540024610e+00,8.917331044230153e-16,1.844174419952281e+00,1.166589307689020e+00,3.528438603166981e-01,0.000000000000000e+00,1.313316242739794e+00,3.252727539925969e-88,0.000000000000000e+00,5.339483553657109e+00,1,3.782500028610229e-01,1.050099968910217e+00,3.782500028610229e-01,5.000000000000000e-01
8.992945271170981e-01,5.040469379016990e-01,0.000000000000000e+00,3.850424453300907e-01,-2.154594964262449e+00,8.588688291505545e-16,1.843709904739956e+00,1.166502051239006e+00,3.546578402489301e-01,0.000000000000000e+00,1.313150876433784e+00,3.212075190387657e-88,0.000000000000000e+00,5.339433199129541e+00,1,3.785000145435333e-01,1.050099968910217e+00,3.785000145435333e-01,5.000000000000000e-01
8.996709503686737e-01,5.038541748037457e-01,0.000000000000000e+00,3.979530958841871e-01,-2.151168796960864e+00,8.260084714219339e-16,1.843245444899573e+00,1.166414805190285e+00,3.564716039480077e-01,0.000000000000000e+00,1.312985529840052e+00,3.171427686760601e-88,0.000000000000000e+00,5.339382850604421e+00,1,3.787499964237213e-01,1.050099968910217e+00,3.787499964237213e-01,5.000000000000000e-01
9.000474184966505e-01,5.036613887249749e-01,0.000000000000000e+00,4.108652856193224e-01,-2.147742221198705e+00,7.931441961494732e-16,1.842780929687249e+00,1.166327548740271e+00,3.582855838802396e-01,0.000000000000000e+00,1.312820163534043e+00,3.130775337222288e-88,0.000000000000000e+00,5.339332496076853e+00,1,3.790000081062317e-01,1.050099968910217e+00,3.790000081062317e-01,5.000000000000000e-01
9.004238417482260e-01,5.034686256270219e-01,0.000000000000000e+00,4.237759361734159e-01,-2.144316053897120e+00,7.602838384208598e-16,1.842316469846866e+00,1.166240302691551e+00,3.600993475793168e-01,0.000000000000000e+00,1.312654816940312e+00,3.090127833595242e-88,0.000000000000000e+00,5.339282147551733e+00,1,3.792499899864197e-01,1.050099968910217e+00,3.792499899864197e-01,5.000000000000000e-01
9.008003098762025e-01,5.032758395482511e-01,0.000000000000000e+00,4.366881259085511e-01,-2.140889478134960e+00,7.274195631483993e-16,1.841851954634542e+00,1.166153046241537e+00,3.619133275115488e-01,0.000000000000000e+00,1.312489450634302e+00,3.049475484056930e-88,0.000000000000000e+00,5.339231793024165e+00,1,3.795000016689301e-01,1.050099968910217e+00,3.795000016689301e-01,5.000000000000000e-01
9.011767780041779e-01,5.030830534694786e-01,0.000000000000000e+00,4.496003156436897e-01,-2.137462902372787e+00,6.945552878759202e-16,1.841387439422218e+00,1.166065789791521e+00,3.637273074437811e-01,0.000000000000000e+00,1.312324084328292e+00,3.008823134518994e-88,0.000000000000000e+00,5.339181438496596e+00,1,3.797500133514404e-01,1.050099968910217e+00,3.797500133514404e-01,5.000000000000000e-01
9.015532012557537e-01,5.028902903715254e-01,0.000000000000000e+00,4.625109661977861e-01,-2.134036735071202e+00,6.616949301473005e-16,1.840922979581834e+00,1.165978543742801e+00,3.655410711428586e-01,0.000000000000000e+00,1.312158737734561e+00,2.968175630891936e-88,0.000000000000000e+00,5.339131089971476e+00,1,3.799999952316284e-01,1.050099968910217e+00,3.799999952316284e-01,5.000000000000000e-01
9.029200779169748e-01,5.704767372931970e-01,0.000000000000000e+00,4.969087015717271e-01,-2.672886783351548e+00,3.943479250712917e-16,1.838942343873110e+00,1.167004121319974e+00,3.678583679720481e-01,0.000000000000000e+00,1.311836962639825e+00,9.935576991900343e-88,0.000000000000000e+00,5.340087502960634e+00,1,3.802500069141388e-01,1.050099968910217e+00,3.802500069141388e-01,5.000000000000000e-01
9.032891123594883e-01,5.704375419543448e-01,0.000000000000000e+00,5.133116750572634e-01,-2.668523244274698e+00,3.401725541452363e-16,1.838342090353241e+00,1.166786240877726e+00,3.698014666140209e-01,0.000000000000000e+00,1.311630998769673e+00,9.853886628762044e-88,0.000000000000000e+00,5.339861608367374e+00,1,3.804999887943268e-01,1.050099968910217e+00,3.804999887943268e-01,5.000000000000000e-01
9.036581907975235e-01,5.703983419427040e-01,0.000000000000000e+00,5.297166040713548e-01,-2.664159184985735e+00,2.859907245435882e-16,1.837741765272391e+00,1.166568334460221e+00,3.717447969081925e-01,0.000000000000000e+00,1.311425010344935e+00,9.772186526668967e-88,0.000000000000000e+00,5.339635686843430e+00,1,3.807500004768372e-01,1.050099968910217e+00,3.807500004768372e-01,5.000000000000000e-01
9.040272692355604e-01,5.703591419310665e-01,0.000000000000000e+00,5.461215330854308e-01,-2.659795125696805e+00,2.318088949419507e-16,1.837141440191540e+00,1.166350428042720e+00,3.736881272023628e-01,0.000000000000000e+00,1.311219021920197e+00,9.690486424573437e-88,0.000000000000000e+00,5.339409765319488e+00,1,3.810000121593475e-01,1.050099968910217e+00,3.810000121593475e-01,5.000000000000000e-01
9.043963036780740e-01,5.703199465922145e-01,0.000000000000000e+00,5.625245065709708e-01,-2.655431586619955e+00,1.776335240158831e-16,1.836541186671672e+00,1.166132547600472e+00,3.756312258443358e-01,0.000000000000000e+00,1.311013058050045e+00,9.608796061435123e-88,0.000000000000000e+00,5.339183870726227e+00,1,3.812499940395355e-01,1.050099968910217e+00,3.812499940395355e-01,5.000000000000000e-01
9.047653821161099e-01,5.702807465805754e-01,0.000000000000000e+00,5.789294355850579e-01,-2.651067527331007e+00,1.234516944142282e-16,1.835940861590821e+00,1.165914641182968e+00,3.775745561385071e-01,0.000000000000000e+00,1.310807069625306e+00,9.527095959340798e-88,0.000000000000000e+00,5.338957949202285e+00,1,3.815000057220459e-01,1.050099968910217e+00,3.815000057220459e-01,5.000000000000000e-01
9.051344165586233e-01,5.702415512417233e-01,0.000000000000000e+00,5.953324090705943e-01,-2.646703988254156e+00,6.927632348817269e-17,1.835340608070953e+00,1.165696760740720e+00,3.795176547804798e-01,0.000000000000000e+00,1.310601105755155e+00,9.445405596202501e-88,0.000000000000000e+00,5.338732054609025e+00,1,3.817499876022339e-01,1.050099968910217e+00,3.817499876022339e-01,5.000000000000000e-01
9.055034949966596e-01,5.702023512300840e-01,0.000000000000000e+00,6.117373380846852e-01,-2.642339928965209e+00,1.509449388650589e-17,1.834740282990102e+00,1.165478854323217e+00,3.814609850746516e-01,0.000000000000000e+00,1.310395117330416e+00,9.363705494108158e-88,0.000000000000000e+00,5.338506133085081e+00,1,3.819999992847443e-01,1.050099968910217e+00,3.819999992847443e-01,5.000000000000000e-01
9.058725734346954e-01,5.701631512184449e-01,0.000000000000000e+00,6.281422670987653e-01,-2.637975869676263e+00,-3.908733571512482e-17,1.834139957909251e+00,1.165260947905713e+00,3.834043153688221e-01,0.000000000000000e+00,1.310189128905679e+00,9.282005392013875e-88,0.000000000000000e+00,5.338280211561138e+00,1,3.822500109672546e-01,1.050099968910217e+00,3.822500109672546e-01,5.000000000000000e-01
9.062416078772089e-01,5.701239558795927e-01,0.000000000000000e+00,6.445452405843015e-01,-2.633612330599413e+00,-9.326270664118041e-17,1.833539704389383e+00,1.165043067463465e+00,3.853474140107948e-01,0.000000000000000e+00,1.309983165035526e+00,9.200315028875574e-88,0.000000000000000e+00,5.338054316967878e+00,1,3.824999928474426e-01,1.050099968910217e+00,3.824999928474426e-01,5.000000000000000e-01
9.066106863152450e-01,5.700847558679535e-01,0.000000000000000e+00,6.609501695983925e-01,-2.629248271310464e+00,-1.474445362428473e-16,1.832939379308532e+00,1.164825161045962e+00,3.872907443049666e-01,0.000000000000000e+00,1.309777176610788e+00,9.118614926781235e-88,0.000000000000000e+00,5.337828395443934e+00,1,3.827500045299530e-01,1.050099968910217e+00,3.827500045299530e-01,5.000000000000000e-01
9.069797207577586e-01,5.700455605291015e-01,0.000000000000000e+00,6.773531430839325e-01,-2.624884732233614e+00,-2.016199071689149e-16,1.832339125788664e+00,1.164607280603714e+00,3.892338429469397e-01,0.000000000000000e+00,1.309571212740636e+00,9.036924563642919e-88,0.000000000000000e+00,5.337602500850675e+00,1,3.829999864101410e-01,1.050099968910217e+00,3.829999864101410e-01,5.000000000000000e-01
9.073487991957945e-01,5.700063605174623e-01,0.000000000000000e+00,6.937580720980125e-01,-2.620520672944668e+00,-2.558017367705457e-16,1.831738800707813e+00,1.164389374186211e+00,3.911771732411102e-01,0.000000000000000e+00,1.309365224315898e+00,8.955224461548634e-88,0.000000000000000e+00,5.337376579326731e+00,1,3.832499980926514e-01,1.050099968910217e+00,3.832499980926514e-01,5.000000000000000e-01
9.077178776338294e-01,5.699671605058213e-01,0.000000000000000e+00,7.101630011121071e-01,-2.616156613655704e+00,-3.099835663721731e-16,1.831138475626962e+00,1.164171467768706e+00,3.931205035352822e-01,0.000000000000000e+00,1.309159235891160e+00,8.873524359455465e-88,0.000000000000000e+00,5.337150657802785e+00,1,3.835000097751617e-01,1.050099968910217e+00,3.835000097751617e-01,5.000000000000000e-01
9.080869120763441e-01,5.699279651669710e-01,0.000000000000000e+00,7.265659745976433e-01,-2.611793074578868e+00,-3.641589372982800e-16,1.830538222107094e+00,1.163953587326459e+00,3.950636021772551e-01,0.000000000000000e+00,1.308953272021008e+00,8.791833996315976e-88,0.000000000000000e+00,5.336924763209528e+00,1,3.837499916553497e-01,1.050099968910217e+00,3.837499916553497e-01,5.000000000000000e-01
9.084559905143788e-01,5.698887651553302e-01,0.000000000000000e+00,7.429709036117235e-01,-2.607429015289909e+00,-4.183407668998536e-16,1.829937897026243e+00,1.163735680908954e+00,3.970069324714253e-01,0.000000000000000e+00,1.308747283596270e+00,8.710133894222870e-88,0.000000000000000e+00,5.336698841685583e+00,1,3.840000033378601e-01,1.050099968910217e+00,3.840000033378601e-01,5.000000000000000e-01
9.088250249568937e-01,5.698495698164797e-01,0.000000000000000e+00,7.593738770972633e-01,-2.603065476213072e+00,-4.725161378259784e-16,1.829337643506375e+00,1.163517800466708e+00,3.989500311133987e-01,0.000000000000000e+00,1.308541319726118e+00,8.628443531083374e-88,0.000000000000000e+00,5.336472947092326e+00,1,3.842499852180481e-01,1.050099968910217e+00,3.842499852180481e-01,5.000000000000000e-01
9.091941033949296e-01,5.698103698048405e-01,0.000000000000000e+00,7.757788061113505e-01,-2.598701416924125e+00,-5.266979674276333e-16,1.828737318425524e+00,1.163299894049205e+00,4.008933614075700e-01,0.000000000000000e+00,1.308335331301380e+00,8.546743428989051e-88,0.000000000000000e+00,5.336247025568382e+00,1,3.844999969005585e-01,1.050099968910217e+00,3.844999969005585e-01,5.000000000000000e-01
9.095631818329657e-01,5.697711697932013e-01,0.000000000000000e+00,7.921837351254379e-01,-2.594337357635177e+00,-5.808797970292879e-16,1.828136993344674e+00,1.163081987631701e+00,4.028366917017414e-01,0.000000000000000e+00,1.308129342876642e+00,8.465043326894729e-88,0.000000000000000e+00,5.336021104044438e+00,1,3.847500085830688e-01,1.050099968910217e+00,3.847500085830688e-01,5.000000000000000e-01
9.099322162754779e-01,5.697319744543476e-01,0.000000000000000e+00,8.085867086109741e-01,-2.589973818558313e+00,-6.350551679552744e-16,1.827536739824805e+00,1.162864107189451e+00,4.047797903437138e-01,0.000000000000000e+00,1.307923379006490e+00,8.383352963757585e-88,0.000000000000000e+00,5.335795209451177e+00,1,3.849999904632568e-01,1.050099968910217e+00,3.849999904632568e-01,5.000000000000000e-01
9.114663094242561e-01,6.322689640904412e-01,0.000000000000000e+00,8.260140955267780e-01,-3.181736312953349e+00,1.909343849918191e-17,1.825843253726706e+00,1.164083276256145e+00,4.071862135416644e-01,0.000000000000000e+00,1.307714394786306e+00,2.261897990193111e-87,0.000000000000000e+00,5.337500849918646e+00,1,3.852500021457672e-01,1.050099968910217e+00,3.852500021457672e-01,5.000000000000000e-01
9.118346427055077e-01,6.323802918865766e-01,0.000000000000000e+00,8.457598136771446e-01,-3.176570557408200e+00,2.930824377444204e-17,1.825093689617395e+00,1.163733255423415e+00,4.092430902278801e-01,0.000000000000000e+00,1.307464218136714e+00,2.249983283195860e-87,0.000000000000000e+00,5.337094521681347e+00,1,3.855000138282776e-01,1.050099968910217e+00,3.855000138282776e-01,5.000000000000000e-01
9.122029320800639e-01,6.324916064120266e-01,0.000000000000000e+00,8.655031780644704e-01,-3.171405417640340e+00,3.952183140690913e-17,1.824344214858914e+00,1.163383276314471e+00,4.112997217267453e-01,0.000000000000000e+00,1.307214071309108e+00,2.238069996475686e-87,0.000000000000000e+00,5.336688241879888e+00,1,3.857499957084656e-01,1.050099968910217e+00,3.857499957084656e-01,5.000000000000000e-01
9.125712653613155e-01,6.326029342081619e-01,0.000000000000000e+00,8.852488962148328e-01,-3.166239662095191e+00,4.973663668216901e-17,1.823594650749604e+00,1.163033255481741e+00,4.133565984129606e-01,0.000000000000000e+00,1.306963894659517e+00,2.226155289478438e-87,0.000000000000000e+00,5.336281913642591e+00,1,3.860000073909760e-01,1.050099968910217e+00,3.860000073909760e-01,5.000000000000000e-01
9.129395547358704e-01,6.327142487336099e-01,0.000000000000000e+00,9.049922606021630e-01,-3.161074522327315e+00,5.995022431465420e-17,1.822845175991122e+00,1.162683276372796e+00,4.154132299118260e-01,0.000000000000000e+00,1.306713747831911e+00,2.214242002758572e-87,0.000000000000000e+00,5.335875633841130e+00,1,3.862499892711639e-01,1.050099968910217e+00,3.862499892711639e-01,5.000000000000000e-01
9.133078880171207e-01,6.328255765297437e-01,0.000000000000000e+00,9.247379787525254e-01,-3.155908766782151e+00,7.016502958992195e-17,1.822095611881812e+00,1.162333255540064e+00,4.174701065980410e-01,0.000000000000000e+00,1.306463571182319e+00,2.202327295761631e-87,0.000000000000000e+00,5.335469305603828e+00,1,3.865000009536743e-01,1.050099968910217e+00,3.865000009536743e-01,5.000000000000000e-01
9.136762212983726e-01,6.329369043258793e-01,0.000000000000000e+00,9.444836969028964e-01,-3.150743011237001e+00,8.037983486518438e-17,1.821346047772501e+00,1.161983234707333e+00,4.195269832842572e-01,0.000000000000000e+00,1.306213394532727e+00,2.190412588764377e-87,0.000000000000000e+00,5.335062977366531e+00,1,3.867500126361847e-01,1.050099968910217e+00,3.867500126361847e-01,5.000000000000000e-01
9.140445106729274e-01,6.330482188513273e-01,0.000000000000000e+00,9.642270612902177e-01,-3.145577871469126e+00,9.059342249766295e-17,1.820596573014020e+00,1.161633255598388e+00,4.215836147831217e-01,0.000000000000000e+00,1.305963247705122e+00,2.178499302044514e-87,0.000000000000000e+00,5.334656697565070e+00,1,3.869999945163727e-01,1.050099968910217e+00,3.869999945163727e-01,5.000000000000000e-01
9.144128439541805e-01,6.331595466474643e-01,0.000000000000000e+00,9.839727794405891e-01,-3.140412115923992e+00,1.008082277729234e-16,1.819847008904709e+00,1.161283234765659e+00,4.236404914693381e-01,0.000000000000000e+00,1.305713071055530e+00,2.166584595046956e-87,0.000000000000000e+00,5.334250369327773e+00,1,3.872500061988831e-01,1.050099968910217e+00,3.872500061988831e-01,5.000000000000000e-01
9.147811333287350e-01,6.332708611729123e-01,0.000000000000000e+00,1.003716143827911e+00,-3.135246976156117e+00,1.110218154054041e-16,1.819097534146228e+00,1.160933255656714e+00,4.256971229682026e-01,0.000000000000000e+00,1.305462924227925e+00,2.154671308327094e-87,0.000000000000000e+00,5.333844089526312e+00,1,3.874999880790710e-01,1.050099968910217e+00,3.874999880790710e-01,5.000000000000000e-01
9.151494666099870e-01,6.333821889690479e-01,0.000000000000000e+00,1.023461861978282e+00,-3.130081220610966e+00,1.212366206806685e-16,1.818347970036918e+00,1.160583234823983e+00,4.277539996544188e-01,0.000000000000000e+00,1.305212747578333e+00,2.142756601329841e-87,0.000000000000000e+00,5.333437761289013e+00,1,3.877499997615814e-01,1.050099968910217e+00,3.877499997615814e-01,5.000000000000000e-01
9.155177998912386e-01,6.334935167651833e-01,0.000000000000000e+00,1.043207580128644e+00,-3.124915465065818e+00,1.314514259559284e-16,1.817598405927607e+00,1.160233213991253e+00,4.298108763406341e-01,0.000000000000000e+00,1.304962570928740e+00,2.130841894332593e-87,0.000000000000000e+00,5.333031433051715e+00,1,3.880000114440918e-01,1.050099968910217e+00,3.880000114440918e-01,5.000000000000000e-01
9.158860892657935e-01,6.336048312906313e-01,0.000000000000000e+00,1.062950944515974e+00,-3.119750325297941e+00,1.416650135884136e-16,1.816848931169126e+00,1.159883234882307e+00,4.318675078394996e-01,0.000000000000000e+00,1.304712424101135e+00,2.118928607612727e-87,0.000000000000000e+00,5.332625153250254e+00,1,3.882499933242798e-01,1.050099968910217e+00,3.882499933242798e-01,5.000000000000000e-01
