"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.057922719901365e+00,9.661864088898187e-01,2.939075996133809e-05,8.243815146191801e+00,3.505720128606424e-01,2.625553437174519e-16,1.420759877545479e+00,9.353514769037408e-01,9.906908104397845e-01,0.000000000000000e+00,1.184871226968782e+00,0.000000000000000e+00,5.075390642083439e+00,1,4.772500097751617e-01,1.050099968910217e+00,4.772500097751617e-01,5.000000000000000e-01
1.057154043623952e+00,9.657610001551654e-01,2.950174265788876e-05,8.234769228352556e+00,3.494290874473358e-01,2.582674569213526e-16,1.420636604323395e+00,9.340489958515032e-01,9.905345650875719e-01,0.000000000000000e+00,1.184838143665607e+00,0.000000000000000e+00,5.073897802968741e+00,1,4.774999916553497e-01,1.050099968910217e+00,4.774999916553497e-01,5.000000000000000e-01
1.056385275706543e+00,9.653355407041629e-01,2.961273858556652e-05,8.225722232077702e+00,3.482860257768201e-01,2.539790589322520e-16,1.420513316404933e+00,9.327463595201707e-01,9.903783011081113e-01,0.000000000000000e+00,1.184805056418309e+00,0.000000000000000e+00,5.072404785880853e+00,1,4.777500033378601e-01,1.050099968910217e+00,4.777500033378601e-01,5.000000000000000e-01
1.055616599429129e+00,9.649101319695096e-01,2.972372128211688e-05,8.216676314238455e+00,3.471431003635071e-01,2.496911721361419e-16,1.420390043182850e+00,9.314438784679338e-01,9.902220557558982e-01,0.000000000000000e+00,1.184771973115134e+00,0.000000000000000e+00,5.070911946766155e+00,1,4.779999852180481e-01,1.050099968910217e+00,4.779999852180481e-01,5.000000000000000e-01
1.054847831511720e+00,9.644846725185070e-01,2.983471720979468e-05,8.207629317963603e+00,3.460000386929911e-01,2.454027741470402e-16,1.420266755264388e+00,9.301412421366009e-01,9.900657917764377e-01,0.000000000000000e+00,1.184738885867836e+00,0.000000000000000e+00,5.069418929678267e+00,1,4.782499969005585e-01,1.050099968910217e+00,4.782499969005585e-01,5.000000000000000e-01
1.054079063594311e+00,9.640592130675047e-01,2.994571313747245e-05,8.198582321688750e+00,3.448569770224755e-01,2.411143761579396e-16,1.420143467345927e+00,9.288386058052681e-01,9.899095277969769e-01,0.000000000000000e+00,1.184705798620539e+00,0.000000000000000e+00,5.067925912590380e+00,1,4.785000085830688e-01,1.050099968910217e+00,4.785000085830688e-01,5.000000000000000e-01
1.053310387316897e+00,9.636338043328514e-01,3.005669583402283e-05,8.189536403849500e+00,3.437140516091622e-01,2.368264893618285e-16,1.420020194123844e+00,9.275361247530309e-01,9.897532824447639e-01,0.000000000000000e+00,1.184672715317364e+00,0.000000000000000e+00,5.066433073475682e+00,1,4.787499904632568e-01,1.050099968910217e+00,4.787499904632568e-01,5.000000000000000e-01
1.052541619399489e+00,9.632083448818490e-01,3.016769176170054e-05,8.180489407574653e+00,3.425709899386470e-01,2.325380913727298e-16,1.419896906205382e+00,9.262334884216989e-01,9.895970184653035e-01,0.000000000000000e+00,1.184639628070066e+00,0.000000000000000e+00,5.064940056387794e+00,1,4.790000021457672e-01,1.050099968910217e+00,4.790000021457672e-01,5.000000000000000e-01
1.051772851482080e+00,9.627828854308466e-01,3.027868768937837e-05,8.171442411299797e+00,3.414279282681309e-01,2.282496933836272e-16,1.419773618286921e+00,9.249308520903657e-01,9.894407544858427e-01,0.000000000000000e+00,1.184606540822768e+00,0.000000000000000e+00,5.063447039299906e+00,1,4.792500138282776e-01,1.050099968910217e+00,4.792500138282776e-01,5.000000000000000e-01
1.051004175204666e+00,9.623574766961931e-01,3.038967038592875e-05,8.162396493460548e+00,3.402850028548176e-01,2.239618065875161e-16,1.419650345064837e+00,9.236283710381283e-01,9.892845091336295e-01,0.000000000000000e+00,1.184573457519593e+00,0.000000000000000e+00,5.061954200185208e+00,1,4.794999957084656e-01,1.050099968910217e+00,4.794999957084656e-01,5.000000000000000e-01
1.050235407287257e+00,9.619320172451906e-01,3.050066631360651e-05,8.153349497185696e+00,3.391419411843019e-01,2.196734085984153e-16,1.419527057146376e+00,9.223257347067959e-01,9.891282451541692e-01,0.000000000000000e+00,1.184540370272295e+00,0.000000000000000e+00,5.060461183097321e+00,1,4.797500073909760e-01,1.050099968910217e+00,4.797500073909760e-01,5.000000000000000e-01
1.049466731009843e+00,9.615066085105372e-01,3.061164901015689e-05,8.144303579346447e+00,3.379990157709886e-01,2.153855218023042e-16,1.419403783924293e+00,9.210232536545586e-01,9.889719998019560e-01,0.000000000000000e+00,1.184507286969120e+00,0.000000000000000e+00,5.058968343982622e+00,1,4.799999892711639e-01,1.050099968910217e+00,4.799999892711639e-01,5.000000000000000e-01
1.044541159557902e+00,9.696876329119747e-01,3.068382465229212e-05,8.130424881024569e+00,1.790061425867038e+00,1.388592839953317e-15,1.425184563706241e+00,9.184390318682734e-01,9.842339134536885e-01,0.000000000000000e+00,1.186475880276139e+00,0.000000000000000e+00,5.058829264209658e+00,1,4.802500009536743e-01,1.050099968910217e+00,4.802500009536743e-01,5.000000000000000e-01
1.043556245038546e+00,9.690996683523962e-01,3.075599862844765e-05,8.117874266951741e+00,1.789261168415368e+00,1.363861388769737e-15,1.425424508431428e+00,9.172392341889182e-01,9.836788512168358e-01,0.000000000000000e+00,1.186561035236616e+00,0.000000000000000e+00,5.057500844438243e+00,1,4.805000126361847e-01,1.050099968910217e+00,4.805000126361847e-01,5.000000000000000e-01
1.042571447924662e+00,9.685117738803793e-01,3.082816400119683e-05,8.105325148958780e+00,1.788461006357363e+00,1.339132885667101e-15,1.425664424554310e+00,9.160395795299077e-01,9.831238551454655e-01,0.000000000000000e+00,1.186646180046306e+00,0.000000000000000e+00,5.056172583019404e+00,1,4.807499945163727e-01,1.050099968910217e+00,4.807499945163727e-01,5.000000000000000e-01
1.041586533405306e+00,9.679238093208007e-01,3.090033797735206e-05,8.092774534885947e+00,1.787660748905683e+00,1.314401434483451e-15,1.425904369279498e+00,9.148397818505528e-01,9.825687929086127e-01,0.000000000000000e+00,1.186731335006783e+00,0.000000000000000e+00,5.054844163247990e+00,1,4.810000061988831e-01,1.050099968910217e+00,4.810000061988831e-01,5.000000000000000e-01
1.040601736291423e+00,9.673359148487841e-01,3.097250335010123e-05,8.080225416892992e+00,1.786860586847677e+00,1.289672931380822e-15,1.426144285402381e+00,9.136401271915425e-01,9.820137968372425e-01,0.000000000000000e+00,1.186816479816473e+00,0.000000000000000e+00,5.053515901829153e+00,1,4.812499880790710e-01,1.050099968910217e+00,4.812499880790710e-01,5.000000000000000e-01
1.039616821772066e+00,9.667479502892055e-01,3.104467732625712e-05,8.067674802820159e+00,1.786060329396018e+00,1.264941480197288e-15,1.426384230127566e+00,9.124403295121862e-01,9.814587346003898e-01,0.000000000000000e+00,1.186901634776950e+00,0.000000000000000e+00,5.052187482057735e+00,1,4.814999997615814e-01,1.050099968910217e+00,4.814999997615814e-01,5.000000000000000e-01
1.038631907252709e+00,9.661599857296262e-01,3.111685130241236e-05,8.055124188747319e+00,1.785260071944338e+00,1.240210029013629e-15,1.426624174852754e+00,9.112405318328305e-01,9.809036723635363e-01,0.000000000000000e+00,1.186986789737427e+00,0.000000000000000e+00,5.050859062286320e+00,1,4.817500114440918e-01,1.050099968910217e+00,4.817500114440918e-01,5.000000000000000e-01
1.037647110138826e+00,9.655720912576097e-01,3.118901667516152e-05,8.042575070754367e+00,1.784459909886333e+00,1.215481525911004e-15,1.426864090975637e+00,9.100408771738205e-01,9.803486762921665e-01,0.000000000000000e+00,1.187071934547117e+00,0.000000000000000e+00,5.049530800867482e+00,1,4.819999933242798e-01,1.050099968910217e+00,4.819999933242798e-01,5.000000000000000e-01
1.036662195619469e+00,9.649841266980308e-01,3.126119065131709e-05,8.030024456681531e+00,1.783659652434663e+00,1.190750074727408e-15,1.427104035700824e+00,9.088410794944648e-01,9.797936140553134e-01,0.000000000000000e+00,1.187157089507594e+00,0.000000000000000e+00,5.048202381096066e+00,1,4.822500050067902e-01,1.050099968910217e+00,4.822500050067902e-01,5.000000000000000e-01
1.035677398505586e+00,9.643962322260143e-01,3.133335602406626e-05,8.017475338688573e+00,1.782859490376658e+00,1.166021571624778e-15,1.427343951823706e+00,9.076414248354547e-01,9.792386179839435e-01,0.000000000000000e+00,1.187242234317283e+00,0.000000000000000e+00,5.046874119677227e+00,1,4.824999868869781e-01,1.050099968910217e+00,4.824999868869781e-01,5.000000000000000e-01
1.034692483986229e+00,9.638082676664355e-01,3.140553000022181e-05,8.004924724615742e+00,1.782059232924988e+00,1.141290120441188e-15,1.427583896548893e+00,9.064416271560989e-01,9.786835557470904e-01,0.000000000000000e+00,1.187327389277760e+00,0.000000000000000e+00,5.045545699905810e+00,1,4.827499985694885e-01,1.050099968910217e+00,4.827499985694885e-01,5.000000000000000e-01
1.033707569466873e+00,9.632203031068572e-01,3.147770397637768e-05,7.992374110542916e+00,1.781258975473329e+00,1.116558669257668e-15,1.427823841274077e+00,9.052418294767435e-01,9.781284935102380e-01,0.000000000000000e+00,1.187412544238237e+00,0.000000000000000e+00,5.044217280134396e+00,1,4.830000102519989e-01,1.050099968910217e+00,4.830000102519989e-01,5.000000000000000e-01
1.032722772352989e+00,9.626324086348403e-01,3.154986934912651e-05,7.979824992549954e+00,1.780458813415313e+00,1.091830166154973e-15,1.428063757396962e+00,9.040421748177334e-01,9.775734974388678e-01,0.000000000000000e+00,1.187497689047927e+00,0.000000000000000e+00,5.042889018715559e+00,1,4.832499921321869e-01,1.050099968910217e+00,4.832499921321869e-01,5.000000000000000e-01
1.031737857833632e+00,9.620444440752615e-01,3.162204332528207e-05,7.967274378477122e+00,1.779658555963643e+00,1.067098714971382e-15,1.428303702122149e+00,9.028423771383779e-01,9.770184352020148e-01,0.000000000000000e+00,1.187582844008404e+00,0.000000000000000e+00,5.041560598944143e+00,1,4.835000038146973e-01,1.050099968910217e+00,4.835000038146973e-01,5.000000000000000e-01
1.030753060719749e+00,9.614565496032449e-01,3.169420869803125e-05,7.954725260484163e+00,1.778858393905638e+00,1.042370211868746e-15,1.428543618245032e+00,9.016427224793674e-01,9.764634391306446e-01,0.000000000000000e+00,1.187667988818094e+00,0.000000000000000e+00,5.040232337525303e+00,1,4.837499856948853e-01,1.050099968910217e+00,4.837499856948853e-01,5.000000000000000e-01
1.029768146200392e+00,9.608685850436660e-01,3.176638267418681e-05,7.942174646411329e+00,1.778058136453968e+00,1.017638760685156e-15,1.428783562970218e+00,9.004429248000116e-01,9.759083768937917e-01,0.000000000000000e+00,1.187753143778571e+00,0.000000000000000e+00,5.038903917753888e+00,1,4.839999973773956e-01,1.050099968910217e+00,4.839999973773956e-01,5.000000000000000e-01
1.028783231681036e+00,9.602806204840872e-01,3.183855665034236e-05,7.929624032338498e+00,1.777257879002299e+00,9.929073095015648e-16,1.429023507695404e+00,8.992431271206560e-01,9.753533146569388e-01,0.000000000000000e+00,1.187838298739048e+00,0.000000000000000e+00,5.037575497982473e+00,1,4.842500090599060e-01,1.050099968910217e+00,4.842500090599060e-01,5.000000000000000e-01
1.027798434567152e+00,9.596927260120707e-01,3.191072202309153e-05,7.917074914345539e+00,1.776457716944293e+00,9.681788063989353e-16,1.429263423818287e+00,8.980434724616458e-01,9.747983185855689e-01,0.000000000000000e+00,1.187923443548738e+00,0.000000000000000e+00,5.036247236563634e+00,1,4.844999909400940e-01,1.050099968910217e+00,4.844999909400940e-01,5.000000000000000e-01
1.026813520047796e+00,9.591047614524921e-01,3.198289599924705e-05,7.904524300272713e+00,1.775657459492624e+00,9.434473552153553e-16,1.429503368543473e+00,8.968436747822907e-01,9.742432563487161e-01,0.000000000000000e+00,1.188008598509215e+00,0.000000000000000e+00,5.034918816792220e+00,1,4.847500026226044e-01,1.050099968910217e+00,4.847500026226044e-01,5.000000000000000e-01
1.025828605528439e+00,9.585167968929134e-01,3.205506997540261e-05,7.891973686199881e+00,1.774857202040954e+00,9.187159040317644e-16,1.429743313268660e+00,8.956438771029349e-01,9.736881941118631e-01,0.000000000000000e+00,1.188093753469692e+00,0.000000000000000e+00,5.033590397020804e+00,1,4.850000143051147e-01,1.050099968910217e+00,4.850000143051147e-01,5.000000000000000e-01
1.024843808414556e+00,9.579289024208966e-01,3.212723534815179e-05,7.879424568206921e+00,1.774057039982949e+00,8.939874009291293e-16,1.429983229391543e+00,8.944442224439246e-01,9.731331980404931e-01,0.000000000000000e+00,1.188178898279381e+00,0.000000000000000e+00,5.032262135601965e+00,1,4.852499961853027e-01,1.050099968910217e+00,4.852499961853027e-01,5.000000000000000e-01
1.023858893895199e+00,9.573409378613177e-01,3.219940932430736e-05,7.866873954134086e+00,1.773256782531279e+00,8.692559497455330e-16,1.430223174116730e+00,8.932444247645688e-01,9.725781358036398e-01,0.000000000000000e+00,1.188264053239859e+00,0.000000000000000e+00,5.030933715830550e+00,1,4.855000078678131e-01,1.050099968910217e+00,4.855000078678131e-01,5.000000000000000e-01
1.022874096781316e+00,9.567530433893010e-01,3.227157469705653e-05,7.854324836141128e+00,1.772456620473273e+00,8.445274466429034e-16,1.430463090239612e+00,8.920447701055586e-01,9.720231397322699e-01,0.000000000000000e+00,1.188349198049548e+00,0.000000000000000e+00,5.029605454411710e+00,1,4.857499897480011e-01,1.050099968910217e+00,4.857499897480011e-01,5.000000000000000e-01
1.021889182261960e+00,9.561650788297227e-01,3.234374867321205e-05,7.841774222068302e+00,1.771656363021604e+00,8.197959954593236e-16,1.430703034964798e+00,8.908449724262035e-01,9.714680774954172e-01,0.000000000000000e+00,1.188434353010025e+00,0.000000000000000e+00,5.028277034640295e+00,1,4.860000014305115e-01,1.050099968910217e+00,4.860000014305115e-01,5.000000000000000e-01
1.020904267742602e+00,9.555771142701435e-01,3.241592264936765e-05,7.829223607995461e+00,1.770856105569934e+00,7.950645442757163e-16,1.430942979689985e+00,8.896451747468469e-01,9.709130152585640e-01,0.000000000000000e+00,1.188519507970503e+00,0.000000000000000e+00,5.026948614868878e+00,1,4.862500131130219e-01,1.050099968910217e+00,4.862500131130219e-01,5.000000000000000e-01
1.019919470628720e+00,9.549892197981270e-01,3.248808802211639e-05,7.816674490002510e+00,1.770055943511919e+00,7.703360411730509e-16,1.431182895812869e+00,8.884455200878379e-01,9.703580191871941e-01,0.000000000000000e+00,1.188604652780192e+00,0.000000000000000e+00,5.025620353450043e+00,1,4.864999949932098e-01,1.050099968910217e+00,4.864999949932098e-01,5.000000000000000e-01
1.014910467902741e+00,9.717933914910826e-01,3.258355187558428e-05,7.789886903291134e+00,3.062085534574799e+00,-1.240367256216793e-16,1.436929172095413e+00,8.856835481893648e-01,9.656121398097324e-01,0.000000000000000e+00,1.190591769495659e+00,0.000000000000000e+00,5.025525242407502e+00,1,4.867500066757202e-01,1.050099968910217e+00,4.867500066757202e-01,5.000000000000000e-01
1.013747799683673e+00,9.711099167733526e-01,3.272557621986363e-05,7.774595764782868e+00,3.061364362568710e+00,-1.331119080509129e-16,1.437492265671559e+00,8.846033497428620e-01,9.647021145755482e-01,0.000000000000000e+00,1.190780107564432e+00,0.000000000000000e+00,5.024375363461209e+00,1,4.869999885559082e-01,1.050099968910217e+00,4.869999885559082e-01,5.000000000000000e-01
1.012584992853706e+00,9.704263605731810e-01,3.286761749599183e-05,7.759302803296707e+00,3.060643104586000e+00,-1.421881724045936e-16,1.438055426378555e+00,8.835230225173349e-01,9.637919808500385e-01,0.000000000000000e+00,1.190968468086479e+00,0.000000000000000e+00,5.023225347428726e+00,1,4.872500002384186e-01,1.050099968910217e+00,4.872500002384186e-01,5.000000000000000e-01
1.011422186023739e+00,9.697428043730095e-01,3.300965877211913e-05,7.744009841810555e+00,3.059921846603264e+00,-1.512644367583182e-16,1.438618587085553e+00,8.824426952918099e-01,9.628818471245292e-01,0.000000000000000e+00,1.191156828608527e+00,0.000000000000000e+00,5.022075331396246e+00,1,4.875000119209290e-01,1.050099968910217e+00,4.875000119209290e-01,5.000000000000000e-01
1.010259517804670e+00,9.690593296552794e-01,3.315168311639892e-05,7.728718703302284e+00,3.059200674597188e+00,-1.603396191875263e-16,1.439181680661698e+00,8.813624968453060e-01,9.619718218903447e-01,0.000000000000000e+00,1.191345166677299e+00,0.000000000000000e+00,5.020925452449950e+00,1,4.877499938011169e-01,1.050099968910217e+00,4.877499938011169e-01,5.000000000000000e-01
1.009096710974704e+00,9.683757734551076e-01,3.329372439252628e-05,7.713425741816126e+00,3.058479416614451e+00,-1.694158835412582e-16,1.439744841368696e+00,8.802821696197806e-01,9.610616881648352e-01,0.000000000000000e+00,1.191533527199347e+00,0.000000000000000e+00,5.019775436417468e+00,1,4.880000054836273e-01,1.050099968910217e+00,4.880000054836273e-01,5.000000000000000e-01
1.007934042755636e+00,9.676922987373771e-01,3.343574873680523e-05,7.698134603307856e+00,3.057758244608348e+00,-1.784910659705244e-16,1.440307934944844e+00,8.792019711732779e-01,9.601516629306507e-01,0.000000000000000e+00,1.191721865268120e+00,0.000000000000000e+00,5.018625557471178e+00,1,4.882499873638153e-01,1.050099968910217e+00,4.882499873638153e-01,5.000000000000000e-01
1.006771235925669e+00,9.670087425372059e-01,3.357779001293337e-05,7.682841641821700e+00,3.057036986625639e+00,-1.875673303241941e-16,1.440871095651838e+00,8.781216439477515e-01,9.592415292051415e-01,0.000000000000000e+00,1.191910225790167e+00,0.000000000000000e+00,5.017475541438694e+00,1,4.884999990463257e-01,1.050099968910217e+00,4.884999990463257e-01,5.000000000000000e-01
1.005608429095701e+00,9.663251863370343e-01,3.371983128906113e-05,7.667548680335546e+00,3.056315728642915e+00,-1.966435946778966e-16,1.441434256358835e+00,8.770413167222253e-01,9.583313954796320e-01,0.000000000000000e+00,1.192098586312214e+00,0.000000000000000e+00,5.016325525406213e+00,1,4.887500107288361e-01,1.050099968910217e+00,4.887500107288361e-01,5.000000000000000e-01
1.004445760876634e+00,9.656417116193045e-01,3.386185563334089e-05,7.652257541827279e+00,3.055594556636840e+00,-2.057187771070943e-16,1.441997349934980e+00,8.759611182757218e-01,9.574213702454477e-01,0.000000000000000e+00,1.192286924380987e+00,0.000000000000000e+00,5.015175646459917e+00,1,4.889999926090240e-01,1.050099968910217e+00,4.889999926090240e-01,5.000000000000000e-01
1.003282954046666e+00,9.649581554191323e-01,3.400389690946829e-05,7.636964580341115e+00,3.054873298654103e+00,-2.147950414608364e-16,1.442560510641978e+00,8.748807910501960e-01,9.565112365199380e-01,0.000000000000000e+00,1.192475284903035e+00,0.000000000000000e+00,5.014025630427437e+00,1,4.892500042915344e-01,1.050099968910217e+00,4.892500042915344e-01,5.000000000000000e-01
1.002120285827598e+00,9.642746807014021e-01,3.414592125374765e-05,7.621673441832845e+00,3.054152126648014e+00,-2.238702238900717e-16,1.443123604218125e+00,8.738005926036930e-01,9.556012112857536e-01,0.000000000000000e+00,1.192663622971807e+00,0.000000000000000e+00,5.012875751481142e+00,1,4.894999861717224e-01,1.050099968910217e+00,4.894999861717224e-01,5.000000000000000e-01
1.000957478997631e+00,9.635911245012311e-01,3.428796252987580e-05,7.606380480346694e+00,3.053430868665305e+00,-2.329464882437312e-16,1.443686764925120e+00,8.727202653781664e-01,9.546910775602443e-01,0.000000000000000e+00,1.192851983493854e+00,0.000000000000000e+00,5.011725735448660e+00,1,4.897499978542328e-01,1.050099968910217e+00,4.897499978542328e-01,5.000000000000000e-01
9.997946721676640e-01,9.629075683010591e-01,3.443000380600316e-05,7.591087518860534e+00,3.052709610682568e+00,-2.420227525974763e-16,1.444249925632118e+00,8.716399381526406e-01,9.537809438347348e-01,0.000000000000000e+00,1.193040344015902e+00,0.000000000000000e+00,5.010575719416179e+00,1,4.900000095367432e-01,1.050099968910217e+00,4.900000095367432e-01,5.000000000000000e-01
9.986320039485959e-01,9.622240935833291e-01,3.457202815028253e-05,7.575796380352263e+00,3.051988438676479e+00,-2.510979350267116e-16,1.444813019208264e+00,8.705597397061376e-01,9.528709186005504e-01,0.000000000000000e+00,1.193228682084675e+00,0.000000000000000e+00,5.009425840469886e+00,1,4.902499914169312e-01,1.050099968910217e+00,4.902499914169312e-01,5.000000000000000e-01
9.974691971186289e-01,9.615405373831573e-01,3.471406942641028e-05,7.560503418866107e+00,3.051267180693755e+00,-2.601741993804138e-16,1.445376179915261e+00,8.694794124806117e-01,9.519607848750409e-01,0.000000000000000e+00,1.193417042606723e+00,0.000000000000000e+00,5.008275824437404e+00,1,4.905000030994415e-01,1.050099968910217e+00,4.905000030994415e-01,5.000000000000000e-01
9.963063902886620e-01,9.608569811829859e-01,3.485611070253804e-05,7.545210457379951e+00,3.050545922711032e+00,-2.692504637341159e-16,1.445939340622258e+00,8.683990852550854e-01,9.510506511495312e-01,0.000000000000000e+00,1.193605403128770e+00,0.000000000000000e+00,5.007125808404922e+00,1,4.907500147819519e-01,1.050099968910217e+00,4.907500147819519e-01,5.000000000000000e-01
9.951437220695937e-01,9.601735064652557e-01,3.499813504681741e-05,7.529919318871681e+00,3.049824750704943e+00,-2.783256461633509e-16,1.446502434198404e+00,8.673188868085824e-01,9.501406259153470e-01,0.000000000000000e+00,1.193793741197543e+00,0.000000000000000e+00,5.005975929458629e+00,1,4.909999966621399e-01,1.050099968910217e+00,4.909999966621399e-01,5.000000000000000e-01
9.939809152396266e-01,9.594899502650842e-01,3.514017632294516e-05,7.514626357385525e+00,3.049103492722220e+00,-2.874019105170533e-16,1.447065594905401e+00,8.662385595830562e-01,9.492304921898375e-01,0.000000000000000e+00,1.193982101719590e+00,0.000000000000000e+00,5.004825913426147e+00,1,4.912500083446503e-01,1.050099968910217e+00,4.912500083446503e-01,5.000000000000000e-01
9.928182470205587e-01,9.588064755473540e-01,3.528220066722450e-05,7.499335218877258e+00,3.048382320716131e+00,-2.964770929462862e-16,1.447628688481547e+00,8.651583611365534e-01,9.483204669556533e-01,0.000000000000000e+00,1.194170439788363e+00,0.000000000000000e+00,5.003676034479853e+00,1,4.914999902248383e-01,1.050099968910217e+00,4.914999902248383e-01,5.000000000000000e-01
9.916554401905914e-01,9.581229193471824e-01,3.542424194335228e-05,7.484042257391099e+00,3.047661062733408e+00,-3.055533572999904e-16,1.448191849188544e+00,8.640780339110272e-01,9.474103332301436e-01,0.000000000000000e+00,1.194358800310410e+00,0.000000000000000e+00,5.002526018447371e+00,1,4.917500019073486e-01,1.050099968910217e+00,4.917500019073486e-01,5.000000000000000e-01
9.904926333606243e-01,9.574393631470107e-01,3.556628321948004e-05,7.468749295904942e+00,3.046939804750685e+00,-3.146296216536923e-16,1.448755009895540e+00,8.629977066855009e-01,9.465001995046340e-01,0.000000000000000e+00,1.194547160832458e+00,0.000000000000000e+00,5.001376002414889e+00,1,4.920000135898590e-01,1.050099968910217e+00,4.920000135898590e-01,5.000000000000000e-01
9.893299651415564e-01,9.567558884292812e-01,3.570830756375977e-05,7.453458157396678e+00,3.046218632744610e+00,-3.237048040828659e-16,1.449318103471685e+00,8.619175082389977e-01,9.455901742704501e-01,0.000000000000000e+00,1.194735498901230e+00,0.000000000000000e+00,5.000226123468594e+00,1,4.922499954700470e-01,1.050099968910217e+00,4.922499954700470e-01,5.000000000000000e-01
9.881671583115895e-01,9.560723322291091e-01,3.585034883988713e-05,7.438165195910520e+00,3.045497374761873e+00,-3.327810684366272e-16,1.449881264178683e+00,8.608371810134721e-01,9.446800405449405e-01,0.000000000000000e+00,1.194923859423278e+00,0.000000000000000e+00,4.999076107436115e+00,1,4.925000071525574e-01,1.050099968910217e+00,4.925000071525574e-01,5.000000000000000e-01
9.870044900925210e-01,9.553888575113787e-01,3.599237318416653e-05,7.422874057402246e+00,3.044776202755783e+00,-3.418562508658642e-16,1.450444357754829e+00,8.597569825669689e-01,9.437700153107560e-01,0.000000000000000e+00,1.195112197492051e+00,0.000000000000000e+00,4.997926228489820e+00,1,4.927499890327454e-01,1.050099968910217e+00,4.927499890327454e-01,5.000000000000000e-01
9.858416832625541e-01,9.547053013112072e-01,3.613441446029428e-05,7.407581095916090e+00,3.044054944773060e+00,-3.509325152195661e-16,1.451007518461826e+00,8.586766553414427e-01,9.428598815852465e-01,0.000000000000000e+00,1.195300558014098e+00,0.000000000000000e+00,4.996776212457339e+00,1,4.930000007152557e-01,1.050099968910217e+00,4.930000007152557e-01,5.000000000000000e-01
9.846788764325870e-01,9.540217451110357e-01,3.627645573642204e-05,7.392288134429934e+00,3.043333686790337e+00,-3.600087795732680e-16,1.451570679168823e+00,8.575963281159166e-01,9.419497478597370e-01,0.000000000000000e+00,1.195488918536146e+00,0.000000000000000e+00,4.995626196424857e+00,1,4.932500123977661e-01,1.050099968910217e+00,4.932500123977661e-01,5.000000000000000e-01
9.795032679583098e-01,9.750407732546370e-01,3.648433429137054e-05,7.352597078897541e+00,4.145441194079039e+00,-5.673170982638805e-16,1.457587986626610e+00,8.548503843495223e-01,9.369036064342643e-01,0.000000000000000e+00,1.197598731651146e+00,0.000000000000000e+00,4.995931904179618e+00,1,4.934999942779541e-01,1.050099968910217e+00,4.934999942779541e-01,5.000000000000000e-01
9.782072716916229e-01,9.743097252642646e-01,3.672516489121984e-05,7.335261339138472e+00,4.144326039901097e+00,-5.506629746829272e-16,1.458426933034348e+00,8.539016450322408e-01,9.356872648820836e-01,0.000000000000000e+00,1.197872964255244e+00,0.000000000000000e+00,4.994971906359486e+00,1,4.937500059604645e-01,1.050099968910217e+00,4.937500059604645e-01,5.000000000000000e-01
9.769114299125119e-01,9.735787644175310e-01,3.696596678316504e-05,7.317927665864057e+00,4.143211018653647e+00,-5.340108363355548e-16,1.459265779436558e+00,8.529530188082156e-01,9.344710683223402e-01,0.000000000000000e+00,1.198147164169796e+00,0.000000000000000e+00,4.994012022974666e+00,1,4.939999878406525e-01,1.050099968910217e+00,4.939999878406525e-01,5.000000000000000e-01
9.756154336458256e-01,9.728477164271587e-01,3.720679738301424e-05,7.300591926104993e+00,4.142095864475704e+00,-5.173567127546090e-16,1.460104725844296e+00,8.520042794909344e-01,9.332547267701600e-01,0.000000000000000e+00,1.198421396773894e+00,0.000000000000000e+00,4.993052025154535e+00,1,4.942499995231628e-01,1.050099968910217e+00,4.942499995231628e-01,5.000000000000000e-01
9.743194373791384e-01,9.721166684367857e-01,3.744762798286320e-05,7.283256186345916e+00,4.140980710297744e+00,-5.007025891737035e-16,1.460943672252036e+00,8.510555401736530e-01,9.320383852179790e-01,0.000000000000000e+00,1.198695629377993e+00,0.000000000000000e+00,4.992092027334404e+00,1,4.945000112056732e-01,1.050099968910217e+00,4.945000112056732e-01,5.000000000000000e-01
9.730235956000277e-01,9.713857075900527e-01,3.768842987480876e-05,7.265922513071510e+00,4.139865689050310e+00,-4.840504508262831e-16,1.461782518654244e+00,8.501069139496276e-01,9.308221886582358e-01,0.000000000000000e+00,1.198969829292545e+00,0.000000000000000e+00,4.991132143949583e+00,1,4.947499930858612e-01,1.050099968910217e+00,4.947499930858612e-01,5.000000000000000e-01
9.717275993333407e-01,9.706546595996791e-01,3.792926047465732e-05,7.248586773312431e+00,4.138750534872335e+00,-4.673963272454295e-16,1.462621465061986e+00,8.491581746323467e-01,9.296058471060548e-01,0.000000000000000e+00,1.199244061896643e+00,0.000000000000000e+00,4.990172146129454e+00,1,4.950000047683716e-01,1.050099968910217e+00,4.950000047683716e-01,5.000000000000000e-01
9.704317575542293e-01,9.699236987529457e-01,3.817006236660299e-05,7.231253100038016e+00,4.137635513624902e+00,-4.507441888980017e-16,1.463460311464194e+00,8.482095484083210e-01,9.283896505463112e-01,0.000000000000000e+00,1.199518261811195e+00,0.000000000000000e+00,4.989212262744633e+00,1,4.952499866485596e-01,1.050099968910217e+00,4.952499866485596e-01,5.000000000000000e-01
