"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.378451133335067e-01,5.880643956948347e-01,1.045195624065616e-04,-5.983523279143051e-01,2.809059584822916e+00,8.312211553728139e-16,1.913171582377052e+00,5.944302698640900e-01,8.564519447134203e-02,0.000000000000000e+00,1.346924047924585e+00,0.000000000000000e+00,4.895139879337328e+00,1,5.942500233650208e-01,1.050099968910217e+00,5.942500233650208e-01,5.000000000000000e-01
4.384714090497845e-01,5.881867594528926e-01,1.025477950268375e-04,-5.956760734708801e-01,2.810746806137800e+00,8.146799967669599e-16,1.914061663297352e+00,5.954556589242135e-01,8.434952655674784e-02,0.000000000000000e+00,1.346832269546890e+00,0.000000000000000e+00,4.895325039689113e+00,1,5.945000052452087e-01,1.050099968910217e+00,5.945000052452087e-01,5.000000000000000e-01
4.390977047660632e-01,5.883091232109505e-01,1.005760276471107e-04,-5.929998190274516e-01,2.812434027452686e+00,7.981388381610840e-16,1.914951744217653e+00,5.964810479843382e-01,8.305385864215190e-02,0.000000000000000e+00,1.346740491169195e+00,0.000000000000000e+00,4.895510200040897e+00,1,5.947499871253967e-01,1.050099968910217e+00,5.947499871253967e-01,5.000000000000000e-01
4.397241498136987e-01,5.884315161449163e-01,9.860379012733235e-05,-5.903229264690042e-01,2.814121651061634e+00,7.815937355498155e-16,1.915842037365163e+00,5.975066815339846e-01,8.175788179386095e-02,0.000000000000000e+00,1.346648690908244e+00,0.000000000000000e+00,4.895695404541549e+00,1,5.950000286102295e-01,1.050099968910217e+00,5.950000286102295e-01,5.000000000000000e-01
4.403504455299767e-01,5.885538799029741e-01,9.663202274760735e-05,-5.876466720255780e-01,2.815808872376518e+00,7.650525769439538e-16,1.916732118285463e+00,5.985320705941086e-01,8.046221387926618e-02,0.000000000000000e+00,1.346556912530549e+00,0.000000000000000e+00,4.895880564893334e+00,1,5.952500104904175e-01,1.050099968910217e+00,5.952500104904175e-01,5.000000000000000e-01
4.409767412462561e-01,5.886762436610324e-01,9.466025536788152e-05,-5.849704175821393e-01,2.817496093691407e+00,7.485114183380952e-16,1.917622199205763e+00,5.995574596542341e-01,7.916654596467196e-02,0.000000000000000e+00,1.346465134152855e+00,0.000000000000000e+00,4.896065725245120e+00,1,5.954999923706055e-01,1.050099968910217e+00,5.954999923706055e-01,5.000000000000000e-01
4.416030369625347e-01,5.887986074190904e-01,9.268848798815477e-05,-5.822941631387106e-01,2.819183315006294e+00,7.319702597322193e-16,1.918512280126063e+00,6.005828487143591e-01,7.787087805007605e-02,0.000000000000000e+00,1.346373355775160e+00,0.000000000000000e+00,4.896250885596904e+00,1,5.957499742507935e-01,1.050099968910217e+00,5.957499742507935e-01,5.000000000000000e-01
4.422294820101699e-01,5.889210003530561e-01,9.071625046837728e-05,-5.796172705802640e-01,2.820870938615241e+00,7.154251571209570e-16,1.919402573273573e+00,6.016084822640049e-01,7.657490120178567e-02,0.000000000000000e+00,1.346281555514209e+00,0.000000000000000e+00,4.896436090097556e+00,1,5.960000157356262e-01,1.050099968910217e+00,5.960000157356262e-01,5.000000000000000e-01
4.428557777264492e-01,5.890433641111142e-01,8.874448308865148e-05,-5.769410161368256e-01,2.822558159930130e+00,6.988839985150993e-16,1.920292654193874e+00,6.026338713241306e-01,7.527923328719144e-02,0.000000000000000e+00,1.346189777136515e+00,0.000000000000000e+00,4.896621250449342e+00,1,5.962499976158142e-01,1.050099968910217e+00,5.962499976158142e-01,5.000000000000000e-01
4.434820734427278e-01,5.891657278691723e-01,8.677271570892469e-05,-5.742647616933970e-01,2.824245381245016e+00,6.823428399092231e-16,1.921182735114174e+00,6.036592603842554e-01,7.398356537259553e-02,0.000000000000000e+00,1.346097998758820e+00,0.000000000000000e+00,4.896806410801127e+00,1,5.964999794960022e-01,1.050099968910217e+00,5.964999794960022e-01,5.000000000000000e-01
4.441085184903644e-01,5.892881208031382e-01,8.480047818914644e-05,-5.715878691349380e-01,2.825933004853968e+00,6.657977372979647e-16,1.922073028261685e+00,6.046848939339029e-01,7.268758852430569e-02,0.000000000000000e+00,1.346006198497869e+00,0.000000000000000e+00,4.896991615301779e+00,1,5.967500209808350e-01,1.050099968910217e+00,5.967500209808350e-01,5.000000000000000e-01
4.447348142066427e-01,5.894104845611962e-01,8.282871080942057e-05,-5.689116146915106e-01,2.827620226168853e+00,6.492565786920960e-16,1.922963109181985e+00,6.057102829940274e-01,7.139192060971035e-02,0.000000000000000e+00,1.345914420120174e+00,0.000000000000000e+00,4.897176775653564e+00,1,5.970000028610229e-01,1.050099968910217e+00,5.970000028610229e-01,5.000000000000000e-01
4.453611099229207e-01,5.895328483192541e-01,8.085694342969553e-05,-5.662353602480845e-01,2.829307447483738e+00,6.327154200862345e-16,1.923853190102285e+00,6.067356720541514e-01,7.009625269511557e-02,0.000000000000000e+00,1.345822641742480e+00,0.000000000000000e+00,4.897361936005349e+00,1,5.972499847412109e-01,1.050099968910217e+00,5.972499847412109e-01,5.000000000000000e-01
4.459875549705573e-01,5.896552412532200e-01,7.888470590991726e-05,-5.635584676896255e-01,2.830995071092690e+00,6.161703174749758e-16,1.924743483249795e+00,6.077613056037989e-01,6.880027584682577e-02,0.000000000000000e+00,1.345730841481529e+00,0.000000000000000e+00,4.897547140506002e+00,1,5.975000262260437e-01,1.050099968910217e+00,5.975000262260437e-01,5.000000000000000e-01
4.466138506868358e-01,5.897776050112780e-01,7.691293853019051e-05,-5.608822132461970e-01,2.832682292407576e+00,5.996291588690998e-16,1.925633564170096e+00,6.087866946639238e-01,6.750460793222983e-02,0.000000000000000e+00,1.345639063103834e+00,0.000000000000000e+00,4.897732300857786e+00,1,5.977500081062317e-01,1.050099968910217e+00,5.977500081062317e-01,5.000000000000000e-01
4.472401464031142e-01,5.898999687693360e-01,7.494117115046461e-05,-5.582059588027696e-01,2.834369513722461e+00,5.830880002632312e-16,1.926523645090396e+00,6.098120837240482e-01,6.620894001763447e-02,0.000000000000000e+00,1.345547284726139e+00,0.000000000000000e+00,4.897917461209571e+00,1,5.979999899864197e-01,1.050099968910217e+00,5.979999899864197e-01,5.000000000000000e-01
4.478664421193924e-01,5.900223325273941e-01,7.296940377073873e-05,-5.555297043593423e-01,2.836056735037346e+00,5.665468416573625e-16,1.927413726010696e+00,6.108374727841726e-01,6.491327210303913e-02,0.000000000000000e+00,1.345455506348445e+00,0.000000000000000e+00,4.898102621561356e+00,1,5.982499718666077e-01,1.050099968910217e+00,5.982499718666077e-01,5.000000000000000e-01
4.484928871670287e-01,5.901447254613599e-01,7.099716625096132e-05,-5.528528118008845e-01,2.837744358646298e+00,5.500017390461112e-16,1.928304019158206e+00,6.118631063338197e-01,6.361729525474989e-02,0.000000000000000e+00,1.345363706087493e+00,0.000000000000000e+00,4.898287826062009e+00,1,5.985000133514404e-01,1.050099968910217e+00,5.985000133514404e-01,5.000000000000000e-01
4.491191828833064e-01,5.902670892194177e-01,6.902539887123447e-05,-5.501765573574661e-01,2.839431579961181e+00,5.334605804402217e-16,1.929194100078507e+00,6.128884953939435e-01,6.232162734015290e-02,0.000000000000000e+00,1.345271927709799e+00,0.000000000000000e+00,4.898472986413793e+00,1,5.987499952316284e-01,1.050099968910217e+00,5.987499952316284e-01,5.000000000000000e-01
4.497454785995854e-01,5.903894529774758e-01,6.705363149150955e-05,-5.475003029140300e-01,2.841118801276068e+00,5.169194218343739e-16,1.930084180998807e+00,6.139138844540686e-01,6.102595942555918e-02,0.000000000000000e+00,1.345180149332105e+00,0.000000000000000e+00,4.898658146765579e+00,1,5.989999771118164e-01,1.050099968910217e+00,5.989999771118164e-01,5.000000000000000e-01
4.503719236472219e-01,5.905118459114418e-01,6.508139397173128e-05,-5.448234103555708e-01,2.842806424885020e+00,5.003743192231153e-16,1.930974474146317e+00,6.149395180037160e-01,5.972998257726938e-02,0.000000000000000e+00,1.345088349071153e+00,0.000000000000000e+00,4.898843351266231e+00,1,5.992500185966492e-01,1.050099968910217e+00,5.992500185966492e-01,5.000000000000000e-01
4.509982193635005e-01,5.906342096694999e-01,6.310962659200453e-05,-5.421471559121425e-01,2.844493646199906e+00,4.838331606172393e-16,1.931864555066618e+00,6.159649070638411e-01,5.843431466267345e-02,0.000000000000000e+00,1.344996570693459e+00,0.000000000000000e+00,4.899028511618016e+00,1,5.995000004768372e-01,1.050099968910217e+00,5.995000004768372e-01,5.000000000000000e-01
4.516245150797789e-01,5.907565734275578e-01,6.113785921227863e-05,-5.394709014687151e-01,2.846180867514792e+00,4.672920020113706e-16,1.932754635986917e+00,6.169902961239654e-01,5.713864674807810e-02,0.000000000000000e+00,1.344904792315764e+00,0.000000000000000e+00,4.899213671969800e+00,1,5.997499823570251e-01,1.050099968910217e+00,5.997499823570251e-01,5.000000000000000e-01
4.580158349024739e-01,2.224332268039141e-01,5.916574134170939e-05,-4.521532839681275e-01,4.912597717197358e-01,4.551890207666812e-16,1.926517738755674e+00,6.248612961376646e-01,5.902485290772162e-02,0.000000000000000e+00,1.341386981884254e+00,0.000000000000000e+00,4.891842187150774e+00,1,6.000000238418579e-01,1.050099968910217e+00,6.000000238418579e-01,5.000000000000000e-01
4.588477325281119e-01,2.223983190986051e-01,5.844849591547532e-05,-4.494386626973094e-01,4.931526075391403e-01,4.660129969777652e-16,1.926818710192528e+00,6.260686728937092e-01,5.816976608479740e-02,0.000000000000000e+00,1.341423656149239e+00,0.000000000000000e+00,4.892718128089359e+00,1,6.002500057220459e-01,1.050099968910217e+00,6.002500057220459e-01,5.000000000000000e-01
4.596796301537489e-01,2.223634113932965e-01,5.773125048924113e-05,-4.467240414265002e-01,4.950454433585420e-01,4.768369731888245e-16,1.927119681629382e+00,6.272760496497527e-01,5.731467926187214e-02,0.000000000000000e+00,1.341460330414225e+00,0.000000000000000e+00,4.893594069027942e+00,1,6.004999876022339e-01,1.050099968910217e+00,6.004999876022339e-01,5.000000000000000e-01
4.605117261336118e-01,2.223284953647392e-01,5.701383404597701e-05,-4.440087728926340e-01,4.969387304978799e-01,4.876635302239590e-16,1.927420724828619e+00,6.284837142877117e-01,5.645938855558499e-02,0.000000000000000e+00,1.341497013423670e+00,0.000000000000000e+00,4.894470218822256e+00,1,6.007500290870667e-01,1.050099968910217e+00,6.007500290870667e-01,5.000000000000000e-01
4.613436237592482e-01,2.222935876594309e-01,5.629658861974273e-05,-4.412941516218334e-01,4.988315663172793e-01,4.984875064349963e-16,1.927721696265474e+00,6.296910910437543e-01,5.560430173265871e-02,0.000000000000000e+00,1.341533687688655e+00,0.000000000000000e+00,4.895346159760839e+00,1,6.010000109672546e-01,1.050099968910217e+00,6.010000109672546e-01,5.000000000000000e-01
4.621755213848849e-01,2.222586799541223e-01,5.557934319350884e-05,-4.385795303510254e-01,5.007244021366801e-01,5.093114826460515e-16,1.928022667702328e+00,6.308984677997976e-01,5.474921490973384e-02,0.000000000000000e+00,1.341570361953641e+00,0.000000000000000e+00,4.896222100699424e+00,1,6.012499928474426e-01,1.050099968910217e+00,6.012499928474426e-01,5.000000000000000e-01
4.630074190105211e-01,2.222237722488138e-01,5.486209776727562e-05,-4.358649090802197e-01,5.026172379560795e-01,5.201354588570972e-16,1.928323639139181e+00,6.321058445558396e-01,5.389412808680973e-02,0.000000000000000e+00,1.341607036218626e+00,0.000000000000000e+00,4.897098041638007e+00,1,6.014999747276306e-01,1.050099968910217e+00,6.014999747276306e-01,5.000000000000000e-01
4.638395149903851e-01,2.221888562202561e-01,5.414468132401128e-05,-4.331496405463439e-01,5.045105250954206e-01,5.309620158922574e-16,1.928624682338419e+00,6.333135091937998e-01,5.303883738052321e-02,0.000000000000000e+00,1.341643719228071e+00,0.000000000000000e+00,4.897974191432324e+00,1,6.017500162124634e-01,1.050099968910217e+00,6.017500162124634e-01,5.000000000000000e-01
4.646714126160222e-01,2.221539485149475e-01,5.342743589777709e-05,-4.304350192755347e-01,5.064033609148223e-01,5.417859921033168e-16,1.928925653775273e+00,6.345208859498435e-01,5.218375055759795e-02,0.000000000000000e+00,1.341680393493057e+00,0.000000000000000e+00,4.898850132370907e+00,1,6.019999980926514e-01,1.050099968910217e+00,6.019999980926514e-01,5.000000000000000e-01
4.655033102416579e-01,2.221190408096392e-01,5.271019047154345e-05,-4.277203980047361e-01,5.082961967342202e-01,5.526099683143474e-16,1.929226625212126e+00,6.357282627058853e-01,5.132866373467244e-02,0.000000000000000e+00,1.341717067758042e+00,0.000000000000000e+00,4.899726073309489e+00,1,6.022499799728394e-01,1.050099968910217e+00,6.022499799728394e-01,5.000000000000000e-01
4.663354062215214e-01,2.220841247810815e-01,5.199277402827942e-05,-4.250051294708616e-01,5.101894838735602e-01,5.634365253495010e-16,1.929527668411364e+00,6.369359273438449e-01,5.047337302838630e-02,0.000000000000000e+00,1.341753750767487e+00,0.000000000000000e+00,4.900602223103804e+00,1,6.025000214576721e-01,1.050099968910217e+00,6.025000214576721e-01,5.000000000000000e-01
4.671673038471583e-01,2.220492170757732e-01,5.127552860204483e-05,-4.222905082000595e-01,5.120823196929608e-01,5.742605015605472e-16,1.929828639848218e+00,6.381433040998883e-01,4.961828620545967e-02,0.000000000000000e+00,1.341790425032473e+00,0.000000000000000e+00,4.901478164042388e+00,1,6.027500033378601e-01,1.050099968910217e+00,6.027500033378601e-01,5.000000000000000e-01
4.679992014727954e-01,2.220143093704643e-01,5.055828317581136e-05,-4.195758869292444e-01,5.139751555123629e-01,5.850844777716149e-16,1.930129611285072e+00,6.393506808559317e-01,4.876319938253617e-02,0.000000000000000e+00,1.341827099297458e+00,0.000000000000000e+00,4.902354104980973e+00,1,6.029999852180481e-01,1.050099968910217e+00,6.029999852180481e-01,5.000000000000000e-01
4.688312974526579e-01,2.219793933419073e-01,4.984086673254683e-05,-4.168606183953851e-01,5.158684426516997e-01,5.959110348067375e-16,1.930430654484309e+00,6.405583454938900e-01,4.790790867624765e-02,0.000000000000000e+00,1.341863782306903e+00,0.000000000000000e+00,4.903230254775287e+00,1,6.032500267028809e-01,1.050099968910217e+00,6.032500267028809e-01,5.000000000000000e-01
4.696631950782957e-01,2.219444856365983e-01,4.912362130631272e-05,-4.141459971245678e-01,5.177612784711033e-01,6.067350110178136e-16,1.930731625921163e+00,6.417657222499347e-01,4.705282185332338e-02,0.000000000000000e+00,1.341900456571888e+00,0.000000000000000e+00,4.904106195713873e+00,1,6.035000085830688e-01,1.050099968910217e+00,6.035000085830688e-01,5.000000000000000e-01
4.704950927039325e-01,2.219095779312897e-01,4.840637588007886e-05,-4.114313758537598e-01,5.196541142905042e-01,6.175589872288681e-16,1.931032597358017e+00,6.429730990059779e-01,4.619773503039849e-02,0.000000000000000e+00,1.341937130836874e+00,0.000000000000000e+00,4.904982136652455e+00,1,6.037499904632568e-01,1.050099968910217e+00,6.037499904632568e-01,5.000000000000000e-01
4.713269903295693e-01,2.218746702259811e-01,4.768913045384500e-05,-4.087167545829518e-01,5.215469501099051e-01,6.283829634399227e-16,1.931333568794871e+00,6.441804757620210e-01,4.534264820747361e-02,0.000000000000000e+00,1.341973805101859e+00,0.000000000000000e+00,4.905858077591039e+00,1,6.039999723434448e-01,1.050099968910217e+00,6.039999723434448e-01,5.000000000000000e-01
4.721590863094325e-01,2.218397541974237e-01,4.697171401058055e-05,-4.060014860490844e-01,5.234402372492440e-01,6.392095204750620e-16,1.931634611994109e+00,6.453881403999804e-01,4.448735750118610e-02,0.000000000000000e+00,1.342010488111304e+00,0.000000000000000e+00,4.906734227385354e+00,1,6.042500138282776e-01,1.050099968910217e+00,6.042500138282776e-01,5.000000000000000e-01
4.729909839350686e-01,2.218048464921155e-01,4.625446858434660e-05,-4.032868647782842e-01,5.253330730686432e-01,6.500334966861030e-16,1.931935583430963e+00,6.465955171560226e-01,4.363227067826023e-02,0.000000000000000e+00,1.342047162376290e+00,0.000000000000000e+00,4.907610168323937e+00,1,6.044999957084656e-01,1.050099968910217e+00,6.044999957084656e-01,5.000000000000000e-01
4.738228815607061e-01,2.217699387868065e-01,4.553722315811281e-05,-4.005722435074683e-01,5.272259088880458e-01,6.608574728971712e-16,1.932236554867817e+00,6.478028939120666e-01,4.277718385533633e-02,0.000000000000000e+00,1.342083836641275e+00,0.000000000000000e+00,4.908486109262522e+00,1,6.047499775886536e-01,1.050099968910217e+00,6.047499775886536e-01,5.000000000000000e-01
4.746549775405682e-01,2.217350227582496e-01,4.481980671484860e-05,-3.978569749736099e-01,5.291191960273821e-01,6.716840299322933e-16,1.932537598067054e+00,6.490105585500245e-01,4.192189314904822e-02,0.000000000000000e+00,1.342120519650720e+00,0.000000000000000e+00,4.909362259056836e+00,1,6.050000190734863e-01,1.050099968910217e+00,6.050000190734863e-01,5.000000000000000e-01
4.754868751662060e-01,2.217001150529406e-01,4.410256128861450e-05,-3.951423537027929e-01,5.310120318467854e-01,6.825080061433650e-16,1.932838569503908e+00,6.502179353060691e-01,4.106680632612393e-02,0.000000000000000e+00,1.342157193915706e+00,0.000000000000000e+00,4.910238199995420e+00,1,6.052500009536743e-01,1.050099968910217e+00,6.052500009536743e-01,5.000000000000000e-01
4.763187727918424e-01,2.216652073476320e-01,4.338531586238095e-05,-3.924277324319861e-01,5.329048676661854e-01,6.933319823544149e-16,1.933139540940762e+00,6.514253120621116e-01,4.021171950319942e-02,0.000000000000000e+00,1.342193868180691e+00,0.000000000000000e+00,4.911114140934004e+00,1,6.054999828338623e-01,1.050099968910217e+00,6.054999828338623e-01,5.000000000000000e-01
4.771508687717056e-01,2.216302913190746e-01,4.266789941911651e-05,-3.897124638981188e-01,5.347981548055242e-01,7.041585393895540e-16,1.933440584140000e+00,6.526329767000709e-01,3.935642879691190e-02,0.000000000000000e+00,1.342230551190136e+00,0.000000000000000e+00,4.911990290728319e+00,1,6.057500243186951e-01,1.050099968910217e+00,6.057500243186951e-01,5.000000000000000e-01
4.779827663973428e-01,2.215953836137660e-01,4.195065399288233e-05,-3.869978426273096e-01,5.366909906249260e-01,7.149825156006134e-16,1.933741555576853e+00,6.538403534561146e-01,3.850134197398664e-02,0.000000000000000e+00,1.342267225455121e+00,0.000000000000000e+00,4.912866231666904e+00,1,6.060000061988831e-01,1.050099968910217e+00,6.060000061988831e-01,5.000000000000000e-01
4.788146640229792e-01,2.215604759084575e-01,4.123340856664877e-05,-3.842832213565028e-01,5.385838264443260e-01,7.258064918116632e-16,1.934042527013707e+00,6.550477302121572e-01,3.764625515106214e-02,0.000000000000000e+00,1.342303899720107e+00,0.000000000000000e+00,4.913742172605486e+00,1,6.062499880790710e-01,1.050099968910217e+00,6.062499880790710e-01,5.000000000000000e-01
4.796467600028424e-01,2.215255598799001e-01,4.051599212338433e-05,-3.815679528226354e-01,5.404771135836648e-01,7.366330488468024e-16,1.934343570212945e+00,6.562553948501165e-01,3.679096444477462e-02,0.000000000000000e+00,1.342340582729552e+00,0.000000000000000e+00,4.914618322399801e+00,1,6.065000295639038e-01,1.050099968910217e+00,6.065000295639038e-01,5.000000000000000e-01
4.804786576284789e-01,2.214906521745919e-01,3.979874669715006e-05,-3.788533315518336e-01,5.423699494030654e-01,7.474570250578538e-16,1.934644541649799e+00,6.574627716061594e-01,3.593587762184842e-02,0.000000000000000e+00,1.342377256994537e+00,0.000000000000000e+00,4.915494263338385e+00,1,6.067500114440918e-01,1.050099968910217e+00,6.067500114440918e-01,5.000000000000000e-01
4.813105552541163e-01,2.214557444692829e-01,3.908150127091627e-05,-3.761387102810181e-01,5.442627852224673e-01,7.582810012689165e-16,1.934945513086653e+00,6.586701483622034e-01,3.508079079892448e-02,0.000000000000000e+00,1.342413931259522e+00,0.000000000000000e+00,4.916370204276969e+00,1,6.069999933242798e-01,1.050099968910217e+00,6.069999933242798e-01,5.000000000000000e-01
4.821424528797531e-01,2.214208367639742e-01,3.836425584468241e-05,-3.734240890102101e-01,5.461556210418683e-01,7.691049774799711e-16,1.935246484523506e+00,6.598775251182465e-01,3.422570397599958e-02,0.000000000000000e+00,1.342450605524508e+00,0.000000000000000e+00,4.917246145215552e+00,1,6.072499752044678e-01,1.050099968910217e+00,6.072499752044678e-01,5.000000000000000e-01
4.829745488596163e-01,2.213859207354169e-01,3.764683940141796e-05,-3.707088204763428e-01,5.480489081812071e-01,7.799315345151102e-16,1.935547527722744e+00,6.610851897562058e-01,3.337041326971207e-02,0.000000000000000e+00,1.342487288533953e+00,0.000000000000000e+00,4.918122295009868e+00,1,6.075000166893005e-01,1.050099968910217e+00,6.075000166893005e-01,5.000000000000000e-01
4.838064464852531e-01,2.213510130301083e-01,3.692959397518409e-05,-3.679941992055347e-01,5.499417440006079e-01,7.907555107261649e-16,1.935848499159598e+00,6.622925665122489e-01,3.251532644678719e-02,0.000000000000000e+00,1.342523962798938e+00,0.000000000000000e+00,4.918998235948450e+00,1,6.077499985694885e-01,1.050099968910217e+00,6.077499985694885e-01,5.000000000000000e-01
4.846383441108899e-01,2.213161053247997e-01,3.621234854895023e-05,-3.652795779347267e-01,5.518345798200089e-01,8.015794869372195e-16,1.936149470596452e+00,6.634999432682922e-01,3.166023962386231e-02,0.000000000000000e+00,1.342560637063924e+00,0.000000000000000e+00,4.919874176887035e+00,1,6.079999804496765e-01,1.050099968910217e+00,6.079999804496765e-01,5.000000000000000e-01
4.854704400907528e-01,2.212811892962424e-01,3.549493210568610e-05,-3.625643094008606e-01,5.537278669593468e-01,8.124060439723541e-16,1.936450513795689e+00,6.647076079062508e-01,3.080494891757517e-02,0.000000000000000e+00,1.342597320073369e+00,0.000000000000000e+00,4.920750326681350e+00,1,6.082500219345093e-01,1.050099968910217e+00,6.082500219345093e-01,5.000000000000000e-01
4.863023377163890e-01,2.212462815909342e-01,3.477768667945216e-05,-3.598496881300596e-01,5.556207027787470e-01,8.232300201834049e-16,1.936751485232543e+00,6.659149846622934e-01,2.994986209464937e-02,0.000000000000000e+00,1.342633994338355e+00,0.000000000000000e+00,4.921626267619933e+00,1,6.085000038146973e-01,1.050099968910217e+00,6.085000038146973e-01,5.000000000000000e-01
4.871342353420267e-01,2.212113738856251e-01,3.406044125321805e-05,-3.571350668592433e-01,5.575135385981494e-01,8.340539963944679e-16,1.937052456669397e+00,6.671223614183377e-01,2.909477527172503e-02,0.000000000000000e+00,1.342670668603340e+00,0.000000000000000e+00,4.922502208558518e+00,1,6.087499856948853e-01,1.050099968910217e+00,6.087499856948853e-01,5.000000000000000e-01
4.879663313218895e-01,2.211764578570678e-01,3.334302480995393e-05,-3.544197983253772e-01,5.594068257374873e-01,8.448805534296024e-16,1.937353499868635e+00,6.683300260562964e-01,2.823948456543788e-02,0.000000000000000e+00,1.342707351612785e+00,0.000000000000000e+00,4.923378358352833e+00,1,6.090000271797180e-01,1.050099968910217e+00,6.090000271797180e-01,5.000000000000000e-01
4.887982289475267e-01,2.211415501517591e-01,3.262577938371973e-05,-3.517051770545680e-01,5.612996615568890e-01,8.557045296406619e-16,1.937654471305489e+00,6.695374028123402e-01,2.738439774251263e-02,0.000000000000000e+00,1.342744025877770e+00,0.000000000000000e+00,4.924254299291416e+00,1,6.092500090599060e-01,1.050099968910217e+00,6.092500090599060e-01,5.000000000000000e-01
4.896301265731629e-01,2.211066424464510e-01,3.190853395748580e-05,-3.489905557837667e-01,5.631924973762895e-01,8.665285058517151e-16,1.937955442742342e+00,6.707447795683826e-01,2.652931091958684e-02,0.000000000000000e+00,1.342780700142755e+00,0.000000000000000e+00,4.925130240229999e+00,1,6.094999909400940e-01,1.050099968910217e+00,6.094999909400940e-01,5.000000000000000e-01
4.904620241987999e-01,2.210717347411419e-01,3.119128853125232e-05,-3.462759345129531e-01,5.650853331956900e-01,8.773524820627662e-16,1.938256414179196e+00,6.719521563244260e-01,2.567422409666324e-02,0.000000000000000e+00,1.342817374407741e+00,0.000000000000000e+00,4.926006181168582e+00,1,6.097499728202820e-01,1.050099968910217e+00,6.097499728202820e-01,5.000000000000000e-01
4.956482760246845e-01,1.543612927335956e-01,3.047389570576204e-05,-3.613770927115429e-01,-2.255421359222027e-01,4.396484373920041e-16,1.932187501056775e+00,6.786541873898498e-01,2.652826859469438e-02,0.000000000000000e+00,1.341214616363601e+00,0.000000000000000e+00,4.924901358117271e+00,1,6.100000143051147e-01,1.050099968910217e+00,6.100000143051147e-01,5.000000000000000e-01
4.964537023591327e-01,1.543667410427606e-01,3.016937088604990e-05,-3.620677380283917e-01,-2.243136961613245e-01,4.176120558744292e-16,1.932290356674396e+00,6.797762451584534e-01,2.591931429450996e-02,0.000000000000000e+00,1.341234836192074e+00,0.000000000000000e+00,4.925749955258626e+00,1,6.102499961853027e-01,1.050099968910217e+00,6.102499961853027e-01,5.000000000000000e-01
4.972591286935802e-01,1.543721893519256e-01,2.986484606633803e-05,-3.627583833452398e-01,-2.230852564004475e-01,3.955756743568739e-16,1.932393212292017e+00,6.808983029270560e-01,2.531035999432608e-02,0.000000000000000e+00,1.341255056020548e+00,0.000000000000000e+00,4.926598552399978e+00,1,6.104999780654907e-01,1.050099968910217e+00,6.104999780654907e-01,5.000000000000000e-01
4.980647470705492e-01,1.543776389601637e-01,2.956024863698833e-05,-3.634491933367053e-01,-2.218565237354759e-01,3.735340385757128e-16,1.932496092434106e+00,6.820206282344687e-01,2.470126049759806e-02,0.000000000000000e+00,1.341275280670154e+00,0.000000000000000e+00,4.927447351877323e+00,1,6.107500195503235e-01,1.050099968910217e+00,6.107500195503235e-01,5.000000000000000e-01
4.988701734049970e-01,1.543830872693287e-01,2.925572381727633e-05,-3.641398386535538e-01,-2.206280839745983e-01,3.514976570581473e-16,1.932598948051727e+00,6.831426860030717e-01,2.409230619741391e-02,0.000000000000000e+00,1.341295500498627e+00,0.000000000000000e+00,4.928295949018675e+00,1,6.110000014305115e-01,1.050099968910217e+00,6.110000014305115e-01,5.000000000000000e-01
4.996755997394454e-01,1.543885355784929e-01,2.895119899756438e-05,-3.648304839703964e-01,-2.193996442137227e-01,3.294612755405738e-16,1.932701803669348e+00,6.842647437716753e-01,2.348335189723064e-02,0.000000000000000e+00,1.341315720327100e+00,0.000000000000000e+00,4.929144546160029e+00,1,6.112499833106995e-01,1.050099968910217e+00,6.112499833106995e-01,5.000000000000000e-01
5.004812181164137e-01,1.543939851867310e-01,2.864660156821494e-05,-3.655212939618611e-01,-2.181709115487521e-01,3.074196397594314e-16,1.932804683811437e+00,6.853870690790871e-01,2.287425240050318e-02,0.000000000000000e+00,1.341335944976706e+00,0.000000000000000e+00,4.929993345637373e+00,1,6.115000247955322e-01,1.050099968910217e+00,6.115000247955322e-01,5.000000000000000e-01
5.012866444508624e-01,1.543994334958953e-01,2.834207674850286e-05,-3.662119392787039e-01,-2.169424717878758e-01,2.853832582418489e-16,1.932907539429058e+00,6.865091268476913e-01,2.226529810031962e-02,0.000000000000000e+00,1.341356164805180e+00,0.000000000000000e+00,4.930841942778727e+00,1,6.117500066757202e-01,1.050099968910217e+00,6.117500066757202e-01,5.000000000000000e-01
5.020920707853096e-01,1.544048818050611e-01,2.803755192879079e-05,-3.669025845955584e-01,-2.157140320269965e-01,2.633468767242908e-16,1.933010395046679e+00,6.876311846162936e-01,2.165634380013461e-02,0.000000000000000e+00,1.341376384633653e+00,0.000000000000000e+00,4.931690539920082e+00,1,6.119999885559082e-01,1.050099968910217e+00,6.119999885559082e-01,5.000000000000000e-01
5.028974971197571e-01,1.544103301142261e-01,2.773302710907893e-05,-3.675932299124065e-01,-2.144855922661195e-01,2.413104952067351e-16,1.933113250664300e+00,6.887532423848962e-01,2.104738949995074e-02,0.000000000000000e+00,1.341396604462127e+00,0.000000000000000e+00,4.932539137061434e+00,1,6.122499704360962e-01,1.050099968910217e+00,6.122499704360962e-01,5.000000000000000e-01
