"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.176587062245245e-01,4.123903345574594e-01,7.021524372956670e-08,2.547882911943892e-01,-1.563973835793019e+00,1.180221253082027e-12,1.837349001359025e+00,1.071014728921802e+00,2.864287092937003e-01,0.000000000000000e+00,1.313167115295028e+00,0.000000000000000e+00,5.210643379509383e+00,1,3.600000143051147e-01,1.050099968910217e+00,3.600000143051147e-01,5.000000000000000e-01
8.177154613592843e-01,4.142562947897819e-01,7.247726225067087e-08,2.639741422974507e-01,-1.573766421615811e+00,1.117715068162039e-12,1.836951139449596e+00,1.070709526903174e+00,2.876653807398402e-01,0.000000000000000e+00,1.313052878401470e+00,0.000000000000000e+00,5.210275384520470e+00,1,3.602499961853027e-01,1.050099968910217e+00,3.602499961853027e-01,5.000000000000000e-01
8.177722232602734e-01,4.161224774780204e-01,7.473955044494178e-08,2.731610885186749e-01,-1.583560174890412e+00,1.055201431383880e-12,1.836553230107894e+00,1.070404288498991e+00,2.889021996193904e-01,0.000000000000000e+00,1.312938627888826e+00,0.000000000000000e+00,5.209907345659955e+00,1,3.605000078678131e-01,1.050099968910217e+00,3.605000078678131e-01,5.000000000000000e-01
8.178289783950319e-01,4.179884377103403e-01,7.700156896604542e-08,2.823469396217437e-01,-1.593352760713189e+00,9.926952464636123e-13,1.836155368198466e+00,1.070099086480361e+00,2.901388710655298e-01,0.000000000000000e+00,1.312824390995268e+00,0.000000000000000e+00,5.209539350671042e+00,1,3.607499897480011e-01,1.050099968910217e+00,3.607499897480011e-01,5.000000000000000e-01
8.178857402960225e-01,4.198546203985802e-01,7.926385716031521e-08,2.915338858429541e-01,-1.603146513987800e+00,9.301816096857414e-13,1.835757458856765e+00,1.069793848076181e+00,2.913756899450798e-01,0.000000000000000e+00,1.312710140482625e+00,0.000000000000000e+00,5.209171311810531e+00,1,3.610000014305115e-01,1.050099968910217e+00,3.610000014305115e-01,5.000000000000000e-01
8.179425021970113e-01,4.217208030868185e-01,8.152614535458558e-08,3.007208320641762e-01,-1.612940267262399e+00,8.676679729075901e-13,1.835359549515064e+00,1.069488609671999e+00,2.926125088246299e-01,0.000000000000000e+00,1.312595889969981e+00,0.000000000000000e+00,5.208803272950016e+00,1,3.612500131130219e-01,1.050099968910217e+00,3.612500131130219e-01,5.000000000000000e-01
8.179944209926585e-01,4.237415781984613e-01,8.378816387569021e-08,3.104209290055138e-01,-1.623688954659748e+00,8.313691623211100e-13,1.834952591977014e+00,1.069169125350673e+00,2.938529532821492e-01,0.000000000000000e+00,1.312479005883343e+00,0.000000000000000e+00,5.208417473254747e+00,1,3.614999949932098e-01,1.050099968910217e+00,3.614999949932098e-01,5.000000000000000e-01
8.180409384497995e-01,4.259356932963041e-01,8.605045206996016e-08,3.206971624942556e-01,-1.635507944103818e+00,8.243685837986849e-13,1.834535416067244e+00,1.068833633847062e+00,2.950977642404878e-01,0.000000000000000e+00,1.312359148025920e+00,0.000000000000000e+00,5.208011720059008e+00,1,3.617500066757202e-01,1.050099968910217e+00,3.617500066757202e-01,5.000000000000000e-01
8.180874503618856e-01,4.281295468474661e-01,8.831247059106397e-08,3.309721710177528e-01,-1.647325524680383e+00,8.173688397711516e-13,1.834118289886394e+00,1.068498182335285e+00,2.963424268127305e-01,0.000000000000000e+00,1.312239304456000e+00,0.000000000000000e+00,5.207606015230557e+00,1,3.619999885559082e-01,1.050099968910217e+00,3.619999885559082e-01,5.000000000000000e-01
8.181339678190256e-01,4.303236619453081e-01,9.057475878533435e-08,3.412484045065010e-01,-1.659144514124446e+00,8.103682612486226e-13,1.833701113976624e+00,1.068162690831673e+00,2.975872377710692e-01,0.000000000000000e+00,1.312119446598577e+00,0.000000000000000e+00,5.207200262034815e+00,1,3.622500002384186e-01,1.050099968910217e+00,3.622500002384186e-01,5.000000000000000e-01
8.181804852761655e-01,4.325177770431501e-01,9.283704697960472e-08,3.515246379952489e-01,-1.670963503568510e+00,8.033676827260933e-13,1.833283938066854e+00,1.067827199328061e+00,2.988320487294077e-01,0.000000000000000e+00,1.311999588741155e+00,0.000000000000000e+00,5.206794508839074e+00,1,3.625000119209290e-01,1.050099968910217e+00,3.625000119209290e-01,5.000000000000000e-01
8.182269971882519e-01,4.347116305943127e-01,9.509906550070907e-08,3.617996465187486e-01,-1.682781084145077e+00,7.963679386985586e-13,1.832866811886004e+00,1.067491747816283e+00,3.000767113016507e-01,0.000000000000000e+00,1.311879745171234e+00,0.000000000000000e+00,5.206388804010624e+00,1,3.627499938011169e-01,1.050099968910217e+00,3.627499938011169e-01,5.000000000000000e-01
8.182735146453919e-01,4.369057456921542e-01,9.736135369497897e-08,3.720758800074944e-01,-1.694600073589138e+00,7.893673601760312e-13,1.832449635976234e+00,1.067156256312671e+00,3.013215222599891e-01,0.000000000000000e+00,1.311759887313811e+00,0.000000000000000e+00,5.205983050814883e+00,1,3.630000054836273e-01,1.050099968910217e+00,3.630000054836273e-01,5.000000000000000e-01
8.183200265574779e-01,4.390995992433162e-01,9.962337221608278e-08,3.823508885309918e-01,-1.706417654165703e+00,7.823676161484979e-13,1.832032509795384e+00,1.066820804800894e+00,3.025661848322318e-01,0.000000000000000e+00,1.311640043743891e+00,0.000000000000000e+00,5.205577345986432e+00,1,3.632499873638153e-01,1.050099968910217e+00,3.632499873638153e-01,5.000000000000000e-01
8.183665440146188e-01,4.412937143411590e-01,1.018856604103524e-07,3.926271220197334e-01,-1.718236643609774e+00,7.753670376260737e-13,1.831615333885614e+00,1.066485313297283e+00,3.038109957905704e-01,0.000000000000000e+00,1.311520185886468e+00,0.000000000000000e+00,5.205171592790691e+00,1,3.634999990463257e-01,1.050099968910217e+00,3.634999990463257e-01,5.000000000000000e-01
8.184077564670742e-01,4.439359825125953e-01,1.041479486046228e-07,4.038567827806673e-01,-1.733014845381796e+00,7.668970868849988e-13,1.831185755414402e+00,1.066133421065633e+00,3.050604056284002e-01,0.000000000000000e+00,1.311396760954598e+00,0.000000000000000e+00,5.204743678238664e+00,1,3.637500107288361e-01,1.050099968910217e+00,3.637500107288361e-01,5.000000000000000e-01
8.184442199793849e-01,4.469786988851623e-01,1.064099671257270e-07,4.159377121199688e-01,-1.750437576238153e+00,7.571141522010027e-13,1.830745137096783e+00,1.065766904346240e+00,3.063137791033463e-01,0.000000000000000e+00,1.311270160860941e+00,0.000000000000000e+00,5.204295996789877e+00,1,3.639999926090240e-01,1.050099968910217e+00,3.639999926090240e-01,5.000000000000000e-01
8.184806878388001e-01,4.500217780040772e-01,1.086722553199973e-07,4.280200817226605e-01,-1.767862384196422e+00,7.473300512157827e-13,1.830304466249561e+00,1.065400343931483e+00,3.075673020028840e-01,0.000000000000000e+00,1.311143545674283e+00,0.000000000000000e+00,5.203848261969434e+00,1,3.642500042915344e-01,1.050099968910217e+00,3.642500042915344e-01,5.000000000000000e-01
8.185171513511108e-01,4.530644943766442e-01,1.109342738411016e-07,4.401010110619621e-01,-1.785285115052780e+00,7.375471165317863e-13,1.829863847931942e+00,1.065033827212090e+00,3.088206754778303e-01,0.000000000000000e+00,1.311016945580626e+00,0.000000000000000e+00,5.203400580520647e+00,1,3.644999861717224e-01,1.050099968910217e+00,3.644999861717224e-01,5.000000000000000e-01
8.185536192105261e-01,4.561075734955576e-01,1.131965620353709e-07,4.521833806646484e-01,-1.802709923011041e+00,7.277630155465704e-13,1.829423177084720e+00,1.064667266797332e+00,3.100741983773673e-01,0.000000000000000e+00,1.310890330393968e+00,0.000000000000000e+00,5.202952845700204e+00,1,3.647499978542328e-01,1.050099968910217e+00,3.647499978542328e-01,5.000000000000000e-01
8.185934386562531e-01,4.627115529898994e-01,1.154590208049468e-07,4.643208411572899e-01,-1.844566893387745e+00,6.916028835383299e-13,1.828968368959772e+00,1.064301620230693e+00,3.113353141677315e-01,0.000000000000000e+00,1.310760095776971e+00,0.000000000000000e+00,5.202495779817212e+00,1,3.650000095367432e-01,1.050099968910217e+00,3.650000095367432e-01,5.000000000000000e-01
8.186252704772718e-01,4.668334932149084e-01,1.221922444342085e-07,4.779751990428531e-01,-1.870224239725237e+00,6.272435696674143e-13,1.828492057944419e+00,1.063909194216841e+00,3.126081832280119e-01,0.000000000000000e+00,1.310623101721103e+00,0.000000000000000e+00,5.201999840984556e+00,1,3.652499914169312e-01,1.050099968910217e+00,3.652499914169312e-01,5.000000000000000e-01
8.186571060932124e-01,4.709559248490998e-01,1.289262707844613e-07,4.916311847727212e-01,-1.895884644878453e+00,5.628765830120842e-13,1.828015690144252e+00,1.063516721418768e+00,3.138812040371073e-01,0.000000000000000e+00,1.310486091333086e+00,0.000000000000000e+00,5.201503843027098e+00,1,3.655000030994415e-01,1.050099968910217e+00,3.655000030994415e-01,5.000000000000000e-01
8.186889417091547e-01,4.750783564832933e-01,1.356602971347121e-07,5.052871705025779e-01,-1.921545050031686e+00,4.985095963569095e-13,1.827539322344085e+00,1.063124248620698e+00,3.151542248462033e-01,0.000000000000000e+00,1.310349080945070e+00,0.000000000000000e+00,5.201007845069640e+00,1,3.657500147819519e-01,1.050099968910217e+00,3.657500147819519e-01,5.000000000000000e-01
8.187207735301725e-01,4.792002967083009e-01,1.423935207639744e-07,5.189415283881451e-01,-1.947202396369167e+00,4.341502824858954e-13,1.827063011328732e+00,1.062731822606845e+00,3.164270939064833e-01,0.000000000000000e+00,1.310212086889201e+00,0.000000000000000e+00,5.200511906236985e+00,1,3.659999966621399e-01,1.050099968910217e+00,3.659999966621399e-01,5.000000000000000e-01
8.187526091461140e-01,4.833227283424929e-01,1.491275471142254e-07,5.325975141180060e-01,-1.972862801522389e+00,3.697832958306540e-13,1.826586643528565e+00,1.062339349808774e+00,3.177001147155789e-01,0.000000000000000e+00,1.310075076501185e+00,0.000000000000000e+00,5.200015908279525e+00,1,3.662500083446503e-01,1.050099968910217e+00,3.662500083446503e-01,5.000000000000000e-01
8.187828573175234e-01,4.877919183019343e-01,1.558607707434926e-07,5.465675856567750e-01,-2.002145487128280e+00,3.304319050547819e-13,1.826083674314132e+00,1.061930713933217e+00,3.189884020318869e-01,0.000000000000000e+00,1.309930405480078e+00,0.000000000000000e+00,5.199487090908981e+00,1,3.664999902248383e-01,1.050099968910217e+00,3.664999902248383e-01,5.000000000000000e-01
8.188113382752065e-01,4.926499319638902e-01,1.625947970937408e-07,5.608923502687319e-01,-2.035485478890103e+00,3.190394118448941e-13,1.825550836227046e+00,1.061503903649015e+00,3.202940834621680e-01,0.000000000000000e+00,1.309777132912144e+00,0.000000000000000e+00,5.198921446068690e+00,1,3.667500019073486e-01,1.050099968910217e+00,3.667500019073486e-01,5.000000000000000e-01
8.188398192328880e-01,4.975079456258472e-01,1.693288234439939e-07,5.752171148807108e-01,-2.068825470651929e+00,3.076469186349803e-13,1.825017998139960e+00,1.061077093364810e+00,3.215997648924495e-01,0.000000000000000e+00,1.309623860344210e+00,0.000000000000000e+00,5.198355801228397e+00,1,3.670000135898590e-01,1.050099968910217e+00,3.670000135898590e-01,5.000000000000000e-01
8.188682967955343e-01,5.023653801945076e-01,1.760620470732586e-07,5.895401719274610e-01,-2.102161488162740e+00,2.962557834526411e-13,1.824485223569156e+00,1.060650333957980e+00,3.229052906806482e-01,0.000000000000000e+00,1.309470606046937e+00,0.000000000000000e+00,5.197790223815073e+00,1,3.672499954700470e-01,1.050099968910217e+00,3.672499954700470e-01,5.000000000000000e-01
8.188967777532157e-01,5.072233938564636e-01,1.827960734235097e-07,6.038649365394377e-01,-2.135501479924559e+00,2.848632902427394e-13,1.823952385482070e+00,1.060223523673775e+00,3.242109721109294e-01,0.000000000000000e+00,1.309317333479003e+00,0.000000000000000e+00,5.197224578974780e+00,1,3.675000071525574e-01,1.050099968910217e+00,3.675000071525574e-01,5.000000000000000e-01
8.189252553158626e-01,5.120808284251244e-01,1.895292970527740e-07,6.181879935861793e-01,-2.168837497435375e+00,2.734721550604027e-13,1.823419610911266e+00,1.059796764266946e+00,3.255164978991283e-01,0.000000000000000e+00,1.309164079181730e+00,0.000000000000000e+00,5.196659001561457e+00,1,3.677499890327454e-01,1.050099968910217e+00,3.677499890327454e-01,5.000000000000000e-01
8.189537362735448e-01,5.169388420870809e-01,1.962633234030245e-07,6.325127581981472e-01,-2.202177489197200e+00,2.620796618505034e-13,1.822886772824180e+00,1.059369953982743e+00,3.268221793294095e-01,0.000000000000000e+00,1.309010806613796e+00,0.000000000000000e+00,5.196093356721166e+00,1,3.680000007152557e-01,1.050099968910217e+00,3.680000007152557e-01,5.000000000000000e-01
8.189822172312271e-01,5.217968557490363e-01,2.029973497532736e-07,6.468375228101121e-01,-2.235517480959018e+00,2.506871686406070e-13,1.822353934737095e+00,1.058943143698539e+00,3.281278607596906e-01,0.000000000000000e+00,1.308857534045862e+00,0.000000000000000e+00,5.195527711880874e+00,1,3.682500123977661e-01,1.050099968910217e+00,3.682500123977661e-01,5.000000000000000e-01
8.190106947938742e-01,5.266542903176991e-01,2.097305733825414e-07,6.611605798568589e-01,-2.268853498469849e+00,2.392960334582542e-13,1.821821160166291e+00,1.058516384291710e+00,3.294333865478900e-01,0.000000000000000e+00,1.308704279748589e+00,0.000000000000000e+00,5.194962134467550e+00,1,3.684999942779541e-01,1.050099968910217e+00,3.684999942779541e-01,5.000000000000000e-01
8.190391446913695e-01,5.313717411803341e-01,2.164645997327898e-07,6.749445329009859e-01,-2.302773408332564e+00,2.107802029285492e-13,1.821254457047880e+00,1.058070922776577e+00,3.307620178672703e-01,0.000000000000000e+00,1.308541079091437e+00,0.000000000000000e+00,5.194356998928207e+00,1,3.687500059604645e-01,1.050099968910217e+00,3.687500059604645e-01,5.000000000000000e-01
8.190675634196768e-01,5.359629210859654e-01,2.231978233620579e-07,6.882431823345109e-01,-2.337207909220851e+00,1.669539680603362e-13,1.820657535188123e+00,1.057608834127374e+00,3.321110154347626e-01,0.000000000000000e+00,1.308369018964584e+00,0.000000000000000e+00,5.193716618061771e+00,1,3.689999878406525e-01,1.050099968910217e+00,3.689999878406525e-01,5.000000000000000e-01
8.190959855360042e-01,5.405546483425606e-01,2.299318497123080e-07,7.015434172055129e-01,-2.371646515319042e+00,1.231225083191465e-13,1.820060542164578e+00,1.057146690388916e+00,3.334601738269520e-01,0.000000000000000e+00,1.308196938325079e+00,0.000000000000000e+00,5.193076160850451e+00,1,3.692499995231628e-01,1.050099968910217e+00,3.692499995231628e-01,5.000000000000000e-01
8.191244076523324e-01,5.451463755991550e-01,2.366658760625569e-07,7.148436520765018e-01,-2.406085121417231e+00,7.929104857795691e-14,1.819463549141033e+00,1.056684546650459e+00,3.348093322191412e-01,0.000000000000000e+00,1.308024857685573e+00,0.000000000000000e+00,5.192435703639131e+00,1,3.695000112056732e-01,1.050099968910217e+00,3.695000112056732e-01,5.000000000000000e-01
8.191528263806387e-01,5.497375555047850e-01,2.433990996918230e-07,7.281423015100342e-01,-2.440519622305505e+00,3.546481370976580e-14,1.818866627281276e+00,1.056222458001255e+00,3.361583297866330e-01,0.000000000000000e+00,1.307852797558720e+00,0.000000000000000e+00,5.191795322772692e+00,1,3.697499930858612e-01,1.050099968910217e+00,3.697499930858612e-01,5.000000000000000e-01
8.191757274274578e-01,5.503097882599368e-01,2.501330012655689e-07,7.393101863839334e-01,-2.441120214920157e+00,-9.979506188169327e-16,1.818285811905004e+00,1.055757074939753e+00,3.374990988896244e-01,0.000000000000000e+00,1.307685035648941e+00,0.000000000000000e+00,5.191163729231085e+00,1,3.700000047683716e-01,1.050099968910217e+00,3.700000047683716e-01,5.000000000000000e-01
8.192046850432639e-01,5.531520011972764e-01,2.503248167352513e-07,7.487523006656929e-01,-2.462972720340879e+00,-3.649656861143621e-14,1.817656381971062e+00,1.055273025721052e+00,3.388717511660504e-01,0.000000000000000e+00,1.307503419424791e+00,0.000000000000000e+00,5.190486166609161e+00,1,3.702499866485596e-01,1.050099968910217e+00,3.702499866485596e-01,5.000000000000000e-01
8.192336461113374e-01,5.559945529773614e-01,2.505166550727772e-07,7.581955406167797e-01,-2.484827830972082e+00,-7.199941867583875e-14,1.817026876997786e+00,1.054788918795005e+00,3.402445670872406e-01,0.000000000000000e+00,1.307321781548731e+00,0.000000000000000e+00,5.189808523209622e+00,1,3.704999983310699e-01,1.050099968910217e+00,3.704999983310699e-01,5.000000000000000e-01
8.192626071794108e-01,5.588371047574457e-01,2.507084934103030e-07,7.676387805678641e-01,-2.506682941603280e+00,-1.075022687402326e-13,1.816397372024510e+00,1.054304811868958e+00,3.416173830084304e-01,0.000000000000000e+00,1.307140143672670e+00,0.000000000000000e+00,5.189130879810083e+00,1,3.707500100135803e-01,1.050099968910217e+00,3.707500100135803e-01,5.000000000000000e-01
8.192915647952171e-01,5.616793176947860e-01,2.509003088799856e-07,7.770808948496258e-01,-2.528535447024008e+00,-1.430008867328574e-13,1.815767942090568e+00,1.053820762650258e+00,3.429900352848567e-01,0.000000000000000e+00,1.306958527448520e+00,0.000000000000000e+00,5.188453317188157e+00,1,3.709999918937683e-01,1.050099968910217e+00,3.709999918937683e-01,5.000000000000000e-01
8.193205258632912e-01,5.645218694748700e-01,2.510921472175117e-07,7.865241348006977e-01,-2.550390557655208e+00,-1.785037367973402e-13,1.815138437117291e+00,1.053336655724212e+00,3.443628512060467e-01,0.000000000000000e+00,1.306776889572460e+00,0.000000000000000e+00,5.187775673788620e+00,1,3.712500035762787e-01,1.050099968910217e+00,3.712500035762787e-01,5.000000000000000e-01
8.193493190980687e-01,5.660237361028589e-01,2.512839626871940e-07,7.924902502049007e-01,-2.561634453539452e+00,-1.939846316004060e-13,1.814502076128243e+00,1.052841585221931e+00,3.457437692017606e-01,0.000000000000000e+00,1.306592969114866e+00,0.000000000000000e+00,5.187088680663303e+00,1,3.714999854564667e-01,1.050099968910217e+00,3.714999854564667e-01,5.000000000000000e-01
8.193779319423613e-01,5.660269063273651e-01,2.514758010247199e-07,7.945699550521753e-01,-2.561016349570763e+00,-1.870820573260296e-13,1.813857888449540e+00,1.052334130875076e+00,3.471340951729475e-01,0.000000000000000e+00,1.306406449964545e+00,0.000000000000000e+00,5.186391059742132e+00,1,3.717499971389771e-01,1.050099968910217e+00,3.717499971389771e-01,5.000000000000000e-01
8.194065447866539e-01,5.660300765518710e-01,2.516676393622457e-07,7.966496598994481e-01,-2.560398245602074e+00,-1.801794830516597e-13,1.813213700770838e+00,1.051826676528222e+00,3.485244211441331e-01,0.000000000000000e+00,1.306219930814224e+00,0.000000000000000e+00,5.185693438820962e+00,1,3.720000088214874e-01,1.050099968910217e+00,3.720000088214874e-01,5.000000000000000e-01
8.194351542201889e-01,5.660332463984745e-01,2.518594548319282e-07,7.987291168381688e-01,-2.559780215313676e+00,-1.732777315898141e-13,1.812569589881702e+00,1.051319282671813e+00,3.499145813832923e-01,0.000000000000000e+00,1.306033433897680e+00,0.000000000000000e+00,5.184995901058799e+00,1,3.722499907016754e-01,1.050099968910217e+00,3.722499907016754e-01,5.000000000000000e-01
8.194637670644813e-01,5.660364166229804e-01,2.520512931694543e-07,8.008088216854434e-01,-2.559162111344987e+00,-1.663751573154388e-13,1.811925402202999e+00,1.050811828324957e+00,3.513049073544791e-01,0.000000000000000e+00,1.305846914747359e+00,0.000000000000000e+00,5.184298280137629e+00,1,3.725000023841858e-01,1.050099968910217e+00,3.725000023841858e-01,5.000000000000000e-01
8.194923799087739e-01,5.660395868474866e-01,2.522431315069803e-07,8.028885265327173e-01,-2.558544007376299e+00,-1.594725830410672e-13,1.811281214524296e+00,1.050304373978103e+00,3.526952333256652e-01,0.000000000000000e+00,1.305660395597039e+00,0.000000000000000e+00,5.183600659216459e+00,1,3.727500140666962e-01,1.050099968910217e+00,3.727500140666962e-01,5.000000000000000e-01
8.195209893423088e-01,5.660427566940900e-01,2.524349469766630e-07,8.049679834714376e-01,-2.557925977087901e+00,-1.525708315792227e-13,1.810637103635161e+00,1.049796980121693e+00,3.540853935648244e-01,0.000000000000000e+00,1.305473898680494e+00,0.000000000000000e+00,5.182903121454296e+00,1,3.729999959468842e-01,1.050099968910217e+00,3.729999959468842e-01,5.000000000000000e-01
8.195496021866014e-01,5.660459269185962e-01,2.526267853141891e-07,8.070476883187114e-01,-2.557307873119213e+00,-1.456682573048519e-13,1.809992915956458e+00,1.049289525774839e+00,3.554757195360107e-01,0.000000000000000e+00,1.305287379530173e+00,0.000000000000000e+00,5.182205500533127e+00,1,3.732500076293945e-01,1.050099968910217e+00,3.732500076293945e-01,5.000000000000000e-01
8.195782116201373e-01,5.660490967651989e-01,2.528186007838685e-07,8.091271452574207e-01,-2.556689842830814e+00,-1.387665058430798e-13,1.809348805067323e+00,1.048782131918430e+00,3.568658797751704e-01,0.000000000000000e+00,1.305100882613629e+00,0.000000000000000e+00,5.181507962770965e+00,1,3.734999895095825e-01,1.050099968910217e+00,3.734999895095825e-01,5.000000000000000e-01
8.196077437395241e-01,5.645658849147037e-01,2.530104391213998e-07,8.062048974674666e-01,-2.544673130505704e+00,-1.494458629906813e-13,1.808713547997784e+00,1.048269914325964e+00,3.582536370662712e-01,0.000000000000000e+00,1.304916727181968e+00,0.000000000000000e+00,5.180821060713120e+00,1,3.737500011920929e-01,1.050099968910217e+00,3.737500011920929e-01,5.000000000000000e-01
8.196380981492026e-01,5.617531063730701e-01,2.532022774589221e-07,7.988084100260742e-01,-2.522460378917943e+00,-1.758522332515480e-13,1.808086279345675e+00,1.047753436016952e+00,3.596390966766221e-01,0.000000000000000e+00,1.304734686093351e+00,0.000000000000000e+00,5.180143746663560e+00,1,3.740000128746033e-01,1.050099968910217e+00,3.740000128746033e-01,5.000000000000000e-01
8.196684489405218e-01,5.589406631251006e-01,2.533940929286050e-07,7.914128042735049e-01,-2.500250275172789e+00,-2.022554557747997e-13,1.807459085466323e+00,1.047237019274075e+00,3.610243911350343e-01,0.000000000000000e+00,1.304552666704708e+00,0.000000000000000e+00,5.179466513352355e+00,1,3.742499947547913e-01,1.050099968910217e+00,3.742499947547913e-01,5.000000000000000e-01
8.196988033501997e-01,5.561278845834687e-01,2.535859312661313e-07,7.840163168321257e-01,-2.478037523585038e+00,-2.286618260355900e-13,1.806831816814215e+00,1.046720540965062e+00,3.624098507453845e-01,0.000000000000000e+00,1.304370625616091e+00,0.000000000000000e+00,5.178789199302795e+00,1,3.745000064373016e-01,1.050099968910217e+00,3.745000064373016e-01,5.000000000000000e-01
8.197291541415187e-01,5.533154413354988e-01,2.537777467358143e-07,7.766207110795545e-01,-2.455827419839880e+00,-2.550650485588473e-13,1.806204622934863e+00,1.046204124222184e+00,3.637951452037970e-01,0.000000000000000e+00,1.304188606227448e+00,0.000000000000000e+00,5.178111965991588e+00,1,3.747499883174896e-01,1.050099968910217e+00,3.747499883174896e-01,5.000000000000000e-01
8.197539857272715e-01,5.497228718325862e-01,2.539695850733394e-07,7.709172536737688e-01,-2.426379068570288e+00,-3.827453040276355e-13,1.805589485573540e+00,1.045682852352352e+00,3.651750560798819e-01,0.000000000000000e+00,1.304009172734006e+00,0.000000000000000e+00,5.177436740904293e+00,1,3.750000000000000e-01,1.050099968910217e+00,3.750000000000000e-01,5.000000000000000e-01
8.197850400519154e-01,5.456200963088821e-01,2.518871925926179e-07,7.576690945776586e-01,-2.396340294324394e+00,-3.969696624719696e-13,1.805001757070039e+00,1.045169297126638e+00,3.665366735676875e-01,0.000000000000000e+00,1.303838293041584e+00,0.000000000000000e+00,5.176804729319633e+00,1,3.752500116825104e-01,1.050099968910217e+00,3.752500116825104e-01,5.000000000000000e-01
8.198160906747687e-01,5.415178098512805e-01,2.498050483408254e-07,7.444225147113877e-01,-2.366305100812115e+00,-4.111923253198711e-13,1.804414098625962e+00,1.044655803118619e+00,3.678981287456242e-01,0.000000000000000e+00,1.303667433718658e+00,0.000000000000000e+00,5.176172793073105e+00,1,3.754999935626984e-01,1.050099968910217e+00,3.754999935626984e-01,5.000000000000000e-01
8.198471449994138e-01,5.374150343275759e-01,2.477226558600982e-07,7.311743556152719e-01,-2.336266326566216e+00,-4.254166837643053e-13,1.803826370122462e+00,1.044142247892907e+00,3.692597462334301e-01,0.000000000000000e+00,1.303496554026237e+00,0.000000000000000e+00,5.175540781488448e+00,1,3.757500052452087e-01,1.050099968910217e+00,3.757500052452087e-01,5.000000000000000e-01
8.198781956222672e-01,5.333127478699761e-01,2.456405116083066e-07,7.179277757490072e-01,-2.306231133053950e+00,-4.396393466122023e-13,1.803238711678385e+00,1.043628753884888e+00,3.706212014113662e-01,0.000000000000000e+00,1.303325694703312e+00,0.000000000000000e+00,5.174908845241921e+00,1,3.759999871253967e-01,1.050099968910217e+00,3.759999871253967e-01,5.000000000000000e-01
8.199092499469103e-01,5.292099723462732e-01,2.435581191275912e-07,7.046796166529018e-01,-2.276192358808063e+00,-4.538637050564327e-13,1.802650983174884e+00,1.043115198659174e+00,3.719828188991716e-01,0.000000000000000e+00,1.303154815010891e+00,0.000000000000000e+00,5.174276833657260e+00,1,3.762499988079071e-01,1.050099968910217e+00,3.762499988079071e-01,5.000000000000000e-01
8.199421083784407e-01,5.247141534118225e-01,2.414757266468741e-07,6.900615711174735e-01,-2.244685274555739e+00,-4.397886041585947e-13,1.802091380762892e+00,1.042607590506065e+00,3.733261163631368e-01,0.000000000000000e+00,1.302991794367060e+00,0.000000000000000e+00,5.173678689355615e+00,1,3.765000104904175e-01,1.050099968910217e+00,3.765000104904175e-01,5.000000000000000e-01
8.199769795444902e-01,5.197795219643701e-01,2.393935823950755e-07,6.739139933378602e-01,-2.211540652303559e+00,-3.940817209190887e-13,1.801563284725184e+00,1.042106690567685e+00,3.746487753683349e-01,0.000000000000000e+00,1.302837578090527e+00,0.000000000000000e+00,5.173118473592287e+00,1,3.767499923706055e-01,1.050099968910217e+00,3.767499923706055e-01,5.000000000000000e-01
8.200118548678071e-01,5.148443022203694e-01,2.373111899143542e-07,6.577644904774426e-01,-2.178392078618110e+00,-3.483693885994321e-13,1.801035125728959e+00,1.041605730913051e+00,3.759715920582022e-01,0.000000000000000e+00,1.302683343428648e+00,0.000000000000000e+00,5.172558191041194e+00,1,3.770000040531158e-01,1.050099968910217e+00,3.770000040531158e-01,5.000000000000000e-01
8.200467260338560e-01,5.099096707729203e-01,2.352290456625627e-07,6.416169126978393e-01,-2.145247456365952e+00,-3.026625053598301e-13,1.800507029691250e+00,1.041104830974671e+00,3.772942510633996e-01,0.000000000000000e+00,1.302529127152115e+00,0.000000000000000e+00,5.171997975277865e+00,1,3.772499859333038e-01,1.050099968910217e+00,3.772499859333038e-01,5.000000000000000e-01
8.200816013571728e-01,5.049744510289196e-01,2.331466531818414e-07,6.254674098374218e-01,-2.112098882680504e+00,-2.569501730401746e-13,1.799978870695024e+00,1.040603871320037e+00,3.786170677532669e-01,0.000000000000000e+00,1.302374892490236e+00,0.000000000000000e+00,5.171437692726773e+00,1,3.774999976158142e-01,1.050099968910217e+00,3.774999976158142e-01,5.000000000000000e-01
8.201164766804899e-01,5.000392312849200e-01,2.310642607011206e-07,6.093179069770077e-01,-2.078950308995064e+00,-2.112378407205301e-13,1.799450711698799e+00,1.040102911665403e+00,3.799398844431342e-01,0.000000000000000e+00,1.302220657828357e+00,0.000000000000000e+00,5.170877410175682e+00,1,3.777500092983246e-01,1.050099968910217e+00,3.777500092983246e-01,5.000000000000000e-01
