"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.386686197905104e-01,4.780835948941780e-01,1.272353190543944e-06,2.028346026873487e+00,-7.312249590293649e-02,2.927270719621178e-12,1.834130828403616e+00,8.348507600040641e-01,-2.338001993672295e-01,0.000000000000000e+00,1.316322323040187e+00,0.000000000000000e+00,4.982982307048214e+00,1,8.855000138282776e-01,8.855000138282776e-01,4.000000059604645e-01,5.000000000000000e-01
6.398630533246422e-01,4.516656265568050e-01,1.234287185670218e-06,1.845413965037753e+00,-1.508865876268148e-01,2.819355627675690e-12,1.834605937426373e+00,8.355586476487030e-01,-2.368697807349277e-01,0.000000000000000e+00,1.316003374299889e+00,0.000000000000000e+00,4.983182216561497e+00,1,8.857499957084656e-01,8.857499957084656e-01,4.000000059604645e-01,5.000000000000000e-01
6.410574868587724e-01,4.252476582194724e-01,1.196221180796554e-06,1.662481903202299e+00,-2.286506793505715e-01,2.711440535730373e-12,1.835081046449130e+00,8.362665352933409e-01,-2.399393621026216e-01,0.000000000000000e+00,1.315684425559591e+00,0.000000000000000e+00,4.983382126074778e+00,1,8.859999775886536e-01,8.859999775886536e-01,4.000000059604645e-01,5.000000000000000e-01
6.422522051886915e-01,3.988233908910983e-01,1.158146099622222e-06,1.479506223803077e+00,-3.064333128225311e-01,2.603499712957135e-12,1.835556268754916e+00,8.369745917237790e-01,-2.430096753685936e-01,0.000000000000000e+00,1.315365400770476e+00,0.000000000000000e+00,4.983582083253659e+00,1,8.862500190734863e-01,8.862500190734863e-01,4.000000059604645e-01,5.000000000000000e-01
6.434560439217025e-01,3.798084394512589e-01,1.120080094748498e-06,1.328135714666341e+00,-3.755605358091532e-01,2.513195638676717e-12,1.835900125895835e+00,8.376903142158686e-01,-2.460962692257106e-01,0.000000000000000e+00,1.315137469659342e+00,0.000000000000000e+00,4.984145704465075e+00,1,8.865000009536743e-01,8.865000009536743e-01,4.000000059604645e-01,5.000000000000000e-01
6.446703963819671e-01,3.690690493814769e-01,1.082014089874802e-06,1.212046708991021e+00,-4.350329196579156e-01,2.442578275840287e-12,1.836097261366641e+00,8.384147949968812e-01,-2.492018807214702e-01,0.000000000000000e+00,1.315011283821295e+00,0.000000000000000e+00,4.985115905658757e+00,1,8.867499828338623e-01,8.867499828338623e-01,4.000000059604645e-01,5.000000000000000e-01
6.458850383874070e-01,3.583270986559761e-01,1.043939008700449e-06,1.095930023533654e+00,-4.945194838557341e-01,2.371944075292135e-12,1.836294443841612e+00,8.391394485200937e-01,-2.523082327063823e-01,0.000000000000000e+00,1.314885067896019e+00,0.000000000000000e+00,4.986086338183196e+00,1,8.870000243186951e-01,8.870000243186951e-01,4.000000059604645e-01,5.000000000000000e-01
6.470993908476714e-01,3.475877085861994e-01,1.005873003826766e-06,9.798410178583793e-01,-5.539918677044674e-01,2.301326712455735e-12,1.836491579312418e+00,8.398639293011069e-01,-2.554138442021415e-01,0.000000000000000e+00,1.314758882057972e+00,0.000000000000000e+00,4.987056539376881e+00,1,8.872500061988831e-01,8.872500061988831e-01,4.000000059604645e-01,5.000000000000000e-01
6.483137433079365e-01,3.368483185164154e-01,9.678069989530591e-07,8.637520121830273e-01,-6.134642515532440e-01,2.230709349619287e-12,1.836688714783224e+00,8.405884100821200e-01,-2.585194556979025e-01,0.000000000000000e+00,1.314632696219925e+00,0.000000000000000e+00,4.988026740570564e+00,1,8.874999880790710e-01,8.874999880790710e-01,4.000000059604645e-01,5.000000000000000e-01
6.495283853133763e-01,3.261063677909127e-01,9.297319177787012e-07,7.476353267256446e-01,-6.729508157510730e-01,2.160075149071124e-12,1.836885897258196e+00,8.413130636053323e-01,-2.616258076828147e-01,0.000000000000000e+00,1.314506480294649e+00,0.000000000000000e+00,4.988997173095004e+00,1,8.877500295639038e-01,8.877500295639038e-01,4.000000059604645e-01,5.000000000000000e-01
6.507427377736409e-01,3.153669777211345e-01,8.916659129050122e-07,6.315463210503484e-01,-7.324231995998209e-01,2.089457786234712e-12,1.837083032729002e+00,8.420375443863453e-01,-2.647314191785742e-01,0.000000000000000e+00,1.314380294456602e+00,0.000000000000000e+00,4.989967374288686e+00,1,8.880000114440918e-01,8.880000114440918e-01,4.000000059604645e-01,5.000000000000000e-01
6.519570902339065e-01,3.046275876513472e-01,8.535999080312944e-07,5.154573153749661e-01,-7.918955834486096e-01,2.018840423398245e-12,1.837280168199808e+00,8.427620251673592e-01,-2.678370306743362e-01,0.000000000000000e+00,1.314254108618555e+00,0.000000000000000e+00,4.990937575482370e+00,1,8.882499933242798e-01,8.882499933242798e-01,4.000000059604645e-01,5.000000000000000e-01
6.531714426941709e-01,2.938881975815686e-01,8.155339031576099e-07,3.993683096996838e-01,-8.513679672973470e-01,1.948223060561838e-12,1.837477303670614e+00,8.434865059483720e-01,-2.709426421700954e-01,0.000000000000000e+00,1.314127922780508e+00,0.000000000000000e+00,4.991907776676052e+00,1,8.884999752044678e-01,8.884999752044678e-01,4.000000059604645e-01,5.000000000000000e-01
6.544183585308126e-01,2.904494665421365e-01,7.774588219832438e-07,3.240219968931114e-01,-8.923404819464176e-01,1.910053319799118e-12,1.837599493199229e+00,8.442296675763299e-01,-2.740783734654788e-01,0.000000000000000e+00,1.314049344802624e+00,0.000000000000000e+00,4.993108003049977e+00,1,8.887500166893005e-01,8.887500166893005e-01,4.000000059604645e-01,5.000000000000000e-01
6.556938392523641e-01,2.935427422757344e-01,7.393928171095629e-07,2.851541298115103e-01,-9.167463237652301e-01,1.900925278385677e-12,1.837654588253733e+00,8.449892036396159e-01,-2.772396308545202e-01,0.000000000000000e+00,1.314013387635511e+00,0.000000000000000e+00,4.994513445364725e+00,1,8.889999985694885e-01,8.889999985694885e-01,4.000000059604645e-01,5.000000000000000e-01
6.569693199739162e-01,2.966360180093342e-01,7.013268122358637e-07,2.462862627298874e-01,-9.411521655840573e-01,1.891797236972231e-12,1.837709683308237e+00,8.457487397029022e-01,-2.804008882435631e-01,0.000000000000000e+00,1.313977430468399e+00,0.000000000000000e+00,4.995918887679477e+00,1,8.892499804496765e-01,8.892499804496765e-01,4.000000059604645e-01,5.000000000000000e-01
6.582451048158126e-01,2.997300312907973e-01,6.632517310615103e-07,2.074091281549054e-01,-9.655638266307961e-01,1.882667019106366e-12,1.837764791499378e+00,8.465084568668240e-01,-2.835628993897340e-01,0.000000000000000e+00,1.313941464727808e+00,0.000000000000000e+00,4.997324665102076e+00,1,8.895000219345093e-01,8.895000219345093e-01,4.000000059604645e-01,5.000000000000000e-01
6.595205855373646e-01,3.028233070243972e-01,6.251857261878101e-07,1.685412610732805e-01,-9.899696684496242e-01,1.873538977692922e-12,1.837819886553881e+00,8.472679929301101e-01,-2.867241567787771e-01,0.000000000000000e+00,1.313905507560696e+00,0.000000000000000e+00,4.998730107416827e+00,1,8.897500038146973e-01,8.897500038146973e-01,4.000000059604645e-01,5.000000000000000e-01
6.607960662589162e-01,3.059165827579959e-01,5.871197213141276e-07,1.296733939916744e-01,-1.014375510268442e+00,1.864410936279476e-12,1.837874981608385e+00,8.480275289933964e-01,-2.898854141678185e-01,0.000000000000000e+00,1.313869550393585e+00,0.000000000000000e+00,5.000135549731577e+00,1,8.899999856948853e-01,8.899999856948853e-01,4.000000059604645e-01,5.000000000000000e-01
6.621243313108561e-01,3.155749706202832e-01,5.825221895481814e-07,2.564283616689504e-01,-1.036173781733408e+00,1.926938443601016e-12,1.837931111798301e+00,8.487983410898373e-01,-2.931164879430381e-01,0.000000000000000e+00,1.313860512791145e+00,0.000000000000000e+00,5.001724491699055e+00,1,8.902500271797180e-01,8.902500271797180e-01,4.000000059604645e-01,5.000000000000000e-01
6.634664060394220e-01,3.139002174947964e-01,5.779276686732440e-07,2.724272766371141e-01,-1.023443620157485e+00,1.924498633259668e-12,1.838007213143978e+00,8.495825460284360e-01,-2.963279657425436e-01,0.000000000000000e+00,1.313815121574351e+00,0.000000000000000e+00,5.003191868844374e+00,1,8.905000090599060e-01,8.905000090599060e-01,4.000000059604645e-01,5.000000000000000e-01
6.648084807679877e-01,3.122254643693096e-01,5.733331477983067e-07,2.884261916052777e-01,-1.010713458581561e+00,1.922058822918320e-12,1.838083314489655e+00,8.503667509670347e-01,-2.995394435420493e-01,0.000000000000000e+00,1.313769730357558e+00,0.000000000000000e+00,5.004659245989694e+00,1,8.907499909400940e-01,8.907499909400940e-01,4.000000059604645e-01,5.000000000000000e-01
6.661505554965519e-01,3.105507112438256e-01,5.687386269233755e-07,3.044251065734166e-01,-9.979832970056569e-01,1.919619012576973e-12,1.838159415835332e+00,8.511509559056324e-01,-3.027509213415503e-01,0.000000000000000e+00,1.313724339140764e+00,0.000000000000000e+00,5.006126623135012e+00,1,8.909999728202820e-01,8.909999728202820e-01,4.000000059604645e-01,5.000000000000000e-01
6.674929502238602e-01,3.088755587971365e-01,5.641430105499007e-07,3.204278362566356e-01,-9.852501001027058e-01,1.917178620497346e-12,1.838235535326299e+00,8.519353478268104e-01,-3.059631648725279e-01,0.000000000000000e+00,1.313678937101077e+00,0.000000000000000e+00,5.007594350155663e+00,1,8.912500143051147e-01,8.912500143051147e-01,4.000000059604645e-01,5.000000000000000e-01
6.688784485504045e-01,3.079612959207573e-01,5.595484896749625e-07,3.239339614052314e-01,-9.797898943614730e-01,1.903109530731320e-12,1.838311405782334e+00,8.527374846252161e-01,-3.092067408689147e-01,0.000000000000000e+00,1.313628294898194e+00,0.000000000000000e+00,5.009106909640535e+00,1,8.914999961853027e-01,8.914999961853027e-01,4.000000059604645e-01,5.000000000000000e-01
6.703124922416029e-01,3.078972223004231e-01,5.549539688000276e-07,3.134737856116694e-01,-9.824571279264321e-01,1.876039500540369e-12,1.838387018115541e+00,8.535596683270058e-01,-3.124862010099782e-01,0.000000000000000e+00,1.313571782361058e+00,0.000000000000000e+00,5.010669980673317e+00,1,8.917499780654907e-01,8.917499780654907e-01,4.000000059604645e-01,5.000000000000000e-01
6.717468778602425e-01,3.078331334026402e-01,5.503583524265576e-07,3.030111157370984e-01,-9.851249974555208e-01,1.848963015883491e-12,1.838462648477440e+00,8.543820480668738e-01,-3.157664430919402e-01,0.000000000000000e+00,1.313515256349308e+00,0.000000000000000e+00,5.012233424398284e+00,1,8.920000195503235e-01,8.920000195503235e-01,4.000000059604645e-01,5.000000000000000e-01
6.731809215514432e-01,3.077690597823058e-01,5.457638315516167e-07,2.925509399435231e-01,-9.877922310204834e-01,1.821892985692504e-12,1.838538260810646e+00,8.552042317686648e-01,-3.190459032330082e-01,0.000000000000000e+00,1.313458743812173e+00,0.000000000000000e+00,5.013796495431068e+00,1,8.922500014305115e-01,8.922500014305115e-01,4.000000059604645e-01,5.000000000000000e-01
6.746149652426404e-01,3.077049861619715e-01,5.411693106766858e-07,2.820907641499695e-01,-9.904594645854400e-01,1.794822955501580e-12,1.838613873143853e+00,8.560264154704538e-01,-3.223253633740691e-01,0.000000000000000e+00,1.313402231275038e+00,0.000000000000000e+00,5.015359566463847e+00,1,8.924999833106995e-01,8.924999833106995e-01,4.000000059604645e-01,5.000000000000000e-01
6.760493508612812e-01,3.076408972641884e-01,5.365736943032117e-07,2.716280942753908e-01,-9.931273341145298e-01,1.767746470844678e-12,1.838689503505752e+00,8.568487952103223e-01,-3.256056054560340e-01,0.000000000000000e+00,1.313345705263288e+00,0.000000000000000e+00,5.016923010188816e+00,1,8.927500247955322e-01,8.927500247955322e-01,4.000000059604645e-01,5.000000000000000e-01
6.774833945524799e-01,3.075768236438542e-01,5.319791734282769e-07,2.611679184818269e-01,-9.957945676794897e-01,1.740676440653730e-12,1.838765115838960e+00,8.576709789121122e-01,-3.288850655970977e-01,0.000000000000000e+00,1.313289192726153e+00,0.000000000000000e+00,5.018486081221598e+00,1,8.930000066757202e-01,8.930000066757202e-01,4.000000059604645e-01,5.000000000000000e-01
6.789174382436785e-01,3.075127500235200e-01,5.273846525533421e-07,2.507077426882651e-01,-9.984618012444488e-01,1.713606410462779e-12,1.838840728172166e+00,8.584931626139019e-01,-3.321645257381613e-01,0.000000000000000e+00,1.313232680189018e+00,0.000000000000000e+00,5.020049152254380e+00,1,8.932499885559082e-01,8.932499885559082e-01,4.000000059604645e-01,5.000000000000000e-01
6.803514819348778e-01,3.074486764031857e-01,5.227901316784052e-07,2.402475668946988e-01,-1.001129034809409e+00,1.686536380271816e-12,1.838916340505373e+00,8.593153463156921e-01,-3.354439858792262e-01,0.000000000000000e+00,1.313176167651882e+00,0.000000000000000e+00,5.021612223287161e+00,1,8.934999704360962e-01,8.934999704360962e-01,4.000000059604645e-01,5.000000000000000e-01
6.818093770004202e-01,3.084474019462468e-01,5.181945153049297e-07,2.174592892766258e-01,-1.009756361712577e+00,1.652890299200095e-12,1.838972248630511e+00,8.601398742221745e-01,-3.387249621198626e-01,0.000000000000000e+00,1.313126133857013e+00,0.000000000000000e+00,5.023244179281811e+00,1,8.937500119209290e-01,8.937500119209290e-01,4.000000059604645e-01,5.000000000000000e-01
6.832879503765559e-01,3.103964251204007e-01,5.135999944299946e-07,1.836529483530258e-01,-1.023711515422011e+00,1.613376673047811e-12,1.839010504704639e+00,8.609661268066944e-01,-3.420058128446533e-01,0.000000000000000e+00,1.313081918349811e+00,0.000000000000000e+00,5.024937020691410e+00,1,8.939999938011169e-01,8.939999938011169e-01,4.000000059604645e-01,5.000000000000000e-01
6.847665237526916e-01,3.123454482945542e-01,5.090054735550597e-07,1.498466074294296e-01,-1.037666669131443e+00,1.573863046895525e-12,1.839048760778767e+00,8.617923793912143e-01,-3.452866635694438e-01,0.000000000000000e+00,1.313037702842608e+00,0.000000000000000e+00,5.026629862101009e+00,1,8.942499756813049e-01,8.942499756813049e-01,4.000000059604645e-01,5.000000000000000e-01
6.862454496737425e-01,3.142949361857246e-01,5.044098571815874e-07,1.160322058618554e-01,-1.051625150249953e+00,1.534339999277793e-12,1.839087025974515e+00,8.626188289839803e-01,-3.485682965666991e-01,0.000000000000000e+00,1.312993476792843e+00,0.000000000000000e+00,5.028323107144707e+00,1,8.945000171661377e-01,8.945000171661377e-01,4.000000059604645e-01,5.000000000000000e-01
6.877240230498769e-01,3.162439593598764e-01,4.998153363066565e-07,8.222586493828928e-02,-1.065580303959372e+00,1.494826373125543e-12,1.839125282048643e+00,8.634450815684995e-01,-3.518491472914867e-01,0.000000000000000e+00,1.312949261285641e+00,0.000000000000000e+00,5.030015948554306e+00,1,8.947499990463257e-01,8.947499990463257e-01,4.000000059604645e-01,5.000000000000000e-01
6.892025964260139e-01,3.181929825340322e-01,4.952208154317173e-07,4.841952401465904e-02,-1.079535457668818e+00,1.455312746973222e-12,1.839163538122771e+00,8.642713341530199e-01,-3.551299980162802e-01,0.000000000000000e+00,1.312905045778439e+00,0.000000000000000e+00,5.031708789963907e+00,1,8.949999809265137e-01,8.949999809265137e-01,4.000000059604645e-01,5.000000000000000e-01
6.907020436530912e-01,3.207696051623635e-01,4.866995574037201e-07,-7.374148151087108e-02,-1.089565226765300e+00,1.566250097414388e-12,1.839127983564292e+00,8.650989679455541e-01,-3.583652477764111e-01,0.000000000000000e+00,1.312858295818861e+00,0.000000000000000e+00,5.033440171278088e+00,1,8.952500224113464e-01,8.952500224113464e-01,4.000000059604645e-01,5.000000000000000e-01
6.921901111317940e-01,3.248802515149778e-01,4.781800312604508e-07,-1.014997995799796e-01,-1.106831367029638e+00,1.541676097184800e-12,1.839098078137151e+00,8.659189864420492e-01,-3.615987432024424e-01,0.000000000000000e+00,1.312833228318332e+00,0.000000000000000e+00,5.035240233896467e+00,1,8.955000042915344e-01,8.955000042915344e-01,4.000000059604645e-01,5.000000000000000e-01
6.936781786104986e-01,3.289908978675962e-01,4.696605051171707e-07,-1.292581176491184e-01,-1.124097507293993e+00,1.517102096955190e-12,1.839068172710010e+00,8.667390049385459e-01,-3.648322386284774e-01,0.000000000000000e+00,1.312808160817803e+00,0.000000000000000e+00,5.037040296514850e+00,1,8.957499861717224e-01,8.957499861717224e-01,4.000000059604645e-01,5.000000000000000e-01
6.951666008978534e-01,3.331025243457173e-01,4.611389476133407e-07,-1.570230542967252e-01,-1.141367764425369e+00,1.492522237402674e-12,1.839038260152342e+00,8.675592189568584e-01,-3.680665050357783e-01,0.000000000000000e+00,1.312783087340283e+00,0.000000000000000e+00,5.038840788332711e+00,1,8.960000276565552e-01,8.960000276565552e-01,4.000000059604645e-01,5.000000000000000e-01
6.966546683765577e-01,3.372131706983335e-01,4.526194214700648e-07,-1.847813723658497e-01,-1.158633904689715e+00,1.467948237173079e-12,1.839008354725201e+00,8.683792374533550e-01,-3.713000004618118e-01,0.000000000000000e+00,1.312758019839754e+00,0.000000000000000e+00,5.040640850951093e+00,1,8.962500095367432e-01,8.962500095367432e-01,4.000000059604645e-01,5.000000000000000e-01
6.981370051905619e-01,3.408902604922596e-01,4.440998953267753e-07,-2.126993821016355e-01,-1.172332909768816e+00,1.453032920931721e-12,1.838954102767586e+00,8.691854972041988e-01,-3.744835935227897e-01,0.000000000000000e+00,1.312732281452552e+00,0.000000000000000e+00,5.042444499166618e+00,1,8.964999914169312e-01,8.964999914169312e-01,4.000000059604645e-01,5.000000000000000e-01
6.996129349237649e-01,3.440826190992403e-01,4.355803691834944e-07,-2.407959326287814e-01,-1.182043734672442e+00,1.448916346538492e-12,1.838872630549135e+00,8.699763742028318e-01,-3.776113940183843e-01,0.000000000000000e+00,1.312705792990911e+00,0.000000000000000e+00,5.044252156203421e+00,1,8.967499732971191e-01,8.967499732971191e-01,4.000000059604645e-01,5.000000000000000e-01
7.010892165715435e-01,3.472757388789915e-01,4.270588116796687e-07,-2.688991823811220e-01,-1.191756874984957e+00,1.444798790606311e-12,1.838791138904786e+00,8.707674397749029e-01,-3.807399402937808e-01,0.000000000000000e+00,1.312679298213470e+00,0.000000000000000e+00,5.046060244250483e+00,1,8.970000147819519e-01,8.970000147819519e-01,4.000000059604645e-01,5.000000000000000e-01
7.025651463047459e-01,3.504680974859714e-01,4.185392855363912e-07,-2.969957329082575e-01,-1.201467699888581e+00,1.440682216213080e-12,1.838709666686335e+00,8.715583167735356e-01,-3.838677407893741e-01,0.000000000000000e+00,1.312652809751829e+00,0.000000000000000e+00,5.047867901287284e+00,1,8.972499966621399e-01,8.972499966621399e-01,4.000000059604645e-01,5.000000000000000e-01
7.040410760379482e-01,3.536604560929503e-01,4.100197593931146e-07,-3.250922834353893e-01,-1.211178524792201e+00,1.436565641819857e-12,1.838628194467885e+00,8.723491937721688e-01,-3.869955412849672e-01,0.000000000000000e+00,1.312626321290187e+00,0.000000000000000e+00,5.049675558324087e+00,1,8.974999785423279e-01,8.974999785423279e-01,4.000000059604645e-01,5.000000000000000e-01
7.055173576857283e-01,3.568535758727048e-01,4.014982018892809e-07,-3.531955331877570e-01,-1.220891665104727e+00,1.432448085887668e-12,1.838546702823536e+00,8.731402593442402e-01,-3.901240875603666e-01,0.000000000000000e+00,1.312599826512746e+00,0.000000000000000e+00,5.051483646371151e+00,1,8.977500200271606e-01,8.977500200271606e-01,4.000000059604645e-01,5.000000000000000e-01
7.069932874189312e-01,3.600459344796855e-01,3.929786757460001e-07,-3.812920837149031e-01,-1.230602490008353e+00,1.428331511494440e-12,1.838465230605085e+00,8.739311363428736e-01,-3.932518880559612e-01,0.000000000000000e+00,1.312573338051105e+00,0.000000000000000e+00,5.053291303407954e+00,1,8.980000019073486e-01,8.980000019073486e-01,4.000000059604645e-01,5.000000000000000e-01
7.084692171521348e-01,3.632382930866684e-01,3.844591496027142e-07,-4.093886342420646e-01,-1.240313314911986e+00,1.424214937101202e-12,1.838383758386634e+00,8.747220133415068e-01,-3.963796885515575e-01,0.000000000000000e+00,1.312546849589463e+00,0.000000000000000e+00,5.055098960444755e+00,1,8.982499837875366e-01,8.982499837875366e-01,4.000000059604645e-01,5.000000000000000e-01
7.099454987999141e-01,3.664314128664211e-01,3.759375920988848e-07,-4.374918839944182e-01,-1.250026455224505e+00,1.420097381169018e-12,1.838302266742285e+00,8.755130789135780e-01,-3.995082348269553e-01,0.000000000000000e+00,1.312520354812022e+00,0.000000000000000e+00,5.056907048491820e+00,1,8.985000252723694e-01,8.985000252723694e-01,4.000000059604645e-01,5.000000000000000e-01
7.114174894003094e-01,3.693632531550512e-01,3.674180659556015e-07,-4.627130973377949e-01,-1.258192171790252e+00,1.403516458221140e-12,1.838194351792646e+00,8.762984401388330e-01,-4.025731416450889e-01,0.000000000000000e+00,1.312490630769054e+00,0.000000000000000e+00,5.058712004954845e+00,1,8.987500071525574e-01,8.987500071525574e-01,4.000000059604645e-01,5.000000000000000e-01
7.128859576784906e-01,3.720621412929891e-01,3.588985398123299e-07,-4.853632209199556e-01,-1.264976272227672e+00,1.375790074097640e-12,1.838062792090731e+00,8.770788692300278e-01,-4.055818097406513e-01,0.000000000000000e+00,1.312458013510618e+00,0.000000000000000e+00,5.060514546599313e+00,1,8.989999890327454e-01,8.989999890327454e-01,4.000000059604645e-01,5.000000000000000e-01
7.143544259566735e-01,3.747610294309304e-01,3.503790136690468e-07,-5.080133445021463e-01,-1.271760372665101e+00,1.348063689974101e-12,1.837931232388816e+00,8.778592983212234e-01,-4.085904778362178e-01,0.000000000000000e+00,1.312425396252181e+00,0.000000000000000e+00,5.062317088243782e+00,1,8.992499709129333e-01,8.992499709129333e-01,4.000000059604645e-01,5.000000000000000e-01
7.158232443703527e-01,3.774605610805845e-01,3.418574561652261e-07,-5.306688686860191e-01,-1.278546090675348e+00,1.320330694886333e-12,1.837799641318351e+00,8.786399134947004e-01,-4.115998633061473e-01,0.000000000000000e+00,1.312392771216620e+00,0.000000000000000e+00,5.064120059678818e+00,1,8.995000123977661e-01,8.995000123977661e-01,4.000000059604645e-01,5.000000000000000e-01
7.172917126485371e-01,3.801594492185295e-01,3.333379300219321e-07,-5.533189922682363e-01,-1.285330191112787e+00,1.292604310762772e-12,1.837668081616436e+00,8.794203425858962e-01,-4.146085314017172e-01,0.000000000000000e+00,1.312360153958183e+00,0.000000000000000e+00,5.065922601323289e+00,1,8.997499942779541e-01,8.997499942779541e-01,4.000000059604645e-01,5.000000000000000e-01
7.187601809267202e-01,3.828583373564710e-01,3.248184038786493e-07,-5.759691158504271e-01,-1.292114291550216e+00,1.264877926639230e-12,1.837536521914522e+00,8.802007716770919e-01,-4.176171994972836e-01,0.000000000000000e+00,1.312327536699746e+00,0.000000000000000e+00,5.067725142967761e+00,1,8.999999761581421e-01,8.999999761581421e-01,4.000000059604645e-01,5.000000000000000e-01
7.202153826220146e-01,3.856758979265549e-01,3.205848472022483e-07,-5.918647770748502e-01,-1.301613115341499e+00,1.344064799599527e-12,1.837393048112688e+00,8.809785881000897e-01,-4.205193750910545e-01,0.000000000000000e+00,1.312298387249365e+00,0.000000000000000e+00,5.069544747059888e+00,1,9.002500176429749e-01,9.002500176429749e-01,4.000000059604645e-01,5.000000000000000e-01
7.216741138820564e-01,3.891859154376022e-01,3.163527085262388e-07,-6.219471454724108e-01,-1.309073813803014e+00,1.359251668882745e-12,1.837228608310993e+00,8.817569333807750e-01,-4.234245142974676e-01,0.000000000000000e+00,1.312261057166965e+00,0.000000000000000e+00,5.071337421062097e+00,1,9.004999995231628e-01,9.004999995231628e-01,4.000000059604645e-01,5.000000000000000e-01
7.231328451420996e-01,3.926959329486532e-01,3.121205698502239e-07,-6.520295138700019e-01,-1.316534512264538e+00,1.374438538165972e-12,1.837064168509298e+00,8.825352786614610e-01,-4.263296535038837e-01,0.000000000000000e+00,1.312223727084564e+00,0.000000000000000e+00,5.073130095064307e+00,1,9.007499814033508e-01,9.007499814033508e-01,4.000000059604645e-01,5.000000000000000e-01
7.245919242159841e-01,3.962067873737435e-01,3.078874220805908e-07,-6.821190549829358e-01,-1.323996989624105e+00,1.389629028543436e-12,1.836899689499258e+00,8.833138095275729e-01,-4.292354853996612e-01,0.000000000000000e+00,1.312186388101333e+00,0.000000000000000e+00,5.074923196504282e+00,1,9.010000228881836e-01,9.010000228881836e-01,4.000000059604645e-01,5.000000000000000e-01
7.260506554760271e-01,3.997168048847940e-01,3.036552834045766e-07,-7.122014233805249e-01,-1.331457688085627e+00,1.404815897826669e-12,1.836735249697562e+00,8.840921548082589e-01,-4.321406246060771e-01,0.000000000000000e+00,1.312149058018932e+00,0.000000000000000e+00,5.076715870506490e+00,1,9.012500047683716e-01,9.012500047683716e-01,4.000000059604645e-01,5.000000000000000e-01
7.274997211268115e-01,4.032632637211651e-01,2.994231447285619e-07,-7.397613857115168e-01,-1.340252462242217e+00,1.403509029873741e-12,1.836549372188625e+00,8.848780637906085e-01,-4.349622481636635e-01,0.000000000000000e+00,1.312110375605499e+00,0.000000000000000e+00,5.078503136535552e+00,1,9.014999866485596e-01,9.014999866485596e-01,4.000000059604645e-01,5.000000000000000e-01
7.289383223982889e-01,4.068513236528550e-01,2.951899969589239e-07,-7.645068940127597e-01,-1.350541345858164e+00,1.383755474506535e-12,1.836339474713881e+00,8.856726193049342e-01,-4.376911417093709e-01,0.000000000000000e+00,1.312070171539795e+00,0.000000000000000e+00,5.080284780507865e+00,1,9.017500281333923e-01,9.017500281333923e-01,4.000000059604645e-01,5.000000000000000e-01
7.303765807374015e-01,4.104385282663268e-01,2.909578582829112e-07,-7.892465035039319e-01,-1.360827776820096e+00,1.364006627972535e-12,1.836129627274290e+00,8.864669854138929e-01,-4.404193847441034e-01,0.000000000000000e+00,1.312029977057897e+00,0.000000000000000e+00,5.082065999773629e+00,1,9.020000100135803e-01,9.020000100135803e-01,4.000000059604645e-01,5.000000000000000e-01
7.318148390765147e-01,4.140257328797985e-01,2.867257196068993e-07,-8.139861129951018e-01,-1.371114207782028e+00,1.344257781438543e-12,1.835919779834701e+00,8.872613515228520e-01,-4.431476277788357e-01,0.000000000000000e+00,1.311989782575999e+00,0.000000000000000e+00,5.083847219039394e+00,1,9.022499918937683e-01,9.022499918937683e-01,4.000000059604645e-01,5.000000000000000e-01
7.332530974156277e-01,4.176129374932697e-01,2.824935809308878e-07,-8.387257224862696e-01,-1.381400638743958e+00,1.324508934904557e-12,1.835709932395110e+00,8.880557176318112e-01,-4.458758708135678e-01,0.000000000000000e+00,1.311949588094101e+00,0.000000000000000e+00,5.085628438305159e+00,1,9.024999737739563e-01,9.024999737739563e-01,4.000000059604645e-01,5.000000000000000e-01
7.346916986871050e-01,4.212009974249599e-01,2.782604331612492e-07,-8.634712307875148e-01,-1.391689522359906e+00,1.304755379537345e-12,1.835500034920366e+00,8.888502731461365e-01,-4.486047643592753e-01,0.000000000000000e+00,1.311909384028397e+00,0.000000000000000e+00,5.087410082277470e+00,1,9.027500152587891e-01,9.027500152587891e-01,4.000000059604645e-01,5.000000000000000e-01
7.361299570262186e-01,4.247882020384323e-01,2.740282944852359e-07,-8.882108402786909e-01,-1.401975953321840e+00,1.285006533003356e-12,1.835290187480776e+00,8.896446392550963e-01,-4.513330073940084e-01,0.000000000000000e+00,1.311869189546499e+00,0.000000000000000e+00,5.089191301543236e+00,1,9.029999971389771e-01,9.029999971389771e-01,4.000000059604645e-01,5.000000000000000e-01
7.375682153653309e-01,4.283754066519027e-01,2.697961558092255e-07,-9.129504497698522e-01,-1.412262384283768e+00,1.265257686469366e-12,1.835080340041186e+00,8.904390053640547e-01,-4.540612504287397e-01,0.000000000000000e+00,1.311828995064601e+00,0.000000000000000e+00,5.090972520809001e+00,1,9.032499790191650e-01,9.032499790191650e-01,4.000000059604645e-01,5.000000000000000e-01
