"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.005983831228013e+00,6.982221219222629e-01,72961,163833,1.337019088897435e+00,-3.775937547918927e+00,0.000000000000000e+00,1.847062488925580e+00,1.307189543163660e+00,3.803244112732719e-01,0.000000000000000e+00,1.308412416573152e+00,5.506480744836561e+00,1,4.052500128746033e-01,1.050099968910217e+00,4.052500128746033e-01,5.000000000000000e-01
1.007309735565523e+00,7.034112018079876e-01,73006,163878,1.372642634526798e+00,-3.826026943427431e+00,0.000000000000000e+00,1.846130392898453e+00,1.308381149810531e+00,3.822520207880341e-01,0.000000000000000e+00,1.308194093024806e+00,5.508003860612868e+00,1,4.054999947547913e-01,1.050099968910217e+00,4.054999947547913e-01,5.000000000000000e-01
1.008635797974604e+00,7.086009003250744e-01,73051,163923,1.408270427121527e+00,-3.876122310489981e+00,0.000000000000000e+00,1.845198185748768e+00,1.309572898518279e+00,3.841798601084124e-01,0.000000000000000e+00,1.307975743448379e+00,5.509527157971886e+00,1,4.057500064373016e-01,1.050099968910217e+00,4.057500064373016e-01,5.000000000000000e-01
1.009961702312115e+00,7.137899802107994e-01,73096,163968,1.443893972750890e+00,-3.926211705998486e+00,0.000000000000000e+00,1.844266089721641e+00,1.310764505165150e+00,3.861074696231747e-01,0.000000000000000e+00,1.307757419900033e+00,5.511050273748195e+00,1,4.059999883174896e-01,1.050099968910217e+00,4.059999883174896e-01,5.000000000000000e-01
1.011287764721195e+00,7.189796787278853e-01,73141,164013,1.479521765345612e+00,-3.976307073061025e+00,0.000000000000000e+00,1.843333882571956e+00,1.311956253872898e+00,3.880353089435525e-01,0.000000000000000e+00,1.307539070323605e+00,5.512573571107213e+00,1,4.062500000000000e-01,1.050099968910217e+00,4.062500000000000e-01,5.000000000000000e-01
1.012613827130277e+00,7.241693772449745e-01,73186,164058,1.515149557940357e+00,-4.026402440123595e+00,0.000000000000000e+00,1.842401675422270e+00,1.313148002580646e+00,3.899631482639316e-01,0.000000000000000e+00,1.307320720747177e+00,5.514096868466231e+00,1,4.065000116825104e-01,1.050099968910217e+00,4.065000116825104e-01,5.000000000000000e-01
1.013950748923553e+00,7.294219634308555e-01,73231,164104,1.556080360119933e+00,-4.078588858925180e+00,0.000000000000000e+00,1.841414393476535e+00,1.314332732813233e+00,3.919346461046732e-01,0.000000000000000e+00,1.307103216085543e+00,5.515654754338363e+00,1,4.067499935626984e-01,1.050099968910217e+00,4.067499935626984e-01,5.000000000000000e-01
1.015309867798001e+00,7.348022044703224e-01,73276,164149,1.607631896461523e+00,-4.134976075879329e+00,0.000000000000000e+00,1.840316608043974e+00,1.315503849720366e+00,3.939941667277657e-01,0.000000000000000e+00,1.306887323473844e+00,5.517282374917995e+00,1,4.070000052452087e-01,1.050099968910217e+00,4.070000052452087e-01,5.000000000000000e-01
1.016668824660426e+00,7.401818041650489e-01,73321,164194,1.659177287668264e+00,-4.191356571267519e+00,0.000000000000000e+00,1.839218953471519e+00,1.316674827026009e+00,3.960534418483408e-01,0.000000000000000e+00,1.306671456597348e+00,5.518909801479199e+00,1,4.072499871253967e-01,1.050099968910217e+00,4.072499871253967e-01,5.000000000000000e-01
1.018027943534875e+00,7.455620452045159e-01,73366,164239,1.710728824009854e+00,-4.247743788221669e+00,0.000000000000000e+00,1.838121168038958e+00,1.317845943933142e+00,3.981129624714335e-01,0.000000000000000e+00,1.306455563985649e+00,5.520537422058831e+00,1,4.074999988079071e-01,1.050099968910217e+00,4.074999988079071e-01,5.000000000000000e-01
1.019387062409324e+00,7.509422862439830e-01,73411,164284,1.762280360351444e+00,-4.304131005175821e+00,0.000000000000000e+00,1.837023382606398e+00,1.319017060840276e+00,4.001724830945261e-01,0.000000000000000e+00,1.306239671373950e+00,5.522165042638465e+00,1,4.077500104904175e-01,1.050099968910217e+00,4.077500104904175e-01,5.000000000000000e-01
1.020746019271749e+00,7.563218859387104e-01,73456,164329,1.813825751558196e+00,-4.360511500564023e+00,0.000000000000000e+00,1.835925728033943e+00,1.320188038145918e+00,4.022317582151017e-01,0.000000000000000e+00,1.306023804497453e+00,5.523792469199669e+00,1,4.079999923706055e-01,1.050099968910217e+00,4.079999923706055e-01,5.000000000000000e-01
1.022105138146198e+00,7.617021269781798e-01,73501,164374,1.865377287899808e+00,-4.416898717518199e+00,0.000000000000000e+00,1.834827942601382e+00,1.321359155053052e+00,4.042912788381952e-01,0.000000000000000e+00,1.305807911885755e+00,5.525420089779300e+00,1,4.082500040531158e-01,1.050099968910217e+00,4.082500040531158e-01,5.000000000000000e-01
1.023464095008623e+00,7.670817266729073e-01,73546,164419,1.916922679106560e+00,-4.473279212906400e+00,0.000000000000000e+00,1.833730288028927e+00,1.322530132358695e+00,4.063505539587707e-01,0.000000000000000e+00,1.305592045009258e+00,5.527047516340507e+00,1,4.084999859333038e-01,1.050099968910217e+00,4.084999859333038e-01,5.000000000000000e-01
1.024823213883073e+00,7.724619677123774e-01,73591,164464,1.968474215448184e+00,-4.529666429860576e+00,0.000000000000000e+00,1.832632502596367e+00,1.323701249265830e+00,4.084100745818618e-01,0.000000000000000e+00,1.305376152397559e+00,5.528675136920140e+00,1,4.087499976158142e-01,1.050099968910217e+00,4.087499976158142e-01,5.000000000000000e-01
1.026182332757521e+00,7.778422087518426e-01,73636,164509,2.020025751789750e+00,-4.586053646814714e+00,0.000000000000000e+00,1.831534717163806e+00,1.324872366172962e+00,4.104695952049564e-01,0.000000000000000e+00,1.305160259785860e+00,5.530302757499769e+00,1,4.090000092983246e-01,1.050099968910217e+00,4.090000092983246e-01,5.000000000000000e-01
1.027541289619946e+00,7.832218084465701e-01,73681,164554,2.071571142996501e+00,-4.642434142202914e+00,0.000000000000000e+00,1.830437062591351e+00,1.326043343478605e+00,4.125288703255319e-01,0.000000000000000e+00,1.304944392909364e+00,5.531930184060975e+00,1,4.092499911785126e-01,1.050099968910217e+00,4.092499911785126e-01,5.000000000000000e-01
1.028900408494395e+00,7.886020494860383e-01,73726,164599,2.123122679338101e+00,-4.698821359157076e+00,0.000000000000000e+00,1.829339277158790e+00,1.327214460385739e+00,4.145883909486250e-01,0.000000000000000e+00,1.304728500297665e+00,5.533557804640607e+00,1,4.095000028610229e-01,1.050099968910217e+00,4.095000028610229e-01,5.000000000000000e-01
1.030259527368844e+00,7.939822905255053e-01,73771,164644,2.174674215679690e+00,-4.755208576111226e+00,0.000000000000000e+00,1.828241491726229e+00,1.328385577292872e+00,4.166479115717177e-01,0.000000000000000e+00,1.304512607685966e+00,5.535185425220239e+00,1,4.097500145435333e-01,1.050099968910217e+00,4.097500145435333e-01,5.000000000000000e-01
1.031618484231268e+00,7.993618902202315e-01,73816,164690,2.226219606886429e+00,-4.811589071499414e+00,0.000000000000000e+00,1.827143837153774e+00,1.329556554598514e+00,4.187071866922927e-01,0.000000000000000e+00,1.304296740809470e+00,5.536812851781443e+00,1,4.099999964237213e-01,1.050099968910217e+00,4.099999964237213e-01,5.000000000000000e-01
1.032978630489964e+00,8.053950816701406e-01,73861,164735,2.298805019930603e+00,-4.882607177264724e+00,0.000000000000000e+00,1.825835718233142e+00,1.330661572349296e+00,4.208962674121022e-01,0.000000000000000e+00,1.304091459114076e+00,5.538521274428423e+00,1,4.102500081062317e-01,1.050099968910217e+00,4.102500081062317e-01,5.000000000000000e-01
1.034338614628862e+00,8.114275632803136e-01,73906,164780,2.371382081370090e+00,-4.953617026672599e+00,0.000000000000000e+00,1.824527752236760e+00,1.331766457432441e+00,4.230850890384390e-01,0.000000000000000e+00,1.303886202040792e+00,5.540229494580778e+00,1,4.104999899864197e-01,1.050099968910217e+00,4.104999899864197e-01,5.000000000000000e-01
1.035698760902254e+00,8.174607640704522e-01,73951,164825,2.443967795296548e+00,-5.024635341727681e+00,0.000000000000000e+00,1.823219630307381e+00,1.332871474237698e+00,4.252741716115601e-01,0.000000000000000e+00,1.303680920497184e+00,5.541937918383603e+00,1,4.107500016689301e-01,1.050099968910217e+00,4.107500016689301e-01,5.000000000000000e-01
1.037058907175645e+00,8.234939648605901e-01,73996,164870,2.516553509222995e+00,-5.095653656782765e+00,0.000000000000000e+00,1.821911508378000e+00,1.333976491042953e+00,4.274632541846835e-01,0.000000000000000e+00,1.303475638953576e+00,5.543646342186427e+00,1,4.110000133514404e-01,1.050099968910217e+00,4.110000133514404e-01,5.000000000000000e-01
1.038418891314543e+00,8.295264464707595e-01,74041,164915,2.589130570662438e+00,-5.166663506190595e+00,0.000000000000000e+00,1.820603542381620e+00,1.335081376126098e+00,4.296520758110189e-01,0.000000000000000e+00,1.303270381880292e+00,5.545354562338783e+00,1,4.112499952316284e-01,1.050099968910217e+00,4.112499952316284e-01,5.000000000000000e-01
1.039779037587934e+00,8.355596472608955e-01,74086,164960,2.661716284588866e+00,-5.237681821245660e+00,0.000000000000000e+00,1.819295420452240e+00,1.336186392931354e+00,4.318411583841419e-01,0.000000000000000e+00,1.303065100336684e+00,5.547062986141605e+00,1,4.115000069141388e-01,1.050099968910217e+00,4.115000069141388e-01,5.000000000000000e-01
1.041139021726833e+00,8.415921288710678e-01,74131,165005,2.734293346028345e+00,-5.308691670653525e+00,0.000000000000000e+00,1.817987454455859e+00,1.337291278014499e+00,4.340299800104782e-01,0.000000000000000e+00,1.302859843263400e+00,5.548771206293963e+00,1,4.117499887943268e-01,1.050099968910217e+00,4.117499887943268e-01,5.000000000000000e-01
1.042499168000225e+00,8.476253296612075e-01,74176,165050,2.806879059954818e+00,-5.379709985708622e+00,0.000000000000000e+00,1.816679332526479e+00,1.338396294819756e+00,4.362190625835997e-01,0.000000000000000e+00,1.302654561719792e+00,5.550479630096787e+00,1,4.120000004768372e-01,1.050099968910217e+00,4.120000004768372e-01,5.000000000000000e-01
1.043859314273617e+00,8.536585304513475e-01,74221,165095,2.879464773881293e+00,-5.450728300763721e+00,0.000000000000000e+00,1.815371210597098e+00,1.339501311625013e+00,4.384081451567213e-01,0.000000000000000e+00,1.302449280176184e+00,5.552188053899612e+00,1,4.122500121593475e-01,1.050099968910217e+00,4.122500121593475e-01,5.000000000000000e-01
1.045219298412514e+00,8.596910120615147e-01,74266,165140,2.952041835320709e+00,-5.521738150171537e+00,0.000000000000000e+00,1.814063244600717e+00,1.340606196708157e+00,4.405969667830586e-01,0.000000000000000e+00,1.302244023102900e+00,5.553896274051966e+00,1,4.124999940395355e-01,1.050099968910217e+00,4.124999940395355e-01,5.000000000000000e-01
1.046579444685906e+00,8.657242128516545e-01,74311,165185,3.024627549247183e+00,-5.592756465226635e+00,0.000000000000000e+00,1.812755122671338e+00,1.341711213513414e+00,4.427860493561802e-01,0.000000000000000e+00,1.302038741559292e+00,5.555604697854791e+00,1,4.127500057220459e-01,1.050099968910217e+00,4.127500057220459e-01,5.000000000000000e-01
1.047939428824804e+00,8.717566944618219e-01,74356,165230,3.097204610686599e+00,-5.663766314634451e+00,0.000000000000000e+00,1.811447156674956e+00,1.342816098596557e+00,4.449748709825174e-01,0.000000000000000e+00,1.301833484486008e+00,5.557312918007145e+00,1,4.129999876022339e-01,1.050099968910217e+00,4.129999876022339e-01,5.000000000000000e-01
1.049299575098197e+00,8.777898952519670e-01,74401,165276,3.169790324613148e+00,-5.734784629689607e+00,0.000000000000000e+00,1.810139034745576e+00,1.343921115401816e+00,4.471639535556380e-01,0.000000000000000e+00,1.301628202942400e+00,5.559021341809972e+00,1,4.132499992847443e-01,1.050099968910217e+00,4.132499992847443e-01,5.000000000000000e-01
1.050652455277816e+00,8.836116324518790e-01,74446,165321,3.248369315254652e+00,-5.810831711309912e+00,0.000000000000000e+00,1.808655496846034e+00,1.344972490790394e+00,4.494338716327931e-01,0.000000000000000e+00,1.301436242835520e+00,5.560795450019500e+00,1,4.135000109672546e-01,1.050099968910217e+00,4.135000109672546e-01,5.000000000000000e-01
1.052001541783120e+00,8.893269625364828e-01,74491,165366,3.329935048698077e+00,-5.889383667546531e+00,0.000000000000000e+00,1.807084443277527e+00,1.345996924874317e+00,4.517439297490458e-01,0.000000000000000e+00,1.301250965154321e+00,5.562602183158273e+00,1,4.137499928474426e-01,1.050099968910217e+00,4.137499928474426e-01,5.000000000000000e-01
1.053350789123724e+00,8.950429739909080e-01,74536,165411,3.411510506239396e+00,-5.967944988584765e+00,0.000000000000000e+00,1.805513202411266e+00,1.347021481089150e+00,4.540542632656451e-01,0.000000000000000e+00,1.301065665384701e+00,5.564409131692032e+00,1,4.140000045299530e-01,1.050099968910217e+00,4.140000045299530e-01,5.000000000000000e-01
1.054699875629027e+00,9.007583040755081e-01,74581,165456,3.493076239682765e+00,-6.046496944821332e+00,0.000000000000000e+00,1.803942148842760e+00,1.348045915173072e+00,4.563643213818963e-01,0.000000000000000e+00,1.300880387703503e+00,5.566215864830805e+00,1,4.142499864101410e-01,1.050099968910217e+00,4.142499864101410e-01,5.000000000000000e-01
1.056049122969632e+00,9.064743155299358e-01,74626,165501,3.574651697224120e+00,-6.125058265859599e+00,0.000000000000000e+00,1.802370907976497e+00,1.349070471387906e+00,4.586746548984965e-01,0.000000000000000e+00,1.300695087933883e+00,5.568022813364562e+00,1,4.144999980926514e-01,1.050099968910217e+00,4.144999980926514e-01,5.000000000000000e-01
1.057398370310237e+00,9.121903269843624e-01,74671,165546,3.656227154765458e+00,-6.203619586897851e+00,0.000000000000000e+00,1.800799667110236e+00,1.350095027602739e+00,4.609849884150965e-01,0.000000000000000e+00,1.300509788164263e+00,5.569829761898323e+00,1,4.147500097751617e-01,1.050099968910217e+00,4.147500097751617e-01,5.000000000000000e-01
1.058747456815541e+00,9.179056570689661e-01,74716,165591,3.737792888208880e+00,-6.282171543134468e+00,0.000000000000000e+00,1.799228613541729e+00,1.351119461686662e+00,4.632950465313492e-01,0.000000000000000e+00,1.300324510483065e+00,5.571636495037096e+00,1,4.149999916553497e-01,1.050099968910217e+00,4.149999916553497e-01,5.000000000000000e-01
1.060096704156146e+00,9.236216685233982e-01,74761,165636,3.819368345750303e+00,-6.360732864172784e+00,0.000000000000000e+00,1.797657372675467e+00,1.352144017901497e+00,4.656053800479480e-01,0.000000000000000e+00,1.300139210713445e+00,5.573443443570858e+00,1,4.152500033378601e-01,1.050099968910217e+00,4.152500033378601e-01,5.000000000000000e-01
1.061445790661450e+00,9.293369986079982e-01,74806,165681,3.900934079193673e+00,-6.439284820409352e+00,0.000000000000000e+00,1.796086319106961e+00,1.353168451985419e+00,4.679154381641991e-01,0.000000000000000e+00,1.299953933032246e+00,5.575250176709629e+00,1,4.154999852180481e-01,1.050099968910217e+00,4.154999852180481e-01,5.000000000000000e-01
1.062795038002054e+00,9.350530100624248e-01,74851,165726,3.982509536735011e+00,-6.517846141447603e+00,0.000000000000000e+00,1.794515078240700e+00,1.354193008200252e+00,4.702257716807990e-01,0.000000000000000e+00,1.299768633262627e+00,5.577057125243389e+00,1,4.157499969005585e-01,1.050099968910217e+00,4.157499969005585e-01,5.000000000000000e-01
1.064144285342659e+00,9.407690215168512e-01,74896,165771,4.064084994276348e+00,-6.596407462485852e+00,0.000000000000000e+00,1.792943837374438e+00,1.355217564415085e+00,4.725361051973989e-01,0.000000000000000e+00,1.299583333493007e+00,5.578864073777147e+00,1,4.160000085830688e-01,1.050099968910217e+00,4.160000085830688e-01,5.000000000000000e-01
1.065493371847962e+00,9.464843516014507e-01,74941,165816,4.145650727719698e+00,-6.674959418722419e+00,0.000000000000000e+00,1.791372783805931e+00,1.356241998499006e+00,4.748461633136529e-01,0.000000000000000e+00,1.299398055811808e+00,5.580670806915918e+00,1,4.162499904632568e-01,1.050099968910217e+00,4.162499904632568e-01,5.000000000000000e-01
1.066842619188566e+00,9.522003630558771e-01,74986,165861,4.227226185261033e+00,-6.753520739760669e+00,0.000000000000000e+00,1.789801542939669e+00,1.357266554713840e+00,4.771564968302527e-01,0.000000000000000e+00,1.299212756042188e+00,5.582477755449677e+00,1,4.165000021457672e-01,1.050099968910217e+00,4.165000021457672e-01,5.000000000000000e-01
1.068173555222370e+00,9.575619595162629e-01,75031,165907,4.307284290459606e+00,-6.830549276441792e+00,0.000000000000000e+00,1.788143417316532e+00,1.358246704844666e+00,4.794959788329068e-01,0.000000000000000e+00,1.299036130447133e+00,5.584297271458295e+00,1,4.167500138282776e-01,1.050099968910217e+00,4.167500138282776e-01,5.000000000000000e-01
1.069467720902367e+00,9.622142980740532e-01,75076,165952,4.384299051989783e+00,-6.904503975758050e+00,0.000000000000000e+00,1.786311771611906e+00,1.359137952433003e+00,4.818934615621591e-01,0.000000000000000e+00,1.298876869086404e+00,5.586141698034181e+00,1,4.169999957084656e-01,1.050099968910217e+00,4.169999957084656e-01,5.000000000000000e-01
1.070762040870116e+00,9.668671912740139e-01,75121,165997,4.461322995060378e+00,-6.978467491800466e+00,0.000000000000000e+00,1.784479907542270e+00,1.360029306274032e+00,4.842912301143424e-01,0.000000000000000e+00,1.298717588738866e+00,5.587986344498785e+00,1,4.172500073909760e-01,1.050099968910217e+00,4.172500073909760e-01,5.000000000000000e-01
1.072056206550111e+00,9.715195298317920e-01,75166,166042,4.538337756590350e+00,-7.052422191116565e+00,0.000000000000000e+00,1.782648261837646e+00,1.360920553862365e+00,4.866887128435959e-01,0.000000000000000e+00,1.298558327378138e+00,5.589830771074666e+00,1,4.174999892711639e-01,1.050099968910217e+00,4.174999892711639e-01,5.000000000000000e-01
1.073350526517860e+00,9.761724230317534e-01,75211,166087,4.615361699660955e+00,-7.126385707158972e+00,0.000000000000000e+00,1.780816397768012e+00,1.361811907703395e+00,4.890864813957757e-01,0.000000000000000e+00,1.298399047030600e+00,5.591675417539270e+00,1,4.177500009536743e-01,1.050099968910217e+00,4.177500009536743e-01,5.000000000000000e-01
1.074644846485609e+00,9.808253162317087e-01,75256,166132,4.692385642731455e+00,-7.200349223201314e+00,0.000000000000000e+00,1.778984533698377e+00,1.362703261544423e+00,4.914842499479599e-01,0.000000000000000e+00,1.298239766683062e+00,5.593520064003870e+00,1,4.180000126361847e-01,1.050099968910217e+00,4.180000126361847e-01,5.000000000000000e-01
1.075939012165605e+00,9.854776547894943e-01,75301,166177,4.769400404261554e+00,-7.274303922517516e+00,0.000000000000000e+00,1.777152887993751e+00,1.363594509132759e+00,4.938817326772136e-01,0.000000000000000e+00,1.298080505322333e+00,5.595364490579756e+00,1,4.182499945163727e-01,1.050099968910217e+00,4.182499945163727e-01,5.000000000000000e-01
1.077233332133354e+00,9.901305479894521e-01,75346,166222,4.846424347332099e+00,-7.348267438559883e+00,0.000000000000000e+00,1.775321023924117e+00,1.364485862973787e+00,4.962795012293953e-01,0.000000000000000e+00,1.297921224974796e+00,5.597209137044358e+00,1,4.185000061988831e-01,1.050099968910217e+00,4.185000061988831e-01,5.000000000000000e-01
1.078527497813349e+00,9.947828865472368e-01,75391,166267,4.923439108862182e+00,-7.422222137876071e+00,0.000000000000000e+00,1.773489378219492e+00,1.365377110562123e+00,4.986769839586486e-01,0.000000000000000e+00,1.297761963614068e+00,5.599053563620242e+00,1,4.187499880790710e-01,1.050099968910217e+00,4.187499880790710e-01,5.000000000000000e-01
1.079821817781098e+00,9.994357797471956e-01,75436,166312,5.000463051932742e+00,-7.496185653918454e+00,0.000000000000000e+00,1.771657514149856e+00,1.366268464403151e+00,5.010747525108308e-01,0.000000000000000e+00,1.297602683266529e+00,5.600898210084845e+00,1,4.189999997615814e-01,1.050099968910217e+00,4.189999997615814e-01,5.000000000000000e-01
1.081116137748848e+00,1.004088672947155e+00,75481,166357,5.077486995003320e+00,-7.570149169960853e+00,0.000000000000000e+00,1.769825650080221e+00,1.367159818244180e+00,5.034725210630135e-01,0.000000000000000e+00,1.297443402918991e+00,5.602742856549448e+00,1,4.192500114440918e-01,1.050099968910217e+00,4.192500114440918e-01,5.000000000000000e-01
1.082410303428843e+00,1.008741011504939e+00,75526,166402,5.154501756533388e+00,-7.644103869277025e+00,0.000000000000000e+00,1.767994004375596e+00,1.368051065832515e+00,5.058700037922663e-01,0.000000000000000e+00,1.297284141558263e+00,5.604587283125332e+00,1,4.194999933242798e-01,1.050099968910217e+00,4.194999933242798e-01,5.000000000000000e-01
1.083704623396593e+00,1.013393904704898e+00,75571,166447,5.231525699603948e+00,-7.718067385319408e+00,0.000000000000000e+00,1.766162140305961e+00,1.368942419673544e+00,5.082677723444485e-01,0.000000000000000e+00,1.297124861210725e+00,5.606431929589935e+00,1,4.197500050067902e-01,1.050099968910217e+00,4.197500050067902e-01,5.000000000000000e-01
1.084998789076588e+00,1.018046243262682e+00,75616,166493,5.308540461134031e+00,-7.792022084635597e+00,0.000000000000000e+00,1.764330494601336e+00,1.369833667261880e+00,5.106652550737018e-01,0.000000000000000e+00,1.296965599849997e+00,5.608276356165820e+00,1,4.199999868869781e-01,1.050099968910217e+00,4.199999868869781e-01,5.000000000000000e-01
1.086222388132451e+00,1.021252962922227e+00,75661,166538,5.366614594649131e+00,-7.850025361310822e+00,0.000000000000000e+00,1.762266175820929e+00,1.370562047244409e+00,5.131214904665391e-01,0.000000000000000e+00,1.296810787900945e+00,5.610030938776058e+00,1,4.202499985694885e-01,1.050099968910217e+00,4.202499985694885e-01,5.000000000000000e-01
1.087445983478832e+00,1.024459606726507e+00,75706,166583,5.424687734201304e+00,-7.908027800833254e+00,0.000000000000000e+00,1.760201844847719e+00,1.371290418678567e+00,5.155777289261044e-01,0.000000000000000e+00,1.296655976186270e+00,5.611785516662225e+00,1,4.205000102519989e-01,1.050099968910217e+00,4.205000102519989e-01,5.000000000000000e-01
1.088669432968097e+00,1.027665868286924e+00,75751,166628,5.482753951219340e+00,-7.966023326249237e+00,0.000000000000000e+00,1.758137759950438e+00,1.372018703288142e+00,5.180336745929091e-01,0.000000000000000e+00,1.296501182925729e+00,5.613539885396189e+00,1,4.207499921321869e-01,1.050099968910217e+00,4.207499921321869e-01,5.000000000000000e-01
1.089893028314479e+00,1.030872512091210e+00,75796,166673,5.540827090771607e+00,-8.024025765771745e+00,0.000000000000000e+00,1.756073428977227e+00,1.372747074722302e+00,5.204899130524735e-01,0.000000000000000e+00,1.296346371211055e+00,5.615294463282360e+00,1,4.210000038146973e-01,1.050099968910217e+00,4.210000038146973e-01,5.000000000000000e-01
1.091116477803744e+00,1.034078773651625e+00,75841,166718,5.598893307789606e+00,-8.082021291187690e+00,0.000000000000000e+00,1.754009344079947e+00,1.373475359331877e+00,5.229458587192763e-01,0.000000000000000e+00,1.296191577950513e+00,5.617048832016320e+00,1,4.212499856948853e-01,1.050099968910217e+00,4.212499856948853e-01,5.000000000000000e-01
1.092340073150126e+00,1.037285417455911e+00,75886,166763,5.656966447341886e+00,-8.140023730710208e+00,0.000000000000000e+00,1.751945013106734e+00,1.374203730766037e+00,5.254020971788415e-01,0.000000000000000e+00,1.296036766235839e+00,5.618803409902492e+00,1,4.214999973773956e-01,1.050099968910217e+00,4.214999973773956e-01,5.000000000000000e-01
1.093563668496507e+00,1.040492061260194e+00,75931,166808,5.715039586894116e+00,-8.198026170232678e+00,0.000000000000000e+00,1.749880682133525e+00,1.374932102200195e+00,5.278583356384043e-01,0.000000000000000e+00,1.295881954521165e+00,5.620557987788662e+00,1,4.217500090599060e-01,1.050099968910217e+00,4.217500090599060e-01,5.000000000000000e-01
1.094787117985773e+00,1.043698322820612e+00,75976,166853,5.773105803912177e+00,-8.256021695648688e+00,0.000000000000000e+00,1.747816597236243e+00,1.375660386809772e+00,5.303142813052099e-01,0.000000000000000e+00,1.295727161260622e+00,5.622312356522626e+00,1,4.219999909400940e-01,1.050099968910217e+00,4.219999909400940e-01,5.000000000000000e-01
1.096010713332154e+00,1.046904966624897e+00,76021,166898,5.831178943464433e+00,-8.314024135171183e+00,0.000000000000000e+00,1.745752266263032e+00,1.376388758243931e+00,5.327705197647739e-01,0.000000000000000e+00,1.295572349545949e+00,5.624066934408797e+00,1,4.222500026226044e-01,1.050099968910217e+00,4.222500026226044e-01,5.000000000000000e-01
1.097234308678535e+00,1.050111610429181e+00,76066,166943,5.889252083016673e+00,-8.372026574693663e+00,0.000000000000000e+00,1.743687935289821e+00,1.377117129678090e+00,5.352267582243373e-01,0.000000000000000e+00,1.295417537831274e+00,5.625821512294968e+00,1,4.225000143051147e-01,1.050099968910217e+00,4.225000143051147e-01,5.000000000000000e-01
1.098457758167801e+00,1.053317871989598e+00,76111,166988,5.947318300034698e+00,-8.430022100109634e+00,0.000000000000000e+00,1.741623850392541e+00,1.377845414287666e+00,5.376827038911411e-01,0.000000000000000e+00,1.295262744570733e+00,5.627575881028928e+00,1,4.227499961853027e-01,1.050099968910217e+00,4.227499961853027e-01,5.000000000000000e-01
1.099681353514183e+00,1.056524515793884e+00,76156,167033,6.005391439586978e+00,-8.488024539632153e+00,0.000000000000000e+00,1.739559519419329e+00,1.378573785721825e+00,5.401389423507063e-01,0.000000000000000e+00,1.295107932856058e+00,5.629330458915100e+00,1,4.230000078678131e-01,1.050099968910217e+00,4.230000078678131e-01,5.000000000000000e-01
1.100904803003448e+00,1.059730777354301e+00,76201,167079,6.063457656605015e+00,-8.546020065048136e+00,0.000000000000000e+00,1.737495434522048e+00,1.379302070331401e+00,5.425948880175107e-01,0.000000000000000e+00,1.294953139595517e+00,5.631084827649062e+00,1,4.232499897480011e-01,1.050099968910217e+00,4.232499897480011e-01,5.000000000000000e-01
1.102079893722345e+00,1.062047015583629e+00,76246,167124,6.106065665385552e+00,-8.590413995932346e+00,0.000000000000000e+00,1.735328296786187e+00,1.379914822057226e+00,5.450577648864322e-01,0.000000000000000e+00,1.294776886105787e+00,5.632665875485602e+00,1,4.235000014305115e-01,1.050099968910217e+00,4.235000014305115e-01,5.000000000000000e-01
1.103230729352067e+00,1.063918000076496e+00,76291,167169,6.140940223865846e+00,-8.628002893818895e+00,0.000000000000000e+00,1.733109749786403e+00,1.380469757313125e+00,5.475239613398869e-01,0.000000000000000e+00,1.294589910501633e+00,5.634160148367938e+00,1,4.237500131130219e-01,1.050099968910217e+00,4.237500131130219e-01,5.000000000000000e-01
1.104381427797901e+00,1.065788761541056e+00,76336,167214,6.175810625169121e+00,-8.665587310969066e+00,0.000000000000000e+00,1.730891467245671e+00,1.381024626418680e+00,5.499898638135499e-01,0.000000000000000e+00,1.294402957185665e+00,5.635654243127390e+00,1,4.239999949932098e-01,1.050099968910217e+00,4.239999949932098e-01,5.000000000000000e-01
1.105532263427623e+00,1.067659746033927e+00,76381,167259,6.210685183649487e+00,-8.703176208855684e+00,0.000000000000000e+00,1.728672920245885e+00,1.381579561674581e+00,5.524560602670036e-01,0.000000000000000e+00,1.294215981581510e+00,5.637148516009727e+00,1,4.242500066757202e-01,1.050099968910217e+00,4.242500066757202e-01,5.000000000000000e-01
1.106682961873457e+00,1.069530507498486e+00,76426,167304,6.245555584952748e+00,-8.740760626005839e+00,0.000000000000000e+00,1.726454637705154e+00,1.382134430780135e+00,5.549219627406654e-01,0.000000000000000e+00,1.294029028265543e+00,5.638642610769180e+00,1,4.244999885559082e-01,1.050099968910217e+00,4.244999885559082e-01,5.000000000000000e-01
1.107833797503180e+00,1.071401491991356e+00,76471,167349,6.280430143433114e+00,-8.778349523892455e+00,0.000000000000000e+00,1.724236090705368e+00,1.382689366036036e+00,5.573881591941190e-01,0.000000000000000e+00,1.293842052661388e+00,5.640136883651520e+00,1,4.247500002384186e-01,1.050099968910217e+00,4.247500002384186e-01,5.000000000000000e-01
