"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.143683777545896e-01,4.022587194336483e-02,8618,18912,6.910095348574251e-03,-9.611282551918476e-02,0.000000000000000e+00,1.839490202683227e+00,9.685181433704820e-01,-2.020024086303391e-03,0.000000000000000e+00,1.312941047252669e+00,5.064309853359031e+00,1,4.332500100135803e-01,5.200999975204468e-01,4.332500100135803e-01,5.000000000000000e-01
7.143868675195112e-01,4.015171697576719e-02,8623,18917,7.023365703891947e-03,-9.591557399945033e-02,0.000000000000000e+00,1.839466306295932e+00,9.685396163597575e-01,-1.996987891815242e-03,0.000000000000000e+00,1.312931183608934e+00,5.064296087473078e+00,1,4.334999918937683e-01,5.200999975204468e-01,4.334999918937683e-01,5.000000000000000e-01
7.144053594887446e-01,4.007755316756774e-02,8628,18922,7.136649563067051e-03,-9.571829896379783e-02,0.000000000000000e+00,1.839442407059759e+00,9.685610919089984e-01,-1.973948950999647e-03,0.000000000000000e+00,1.312921318789276e+00,5.064282319945985e+00,1,4.337500035762787e-01,5.200999975204468e-01,4.337500035762787e-01,5.000000000000000e-01
7.144238492536662e-01,4.000339819997011e-02,8633,18927,7.249919918384745e-03,-9.552104744406339e-02,0.000000000000000e+00,1.839418510672463e+00,9.685825648982739e-01,-1.950912756511498e-03,0.000000000000000e+00,1.312911455145541e+00,5.064268554060030e+00,1,4.339999854564667e-01,5.200999975204468e-01,4.339999854564667e-01,5.000000000000000e-01
7.144423412228997e-01,3.992923439177039e-02,8638,18932,7.363203777558300e-03,-9.532377240841106e-02,0.000000000000000e+00,1.839394611436290e+00,9.686040404475149e-01,-1.927873815695919e-03,0.000000000000000e+00,1.312901590325883e+00,5.064254786532937e+00,1,4.342499971389771e-01,5.200999975204468e-01,4.342499971389771e-01,5.000000000000000e-01
7.144608331921329e-01,3.985507058357130e-02,8643,18937,7.476487636734829e-03,-9.512649737275859e-02,0.000000000000000e+00,1.839370712200116e+00,9.686255159967555e-01,-1.904834874880334e-03,0.000000000000000e+00,1.312891725506225e+00,5.064241019005843e+00,1,4.345000088214874e-01,5.200999975204468e-01,4.345000088214874e-01,5.000000000000000e-01
7.144793229570546e-01,3.978091561597393e-02,8648,18942,7.589757992054076e-03,-9.492924585302395e-02,0.000000000000000e+00,1.839346815812821e+00,9.686469889860310e-01,-1.881798680392168e-03,0.000000000000000e+00,1.312881861862490e+00,5.064227253119889e+00,1,4.347499907016754e-01,5.200999975204468e-01,4.347499907016754e-01,5.000000000000000e-01
7.144978149262879e-01,3.970675180777422e-02,8653,18947,7.703041851227627e-03,-9.473197081737161e-02,0.000000000000000e+00,1.839322916576647e+00,9.686684645352720e-01,-1.858759739576589e-03,0.000000000000000e+00,1.312871997042832e+00,5.064213485592795e+00,1,4.350000023841858e-01,5.200999975204468e-01,4.350000023841858e-01,5.000000000000000e-01
7.145163068955214e-01,3.963258799957481e-02,8658,18952,7.816325710402680e-03,-9.453469578171919e-02,0.000000000000000e+00,1.839299017340474e+00,9.686899400845128e-01,-1.835720798761003e-03,0.000000000000000e+00,1.312862132223173e+00,5.064199718065701e+00,1,4.352500140666962e-01,5.200999975204468e-01,4.352500140666962e-01,5.000000000000000e-01
7.145347966604432e-01,3.955843303197715e-02,8663,18957,7.929596065720402e-03,-9.433744426198470e-02,0.000000000000000e+00,1.839275120953178e+00,9.687114130737884e-01,-1.812684604272849e-03,0.000000000000000e+00,1.312852268579438e+00,5.064185952179747e+00,1,4.354999959468842e-01,5.200999975204468e-01,4.354999959468842e-01,5.000000000000000e-01
7.145532886296764e-01,3.948426922377775e-02,8668,18962,8.042879924895455e-03,-9.414016922633230e-02,0.000000000000000e+00,1.839251221717006e+00,9.687328886230291e-01,-1.789645663457264e-03,0.000000000000000e+00,1.312842403759780e+00,5.064172184652653e+00,1,4.357500076293945e-01,5.200999975204468e-01,4.357500076293945e-01,5.000000000000000e-01
7.145717783945982e-01,3.941011425618009e-02,8673,18967,8.156150280213175e-03,-9.394291770659779e-02,0.000000000000000e+00,1.839227325329710e+00,9.687543616123045e-01,-1.766609468969110e-03,0.000000000000000e+00,1.312832540116045e+00,5.064158418766699e+00,1,4.359999895095825e-01,5.200999975204468e-01,4.359999895095825e-01,5.000000000000000e-01
7.145902703638314e-01,3.933595044798070e-02,8678,18972,8.269434139388205e-03,-9.374564267094543e-02,0.000000000000000e+00,1.839203426093536e+00,9.687758371615454e-01,-1.743570528153531e-03,0.000000000000000e+00,1.312822675296387e+00,5.064144651239605e+00,1,4.362500011920929e-01,5.200999975204468e-01,4.362500011920929e-01,5.000000000000000e-01
7.146087623330647e-01,3.926178663978126e-02,8683,18977,8.382717998563284e-03,-9.354836763529295e-02,0.000000000000000e+00,1.839179526857363e+00,9.687973127107863e-01,-1.720531587337940e-03,0.000000000000000e+00,1.312812810476729e+00,5.064130883712511e+00,1,4.365000128746033e-01,5.200999975204468e-01,4.365000128746033e-01,5.000000000000000e-01
7.146272520979865e-01,3.918763167218360e-02,8688,18982,8.495988353881028e-03,-9.335111611555842e-02,0.000000000000000e+00,1.839155630470067e+00,9.688187857000617e-01,-1.697495392849781e-03,0.000000000000000e+00,1.312802946832994e+00,5.064117117826557e+00,1,4.367499947547913e-01,5.200999975204468e-01,4.367499947547913e-01,5.000000000000000e-01
7.146457440672198e-01,3.911346786398392e-02,8693,18987,8.609272213054492e-03,-9.315384107990621e-02,0.000000000000000e+00,1.839131731233894e+00,9.688402612493027e-01,-1.674456452034217e-03,0.000000000000000e+00,1.312793082013336e+00,5.064103350299463e+00,1,4.370000064373016e-01,5.200999975204468e-01,4.370000064373016e-01,5.000000000000000e-01
7.146642338321414e-01,3.903931289638655e-02,8698,18992,8.722542568373778e-03,-9.295658956017155e-02,0.000000000000000e+00,1.839107834846599e+00,9.688617342385781e-01,-1.651420257546047e-03,0.000000000000000e+00,1.312783218369601e+00,5.064089584413509e+00,1,4.372499883174896e-01,5.200999975204468e-01,4.372499883174896e-01,5.000000000000000e-01
7.146827258013748e-01,3.896514908818714e-02,8703,18997,8.835826427548833e-03,-9.275931452451913e-02,0.000000000000000e+00,1.839083935610425e+00,9.688832097878191e-01,-1.628381316730462e-03,0.000000000000000e+00,1.312773353549943e+00,5.064075816886415e+00,1,4.375000000000000e-01,5.200999975204468e-01,4.375000000000000e-01,5.000000000000000e-01
7.147012177706081e-01,3.889098527998773e-02,8708,19002,8.949110286723887e-03,-9.256203948886671e-02,0.000000000000000e+00,1.839060036374252e+00,9.689046853370598e-01,-1.605342375914877e-03,0.000000000000000e+00,1.312763488730284e+00,5.064062049359321e+00,1,4.377500116825104e-01,5.200999975204468e-01,4.377500116825104e-01,5.000000000000000e-01
7.147197075355298e-01,3.881683031239008e-02,8713,19007,9.062380642041606e-03,-9.236478796913221e-02,0.000000000000000e+00,1.839036139986956e+00,9.689261583263353e-01,-1.582306181426722e-03,0.000000000000000e+00,1.312753625086549e+00,5.064048283473367e+00,1,4.379999935626984e-01,5.200999975204468e-01,4.379999935626984e-01,5.000000000000000e-01
7.147381995047631e-01,3.874266650419067e-02,8718,19012,9.175664501216660e-03,-9.216751293347979e-02,0.000000000000000e+00,1.839012240750783e+00,9.689476338755763e-01,-1.559267240611138e-03,0.000000000000000e+00,1.312743760266891e+00,5.064034515946274e+00,1,4.382500052452087e-01,5.200999975204468e-01,4.382500052452087e-01,5.000000000000000e-01
7.147566892696848e-01,3.866851153659301e-02,8723,19017,9.288934856534380e-03,-9.197026141374531e-02,0.000000000000000e+00,1.838988344363487e+00,9.689691068648518e-01,-1.536231046122983e-03,0.000000000000000e+00,1.312733896623156e+00,5.064020750060319e+00,1,4.384999871253967e-01,5.200999975204468e-01,4.384999871253967e-01,5.000000000000000e-01
7.147751812389183e-01,3.859434772839360e-02,8728,19022,9.402218715709435e-03,-9.177298637809289e-02,0.000000000000000e+00,1.838964445127314e+00,9.689905824140927e-01,-1.513192105307398e-03,0.000000000000000e+00,1.312724031803498e+00,5.064006982533225e+00,1,4.387499988079071e-01,5.200999975204468e-01,4.387499988079071e-01,5.000000000000000e-01
7.147936732081515e-01,3.852018392019418e-02,8733,19027,9.515502574884489e-03,-9.157571134244044e-02,0.000000000000000e+00,1.838940545891141e+00,9.690120579633333e-01,-1.490153164491813e-03,0.000000000000000e+00,1.312714166983840e+00,5.063993215006131e+00,1,4.390000104904175e-01,5.200999975204468e-01,4.390000104904175e-01,5.000000000000000e-01
7.148121629730733e-01,3.844602895259654e-02,8738,19032,9.628772930202208e-03,-9.137845982270595e-02,0.000000000000000e+00,1.838916649503845e+00,9.690335309526088e-01,-1.467116970003659e-03,0.000000000000000e+00,1.312704303340105e+00,5.063979449120177e+00,1,4.392499923706055e-01,5.200999975204468e-01,4.392499923706055e-01,5.000000000000000e-01
7.148306549423065e-01,3.837186514439712e-02,8743,19037,9.742056789377262e-03,-9.118118478705353e-02,0.000000000000000e+00,1.838892750267672e+00,9.690550065018497e-01,-1.444078029188074e-03,0.000000000000000e+00,1.312694438520447e+00,5.063965681593084e+00,1,4.395000040531158e-01,5.200999975204468e-01,4.395000040531158e-01,5.000000000000000e-01
7.148491447072285e-01,3.829771017679914e-02,8748,19042,9.855327144693450e-03,-9.098393326731913e-02,0.000000000000000e+00,1.838868853880376e+00,9.690764794911253e-01,-1.421041834699925e-03,0.000000000000000e+00,1.312684574876712e+00,5.063951915707130e+00,1,4.397499859333038e-01,5.200999975204468e-01,4.397499859333038e-01,5.000000000000000e-01
7.148676366764615e-01,3.822354636860008e-02,8753,19048,9.968611003870011e-03,-9.078665823166668e-02,0.000000000000000e+00,1.838844954644203e+00,9.690979550403660e-01,-1.398002893884340e-03,0.000000000000000e+00,1.312674710057053e+00,5.063938148180036e+00,1,4.399999976158142e-01,5.200999975204468e-01,4.399999976158142e-01,5.000000000000000e-01
7.148848833339794e-01,3.813935221719045e-02,8758,19053,9.979473271554582e-03,-9.057240548836661e-02,0.000000000000000e+00,1.838823458408053e+00,9.691179916088698e-01,-1.375355008059983e-03,0.000000000000000e+00,1.312665600871944e+00,5.063925669700057e+00,1,4.402500092983246e-01,5.200999975204468e-01,4.402500092983246e-01,5.000000000000000e-01
7.149021279237571e-01,3.805516800639594e-02,8763,19058,9.990333267805395e-03,-9.035817812290346e-02,0.000000000000000e+00,1.838801964757248e+00,9.691380257752190e-01,-1.352709825676635e-03,0.000000000000000e+00,1.312656492779888e+00,5.063913192719851e+00,1,4.404999911785126e-01,5.200999975204468e-01,4.404999911785126e-01,5.000000000000000e-01
7.149193745693991e-01,3.797097375933345e-02,8768,19063,1.000119455875941e-02,-9.014392521769742e-02,0.000000000000000e+00,1.838780468544014e+00,9.691580623300000e-01,-1.330061943581535e-03,0.000000000000000e+00,1.312647383601984e+00,5.063900714252164e+00,1,4.407500028610229e-01,5.200999975204468e-01,4.407500028610229e-01,5.000000000000000e-01
7.149366212150412e-01,3.788677951227053e-02,8773,19068,1.001205584971190e-02,-8.992967231249124e-02,0.000000000000000e+00,1.838758972330780e+00,9.691780988847810e-01,-1.307414061486420e-03,0.000000000000000e+00,1.312638274424081e+00,5.063888235784479e+00,1,4.410000145435333e-01,5.200999975204468e-01,4.410000145435333e-01,5.000000000000000e-01
7.149538658048189e-01,3.780259530147536e-02,8778,19073,1.002291584595964e-02,-8.971544494702825e-02,0.000000000000000e+00,1.838737478679974e+00,9.691981330511302e-01,-1.284768879103088e-03,0.000000000000000e+00,1.312629166332025e+00,5.063875758804272e+00,1,4.412499964237213e-01,5.200999975204468e-01,4.412499964237213e-01,5.000000000000000e-01
7.149711124504610e-01,3.771840105441285e-02,8783,19078,1.003377713691365e-02,-8.950119204182218e-02,0.000000000000000e+00,1.838715982466740e+00,9.692181696059112e-01,-1.262120997007984e-03,0.000000000000000e+00,1.312620057154122e+00,5.063863280336587e+00,1,4.415000081062317e-01,5.200999975204468e-01,4.415000081062317e-01,5.000000000000000e-01
7.149883570402388e-01,3.763421684361767e-02,8788,19083,1.004463713316140e-02,-8.928696467635913e-02,0.000000000000000e+00,1.838694488815935e+00,9.692382037722606e-01,-1.239475814624645e-03,0.000000000000000e+00,1.312610949062066e+00,5.063850803356382e+00,1,4.417499899864197e-01,5.200999975204468e-01,4.417499899864197e-01,5.000000000000000e-01
7.150056036858808e-01,3.755002259655513e-02,8793,19088,1.005549842411542e-02,-8.907271177115300e-02,0.000000000000000e+00,1.838672992602701e+00,9.692582403270417e-01,-1.216827932529536e-03,0.000000000000000e+00,1.312601839884161e+00,5.063838324888695e+00,1,4.420000016689301e-01,5.200999975204468e-01,4.420000016689301e-01,5.000000000000000e-01
7.150228503315229e-01,3.746582834949260e-02,8798,19093,1.006635971506943e-02,-8.885845886594693e-02,0.000000000000000e+00,1.838651496389468e+00,9.692782768818226e-01,-1.194180050434431e-03,0.000000000000000e+00,1.312592730706258e+00,5.063825846421009e+00,1,4.422500133514404e-01,5.200999975204468e-01,4.422500133514404e-01,5.000000000000000e-01
7.150400949213004e-01,3.738164413869741e-02,8803,19098,1.007721971131718e-02,-8.864423150048382e-02,0.000000000000000e+00,1.838630002738662e+00,9.692983110481718e-01,-1.171534868051088e-03,0.000000000000000e+00,1.312583622614202e+00,5.063813369440803e+00,1,4.424999952316284e-01,5.200999975204468e-01,4.424999952316284e-01,5.000000000000000e-01
7.150573415669427e-01,3.729744989163456e-02,8808,19103,1.008808100226965e-02,-8.842997859527783e-02,0.000000000000000e+00,1.838608506525428e+00,9.693183476029529e-01,-1.148886985955994e-03,0.000000000000000e+00,1.312574513436298e+00,5.063800890973118e+00,1,4.427500069141388e-01,5.200999975204468e-01,4.427500069141388e-01,5.000000000000000e-01
7.150745861567204e-01,3.721326568083972e-02,8813,19108,1.009894099851894e-02,-8.821575122981475e-02,0.000000000000000e+00,1.838587012874623e+00,9.693383817693021e-01,-1.126241803572651e-03,0.000000000000000e+00,1.312565405344243e+00,5.063788413992912e+00,1,4.429999887943268e-01,5.200999975204468e-01,4.429999887943268e-01,5.000000000000000e-01
7.150918328023624e-01,3.712907143377751e-02,8818,19113,1.010980228947450e-02,-8.800149832460852e-02,0.000000000000000e+00,1.838565516661388e+00,9.693584183240829e-01,-1.103593921477531e-03,0.000000000000000e+00,1.312556296166339e+00,5.063775935525225e+00,1,4.432500004768372e-01,5.200999975204468e-01,4.432500004768372e-01,5.000000000000000e-01
7.151090794480044e-01,3.704487718671462e-02,8823,19118,1.012066358042698e-02,-8.778724541940243e-02,0.000000000000000e+00,1.838544020448154e+00,9.693784548788640e-01,-1.080946039382427e-03,0.000000000000000e+00,1.312547186988435e+00,5.063763457057539e+00,1,4.435000121593475e-01,5.200999975204468e-01,4.435000121593475e-01,5.000000000000000e-01
7.151263240377822e-01,3.696069297591951e-02,8828,19123,1.013152357667471e-02,-8.757301805393954e-02,0.000000000000000e+00,1.838522526797349e+00,9.693984890452134e-01,-1.058300856999104e-03,0.000000000000000e+00,1.312538078896379e+00,5.063750980077334e+00,1,4.437499940395355e-01,5.200999975204468e-01,4.437499940395355e-01,5.000000000000000e-01
7.151435706834244e-01,3.687649872885697e-02,8833,19128,1.014238486762873e-02,-8.735876514873341e-02,0.000000000000000e+00,1.838501030584115e+00,9.694185255999945e-01,-1.035652974903994e-03,0.000000000000000e+00,1.312528969718476e+00,5.063738501609648e+00,1,4.440000057220459e-01,5.200999975204468e-01,4.440000057220459e-01,5.000000000000000e-01
7.151608152732021e-01,3.679231451806177e-02,8838,19133,1.015324486387648e-02,-8.714453778327030e-02,0.000000000000000e+00,1.838479536933310e+00,9.694385597663436e-01,-1.013007792520651e-03,0.000000000000000e+00,1.312519861626420e+00,5.063726024629442e+00,1,4.442499876022339e-01,5.200999975204468e-01,4.442499876022339e-01,5.000000000000000e-01
7.151780619188441e-01,3.670812027099925e-02,8843,19138,1.016410615483049e-02,-8.693028487806423e-02,0.000000000000000e+00,1.838458040720076e+00,9.694585963211246e-01,-9.903599104255467e-04,0.000000000000000e+00,1.312510752448516e+00,5.063713546161756e+00,1,4.444999992847443e-01,5.200999975204468e-01,4.444999992847443e-01,5.000000000000000e-01
7.151953085644860e-01,3.662392602393671e-02,8848,19143,1.017496744578451e-02,-8.671603197285810e-02,0.000000000000000e+00,1.838436544506842e+00,9.694786328759055e-01,-9.677120283304370e-04,0.000000000000000e+00,1.312501643270613e+00,5.063701067694069e+00,1,4.447500109672546e-01,5.200999975204468e-01,4.447500109672546e-01,5.000000000000000e-01
7.152125531542639e-01,3.653974181314154e-02,8853,19148,1.018582744203225e-02,-8.650180460739509e-02,0.000000000000000e+00,1.838415050856037e+00,9.694986670422547e-01,-9.450668459471042e-04,0.000000000000000e+00,1.312492535178557e+00,5.063688590713864e+00,1,4.449999928474426e-01,5.200999975204468e-01,4.449999928474426e-01,5.000000000000000e-01
7.152297997999060e-01,3.645554756607900e-02,8858,19153,1.019668873298627e-02,-8.628755170218896e-02,0.000000000000000e+00,1.838393554642803e+00,9.695187035970358e-01,-9.224189638519945e-04,0.000000000000000e+00,1.312483426000653e+00,5.063676112246178e+00,1,4.452500045299530e-01,5.200999975204468e-01,4.452500045299530e-01,5.000000000000000e-01
7.152470443896837e-01,3.637136335528383e-02,8863,19158,1.020754872923401e-02,-8.607332433672597e-02,0.000000000000000e+00,1.838372060991997e+00,9.695387377633850e-01,-8.997737814686616e-04,0.000000000000000e+00,1.312474317908597e+00,5.063663635265971e+00,1,4.454999864101410e-01,5.200999975204468e-01,4.454999864101410e-01,5.000000000000000e-01
7.152642910353257e-01,3.628716910822130e-02,8868,19163,1.021841002018803e-02,-8.585907143151986e-02,0.000000000000000e+00,1.838350564778764e+00,9.695587743181660e-01,-8.771258993735521e-04,0.000000000000000e+00,1.312465208730694e+00,5.063651156798286e+00,1,4.457499980926514e-01,5.200999975204468e-01,4.457499980926514e-01,5.000000000000000e-01
7.152815376809678e-01,3.620297486115875e-02,8873,19168,1.022927131114205e-02,-8.564481852631371e-02,0.000000000000000e+00,1.838329068565530e+00,9.695788108729472e-01,-8.544780172784426e-04,0.000000000000000e+00,1.312456099552790e+00,5.063638678330600e+00,1,4.460000097751617e-01,5.200999975204468e-01,4.460000097751617e-01,5.000000000000000e-01
7.152987822707455e-01,3.611879065036361e-02,8878,19173,1.024013130738979e-02,-8.543059116085072e-02,0.000000000000000e+00,1.838307574914724e+00,9.695988450392964e-01,-8.318328348951095e-04,0.000000000000000e+00,1.312446991460734e+00,5.063626201350394e+00,1,4.462499916553497e-01,5.200999975204468e-01,4.462499916553497e-01,5.000000000000000e-01
7.153160289163876e-01,3.603459640330106e-02,8883,19178,1.025099259834381e-02,-8.521633825564459e-02,0.000000000000000e+00,1.838286078701490e+00,9.696188815940774e-01,-8.091849528000000e-04,0.000000000000000e+00,1.312437882282831e+00,5.063613722882709e+00,1,4.465000033378601e-01,5.200999975204468e-01,4.465000033378601e-01,5.000000000000000e-01
7.153332735061653e-01,3.595041219250590e-02,8888,19183,1.026185259459155e-02,-8.500211089018159e-02,0.000000000000000e+00,1.838264585050684e+00,9.696389157604266e-01,-7.865397704166671e-04,0.000000000000000e+00,1.312428774190775e+00,5.063601245902502e+00,1,4.467499852180481e-01,5.200999975204468e-01,4.467499852180481e-01,5.000000000000000e-01
7.153505201518072e-01,3.586621794544336e-02,8893,19188,1.027271388554557e-02,-8.478785798497546e-02,0.000000000000000e+00,1.838243088837451e+00,9.696589523152077e-01,-7.638918883215575e-04,0.000000000000000e+00,1.312419665012871e+00,5.063588767434816e+00,1,4.469999969005585e-01,5.200999975204468e-01,4.469999969005585e-01,5.000000000000000e-01
7.153677667974494e-01,3.578202369838045e-02,8898,19193,1.028357517649803e-02,-8.457360507976935e-02,0.000000000000000e+00,1.838221592624217e+00,9.696789888699886e-01,-7.412440062264531e-04,0.000000000000000e+00,1.312410555834968e+00,5.063576288967131e+00,1,4.472500085830688e-01,5.200999975204468e-01,4.472500085830688e-01,5.000000000000000e-01
7.153850113872271e-01,3.569783948758529e-02,8903,19198,1.029443517274577e-02,-8.435937771430636e-02,0.000000000000000e+00,1.838200098973412e+00,9.696990230363378e-01,-7.185988238431202e-04,0.000000000000000e+00,1.312401447742912e+00,5.063563811986924e+00,1,4.474999904632568e-01,5.200999975204468e-01,4.474999904632568e-01,5.000000000000000e-01
7.154022580328692e-01,3.561364524052312e-02,8908,19203,1.030529646370135e-02,-8.414512480910022e-02,0.000000000000000e+00,1.838178602760177e+00,9.697190595911187e-01,-6.959509417480054e-04,0.000000000000000e+00,1.312392338565008e+00,5.063551333519238e+00,1,4.477500021457672e-01,5.200999975204468e-01,4.477500021457672e-01,5.000000000000000e-01
7.154195046785112e-01,3.552945099346055e-02,8913,19208,1.031615775465537e-02,-8.393087190389402e-02,0.000000000000000e+00,1.838157106546944e+00,9.697390961459000e-01,-6.733030596528908e-04,0.000000000000000e+00,1.312383229387104e+00,5.063538855051553e+00,1,4.480000138282776e-01,5.200999975204468e-01,4.480000138282776e-01,5.000000000000000e-01
7.154367492682889e-01,3.544526678266542e-02,8918,19213,1.032701775090311e-02,-8.371664453843108e-02,0.000000000000000e+00,1.838135612896139e+00,9.697591303122491e-01,-6.506578772695630e-04,0.000000000000000e+00,1.312374121295049e+00,5.063526378071347e+00,1,4.482499957084656e-01,5.200999975204468e-01,4.482499957084656e-01,5.000000000000000e-01
7.154539959139310e-01,3.536107253560287e-02,8923,19218,1.033787904185713e-02,-8.350239163322495e-02,0.000000000000000e+00,1.838114116682904e+00,9.697791668670301e-01,-6.280099951744534e-04,0.000000000000000e+00,1.312365012117145e+00,5.063513899603660e+00,1,4.485000073909760e-01,5.200999975204468e-01,4.485000073909760e-01,5.000000000000000e-01
7.154712405037087e-01,3.527688832480771e-02,8928,19223,1.034873903810487e-02,-8.328816426776195e-02,0.000000000000000e+00,1.838092623032099e+00,9.697992010333794e-01,-6.053648127911206e-04,0.000000000000000e+00,1.312355904025089e+00,5.063501422623455e+00,1,4.487499892711639e-01,5.200999975204468e-01,4.487499892711639e-01,5.000000000000000e-01
7.154884871493509e-01,3.519269407774518e-02,8933,19228,1.035960032905889e-02,-8.307391136255582e-02,0.000000000000000e+00,1.838071126818865e+00,9.698192375881604e-01,-5.827169306960110e-04,0.000000000000000e+00,1.312346794847185e+00,5.063488944155769e+00,1,4.490000009536743e-01,5.200999975204468e-01,4.490000009536743e-01,5.000000000000000e-01
7.155057337949928e-01,3.510849983068264e-02,8938,19233,1.037046162001291e-02,-8.285965845734969e-02,0.000000000000000e+00,1.838049630605631e+00,9.698392741429414e-01,-5.600690486009014e-04,0.000000000000000e+00,1.312337685669282e+00,5.063476465688082e+00,1,4.492500126361847e-01,5.200999975204468e-01,4.492500126361847e-01,5.000000000000000e-01
7.155229783847705e-01,3.502431561988747e-02,8943,19238,1.038132161626065e-02,-8.264543109188670e-02,0.000000000000000e+00,1.838028136954826e+00,9.698593083092906e-01,-5.374238662175686e-04,0.000000000000000e+00,1.312328577577226e+00,5.063463988707877e+00,1,4.494999945163727e-01,5.200999975204468e-01,4.494999945163727e-01,5.000000000000000e-01
7.155402250304126e-01,3.494012137282493e-02,8948,19243,1.039218290721467e-02,-8.243117818668055e-02,0.000000000000000e+00,1.838006640741592e+00,9.698793448640717e-01,-5.147759841224590e-04,0.000000000000000e+00,1.312319468399322e+00,5.063451510240190e+00,1,4.497500061988831e-01,5.200999975204468e-01,4.497500061988831e-01,5.000000000000000e-01
7.155574696201904e-01,3.485593716202978e-02,8953,19249,1.040304290346241e-02,-8.221695082121756e-02,0.000000000000000e+00,1.837985147090786e+00,9.698993790304209e-01,-4.921308017391260e-04,0.000000000000000e+00,1.312310360307266e+00,5.063439033259986e+00,1,4.499999880790710e-01,5.200999975204468e-01,4.499999880790710e-01,5.000000000000000e-01
7.155738198804305e-01,3.478264873512547e-02,8958,19254,1.037321952233035e-02,-8.203655591938416e-02,0.000000000000000e+00,1.837965532822979e+00,9.699184440187674e-01,-4.703247983457379e-04,0.000000000000000e+00,1.312301983307945e+00,5.063428210279994e+00,1,4.502499997615814e-01,5.200999975204468e-01,4.502499997615814e-01,5.000000000000000e-01
7.155901700979275e-01,3.470936082825247e-02,8963,19259,1.034339420120325e-02,-8.185616263202775e-02,0.000000000000000e+00,1.837945918644910e+00,9.699375089607860e-01,-4.485188350962921e-04,0.000000000000000e+00,1.312293606343538e+00,5.063417387378943e+00,1,4.505000114440918e-01,5.200999975204468e-01,4.505000114440918e-01,5.000000000000000e-01
7.156065183664175e-01,3.463608165757054e-02,8968,19264,1.031357243536537e-02,-8.167579084822207e-02,0.000000000000000e+00,1.837926306804923e+00,9.699565716301924e-01,-4.267154711987653e-04,0.000000000000000e+00,1.312285230377696e+00,5.063406565768021e+00,1,4.507499933242798e-01,5.200999975204468e-01,4.507499933242798e-01,5.000000000000000e-01
7.156228685839143e-01,3.456279375069676e-02,8973,19269,1.028374711423512e-02,-8.149539756086562e-02,0.000000000000000e+00,1.837906692626854e+00,9.699756365722112e-01,-4.049095079493200e-04,0.000000000000000e+00,1.312276853413288e+00,5.063395742866970e+00,1,4.510000050067902e-01,5.200999975204468e-01,4.510000050067902e-01,5.000000000000000e-01
7.156392168524046e-01,3.448951458001442e-02,8978,19274,1.025392534839565e-02,-8.131502577705994e-02,0.000000000000000e+00,1.837887080786867e+00,9.699946992416176e-01,-3.831061440517937e-04,0.000000000000000e+00,1.312268477447445e+00,5.063384921256049e+00,1,4.512499868869781e-01,5.200999975204468e-01,4.512499868869781e-01,5.000000000000000e-01
7.156555670699017e-01,3.441622667314103e-02,8983,19279,1.022410002726698e-02,-8.113463248970350e-02,0.000000000000000e+00,1.837867466608798e+00,9.700137641836363e-01,-3.613001808023482e-04,0.000000000000000e+00,1.312260100483038e+00,5.063374098354998e+00,1,4.514999985694885e-01,5.200999975204468e-01,4.514999985694885e-01,5.000000000000000e-01
7.156719172873989e-01,3.434293876626763e-02,8988,19284,1.019427470613831e-02,-8.095423920234707e-02,0.000000000000000e+00,1.837847852430730e+00,9.700328291256550e-01,-3.394942175529027e-04,0.000000000000000e+00,1.312251723518630e+00,5.063363275453948e+00,1,4.517500102519989e-01,5.200999975204468e-01,4.517500102519989e-01,5.000000000000000e-01
7.156882655558890e-01,3.426965959558531e-02,8993,19289,1.016445294029884e-02,-8.077386741854138e-02,0.000000000000000e+00,1.837828240590743e+00,9.700518917950616e-01,-3.176908536553763e-04,0.000000000000000e+00,1.312243347552788e+00,5.063352453843026e+00,1,4.519999921321869e-01,5.200999975204468e-01,4.519999921321869e-01,5.000000000000000e-01
7.157046157733860e-01,3.419637168871192e-02,8998,19294,1.013462761917017e-02,-8.059347413118494e-02,0.000000000000000e+00,1.837808626412674e+00,9.700709567370801e-01,-2.958848904059308e-04,0.000000000000000e+00,1.312234970588380e+00,5.063341630941974e+00,1,4.522500038146973e-01,5.200999975204468e-01,4.522500038146973e-01,5.000000000000000e-01
7.157209640418761e-01,3.412309251802959e-02,9003,19299,1.010480585333071e-02,-8.041310234737925e-02,0.000000000000000e+00,1.837789014572687e+00,9.700900194064865e-01,-2.740815265084044e-04,0.000000000000000e+00,1.312226594622538e+00,5.063330809331053e+00,1,4.524999856948853e-01,5.200999975204468e-01,4.524999856948853e-01,5.000000000000000e-01
7.157373142593731e-01,3.404980461115620e-02,9008,19304,1.007498053220204e-02,-8.023270906002281e-02,0.000000000000000e+00,1.837769400394618e+00,9.701090843485052e-01,-2.522755632589588e-04,0.000000000000000e+00,1.312218217658130e+00,5.063319986430002e+00,1,4.527499973773956e-01,5.200999975204468e-01,4.527499973773956e-01,5.000000000000000e-01
