"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.842573999338622e-01,1.402317862341623e-01,12566,22879,3.706105180864560e-01,-5.977862302936687e-02,0.000000000000000e+00,1.878855141792090e+00,7.931148904880518e-01,-7.161157128958438e-02,0.000000000000000e+00,1.327443461416014e+00,4.963544884123392e+00,1,6.280000209808350e-01,1.050099968910217e+00,6.280000209808350e-01,5.000000000000000e-01
5.849908212481816e-01,1.406803503501766e-01,12571,22884,3.719580662019960e-01,-6.403477626096540e-02,0.000000000000000e+00,1.878851757614059e+00,7.941056353494457e-01,-7.170674922430881e-02,0.000000000000000e+00,1.327424107795899e+00,4.964255271466539e+00,1,6.282500028610229e-01,1.050099968910217e+00,6.282500028610229e-01,5.000000000000000e-01
5.857242425625013e-01,1.411289144661926e-01,12576,22889,3.733056143175409e-01,-6.829092949256654e-02,0.000000000000000e+00,1.878848373436028e+00,7.950963802108399e-01,-7.180192715903391e-02,0.000000000000000e+00,1.327404754175785e+00,4.964965658809685e+00,1,6.284999847412109e-01,1.050099968910217e+00,6.284999847412109e-01,5.000000000000000e-01
5.864578387507638e-01,1.415775855359799e-01,12581,22894,3.746534837368813e-01,-7.254809754372890e-02,0.000000000000000e+00,1.878844988451087e+00,7.960873613013384e-01,-7.189712778759183e-02,0.000000000000000e+00,1.327385395941074e+00,4.965676215534651e+00,1,6.287500262260437e-01,1.050099968910217e+00,6.287500262260437e-01,5.000000000000000e-01
5.871912600650836e-01,1.420261496519958e-01,12586,22899,3.760010318524263e-01,-7.680425077533004e-02,0.000000000000000e+00,1.878841604273056e+00,7.970781061627326e-01,-7.199230572231691e-02,0.000000000000000e+00,1.327366042320960e+00,4.966386602877797e+00,1,6.290000081062317e-01,1.050099968910217e+00,6.290000081062317e-01,5.000000000000000e-01
5.879246813794035e-01,1.424747137680118e-01,12591,22904,3.773485799679713e-01,-8.106040400693124e-02,0.000000000000000e+00,1.878838220095025e+00,7.980688510241268e-01,-7.208748365704201e-02,0.000000000000000e+00,1.327346688700845e+00,4.967096990220944e+00,1,6.292499899864197e-01,1.050099968910217e+00,6.292499899864197e-01,5.000000000000000e-01
5.886581026937229e-01,1.429232778840292e-01,12596,22909,3.786961280835202e-01,-8.531655723853154e-02,0.000000000000000e+00,1.878834835916994e+00,7.990595958855204e-01,-7.218266159176766e-02,0.000000000000000e+00,1.327327335080731e+00,4.967807377564091e+00,1,6.294999718666077e-01,1.050099968910217e+00,6.294999718666077e-01,5.000000000000000e-01
5.893916988819854e-01,1.433719489538149e-01,12601,22914,3.800439975028560e-01,-8.957372528969285e-02,0.000000000000000e+00,1.878831450932054e+00,8.000505769760191e-01,-7.227786222032498e-02,0.000000000000000e+00,1.327307976846020e+00,4.968517934289055e+00,1,6.297500133514404e-01,1.050099968910217e+00,6.297500133514404e-01,5.000000000000000e-01
5.901251201963050e-01,1.438205130698325e-01,12606,22920,3.813915456184056e-01,-9.382987852129515e-02,0.000000000000000e+00,1.878828066754023e+00,8.010413218374132e-01,-7.237304015505067e-02,0.000000000000000e+00,1.327288623225906e+00,4.969228321632202e+00,1,6.299999952316284e-01,1.050099968910217e+00,6.299999952316284e-01,5.000000000000000e-01
5.907265464014214e-01,1.448145671917396e-01,12611,22925,3.836558143769887e-01,-9.730984676219995e-02,0.000000000000000e+00,1.878784540118290e+00,8.018576348375395e-01,-7.240704492034519e-02,0.000000000000000e+00,1.327273952330638e+00,4.969844684115720e+00,1,6.302499771118164e-01,1.050099968910217e+00,6.302499771118164e-01,5.000000000000000e-01
5.913281134896750e-01,1.458088687396331e-01,12616,22930,3.859206405092900e-01,-1.007906299428926e-01,0.000000000000000e+00,1.878741002338336e+00,8.026741391478367e-01,-7.244105662642693e-02,0.000000000000000e+00,1.327259278026648e+00,4.970461191768183e+00,1,6.305000185966492e-01,1.050099968910217e+00,6.305000185966492e-01,5.000000000000000e-01
5.919295371769540e-01,1.468029332668906e-01,12621,22935,3.881849267545374e-01,-1.042705833778892e-01,0.000000000000000e+00,1.878697474936876e+00,8.034904488206346e-01,-7.247506022482961e-02,0.000000000000000e+00,1.327244607220704e+00,4.971077552458155e+00,1,6.307500004768372e-01,1.050099968910217e+00,6.307500004768372e-01,5.000000000000000e-01
5.925309608642326e-01,1.477969977941493e-01,12626,22940,3.904492129997885e-01,-1.077505368128853e-01,0.000000000000000e+00,1.878653947535416e+00,8.043067584934320e-01,-7.250906382323286e-02,0.000000000000000e+00,1.327229936414760e+00,4.971693913148127e+00,1,6.309999823570251e-01,1.050099968910217e+00,6.309999823570251e-01,5.000000000000000e-01
5.931325279524865e-01,1.487912993420401e-01,12631,22945,3.927140391320814e-01,-1.112313199935773e-01,0.000000000000000e+00,1.878610409755463e+00,8.051232628037299e-01,-7.254307552931342e-02,0.000000000000000e+00,1.327215262110770e+00,4.972310420800589e+00,1,6.312500238418579e-01,1.050099968910217e+00,6.312500238418579e-01,5.000000000000000e-01
5.937339516397651e-01,1.497853638693004e-01,12636,22950,3.949783253773373e-01,-1.147112734285747e-01,0.000000000000000e+00,1.878566882354003e+00,8.059395724765273e-01,-7.257707912771727e-02,0.000000000000000e+00,1.327200591304826e+00,4.972926781490560e+00,1,6.315000057220459e-01,1.050099968910217e+00,6.315000057220459e-01,5.000000000000000e-01
5.943353753270441e-01,1.507794283965596e-01,12641,22955,3.972426116225894e-01,-1.181912268635724e-01,0.000000000000000e+00,1.878523354952543e+00,8.067558821493253e-01,-7.261108272612057e-02,0.000000000000000e+00,1.327185920498883e+00,4.973543142180533e+00,1,6.317499876022339e-01,1.050099968910217e+00,6.317499876022339e-01,5.000000000000000e-01
5.949369424152975e-01,1.517737299444499e-01,12646,22960,3.995074377548814e-01,-1.216720100442628e-01,0.000000000000000e+00,1.878479817172590e+00,8.075723864596226e-01,-7.264509443220109e-02,0.000000000000000e+00,1.327171246194892e+00,4.974159649832997e+00,1,6.320000290870667e-01,1.050099968910217e+00,6.320000290870667e-01,5.000000000000000e-01
5.955383661025765e-01,1.527677944717074e-01,12651,22965,4.017717240001286e-01,-1.251519634792592e-01,0.000000000000000e+00,1.878436289771130e+00,8.083886961324204e-01,-7.267909803060378e-02,0.000000000000000e+00,1.327156575388948e+00,4.974776010522969e+00,1,6.322500109672546e-01,1.050099968910217e+00,6.322500109672546e-01,5.000000000000000e-01
5.961397897898556e-01,1.537618589989669e-01,12656,22970,4.040360102453816e-01,-1.286319169142585e-01,0.000000000000000e+00,1.878392762369669e+00,8.092050058052185e-01,-7.271310162900707e-02,0.000000000000000e+00,1.327141904583004e+00,4.975392371212941e+00,1,6.324999928474426e-01,1.050099968910217e+00,6.324999928474426e-01,5.000000000000000e-01
5.967412134771345e-01,1.547559235262260e-01,12661,22975,4.063002964906337e-01,-1.321118703492561e-01,0.000000000000000e+00,1.878349234968210e+00,8.100213154780164e-01,-7.274710522741035e-02,0.000000000000000e+00,1.327127233777061e+00,4.976008731902914e+00,1,6.327499747276306e-01,1.050099968910217e+00,6.327499747276306e-01,5.000000000000000e-01
5.973427805653881e-01,1.557502250741164e-01,12666,22980,4.085651226229255e-01,-1.355926535299465e-01,0.000000000000000e+00,1.878305697188256e+00,8.108378197883138e-01,-7.278111693349089e-02,0.000000000000000e+00,1.327112559473071e+00,4.976625239555376e+00,1,6.330000162124634e-01,1.050099968910217e+00,6.330000162124634e-01,5.000000000000000e-01
5.979442042526669e-01,1.567442896013755e-01,12671,22985,4.108294088681777e-01,-1.390726069649443e-01,0.000000000000000e+00,1.878262169786796e+00,8.116541294611115e-01,-7.281512053189416e-02,0.000000000000000e+00,1.327097888667127e+00,4.977241600245348e+00,1,6.332499980926514e-01,1.050099968910217e+00,6.332499980926514e-01,5.000000000000000e-01
5.985456279399459e-01,1.577383541286347e-01,12676,22990,4.130936951134298e-01,-1.425525603999420e-01,0.000000000000000e+00,1.878218642385336e+00,8.124704391339095e-01,-7.284912413029744e-02,0.000000000000000e+00,1.327083217861183e+00,4.977857960935320e+00,1,6.334999799728394e-01,1.050099968910217e+00,6.334999799728394e-01,5.000000000000000e-01
5.991471950281995e-01,1.587326556765267e-01,12681,22995,4.153585212457267e-01,-1.460333435806339e-01,0.000000000000000e+00,1.878175104605383e+00,8.132869434442067e-01,-7.288313583637855e-02,0.000000000000000e+00,1.327068543557193e+00,4.978474468587782e+00,1,6.337500214576721e-01,1.050099968910217e+00,6.337500214576721e-01,5.000000000000000e-01
5.997486187154781e-01,1.597267202037836e-01,12686,23000,4.176228074909727e-01,-1.495132970156285e-01,0.000000000000000e+00,1.878131577203923e+00,8.141032531170043e-01,-7.291713943478124e-02,0.000000000000000e+00,1.327053872751249e+00,4.979090829277754e+00,1,6.340000033378601e-01,1.050099968910217e+00,6.340000033378601e-01,5.000000000000000e-01
6.003500424027571e-01,1.607207847310428e-01,12691,23005,4.198870937362249e-01,-1.529932504506262e-01,0.000000000000000e+00,1.878088049802463e+00,8.149195627898023e-01,-7.295114303318452e-02,0.000000000000000e+00,1.327039201945305e+00,4.979707189967726e+00,1,6.342499852180481e-01,1.050099968910217e+00,6.342499852180481e-01,5.000000000000000e-01
6.009516094910106e-01,1.617150862789331e-01,12696,23010,4.221519198685169e-01,-1.564740336313166e-01,0.000000000000000e+00,1.878044512022510e+00,8.157360671000996e-01,-7.298515473926506e-02,0.000000000000000e+00,1.327024527641315e+00,4.980323697620191e+00,1,6.345000267028809e-01,1.050099968910217e+00,6.345000267028809e-01,5.000000000000000e-01
6.015530331782897e-01,1.627091508061927e-01,12701,23015,4.244162061137698e-01,-1.599539870663158e-01,0.000000000000000e+00,1.878000984621049e+00,8.165523767728978e-01,-7.301915833766834e-02,0.000000000000000e+00,1.327009856835372e+00,4.980940058310162e+00,1,6.347500085830688e-01,1.050099968910217e+00,6.347500085830688e-01,5.000000000000000e-01
6.021544568655685e-01,1.637032153334531e-01,12706,23020,4.266804923590261e-01,-1.634339405013137e-01,0.000000000000000e+00,1.877957457219590e+00,8.173686864456950e-01,-7.305316193607217e-02,0.000000000000000e+00,1.326995186029428e+00,4.981556419000134e+00,1,6.349999904632568e-01,1.050099968910217e+00,6.349999904632568e-01,5.000000000000000e-01
6.027558805528475e-01,1.646972798607105e-01,12711,23025,4.289447786042729e-01,-1.669138939363097e-01,0.000000000000000e+00,1.877913929818130e+00,8.181849961184930e-01,-7.308716553447489e-02,0.000000000000000e+00,1.326980515223484e+00,4.982172779690106e+00,1,6.352499723434448e-01,1.050099968910217e+00,6.352499723434448e-01,5.000000000000000e-01
6.033574476411008e-01,1.656915814086008e-01,12716,23030,4.312096047365649e-01,-1.703946771170001e-01,0.000000000000000e+00,1.877870392038176e+00,8.190015004287904e-01,-7.312117724055543e-02,0.000000000000000e+00,1.326965840919494e+00,4.982789287342570e+00,1,6.355000138282776e-01,1.050099968910217e+00,6.355000138282776e-01,5.000000000000000e-01
6.039588713283799e-01,1.666856459358599e-01,12721,23035,4.334738909818170e-01,-1.738746305519978e-01,0.000000000000000e+00,1.877826864636716e+00,8.198178101015883e-01,-7.315518083895871e-02,0.000000000000000e+00,1.326951170113550e+00,4.983405648032541e+00,1,6.357499957084656e-01,1.050099968910217e+00,6.357499957084656e-01,5.000000000000000e-01
6.045602950156591e-01,1.676797104631195e-01,12726,23040,4.357381772270700e-01,-1.773545839869970e-01,0.000000000000000e+00,1.877783337235256e+00,8.206341197743863e-01,-7.318918443736200e-02,0.000000000000000e+00,1.326936499307606e+00,4.984022008722513e+00,1,6.359999775886536e-01,1.050099968910217e+00,6.359999775886536e-01,5.000000000000000e-01
6.051618621039125e-01,1.686740120110098e-01,12731,23045,4.380030033593619e-01,-1.808353671676874e-01,0.000000000000000e+00,1.877739799455303e+00,8.214506240846837e-01,-7.322319614344253e-02,0.000000000000000e+00,1.326921825003616e+00,4.984638516374976e+00,1,6.362500190734863e-01,1.050099968910217e+00,6.362500190734863e-01,5.000000000000000e-01
6.057632857911914e-01,1.696680765382690e-01,12736,23050,4.402672896046140e-01,-1.843153206026851e-01,0.000000000000000e+00,1.877696272053843e+00,8.222669337574816e-01,-7.325719974184580e-02,0.000000000000000e+00,1.326907154197672e+00,4.985254877064948e+00,1,6.365000009536743e-01,1.050099968910217e+00,6.365000009536743e-01,5.000000000000000e-01
6.063647094784704e-01,1.706621410655281e-01,12741,23055,4.425315758498661e-01,-1.877952740376828e-01,0.000000000000000e+00,1.877652744652383e+00,8.230832434302795e-01,-7.329120334024908e-02,0.000000000000000e+00,1.326892483391728e+00,4.985871237754920e+00,1,6.367499828338623e-01,1.050099968910217e+00,6.367499828338623e-01,5.000000000000000e-01
6.069662765667240e-01,1.716564426134202e-01,12746,23060,4.447964019821634e-01,-1.912760572183751e-01,0.000000000000000e+00,1.877609206872430e+00,8.238997477405769e-01,-7.332521504633017e-02,0.000000000000000e+00,1.326877809087738e+00,4.986487745407384e+00,1,6.370000243186951e-01,1.050099968910217e+00,6.370000243186951e-01,5.000000000000000e-01
6.075677002540026e-01,1.726505071406789e-01,12751,23065,4.470606882274145e-01,-1.947560106533713e-01,0.000000000000000e+00,1.877565679470970e+00,8.247160574133743e-01,-7.335921864473344e-02,0.000000000000000e+00,1.326863138281794e+00,4.987104106097355e+00,1,6.372500061988831e-01,1.050099968910217e+00,6.372500061988831e-01,5.000000000000000e-01
6.081691239412816e-01,1.736445716679380e-01,12756,23070,4.493249744726666e-01,-1.982359640883690e-01,0.000000000000000e+00,1.877522152069510e+00,8.255323670861722e-01,-7.339322224313671e-02,0.000000000000000e+00,1.326848467475851e+00,4.987720466787327e+00,1,6.374999880790710e-01,1.050099968910217e+00,6.374999880790710e-01,5.000000000000000e-01
6.087706910295354e-01,1.746388732158270e-01,12761,23075,4.515898006049541e-01,-2.017167472690590e-01,0.000000000000000e+00,1.877478614289556e+00,8.263488713964700e-01,-7.342723394921671e-02,0.000000000000000e+00,1.326833793171860e+00,4.988336974439791e+00,1,6.377500295639038e-01,1.050099968910217e+00,6.377500295639038e-01,5.000000000000000e-01
6.093721147168141e-01,1.756329377430857e-01,12766,23080,4.538540868502052e-01,-2.051967007040552e-01,0.000000000000000e+00,1.877435086888096e+00,8.271651810692674e-01,-7.346123754761998e-02,0.000000000000000e+00,1.326819122365916e+00,4.988953335129763e+00,1,6.380000114440918e-01,1.050099968910217e+00,6.380000114440918e-01,5.000000000000000e-01
6.099735384040930e-01,1.766270022703448e-01,12771,23085,4.561183730954573e-01,-2.086766541390528e-01,0.000000000000000e+00,1.877391559486636e+00,8.279814907420653e-01,-7.349524114602327e-02,0.000000000000000e+00,1.326804451559973e+00,4.989569695819734e+00,1,6.382499933242798e-01,1.050099968910217e+00,6.382499933242798e-01,5.000000000000000e-01
6.105749620913719e-01,1.776210667976039e-01,12776,23090,4.583826593407094e-01,-2.121566075740506e-01,0.000000000000000e+00,1.877348032085176e+00,8.287978004148631e-01,-7.352924474442654e-02,0.000000000000000e+00,1.326789780754029e+00,4.990186056509707e+00,1,6.384999752044678e-01,1.050099968910217e+00,6.384999752044678e-01,5.000000000000000e-01
6.111765291796254e-01,1.786153683454961e-01,12781,23095,4.606474854730067e-01,-2.156373907547430e-01,0.000000000000000e+00,1.877304494305223e+00,8.296143047251603e-01,-7.356325645050761e-02,0.000000000000000e+00,1.326775106450039e+00,4.990802564162169e+00,1,6.387500166893005e-01,1.050099968910217e+00,6.387500166893005e-01,5.000000000000000e-01
6.117779528669047e-01,1.796094328727538e-01,12786,23100,4.629117717182544e-01,-2.191173441897402e-01,0.000000000000000e+00,1.877260966903763e+00,8.304306143979586e-01,-7.359726004891037e-02,0.000000000000000e+00,1.326760435644095e+00,4.991418924852143e+00,1,6.389999985694885e-01,1.050099968910217e+00,6.389999985694885e-01,5.000000000000000e-01
6.123793765541836e-01,1.806034974000148e-01,12791,23105,4.651760579635120e-01,-2.225972976247400e-01,0.000000000000000e+00,1.877217439502303e+00,8.312469240707565e-01,-7.363126364731418e-02,0.000000000000000e+00,1.326745764838151e+00,4.992035285542114e+00,1,6.392499804496765e-01,1.050099968910217e+00,6.392499804496765e-01,5.000000000000000e-01
6.129809436424367e-01,1.815977989479028e-01,12796,23110,4.674408840957973e-01,-2.260780808054267e-01,0.000000000000000e+00,1.877173901722350e+00,8.320634283810534e-01,-7.366527535339416e-02,0.000000000000000e+00,1.326731090534161e+00,4.992651793194577e+00,1,6.395000219345093e-01,1.050099968910217e+00,6.395000219345093e-01,5.000000000000000e-01
6.135823673297160e-01,1.825918634751624e-01,12801,23115,4.697051703410504e-01,-2.295580342404260e-01,0.000000000000000e+00,1.877130374320890e+00,8.328797380538517e-01,-7.369927895179745e-02,0.000000000000000e+00,1.326716419728217e+00,4.993268153884548e+00,1,6.397500038146973e-01,1.050099968910217e+00,6.397500038146973e-01,5.000000000000000e-01
6.141837910169949e-01,1.835859280024234e-01,12806,23121,4.719694565863081e-01,-2.330379876754259e-01,0.000000000000000e+00,1.877086846919430e+00,8.336960477266494e-01,-7.373328255020127e-02,0.000000000000000e+00,1.326701748922273e+00,4.993884514574521e+00,1,6.399999856948853e-01,1.050099968910217e+00,6.399999856948853e-01,5.000000000000000e-01
6.146637856141535e-01,1.839001661736819e-01,12811,23126,4.726885456791330e-01,-2.340744536827559e-01,0.000000000000000e+00,1.877013847956475e+00,8.343547350275924e-01,-7.371505570165669e-02,0.000000000000000e+00,1.326700936920408e+00,4.994436671802210e+00,1,6.402500271797180e-01,1.050099968910217e+00,6.402500271797180e-01,5.000000000000000e-01
6.151436588366505e-01,1.842142905371195e-01,12816,23131,4.734073749391177e-01,-2.351105328019247e-01,0.000000000000000e+00,1.876940864709744e+00,8.350132562840739e-01,-7.369683020993376e-02,0.000000000000000e+00,1.326700125905038e+00,4.994988693726319e+00,1,6.405000090599060e-01,1.050099968910217e+00,6.405000090599060e-01,5.000000000000000e-01
6.156235320591462e-01,1.845284149005618e-01,12821,23136,4.741262041991172e-01,-2.361466119210973e-01,0.000000000000000e+00,1.876867881463013e+00,8.356717775405534e-01,-7.367860471821247e-02,0.000000000000000e+00,1.326699314889668e+00,4.995540715650423e+00,1,6.407499909400940e-01,1.050099968910217e+00,6.407499909400940e-01,5.000000000000000e-01
6.161034052816426e-01,1.848425392639991e-01,12826,23141,4.748450334591011e-01,-2.371826910402648e-01,0.000000000000000e+00,1.876794898216282e+00,8.363302987970338e-01,-7.366037922648955e-02,0.000000000000000e+00,1.326698503874299e+00,4.996092737574530e+00,1,6.409999728202820e-01,1.050099968910217e+00,6.409999728202820e-01,5.000000000000000e-01
6.165833929231241e-01,1.851567385259514e-01,12831,23146,4.755640341137642e-01,-2.382190171978515e-01,0.000000000000000e+00,1.876721897567728e+00,8.369889770685973e-01,-7.364214938915639e-02,0.000000000000000e+00,1.326697692665554e+00,4.996644891120462e+00,1,6.412500143051147e-01,1.050099968910217e+00,6.412500143051147e-01,5.000000000000000e-01
6.170632661456203e-01,1.854708628893902e-01,12836,23151,4.762828633737533e-01,-2.392550963170208e-01,0.000000000000000e+00,1.876648914320997e+00,8.376474983250776e-01,-7.362392389743400e-02,0.000000000000000e+00,1.326696881650184e+00,4.997196913044568e+00,1,6.414999961853027e-01,1.050099968910217e+00,6.414999961853027e-01,5.000000000000000e-01
6.175431393681167e-01,1.857849872528293e-01,12841,23156,4.770016926337427e-01,-2.402911754361904e-01,0.000000000000000e+00,1.876575931074266e+00,8.383060195815580e-01,-7.360569840571164e-02,0.000000000000000e+00,1.326696070634815e+00,4.997748934968674e+00,1,6.417499780654907e-01,1.050099968910217e+00,6.417499780654907e-01,5.000000000000000e-01
6.180231270095984e-01,1.860991865147816e-01,12846,23161,4.777206932884058e-01,-2.413275015937771e-01,0.000000000000000e+00,1.876502930425711e+00,8.389646978531217e-01,-7.358746856837844e-02,0.000000000000000e+00,1.326695259426070e+00,4.998301088514605e+00,1,6.420000195503235e-01,1.050099968910217e+00,6.420000195503235e-01,5.000000000000000e-01
6.185030002320946e-01,1.864133108782206e-01,12851,23166,4.784395225483952e-01,-2.423635807129468e-01,0.000000000000000e+00,1.876429947178980e+00,8.396232191096020e-01,-7.356924307665605e-02,0.000000000000000e+00,1.326694448410700e+00,4.998853110438711e+00,1,6.422500014305115e-01,1.050099968910217e+00,6.422500014305115e-01,5.000000000000000e-01
6.189828734545910e-01,1.867274352416614e-01,12856,23171,4.791583518083898e-01,-2.433996598321184e-01,0.000000000000000e+00,1.876356963932250e+00,8.402817403660825e-01,-7.355101758493419e-02,0.000000000000000e+00,1.326693637395331e+00,4.999405132362819e+00,1,6.424999833106995e-01,1.050099968910217e+00,6.424999833106995e-01,5.000000000000000e-01
6.194628610960724e-01,1.870416345036119e-01,12861,23176,4.798773524630476e-01,-2.444359859897031e-01,0.000000000000000e+00,1.876283963283695e+00,8.409404186376460e-01,-7.353278774760047e-02,0.000000000000000e+00,1.326692826186586e+00,4.999957285908747e+00,1,6.427500247955322e-01,1.050099968910217e+00,6.427500247955322e-01,5.000000000000000e-01
6.199427343185688e-01,1.873557588670510e-01,12866,23181,4.805961817230370e-01,-2.454720651088728e-01,0.000000000000000e+00,1.876210980036964e+00,8.415989398941265e-01,-7.351456225587812e-02,0.000000000000000e+00,1.326692015171216e+00,5.000509307832854e+00,1,6.430000066757202e-01,1.050099968910217e+00,6.430000066757202e-01,5.000000000000000e-01
6.204226075410648e-01,1.876698832304915e-01,12871,23186,4.813150109830310e-01,-2.465081442280435e-01,0.000000000000000e+00,1.876137996790233e+00,8.422574611506064e-01,-7.349633676415626e-02,0.000000000000000e+00,1.326691204155847e+00,5.001061329756961e+00,1,6.432499885559082e-01,1.050099968910217e+00,6.432499885559082e-01,5.000000000000000e-01
6.209024807635615e-01,1.879840075939290e-01,12876,23191,4.820338402430154e-01,-2.475442233472117e-01,0.000000000000000e+00,1.876065013543502e+00,8.429159824070872e-01,-7.347811127243337e-02,0.000000000000000e+00,1.326690393140477e+00,5.001613351681068e+00,1,6.434999704360962e-01,1.050099968910217e+00,6.434999704360962e-01,5.000000000000000e-01
6.213824684050427e-01,1.882982068558811e-01,12881,23196,4.827528408976782e-01,-2.485805495047979e-01,0.000000000000000e+00,1.875992012894948e+00,8.435746606786505e-01,-7.345988143510018e-02,0.000000000000000e+00,1.326689581931733e+00,5.002165505226998e+00,1,6.437500119209290e-01,1.050099968910217e+00,6.437500119209290e-01,5.000000000000000e-01
6.218623416275392e-01,1.886123312193202e-01,12886,23201,4.834716701576676e-01,-2.496166286239676e-01,0.000000000000000e+00,1.875919029648217e+00,8.442331819351310e-01,-7.344165594337780e-02,0.000000000000000e+00,1.326688770916363e+00,5.002717527151104e+00,1,6.439999938011169e-01,1.050099968910217e+00,6.439999938011169e-01,5.000000000000000e-01
6.223422148500357e-01,1.889264555827594e-01,12891,23206,4.841904994176573e-01,-2.506527077431377e-01,0.000000000000000e+00,1.875846046401486e+00,8.448917031916118e-01,-7.342343045165541e-02,0.000000000000000e+00,1.326687959900993e+00,5.003269549075211e+00,1,6.442499756813049e-01,1.050099968910217e+00,6.442499756813049e-01,5.000000000000000e-01
6.228222024915169e-01,1.892406548447129e-01,12896,23211,4.849095000723248e-01,-2.516890339007253e-01,0.000000000000000e+00,1.875773045752932e+00,8.455503814631746e-01,-7.340520061432274e-02,0.000000000000000e+00,1.326687148692248e+00,5.003821702621141e+00,1,6.445000171661377e-01,1.050099968910217e+00,6.445000171661377e-01,5.000000000000000e-01
6.233020757140133e-01,1.895547792081504e-01,12901,23216,4.856283293323091e-01,-2.527251130198931e-01,0.000000000000000e+00,1.875700062506201e+00,8.462089027196552e-01,-7.338697512259985e-02,0.000000000000000e+00,1.326686337676879e+00,5.004373724545248e+00,1,6.447499990463257e-01,1.050099968910217e+00,6.447499990463257e-01,5.000000000000000e-01
6.237819489365095e-01,1.898689035715895e-01,12906,23221,4.863471585922985e-01,-2.537611921390628e-01,0.000000000000000e+00,1.875627079259470e+00,8.468674239761356e-01,-7.336874963087749e-02,0.000000000000000e+00,1.326685526661509e+00,5.004925746469355e+00,1,6.449999809265137e-01,1.050099968910217e+00,6.449999809265137e-01,5.000000000000000e-01
6.242619365779909e-01,1.901831028335415e-01,12911,23226,4.870661592469612e-01,-2.547975182966491e-01,0.000000000000000e+00,1.875554078610916e+00,8.475261022476988e-01,-7.335051979354429e-02,0.000000000000000e+00,1.326684715452764e+00,5.005477900015284e+00,1,6.452500224113464e-01,1.050099968910217e+00,6.452500224113464e-01,5.000000000000000e-01
6.247418098004873e-01,1.904972271969806e-01,12916,23231,4.877849885069507e-01,-2.558335974158187e-01,0.000000000000000e+00,1.875481095364185e+00,8.481846235041794e-01,-7.333229430182192e-02,0.000000000000000e+00,1.326683904437395e+00,5.006029921939390e+00,1,6.455000042915344e-01,1.050099968910217e+00,6.455000042915344e-01,5.000000000000000e-01
6.252216830229836e-01,1.908113515604197e-01,12921,23236,4.885038177669401e-01,-2.568696765349884e-01,0.000000000000000e+00,1.875408112117454e+00,8.488431447606599e-01,-7.331406881009955e-02,0.000000000000000e+00,1.326683093422025e+00,5.006581943863498e+00,1,6.457499861717224e-01,1.050099968910217e+00,6.457499861717224e-01,5.000000000000000e-01
6.257016706644649e-01,1.911255508223718e-01,12926,23241,4.892228184216028e-01,-2.579060026925747e-01,0.000000000000000e+00,1.875335111468900e+00,8.495018230322229e-01,-7.329583897276637e-02,0.000000000000000e+00,1.326682282213281e+00,5.007134097409428e+00,1,6.460000276565552e-01,1.050099968910217e+00,6.460000276565552e-01,5.000000000000000e-01
6.261815438869613e-01,1.914396751858108e-01,12931,23246,4.899416476815923e-01,-2.589420818117443e-01,0.000000000000000e+00,1.875262128222169e+00,8.501603442887034e-01,-7.327761348104399e-02,0.000000000000000e+00,1.326681471197911e+00,5.007686119333535e+00,1,6.462500095367432e-01,1.050099968910217e+00,6.462500095367432e-01,5.000000000000000e-01
6.266614171094578e-01,1.917537995492499e-01,12936,23251,4.906604769415817e-01,-2.599781609309140e-01,0.000000000000000e+00,1.875189144975438e+00,8.508188655451840e-01,-7.325938798932161e-02,0.000000000000000e+00,1.326680660182541e+00,5.008238141257642e+00,1,6.464999914169312e-01,1.050099968910217e+00,6.464999914169312e-01,5.000000000000000e-01
6.271412903319542e-01,1.920679239126890e-01,12941,23256,4.913793062015710e-01,-2.610142400500836e-01,0.000000000000000e+00,1.875116161728707e+00,8.514773868016645e-01,-7.324116249759922e-02,0.000000000000000e+00,1.326679849167172e+00,5.008790163181748e+00,1,6.467499732971191e-01,1.050099968910217e+00,6.467499732971191e-01,5.000000000000000e-01
6.276212779734354e-01,1.923821231746411e-01,12946,23261,4.920983068562338e-01,-2.620505662076699e-01,0.000000000000000e+00,1.875043161080153e+00,8.521360650732278e-01,-7.322293266026604e-02,0.000000000000000e+00,1.326679037958427e+00,5.009342316727678e+00,1,6.470000147819519e-01,1.050099968910217e+00,6.470000147819519e-01,5.000000000000000e-01
6.281011511959318e-01,1.926962475380802e-01,12951,23266,4.928171361162231e-01,-2.630866453268396e-01,0.000000000000000e+00,1.874970177833422e+00,8.527945863297084e-01,-7.320470716854366e-02,0.000000000000000e+00,1.326678226943057e+00,5.009894338651785e+00,1,6.472499966621399e-01,1.050099968910217e+00,6.472499966621399e-01,5.000000000000000e-01
6.285810244184282e-01,1.930103719015192e-01,12956,23271,4.935359653762126e-01,-2.641227244460091e-01,0.000000000000000e+00,1.874897194586691e+00,8.534531075861888e-01,-7.318648167682129e-02,0.000000000000000e+00,1.326677415927688e+00,5.010446360575892e+00,1,6.474999785423279e-01,1.050099968910217e+00,6.474999785423279e-01,5.000000000000000e-01
