"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.924164545718073e-01,4.014414077266045e-01,155701,316896,-2.788494492388552e-01,-1.345004523975691e+00,0.000000000000000e+00,1.697628380958122e+00,1.178210358625912e+00,6.086387950272814e-01,0.000000000000000e+00,1.275456025399222e+00,5.343450902396105e+00,1,4.864999949932098e-01,1.050099968910217e+00,4.864999949932098e-01,5.000000000000000e-01
9.931576692211663e-01,3.932570449456836e-01,155781,316976,-4.010570202039008e-01,-1.274702639059222e+00,0.000000000000000e+00,1.697262562569674e+00,1.179162017251925e+00,6.090092108853693e-01,0.000000000000000e+00,1.275504271503427e+00,5.344965629169781e+00,1,4.867500066757202e-01,1.050099968910217e+00,4.867500066757202e-01,5.000000000000000e-01
9.938987955149828e-01,3.850736577712562e-01,155861,317056,-5.232500235718817e-01,-1.204409134388985e+00,0.000000000000000e+00,1.696896787788139e+00,1.180113562436691e+00,6.093795825885105e-01,0.000000000000000e+00,1.275552511856518e+00,5.346480175382393e+00,1,4.869999885559082e-01,1.050099968910217e+00,4.869999885559082e-01,5.000000000000000e-01
9.946400101643416e-01,3.768892949903393e-01,155941,317136,-6.454575945368638e-01,-1.134107249472552e+00,0.000000000000000e+00,1.696530969399692e+00,1.181065221062704e+00,6.097499984465983e-01,0.000000000000000e+00,1.275600757960723e+00,5.347994902156069e+00,1,4.872500002384186e-01,1.050099968910217e+00,4.872500002384186e-01,5.000000000000000e-01
9.953812325208252e-01,3.687061458571258e-01,156021,317217,-7.676672807039189e-01,-1.063804003610740e+00,0.000000000000000e+00,1.696165160533598e+00,1.182016881127044e+00,6.101204227292125e-01,0.000000000000000e+00,1.275648994278311e+00,5.349509602071233e+00,1,4.875000119209290e-01,1.050099968910217e+00,4.875000119209290e-01,5.000000000000000e-01
9.962839772206563e-01,3.859729510920600e-01,156101,317297,-9.342160713256957e-01,-9.649714745510838e-01,0.000000000000000e+00,1.695999069508833e+00,1.182998588018257e+00,6.106674567515676e-01,0.000000000000000e+00,1.275492009248286e+00,5.350460925285940e+00,1,4.877499938011169e-01,1.050099968910217e+00,4.877499938011169e-01,5.000000000000000e-01
9.971868295438426e-01,4.032418148397754e-01,156181,317377,-1.100784717549764e+00,-8.661271628817336e-01,0.000000000000000e+00,1.695832958683041e+00,1.183980411946535e+00,6.112145559901859e-01,0.000000000000000e+00,1.275335005502831e+00,5.351412361915433e+00,1,4.880000054836273e-01,1.050099968910217e+00,4.880000054836273e-01,5.000000000000000e-01
9.980895742436737e-01,4.205086200747168e-01,156261,317457,-1.267333508171411e+00,-7.672946338221813e-01,0.000000000000000e+00,1.695666867658277e+00,1.184962118837748e+00,6.117615900125423e-01,0.000000000000000e+00,1.275178020472806e+00,5.352363685130141e+00,1,4.882499873638153e-01,1.050099968910217e+00,4.882499873638153e-01,5.000000000000000e-01
9.989924265668596e-01,4.377774838224292e-01,156341,317537,-1.433902154395422e+00,-6.684503221528665e-01,0.000000000000000e+00,1.695500756832485e+00,1.185943942766025e+00,6.123086892511602e-01,0.000000000000000e+00,1.275021016727352e+00,5.353315121759633e+00,1,4.884999990463257e-01,1.050099968910217e+00,4.884999990463257e-01,5.000000000000000e-01
9.998952788900456e-01,4.550463475701541e-01,156421,317617,-1.600470800619369e+00,-5.696060104836160e-01,0.000000000000000e+00,1.695334646006692e+00,1.186925766694303e+00,6.128557884897796e-01,0.000000000000000e+00,1.274864012981896e+00,5.354266558389126e+00,1,4.887500107288361e-01,1.050099968910217e+00,4.887500107288361e-01,5.000000000000000e-01
1.000798023589877e+00,4.723131528050907e-01,156501,317697,-1.767019591241154e+00,-4.707734814239558e-01,0.000000000000000e+00,1.695168554981928e+00,1.187907473585516e+00,6.134028225121348e-01,0.000000000000000e+00,1.274707027951872e+00,5.355217881603833e+00,1,4.889999926090240e-01,1.050099968910217e+00,4.889999926090240e-01,5.000000000000000e-01
1.001700875913063e+00,4.895820165528079e-01,156581,317777,-1.933588237465027e+00,-3.719291697547491e-01,0.000000000000000e+00,1.695002444156136e+00,1.188889297513793e+00,6.139499217507540e-01,0.000000000000000e+00,1.274550024206417e+00,5.356169318233325e+00,1,4.892500042915344e-01,1.050099968910217e+00,4.892500042915344e-01,5.000000000000000e-01
1.002603620612894e+00,5.068488217877445e-01,156661,317857,-2.100137028086813e+00,-2.730966406950887e-01,0.000000000000000e+00,1.694836353131371e+00,1.189871004405006e+00,6.144969557731093e-01,0.000000000000000e+00,1.274393039176392e+00,5.357120641448033e+00,1,4.894999861717224e-01,1.050099968910217e+00,4.894999861717224e-01,5.000000000000000e-01
1.003506472936080e+00,5.241176855354656e-01,156741,317937,-2.266705674310723e+00,-1.742523290258600e-01,0.000000000000000e+00,1.694670242305579e+00,1.190852828333283e+00,6.150440550117284e-01,0.000000000000000e+00,1.274236035430937e+00,5.358072078077525e+00,1,4.897499978542328e-01,1.050099968910217e+00,4.897499978542328e-01,5.000000000000000e-01
1.004409332809873e+00,5.413865402412109e-01,156821,318018,-2.433274149232482e+00,-7.540772791508446e-02,0.000000000000000e+00,1.694504142714079e+00,1.191834653590041e+00,6.155911610165772e-01,0.000000000000000e+00,1.274079020989126e+00,5.359023483564466e+00,1,4.900000095367432e-01,1.050099968910217e+00,4.900000095367432e-01,5.000000000000000e-01
1.005509997806181e+00,5.584163327452474e-01,156901,318098,-2.595332682479071e+00,3.101178778512887e-02,0.000000000000000e+00,1.694632530577842e+00,1.192851183262096e+00,6.163155548387653e-01,0.000000000000000e+00,1.273641657720342e+00,5.359158482624396e+00,1,4.902499914169312e-01,1.050099968910217e+00,4.902499914169312e-01,5.000000000000000e-01
1.006610794021491e+00,5.754481555059076e-01,156981,318178,-2.757410536008720e+00,1.374439905998469e-01,0.000000000000000e+00,1.694760933747742e+00,1.193867834122717e+00,6.170400350216843e-01,0.000000000000000e+00,1.273204242310015e+00,5.359293497778638e+00,1,4.905000030994415e-01,1.050099968910217e+00,4.905000030994415e-01,5.000000000000000e-01
1.007711590236801e+00,5.924799782665388e-01,157061,318258,-2.919488389537970e+00,2.438761934142880e-01,0.000000000000000e+00,1.694889336917639e+00,1.194884484983336e+00,6.177645152046050e-01,0.000000000000000e+00,1.272766826899688e+00,5.359428512932880e+00,1,4.907500147819519e-01,1.050099968910217e+00,4.907500147819519e-01,5.000000000000000e-01
1.008812255233109e+00,6.095097707705787e-01,157141,318338,-3.081546922784594e+00,3.502957091145248e-01,0.000000000000000e+00,1.695017724781402e+00,1.195901014655392e+00,6.184889090267930e-01,0.000000000000000e+00,1.272329463630905e+00,5.359563511992811e+00,1,4.909999966621399e-01,1.050099968910217e+00,4.909999966621399e-01,5.000000000000000e-01
1.009913051448419e+00,6.265415935312205e-01,157221,318418,-3.243624776314007e+00,4.567279119290807e-01,0.000000000000000e+00,1.695146127951301e+00,1.196917665516011e+00,6.192133892097126e-01,0.000000000000000e+00,1.271892048220577e+00,5.359698527147052e+00,1,4.912500083446503e-01,1.050099968910217e+00,4.912500083446503e-01,5.000000000000000e-01
1.011013716444726e+00,6.435713860352528e-01,157301,318498,-3.405683309560560e+00,5.631474276292703e-01,0.000000000000000e+00,1.695274515815064e+00,1.197934195188068e+00,6.199377830319004e-01,0.000000000000000e+00,1.271454684951794e+00,5.359833526206985e+00,1,4.914999902248383e-01,1.050099968910217e+00,4.914999902248383e-01,5.000000000000000e-01
1.012114512660036e+00,6.606032087958982e-01,157381,318578,-3.567761163090009e+00,6.695796304438497e-01,0.000000000000000e+00,1.695402918984963e+00,1.198950846048687e+00,6.206622632148202e-01,0.000000000000000e+00,1.271017269541467e+00,5.359968541361225e+00,1,4.917500019073486e-01,1.050099968910217e+00,4.917500019073486e-01,5.000000000000000e-01
1.013215308875346e+00,6.776350315565287e-01,157461,318658,-3.729839016619314e+00,7.760118332583356e-01,0.000000000000000e+00,1.695531322154861e+00,1.199967496909306e+00,6.213867433977410e-01,0.000000000000000e+00,1.270579854131140e+00,5.360103556515467e+00,1,4.920000135898590e-01,1.050099968910217e+00,4.920000135898590e-01,5.000000000000000e-01
1.014315973871654e+00,6.946648240605831e-01,157541,318738,-3.891897549866081e+00,8.824313489586659e-01,0.000000000000000e+00,1.695659710018625e+00,1.200984026581363e+00,6.221111372199279e-01,0.000000000000000e+00,1.270142490862356e+00,5.360238555575398e+00,1,4.922499954700470e-01,1.050099968910217e+00,4.922499954700470e-01,5.000000000000000e-01
1.015416774499858e+00,7.116963499513018e-01,157621,318819,-4.053972946074246e+00,9.888616737649236e-01,0.000000000000000e+00,1.695788119987340e+00,1.202000677673408e+00,6.228356212794969e-01,0.000000000000000e+00,1.269705068563068e+00,5.360373549781744e+00,1,4.925000071525574e-01,1.050099968910217e+00,4.925000071525574e-01,5.000000000000000e-01
1.016671670136293e+00,7.183505392703523e-01,157701,318899,-4.130148106745104e+00,1.029644802681799e+00,0.000000000000000e+00,1.696154126541077e+00,1.203025295694842e+00,6.236955039478667e-01,0.000000000000000e+00,1.269026936112453e+00,5.359776419868486e+00,1,4.927499890327454e-01,1.050099968910217e+00,4.927499890327454e-01,5.000000000000000e-01
1.017926715378789e+00,7.250055218881034e-01,157781,318979,-4.206332348861155e+00,1.070432793679020e+00,0.000000000000000e+00,1.696520176729358e+00,1.204050035869116e+00,6.245554891296677e-01,0.000000000000000e+00,1.268348722816291e+00,5.359179218766633e+00,1,4.930000007152557e-01,1.050099968910217e+00,4.930000007152557e-01,5.000000000000000e-01
1.019181760621285e+00,7.316605045058115e-01,157861,319059,-4.282516590976825e+00,1.111220784675998e+00,0.000000000000000e+00,1.696886226917638e+00,1.205074776043388e+00,6.254154743114703e-01,0.000000000000000e+00,1.267670509520128e+00,5.358582017664784e+00,1,4.932500123977661e-01,1.050099968910217e+00,4.932500123977661e-01,5.000000000000000e-01
1.020436656257720e+00,7.383146938248608e-01,157941,319139,-4.358691751647669e+00,1.152003913592865e+00,0.000000000000000e+00,1.697252233471374e+00,1.206099394064822e+00,6.262753569798398e-01,0.000000000000000e+00,1.266992377069513e+00,5.357984887751525e+00,1,4.934999942779541e-01,1.050099968910217e+00,4.934999942779541e-01,5.000000000000000e-01
1.021691701500216e+00,7.449696764425739e-01,158021,319219,-4.434875993763378e+00,1.192791904589869e+00,0.000000000000000e+00,1.697618283659654e+00,1.207124134239095e+00,6.271353421616428e-01,0.000000000000000e+00,1.266314163773351e+00,5.357387686649676e+00,1,4.937500059604645e-01,1.050099968910217e+00,4.937500059604645e-01,5.000000000000000e-01
1.022946597136651e+00,7.516238657616432e-01,158101,319299,-4.511051154434410e+00,1.233575033506853e+00,0.000000000000000e+00,1.697984290213392e+00,1.208148752260529e+00,6.279952248300117e-01,0.000000000000000e+00,1.265636031322736e+00,5.356790556736415e+00,1,4.939999878406525e-01,1.050099968910217e+00,4.939999878406525e-01,5.000000000000000e-01
1.024201642379148e+00,7.582788483793923e-01,158181,319379,-4.587235396550464e+00,1.274363024504067e+00,0.000000000000000e+00,1.698350340401673e+00,1.209173492434803e+00,6.288552100118130e-01,0.000000000000000e+00,1.264957818026573e+00,5.356193355634563e+00,1,4.942499995231628e-01,1.050099968910217e+00,4.942499995231628e-01,5.000000000000000e-01
1.025456687621643e+00,7.649338309971048e-01,158261,319459,-4.663419638666155e+00,1.315151015501066e+00,0.000000000000000e+00,1.698716390589953e+00,1.210198232609076e+00,6.297151951936155e-01,0.000000000000000e+00,1.264279604730411e+00,5.355596154532714e+00,1,4.945000112056732e-01,1.050099968910217e+00,4.945000112056732e-01,5.000000000000000e-01
1.026711583258077e+00,7.715880203161407e-01,158341,319539,-4.739594799336859e+00,1.355934144417852e+00,0.000000000000000e+00,1.699082397143688e+00,1.211222850630508e+00,6.305750778619859e-01,0.000000000000000e+00,1.263601472279796e+00,5.354999024619457e+00,1,4.947499930858612e-01,1.050099968910217e+00,4.947499930858612e-01,5.000000000000000e-01
1.027966628557944e+00,7.782427995243385e-01,158421,319620,-4.815776764911475e+00,1.396720377241067e+00,0.000000000000000e+00,1.699448446689087e+00,1.212247589491193e+00,6.314350645345245e-01,0.000000000000000e+00,1.262923258315348e+00,5.354401820864124e+00,1,4.950000047683716e-01,1.050099968910217e+00,4.950000047683716e-01,5.000000000000000e-01
1.029224531859657e+00,7.742332441316113e-01,158501,319700,-4.772604251201845e+00,1.345331240469265e+00,0.000000000000000e+00,1.699780750197436e+00,1.213203342626082e+00,6.323730990882485e-01,0.000000000000000e+00,1.262210091002386e+00,5.353665582166802e+00,1,4.952499866485596e-01,1.050099968910217e+00,4.952499866485596e-01,5.000000000000000e-01
1.030482585125998e+00,7.702232107279731e-01,158581,319780,-4.729426590554316e+00,1.293935977190833e+00,0.000000000000000e+00,1.700113093322320e+00,1.214159209703882e+00,6.333112454725114e-01,0.000000000000000e+00,1.261496838667094e+00,5.352929255696628e+00,1,4.954999983310699e-01,1.050099968910217e+00,4.954999983310699e-01,5.000000000000000e-01
1.031740638392338e+00,7.662131773243372e-01,158661,319860,-4.686248929906814e+00,1.242540713912432e+00,0.000000000000000e+00,1.700445436447204e+00,1.215115076781681e+00,6.342493918567735e-01,0.000000000000000e+00,1.260783586331801e+00,5.352192929226453e+00,1,4.957500100135803e-01,1.050099968910217e+00,4.957500100135803e-01,5.000000000000000e-01
1.032998541694051e+00,7.622036219315931e-01,158741,319940,-4.643076416197005e+00,1.191151577140514e+00,0.000000000000000e+00,1.700777739955552e+00,1.216070829916570e+00,6.351874264104986e-01,0.000000000000000e+00,1.260070419018839e+00,5.351456690529133e+00,1,4.959999918937683e-01,1.050099968910217e+00,4.959999918937683e-01,5.000000000000000e-01
1.034256594960391e+00,7.581935885279469e-01,158821,320020,-4.599898755549391e+00,1.139756313862047e+00,0.000000000000000e+00,1.701110083080435e+00,1.217026696994369e+00,6.361255727947619e-01,0.000000000000000e+00,1.259357166683547e+00,5.350720364058961e+00,1,4.962500035762787e-01,1.050099968910217e+00,4.962500035762787e-01,5.000000000000000e-01
1.035514498262104e+00,7.541840331352120e-01,158901,320100,-4.556726241839681e+00,1.088367177090187e+00,0.000000000000000e+00,1.701442386588784e+00,1.217982450129259e+00,6.370636073484858e-01,0.000000000000000e+00,1.258643999370585e+00,5.349984125361638e+00,1,4.964999854564667e-01,1.050099968910217e+00,4.964999854564667e-01,5.000000000000000e-01
1.036772551528445e+00,7.501739997315785e-01,158981,320180,-4.513548581192209e+00,1.036971913811775e+00,0.000000000000000e+00,1.701774729713669e+00,1.218938317207059e+00,6.380017537327479e-01,0.000000000000000e+00,1.257930747035292e+00,5.349247798891462e+00,1,4.967499971389771e-01,1.050099968910217e+00,4.967499971389771e-01,5.000000000000000e-01
1.038030604794786e+00,7.461639663279382e-01,159061,320260,-4.470370920544661e+00,9.855766505333328e-01,0.000000000000000e+00,1.702107072838554e+00,1.219894184284859e+00,6.389399001170106e-01,0.000000000000000e+00,1.257217494699999e+00,5.348511472421287e+00,1,4.970000088214874e-01,1.050099968910217e+00,4.970000088214874e-01,5.000000000000000e-01
1.039288508096498e+00,7.421544109351933e-01,159141,320340,-4.427198406834844e+00,9.341875137614180e-01,0.000000000000000e+00,1.702439376346901e+00,1.220849937419747e+00,6.398779346707351e-01,0.000000000000000e+00,1.256504327387038e+00,5.347775233723967e+00,1,4.972499907016754e-01,1.050099968910217e+00,4.972499907016754e-01,5.000000000000000e-01
1.040546561362839e+00,7.381443775315526e-01,159221,320421,-4.384020746187291e+00,8.827922504829714e-01,0.000000000000000e+00,1.702771719471786e+00,1.221805804497547e+00,6.408160810549977e-01,0.000000000000000e+00,1.255791075051745e+00,5.347038907253792e+00,1,4.975000023841858e-01,1.050099968910217e+00,4.975000023841858e-01,5.000000000000000e-01
1.041715459749732e+00,7.229439209908535e-01,159301,320501,-4.228938209930499e+00,7.584655146247373e-01,0.000000000000000e+00,1.702880791214510e+00,1.222670368192345e+00,6.417746950328997e-01,0.000000000000000e+00,1.255181336949725e+00,5.346583637639831e+00,1,4.977500140666962e-01,1.050099968910217e+00,4.977500140666962e-01,5.000000000000000e-01
1.042884219649690e+00,7.077453831025931e-01,159381,320581,-4.073875227109825e+00,6.341542943826040e-01,0.000000000000000e+00,1.702989852084388e+00,1.223534829698520e+00,6.427331945452882e-01,0.000000000000000e+00,1.254571670543737e+00,5.346128419615801e+00,1,4.979999959468842e-01,1.050099968910217e+00,4.979999959468842e-01,5.000000000000000e-01
1.044053118886784e+00,6.925450332760876e-01,159461,320661,-3.918793758001119e+00,5.098282540139804e-01,0.000000000000000e+00,1.703098925956277e+00,1.224399394264007e+00,6.436918083280063e-01,0.000000000000000e+00,1.253961931454582e+00,5.345673147321622e+00,1,4.982500076293945e-01,1.050099968910217e+00,4.982500076293945e-01,5.000000000000000e-01
1.045221878786741e+00,6.773464953878181e-01,159541,320741,-3.763730775180342e+00,3.855170337718066e-01,0.000000000000000e+00,1.703207986826152e+00,1.225263855770181e+00,6.446503078403968e-01,0.000000000000000e+00,1.253352265048595e+00,5.345217929297595e+00,1,4.984999895095825e-01,1.050099968910217e+00,4.984999895095825e-01,5.000000000000000e-01
1.046390778023835e+00,6.621461455613209e-01,159621,320821,-3.608649306071722e+00,2.611909934032492e-01,0.000000000000000e+00,1.703317060698041e+00,1.226128420335668e+00,6.456089216231145e-01,0.000000000000000e+00,1.252742525959441e+00,5.344762657003415e+00,1,4.987500011920929e-01,1.050099968910217e+00,4.987500011920929e-01,5.000000000000000e-01
1.047559677260929e+00,6.469457957348133e-01,159701,320901,-3.453567836962996e+00,1.368649530345948e-01,0.000000000000000e+00,1.703426134569931e+00,1.226992984901155e+00,6.465675354058318e-01,0.000000000000000e+00,1.252132786870286e+00,5.344307384709234e+00,1,4.990000128746033e-01,1.050099968910217e+00,4.990000128746033e-01,5.000000000000000e-01
1.048728437160886e+00,6.317472578465518e-01,159781,320981,-3.298504854142303e+00,1.255373279248076e-02,0.000000000000000e+00,1.703535195439807e+00,1.227857446407329e+00,6.475260349182221e-01,0.000000000000000e+00,1.251523120464299e+00,5.343852166685208e+00,1,4.992499947547913e-01,1.050099968910217e+00,4.992499947547913e-01,5.000000000000000e-01
1.049897336397980e+00,6.165469080200413e-01,159861,321061,-3.143423385033549e+00,-1.117723075761932e-01,0.000000000000000e+00,1.703644269311696e+00,1.228722010972817e+00,6.484846487009395e-01,0.000000000000000e+00,1.250913381375144e+00,5.343396894391027e+00,1,4.995000064373016e-01,1.050099968910217e+00,4.995000064373016e-01,5.000000000000000e-01
1.051066096297937e+00,6.013483701317794e-01,159941,321141,-2.988360402212852e+00,-2.360835278183135e-01,0.000000000000000e+00,1.703753330181572e+00,1.229586472478991e+00,6.494431482133299e-01,0.000000000000000e+00,1.250303714969157e+00,5.342941676367000e+00,1,4.997499883174896e-01,1.050099968910217e+00,4.997499883174896e-01,5.000000000000000e-01
1.052234995535031e+00,5.861480203052827e-01,160021,321222,-2.833278933104235e+00,-3.604095681868683e-01,0.000000000000000e+00,1.703862404053461e+00,1.230451037044477e+00,6.504017619960476e-01,0.000000000000000e+00,1.249693975880003e+00,5.342486404072821e+00,1,5.000000000000000e-01,1.050099968910217e+00,5.000000000000000e-01,5.000000000000000e-01
1.053232596371513e+00,5.792317438155905e-01,160101,321302,-2.631537805034653e+00,-5.303820837397729e-01,0.000000000000000e+00,1.703573151460598e+00,1.231202834981586e+00,6.513489058887192e-01,0.000000000000000e+00,1.249316364643947e+00,5.342712956786073e+00,1,5.002499818801880e-01,1.050099968910217e+00,5.002499818801880e-01,5.000000000000000e-01
1.054230435071808e+00,5.723138182375646e-01,160181,321382,-2.429748574645654e+00,-7.003951268356374e-01,0.000000000000000e+00,1.703283829899545e+00,1.231954812174283e+00,6.522962756144597e-01,0.000000000000000e+00,1.248938663371831e+00,5.342939563517618e+00,1,5.005000233650208e-01,1.050099968910217e+00,5.005000233650208e-01,5.000000000000000e-01
1.055228035908288e+00,5.653975417479036e-01,160261,321462,-2.228007446576359e+00,-8.703676423883016e-01,0.000000000000000e+00,1.702994577306679e+00,1.232706610111390e+00,6.532434195071335e-01,0.000000000000000e+00,1.248561052135777e+00,5.343166116230875e+00,1,5.007500052452087e-01,1.050099968910217e+00,5.007500052452087e-01,5.000000000000000e-01
1.056225636744769e+00,5.584812652582274e-01,160341,321542,-2.026266318507039e+00,-1.040340157940986e+00,0.000000000000000e+00,1.702705324713816e+00,1.233458408048497e+00,6.541905633998054e-01,0.000000000000000e+00,1.248183440899723e+00,5.343392668944130e+00,1,5.009999871253967e-01,1.050099968910217e+00,5.009999871253967e-01,5.000000000000000e-01
1.057223475445064e+00,5.515633396802102e-01,160421,321622,-1.824477088118108e+00,-1.210353201036795e+00,0.000000000000000e+00,1.702416003152762e+00,1.234210385241193e+00,6.551379331255467e-01,0.000000000000000e+00,1.247805739627607e+00,5.343619275675676e+00,1,5.012500286102295e-01,1.050099968910217e+00,5.012500286102295e-01,5.000000000000000e-01
1.058221076281544e+00,5.446470631905309e-01,160501,321702,-1.622735960048699e+00,-1.380325716589554e+00,0.000000000000000e+00,1.702126750559898e+00,1.234962183178301e+00,6.560850770182187e-01,0.000000000000000e+00,1.247428128391552e+00,5.343845828388931e+00,1,5.015000104904175e-01,1.050099968910217e+00,5.015000104904175e-01,5.000000000000000e-01
1.059218677118026e+00,5.377307867008443e-01,160581,321782,-1.420994831979189e+00,-1.550298232142392e+00,0.000000000000000e+00,1.701837497967036e+00,1.235713981115410e+00,6.570322209108899e-01,0.000000000000000e+00,1.247050517155497e+00,5.344072381102183e+00,1,5.017499923706055e-01,1.050099968910217e+00,5.017499923706055e-01,5.000000000000000e-01
1.060216277954506e+00,5.308145102111723e-01,160661,321862,-1.219253703909881e+00,-1.720270747695070e+00,0.000000000000000e+00,1.701548245374171e+00,1.236465779052517e+00,6.579793648035630e-01,0.000000000000000e+00,1.246672905919443e+00,5.344298933815439e+00,1,5.019999742507935e-01,1.050099968910217e+00,5.019999742507935e-01,5.000000000000000e-01
1.061214116654801e+00,5.238965846331549e-01,160741,321942,-1.017464473520952e+00,-1.890283790790878e+00,0.000000000000000e+00,1.701258923813117e+00,1.237217756245213e+00,6.589267345293044e-01,0.000000000000000e+00,1.246295204647327e+00,5.344525540546986e+00,1,5.022500157356262e-01,1.050099968910217e+00,5.022500157356262e-01,5.000000000000000e-01
1.062211717491282e+00,5.169803081434755e-01,160821,322023,-8.157233454515445e-01,-2.060256306343636e+00,0.000000000000000e+00,1.700969671220253e+00,1.237969554182321e+00,6.598738784219764e-01,0.000000000000000e+00,1.245917593411273e+00,5.344752093260240e+00,1,5.024999976158142e-01,1.050099968910217e+00,5.024999976158142e-01,5.000000000000000e-01
1.063032335408856e+00,5.346740739693947e-01,160901,322103,-6.245350642294014e-01,-2.231549406384051e+00,0.000000000000000e+00,1.700228873818988e+00,1.238617322428658e+00,6.608261976748220e-01,0.000000000000000e+00,1.245805559494368e+00,5.345797018514080e+00,1,5.027499794960022e-01,1.050099968910217e+00,5.027499794960022e-01,5.000000000000000e-01
1.063853147302788e+00,5.523722933984833e-01,160981,322183,-4.333012975371296e-01,-2.402883361440145e+00,0.000000000000000e+00,1.699487895477408e+00,1.239265244133750e+00,6.617787440441012e-01,0.000000000000000e+00,1.245693501398115e+00,5.346842200722683e+00,1,5.030000209808350e-01,1.050099968910217e+00,5.030000209808350e-01,5.000000000000000e-01
1.064673763532382e+00,5.700662939433225e-01,161061,322263,-2.421131169634737e-01,-2.574176474075307e+00,0.000000000000000e+00,1.698747093769521e+00,1.239913011387899e+00,6.627310633463086e-01,0.000000000000000e+00,1.245581470014161e+00,5.347887133781773e+00,1,5.032500028610229e-01,1.050099968910217e+00,5.032500028610229e-01,5.000000000000000e-01
1.065494379761977e+00,5.877602944881659e-01,161141,322343,-5.092493638951759e-02,-2.745469586710723e+00,0.000000000000000e+00,1.698006292061634e+00,1.240560778642049e+00,6.636833826485158e-01,0.000000000000000e+00,1.245469438630208e+00,5.348932066840864e+00,1,5.034999847412109e-01,1.050099968910217e+00,5.034999847412109e-01,5.000000000000000e-01
1.066315191655908e+00,6.054585139172433e-01,161221,322423,1.403088303026696e-01,-2.916803541766741e+00,0.000000000000000e+00,1.697265313720055e+00,1.241208700347141e+00,6.646359290177946e-01,0.000000000000000e+00,1.245357380533954e+00,5.349977249049466e+00,1,5.037500262260437e-01,1.050099968910217e+00,5.037500262260437e-01,5.000000000000000e-01
1.067135807885504e+00,6.231525144620859e-01,161301,322503,3.314970108767550e-01,-3.088096654402264e+00,0.000000000000000e+00,1.696524512012169e+00,1.241856467601292e+00,6.655882483200006e-01,0.000000000000000e+00,1.245245349150001e+00,5.351022182108557e+00,1,5.040000081062317e-01,1.050099968910217e+00,5.040000081062317e-01,5.000000000000000e-01
1.067956424115098e+00,6.408465150069236e-01,161381,322583,5.226851914506261e-01,-3.259389767037606e+00,0.000000000000000e+00,1.695783710304282e+00,1.242504234855441e+00,6.665405676222074e-01,0.000000000000000e+00,1.245133317766047e+00,5.352067115167647e+00,1,5.042499899864197e-01,1.050099968910217e+00,5.042499899864197e-01,5.000000000000000e-01
1.068777040344693e+00,6.585405155517612e-01,161461,322663,7.138733720244972e-01,-3.430682879672947e+00,0.000000000000000e+00,1.695042908596395e+00,1.243152002109591e+00,6.674928869244140e-01,0.000000000000000e+00,1.245021286382093e+00,5.353112048226736e+00,1,5.044999718666077e-01,1.050099968910217e+00,5.044999718666077e-01,5.000000000000000e-01
1.069597852238624e+00,6.762387349808330e-01,161541,322743,9.051071387165550e-01,-3.602016834728853e+00,0.000000000000000e+00,1.694301930254815e+00,1.243799923814682e+00,6.684454332936940e-01,0.000000000000000e+00,1.244909228285840e+00,5.354157230435341e+00,1,5.047500133514404e-01,1.050099968910217e+00,5.047500133514404e-01,5.000000000000000e-01
1.070418468468219e+00,6.939327355256861e-01,161621,322824,1.096295319290640e+00,-3.773309947364383e+00,0.000000000000000e+00,1.693561128546929e+00,1.244447691068833e+00,6.693977525959000e-01,0.000000000000000e+00,1.244797196901887e+00,5.355202163494431e+00,1,5.049999952316284e-01,1.050099968910217e+00,5.049999952316284e-01,5.000000000000000e-01
1.071144932853145e+00,7.069776818731636e-01,161701,322904,1.241061052197700e+00,-3.904875274355282e+00,0.000000000000000e+00,1.692415418114616e+00,1.245049742134953e+00,6.704422095842625e-01,0.000000000000000e+00,1.244914990667666e+00,5.357070714393283e+00,1,5.052499771118164e-01,1.050099968910217e+00,5.052499771118164e-01,5.000000000000000e-01
1.071871568656835e+00,7.200256499007028e-01,161781,322984,1.385860416716610e+00,-4.036471213240588e+00,0.000000000000000e+00,1.691269426778282e+00,1.245651935879382e+00,6.714869173665923e-01,0.000000000000000e+00,1.245032816904718e+00,5.358939726536127e+00,1,5.055000185966492e-01,1.050099968910217e+00,5.055000185966492e-01,5.000000000000000e-01
1.072598031245793e+00,7.330705075663877e-01,161861,323064,1.530625264104656e+00,-4.168035782414713e+00,0.000000000000000e+00,1.690123708622242e+00,1.246253986073455e+00,6.725313761125030e-01,0.000000000000000e+00,1.245150615054466e+00,5.360808293145683e+00,1,5.057500004768372e-01,1.050099968910217e+00,5.057500004768372e-01,5.000000000000000e-01
1.073324493834749e+00,7.461153652320495e-01,161941,323144,1.675390111492456e+00,-4.299600351588605e+00,0.000000000000000e+00,1.688977990466201e+00,1.246856036267527e+00,6.735758348584140e-01,0.000000000000000e+00,1.245268413204214e+00,5.362676859755238e+00,1,5.059999823570251e-01,1.050099968910217e+00,5.059999823570251e-01,5.000000000000000e-01
